,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
1387,e3833,2017-02-13 17:28:29,31.239902,121.45723999999998,ws,55260.0,0.0,6.3,x0,40.0
1388,e3833,2017-02-13 17:29:22,31.23988,121.457208,ws,55260.0,0.0,6.3,x0,40.0
1389,e3833,2017-02-13 17:30:56,31.23987,121.4586,ws,55260.0,0.0,6.3,x0,40.0
1390,e3833,2017-02-13 17:31:27,31.239938,121.45868,ws,55260.0,0.0,6.3,x0,40.0
1520,e3833,2017-02-13 10:48:03,31.205176,121.551952,ws,55138.0,0.0,6.3,x0,10.0
1534,e3833,2017-02-13 11:36:30,31.233818,121.449464,ws,55153.0,0.0,6.3,x0,37.0
1535,e3833,2017-02-13 11:36:35,31.233826,121.449472,ws,55153.0,0.0,6.3,x0,37.0
1537,e3833,2017-02-13 11:50:51,31.249998,121.46963999999998,ws,55158.0,0.0,6.3,x0,19.0
1538,e3833,2017-02-13 11:55:21,31.249990000000004,121.46968,ws,55158.0,0.0,6.3,x0,19.0
1539,e3833,2017-02-13 12:00:50,31.249946,121.469616,ws,55158.0,0.0,6.3,x0,19.0
1542,e3833,2017-02-13 11:58:47,31.249998,121.46968,ws,55158.0,0.0,6.3,x0,19.0
1543,e3833,2017-02-13 12:01:33,31.249952,121.469632,ws,55158.0,0.0,6.3,x0,19.0
1653,e3833,2017-02-13 17:03:36,31.232926000000006,121.445552,ws,55256.0,0.0,6.3,x0,37.0
1655,e3833,2017-02-13 17:04:09,31.232968,121.445552,ws,55256.0,0.0,6.3,x0,37.0
1656,e3833,2017-02-13 17:04:19,31.232978000000006,121.445536,ws,55256.0,0.0,6.3,x0,37.0
1657,e3833,2017-02-13 17:04:14,31.232974,121.445544,ws,55256.0,0.0,6.3,x0,37.0
1664,e3833,2017-02-13 17:28:20,31.239906,121.45723999999998,ws,55260.0,0.0,6.3,x0,40.0
1665,e3833,2017-02-13 17:29:27,31.239876,121.4572,ws,55260.0,0.0,6.3,x0,40.0
1774,e3833,2017-02-13 10:47:58,31.205174,121.551952,ws,55138.0,0.0,6.3,x0,10.0
1775,e3833,2017-02-13 10:48:18,31.20518,121.551968,ws,55138.0,0.0,6.3,x0,10.0
1788,e3833,2017-02-13 11:51:23,31.24997,121.46963999999998,ws,55158.0,0.0,6.3,x0,19.0
1789,e3833,2017-02-13 11:51:33,31.249968,121.46963999999998,ws,55158.0,0.0,6.3,x0,19.0
1790,e3833,2017-02-13 11:51:28,31.249968,121.46963999999998,ws,55158.0,0.0,6.3,x0,19.0
1791,e3833,2017-02-13 11:52:34,31.24998,121.469632,ws,55158.0,0.0,6.3,x0,19.0
1792,e3833,2017-02-13 11:53:28,31.249982,121.469664,ws,55158.0,0.0,6.3,x0,19.0
1793,e3833,2017-02-13 11:52:52,31.249978,121.469648,ws,55158.0,0.0,6.3,x0,19.0
1794,e3833,2017-02-13 11:54:16,31.249988,121.469672,ws,55158.0,0.0,6.3,x0,19.0
1795,e3833,2017-02-13 11:55:39,31.249992,121.469696,ws,55158.0,0.0,6.3,x0,19.0
1796,e3833,2017-02-13 11:56:45,31.249996000000003,121.46972,ws,55158.0,0.0,6.3,x0,19.0
1797,e3833,2017-02-13 11:56:10,31.249994,121.46971200000002,ws,55158.0,0.0,6.3,x0,19.0
1799,e3833,2017-02-13 11:59:22,31.249984,121.469656,ws,55158.0,0.0,6.3,x0,19.0
1900,e3833,2017-02-13 17:04:04,31.232958,121.44556,ws,55256.0,0.0,6.3,x0,37.0
1909,e3833,2017-02-13 17:28:34,31.239898,121.45723999999998,ws,55260.0,0.0,6.3,x0,40.0
1910,e3833,2017-02-13 17:28:49,31.239890000000006,121.45723999999998,ws,55260.0,0.0,6.3,x0,40.0
1911,e3833,2017-02-13 17:29:17,31.239882,121.457208,ws,55260.0,0.0,6.3,x0,40.0
1912,e3833,2017-02-13 17:29:38,31.239874,121.4572,ws,55260.0,0.0,6.3,x0,40.0
1913,e3833,2017-02-13 17:29:33,31.239874,121.4572,ws,55260.0,0.0,6.3,x0,40.0
2056,e3833,2017-02-13 11:36:50,31.233838,121.44948,ws,55153.0,0.0,6.3,x0,37.0
2057,e3833,2017-02-13 11:36:55,31.233842,121.44948,ws,55153.0,0.0,6.3,x0,37.0
2060,e3833,2017-02-13 11:52:04,31.249978,121.46963999999998,ws,55158.0,0.0,6.3,x0,19.0
2061,e3833,2017-02-13 11:52:29,31.249982,121.469632,ws,55158.0,0.0,6.3,x0,19.0
2062,e3833,2017-02-13 11:53:23,31.249982,121.469656,ws,55158.0,0.0,6.3,x0,19.0
2063,e3833,2017-02-13 11:53:18,31.249982,121.469656,ws,55158.0,0.0,6.3,x0,19.0
2064,e3833,2017-02-13 11:53:03,31.249978,121.469648,ws,55158.0,0.0,6.3,x0,19.0
2065,e3833,2017-02-13 11:54:46,31.249982,121.46968,ws,55158.0,0.0,6.3,x0,19.0
2066,e3833,2017-02-13 11:55:06,31.249988,121.469672,ws,55158.0,0.0,6.3,x0,19.0
2067,e3833,2017-02-13 11:55:11,31.249988,121.469672,ws,55158.0,0.0,6.3,x0,19.0
2068,e3833,2017-02-13 11:55:16,31.249990000000004,121.46968,ws,55158.0,0.0,6.3,x0,19.0
2069,e3833,2017-02-13 11:54:21,31.249986,121.46968,ws,55158.0,0.0,6.3,x0,19.0
2072,e3833,2017-02-13 12:00:41,31.249948,121.469624,ws,55158.0,0.0,6.3,x0,19.0
2073,e3833,2017-02-13 12:00:26,31.249956,121.469632,ws,55158.0,0.0,6.3,x0,19.0
2074,e3833,2017-02-13 11:59:55,31.24997,121.46963999999998,ws,55158.0,0.0,6.3,x0,19.0
2075,e3833,2017-02-13 12:00:05,31.249966,121.46963999999998,ws,55158.0,0.0,6.3,x0,19.0
2076,e3833,2017-02-13 12:00:21,31.249958000000003,121.46963999999998,ws,55158.0,0.0,6.3,x0,19.0
2078,e3833,2017-02-13 12:02:04,31.249952,121.469624,ws,55158.0,0.0,6.3,x0,19.0
2079,e3833,2017-02-13 12:01:23,31.24995,121.469624,ws,55158.0,0.0,6.3,x0,19.0
2080,e3833,2017-02-13 12:01:38,31.249952,121.469624,ws,55158.0,0.0,6.3,x0,19.0
2314,e3833,2017-02-13 10:48:08,31.205176,121.55196,ws,55138.0,0.0,6.3,x0,10.0
2333,e3833,2017-02-13 11:37:00,31.233844,121.44948,ws,55153.0,0.0,6.3,x0,37.0
2336,e3833,2017-02-13 11:51:11,31.24998,121.469632,ws,55158.0,0.0,6.3,x0,19.0
2337,e3833,2017-02-13 11:53:48,31.249984,121.469664,ws,55158.0,0.0,6.3,x0,19.0
2338,e3833,2017-02-13 11:56:35,31.249994,121.469728,ws,55158.0,0.0,6.3,x0,19.0
2339,e3833,2017-02-13 11:54:11,31.249990000000004,121.46968,ws,55158.0,0.0,6.3,x0,19.0
2340,e3833,2017-02-13 11:56:05,31.249994,121.469704,ws,55158.0,0.0,6.3,x0,19.0
2341,e3833,2017-02-13 11:55:44,31.249992,121.469696,ws,55158.0,0.0,6.3,x0,19.0
2342,e3833,2017-02-13 11:54:37,31.249982,121.46968,ws,55158.0,0.0,6.3,x0,19.0
2343,e3833,2017-02-13 12:00:36,31.24995,121.469624,ws,55158.0,0.0,6.3,x0,19.0
2344,e3833,2017-02-13 11:59:02,31.249996000000003,121.469672,ws,55158.0,0.0,6.3,x0,19.0
2345,e3833,2017-02-13 11:59:17,31.249986,121.469664,ws,55158.0,0.0,6.3,x0,19.0
2449,e3833,2017-02-13 17:04:24,31.232982,121.445536,ws,55256.0,0.0,6.3,x0,37.0
2455,e3833,2017-02-13 17:27:59,31.23991,121.457248,ws,55260.0,0.0,6.3,x0,40.0
2456,e3833,2017-02-13 17:27:49,31.239902,121.45723999999998,ws,55260.0,0.0,6.3,x0,40.0
2457,e3833,2017-02-13 17:27:54,31.239902,121.45723999999998,ws,55260.0,0.0,6.3,x0,40.0
2458,e3833,2017-02-13 17:28:44,31.239892,121.45723999999998,ws,55260.0,0.0,6.3,x0,40.0
2459,e3833,2017-02-13 17:30:51,31.23987,121.4586,ws,55260.0,0.0,6.3,x0,40.0
2575,e3833,2017-02-13 10:47:48,31.205170000000006,121.551944,ws,55138.0,0.0,6.3,x0,10.0
2591,e3833,2017-02-13 11:52:57,31.249978,121.469648,ws,55158.0,0.0,6.3,x0,19.0
2593,e3833,2017-02-13 11:51:44,31.249974,121.469648,ws,55158.0,0.0,6.3,x0,19.0
2594,e3833,2017-02-13 11:53:33,31.249984,121.469664,ws,55158.0,0.0,6.3,x0,19.0
2595,e3833,2017-02-13 11:56:25,31.249992,121.469728,ws,55158.0,0.0,6.3,x0,19.0
2596,e3833,2017-02-13 11:54:31,31.249982,121.46968,ws,55158.0,0.0,6.3,x0,19.0
2600,e3833,2017-02-13 11:59:07,31.249992,121.469672,ws,55158.0,0.0,6.3,x0,19.0
2601,e3833,2017-02-13 11:59:27,31.249982,121.469648,ws,55158.0,0.0,6.3,x0,19.0
2602,e3833,2017-02-13 12:00:00,31.249968,121.46963999999998,ws,55158.0,0.0,6.3,x0,19.0
2690,e3833,2017-02-13 17:04:29,31.232986,121.445536,ws,55256.0,0.0,6.3,x0,37.0
2698,e3833,2017-02-13 17:28:04,31.239906,121.45723999999998,ws,55260.0,0.0,6.3,x0,40.0
2699,e3833,2017-02-13 17:28:09,31.239904,121.45723999999998,ws,55260.0,0.0,6.3,x0,40.0
2700,e3833,2017-02-13 17:28:25,31.239906,121.457248,ws,55260.0,0.0,6.3,x0,40.0
2701,e3833,2017-02-13 17:31:32,31.23994,121.45868,ws,55260.0,0.0,6.3,x0,40.0
5265,e10562,2017-02-13 17:21:32,31.190422,121.417544,ws,55991.0,0.0,8.3,x0,30.0
5266,e10562,2017-02-13 17:21:57,31.190378000000006,121.417496,ws,55991.0,0.0,8.3,x0,30.0
5267,e10562,2017-02-13 17:34:30,31.237462,121.408432,ws,55997.0,0.0,8.3,x0,28.0
5268,e10562,2017-02-13 17:47:06,31.256042,121.431488,ws,56001.0,0.0,8.3,x0,33.0
5269,e10562,2017-02-13 17:47:42,31.256044,121.431464,ws,56001.0,0.0,8.3,x0,33.0
5273,e10562,2017-02-13 18:01:34,31.233074,121.449776,ws,56004.0,0.0,8.3,x0,37.0
5274,e10562,2017-02-13 18:01:54,31.233082,121.449768,ws,56004.0,0.0,8.3,x0,37.0
5275,e10562,2017-02-13 18:00:58,31.233078000000006,121.449856,ws,56004.0,0.0,8.3,x0,37.0
5284,e10562,2017-02-13 18:22:59,31.239354,121.460584,ws,56007.0,0.0,8.3,x0,41.0
5328,e10562,2017-02-13 20:53:34,31.2472,121.466512,ws,56063.0,0.0,8.3,x0,19.0
5329,e10562,2017-02-13 20:53:39,31.2472,121.466512,ws,56063.0,0.0,8.3,x0,19.0
5332,e10562,2017-02-13 20:56:31,31.245804,121.466896,ws,56064.0,0.0,8.3,x0,19.0
5333,e10562,2017-02-13 21:16:30,31.293774,121.507352,ws,56075.0,0.0,8.3,x0,20.0
5456,e10562,2017-02-13 17:04:13,31.181718,121.435224,ws,55989.0,0.0,8.3,x0,17.0
5457,e10562,2017-02-13 17:04:23,31.18173,121.43524,ws,55989.0,0.0,8.3,x0,17.0
5467,e10562,2017-02-13 18:01:18,31.233072,121.449784,ws,56004.0,0.0,8.3,x0,37.0
5476,e10562,2017-02-13 18:21:06,31.238268,121.459728,ws,56007.0,0.0,8.3,x0,40.0
5477,e10562,2017-02-13 18:22:39,31.2393,121.460576,ws,56007.0,0.0,8.3,x0,41.0
5520,e10562,2017-02-13 20:52:05,31.247198,121.46656000000002,ws,56063.0,0.0,8.3,x0,19.0
5523,e10562,2017-02-13 20:58:04,31.246498,121.46671200000002,ws,56064.0,0.0,8.3,x0,19.0
5524,e10562,2017-02-13 20:56:41,31.245804,121.466896,ws,56064.0,0.0,8.3,x0,19.0
5525,e10562,2017-02-13 20:56:36,31.245804,121.466896,ws,56064.0,0.0,8.3,x0,19.0
5526,e10562,2017-02-13 20:57:25,31.24638,121.46672,ws,56064.0,0.0,8.3,x0,19.0
5527,e10562,2017-02-13 20:56:21,31.245808,121.46688,ws,56064.0,0.0,8.3,x0,19.0
5556,e10562,2017-02-13 22:22:09,31.293628,121.50688,ws,56090.0,0.0,8.3,x0,20.0
5673,e10562,2017-02-13 17:22:18,31.190344,121.417464,ws,55991.0,0.0,8.3,x0,30.0
5674,e10562,2017-02-13 17:21:37,31.190422,121.417536,ws,55991.0,0.0,8.3,x0,30.0
5675,e10562,2017-02-13 17:22:08,31.190358000000003,121.417488,ws,55991.0,0.0,8.3,x0,30.0
5676,e10562,2017-02-13 17:22:23,31.190346,121.417464,ws,55991.0,0.0,8.3,x0,30.0
5677,e10562,2017-02-13 17:34:40,31.23746,121.408432,ws,55997.0,0.0,8.3,x0,28.0
5678,e10562,2017-02-13 17:47:27,31.25604,121.431456,ws,56001.0,0.0,8.3,x0,33.0
5679,e10562,2017-02-13 17:47:37,31.256042,121.431464,ws,56001.0,0.0,8.3,x0,33.0
5687,e10562,2017-02-13 18:22:20,31.239294,121.460472,ws,56007.0,0.0,8.3,x0,41.0
5739,e10562,2017-02-13 20:53:24,31.247198,121.466512,ws,56063.0,0.0,8.3,x0,19.0
5740,e10562,2017-02-13 20:52:10,31.247198,121.46656000000002,ws,56063.0,0.0,8.3,x0,19.0
5741,e10562,2017-02-13 20:52:26,31.247198,121.46656000000002,ws,56063.0,0.0,8.3,x0,19.0
5774,e10562,2017-02-13 22:21:49,31.293624,121.506888,ws,56090.0,0.0,8.3,x0,20.0
5904,e10562,2017-02-13 17:22:33,31.190340000000006,121.417432,ws,55991.0,0.0,8.3,x0,30.0
5905,e10562,2017-02-13 17:21:42,31.19042,121.417536,ws,55991.0,0.0,8.3,x0,30.0
5906,e10562,2017-02-13 17:22:56,31.190348,121.417424,ws,55991.0,0.0,8.3,x0,30.0
5907,e10562,2017-02-13 17:46:56,31.256046,121.431488,ws,56001.0,0.0,8.3,x0,33.0
5908,e10562,2017-02-13 17:47:32,31.256042,121.431464,ws,56001.0,0.0,8.3,x0,33.0
5909,e10562,2017-02-13 17:47:11,31.256044,121.43148,ws,56001.0,0.0,8.3,x0,33.0
5916,e10562,2017-02-13 18:21:15,31.238272,121.459728,ws,56007.0,0.0,8.3,x0,40.0
5917,e10562,2017-02-13 18:22:25,31.239294,121.46048799999998,ws,56007.0,0.0,8.3,x0,41.0
5976,e10562,2017-02-13 20:53:09,31.247196,121.466536,ws,56063.0,0.0,8.3,x0,19.0
5978,e10562,2017-02-13 20:56:51,31.2458,121.46688799999998,ws,56064.0,0.0,8.3,x0,19.0
5979,e10562,2017-02-13 21:16:40,31.293778000000003,121.507336,ws,56075.0,0.0,8.3,x0,20.0
6001,e10562,2017-02-13 22:21:53,31.293628,121.50688,ws,56090.0,0.0,8.3,x0,20.0
6105,e10562,2017-02-13 17:21:47,31.190396000000003,121.41751200000002,ws,55991.0,0.0,8.3,x0,30.0
6106,e10562,2017-02-13 17:20:59,31.190490000000004,121.417624,ws,55991.0,0.0,8.3,x0,30.0
6107,e10562,2017-02-13 17:22:38,31.190340000000006,121.417424,ws,55991.0,0.0,8.3,x0,30.0
6108,e10562,2017-02-13 17:34:35,31.23746,121.408432,ws,55997.0,0.0,8.3,x0,28.0
6110,e10562,2017-02-13 17:48:11,31.256042,121.43148,ws,56001.0,0.0,8.3,x0,33.0
6113,e10562,2017-02-13 18:01:49,31.233082,121.449768,ws,56004.0,0.0,8.3,x0,37.0
6114,e10562,2017-02-13 18:01:39,31.23308,121.449792,ws,56004.0,0.0,8.3,x0,37.0
6123,e10562,2017-02-13 18:21:11,31.23827,121.459728,ws,56007.0,0.0,8.3,x0,40.0
6124,e10562,2017-02-13 18:22:49,31.239322,121.460576,ws,56007.0,0.0,8.3,x0,41.0
6182,e10562,2017-02-13 20:53:50,31.2472,121.466504,ws,56063.0,0.0,8.3,x0,19.0
6184,e10562,2017-02-13 20:58:09,31.246498,121.46671200000002,ws,56064.0,0.0,8.3,x0,19.0
6196,e10562,2017-02-13 21:39:41,31.29258,121.509832,ws,56077.0,0.0,8.3,x0,20.0
6210,e10562,2017-02-13 22:22:19,31.293624,121.506872,ws,56090.0,0.0,8.3,x0,20.0
6358,e10562,2017-02-13 17:21:09,31.190474,121.4176,ws,55991.0,0.0,8.3,x0,30.0
6359,e10562,2017-02-13 17:47:16,31.256044,121.431472,ws,56001.0,0.0,8.3,x0,33.0
6361,e10562,2017-02-13 18:01:13,31.233076,121.449808,ws,56004.0,0.0,8.3,x0,37.0
6376,e10562,2017-02-13 18:21:20,31.238274,121.459728,ws,56007.0,0.0,8.3,x0,40.0
6424,e10562,2017-02-13 20:51:55,31.247194,121.466552,ws,56063.0,0.0,8.3,x0,19.0
6425,e10562,2017-02-13 20:52:31,31.247198,121.46656000000002,ws,56063.0,0.0,8.3,x0,19.0
6428,e10562,2017-02-13 21:12:59,31.293612,121.508696,ws,56074.0,0.0,8.3,x0,20.0
6429,e10562,2017-02-13 21:12:54,31.293616,121.508688,ws,56074.0,0.0,8.3,x0,20.0
6430,e10562,2017-02-13 21:16:35,31.293776,121.507344,ws,56075.0,0.0,8.3,x0,20.0
6580,e10562,2017-02-13 17:46:51,31.256046,121.431488,ws,56001.0,0.0,8.3,x0,33.0
6581,e10562,2017-02-13 17:47:01,31.25604,121.431488,ws,56001.0,0.0,8.3,x0,33.0
6582,e10562,2017-02-13 17:48:06,31.256042,121.43148,ws,56001.0,0.0,8.3,x0,33.0
6585,e10562,2017-02-13 18:01:08,31.23308,121.449824,ws,56004.0,0.0,8.3,x0,37.0
6590,e10562,2017-02-13 18:21:01,31.238266,121.45972,ws,56007.0,0.0,8.3,x0,40.0
6591,e10562,2017-02-13 18:21:26,31.238274,121.459728,ws,56007.0,0.0,8.3,x0,40.0
6659,e10562,2017-02-13 20:51:50,31.247192,121.466544,ws,56063.0,0.0,8.3,x0,19.0
6660,e10562,2017-02-13 20:51:40,31.247186,121.466528,ws,56063.0,0.0,8.3,x0,19.0
6661,e10562,2017-02-13 20:53:29,31.247198,121.466512,ws,56063.0,0.0,8.3,x0,19.0
6662,e10562,2017-02-13 20:52:00,31.247196,121.46656000000002,ws,56063.0,0.0,8.3,x0,19.0
6663,e10562,2017-02-13 20:57:59,31.246496,121.46671200000002,ws,56064.0,0.0,8.3,x0,19.0
6664,e10562,2017-02-13 21:12:49,31.293622,121.508688,ws,56074.0,0.0,8.3,x0,20.0
6693,e10562,2017-02-13 22:21:58,31.29363,121.50688,ws,56090.0,0.0,8.3,x0,20.0
6694,e10562,2017-02-13 22:22:05,31.293628,121.50688,ws,56090.0,0.0,8.3,x0,20.0
6695,e10562,2017-02-13 22:22:34,31.293606,121.50688,ws,56090.0,0.0,8.3,x0,20.0
6696,e10562,2017-02-13 22:22:24,31.293624,121.506872,ws,56090.0,0.0,8.3,x0,20.0
6814,e10562,2017-02-13 17:22:13,31.190344,121.417464,ws,55991.0,0.0,8.3,x0,30.0
6815,e10562,2017-02-13 17:21:14,31.190458000000003,121.417584,ws,55991.0,0.0,8.3,x0,30.0
6816,e10562,2017-02-13 17:22:02,31.190366,121.417488,ws,55991.0,0.0,8.3,x0,30.0
