,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
357,e7695,2017-01-03 12:53:21,31.191226,121.417144,ws,32866.0,0.0,9.3,x0,30.0
426,e7695,2017-01-03 11:19:43,31.273352000000006,121.450472,ws,32846.0,0.0,9.3,x0,39.0
427,e7695,2017-01-03 11:19:53,31.273366,121.450488,ws,32846.0,0.0,9.3,x0,39.0
428,e7695,2017-01-03 11:19:12,31.27333,121.450424,ws,32846.0,0.0,9.3,x0,39.0
443,e7695,2017-01-03 11:53:50,31.246642,121.46636,ws,32854.0,0.0,9.3,x0,19.0
444,e7695,2017-01-03 11:52:22,31.246376,121.460664,ws,32854.0,0.0,9.3,x0,43.0
462,e7695,2017-01-03 12:53:16,31.191218,121.417152,ws,32866.0,0.0,9.3,x0,30.0
523,e7695,2017-01-03 11:18:39,31.273298,121.450352,ws,32846.0,0.0,9.3,x0,39.0
524,e7695,2017-01-03 11:19:32,31.273344,121.450456,ws,32846.0,0.0,9.3,x0,39.0
525,e7695,2017-01-03 11:19:22,31.273334,121.450424,ws,32846.0,0.0,9.3,x0,39.0
566,e7695,2017-01-03 13:09:15,31.214212,121.413272,ws,32871.0,0.0,9.3,x0,29.0
619,e7695,2017-01-03 11:18:34,31.273284000000004,121.45032,ws,32846.0,0.0,9.3,x0,39.0
620,e7695,2017-01-03 11:19:37,31.273348,121.450456,ws,32846.0,0.0,9.3,x0,39.0
654,e7695,2017-01-03 12:47:35,31.197934000000004,121.418,ws,32865.0,0.0,9.3,x0,31.0
655,e7695,2017-01-03 12:52:40,31.19123,121.41716,ws,32866.0,0.0,9.3,x0,30.0
656,e7695,2017-01-03 12:52:51,31.191232,121.417152,ws,32866.0,0.0,9.3,x0,30.0
657,e7695,2017-01-03 12:51:57,31.191808,121.418248,ws,32866.0,0.0,9.3,x0,30.0
658,e7695,2017-01-03 12:52:46,31.191234,121.41716,ws,32866.0,0.0,9.3,x0,30.0
664,e7695,2017-01-03 13:09:20,31.214222,121.41326399999998,ws,32871.0,0.0,9.3,x0,29.0
724,e7695,2017-01-03 11:18:29,31.273256,121.45024,ws,32846.0,0.0,9.3,x0,39.0
725,e7695,2017-01-03 11:19:27,31.27334,121.45044,ws,32846.0,0.0,9.3,x0,39.0
726,e7695,2017-01-03 11:19:58,31.273372,121.450504,ws,32846.0,0.0,9.3,x0,39.0
744,e7695,2017-01-03 11:52:17,31.246340000000004,121.460648,ws,32854.0,0.0,9.3,x0,43.0
745,e7695,2017-01-03 11:53:35,31.246582,121.466296,ws,32854.0,0.0,9.3,x0,19.0
746,e7695,2017-01-03 11:53:45,31.246606,121.466352,ws,32854.0,0.0,9.3,x0,19.0
766,e7695,2017-01-03 12:47:25,31.197952,121.418016,ws,32865.0,0.0,9.3,x0,31.0
767,e7695,2017-01-03 12:47:15,31.197976,121.418032,ws,32865.0,0.0,9.3,x0,31.0
769,e7695,2017-01-03 12:52:35,31.191240000000004,121.41716,ws,32866.0,0.0,9.3,x0,30.0
770,e7695,2017-01-03 12:52:30,31.191258,121.41716,ws,32866.0,0.0,9.3,x0,30.0
775,e7695,2017-01-03 13:09:25,31.214222,121.413272,ws,32871.0,0.0,9.3,x0,29.0
830,e7695,2017-01-03 11:19:17,31.273328000000006,121.450424,ws,32846.0,0.0,9.3,x0,39.0
848,e7695,2017-01-03 11:54:00,31.246658,121.466392,ws,32854.0,0.0,9.3,x0,19.0
849,e7695,2017-01-03 11:51:58,31.24636,121.460632,ws,32854.0,0.0,9.3,x0,43.0
850,e7695,2017-01-03 11:51:53,31.24638,121.46063999999998,ws,32854.0,0.0,9.3,x0,43.0
961,e7695,2017-01-03 11:52:12,31.246328,121.46063999999998,ws,32854.0,0.0,9.3,x0,43.0
986,e7695,2017-01-03 12:47:20,31.19796,121.418024,ws,32865.0,0.0,9.3,x0,31.0
987,e7695,2017-01-03 12:53:06,31.191218,121.417152,ws,32866.0,0.0,9.3,x0,30.0
988,e7695,2017-01-03 12:51:37,31.19175,121.418264,ws,32866.0,0.0,9.3,x0,30.0
989,e7695,2017-01-03 12:52:02,31.191808,121.418248,ws,32866.0,0.0,9.3,x0,30.0
1115,e4902,2017-01-03 07:53:30,31.22077,121.410968,ws,48776.0,0.0,7.6,x0,7.0
1116,e4902,2017-01-03 07:53:20,31.22077,121.41096,ws,48776.0,0.0,7.6,x0,7.0
1117,e4902,2017-01-03 07:52:59,31.22097,121.410856,ws,48776.0,0.0,7.6,x0,7.0
1123,e4902,2017-01-03 08:33:37,31.230856,121.446504,ws,48783.0,0.0,7.6,x0,37.0
1124,e4902,2017-01-03 08:33:42,31.230862,121.446504,ws,48783.0,0.0,7.6,x0,37.0
1133,e4902,2017-01-03 09:07:20,31.237432,121.484928,ws,48793.0,0.0,7.6,x0,49.0
1138,e4902,2017-01-03 09:39:00,31.226974,121.46891200000002,ws,48799.0,0.0,7.6,x0,44.0
1139,e4902,2017-01-03 09:39:38,31.226984,121.46892,ws,48799.0,0.0,7.6,x0,44.0
1140,e4902,2017-01-03 09:39:48,31.226984,121.46892,ws,48799.0,0.0,7.6,x0,44.0
1141,e4902,2017-01-03 09:40:19,31.226528,121.469112,ws,48799.0,0.0,7.6,x0,44.0
1414,e4902,2017-01-03 07:52:01,31.221844,121.410296,ws,48776.0,0.0,7.6,x0,7.0
1415,e4902,2017-01-03 07:51:17,31.221870000000006,121.410328,ws,48776.0,0.0,7.6,x0,7.0
1416,e4902,2017-01-03 07:51:12,31.221874,121.41032,ws,48776.0,0.0,7.6,x0,7.0
1421,e4902,2017-01-03 08:30:49,31.228342,121.440952,ws,48782.0,0.0,7.6,x0,35.0
1433,e4902,2017-01-03 09:28:03,31.2352,121.47752,ws,48797.0,0.0,7.6,x0,46.0
1658,e4902,2017-01-03 03:27:13,31.191616,121.416056,ws,48651.0,0.0,7.6,x0,30.0
1659,e4902,2017-01-03 03:27:08,31.191588,121.416056,ws,48651.0,0.0,7.6,x0,30.0
1713,e4902,2017-01-03 07:51:22,31.221866,121.41032,ws,48776.0,0.0,7.6,x0,7.0
1714,e4902,2017-01-03 07:51:50,31.221842,121.410296,ws,48776.0,0.0,7.6,x0,7.0
1715,e4902,2017-01-03 07:53:04,31.220962,121.410864,ws,48776.0,0.0,7.6,x0,7.0
1716,e4902,2017-01-03 07:53:35,31.220764000000006,121.410976,ws,48776.0,0.0,7.6,x0,7.0
1739,e4902,2017-01-03 09:28:13,31.235198,121.477512,ws,48797.0,0.0,7.6,x0,46.0
1742,e4902,2017-01-03 09:38:44,31.226974,121.468904,ws,48799.0,0.0,7.6,x0,44.0
1745,e4902,2017-01-03 09:39:23,31.22698,121.46892,ws,48799.0,0.0,7.6,x0,44.0
1998,e4902,2017-01-03 03:27:23,31.191616,121.416048,ws,48651.0,0.0,7.6,x0,30.0
2056,e4902,2017-01-03 08:31:58,31.229408000000006,121.443872,ws,48783.0,0.0,7.6,x0,35.0
2057,e4902,2017-01-03 08:31:53,31.229332,121.443816,ws,48783.0,0.0,7.6,x0,35.0
2058,e4902,2017-01-03 08:33:32,31.230838,121.446488,ws,48783.0,0.0,7.6,x0,37.0
2063,e4902,2017-01-03 08:52:55,31.225882,121.440216,ws,48787.0,0.0,7.6,x0,35.0
2067,e4902,2017-01-03 09:07:10,31.237436,121.484952,ws,48793.0,0.0,7.6,x0,49.0
2074,e4902,2017-01-03 09:28:08,31.235198,121.47752,ws,48797.0,0.0,7.6,x0,46.0
2076,e4902,2017-01-03 09:38:49,31.226976,121.468904,ws,48799.0,0.0,7.6,x0,44.0
2077,e4902,2017-01-03 09:39:05,31.226972,121.46891200000002,ws,48799.0,0.0,7.6,x0,44.0
2078,e4902,2017-01-03 09:39:10,31.226974,121.46892,ws,48799.0,0.0,7.6,x0,44.0
2292,e4902,2017-01-03 03:26:54,31.191496,121.416024,ws,48651.0,0.0,7.6,x0,30.0
2293,e4902,2017-01-03 03:26:39,31.191536,121.41601599999998,ws,48651.0,0.0,7.6,x0,30.0
2294,e4902,2017-01-03 03:26:49,31.191524,121.41601599999998,ws,48651.0,0.0,7.6,x0,30.0
2351,e4902,2017-01-03 07:52:31,31.220978,121.410848,ws,48776.0,0.0,7.6,x0,7.0
2352,e4902,2017-01-03 07:52:41,31.220978,121.410856,ws,48776.0,0.0,7.6,x0,7.0
2365,e4902,2017-01-03 08:53:10,31.225772,121.440144,ws,48787.0,0.0,7.6,x0,35.0
2380,e4902,2017-01-03 09:38:55,31.226976,121.46891200000002,ws,48799.0,0.0,7.6,x0,44.0
2381,e4902,2017-01-03 09:38:34,31.226976,121.468888,ws,48799.0,0.0,7.6,x0,44.0
2618,e4902,2017-01-03 03:26:20,31.191492,121.416048,ws,48651.0,0.0,7.6,x0,30.0
2656,e4902,2017-01-03 07:51:45,31.221846000000006,121.410312,ws,48776.0,0.0,7.6,x0,7.0
2657,e4902,2017-01-03 07:53:50,31.220742,121.410976,ws,48776.0,0.0,7.6,x0,7.0
2662,e4902,2017-01-03 08:53:00,31.225838,121.440192,ws,48787.0,0.0,7.6,x0,35.0
2666,e4902,2017-01-03 09:07:15,31.237434000000004,121.484936,ws,48793.0,0.0,7.6,x0,49.0
2678,e4902,2017-01-03 09:39:28,31.226982,121.46892,ws,48799.0,0.0,7.6,x0,44.0
2936,e4902,2017-01-03 03:27:18,31.191618,121.416056,ws,48651.0,0.0,7.6,x0,30.0
2992,e4902,2017-01-03 07:52:36,31.220978,121.410856,ws,48776.0,0.0,7.6,x0,7.0
2993,e4902,2017-01-03 07:51:56,31.221846000000006,121.410296,ws,48776.0,0.0,7.6,x0,7.0
2994,e4902,2017-01-03 07:52:46,31.220978,121.410856,ws,48776.0,0.0,7.6,x0,7.0
2995,e4902,2017-01-03 07:53:40,31.220756,121.410976,ws,48776.0,0.0,7.6,x0,7.0
3011,e4902,2017-01-03 09:39:33,31.226984,121.46892,ws,48799.0,0.0,7.6,x0,44.0
3236,e4902,2017-01-03 03:26:29,31.19148,121.416008,ws,48651.0,0.0,7.6,x0,30.0
3237,e4902,2017-01-03 03:26:44,31.191540000000003,121.416024,ws,48651.0,0.0,7.6,x0,30.0
3284,e4902,2017-01-03 07:51:08,31.221878000000004,121.41032,ws,48776.0,0.0,7.6,x0,7.0
3285,e4902,2017-01-03 07:51:35,31.22186,121.41032,ws,48776.0,0.0,7.6,x0,7.0
3286,e4902,2017-01-03 07:53:25,31.22077,121.410968,ws,48776.0,0.0,7.6,x0,7.0
3287,e4902,2017-01-03 07:53:45,31.220746,121.410976,ws,48776.0,0.0,7.6,x0,7.0
3298,e4902,2017-01-03 08:33:22,31.230802,121.446464,ws,48783.0,0.0,7.6,x0,37.0
3299,e4902,2017-01-03 08:33:27,31.23082,121.446472,ws,48783.0,0.0,7.6,x0,37.0
3312,e4902,2017-01-03 09:41:24,31.225348,121.469728,ws,48799.0,0.0,7.6,x0,44.0
3540,e4902,2017-01-03 03:26:25,31.19149,121.41601599999998,ws,48651.0,0.0,7.6,x0,30.0
3541,e4902,2017-01-03 03:26:34,31.191512,121.416008,ws,48651.0,0.0,7.6,x0,30.0
3593,e4902,2017-01-03 07:51:40,31.221858,121.41032,ws,48776.0,0.0,7.6,x0,7.0
3600,e4902,2017-01-03 08:53:05,31.225804,121.440168,ws,48787.0,0.0,7.6,x0,35.0
3604,e4902,2017-01-03 09:38:39,31.226974,121.468896,ws,48799.0,0.0,7.6,x0,44.0
3606,e4902,2017-01-03 09:41:18,31.225352,121.46971200000002,ws,48799.0,0.0,7.6,x0,44.0
3848,e4902,2017-01-03 03:27:28,31.191616,121.416048,ws,48651.0,0.0,7.6,x0,30.0
3913,e4902,2017-01-03 08:33:17,31.23077,121.44644,ws,48783.0,0.0,7.6,x0,37.0
3922,e4902,2017-01-03 09:39:43,31.226984,121.46892,ws,48799.0,0.0,7.6,x0,44.0
4161,e5281,2017-01-03 11:11:06,31.210302,121.4128,ws,80155.0,0.0,7.9,x0,29.0
4162,e5281,2017-01-03 11:11:01,31.210298,121.412808,ws,80155.0,0.0,7.9,x0,29.0
4201,e5281,2017-01-03 15:33:30,31.246278000000004,121.462728,ws,80239.0,0.0,7.9,x0,43.0
4262,e5281,2017-01-03 19:41:12,31.192368,121.419648,ws,80313.0,0.0,7.9,x0,30.0
4265,e5281,2017-01-03 19:54:44,31.197194,121.41832,ws,80317.0,0.0,7.9,x0,31.0
4266,e5281,2017-01-03 19:54:58,31.197208000000003,121.418312,ws,80317.0,0.0,7.9,x0,31.0
4273,e5281,2017-01-03 20:17:31,31.191978,121.36364,ws,80323.0,0.0,7.9,x0,13.0
4274,e5281,2017-01-03 20:17:16,31.191982,121.363648,ws,80323.0,0.0,7.9,x0,13.0
4275,e5281,2017-01-03 20:17:41,31.191978,121.363648,ws,80323.0,0.0,7.9,x0,13.0
4276,e5281,2017-01-03 20:17:51,31.19198,121.363648,ws,80323.0,0.0,7.9,x0,13.0
4442,e5281,2017-01-03 19:40:14,31.191486,121.4178,ws,80313.0,0.0,7.9,x0,30.0
4443,e5281,2017-01-03 19:41:18,31.192376,121.419648,ws,80313.0,0.0,7.9,x0,30.0
4447,e5281,2017-01-03 19:55:39,31.197254,121.41832,ws,80317.0,0.0,7.9,x0,31.0
4607,e5281,2017-01-03 19:41:07,31.192358,121.419656,ws,80313.0,0.0,7.9,x0,30.0
4745,e5281,2017-01-03 15:33:40,31.246278000000004,121.462728,ws,80239.0,0.0,7.9,x0,43.0
4746,e5281,2017-01-03 15:33:25,31.246282,121.462728,ws,80239.0,0.0,7.9,x0,43.0
4806,e5281,2017-01-03 19:55:08,31.197218,121.418312,ws,80317.0,0.0,7.9,x0,31.0
4888,e5281,2017-01-03 11:10:40,31.210290000000004,121.412856,ws,80155.0,0.0,7.9,x0,29.0
4889,e5281,2017-01-03 11:10:25,31.210276,121.412872,ws,80155.0,3.09,7.9,x0,29.0
4959,e5281,2017-01-03 19:40:33,31.191434,121.41783999999998,ws,80313.0,0.0,7.9,x0,30.0
4961,e5281,2017-01-03 19:55:24,31.19724,121.418312,ws,80317.0,0.0,7.9,x0,31.0
4962,e5281,2017-01-03 19:55:03,31.197214,121.418312,ws,80317.0,0.0,7.9,x0,31.0
5036,e5281,2017-01-03 11:10:50,31.210294,121.412856,ws,80155.0,0.0,7.9,x0,29.0
5037,e5281,2017-01-03 11:10:02,31.21067,121.4146,ws,80155.0,33.63,7.9,x0,29.0
5038,e5281,2017-01-03 11:10:30,31.210278,121.41286399999998,ws,80155.0,0.0,7.9,x0,29.0
5039,e5281,2017-01-03 11:10:45,31.210296000000003,121.41286399999998,ws,80155.0,0.0,7.9,x0,29.0
5042,e5281,2017-01-03 11:25:17,31.197632,121.417928,ws,80158.0,0.0,7.9,x0,31.0
5137,e5281,2017-01-03 20:17:26,31.191978,121.36364,ws,80323.0,0.0,7.9,x0,13.0
5222,e5281,2017-01-03 11:10:55,31.210292,121.412832,ws,80155.0,0.0,7.9,x0,29.0
5264,e5281,2017-01-03 15:33:50,31.246272,121.46272,ws,80239.0,0.0,7.9,x0,43.0
5265,e5281,2017-01-03 15:33:45,31.246276,121.46272,ws,80239.0,0.0,7.9,x0,43.0
5268,e5281,2017-01-03 15:33:35,31.246278000000004,121.462728,ws,80239.0,0.0,7.9,x0,43.0
5318,e5281,2017-01-03 19:55:34,31.197248,121.418312,ws,80317.0,0.0,7.9,x0,31.0
5405,e5281,2017-01-03 11:10:15,31.210452000000004,121.413496,ws,80155.0,27.45,7.9,x0,29.0
5517,e5281,2017-01-03 19:54:49,31.1972,121.41832,ws,80317.0,0.0,7.9,x0,31.0
5518,e5281,2017-01-03 19:55:29,31.197244,121.418312,ws,80317.0,0.0,7.9,x0,31.0
5527,e5281,2017-01-03 20:17:46,31.19198,121.363648,ws,80323.0,0.0,7.9,x0,13.0
5610,e5281,2017-01-03 11:10:35,31.210284,121.412856,ws,80155.0,0.0,7.9,x0,29.0
5611,e5281,2017-01-03 11:10:20,31.21033,121.41312,ws,80155.0,25.53,7.9,x0,29.0
5613,e5281,2017-01-03 11:25:07,31.197636,121.41792,ws,80158.0,0.0,7.9,x0,31.0
5713,e5281,2017-01-03 19:55:18,31.197236,121.418312,ws,80317.0,0.0,7.9,x0,31.0
5717,e5281,2017-01-03 20:17:06,31.191982,121.363648,ws,80323.0,0.0,7.9,x0,13.0
5784,e5281,2017-01-03 11:25:12,31.197634000000004,121.41792,ws,80158.0,0.0,7.9,x0,31.0
5882,e5281,2017-01-03 19:40:09,31.191494,121.417784,ws,80313.0,0.0,7.9,x0,30.0
5889,e5281,2017-01-03 19:55:13,31.197226,121.418312,ws,80317.0,0.0,7.9,x0,31.0
5890,e5281,2017-01-03 19:54:53,31.197202,121.41832,ws,80317.0,0.0,7.9,x0,31.0
5900,e5281,2017-01-03 20:17:11,31.19198,121.363648,ws,80323.0,0.0,7.9,x0,13.0
5901,e5281,2017-01-03 20:17:56,31.19198,121.363656,ws,80323.0,0.0,7.9,x0,13.0
5902,e5281,2017-01-03 20:17:21,31.19198,121.36364,ws,80323.0,0.0,7.9,x0,13.0
5903,e5281,2017-01-03 20:17:36,31.191978,121.363648,ws,80323.0,0.0,7.9,x0,13.0
5951,e71,2017-01-03 02:20:39,31.235402,121.481504,ws,133161.0,6.13,,x0,49.0
6119,e71,2017-01-03 18:53:55,31.192138,121.36336,ws,133382.0,0.0,,x0,13.0
6120,e71,2017-01-03 18:54:39,31.192122,121.363368,ws,133382.0,0.0,,x0,13.0
6142,e71,2017-01-03 19:31:13,31.205378000000003,121.40396,ws,133388.0,0.0,,x0,27.0
6143,e71,2017-01-03 19:28:51,31.20248,121.393192,ws,133387.0,0.0,,x0,26.0
6312,e71,2017-01-03 06:28:20,31.192928,121.415184,ws,133260.0,38.13,,x0,30.0
6390,e71,2017-01-03 18:53:16,31.192128000000004,121.363384,ws,133382.0,0.0,,x0,13.0
6391,e71,2017-01-03 18:53:40,31.19214,121.363368,ws,133382.0,0.0,,x0,13.0
6392,e71,2017-01-03 18:54:34,31.192118,121.363376,ws,133382.0,0.0,,x0,13.0
6411,e71,2017-01-03 19:28:46,31.202482,121.393192,ws,133387.0,0.0,,x0,26.0
6412,e71,2017-01-03 19:29:15,31.20247,121.393192,ws,133387.0,0.0,,x0,26.0
6413,e71,2017-01-03 19:28:56,31.20248,121.393192,ws,133387.0,0.0,,x0,26.0
6414,e71,2017-01-03 19:31:49,31.20538,121.403984,ws,133388.0,0.0,,x0,27.0
6415,e71,2017-01-03 19:32:22,31.205386,121.403968,ws,133388.0,0.0,,x0,27.0
6416,e71,2017-01-03 19:32:37,31.205374,121.403912,ws,133388.0,0.0,,x0,27.0
6511,e71,2017-01-03 02:18:07,31.239738,121.480728,ws,133161.0,0.0,,x0,49.0
6547,e71,2017-01-03 04:25:23,31.239928000000006,121.480168,ws,133211.0,14.28,,x0,49.0
6548,e71,2017-01-03 04:25:49,31.239698,121.480088,ws,133211.0,0.0,,x0,49.0
6549,e71,2017-01-03 04:25:59,31.239712,121.480128,ws,133211.0,0.0,,x0,49.0
6609,e71,2017-01-03 06:28:30,31.192208,121.415784,ws,133260.0,32.4,,x0,30.0
6610,e71,2017-01-03 06:28:35,31.191892,121.416,ws,133260.0,28.85,,x0,30.0
6613,e71,2017-01-03 06:43:33,31.195142,121.317728,ws,133274.0,0.0,,x0,1.0
6684,e71,2017-01-03 18:54:19,31.192128000000004,121.363368,ws,133382.0,0.0,,x0,13.0
6685,e71,2017-01-03 18:53:20,31.192128000000004,121.363384,ws,133382.0,0.0,,x0,13.0
6686,e71,2017-01-03 18:54:00,31.192136,121.363368,ws,133382.0,0.0,,x0,13.0
6687,e71,2017-01-03 18:52:36,31.192094,121.364456,ws,133382.0,0.0,,x0,13.0
6688,e71,2017-01-03 18:54:44,31.192128000000004,121.363368,ws,133382.0,0.0,,x0,13.0
6702,e71,2017-01-03 19:28:27,31.202476,121.393192,ws,133387.0,0.0,,x0,26.0
6703,e71,2017-01-03 19:31:33,31.205396,121.403976,ws,133388.0,0.0,,x0,27.0
6704,e71,2017-01-03 19:32:32,31.205392,121.403912,ws,133388.0,0.0,,x0,27.0
6843,e71,2017-01-03 04:25:44,31.239696,121.480192,ws,133211.0,0.0,,x0,49.0
6844,e71,2017-01-03 04:26:12,31.239746000000004,121.480016,ws,133211.0,0.0,,x0,49.0
6961,e71,2017-01-03 18:51:51,31.192086,121.364472,ws,133382.0,0.0,,x0,13.0
6962,e71,2017-01-03 18:53:06,31.192132,121.363384,ws,133382.0,0.0,,x0,13.0
6973,e71,2017-01-03 19:31:18,31.205382,121.403984,ws,133388.0,0.0,,x0,27.0
6974,e71,2017-01-03 19:32:02,31.205384,121.403976,ws,133388.0,0.0,,x0,27.0
6975,e71,2017-01-03 19:32:07,31.205386,121.403976,ws,133388.0,0.0,,x0,27.0
7112,e71,2017-01-03 04:25:54,31.239704,121.48006399999998,ws,133211.0,0.0,,x0,49.0
7114,e71,2017-01-03 04:25:28,31.239776000000006,121.480208,ws,133211.0,9.73,,x0,49.0
7166,e71,2017-01-03 06:44:28,31.195138,121.31668799999998,ws,133274.0,0.0,,x0,1.0
7239,e71,2017-01-03 18:54:05,31.192134000000006,121.363368,ws,133382.0,0.0,,x0,13.0
7240,e71,2017-01-03 18:52:21,31.1921,121.364456,ws,133382.0,0.0,,x0,13.0
7241,e71,2017-01-03 18:54:29,31.192120000000006,121.363376,ws,133382.0,0.0,,x0,13.0
7256,e71,2017-01-03 19:31:04,31.205362,121.403952,ws,133388.0,0.0,,x0,27.0
7345,e71,2017-01-03 02:20:59,31.235254,121.481552,ws,133161.0,0.0,,x0,49.0
7381,e71,2017-01-03 04:25:33,31.239696,121.480208,ws,133211.0,0.0,,x0,49.0
7418,e71,2017-01-03 06:28:25,31.192542,121.41548,ws,133260.0,35.1,,x0,30.0
7422,e71,2017-01-03 06:28:40,31.191626,121.416144,ws,133260.0,10.91,,x0,30.0
7423,e71,2017-01-03 06:44:38,31.19514,121.31668799999998,ws,133274.0,0.0,,x0,1.0
7490,e71,2017-01-03 18:52:11,31.192096000000006,121.36446399999998,ws,133382.0,0.0,,x0,13.0
7491,e71,2017-01-03 18:54:24,31.192122,121.363368,ws,133382.0,0.0,,x0,13.0
7492,e71,2017-01-03 18:55:04,31.192144,121.363376,ws,133382.0,0.0,,x0,13.0
7511,e71,2017-01-03 19:29:02,31.202478000000006,121.393192,ws,133387.0,0.0,,x0,26.0
7512,e71,2017-01-03 19:31:08,31.20537,121.403952,ws,133388.0,0.0,,x0,27.0
7513,e71,2017-01-03 19:32:17,31.205386,121.403968,ws,133388.0,0.0,,x0,27.0
7573,e71,2017-01-03 23:17:01,31.205252,121.55192,ws,133416.0,0.0,,x0,10.0
7696,e71,2017-01-03 06:28:50,31.191458,121.41612,ws,133260.0,0.0,,x0,30.0
7782,e71,2017-01-03 18:53:25,31.192136,121.363376,ws,133382.0,0.0,,x0,13.0
7783,e71,2017-01-03 18:52:31,31.1921,121.364456,ws,133382.0,0.0,,x0,13.0
7784,e71,2017-01-03 18:52:16,31.192098,121.36446399999998,ws,133382.0,0.0,,x0,13.0
7785,e71,2017-01-03 18:55:09,31.192144,121.363376,ws,133382.0,0.0,,x0,13.0
7799,e71,2017-01-03 19:32:42,31.205366,121.403944,ws,133388.0,0.0,,x0,27.0
7800,e71,2017-01-03 19:31:43,31.205384,121.403976,ws,133388.0,0.0,,x0,27.0
7895,e71,2017-01-03 02:17:57,31.239708,121.48076,ws,133161.0,0.0,,x0,49.0
7992,e71,2017-01-03 06:44:23,31.195134000000003,121.31668799999998,ws,133274.0,0.0,,x0,1.0
8091,e71,2017-01-03 18:53:50,31.192136,121.363368,ws,133382.0,0.0,,x0,13.0
8092,e71,2017-01-03 18:52:26,31.1921,121.364456,ws,133382.0,0.0,,x0,13.0
8093,e71,2017-01-03 18:52:01,31.192088,121.364472,ws,133382.0,0.0,,x0,13.0
8094,e71,2017-01-03 18:54:54,31.19214,121.363376,ws,133382.0,0.0,,x0,13.0
8095,e71,2017-01-03 18:56:33,31.19008,121.36324,ws,133382.0,0.0,,x0,13.0
8096,e71,2017-01-03 18:56:38,31.190086,121.363248,ws,133382.0,0.0,,x0,13.0
8097,e71,2017-01-03 18:54:59,31.192142,121.363376,ws,133382.0,0.0,,x0,13.0
8098,e71,2017-01-03 18:54:49,31.192138,121.363376,ws,133382.0,0.0,,x0,13.0
8110,e71,2017-01-03 19:28:42,31.202482,121.393192,ws,133387.0,0.0,,x0,26.0
8111,e71,2017-01-03 19:34:35,31.210164,121.412216,ws,133389.0,0.0,,x0,29.0
8112,e71,2017-01-03 19:32:12,31.205386,121.403968,ws,133388.0,0.0,,x0,27.0
8182,e71,2017-01-03 23:16:56,31.205254,121.55191200000002,ws,133416.0,0.0,,x0,10.0
8210,e71,2017-01-03 02:20:44,31.235332,121.48152,ws,133161.0,4.21,,x0,49.0
8211,e71,2017-01-03 02:20:49,31.235298,121.481536,ws,133161.0,2.75,,x0,49.0
8212,e71,2017-01-03 02:18:02,31.239726,121.480744,ws,133161.0,0.0,,x0,49.0
8306,e71,2017-01-03 06:28:55,31.19133,121.416088,ws,133260.0,0.0,,x0,30.0
8307,e71,2017-01-03 06:44:33,31.19514,121.31668799999998,ws,133274.0,0.0,,x0,1.0
