,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
295,e1508,2017-02-18 02:38:42,31.300492,121.50716,ws,50984.0,0.0,8.8,x0,50.0
296,e1508,2017-02-18 02:38:58,31.300508,121.507176,ws,50984.0,0.0,8.8,x0,50.0
297,e1508,2017-02-18 02:39:26,31.300554,121.507208,ws,50984.0,0.0,8.8,x0,50.0
298,e1508,2017-02-18 02:39:08,31.300526,121.507184,ws,50984.0,0.0,8.8,x0,50.0
299,e1508,2017-02-18 02:48:23,31.30047,121.507216,ws,50984.0,0.0,8.8,x0,50.0
300,e1508,2017-02-18 02:41:30,31.300392,121.50708,ws,50984.0,0.0,8.8,x0,50.0
301,e1508,2017-02-18 02:44:42,31.30034,121.507112,ws,50984.0,0.0,8.8,x0,50.0
302,e1508,2017-02-18 02:44:37,31.30036,121.507128,ws,50984.0,0.0,8.8,x0,50.0
303,e1508,2017-02-18 02:45:35,31.300208,121.506928,ws,50984.0,0.0,8.8,x0,50.0
304,e1508,2017-02-18 02:46:49,31.300308,121.507072,ws,50984.0,0.0,8.8,x0,50.0
305,e1508,2017-02-18 02:47:04,31.30035,121.507104,ws,50984.0,0.0,8.8,x0,50.0
306,e1508,2017-02-18 02:43:18,31.300436,121.50713600000002,ws,50984.0,0.0,8.8,x0,50.0
307,e1508,2017-02-18 02:43:08,31.300418,121.507112,ws,50984.0,0.0,8.8,x0,50.0
308,e1508,2017-02-18 02:50:34,31.300158000000003,121.506848,ws,50984.0,0.0,8.8,x0,50.0
309,e1508,2017-02-18 02:50:44,31.30019,121.506912,ws,50984.0,0.0,8.8,x0,50.0
310,e1508,2017-02-18 02:49:25,31.300426,121.507096,ws,50984.0,0.0,8.8,x0,50.0
311,e1508,2017-02-18 02:51:25,31.300202,121.506944,ws,50984.0,0.0,8.8,x0,50.0
312,e1508,2017-02-18 02:54:50,31.300096000000003,121.506888,ws,50984.0,0.0,8.8,x0,50.0
313,e1508,2017-02-18 02:53:31,31.300014,121.506744,ws,50984.0,0.0,8.8,x0,50.0
314,e1508,2017-02-18 03:06:27,31.284836,121.47828,ws,50989.0,0.0,8.8,x0,48.0
315,e1508,2017-02-18 03:07:11,31.284776,121.478264,ws,50989.0,0.0,8.8,x0,48.0
316,e1508,2017-02-18 03:22:15,31.202524,121.39492,ws,51003.0,0.0,8.8,x0,26.0
317,e1508,2017-02-18 03:20:51,31.20251,121.394912,ws,51003.0,0.0,8.8,x0,26.0
318,e1508,2017-02-18 03:21:57,31.202504,121.394912,ws,51003.0,0.0,8.8,x0,26.0
328,e1508,2017-02-18 04:22:36,31.228868,121.441888,ws,51028.0,0.0,8.8,x0,35.0
329,e1508,2017-02-18 04:24:24,31.228958,121.442096,ws,51028.0,0.0,8.8,x0,35.0
331,e1508,2017-02-18 04:22:01,31.228812,121.441888,ws,51028.0,0.0,8.8,x0,35.0
543,e1508,2017-02-18 23:06:18,31.205812,121.552696,ws,51259.0,0.0,8.8,x0,10.0
552,e1508,2017-02-18 23:26:14,31.205506,121.551784,ws,51265.0,0.0,8.8,x0,10.0
553,e1508,2017-02-18 23:26:19,31.205506,121.551784,ws,51265.0,0.0,8.8,x0,10.0
571,e1508,2017-02-18 01:07:10,31.265898,121.486288,ws,50963.0,0.0,8.8,x0,9.0
572,e1508,2017-02-18 01:07:59,31.265924,121.486328,ws,50963.0,0.0,8.8,x0,9.0
585,e1508,2017-02-18 02:20:48,31.302106,121.509312,ws,50980.0,0.0,8.8,x0,50.0
588,e1508,2017-02-18 02:31:22,31.300478,121.506592,ws,50984.0,0.0,8.8,x0,50.0
589,e1508,2017-02-18 02:37:36,31.300446,121.507152,ws,50984.0,0.0,8.8,x0,50.0
590,e1508,2017-02-18 02:38:02,31.300512,121.507216,ws,50984.0,0.0,8.8,x0,50.0
591,e1508,2017-02-18 02:35:36,31.300448,121.507112,ws,50984.0,0.0,8.8,x0,50.0
592,e1508,2017-02-18 02:35:06,31.300498,121.507184,ws,50984.0,0.0,8.8,x0,50.0
593,e1508,2017-02-18 02:35:41,31.300436,121.507096,ws,50984.0,0.0,8.8,x0,50.0
594,e1508,2017-02-18 02:35:46,31.300420000000006,121.50708,ws,50984.0,0.0,8.8,x0,50.0
595,e1508,2017-02-18 02:36:35,31.300392,121.507096,ws,50984.0,0.0,8.8,x0,50.0
596,e1508,2017-02-18 02:48:33,31.300490000000003,121.50724,ws,50984.0,0.0,8.8,x0,50.0
597,e1508,2017-02-18 02:48:52,31.300492,121.50724,ws,50984.0,0.0,8.8,x0,50.0
598,e1508,2017-02-18 02:41:25,31.300394,121.50708,ws,50984.0,0.0,8.8,x0,50.0
599,e1508,2017-02-18 02:43:51,31.300458000000006,121.507184,ws,50984.0,0.0,8.8,x0,50.0
600,e1508,2017-02-18 02:44:12,31.300404,121.50713600000002,ws,50984.0,0.0,8.8,x0,50.0
601,e1508,2017-02-18 02:46:06,31.300208,121.50696,ws,50984.0,0.0,8.8,x0,50.0
602,e1508,2017-02-18 02:46:38,31.300294,121.507064,ws,50984.0,0.0,8.8,x0,50.0
603,e1508,2017-02-18 02:51:14,31.300192,121.506928,ws,50984.0,0.0,8.8,x0,50.0
604,e1508,2017-02-18 02:50:16,31.300152,121.506848,ws,50984.0,0.0,8.8,x0,50.0
605,e1508,2017-02-18 02:49:20,31.300444,121.507128,ws,50984.0,0.0,8.8,x0,50.0
606,e1508,2017-02-18 02:50:01,31.30023,121.506928,ws,50984.0,0.0,8.8,x0,50.0
607,e1508,2017-02-18 02:51:58,31.300216,121.506912,ws,50984.0,0.0,8.8,x0,50.0
608,e1508,2017-02-18 02:54:55,31.300102000000006,121.506904,ws,50984.0,0.0,8.8,x0,50.0
609,e1508,2017-02-18 02:54:27,31.300106,121.506872,ws,50984.0,0.0,8.8,x0,50.0
610,e1508,2017-02-18 02:53:41,31.300012,121.506752,ws,50984.0,0.0,8.8,x0,50.0
611,e1508,2017-02-18 02:53:51,31.30005,121.5068,ws,50984.0,0.0,8.8,x0,50.0
614,e1508,2017-02-18 03:21:17,31.202514,121.39492,ws,51003.0,0.0,8.8,x0,26.0
615,e1508,2017-02-18 03:21:27,31.202516,121.39492,ws,51003.0,0.0,8.8,x0,26.0
629,e1508,2017-02-18 04:24:19,31.228958,121.442104,ws,51028.0,0.0,8.8,x0,35.0
630,e1508,2017-02-18 04:23:36,31.22896,121.44208799999998,ws,51028.0,0.0,8.8,x0,35.0
633,e1508,2017-02-18 04:20:22,31.225384,121.440144,ws,51028.0,0.0,8.8,x0,35.0
636,e1508,2017-02-18 04:21:56,31.228812,121.441888,ws,51028.0,0.0,8.8,x0,35.0
798,e1508,2017-02-18 23:06:51,31.205808,121.552696,ws,51259.0,0.0,8.8,x0,10.0
826,e1508,2017-02-18 01:07:39,31.265912,121.486328,ws,50963.0,0.0,8.8,x0,9.0
849,e1508,2017-02-18 02:38:07,31.300528000000003,121.507224,ws,50984.0,0.0,8.8,x0,50.0
850,e1508,2017-02-18 02:38:12,31.300538,121.507224,ws,50984.0,0.0,8.8,x0,50.0
851,e1508,2017-02-18 02:33:53,31.300436,121.507056,ws,50984.0,0.0,8.8,x0,50.0
852,e1508,2017-02-18 02:36:40,31.300404,121.507112,ws,50984.0,0.0,8.8,x0,50.0
853,e1508,2017-02-18 02:33:05,31.300362,121.506912,ws,50984.0,0.0,8.8,x0,50.0
854,e1508,2017-02-18 02:39:21,31.300548,121.5072,ws,50984.0,0.0,8.8,x0,50.0
855,e1508,2017-02-18 02:41:35,31.300398,121.50708,ws,50984.0,0.0,8.8,x0,50.0
856,e1508,2017-02-18 02:41:04,31.300398,121.507056,ws,50984.0,0.0,8.8,x0,50.0
857,e1508,2017-02-18 02:45:00,31.30026,121.507016,ws,50984.0,0.0,8.8,x0,50.0
858,e1508,2017-02-18 02:45:55,31.30019,121.50692,ws,50984.0,0.0,8.8,x0,50.0
859,e1508,2017-02-18 02:42:13,31.300374,121.507072,ws,50984.0,0.0,8.8,x0,50.0
860,e1508,2017-02-18 02:42:33,31.300384,121.507072,ws,50984.0,0.0,8.8,x0,50.0
861,e1508,2017-02-18 02:50:39,31.300158000000003,121.506848,ws,50984.0,0.0,8.8,x0,50.0
862,e1508,2017-02-18 02:51:04,31.300196000000003,121.506928,ws,50984.0,0.0,8.8,x0,50.0
863,e1508,2017-02-18 02:51:40,31.300218,121.506952,ws,50984.0,0.0,8.8,x0,50.0
864,e1508,2017-02-18 02:49:45,31.30031,121.507008,ws,50984.0,0.0,8.8,x0,50.0
865,e1508,2017-02-18 02:50:06,31.300198,121.506896,ws,50984.0,0.0,8.8,x0,50.0
866,e1508,2017-02-18 02:52:32,31.300082,121.506792,ws,50984.0,0.0,8.8,x0,50.0
867,e1508,2017-02-18 02:54:22,31.300114,121.50688,ws,50984.0,0.0,8.8,x0,50.0
868,e1508,2017-02-18 02:55:10,31.300134000000003,121.506952,ws,50984.0,0.0,8.8,x0,50.0
869,e1508,2017-02-18 02:53:36,31.300014,121.506744,ws,50984.0,0.0,8.8,x0,50.0
872,e1508,2017-02-18 03:06:32,31.284872,121.478296,ws,50989.0,0.0,8.8,x0,48.0
873,e1508,2017-02-18 03:22:40,31.202526,121.39492,ws,51003.0,0.0,8.8,x0,26.0
874,e1508,2017-02-18 03:21:22,31.202518,121.39492,ws,51003.0,0.0,8.8,x0,26.0
882,e1508,2017-02-18 04:24:29,31.228958,121.442096,ws,51028.0,0.0,8.8,x0,35.0
1073,e1508,2017-02-18 23:07:01,31.205806,121.552696,ws,51259.0,0.0,8.8,x0,10.0
1096,e1508,2017-02-18 01:08:04,31.265924,121.486328,ws,50963.0,0.0,8.8,x0,9.0
1107,e1508,2017-02-18 02:38:32,31.300502,121.507168,ws,50984.0,0.0,8.8,x0,50.0
1108,e1508,2017-02-18 02:37:57,31.300482,121.507192,ws,50984.0,0.0,8.8,x0,50.0
1109,e1508,2017-02-18 02:31:16,31.300396000000006,121.506552,ws,50984.0,0.0,8.8,x0,50.0
1110,e1508,2017-02-18 02:34:24,31.300476,121.507104,ws,50984.0,0.0,8.8,x0,50.0
1111,e1508,2017-02-18 02:33:20,31.300404,121.506992,ws,50984.0,0.0,8.8,x0,50.0
1112,e1508,2017-02-18 02:40:32,31.300494,121.507152,ws,50984.0,0.0,8.8,x0,50.0
1113,e1508,2017-02-18 02:40:49,31.300436,121.50708,ws,50984.0,0.0,8.8,x0,50.0
1114,e1508,2017-02-18 02:40:59,31.300406,121.507064,ws,50984.0,0.0,8.8,x0,50.0
1115,e1508,2017-02-18 02:38:37,31.300496000000006,121.507168,ws,50984.0,0.0,8.8,x0,50.0
1116,e1508,2017-02-18 02:48:28,31.30048,121.507232,ws,50984.0,0.0,8.8,x0,50.0
1117,e1508,2017-02-18 02:45:10,31.30026,121.507016,ws,50984.0,0.0,8.8,x0,50.0
1118,e1508,2017-02-18 02:45:40,31.300194,121.506912,ws,50984.0,0.0,8.8,x0,50.0
1119,e1508,2017-02-18 02:42:53,31.300398,121.50708,ws,50984.0,0.0,8.8,x0,50.0
1120,e1508,2017-02-18 02:49:51,31.300286,121.506992,ws,50984.0,0.0,8.8,x0,50.0
1121,e1508,2017-02-18 02:49:35,31.300364,121.507048,ws,50984.0,0.0,8.8,x0,50.0
1122,e1508,2017-02-18 02:52:17,31.300114,121.506816,ws,50984.0,0.0,8.8,x0,50.0
1123,e1508,2017-02-18 02:53:16,31.300026000000006,121.506744,ws,50984.0,0.0,8.8,x0,50.0
1125,e1508,2017-02-18 03:06:47,31.284808,121.478256,ws,50989.0,0.0,8.8,x0,48.0
1126,e1508,2017-02-18 03:06:37,31.284896000000003,121.478336,ws,50989.0,0.0,8.8,x0,48.0
1127,e1508,2017-02-18 03:22:51,31.202514,121.39492,ws,51003.0,0.0,8.8,x0,26.0
1128,e1508,2017-02-18 03:22:31,31.20252,121.39492,ws,51003.0,0.0,8.8,x0,26.0
1129,e1508,2017-02-18 03:21:37,31.202516,121.39492,ws,51003.0,0.0,8.8,x0,26.0
1141,e1508,2017-02-18 04:23:32,31.228962,121.44208799999998,ws,51028.0,0.0,8.8,x0,35.0
1327,e1508,2017-02-18 23:06:28,31.205808,121.552696,ws,51259.0,0.0,8.8,x0,10.0
1328,e1508,2017-02-18 23:05:28,31.205814,121.552696,ws,51259.0,0.0,8.8,x0,10.0
1337,e1508,2017-02-18 23:25:45,31.205276,121.551832,ws,51265.0,0.0,8.8,x0,10.0
1351,e1508,2017-02-18 01:07:05,31.265892,121.486272,ws,50963.0,0.0,8.8,x0,9.0
1352,e1508,2017-02-18 01:08:09,31.265926,121.486336,ws,50963.0,0.0,8.8,x0,9.0
1353,e1508,2017-02-18 01:07:54,31.265924,121.486328,ws,50963.0,0.0,8.8,x0,9.0
1373,e1508,2017-02-18 02:31:11,31.300396000000006,121.506552,ws,50984.0,0.0,8.8,x0,50.0
1374,e1508,2017-02-18 02:34:03,31.300436,121.507056,ws,50984.0,0.0,8.8,x0,50.0
1375,e1508,2017-02-18 02:33:43,31.300436,121.507048,ws,50984.0,0.0,8.8,x0,50.0
1376,e1508,2017-02-18 02:36:02,31.300394,121.50708,ws,50984.0,0.0,8.8,x0,50.0
1377,e1508,2017-02-18 02:35:16,31.300482,121.507152,ws,50984.0,0.0,8.8,x0,50.0
1378,e1508,2017-02-18 02:37:26,31.300462,121.507152,ws,50984.0,0.0,8.8,x0,50.0
1379,e1508,2017-02-18 02:37:10,31.300464,121.507152,ws,50984.0,0.0,8.8,x0,50.0
1380,e1508,2017-02-18 02:36:50,31.300420000000006,121.50712,ws,50984.0,0.0,8.8,x0,50.0
1381,e1508,2017-02-18 02:33:10,31.300384,121.506944,ws,50984.0,0.0,8.8,x0,50.0
1382,e1508,2017-02-18 02:33:30,31.300418,121.507016,ws,50984.0,0.0,8.8,x0,50.0
1383,e1508,2017-02-18 02:40:16,31.300534000000006,121.507224,ws,50984.0,0.0,8.8,x0,50.0
1384,e1508,2017-02-18 02:39:41,31.300558,121.507208,ws,50984.0,0.0,8.8,x0,50.0
1385,e1508,2017-02-18 02:40:11,31.300538,121.507224,ws,50984.0,0.0,8.8,x0,50.0
1386,e1508,2017-02-18 02:38:53,31.300504,121.507168,ws,50984.0,0.0,8.8,x0,50.0
1387,e1508,2017-02-18 02:48:12,31.300444,121.507176,ws,50984.0,0.0,8.8,x0,50.0
1388,e1508,2017-02-18 02:41:40,31.300398,121.50708799999998,ws,50984.0,0.0,8.8,x0,50.0
1389,e1508,2017-02-18 02:41:55,31.300388,121.50708,ws,50984.0,0.0,8.8,x0,50.0
1390,e1508,2017-02-18 02:43:46,31.300458000000006,121.507184,ws,50984.0,0.0,8.8,x0,50.0
1391,e1508,2017-02-18 02:44:07,31.300414,121.507144,ws,50984.0,0.0,8.8,x0,50.0
1392,e1508,2017-02-18 02:46:01,31.300192,121.506936,ws,50984.0,0.0,8.8,x0,50.0
1393,e1508,2017-02-18 02:45:45,31.300178,121.506904,ws,50984.0,0.0,8.8,x0,50.0
1394,e1508,2017-02-18 02:46:59,31.30034,121.507096,ws,50984.0,0.0,8.8,x0,50.0
1395,e1508,2017-02-18 02:42:23,31.300376,121.507064,ws,50984.0,0.0,8.8,x0,50.0
1396,e1508,2017-02-18 02:43:03,31.300404,121.507096,ws,50984.0,0.0,8.8,x0,50.0
1397,e1508,2017-02-18 02:50:54,31.300232,121.506944,ws,50984.0,0.0,8.8,x0,50.0
1398,e1508,2017-02-18 02:49:30,31.300396000000006,121.507072,ws,50984.0,0.0,8.8,x0,50.0
1399,e1508,2017-02-18 02:52:03,31.300206,121.506904,ws,50984.0,0.0,8.8,x0,50.0
1400,e1508,2017-02-18 02:54:40,31.300088,121.506872,ws,50984.0,0.0,8.8,x0,50.0
1401,e1508,2017-02-18 02:53:26,31.300014,121.506744,ws,50984.0,0.0,8.8,x0,50.0
1402,e1508,2017-02-18 02:53:21,31.300022,121.506744,ws,50984.0,0.0,8.8,x0,50.0
1405,e1508,2017-02-18 03:07:21,31.284832,121.478208,ws,50989.0,0.0,8.8,x0,48.0
1406,e1508,2017-02-18 03:07:26,31.284826,121.47816,ws,50989.0,0.0,8.8,x0,48.0
1407,e1508,2017-02-18 03:21:12,31.202512,121.39492,ws,51003.0,0.0,8.8,x0,26.0
1422,e1508,2017-02-18 04:23:41,31.22896,121.44208799999998,ws,51028.0,0.0,8.8,x0,35.0
1617,e1508,2017-02-18 23:05:14,31.205816,121.552688,ws,51259.0,0.0,8.8,x0,10.0
1618,e1508,2017-02-18 23:06:07,31.205812,121.552696,ws,51259.0,0.0,8.8,x0,10.0
1619,e1508,2017-02-18 23:05:52,31.205812,121.552696,ws,51259.0,0.0,8.8,x0,10.0
1669,e1508,2017-02-18 02:34:33,31.300494,121.50713600000002,ws,50984.0,0.0,8.8,x0,50.0
1670,e1508,2017-02-18 02:34:08,31.300436,121.507056,ws,50984.0,0.0,8.8,x0,50.0
1671,e1508,2017-02-18 02:35:11,31.300488,121.507168,ws,50984.0,0.0,8.8,x0,50.0
1673,e1508,2017-02-18 02:35:26,31.300468,121.507128,ws,50984.0,0.0,8.8,x0,50.0
1674,e1508,2017-02-18 02:37:00,31.300446,121.507144,ws,50984.0,0.0,8.8,x0,50.0
1675,e1508,2017-02-18 02:36:30,31.300390000000004,121.507096,ws,50984.0,0.0,8.8,x0,50.0
1676,e1508,2017-02-18 02:36:17,31.300384,121.50708,ws,50984.0,0.0,8.8,x0,50.0
1677,e1508,2017-02-18 02:36:45,31.300404,121.507112,ws,50984.0,0.0,8.8,x0,50.0
1678,e1508,2017-02-18 02:33:25,31.30041,121.507,ws,50984.0,0.0,8.8,x0,50.0
1679,e1508,2017-02-18 02:47:47,31.300396000000006,121.507104,ws,50984.0,0.0,8.8,x0,50.0
1680,e1508,2017-02-18 02:47:57,31.3004,121.507112,ws,50984.0,0.0,8.8,x0,50.0
1681,e1508,2017-02-18 02:48:07,31.300428000000004,121.507152,ws,50984.0,0.0,8.8,x0,50.0
1682,e1508,2017-02-18 02:48:18,31.300458000000006,121.5072,ws,50984.0,0.0,8.8,x0,50.0
1683,e1508,2017-02-18 02:41:20,31.300394,121.507072,ws,50984.0,0.0,8.8,x0,50.0
1684,e1508,2017-02-18 02:45:16,31.300206,121.506936,ws,50984.0,0.0,8.8,x0,50.0
1685,e1508,2017-02-18 02:47:09,31.300354,121.507096,ws,50984.0,0.0,8.8,x0,50.0
1686,e1508,2017-02-18 02:46:54,31.300320000000006,121.50708,ws,50984.0,0.0,8.8,x0,50.0
1687,e1508,2017-02-18 02:51:30,31.30021,121.506952,ws,50984.0,0.0,8.8,x0,50.0
1688,e1508,2017-02-18 02:50:59,31.300212,121.506928,ws,50984.0,0.0,8.8,x0,50.0
1689,e1508,2017-02-18 02:49:15,31.300452000000003,121.50713600000002,ws,50984.0,0.0,8.8,x0,50.0
1690,e1508,2017-02-18 02:53:03,31.300016,121.506752,ws,50984.0,0.0,8.8,x0,50.0
1691,e1508,2017-02-18 02:52:42,31.300042,121.506752,ws,50984.0,0.0,8.8,x0,50.0
1692,e1508,2017-02-18 02:52:27,31.300096000000003,121.5068,ws,50984.0,0.0,8.8,x0,50.0
1693,e1508,2017-02-18 02:52:48,31.300026000000006,121.506752,ws,50984.0,0.0,8.8,x0,50.0
1694,e1508,2017-02-18 02:53:56,31.300062,121.506808,ws,50984.0,0.0,8.8,x0,50.0
1695,e1508,2017-02-18 03:06:22,31.284754,121.478272,ws,50989.0,0.0,8.8,x0,48.0
1696,e1508,2017-02-18 03:07:31,31.284782,121.47816,ws,50989.0,0.0,8.8,x0,48.0
1706,e1508,2017-02-18 04:23:27,31.228962,121.44208799999998,ws,51028.0,0.0,8.8,x0,35.0
1707,e1508,2017-02-18 04:23:22,31.228966,121.44208799999998,ws,51028.0,0.0,8.8,x0,35.0
1708,e1508,2017-02-18 04:24:04,31.22896,121.442096,ws,51028.0,0.0,8.8,x0,35.0
1709,e1508,2017-02-18 04:23:11,31.228972,121.44208,ws,51028.0,0.0,8.8,x0,35.0
1897,e1508,2017-02-18 23:05:32,31.205814,121.552696,ws,51259.0,0.0,8.8,x0,10.0
1898,e1508,2017-02-18 23:06:33,31.205806,121.552696,ws,51259.0,0.0,8.8,x0,10.0
1901,e1508,2017-02-18 23:26:24,31.205506,121.551776,ws,51265.0,0.0,8.8,x0,10.0
1916,e1508,2017-02-18 01:07:29,31.265908000000003,121.48632,ws,50963.0,0.0,8.8,x0,9.0
1917,e1508,2017-02-18 01:07:24,31.265908000000003,121.486312,ws,50963.0,0.0,8.8,x0,9.0
1931,e1508,2017-02-18 02:20:53,31.30208,121.509264,ws,50980.0,0.0,8.8,x0,50.0
1933,e1508,2017-02-18 02:30:43,31.300378,121.506512,ws,50984.0,0.0,8.8,x0,50.0
1935,e1508,2017-02-18 02:37:16,31.300466,121.507152,ws,50984.0,0.0,8.8,x0,50.0
1936,e1508,2017-02-18 02:31:51,31.300588,121.506616,ws,50984.0,0.0,8.8,x0,50.0
1937,e1508,2017-02-18 02:31:31,31.300546,121.506632,ws,50984.0,0.0,8.8,x0,50.0
1938,e1508,2017-02-18 02:31:41,31.300576,121.506624,ws,50984.0,0.0,8.8,x0,50.0
1939,e1508,2017-02-18 02:34:48,31.300504,121.507168,ws,50984.0,0.0,8.8,x0,50.0
1940,e1508,2017-02-18 02:34:53,31.3005,121.507176,ws,50984.0,0.0,8.8,x0,50.0
1941,e1508,2017-02-18 02:36:12,31.300386,121.50708,ws,50984.0,0.0,8.8,x0,50.0
1942,e1508,2017-02-18 02:39:03,31.300516,121.507176,ws,50984.0,0.0,8.8,x0,50.0
1943,e1508,2017-02-18 02:47:52,31.3004,121.507112,ws,50984.0,0.0,8.8,x0,50.0
1944,e1508,2017-02-18 02:48:02,31.3004,121.507112,ws,50984.0,0.0,8.8,x0,50.0
1945,e1508,2017-02-18 02:48:38,31.300494,121.507248,ws,50984.0,0.0,8.8,x0,50.0
1946,e1508,2017-02-18 02:40:44,31.30045,121.507104,ws,50984.0,0.0,8.8,x0,50.0
1947,e1508,2017-02-18 02:41:15,31.300394,121.507064,ws,50984.0,0.0,8.8,x0,50.0
1948,e1508,2017-02-18 02:44:17,31.300398,121.507128,ws,50984.0,0.0,8.8,x0,50.0
1949,e1508,2017-02-18 02:44:22,31.300396000000006,121.507128,ws,50984.0,0.0,8.8,x0,50.0
1950,e1508,2017-02-18 02:45:25,31.300194,121.506912,ws,50984.0,0.0,8.8,x0,50.0
1951,e1508,2017-02-18 02:45:50,31.300178,121.506912,ws,50984.0,0.0,8.8,x0,50.0
1952,e1508,2017-02-18 02:46:28,31.300292,121.507072,ws,50984.0,0.0,8.8,x0,50.0
1953,e1508,2017-02-18 02:43:13,31.300428000000004,121.507128,ws,50984.0,0.0,8.8,x0,50.0
1954,e1508,2017-02-18 02:50:11,31.300168,121.506864,ws,50984.0,0.0,8.8,x0,50.0
1955,e1508,2017-02-18 02:52:08,31.300168,121.506864,ws,50984.0,0.0,8.8,x0,50.0
1956,e1508,2017-02-18 02:52:12,31.300132,121.506824,ws,50984.0,0.0,8.8,x0,50.0
1957,e1508,2017-02-18 02:54:11,31.300116,121.506872,ws,50984.0,0.0,8.8,x0,50.0
1958,e1508,2017-02-18 02:54:17,31.300118,121.50688,ws,50984.0,0.0,8.8,x0,50.0
