,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
3180,e8732,2017-01-27 09:58:27,31.202221999999995,121.39486399999998,ws,43961.0,0.0,8.1,x0,26.0
3300,e8732,2017-01-27 09:57:55,31.20221,121.394856,ws,43961.0,0.0,8.1,x0,26.0
3301,e8732,2017-01-27 09:59:46,31.204776000000006,121.394992,ws,43961.0,0.0,8.1,x0,26.0
3302,e8732,2017-01-27 09:58:37,31.20222,121.394872,ws,43961.0,0.0,8.1,x0,26.0
3373,e8732,2017-01-27 09:53:19,31.197174,121.418008,ws,43958.0,0.0,8.1,x0,31.0
3374,e8732,2017-01-27 09:53:14,31.197182,121.418008,ws,43958.0,0.0,8.1,x0,31.0
3454,e8732,2017-01-27 09:58:32,31.202221999999995,121.394872,ws,43961.0,0.0,8.1,x0,26.0
3455,e8732,2017-01-27 09:58:00,31.202214,121.394856,ws,43961.0,0.0,8.1,x0,26.0
3456,e8732,2017-01-27 09:58:10,31.202218,121.394856,ws,43961.0,0.0,8.1,x0,26.0
3516,e8732,2017-01-27 09:57:40,31.202208,121.39484,ws,43961.0,0.0,8.1,x0,26.0
3519,e8732,2017-01-27 09:58:22,31.20222,121.39486399999998,ws,43961.0,0.0,8.1,x0,26.0
3520,e8732,2017-01-27 09:57:50,31.202212,121.394856,ws,43961.0,0.0,8.1,x0,26.0
3587,e8732,2017-01-27 09:53:24,31.197172,121.418008,ws,43958.0,0.0,8.1,x0,31.0
3588,e8732,2017-01-27 09:57:35,31.20219,121.394872,ws,43961.0,0.0,8.1,x0,26.0
3730,e4287,2017-01-27 14:45:51,31.240216,121.460056,ws,96617.0,0.0,7.4,x0,42.0
3731,e4287,2017-01-27 14:45:28,31.240056,121.460144,ws,96617.0,0.0,7.4,x0,42.0
3732,e4287,2017-01-27 14:53:50,31.233972,121.447112,ws,96619.0,0.0,7.4,x0,37.0
3733,e4287,2017-01-27 14:53:40,31.233984000000003,121.447112,ws,96619.0,0.0,7.4,x0,37.0
3734,e4287,2017-01-27 14:48:49,31.234702,121.44948,ws,96618.0,0.0,7.4,x0,37.0
3779,e4287,2017-01-27 17:11:15,31.246462,121.462616,ws,96659.0,0.0,7.5,x0,43.0
3837,e4287,2017-01-27 21:50:15,31.264740000000003,121.441472,ws,96816.0,0.0,7.4,x0,36.0
3838,e4287,2017-01-27 21:49:21,31.264726,121.441448,ws,96816.0,0.0,7.4,x0,36.0
3975,e4287,2017-01-27 14:45:33,31.240096,121.460128,ws,96617.0,0.0,7.4,x0,42.0
3976,e4287,2017-01-27 14:48:54,31.234702,121.44948,ws,96618.0,0.0,7.4,x0,37.0
4009,e4287,2017-01-27 17:08:43,31.248976000000006,121.466448,ws,96659.0,0.0,7.5,x0,19.0
4010,e4287,2017-01-27 17:10:22,31.24645,121.462608,ws,96659.0,0.0,7.5,x0,43.0
4072,e4287,2017-01-27 21:50:29,31.264738,121.441472,ws,96816.0,0.0,7.4,x0,36.0
4073,e4287,2017-01-27 21:49:37,31.26473,121.441456,ws,96816.0,0.0,7.4,x0,36.0
4237,e4287,2017-01-27 17:08:38,31.248976000000006,121.466448,ws,96659.0,0.0,7.5,x0,19.0
4238,e4287,2017-01-27 17:10:11,31.24645,121.462616,ws,96659.0,0.0,7.5,x0,43.0
4302,e4287,2017-01-27 21:49:01,31.26471,121.441432,ws,96816.0,0.0,7.4,x0,36.0
4326,e4287,2017-01-27 23:28:27,31.284238,121.477328,ws,96852.0,0.0,7.4,x0,48.0
4436,e4287,2017-01-27 14:49:20,31.234672,121.449472,ws,96618.0,0.0,7.4,x0,37.0
4437,e4287,2017-01-27 14:48:59,31.234698,121.449472,ws,96618.0,0.0,7.4,x0,37.0
4470,e4287,2017-01-27 17:09:56,31.246468,121.462616,ws,96659.0,0.0,7.5,x0,43.0
4471,e4287,2017-01-27 17:10:01,31.24646,121.462616,ws,96659.0,0.0,7.5,x0,43.0
4472,e4287,2017-01-27 17:10:32,31.246458,121.462608,ws,96659.0,0.0,7.5,x0,43.0
4536,e4287,2017-01-27 21:48:46,31.26471,121.441424,ws,96816.0,0.0,7.4,x0,36.0
4539,e4287,2017-01-27 21:50:04,31.264738,121.441472,ws,96816.0,0.0,7.4,x0,36.0
4703,e4287,2017-01-27 17:10:46,31.246468,121.462608,ws,96659.0,0.0,7.5,x0,43.0
4771,e4287,2017-01-27 21:48:51,31.26471,121.441432,ws,96816.0,0.0,7.4,x0,36.0
4773,e4287,2017-01-27 21:49:55,31.264732,121.441464,ws,96816.0,0.0,7.4,x0,36.0
4774,e4287,2017-01-27 21:49:32,31.26473,121.441456,ws,96816.0,0.0,7.4,x0,36.0
4795,e4287,2017-01-27 23:28:12,31.284224,121.477352,ws,96852.0,0.0,7.4,x0,48.0
4892,e4287,2017-01-27 14:45:23,31.240018,121.46016000000002,ws,96617.0,0.0,7.4,x0,42.0
4893,e4287,2017-01-27 14:48:39,31.234704,121.449512,ws,96618.0,0.0,7.4,x0,37.0
4894,e4287,2017-01-27 14:48:44,31.234704,121.44948,ws,96618.0,0.0,7.4,x0,37.0
4895,e4287,2017-01-27 14:49:15,31.234682,121.449472,ws,96618.0,0.0,7.4,x0,37.0
4896,e4287,2017-01-27 14:49:24,31.234666,121.449464,ws,96618.0,0.0,7.4,x0,37.0
4897,e4287,2017-01-27 14:58:28,31.240746,121.464048,ws,96621.0,0.0,7.4,x0,42.0
4898,e4287,2017-01-27 14:58:18,31.240754,121.464048,ws,96621.0,0.0,7.4,x0,42.0
4926,e4287,2017-01-27 17:11:35,31.246476,121.462616,ws,96659.0,0.0,7.5,x0,43.0
4927,e4287,2017-01-27 17:08:28,31.248972,121.466456,ws,96659.0,0.0,7.5,x0,19.0
4928,e4287,2017-01-27 17:08:23,31.24897,121.466464,ws,96659.0,0.0,7.5,x0,19.0
4929,e4287,2017-01-27 17:08:48,31.248976000000006,121.466448,ws,96659.0,0.0,7.5,x0,19.0
4930,e4287,2017-01-27 17:08:33,31.248974,121.466448,ws,96659.0,0.0,7.5,x0,19.0
4931,e4287,2017-01-27 17:10:16,31.246446,121.462616,ws,96659.0,0.0,7.5,x0,43.0
4932,e4287,2017-01-27 17:10:41,31.246466,121.462608,ws,96659.0,0.0,7.5,x0,43.0
4933,e4287,2017-01-27 17:09:46,31.246488,121.462616,ws,96659.0,0.0,7.5,x0,43.0
4993,e4287,2017-01-27 21:49:11,31.264724,121.441448,ws,96816.0,0.0,7.4,x0,36.0
4996,e4287,2017-01-27 21:50:24,31.264740000000003,121.441472,ws,96816.0,0.0,7.4,x0,36.0
4997,e4287,2017-01-27 21:50:44,31.264742,121.44148,ws,96816.0,0.0,7.4,x0,36.0
4998,e4287,2017-01-27 21:50:39,31.264744,121.44148,ws,96816.0,0.0,7.4,x0,36.0
4999,e4287,2017-01-27 21:49:49,31.26473,121.441464,ws,96816.0,0.0,7.4,x0,36.0
5018,e4287,2017-01-27 23:28:17,31.28423,121.477344,ws,96852.0,0.0,7.4,x0,48.0
5129,e4287,2017-01-27 14:49:05,31.234692,121.449472,ws,96618.0,0.0,7.4,x0,37.0
5218,e4287,2017-01-27 21:48:19,31.264728,121.441352,ws,96816.0,0.0,7.4,x0,36.0
5239,e4287,2017-01-27 23:28:22,31.284232,121.477344,ws,96852.0,0.0,7.4,x0,48.0
5240,e4287,2017-01-27 23:28:37,31.284240000000004,121.477312,ws,96852.0,0.0,7.4,x0,48.0
5338,e4287,2017-01-27 14:45:56,31.240254,121.460016,ws,96617.0,0.0,7.4,x0,42.0
5339,e4287,2017-01-27 14:49:10,31.234688,121.449472,ws,96618.0,0.0,7.4,x0,37.0
5341,e4287,2017-01-27 14:58:23,31.240752,121.464048,ws,96621.0,0.0,7.4,x0,42.0
5365,e4287,2017-01-27 17:11:40,31.246478000000003,121.462616,ws,96659.0,0.0,7.5,x0,43.0
5366,e4287,2017-01-27 17:11:30,31.246472,121.462616,ws,96659.0,0.0,7.5,x0,43.0
5368,e4287,2017-01-27 17:08:18,31.24897,121.466464,ws,96659.0,0.0,7.5,x0,19.0
5369,e4287,2017-01-27 17:10:59,31.246458,121.462616,ws,96659.0,0.0,7.5,x0,43.0
5370,e4287,2017-01-27 17:10:27,31.246454,121.462608,ws,96659.0,0.0,7.5,x0,43.0
5371,e4287,2017-01-27 17:10:37,31.24646,121.462608,ws,96659.0,0.0,7.5,x0,43.0
5372,e4287,2017-01-27 17:10:06,31.246456,121.462616,ws,96659.0,0.0,7.5,x0,43.0
5432,e4287,2017-01-27 21:49:16,31.264724,121.441448,ws,96816.0,0.0,7.4,x0,36.0
5433,e4287,2017-01-27 21:50:19,31.264742,121.441472,ws,96816.0,0.0,7.4,x0,36.0
5434,e4287,2017-01-27 21:50:34,31.264742,121.441472,ws,96816.0,0.0,7.4,x0,36.0
5549,e4287,2017-01-27 14:49:29,31.234664,121.449464,ws,96618.0,0.0,7.4,x0,37.0
5553,e4287,2017-01-27 14:49:39,31.234656,121.44944,ws,96618.0,0.0,7.4,x0,37.0
5598,e4287,2017-01-27 17:11:25,31.246468,121.462616,ws,96659.0,0.0,7.5,x0,43.0
5599,e4287,2017-01-27 17:11:50,31.246476,121.462624,ws,96659.0,0.0,7.5,x0,43.0
5600,e4287,2017-01-27 17:11:45,31.246478000000003,121.462616,ws,96659.0,0.0,7.5,x0,43.0
5602,e4287,2017-01-27 17:09:51,31.246474,121.462616,ws,96659.0,0.0,7.5,x0,43.0
5677,e4287,2017-01-27 21:48:41,31.264712,121.441424,ws,96816.0,0.0,7.4,x0,36.0
5678,e4287,2017-01-27 21:48:56,31.26471,121.441432,ws,96816.0,0.0,7.4,x0,36.0
5679,e4287,2017-01-27 21:49:06,31.264721999999995,121.441448,ws,96816.0,0.0,7.4,x0,36.0
5681,e4287,2017-01-27 21:49:59,31.264736,121.441472,ws,96816.0,0.0,7.4,x0,36.0
5702,e4287,2017-01-27 23:28:32,31.284240000000004,121.47732,ws,96852.0,0.0,7.4,x0,48.0
5800,e4287,2017-01-27 14:45:13,31.23992,121.460232,ws,96617.0,0.0,7.4,x0,41.0
5801,e4287,2017-01-27 14:45:18,31.239968,121.460184,ws,96617.0,0.0,7.4,x0,41.0
5802,e4287,2017-01-27 14:53:35,31.233992,121.447112,ws,96619.0,0.0,7.4,x0,37.0
5803,e4287,2017-01-27 14:53:45,31.233978000000004,121.447112,ws,96619.0,0.0,7.4,x0,37.0
5848,e4287,2017-01-27 17:11:04,31.246458,121.462616,ws,96659.0,0.0,7.5,x0,43.0
5849,e4287,2017-01-27 17:11:10,31.24646,121.462616,ws,96659.0,0.0,7.5,x0,43.0
5850,e4287,2017-01-27 17:11:20,31.246464000000003,121.462616,ws,96659.0,0.0,7.5,x0,43.0
5851,e4287,2017-01-27 17:12:00,31.246468,121.462616,ws,96659.0,0.0,7.5,x0,43.0
5852,e4287,2017-01-27 17:11:54,31.24647,121.462616,ws,96659.0,0.0,7.5,x0,43.0
5853,e4287,2017-01-27 17:08:13,31.24897,121.466472,ws,96659.0,0.0,7.5,x0,19.0
5927,e4287,2017-01-27 21:48:36,31.264712,121.441416,ws,96816.0,0.0,7.4,x0,36.0
5928,e4287,2017-01-27 21:49:27,31.264728,121.441448,ws,96816.0,0.0,7.4,x0,36.0
5929,e4287,2017-01-27 21:50:10,31.264738,121.441472,ws,96816.0,0.0,7.4,x0,36.0
5980,e5097,2017-01-27 08:36:47,31.220332,121.35652,ws,129750.0,0.0,,x0,2.0
5981,e5097,2017-01-27 08:37:12,31.220328,121.356528,ws,129750.0,0.0,,x0,2.0
5996,e5097,2017-01-27 09:28:35,31.291512,121.506256,ws,129778.0,0.0,,x0,20.0
5997,e5097,2017-01-27 09:28:05,31.291506,121.506256,ws,129778.0,0.0,,x0,20.0
6027,e5097,2017-01-27 11:46:02,31.240398,121.460264,ws,129822.0,0.0,,x0,42.0
6028,e5097,2017-01-27 11:45:03,31.240366,121.460304,ws,129822.0,0.0,,x0,42.0
6067,e5097,2017-01-27 08:05:49,31.197042,121.31512,ws,129742.0,0.0,,x0,1.0
6073,e5097,2017-01-27 08:33:01,31.222602,121.356632,ws,129750.0,0.0,,x0,2.0
6074,e5097,2017-01-27 08:37:07,31.220332,121.356528,ws,129750.0,0.0,,x0,2.0
6075,e5097,2017-01-27 08:36:52,31.220332,121.35652,ws,129750.0,0.0,,x0,2.0
6076,e5097,2017-01-27 08:34:50,31.222562,121.35656000000002,ws,129750.0,0.0,,x0,2.0
6077,e5097,2017-01-27 08:34:00,31.222568,121.356576,ws,129750.0,0.0,,x0,2.0
6096,e5097,2017-01-27 09:28:25,31.291512,121.506256,ws,129778.0,0.0,,x0,20.0
6111,e5097,2017-01-27 10:37:51,31.264038,121.487848,ws,129804.0,0.0,,x0,3.0
6119,e5097,2017-01-27 11:29:20,31.23671,121.481608,ws,129819.0,0.0,,x0,49.0
6121,e5097,2017-01-27 11:45:42,31.240354,121.460304,ws,129822.0,0.0,,x0,42.0
6122,e5097,2017-01-27 11:45:57,31.240374,121.460288,ws,129822.0,0.0,,x0,42.0
6123,e5097,2017-01-27 11:44:54,31.240354,121.460304,ws,129822.0,0.0,,x0,42.0
6158,e5097,2017-01-27 08:29:11,31.22488,121.356816,ws,129750.0,0.0,,x0,2.0
6160,e5097,2017-01-27 08:35:48,31.220324,121.356504,ws,129750.0,0.0,,x0,2.0
6161,e5097,2017-01-27 08:36:03,31.220326,121.356512,ws,129750.0,0.0,,x0,2.0
6162,e5097,2017-01-27 08:35:43,31.220324,121.356504,ws,129750.0,0.0,,x0,2.0
6180,e5097,2017-01-27 09:28:20,31.291508,121.506256,ws,129778.0,0.0,,x0,20.0
6182,e5097,2017-01-27 09:28:15,31.291506,121.506256,ws,129778.0,0.0,,x0,20.0
6183,e5097,2017-01-27 09:27:42,31.291516,121.506264,ws,129778.0,0.0,,x0,20.0
6197,e5097,2017-01-27 10:39:14,31.263422,121.48912,ws,129804.0,0.0,,x0,3.0
6239,e5097,2017-01-27 08:05:59,31.197034,121.31512,ws,129742.0,0.0,,x0,1.0
6261,e5097,2017-01-27 08:33:26,31.222578,121.356592,ws,129750.0,0.0,,x0,2.0
6262,e5097,2017-01-27 08:32:46,31.222606,121.356632,ws,129750.0,0.0,,x0,2.0
6263,e5097,2017-01-27 08:32:56,31.222608,121.35663999999998,ws,129750.0,0.0,,x0,2.0
6282,e5097,2017-01-27 09:27:47,31.291512,121.506256,ws,129778.0,0.0,,x0,20.0
6306,e5097,2017-01-27 11:29:30,31.236726,121.481584,ws,129819.0,0.0,,x0,49.0
6307,e5097,2017-01-27 11:29:40,31.236746000000004,121.481568,ws,129819.0,0.0,,x0,49.0
6309,e5097,2017-01-27 11:44:49,31.24035,121.46031200000002,ws,129822.0,0.0,,x0,42.0
6351,e5097,2017-01-27 08:29:21,31.224888,121.356824,ws,129750.0,0.0,,x0,2.0
6352,e5097,2017-01-27 08:29:26,31.224888,121.356824,ws,129750.0,0.0,,x0,2.0
6354,e5097,2017-01-27 08:33:06,31.222596000000006,121.356624,ws,129750.0,0.0,,x0,2.0
6355,e5097,2017-01-27 08:36:08,31.220326,121.356512,ws,129750.0,0.0,,x0,2.0
6356,e5097,2017-01-27 08:37:02,31.220334,121.35652,ws,129750.0,0.0,,x0,2.0
6378,e5097,2017-01-27 10:39:24,31.263440000000006,121.48908,ws,129804.0,0.0,,x0,3.0
6379,e5097,2017-01-27 10:38:01,31.264068,121.48788799999998,ws,129804.0,0.0,,x0,3.0
6389,e5097,2017-01-27 11:29:25,31.23671,121.481608,ws,129819.0,0.0,,x0,49.0
6393,e5097,2017-01-27 11:45:37,31.240340000000003,121.46032,ws,129822.0,0.0,,x0,42.0
6394,e5097,2017-01-27 11:45:21,31.240342,121.46032,ws,129822.0,0.0,,x0,42.0
6433,e5097,2017-01-27 08:35:58,31.220326,121.356512,ws,129750.0,0.0,,x0,2.0
6434,e5097,2017-01-27 08:36:19,31.220328,121.356512,ws,129750.0,0.0,,x0,2.0
6435,e5097,2017-01-27 08:34:39,31.222566,121.356568,ws,129750.0,0.0,,x0,2.0
6436,e5097,2017-01-27 08:34:15,31.222566,121.356576,ws,129750.0,0.0,,x0,2.0
6443,e5097,2017-01-27 09:28:40,31.291516,121.506248,ws,129778.0,0.0,,x0,20.0
6444,e5097,2017-01-27 09:27:52,31.291512,121.506256,ws,129778.0,0.0,,x0,20.0
6456,e5097,2017-01-27 10:39:04,31.26343,121.489128,ws,129804.0,0.0,,x0,3.0
6464,e5097,2017-01-27 11:29:15,31.236702,121.481616,ws,129819.0,0.0,,x0,49.0
6471,e5097,2017-01-27 11:45:52,31.240366,121.460296,ws,129822.0,0.0,,x0,42.0
6472,e5097,2017-01-27 11:45:26,31.240340000000003,121.46032,ws,129822.0,0.0,,x0,42.0
6473,e5097,2017-01-27 11:44:44,31.240356,121.460304,ws,129822.0,0.0,,x0,42.0
6511,e5097,2017-01-27 08:32:51,31.222606,121.35663999999998,ws,129750.0,0.0,,x0,2.0
6512,e5097,2017-01-27 08:36:24,31.22033,121.35652,ws,129750.0,0.0,,x0,2.0
6513,e5097,2017-01-27 08:36:29,31.22033,121.35652,ws,129750.0,0.0,,x0,2.0
6514,e5097,2017-01-27 08:36:57,31.220332,121.35652,ws,129750.0,0.0,,x0,2.0
6515,e5097,2017-01-27 08:35:33,31.22032,121.356496,ws,129750.0,0.0,,x0,2.0
6516,e5097,2017-01-27 08:34:44,31.222562,121.35656000000002,ws,129750.0,0.0,,x0,2.0
6517,e5097,2017-01-27 08:33:37,31.222568,121.356576,ws,129750.0,0.0,,x0,2.0
6527,e5097,2017-01-27 09:28:10,31.291504,121.506256,ws,129778.0,0.0,,x0,20.0
6528,e5097,2017-01-27 09:24:45,31.290936,121.51632,ws,129777.0,0.0,,x0,22.0
6543,e5097,2017-01-27 10:39:09,31.263422,121.489128,ws,129804.0,0.0,,x0,3.0
6556,e5097,2017-01-27 11:45:32,31.240344,121.46031200000002,ws,129822.0,0.0,,x0,42.0
6596,e5097,2017-01-27 08:33:21,31.22258,121.356592,ws,129750.0,0.0,,x0,2.0
6597,e5097,2017-01-27 08:33:42,31.222566,121.356576,ws,129750.0,0.0,,x0,2.0
6598,e5097,2017-01-27 08:33:16,31.222584,121.356608,ws,129750.0,0.0,,x0,2.0
6599,e5097,2017-01-27 08:35:53,31.220324,121.356512,ws,129750.0,0.0,,x0,2.0
6600,e5097,2017-01-27 08:34:05,31.222568,121.356576,ws,129750.0,0.0,,x0,2.0
6601,e5097,2017-01-27 08:34:20,31.222568,121.356576,ws,129750.0,0.0,,x0,2.0
6602,e5097,2017-01-27 08:33:32,31.222572,121.356584,ws,129750.0,0.0,,x0,2.0
6611,e5097,2017-01-27 09:28:30,31.291512,121.506256,ws,129778.0,0.0,,x0,20.0
6636,e5097,2017-01-27 11:46:07,31.24039,121.460272,ws,129822.0,0.0,,x0,42.0
6637,e5097,2017-01-27 11:45:47,31.240368,121.460296,ws,129822.0,0.0,,x0,42.0
6638,e5097,2017-01-27 11:44:59,31.240364000000003,121.460304,ws,129822.0,0.0,,x0,42.0
6680,e5097,2017-01-27 08:29:16,31.224888,121.356816,ws,129750.0,0.0,,x0,2.0
6686,e5097,2017-01-27 08:33:11,31.222590000000004,121.356616,ws,129750.0,0.0,,x0,2.0
6687,e5097,2017-01-27 08:36:42,31.22033,121.35652,ws,129750.0,0.0,,x0,2.0
6688,e5097,2017-01-27 08:34:35,31.222568,121.356568,ws,129750.0,0.0,,x0,2.0
6689,e5097,2017-01-27 08:35:38,31.220322,121.356504,ws,129750.0,0.0,,x0,2.0
6690,e5097,2017-01-27 08:33:55,31.222566,121.356576,ws,129750.0,0.0,,x0,2.0
6691,e5097,2017-01-27 08:34:25,31.22257,121.356576,ws,129750.0,0.0,,x0,2.0
6727,e5097,2017-01-27 10:39:19,31.263422,121.48912,ws,129804.0,0.0,,x0,3.0
6728,e5097,2017-01-27 10:37:56,31.264052000000003,121.487864,ws,129804.0,0.0,,x0,3.0
6736,e5097,2017-01-27 11:29:51,31.236790000000006,121.481536,ws,129819.0,0.0,,x0,49.0
6737,e5097,2017-01-27 11:29:10,31.236704,121.481624,ws,129819.0,0.0,,x0,49.0
6740,e5097,2017-01-27 11:45:16,31.240346,121.46031200000002,ws,129822.0,0.0,,x0,42.0
6765,e5097,2017-01-27 08:05:54,31.19704,121.31512,ws,129742.0,0.0,,x0,1.0
6785,e5097,2017-01-27 08:36:14,31.220326,121.356512,ws,129750.0,0.0,,x0,2.0
6787,e5097,2017-01-27 08:34:10,31.222568,121.356576,ws,129750.0,0.0,,x0,2.0
6788,e5097,2017-01-27 08:34:30,31.22257,121.356576,ws,129750.0,0.0,,x0,2.0
6797,e5097,2017-01-27 09:24:49,31.290932,121.51632,ws,129777.0,0.0,,x0,22.0
6828,e5097,2017-01-27 11:29:45,31.236774,121.481552,ws,129819.0,0.0,,x0,49.0
6829,e5097,2017-01-27 11:29:35,31.23674,121.481576,ws,129819.0,0.0,,x0,49.0
6830,e5097,2017-01-27 11:29:05,31.236712,121.481624,ws,129819.0,0.0,,x0,49.0
6832,e5097,2017-01-27 11:44:38,31.240362,121.460304,ws,129822.0,0.0,,x0,42.0
7273,e15295,2017-01-27 11:38:05,31.262258000000006,121.45484,ws,49395.0,0.0,9.7,x0,38.0
7345,e15295,2017-01-27 13:02:41,31.222479,121.411702,ws,49405.0,0.0,9.7,x0,7.0
7348,e15295,2017-01-27 13:07:30,31.222421,121.411784,ws,49405.0,0.0,9.7,x0,7.0
7499,e15295,2017-01-27 17:50:24,31.261736,121.450896,ws,49504.0,0.0,9.7,x0,38.0
7516,e15295,2017-01-27 09:51:43,31.27718,121.479568,ws,49363.0,0.0,9.7,x0,47.0
7517,e15295,2017-01-27 09:51:23,31.277192,121.479552,ws,49363.0,0.0,9.7,x0,47.0
7556,e15295,2017-01-27 11:39:28,31.261756,121.450872,ws,49395.0,0.0,9.7,x0,38.0
7752,e15295,2017-01-27 17:46:18,31.274006,121.45004,ws,49502.0,0.0,9.7,x0,39.0
7753,e15295,2017-01-27 17:46:13,31.274008,121.450016,ws,49502.0,0.0,9.7,x0,39.0
7770,e15295,2017-01-27 09:51:48,31.277176,121.479568,ws,49363.0,0.0,9.7,x0,47.0
8001,e15295,2017-01-27 17:50:50,31.261282,121.450432,ws,49504.0,0.0,9.7,x0,38.0
8002,e15295,2017-01-27 17:46:24,31.274,121.450048,ws,49502.0,0.0,9.7,x0,39.0
8014,e15295,2017-01-27 09:51:33,31.277188,121.47956,ws,49363.0,0.0,9.7,x0,47.0
8015,e15295,2017-01-27 09:51:28,31.27719,121.47956,ws,49363.0,0.0,9.7,x0,47.0
8261,e15295,2017-01-27 09:52:03,31.277168,121.479552,ws,49363.0,0.0,9.7,x0,47.0
8489,e15295,2017-01-27 17:46:29,31.273996,121.45006399999998,ws,49502.0,0.0,9.7,x0,39.0
8512,e15295,2017-01-27 09:51:38,31.277188,121.47956,ws,49363.0,0.0,9.7,x0,47.0
8544,e15295,2017-01-27 11:38:15,31.26224,121.454752,ws,49395.0,0.0,9.7,x0,38.0
