,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
3068,e8675,2017-02-27 08:49:34,31.235248,121.406624,ws,67106.0,0.0,6.3,x0,28.0
3083,e8675,2017-02-27 09:15:12,31.21457,121.410192,ws,67111.0,0.0,6.3,x0,29.0
3101,e8675,2017-02-27 10:35:02,31.245832,121.4668,ws,67134.0,0.0,6.3,x0,19.0
3110,e8675,2017-02-27 11:08:01,31.24742,121.466448,ws,67146.0,0.0,6.3,x0,19.0
3111,e8675,2017-02-27 11:08:11,31.247424,121.466448,ws,67146.0,0.0,6.3,x0,19.0
3113,e8675,2017-02-27 11:08:41,31.24742,121.466432,ws,67146.0,0.0,6.3,x0,19.0
3143,e8675,2017-02-27 12:41:40,31.235914,121.48004,ws,67166.0,0.0,6.3,x0,49.0
3144,e8675,2017-02-27 12:53:18,31.236872,121.481056,ws,67167.0,0.0,6.3,x0,49.0
3145,e8675,2017-02-27 12:53:13,31.236872,121.481056,ws,67167.0,0.0,6.3,x0,49.0
3159,e8675,2017-02-27 13:59:11,31.18069,121.43788,ws,67191.0,0.0,6.3,x0,17.0
3173,e8675,2017-02-27 14:38:22,31.2273,121.468424,ws,67199.0,0.0,6.3,x0,44.0
3188,e8675,2017-02-27 15:26:38,31.228918,121.469736,ws,67207.0,0.0,6.3,x0,44.0
3189,e8675,2017-02-27 15:30:03,31.228392,121.46912,ws,67207.0,0.0,6.3,x0,44.0
3190,e8675,2017-02-27 15:35:27,31.226898,121.465672,ws,67207.0,0.0,6.3,x0,44.0
3191,e8675,2017-02-27 15:36:11,31.226936,121.465656,ws,67207.0,0.0,6.3,x0,44.0
3192,e8675,2017-02-27 15:36:21,31.226942,121.46564,ws,67207.0,0.0,6.3,x0,44.0
3216,e8675,2017-02-27 07:14:09,31.29242,121.436304,ws,67086.0,0.0,6.3,x0,18.0
3217,e8675,2017-02-27 07:14:14,31.292386,121.436328,ws,67086.0,0.0,6.3,x0,18.0
3218,e8675,2017-02-27 07:14:35,31.292296,121.436376,ws,67086.0,0.0,6.3,x0,18.0
3219,e8675,2017-02-27 07:15:10,31.292288,121.436376,ws,67086.0,0.0,6.3,x0,18.0
3245,e8675,2017-02-27 08:29:58,31.270444,121.454424,ws,67099.0,0.0,6.3,x0,39.0
3246,e8675,2017-02-27 08:30:18,31.27045,121.45444,ws,67099.0,0.0,6.3,x0,39.0
3247,e8675,2017-02-27 08:31:03,31.270472,121.45444,ws,67099.0,0.0,6.3,x0,39.0
3248,e8675,2017-02-27 08:34:23,31.27017,121.453672,ws,67099.0,0.0,6.3,x0,39.0
3249,e8675,2017-02-27 08:34:48,31.27018,121.453688,ws,67099.0,0.0,6.3,x0,39.0
3250,e8675,2017-02-27 08:49:14,31.235254,121.406656,ws,67106.0,0.0,6.3,x0,28.0
3265,e8675,2017-02-27 09:15:17,31.214578000000003,121.41018400000002,ws,67111.0,0.0,6.3,x0,29.0
3280,e8675,2017-02-27 10:41:06,31.27373,121.452152,ws,67138.0,0.0,6.3,x0,39.0
3289,e8675,2017-02-27 11:07:42,31.247412,121.466456,ws,67146.0,0.0,6.3,x0,19.0
3290,e8675,2017-02-27 11:07:37,31.247412,121.466456,ws,67146.0,0.0,6.3,x0,19.0
3316,e8675,2017-02-27 12:39:38,31.236320000000006,121.482992,ws,67165.0,0.0,6.3,x0,49.0
3318,e8675,2017-02-27 12:53:43,31.236858,121.481048,ws,67167.0,0.0,6.3,x0,49.0
3319,e8675,2017-02-27 12:53:28,31.236868,121.481056,ws,67167.0,0.0,6.3,x0,49.0
3320,e8675,2017-02-27 12:53:23,31.23687,121.481056,ws,67167.0,0.0,6.3,x0,49.0
3337,e8675,2017-02-27 13:59:26,31.180692,121.437872,ws,67191.0,0.0,6.3,x0,17.0
3353,e8675,2017-02-27 14:38:27,31.227286,121.468432,ws,67199.0,0.0,6.3,x0,44.0
3354,e8675,2017-02-27 14:38:57,31.22725,121.46851200000002,ws,67199.0,0.0,6.3,x0,44.0
3355,e8675,2017-02-27 14:38:52,31.227272,121.468544,ws,67199.0,0.0,6.3,x0,44.0
3371,e8675,2017-02-27 15:04:22,31.239628000000003,121.48064,ws,67203.0,0.0,6.3,x0,49.0
3372,e8675,2017-02-27 15:05:10,31.239646,121.4806,ws,67203.0,0.0,6.3,x0,49.0
3373,e8675,2017-02-27 15:04:56,31.239636,121.480624,ws,67203.0,0.0,6.3,x0,49.0
3377,e8675,2017-02-27 15:27:57,31.228692,121.469408,ws,67207.0,0.0,6.3,x0,44.0
3378,e8675,2017-02-27 15:30:34,31.228402000000006,121.4692,ws,67207.0,0.0,6.3,x0,44.0
3379,e8675,2017-02-27 15:31:57,31.227974,121.467984,ws,67207.0,0.0,6.3,x0,44.0
3380,e8675,2017-02-27 15:35:38,31.226886,121.46568,ws,67207.0,0.0,6.3,x0,44.0
3381,e8675,2017-02-27 15:35:07,31.226902000000006,121.465664,ws,67207.0,0.0,6.3,x0,44.0
3382,e8675,2017-02-27 15:35:53,31.226932,121.465656,ws,67207.0,0.0,6.3,x0,44.0
3383,e8675,2017-02-27 15:35:58,31.226934000000004,121.465656,ws,67207.0,0.0,6.3,x0,44.0
3434,e8675,2017-02-27 08:30:08,31.270452,121.454424,ws,67099.0,0.0,6.3,x0,39.0
3435,e8675,2017-02-27 08:30:13,31.27045,121.454432,ws,67099.0,0.0,6.3,x0,39.0
3436,e8675,2017-02-27 08:31:56,31.270478000000004,121.45444,ws,67099.0,0.0,6.3,x0,39.0
3437,e8675,2017-02-27 08:32:06,31.270472,121.45444,ws,67099.0,0.0,6.3,x0,39.0
3438,e8675,2017-02-27 08:33:50,31.270164,121.453688,ws,67099.0,0.0,6.3,x0,39.0
3439,e8675,2017-02-27 08:33:30,31.270178,121.453696,ws,67099.0,0.0,6.3,x0,39.0
3440,e8675,2017-02-27 08:33:35,31.270174,121.453696,ws,67099.0,0.0,6.3,x0,39.0
3441,e8675,2017-02-27 08:33:05,31.270152000000003,121.453704,ws,67099.0,0.0,6.3,x0,39.0
3442,e8675,2017-02-27 08:35:08,31.270178,121.453712,ws,67099.0,0.0,6.3,x0,39.0
3520,e8675,2017-02-27 12:42:21,31.23566,121.480056,ws,67166.0,0.0,6.3,x0,49.0
3521,e8675,2017-02-27 12:48:30,31.239238,121.48038400000002,ws,67167.0,0.0,6.3,x0,49.0
3524,e8675,2017-02-27 12:53:38,31.236862,121.481048,ws,67167.0,0.0,6.3,x0,49.0
3525,e8675,2017-02-27 12:53:03,31.236872,121.481048,ws,67167.0,0.0,6.3,x0,49.0
3526,e8675,2017-02-27 12:55:49,31.235006,121.481576,ws,67167.0,0.0,6.3,x0,49.0
3555,e8675,2017-02-27 14:38:37,31.227236,121.468544,ws,67199.0,0.0,6.3,x0,44.0
3570,e8675,2017-02-27 15:04:02,31.239636,121.480648,ws,67203.0,0.0,6.3,x0,49.0
3571,e8675,2017-02-27 15:04:46,31.239642,121.48064,ws,67203.0,0.0,6.3,x0,49.0
3572,e8675,2017-02-27 15:05:26,31.23966,121.480584,ws,67203.0,0.0,6.3,x0,49.0
3582,e8675,2017-02-27 15:26:43,31.228834000000006,121.46971200000002,ws,67207.0,0.0,6.3,x0,44.0
3583,e8675,2017-02-27 15:27:47,31.228818,121.469248,ws,67207.0,0.0,6.3,x0,44.0
3584,e8675,2017-02-27 15:28:07,31.228718,121.469448,ws,67207.0,0.0,6.3,x0,44.0
3585,e8675,2017-02-27 15:27:12,31.228798,121.4696,ws,67207.0,0.0,6.3,x0,44.0
3586,e8675,2017-02-27 15:30:08,31.22839,121.46916,ws,67207.0,0.0,6.3,x0,44.0
3587,e8675,2017-02-27 15:32:02,31.22798,121.467968,ws,67207.0,0.0,6.3,x0,44.0
3588,e8675,2017-02-27 15:35:32,31.226888,121.465672,ws,67207.0,0.0,6.3,x0,44.0
3608,e8675,2017-02-27 07:14:40,31.29229,121.436376,ws,67086.0,0.0,6.3,x0,18.0
3609,e8675,2017-02-27 07:15:05,31.29229,121.436384,ws,67086.0,0.0,6.3,x0,18.0
3638,e8675,2017-02-27 08:30:23,31.270452,121.45444,ws,67099.0,0.0,6.3,x0,39.0
3639,e8675,2017-02-27 08:32:26,31.270462,121.454432,ws,67099.0,0.0,6.3,x0,39.0
3640,e8675,2017-02-27 08:34:09,31.270144,121.453672,ws,67099.0,0.0,6.3,x0,39.0
3641,e8675,2017-02-27 08:33:10,31.270162,121.453696,ws,67099.0,0.0,6.3,x0,39.0
3642,e8675,2017-02-27 08:34:04,31.270144,121.453672,ws,67099.0,0.0,6.3,x0,39.0
3643,e8675,2017-02-27 08:35:47,31.270214000000006,121.453728,ws,67099.0,0.0,6.3,x0,39.0
3644,e8675,2017-02-27 08:49:54,31.235258,121.406608,ws,67106.0,0.0,6.3,x0,28.0
3695,e8675,2017-02-27 11:07:32,31.247418,121.466472,ws,67146.0,0.0,6.3,x0,19.0
3696,e8675,2017-02-27 11:07:48,31.247412,121.466456,ws,67146.0,0.0,6.3,x0,19.0
3733,e8675,2017-02-27 12:48:48,31.239252,121.480376,ws,67167.0,0.0,6.3,x0,49.0
3757,e8675,2017-02-27 14:39:13,31.22714,121.468632,ws,67199.0,0.0,6.3,x0,44.0
3758,e8675,2017-02-27 14:39:18,31.227116,121.468608,ws,67199.0,0.0,6.3,x0,44.0
3773,e8675,2017-02-27 15:05:20,31.23965,121.480592,ws,67203.0,0.0,6.3,x0,49.0
3784,e8675,2017-02-27 15:27:52,31.228818,121.469248,ws,67207.0,0.0,6.3,x0,44.0
3785,e8675,2017-02-27 15:30:39,31.228436,121.469232,ws,67207.0,0.0,6.3,x0,44.0
3786,e8675,2017-02-27 15:30:14,31.22839,121.469136,ws,67207.0,0.0,6.3,x0,44.0
3787,e8675,2017-02-27 15:33:55,31.22744,121.466752,ws,67207.0,0.0,6.3,x0,44.0
3788,e8675,2017-02-27 15:35:02,31.226902000000006,121.46568,ws,67207.0,0.0,6.3,x0,44.0
3789,e8675,2017-02-27 15:36:36,31.226948,121.465584,ws,67207.0,0.0,6.3,x0,44.0
3810,e8675,2017-02-27 07:14:04,31.292456,121.436288,ws,67086.0,0.0,6.3,x0,18.0
3811,e8675,2017-02-27 07:14:24,31.292332,121.43636,ws,67086.0,0.0,6.3,x0,18.0
3836,e8675,2017-02-27 08:30:33,31.270456,121.45444,ws,67099.0,0.0,6.3,x0,39.0
3837,e8675,2017-02-27 08:30:03,31.270454,121.454416,ws,67099.0,0.0,6.3,x0,39.0
3838,e8675,2017-02-27 08:30:43,31.270458,121.454448,ws,67099.0,0.0,6.3,x0,39.0
3839,e8675,2017-02-27 08:31:31,31.270476,121.45444,ws,67099.0,0.0,6.3,x0,39.0
3840,e8675,2017-02-27 08:31:46,31.270476,121.45444,ws,67099.0,0.0,6.3,x0,39.0
3841,e8675,2017-02-27 08:34:14,31.270146,121.453672,ws,67099.0,0.0,6.3,x0,39.0
3842,e8675,2017-02-27 08:35:03,31.27018,121.453704,ws,67099.0,0.0,6.3,x0,39.0
3843,e8675,2017-02-27 08:34:43,31.27018,121.45368,ws,67099.0,0.0,6.3,x0,39.0
3844,e8675,2017-02-27 08:35:27,31.270198,121.453728,ws,67099.0,0.0,6.3,x0,39.0
3845,e8675,2017-02-27 08:35:52,31.27021,121.453728,ws,67099.0,0.0,6.3,x0,39.0
3846,e8675,2017-02-27 08:49:29,31.235248,121.406632,ws,67106.0,0.0,6.3,x0,28.0
3861,e8675,2017-02-27 09:15:27,31.214598,121.41016,ws,67111.0,1.06,6.3,x0,29.0
3862,e8675,2017-02-27 09:14:47,31.214536,121.41024,ws,67111.0,0.0,6.3,x0,29.0
3888,e8675,2017-02-27 11:07:27,31.247422,121.46648,ws,67146.0,0.0,6.3,x0,19.0
3912,e8675,2017-02-27 12:38:48,31.23542,121.483104,ws,67165.0,0.0,6.3,x0,49.0
3913,e8675,2017-02-27 12:39:28,31.236320000000006,121.483008,ws,67165.0,0.0,6.3,x0,49.0
3914,e8675,2017-02-27 12:42:31,31.23565,121.480056,ws,67166.0,0.0,6.3,x0,49.0
3916,e8675,2017-02-27 12:49:03,31.239212,121.48036,ws,67167.0,0.0,6.3,x0,49.0
3917,e8675,2017-02-27 12:49:13,31.239206,121.480352,ws,67167.0,0.0,6.3,x0,49.0
3932,e8675,2017-02-27 13:58:52,31.180418,121.43748,ws,67191.0,0.0,6.3,x0,17.0
3943,e8675,2017-02-27 14:38:32,31.22726,121.468496,ws,67199.0,0.0,6.3,x0,44.0
3965,e8675,2017-02-27 15:27:06,31.228788,121.469664,ws,67207.0,0.0,6.3,x0,44.0
3967,e8675,2017-02-27 15:26:13,31.228752000000004,121.469832,ws,67207.0,0.0,6.3,x0,44.0
3968,e8675,2017-02-27 15:35:17,31.226902000000006,121.465656,ws,67207.0,0.0,6.3,x0,44.0
3985,e8675,2017-02-27 07:14:45,31.292288,121.436376,ws,67086.0,0.0,6.3,x0,18.0
4010,e8675,2017-02-27 08:31:21,31.270476,121.454432,ws,67099.0,0.0,6.3,x0,39.0
4011,e8675,2017-02-27 08:32:11,31.270468,121.45444,ws,67099.0,0.0,6.3,x0,39.0
4052,e8675,2017-02-27 10:34:52,31.245802,121.466792,ws,67134.0,0.0,6.3,x0,19.0
4058,e8675,2017-02-27 11:08:06,31.247422,121.466448,ws,67146.0,0.0,6.3,x0,19.0
4087,e8675,2017-02-27 12:39:33,31.236322,121.483,ws,67165.0,0.0,6.3,x0,49.0
4088,e8675,2017-02-27 12:40:31,31.236916,121.481944,ws,67165.0,0.0,6.3,x0,49.0
4089,e8675,2017-02-27 12:40:26,31.236916,121.481968,ws,67165.0,0.0,6.3,x0,49.0
4090,e8675,2017-02-27 12:48:35,31.239242,121.48038400000002,ws,67167.0,0.0,6.3,x0,49.0
4091,e8675,2017-02-27 12:53:54,31.236858,121.48104,ws,67167.0,0.0,6.3,x0,49.0
4092,e8675,2017-02-27 12:55:59,31.235002,121.48156000000002,ws,67167.0,0.0,6.3,x0,49.0
4122,e8675,2017-02-27 14:39:08,31.227136,121.4686,ws,67199.0,0.0,6.3,x0,44.0
4140,e8675,2017-02-27 15:05:15,31.239644,121.4806,ws,67203.0,0.0,6.3,x0,49.0
4148,e8675,2017-02-27 15:26:33,31.228966,121.4698,ws,67207.0,0.0,6.3,x0,44.0
4149,e8675,2017-02-27 15:26:18,31.228752000000004,121.469832,ws,67207.0,0.0,6.3,x0,44.0
4150,e8675,2017-02-27 15:30:19,31.2284,121.46916,ws,67207.0,0.0,6.3,x0,44.0
4199,e8675,2017-02-27 08:30:58,31.270472,121.45444,ws,67099.0,0.0,6.3,x0,39.0
4200,e8675,2017-02-27 08:32:01,31.270476,121.45444,ws,67099.0,0.0,6.3,x0,39.0
4201,e8675,2017-02-27 08:31:41,31.270476,121.45444,ws,67099.0,0.0,6.3,x0,39.0
4202,e8675,2017-02-27 08:35:13,31.270178,121.45372,ws,67099.0,0.0,6.3,x0,39.0
4203,e8675,2017-02-27 08:34:53,31.270178,121.453688,ws,67099.0,0.0,6.3,x0,39.0
4204,e8675,2017-02-27 08:50:03,31.235282,121.406616,ws,67106.0,0.0,6.3,x0,28.0
4248,e8675,2017-02-27 11:08:16,31.247432,121.466432,ws,67146.0,0.0,6.3,x0,19.0
4249,e8675,2017-02-27 11:08:30,31.247426,121.466432,ws,67146.0,0.0,6.3,x0,19.0
4276,e8675,2017-02-27 12:48:58,31.239242,121.48036,ws,67167.0,0.0,6.3,x0,49.0
4298,e8675,2017-02-27 13:59:22,31.180694,121.437872,ws,67191.0,0.0,6.3,x0,17.0
4307,e8675,2017-02-27 14:38:18,31.227278,121.468376,ws,67199.0,0.0,6.3,x0,44.0
4309,e8675,2017-02-27 14:39:36,31.227202,121.46856,ws,67199.0,0.0,6.3,x0,44.0
4319,e8675,2017-02-27 15:04:12,31.239634,121.48064,ws,67203.0,0.0,6.3,x0,49.0
4320,e8675,2017-02-27 15:04:36,31.239624,121.48064,ws,67203.0,0.0,6.3,x0,49.0
4328,e8675,2017-02-27 15:26:23,31.228714,121.46984,ws,67207.0,0.0,6.3,x0,44.0
4329,e8675,2017-02-27 15:27:42,31.228912,121.469096,ws,67207.0,0.0,6.3,x0,44.0
4330,e8675,2017-02-27 15:26:56,31.228726,121.46972,ws,67207.0,0.0,6.3,x0,44.0
4331,e8675,2017-02-27 15:30:24,31.228402000000006,121.469152,ws,67207.0,0.0,6.3,x0,44.0
4332,e8675,2017-02-27 15:36:31,31.226948,121.4656,ws,67207.0,0.0,6.3,x0,44.0
4389,e8675,2017-02-27 08:31:26,31.270476,121.454432,ws,67099.0,0.0,6.3,x0,39.0
4390,e8675,2017-02-27 08:31:51,31.270478000000004,121.45444,ws,67099.0,0.0,6.3,x0,39.0
4391,e8675,2017-02-27 08:32:55,31.270152000000003,121.453712,ws,67099.0,0.0,6.3,x0,39.0
4392,e8675,2017-02-27 08:35:32,31.27021,121.453728,ws,67099.0,0.0,6.3,x0,39.0
4393,e8675,2017-02-27 08:34:58,31.270178,121.453696,ws,67099.0,0.0,6.3,x0,39.0
4394,e8675,2017-02-27 08:49:00,31.235244,121.406648,ws,67106.0,0.0,6.3,x0,28.0
4395,e8675,2017-02-27 08:49:24,31.235252000000006,121.40664,ws,67106.0,0.0,6.3,x0,28.0
4407,e8675,2017-02-27 09:14:57,31.214564000000006,121.410224,ws,67111.0,0.0,6.3,x0,29.0
4432,e8675,2017-02-27 11:08:20,31.24743,121.466432,ws,67146.0,0.0,6.3,x0,19.0
4466,e8675,2017-02-27 12:52:58,31.236874,121.48104,ws,67167.0,0.0,6.3,x0,49.0
4467,e8675,2017-02-27 12:53:08,31.236872,121.481056,ws,67167.0,0.0,6.3,x0,49.0
4468,e8675,2017-02-27 12:53:48,31.236858,121.48104,ws,67167.0,0.0,6.3,x0,49.0
4469,e8675,2017-02-27 12:54:22,31.23668,121.48108,ws,67167.0,0.0,6.3,x0,49.0
4470,e8675,2017-02-27 12:54:27,31.23668,121.481096,ws,67167.0,0.0,6.3,x0,49.0
4489,e8675,2017-02-27 13:59:16,31.180692,121.43788,ws,67191.0,0.0,6.3,x0,17.0
4507,e8675,2017-02-27 14:38:47,31.227276,121.468528,ws,67199.0,0.0,6.3,x0,44.0
4518,e8675,2017-02-27 15:04:41,31.23963,121.48064,ws,67203.0,0.0,6.3,x0,49.0
4526,e8675,2017-02-27 15:28:02,31.228708,121.469416,ws,67207.0,0.0,6.3,x0,44.0
4527,e8675,2017-02-27 15:27:27,31.22883,121.469544,ws,67207.0,0.0,6.3,x0,44.0
4528,e8675,2017-02-27 15:30:29,31.228402000000006,121.469168,ws,67207.0,0.0,6.3,x0,44.0
4529,e8675,2017-02-27 15:35:48,31.226922,121.465664,ws,67207.0,0.0,6.3,x0,44.0
4530,e8675,2017-02-27 15:35:12,31.2269,121.465656,ws,67207.0,0.0,6.3,x0,44.0
4560,e8675,2017-02-27 07:14:30,31.29231,121.436368,ws,67086.0,0.0,6.3,x0,18.0
4561,e8675,2017-02-27 07:14:50,31.292286,121.436376,ws,67086.0,0.0,6.3,x0,18.0
4562,e8675,2017-02-27 07:14:19,31.292358,121.436344,ws,67086.0,0.0,6.3,x0,18.0
4595,e8675,2017-02-27 08:29:35,31.270504,121.454712,ws,67099.0,0.0,6.3,x0,39.0
4596,e8675,2017-02-27 08:30:53,31.270466,121.45444,ws,67099.0,0.0,6.3,x0,39.0
4597,e8675,2017-02-27 08:31:09,31.270478000000004,121.454432,ws,67099.0,0.0,6.3,x0,39.0
4598,e8675,2017-02-27 08:30:28,31.270456,121.454432,ws,67099.0,0.0,6.3,x0,39.0
4599,e8675,2017-02-27 08:32:21,31.270464,121.45444,ws,67099.0,0.0,6.3,x0,39.0
4600,e8675,2017-02-27 08:33:45,31.270164,121.453688,ws,67099.0,0.0,6.3,x0,39.0
4601,e8675,2017-02-27 08:34:18,31.270158,121.453672,ws,67099.0,0.0,6.3,x0,39.0
4602,e8675,2017-02-27 08:34:29,31.270174,121.45368,ws,67099.0,0.0,6.3,x0,39.0
4603,e8675,2017-02-27 08:34:38,31.27018,121.45368,ws,67099.0,0.0,6.3,x0,39.0
4604,e8675,2017-02-27 08:35:37,31.270214000000006,121.453728,ws,67099.0,0.0,6.3,x0,39.0
4637,e8675,2017-02-27 11:08:35,31.247424,121.466432,ws,67146.0,0.0,6.3,x0,19.0
4638,e8675,2017-02-27 11:08:25,31.247426,121.466432,ws,67146.0,0.0,6.3,x0,19.0
4668,e8675,2017-02-27 12:38:53,31.235554,121.48313600000002,ws,67165.0,0.0,6.3,x0,49.0
4670,e8675,2017-02-27 12:42:11,31.235654,121.48006399999998,ws,67166.0,0.0,6.3,x0,49.0
4671,e8675,2017-02-27 12:48:53,31.239256,121.480368,ws,67167.0,0.0,6.3,x0,49.0
4672,e8675,2017-02-27 12:49:08,31.239214,121.48036,ws,67167.0,0.0,6.3,x0,49.0
4673,e8675,2017-02-27 12:48:25,31.239238,121.480392,ws,67167.0,0.0,6.3,x0,49.0
4676,e8675,2017-02-27 12:53:33,31.236864,121.481056,ws,67167.0,0.0,6.3,x0,49.0
4677,e8675,2017-02-27 12:55:54,31.235006,121.481568,ws,67167.0,0.0,6.3,x0,49.0
4678,e8675,2017-02-27 12:55:44,31.235006,121.481576,ws,67167.0,0.0,6.3,x0,49.0
