,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
2537,e5252,2017-01-30 10:35:28,31.19508,121.315688,ws,67094.0,0.0,7.6,x0,1.0
2538,e5252,2017-01-30 10:35:17,31.195074,121.315688,ws,67094.0,0.0,7.6,x0,1.0
2539,e5252,2017-01-30 10:38:05,31.195072,121.315656,ws,67094.0,0.0,7.6,x0,1.0
2584,e5252,2017-01-30 12:04:01,31.236102,121.48136,ws,67118.0,32.34,7.6,x0,49.0
2585,e5252,2017-01-30 12:04:42,31.236422,121.481368,ws,67118.0,0.0,7.6,x0,49.0
2586,e5252,2017-01-30 12:13:01,31.238534,121.48392,ws,67120.0,0.0,7.6,x0,49.0
2740,e5252,2017-01-30 21:32:43,31.197632,121.418032,ws,67316.0,0.95,7.6,x0,31.0
2743,e5252,2017-01-30 21:40:50,31.187948,121.423352,ws,67318.0,0.0,7.6,x0,16.0
2777,e5252,2017-01-30 10:30:19,31.195120000000006,121.31568,ws,67094.0,0.0,7.6,x0,1.0
2778,e5252,2017-01-30 10:29:48,31.195118,121.31568,ws,67094.0,0.0,7.6,x0,1.0
2779,e5252,2017-01-30 10:34:14,31.195096000000003,121.315672,ws,67094.0,0.0,7.6,x0,1.0
2780,e5252,2017-01-30 10:34:34,31.19508,121.315672,ws,67094.0,0.0,7.6,x0,1.0
2781,e5252,2017-01-30 10:34:09,31.195098,121.315672,ws,67094.0,0.0,7.6,x0,1.0
2782,e5252,2017-01-30 10:33:33,31.19511,121.31568,ws,67094.0,0.0,7.6,x0,1.0
2783,e5252,2017-01-30 10:31:32,31.195120000000006,121.315672,ws,67094.0,0.0,7.6,x0,1.0
2784,e5252,2017-01-30 10:35:57,31.195084,121.315672,ws,67094.0,0.0,7.6,x0,1.0
2785,e5252,2017-01-30 10:36:36,31.195086,121.315672,ws,67094.0,0.0,7.6,x0,1.0
2786,e5252,2017-01-30 10:41:15,31.195102,121.315672,ws,67094.0,0.0,7.6,x0,1.0
2787,e5252,2017-01-30 10:38:00,31.195074,121.315656,ws,67094.0,0.0,7.6,x0,1.0
2788,e5252,2017-01-30 10:42:23,31.19508,121.31568,ws,67094.0,0.0,7.6,x0,1.0
2789,e5252,2017-01-30 10:42:28,31.19508,121.31568,ws,67094.0,0.0,7.6,x0,1.0
2790,e5252,2017-01-30 10:42:53,31.195074,121.31568,ws,67094.0,0.0,7.6,x0,1.0
2791,e5252,2017-01-30 10:43:03,31.195074,121.31568,ws,67094.0,0.0,7.6,x0,1.0
2792,e5252,2017-01-30 10:43:23,31.195046,121.315696,ws,67094.0,0.0,7.6,x0,1.0
2838,e5252,2017-01-30 12:04:16,31.236402,121.481296,ws,67118.0,0.0,7.6,x0,49.0
2840,e5252,2017-01-30 12:05:31,31.2392,121.480592,ws,67118.0,0.0,7.6,x0,49.0
2864,e5252,2017-01-30 13:50:14,31.22822,121.469696,ws,67164.0,0.0,7.6,x0,44.0
2978,e5252,2017-01-30 21:40:17,31.187954,121.423368,ws,67318.0,0.0,7.6,x0,16.0
2979,e5252,2017-01-30 21:34:47,31.19759,121.417984,ws,67316.0,0.0,7.6,x0,31.0
3019,e5252,2017-01-30 10:32:25,31.195128000000004,121.315704,ws,67094.0,0.0,7.6,x0,1.0
3020,e5252,2017-01-30 10:33:38,31.19511,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3021,e5252,2017-01-30 10:31:01,31.195126,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3022,e5252,2017-01-30 10:37:45,31.195078,121.315656,ws,67094.0,0.0,7.6,x0,1.0
3023,e5252,2017-01-30 10:37:21,31.195078,121.31566399999998,ws,67094.0,0.0,7.6,x0,1.0
3024,e5252,2017-01-30 10:35:33,31.195082,121.315688,ws,67094.0,0.0,7.6,x0,1.0
3025,e5252,2017-01-30 10:35:52,31.195084,121.315672,ws,67094.0,0.0,7.6,x0,1.0
3026,e5252,2017-01-30 10:35:42,31.195086,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3027,e5252,2017-01-30 10:41:34,31.195094,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3028,e5252,2017-01-30 10:39:44,31.1951,121.315672,ws,67094.0,0.0,7.6,x0,1.0
3029,e5252,2017-01-30 10:39:08,31.195084,121.315672,ws,67094.0,0.0,7.6,x0,1.0
3030,e5252,2017-01-30 10:38:51,31.195078,121.315672,ws,67094.0,0.0,7.6,x0,1.0
3031,e5252,2017-01-30 10:42:48,31.195076,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3075,e5252,2017-01-30 12:12:56,31.238538,121.48391200000002,ws,67120.0,0.0,7.6,x0,49.0
3096,e5252,2017-01-30 13:50:04,31.228218,121.469704,ws,67164.0,0.0,7.6,x0,44.0
3188,e5252,2017-01-30 21:32:06,31.198284,121.418424,ws,67316.0,0.0,7.6,x0,31.0
3189,e5252,2017-01-30 21:34:51,31.197592,121.417984,ws,67316.0,0.0,7.6,x0,31.0
3190,e5252,2017-01-30 21:40:55,31.187948,121.423352,ws,67318.0,0.0,7.6,x0,16.0
3237,e5252,2017-01-30 10:33:20,31.195114,121.315688,ws,67094.0,0.0,7.6,x0,1.0
3238,e5252,2017-01-30 10:36:41,31.195084,121.315672,ws,67094.0,0.0,7.6,x0,1.0
3239,e5252,2017-01-30 10:41:44,31.195092,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3240,e5252,2017-01-30 10:39:18,31.195092,121.315672,ws,67094.0,0.0,7.6,x0,1.0
3276,e5252,2017-01-30 11:55:33,31.2283,121.469976,ws,67116.0,2.08,7.6,x0,44.0
3279,e5252,2017-01-30 12:04:32,31.236404,121.481336,ws,67118.0,0.0,7.6,x0,49.0
3280,e5252,2017-01-30 12:04:37,31.236416,121.48136,ws,67118.0,0.0,7.6,x0,49.0
3418,e5252,2017-01-30 21:32:53,31.197628,121.41804,ws,67316.0,0.0,7.6,x0,31.0
3419,e5252,2017-01-30 21:33:03,31.197632,121.418032,ws,67316.0,0.0,7.6,x0,31.0
3420,e5252,2017-01-30 21:32:38,31.197702000000003,121.41808,ws,67316.0,11.19,7.6,x0,31.0
3421,e5252,2017-01-30 21:33:57,31.197642,121.41804,ws,67316.0,0.0,7.6,x0,31.0
3422,e5252,2017-01-30 21:34:12,31.197644,121.418032,ws,67316.0,0.0,7.6,x0,31.0
3455,e5252,2017-01-30 10:33:44,31.195106,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3456,e5252,2017-01-30 10:33:49,31.195104,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3457,e5252,2017-01-30 10:37:06,31.195086,121.31566399999998,ws,67094.0,0.0,7.6,x0,1.0
3458,e5252,2017-01-30 10:35:12,31.195074,121.315688,ws,67094.0,0.0,7.6,x0,1.0
3459,e5252,2017-01-30 10:42:10,31.195082,121.315672,ws,67094.0,0.0,7.6,x0,1.0
3460,e5252,2017-01-30 10:38:15,31.195072,121.315656,ws,67094.0,0.0,7.6,x0,1.0
3461,e5252,2017-01-30 10:38:30,31.195076,121.31566399999998,ws,67094.0,0.0,7.6,x0,1.0
3462,e5252,2017-01-30 10:39:23,31.195094,121.315672,ws,67094.0,0.0,7.6,x0,1.0
3463,e5252,2017-01-30 10:39:13,31.195090000000004,121.315672,ws,67094.0,0.0,7.6,x0,1.0
3464,e5252,2017-01-30 10:42:33,31.195078,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3526,e5252,2017-01-30 13:50:24,31.228224,121.469696,ws,67164.0,0.0,7.6,x0,44.0
3527,e5252,2017-01-30 13:49:59,31.228214,121.469704,ws,67164.0,0.0,7.6,x0,44.0
3635,e5252,2017-01-30 21:34:42,31.19759,121.417984,ws,67316.0,0.0,7.6,x0,31.0
3636,e5252,2017-01-30 21:40:40,31.18795,121.423352,ws,67318.0,0.0,7.6,x0,16.0
3674,e5252,2017-01-30 10:34:28,31.195082,121.315672,ws,67094.0,0.0,7.6,x0,1.0
3675,e5252,2017-01-30 10:32:51,31.195126,121.315696,ws,67094.0,0.0,7.6,x0,1.0
3676,e5252,2017-01-30 10:31:16,31.195128000000004,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3677,e5252,2017-01-30 10:31:57,31.195128000000004,121.315688,ws,67094.0,0.0,7.6,x0,1.0
3678,e5252,2017-01-30 10:31:21,31.195126,121.315672,ws,67094.0,0.0,7.6,x0,1.0
3679,e5252,2017-01-30 10:37:56,31.195074,121.315656,ws,67094.0,0.0,7.6,x0,1.0
3680,e5252,2017-01-30 10:36:07,31.195088,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3681,e5252,2017-01-30 10:36:02,31.195086,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3682,e5252,2017-01-30 10:37:11,31.195084,121.31566399999998,ws,67094.0,0.0,7.6,x0,1.0
3683,e5252,2017-01-30 10:42:05,31.195086,121.315672,ws,67094.0,0.0,7.6,x0,1.0
3684,e5252,2017-01-30 10:41:24,31.195098,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3685,e5252,2017-01-30 10:41:54,31.195090000000004,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3686,e5252,2017-01-30 10:43:18,31.195056,121.315688,ws,67094.0,0.0,7.6,x0,1.0
3728,e5252,2017-01-30 12:04:21,31.236396000000006,121.481304,ws,67118.0,0.0,7.6,x0,49.0
3729,e5252,2017-01-30 12:13:06,31.238534,121.48392,ws,67120.0,0.0,7.6,x0,49.0
3754,e5252,2017-01-30 13:49:54,31.228208,121.469704,ws,67164.0,0.0,7.6,x0,44.0
3875,e5252,2017-01-30 21:32:48,31.197628,121.418032,ws,67316.0,0.0,7.6,x0,31.0
3876,e5252,2017-01-30 21:33:13,31.197636,121.418032,ws,67316.0,0.0,7.6,x0,31.0
3877,e5252,2017-01-30 21:33:42,31.197652,121.418048,ws,67316.0,0.0,7.6,x0,31.0
3879,e5252,2017-01-30 21:40:45,31.187948,121.423352,ws,67318.0,0.0,7.6,x0,16.0
3927,e5252,2017-01-30 10:29:53,31.195118,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3928,e5252,2017-01-30 10:30:33,31.195116,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3929,e5252,2017-01-30 10:34:19,31.195094,121.315672,ws,67094.0,0.0,7.6,x0,1.0
3930,e5252,2017-01-30 10:34:39,31.195078,121.315672,ws,67094.0,0.0,7.6,x0,1.0
3931,e5252,2017-01-30 10:33:59,31.195102,121.315672,ws,67094.0,0.0,7.6,x0,1.0
3932,e5252,2017-01-30 10:31:42,31.195120000000006,121.315672,ws,67094.0,0.0,7.6,x0,1.0
3933,e5252,2017-01-30 10:30:46,31.195122,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3934,e5252,2017-01-30 10:36:26,31.195092,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3935,e5252,2017-01-30 10:38:46,31.195076,121.31566399999998,ws,67094.0,0.0,7.6,x0,1.0
3936,e5252,2017-01-30 10:39:39,31.195098,121.315672,ws,67094.0,0.0,7.6,x0,1.0
3937,e5252,2017-01-30 10:42:58,31.195074,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3938,e5252,2017-01-30 10:42:38,31.195078,121.31568,ws,67094.0,0.0,7.6,x0,1.0
3975,e5252,2017-01-30 12:04:47,31.236434000000006,121.481384,ws,67118.0,0.0,7.6,x0,49.0
4139,e5252,2017-01-30 21:33:29,31.197644,121.41804,ws,67316.0,0.0,7.6,x0,31.0
4140,e5252,2017-01-30 21:33:08,31.197634000000004,121.418032,ws,67316.0,0.0,7.6,x0,31.0
4141,e5252,2017-01-30 21:33:52,31.197648,121.41804,ws,67316.0,0.0,7.6,x0,31.0
4635,e3809,2017-01-30 11:09:51,31.221042,121.35648799999998,ws,75857.0,0.0,6.4,x0,2.0
4681,e3809,2017-01-30 15:25:23,31.174364,121.341856,ws,75932.0,0.0,6.4,x0,12.0
4724,e3809,2017-01-30 18:58:22,31.30175,121.508984,ws,76006.0,0.0,6.4,x0,50.0
4725,e3809,2017-01-30 18:59:46,31.301698,121.508936,ws,76006.0,0.0,6.4,x0,50.0
4763,e3809,2017-01-30 21:26:55,31.26598,121.487088,ws,76049.0,0.0,6.4,x0,9.0
4764,e3809,2017-01-30 21:21:31,31.277166,121.479584,ws,76048.0,0.0,6.4,x0,47.0
4766,e3809,2017-01-30 21:25:42,31.26641,121.485424,ws,76049.0,0.0,6.4,x0,9.0
4798,e3809,2017-01-30 11:10:06,31.22104,121.35648799999998,ws,75857.0,0.0,6.4,x0,2.0
4799,e3809,2017-01-30 11:10:10,31.221044,121.35648799999998,ws,75857.0,0.0,6.4,x0,2.0
4849,e3809,2017-01-30 15:25:28,31.174362,121.341856,ws,75932.0,0.0,6.4,x0,12.0
4878,e3809,2017-01-30 17:35:30,31.255354,121.431648,ws,75976.0,0.0,6.4,x0,33.0
4881,e3809,2017-01-30 17:50:44,31.301074,121.509096,ws,75986.0,0.0,6.4,x0,50.0
4894,e3809,2017-01-30 18:59:31,31.301718,121.50892,ws,76006.0,0.0,6.4,x0,50.0
4899,e3809,2017-01-30 18:59:36,31.301714,121.50892,ws,76006.0,0.0,6.4,x0,50.0
4900,e3809,2017-01-30 18:59:56,31.301698,121.508936,ws,76006.0,0.0,6.4,x0,50.0
4936,e3809,2017-01-30 21:21:11,31.277166,121.479576,ws,76048.0,0.0,6.4,x0,47.0
4938,e3809,2017-01-30 21:25:52,31.26641,121.485424,ws,76049.0,0.0,6.4,x0,9.0
4939,e3809,2017-01-30 21:25:27,31.266418,121.485416,ws,76049.0,0.0,6.4,x0,9.0
5034,e3809,2017-01-30 15:25:38,31.17436,121.341856,ws,75932.0,0.0,6.4,x0,12.0
5067,e3809,2017-01-30 17:35:40,31.255356,121.431648,ws,75976.0,0.0,6.4,x0,33.0
5068,e3809,2017-01-30 17:35:25,31.255354,121.431648,ws,75976.0,0.0,6.4,x0,33.0
5076,e3809,2017-01-30 18:59:16,31.30173,121.508912,ws,76006.0,0.0,6.4,x0,50.0
5082,e3809,2017-01-30 18:58:12,31.301752,121.508984,ws,76006.0,0.0,6.4,x0,50.0
5083,e3809,2017-01-30 18:59:41,31.301708,121.50892,ws,76006.0,0.0,6.4,x0,50.0
5124,e3809,2017-01-30 21:25:32,31.26641,121.485424,ws,76049.0,0.0,6.4,x0,9.0
5161,e3809,2017-01-30 11:10:20,31.221044,121.35648,ws,75857.0,0.0,6.4,x0,2.0
5162,e3809,2017-01-30 11:09:56,31.221038,121.35648799999998,ws,75857.0,0.0,6.4,x0,2.0
5211,e3809,2017-01-30 15:25:18,31.174364,121.341856,ws,75932.0,0.0,6.4,x0,12.0
5212,e3809,2017-01-30 15:25:47,31.174358,121.341856,ws,75932.0,0.0,6.4,x0,12.0
5213,e3809,2017-01-30 15:26:36,31.172548,121.34296,ws,75932.0,0.0,6.4,x0,12.0
5268,e3809,2017-01-30 18:57:32,31.30181,121.509184,ws,76006.0,0.0,6.4,x0,50.0
5269,e3809,2017-01-30 19:06:08,31.293186,121.515176,ws,76008.0,0.0,6.4,x0,22.0
5310,e3809,2017-01-30 21:25:22,31.266422,121.485408,ws,76049.0,0.0,6.4,x0,9.0
5311,e3809,2017-01-30 21:26:01,31.266408,121.485432,ws,76049.0,0.0,6.4,x0,9.0
5312,e3809,2017-01-30 21:21:16,31.277164000000006,121.479584,ws,76048.0,0.0,6.4,x0,47.0
5353,e3809,2017-01-30 11:10:01,31.221038,121.35648799999998,ws,75857.0,0.0,6.4,x0,2.0
5394,e3809,2017-01-30 15:26:46,31.172546,121.34296,ws,75932.0,0.0,6.4,x0,12.0
5417,e3809,2017-01-30 17:35:35,31.255354,121.431648,ws,75976.0,0.0,6.4,x0,33.0
5430,e3809,2017-01-30 18:59:01,31.301728000000004,121.50892,ws,76006.0,0.0,6.4,x0,50.0
5431,e3809,2017-01-30 18:58:37,31.301742,121.508984,ws,76006.0,0.0,6.4,x0,50.0
5432,e3809,2017-01-30 18:58:27,31.301752,121.508984,ws,76006.0,0.0,6.4,x0,50.0
5435,e3809,2017-01-30 19:00:20,31.301682,121.50888799999998,ws,76006.0,0.0,6.4,x0,50.0
5459,e3809,2017-01-30 21:21:21,31.277164000000006,121.479584,ws,76048.0,0.0,6.4,x0,47.0
5495,e3809,2017-01-30 11:10:15,31.221046,121.35648799999998,ws,75857.0,0.0,6.4,x0,2.0
