,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
2462,e2544,2017-02-03 15:17:52,31.226684,121.443216,ws,59590.0,0.0,7.6,x0,35.0
2463,e2544,2017-02-03 15:17:57,31.226696,121.443216,ws,59590.0,0.0,7.6,x0,35.0
2464,e2544,2017-02-03 15:18:08,31.226718,121.443224,ws,59590.0,0.0,7.6,x0,35.0
2465,e2544,2017-02-03 15:18:13,31.226716,121.443224,ws,59590.0,0.0,7.6,x0,35.0
2530,e2544,2017-02-03 19:50:37,31.221740000000004,121.412648,ws,59662.0,0.0,7.6,x0,7.0
2531,e2544,2017-02-03 19:49:33,31.221144,121.41324,ws,59662.0,0.0,7.6,x0,7.0
2532,e2544,2017-02-03 19:54:47,31.22011,121.411672,ws,59662.0,0.0,7.6,x0,7.0
2533,e2544,2017-02-03 20:07:04,31.202484,121.394928,ws,59666.0,0.0,7.6,x0,26.0
2536,e2544,2017-02-03 20:06:34,31.202498,121.394912,ws,59666.0,0.0,7.6,x0,26.0
2577,e2544,2017-02-03 13:34:33,31.228222,121.468424,ws,59566.0,0.0,7.6,x0,44.0
2596,e2544,2017-02-03 15:16:16,31.226606,121.443224,ws,59590.0,0.0,7.6,x0,35.0
2597,e2544,2017-02-03 15:21:29,31.227268,121.443112,ws,59590.0,0.0,7.6,x0,35.0
2598,e2544,2017-02-03 15:21:15,31.227256,121.443096,ws,59590.0,0.0,7.6,x0,35.0
2599,e2544,2017-02-03 15:20:50,31.227226,121.44308,ws,59590.0,0.0,7.6,x0,35.0
2600,e2544,2017-02-03 15:20:17,31.227218,121.443064,ws,59590.0,0.0,7.6,x0,35.0
2601,e2544,2017-02-03 15:18:28,31.226708,121.4432,ws,59590.0,0.0,7.6,x0,35.0
2658,e2544,2017-02-03 19:54:38,31.220118,121.41168,ws,59662.0,0.0,7.6,x0,7.0
2694,e2544,2017-02-03 13:34:43,31.22822,121.468424,ws,59566.0,0.0,7.6,x0,44.0
2698,e2544,2017-02-03 13:35:31,31.228092,121.468456,ws,59566.0,0.0,7.6,x0,44.0
2736,e2544,2017-02-03 15:16:54,31.226662,121.443232,ws,59590.0,0.0,7.6,x0,35.0
2737,e2544,2017-02-03 15:17:04,31.22666,121.443232,ws,59590.0,0.0,7.6,x0,35.0
2738,e2544,2017-02-03 15:16:01,31.226588,121.443232,ws,59590.0,0.0,7.6,x0,35.0
2739,e2544,2017-02-03 15:17:39,31.226678000000003,121.443216,ws,59590.0,0.0,7.6,x0,35.0
2740,e2544,2017-02-03 15:19:21,31.227190000000004,121.443056,ws,59590.0,0.0,7.6,x0,35.0
2741,e2544,2017-02-03 15:18:59,31.22715,121.443056,ws,59590.0,0.0,7.6,x0,35.0
2808,e2544,2017-02-03 19:53:40,31.220226,121.412104,ws,59662.0,0.0,7.6,x0,7.0
2809,e2544,2017-02-03 19:55:13,31.220084000000003,121.411488,ws,59663.0,0.0,7.6,x0,7.0
2861,e2544,2017-02-03 14:32:20,31.228498,121.468872,ws,59581.0,0.0,7.6,x0,44.0
2875,e2544,2017-02-03 15:17:10,31.22666,121.443232,ws,59590.0,0.0,7.6,x0,35.0
2876,e2544,2017-02-03 15:15:51,31.226574,121.443232,ws,59590.0,0.0,7.6,x0,35.0
2877,e2544,2017-02-03 15:19:41,31.227206,121.443064,ws,59590.0,0.0,7.6,x0,35.0
2878,e2544,2017-02-03 15:19:03,31.227154,121.443056,ws,59590.0,0.0,7.6,x0,35.0
2879,e2544,2017-02-03 15:18:02,31.226702000000003,121.443224,ws,59590.0,0.0,7.6,x0,35.0
2938,e2544,2017-02-03 19:54:42,31.220116,121.411672,ws,59662.0,0.0,7.6,x0,7.0
2942,e2544,2017-02-03 20:06:59,31.202486,121.394928,ws,59666.0,0.0,7.6,x0,26.0
2981,e2544,2017-02-03 13:34:48,31.228218,121.468424,ws,59566.0,0.0,7.6,x0,44.0
2982,e2544,2017-02-03 13:35:21,31.228024,121.468544,ws,59566.0,0.0,7.6,x0,44.0
2995,e2544,2017-02-03 14:32:15,31.228478000000006,121.468896,ws,59581.0,0.0,7.6,x0,44.0
3008,e2544,2017-02-03 15:16:29,31.226614,121.443232,ws,59590.0,0.0,7.6,x0,35.0
3009,e2544,2017-02-03 15:21:40,31.227266,121.443104,ws,59590.0,0.0,7.6,x0,35.0
3010,e2544,2017-02-03 15:21:05,31.227246,121.443088,ws,59590.0,0.0,7.6,x0,35.0
3011,e2544,2017-02-03 15:17:30,31.226672,121.443224,ws,59590.0,0.0,7.6,x0,35.0
3012,e2544,2017-02-03 15:20:12,31.22721,121.443064,ws,59590.0,0.0,7.6,x0,35.0
3083,e2544,2017-02-03 19:53:50,31.220208000000003,121.41208799999998,ws,59662.0,0.0,7.6,x0,7.0
3084,e2544,2017-02-03 19:54:22,31.22011,121.411704,ws,59662.0,0.0,7.6,x0,7.0
3088,e2544,2017-02-03 20:06:49,31.202494,121.39492,ws,59666.0,0.0,7.6,x0,26.0
3132,e2544,2017-02-03 13:35:11,31.228,121.468552,ws,59566.0,0.0,7.6,x0,44.0
3146,e2544,2017-02-03 14:32:41,31.228492,121.468848,ws,59581.0,0.0,7.6,x0,44.0
3162,e2544,2017-02-03 15:15:41,31.226546000000006,121.44324,ws,59590.0,0.0,7.6,x0,35.0
3230,e2544,2017-02-03 19:49:23,31.22111,121.413288,ws,59662.0,0.0,7.6,x0,7.0
3231,e2544,2017-02-03 19:54:27,31.220108000000003,121.411696,ws,59662.0,0.0,7.6,x0,7.0
3236,e2544,2017-02-03 20:07:09,31.202484,121.39493600000002,ws,59666.0,0.0,7.6,x0,26.0
3237,e2544,2017-02-03 20:07:20,31.202478000000006,121.394928,ws,59666.0,0.0,7.6,x0,26.0
6782,e8678,2017-02-03 08:11:36,31.280164000000006,121.476696,ws,98473.0,0.0,8.3,x0,48.0
6783,e8678,2017-02-03 08:11:21,31.280164000000006,121.476696,ws,98473.0,0.0,8.3,x0,48.0
6807,e8678,2017-02-03 09:27:11,31.246326,121.466656,ws,98509.0,0.0,8.3,x0,19.0
6809,e8678,2017-02-03 09:28:01,31.24636,121.46671200000002,ws,98509.0,0.0,8.3,x0,19.0
6810,e8678,2017-02-03 09:28:39,31.246352,121.466728,ws,98509.0,0.0,8.3,x0,19.0
6836,e8678,2017-02-03 11:09:53,31.238194,121.461024,ws,98538.0,0.0,8.3,x0,41.0
6837,e8678,2017-02-03 11:09:18,31.238218,121.460952,ws,98538.0,0.0,8.3,x0,41.0
6841,e8678,2017-02-03 11:29:03,31.227072,121.372648,ws,98550.0,0.0,8.3,x0,14.0
6852,e8678,2017-02-03 14:43:48,31.224932,121.356752,ws,98577.0,0.0,8.3,x0,2.0
6853,e8678,2017-02-03 14:43:53,31.224928,121.356744,ws,98577.0,0.0,8.3,x0,2.0
6904,e8678,2017-02-03 19:09:48,31.229616,121.465832,ws,98682.0,0.0,8.3,x0,44.0
6906,e8678,2017-02-03 19:25:36,31.22803,121.4402,ws,98686.0,0.0,8.3,x0,35.0
6982,e8678,2017-02-03 00:38:17,31.196802,121.417504,ws,98344.0,0.0,8.3,x0,31.0
7034,e8678,2017-02-03 08:11:56,31.280162,121.476704,ws,98473.0,0.0,8.3,x0,48.0
7035,e8678,2017-02-03 08:11:05,31.280166,121.476696,ws,98473.0,0.0,8.3,x0,48.0
7062,e8678,2017-02-03 09:29:14,31.246348,121.466728,ws,98509.0,0.0,8.3,x0,19.0
7085,e8678,2017-02-03 11:29:08,31.227072,121.372648,ws,98550.0,0.0,8.3,x0,14.0
7086,e8678,2017-02-03 11:29:13,31.227072,121.372648,ws,98550.0,0.0,8.3,x0,14.0
7087,e8678,2017-02-03 11:28:53,31.227068,121.372648,ws,98550.0,0.0,8.3,x0,14.0
7099,e8678,2017-02-03 15:05:00,31.197108,121.316104,ws,98588.0,0.0,8.3,x0,1.0
7135,e8678,2017-02-03 17:48:48,31.304666,121.509912,ws,98657.0,0.0,8.3,x0,50.0
7136,e8678,2017-02-03 18:04:32,31.26652,121.486448,ws,98663.0,0.0,8.3,x0,9.0
7152,e8678,2017-02-03 19:09:53,31.229618,121.465832,ws,98682.0,0.0,8.3,x0,44.0
7156,e8678,2017-02-03 19:25:06,31.228026,121.440224,ws,98686.0,0.0,8.3,x0,35.0
7233,e8678,2017-02-03 00:38:03,31.196804,121.417504,ws,98344.0,0.0,8.3,x0,31.0
7234,e8678,2017-02-03 00:38:12,31.196798,121.417504,ws,98344.0,0.0,8.3,x0,31.0
7286,e8678,2017-02-03 08:12:06,31.280164000000006,121.476712,ws,98473.0,0.0,8.3,x0,48.0
7312,e8678,2017-02-03 09:27:31,31.246322,121.466664,ws,98509.0,0.0,8.3,x0,19.0
7313,e8678,2017-02-03 09:28:34,31.246352,121.466728,ws,98509.0,0.0,8.3,x0,19.0
7342,e8678,2017-02-03 11:09:23,31.238218,121.460968,ws,98538.0,0.0,8.3,x0,41.0
7348,e8678,2017-02-03 14:02:36,31.197056,121.315896,ws,98563.0,0.0,8.3,x0,1.0
7357,e8678,2017-02-03 15:04:55,31.197102,121.316096,ws,98588.0,0.0,8.3,x0,1.0
7386,e8678,2017-02-03 17:26:18,31.300952,121.50888,ws,98653.0,0.0,8.3,x0,50.0
7387,e8678,2017-02-03 17:26:23,31.30096,121.50888,ws,98653.0,0.0,8.3,x0,50.0
7388,e8678,2017-02-03 17:29:56,31.3021,121.508736,ws,98654.0,0.0,8.3,x0,50.0
7389,e8678,2017-02-03 17:30:39,31.302078,121.508696,ws,98654.0,0.0,8.3,x0,50.0
7400,e8678,2017-02-03 17:49:09,31.304668,121.509928,ws,98657.0,0.0,8.3,x0,50.0
7402,e8678,2017-02-03 18:04:22,31.26652,121.486488,ws,98663.0,0.0,8.3,x0,9.0
7418,e8678,2017-02-03 19:25:56,31.228042,121.440184,ws,98686.0,0.0,8.3,x0,35.0
7556,e8678,2017-02-03 08:11:46,31.280164000000006,121.476704,ws,98473.0,0.0,8.3,x0,48.0
7557,e8678,2017-02-03 08:11:15,31.280162,121.476696,ws,98473.0,0.0,8.3,x0,48.0
7582,e8678,2017-02-03 09:28:06,31.246362,121.46671200000002,ws,98509.0,0.0,8.3,x0,19.0
7583,e8678,2017-02-03 09:29:04,31.246348,121.466728,ws,98509.0,0.0,8.3,x0,19.0
7615,e8678,2017-02-03 11:09:48,31.238196,121.461016,ws,98538.0,0.0,8.3,x0,41.0
7616,e8678,2017-02-03 11:09:08,31.238190000000003,121.460928,ws,98538.0,0.0,8.3,x0,41.0
7657,e8678,2017-02-03 17:29:46,31.302102,121.508728,ws,98654.0,0.0,8.3,x0,50.0
7658,e8678,2017-02-03 17:29:51,31.3021,121.508728,ws,98654.0,0.0,8.3,x0,50.0
7659,e8678,2017-02-03 17:30:01,31.302098,121.508736,ws,98654.0,0.0,8.3,x0,50.0
7660,e8678,2017-02-03 17:30:44,31.302076,121.50871200000002,ws,98654.0,0.0,8.3,x0,50.0
7668,e8678,2017-02-03 17:48:53,31.304666,121.509912,ws,98657.0,0.0,8.3,x0,50.0
7669,e8678,2017-02-03 17:49:19,31.304668,121.509928,ws,98657.0,0.0,8.3,x0,50.0
7671,e8678,2017-02-03 18:04:37,31.266516,121.48638400000002,ws,98663.0,0.0,8.3,x0,9.0
7672,e8678,2017-02-03 18:04:47,31.266508,121.48638400000002,ws,98663.0,0.0,8.3,x0,9.0
7692,e8678,2017-02-03 19:10:03,31.229616,121.465824,ws,98682.0,0.0,8.3,x0,44.0
7697,e8678,2017-02-03 19:26:01,31.228044,121.440176,ws,98686.0,0.0,8.3,x0,35.0
7766,e8678,2017-02-03 22:51:14,31.191156,121.416392,ws,98755.0,0.0,8.3,x0,30.0
7767,e8678,2017-02-03 22:51:24,31.1912,121.416568,ws,98755.0,0.0,8.3,x0,30.0
7849,e8678,2017-02-03 08:12:01,31.280162,121.476712,ws,98473.0,0.0,8.3,x0,48.0
7866,e8678,2017-02-03 09:27:16,31.246322,121.466656,ws,98509.0,0.0,8.3,x0,19.0
7867,e8678,2017-02-03 09:28:59,31.246348,121.46672,ws,98509.0,0.0,8.3,x0,19.0
7868,e8678,2017-02-03 09:28:44,31.24635,121.466728,ws,98509.0,0.0,8.3,x0,19.0
7894,e8678,2017-02-03 11:09:43,31.238196,121.461016,ws,98538.0,0.0,8.3,x0,41.0
7895,e8678,2017-02-03 11:08:40,31.238042,121.461112,ws,98538.0,0.0,8.3,x0,41.0
7900,e8678,2017-02-03 14:02:15,31.197054,121.315896,ws,98563.0,0.0,8.3,x0,1.0
7901,e8678,2017-02-03 14:01:47,31.197052000000006,121.315904,ws,98563.0,0.0,8.3,x0,1.0
7911,e8678,2017-02-03 15:04:37,31.197074,121.316072,ws,98588.0,0.0,8.3,x0,1.0
7912,e8678,2017-02-03 15:04:41,31.197082,121.31608,ws,98588.0,0.0,8.3,x0,1.0
7933,e8678,2017-02-03 17:26:13,31.300936,121.50888,ws,98653.0,0.0,8.3,x0,50.0
7934,e8678,2017-02-03 17:30:11,31.302092,121.508728,ws,98654.0,0.0,8.3,x0,50.0
