,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
266,e9075,2017-01-31 11:47:01,31.260274,121.450376,ws,96604.0,0.0,,x0,38.0
267,e9075,2017-01-31 11:52:21,31.260340000000006,121.450432,ws,96604.0,0.0,,x0,38.0
268,e9075,2017-01-31 11:52:02,31.260302000000006,121.45044,ws,96604.0,0.0,,x0,38.0
269,e9075,2017-01-31 11:53:09,31.260312,121.450424,ws,96604.0,0.0,,x0,38.0
270,e9075,2017-01-31 11:53:24,31.260314,121.450424,ws,96604.0,0.0,,x0,38.0
271,e9075,2017-01-31 11:53:29,31.260324,121.450416,ws,96604.0,0.0,,x0,38.0
272,e9075,2017-01-31 11:53:35,31.260332,121.450408,ws,96604.0,0.0,,x0,38.0
273,e9075,2017-01-31 11:55:14,31.26082,121.450256,ws,96604.0,0.0,,x0,38.0
274,e9075,2017-01-31 11:55:04,31.260828000000004,121.450272,ws,96604.0,0.0,,x0,38.0
292,e9075,2017-01-31 11:51:23,31.260236,121.450488,ws,96604.0,0.0,,x0,38.0
293,e9075,2017-01-31 11:55:23,31.260806,121.45024,ws,96604.0,0.0,,x0,38.0
296,e9075,2017-01-31 17:27:01,31.273716,121.46576,ws,96608.0,0.0,,x0,45.0
313,e9075,2017-01-31 11:51:33,31.26025,121.450464,ws,96604.0,0.0,,x0,38.0
314,e9075,2017-01-31 11:52:46,31.260312,121.450424,ws,96604.0,0.0,,x0,38.0
315,e9075,2017-01-31 11:49:04,31.260024,121.452936,ws,96604.0,0.0,,x0,38.0
316,e9075,2017-01-31 11:54:43,31.260788,121.45024,ws,96604.0,0.0,,x0,38.0
378,e12626,2017-01-31 14:13:37,31.281748,121.478296,ws,30872.0,0.0,7.4,x0,48.0
428,e12626,2017-01-31 09:59:39,31.210474,121.412752,ws,30766.0,0.0,7.4,x0,29.0
429,e12626,2017-01-31 09:59:49,31.210472,121.412752,ws,30766.0,0.0,7.4,x0,29.0
482,e12626,2017-01-31 14:45:58,31.263302000000003,121.485008,ws,30885.0,0.0,7.4,x0,3.0
514,e12626,2017-01-31 09:59:13,31.210428000000004,121.41276,ws,30766.0,0.0,7.4,x0,29.0
557,e12626,2017-01-31 13:51:53,31.273638,121.450184,ws,30864.0,0.0,7.4,x0,39.0
558,e12626,2017-01-31 13:52:28,31.273642,121.450176,ws,30864.0,0.0,7.4,x0,39.0
562,e12626,2017-01-31 14:12:14,31.276568,121.475544,ws,30871.0,0.0,7.4,x0,47.0
567,e12626,2017-01-31 14:42:56,31.268844,121.488,ws,30885.0,0.0,7.4,x0,9.0
592,e12626,2017-01-31 09:59:44,31.210474,121.412752,ws,30766.0,0.0,7.4,x0,29.0
644,e12626,2017-01-31 13:52:03,31.273632,121.450168,ws,30864.0,0.0,7.4,x0,39.0
647,e12626,2017-01-31 14:13:32,31.281756,121.47828,ws,30872.0,0.0,7.4,x0,48.0
740,e12626,2017-01-31 13:52:43,31.273648,121.450184,ws,30864.0,0.0,7.4,x0,39.0
741,e12626,2017-01-31 13:52:49,31.27366,121.450232,ws,30864.0,0.0,7.4,x0,39.0
742,e12626,2017-01-31 13:51:58,31.273634,121.450176,ws,30864.0,0.0,7.4,x0,39.0
743,e12626,2017-01-31 13:52:08,31.273634,121.450168,ws,30864.0,0.0,7.4,x0,39.0
788,e12626,2017-01-31 09:59:28,31.210472,121.412736,ws,30766.0,0.0,7.4,x0,29.0
798,e12626,2017-01-31 10:56:32,31.277088,121.479424,ws,30792.0,0.0,7.4,x0,47.0
836,e12626,2017-01-31 13:52:58,31.273656,121.450232,ws,30864.0,0.0,7.4,x0,39.0
837,e12626,2017-01-31 13:52:38,31.273648,121.450184,ws,30864.0,0.0,7.4,x0,39.0
838,e12626,2017-01-31 13:51:48,31.273634,121.450176,ws,30864.0,0.0,7.4,x0,39.0
883,e12626,2017-01-31 10:00:02,31.21047,121.41276,ws,30766.0,0.0,7.4,x0,29.0
930,e12626,2017-01-31 13:52:13,31.273634,121.45016,ws,30864.0,0.0,7.4,x0,39.0
936,e12626,2017-01-31 14:12:09,31.276568,121.475536,ws,30871.0,0.0,7.4,x0,47.0
963,e12626,2017-01-31 09:59:34,31.210474,121.412744,ws,30766.0,0.0,7.4,x0,29.0
1014,e12626,2017-01-31 13:52:53,31.27366,121.450232,ws,30864.0,0.0,7.4,x0,39.0
1015,e12626,2017-01-31 13:52:18,31.273636,121.450168,ws,30864.0,0.0,7.4,x0,39.0
1052,e12626,2017-01-31 09:59:23,31.21046,121.412736,ws,30766.0,0.0,7.4,x0,29.0
1053,e12626,2017-01-31 09:59:03,31.21037,121.412784,ws,30766.0,0.0,7.4,x0,29.0
1054,e12626,2017-01-31 09:59:18,31.210442,121.412752,ws,30766.0,0.0,7.4,x0,29.0
1055,e12626,2017-01-31 09:59:08,31.210404,121.412768,ws,30766.0,0.0,7.4,x0,29.0
1068,e12626,2017-01-31 10:56:21,31.277086,121.479424,ws,30792.0,0.0,7.4,x0,47.0
1098,e12626,2017-01-31 13:52:23,31.273638,121.450168,ws,30864.0,0.0,7.4,x0,39.0
1144,e12626,2017-01-31 10:56:27,31.277088,121.479424,ws,30792.0,0.0,7.4,x0,47.0
1184,e12626,2017-01-31 13:52:33,31.273648,121.450184,ws,30864.0,0.0,7.4,x0,39.0
1186,e12626,2017-01-31 14:12:04,31.276566,121.475536,ws,30871.0,0.0,7.4,x0,47.0
1626,e2156,2017-01-31 13:11:06,31.199092,121.41652,ws,128430.0,0.0,,x0,31.0
2093,e6535,2017-01-31 11:09:49,31.23963,121.48024,ws,79113.0,0.0,8.3,x0,49.0
2095,e6535,2017-01-31 11:09:11,31.239638,121.480232,ws,79113.0,0.0,8.3,x0,49.0
2096,e6535,2017-01-31 11:08:51,31.239696,121.480192,ws,79113.0,0.0,8.3,x0,49.0
2134,e6535,2017-01-31 12:48:58,31.292928000000003,121.435976,ws,79145.0,0.0,8.3,x0,18.0
2160,e6535,2017-01-31 13:59:48,31.225028,121.440208,ws,79165.0,0.0,8.3,x0,35.0
2179,e6535,2017-01-31 15:17:20,31.24577,121.466728,ws,79180.0,0.0,8.3,x0,19.0
2180,e6535,2017-01-31 15:19:32,31.246296,121.46671200000002,ws,79180.0,0.0,8.3,x0,19.0
2181,e6535,2017-01-31 15:19:42,31.246306,121.46671200000002,ws,79180.0,0.0,8.3,x0,19.0
2182,e6535,2017-01-31 15:20:03,31.246342,121.46672,ws,79180.0,0.0,8.3,x0,19.0
2183,e6535,2017-01-31 15:18:49,31.246238,121.46671200000002,ws,79180.0,0.0,8.3,x0,19.0
2191,e6535,2017-01-31 15:57:30,31.294134000000003,121.516584,ws,79195.0,0.0,8.3,x0,22.0
2192,e6535,2017-01-31 15:55:51,31.291102,121.516312,ws,79195.0,0.0,8.3,x0,22.0
2206,e6535,2017-01-31 16:48:33,31.30429,121.509816,ws,79213.0,0.0,8.3,x0,50.0
2264,e6535,2017-01-31 20:03:59,31.20539,121.554968,ws,79279.0,0.0,8.3,x0,10.0
2373,e6535,2017-01-31 11:09:39,31.23962,121.480232,ws,79113.0,0.0,8.3,x0,49.0
2421,e6535,2017-01-31 13:14:34,31.273604,121.45048,ws,79153.0,0.0,8.3,x0,39.0
2452,e6535,2017-01-31 15:57:50,31.294144,121.516584,ws,79195.0,0.0,8.3,x0,22.0
2453,e6535,2017-01-31 15:55:55,31.291102,121.516312,ws,79195.0,0.0,8.3,x0,22.0
2469,e6535,2017-01-31 16:48:28,31.30429,121.509816,ws,79213.0,0.0,8.3,x0,50.0
2628,e6535,2017-01-31 11:09:44,31.239626,121.48024,ws,79113.0,0.0,8.3,x0,49.0
2631,e6535,2017-01-31 11:08:46,31.239692,121.480184,ws,79113.0,0.0,8.3,x0,49.0
2632,e6535,2017-01-31 11:11:22,31.239376,121.48032,ws,79114.0,0.0,8.3,x0,49.0
2634,e6535,2017-01-31 11:11:12,31.239374,121.4804,ws,79114.0,0.0,8.3,x0,49.0
2641,e6535,2017-01-31 11:42:05,31.279236,121.475184,ws,79120.0,0.0,8.3,x0,47.0
2642,e6535,2017-01-31 11:42:00,31.279228000000003,121.475192,ws,79120.0,0.0,8.3,x0,47.0
2652,e6535,2017-01-31 12:25:29,31.293272,121.438352,ws,79134.0,58.44,8.3,x0,18.0
2663,e6535,2017-01-31 13:14:16,31.273614,121.450416,ws,79153.0,0.0,8.3,x0,39.0
2679,e6535,2017-01-31 13:59:53,31.22503,121.440208,ws,79165.0,0.0,8.3,x0,35.0
2704,e6535,2017-01-31 15:17:34,31.245764,121.46672,ws,79180.0,0.0,8.3,x0,19.0
2705,e6535,2017-01-31 15:19:47,31.246314,121.46672,ws,79180.0,0.0,8.3,x0,19.0
2706,e6535,2017-01-31 15:20:36,31.246354,121.466728,ws,79180.0,0.0,8.3,x0,19.0
2713,e6535,2017-01-31 15:56:05,31.2911,121.516312,ws,79195.0,0.0,8.3,x0,22.0
2714,e6535,2017-01-31 15:55:25,31.291112,121.51632,ws,79195.0,0.0,8.3,x0,22.0
2715,e6535,2017-01-31 15:55:30,31.29111,121.51632,ws,79195.0,0.0,8.3,x0,22.0
2716,e6535,2017-01-31 15:55:10,31.291108,121.516312,ws,79195.0,0.0,8.3,x0,22.0
2803,e6535,2017-01-31 19:59:09,31.209514,121.551008,ws,79278.0,0.0,8.3,x0,10.0
2804,e6535,2017-01-31 20:04:09,31.2054,121.55496,ws,79279.0,0.0,8.3,x0,10.0
2887,e6535,2017-01-31 11:08:56,31.239698,121.480208,ws,79113.0,0.0,8.3,x0,49.0
2888,e6535,2017-01-31 11:09:16,31.239624,121.480232,ws,79113.0,0.0,8.3,x0,49.0
2928,e6535,2017-01-31 13:14:07,31.273634,121.450352,ws,79153.0,0.0,8.3,x0,39.0
2929,e6535,2017-01-31 13:14:21,31.273612,121.45044,ws,79153.0,0.0,8.3,x0,39.0
2938,e6535,2017-01-31 14:10:00,31.228582,121.4414,ws,79167.0,0.0,8.3,x0,35.0
2939,e6535,2017-01-31 14:10:05,31.228578,121.4414,ws,79167.0,0.0,8.3,x0,35.0
2961,e6535,2017-01-31 15:19:52,31.246324,121.466728,ws,79180.0,0.0,8.3,x0,19.0
2962,e6535,2017-01-31 15:19:22,31.246288,121.466704,ws,79180.0,0.0,8.3,x0,19.0
2963,e6535,2017-01-31 15:20:18,31.24635,121.46672,ws,79180.0,0.0,8.3,x0,19.0
3137,e6535,2017-01-31 11:09:06,31.239662,121.480224,ws,79113.0,0.0,8.3,x0,49.0
3138,e6535,2017-01-31 11:09:01,31.239686,121.480216,ws,79113.0,0.0,8.3,x0,49.0
3139,e6535,2017-01-31 11:08:41,31.239690000000003,121.480176,ws,79113.0,0.0,8.3,x0,49.0
3183,e6535,2017-01-31 13:14:54,31.273592,121.450504,ws,79153.0,0.0,8.3,x0,39.0
3184,e6535,2017-01-31 13:14:11,31.27362,121.450384,ws,79153.0,0.0,8.3,x0,39.0
3225,e6535,2017-01-31 15:55:46,31.291104,121.51632,ws,79195.0,0.0,8.3,x0,22.0
3226,e6535,2017-01-31 15:55:41,31.291106,121.51632,ws,79195.0,0.0,8.3,x0,22.0
3244,e6535,2017-01-31 16:48:48,31.304236,121.509792,ws,79213.0,0.0,8.3,x0,50.0
3285,e6535,2017-01-31 19:59:14,31.209514,121.551008,ws,79278.0,0.0,8.3,x0,10.0
3287,e6535,2017-01-31 20:03:44,31.205368,121.554984,ws,79279.0,0.0,8.3,x0,10.0
3395,e6535,2017-01-31 11:10:52,31.239226,121.480512,ws,79114.0,8.26,8.3,x0,49.0
3422,e6535,2017-01-31 13:14:01,31.273668,121.450296,ws,79153.0,0.0,8.3,x0,39.0
3423,e6535,2017-01-31 13:14:39,31.2736,121.450488,ws,79153.0,0.0,8.3,x0,39.0
3424,e6535,2017-01-31 13:14:49,31.273598,121.450504,ws,79153.0,0.0,8.3,x0,39.0
3425,e6535,2017-01-31 13:14:59,31.273592,121.45051200000002,ws,79153.0,0.0,8.3,x0,39.0
3426,e6535,2017-01-31 13:15:04,31.273598,121.45051200000002,ws,79153.0,0.0,8.3,x0,39.0
3441,e6535,2017-01-31 14:10:30,31.228572,121.441392,ws,79167.0,0.0,8.3,x0,35.0
3457,e6535,2017-01-31 15:17:25,31.245768,121.466728,ws,79180.0,0.0,8.3,x0,19.0
3464,e6535,2017-01-31 15:57:45,31.29414,121.516584,ws,79195.0,0.0,8.3,x0,22.0
3465,e6535,2017-01-31 15:55:35,31.291108,121.51632,ws,79195.0,0.0,8.3,x0,22.0
3536,e6535,2017-01-31 19:59:19,31.209514,121.551008,ws,79278.0,0.0,8.3,x0,10.0
3539,e6535,2017-01-31 20:04:43,31.205636,121.554992,ws,79280.0,0.0,8.3,x0,10.0
3540,e6535,2017-01-31 20:03:54,31.20538,121.554976,ws,79279.0,0.0,8.3,x0,10.0
3658,e6535,2017-01-31 11:08:36,31.239792,121.480152,ws,79113.0,15.58,8.3,x0,49.0
3659,e6535,2017-01-31 11:11:32,31.239378,121.480232,ws,79114.0,0.0,8.3,x0,49.0
3700,e6535,2017-01-31 13:14:44,31.2736,121.450504,ws,79153.0,0.0,8.3,x0,39.0
3701,e6535,2017-01-31 13:19:56,31.261674,121.454008,ws,79155.0,0.0,8.3,x0,38.0
3713,e6535,2017-01-31 13:59:38,31.225028,121.4402,ws,79165.0,0.0,8.3,x0,35.0
3718,e6535,2017-01-31 14:10:25,31.228572,121.441392,ws,79167.0,0.0,8.3,x0,35.0
3719,e6535,2017-01-31 14:10:10,31.228574,121.441408,ws,79167.0,0.0,8.3,x0,35.0
3720,e6535,2017-01-31 14:10:20,31.228572,121.4414,ws,79167.0,0.0,8.3,x0,35.0
3745,e6535,2017-01-31 15:19:27,31.246294,121.466704,ws,79180.0,0.0,8.3,x0,19.0
3746,e6535,2017-01-31 15:19:17,31.246282,121.466704,ws,79180.0,0.0,8.3,x0,19.0
3747,e6535,2017-01-31 15:19:57,31.246334,121.46672,ws,79180.0,0.0,8.3,x0,19.0
3748,e6535,2017-01-31 15:18:54,31.246238,121.46671200000002,ws,79180.0,0.0,8.3,x0,19.0
3749,e6535,2017-01-31 15:18:23,31.245906,121.466752,ws,79180.0,0.0,8.3,x0,19.0
3760,e6535,2017-01-31 15:57:35,31.294136,121.516584,ws,79195.0,0.0,8.3,x0,22.0
3761,e6535,2017-01-31 15:55:20,31.291112,121.51632,ws,79195.0,0.0,8.3,x0,22.0
3780,e6535,2017-01-31 16:48:38,31.30429,121.509816,ws,79213.0,0.0,8.3,x0,50.0
3919,e6535,2017-01-31 11:11:02,31.239356,121.48046399999998,ws,79114.0,1.74,8.3,x0,49.0
3920,e6535,2017-01-31 11:11:27,31.239374,121.48028,ws,79114.0,0.0,8.3,x0,49.0
3922,e6535,2017-01-31 11:11:17,31.239376,121.48036,ws,79114.0,0.0,8.3,x0,49.0
3939,e6535,2017-01-31 11:41:46,31.279256,121.47512,ws,79120.0,0.0,8.3,x0,47.0
3940,e6535,2017-01-31 11:41:56,31.279222,121.475184,ws,79120.0,0.0,8.3,x0,47.0
3941,e6535,2017-01-31 11:41:51,31.279208,121.475176,ws,79120.0,0.0,8.3,x0,47.0
3963,e6535,2017-01-31 12:25:24,31.293272,121.438352,ws,79134.0,67.55,8.3,x0,18.0
4015,e6535,2017-01-31 15:15:05,31.246170000000006,121.461528,ws,79179.0,0.0,8.3,x0,43.0
4016,e6535,2017-01-31 15:15:15,31.246162,121.461528,ws,79179.0,0.0,8.3,x0,43.0
4017,e6535,2017-01-31 15:20:13,31.246346000000006,121.46672,ws,79180.0,0.0,8.3,x0,19.0
4018,e6535,2017-01-31 15:18:19,31.245904,121.466744,ws,79180.0,0.0,8.3,x0,19.0
4019,e6535,2017-01-31 15:18:14,31.245902,121.46671200000002,ws,79180.0,0.0,8.3,x0,19.0
4025,e6535,2017-01-31 15:57:40,31.294138,121.516584,ws,79195.0,0.0,8.3,x0,22.0
4026,e6535,2017-01-31 15:56:10,31.2911,121.516312,ws,79195.0,0.0,8.3,x0,22.0
4100,e6535,2017-01-31 20:03:39,31.205364000000007,121.554984,ws,79279.0,0.0,8.3,x0,10.0
4101,e6535,2017-01-31 20:03:49,31.205374,121.554976,ws,79279.0,0.0,8.3,x0,10.0
4204,e6535,2017-01-31 11:09:29,31.239618,121.480224,ws,79113.0,0.0,8.3,x0,49.0
4209,e6535,2017-01-31 11:11:38,31.239384,121.480216,ws,79114.0,0.0,8.3,x0,49.0
4235,e6535,2017-01-31 12:48:53,31.2929,121.435976,ws,79145.0,0.0,8.3,x0,18.0
4237,e6535,2017-01-31 12:49:03,31.29295,121.435976,ws,79145.0,0.0,8.3,x0,18.0
4238,e6535,2017-01-31 12:49:09,31.292966,121.435976,ws,79145.0,0.0,8.3,x0,18.0
4258,e6535,2017-01-31 13:59:43,31.22503,121.440208,ws,79165.0,1.8,8.3,x0,35.0
4276,e6535,2017-01-31 15:17:15,31.245772,121.466728,ws,79180.0,0.0,8.3,x0,19.0
4277,e6535,2017-01-31 15:17:30,31.245766,121.46672,ws,79180.0,0.0,8.3,x0,19.0
4278,e6535,2017-01-31 15:15:10,31.246166,121.461528,ws,79179.0,0.0,8.3,x0,43.0
4279,e6535,2017-01-31 15:15:00,31.246172,121.461528,ws,79179.0,0.0,8.3,x0,43.0
4280,e6535,2017-01-31 15:19:12,31.246276,121.466704,ws,79180.0,0.0,8.3,x0,19.0
4281,e6535,2017-01-31 15:19:37,31.246302000000004,121.46671200000002,ws,79180.0,0.0,8.3,x0,19.0
4282,e6535,2017-01-31 15:20:08,31.246344,121.46672,ws,79180.0,0.0,8.3,x0,19.0
4283,e6535,2017-01-31 15:20:23,31.246352,121.466728,ws,79180.0,0.0,8.3,x0,19.0
4314,e6535,2017-01-31 16:48:43,31.304242,121.509792,ws,79213.0,0.0,8.3,x0,50.0
4365,e6535,2017-01-31 20:04:04,31.205396,121.55496,ws,79279.0,0.0,8.3,x0,10.0
4449,e6535,2017-01-31 11:11:07,31.239372,121.480432,ws,79114.0,0.0,8.3,x0,49.0
4476,e6535,2017-01-31 12:15:34,31.275937,121.478124,ws,79129.0,0.0,8.3,x0,47.0
4506,e6535,2017-01-31 14:10:15,31.228572,121.4414,ws,79167.0,0.0,8.3,x0,35.0
4527,e6535,2017-01-31 15:18:28,31.245908,121.466752,ws,79180.0,0.0,8.3,x0,19.0
4532,e6535,2017-01-31 15:56:15,31.291098,121.516312,ws,79195.0,0.0,8.3,x0,22.0
4533,e6535,2017-01-31 15:56:00,31.291102,121.516312,ws,79195.0,0.0,8.3,x0,22.0
4597,e6535,2017-01-31 19:59:28,31.209518,121.551016,ws,79278.0,0.0,8.3,x0,10.0
4598,e6535,2017-01-31 19:59:23,31.209516,121.551016,ws,79278.0,0.0,8.3,x0,10.0
5681,e15218,2017-01-31 14:44:41,31.227542,121.46872,ws,80860.0,0.0,6.5,x0,44.0
5988,e15218,2017-01-31 14:44:36,31.227542,121.46872,ws,80860.0,0.0,6.5,x0,44.0
6222,e15218,2017-01-31 20:27:10,31.229836,121.44432,ws,81035.0,0.0,6.5,x0,35.0
6223,e15218,2017-01-31 20:27:15,31.229836,121.44432,ws,81035.0,0.0,6.5,x0,35.0
6645,e15218,2017-01-31 14:44:31,31.22754,121.46872,ws,80860.0,0.0,6.5,x0,44.0
6646,e15218,2017-01-31 14:44:56,31.227806,121.468616,ws,80860.0,0.0,6.5,x0,44.0
6647,e15218,2017-01-31 14:44:51,31.227788,121.468624,ws,80860.0,0.0,6.5,x0,44.0
6802,e15218,2017-01-31 14:45:07,31.22777,121.468632,ws,80860.0,0.0,6.5,x0,44.0
7126,e15218,2017-01-31 14:45:02,31.227804,121.468616,ws,80860.0,0.0,6.5,x0,44.0
9908,e5905,2017-01-31 15:07:05,31.277138,121.479608,ws,44290.0,0.0,8.5,x0,47.0
10032,e5905,2017-01-31 15:05:14,31.276048,121.47624,ws,44289.0,0.0,8.5,x0,47.0
10113,e5905,2017-01-31 15:04:59,31.276032,121.476272,ws,44289.0,0.0,8.5,x0,47.0
10114,e5905,2017-01-31 15:05:04,31.276044,121.476256,ws,44289.0,0.0,8.5,x0,47.0
10115,e5905,2017-01-31 15:04:54,31.276016,121.476272,ws,44289.0,0.0,8.5,x0,47.0
10437,e5905,2017-01-31 15:05:09,31.276048,121.476248,ws,44289.0,0.0,8.5,x0,47.0
10518,e632,2017-01-31 01:55:49,31.228828000000004,121.442424,ws,57904.0,0.0,6.6,x0,35.0
10549,e632,2017-01-31 03:46:20,31.264518,121.48508,ws,57942.0,0.0,6.6,x0,3.0
10550,e632,2017-01-31 03:44:47,31.266326,121.486624,ws,57942.0,0.0,6.6,x0,9.0
10552,e632,2017-01-31 03:47:19,31.26431,121.48653600000002,ws,57942.0,0.0,6.6,x0,3.0
10553,e632,2017-01-31 03:49:02,31.265186,121.48788799999998,ws,57943.0,0.0,6.6,x0,9.0
10554,e632,2017-01-31 03:49:17,31.26515,121.487904,ws,57943.0,0.0,6.6,x0,9.0
10556,e632,2017-01-31 03:52:14,31.265872,121.4864,ws,57943.0,0.0,6.6,x0,9.0
10651,e632,2017-01-31 08:07:11,31.2619,121.443832,ws,57973.0,0.0,6.6,x0,36.0
10657,e632,2017-01-31 08:42:50,31.233228000000004,121.445648,ws,57983.0,0.0,6.6,x0,37.0
10658,e632,2017-01-31 08:43:00,31.233228000000004,121.44564,ws,57983.0,0.0,6.6,x0,37.0
10662,e632,2017-01-31 09:03:30,31.236376,121.461176,ws,57987.0,0.0,6.6,x0,41.0
10663,e632,2017-01-31 09:04:45,31.23636,121.461176,ws,57987.0,0.0,6.6,x0,41.0
10664,e632,2017-01-31 09:08:27,31.239344,121.464808,ws,57988.0,0.0,6.6,x0,41.0
10665,e632,2017-01-31 09:15:58,31.24912,121.460416,ws,57990.0,0.0,6.6,x0,43.0
10666,e632,2017-01-31 09:16:08,31.249172,121.460256,ws,57990.0,0.0,6.6,x0,43.0
10667,e632,2017-01-31 09:16:23,31.24917,121.460264,ws,57990.0,0.0,6.6,x0,43.0
10668,e632,2017-01-31 09:18:02,31.24917,121.460256,ws,57990.0,0.0,6.6,x0,43.0
10669,e632,2017-01-31 09:17:06,31.249164,121.460248,ws,57990.0,0.0,6.6,x0,43.0
10670,e632,2017-01-31 09:17:46,31.24917,121.460248,ws,57990.0,0.0,6.6,x0,43.0
10701,e632,2017-01-31 11:19:05,31.236182,121.461904,ws,58034.0,0.0,6.6,x0,41.0
10702,e632,2017-01-31 11:19:00,31.236188,121.461896,ws,58034.0,0.0,6.6,x0,41.0
10703,e632,2017-01-31 11:18:50,31.236198,121.46188,ws,58034.0,0.0,6.6,x0,41.0
10704,e632,2017-01-31 11:22:35,31.237002,121.46128799999998,ws,58034.0,0.0,6.6,x0,41.0
10705,e632,2017-01-31 11:22:50,31.236986,121.461296,ws,58034.0,0.0,6.6,x0,41.0
10769,e632,2017-01-31 16:00:22,31.19151,121.416104,ws,58162.0,0.0,6.6,x0,30.0
10827,e632,2017-01-31 20:23:20,31.238544,121.409504,ws,58258.0,0.0,6.6,x0,28.0
10872,e632,2017-01-31 01:57:08,31.228836,121.442432,ws,57904.0,0.0,6.6,x0,35.0
10873,e632,2017-01-31 01:56:53,31.22883,121.44244,ws,57904.0,0.0,6.6,x0,35.0
10881,e632,2017-01-31 02:22:22,31.229254,121.442248,ws,57910.0,0.0,6.6,x0,35.0
10885,e632,2017-01-31 03:13:04,31.301154,121.508936,ws,57931.0,0.0,6.6,x0,50.0
10894,e632,2017-01-31 03:43:43,31.266444,121.486512,ws,57942.0,0.0,6.6,x0,9.0
10895,e632,2017-01-31 03:44:18,31.266366,121.486568,ws,57942.0,0.0,6.6,x0,9.0
10896,e632,2017-01-31 03:48:19,31.265026,121.487328,ws,57942.0,0.0,6.6,x0,9.0
10897,e632,2017-01-31 03:49:28,31.26518,121.487928,ws,57943.0,0.0,6.6,x0,9.0
10899,e632,2017-01-31 04:05:35,31.292932,121.506544,ws,57948.0,0.0,6.6,x0,20.0
10996,e632,2017-01-31 08:43:24,31.233206,121.445624,ws,57983.0,0.0,6.6,x0,37.0
