,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
1225,e2156,2017-01-29 13:50:29,31.238524,121.480048,ws,128237.0,0.0,,x0,49.0
1226,e2156,2017-01-29 13:52:38,31.239062,121.480472,ws,128237.0,0.0,,x0,49.0
1227,e2156,2017-01-29 13:51:05,31.238794,121.480568,ws,128237.0,0.0,,x0,49.0
2653,e6535,2017-01-29 12:15:20,31.2066,121.551544,ws,78708.0,5.34,8.4,x0,10.0
3460,e7463,2017-01-29 10:57:31,31.301904,121.507904,ws,64922.0,0.0,8.6,x0,50.0
3461,e7463,2017-01-29 10:56:47,31.301806,121.507968,ws,64922.0,0.84,8.6,x0,50.0
3462,e7463,2017-01-29 14:15:03,31.301972,121.507896,ws,64922.0,0.0,8.6,x0,50.0
3639,e7463,2017-01-29 11:08:19,31.302092,121.507952,ws,64922.0,0.0,8.6,x0,50.0
3640,e7463,2017-01-29 11:07:48,31.302074,121.50796,ws,64922.0,0.0,8.6,x0,50.0
3641,e7463,2017-01-29 14:14:47,31.302024,121.507896,ws,64922.0,0.0,8.6,x0,50.0
3712,e7463,2017-01-29 18:41:12,31.235464,121.484136,ws,65016.0,0.0,8.6,x0,49.0
3713,e7463,2017-01-29 18:40:42,31.235464,121.484152,ws,65016.0,0.0,8.6,x0,49.0
3714,e7463,2017-01-29 18:42:35,31.235684000000006,121.484208,ws,65016.0,0.0,8.6,x0,49.0
3715,e7463,2017-01-29 18:41:53,31.235538,121.484224,ws,65016.0,0.0,8.6,x0,49.0
3822,e7463,2017-01-29 10:57:25,31.301882,121.507912,ws,64922.0,0.0,8.6,x0,50.0
3895,e7463,2017-01-29 18:41:02,31.235462,121.484152,ws,65016.0,0.0,8.6,x0,49.0
3902,e7463,2017-01-29 18:42:30,31.23567,121.484216,ws,65016.0,0.0,8.6,x0,49.0
3995,e7463,2017-01-29 10:58:49,31.302076,121.508056,ws,64922.0,0.0,8.6,x0,50.0
3996,e7463,2017-01-29 10:58:11,31.302132,121.507928,ws,64922.0,0.0,8.6,x0,50.0
4064,e7463,2017-01-29 18:40:19,31.235448,121.484024,ws,65016.0,0.0,8.6,x0,49.0
4065,e7463,2017-01-29 18:40:47,31.235462,121.48416,ws,65016.0,0.0,8.6,x0,49.0
4067,e7463,2017-01-29 18:41:17,31.23547,121.48416,ws,65016.0,0.0,8.6,x0,49.0
4069,e7463,2017-01-29 18:42:45,31.235706,121.48424,ws,65016.0,0.0,8.6,x0,49.0
4122,e7463,2017-01-29 22:24:18,31.181836,121.439808,ws,65100.0,0.0,8.6,x0,17.0
4180,e7463,2017-01-29 10:59:19,31.302,121.508088,ws,64922.0,0.0,8.6,x0,50.0
4181,e7463,2017-01-29 10:59:14,31.302006,121.508088,ws,64922.0,0.0,8.6,x0,50.0
4249,e7463,2017-01-29 18:41:07,31.235462,121.484144,ws,65016.0,0.0,8.6,x0,49.0
4251,e7463,2017-01-29 18:40:52,31.235464,121.48416,ws,65016.0,0.0,8.6,x0,49.0
4327,e7463,2017-01-29 22:23:58,31.181808,121.439688,ws,65100.0,0.0,8.6,x0,17.0
4328,e7463,2017-01-29 22:24:08,31.181818,121.439752,ws,65100.0,0.0,8.6,x0,17.0
4372,e7463,2017-01-29 10:57:10,31.30184,121.50793600000002,ws,64922.0,0.0,8.6,x0,50.0
4373,e7463,2017-01-29 10:57:15,31.301854,121.507928,ws,64922.0,0.0,8.6,x0,50.0
4434,e7463,2017-01-29 18:40:24,31.235448,121.484072,ws,65016.0,0.0,8.6,x0,49.0
4439,e7463,2017-01-29 18:42:25,31.235656,121.484232,ws,65016.0,0.0,8.6,x0,49.0
4440,e7463,2017-01-29 18:41:43,31.235514,121.484248,ws,65016.0,0.0,8.6,x0,49.0
4441,e7463,2017-01-29 18:42:15,31.235622,121.48428,ws,65016.0,0.0,8.6,x0,49.0
4497,e7463,2017-01-29 22:24:13,31.181834,121.439792,ws,65100.0,0.0,8.6,x0,17.0
4538,e7463,2017-01-29 10:55:37,31.301844,121.507992,ws,64922.0,0.0,8.6,x0,50.0
4539,e7463,2017-01-29 10:57:00,31.301802,121.50796,ws,64922.0,0.0,8.6,x0,50.0
4540,e7463,2017-01-29 10:57:20,31.301868,121.50792,ws,64922.0,0.0,8.6,x0,50.0
4541,e7463,2017-01-29 10:56:33,31.301806,121.507968,ws,64922.0,0.0,8.6,x0,50.0
4542,e7463,2017-01-29 14:14:58,31.301964,121.507904,ws,64922.0,0.0,8.6,x0,50.0
4608,e7463,2017-01-29 18:40:57,31.235464,121.484152,ws,65016.0,0.0,8.6,x0,49.0
4613,e7463,2017-01-29 18:40:09,31.235434,121.483952,ws,65016.0,0.0,8.6,x0,49.0
4614,e7463,2017-01-29 18:42:51,31.23572,121.484248,ws,65016.0,0.0,8.6,x0,49.0
4615,e7463,2017-01-29 18:42:21,31.235640000000004,121.484256,ws,65016.0,0.0,8.6,x0,49.0
4669,e7463,2017-01-29 22:24:41,31.181972,121.439984,ws,65100.0,0.0,8.6,x0,17.0
4724,e7463,2017-01-29 10:58:59,31.302056,121.508104,ws,64922.0,0.0,8.6,x0,50.0
4725,e7463,2017-01-29 10:58:44,31.302076,121.508056,ws,64922.0,0.0,8.6,x0,50.0
4726,e7463,2017-01-29 10:58:34,31.302088,121.508056,ws,64922.0,0.0,8.6,x0,50.0
4727,e7463,2017-01-29 10:56:12,31.301836,121.507976,ws,64922.0,0.0,8.6,x0,50.0
4728,e7463,2017-01-29 10:56:22,31.301812,121.507968,ws,64922.0,0.0,8.6,x0,50.0
4729,e7463,2017-01-29 10:56:37,31.301804,121.507968,ws,64922.0,0.0,8.6,x0,50.0
4930,e7463,2017-01-29 10:56:07,31.301836,121.507976,ws,64922.0,0.0,8.6,x0,50.0
4931,e7463,2017-01-29 10:56:42,31.301802,121.507968,ws,64922.0,0.0,8.6,x0,50.0
4932,e7463,2017-01-29 10:56:28,31.301808,121.507968,ws,64922.0,0.0,8.6,x0,50.0
4933,e7463,2017-01-29 10:55:52,31.301886,121.507968,ws,64922.0,0.0,8.6,x0,50.0
4934,e7463,2017-01-29 11:07:43,31.302084000000004,121.507976,ws,64922.0,0.56,8.6,x0,50.0
4935,e7463,2017-01-29 14:14:53,31.301962,121.507904,ws,64922.0,0.0,8.6,x0,50.0
5016,e7463,2017-01-29 18:39:05,31.235006,121.482816,ws,65016.0,0.0,8.6,x0,49.0
5018,e7463,2017-01-29 18:41:48,31.23553,121.484232,ws,65016.0,0.0,8.6,x0,49.0
5076,e7463,2017-01-29 22:24:23,31.18185,121.43984,ws,65100.0,0.0,8.6,x0,17.0
5077,e7463,2017-01-29 22:23:52,31.181784000000004,121.4396,ws,65100.0,0.0,8.6,x0,17.0
5131,e7463,2017-01-29 10:58:39,31.302076,121.508056,ws,64922.0,0.0,8.6,x0,50.0
5132,e7463,2017-01-29 10:55:57,31.301878,121.507968,ws,64922.0,0.0,8.6,x0,50.0
5133,e7463,2017-01-29 10:57:05,31.301826,121.507952,ws,64922.0,0.0,8.6,x0,50.0
5134,e7463,2017-01-29 14:14:42,31.302024,121.507896,ws,64922.0,0.0,8.6,x0,50.0
5198,e7463,2017-01-29 18:41:38,31.235496,121.48424,ws,65016.0,0.0,8.6,x0,49.0
5261,e7463,2017-01-29 22:24:03,31.181818,121.43972,ws,65100.0,0.0,8.6,x0,17.0
5262,e7463,2017-01-29 22:24:28,31.181862,121.439872,ws,65100.0,0.0,8.6,x0,17.0
5358,e15218,2017-01-29 13:51:04,31.291516,121.516992,ws,80232.0,0.0,6.5,x0,22.0
5359,e15218,2017-01-29 13:59:47,31.284344,121.476864,ws,80236.0,0.0,6.5,x0,48.0
5371,e15218,2017-01-29 14:15:25,31.279842,121.476256,ws,80240.0,0.0,6.5,x0,47.0
5430,e15218,2017-01-29 19:06:05,31.220276,121.411432,ws,80328.0,0.0,6.5,x0,7.0
5431,e15218,2017-01-29 19:05:10,31.220246000000003,121.411336,ws,80328.0,0.0,6.5,x0,7.0
5432,e15218,2017-01-29 19:05:50,31.220514,121.411504,ws,80328.0,0.0,6.5,x0,7.0
5433,e15218,2017-01-29 19:05:30,31.220396,121.411392,ws,80328.0,0.0,6.5,x0,7.0
5435,e15218,2017-01-29 19:05:20,31.220264,121.411336,ws,80328.0,0.0,6.5,x0,7.0
5518,e15218,2017-01-29 13:50:40,31.291522,121.516992,ws,80232.0,0.0,6.5,x0,22.0
5525,e15218,2017-01-29 14:15:40,31.279846000000006,121.476256,ws,80240.0,0.0,6.5,x0,47.0
5526,e15218,2017-01-29 14:16:00,31.279834,121.47624,ws,80240.0,0.0,6.5,x0,47.0
5589,e15218,2017-01-29 19:05:45,31.220508,121.411488,ws,80328.0,0.0,6.5,x0,7.0
5661,e15218,2017-01-29 12:48:03,31.304238,121.509856,ws,80202.0,0.0,6.5,x0,50.0
5663,e15218,2017-01-29 12:53:55,31.301790000000004,121.509128,ws,80204.0,0.0,6.5,x0,50.0
5664,e15218,2017-01-29 12:54:15,31.301790000000004,121.509096,ws,80204.0,0.0,6.5,x0,50.0
5681,e15218,2017-01-29 13:47:04,31.291826,121.515912,ws,80231.0,0.0,6.5,x0,22.0
5683,e15218,2017-01-29 13:46:59,31.291828,121.515912,ws,80231.0,0.0,6.5,x0,22.0
5685,e15218,2017-01-29 13:59:37,31.284348,121.476864,ws,80236.0,0.0,6.5,x0,48.0
5686,e15218,2017-01-29 13:59:22,31.284358,121.47688,ws,80236.0,0.0,6.5,x0,48.0
5693,e15218,2017-01-29 14:15:15,31.279842,121.476248,ws,80240.0,0.0,6.5,x0,47.0
5855,e15218,2017-01-29 14:15:55,31.279840000000004,121.47624,ws,80240.0,0.0,6.5,x0,47.0
5856,e15218,2017-01-29 14:15:04,31.279842,121.47624,ws,80240.0,0.0,6.5,x0,47.0
5913,e15218,2017-01-29 19:05:04,31.220218,121.411328,ws,80328.0,0.0,6.5,x0,7.0
5914,e15218,2017-01-29 19:05:35,31.22043,121.411416,ws,80328.0,0.0,6.5,x0,7.0
6015,e15218,2017-01-29 13:50:45,31.291526,121.516992,ws,80232.0,0.0,6.5,x0,22.0
6016,e15218,2017-01-29 13:59:42,31.284346000000006,121.476864,ws,80236.0,0.0,6.5,x0,48.0
6021,e15218,2017-01-29 14:15:45,31.279844,121.476248,ws,80240.0,0.0,6.5,x0,47.0
6148,e15218,2017-01-29 13:50:59,31.291514000000006,121.516992,ws,80232.0,0.0,6.5,x0,22.0
6149,e15218,2017-01-29 13:59:27,31.284354,121.476872,ws,80236.0,0.0,6.5,x0,48.0
6157,e15218,2017-01-29 14:15:20,31.279842,121.476256,ws,80240.0,0.0,6.5,x0,47.0
6158,e15218,2017-01-29 14:15:30,31.279844,121.476272,ws,80240.0,0.0,6.5,x0,47.0
6217,e15218,2017-01-29 19:05:55,31.220502000000003,121.411504,ws,80328.0,0.0,6.5,x0,7.0
6218,e15218,2017-01-29 19:06:00,31.220322,121.41143999999998,ws,80328.0,0.0,6.5,x0,7.0
6302,e15218,2017-01-29 12:54:10,31.301794,121.509104,ws,80204.0,0.0,6.5,x0,50.0
6327,e15218,2017-01-29 14:14:59,31.279840000000004,121.47624,ws,80240.0,0.0,6.5,x0,47.0
6468,e15218,2017-01-29 13:47:25,31.291814,121.515928,ws,80231.0,0.0,6.5,x0,22.0
6469,e15218,2017-01-29 13:50:25,31.291518,121.516984,ws,80232.0,0.0,6.5,x0,22.0
6472,e15218,2017-01-29 13:50:50,31.291526,121.516992,ws,80232.0,0.0,6.5,x0,22.0
6533,e15218,2017-01-29 19:05:40,31.220476,121.411456,ws,80328.0,0.0,6.5,x0,7.0
6620,e15218,2017-01-29 12:54:05,31.301794,121.50912,ws,80204.0,0.0,6.5,x0,50.0
6635,e15218,2017-01-29 13:50:35,31.291516,121.516992,ws,80232.0,0.0,6.5,x0,22.0
6641,e15218,2017-01-29 14:15:50,31.279844,121.476248,ws,80240.0,0.0,6.5,x0,47.0
6642,e15218,2017-01-29 14:15:35,31.279846000000006,121.476264,ws,80240.0,0.0,6.5,x0,47.0
6716,e15218,2017-01-29 19:05:15,31.220224,121.411336,ws,80328.0,0.0,6.5,x0,7.0
6717,e15218,2017-01-29 19:05:25,31.220340000000004,121.411376,ws,80328.0,0.0,6.5,x0,7.0
6795,e15218,2017-01-29 12:54:00,31.301794,121.50912,ws,80204.0,0.0,6.5,x0,50.0
6803,e15218,2017-01-29 13:47:15,31.29181,121.51592,ws,80231.0,0.0,6.5,x0,22.0
6805,e15218,2017-01-29 13:47:20,31.291812,121.515928,ws,80231.0,0.0,6.5,x0,22.0
6806,e15218,2017-01-29 13:50:54,31.291518,121.516992,ws,80232.0,0.0,6.5,x0,22.0
6807,e15218,2017-01-29 13:59:32,31.28435,121.476872,ws,80236.0,0.0,6.5,x0,48.0
6816,e15218,2017-01-29 14:15:10,31.279844,121.476248,ws,80240.0,0.0,6.5,x0,47.0
6888,e4262,2017-01-29 08:53:07,31.26035,121.444896,ws,96209.0,0.0,6.7,x0,36.0
6889,e4262,2017-01-29 08:52:27,31.260342,121.44488,ws,96209.0,0.0,6.7,x0,36.0
6890,e4262,2017-01-29 08:52:32,31.260340000000006,121.444872,ws,96209.0,0.0,6.7,x0,36.0
6891,e4262,2017-01-29 08:53:51,31.260366,121.444904,ws,96209.0,0.0,6.7,x0,36.0
6901,e4262,2017-01-29 09:30:06,31.26054,121.444744,ws,96220.0,0.0,6.7,x0,36.0
6903,e4262,2017-01-29 09:41:07,31.25746,121.430352,ws,96224.0,0.0,6.7,x0,33.0
6904,e4262,2017-01-29 09:46:41,31.257302000000006,121.43008,ws,96224.0,0.0,6.7,x0,33.0
6905,e4262,2017-01-29 09:45:55,31.257314,121.43008799999998,ws,96224.0,0.0,6.7,x0,33.0
6906,e4262,2017-01-29 09:43:08,31.257336,121.430192,ws,96224.0,0.0,6.7,x0,33.0
6907,e4262,2017-01-29 09:43:49,31.257334000000004,121.430144,ws,96224.0,0.0,6.7,x0,33.0
6908,e4262,2017-01-29 09:43:54,31.257312,121.430112,ws,96224.0,0.0,6.7,x0,33.0
6909,e4262,2017-01-29 09:42:48,31.257334000000004,121.430176,ws,96224.0,0.0,6.7,x0,33.0
6910,e4262,2017-01-29 09:43:13,31.257348,121.4302,ws,96224.0,0.0,6.7,x0,33.0
6911,e4262,2017-01-29 09:49:28,31.256934,121.430616,ws,96224.0,0.0,6.7,x0,33.0
6912,e4262,2017-01-29 09:49:02,31.256944,121.430616,ws,96224.0,0.0,6.7,x0,33.0
6913,e4262,2017-01-29 09:49:56,31.256922,121.430624,ws,96224.0,0.0,6.7,x0,33.0
6914,e4262,2017-01-29 09:48:00,31.256932,121.430608,ws,96224.0,0.0,6.7,x0,33.0
6915,e4262,2017-01-29 09:51:20,31.256892,121.430664,ws,96224.0,0.0,6.7,x0,33.0
6922,e4262,2017-01-29 10:16:41,31.187938,121.423392,ws,96237.0,0.0,6.7,x0,16.0
6925,e4262,2017-01-29 10:22:20,31.191258,121.417192,ws,96239.0,0.0,6.7,x0,30.0
7026,e4262,2017-01-29 08:53:28,31.260354,121.44488,ws,96209.0,0.0,6.7,x0,36.0
7027,e4262,2017-01-29 08:53:17,31.26035,121.444888,ws,96209.0,0.0,6.7,x0,36.0
7028,e4262,2017-01-29 08:51:55,31.260344,121.44488,ws,96209.0,0.0,6.7,x0,36.0
7029,e4262,2017-01-29 08:52:37,31.260342,121.444872,ws,96209.0,0.0,6.7,x0,36.0
7030,e4262,2017-01-29 08:51:44,31.260344,121.444872,ws,96209.0,0.67,6.7,x0,36.0
7047,e4262,2017-01-29 09:30:01,31.260542,121.444736,ws,96220.0,0.0,6.7,x0,36.0
7048,e4262,2017-01-29 09:41:50,31.25739,121.430224,ws,96224.0,0.0,6.7,x0,33.0
7049,e4262,2017-01-29 09:46:00,31.257316,121.43008799999998,ws,96224.0,0.0,6.7,x0,33.0
7050,e4262,2017-01-29 09:42:20,31.257338,121.430168,ws,96224.0,0.0,6.7,x0,33.0
7051,e4262,2017-01-29 09:42:35,31.257338,121.430176,ws,96224.0,0.0,6.7,x0,33.0
7052,e4262,2017-01-29 09:44:27,31.25726,121.430032,ws,96224.0,0.0,6.7,x0,33.0
7053,e4262,2017-01-29 09:45:08,31.257296000000004,121.430072,ws,96224.0,0.0,6.7,x0,33.0
7054,e4262,2017-01-29 09:45:35,31.257302000000006,121.430064,ws,96224.0,0.0,6.7,x0,33.0
7055,e4262,2017-01-29 09:45:22,31.257302000000006,121.430072,ws,96224.0,0.0,6.7,x0,33.0
7056,e4262,2017-01-29 09:42:53,31.257332,121.430176,ws,96224.0,0.0,6.7,x0,33.0
7057,e4262,2017-01-29 09:49:18,31.256936,121.430608,ws,96224.0,0.0,6.7,x0,33.0
7058,e4262,2017-01-29 09:50:16,31.256926,121.43064,ws,96224.0,0.0,6.7,x0,33.0
7059,e4262,2017-01-29 09:50:36,31.256904,121.43064,ws,96224.0,0.0,6.7,x0,33.0
7060,e4262,2017-01-29 09:49:46,31.256926,121.430632,ws,96224.0,0.0,6.7,x0,33.0
7066,e4262,2017-01-29 10:12:24,31.19136,121.416168,ws,96236.0,0.0,6.7,x0,30.0
7083,e4262,2017-01-29 14:02:38,31.204384,121.39476,ws,96275.0,0.0,6.7,x0,26.0
7084,e4262,2017-01-29 14:02:43,31.204386,121.39476,ws,96275.0,0.0,6.7,x0,26.0
7145,e4262,2017-01-29 08:53:33,31.260358,121.444888,ws,96209.0,0.0,6.7,x0,36.0
7146,e4262,2017-01-29 08:52:47,31.260346,121.44488,ws,96209.0,0.0,6.7,x0,36.0
7147,e4262,2017-01-29 08:52:10,31.26035,121.444888,ws,96209.0,0.0,6.7,x0,36.0
7159,e4262,2017-01-29 09:41:30,31.25742,121.430288,ws,96224.0,0.0,6.7,x0,33.0
7160,e4262,2017-01-29 09:42:06,31.257356,121.430184,ws,96224.0,0.0,6.7,x0,33.0
7161,e4262,2017-01-29 09:40:07,31.257438,121.430328,ws,96224.0,0.0,6.7,x0,33.0
7162,e4262,2017-01-29 09:40:42,31.257464,121.430368,ws,96224.0,0.0,6.7,x0,33.0
7163,e4262,2017-01-29 09:40:22,31.257446,121.430336,ws,96224.0,0.0,6.7,x0,33.0
7164,e4262,2017-01-29 09:38:58,31.257426,121.43032,ws,96224.0,0.0,6.7,x0,33.0
7165,e4262,2017-01-29 09:46:31,31.257324,121.430112,ws,96224.0,0.0,6.7,x0,33.0
7166,e4262,2017-01-29 09:46:25,31.257324,121.430112,ws,96224.0,0.0,6.7,x0,33.0
7167,e4262,2017-01-29 09:44:42,31.257288,121.430072,ws,96224.0,0.0,6.7,x0,33.0
7168,e4262,2017-01-29 09:45:03,31.257294,121.430072,ws,96224.0,0.0,6.7,x0,33.0
7169,e4262,2017-01-29 09:45:17,31.2573,121.43008,ws,96224.0,0.0,6.7,x0,33.0
7170,e4262,2017-01-29 09:42:58,31.257328,121.430168,ws,96224.0,0.0,6.7,x0,33.0
7171,e4262,2017-01-29 09:51:10,31.25689,121.430648,ws,96224.0,0.0,6.7,x0,33.0
7172,e4262,2017-01-29 09:51:29,31.2569,121.430648,ws,96224.0,0.0,6.7,x0,33.0
7173,e4262,2017-01-29 09:48:52,31.256942,121.430616,ws,96224.0,0.0,6.7,x0,33.0
7174,e4262,2017-01-29 09:48:27,31.256944,121.4306,ws,96224.0,0.0,6.7,x0,33.0
7175,e4262,2017-01-29 09:48:57,31.256944,121.430616,ws,96224.0,0.0,6.7,x0,33.0
7176,e4262,2017-01-29 09:50:01,31.25692,121.430624,ws,96224.0,0.0,6.7,x0,33.0
7177,e4262,2017-01-29 09:50:26,31.256918,121.430648,ws,96224.0,0.0,6.7,x0,33.0
7178,e4262,2017-01-29 10:12:14,31.191374,121.416168,ws,96236.0,0.0,6.7,x0,30.0
7179,e4262,2017-01-29 10:11:32,31.193068,121.41508,ws,96236.0,0.0,6.7,x0,30.0
7180,e4262,2017-01-29 10:12:04,31.191446000000006,121.4162,ws,96236.0,0.0,6.7,x0,30.0
7181,e4262,2017-01-29 10:16:36,31.187938,121.423392,ws,96237.0,0.0,6.7,x0,16.0
7182,e4262,2017-01-29 10:23:24,31.191266,121.417176,ws,96239.0,0.0,6.7,x0,30.0
7183,e4262,2017-01-29 10:21:22,31.191640000000003,121.417904,ws,96239.0,0.0,6.7,x0,30.0
7184,e4262,2017-01-29 10:21:32,31.191634000000004,121.41788,ws,96239.0,0.0,6.7,x0,30.0
7185,e4262,2017-01-29 10:23:00,31.191264,121.417184,ws,96239.0,0.0,6.7,x0,30.0
7186,e4262,2017-01-29 10:22:50,31.191264,121.417184,ws,96239.0,0.0,6.7,x0,30.0
7214,e4262,2017-01-29 14:14:12,31.225334000000004,121.44008,ws,96281.0,0.0,6.7,x0,35.0
7278,e4262,2017-01-29 08:52:42,31.260344,121.44488,ws,96209.0,0.0,6.7,x0,36.0
7279,e4262,2017-01-29 08:53:02,31.260352,121.444896,ws,96209.0,0.0,6.7,x0,36.0
7281,e4262,2017-01-29 08:52:05,31.260346,121.444888,ws,96209.0,0.0,6.7,x0,36.0
7282,e4262,2017-01-29 08:54:01,31.260364000000006,121.444904,ws,96209.0,0.0,6.7,x0,36.0
7283,e4262,2017-01-29 08:54:06,31.26036,121.444904,ws,96209.0,0.0,6.7,x0,36.0
7297,e4262,2017-01-29 09:17:25,31.25001,121.433159,ws,96216.0,0.0,6.7,x0,32.0
7300,e4262,2017-01-29 09:42:10,31.257348,121.430176,ws,96224.0,0.0,6.7,x0,33.0
7301,e4262,2017-01-29 09:39:33,31.257432,121.430304,ws,96224.0,0.0,6.7,x0,33.0
7302,e4262,2017-01-29 09:39:28,31.257434000000003,121.430312,ws,96224.0,0.0,6.7,x0,33.0
7303,e4262,2017-01-29 09:39:48,31.257428000000004,121.430304,ws,96224.0,0.0,6.7,x0,33.0
7304,e4262,2017-01-29 09:40:12,31.257440000000006,121.430328,ws,96224.0,0.0,6.7,x0,33.0
7305,e4262,2017-01-29 09:42:30,31.257338,121.430176,ws,96224.0,0.0,6.7,x0,33.0
7306,e4262,2017-01-29 09:45:45,31.25731,121.430072,ws,96224.0,0.0,6.7,x0,33.0
7307,e4262,2017-01-29 09:48:42,31.256940000000004,121.430608,ws,96224.0,0.0,6.7,x0,33.0
7308,e4262,2017-01-29 09:51:24,31.256896,121.430656,ws,96224.0,0.0,6.7,x0,33.0
7310,e4262,2017-01-29 10:12:34,31.191384000000006,121.41616,ws,96236.0,0.0,6.7,x0,30.0
7311,e4262,2017-01-29 10:22:30,31.19126,121.417192,ws,96239.0,0.0,6.7,x0,30.0
7312,e4262,2017-01-29 10:21:12,31.191658,121.417928,ws,96239.0,0.0,6.7,x0,30.0
7330,e4262,2017-01-29 14:03:08,31.204382,121.39476,ws,96275.0,0.0,6.7,x0,26.0
7394,e4262,2017-01-29 08:52:57,31.260352,121.444888,ws,96209.0,0.0,6.7,x0,36.0
7409,e4262,2017-01-29 09:41:45,31.257398,121.43024,ws,96224.0,0.0,6.7,x0,33.0
7410,e4262,2017-01-29 09:39:38,31.257428000000004,121.430304,ws,96224.0,0.0,6.7,x0,33.0
7411,e4262,2017-01-29 09:39:43,31.257424,121.430296,ws,96224.0,0.0,6.7,x0,33.0
7412,e4262,2017-01-29 09:39:03,31.257428000000004,121.43032,ws,96224.0,0.0,6.7,x0,33.0
7413,e4262,2017-01-29 09:39:18,31.257436,121.43032,ws,96224.0,0.0,6.7,x0,33.0
7414,e4262,2017-01-29 09:38:19,31.25741,121.430312,ws,96224.0,0.0,6.7,x0,33.0
7415,e4262,2017-01-29 09:46:36,31.257324,121.43012,ws,96224.0,0.0,6.7,x0,33.0
