,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
123,e16672,2017-02-02 08:35:12,31.231422,121.374096,ws,76071.0,0.0,,x0,6.0
124,e16672,2017-02-02 08:35:48,31.23142,121.374096,ws,76071.0,0.0,,x0,6.0
125,e16672,2017-02-02 08:32:46,31.231426000000006,121.374096,ws,76071.0,0.0,,x0,6.0
126,e16672,2017-02-02 08:32:51,31.231424,121.374096,ws,76071.0,0.0,,x0,6.0
127,e16672,2017-02-02 08:33:16,31.23142,121.374104,ws,76071.0,0.0,,x0,6.0
128,e16672,2017-02-02 08:31:23,31.231434000000004,121.374088,ws,76071.0,0.0,,x0,6.0
129,e16672,2017-02-02 08:41:31,31.231438,121.37408,ws,76071.0,0.0,,x0,6.0
130,e16672,2017-02-02 08:38:34,31.23143,121.374088,ws,76071.0,0.0,,x0,6.0
131,e16672,2017-02-02 08:42:25,31.231440000000006,121.37408,ws,76071.0,0.0,,x0,6.0
132,e16672,2017-02-02 08:45:37,31.231446,121.374104,ws,76071.0,0.0,,x0,6.0
133,e16672,2017-02-02 08:45:57,31.231444,121.374096,ws,76071.0,0.0,,x0,6.0
134,e16672,2017-02-02 08:46:45,31.23145,121.374096,ws,76071.0,0.0,,x0,6.0
135,e16672,2017-02-02 08:55:12,31.231438,121.374088,ws,76071.0,0.0,,x0,6.0
136,e16672,2017-02-02 08:49:22,31.231446,121.37408,ws,76071.0,0.0,,x0,6.0
137,e16672,2017-02-02 08:52:00,31.23143,121.374072,ws,76071.0,0.0,,x0,6.0
138,e16672,2017-02-02 08:51:12,31.231440000000006,121.374072,ws,76071.0,0.0,,x0,6.0
139,e16672,2017-02-02 08:52:15,31.231432,121.374064,ws,76071.0,0.0,,x0,6.0
140,e16672,2017-02-02 08:53:00,31.231444,121.374064,ws,76071.0,0.0,,x0,6.0
141,e16672,2017-02-02 08:52:34,31.231446,121.374064,ws,76071.0,0.0,,x0,6.0
142,e16672,2017-02-02 08:52:44,31.231444,121.374064,ws,76071.0,0.0,,x0,6.0
143,e16672,2017-02-02 08:53:38,31.231442,121.374064,ws,76071.0,0.0,,x0,6.0
144,e16672,2017-02-02 08:53:43,31.231442,121.374064,ws,76071.0,0.0,,x0,6.0
145,e16672,2017-02-02 08:53:28,31.231442,121.374064,ws,76071.0,0.0,,x0,6.0
146,e16672,2017-02-02 08:54:03,31.23145,121.374064,ws,76071.0,0.0,,x0,6.0
147,e16672,2017-02-02 08:58:30,31.231432,121.374072,ws,76071.0,0.0,,x0,6.0
148,e16672,2017-02-02 08:58:19,31.231434000000004,121.374072,ws,76071.0,0.0,,x0,6.0
149,e16672,2017-02-02 08:57:49,31.231440000000006,121.37408,ws,76071.0,0.0,,x0,6.0
150,e16672,2017-02-02 08:56:35,31.23143,121.374088,ws,76071.0,0.0,,x0,6.0
151,e16672,2017-02-02 08:56:45,31.23143,121.37408,ws,76071.0,0.0,,x0,6.0
152,e16672,2017-02-02 08:57:01,31.23143,121.37408,ws,76071.0,0.0,,x0,6.0
153,e16672,2017-02-02 09:04:21,31.231448,121.374088,ws,76071.0,0.0,,x0,6.0
154,e16672,2017-02-02 09:03:33,31.231444,121.374072,ws,76071.0,0.0,,x0,6.0
155,e16672,2017-02-02 09:01:21,31.231448,121.374072,ws,76071.0,0.0,,x0,6.0
156,e16672,2017-02-02 09:00:56,31.231448,121.374072,ws,76071.0,0.0,,x0,6.0
157,e16672,2017-02-02 09:11:01,31.231454,121.37408,ws,76071.0,0.0,,x0,6.0
158,e16672,2017-02-02 09:05:22,31.231458,121.37408,ws,76071.0,0.0,,x0,6.0
159,e16672,2017-02-02 09:08:42,31.231440000000006,121.374088,ws,76071.0,0.0,,x0,6.0
160,e16672,2017-02-02 09:09:12,31.231438,121.374088,ws,76071.0,0.0,,x0,6.0
161,e16672,2017-02-02 09:10:25,31.231454,121.374088,ws,76071.0,0.0,,x0,6.0
162,e16672,2017-02-02 09:11:49,31.231452,121.374088,ws,76071.0,0.0,,x0,6.0
163,e16672,2017-02-02 09:12:15,31.23145,121.374088,ws,76071.0,0.0,,x0,6.0
164,e16672,2017-02-02 09:15:42,31.231454,121.37408,ws,76071.0,0.0,,x0,6.0
165,e16672,2017-02-02 09:15:31,31.231452,121.37408,ws,76071.0,0.0,,x0,6.0
166,e16672,2017-02-02 09:13:27,31.231448,121.374088,ws,76071.0,0.0,,x0,6.0
167,e16672,2017-02-02 09:13:02,31.231446,121.374088,ws,76071.0,0.0,,x0,6.0
168,e16672,2017-02-02 09:23:34,31.231432,121.374088,ws,76071.0,0.0,,x0,6.0
169,e16672,2017-02-02 09:19:51,31.23145,121.37408,ws,76071.0,0.0,,x0,6.0
170,e16672,2017-02-02 09:20:12,31.231444,121.37408,ws,76071.0,0.0,,x0,6.0
171,e16672,2017-02-02 09:20:37,31.231434000000004,121.374072,ws,76071.0,0.0,,x0,6.0
172,e16672,2017-02-02 09:20:47,31.231432,121.374072,ws,76071.0,0.0,,x0,6.0
173,e16672,2017-02-02 09:22:00,31.231428,121.37408,ws,76071.0,0.0,,x0,6.0
174,e16672,2017-02-02 09:18:28,31.231458,121.37408,ws,76071.0,0.0,,x0,6.0
175,e16672,2017-02-02 09:18:08,31.231462,121.374072,ws,76071.0,0.0,,x0,6.0
176,e16672,2017-02-02 09:18:33,31.231456,121.37408,ws,76071.0,0.0,,x0,6.0
177,e16672,2017-02-02 09:27:58,31.23145,121.374072,ws,76071.0,0.0,,x0,6.0
178,e16672,2017-02-02 09:28:08,31.231448,121.374072,ws,76071.0,0.0,,x0,6.0
179,e16672,2017-02-02 09:28:43,31.231446,121.37408,ws,76071.0,0.0,,x0,6.0
180,e16672,2017-02-02 09:26:06,31.231440000000006,121.374088,ws,76071.0,0.0,,x0,6.0
181,e16672,2017-02-02 09:28:48,31.231446,121.37408,ws,76071.0,0.0,,x0,6.0
182,e16672,2017-02-02 09:31:15,31.231436,121.374064,ws,76071.0,0.0,,x0,6.0
183,e16672,2017-02-02 09:32:44,31.23146,121.37408,ws,76071.0,0.0,,x0,6.0
184,e16672,2017-02-02 09:29:42,31.231440000000006,121.374088,ws,76071.0,0.0,,x0,6.0
185,e16672,2017-02-02 09:29:47,31.231438,121.374088,ws,76071.0,0.0,,x0,6.0
186,e16672,2017-02-02 09:34:12,31.231446,121.374072,ws,76071.0,0.0,,x0,6.0
187,e16672,2017-02-02 09:34:55,31.23143,121.374064,ws,76071.0,0.0,,x0,6.0
702,e16672,2017-02-02 07:18:55,31.231468,121.37408,ws,76071.0,0.0,,x0,6.0
703,e16672,2017-02-02 07:12:08,31.231442,121.374088,ws,76071.0,0.0,,x0,6.0
704,e16672,2017-02-02 07:12:28,31.231448,121.374096,ws,76071.0,0.0,,x0,6.0
705,e16672,2017-02-02 07:14:25,31.231444,121.374096,ws,76071.0,0.0,,x0,6.0
706,e16672,2017-02-02 07:13:56,31.231454,121.374096,ws,76071.0,0.0,,x0,6.0
707,e16672,2017-02-02 07:17:42,31.231462,121.37408,ws,76071.0,0.0,,x0,6.0
708,e16672,2017-02-02 07:10:55,31.231462,121.374096,ws,76071.0,0.0,,x0,6.0
709,e16672,2017-02-02 07:08:08,31.231456,121.374096,ws,76071.0,0.0,,x0,6.0
710,e16672,2017-02-02 07:09:16,31.231456,121.37408,ws,76071.0,0.0,,x0,6.0
711,e16672,2017-02-02 07:30:24,31.23148,121.374096,ws,76071.0,0.0,,x0,6.0
712,e16672,2017-02-02 07:31:57,31.23146,121.374088,ws,76071.0,0.0,,x0,6.0
713,e16672,2017-02-02 07:20:14,31.231472,121.37408,ws,76071.0,0.0,,x0,6.0
714,e16672,2017-02-02 07:22:46,31.23149,121.374104,ws,76071.0,0.0,,x0,6.0
715,e16672,2017-02-02 07:42:20,31.231448,121.374136,ws,76071.0,0.0,,x0,6.0
716,e16672,2017-02-02 07:36:23,31.231466,121.374104,ws,76071.0,0.0,,x0,6.0
717,e16672,2017-02-02 07:36:18,31.23147,121.374104,ws,76071.0,0.0,,x0,6.0
718,e16672,2017-02-02 07:36:55,31.231456,121.374096,ws,76071.0,0.0,,x0,6.0
719,e16672,2017-02-02 07:37:31,31.231464000000006,121.374112,ws,76071.0,0.0,,x0,6.0
720,e16672,2017-02-02 07:38:10,31.23146,121.374112,ws,76071.0,0.0,,x0,6.0
721,e16672,2017-02-02 07:40:56,31.231454,121.374112,ws,76071.0,0.0,,x0,6.0
722,e16672,2017-02-02 07:39:53,31.231458,121.374112,ws,76071.0,0.0,,x0,6.0
723,e16672,2017-02-02 07:35:32,31.231464000000006,121.374104,ws,76071.0,0.0,,x0,6.0
724,e16672,2017-02-02 07:35:37,31.231468,121.374104,ws,76071.0,0.0,,x0,6.0
725,e16672,2017-02-02 07:32:51,31.231464000000006,121.374096,ws,76071.0,0.0,,x0,6.0
726,e16672,2017-02-02 07:34:13,31.231456,121.374112,ws,76071.0,0.0,,x0,6.0
727,e16672,2017-02-02 07:34:44,31.231452,121.374104,ws,76071.0,0.0,,x0,6.0
728,e16672,2017-02-02 07:33:35,31.231462,121.374104,ws,76071.0,0.0,,x0,6.0
729,e16672,2017-02-02 07:52:35,31.231438,121.374088,ws,76071.0,0.0,,x0,6.0
730,e16672,2017-02-02 07:43:43,31.231436,121.374144,ws,76071.0,0.0,,x0,6.0
731,e16672,2017-02-02 07:44:33,31.231440000000006,121.374144,ws,76071.0,0.0,,x0,6.0
732,e16672,2017-02-02 07:43:53,31.231436,121.374136,ws,76071.0,0.0,,x0,6.0
733,e16672,2017-02-02 07:48:13,31.23143,121.374088,ws,76071.0,0.0,,x0,6.0
734,e16672,2017-02-02 07:48:54,31.231432,121.374096,ws,76071.0,0.0,,x0,6.0
735,e16672,2017-02-02 07:50:50,31.23143,121.37408,ws,76071.0,0.0,,x0,6.0
736,e16672,2017-02-02 07:50:17,31.231440000000006,121.374096,ws,76071.0,0.0,,x0,6.0
737,e16672,2017-02-02 07:46:30,31.231428,121.374112,ws,76071.0,0.0,,x0,6.0
738,e16672,2017-02-02 07:46:06,31.231428,121.374112,ws,76071.0,0.0,,x0,6.0
739,e16672,2017-02-02 07:45:02,31.231440000000006,121.374128,ws,76071.0,0.0,,x0,6.0
740,e16672,2017-02-02 07:44:18,31.231432,121.374136,ws,76071.0,0.0,,x0,6.0
741,e16672,2017-02-02 07:44:38,31.231440000000006,121.374144,ws,76071.0,0.0,,x0,6.0
742,e16672,2017-02-02 07:53:57,31.231442,121.374096,ws,76071.0,0.0,,x0,6.0
743,e16672,2017-02-02 07:54:46,31.231444,121.374096,ws,76071.0,0.0,,x0,6.0
744,e16672,2017-02-02 07:58:18,31.231438,121.37408,ws,76071.0,0.0,,x0,6.0
745,e16672,2017-02-02 07:58:08,31.231436,121.37408,ws,76071.0,0.0,,x0,6.0
746,e16672,2017-02-02 07:56:45,31.231436,121.37408,ws,76071.0,0.0,,x0,6.0
747,e16672,2017-02-02 07:55:47,31.231446,121.374088,ws,76071.0,0.0,,x0,6.0
748,e16672,2017-02-02 07:55:41,31.231444,121.374088,ws,76071.0,0.0,,x0,6.0
749,e16672,2017-02-02 08:12:56,31.231436,121.37408,ws,76071.0,0.0,,x0,6.0
750,e16672,2017-02-02 08:07:48,31.231422,121.374088,ws,76071.0,0.0,,x0,6.0
751,e16672,2017-02-02 08:08:42,31.231426000000006,121.37408,ws,76071.0,0.0,,x0,6.0
752,e16672,2017-02-02 08:10:50,31.231434000000004,121.374088,ws,76071.0,0.0,,x0,6.0
753,e16672,2017-02-02 08:10:34,31.231434000000004,121.374088,ws,76071.0,0.0,,x0,6.0
754,e16672,2017-02-02 08:10:15,31.231432,121.374096,ws,76071.0,0.0,,x0,6.0
755,e16672,2017-02-02 08:10:30,31.231432,121.374088,ws,76071.0,0.0,,x0,6.0
756,e16672,2017-02-02 08:06:39,31.231422,121.374088,ws,76071.0,0.0,,x0,6.0
757,e16672,2017-02-02 08:13:16,31.231436,121.37408,ws,76071.0,0.0,,x0,6.0
758,e16672,2017-02-02 08:13:22,31.231436,121.374072,ws,76071.0,0.0,,x0,6.0
759,e16672,2017-02-02 08:17:22,31.231444,121.374064,ws,76071.0,0.0,,x0,6.0
760,e16672,2017-02-02 08:20:09,31.231452,121.374064,ws,76071.0,0.0,,x0,6.0
761,e16672,2017-02-02 08:20:40,31.231448,121.374064,ws,76071.0,0.0,,x0,6.0
762,e16672,2017-02-02 08:21:00,31.231446,121.374064,ws,76071.0,0.0,,x0,6.0
763,e16672,2017-02-02 08:19:00,31.231458,121.374072,ws,76071.0,0.0,,x0,6.0
764,e16672,2017-02-02 08:18:55,31.231456,121.374072,ws,76071.0,0.0,,x0,6.0
765,e16672,2017-02-02 08:15:58,31.231446,121.374064,ws,76071.0,0.0,,x0,6.0
766,e16672,2017-02-02 08:15:49,31.231446,121.374064,ws,76071.0,0.0,,x0,6.0
767,e16672,2017-02-02 08:15:54,31.231446,121.374064,ws,76071.0,0.0,,x0,6.0
768,e16672,2017-02-02 08:16:24,31.231448,121.374064,ws,76071.0,0.0,,x0,6.0
769,e16672,2017-02-02 08:14:25,31.231446,121.374072,ws,76071.0,0.0,,x0,6.0
770,e16672,2017-02-02 08:14:30,31.231448,121.37408,ws,76071.0,0.0,,x0,6.0
771,e16672,2017-02-02 08:14:45,31.231446,121.37408,ws,76071.0,0.0,,x0,6.0
772,e16672,2017-02-02 08:15:21,31.231448,121.374072,ws,76071.0,0.0,,x0,6.0
773,e16672,2017-02-02 08:27:02,31.231452,121.374104,ws,76071.0,0.0,,x0,6.0
774,e16672,2017-02-02 08:28:30,31.231444,121.374088,ws,76071.0,0.0,,x0,6.0
775,e16672,2017-02-02 08:27:22,31.23145,121.374096,ws,76071.0,0.0,,x0,6.0
776,e16672,2017-02-02 08:27:42,31.231452,121.374096,ws,76071.0,0.0,,x0,6.0
777,e16672,2017-02-02 08:27:32,31.231452,121.374096,ws,76071.0,0.0,,x0,6.0
778,e16672,2017-02-02 08:24:35,31.231436,121.374096,ws,76071.0,0.0,,x0,6.0
779,e16672,2017-02-02 08:24:55,31.231440000000006,121.374096,ws,76071.0,0.0,,x0,6.0
780,e16672,2017-02-02 08:25:00,31.231446,121.374088,ws,76071.0,0.0,,x0,6.0
781,e16672,2017-02-02 08:22:36,31.231436,121.374064,ws,76071.0,0.0,,x0,6.0
782,e16672,2017-02-02 08:29:54,31.231446,121.374088,ws,76071.0,0.0,,x0,6.0
783,e16672,2017-02-02 08:34:20,31.231428,121.374104,ws,76071.0,0.0,,x0,6.0
784,e16672,2017-02-02 08:34:40,31.231426000000006,121.374104,ws,76071.0,0.0,,x0,6.0
785,e16672,2017-02-02 08:33:49,31.231422,121.374112,ws,76071.0,0.0,,x0,6.0
786,e16672,2017-02-02 08:37:01,31.231428,121.374088,ws,76071.0,0.0,,x0,6.0
787,e16672,2017-02-02 08:35:38,31.23142,121.374096,ws,76071.0,0.0,,x0,6.0
788,e16672,2017-02-02 08:32:56,31.231422,121.374096,ws,76071.0,0.0,,x0,6.0
789,e16672,2017-02-02 08:33:01,31.231422,121.374096,ws,76071.0,0.0,,x0,6.0
790,e16672,2017-02-02 08:32:20,31.231428,121.374088,ws,76071.0,0.0,,x0,6.0
791,e16672,2017-02-02 08:31:03,31.231446,121.374088,ws,76071.0,0.0,,x0,6.0
792,e16672,2017-02-02 08:31:38,31.23143,121.374088,ws,76071.0,0.0,,x0,6.0
793,e16672,2017-02-02 08:31:57,31.231428,121.374088,ws,76071.0,0.0,,x0,6.0
794,e16672,2017-02-02 08:41:02,31.23143,121.37408,ws,76071.0,0.0,,x0,6.0
795,e16672,2017-02-02 08:41:12,31.231434000000004,121.37408,ws,76071.0,0.0,,x0,6.0
796,e16672,2017-02-02 08:40:04,31.231428,121.37408,ws,76071.0,0.0,,x0,6.0
797,e16672,2017-02-02 08:40:24,31.23143,121.37408,ws,76071.0,0.0,,x0,6.0
798,e16672,2017-02-02 08:47:50,31.231446,121.374096,ws,76071.0,0.0,,x0,6.0
799,e16672,2017-02-02 08:48:40,31.231442,121.374088,ws,76071.0,0.0,,x0,6.0
800,e16672,2017-02-02 08:41:42,31.231438,121.37408,ws,76071.0,0.0,,x0,6.0
801,e16672,2017-02-02 08:42:20,31.231438,121.37408,ws,76071.0,0.0,,x0,6.0
802,e16672,2017-02-02 08:44:24,31.231462,121.374096,ws,76071.0,0.0,,x0,6.0
803,e16672,2017-02-02 08:45:03,31.231456,121.374096,ws,76071.0,0.0,,x0,6.0
804,e16672,2017-02-02 08:47:26,31.23145,121.374088,ws,76071.0,0.0,,x0,6.0
805,e16672,2017-02-02 08:46:41,31.231448,121.374096,ws,76071.0,0.0,,x0,6.0
806,e16672,2017-02-02 08:44:04,31.231454,121.374096,ws,76071.0,0.0,,x0,6.0
807,e16672,2017-02-02 08:54:42,31.231452,121.37408,ws,76071.0,0.0,,x0,6.0
808,e16672,2017-02-02 08:55:02,31.231442,121.374088,ws,76071.0,0.0,,x0,6.0
809,e16672,2017-02-02 08:55:07,31.231438,121.374088,ws,76071.0,0.0,,x0,6.0
810,e16672,2017-02-02 08:49:12,31.231446,121.37408,ws,76071.0,0.0,,x0,6.0
811,e16672,2017-02-02 08:57:34,31.231438,121.374072,ws,76071.0,0.0,,x0,6.0
812,e16672,2017-02-02 08:56:15,31.231438,121.37408,ws,76071.0,0.0,,x0,6.0
813,e16672,2017-02-02 08:56:55,31.23143,121.37408,ws,76071.0,0.0,,x0,6.0
814,e16672,2017-02-02 08:56:40,31.23143,121.37408,ws,76071.0,0.0,,x0,6.0
815,e16672,2017-02-02 09:04:16,31.231448,121.374088,ws,76071.0,0.0,,x0,6.0
816,e16672,2017-02-02 09:05:12,31.231458,121.37408,ws,76071.0,0.0,,x0,6.0
817,e16672,2017-02-02 09:04:31,31.23145,121.374088,ws,76071.0,0.0,,x0,6.0
818,e16672,2017-02-02 09:02:57,31.231440000000006,121.37408,ws,76071.0,0.0,,x0,6.0
819,e16672,2017-02-02 08:59:37,31.231432,121.37408,ws,76071.0,0.0,,x0,6.0
820,e16672,2017-02-02 08:59:52,31.231436,121.374088,ws,76071.0,0.0,,x0,6.0
821,e16672,2017-02-02 09:06:50,31.23145,121.374088,ws,76071.0,0.0,,x0,6.0
822,e16672,2017-02-02 09:10:40,31.231456,121.37408,ws,76071.0,0.0,,x0,6.0
823,e16672,2017-02-02 09:05:07,31.231456,121.37408,ws,76071.0,0.0,,x0,6.0
824,e16672,2017-02-02 09:08:09,31.231446,121.374088,ws,76071.0,0.0,,x0,6.0
825,e16672,2017-02-02 09:09:55,31.231448,121.374096,ws,76071.0,0.0,,x0,6.0
826,e16672,2017-02-02 09:09:32,31.231438,121.374088,ws,76071.0,0.0,,x0,6.0
