,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
148365,e5277,2017-02-12 08:19:54,31.292636,121.517488,ws,101726.0,0.0,24.7,x0,22.0
148366,e5277,2017-02-12 08:20:43,31.292644,121.517472,ws,101726.0,0.0,24.7,x0,22.0
148374,e5277,2017-02-12 08:44:47,31.277428000000004,121.479992,ws,101737.0,0.0,24.7,x0,47.0
148375,e5277,2017-02-12 08:45:03,31.277418,121.479984,ws,101737.0,0.0,24.7,x0,47.0
148376,e5277,2017-02-12 08:50:07,31.278344,121.4762,ws,101738.0,0.0,24.7,x0,47.0
148377,e5277,2017-02-12 08:50:12,31.278364,121.4762,ws,101738.0,0.0,24.7,x0,47.0
148378,e5277,2017-02-12 08:51:20,31.2784,121.476088,ws,101738.0,0.0,24.7,x0,47.0
148460,e5277,2017-02-12 14:59:09,31.206044,121.404064,ws,101876.0,0.0,24.6,x0,27.0
148605,e5277,2017-02-12 08:19:49,31.29264,121.517488,ws,101726.0,0.0,24.7,x0,22.0
148611,e5277,2017-02-12 08:46:59,31.27849,121.47652,ws,101737.0,0.0,24.7,x0,47.0
148612,e5277,2017-02-12 08:50:36,31.278386,121.476176,ws,101738.0,0.0,24.7,x0,47.0
148613,e5277,2017-02-12 08:51:10,31.278412,121.476064,ws,101738.0,0.0,24.7,x0,47.0
148614,e5277,2017-02-12 08:49:41,31.278338,121.476168,ws,101738.0,0.0,24.7,x0,47.0
148615,e5277,2017-02-12 08:53:18,31.278304,121.476136,ws,101738.0,0.0,24.7,x0,47.0
148616,e5277,2017-02-12 08:55:46,31.281724,121.478216,ws,101739.0,0.0,24.7,x0,48.0
148698,e5277,2017-02-12 15:00:03,31.20604,121.40408,ws,101876.0,0.0,24.6,x0,27.0
148842,e5277,2017-02-12 08:19:24,31.292612,121.51756,ws,101726.0,0.0,24.7,x0,22.0
148843,e5277,2017-02-12 08:20:38,31.292646,121.517464,ws,101726.0,0.0,24.7,x0,22.0
148844,e5277,2017-02-12 08:20:48,31.292642,121.517472,ws,101726.0,0.0,24.7,x0,22.0
148850,e5277,2017-02-12 08:44:57,31.277420000000006,121.479984,ws,101737.0,0.0,24.7,x0,47.0
148851,e5277,2017-02-12 08:45:08,31.277412,121.479976,ws,101737.0,0.0,24.7,x0,47.0
148853,e5277,2017-02-12 08:46:44,31.278494,121.476496,ws,101737.0,0.0,24.7,x0,47.0
148854,e5277,2017-02-12 08:52:38,31.278322,121.476096,ws,101738.0,0.0,24.7,x0,47.0
148855,e5277,2017-02-12 08:50:41,31.27838,121.47616,ws,101738.0,0.0,24.7,x0,47.0
148856,e5277,2017-02-12 08:51:25,31.278394,121.476096,ws,101738.0,0.0,24.7,x0,47.0
148857,e5277,2017-02-12 08:49:36,31.278342,121.47616,ws,101738.0,0.0,24.7,x0,47.0
148934,e5277,2017-02-12 14:59:15,31.206046,121.404072,ws,101876.0,0.0,24.6,x0,27.0
148935,e5277,2017-02-12 14:59:30,31.206048,121.404072,ws,101876.0,0.0,24.6,x0,27.0
148936,e5277,2017-02-12 14:59:43,31.206046,121.40408,ws,101876.0,0.0,24.6,x0,27.0
149083,e5277,2017-02-12 08:19:39,31.292624,121.517536,ws,101726.0,0.0,24.7,x0,22.0
149084,e5277,2017-02-12 08:21:34,31.29157,121.517136,ws,101727.0,0.0,24.7,x0,22.0
149085,e5277,2017-02-12 08:21:43,31.291552000000006,121.51708,ws,101727.0,0.0,24.7,x0,22.0
149091,e5277,2017-02-12 08:46:49,31.27849,121.476504,ws,101737.0,0.0,24.7,x0,47.0
149093,e5277,2017-02-12 08:52:43,31.278326,121.476088,ws,101738.0,0.0,24.7,x0,47.0
149094,e5277,2017-02-12 08:49:13,31.278324,121.476192,ws,101738.0,0.0,24.7,x0,47.0
149095,e5277,2017-02-12 08:52:01,31.278334,121.476144,ws,101738.0,0.0,24.7,x0,47.0
149096,e5277,2017-02-12 08:52:05,31.278336,121.476136,ws,101738.0,0.0,24.7,x0,47.0
149176,e5277,2017-02-12 14:29:03,31.227576000000006,121.468736,ws,101863.0,0.0,24.6,x0,44.0
149185,e5277,2017-02-12 14:59:04,31.206044,121.404064,ws,101876.0,0.0,24.6,x0,27.0
149340,e5277,2017-02-12 08:20:15,31.292648,121.51748,ws,101726.0,0.0,24.7,x0,22.0
149341,e5277,2017-02-12 08:19:59,31.292632,121.517488,ws,101726.0,0.0,24.7,x0,22.0
149342,e5277,2017-02-12 08:19:44,31.292634000000003,121.517512,ws,101726.0,0.0,24.7,x0,22.0
149343,e5277,2017-02-12 08:21:38,31.291552000000006,121.51708,ws,101727.0,0.0,24.7,x0,22.0
149344,e5277,2017-02-12 08:20:53,31.292636,121.51748,ws,101726.0,0.0,24.7,x0,22.0
149345,e5277,2017-02-12 08:20:58,31.292632,121.51748,ws,101726.0,0.0,24.7,x0,22.0
149350,e5277,2017-02-12 08:45:21,31.277404,121.479968,ws,101737.0,0.0,24.7,x0,47.0
149351,e5277,2017-02-12 08:53:09,31.27831,121.476112,ws,101738.0,0.0,24.7,x0,47.0
149352,e5277,2017-02-12 08:52:59,31.278312,121.476112,ws,101738.0,0.0,24.7,x0,47.0
149353,e5277,2017-02-12 08:50:27,31.278388,121.4762,ws,101738.0,0.0,24.7,x0,47.0
149354,e5277,2017-02-12 08:51:45,31.278340000000004,121.476144,ws,101738.0,0.0,24.7,x0,47.0
149355,e5277,2017-02-12 08:49:46,31.278334,121.476176,ws,101738.0,0.0,24.7,x0,47.0
149356,e5277,2017-02-12 08:53:04,31.278308000000006,121.476112,ws,101738.0,0.0,24.7,x0,47.0
149598,e5277,2017-02-12 08:20:05,31.292632,121.517488,ws,101726.0,0.0,24.7,x0,22.0
149607,e5277,2017-02-12 08:52:18,31.278328,121.476128,ws,101738.0,0.0,24.7,x0,47.0
149608,e5277,2017-02-12 08:51:55,31.278328,121.47616,ws,101738.0,0.0,24.7,x0,47.0
149609,e5277,2017-02-12 08:51:15,31.278408,121.476072,ws,101738.0,0.0,24.7,x0,47.0
149610,e5277,2017-02-12 08:53:23,31.278298,121.476152,ws,101738.0,0.0,24.7,x0,47.0
149697,e5277,2017-02-12 14:59:20,31.206048,121.404072,ws,101876.0,0.0,24.6,x0,27.0
149698,e5277,2017-02-12 14:58:54,31.206048,121.404072,ws,101876.0,0.0,24.6,x0,27.0
149699,e5277,2017-02-12 15:00:13,31.206044,121.40408,ws,101876.0,0.0,24.6,x0,27.0
149700,e5277,2017-02-12 15:00:18,31.206044,121.40408,ws,101876.0,0.0,24.6,x0,27.0
151079,e1179,2017-02-12 12:07:52,31.261026,121.450296,ws,122974.0,0.0,,x0,38.0
151082,e1179,2017-02-12 12:23:48,31.236838,121.462424,ws,122977.0,0.0,,x0,41.0
151083,e1179,2017-02-12 12:25:43,31.236734,121.46208,ws,122977.0,0.0,,x0,41.0
151094,e1179,2017-02-12 13:06:12,31.244806,121.461776,ws,122987.0,0.0,,x0,42.0
151095,e1179,2017-02-12 13:06:50,31.245064000000006,121.462232,ws,122987.0,0.0,,x0,43.0
151096,e1179,2017-02-12 13:07:16,31.245032,121.46228,ws,122987.0,0.0,,x0,43.0
151097,e1179,2017-02-12 13:06:56,31.245058,121.462248,ws,122987.0,0.0,,x0,43.0
151100,e1179,2017-02-12 13:23:20,31.245494,121.466728,ws,122992.0,0.0,,x0,19.0
151159,e1179,2017-02-12 16:27:55,31.24695,121.466896,ws,123055.0,0.0,,x0,19.0
151160,e1179,2017-02-12 16:27:30,31.24693,121.46688799999998,ws,123055.0,0.0,,x0,19.0
151161,e1179,2017-02-12 16:27:35,31.246932,121.46688799999998,ws,123055.0,0.0,,x0,19.0
151240,e1179,2017-02-12 12:06:57,31.261712,121.450672,ws,122974.0,0.0,,x0,38.0
151243,e1179,2017-02-12 12:21:39,31.238424,121.46312,ws,122977.0,0.0,,x0,41.0
151244,e1179,2017-02-12 12:23:32,31.236868,121.462448,ws,122977.0,0.0,,x0,41.0
151245,e1179,2017-02-12 12:25:23,31.236742,121.462088,ws,122977.0,0.0,,x0,41.0
151246,e1179,2017-02-12 12:25:38,31.236734,121.46208,ws,122977.0,0.0,,x0,41.0
151247,e1179,2017-02-12 12:25:33,31.236734,121.46208,ws,122977.0,0.0,,x0,41.0
151252,e1179,2017-02-12 12:49:04,31.246212,121.46164,ws,122983.0,0.0,,x0,43.0
151253,e1179,2017-02-12 12:49:14,31.246192,121.461648,ws,122983.0,0.0,,x0,43.0
151256,e1179,2017-02-12 12:51:41,31.24535,121.466592,ws,122984.0,0.0,,x0,19.0
151258,e1179,2017-02-12 13:07:11,31.245044,121.462272,ws,122987.0,0.0,,x0,43.0
151261,e1179,2017-02-12 13:23:25,31.245496000000006,121.466728,ws,122992.0,0.0,,x0,19.0
151313,e1179,2017-02-12 16:25:36,31.247426,121.469032,ws,123055.0,0.0,,x0,19.0
151392,e1179,2017-02-12 12:06:44,31.261392,121.450584,ws,122974.0,0.0,,x0,38.0
151394,e1179,2017-02-12 12:07:37,31.261272,121.450312,ws,122974.0,0.0,,x0,38.0
151395,e1179,2017-02-12 12:07:07,31.261604,121.450656,ws,122974.0,0.0,,x0,38.0
151398,e1179,2017-02-12 12:21:49,31.238418,121.463112,ws,122977.0,0.0,,x0,41.0
151399,e1179,2017-02-12 12:21:54,31.238416,121.46312,ws,122977.0,0.0,,x0,41.0
151400,e1179,2017-02-12 12:25:07,31.236742,121.462088,ws,122977.0,0.0,,x0,41.0
151401,e1179,2017-02-12 12:24:57,31.236732,121.462088,ws,122977.0,0.0,,x0,41.0
151406,e1179,2017-02-12 12:48:54,31.246216,121.461632,ws,122983.0,0.0,,x0,43.0
151407,e1179,2017-02-12 12:49:42,31.246218,121.461672,ws,122983.0,0.0,,x0,43.0
151411,e1179,2017-02-12 13:21:17,31.246282,121.46133600000002,ws,122991.0,0.0,,x0,43.0
151413,e1179,2017-02-12 13:30:36,31.236932,121.475496,ws,122993.0,0.0,,x0,46.0
151486,e1179,2017-02-12 16:26:01,31.247412,121.46896,ws,123055.0,0.0,,x0,19.0
151555,e1179,2017-02-12 12:08:08,31.26093,121.450248,ws,122974.0,0.0,,x0,38.0
151556,e1179,2017-02-12 12:07:12,31.261496,121.450592,ws,122974.0,0.0,,x0,38.0
151560,e1179,2017-02-12 12:21:44,31.23842,121.463112,ws,122977.0,0.0,,x0,41.0
151570,e1179,2017-02-12 12:48:49,31.246218,121.461632,ws,122983.0,0.0,,x0,43.0
151571,e1179,2017-02-12 12:49:09,31.246212,121.46164,ws,122983.0,0.0,,x0,43.0
151572,e1179,2017-02-12 12:49:53,31.246226,121.46166399999998,ws,122983.0,0.0,,x0,43.0
151574,e1179,2017-02-12 12:51:31,31.24538,121.466648,ws,122984.0,0.0,,x0,19.0
151575,e1179,2017-02-12 12:54:27,31.245098,121.466928,ws,122984.0,0.0,,x0,19.0
151576,e1179,2017-02-12 12:54:37,31.245102000000006,121.466944,ws,122984.0,0.0,,x0,19.0
151577,e1179,2017-02-12 13:07:01,31.245056,121.462256,ws,122987.0,0.0,,x0,43.0
151578,e1179,2017-02-12 13:06:25,31.244786,121.461808,ws,122987.0,0.0,,x0,42.0
151579,e1179,2017-02-12 13:07:54,31.245536,121.462224,ws,122987.0,0.0,,x0,43.0
151631,e1179,2017-02-12 16:27:05,31.24693,121.466896,ws,123055.0,0.0,,x0,19.0
151632,e1179,2017-02-12 16:27:50,31.246936,121.46688799999998,ws,123055.0,0.0,,x0,19.0
151633,e1179,2017-02-12 16:27:20,31.246924,121.466896,ws,123055.0,0.0,,x0,19.0
151710,e1179,2017-02-12 12:23:42,31.236846000000003,121.462432,ws,122977.0,0.0,,x0,41.0
151711,e1179,2017-02-12 12:24:37,31.236722,121.462096,ws,122977.0,0.0,,x0,41.0
151720,e1179,2017-02-12 12:50:03,31.24623,121.46168,ws,122983.0,0.0,,x0,43.0
151724,e1179,2017-02-12 13:07:59,31.245538,121.462208,ws,122987.0,0.0,,x0,43.0
151725,e1179,2017-02-12 13:07:49,31.245536,121.462224,ws,122987.0,0.0,,x0,43.0
151730,e1179,2017-02-12 13:21:36,31.246298,121.46133600000002,ws,122991.0,0.0,,x0,43.0
151735,e1179,2017-02-12 13:30:46,31.236938,121.475448,ws,122993.0,0.0,,x0,46.0
151736,e1179,2017-02-12 13:30:31,31.236926,121.475544,ws,122993.0,0.0,,x0,46.0
151782,e1179,2017-02-12 16:28:44,31.246972,121.46688,ws,123055.0,0.0,,x0,19.0
151848,e1179,2017-02-12 12:07:57,31.26097,121.450248,ws,122974.0,0.0,,x0,38.0
151850,e1179,2017-02-12 12:07:47,31.2611,121.450376,ws,122974.0,0.0,,x0,38.0
151857,e1179,2017-02-12 12:49:24,31.246192,121.461672,ws,122983.0,0.0,,x0,43.0
151858,e1179,2017-02-12 12:51:46,31.24534,121.466576,ws,122984.0,0.0,,x0,19.0
151859,e1179,2017-02-12 12:51:26,31.245408,121.46671200000002,ws,122984.0,0.0,,x0,19.0
151860,e1179,2017-02-12 12:54:32,31.245104,121.466936,ws,122984.0,0.0,,x0,19.0
151862,e1179,2017-02-12 12:54:43,31.245098,121.466944,ws,122984.0,0.0,,x0,19.0
151863,e1179,2017-02-12 13:06:07,31.2448,121.46176,ws,122987.0,0.0,,x0,42.0
151864,e1179,2017-02-12 13:05:52,31.244792,121.461752,ws,122987.0,0.0,,x0,42.0
151927,e1179,2017-02-12 16:25:51,31.24741,121.46896,ws,123055.0,0.0,,x0,19.0
151928,e1179,2017-02-12 16:26:45,31.24694,121.46688799999998,ws,123055.0,0.0,,x0,19.0
151929,e1179,2017-02-12 16:27:25,31.246928000000004,121.466896,ws,123055.0,0.0,,x0,19.0
151980,e1179,2017-02-12 12:07:02,31.261678000000003,121.450672,ws,122974.0,0.0,,x0,38.0
151983,e1179,2017-02-12 12:21:34,31.238428000000006,121.46312,ws,122977.0,0.0,,x0,41.0
151984,e1179,2017-02-12 12:21:59,31.238418,121.46312,ws,122977.0,0.0,,x0,41.0
151985,e1179,2017-02-12 12:23:37,31.236856,121.46244,ws,122977.0,0.0,,x0,41.0
151990,e1179,2017-02-12 12:50:08,31.246226,121.461672,ws,122983.0,0.0,,x0,43.0
151994,e1179,2017-02-12 12:51:36,31.245366,121.466616,ws,122984.0,0.0,,x0,19.0
151998,e1179,2017-02-12 13:21:27,31.24629,121.46133600000002,ws,122991.0,0.0,,x0,43.0
151999,e1179,2017-02-12 13:21:31,31.246294,121.46133600000002,ws,122991.0,0.0,,x0,43.0
152000,e1179,2017-02-12 13:21:22,31.246284000000006,121.46133600000002,ws,122991.0,0.0,,x0,43.0
152066,e1179,2017-02-12 16:28:18,31.246952,121.46688799999998,ws,123055.0,0.0,,x0,19.0
152067,e1179,2017-02-12 16:28:13,31.246952,121.466896,ws,123055.0,0.0,,x0,19.0
152068,e1179,2017-02-12 16:27:40,31.246936,121.46688799999998,ws,123055.0,0.0,,x0,19.0
152069,e1179,2017-02-12 16:28:29,31.246962,121.46688,ws,123055.0,0.0,,x0,19.0
152070,e1179,2017-02-12 16:28:39,31.24697,121.46688,ws,123055.0,0.0,,x0,19.0
152151,e1179,2017-02-12 12:07:17,31.2614,121.45051200000002,ws,122974.0,0.0,,x0,38.0
152154,e1179,2017-02-12 12:25:28,31.236738,121.46208,ws,122977.0,0.0,,x0,41.0
152155,e1179,2017-02-12 12:25:56,31.236742,121.46208,ws,122977.0,0.0,,x0,41.0
152157,e1179,2017-02-12 12:49:19,31.246186,121.46166399999998,ws,122983.0,0.0,,x0,43.0
152158,e1179,2017-02-12 12:49:58,31.246234,121.46168,ws,122983.0,0.0,,x0,43.0
152159,e1179,2017-02-12 12:49:37,31.246214,121.461688,ws,122983.0,0.0,,x0,43.0
152165,e1179,2017-02-12 13:21:41,31.246302000000004,121.46133600000002,ws,122991.0,0.0,,x0,43.0
152166,e1179,2017-02-12 13:21:46,31.246308000000006,121.46133600000002,ws,122991.0,0.0,,x0,43.0
152167,e1179,2017-02-12 13:21:51,31.246314,121.461328,ws,122991.0,0.0,,x0,43.0
152168,e1179,2017-02-12 13:22:01,31.246332,121.461328,ws,122991.0,0.0,,x0,43.0
152171,e1179,2017-02-12 13:30:51,31.23694,121.475416,ws,122993.0,0.0,,x0,46.0
152221,e1179,2017-02-12 16:25:56,31.24741,121.46896,ws,123055.0,0.0,,x0,19.0
152222,e1179,2017-02-12 16:27:10,31.246926,121.466896,ws,123055.0,0.0,,x0,19.0
152223,e1179,2017-02-12 16:27:45,31.246936,121.46688799999998,ws,123055.0,0.0,,x0,19.0
152285,e1179,2017-02-12 12:08:02,31.260946,121.450224,ws,122974.0,0.0,,x0,38.0
152289,e1179,2017-02-12 12:25:18,31.236744,121.462088,ws,122977.0,0.0,,x0,41.0
152290,e1179,2017-02-12 12:25:13,31.236742,121.462088,ws,122977.0,0.0,,x0,41.0
152291,e1179,2017-02-12 12:24:47,31.236728000000006,121.462088,ws,122977.0,0.0,,x0,41.0
152292,e1179,2017-02-12 12:24:52,31.23673,121.462088,ws,122977.0,0.0,,x0,41.0
152305,e1179,2017-02-12 12:50:13,31.246218,121.46166399999998,ws,122983.0,0.0,,x0,43.0
152306,e1179,2017-02-12 12:49:47,31.246218,121.46166399999998,ws,122983.0,0.0,,x0,43.0
152307,e1179,2017-02-12 12:50:18,31.24622,121.461656,ws,122983.0,0.0,,x0,43.0
152308,e1179,2017-02-12 12:54:48,31.245098,121.466944,ws,122984.0,0.0,,x0,19.0
152315,e1179,2017-02-12 13:21:56,31.246324,121.461328,ws,122991.0,0.0,,x0,43.0
152385,e1179,2017-02-12 16:28:23,31.246956,121.46688799999998,ws,123055.0,0.0,,x0,19.0
152386,e1179,2017-02-12 16:27:00,31.246934000000003,121.466896,ws,123055.0,0.0,,x0,19.0
152387,e1179,2017-02-12 16:27:15,31.246924,121.466896,ws,123055.0,0.0,,x0,19.0
152388,e1179,2017-02-12 16:26:55,31.246936,121.46688799999998,ws,123055.0,0.0,,x0,19.0
152389,e1179,2017-02-12 16:28:49,31.24697,121.46688,ws,123055.0,0.0,,x0,19.0
152390,e1179,2017-02-12 16:28:33,31.246968,121.466872,ws,123055.0,0.0,,x0,19.0
152463,e1179,2017-02-12 12:07:42,31.261184000000004,121.450376,ws,122974.0,0.0,,x0,38.0
152468,e1179,2017-02-12 12:25:02,31.236736,121.462088,ws,122977.0,0.0,,x0,41.0
152477,e1179,2017-02-12 12:48:44,31.24622,121.461632,ws,122983.0,0.0,,x0,43.0
152478,e1179,2017-02-12 12:48:59,31.246218,121.461632,ws,122983.0,0.0,,x0,43.0
152482,e1179,2017-02-12 12:54:53,31.245108,121.466968,ws,122984.0,0.0,,x0,19.0
152483,e1179,2017-02-12 13:05:57,31.244796,121.461768,ws,122987.0,0.0,,x0,42.0
152484,e1179,2017-02-12 13:06:30,31.244776,121.461824,ws,122987.0,0.0,,x0,42.0
152485,e1179,2017-02-12 13:07:06,31.245052,121.462272,ws,122987.0,0.0,,x0,43.0
152491,e1179,2017-02-12 13:30:41,31.236936,121.47548799999998,ws,122993.0,0.0,,x0,46.0
152543,e1179,2017-02-12 16:28:08,31.246952,121.466896,ws,123055.0,0.0,,x0,19.0
152544,e1179,2017-02-12 16:26:50,31.246936,121.46688799999998,ws,123055.0,0.0,,x0,19.0
160029,e1750,2017-02-12 10:13:45,31.265102,121.488272,ws,56988.0,0.0,6.9,x0,9.0
160030,e1750,2017-02-12 10:15:03,31.265962,121.486568,ws,56988.0,0.0,6.9,x0,9.0
160031,e1750,2017-02-12 10:15:41,31.265942,121.486544,ws,56988.0,0.0,6.9,x0,9.0
160032,e1750,2017-02-12 10:15:31,31.26595,121.48656,ws,56988.0,0.0,6.9,x0,9.0
160106,e1750,2017-02-12 15:51:18,31.290914,121.51636,ws,57071.0,0.0,6.9,x0,22.0
160107,e1750,2017-02-12 15:51:28,31.290904,121.51636,ws,57071.0,0.0,6.9,x0,22.0
160108,e1750,2017-02-12 15:51:53,31.29091,121.51636,ws,57071.0,0.0,6.9,x0,22.0
160119,e1750,2017-02-12 16:22:35,31.294246,121.507184,ws,57078.0,0.0,6.9,x0,20.0
160124,e1750,2017-02-12 16:31:12,31.267098,121.486624,ws,57082.0,0.0,6.9,x0,9.0
160184,e1750,2017-02-12 10:13:10,31.2651,121.488304,ws,56988.0,0.0,6.9,x0,9.0
160185,e1750,2017-02-12 10:13:05,31.2651,121.48832,ws,56988.0,0.0,6.9,x0,9.0
160186,e1750,2017-02-12 10:13:20,31.265098,121.488304,ws,56988.0,0.0,6.9,x0,9.0
160187,e1750,2017-02-12 10:12:55,31.2651,121.488352,ws,56988.0,0.0,6.9,x0,9.0
160269,e1750,2017-02-12 15:52:03,31.290912,121.51636,ws,57071.0,0.0,6.9,x0,22.0
160270,e1750,2017-02-12 15:51:33,31.290904,121.51636,ws,57071.0,0.0,6.9,x0,22.0
160288,e1750,2017-02-12 16:30:28,31.267076,121.486616,ws,57082.0,0.0,6.9,x0,9.0
160289,e1750,2017-02-12 16:30:46,31.26708,121.486632,ws,57082.0,0.0,6.9,x0,9.0
160290,e1750,2017-02-12 16:30:57,31.267092,121.486624,ws,57082.0,0.0,6.9,x0,9.0
160291,e1750,2017-02-12 16:29:58,31.267076,121.486624,ws,57082.0,0.0,6.9,x0,9.0
160362,e1750,2017-02-12 10:13:40,31.2651,121.48828,ws,56988.0,0.0,6.9,x0,9.0
160417,e1750,2017-02-12 15:08:31,31.301358,121.509336,ws,57059.0,0.0,6.9,x0,50.0
160439,e1750,2017-02-12 15:51:48,31.290908,121.51636,ws,57071.0,0.0,6.9,x0,22.0
160440,e1750,2017-02-12 15:51:43,31.290906,121.51636,ws,57071.0,0.0,6.9,x0,22.0
160447,e1750,2017-02-12 16:29:48,31.267072,121.486624,ws,57082.0,0.0,6.9,x0,9.0
160448,e1750,2017-02-12 16:30:09,31.267074,121.486624,ws,57082.0,0.0,6.9,x0,9.0
160510,e1750,2017-02-12 10:13:30,31.265094,121.488272,ws,56988.0,0.0,6.9,x0,9.0
160511,e1750,2017-02-12 10:14:22,31.266024,121.486648,ws,56988.0,0.0,6.9,x0,9.0
160571,e1750,2017-02-12 15:08:36,31.301352,121.509344,ws,57059.0,0.0,6.9,x0,50.0
160595,e1750,2017-02-12 16:17:32,31.303474,121.507888,ws,57077.0,0.0,6.9,x0,50.0
160604,e1750,2017-02-12 17:03:50,31.293032,121.437632,ws,57092.0,0.0,6.9,x0,18.0
160653,e1750,2017-02-12 10:14:48,31.265992,121.4866,ws,56988.0,0.0,6.9,x0,9.0
160654,e1750,2017-02-12 10:13:50,31.2651,121.488272,ws,56988.0,0.0,6.9,x0,9.0
160655,e1750,2017-02-12 10:15:46,31.265944,121.486544,ws,56988.0,0.0,6.9,x0,9.0
160719,e1750,2017-02-12 15:50:44,31.290918,121.516368,ws,57071.0,0.0,6.9,x0,22.0
160797,e1750,2017-02-12 10:14:53,31.265978000000004,121.486584,ws,56988.0,0.0,6.9,x0,9.0
160798,e1750,2017-02-12 10:14:38,31.266012,121.486632,ws,56988.0,0.0,6.9,x0,9.0
160799,e1750,2017-02-12 10:14:43,31.266002,121.486608,ws,56988.0,0.0,6.9,x0,9.0
160884,e1750,2017-02-12 15:51:05,31.290914,121.51636,ws,57071.0,0.0,6.9,x0,22.0
160894,e1750,2017-02-12 16:17:37,31.303472,121.507904,ws,57077.0,0.0,6.9,x0,50.0
160896,e1750,2017-02-12 16:30:18,31.267066,121.486624,ws,57082.0,0.0,6.9,x0,9.0
160948,e1750,2017-02-12 10:15:13,31.265958,121.486568,ws,56988.0,0.0,6.9,x0,9.0
160949,e1750,2017-02-12 10:14:33,31.266012,121.486632,ws,56988.0,0.0,6.9,x0,9.0
160950,e1750,2017-02-12 10:15:36,31.265942,121.486552,ws,56988.0,0.0,6.9,x0,9.0
161011,e1750,2017-02-12 15:50:55,31.290916,121.516368,ws,57071.0,0.0,6.9,x0,22.0
161012,e1750,2017-02-12 15:51:23,31.290906,121.51636,ws,57071.0,0.0,6.9,x0,22.0
161027,e1750,2017-02-12 16:29:38,31.26707,121.486624,ws,57082.0,0.0,6.9,x0,9.0
161028,e1750,2017-02-12 16:29:23,31.267086,121.486656,ws,57082.0,0.0,6.9,x0,9.0
161029,e1750,2017-02-12 16:30:51,31.267086,121.486632,ws,57082.0,0.0,6.9,x0,9.0
161030,e1750,2017-02-12 16:31:02,31.267092,121.486624,ws,57082.0,0.0,6.9,x0,9.0
161084,e1750,2017-02-12 10:13:25,31.265094,121.488296,ws,56988.0,0.0,6.9,x0,9.0
161085,e1750,2017-02-12 10:14:28,31.266016,121.486632,ws,56988.0,0.0,6.9,x0,9.0
161086,e1750,2017-02-12 10:13:15,31.2651,121.488304,ws,56988.0,0.0,6.9,x0,9.0
161152,e1750,2017-02-12 15:51:00,31.290916,121.51636,ws,57071.0,0.0,6.9,x0,22.0
161167,e1750,2017-02-12 16:29:28,31.267086,121.486648,ws,57082.0,0.0,6.9,x0,9.0
161168,e1750,2017-02-12 16:31:07,31.267094,121.486624,ws,57082.0,0.0,6.9,x0,9.0
161219,e1750,2017-02-12 10:15:08,31.265956,121.48656,ws,56988.0,0.0,6.9,x0,9.0
161220,e1750,2017-02-12 10:12:49,31.265092,121.48836,ws,56988.0,0.0,6.9,x0,9.0
161221,e1750,2017-02-12 10:15:26,31.265962,121.486568,ws,56988.0,0.0,6.9,x0,9.0
161285,e1750,2017-02-12 15:50:49,31.290916,121.516368,ws,57071.0,0.0,6.9,x0,22.0
161296,e1750,2017-02-12 16:29:43,31.267072,121.486624,ws,57082.0,0.0,6.9,x0,9.0
161297,e1750,2017-02-12 16:30:33,31.26708,121.486624,ws,57082.0,0.0,6.9,x0,9.0
161298,e1750,2017-02-12 16:29:53,31.267072,121.486624,ws,57082.0,0.0,6.9,x0,9.0
161362,e1750,2017-02-12 10:14:58,31.265970000000006,121.486576,ws,56988.0,0.0,6.9,x0,9.0
161363,e1750,2017-02-12 10:13:00,31.265102,121.488336,ws,56988.0,0.0,6.9,x0,9.0
161364,e1750,2017-02-12 10:13:35,31.265096000000003,121.488272,ws,56988.0,0.0,6.9,x0,9.0
161365,e1750,2017-02-12 10:14:18,31.266038,121.486672,ws,56988.0,0.0,6.9,x0,9.0
161425,e1750,2017-02-12 15:51:58,31.290912,121.51636,ws,57071.0,0.0,6.9,x0,22.0
161426,e1750,2017-02-12 15:51:38,31.290904,121.51636,ws,57071.0,0.0,6.9,x0,22.0
161443,e1750,2017-02-12 16:30:23,31.26707,121.486616,ws,57082.0,0.0,6.9,x0,9.0
161444,e1750,2017-02-12 16:30:04,31.267078,121.486624,ws,57082.0,0.0,6.9,x0,9.0
161445,e1750,2017-02-12 16:30:13,31.267068,121.486624,ws,57082.0,0.0,6.9,x0,9.0
168138,e3683,2017-02-12 13:39:22,31.23451,121.449112,ws,59697.0,0.0,7.9,x0,37.0
168140,e3683,2017-02-12 13:50:27,31.228876,121.442104,ws,59699.0,0.0,7.9,x0,35.0
168141,e3683,2017-02-12 13:58:59,31.236378,121.46104,ws,59701.0,0.0,7.9,x0,41.0
168142,e3683,2017-02-12 14:01:53,31.240036,121.46008,ws,59702.0,0.0,7.9,x0,42.0
168178,e3683,2017-02-12 13:14:59,31.225136,121.440232,ws,59692.0,0.0,7.9,x0,35.0
168182,e3683,2017-02-12 13:37:54,31.234538,121.449104,ws,59697.0,0.0,7.9,x0,37.0
168183,e3683,2017-02-12 13:48:29,31.229578000000004,121.443592,ws,59699.0,0.0,7.9,x0,35.0
168184,e3683,2017-02-12 13:51:12,31.228906,121.442072,ws,59699.0,0.0,7.9,x0,35.0
168185,e3683,2017-02-12 13:50:43,31.228906,121.44208799999998,ws,59699.0,0.0,7.9,x0,35.0
