,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
3525,e13271,2017-02-01 13:01:42,31.246976,121.468016,ws,77974.0,0.0,8.5,x0,19.0
4122,e580,2017-02-01 10:28:21,31.231724,121.370752,ws,69695.0,0.0,8.8,x0,6.0
4267,e580,2017-02-01 17:39:48,31.220008,121.411864,ws,69844.0,0.0,8.8,x0,7.0
4268,e580,2017-02-01 17:39:58,31.220006,121.411864,ws,69844.0,0.0,8.8,x0,7.0
4519,e580,2017-02-01 17:52:19,31.191296,121.41626399999998,ws,69848.0,0.0,8.8,x0,30.0
4727,e580,2017-02-01 17:40:09,31.220016,121.411856,ws,69844.0,0.0,8.8,x0,7.0
4730,e580,2017-02-01 17:38:50,31.220014000000006,121.41188,ws,69844.0,0.0,8.8,x0,7.0
4737,e580,2017-02-01 17:52:01,31.191296,121.41624,ws,69848.0,0.0,8.8,x0,30.0
4953,e580,2017-02-01 17:39:35,31.220002,121.411864,ws,69844.0,0.0,8.8,x0,7.0
4958,e580,2017-02-01 17:51:22,31.191668,121.416128,ws,69848.0,0.0,8.8,x0,30.0
4959,e580,2017-02-01 17:52:06,31.191288,121.416248,ws,69848.0,0.0,8.8,x0,30.0
5171,e580,2017-02-01 17:38:45,31.220012,121.41188,ws,69844.0,0.0,8.8,x0,7.0
5172,e580,2017-02-01 17:38:55,31.220006,121.411872,ws,69844.0,0.0,8.8,x0,7.0
5179,e580,2017-02-01 17:52:24,31.191286,121.416288,ws,69848.0,0.0,8.8,x0,30.0
5417,e580,2017-02-01 17:39:20,31.220004,121.411864,ws,69844.0,0.0,8.8,x0,7.0
5422,e580,2017-02-01 17:51:27,31.191636,121.416112,ws,69848.0,0.0,8.8,x0,30.0
5423,e580,2017-02-01 17:51:37,31.191608,121.416128,ws,69848.0,0.0,8.8,x0,30.0
5662,e580,2017-02-01 17:51:31,31.191616,121.416128,ws,69848.0,0.0,8.8,x0,30.0
5839,e580,2017-02-01 17:40:03,31.22001,121.411856,ws,69844.0,0.0,8.8,x0,7.0
6868,e6605,2017-02-01 14:26:56,31.246340000000004,121.463304,ws,34557.0,0.0,9.1,x0,43.0
6869,e6605,2017-02-01 14:27:35,31.246354,121.463224,ws,34557.0,0.0,9.1,x0,43.0
6955,e6605,2017-02-01 22:49:49,31.23791,121.455304,ws,34735.0,0.0,9.1,x0,40.0
6956,e6605,2017-02-01 23:08:10,31.246338,121.466736,ws,34739.0,0.0,9.1,x0,19.0
6957,e6605,2017-02-01 23:08:00,31.24632,121.466736,ws,34739.0,0.0,9.1,x0,19.0
6962,e6605,2017-02-01 23:25:06,31.270158,121.46976,ws,34744.0,0.0,9.1,x0,45.0
7050,e6605,2017-02-01 14:27:24,31.24635,121.463248,ws,34557.0,0.0,9.1,x0,43.0
7140,e6605,2017-02-01 22:50:35,31.237920000000006,121.455328,ws,34735.0,0.0,9.1,x0,40.0
7141,e6605,2017-02-01 22:51:02,31.237938,121.455312,ws,34735.0,0.0,9.1,x0,40.0
7142,e6605,2017-02-01 22:50:04,31.237922,121.455328,ws,34735.0,0.0,9.1,x0,40.0
7143,e6605,2017-02-01 22:49:59,31.237922,121.455328,ws,34735.0,0.0,9.1,x0,40.0
7146,e6605,2017-02-01 23:07:35,31.246308000000006,121.466768,ws,34739.0,0.0,9.1,x0,19.0
7149,e6605,2017-02-01 23:24:56,31.27016,121.469776,ws,34744.0,0.0,9.1,x0,45.0
7206,e6605,2017-02-01 13:09:11,31.261526,121.4534,ws,34538.0,0.0,9.1,x0,38.0
7207,e6605,2017-02-01 13:08:56,31.261588,121.453376,ws,34538.0,0.0,9.1,x0,38.0
7224,e6605,2017-02-01 14:26:46,31.246338,121.46331200000002,ws,34557.0,0.0,9.1,x0,43.0
7225,e6605,2017-02-01 14:26:41,31.246346000000006,121.463336,ws,34557.0,0.0,9.1,x0,43.0
7325,e6605,2017-02-01 22:51:08,31.237938,121.455312,ws,34735.0,0.0,9.1,x0,40.0
7326,e6605,2017-02-01 22:51:53,31.237928000000004,121.455312,ws,34735.0,0.0,9.1,x0,40.0
7327,e6605,2017-02-01 23:07:30,31.2463,121.466768,ws,34739.0,0.0,9.1,x0,19.0
7333,e6605,2017-02-01 23:24:46,31.27017,121.469784,ws,34744.0,0.0,9.1,x0,45.0
7409,e6605,2017-02-01 14:27:06,31.24635,121.463288,ws,34557.0,0.0,9.1,x0,43.0
7411,e6605,2017-02-01 14:27:50,31.246362,121.4632,ws,34557.0,0.0,9.1,x0,43.0
7412,e6605,2017-02-01 14:27:30,31.246352,121.463232,ws,34557.0,0.0,9.1,x0,43.0
7509,e6605,2017-02-01 22:51:48,31.237936,121.455312,ws,34735.0,0.0,9.1,x0,40.0
7510,e6605,2017-02-01 22:50:20,31.237918,121.45533600000002,ws,34735.0,0.0,9.1,x0,40.0
7512,e6605,2017-02-01 23:07:50,31.246316,121.466752,ws,34739.0,0.0,9.1,x0,19.0
7516,e6605,2017-02-01 23:24:51,31.270164,121.469776,ws,34744.0,0.0,9.1,x0,45.0
7517,e6605,2017-02-01 23:24:40,31.270174,121.469792,ws,34744.0,0.0,9.1,x0,45.0
7518,e6605,2017-02-01 23:25:24,31.270174,121.469768,ws,34744.0,0.0,9.1,x0,45.0
7574,e6605,2017-02-01 13:08:51,31.261568,121.45332,ws,34538.0,0.0,9.1,x0,38.0
7597,e6605,2017-02-01 14:27:01,31.246346000000006,121.463296,ws,34557.0,0.0,9.1,x0,43.0
7698,e6605,2017-02-01 22:50:57,31.237934000000006,121.455312,ws,34735.0,0.0,9.1,x0,40.0
7699,e6605,2017-02-01 22:51:18,31.237938,121.45532,ws,34735.0,0.0,9.1,x0,40.0
7700,e6605,2017-02-01 22:50:25,31.237916,121.455328,ws,34735.0,0.0,9.1,x0,40.0
7701,e6605,2017-02-01 23:07:40,31.246316,121.46676,ws,34739.0,0.0,9.1,x0,19.0
7766,e6605,2017-02-01 14:27:11,31.24635,121.46328,ws,34557.0,0.0,9.1,x0,43.0
7858,e6605,2017-02-01 22:50:47,31.237932,121.45532,ws,34735.0,0.0,9.1,x0,40.0
7859,e6605,2017-02-01 22:51:58,31.237920000000006,121.455312,ws,34735.0,0.0,9.1,x0,40.0
7861,e6605,2017-02-01 23:07:55,31.246318,121.466744,ws,34739.0,0.0,9.1,x0,19.0
7862,e6605,2017-02-01 23:07:45,31.246318,121.466752,ws,34739.0,0.0,9.1,x0,19.0
7868,e6605,2017-02-01 23:24:35,31.270174,121.4698,ws,34744.0,0.0,9.1,x0,45.0
7925,e6605,2017-02-01 13:09:06,31.261564,121.453416,ws,34538.0,0.0,9.1,x0,38.0
7946,e6605,2017-02-01 14:26:36,31.246346000000006,121.463336,ws,34557.0,0.0,9.1,x0,43.0
8051,e6605,2017-02-01 22:50:30,31.237914,121.455328,ws,34735.0,0.0,9.1,x0,40.0
8056,e6605,2017-02-01 23:25:29,31.270178,121.469768,ws,34744.0,0.0,9.1,x0,45.0
8203,e6605,2017-02-01 22:50:52,31.237932,121.45532,ws,34735.0,0.0,9.1,x0,40.0
8204,e6605,2017-02-01 22:51:38,31.237936,121.455312,ws,34735.0,0.0,9.1,x0,40.0
8205,e6605,2017-02-01 22:51:23,31.237944,121.45532,ws,34735.0,0.0,9.1,x0,40.0
8206,e6605,2017-02-01 22:51:33,31.237936,121.45532,ws,34735.0,0.0,9.1,x0,40.0
8207,e6605,2017-02-01 22:50:09,31.237920000000006,121.45533600000002,ws,34735.0,0.0,9.1,x0,40.0
8208,e6605,2017-02-01 22:49:54,31.237916,121.455312,ws,34735.0,0.0,9.1,x0,40.0
8269,e6605,2017-02-01 13:09:01,31.261582,121.453408,ws,34538.0,0.0,9.1,x0,38.0
8281,e6605,2017-02-01 14:26:51,31.246336,121.46331200000002,ws,34557.0,0.0,9.1,x0,43.0
8283,e6605,2017-02-01 14:27:40,31.246356,121.463224,ws,34557.0,0.0,9.1,x0,43.0
8284,e6605,2017-02-01 14:27:45,31.24636,121.463216,ws,34557.0,0.0,9.1,x0,43.0
8373,e6605,2017-02-01 22:51:13,31.237936,121.455312,ws,34735.0,0.0,9.1,x0,40.0
8374,e6605,2017-02-01 22:51:43,31.237936,121.455304,ws,34735.0,0.0,9.1,x0,40.0
8375,e6605,2017-02-01 22:49:39,31.237914,121.45532,ws,34735.0,0.0,9.1,x0,40.0
8381,e6605,2017-02-01 23:25:01,31.27016,121.469768,ws,34744.0,0.0,9.1,x0,45.0
8562,e6605,2017-02-01 22:51:28,31.237942,121.45532,ws,34735.0,0.0,9.1,x0,40.0
8563,e6605,2017-02-01 22:50:15,31.237918,121.45533600000002,ws,34735.0,0.0,9.1,x0,40.0
8564,e6605,2017-02-01 22:49:44,31.237908,121.455312,ws,34735.0,0.0,9.1,x0,40.0
8565,e6605,2017-02-01 23:08:05,31.24633,121.466736,ws,34739.0,0.0,9.1,x0,19.0
8569,e6605,2017-02-01 23:25:19,31.27017,121.46976,ws,34744.0,0.0,9.1,x0,45.0
8607,e7760,2017-02-01 05:05:33,31.192376,121.419616,ws,35854.0,0.0,8.9,x0,30.0
8608,e7760,2017-02-01 05:05:28,31.192376,121.419616,ws,35854.0,0.0,8.9,x0,30.0
8727,e7760,2017-02-01 14:05:14,31.220144,121.356592,ws,36176.0,0.0,8.9,x0,2.0
8762,e7760,2017-02-01 16:57:11,31.191528,121.416136,ws,36250.0,0.0,8.9,x0,30.0
8763,e7760,2017-02-01 16:57:30,31.191564,121.416072,ws,36250.0,0.0,8.9,x0,30.0
8786,e7760,2017-02-01 18:17:10,31.236182,121.481384,ws,36271.0,0.0,8.9,x0,49.0
8787,e7760,2017-02-01 18:17:15,31.236184,121.481384,ws,36271.0,0.0,8.9,x0,49.0
8885,e7760,2017-02-01 05:04:05,31.190902,121.416384,ws,35853.0,0.0,8.9,x0,30.0
9023,e7760,2017-02-01 14:03:27,31.220334,121.356584,ws,36176.0,0.0,8.9,x0,2.0
9024,e7760,2017-02-01 14:05:24,31.22014,121.356592,ws,36176.0,0.0,8.9,x0,2.0
9025,e7760,2017-02-01 14:04:06,31.220334,121.356584,ws,36176.0,0.0,8.9,x0,2.0
9026,e7760,2017-02-01 14:04:25,31.220336,121.356584,ws,36176.0,0.0,8.9,x0,2.0
9293,e7760,2017-02-01 14:05:19,31.220142,121.356592,ws,36176.0,0.0,8.9,x0,2.0
9294,e7760,2017-02-01 14:04:50,31.220334,121.356592,ws,36176.0,0.0,8.9,x0,2.0
9295,e7760,2017-02-01 14:03:51,31.22033,121.356584,ws,36176.0,0.0,8.9,x0,2.0
9328,e7760,2017-02-01 16:56:35,31.191504,121.416208,ws,36250.0,0.0,8.9,x0,30.0
9329,e7760,2017-02-01 16:56:40,31.191504,121.41618400000002,ws,36250.0,0.0,8.9,x0,30.0
9330,e7760,2017-02-01 16:57:06,31.191516,121.416144,ws,36250.0,0.0,8.9,x0,30.0
9331,e7760,2017-02-01 16:57:35,31.191588,121.41601599999998,ws,36250.0,0.0,8.9,x0,30.0
9339,e7760,2017-02-01 17:14:53,31.18007,121.43684,ws,36254.0,0.0,8.9,x0,17.0
9565,e7760,2017-02-01 14:02:32,31.222696000000006,121.356648,ws,36176.0,0.0,8.9,x0,2.0
9566,e7760,2017-02-01 14:02:27,31.222698,121.35663999999998,ws,36176.0,0.0,8.9,x0,2.0
9567,e7760,2017-02-01 14:05:29,31.22014,121.356592,ws,36176.0,0.0,8.9,x0,2.0
9597,e7760,2017-02-01 16:56:30,31.191538,121.416224,ws,36250.0,6.91,8.9,x0,30.0
9598,e7760,2017-02-01 16:56:50,31.191506,121.416168,ws,36250.0,0.0,8.9,x0,30.0
9606,e7760,2017-02-01 17:15:03,31.180002,121.43693600000002,ws,36254.0,0.0,8.9,x0,17.0
9703,e7760,2017-02-01 05:04:00,31.190904,121.416376,ws,35853.0,0.0,8.9,x0,30.0
9704,e7760,2017-02-01 05:03:55,31.19091,121.416368,ws,35853.0,0.0,8.9,x0,30.0
9705,e7760,2017-02-01 05:03:50,31.19091,121.416368,ws,35853.0,0.0,8.9,x0,30.0
9852,e7760,2017-02-01 14:03:22,31.220336,121.356584,ws,36176.0,0.0,8.9,x0,2.0
9853,e7760,2017-02-01 14:03:32,31.220334,121.356584,ws,36176.0,0.0,8.9,x0,2.0
9854,e7760,2017-02-01 14:04:01,31.220332,121.356584,ws,36176.0,0.0,8.9,x0,2.0
9892,e7760,2017-02-01 16:56:56,31.191512,121.416152,ws,36250.0,0.0,8.9,x0,30.0
9893,e7760,2017-02-01 16:57:16,31.191534000000004,121.41612,ws,36250.0,0.0,8.9,x0,30.0
9894,e7760,2017-02-01 16:57:21,31.191544,121.416104,ws,36250.0,0.0,8.9,x0,30.0
10148,e7760,2017-02-01 14:03:17,31.220336,121.356584,ws,36176.0,0.0,8.9,x0,2.0
10186,e7760,2017-02-01 16:57:01,31.191514,121.416152,ws,36250.0,0.0,8.9,x0,30.0
10207,e7760,2017-02-01 18:17:25,31.236184,121.481384,ws,36271.0,0.0,8.9,x0,49.0
10289,e7760,2017-02-01 05:04:30,31.190884000000004,121.416408,ws,35853.0,0.0,8.9,x0,30.0
10412,e7760,2017-02-01 14:04:35,31.220336,121.356584,ws,36176.0,0.0,8.9,x0,2.0
10413,e7760,2017-02-01 14:04:30,31.220336,121.356584,ws,36176.0,0.0,8.9,x0,2.0
10414,e7760,2017-02-01 14:04:15,31.220334,121.356584,ws,36176.0,0.0,8.9,x0,2.0
10450,e7760,2017-02-01 16:56:45,31.191502000000003,121.416168,ws,36250.0,0.0,8.9,x0,30.0
10564,e7760,2017-02-01 05:04:20,31.190898,121.416392,ws,35853.0,0.0,8.9,x0,30.0
10565,e7760,2017-02-01 05:04:10,31.190902,121.416384,ws,35853.0,0.0,8.9,x0,30.0
10690,e7760,2017-02-01 14:02:37,31.222696000000006,121.356648,ws,36176.0,0.0,8.9,x0,2.0
10691,e7760,2017-02-01 14:04:40,31.220334,121.356584,ws,36176.0,0.0,8.9,x0,2.0
10733,e7760,2017-02-01 16:57:25,31.19155,121.416104,ws,36250.0,0.0,8.9,x0,30.0
10739,e7760,2017-02-01 17:14:58,31.18007,121.436896,ws,36254.0,0.0,8.9,x0,17.0
10826,e7760,2017-02-01 05:05:23,31.192374,121.419616,ws,35854.0,0.0,8.9,x0,30.0
10827,e7760,2017-02-01 05:04:15,31.190904,121.416384,ws,35853.0,0.0,8.9,x0,30.0
10828,e7760,2017-02-01 05:04:25,31.190894,121.4164,ws,35853.0,0.0,8.9,x0,30.0
10939,e7760,2017-02-01 14:04:10,31.220334,121.356584,ws,36176.0,0.0,8.9,x0,2.0
10940,e7760,2017-02-01 14:04:20,31.220336,121.356584,ws,36176.0,0.0,8.9,x0,2.0
11011,e7760,2017-02-01 18:17:20,31.236184,121.481384,ws,36271.0,0.0,8.9,x0,49.0
11102,e7760,2017-02-01 05:05:38,31.192372,121.419616,ws,35854.0,0.0,8.9,x0,30.0
11224,e7760,2017-02-01 14:03:37,31.220332,121.356584,ws,36176.0,0.0,8.9,x0,2.0
11226,e7760,2017-02-01 14:03:56,31.22033,121.356584,ws,36176.0,0.0,8.9,x0,2.0
11227,e7760,2017-02-01 14:04:45,31.220334,121.356592,ws,36176.0,0.0,8.9,x0,2.0
12171,e7061,2017-02-01 17:17:28,31.27348,121.45064,ws,125866.0,0.0,,x0,39.0
12357,e7061,2017-02-01 17:17:04,31.27351,121.450752,ws,125866.0,0.0,,x0,39.0
12358,e7061,2017-02-01 17:15:55,31.273384000000004,121.450328,ws,125866.0,0.0,,x0,39.0
12553,e7061,2017-02-01 17:17:13,31.273508000000003,121.450784,ws,125866.0,0.0,,x0,39.0
12554,e7061,2017-02-01 17:16:25,31.273464,121.450672,ws,125866.0,0.0,,x0,39.0
12727,e7061,2017-02-01 17:16:20,31.273448,121.450624,ws,125866.0,0.0,,x0,39.0
12728,e7061,2017-02-01 17:16:05,31.27342,121.450424,ws,125866.0,0.0,,x0,39.0
12901,e7061,2017-02-01 17:17:18,31.273506,121.450752,ws,125866.0,0.0,,x0,39.0
13059,e7061,2017-02-01 17:16:38,31.273496,121.450712,ws,125866.0,0.0,,x0,39.0
13060,e7061,2017-02-01 17:17:33,31.273466,121.4506,ws,125866.0,0.0,,x0,39.0
13271,e7061,2017-02-01 17:16:15,31.273436,121.450568,ws,125866.0,0.0,,x0,39.0
13466,e7061,2017-02-01 17:16:43,31.273496,121.450712,ws,125866.0,0.0,,x0,39.0
13467,e7061,2017-02-01 17:16:59,31.273506,121.450752,ws,125866.0,0.0,,x0,39.0
13468,e7061,2017-02-01 17:17:23,31.2735,121.450696,ws,125866.0,0.0,,x0,39.0
13469,e7061,2017-02-01 17:16:00,31.2734,121.450376,ws,125866.0,0.0,,x0,39.0
13669,e7061,2017-02-01 17:16:54,31.273506,121.450744,ws,125866.0,0.0,,x0,39.0
13670,e7061,2017-02-01 17:17:09,31.273508000000003,121.450736,ws,125866.0,0.0,,x0,39.0
13671,e7061,2017-02-01 17:16:48,31.27351,121.450752,ws,125866.0,0.0,,x0,39.0
13672,e7061,2017-02-01 17:16:10,31.273428000000006,121.450488,ws,125866.0,0.0,,x0,39.0
13744,e10711,2017-02-01 09:38:56,31.260724,121.450232,ws,40579.0,0.0,6.8,x0,38.0
13745,e10711,2017-02-01 09:39:20,31.260712,121.450248,ws,40579.0,0.0,6.8,x0,38.0
13749,e10711,2017-02-01 10:18:45,31.172548,121.343008,ws,40607.0,0.0,6.8,x0,12.0
13750,e10711,2017-02-01 10:18:50,31.172544,121.343008,ws,40607.0,0.0,6.8,x0,12.0
13818,e10711,2017-02-01 17:43:10,31.195004,121.317704,ws,40756.0,0.0,6.8,x0,1.0
13819,e10711,2017-02-01 17:43:20,31.195006,121.317712,ws,40756.0,0.0,6.8,x0,1.0
13861,e10711,2017-02-01 19:47:08,31.23677,121.48172,ws,40808.0,0.0,6.8,x0,49.0
13972,e10711,2017-02-01 19:47:13,31.236772,121.48172,ws,40808.0,0.0,6.8,x0,49.0
13994,e10711,2017-02-01 09:39:15,31.260716,121.45024,ws,40579.0,0.0,6.8,x0,38.0
14107,e10711,2017-02-01 09:38:36,31.260644,121.45024,ws,40579.0,0.0,6.8,x0,38.0
14336,e10711,2017-02-01 19:46:53,31.236790000000006,121.481752,ws,40808.0,0.0,6.8,x0,49.0
14353,e10711,2017-02-01 09:38:31,31.260632,121.450248,ws,40579.0,0.0,6.8,x0,38.0
14428,e10711,2017-02-01 17:43:25,31.195002,121.317704,ws,40756.0,0.0,6.8,x0,1.0
14468,e10711,2017-02-01 10:18:40,31.172554,121.343016,ws,40607.0,0.0,6.8,x0,12.0
14535,e10711,2017-02-01 17:43:04,31.195004,121.317704,ws,40756.0,0.0,6.8,x0,1.0
14579,e10711,2017-02-01 09:39:01,31.260724,121.450232,ws,40579.0,0.0,6.8,x0,38.0
14585,e10711,2017-02-01 10:19:00,31.172542,121.343008,ws,40607.0,0.0,6.8,x0,12.0
14641,e10711,2017-02-01 17:43:15,31.195004,121.317704,ws,40756.0,0.0,6.8,x0,1.0
14669,e10711,2017-02-01 19:47:18,31.23677,121.48172,ws,40808.0,0.0,6.8,x0,49.0
14683,e10711,2017-02-01 09:38:51,31.260714,121.45024,ws,40579.0,0.0,6.8,x0,38.0
14821,e10711,2017-02-01 10:18:55,31.172542,121.343008,ws,40607.0,0.0,6.8,x0,12.0
14928,e10711,2017-02-01 19:47:23,31.23677,121.48172,ws,40808.0,0.0,6.8,x0,49.0
15078,e2922,2017-02-01 19:33:15,31.220078000000004,121.412496,ws,68099.0,0.0,6.8,x0,7.0
15229,e2922,2017-02-01 17:07:37,31.201568,121.393248,ws,68026.0,0.0,6.8,x0,26.0
15230,e2922,2017-02-01 17:08:15,31.20158,121.393264,ws,68026.0,0.0,6.8,x0,26.0
15232,e2922,2017-02-01 17:13:59,31.197384000000003,121.416512,ws,68028.0,0.0,6.8,x0,31.0
15277,e2922,2017-02-01 19:33:05,31.220128000000006,121.412448,ws,68099.0,0.0,6.8,x0,7.0
15419,e2922,2017-02-01 17:07:27,31.201514000000003,121.393256,ws,68026.0,0.0,6.8,x0,26.0
15600,e2922,2017-02-01 17:13:54,31.197384000000003,121.416512,ws,68028.0,0.0,6.8,x0,31.0
15643,e2922,2017-02-01 19:30:33,31.221558,121.411056,ws,68098.0,0.0,6.8,x0,7.0
15728,e2922,2017-02-01 01:52:36,31.225186,121.465696,ws,67872.0,0.0,6.8,x0,44.0
15783,e2922,2017-02-01 17:07:07,31.201328000000004,121.393096,ws,68026.0,0.0,6.8,x0,26.0
15786,e2922,2017-02-01 17:08:10,31.201564,121.393256,ws,68026.0,0.0,6.8,x0,26.0
15787,e2922,2017-02-01 17:08:20,31.20158,121.393264,ws,68026.0,0.0,6.8,x0,26.0
15789,e2922,2017-02-01 17:13:39,31.197388,121.416496,ws,68028.0,0.0,6.8,x0,31.0
15790,e2922,2017-02-01 17:13:49,31.197386,121.416504,ws,68028.0,0.0,6.8,x0,31.0
15830,e2922,2017-02-01 19:33:43,31.22001,121.41256,ws,68099.0,0.0,6.8,x0,7.0
15831,e2922,2017-02-01 19:33:20,31.220074,121.412512,ws,68099.0,0.0,6.8,x0,7.0
15832,e2922,2017-02-01 19:33:10,31.220088,121.41248799999998,ws,68099.0,0.0,6.8,x0,7.0
15978,e2922,2017-02-01 17:13:44,31.197386,121.416504,ws,68028.0,0.0,6.8,x0,31.0
16018,e2922,2017-02-01 19:33:33,31.220064,121.412528,ws,68099.0,0.0,6.8,x0,7.0
16165,e2922,2017-02-01 17:07:42,31.201574,121.39324,ws,68026.0,0.0,6.8,x0,26.0
16166,e2922,2017-02-01 17:08:05,31.201562,121.39324,ws,68026.0,0.0,6.8,x0,26.0
16167,e2922,2017-02-01 17:08:00,31.201568,121.39324,ws,68026.0,0.0,6.8,x0,26.0
16553,e2922,2017-02-01 17:07:17,31.2014,121.3932,ws,68026.0,0.0,6.8,x0,26.0
16554,e2922,2017-02-01 17:07:55,31.201582,121.393232,ws,68026.0,0.0,6.8,x0,26.0
16595,e2922,2017-02-01 19:33:00,31.220122,121.412432,ws,68099.0,0.0,6.8,x0,7.0
16761,e2922,2017-02-01 17:07:22,31.201462,121.393232,ws,68026.0,0.0,6.8,x0,26.0
16763,e2922,2017-02-01 17:07:12,31.201322,121.393176,ws,68026.0,0.0,6.8,x0,26.0
16796,e2922,2017-02-01 19:33:38,31.22001,121.41256,ws,68099.0,0.0,6.8,x0,7.0
28103,e4287,2017-02-01 08:09:18,31.27316,121.450672,ws,98451.0,0.0,22.3,x0,39.0
28110,e4287,2017-02-01 08:48:52,31.235176,121.456528,ws,98460.0,0.0,22.3,x0,40.0
28111,e4287,2017-02-01 08:47:56,31.23508,121.456776,ws,98460.0,0.0,22.3,x0,40.0
28112,e4287,2017-02-01 08:48:01,31.235084000000004,121.456776,ws,98460.0,0.0,22.3,x0,40.0
28116,e4287,2017-02-01 08:50:43,31.237440000000007,121.4642,ws,98461.0,0.0,22.3,x0,41.0
28117,e4287,2017-02-01 08:51:18,31.237426,121.464216,ws,98461.0,0.0,22.3,x0,41.0
28120,e4287,2017-02-01 08:50:58,31.237428,121.4642,ws,98461.0,0.0,22.3,x0,41.0
28183,e4287,2017-02-01 13:51:34,31.197098,121.31592,ws,98576.0,0.0,22.3,x0,1.0
28261,e4287,2017-02-01 19:52:08,31.210338,121.41276,ws,98704.0,0.0,22.2,x0,29.0
28294,e4287,2017-02-01 22:39:12,31.237744,121.477312,ws,98775.0,0.0,22.2,x0,46.0
28295,e4287,2017-02-01 22:38:52,31.23777,121.477328,ws,98775.0,0.0,22.2,x0,46.0
28296,e4287,2017-02-01 22:39:38,31.237696000000003,121.477296,ws,98775.0,0.0,22.2,x0,46.0
28297,e4287,2017-02-01 22:37:04,31.237828000000004,121.477488,ws,98775.0,0.0,22.2,x0,46.0
28298,e4287,2017-02-01 22:37:39,31.237802,121.477408,ws,98775.0,0.0,22.2,x0,46.0
28323,e4287,2017-02-01 08:12:40,31.270366,121.454216,ws,98452.0,0.0,22.3,x0,39.0
