,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
156370,e281,2017-01-08 11:54:07,31.245472,121.46323999999998,ws,106167.0,0.0,21.4,x0,43.0
156371,e281,2017-01-08 11:53:42,31.24547,121.463216,ws,106167.0,0.0,21.4,x0,43.0
156372,e281,2017-01-08 11:56:05,31.245476,121.46328,ws,106167.0,0.0,21.4,x0,43.0
156373,e281,2017-01-08 11:59:40,31.245498,121.463344,ws,106167.0,0.0,21.4,x0,43.0
156374,e281,2017-01-08 11:58:22,31.245482,121.4634,ws,106167.0,0.0,21.4,x0,43.0
156375,e281,2017-01-08 12:00:16,31.245496000000006,121.463336,ws,106167.0,0.0,21.4,x0,43.0
156376,e281,2017-01-08 12:00:10,31.245498,121.463336,ws,106167.0,0.0,21.4,x0,43.0
156377,e281,2017-01-08 12:01:39,31.245502,121.463328,ws,106167.0,0.0,21.4,x0,43.0
156378,e281,2017-01-08 12:02:47,31.24548,121.463536,ws,106167.0,0.0,21.4,x0,43.0
156379,e281,2017-01-08 12:01:09,31.245502,121.46331200000002,ws,106167.0,0.0,21.4,x0,43.0
156380,e281,2017-01-08 12:01:24,31.2455,121.463328,ws,106167.0,0.0,21.4,x0,43.0
156381,e281,2017-01-08 12:05:10,31.245488,121.46344,ws,106167.0,0.0,21.4,x0,43.0
156382,e281,2017-01-08 12:05:44,31.245482,121.463416,ws,106167.0,0.0,21.4,x0,43.0
156383,e281,2017-01-08 12:06:22,31.245494,121.463272,ws,106167.0,0.0,21.4,x0,43.0
156384,e281,2017-01-08 12:11:14,31.245566,121.46316000000002,ws,106167.0,0.0,21.4,x0,43.0
156385,e281,2017-01-08 12:07:51,31.245494,121.463512,ws,106167.0,0.0,21.4,x0,43.0
156386,e281,2017-01-08 12:07:21,31.245482,121.463472,ws,106167.0,0.0,21.4,x0,43.0
156387,e281,2017-01-08 12:09:10,31.245348,121.463232,ws,106167.0,0.0,21.4,x0,43.0
156388,e281,2017-01-08 12:09:00,31.245386,121.46323999999998,ws,106167.0,0.0,21.4,x0,43.0
156389,e281,2017-01-08 12:07:56,31.245494,121.463504,ws,106167.0,0.0,21.4,x0,43.0
156390,e281,2017-01-08 12:14:34,31.245498,121.462808,ws,106167.0,0.0,21.4,x0,43.0
156391,e281,2017-01-08 12:11:32,31.245574,121.463104,ws,106167.0,0.0,21.4,x0,43.0
156392,e281,2017-01-08 12:11:52,31.245564,121.463072,ws,106167.0,0.0,21.4,x0,43.0
156393,e281,2017-01-08 12:13:26,31.245528000000004,121.462888,ws,106167.0,0.0,21.4,x0,43.0
156394,e281,2017-01-08 12:12:21,31.245558000000006,121.463008,ws,106167.0,0.0,21.4,x0,43.0
156395,e281,2017-01-08 12:12:32,31.245552000000004,121.463008,ws,106167.0,0.0,21.4,x0,43.0
156396,e281,2017-01-08 12:11:37,31.245574,121.463104,ws,106167.0,0.0,21.4,x0,43.0
156397,e281,2017-01-08 12:12:07,31.245574,121.463056,ws,106167.0,0.0,21.4,x0,43.0
156398,e281,2017-01-08 12:15:19,31.245422,121.462776,ws,106167.0,0.0,21.4,x0,43.0
156399,e281,2017-01-08 12:15:09,31.245428000000004,121.462768,ws,106167.0,0.0,21.4,x0,43.0
156400,e281,2017-01-08 12:15:52,31.245488,121.462792,ws,106167.0,0.0,21.4,x0,43.0
156401,e281,2017-01-08 12:17:46,31.245482,121.462832,ws,106167.0,0.0,21.4,x0,43.0
156402,e281,2017-01-08 12:17:35,31.24547,121.462856,ws,106167.0,0.0,21.4,x0,43.0
156403,e281,2017-01-08 12:17:30,31.245462,121.462856,ws,106167.0,0.0,21.4,x0,43.0
156404,e281,2017-01-08 12:15:47,31.24547,121.462776,ws,106167.0,0.0,21.4,x0,43.0
156405,e281,2017-01-08 12:21:02,31.245394,121.462712,ws,106167.0,0.0,21.4,x0,43.0
156406,e281,2017-01-08 12:23:54,31.24558,121.462944,ws,106167.0,0.0,21.4,x0,43.0
156407,e281,2017-01-08 12:23:19,31.245488,121.46288,ws,106167.0,0.0,21.4,x0,43.0
156408,e281,2017-01-08 12:23:04,31.245456,121.462856,ws,106167.0,0.0,21.4,x0,43.0
156409,e281,2017-01-08 12:25:56,31.245428000000004,121.462872,ws,106167.0,0.0,21.4,x0,43.0
156410,e281,2017-01-08 12:26:26,31.245436,121.462896,ws,106167.0,0.0,21.4,x0,43.0
156411,e281,2017-01-08 12:31:54,31.24526,121.462744,ws,106167.0,0.0,21.4,x0,43.0
156412,e281,2017-01-08 12:40:31,31.24526,121.462936,ws,106167.0,0.0,21.4,x0,43.0
156413,e281,2017-01-08 12:36:48,31.245166,121.462848,ws,106167.0,0.0,21.4,x0,43.0
156414,e281,2017-01-08 12:38:07,31.245238,121.462904,ws,106167.0,0.0,21.4,x0,43.0
156415,e281,2017-01-08 12:39:25,31.245278000000006,121.462936,ws,106167.0,0.0,21.4,x0,43.0
156416,e281,2017-01-08 12:39:30,31.245262,121.462928,ws,106167.0,0.0,21.4,x0,43.0
156417,e281,2017-01-08 12:37:39,31.245208,121.462896,ws,106167.0,0.0,21.4,x0,43.0
156418,e281,2017-01-08 12:41:39,31.245258000000003,121.462952,ws,106167.0,0.0,21.4,x0,43.0
156419,e281,2017-01-08 12:42:33,31.245274,121.463,ws,106167.0,0.0,21.4,x0,43.0
156420,e281,2017-01-08 12:42:08,31.245272,121.462984,ws,106167.0,0.0,21.4,x0,43.0
156421,e281,2017-01-08 12:42:43,31.245266,121.463008,ws,106167.0,0.0,21.4,x0,43.0
156422,e281,2017-01-08 12:47:23,31.245342,121.46308,ws,106167.0,0.0,21.4,x0,43.0
156423,e281,2017-01-08 12:46:32,31.245326,121.46308,ws,106167.0,0.0,21.4,x0,43.0
156424,e281,2017-01-08 12:46:42,31.245344,121.46308,ws,106167.0,0.0,21.4,x0,43.0
156425,e281,2017-01-08 12:45:04,31.24536,121.463056,ws,106167.0,0.0,21.4,x0,43.0
156426,e281,2017-01-08 12:54:08,31.245140000000006,121.46308,ws,106167.0,0.0,21.4,x0,43.0
156427,e281,2017-01-08 12:54:39,31.245236,121.463064,ws,106167.0,0.0,21.4,x0,43.0
156428,e281,2017-01-08 12:53:58,31.245116,121.463096,ws,106167.0,0.0,21.4,x0,43.0
156429,e281,2017-01-08 12:56:17,31.245348,121.463104,ws,106167.0,0.0,21.4,x0,43.0
156430,e281,2017-01-08 12:55:57,31.245376,121.463096,ws,106167.0,0.0,21.4,x0,43.0
156431,e281,2017-01-08 13:02:50,31.240448,121.464424,ws,106168.0,0.0,21.4,x0,42.0
156481,e281,2017-01-08 15:44:16,31.228318,121.469088,ws,106211.0,0.0,21.4,x0,44.0
156482,e281,2017-01-08 15:45:06,31.228336,121.46904,ws,106211.0,0.0,21.4,x0,44.0
156513,e281,2017-01-08 18:38:47,31.293288,121.515344,ws,106256.0,0.0,21.4,x0,22.0
156514,e281,2017-01-08 18:37:51,31.293308000000003,121.515328,ws,106256.0,0.0,21.4,x0,22.0
156532,e281,2017-01-08 19:38:16,31.273724,121.466168,ws,106272.0,0.0,21.3,x0,45.0
156550,e281,2017-01-08 20:45:11,31.294142,121.507168,ws,106293.0,0.0,21.3,x0,20.0
156551,e281,2017-01-08 20:46:49,31.29311,121.508824,ws,106293.0,0.0,21.3,x0,20.0
156552,e281,2017-01-08 20:45:26,31.294146,121.507168,ws,106293.0,0.0,21.3,x0,20.0
156555,e281,2017-01-08 21:00:40,31.304924,121.508808,ws,106296.0,0.0,21.3,x0,50.0
156560,e281,2017-01-08 21:26:19,31.304946,121.508848,ws,106301.0,0.0,21.3,x0,50.0
156769,e281,2017-01-08 05:41:04,31.314094,121.534248,ws,106054.0,0.0,21.4,x0,23.0
156770,e281,2017-01-08 05:40:31,31.314076,121.534248,ws,106054.0,0.0,21.4,x0,23.0
156771,e281,2017-01-08 05:40:26,31.314074,121.534248,ws,106054.0,0.0,21.4,x0,23.0
156774,e281,2017-01-08 05:39:18,31.314058000000006,121.534232,ws,106054.0,0.0,21.4,x0,23.0
156826,e281,2017-01-08 07:27:05,31.22993,121.46591200000002,ws,106091.0,0.0,21.4,x0,44.0
156835,e281,2017-01-08 08:15:45,31.265534,121.48606399999998,ws,106109.0,0.0,21.4,x0,9.0
156836,e281,2017-01-08 08:18:11,31.26997,121.489344,ws,106109.0,0.0,21.4,x0,9.0
156837,e281,2017-01-08 08:17:51,31.26996,121.489328,ws,106109.0,0.0,21.4,x0,9.0
156838,e281,2017-01-08 08:18:27,31.269972,121.489344,ws,106109.0,0.0,21.4,x0,9.0
156897,e281,2017-01-08 11:44:27,31.245486,121.46323999999998,ws,106167.0,0.0,21.4,x0,43.0
156898,e281,2017-01-08 11:45:11,31.245474,121.463256,ws,106167.0,0.0,21.4,x0,43.0
156899,e281,2017-01-08 11:46:20,31.245466,121.463416,ws,106167.0,0.0,21.4,x0,43.0
156900,e281,2017-01-08 11:51:05,31.24541,121.463,ws,106167.0,0.0,21.4,x0,43.0
156901,e281,2017-01-08 11:53:37,31.245468,121.463208,ws,106167.0,0.0,21.4,x0,43.0
156902,e281,2017-01-08 11:53:32,31.245468,121.463208,ws,106167.0,0.0,21.4,x0,43.0
156903,e281,2017-01-08 11:59:45,31.245498,121.463344,ws,106167.0,0.0,21.4,x0,43.0
156904,e281,2017-01-08 11:57:46,31.245484,121.463344,ws,106167.0,0.0,21.4,x0,43.0
156905,e281,2017-01-08 11:59:50,31.245498,121.463336,ws,106167.0,0.0,21.4,x0,43.0
156906,e281,2017-01-08 11:56:49,31.24547,121.46331200000002,ws,106167.0,0.0,21.4,x0,43.0
156907,e281,2017-01-08 12:02:42,31.245482,121.463536,ws,106167.0,0.0,21.4,x0,43.0
156908,e281,2017-01-08 12:02:37,31.245484,121.463504,ws,106167.0,0.0,21.4,x0,43.0
156909,e281,2017-01-08 12:01:29,31.245502,121.463328,ws,106167.0,0.0,21.4,x0,43.0
156910,e281,2017-01-08 12:00:59,31.2455,121.46332,ws,106167.0,0.0,21.4,x0,43.0
156911,e281,2017-01-08 12:03:41,31.245484,121.46352,ws,106167.0,0.0,21.4,x0,43.0
156912,e281,2017-01-08 12:06:33,31.245486,121.463256,ws,106167.0,0.0,21.4,x0,43.0
156913,e281,2017-01-08 12:06:02,31.245498,121.463352,ws,106167.0,0.0,21.4,x0,43.0
156914,e281,2017-01-08 12:04:55,31.245486,121.463464,ws,106167.0,0.0,21.4,x0,43.0
156915,e281,2017-01-08 12:11:04,31.245558000000006,121.463192,ws,106167.0,0.0,21.4,x0,43.0
156916,e281,2017-01-08 12:09:14,31.24535,121.463272,ws,106167.0,0.0,21.4,x0,43.0
156917,e281,2017-01-08 12:09:45,31.245408,121.463448,ws,106167.0,0.0,21.4,x0,43.0
156918,e281,2017-01-08 12:11:19,31.245566,121.463136,ws,106167.0,0.0,21.4,x0,43.0
156919,e281,2017-01-08 12:13:05,31.245544,121.46292,ws,106167.0,0.0,21.4,x0,43.0
156920,e281,2017-01-08 12:13:35,31.245532,121.462856,ws,106167.0,0.0,21.4,x0,43.0
156921,e281,2017-01-08 12:13:10,31.245538,121.46291200000002,ws,106167.0,0.0,21.4,x0,43.0
156922,e281,2017-01-08 12:12:12,31.245572,121.46304,ws,106167.0,0.0,21.4,x0,43.0
156923,e281,2017-01-08 12:12:01,31.245574,121.463056,ws,106167.0,0.0,21.4,x0,43.0
156924,e281,2017-01-08 12:16:03,31.245520000000006,121.462832,ws,106167.0,0.0,21.4,x0,43.0
156925,e281,2017-01-08 12:16:42,31.245544,121.462856,ws,106167.0,0.0,21.4,x0,43.0
156926,e281,2017-01-08 12:16:53,31.245542,121.462896,ws,106167.0,0.0,21.4,x0,43.0
156927,e281,2017-01-08 12:17:56,31.245478,121.462824,ws,106167.0,0.0,21.4,x0,43.0
156928,e281,2017-01-08 12:17:16,31.245432,121.462824,ws,106167.0,0.0,21.4,x0,43.0
156929,e281,2017-01-08 12:18:01,31.245494,121.462848,ws,106167.0,0.0,21.4,x0,43.0
156930,e281,2017-01-08 12:21:35,31.245262,121.462608,ws,106167.0,0.0,21.4,x0,43.0
156931,e281,2017-01-08 12:21:50,31.245322,121.46272,ws,106167.0,0.0,21.4,x0,43.0
156932,e281,2017-01-08 12:21:55,31.245348,121.46276,ws,106167.0,0.0,21.4,x0,43.0
156933,e281,2017-01-08 12:20:12,31.245598,121.46288,ws,106167.0,0.0,21.4,x0,43.0
156934,e281,2017-01-08 12:20:52,31.24546,121.46276,ws,106167.0,0.0,21.4,x0,43.0
156935,e281,2017-01-08 12:24:42,31.245392,121.462904,ws,106167.0,0.0,21.4,x0,43.0
156936,e281,2017-01-08 12:24:32,31.24548,121.46292,ws,106167.0,0.0,21.4,x0,43.0
156937,e281,2017-01-08 12:24:57,31.245422,121.462904,ws,106167.0,0.0,21.4,x0,43.0
156938,e281,2017-01-08 12:25:08,31.245452,121.46292,ws,106167.0,0.0,21.4,x0,43.0
156939,e281,2017-01-08 12:23:24,31.245494,121.46288,ws,106167.0,0.0,21.4,x0,43.0
156940,e281,2017-01-08 12:32:43,31.245274,121.462776,ws,106167.0,0.0,21.4,x0,43.0
156941,e281,2017-01-08 12:31:35,31.245264,121.462744,ws,106167.0,0.0,21.4,x0,43.0
156942,e281,2017-01-08 12:31:40,31.245264,121.462744,ws,106167.0,0.0,21.4,x0,43.0
156943,e281,2017-01-08 12:30:41,31.245278000000006,121.46276,ws,106167.0,0.0,21.4,x0,43.0
156944,e281,2017-01-08 12:30:36,31.245288,121.462768,ws,106167.0,0.0,21.4,x0,43.0
156945,e281,2017-01-08 12:35:09,31.245238,121.462832,ws,106167.0,0.0,21.4,x0,43.0
156946,e281,2017-01-08 12:35:24,31.245274,121.462848,ws,106167.0,0.0,21.4,x0,43.0
156947,e281,2017-01-08 12:35:20,31.245264,121.462848,ws,106167.0,0.0,21.4,x0,43.0
156948,e281,2017-01-08 12:40:26,31.245268,121.462944,ws,106167.0,0.0,21.4,x0,43.0
156949,e281,2017-01-08 12:40:00,31.245244,121.462928,ws,106167.0,0.0,21.4,x0,43.0
156950,e281,2017-01-08 12:37:19,31.245226,121.462904,ws,106167.0,0.0,21.4,x0,43.0
156951,e281,2017-01-08 12:37:04,31.2452,121.46288,ws,106167.0,0.0,21.4,x0,43.0
156952,e281,2017-01-08 12:38:27,31.245256,121.462928,ws,106167.0,0.0,21.4,x0,43.0
156953,e281,2017-01-08 12:42:18,31.245278000000006,121.462992,ws,106167.0,0.0,21.4,x0,43.0
156954,e281,2017-01-08 12:41:24,31.245240000000006,121.462944,ws,106167.0,0.0,21.4,x0,43.0
156955,e281,2017-01-08 12:47:18,31.245338,121.46308,ws,106167.0,0.0,21.4,x0,43.0
156956,e281,2017-01-08 12:44:16,31.245338,121.463032,ws,106167.0,0.0,21.4,x0,43.0
156957,e281,2017-01-08 12:54:24,31.245182,121.463072,ws,106167.0,0.0,21.4,x0,43.0
156958,e281,2017-01-08 12:55:37,31.245372,121.46308799999998,ws,106167.0,0.0,21.4,x0,43.0
156959,e281,2017-01-08 13:03:15,31.240452,121.464416,ws,106168.0,0.0,21.4,x0,42.0
156968,e281,2017-01-08 13:45:20,31.246166,121.461592,ws,106182.0,0.0,21.4,x0,43.0
156969,e281,2017-01-08 13:45:29,31.246178000000004,121.461608,ws,106182.0,0.0,21.4,x0,43.0
157001,e281,2017-01-08 15:37:24,31.236684000000004,121.48152,ws,106209.0,0.0,21.4,x0,49.0
157002,e281,2017-01-08 15:43:48,31.228484,121.469856,ws,106211.0,0.0,21.4,x0,44.0
157003,e281,2017-01-08 15:44:56,31.228416,121.46892,ws,106211.0,0.0,21.4,x0,44.0
157004,e281,2017-01-08 15:44:37,31.228506,121.469336,ws,106211.0,0.0,21.4,x0,44.0
157048,e281,2017-01-08 18:39:15,31.293286,121.515344,ws,106256.0,0.0,21.4,x0,22.0
157050,e281,2017-01-08 18:38:22,31.293298,121.515344,ws,106256.0,0.0,21.4,x0,22.0
157051,e281,2017-01-08 18:38:42,31.293288,121.515344,ws,106256.0,0.0,21.4,x0,22.0
157075,e281,2017-01-08 20:47:53,31.293684,121.50753600000002,ws,106293.0,0.0,21.3,x0,20.0
157076,e281,2017-01-08 20:45:21,31.294142,121.507168,ws,106293.0,0.0,21.3,x0,20.0
157077,e281,2017-01-08 20:46:14,31.293132,121.508752,ws,106293.0,0.0,21.3,x0,20.0
157078,e281,2017-01-08 20:48:18,31.293656,121.507504,ws,106293.0,0.0,21.3,x0,20.0
157082,e281,2017-01-08 21:01:04,31.304924,121.508784,ws,106296.0,0.0,21.3,x0,50.0
157083,e281,2017-01-08 21:00:54,31.304922,121.508784,ws,106296.0,0.0,21.3,x0,50.0
157087,e281,2017-01-08 21:26:09,31.304944,121.508864,ws,106301.0,0.0,21.3,x0,50.0
157088,e281,2017-01-08 21:26:29,31.304946,121.508856,ws,106301.0,0.0,21.3,x0,50.0
157139,e819,2017-01-08 00:24:49,31.205964,121.400904,ws,54101.0,0.0,6.7,x0,27.0
157195,e819,2017-01-08 03:37:40,31.235458,121.475016,ws,54160.0,0.0,6.7,x0,46.0
157196,e819,2017-01-08 03:37:20,31.235532,121.475144,ws,54160.0,0.0,6.7,x0,46.0
157279,e819,2017-01-08 19:30:49,31.284606,121.47828,ws,54273.0,0.0,6.7,x0,48.0
157280,e819,2017-01-08 19:31:30,31.284522,121.478176,ws,54273.0,0.0,6.7,x0,48.0
157281,e819,2017-01-08 19:35:25,31.27747,121.475728,ws,54273.0,0.0,6.7,x0,47.0
157282,e819,2017-01-08 19:35:10,31.277474,121.475736,ws,54273.0,0.0,6.7,x0,47.0
157283,e819,2017-01-08 19:35:20,31.27747,121.475728,ws,54273.0,0.0,6.7,x0,47.0
157284,e819,2017-01-08 19:36:28,31.277484,121.475704,ws,54273.0,0.0,6.7,x0,47.0
157285,e819,2017-01-08 19:35:55,31.277468,121.475704,ws,54273.0,0.0,6.7,x0,47.0
157332,e819,2017-01-08 22:31:32,31.22016,121.35656000000002,ws,54329.0,0.0,6.7,x0,2.0
157333,e819,2017-01-08 22:31:22,31.22016,121.356552,ws,54329.0,0.0,6.7,x0,2.0
157334,e819,2017-01-08 22:31:42,31.220158,121.35656000000002,ws,54329.0,0.0,6.7,x0,2.0
157342,e819,2017-01-08 23:09:52,31.23821,121.482264,ws,54343.0,0.0,6.7,x0,49.0
157343,e819,2017-01-08 23:10:16,31.238206,121.48228,ws,54343.0,0.0,6.7,x0,49.0
157346,e819,2017-01-08 23:07:43,31.23628,121.475136,ws,54343.0,0.0,6.7,x0,46.0
157347,e819,2017-01-08 23:10:41,31.238204,121.48228799999998,ws,54343.0,0.0,6.7,x0,49.0
157350,e819,2017-01-08 23:23:23,31.245522,121.463216,ws,54346.0,0.0,6.7,x0,43.0
157351,e819,2017-01-08 23:23:13,31.245518,121.463224,ws,54346.0,0.0,6.7,x0,43.0
157355,e819,2017-01-08 23:34:22,31.246572,121.466704,ws,54348.0,0.0,6.7,x0,19.0
157421,e819,2017-01-08 03:37:02,31.235566,121.475128,ws,54160.0,0.0,6.7,x0,46.0
157423,e819,2017-01-08 03:37:29,31.235494,121.47508,ws,54160.0,0.0,6.7,x0,46.0
157500,e819,2017-01-08 19:17:17,31.281532,121.47812,ws,54270.0,0.0,6.7,x0,48.0
157507,e819,2017-01-08 19:31:05,31.284540000000003,121.478256,ws,54273.0,0.0,6.7,x0,48.0
157508,e819,2017-01-08 19:31:20,31.284526,121.478208,ws,54273.0,0.0,6.7,x0,48.0
157509,e819,2017-01-08 19:36:23,31.277482,121.475704,ws,54273.0,0.0,6.7,x0,47.0
157510,e819,2017-01-08 19:35:40,31.277468,121.47571200000002,ws,54273.0,0.0,6.7,x0,47.0
157542,e819,2017-01-08 22:30:23,31.222912,121.3566,ws,54329.0,0.0,6.7,x0,2.0
157552,e819,2017-01-08 23:10:05,31.238208,121.48228,ws,54343.0,0.0,6.7,x0,49.0
157553,e819,2017-01-08 23:09:33,31.238208,121.482232,ws,54343.0,0.0,6.7,x0,49.0
157556,e819,2017-01-08 23:10:36,31.238204,121.48228799999998,ws,54343.0,0.0,6.7,x0,49.0
157557,e819,2017-01-08 23:20:16,31.240934000000006,121.461792,ws,54346.0,0.0,6.7,x0,42.0
157558,e819,2017-01-08 23:20:21,31.240928000000004,121.4618,ws,54346.0,0.0,6.7,x0,42.0
157559,e819,2017-01-08 23:24:07,31.245522,121.463272,ws,54346.0,0.0,6.7,x0,43.0
157560,e819,2017-01-08 23:24:12,31.245524,121.463288,ws,54346.0,0.0,6.7,x0,43.0
157561,e819,2017-01-08 23:23:18,31.245518,121.463216,ws,54346.0,0.0,6.7,x0,43.0
157564,e819,2017-01-08 23:34:27,31.246576,121.466696,ws,54348.0,0.0,6.7,x0,19.0
157636,e819,2017-01-08 03:37:34,31.235474,121.47504,ws,54160.0,0.0,6.7,x0,46.0
157714,e819,2017-01-08 19:17:12,31.281528,121.478112,ws,54270.0,0.0,6.7,x0,48.0
157724,e819,2017-01-08 19:31:25,31.284522,121.478184,ws,54273.0,0.0,6.7,x0,48.0
157725,e819,2017-01-08 19:31:45,31.284488,121.478144,ws,54273.0,0.0,6.7,x0,48.0
157726,e819,2017-01-08 19:35:30,31.27747,121.475728,ws,54273.0,0.0,6.7,x0,47.0
157727,e819,2017-01-08 19:34:55,31.277478,121.475744,ws,54273.0,0.0,6.7,x0,47.0
157768,e819,2017-01-08 22:31:27,31.22016,121.356552,ws,54329.0,0.0,6.7,x0,2.0
157781,e819,2017-01-08 23:07:48,31.236298,121.475272,ws,54343.0,0.0,6.7,x0,46.0
157782,e819,2017-01-08 23:11:16,31.23878,121.482448,ws,54343.0,0.0,6.7,x0,49.0
157785,e819,2017-01-08 23:22:38,31.245524,121.463232,ws,54346.0,0.0,6.7,x0,43.0
157787,e819,2017-01-08 23:33:46,31.246408,121.466768,ws,54348.0,0.0,6.7,x0,19.0
157788,e819,2017-01-08 23:34:52,31.246586,121.46668,ws,54348.0,0.0,6.7,x0,19.0
157928,e819,2017-01-08 19:36:33,31.27748,121.475704,ws,54273.0,0.0,6.7,x0,47.0
157980,e819,2017-01-08 22:30:28,31.222912,121.3566,ws,54329.0,0.0,6.7,x0,2.0
157989,e819,2017-01-08 23:07:04,31.23626,121.475176,ws,54343.0,0.0,6.7,x0,46.0
157990,e819,2017-01-08 23:07:33,31.23628,121.475136,ws,54343.0,0.0,6.7,x0,46.0
157991,e819,2017-01-08 23:10:11,31.238208,121.48228,ws,54343.0,0.0,6.7,x0,49.0
157994,e819,2017-01-08 23:11:45,31.238776,121.482432,ws,54343.0,0.0,6.7,x0,49.0
157997,e819,2017-01-08 23:24:27,31.245520000000006,121.463296,ws,54346.0,0.0,6.7,x0,43.0
157998,e819,2017-01-08 23:24:51,31.245508,121.46332,ws,54346.0,0.0,6.7,x0,43.0
157999,e819,2017-01-08 23:25:07,31.245512,121.463368,ws,54346.0,0.0,6.7,x0,43.0
158000,e819,2017-01-08 23:22:48,31.245522,121.463232,ws,54346.0,0.0,6.7,x0,43.0
158001,e819,2017-01-08 23:23:28,31.245522,121.463216,ws,54346.0,0.0,6.7,x0,43.0
158004,e819,2017-01-08 23:34:17,31.24657,121.46671200000002,ws,54348.0,0.0,6.7,x0,19.0
158005,e819,2017-01-08 23:34:32,31.246576,121.466688,ws,54348.0,0.0,6.7,x0,19.0
158006,e819,2017-01-08 23:34:01,31.24656,121.466736,ws,54348.0,0.0,6.7,x0,19.0
158020,e819,2017-01-08 00:24:43,31.205964,121.400904,ws,54101.0,0.0,6.7,x0,27.0
158148,e819,2017-01-08 19:17:55,31.283018,121.47844,ws,54270.0,0.0,6.7,x0,48.0
158151,e819,2017-01-08 19:34:45,31.277478,121.475744,ws,54273.0,0.0,6.7,x0,47.0
158152,e819,2017-01-08 19:30:54,31.28456,121.478256,ws,54273.0,0.0,6.7,x0,48.0
158153,e819,2017-01-08 19:31:15,31.284542,121.478248,ws,54273.0,0.0,6.7,x0,48.0
158154,e819,2017-01-08 19:35:15,31.277474,121.475736,ws,54273.0,0.0,6.7,x0,47.0
158155,e819,2017-01-08 19:35:35,31.277468,121.47572,ws,54273.0,0.0,6.7,x0,47.0
158156,e819,2017-01-08 19:35:50,31.277468,121.475704,ws,54273.0,0.0,6.7,x0,47.0
158216,e819,2017-01-08 23:09:42,31.238212,121.482248,ws,54343.0,0.0,6.7,x0,49.0
158217,e819,2017-01-08 23:07:10,31.236268,121.475152,ws,54343.0,0.0,6.7,x0,46.0
158218,e819,2017-01-08 23:09:37,31.238212,121.48224,ws,54343.0,0.0,6.7,x0,49.0
158219,e819,2017-01-08 23:10:26,31.238206,121.48228799999998,ws,54343.0,0.0,6.7,x0,49.0
158220,e819,2017-01-08 23:10:31,31.238204,121.48228799999998,ws,54343.0,0.0,6.7,x0,49.0
158225,e819,2017-01-08 23:24:17,31.245522,121.463296,ws,54346.0,0.0,6.7,x0,43.0
158251,e819,2017-01-08 00:59:26,31.205486,121.551784,ws,54119.0,0.0,6.7,x0,10.0
158300,e819,2017-01-08 03:37:24,31.235512,121.475112,ws,54160.0,0.0,6.7,x0,46.0
158383,e819,2017-01-08 19:32:53,31.281108000000003,121.477528,ws,54273.0,0.0,6.7,x0,48.0
158384,e819,2017-01-08 19:36:13,31.277478,121.475704,ws,54273.0,0.0,6.7,x0,47.0
158435,e819,2017-01-08 23:06:54,31.236204,121.475128,ws,54343.0,0.0,6.7,x0,46.0
158436,e819,2017-01-08 23:10:21,31.238206,121.48228799999998,ws,54343.0,0.0,6.7,x0,49.0
158438,e819,2017-01-08 23:11:30,31.238776,121.482448,ws,54343.0,0.0,6.7,x0,49.0
158439,e819,2017-01-08 23:23:57,31.245522,121.463256,ws,54346.0,0.0,6.7,x0,43.0
158440,e819,2017-01-08 23:24:47,31.245512,121.46332,ws,54346.0,0.0,6.7,x0,43.0
158441,e819,2017-01-08 23:23:08,31.245518,121.463224,ws,54346.0,0.0,6.7,x0,43.0
158442,e819,2017-01-08 23:23:39,31.245522,121.463216,ws,54346.0,0.0,6.7,x0,43.0
158443,e819,2017-01-08 23:23:03,31.245518,121.463224,ws,54346.0,0.0,6.7,x0,43.0
158448,e819,2017-01-08 23:34:42,31.24658,121.46668,ws,54348.0,0.0,6.7,x0,19.0
158595,e819,2017-01-08 19:36:08,31.277476,121.475704,ws,54273.0,0.0,6.7,x0,47.0
158629,e819,2017-01-08 22:31:47,31.220158,121.35656000000002,ws,54329.0,0.0,6.7,x0,2.0
158634,e819,2017-01-08 23:09:47,31.23821,121.482256,ws,54343.0,0.0,6.7,x0,49.0
158636,e819,2017-01-08 23:07:38,31.23628,121.475136,ws,54343.0,0.0,6.7,x0,46.0
158638,e819,2017-01-08 23:11:11,31.238782,121.482448,ws,54343.0,0.0,6.7,x0,49.0
158639,e819,2017-01-08 23:23:44,31.245522,121.463224,ws,54346.0,0.0,6.7,x0,43.0
158640,e819,2017-01-08 23:22:43,31.245522,121.463232,ws,54346.0,0.0,6.7,x0,43.0
158658,e819,2017-01-08 00:59:32,31.205486,121.551784,ws,54119.0,0.0,6.7,x0,10.0
158711,e819,2017-01-08 03:41:12,31.236172,121.475616,ws,54161.0,0.0,6.7,x0,46.0
158712,e819,2017-01-08 03:36:47,31.235532,121.475008,ws,54160.0,0.0,6.7,x0,46.0
158714,e819,2017-01-08 03:37:45,31.235458,121.475016,ws,54160.0,0.0,6.7,x0,46.0
158778,e819,2017-01-08 19:34:50,31.277478,121.475744,ws,54273.0,0.0,6.7,x0,47.0
158779,e819,2017-01-08 19:31:00,31.28453,121.478256,ws,54273.0,0.0,6.7,x0,48.0
158780,e819,2017-01-08 19:31:40,31.284514,121.478168,ws,54273.0,0.0,6.7,x0,48.0
