,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
9915,r75382,2017-02-21 13:22:44,31.291193,121.516104,dph,3806.0,5.2,479637.0,22.0
9916,r75382,2017-02-21 13:22:49,31.291152,121.516123,dph,3806.0,6.2,479640.0,22.0
9917,r75382,2017-02-21 13:22:54,31.291041,121.516157,dph,3806.0,11.9,479643.0,22.0
9918,r75382,2017-02-21 13:22:59,31.290940000000006,121.516192,dph,3806.0,4.4,479644.0,22.0
9919,r75382,2017-02-21 13:23:04,31.290937,121.516201,dph,3806.0,0.5,479646.0,22.0
9920,r75382,2017-02-21 13:23:09,31.290929,121.516197,dph,3806.0,0.3,479647.0,22.0
9921,r75382,2017-02-21 13:23:14,31.290917,121.516195,dph,3806.0,0.0,479649.0,22.0
9922,r75382,2017-02-21 13:23:19,31.290916,121.5162,dph,3806.0,0.0,479651.0,22.0
9923,r75382,2017-02-21 13:23:24,31.29091,121.516204,dph,3806.0,3.5,479653.0,22.0
9924,r75382,2017-02-21 13:23:29,31.290773,121.516277,dph,3807.0,15.6,479658.0,22.0
9925,r75382,2017-02-21 13:23:34,31.290546000000006,121.516406,dph,3807.0,18.2,479662.0,22.0
9926,r75382,2017-02-21 13:23:39,31.290275,121.516495,dph,3807.0,23.3,479666.0,22.0
9927,r75382,2017-02-21 13:23:44,31.290078,121.516579,dph,3807.0,12.1,479667.0,22.0
10462,r75382,2017-02-21 17:35:01,31.154777000000006,121.480964,dph,3829.0,31.2,482000.0,8.0
10463,r75382,2017-02-21 17:35:06,31.154372,121.481082,dph,3829.0,35.9,482004.0,8.0
10464,r75382,2017-02-21 17:35:11,31.153816,121.481281,dph,3829.0,50.2,482020.0,8.0
10465,r75382,2017-02-21 17:35:16,31.153167,121.481514,dph,3829.0,52.1,482032.0,8.0
10466,r75382,2017-02-21 17:35:21,31.152559000000004,121.481734,dph,3830.0,48.4,482039.0,8.0
10467,r75382,2017-02-21 17:35:26,31.151935,121.481956,dph,3830.0,53.7,482049.0,8.0
10468,r75382,2017-02-21 17:35:31,31.151252000000003,121.482159,dph,3830.0,57.3,482056.0,8.0
10469,r75382,2017-02-21 17:35:36,31.150466,121.482094,dph,3830.0,67.0,482066.0,8.0
10499,r75382,2017-02-21 17:38:11,31.1516,121.510981,dph,3833.0,77.3,482309.0,4.0
10500,r75382,2017-02-21 17:38:16,31.151855,121.51206,dph,3833.0,76.4,482316.0,4.0
10501,r75382,2017-02-21 17:38:21,31.152167,121.513124,dph,3833.0,75.8,482323.0,4.0
10502,r75382,2017-02-21 17:38:26,31.152508,121.514143,dph,3833.0,71.0,482326.0,4.0
11198,r69960,2017-02-21 04:32:11,31.180151,121.435131,dph,6914.0,45.1,195136.0,17.0
13694,r76293,2017-02-21 11:51:59,31.259143,121.430787,hsy,6647.0,0.0,915859.0,33.0
13695,r76293,2017-02-21 12:02:33,31.259134000000003,121.430739,hsy,6647.0,0.0,915871.0,33.0
15132,r31568,2017-02-21 10:56:55,31.240019,121.460044,dph,7739.0,0.0,716036.0,42.0
17213,r53555,2017-02-21 21:18:00,31.301688,121.509629,dph,4551.0,71.6,313975.0,50.0
17214,r53555,2017-02-21 21:18:05,31.301377,121.508624,dph,4552.0,73.6,313980.0,50.0
17215,r53555,2017-02-21 21:18:10,31.301058,121.507563,dph,4552.0,77.3,313982.0,50.0
17216,r53555,2017-02-21 21:18:15,31.300726,121.50646100000002,dph,4552.0,80.0,313984.0,50.0
17217,r53555,2017-02-21 21:18:20,31.300379,121.50532,dph,4552.0,82.5,313987.0,50.0
18941,r76180,2017-02-21 09:04:17,31.237369,121.484855,dph,2379.0,34.4,325279.0,49.0
18942,r76180,2017-02-21 09:04:22,31.237289,121.484406,dph,2379.0,30.3,325281.0,49.0
18943,r76180,2017-02-21 09:04:27,31.237221,121.48398600000002,dph,2379.0,30.1,325286.0,49.0
18944,r76180,2017-02-21 09:04:32,31.237153000000006,121.483612,dph,2379.0,21.1,325286.0,49.0
18945,r76180,2017-02-21 09:04:37,31.237134,121.483424,dph,2379.0,16.0,325287.0,49.0
18946,r76180,2017-02-21 09:04:42,31.237064,121.483249,dph,2379.0,9.3,325289.0,49.0
18947,r76180,2017-02-21 09:04:47,31.237044,121.48318,dph,2379.0,0.1,325291.0,49.0
18948,r76180,2017-02-21 09:04:52,31.237048,121.483157,dph,2379.0,0.0,325292.0,49.0
18949,r76180,2017-02-21 09:04:57,31.237056,121.483141,dph,2379.0,0.0,325292.0,49.0
18950,r76180,2017-02-21 09:05:02,31.237057,121.48313799999998,dph,2379.0,0.0,325292.0,49.0
18951,r76180,2017-02-21 09:05:07,31.237057,121.483137,dph,2379.0,0.0,325292.0,49.0
18952,r76180,2017-02-21 09:05:12,31.237057,121.483137,dph,2379.0,0.0,325292.0,49.0
18953,r76180,2017-02-21 09:05:17,31.237056,121.483137,dph,2379.0,0.0,325292.0,49.0
18954,r76180,2017-02-21 09:05:22,31.237055,121.483128,dph,2379.0,3.1,325295.0,49.0
18955,r76180,2017-02-21 09:05:27,31.236984000000003,121.482831,dph,2379.0,23.6,325304.0,49.0
18956,r76180,2017-02-21 09:05:42,31.236748,121.481689,dph,2379.0,8.5,325314.0,49.0
18957,r76180,2017-02-21 09:05:47,31.236775,121.481624,dph,2379.0,7.9,325318.0,49.0
18958,r76180,2017-02-21 09:06:02,31.236963,121.481732,dph,2379.0,8.2,325328.0,49.0
18959,r76180,2017-02-21 09:06:07,31.236997,121.481743,dph,2379.0,0.0,325329.0,49.0
18960,r76180,2017-02-21 09:06:12,31.236989,121.481741,dph,2379.0,0.1,325332.0,49.0
18961,r76180,2017-02-21 09:06:17,31.236971,121.481739,dph,2379.0,3.7,325336.0,49.0
18962,r76180,2017-02-21 09:06:22,31.236917,121.48175,dph,2379.0,4.1,325337.0,49.0
18963,r76180,2017-02-21 09:06:27,31.236877000000003,121.48176200000002,dph,2379.0,1.3,325339.0,49.0
18964,r76180,2017-02-21 09:06:32,31.236866,121.481753,dph,2379.0,0.9,325341.0,49.0
18965,r76180,2017-02-21 09:06:37,31.236861,121.48175,dph,2379.0,0.5,325343.0,49.0
18966,r76180,2017-02-21 09:06:42,31.23686,121.481747,dph,2379.0,0.2,325345.0,49.0
18967,r76180,2017-02-21 09:06:47,31.236863,121.481749,dph,2379.0,0.0,325346.0,49.0
18968,r76180,2017-02-21 17:58:14,31.23771,121.480542,dph,2379.0,0.0,325365.0,49.0
18969,r76180,2017-02-21 17:58:24,31.237751,121.480333,dph,2379.0,7.3,325374.0,49.0
18970,r76180,2017-02-21 17:58:29,31.237703000000003,121.480301,dph,2379.0,3.7,325377.0,49.0
18971,r76180,2017-02-21 17:58:39,31.237737,121.480322,dph,2379.0,0.0,325385.0,49.0
18972,r76180,2017-02-21 17:58:52,31.237764,121.480323,dph,2379.0,0.0,325392.0,49.0
18973,r76180,2017-02-21 17:59:20,31.237633,121.48003,dph,2379.0,8.0,325416.0,49.0
18974,r76180,2017-02-21 17:59:25,31.237702,121.480057,dph,2379.0,17.2,325421.0,49.0
18975,r76180,2017-02-21 17:59:30,31.237939,121.480046,dph,2379.0,22.0,325428.0,49.0
18976,r76180,2017-02-21 17:59:35,31.237732,121.48054,dph,2379.0,15.4,325430.0,49.0
18977,r76180,2017-02-21 17:59:40,31.237476,121.48154,dph,2379.0,3.4,325433.0,49.0
18978,r76180,2017-02-21 17:59:45,31.237573,121.481437,dph,2379.0,0.0,325436.0,49.0
18979,r76180,2017-02-21 17:59:50,31.237494,121.481444,dph,2379.0,6.0,325440.0,49.0
18980,r76180,2017-02-21 17:59:55,31.237615,121.48136,dph,2379.0,20.9,325449.0,49.0
18981,r76180,2017-02-21 18:00:00,31.237891,121.481376,dph,2379.0,24.6,325455.0,49.0
18982,r76180,2017-02-21 18:00:05,31.238405,121.480872,dph,2379.0,24.7,325460.0,49.0
18983,r76180,2017-02-21 18:00:10,31.238772,121.480745,dph,2379.0,29.6,325466.0,49.0
18984,r76180,2017-02-21 18:00:25,31.23963,121.480772,dph,2379.0,23.3,325480.0,49.0
18985,r76180,2017-02-21 18:00:30,31.239756,121.481096,dph,2380.0,16.7,325481.0,49.0
18986,r76180,2017-02-21 18:00:35,31.23983,121.481277,dph,2380.0,3.5,325483.0,49.0
18987,r76180,2017-02-21 18:00:40,31.239864,121.48128,dph,2380.0,0.0,325486.0,49.0
18988,r76180,2017-02-21 18:00:45,31.239887,121.481254,dph,2380.0,0.0,325488.0,49.0
18989,r76180,2017-02-21 18:00:50,31.239892,121.481255,dph,2380.0,0.0,325490.0,49.0
18990,r76180,2017-02-21 18:00:55,31.239894,121.481255,dph,2380.0,0.5,325492.0,49.0
18991,r76180,2017-02-21 18:01:00,31.239914,121.481254,dph,2380.0,1.8,325496.0,49.0
18992,r76180,2017-02-21 18:01:05,31.239949,121.48128,dph,2380.0,6.9,325499.0,49.0
19122,r76180,2017-02-21 18:12:15,31.263408,121.485078,dph,2383.0,43.6,325992.0,3.0
19123,r76180,2017-02-21 18:12:20,31.263888,121.485289,dph,2383.0,33.4,325995.0,3.0
19124,r76180,2017-02-21 18:12:25,31.264095,121.485378,dph,2383.0,4.5,325997.0,3.0
19125,r76180,2017-02-21 18:12:30,31.264094,121.48538,dph,2383.0,0.0,325998.0,3.0
19126,r76180,2017-02-21 18:12:35,31.264098,121.485375,dph,2383.0,0.0,325998.0,3.0
19127,r76180,2017-02-21 18:12:40,31.2641,121.485374,dph,2383.0,0.0,325998.0,3.0
19128,r76180,2017-02-21 18:12:45,31.2641,121.485373,dph,2383.0,0.0,325998.0,3.0
19129,r76180,2017-02-21 18:12:50,31.2641,121.485374,dph,2383.0,0.0,325998.0,3.0
19130,r76180,2017-02-21 18:12:55,31.264101,121.485373,dph,2383.0,0.0,325998.0,3.0
19131,r76180,2017-02-21 18:13:00,31.264101,121.485373,dph,2383.0,0.0,325998.0,3.0
19132,r76180,2017-02-21 18:13:05,31.264101,121.485372,dph,2383.0,0.0,325998.0,3.0
19133,r76180,2017-02-21 18:13:10,31.264101,121.485372,dph,2383.0,0.0,325998.0,3.0
19134,r76180,2017-02-21 18:13:15,31.264101,121.485372,dph,2383.0,0.0,325998.0,3.0
19135,r76180,2017-02-21 18:13:20,31.264101,121.485372,dph,2383.0,0.0,325998.0,3.0
19136,r76180,2017-02-21 18:13:25,31.264101,121.485372,dph,2383.0,0.0,325998.0,3.0
19137,r76180,2017-02-21 18:13:30,31.264107,121.485375,dph,2383.0,6.2,326001.0,3.0
19138,r76180,2017-02-21 18:13:35,31.264293,121.485469,dph,2383.0,24.8,326009.0,3.0
19139,r76180,2017-02-21 18:13:40,31.264639000000006,121.485636,dph,2383.0,32.6,326019.0,3.0
19140,r76180,2017-02-21 18:13:45,31.265071,121.485808,dph,2383.0,34.4,326027.0,9.0
19141,r76180,2017-02-21 18:13:50,31.265431,121.485959,dph,2383.0,24.7,326027.0,9.0
19142,r76180,2017-02-21 18:13:55,31.265737,121.486093,dph,2383.0,19.7,326030.0,9.0
19143,r76180,2017-02-21 18:14:00,31.265892,121.486166,dph,2383.0,4.7,326032.0,9.0
19144,r76180,2017-02-21 18:14:05,31.265901,121.486186,dph,2383.0,0.0,326033.0,9.0
19145,r76180,2017-02-21 18:14:10,31.265898,121.486192,dph,2383.0,0.0,326035.0,9.0
19146,r76180,2017-02-21 18:14:15,31.2659,121.486189,dph,2383.0,0.0,326037.0,9.0
19147,r76180,2017-02-21 18:14:20,31.265945,121.486226,dph,2383.0,17.9,326044.0,9.0
19148,r76180,2017-02-21 18:14:25,31.266275,121.486372,dph,2383.0,37.1,326058.0,9.0
19149,r76180,2017-02-21 18:14:30,31.266805,121.486605,dph,2383.0,47.1,326069.0,9.0
19150,r76180,2017-02-21 18:14:35,31.267349,121.486863,dph,2383.0,44.1,326073.0,9.0
19151,r76180,2017-02-21 18:14:40,31.267838,121.487162,dph,2383.0,43.4,326078.0,9.0
19152,r76180,2017-02-21 18:14:45,31.268301,121.487534,dph,2383.0,44.0,326084.0,9.0
19153,r76180,2017-02-21 18:14:50,31.26874,121.487952,dph,2383.0,48.5,326092.0,9.0
19154,r76180,2017-02-21 18:14:55,31.269172,121.488463,dph,2383.0,45.4,326098.0,9.0
19155,r76180,2017-02-21 18:15:00,31.269543,121.488903,dph,2383.0,34.2,326099.0,9.0
19156,r76180,2017-02-21 18:15:05,31.269731,121.489227,dph,2383.0,15.0,326101.0,9.0
19157,r76180,2017-02-21 18:15:10,31.26981,121.489337,dph,2383.0,1.5,326103.0,9.0
19158,r76180,2017-02-21 18:15:15,31.269807,121.489335,dph,2383.0,0.0,326104.0,9.0
19159,r76180,2017-02-21 18:15:20,31.269804,121.489328,dph,2383.0,0.0,326104.0,9.0
19160,r76180,2017-02-21 18:15:25,31.269805,121.489326,dph,2383.0,6.7,326107.0,9.0
19161,r76180,2017-02-21 18:15:30,31.269936,121.489468,dph,2384.0,25.5,326116.0,9.0
19200,r76180,2017-02-21 18:20:01,31.290032,121.505077,dph,2386.0,20.0,326366.0,20.0
19201,r76180,2017-02-21 18:20:06,31.290357,121.505261,dph,2386.0,30.0,326374.0,20.0
19202,r76180,2017-02-21 18:20:11,31.290701,121.505411,dph,2386.0,29.3,326377.0,20.0
19203,r76180,2017-02-21 18:20:16,31.291007,121.50558,dph,2386.0,22.0,326378.0,20.0
19204,r76180,2017-02-21 18:20:21,31.291206,121.505709,dph,2386.0,14.1,326380.0,20.0
19205,r76180,2017-02-21 18:20:26,31.2913,121.505783,dph,2386.0,5.2,326382.0,20.0
19206,r76180,2017-02-21 18:20:36,31.291364,121.505804,dph,2386.0,7.2,326387.0,20.0
19207,r76180,2017-02-21 18:20:41,31.291461,121.505842,dph,2386.0,5.1,326389.0,20.0
19208,r76180,2017-02-21 18:20:51,31.291487,121.506206,dph,2386.0,24.1,326399.0,20.0
19209,r76180,2017-02-21 18:20:56,31.291362,121.50656200000002,dph,2386.0,28.0,326404.0,20.0
19210,r76180,2017-02-21 18:21:01,31.291247,121.506854,dph,2386.0,13.5,326405.0,20.0
19211,r76180,2017-02-21 18:21:06,31.291166,121.507056,dph,2387.0,20.4,326410.0,20.0
19212,r76180,2017-02-21 18:21:11,31.291037,121.507379,dph,2387.0,29.0,326416.0,20.0
19213,r76180,2017-02-21 18:21:16,31.290881,121.50778,dph,2387.0,29.8,326421.0,20.0
19214,r76180,2017-02-21 18:21:21,31.290718,121.50822,dph,2387.0,31.1,326427.0,20.0
19215,r76180,2017-02-21 18:21:26,31.290556,121.50861100000002,dph,2387.0,29.2,326430.0,20.0
19216,r76180,2017-02-21 18:21:31,31.290414,121.508971,dph,2387.0,24.2,326432.0,20.0
19217,r76180,2017-02-21 18:21:36,31.2903,121.509268,dph,2387.0,20.5,326434.0,20.0
19218,r76180,2017-02-21 18:21:41,31.290184000000004,121.50957,dph,2387.0,23.8,326439.0,20.0
19219,r76180,2017-02-21 18:21:46,31.290062,121.509887,dph,2387.0,23.8,326442.0,20.0
19245,r76180,2017-02-21 18:23:56,31.290757,121.515018,dph,2387.0,21.9,326491.0,22.0
19246,r76180,2017-02-21 18:24:01,31.290836,121.515323,dph,2387.0,18.5,326493.0,22.0
19247,r76180,2017-02-21 18:24:06,31.290894,121.515526,dph,2387.0,5.8,326495.0,22.0
19248,r76180,2017-02-21 18:24:11,31.290899,121.515533,dph,2387.0,0.0,326496.0,22.0
19249,r76180,2017-02-21 18:24:16,31.290907,121.515517,dph,2387.0,0.0,326496.0,22.0
19250,r76180,2017-02-21 18:24:21,31.290909000000006,121.51551200000002,dph,2387.0,0.0,326496.0,22.0
19251,r76180,2017-02-21 18:24:26,31.290911,121.51551,dph,2387.0,0.0,326496.0,22.0
19252,r76180,2017-02-21 18:24:31,31.290911,121.51551,dph,2387.0,0.0,326496.0,22.0
19253,r76180,2017-02-21 18:24:36,31.290912,121.51551,dph,2387.0,0.0,326496.0,22.0
19254,r76180,2017-02-21 18:24:41,31.290913,121.515509,dph,2387.0,0.0,326496.0,22.0
19255,r76180,2017-02-21 18:24:46,31.290913,121.515509,dph,2387.0,0.0,326496.0,22.0
19256,r76180,2017-02-21 18:24:51,31.290913,121.515509,dph,2387.0,0.0,326496.0,22.0
19257,r76180,2017-02-21 18:24:56,31.290912,121.515509,dph,2387.0,0.0,326496.0,22.0
19258,r76180,2017-02-21 18:25:01,31.290912,121.515509,dph,2387.0,0.0,326496.0,22.0
19259,r76180,2017-02-21 18:25:06,31.290912,121.515509,dph,2387.0,0.0,326496.0,22.0
19260,r76180,2017-02-21 18:25:11,31.290912,121.515509,dph,2387.0,0.0,326496.0,22.0
19261,r76180,2017-02-21 18:25:16,31.290912,121.515509,dph,2387.0,0.0,326496.0,22.0
19262,r76180,2017-02-21 18:25:21,31.290912,121.515509,dph,2387.0,0.0,326496.0,22.0
19263,r76180,2017-02-21 18:25:26,31.290912,121.51551,dph,2387.0,0.0,326496.0,22.0
19264,r76180,2017-02-21 18:25:31,31.290911,121.51551,dph,2387.0,0.0,326496.0,22.0
19265,r76180,2017-02-21 18:25:36,31.290911,121.51551,dph,2387.0,0.0,326496.0,22.0
19266,r76180,2017-02-21 18:25:41,31.290911,121.515511,dph,2387.0,0.0,326496.0,22.0
19267,r76180,2017-02-21 18:25:46,31.290911,121.515511,dph,2387.0,0.0,326496.0,22.0
