,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
564,r74279,2017-03-05 11:38:36,31.204597,121.394876,dph,1555.0,13.7,221001,26.0
565,r74279,2017-03-05 11:38:41,31.204654,121.394901,dph,1555.0,0.2,221004,26.0
566,r74279,2017-03-05 11:38:46,31.204651,121.3949,dph,1555.0,0.0,221005,26.0
567,r74279,2017-03-05 11:38:51,31.204651,121.394895,dph,1555.0,0.0,221007,26.0
568,r74279,2017-03-05 11:38:56,31.204652000000006,121.394895,dph,1555.0,0.0,221009,26.0
569,r74279,2017-03-05 11:39:01,31.204652000000006,121.394895,dph,1555.0,0.0,221011,26.0
570,r74279,2017-03-05 11:39:06,31.204652000000006,121.394895,dph,1555.0,0.0,221013,26.0
571,r74279,2017-03-05 11:39:11,31.204684000000004,121.394915,dph,1555.0,15.8,221019,26.0
636,r74279,2017-03-05 11:52:29,31.204642,121.39488,dph,1556.0,14.0,221371,26.0
637,r74279,2017-03-05 11:52:34,31.204583000000003,121.394871,dph,1556.0,0.0,221373,26.0
638,r74279,2017-03-05 11:52:39,31.204591,121.394858,dph,1556.0,0.0,221373,26.0
639,r74279,2017-03-05 11:52:44,31.204597,121.394849,dph,1556.0,0.0,221375,26.0
640,r74279,2017-03-05 11:52:49,31.204596,121.394847,dph,1556.0,0.0,221377,26.0
641,r74279,2017-03-05 11:52:54,31.204596,121.394847,dph,1556.0,0.0,221379,26.0
642,r74279,2017-03-05 11:52:59,31.204596,121.394847,dph,1556.0,0.0,221380,26.0
643,r74279,2017-03-05 11:53:04,31.204545,121.394844,dph,1556.0,14.6,221387,26.0
644,r74279,2017-03-05 11:53:09,31.204281,121.394756,dph,1557.0,23.5,221394,26.0
645,r74279,2017-03-05 11:53:14,31.203955,121.394647,dph,1557.0,30.6,221401,26.0
646,r74279,2017-03-05 11:53:19,31.203561,121.394496,dph,1557.0,33.2,221406,26.0
647,r74279,2017-03-05 11:53:24,31.203191,121.394358,dph,1557.0,29.6,221411,26.0
648,r74279,2017-03-05 11:53:34,31.202319,121.39414,dph,1557.0,36.3,221425,26.0
649,r74279,2017-03-05 11:53:39,31.202084000000006,121.394549,dph,1557.0,37.3,221430,26.0
813,r74279,2017-03-05 14:38:45,31.197601,121.41501,dph,1560.0,42.2,222118,31.0
814,r74279,2017-03-05 14:38:50,31.197558,121.415567,dph,1560.0,32.4,222119,31.0
815,r74279,2017-03-05 14:38:55,31.197532,121.416047,dph,1561.0,34.8,222125,31.0
816,r74279,2017-03-05 14:39:00,31.197466,121.416451,dph,1561.0,19.4,222125,31.0
817,r74279,2017-03-05 14:39:05,31.197428,121.416619,dph,1561.0,9.3,222127,31.0
818,r74279,2017-03-05 14:39:10,31.197405,121.41672,dph,1561.0,9.0,222130,31.0
819,r74279,2017-03-05 14:39:15,31.197354,121.416994,dph,1561.0,14.5,222138,31.0
820,r74279,2017-03-05 14:39:20,31.197344,121.417055,dph,1561.0,0.1,222140,31.0
821,r74279,2017-03-05 14:39:25,31.197329,121.417149,dph,1561.0,11.2,222146,31.0
822,r74279,2017-03-05 14:39:40,31.197614,121.418007,dph,1561.0,29.5,222163,31.0
823,r74279,2017-03-05 14:39:45,31.198046,121.418312,dph,1561.0,44.7,222175,31.0
824,r74279,2017-03-05 14:39:50,31.198515000000004,121.41863,dph,1561.0,45.0,222180,31.0
825,r74279,2017-03-05 14:39:55,31.198972,121.418956,dph,1561.0,41.2,222183,31.0
826,r74279,2017-03-05 14:40:00,31.19931,121.419392,dph,1561.0,38.7,222185,31.0
827,r74279,2017-03-05 14:40:05,31.199571,121.419868,dph,1561.0,38.0,222189,31.0
1062,r74279,2017-03-05 17:53:18,31.210652000000003,121.414367,dph,1567.0,47.7,223086,29.0
1063,r74279,2017-03-05 17:53:23,31.210531,121.413679,dph,1567.0,45.9,223090,29.0
1064,r74279,2017-03-05 17:53:28,31.210421000000004,121.413094,dph,1567.0,32.7,223092,29.0
1065,r74279,2017-03-05 17:53:33,31.210353,121.412805,dph,1567.0,14.2,223094,29.0
1066,r74279,2017-03-05 17:53:38,31.210336,121.412756,dph,1567.0,0.1,223096,29.0
1067,r74279,2017-03-05 17:53:43,31.210324,121.412742,dph,1567.0,0.0,223098,29.0
1068,r74279,2017-03-05 17:53:48,31.210318,121.412744,dph,1567.0,0.0,223100,29.0
1069,r74279,2017-03-05 17:53:53,31.210318,121.412744,dph,1567.0,0.0,223101,29.0
1070,r74279,2017-03-05 17:53:58,31.210318,121.412744,dph,1567.0,0.0,223103,29.0
1071,r74279,2017-03-05 17:54:03,31.210318,121.412744,dph,1567.0,0.0,223105,29.0
1072,r74279,2017-03-05 17:54:08,31.210317,121.412744,dph,1567.0,0.0,223107,29.0
1073,r74279,2017-03-05 17:54:13,31.210316,121.412744,dph,1567.0,0.0,223108,29.0
1074,r74279,2017-03-05 17:54:18,31.210316,121.412745,dph,1567.0,0.0,223110,29.0
1075,r74279,2017-03-05 17:54:23,31.210315,121.412745,dph,1567.0,0.0,223112,29.0
1076,r74279,2017-03-05 17:54:28,31.210315,121.412745,dph,1567.0,0.0,223113,29.0
1077,r74279,2017-03-05 17:54:33,31.210315,121.412745,dph,1567.0,0.0,223115,29.0
1078,r74279,2017-03-05 17:54:38,31.210316,121.412746,dph,1567.0,0.0,223117,29.0
1079,r74279,2017-03-05 17:54:43,31.2103,121.41265,dph,1567.0,19.8,223125,29.0
1080,r74279,2017-03-05 17:54:48,31.210213,121.412287,dph,1567.0,31.3,223135,29.0
1081,r74279,2017-03-05 17:54:53,31.210094,121.411677,dph,1567.0,45.2,223145,29.0
1795,r74279,2017-03-05 11:39:16,31.20492,121.394994,dph,1555.0,17.0,221025,26.0
1799,r74279,2017-03-05 11:53:29,31.202804,121.394206,dph,1557.0,40.7,221420,26.0
1803,r74279,2017-03-05 14:39:30,31.197321,121.417456,dph,1561.0,24.8,222156,31.0
1804,r74279,2017-03-05 14:39:35,31.197408000000006,121.417804,dph,1561.0,21.6,222159,31.0
2082,r74279,2017-03-05 11:52:24,31.204917,121.394935,dph,1556.0,22.3,221368,26.0
2151,r62445,2017-03-05 01:42:01,31.250777000000006,121.434827,dph,2702.0,32.8,341158,32.0
3880,r62445,2017-03-05 01:41:06,31.251657,121.430089,dph,2701.0,62.7,341075,32.0
3881,r62445,2017-03-05 01:41:11,31.25126,121.430988,dph,2701.0,73.7,341094,32.0
3882,r62445,2017-03-05 01:41:16,31.25071,121.431792,dph,2701.0,56.7,341094,32.0
3883,r62445,2017-03-05 01:41:21,31.250501,121.432542,dph,2701.0,62.0,341109,32.0
3884,r62445,2017-03-05 01:41:26,31.250532,121.43352,dph,2701.0,67.1,341126,32.0
3885,r62445,2017-03-05 01:41:31,31.250514000000006,121.434461,dph,2701.0,58.1,341126,32.0
3889,r62445,2017-03-05 01:41:56,31.25053,121.434849,dph,2702.0,26.8,341149,32.0
4936,r76404,2017-03-05 19:27:51,31.152928000000006,121.514921,dph,2711.0,68.7,307222,4.0
4937,r76404,2017-03-05 19:27:56,31.152603000000006,121.513924,dph,2711.0,73.0,307234,4.0
4938,r76404,2017-03-05 19:28:01,31.152284,121.512918,dph,2712.0,73.6,307241,4.0
4939,r76404,2017-03-05 19:28:06,31.151993,121.511881,dph,2712.0,75.0,307250,4.0
4940,r76404,2017-03-05 19:28:11,31.151741,121.510833,dph,2712.0,73.7,307256,4.0
4965,r76404,2017-03-05 19:30:31,31.150545,121.484464,dph,2714.0,53.1,307405,8.0
4966,r76404,2017-03-05 19:30:36,31.150951,121.483857,dph,2714.0,51.5,307409,8.0
4967,r76404,2017-03-05 19:30:41,31.151162,121.483156,dph,2714.0,50.3,307413,8.0
4968,r76404,2017-03-05 19:30:46,31.151031,121.482428,dph,2714.0,52.0,307418,8.0
4969,r76404,2017-03-05 19:30:51,31.150554,121.48183799999998,dph,2715.0,57.5,307422,8.0
6648,r69591,2017-03-05 00:28:54,31.235942,121.409994,dph,3151.0,4.3,397746,28.0
6650,r69591,2017-03-05 00:29:04,31.236079,121.409995,dph,3151.0,5.9,397750,28.0
6651,r69591,2017-03-05 00:29:09,31.236122,121.409962,dph,3151.0,4.1,397751,28.0
6652,r69591,2017-03-05 00:29:14,31.236138,121.409945,dph,3152.0,0.1,397753,28.0
6653,r69591,2017-03-05 00:29:19,31.236146999999995,121.409935,dph,3152.0,0.6,397755,28.0
6654,r69591,2017-03-05 00:29:24,31.236157,121.409919,dph,3152.0,1.7,397757,28.0
6655,r69591,2017-03-05 00:29:29,31.23616,121.409901,dph,3152.0,4.6,397758,28.0
6656,r69591,2017-03-05 00:29:34,31.236137,121.409834,dph,3152.0,6.2,397760,28.0
6657,r69591,2017-03-05 00:29:39,31.236101,121.409737,dph,3152.0,5.7,397761,28.0
6658,r69591,2017-03-05 00:29:44,31.236077,121.409644,dph,3152.0,6.1,397763,28.0
6659,r69591,2017-03-05 00:29:49,31.23606,121.409559,dph,3152.0,5.7,397764,28.0
6660,r69591,2017-03-05 00:29:54,31.235992,121.40951,dph,3152.0,5.4,397766,28.0
6661,r69591,2017-03-05 00:29:59,31.235911,121.409487,dph,3152.0,6.0,397768,28.0
6662,r69591,2017-03-05 00:30:04,31.235832,121.409464,dph,3152.0,4.5,397769,28.0
6663,r69591,2017-03-05 00:30:09,31.235773,121.409452,dph,3152.0,5.7,397771,28.0
6664,r69591,2017-03-05 00:30:14,31.235716,121.409442,dph,3152.0,4.6,397772,28.0
6665,r69591,2017-03-05 00:30:19,31.235672,121.40941399999998,dph,3152.0,3.0,397774,28.0
6666,r69591,2017-03-05 00:30:24,31.235664,121.409399,dph,3152.0,0.0,397776,28.0
6667,r69591,2017-03-05 00:30:29,31.235649,121.409388,dph,3152.0,2.2,397778,28.0
6668,r69591,2017-03-05 00:30:34,31.235609000000004,121.409367,dph,3152.0,5.3,397780,28.0
6669,r69591,2017-03-05 00:30:39,31.235540000000004,121.409373,dph,3152.0,3.6,397782,28.0
6670,r69591,2017-03-05 00:30:44,31.235504,121.409365,dph,3152.0,2.0,397784,28.0
6671,r69591,2017-03-05 00:30:49,31.235494,121.409347,dph,3152.0,0.0,397785,28.0
6672,r69591,2017-03-05 00:30:54,31.235486,121.409353,dph,3152.0,0.0,397787,28.0
6673,r69591,2017-03-05 00:30:59,31.235487,121.409368,dph,3152.0,1.1,397789,28.0
6674,r69591,2017-03-05 00:31:04,31.23549,121.409365,dph,3152.0,0.3,397791,28.0
6675,r69591,2017-03-05 00:31:09,31.23549,121.409367,dph,3152.0,1.5,397793,28.0
6676,r69591,2017-03-05 00:31:14,31.235473,121.409355,dph,3152.0,1.4,397795,28.0
6677,r69591,2017-03-05 00:31:19,31.235457,121.409357,dph,3152.0,2.4,397797,28.0
6678,r69591,2017-03-05 00:31:24,31.235431,121.409369,dph,3152.0,3.6,397800,28.0
6679,r69591,2017-03-05 00:31:29,31.235408000000003,121.409394,dph,3152.0,1.5,397801,28.0
6680,r69591,2017-03-05 00:31:34,31.235417,121.409428,dph,3152.0,0.0,397803,28.0
6681,r69591,2017-03-05 00:31:39,31.235422,121.409444,dph,3152.0,0.5,397805,28.0
6682,r69591,2017-03-05 00:31:44,31.235417,121.409449,dph,3152.0,0.9,397807,28.0
6683,r69591,2017-03-05 00:31:49,31.235411,121.409451,dph,3152.0,0.1,397810,28.0
6684,r69591,2017-03-05 00:31:54,31.235417,121.409451,dph,3152.0,1.3,397812,28.0
6685,r69591,2017-03-05 00:31:59,31.235424,121.409464,dph,3152.0,0.1,397814,28.0
9191,r75182,2017-03-05 07:21:42,31.274674,121.450043,dph,14436.0,66.9,1437813,39.0
9192,r75182,2017-03-05 07:21:47,31.273946,121.450551,dph,14436.0,68.5,1437821,39.0
9193,r75182,2017-03-05 07:21:52,31.273194,121.451057,dph,14436.0,67.8,1437828,39.0
9194,r75182,2017-03-05 07:21:57,31.272447,121.451557,dph,14437.0,69.7,1437834,39.0
9195,r75182,2017-03-05 07:22:02,31.271693,121.452065,dph,14437.0,67.4,1437838,39.0
9196,r75182,2017-03-05 07:22:07,31.27098,121.452534,dph,14437.0,61.0,1437839,39.0
9197,r75182,2017-03-05 07:22:12,31.270297,121.452976,dph,14437.0,61.6,1437846,39.0
9241,r75182,2017-03-05 07:25:52,31.239507,121.46002,dph,14440.0,55.5,1438083,41.0
9242,r75182,2017-03-05 07:25:57,31.238864000000003,121.460365,dph,14440.0,56.4,1438090,41.0
9243,r75182,2017-03-05 07:26:02,31.238203,121.460775,dph,14441.0,59.9,1438096,41.0
9244,r75182,2017-03-05 07:26:07,31.237532,121.461194,dph,14441.0,59.5,1438102,41.0
9245,r75182,2017-03-05 07:26:12,31.236861,121.461545,dph,14441.0,57.3,1438105,41.0
9246,r75182,2017-03-05 07:26:17,31.236161,121.461771,dph,14441.0,57.9,1438111,41.0
9247,r75182,2017-03-05 07:26:22,31.235427,121.461929,dph,14441.0,56.8,1438116,41.0
9262,r75182,2017-03-05 07:27:37,31.225547,121.465365,dph,14442.0,61.6,1438221,44.0
9742,r75182,2017-03-05 17:36:27,31.301742,121.509818,dph,14486.0,65.8,1441540,50.0
9743,r75182,2017-03-05 17:36:32,31.301471000000006,121.508923,dph,14486.0,65.2,1441544,50.0
9744,r75182,2017-03-05 17:36:37,31.301202000000004,121.508011,dph,14486.0,63.3,1441544,50.0
9745,r75182,2017-03-05 17:36:42,31.30093,121.507125,dph,14486.0,65.3,1441544,50.0
9746,r75182,2017-03-05 17:36:47,31.300648,121.506166,dph,14486.0,69.2,1441547,50.0
9747,r75182,2017-03-05 17:36:52,31.300320000000006,121.505244,dph,14486.0,70.8,1441549,50.0
11371,r71580,2017-03-05 17:33:42,31.182292,121.43985,dph,5203.0,57.5,587578,17.0
11372,r71580,2017-03-05 17:33:47,31.181774,121.439169,dph,5203.0,64.9,587589,17.0
11373,r71580,2017-03-05 17:33:52,31.18126,121.43844,dph,5203.0,64.9,587594,17.0
11374,r71580,2017-03-05 17:33:57,31.180706,121.437793,dph,5203.0,58.3,587596,17.0
11375,r71580,2017-03-05 17:34:02,31.180290000000007,121.437119,dph,5203.0,52.5,587596,17.0
11376,r71580,2017-03-05 17:34:07,31.180061,121.436436,dph,5203.0,47.3,587598,17.0
11378,r71580,2017-03-05 17:34:17,31.180041,121.435154,dph,5203.0,40.1,587603,17.0
13998,r69591,2017-03-05 00:32:04,31.235427,121.40948600000002,dph,3152.0,0.0,397816,28.0
13999,r69591,2017-03-05 00:32:14,31.235427,121.409487,dph,3152.0,0.0,397819,28.0
14000,r69591,2017-03-05 00:32:19,31.235427,121.40948600000002,dph,3152.0,0.0,397820,28.0
14001,r69591,2017-03-05 00:32:24,31.235426,121.40948600000002,dph,3152.0,0.0,397822,28.0
14002,r69591,2017-03-05 00:32:29,31.235425,121.409487,dph,3152.0,0.0,397822,28.0
14003,r69591,2017-03-05 00:32:34,31.235424,121.409487,dph,3152.0,0.0,397824,28.0
14004,r69591,2017-03-05 00:32:39,31.235425,121.409487,dph,3152.0,0.0,397825,28.0
14005,r69591,2017-03-05 00:32:44,31.235425,121.409487,dph,3152.0,0.0,397826,28.0
14006,r69591,2017-03-05 00:32:54,31.235426,121.40948600000002,dph,3152.0,0.0,397829,28.0
14007,r69591,2017-03-05 00:32:59,31.23543,121.409484,dph,3152.0,1.2,397831,28.0
14008,r69591,2017-03-05 00:33:04,31.235442,121.409482,dph,3152.0,0.5,397834,28.0
14009,r69591,2017-03-05 00:33:09,31.235452,121.40949,dph,3152.0,1.0,397836,28.0
14010,r69591,2017-03-05 00:33:14,31.235453000000003,121.409503,dph,3152.0,2.1,397838,28.0
14011,r69591,2017-03-05 00:33:19,31.235454,121.409514,dph,3152.0,1.6,397841,28.0
14012,r69591,2017-03-05 00:33:24,31.235468,121.409508,dph,3152.0,1.0,397843,28.0
14013,r69591,2017-03-05 00:33:29,31.235456,121.409525,dph,3152.0,0.5,397845,28.0
14014,r69591,2017-03-05 00:33:34,31.235455,121.409537,dph,3152.0,1.4,397847,28.0
14015,r69591,2017-03-05 00:33:39,31.235468,121.409549,dph,3152.0,3.4,397850,28.0
14016,r69591,2017-03-05 00:33:44,31.235492,121.409569,dph,3152.0,3.0,397852,28.0
14017,r69591,2017-03-05 00:33:49,31.235525,121.409582,dph,3152.0,2.3,397854,28.0
14018,r69591,2017-03-05 00:33:54,31.235548,121.409607,dph,3152.0,3.9,397856,28.0
14019,r69591,2017-03-05 00:33:59,31.235588,121.409659,dph,3152.0,5.4,397858,28.0
14020,r69591,2017-03-05 00:34:04,31.235625,121.409721,dph,3152.0,4.0,397860,28.0
14021,r69591,2017-03-05 00:34:09,31.235644,121.409743,dph,3152.0,1.1,397861,28.0
14022,r69591,2017-03-05 00:34:14,31.235646000000006,121.40976,dph,3152.0,2.4,397863,28.0
14023,r69591,2017-03-05 00:34:19,31.235668,121.409797,dph,3152.0,3.7,397865,28.0
14024,r69591,2017-03-05 00:34:24,31.235694,121.409856,dph,3152.0,4.6,397867,28.0
14025,r69591,2017-03-05 00:34:29,31.235704,121.409923,dph,3152.0,0.2,397869,28.0
14026,r69591,2017-03-05 00:34:34,31.235696,121.409949,dph,3152.0,0.2,397871,28.0
14027,r69591,2017-03-05 00:34:39,31.235689,121.409962,dph,3152.0,0.0,397873,28.0
14028,r69591,2017-03-05 00:34:44,31.235687,121.409964,dph,3152.0,0.4,397875,28.0
14029,r69591,2017-03-05 00:34:49,31.235687,121.409964,dph,3152.0,0.6,397877,28.0
14030,r69591,2017-03-05 00:34:54,31.235688,121.409968,dph,3152.0,0.2,397879,28.0
14378,r77413,2017-03-05 17:59:13,31.181443,121.438352,dph,4027.0,0.0,498041,17.0
14401,r50850,2017-03-05 13:45:19,31.293031,121.437298,dph,5764.0,0.0,655108,18.0
14402,r50850,2017-03-05 13:45:24,31.293045000000006,121.437274,dph,5764.0,0.0,655110,18.0
14403,r77413,2017-03-05 17:59:18,31.181453,121.438369,dph,4027.0,0.0,498043,17.0
14511,r64327,2017-03-05 12:52:50,31.195035,121.31781,dph,3178.0,0.0,339979,1.0
14512,r64327,2017-03-05 12:52:55,31.195035,121.31781,dph,3178.0,0.0,339981,1.0
14541,r29705,2017-03-05 19:56:14,31.193357,121.415307,dph,34128.0,0.0,67360,30.0
14542,r29705,2017-03-05 19:56:19,31.193355,121.415306,dph,34128.0,0.0,67361,30.0
14605,r73387,2017-03-05 13:36:59,31.197093,121.316279,dph,1981.0,0.0,286597,1.0
14606,r73387,2017-03-05 13:37:04,31.197094,121.31628,dph,1981.0,0.0,286598,1.0
14607,r73387,2017-03-05 13:37:09,31.197094,121.31628,dph,1981.0,0.0,286600,1.0
14608,r73387,2017-03-05 13:37:14,31.197094,121.31628,dph,1981.0,0.0,286600,1.0
14609,r73387,2017-03-05 13:37:19,31.197094,121.31628,dph,1981.0,0.0,286601,1.0
14610,r73387,2017-03-05 13:37:24,31.197090000000006,121.316279,dph,1981.0,0.0,286602,1.0
14611,r73387,2017-03-05 13:37:29,31.197089,121.316279,dph,1981.0,0.0,286604,1.0
14612,r73387,2017-03-05 13:37:34,31.197089,121.316279,dph,1981.0,0.0,286605,1.0
14613,r73387,2017-03-05 13:37:39,31.197089,121.316279,dph,1981.0,0.0,286606,1.0
14706,r53715,2017-03-05 12:55:30,31.180424,121.438593,dph,8443.0,0.0,842743,17.0
14877,r53715,2017-03-05 11:48:15,31.220367,121.413151,dph,8430.0,0.0,840919,7.0
14878,r53715,2017-03-05 12:55:25,31.180407,121.438596,dph,8443.0,0.0,842742,17.0
14882,r53715,2017-03-05 14:00:38,31.187591,121.421764,dph,8456.0,0.0,844239,16.0
15372,r64327,2017-03-05 12:52:35,31.195041,121.31781200000002,dph,3178.0,0.0,339975,1.0
15433,r4356,2017-03-05 15:30:52,31.236762,121.408807,hsy,2425.0,0.0,189510,28.0
15509,r4356,2017-03-05 22:58:12,31.237381,121.408681,dph,2425.0,0.0,189568,28.0
15510,r4356,2017-03-05 22:58:32,31.237388,121.408674,dph,2425.0,0.0,189574,28.0
15538,r64327,2017-03-05 12:53:00,31.195034000000003,121.31781,dph,3178.0,0.0,339982,1.0
15539,r64327,2017-03-05 12:53:05,31.195034000000003,121.31781,dph,3178.0,0.0,339983,1.0
15832,r73387,2017-03-05 13:36:49,31.197074,121.31627,dph,1981.0,0.0,286594,1.0
16004,r73387,2017-03-05 13:38:29,31.1971,121.31631000000002,dph,1981.0,0.0,286619,1.0
16116,r69591,2017-03-05 20:02:12,31.235753000000006,121.409476,hwr,3210.0,0.0,404907,28.0
16238,r69591,2017-03-05 20:02:17,31.235753000000006,121.409476,hsy,3210.0,0.0,404907,28.0
16239,r69591,2017-03-05 20:02:22,31.235753000000006,121.409476,hsy,3210.0,0.0,404907,28.0
16617,r69591,2017-03-05 19:59:17,31.235771000000003,121.409447,dph,3210.0,0.0,404849,28.0
16618,r69591,2017-03-05 19:59:22,31.235772,121.409447,dph,3210.0,0.0,404850,28.0
16619,r69591,2017-03-05 19:59:27,31.235772,121.409447,dph,3210.0,0.0,404852,28.0
16620,r69591,2017-03-05 19:59:32,31.235773,121.409448,dph,3210.0,0.0,404854,28.0
16621,r69591,2017-03-05 19:59:37,31.235773,121.409448,dph,3210.0,0.0,404855,28.0
16622,r69591,2017-03-05 19:59:42,31.235773,121.409448,dph,3210.0,0.0,404857,28.0
16623,r69591,2017-03-05 20:00:32,31.235755,121.409469,dph,3210.0,0.0,404875,28.0
16624,r69591,2017-03-05 20:00:37,31.235756,121.409469,dph,3210.0,0.0,404877,28.0
16625,r69591,2017-03-05 20:00:42,31.235756,121.409469,dph,3210.0,0.0,404878,28.0
16626,r69591,2017-03-05 20:00:47,31.235756,121.409469,dph,3210.0,0.0,404879,28.0
16627,r69591,2017-03-05 20:00:52,31.235756,121.409469,dph,3210.0,0.0,404880,28.0
16628,r69591,2017-03-05 20:00:57,31.235757,121.409469,dph,3210.0,0.0,404881,28.0
16629,r69591,2017-03-05 20:01:02,31.235756,121.409469,dph,3210.0,0.0,404883,28.0
16630,r69591,2017-03-05 20:01:07,31.235756,121.409469,dph,3210.0,0.0,404884,28.0
16631,r69591,2017-03-05 20:01:12,31.235756,121.409469,dph,3210.0,0.0,404886,28.0
16632,r69591,2017-03-05 20:01:17,31.235756,121.409469,dph,3210.0,0.0,404889,28.0
16633,r69591,2017-03-05 20:01:22,31.235757,121.409469,dph,3210.0,0.6,404891,28.0
16634,r69591,2017-03-05 20:01:27,31.23575,121.409468,dph,3210.0,0.1,404893,28.0
16635,r69591,2017-03-05 20:01:32,31.23575,121.409478,dph,3210.0,0.0,404895,28.0
16636,r69591,2017-03-05 20:01:37,31.235753000000006,121.409477,dph,3210.0,0.0,404897,28.0
16637,r69591,2017-03-05 20:01:42,31.235753000000006,121.409477,dph,3210.0,0.0,404898,28.0
16638,r69591,2017-03-05 20:01:47,31.235753000000006,121.409476,dph,3210.0,0.0,404899,28.0
16639,r69591,2017-03-05 20:02:07,31.235753000000006,121.409476,dph,3210.0,0.0,404905,28.0
17364,r77413,2017-03-05 17:58:13,31.184871,121.439283,dph,4026.0,39.0,497983,17.0
17365,r77413,2017-03-05 17:58:18,31.18429,121.439494,dph,4026.0,50.3,497997,17.0
17366,r77413,2017-03-05 17:58:23,31.183706,121.439701,dph,4026.0,46.1,498000,17.0
17367,r77413,2017-03-05 17:58:28,31.183217,121.43987,dph,4026.0,35.7,498000,17.0
17368,r77413,2017-03-05 17:58:33,31.182875,121.439952,dph,4026.0,18.8,498002,17.0
17369,r77413,2017-03-05 17:58:48,31.182472,121.439817,dph,4026.0,8.0,498009,17.0
17370,r77413,2017-03-05 17:58:53,31.182247,121.439517,dph,4026.0,36.4,498025,17.0
17371,r77413,2017-03-05 17:58:58,31.181898,121.43905,dph,4026.0,42.9,498034,17.0
17372,r77413,2017-03-05 17:59:03,31.18157,121.438605,dph,4027.0,33.7,498037,17.0
17373,r77413,2017-03-05 17:59:08,31.181433,121.438375,dph,4027.0,10.9,498038,17.0
17605,r64327,2017-03-05 10:55:37,31.205958000000006,121.401055,dph,3157.0,0.0,338081,27.0
17606,r64327,2017-03-05 10:55:42,31.205992,121.401079,dph,3157.0,13.2,338087,27.0
17607,r64327,2017-03-05 10:55:47,31.205977,121.40109,dph,3157.0,14.5,338090,27.0
17608,r64327,2017-03-05 10:55:52,31.205466,121.401127,dph,3157.0,5.3,338092,27.0
18326,r64327,2017-03-05 10:55:32,31.205908,121.401017,dph,3157.0,0.0,338080,27.0
