,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
2521,r73612,2017-01-30 20:26:54,31.226035,121.371864,dph,10512.0,78.7,1235432.0,14.0
2700,r73612,2017-01-30 20:42:19,31.210039,121.41383700000002,dph,10517.0,15.2,1235993.0,29.0
2780,r75642,2017-01-30 00:40:19,31.152569,121.482158,dph,1773.0,54.7,225661.0,8.0
2850,r73612,2017-01-30 20:26:39,31.228766,121.372705,dph,10512.0,72.4,1235395.0,14.0
2854,r73612,2017-01-30 20:42:14,31.210028,121.413682,dph,10517.0,22.4,1235989.0,29.0
3094,r72994,2017-01-30 00:36:21,31.262799,121.439027,dph,3138.0,0.0,422841.0,34.0
3095,r72994,2017-01-30 00:36:26,31.262792,121.43903600000002,dph,3138.0,0.0,422841.0,34.0
4067,r72994,2017-01-30 00:30:36,31.235167,121.406878,dph,3132.0,65.0,422380.0,28.0
4068,r72994,2017-01-30 00:30:41,31.235885,121.407348,dph,3132.0,66.9,422388.0,28.0
4069,r72994,2017-01-30 00:30:51,31.237579,121.408524,dph,3132.0,82.5,422423.0,28.0
4070,r72994,2017-01-30 00:30:56,31.238481,121.40917,dph,3132.0,83.8,422435.0,28.0
4071,r72994,2017-01-30 00:31:01,31.239401,121.409824,dph,3133.0,85.4,422447.0,28.0
4093,r72994,2017-01-30 00:32:51,31.253997,121.430271,dph,3135.0,70.0,422666.0,32.0
4094,r72994,2017-01-30 00:32:56,31.254734000000006,121.43089,dph,3135.0,72.0,422676.0,32.0
4095,r72994,2017-01-30 00:33:01,31.255419,121.431581,dph,3135.0,71.4,422683.0,33.0
4096,r72994,2017-01-30 00:33:06,31.255951,121.432433,dph,3135.0,71.1,422690.0,33.0
4097,r72994,2017-01-30 00:33:11,31.256352000000003,121.433393,dph,3136.0,75.0,422704.0,33.0
4098,r72994,2017-01-30 00:33:16,31.256748,121.434398,dph,3136.0,75.0,422711.0,33.0
4112,r72994,2017-01-30 00:34:31,31.260072,121.444683,dph,3137.0,28.1,422763.0,36.0
4113,r72994,2017-01-30 00:34:36,31.260004,121.444113,dph,3137.0,45.8,422774.0,36.0
4119,r72994,2017-01-30 00:35:16,31.260197,121.440384,dph,3137.0,45.8,422811.0,36.0
4120,r72994,2017-01-30 00:35:21,31.260705,121.44008999999998,dph,3137.0,43.0,422814.0,36.0
4121,r72994,2017-01-30 00:35:26,31.261163,121.439829,dph,3137.0,36.6,422815.0,34.0
4122,r72994,2017-01-30 00:35:31,31.261537,121.439638,dph,3137.0,21.9,422815.0,34.0
4123,r72994,2017-01-30 00:35:36,31.261651,121.439563,dph,3137.0,0.1,422817.0,34.0
4124,r72994,2017-01-30 00:35:41,31.261628,121.439562,dph,3137.0,0.0,422817.0,34.0
4125,r72994,2017-01-30 00:35:46,31.261628,121.439546,dph,3137.0,0.0,422817.0,34.0
4126,r72994,2017-01-30 00:35:51,31.261627,121.439544,dph,3137.0,0.7,422818.0,34.0
4127,r72994,2017-01-30 00:35:56,31.26169,121.439525,dph,3137.0,12.6,422823.0,34.0
4128,r72994,2017-01-30 00:36:01,31.261915,121.439416,dph,3137.0,25.4,422831.0,34.0
4129,r72994,2017-01-30 00:36:06,31.262238,121.43926299999998,dph,3137.0,27.6,422836.0,34.0
4130,r72994,2017-01-30 00:36:31,31.262789,121.439031,dph,3138.0,0.0,422841.0,34.0
4131,r72994,2017-01-30 00:36:41,31.262902,121.438995,dph,3138.0,23.2,422852.0,34.0
4132,r72994,2017-01-30 00:36:46,31.263274,121.438831,dph,3138.0,34.5,422860.0,34.0
4133,r72994,2017-01-30 00:36:51,31.263715,121.43863600000002,dph,3138.0,34.2,422864.0,34.0
4134,r72994,2017-01-30 00:36:56,31.264071,121.438501,dph,3138.0,20.7,422865.0,34.0
4135,r72994,2017-01-30 00:37:01,31.264269,121.438666,dph,3138.0,27.9,422870.0,34.0
4136,r72994,2017-01-30 00:37:06,31.264462,121.439099,dph,3138.0,37.6,422878.0,34.0
4137,r72994,2017-01-30 00:37:11,31.264682,121.439616,dph,3138.0,37.5,422883.0,34.0
4138,r72994,2017-01-30 00:37:16,31.264914,121.440079,dph,3138.0,34.9,422885.0,36.0
4155,r72994,2017-01-30 00:38:46,31.264728,121.441505,dph,3138.0,42.6,422912.0,36.0
4156,r72994,2017-01-30 00:38:51,31.26426,121.441877,dph,3138.0,41.5,422917.0,36.0
4157,r72994,2017-01-30 00:38:56,31.263826,121.442197,dph,3138.0,42.9,422923.0,36.0
4158,r72994,2017-01-30 00:39:01,31.263377,121.442528,dph,3138.0,42.9,422928.0,36.0
4159,r72994,2017-01-30 00:39:06,31.262896,121.442897,dph,3138.0,46.8,422934.0,36.0
4160,r72994,2017-01-30 00:39:11,31.262375,121.443286,dph,3138.0,49.1,422941.0,36.0
4161,r72994,2017-01-30 00:39:16,31.261861,121.443677,dph,3138.0,48.0,422945.0,36.0
4162,r72994,2017-01-30 00:39:21,31.261358,121.444057,dph,3138.0,44.4,422947.0,36.0
4163,r72994,2017-01-30 00:39:31,31.260665000000003,121.44457,dph,3139.0,24.7,422951.0,36.0
4164,r72994,2017-01-30 00:39:36,31.260449,121.444751,dph,3139.0,17.1,422952.0,36.0
4165,r72994,2017-01-30 00:39:46,31.260093,121.444672,dph,3139.0,31.8,422962.0,36.0
4176,r72994,2017-01-30 00:40:41,31.256899,121.434594,dph,3140.0,72.4,423082.0,33.0
4177,r72994,2017-01-30 00:40:46,31.256536,121.433612,dph,3140.0,72.9,423090.0,33.0
4178,r72994,2017-01-30 00:40:51,31.256175,121.432676,dph,3140.0,65.8,423090.0,33.0
4179,r72994,2017-01-30 00:40:56,31.255795000000006,121.431876,dph,3140.0,60.7,423091.0,33.0
4180,r72994,2017-01-30 00:41:01,31.255235,121.431185,dph,3140.0,68.6,423104.0,33.0
4181,r72994,2017-01-30 00:41:06,31.254519,121.430557,dph,3140.0,73.9,423117.0,32.0
4409,r72994,2017-01-30 15:10:01,31.254017,121.430327,dph,3147.0,76.5,424383.0,32.0
4410,r72994,2017-01-30 15:10:06,31.2548,121.430971,dph,3147.0,75.2,424391.0,32.0
4411,r72994,2017-01-30 15:10:11,31.25552,121.431694,dph,3147.0,75.8,424401.0,33.0
4412,r72994,2017-01-30 15:10:16,31.256046,121.432596,dph,3147.0,71.3,424406.0,33.0
4413,r72994,2017-01-30 15:10:21,31.256408,121.433496,dph,3147.0,63.7,424407.0,33.0
4414,r72994,2017-01-30 15:10:26,31.256751,121.43438,dph,3148.0,66.3,424418.0,33.0
4431,r72994,2017-01-30 15:11:51,31.261177000000004,121.450766,dph,3149.0,54.3,424532.0,38.0
4432,r72994,2017-01-30 15:11:56,31.261331,121.451529,dph,3149.0,52.3,424534.0,38.0
4433,r72994,2017-01-30 15:12:01,31.261497,121.45233600000002,dph,3149.0,57.8,424545.0,38.0
4434,r72994,2017-01-30 15:12:06,31.261666,121.453166,dph,3149.0,59.2,424556.0,38.0
4435,r72994,2017-01-30 15:12:11,31.261848,121.454019,dph,3149.0,57.4,424564.0,38.0
4436,r72994,2017-01-30 15:12:16,31.262041,121.454783,dph,3150.0,48.3,424568.0,38.0
4455,r72994,2017-01-30 15:13:51,31.270067,121.469194,dph,3151.0,64.0,424700.0,45.0
4456,r72994,2017-01-30 15:13:56,31.27062,121.469874,dph,3151.0,61.8,424705.0,45.0
4471,r72994,2017-01-30 15:15:11,31.27968,121.47557,dph,3152.0,51.5,424780.0,47.0
4472,r72994,2017-01-30 15:15:16,31.280007,121.476266,dph,3153.0,54.3,424787.0,48.0
4473,r72994,2017-01-30 15:15:21,31.280327000000003,121.476904,dph,3153.0,45.7,424787.0,48.0
4474,r72994,2017-01-30 15:15:26,31.280624,121.477351,dph,3153.0,33.3,424787.0,48.0
4475,r72994,2017-01-30 15:15:31,31.280897,121.477666,dph,3153.0,31.5,424790.0,48.0
4476,r72994,2017-01-30 15:15:36,31.281284000000007,121.477966,dph,3153.0,40.0,424798.0,48.0
4477,r72994,2017-01-30 15:15:41,31.281789,121.478215,dph,3153.0,45.9,424806.0,48.0
4478,r72994,2017-01-30 15:15:46,31.282387,121.47834,dph,3153.0,47.9,424811.0,48.0
4479,r72994,2017-01-30 15:15:51,31.283047,121.478399,dph,3153.0,57.3,424818.0,48.0
4480,r72994,2017-01-30 15:15:56,31.283779,121.478447,dph,3153.0,54.3,424823.0,48.0
4481,r72994,2017-01-30 15:16:01,31.284499,121.47848,dph,3153.0,59.7,424832.0,48.0
4902,r75642,2017-01-30 00:40:24,31.153309000000004,121.48183799999998,dph,1773.0,68.2,225677.0,8.0
4903,r75642,2017-01-30 00:40:29,31.154211,121.481496,dph,1773.0,75.7,225694.0,8.0
6149,r72994,2017-01-30 00:30:46,31.236687,121.407914,dph,3132.0,78.0,422409.0,28.0
6151,r72994,2017-01-30 00:36:36,31.262801,121.439031,dph,3138.0,4.7,422844.0,34.0
6174,r72994,2017-01-30 00:36:16,31.262717,121.439026,dph,3138.0,10.8,422839.0,34.0
6205,r72994,2017-01-30 00:36:11,31.262543,121.439126,dph,3138.0,23.8,422838.0,34.0
6207,r72994,2017-01-30 00:39:26,31.260942,121.444362,dph,3139.0,28.2,422948.0,36.0
6208,r72994,2017-01-30 00:39:41,31.260247,121.444838,dph,3139.0,16.3,422954.0,36.0
6313,r75642,2017-01-30 00:37:29,31.152811,121.514695,dph,1770.0,74.0,225440.0,4.0
6314,r75642,2017-01-30 00:37:34,31.152469,121.51368,dph,1770.0,74.3,225448.0,4.0
6315,r75642,2017-01-30 00:37:39,31.152138,121.512644,dph,1770.0,75.2,225456.0,4.0
6316,r75642,2017-01-30 00:37:44,31.151853000000006,121.511585,dph,1770.0,75.0,225462.0,4.0
6317,r75642,2017-01-30 00:37:49,31.151615000000003,121.51051,dph,1770.0,75.7,225469.0,4.0
6914,r34992,2017-01-30 21:25:21,31.173453,121.340908,dph,9039.0,76.3,289742.0,12.0
6915,r34992,2017-01-30 21:25:26,31.174016,121.341825,dph,9039.0,76.1,289748.0,12.0
6916,r34992,2017-01-30 21:25:31,31.17461,121.342706,dph,9040.0,76.4,289755.0,12.0
6933,r34992,2017-01-30 21:26:56,31.185816,121.355562,dph,9041.0,66.8,289856.0,24.0
6934,r34992,2017-01-30 21:27:01,31.18621,121.356453,dph,9041.0,69.1,289865.0,24.0
6935,r34992,2017-01-30 21:27:06,31.186564,121.357395,dph,9041.0,69.7,289870.0,24.0
6936,r34992,2017-01-30 21:27:11,31.186873,121.358348,dph,9042.0,69.6,289873.0,24.0
6937,r34992,2017-01-30 21:27:16,31.18718,121.359313,dph,9042.0,69.0,289875.0,24.0
6971,r34992,2017-01-30 21:30:06,31.200319,121.390539,dph,9045.0,69.8,290024.0,26.0
6972,r34992,2017-01-30 21:30:11,31.200795,121.391407,dph,9045.0,69.8,290029.0,26.0
6973,r34992,2017-01-30 21:30:16,31.2012,121.392326,dph,9045.0,69.8,290033.0,26.0
6974,r34992,2017-01-30 21:30:21,31.201521000000003,121.39329,dph,9045.0,70.2,290038.0,26.0
6975,r34992,2017-01-30 21:30:26,31.201781,121.394285,dph,9045.0,70.0,290040.0,26.0
6985,r34992,2017-01-30 21:32:21,31.210479,121.414578,dph,9048.0,74.2,290165.0,29.0
7025,r34992,2017-01-30 21:36:46,31.22641,121.465257,dph,9053.0,74.4,290428.0,44.0
7026,r34992,2017-01-30 21:36:51,31.226831,121.466231,dph,9053.0,74.2,290434.0,44.0
7027,r34992,2017-01-30 21:36:56,31.22725,121.467217,dph,9053.0,74.3,290440.0,44.0
7028,r34992,2017-01-30 21:37:01,31.227661,121.468196,dph,9053.0,74.1,290447.0,44.0
7308,r49289,2017-01-30 08:24:31,31.30159,121.509323,dph,394.0,74.2,34954.0,50.0
7309,r49289,2017-01-30 08:24:36,31.301272,121.508291,dph,394.0,74.7,34957.0,50.0
7315,r76969,2017-01-30 08:40:38,31.210155,121.412965,dph,3371.0,77.7,411524.0,29.0
7316,r76969,2017-01-30 08:40:43,31.210396000000006,121.414088,dph,3371.0,78.1,411526.0,29.0
7355,r76969,2017-01-30 16:52:10,31.210577,121.414302,dph,3417.0,77.5,416894.0,29.0
7356,r76969,2017-01-30 16:52:15,31.21034,121.413182,dph,3417.0,78.7,416911.0,29.0
7369,r76969,2017-01-30 16:53:55,31.202086,121.394901,dph,3419.0,68.6,417036.0,26.0
7370,r76969,2017-01-30 16:54:00,31.201838,121.393938,dph,3419.0,68.7,417041.0,26.0
7371,r76969,2017-01-30 16:54:05,31.201565,121.392953,dph,3419.0,70.8,417048.0,26.0
7372,r76969,2017-01-30 16:54:10,31.201213,121.391969,dph,3419.0,73.9,417058.0,26.0
7373,r76969,2017-01-30 16:54:15,31.200749,121.390992,dph,3420.0,76.7,417068.0,26.0
7374,r76969,2017-01-30 16:54:20,31.200206,121.390053,dph,3420.0,76.9,417074.0,26.0
7380,r76969,2017-01-30 20:52:50,31.210128000000005,121.412815,dph,3431.0,63.6,418371.0,29.0
7381,r76969,2017-01-30 20:52:55,31.2103,121.413744,dph,3431.0,64.0,418372.0,29.0
7382,r76969,2017-01-30 20:53:00,31.210490000000004,121.414655,dph,3431.0,62.8,418372.0,29.0
7424,r76969,2017-01-30 22:14:48,31.228292,121.469446,dph,3440.0,65.0,419318.0,44.0
7425,r76969,2017-01-30 22:14:53,31.227935,121.468576,dph,3440.0,65.9,419326.0,44.0
7426,r76969,2017-01-30 22:14:58,31.227559000000007,121.467691,dph,3440.0,66.8,419333.0,44.0
7427,r76969,2017-01-30 22:15:03,31.2272,121.466795,dph,3440.0,66.6,419338.0,44.0
7428,r76969,2017-01-30 22:15:08,31.226836,121.465915,dph,3440.0,66.5,419343.0,44.0
7429,r76969,2017-01-30 22:15:13,31.226465,121.465041,dph,3440.0,66.3,419349.0,44.0
7485,r76969,2017-01-30 22:19:53,31.210532,121.414563,dph,3445.0,70.0,419721.0,29.0
7486,r76969,2017-01-30 22:19:58,31.210329,121.413541,dph,3446.0,71.0,419736.0,29.0
7487,r76969,2017-01-30 22:20:03,31.21012,121.412525,dph,3446.0,73.1,419750.0,29.0
7502,r76969,2017-01-30 22:21:43,31.201871,121.39412,dph,3448.0,71.4,419868.0,26.0
7503,r76969,2017-01-30 22:21:48,31.201606,121.39311,dph,3448.0,71.2,419874.0,26.0
7504,r76969,2017-01-30 22:21:53,31.201276,121.392141,dph,3448.0,71.5,419882.0,26.0
7505,r76969,2017-01-30 22:21:58,31.200863,121.391216,dph,3448.0,71.8,419888.0,26.0
9349,r29972,2017-01-30 12:33:34,31.235588,121.480033,dph,17206.0,0.0,226076.0,49.0
9350,r29972,2017-01-30 12:33:39,31.235609000000004,121.480003,dph,17206.0,0.0,226078.0,49.0
9760,r73338,2017-01-30 19:21:16,31.239123,121.47546,dph,3054.0,0.0,400663.0,46.0
9762,r73338,2017-01-30 19:23:11,31.239138,121.475422,dph,3054.0,0.0,400697.0,46.0
10600,r64320,2017-01-30 12:20:00,31.226261,121.374901,hsy,2012.0,0.0,266506.0,14.0
10772,r24580,2017-01-30 14:41:08,31.192778000000004,121.419574,hsy,9498.0,0.0,724721.0,30.0
10797,r73338,2017-01-30 15:27:56,31.245487,121.46117,hsy,3038.0,0.0,397730.0,43.0
10798,r73338,2017-01-30 15:28:01,31.245487,121.461171,hsy,3038.0,0.0,397730.0,43.0
11108,r53534,2017-01-30 15:03:53,31.244468,121.463622,dph,3349.0,0.0,334210.0,42.0
11109,r53534,2017-01-30 15:04:03,31.244466,121.463623,dph,3349.0,0.0,334212.0,42.0
11110,r53534,2017-01-30 15:04:08,31.244466,121.463623,dph,3349.0,0.0,334213.0,42.0
11111,r53534,2017-01-30 15:04:18,31.244466,121.463623,dph,3349.0,0.0,334215.0,42.0
11112,r53534,2017-01-30 15:07:03,31.244466,121.463628,dph,3349.0,0.0,334245.0,42.0
11113,r53534,2017-01-30 15:07:08,31.244466,121.463628,dph,3349.0,0.0,334246.0,42.0
11596,r53534,2017-01-30 15:03:58,31.244466,121.463623,dph,3349.0,0.0,334211.0,42.0
11597,r53534,2017-01-30 15:04:13,31.244466,121.463623,dph,3349.0,0.0,334214.0,42.0
11634,r29972,2017-01-30 19:26:03,31.246812,121.468149,hsy,17382.0,0.0,241901.0,19.0
13011,r29972,2017-01-30 12:33:49,31.235616,121.480008,dph,17206.0,0.0,226080.0,49.0
13012,r29972,2017-01-30 12:33:54,31.235604,121.48001399999998,dph,17206.0,4.4,226082.0,49.0
13013,r29972,2017-01-30 12:33:59,31.235534,121.480042,dph,17206.0,15.0,226086.0,49.0
13014,r29972,2017-01-30 12:34:04,31.235261,121.480096,dph,17206.0,21.8,226090.0,49.0
13102,r29972,2017-01-30 16:17:23,31.277396000000003,121.479767,dph,17332.0,26.9,235783.0,47.0
13103,r29972,2017-01-30 16:17:28,31.277242,121.479348,dph,17332.0,35.3,235789.0,47.0
13104,r29972,2017-01-30 16:17:33,31.277095000000006,121.479,dph,17332.0,19.6,235791.0,47.0
13105,r29972,2017-01-30 16:17:38,31.277002000000003,121.478701,dph,17332.0,26.4,235795.0,47.0
13106,r29972,2017-01-30 16:17:43,31.276925,121.478265,dph,17332.0,30.3,235801.0,47.0
13107,r29972,2017-01-30 16:17:48,31.276885,121.477827,dph,17332.0,36.4,235807.0,47.0
13108,r29972,2017-01-30 16:17:53,31.276925,121.477293,dph,17332.0,28.8,235809.0,47.0
13109,r29972,2017-01-30 16:17:58,31.27697,121.476815,dph,17332.0,35.4,235814.0,47.0
13110,r29972,2017-01-30 16:18:03,31.277046,121.476378,dph,17332.0,17.6,235816.0,47.0
13111,r29972,2017-01-30 16:18:08,31.277092,121.47626,dph,17332.0,2.0,235818.0,47.0
13112,r29972,2017-01-30 16:18:13,31.277106,121.476235,dph,17332.0,0.0,235820.0,47.0
13113,r29972,2017-01-30 16:18:18,31.277106,121.476233,dph,17332.0,0.0,235822.0,47.0
13114,r29972,2017-01-30 16:18:23,31.277103000000004,121.476234,dph,17332.0,0.0,235823.0,47.0
13115,r29972,2017-01-30 16:18:28,31.277107,121.47623,dph,17332.0,0.0,235825.0,47.0
13116,r29972,2017-01-30 16:18:33,31.277113,121.476232,dph,17332.0,0.0,235826.0,47.0
13117,r29972,2017-01-30 16:18:38,31.277115,121.476231,dph,17332.0,0.5,235828.0,47.0
13118,r29972,2017-01-30 16:18:43,31.277126000000006,121.476238,dph,17332.0,0.0,235830.0,47.0
13119,r29972,2017-01-30 16:18:48,31.277123,121.476228,dph,17332.0,0.0,235831.0,47.0
13120,r29972,2017-01-30 16:18:53,31.277124,121.476226,dph,17332.0,0.0,235833.0,47.0
13121,r29972,2017-01-30 16:18:58,31.277126000000006,121.476227,dph,17332.0,0.0,235834.0,47.0
13122,r29972,2017-01-30 16:19:03,31.277128,121.476227,dph,17332.0,0.0,235836.0,47.0
13123,r29972,2017-01-30 16:19:08,31.277128,121.476227,dph,17332.0,0.0,235837.0,47.0
13124,r29972,2017-01-30 16:19:13,31.277128,121.476228,dph,17332.0,0.4,235839.0,47.0
13125,r29972,2017-01-30 16:19:18,31.277128,121.476228,dph,17332.0,0.0,235841.0,47.0
13126,r29972,2017-01-30 16:19:23,31.277128,121.476228,dph,17332.0,0.0,235843.0,47.0
13127,r29972,2017-01-30 16:19:28,31.277128,121.476228,dph,17332.0,0.0,235843.0,47.0
13128,r29972,2017-01-30 16:19:33,31.277128,121.476228,dph,17332.0,0.0,235845.0,47.0
13129,r29972,2017-01-30 16:19:38,31.277128,121.476228,dph,17332.0,0.0,235846.0,47.0
13130,r29972,2017-01-30 16:19:43,31.277128,121.476228,dph,17332.0,0.0,235848.0,47.0
13131,r29972,2017-01-30 16:19:48,31.277128,121.476228,dph,17332.0,0.0,235849.0,47.0
13132,r29972,2017-01-30 16:19:53,31.277128,121.476229,dph,17332.0,0.6,235851.0,47.0
13133,r29972,2017-01-30 16:20:08,31.277203000000004,121.475554,dph,17332.0,34.9,235866.0,47.0
13155,r29972,2017-01-30 16:22:23,31.27093,121.469934,dph,17333.0,46.1,235981.0,45.0
13156,r29972,2017-01-30 16:22:28,31.27053,121.469458,dph,17333.0,47.4,235987.0,45.0
13157,r29972,2017-01-30 16:22:33,31.270124,121.46892,dph,17333.0,48.7,235993.0,45.0
13694,r29972,2017-01-30 23:15:56,31.23646,121.461595,dph,17451.0,61.2,248395.0,41.0
13695,r29972,2017-01-30 23:16:01,31.235696,121.461795,dph,17451.0,63.1,248400.0,41.0
14634,r29972,2017-01-30 19:25:58,31.246806,121.468145,hsy,17382.0,0.0,241901.0,19.0
18569,r29972,2017-01-30 18:18:04,31.23086,121.449759,hsy,17366.0,0.0,239807.0,37.0
18570,r29972,2017-01-30 18:18:09,31.230857,121.449757,hsy,17366.0,0.0,239807.0,37.0
18571,r29972,2017-01-30 18:19:24,31.230845,121.44975,hsy,17366.0,0.0,239811.0,37.0
18572,r29972,2017-01-30 18:19:29,31.230845,121.44975,hsy,17366.0,0.0,239811.0,37.0
18609,r29972,2017-01-30 12:33:44,31.235616,121.480007,dph,17206.0,0.0,226079.0,49.0
20645,r76345,2017-01-30 08:57:40,31.2925,121.43554,dph,3179.0,68.6,359111.0,18.0
20646,r76345,2017-01-30 08:57:45,31.292677,121.436541,dph,3179.0,67.4,359117.0,18.0
20647,r76345,2017-01-30 08:57:50,31.292868,121.437482,dph,3179.0,63.9,359122.0,18.0
20648,r76345,2017-01-30 08:57:55,31.293058,121.43838,dph,3179.0,61.7,359127.0,18.0
20649,r76345,2017-01-30 08:58:00,31.293257,121.439249,dph,3180.0,62.6,359136.0,18.0
20701,r76345,2017-01-30 09:02:44,31.300590000000003,121.506409,dph,3186.0,74.2,359720.0,50.0
20702,r76345,2017-01-30 09:02:49,31.300893,121.507436,dph,3186.0,70.7,359732.0,50.0
20703,r76345,2017-01-30 09:02:54,31.301184000000006,121.508445,dph,3186.0,73.8,359749.0,50.0
20704,r76345,2017-01-30 09:02:59,31.301507,121.509486,dph,3186.0,75.2,359759.0,50.0
21930,r76345,2017-01-30 22:27:37,31.301689,121.509849,dph,3357.0,83.1,377802.0,50.0
21931,r76345,2017-01-30 22:27:42,31.301358,121.508718,dph,3357.0,69.5,377806.0,50.0
21932,r76345,2017-01-30 22:27:47,31.301079,121.507796,dph,3357.0,69.0,377811.0,50.0
21933,r76345,2017-01-30 22:27:52,31.300759000000006,121.506784,dph,3357.0,80.6,377821.0,50.0
21934,r76345,2017-01-30 22:27:57,31.300432,121.505633,dph,3357.0,85.7,377832.0,50.0
21980,r76345,2017-01-30 22:31:57,31.29348,121.439603,dph,3364.0,87.6,378542.0,18.0
21981,r76345,2017-01-30 22:32:02,31.29321,121.438371,dph,3364.0,86.3,378548.0,18.0
21982,r76345,2017-01-30 22:32:07,31.292944,121.437093,dph,3364.0,88.5,378558.0,18.0
21983,r76345,2017-01-30 22:32:12,31.292731,121.435793,dph,3364.0,90.3,378571.0,18.0
23015,r34992,2017-01-30 21:31:16,31.205376,121.403764,dph,9046.0,64.2,290089.0,27.0
23016,r34992,2017-01-30 21:31:21,31.205869,121.404453,dph,9046.0,60.1,290096.0,27.0
23026,r34992,2017-01-30 21:32:11,31.210034000000004,121.412448,dph,9047.0,72.7,290161.0,29.0
23027,r34992,2017-01-30 21:32:16,31.210257,121.413518,dph,9047.0,74.8,290165.0,29.0
23041,r34992,2017-01-30 21:37:06,31.228064,121.469191,dph,9053.0,72.5,290453.0,44.0
23362,r34992,2017-01-30 22:06:09,31.181853000000004,121.439309,dph,9072.0,75.9,291602.0,17.0
23363,r34992,2017-01-30 22:06:14,31.181234000000003,121.438481,dph,9072.0,74.5,291606.0,17.0
23364,r34992,2017-01-30 22:06:19,31.18063,121.437643,dph,9072.0,71.7,291608.0,17.0
23365,r34992,2017-01-30 22:06:24,31.180163,121.436797,dph,9072.0,66.6,291609.0,17.0
23510,r49289,2017-01-30 08:24:41,31.300962,121.507267,dph,394.0,70.7,34957.0,50.0
23511,r49289,2017-01-30 08:24:46,31.300659000000003,121.506287,dph,394.0,69.8,34957.0,50.0
23512,r49289,2017-01-30 08:24:51,31.300369,121.505332,dph,394.0,70.3,34957.0,50.0
23583,r49289,2017-01-30 08:31:05,31.284938,121.478239,dph,398.0,44.4,35253.0,48.0
23584,r49289,2017-01-30 08:31:10,31.284340000000004,121.478232,dph,398.0,50.7,35261.0,48.0
23585,r49289,2017-01-30 08:31:15,31.283669,121.478214,dph,398.0,56.7,35269.0,48.0
23586,r49289,2017-01-30 08:31:20,31.28296,121.478208,dph,398.0,57.9,35276.0,48.0
23587,r49289,2017-01-30 08:31:25,31.282224,121.47817,dph,398.0,61.9,35285.0,48.0
23588,r49289,2017-01-30 08:31:30,31.281463,121.477932,dph,398.0,67.7,35297.0,48.0
23589,r49289,2017-01-30 08:31:35,31.280725,121.477373,dph,398.0,72.9,35308.0,48.0
23590,r49289,2017-01-30 08:31:40,31.280169,121.476457,dph,398.0,79.3,35320.0,48.0
23591,r49289,2017-01-30 08:31:45,31.279677000000003,121.475455,dph,398.0,76.4,35325.0,47.0
23602,r49289,2017-01-30 08:32:40,31.270381,121.469494,dph,400.0,87.7,35412.0,45.0
23619,r49289,2017-01-30 08:34:05,31.261922,121.454031,dph,401.0,76.7,35538.0,38.0
23620,r49289,2017-01-30 08:34:10,31.261672,121.452895,dph,402.0,81.8,35546.0,38.0
23621,r49289,2017-01-30 08:34:15,31.261434,121.451704,dph,402.0,80.5,35552.0,38.0
23622,r49289,2017-01-30 08:34:20,31.261195,121.450524,dph,402.0,81.8,35563.0,38.0
23636,r49289,2017-01-30 08:35:30,31.257052,121.434927,dph,403.0,73.6,35666.0,33.0
