,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
26290,r5307,2017-03-11 17:01:47,31.213965,121.412336,dph,2798.0,0.0,321936.0,29.0
26291,r5307,2017-03-11 17:01:52,31.21396,121.412346,dph,2798.0,0.0,321936.0,29.0
26292,r5307,2017-03-11 17:01:57,31.213937,121.412439,dph,2798.0,0.0,321936.0,29.0
26293,r5307,2017-03-11 17:02:02,31.213898,121.412468,dph,2798.0,0.0,321936.0,29.0
26294,r5307,2017-03-11 17:02:07,31.213801,121.412526,dph,2798.0,0.0,321936.0,29.0
26295,r5307,2017-03-11 17:02:12,31.213765,121.412562,dph,2798.0,0.0,321936.0,29.0
26296,r5307,2017-03-11 17:02:17,31.213741,121.41258700000002,dph,2798.0,0.0,321936.0,29.0
26297,r5307,2017-03-11 17:02:22,31.21373,121.412584,dph,2798.0,0.0,321936.0,29.0
26298,r5307,2017-03-11 17:02:27,31.213743,121.412649,dph,2798.0,0.0,321936.0,29.0
26299,r5307,2017-03-11 17:02:32,31.213756,121.41263899999998,dph,2798.0,0.0,321936.0,29.0
26300,r5307,2017-03-11 17:02:37,31.213776,121.412632,dph,2798.0,0.0,321936.0,29.0
26301,r5307,2017-03-11 17:02:42,31.213809,121.412631,dph,2798.0,0.0,321936.0,29.0
26302,r5307,2017-03-11 17:02:47,31.213874,121.412655,dph,2798.0,0.0,321936.0,29.0
26303,r5307,2017-03-11 17:02:52,31.213844,121.412665,dph,2798.0,0.0,321936.0,29.0
26304,r5307,2017-03-11 17:02:57,31.213806,121.412588,dph,2798.0,0.0,321936.0,29.0
26305,r5307,2017-03-11 17:03:02,31.213777,121.412546,dph,2798.0,0.0,321936.0,29.0
26306,r5307,2017-03-11 17:03:07,31.213758,121.41253,dph,2798.0,0.0,321936.0,29.0
26307,r5307,2017-03-11 17:03:12,31.213712,121.412566,dph,2798.0,0.0,321936.0,29.0
26308,r5307,2017-03-11 17:03:32,31.213990000000006,121.41244,dph,2798.0,0.0,321936.0,29.0
26309,r5307,2017-03-11 17:03:37,31.214018,121.412456,dph,2798.0,0.0,321937.0,29.0
26310,r5307,2017-03-11 17:03:42,31.214043,121.412511,dph,2798.0,0.0,321938.0,29.0
28900,r66149,2017-03-11 18:46:50,31.281067,121.475982,dph,3299.0,0.0,416041.0,48.0
28901,r66149,2017-03-11 21:43:59,31.281115000000003,121.476046,dph,3299.0,0.0,416050.0,48.0
28902,r66149,2017-03-11 21:44:04,31.281109000000004,121.476041,dph,3299.0,0.0,416053.0,48.0
28903,r66149,2017-03-11 21:44:09,31.281109000000004,121.476041,dph,3299.0,0.0,416056.0,48.0
28904,r66149,2017-03-11 21:44:14,31.281105,121.476039,dph,3299.0,0.0,416059.0,48.0
28905,r66149,2017-03-11 21:44:19,31.281101,121.476035,dph,3299.0,0.0,416062.0,48.0
28906,r66149,2017-03-11 21:44:24,31.2811,121.476034,dph,3299.0,0.0,416064.0,48.0
28907,r66149,2017-03-11 21:44:29,31.281096999999995,121.476032,dph,3299.0,0.0,416067.0,48.0
28908,r66149,2017-03-11 21:44:34,31.281095,121.476031,dph,3299.0,0.0,416070.0,48.0
28909,r66149,2017-03-11 21:44:39,31.281091,121.476028,dph,3299.0,0.0,416073.0,48.0
28910,r66149,2017-03-11 21:44:44,31.281088,121.476025,dph,3299.0,0.0,416076.0,48.0
28911,r66149,2017-03-11 21:44:49,31.281087,121.476024,dph,3299.0,0.0,416079.0,48.0
28912,r66149,2017-03-11 21:44:54,31.281085,121.476023,dph,3299.0,0.0,416081.0,48.0
28913,r66149,2017-03-11 21:44:59,31.281083,121.476022,dph,3299.0,0.0,416084.0,48.0
28914,r66149,2017-03-11 21:45:04,31.281081,121.476021,dph,3299.0,0.0,416087.0,48.0
28915,r66149,2017-03-11 21:45:09,31.281079,121.47602,dph,3299.0,0.0,416090.0,48.0
28916,r66149,2017-03-11 21:45:14,31.281078000000004,121.476019,dph,3299.0,0.0,416093.0,48.0
28917,r66149,2017-03-11 21:45:19,31.281076,121.476017,dph,3299.0,0.0,416095.0,48.0
28918,r66149,2017-03-11 21:45:24,31.281076,121.476019,dph,3299.0,0.0,416098.0,48.0
28919,r66149,2017-03-11 21:45:29,31.281073,121.476016,dph,3299.0,0.0,416101.0,48.0
28920,r66149,2017-03-11 21:45:34,31.281071,121.476014,dph,3299.0,0.0,416103.0,48.0
28921,r66149,2017-03-11 21:45:39,31.281072,121.476015,dph,3299.0,0.0,416106.0,48.0
28922,r66149,2017-03-11 21:45:44,31.281069,121.476012,dph,3299.0,0.0,416107.0,48.0
28923,r66149,2017-03-11 21:45:49,31.281068,121.476011,dph,3299.0,0.0,416110.0,48.0
28924,r66149,2017-03-11 21:45:54,31.281066,121.47601,dph,3299.0,0.0,416111.0,48.0
28925,r66149,2017-03-11 21:45:59,31.281065,121.476009,dph,3299.0,0.0,416114.0,48.0
28926,r66149,2017-03-11 21:46:04,31.281064,121.476008,dph,3299.0,0.0,416117.0,48.0
28927,r66149,2017-03-11 21:46:09,31.281062,121.476006,dph,3299.0,0.0,416120.0,48.0
28928,r66149,2017-03-11 21:46:14,31.28106,121.476003,dph,3299.0,0.0,416122.0,48.0
28929,r66149,2017-03-11 21:46:19,31.28106,121.476003,dph,3299.0,0.0,416125.0,48.0
28930,r66149,2017-03-11 21:46:24,31.281058,121.476001,dph,3299.0,0.0,416128.0,48.0
28931,r66149,2017-03-11 21:46:29,31.281058,121.476001,dph,3299.0,0.0,416130.0,48.0
28932,r66149,2017-03-11 21:46:34,31.281057,121.476001,dph,3299.0,0.0,416133.0,48.0
28933,r66149,2017-03-11 21:46:39,31.281057,121.476,dph,3299.0,0.0,416135.0,48.0
28934,r66149,2017-03-11 21:46:44,31.281057,121.476,dph,3299.0,0.0,416138.0,48.0
28935,r66149,2017-03-11 21:46:49,31.281057,121.476,dph,3299.0,0.0,416140.0,48.0
28936,r66149,2017-03-11 21:46:54,31.281056,121.476,dph,3299.0,0.0,416143.0,48.0
28937,r66149,2017-03-11 21:46:59,31.281056,121.475999,dph,3299.0,0.0,416145.0,48.0
28938,r66149,2017-03-11 21:47:04,31.281056,121.475999,dph,3299.0,0.0,416148.0,48.0
28939,r66149,2017-03-11 21:47:09,31.281055,121.475999,dph,3299.0,0.0,416151.0,48.0
28940,r66149,2017-03-11 21:47:14,31.281055,121.475999,dph,3299.0,0.0,416153.0,48.0
28941,r66149,2017-03-11 21:47:19,31.281055,121.475999,dph,3299.0,0.0,416156.0,48.0
28942,r66149,2017-03-11 21:47:24,31.281054,121.475999,dph,3299.0,0.0,416158.0,48.0
28943,r66149,2017-03-11 21:47:29,31.281052000000006,121.475998,dph,3299.0,0.0,416161.0,48.0
28944,r66149,2017-03-11 21:47:34,31.281051,121.475998,dph,3299.0,0.0,416163.0,48.0
28945,r66149,2017-03-11 21:47:39,31.281051,121.475997,dph,3299.0,0.0,416165.0,48.0
28946,r66149,2017-03-11 21:47:44,31.28104,121.476013,dph,3299.0,0.3,416168.0,48.0
28947,r66149,2017-03-11 21:47:49,31.281027,121.475996,dph,3299.0,0.0,416170.0,48.0
28948,r66149,2017-03-11 21:47:54,31.281048,121.476033,dph,3299.0,0.0,416173.0,48.0
28949,r66149,2017-03-11 21:47:59,31.281051,121.476037,dph,3299.0,0.0,416175.0,48.0
28950,r66149,2017-03-11 21:48:04,31.281051,121.476037,dph,3299.0,0.0,416176.0,48.0
28951,r66149,2017-03-11 21:48:09,31.281051,121.476037,dph,3299.0,0.0,416179.0,48.0
28952,r66149,2017-03-11 21:48:14,31.281051,121.476036,dph,3299.0,0.0,416181.0,48.0
28953,r66149,2017-03-11 21:48:19,31.28105,121.476036,dph,3299.0,0.0,416184.0,48.0
28954,r66149,2017-03-11 21:48:24,31.28105,121.476036,dph,3299.0,0.0,416186.0,48.0
28955,r66149,2017-03-11 21:48:29,31.28105,121.476036,dph,3299.0,0.0,416189.0,48.0
28956,r66149,2017-03-11 21:48:34,31.28105,121.476036,dph,3299.0,0.0,416191.0,48.0
28957,r66149,2017-03-11 21:48:39,31.28105,121.476035,dph,3299.0,0.0,416194.0,48.0
28958,r66149,2017-03-11 21:48:44,31.28105,121.476035,dph,3299.0,0.0,416196.0,48.0
28959,r66149,2017-03-11 21:48:49,31.281049,121.476035,dph,3299.0,0.0,416198.0,48.0
28960,r66149,2017-03-11 21:48:54,31.281049,121.476035,dph,3299.0,0.0,416201.0,48.0
28961,r66149,2017-03-11 21:48:59,31.281049,121.476034,dph,3299.0,0.0,416203.0,48.0
28962,r66149,2017-03-11 21:49:04,31.281049,121.476034,dph,3299.0,0.0,416206.0,48.0
28963,r66149,2017-03-11 21:49:09,31.281049,121.476034,dph,3299.0,0.0,416208.0,48.0
28964,r66149,2017-03-11 21:49:14,31.281049,121.476034,dph,3299.0,0.0,416211.0,48.0
28965,r66149,2017-03-11 21:49:19,31.281049,121.476034,dph,3299.0,0.0,416213.0,48.0
28966,r66149,2017-03-11 21:49:24,31.281049,121.476033,dph,3299.0,0.0,416216.0,48.0
28967,r66149,2017-03-11 21:49:29,31.281049,121.476034,dph,3299.0,0.0,416218.0,48.0
28968,r66149,2017-03-11 21:49:34,31.281049,121.476033,dph,3299.0,0.0,416220.0,48.0
28969,r66149,2017-03-11 21:49:39,31.281049,121.476033,dph,3299.0,0.0,416223.0,48.0
28970,r66149,2017-03-11 21:49:44,31.281049,121.476033,dph,3299.0,0.0,416225.0,48.0
28971,r66149,2017-03-11 21:49:49,31.281048,121.476033,dph,3299.0,0.0,416228.0,48.0
28972,r66149,2017-03-11 21:49:54,31.281049,121.476033,dph,3299.0,0.0,416230.0,48.0
28973,r66149,2017-03-11 21:49:59,31.28105,121.476033,dph,3299.0,0.0,416232.0,48.0
28974,r66149,2017-03-11 21:50:04,31.28105,121.476033,dph,3299.0,0.0,416235.0,48.0
28975,r66149,2017-03-11 21:50:09,31.281051,121.476033,dph,3299.0,0.0,416237.0,48.0
28976,r66149,2017-03-11 21:50:14,31.281051,121.476033,dph,3299.0,0.0,416240.0,48.0
28977,r66149,2017-03-11 21:50:19,31.281051,121.476033,dph,3299.0,0.0,416241.0,48.0
28978,r66149,2017-03-11 21:50:24,31.281051,121.476033,dph,3299.0,0.0,416243.0,48.0
28979,r66149,2017-03-11 21:50:29,31.281051,121.476033,dph,3299.0,0.0,416245.0,48.0
28980,r66149,2017-03-11 21:50:34,31.281051,121.476033,dph,3299.0,0.0,416248.0,48.0
28981,r66149,2017-03-11 21:50:39,31.281051,121.476033,dph,3299.0,0.0,416250.0,48.0
28982,r66149,2017-03-11 21:50:44,31.28105,121.476033,dph,3299.0,0.0,416252.0,48.0
28983,r66149,2017-03-11 21:50:49,31.281051,121.476033,dph,3299.0,0.0,416255.0,48.0
28984,r66149,2017-03-11 21:55:09,31.281085,121.476093,dph,3299.0,0.0,416256.0,48.0
28985,r66149,2017-03-11 21:55:14,31.281076,121.476083,dph,3299.0,0.0,416256.0,48.0
28986,r66149,2017-03-11 21:55:24,31.281076,121.476081,dph,3299.0,2.6,416259.0,48.0
28987,r66149,2017-03-11 21:55:29,31.281092,121.475998,dph,3299.0,4.6,416262.0,48.0
28988,r66149,2017-03-11 21:55:34,31.281131,121.475889,dph,3299.0,11.3,416265.0,48.0
28989,r66149,2017-03-11 21:55:39,31.281209000000004,121.475765,dph,3299.0,4.5,416268.0,48.0
28990,r66149,2017-03-11 21:55:44,31.281209000000004,121.47574,dph,3299.0,0.0,416271.0,48.0
31134,r73959,2017-03-11 18:41:32,31.31057,121.534135,dph,4172.0,13.2,480199.0,23.0
31216,r75795,2017-03-11 12:51:48,31.209107,121.55043700000002,dph,3149.0,0.0,519303.0,10.0
31862,r5307,2017-03-11 17:00:17,31.213782,121.412566,hsy,2798.0,0.0,321936.0,29.0
31863,r5307,2017-03-11 17:00:22,31.213829,121.412558,hsy,2798.0,0.0,321936.0,29.0
31939,r2579,2017-03-11 14:40:01,31.2623,121.444706,hwr,27153.0,0.0,2508771.0,36.0
31940,r2579,2017-03-11 14:40:06,31.262315,121.444696,hwr,27153.0,0.0,2508771.0,36.0
32420,r56803,2017-03-11 10:54:42,31.300452000000003,121.506139,dph,4006.0,52.0,219936.0,50.0
32421,r56803,2017-03-11 10:54:47,31.300678,121.506864,dph,4006.0,55.4,219948.0,50.0
32422,r56803,2017-03-11 10:54:52,31.300935,121.507713,dph,4006.0,63.2,219964.0,50.0
32423,r56803,2017-03-11 10:54:57,31.301182,121.508506,dph,4006.0,54.7,219967.0,50.0
32424,r56803,2017-03-11 10:55:02,31.301419,121.50932,dph,4006.0,60.2,219977.0,50.0
32804,r56803,2017-03-11 13:43:40,31.301817,121.509967,dph,4021.0,60.2,221168.0,50.0
32805,r56803,2017-03-11 13:43:45,31.301588,121.509245,dph,4021.0,42.1,221168.0,50.0
32806,r56803,2017-03-11 13:43:50,31.301448,121.508776,dph,4021.0,31.5,221170.0,50.0
32807,r56803,2017-03-11 13:43:55,31.301316,121.508354,dph,4021.0,26.1,221171.0,50.0
32808,r56803,2017-03-11 13:44:00,31.301208000000006,121.507991,dph,4021.0,29.6,221174.0,50.0
32809,r56803,2017-03-11 13:44:05,31.30105,121.507495,dph,4021.0,42.5,221179.0,50.0
32810,r56803,2017-03-11 13:44:10,31.300834,121.506799,dph,4022.0,56.9,221187.0,50.0
32811,r56803,2017-03-11 13:44:15,31.300590000000003,121.505976,dph,4022.0,57.5,221188.0,50.0
32812,r56803,2017-03-11 13:44:20,31.300371,121.505257,dph,4022.0,54.5,221188.0,50.0
32914,r56803,2017-03-11 13:53:22,31.293572,121.439843,dph,4028.0,18.2,221676.0,18.0
32915,r56803,2017-03-11 13:53:27,31.293529,121.439628,dph,4028.0,11.0,221678.0,18.0
32916,r56803,2017-03-11 13:53:37,31.293418,121.439032,dph,4028.0,26.8,221685.0,18.0
32917,r56803,2017-03-11 13:53:42,31.293362,121.438723,dph,4028.0,18.3,221686.0,18.0
32918,r56803,2017-03-11 13:53:47,31.293315000000003,121.438502,dph,4028.0,15.4,221687.0,18.0
32919,r56803,2017-03-11 13:53:52,31.293262,121.438246,dph,4028.0,23.6,221692.0,18.0
32920,r56803,2017-03-11 13:53:57,31.293183000000006,121.437833,dph,4028.0,28.3,221696.0,18.0
32921,r56803,2017-03-11 13:54:02,31.293104,121.437429,dph,4028.0,24.5,221699.0,18.0
32922,r56803,2017-03-11 13:54:07,31.293037,121.437074,dph,4028.0,23.0,221701.0,18.0
32923,r56803,2017-03-11 13:54:17,31.292919,121.43637,dph,4028.0,22.7,221709.0,18.0
32924,r56803,2017-03-11 13:54:22,31.292869,121.436023,dph,4029.0,28.0,221713.0,18.0
32925,r56803,2017-03-11 13:54:27,31.292798,121.435532,dph,4029.0,38.3,221720.0,18.0
33408,r56803,2017-03-11 16:03:07,31.292496000000003,121.435485,dph,4037.0,37.1,223023.0,18.0
33409,r56803,2017-03-11 16:03:12,31.292583,121.43597,dph,4037.0,30.7,223025.0,18.0
33410,r56803,2017-03-11 16:03:17,31.292654,121.436374,dph,4037.0,22.4,223026.0,18.0
33411,r56803,2017-03-11 16:03:22,31.292715,121.436672,dph,4037.0,25.5,223029.0,18.0
33412,r56803,2017-03-11 16:03:27,31.292799,121.43711,dph,4037.0,34.8,223035.0,18.0
33413,r56803,2017-03-11 16:03:32,31.292899,121.437615,dph,4037.0,36.3,223038.0,18.0
33414,r56803,2017-03-11 16:03:37,31.292991,121.438096,dph,4037.0,29.1,223038.0,18.0
33415,r56803,2017-03-11 16:03:42,31.293076,121.438505,dph,4037.0,30.4,223042.0,18.0
33416,r56803,2017-03-11 16:03:47,31.293175,121.439002,dph,4037.0,36.0,223048.0,18.0
33699,r56803,2017-03-11 16:27:52,31.277185,121.475063,dph,4042.0,27.4,223706.0,47.0
33700,r56803,2017-03-11 16:27:57,31.277102000000006,121.47533500000002,dph,4042.0,9.8,223708.0,47.0
33701,r56803,2017-03-11 16:28:02,31.276997,121.475404,dph,4042.0,15.4,223711.0,47.0
33702,r56803,2017-03-11 16:28:07,31.276775,121.475377,dph,4042.0,27.0,223715.0,47.0
33703,r56803,2017-03-11 16:28:12,31.276409,121.47521100000002,dph,4042.0,35.4,223721.0,47.0
33704,r56803,2017-03-11 16:28:17,31.275976,121.47504,dph,4042.0,35.9,223724.0,47.0
33831,r56803,2017-03-11 20:40:33,31.277256,121.475108,dph,4044.0,8.4,224230.0,47.0
33832,r56803,2017-03-11 20:40:38,31.277242,121.475191,dph,4044.0,4.4,224231.0,47.0
33833,r56803,2017-03-11 20:40:43,31.277219,121.475222,dph,4044.0,1.2,224233.0,47.0
33834,r56803,2017-03-11 20:40:48,31.277208,121.475207,dph,4044.0,0.0,224234.0,47.0
33835,r56803,2017-03-11 20:40:53,31.277197,121.475205,dph,4044.0,0.0,224235.0,47.0
33836,r56803,2017-03-11 20:40:58,31.277197,121.475203,dph,4044.0,0.0,224236.0,47.0
33837,r56803,2017-03-11 20:41:03,31.277197,121.475203,dph,4044.0,0.1,224237.0,47.0
33838,r56803,2017-03-11 20:41:08,31.277197,121.475203,dph,4044.0,0.0,224239.0,47.0
33839,r56803,2017-03-11 20:41:13,31.277198,121.475203,dph,4044.0,0.0,224240.0,47.0
33840,r56803,2017-03-11 20:41:18,31.277195000000006,121.475206,dph,4044.0,0.4,224241.0,47.0
33841,r56803,2017-03-11 20:41:23,31.277189,121.475212,dph,4044.0,0.0,224242.0,47.0
33842,r56803,2017-03-11 20:41:28,31.277182,121.475216,dph,4044.0,0.0,224243.0,47.0
33843,r56803,2017-03-11 20:41:33,31.27718,121.475215,dph,4044.0,0.0,224244.0,47.0
33844,r56803,2017-03-11 20:41:38,31.277185,121.47521,dph,4044.0,0.0,224245.0,47.0
33845,r56803,2017-03-11 20:41:43,31.277191,121.475204,dph,4044.0,0.0,224246.0,47.0
33846,r56803,2017-03-11 20:41:48,31.277194,121.475202,dph,4044.0,0.0,224247.0,47.0
33847,r56803,2017-03-11 20:41:53,31.277194,121.475201,dph,4044.0,0.0,224248.0,47.0
33848,r56803,2017-03-11 20:41:58,31.277194,121.4752,dph,4044.0,0.0,224249.0,47.0
33849,r56803,2017-03-11 20:42:03,31.277194,121.4752,dph,4044.0,0.0,224250.0,47.0
33850,r56803,2017-03-11 20:42:08,31.277194,121.4752,dph,4044.0,0.0,224251.0,47.0
33851,r56803,2017-03-11 20:42:13,31.277194,121.475201,dph,4044.0,0.0,224252.0,47.0
33852,r56803,2017-03-11 20:42:18,31.277194,121.475201,dph,4044.0,0.0,224253.0,47.0
33853,r56803,2017-03-11 20:42:23,31.277194,121.475201,dph,4044.0,0.0,224254.0,47.0
