,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
2208,r72432,2017-01-03 10:08:34,31.231286,121.374123,dph,3166.0,58.0,348152,6.0
2209,r72432,2017-01-03 10:08:39,31.231946,121.374399,dph,3166.0,51.5,348153,6.0
2210,r72432,2017-01-03 10:08:44,31.232534,121.374661,dph,3166.0,47.1,348154,6.0
2211,r72432,2017-01-03 10:08:49,31.233128000000004,121.374957,dph,3166.0,51.3,348161,6.0
2250,r72432,2017-01-03 10:12:14,31.233736,121.374822,dph,3166.0,48.3,348244,6.0
2251,r72432,2017-01-03 10:12:19,31.233207,121.374491,dph,3166.0,44.8,348245,6.0
2252,r72432,2017-01-03 10:12:24,31.232698,121.374225,dph,3166.0,41.7,348248,6.0
2253,r72432,2017-01-03 10:12:34,31.232157,121.37376299999998,dph,3167.0,20.6,348251,6.0
2254,r72432,2017-01-03 10:12:39,31.232056,121.373452,dph,3167.0,26.9,348255,6.0
2255,r72432,2017-01-03 10:12:44,31.232004,121.373044,dph,3167.0,22.0,348257,6.0
2256,r72432,2017-01-03 10:12:54,31.232086,121.372788,dph,3167.0,9.6,348260,6.0
2257,r72432,2017-01-03 10:52:48,31.234326,121.371677,dph,3167.0,8.0,348401,6.0
2258,r72432,2017-01-03 10:52:53,31.23443,121.3717,dph,3167.0,2.8,348403,6.0
2259,r72432,2017-01-03 10:52:58,31.234412,121.371686,dph,3167.0,0.0,348405,6.0
2260,r72432,2017-01-03 10:53:03,31.234395000000006,121.371693,dph,3167.0,0.0,348406,6.0
2261,r72432,2017-01-03 10:53:08,31.234389,121.371695,dph,3167.0,1.8,348408,6.0
2262,r72432,2017-01-03 10:53:13,31.234402000000006,121.371754,dph,3167.0,10.4,348411,6.0
2263,r72432,2017-01-03 10:53:18,31.23445,121.371924,dph,3167.0,9.1,348413,6.0
2264,r72432,2017-01-03 10:53:23,31.234533000000006,121.371963,dph,3167.0,12.4,348416,6.0
2265,r72432,2017-01-03 10:53:28,31.234674,121.372192,dph,3167.0,22.6,348421,6.0
2266,r72432,2017-01-03 10:53:38,31.234931,121.372693,dph,3167.0,22.4,348427,6.0
2267,r72432,2017-01-03 10:53:43,31.234861,121.372953,dph,3167.0,15.8,348428,6.0
2268,r72432,2017-01-03 10:53:48,31.234799,121.373165,dph,3167.0,15.5,348430,6.0
2269,r72432,2017-01-03 10:53:53,31.234747,121.373463,dph,3167.0,20.2,348433,6.0
2270,r72432,2017-01-03 10:53:58,31.234690000000004,121.373764,dph,3167.0,24.4,348437,6.0
2271,r72432,2017-01-03 10:54:03,31.234601,121.374141,dph,3167.0,26.9,348442,6.0
2272,r72432,2017-01-03 10:54:08,31.234529,121.37447,dph,3167.0,25.5,348445,6.0
2273,r72432,2017-01-03 10:54:13,31.234483,121.374768,dph,3167.0,11.6,348446,6.0
2274,r72432,2017-01-03 10:54:18,31.234445,121.374809,dph,3167.0,0.7,348448,6.0
2275,r72432,2017-01-03 10:54:23,31.234466,121.374795,dph,3167.0,0.0,348450,6.0
2276,r72432,2017-01-03 10:54:28,31.234431,121.374814,dph,3167.0,0.0,348451,6.0
2277,r72432,2017-01-03 10:54:33,31.234428,121.374814,dph,3167.0,0.0,348453,6.0
2278,r72432,2017-01-03 10:54:38,31.234428,121.374813,dph,3167.0,0.0,348454,6.0
2279,r72432,2017-01-03 10:54:43,31.234428,121.374814,dph,3167.0,0.0,348456,6.0
2280,r72432,2017-01-03 10:54:48,31.234427,121.374814,dph,3167.0,0.0,348457,6.0
2281,r72432,2017-01-03 10:54:53,31.234426000000006,121.374814,dph,3167.0,0.0,348459,6.0
2282,r72432,2017-01-03 10:54:58,31.234425,121.374814,dph,3167.0,0.0,348460,6.0
2283,r72432,2017-01-03 10:55:03,31.234424,121.374814,dph,3167.0,0.0,348462,6.0
2284,r72432,2017-01-03 10:55:08,31.234423,121.37481499999998,dph,3167.0,0.0,348463,6.0
2285,r72432,2017-01-03 10:55:13,31.234422,121.37481499999998,dph,3167.0,0.0,348465,6.0
2286,r72432,2017-01-03 10:55:18,31.234422,121.37481499999998,dph,3167.0,0.0,348465,6.0
2287,r72432,2017-01-03 10:55:23,31.234422,121.374816,dph,3167.0,0.0,348467,6.0
2288,r72432,2017-01-03 10:55:28,31.234421,121.374816,dph,3167.0,0.0,348468,6.0
2289,r72432,2017-01-03 10:55:33,31.234421,121.374816,dph,3167.0,0.0,348470,6.0
2290,r72432,2017-01-03 10:55:38,31.234421,121.37481499999998,dph,3167.0,0.0,348471,6.0
2291,r72432,2017-01-03 10:55:43,31.234421,121.374814,dph,3167.0,0.0,348473,6.0
2292,r72432,2017-01-03 10:55:48,31.234419,121.374814,dph,3167.0,0.0,348475,6.0
2293,r72432,2017-01-03 10:55:53,31.234419,121.374813,dph,3167.0,0.0,348476,6.0
2294,r72432,2017-01-03 10:55:58,31.234419,121.374812,dph,3167.0,0.0,348478,6.0
2295,r72432,2017-01-03 10:56:03,31.23442,121.374812,dph,3167.0,0.0,348479,6.0
2296,r72432,2017-01-03 10:56:08,31.23442,121.374811,dph,3167.0,0.0,348481,6.0
2297,r72432,2017-01-03 10:56:13,31.23442,121.374811,dph,3167.0,0.0,348483,6.0
2298,r72432,2017-01-03 10:56:18,31.234425,121.374854,dph,3167.0,12.5,348487,6.0
2299,r72432,2017-01-03 10:56:23,31.2344,121.374965,dph,3167.0,0.2,348489,6.0
2300,r72432,2017-01-03 10:56:28,31.234409000000007,121.374966,dph,3167.0,0.0,348490,6.0
2301,r72432,2017-01-03 10:56:33,31.234413,121.374956,dph,3167.0,0.0,348492,6.0
2302,r72432,2017-01-03 10:56:38,31.234416,121.374955,dph,3167.0,0.0,348493,6.0
2303,r72432,2017-01-03 10:56:43,31.234416,121.374958,dph,3167.0,0.0,348495,6.0
2304,r72432,2017-01-03 10:56:48,31.234417,121.37496000000002,dph,3167.0,0.0,348496,6.0
2305,r72432,2017-01-03 10:56:53,31.234418,121.374961,dph,3167.0,0.0,348498,6.0
2306,r72432,2017-01-03 10:56:58,31.234418,121.374961,dph,3167.0,0.0,348499,6.0
2307,r72432,2017-01-03 10:57:03,31.234416,121.374972,dph,3167.0,8.4,348503,6.0
4106,r74957,2017-01-03 13:12:48,31.300425,121.50585,dph,975.0,68.0,103766,50.0
4107,r74957,2017-01-03 13:12:53,31.300711,121.506798,dph,975.0,68.0,103778,50.0
4108,r74957,2017-01-03 13:12:58,31.300982,121.507702,dph,975.0,59.8,103784,50.0
4109,r74957,2017-01-03 13:13:03,31.301241,121.50853700000002,dph,975.0,62.0,103794,50.0
4110,r74957,2017-01-03 13:13:08,31.301517,121.509441,dph,976.0,63.9,103804,50.0
4488,r72432,2017-01-03 09:09:00,31.232122,121.373691,dph,3135.0,0.0,345423,6.0
4489,r72432,2017-01-03 09:09:05,31.232121000000006,121.37369,dph,3135.0,0.0,345424,6.0
4490,r72432,2017-01-03 09:09:10,31.232121000000006,121.37369,dph,3135.0,0.0,345425,6.0
4491,r72432,2017-01-03 09:09:15,31.23212,121.37369,dph,3135.0,0.0,345427,6.0
4492,r72432,2017-01-03 09:09:20,31.23212,121.37369,dph,3135.0,0.0,345428,6.0
4493,r72432,2017-01-03 09:09:25,31.232118,121.373691,dph,3135.0,0.0,345430,6.0
4494,r72432,2017-01-03 09:09:30,31.232116,121.373692,dph,3135.0,0.0,345431,6.0
4495,r72432,2017-01-03 09:09:35,31.232116,121.373692,dph,3135.0,0.0,345432,6.0
4496,r72432,2017-01-03 09:09:40,31.232116,121.373692,dph,3135.0,0.0,345434,6.0
4497,r72432,2017-01-03 09:09:45,31.232116,121.373692,dph,3135.0,0.0,345435,6.0
4498,r72432,2017-01-03 09:09:50,31.232116,121.373692,dph,3135.0,0.0,345437,6.0
4499,r72432,2017-01-03 09:09:55,31.232116,121.373693,dph,3135.0,0.0,345438,6.0
4500,r72432,2017-01-03 09:10:00,31.232116,121.373693,dph,3135.0,0.0,345439,6.0
4501,r72432,2017-01-03 09:10:05,31.232116,121.373693,dph,3135.0,0.0,345441,6.0
4502,r72432,2017-01-03 09:10:10,31.232116,121.373693,dph,3135.0,0.0,345442,6.0
4503,r72432,2017-01-03 09:10:15,31.232116,121.373693,dph,3135.0,0.0,345444,6.0
4504,r72432,2017-01-03 09:10:20,31.232116,121.373693,dph,3135.0,0.0,345445,6.0
4505,r72432,2017-01-03 09:10:25,31.232116,121.373693,dph,3135.0,0.0,345446,6.0
4666,r72432,2017-01-03 09:05:15,31.225281,121.372081,dph,3134.0,52.1,345312,14.0
4667,r72432,2017-01-03 09:05:20,31.225943,121.37214,dph,3134.0,47.9,345317,14.0
4668,r72432,2017-01-03 09:05:50,31.229922,121.373475,dph,3134.0,52.8,345336,14.0
4669,r72432,2017-01-03 09:05:55,31.230489,121.373743,dph,3134.0,45.4,345336,6.0
4670,r72432,2017-01-03 09:08:20,31.233341,121.374577,dph,3135.0,39.4,345408,6.0
4671,r72432,2017-01-03 09:08:30,31.232483,121.374147,dph,3135.0,28.9,345413,6.0
4672,r72432,2017-01-03 09:08:35,31.232232,121.37402,dph,3135.0,11.8,345414,6.0
4673,r72432,2017-01-03 09:12:15,31.2307,121.372906,dph,3136.0,12.0,345508,6.0
4694,r72432,2017-01-03 10:07:59,31.226472,121.372187,dph,3165.0,54.7,348123,14.0
4695,r72432,2017-01-03 10:12:29,31.232269,121.374027,dph,3166.0,22.8,348248,6.0
4696,r72432,2017-01-03 10:12:49,31.232064,121.372849,dph,3167.0,14.7,348258,6.0
4697,r72432,2017-01-03 10:53:33,31.234897,121.372363,dph,3167.0,20.5,348424,6.0
5899,r71192,2017-01-03 07:39:05,31.192476,121.415447,dph,356.0,41.5,36130,30.0
5900,r71192,2017-01-03 07:39:10,31.192041,121.415774,dph,356.0,34.0,36130,30.0
5901,r71192,2017-01-03 07:39:15,31.191731,121.416008,dph,356.0,19.8,36130,30.0
5902,r71192,2017-01-03 07:39:20,31.191663,121.416065,dph,356.0,0.0,36132,30.0
5903,r71192,2017-01-03 07:39:25,31.191662,121.41609,dph,356.0,0.0,36132,30.0
5904,r71192,2017-01-03 07:39:30,31.191657,121.416101,dph,356.0,0.0,36132,30.0
5905,r71192,2017-01-03 07:39:35,31.191656,121.416101,dph,356.0,0.0,36132,30.0
5906,r71192,2017-01-03 07:39:40,31.191656,121.4161,dph,356.0,0.0,36132,30.0
5907,r71192,2017-01-03 07:39:45,31.191656,121.416101,dph,356.0,0.0,36132,30.0
5908,r71192,2017-01-03 07:39:50,31.191656,121.416101,dph,356.0,0.0,36132,30.0
5909,r71192,2017-01-03 07:39:55,31.191656,121.416101,dph,356.0,0.0,36132,30.0
5910,r71192,2017-01-03 07:40:00,31.191655,121.416101,dph,356.0,0.0,36132,30.0
5911,r71192,2017-01-03 07:40:05,31.191655,121.416101,dph,356.0,0.0,36132,30.0
5912,r71192,2017-01-03 07:40:10,31.191655,121.416101,dph,356.0,0.0,36132,30.0
5913,r71192,2017-01-03 07:40:15,31.191655,121.416101,dph,356.0,0.0,36132,30.0
5914,r71192,2017-01-03 07:40:20,31.191655,121.416101,dph,356.0,0.0,36132,30.0
5915,r71192,2017-01-03 07:40:25,31.191655,121.416101,dph,356.0,0.0,36132,30.0
5916,r71192,2017-01-03 07:40:30,31.191655,121.416101,dph,356.0,0.0,36132,30.0
5917,r71192,2017-01-03 07:40:35,31.191655,121.416101,dph,356.0,0.0,36132,30.0
5918,r71192,2017-01-03 07:40:40,31.191655,121.416101,dph,356.0,0.0,36132,30.0
5919,r71192,2017-01-03 07:40:45,31.191655,121.416101,dph,356.0,0.0,36132,30.0
5920,r71192,2017-01-03 07:40:50,31.191655,121.416101,dph,356.0,0.0,36132,30.0
5921,r71192,2017-01-03 07:40:55,31.191655,121.416101,dph,356.0,0.0,36132,30.0
5922,r71192,2017-01-03 07:41:00,31.191642,121.416108,dph,356.0,4.1,36135,30.0
5923,r71192,2017-01-03 07:41:05,31.191451,121.416235,dph,356.0,21.3,36143,30.0
5924,r71192,2017-01-03 07:41:10,31.191146000000003,121.416427,dph,356.0,31.5,36150,30.0
5925,r71192,2017-01-03 07:41:15,31.190756,121.41676,dph,356.0,45.4,36161,30.0
5926,r71192,2017-01-03 07:41:20,31.190205,121.417094,dph,356.0,51.4,36169,30.0
5934,r71192,2017-01-03 07:42:00,31.185814,121.420187,dph,356.0,50.3,36206,16.0
5935,r71192,2017-01-03 07:42:05,31.185287,121.420554,dph,357.0,47.4,36210,16.0
6151,r71192,2017-01-03 17:37:40,31.185093,121.421284,dph,362.0,46.3,36981,16.0
6152,r71192,2017-01-03 17:37:45,31.18557,121.420792,dph,362.0,50.4,36988,16.0
6153,r71192,2017-01-03 17:37:50,31.186065000000006,121.420327,dph,362.0,51.8,36994,16.0
6187,r71192,2017-01-03 17:40:40,31.190234000000004,121.417655,dph,362.0,19.9,37074,30.0
6188,r71192,2017-01-03 17:40:45,31.190377,121.417589,dph,362.0,7.0,37075,30.0
6189,r71192,2017-01-03 17:40:50,31.190358000000003,121.417604,dph,362.0,0.0,37077,30.0
6190,r71192,2017-01-03 17:40:55,31.190345,121.417607,dph,362.0,0.0,37077,30.0
6191,r71192,2017-01-03 17:41:00,31.190344,121.417608,dph,362.0,0.0,37077,30.0
6192,r71192,2017-01-03 17:41:05,31.190345,121.417608,dph,362.0,0.0,37077,30.0
6193,r71192,2017-01-03 17:41:10,31.190346,121.41761,dph,362.0,0.0,37077,30.0
6194,r71192,2017-01-03 17:41:15,31.190347,121.417611,dph,362.0,0.0,37077,30.0
6195,r71192,2017-01-03 17:41:20,31.190347,121.417611,dph,362.0,0.0,37077,30.0
6196,r71192,2017-01-03 17:41:25,31.190347,121.41761,dph,362.0,0.0,37077,30.0
6197,r71192,2017-01-03 17:41:30,31.190347,121.41761,dph,362.0,0.0,37077,30.0
6198,r71192,2017-01-03 17:41:35,31.190347,121.41761,dph,362.0,0.0,37077,30.0
6199,r71192,2017-01-03 17:41:40,31.190348,121.417611,dph,362.0,0.0,37077,30.0
6200,r71192,2017-01-03 17:41:45,31.190348,121.417612,dph,362.0,0.0,37077,30.0
6201,r71192,2017-01-03 17:41:50,31.190347,121.417611,dph,362.0,0.0,37077,30.0
6202,r71192,2017-01-03 17:41:55,31.190347,121.417611,dph,362.0,0.0,37077,30.0
6203,r71192,2017-01-03 17:42:00,31.190347,121.417612,dph,362.0,0.0,37077,30.0
6204,r71192,2017-01-03 17:42:05,31.190346,121.417611,dph,362.0,0.0,37077,30.0
6205,r71192,2017-01-03 17:42:10,31.190347,121.417612,dph,362.0,0.0,37077,30.0
6206,r71192,2017-01-03 17:42:15,31.190347,121.417612,dph,362.0,0.0,37077,30.0
6207,r71192,2017-01-03 17:42:20,31.190347,121.417612,dph,362.0,0.0,37077,30.0
6208,r71192,2017-01-03 17:42:25,31.190348,121.417613,dph,362.0,0.0,37077,30.0
6209,r71192,2017-01-03 17:42:30,31.190348,121.417612,dph,362.0,0.0,37077,30.0
6210,r71192,2017-01-03 17:42:35,31.190348,121.417612,dph,362.0,0.0,37077,30.0
6211,r71192,2017-01-03 17:42:40,31.190348,121.417612,dph,362.0,0.0,37077,30.0
