,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
3433,r74957,2017-01-02 09:09:27,31.291773,121.516038,dph,886,39.4,93659,22.0
3434,r74957,2017-01-02 09:09:32,31.292276,121.515792,dph,886,41.2,93665,22.0
3435,r74957,2017-01-02 09:09:37,31.29275,121.515597,dph,886,36.3,93666,22.0
3436,r74957,2017-01-02 09:09:42,31.293137,121.515422,dph,886,29.7,93667,22.0
3437,r74957,2017-01-02 09:09:47,31.293355,121.515318,dph,886,11.6,93668,22.0
3438,r74957,2017-01-02 09:09:52,31.293361,121.5153,dph,886,0.0,93670,22.0
3439,r74957,2017-01-02 09:09:57,31.293363,121.515314,dph,886,0.0,93672,22.0
3440,r74957,2017-01-02 09:10:02,31.293364,121.515311,dph,886,0.0,93673,22.0
3441,r74957,2017-01-02 09:10:07,31.293364,121.51531,dph,886,0.0,93674,22.0
3442,r74957,2017-01-02 09:10:12,31.293365,121.51531,dph,886,0.0,93676,22.0
3443,r74957,2017-01-02 09:10:17,31.293364,121.515308,dph,886,0.0,93677,22.0
3444,r74957,2017-01-02 09:10:22,31.293418,121.515275,dph,886,17.5,93683,22.0
3445,r74957,2017-01-02 09:10:27,31.293745,121.515143,dph,886,35.9,93694,22.0
3483,r74957,2017-01-02 09:13:48,31.304566,121.50996200000002,dph,888,12.5,93845,50.0
3484,r74957,2017-01-02 09:13:53,31.304704,121.509888,dph,888,10.9,93847,50.0
3485,r74957,2017-01-02 09:13:58,31.304736,121.509854,dph,888,0.2,93849,50.0
3486,r74957,2017-01-02 09:14:03,31.30472,121.50987,dph,888,0.0,93850,50.0
3487,r74957,2017-01-02 09:14:08,31.304706,121.509878,dph,888,0.0,93851,50.0
3488,r74957,2017-01-02 09:14:13,31.304703000000003,121.509877,dph,888,0.0,93852,50.0
3489,r74957,2017-01-02 09:14:18,31.304703000000003,121.509877,dph,888,0.0,93853,50.0
3490,r74957,2017-01-02 09:14:23,31.304703000000003,121.509877,dph,888,0.0,93854,50.0
3491,r74957,2017-01-02 09:14:28,31.304703000000003,121.509877,dph,888,0.0,93856,50.0
3492,r74957,2017-01-02 09:14:33,31.304702,121.509875,dph,888,0.0,93857,50.0
3493,r74957,2017-01-02 09:14:38,31.304701,121.509874,dph,888,0.0,93859,50.0
3494,r74957,2017-01-02 09:14:43,31.304701,121.509874,dph,888,0.0,93860,50.0
3495,r74957,2017-01-02 09:14:48,31.3047,121.509874,dph,888,0.0,93861,50.0
3496,r74957,2017-01-02 09:14:53,31.3047,121.509874,dph,888,0.0,93863,50.0
3497,r74957,2017-01-02 09:14:58,31.304703000000003,121.509872,dph,888,1.4,93865,50.0
3498,r74957,2017-01-02 09:15:03,31.304942,121.509734,dph,888,26.2,93876,50.0
5642,r72432,2017-01-02 11:30:55,31.293542,121.439776,dph,3046,34.2,337317,18.0
5643,r72432,2017-01-02 11:31:00,31.29343,121.439272,dph,3046,39.4,337322,18.0
5644,r72432,2017-01-02 11:31:05,31.293288,121.438609,dph,3046,50.5,337332,18.0
5645,r72432,2017-01-02 11:31:10,31.293135,121.437829,dph,3046,55.7,337340,18.0
5646,r72432,2017-01-02 11:31:15,31.292974,121.436962,dph,3046,63.5,337352,18.0
5647,r72432,2017-01-02 11:31:20,31.292820000000006,121.436072,dph,3046,62.3,337357,18.0
5648,r72432,2017-01-02 11:31:25,31.29266,121.435111,dph,3046,65.9,337367,18.0
5952,r72432,2017-01-02 12:59:42,31.221812,121.410342,dph,3063,19.1,338768,7.0
5953,r72432,2017-01-02 12:59:47,31.221805,121.410459,dph,3063,13.9,338771,7.0
5954,r72432,2017-01-02 12:59:52,31.22205,121.410316,dph,3063,28.0,338778,7.0
5955,r72432,2017-01-02 12:59:57,31.222457,121.410122,dph,3063,38.7,338785,7.0
6064,r72432,2017-01-02 13:27:21,31.23533,121.407017,dph,3065,44.9,339112,28.0
6065,r72432,2017-01-02 13:27:26,31.235828,121.407398,dph,3065,45.3,339116,28.0
6066,r72432,2017-01-02 13:27:31,31.236305,121.407741,dph,3065,44.3,339119,28.0
6067,r72432,2017-01-02 13:27:36,31.236721000000006,121.408077,dph,3065,34.5,339119,28.0
6068,r72432,2017-01-02 13:27:41,31.236954,121.408324,dph,3065,30.7,339121,28.0
6069,r72432,2017-01-02 13:27:46,31.237151,121.408428,dph,3065,17.2,339122,28.0
6070,r72432,2017-01-02 13:27:51,31.237288,121.408389,dph,3065,0.2,339124,28.0
6071,r72432,2017-01-02 13:27:56,31.23729,121.408345,dph,3065,0.0,339125,28.0
6072,r72432,2017-01-02 13:28:01,31.237288,121.40835,dph,3065,0.0,339127,28.0
6073,r72432,2017-01-02 13:28:06,31.237322,121.408404,dph,3065,0.0,339128,28.0
6074,r72432,2017-01-02 13:28:11,31.237341,121.408427,dph,3065,0.0,339130,28.0
6075,r72432,2017-01-02 13:28:16,31.237349,121.408437,dph,3065,0.0,339131,28.0
6076,r72432,2017-01-02 13:28:21,31.237339,121.408426,dph,3065,0.0,339133,28.0
6077,r72432,2017-01-02 13:28:26,31.23733,121.408417,dph,3065,0.0,339134,28.0
6078,r72432,2017-01-02 13:28:31,31.237347,121.40843999999998,dph,3065,0.0,339136,28.0
6079,r72432,2017-01-02 13:28:36,31.237354,121.40845,dph,3065,0.0,339137,28.0
6080,r72432,2017-01-02 13:28:41,31.237349,121.408446,dph,3065,0.0,339139,28.0
6081,r72432,2017-01-02 13:28:46,31.237348,121.408446,dph,3065,0.0,339140,28.0
6082,r72432,2017-01-02 13:29:01,31.237347,121.408489,dph,3065,7.5,339147,28.0
6083,r72432,2017-01-02 13:29:06,31.237361,121.4085,dph,3065,15.8,339151,28.0
6084,r72432,2017-01-02 13:29:11,31.237458,121.408487,dph,3065,29.8,339157,28.0
6085,r72432,2017-01-02 13:29:16,31.237197,121.408186,dph,3065,40.3,339165,28.0
6086,r72432,2017-01-02 13:29:21,31.236749,121.407709,dph,3065,42.2,339170,28.0
6087,r72432,2017-01-02 13:29:26,31.236069,121.407431,dph,3065,40.7,339173,28.0
6088,r72432,2017-01-02 13:29:31,31.235654,121.407065,dph,3065,40.1,339176,28.0
6089,r72432,2017-01-02 13:29:36,31.235234,121.406731,dph,3065,38.6,339178,28.0
6165,r72432,2017-01-02 13:36:01,31.192902,121.415294,dph,3070,70.5,339542,30.0
6166,r72432,2017-01-02 13:36:06,31.192135,121.415845,dph,3071,74.2,339550,30.0
6169,r72432,2017-01-02 13:36:51,31.185153000000003,121.420916,dph,3071,61.5,339594,16.0
6331,r72432,2017-01-02 13:53:09,31.154402,121.481258,dph,3080,70.1,340301,8.0
6332,r72432,2017-01-02 13:53:14,31.153559,121.481565,dph,3080,67.5,340304,8.0
6333,r72432,2017-01-02 13:53:19,31.152765,121.481872,dph,3080,67.6,340310,8.0
6334,r72432,2017-01-02 13:53:29,31.151244,121.482421,dph,3081,54.2,340323,8.0
6335,r72432,2017-01-02 13:53:34,31.150566,121.482671,dph,3081,61.7,340336,8.0
6974,r72432,2017-01-02 12:59:32,31.222186,121.41016299999998,dph,3063,13.3,338759,7.0
6975,r72432,2017-01-02 12:59:37,31.222067,121.410226,dph,3063,13.8,338762,7.0
6980,r72432,2017-01-02 13:28:51,31.237348,121.408449,dph,3065,0.0,339142,28.0
6981,r72432,2017-01-02 13:28:56,31.237353,121.408456,dph,3065,0.7,339143,28.0
7020,r74957,2017-01-02 08:58:42,31.292086,121.51578899999998,dph,884,37.1,93284,22.0
8667,r75642,2017-01-02 13:09:28,31.208926,121.519198,hsy,678,0.0,89146,21.0
8762,r65836,2017-01-02 10:05:06,31.260812,121.439607,hsy,4643,0.0,503981,34.0
8763,r65836,2017-01-02 10:05:11,31.260812,121.439607,hsy,4643,0.0,503981,34.0
8788,r65836,2017-01-02 10:01:41,31.260843,121.439681,dph,4643,0.0,503927,34.0
8789,r65836,2017-01-02 10:01:46,31.260832,121.439678,dph,4643,0.0,503928,34.0
8790,r65836,2017-01-02 10:01:51,31.260829,121.439676,dph,4643,0.0,503929,34.0
8791,r65836,2017-01-02 10:01:56,31.260828000000004,121.439675,dph,4643,0.0,503931,34.0
8792,r65836,2017-01-02 10:02:01,31.260828000000004,121.439675,dph,4643,0.0,503932,34.0
8948,r75642,2017-01-02 13:09:33,31.208926,121.519197,hsy,678,0.0,89146,21.0
8989,r24580,2017-01-02 11:56:17,31.192094,121.417738,hsy,6997,0.0,538698,30.0
8990,r24580,2017-01-02 11:56:22,31.192094,121.41773700000002,hsy,6997,0.0,538698,30.0
10606,r34086,2017-01-02 15:05:30,31.270603,121.453263,dph,1165,0.0,102859,39.0
11255,r24580,2017-01-02 17:20:33,31.190747,121.415956,dph,7017,0.0,540135,30.0
11291,r75642,2017-01-02 14:21:25,31.208876,121.51927,dph,678,0.0,89153,21.0
11292,r75642,2017-01-02 14:21:30,31.208865000000007,121.519261,dph,678,0.0,89155,21.0
11963,r64320,2017-01-02 18:02:01,31.223381,121.356912,dph,1002,0.0,131235,2.0
11964,r64320,2017-01-02 18:02:06,31.223344,121.356903,dph,1002,0.0,131237,2.0
11965,r64320,2017-01-02 18:02:11,31.223337,121.35694,dph,1002,0.3,131239,2.0
11966,r64320,2017-01-02 18:02:16,31.223403,121.356883,dph,1002,10.6,131244,2.0
12729,r24999,2017-01-02 17:02:36,31.220022,121.413028,dph,10031,8.6,984597,7.0
13887,r30247,2017-01-02 11:13:14,31.274007,121.450339,dph,2971,45.0,310794,39.0
13888,r30247,2017-01-02 11:13:19,31.273546000000003,121.450608,dph,2971,40.0,310796,39.0
13889,r30247,2017-01-02 11:13:24,31.273051,121.450905,dph,2971,49.6,310806,39.0
13890,r30247,2017-01-02 11:13:29,31.272491,121.451321,dph,2971,56.3,310817,39.0
13891,r30247,2017-01-02 11:13:34,31.271815000000004,121.451833,dph,2971,60.8,310828,39.0
13892,r30247,2017-01-02 11:13:39,31.271164,121.452297,dph,2971,54.6,310830,39.0
13893,r30247,2017-01-02 11:13:44,31.270661,121.452569,dph,2971,36.6,310830,39.0
13894,r30247,2017-01-02 11:13:49,31.270357,121.452692,dph,2971,25.5,310832,39.0
13895,r30247,2017-01-02 11:13:54,31.2701,121.452911,dph,2971,27.0,310836,39.0
13910,r30247,2017-01-02 11:15:14,31.262122,121.454524,dph,2972,62.1,310972,38.0
13911,r30247,2017-01-02 11:15:19,31.26188,121.453604,dph,2973,68.9,310978,38.0
13912,r30247,2017-01-02 11:15:29,31.261428,121.451607,dph,2973,67.2,310984,38.0
13913,r30247,2017-01-02 11:15:34,31.261202,121.450599,dph,2973,77.7,311007,38.0
13930,r30247,2017-01-02 11:16:59,31.256844,121.434467,dph,2974,59.2,311096,33.0
13931,r30247,2017-01-02 11:17:04,31.256555,121.433633,dph,2974,59.7,311100,33.0
13932,r30247,2017-01-02 11:17:09,31.256234000000006,121.432837,dph,2975,59.3,311104,33.0
13933,r30247,2017-01-02 11:17:14,31.255872,121.432074,dph,2975,58.9,311109,33.0
13934,r30247,2017-01-02 11:17:19,31.255397,121.431407,dph,2975,61.8,311115,33.0
13935,r30247,2017-01-02 11:17:24,31.25478,121.430824,dph,2975,63.2,311121,32.0
13936,r30247,2017-01-02 11:17:29,31.254119,121.430285,dph,2975,64.7,311127,32.0
14212,r30247,2017-01-02 11:15:24,31.261658,121.452609,dph,2973,71.3,310981,38.0
14582,r75642,2017-01-02 13:09:18,31.208925,121.519196,dph,678,0.0,89144,21.0
14583,r75642,2017-01-02 13:09:23,31.208926,121.519197,dph,678,0.0,89146,21.0
14584,r75642,2017-01-02 14:21:20,31.208897,121.51928999999998,dph,678,0.0,89151,21.0
15412,r65836,2017-01-02 10:03:41,31.260809,121.439608,hsy,4643,0.0,503973,34.0
15413,r65836,2017-01-02 10:03:46,31.26081,121.439608,hsy,4643,0.0,503973,34.0
16063,r73612,2017-01-02 15:51:42,31.210198,121.411626,dph,8771,37.7,1041850,29.0
16064,r73612,2017-01-02 15:51:47,31.21007,121.41101299999998,dph,8771,39.3,1041856,29.0
16516,r73612,2017-01-02 16:41:10,31.210208,121.414293,dph,8785,38.3,1043626,29.0
16517,r73612,2017-01-02 16:41:15,31.21033,121.414865,dph,8785,36.8,1043629,29.0
16604,r73612,2017-01-02 16:49:42,31.192991,121.415232,dph,8788,70.7,1044044,30.0
16605,r73612,2017-01-02 16:49:47,31.192234000000006,121.4158,dph,8789,70.1,1044048,30.0
16606,r73612,2017-01-02 16:49:52,31.191469,121.416353,dph,8789,72.4,1044055,30.0
16607,r73612,2017-01-02 16:49:57,31.190675,121.416903,dph,8789,72.4,1044061,30.0
16614,r73612,2017-01-02 16:50:32,31.185828000000004,121.42031,dph,8789,54.1,1044085,16.0
16615,r73612,2017-01-02 16:50:37,31.185299,121.420779,dph,8790,50.0,1044087,16.0
16889,r51815,2017-01-02 09:52:16,31.229047,121.372883,dph,3663,81.2,121898,14.0
16890,r51815,2017-01-02 09:52:21,31.228117,121.372482,dph,3663,77.0,121905,14.0
16891,r51815,2017-01-02 09:52:26,31.227207,121.372153,dph,3663,73.8,121913,14.0
16892,r51815,2017-01-02 09:52:31,31.226307,121.372005,dph,3663,73.2,121918,14.0
16893,r51815,2017-01-02 09:52:36,31.225347,121.371961,dph,3663,78.6,121925,14.0
18433,r75443,2017-01-02 15:34:07,31.205601,121.55055,dph,1966,77.9,253801,10.0
18434,r75443,2017-01-02 15:34:12,31.205867,121.551645,dph,1966,78.0,253813,10.0
18435,r75443,2017-01-02 15:34:17,31.206005,121.552785,dph,1966,79.5,253824,10.0
18436,r75443,2017-01-02 15:34:22,31.206045,121.553993,dph,1966,83.8,253836,10.0
18453,r75443,2017-01-02 15:35:47,31.212072,121.570278,dph,1968,74.8,253970,11.0
18454,r75443,2017-01-02 15:35:52,31.213026,121.570397,dph,1968,76.7,253974,11.0
18455,r75443,2017-01-02 15:35:57,31.214002,121.570178,dph,1968,79.8,253979,11.0
19050,r75443,2017-01-02 16:31:11,31.206078,121.554992,dph,1993,89.8,256398,10.0
19051,r75443,2017-01-02 16:31:16,31.20608,121.55368,dph,1993,88.8,256408,10.0
19052,r75443,2017-01-02 16:31:21,31.206014,121.552399,dph,1993,85.3,256414,10.0
19053,r75443,2017-01-02 16:31:26,31.205815,121.551133,dph,1993,86.7,256422,10.0
21790,r53695,2017-01-02 15:11:11,31.300069,121.505219,dph,595,32.9,67993,50.0
21791,r53695,2017-01-02 15:11:16,31.300196000000003,121.505635,dph,595,27.0,67993,50.0
21792,r53695,2017-01-02 15:11:21,31.300292,121.505934,dph,595,18.2,67993,50.0
21793,r53695,2017-01-02 15:11:26,31.300364,121.50616200000002,dph,595,14.0,67995,50.0
21794,r53695,2017-01-02 15:11:31,31.300396000000006,121.506269,dph,595,6.3,67997,50.0
21795,r53695,2017-01-02 15:11:36,31.300418,121.50633899999998,dph,595,3.1,67998,50.0
21796,r53695,2017-01-02 15:11:41,31.300427000000006,121.50638,dph,595,4.0,68000,50.0
21797,r53695,2017-01-02 15:11:46,31.300428000000004,121.506403,dph,595,0.0,68001,50.0
21798,r53695,2017-01-02 15:11:51,31.300424,121.50641,dph,595,0.0,68002,50.0
21799,r53695,2017-01-02 15:11:56,31.300423,121.506412,dph,595,0.0,68003,50.0
21800,r53695,2017-01-02 15:12:01,31.300423,121.506412,dph,595,0.0,68004,50.0
21801,r53695,2017-01-02 15:12:06,31.300429,121.506429,dph,595,4.9,68006,50.0
21802,r53695,2017-01-02 15:12:11,31.300462,121.506529,dph,595,15.6,68010,50.0
21803,r53695,2017-01-02 15:12:16,31.300556,121.506833,dph,595,21.7,68013,50.0
21804,r53695,2017-01-02 15:12:21,31.300624,121.507043,dph,595,10.9,68016,50.0
21805,r53695,2017-01-02 15:12:26,31.300667,121.507186,dph,595,8.8,68017,50.0
21806,r53695,2017-01-02 15:12:31,31.300701,121.507305,dph,595,7.2,68018,50.0
21807,r53695,2017-01-02 15:12:36,31.300729,121.507417,dph,595,7.4,68019,50.0
21808,r53695,2017-01-02 15:12:41,31.300751,121.507496,dph,595,2.6,68021,50.0
21809,r53695,2017-01-02 15:12:46,31.300742,121.507482,dph,595,0.0,68022,50.0
21810,r53695,2017-01-02 15:12:51,31.300743,121.507482,dph,595,5.2,68024,50.0
21811,r53695,2017-01-02 15:12:56,31.300807,121.507718,dph,595,20.3,68029,50.0
21812,r53695,2017-01-02 15:13:01,31.300904,121.50800900000002,dph,595,14.6,68031,50.0
21813,r53695,2017-01-02 15:13:06,31.30093,121.50808,dph,595,0.0,68033,50.0
21814,r53695,2017-01-02 15:13:11,31.300937,121.508062,dph,595,0.0,68034,50.0
21815,r53695,2017-01-02 15:13:16,31.300934,121.508061,dph,595,0.0,68035,50.0
21816,r53695,2017-01-02 15:13:21,31.300932,121.508063,dph,595,0.0,68036,50.0
21817,r53695,2017-01-02 15:13:26,31.300946000000003,121.508119,dph,595,8.3,68039,50.0
21818,r53695,2017-01-02 15:13:31,31.300979,121.508224,dph,595,2.3,68040,50.0
21819,r53695,2017-01-02 15:13:36,31.300975,121.508234,dph,595,0.0,68041,50.0
21820,r53695,2017-01-02 15:13:41,31.300971,121.508246,dph,595,0.0,68042,50.0
21821,r53695,2017-01-02 15:13:46,31.30097,121.50825,dph,595,0.0,68043,50.0
21822,r53695,2017-01-02 15:13:51,31.30097,121.50825,dph,595,0.0,68044,50.0
21823,r53695,2017-01-02 15:13:56,31.30097,121.50825,dph,595,0.0,68045,50.0
21824,r53695,2017-01-02 15:14:01,31.30097,121.50825,dph,595,0.0,68046,50.0
21825,r53695,2017-01-02 15:14:06,31.300986,121.508291,dph,595,8.9,68048,50.0
21826,r53695,2017-01-02 15:14:11,31.30105,121.508494,dph,595,16.9,68052,50.0
21827,r53695,2017-01-02 15:14:16,31.301091,121.508618,dph,595,2.1,68053,50.0
21828,r53695,2017-01-02 15:14:21,31.301106,121.508645,dph,595,5.3,68055,50.0
21829,r53695,2017-01-02 15:14:26,31.301134,121.508741,dph,595,6.3,68057,50.0
21830,r53695,2017-01-02 15:14:31,31.301131,121.508755,dph,595,0.0,68058,50.0
21831,r53695,2017-01-02 15:14:36,31.301124,121.508753,dph,595,0.0,68059,50.0
21832,r53695,2017-01-02 15:14:41,31.30113,121.508763,dph,595,3.0,68061,50.0
21833,r53695,2017-01-02 15:14:46,31.301142,121.508792,dph,595,0.5,68062,50.0
21834,r53695,2017-01-02 15:14:51,31.301135,121.508794,dph,595,0.0,68063,50.0
21835,r53695,2017-01-02 15:14:56,31.301134,121.508799,dph,595,0.0,68064,50.0
21836,r53695,2017-01-02 15:15:01,31.301132,121.508801,dph,595,0.0,68066,50.0
21837,r53695,2017-01-02 15:15:06,31.301129,121.5088,dph,595,0.0,68067,50.0
21838,r53695,2017-01-02 15:15:11,31.301125,121.508799,dph,595,0.0,68068,50.0
21839,r53695,2017-01-02 15:15:16,31.301124,121.508801,dph,595,1.1,68069,50.0
21840,r53695,2017-01-02 15:15:21,31.301159,121.508921,dph,595,15.1,68073,50.0
21841,r53695,2017-01-02 15:15:26,31.301236,121.509196,dph,595,15.9,68076,50.0
21842,r53695,2017-01-02 15:15:31,31.301261,121.509304,dph,595,0.3,68078,50.0
21843,r53695,2017-01-02 15:15:36,31.301235,121.509315,dph,595,0.0,68079,50.0
21844,r53695,2017-01-02 15:15:41,31.301226,121.509326,dph,595,0.0,68080,50.0
21845,r53695,2017-01-02 15:15:46,31.301221,121.509328,dph,595,0.0,68081,50.0
21846,r53695,2017-01-02 15:15:51,31.301214,121.509326,dph,595,0.0,68083,50.0
21847,r53695,2017-01-02 15:15:56,31.30121,121.509327,dph,595,2.2,68083,50.0
21848,r53695,2017-01-02 15:16:01,31.301294,121.509465,dph,595,16.6,68087,50.0
21849,r53695,2017-01-02 15:16:06,31.301383,121.509679,dph,595,13.2,68089,50.0
21850,r53695,2017-01-02 15:16:11,31.301440000000003,121.509837,dph,595,7.8,68090,50.0
21851,r53695,2017-01-02 15:16:16,31.301455,121.509884,dph,595,2.7,68092,50.0
21852,r53695,2017-01-02 15:16:21,31.301467,121.509883,dph,595,0.0,68093,50.0
21853,r53695,2017-01-02 15:16:26,31.301484,121.509886,dph,595,0.0,68094,50.0
21854,r53695,2017-01-02 15:16:31,31.301488,121.509883,dph,595,0.0,68095,50.0
21855,r53695,2017-01-02 15:16:36,31.301485,121.509883,dph,595,0.0,68096,50.0
21856,r53695,2017-01-02 15:16:41,31.30148,121.509885,dph,595,0.0,68097,50.0
21857,r53695,2017-01-02 15:16:46,31.301473,121.509889,dph,595,0.0,68098,50.0
21858,r53695,2017-01-02 15:16:51,31.301471000000006,121.50988999999998,dph,595,0.0,68099,50.0
21859,r53695,2017-01-02 15:16:56,31.30147,121.509891,dph,595,0.0,68100,50.0
21860,r53695,2017-01-02 15:17:01,31.301468,121.509892,dph,595,0.0,68101,50.0
21861,r53695,2017-01-02 15:17:06,31.301465000000004,121.509894,dph,595,0.0,68102,50.0
