,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
8256,r37292,2017-01-17 09:43:26,31.195493,121.379248,dph,4149.0,11.1,317102,25.0
8257,r37292,2017-01-17 09:43:31,31.19556,121.379343,dph,4149.0,7.9,317104,25.0
8272,r13975,2017-01-17 16:19:37,31.19703,121.315005,dph,3535.0,21.8,337685,1.0
8273,r13975,2017-01-17 16:19:42,31.197009,121.315286,dph,3535.0,11.0,337686,1.0
8274,r13975,2017-01-17 16:19:47,31.197002,121.315385,dph,3535.0,8.7,337688,1.0
8275,r13975,2017-01-17 16:19:52,31.196998,121.315544,dph,3535.0,11.2,337690,1.0
8276,r13975,2017-01-17 16:19:57,31.197015000000004,121.315705,dph,3535.0,9.7,337692,1.0
8277,r13975,2017-01-17 16:20:02,31.197021000000003,121.315853,dph,3535.0,11.4,337694,1.0
8278,r13975,2017-01-17 16:20:07,31.197006,121.316018,dph,3535.0,7.3,337696,1.0
8279,r13975,2017-01-17 16:20:12,31.196977,121.316103,dph,3535.0,5.1,337697,1.0
8513,r74180,2017-01-17 17:02:21,31.247269,121.463992,dph,325.0,0.0,55611,43.0
8514,r74180,2017-01-17 17:02:26,31.247268,121.463993,dph,325.0,0.0,55611,43.0
8515,r74180,2017-01-17 17:02:31,31.247268,121.463994,dph,325.0,0.0,55612,43.0
8516,r74180,2017-01-17 17:02:36,31.247268,121.463994,dph,325.0,0.6,55615,43.0
8517,r74180,2017-01-17 17:02:41,31.247267,121.463994,dph,325.0,0.0,55617,43.0
8944,r8534,2017-01-17 14:47:33,31.284239000000003,121.477524,dph,11908.0,27.2,1247306,48.0
10152,r37292,2017-01-17 09:43:11,31.195411,121.378935,dph,4149.0,5.0,317096,25.0
10165,r74180,2017-01-17 17:02:46,31.247267,121.463995,dph,325.0,0.0,55618,43.0
10248,r37292,2017-01-17 09:43:36,31.195615000000004,121.379482,dph,4149.0,5.1,317106,25.0
10262,r8534,2017-01-17 14:47:38,31.284284000000003,121.477238,dph,11908.0,1.3,1247307,48.0
10265,r8534,2017-01-17 19:38:04,31.214475,121.410007,dph,12000.0,0.0,1257272,29.0
12508,r24580,2017-01-17 07:36:19,31.190608,121.418093,dph,8703.0,0.0,659327,30.0
12509,r24580,2017-01-17 07:36:24,31.190608,121.418093,dph,8703.0,0.0,659328,30.0
12510,r24580,2017-01-17 07:36:29,31.190608,121.418093,dph,8703.0,0.0,659329,30.0
12511,r24580,2017-01-17 10:43:06,31.190626,121.41804,dph,8703.0,3.7,659341,30.0
12512,r24580,2017-01-17 10:43:11,31.190565000000007,121.418019,dph,8703.0,8.7,659346,30.0
12513,r24580,2017-01-17 10:43:16,31.190485,121.41814,dph,8703.0,10.8,659352,30.0
12514,r24580,2017-01-17 10:43:21,31.190507,121.418308,dph,8703.0,13.2,659358,30.0
12515,r24580,2017-01-17 10:43:26,31.190605,121.418465,dph,8703.0,9.9,659361,30.0
12516,r24580,2017-01-17 10:43:31,31.190638,121.418527,dph,8703.0,3.8,659363,30.0
12517,r24580,2017-01-17 10:43:36,31.190678,121.418607,dph,8703.0,7.2,659365,30.0
12518,r24580,2017-01-17 10:43:41,31.190675,121.418722,dph,8703.0,11.2,659368,30.0
12519,r24580,2017-01-17 10:43:46,31.190488,121.418866,dph,8703.0,19.5,659372,30.0
12520,r24580,2017-01-17 10:43:51,31.190299,121.419005,dph,8703.0,16.7,659375,30.0
12523,r24580,2017-01-17 10:44:16,31.189608000000003,121.42002,dph,8703.0,28.5,659392,16.0
12556,r24580,2017-01-17 16:57:14,31.192128000000004,121.417432,dph,8710.0,2.3,660278,30.0
12557,r24580,2017-01-17 16:57:19,31.192085,121.417359,dph,8710.0,0.0,660283,30.0
12558,r24580,2017-01-17 16:57:24,31.192012,121.41734,dph,8710.0,3.9,660289,30.0
12559,r24580,2017-01-17 16:57:29,31.191943,121.417361,dph,8710.0,4.3,660291,30.0
12560,r24580,2017-01-17 16:57:34,31.191878000000006,121.417371,dph,8710.0,4.2,660293,30.0
12561,r24580,2017-01-17 16:57:39,31.191823,121.417381,dph,8710.0,5.2,660296,30.0
12562,r24580,2017-01-17 16:57:44,31.191729,121.417327,dph,8710.0,5.3,660299,30.0
12563,r24580,2017-01-17 16:57:49,31.191665000000004,121.417331,dph,8710.0,5.7,660301,30.0
12564,r24580,2017-01-17 16:57:54,31.191647,121.41739,dph,8710.0,7.5,660303,30.0
12565,r24580,2017-01-17 16:57:59,31.191662,121.417506,dph,8710.0,6.2,660306,30.0
12566,r24580,2017-01-17 16:58:04,31.191665000000004,121.41758,dph,8710.0,2.6,660307,30.0
12567,r24580,2017-01-17 16:58:09,31.191629,121.417611,dph,8710.0,2.8,660309,30.0
12568,r24580,2017-01-17 16:58:14,31.19158,121.417605,dph,8710.0,6.3,660312,30.0
12569,r24580,2017-01-17 16:58:19,31.191532,121.417527,dph,8710.0,12.3,660315,30.0
12570,r24580,2017-01-17 16:58:24,31.191393,121.417244,dph,8710.0,22.6,660323,30.0
12571,r24580,2017-01-17 16:58:29,31.191293,121.417014,dph,8710.0,4.2,660324,30.0
12572,r24580,2017-01-17 16:58:34,31.191294,121.417012,dph,8710.0,0.0,660326,30.0
12573,r24580,2017-01-17 16:58:39,31.191292,121.41701100000002,dph,8710.0,0.0,660327,30.0
12574,r24580,2017-01-17 16:58:44,31.191288,121.41701299999998,dph,8710.0,0.0,660328,30.0
12575,r24580,2017-01-17 16:58:49,31.191288,121.41701299999998,dph,8710.0,0.0,660330,30.0
12576,r24580,2017-01-17 16:58:54,31.191288,121.41701299999998,dph,8710.0,0.0,660331,30.0
12577,r24580,2017-01-17 16:58:59,31.191288,121.41701299999998,dph,8710.0,0.0,660332,30.0
12578,r24580,2017-01-17 16:59:04,31.191288,121.41701299999998,dph,8710.0,0.0,660332,30.0
12579,r24580,2017-01-17 16:59:09,31.191288,121.41701299999998,dph,8710.0,0.0,660333,30.0
12580,r24580,2017-01-17 16:59:14,31.191288,121.417014,dph,8710.0,0.0,660335,30.0
12581,r24580,2017-01-17 16:59:19,31.191287,121.417014,dph,8710.0,0.0,660336,30.0
12582,r24580,2017-01-17 16:59:24,31.191287,121.417014,dph,8710.0,0.0,660337,30.0
12583,r24580,2017-01-17 16:59:29,31.191287,121.417014,dph,8710.0,0.0,660338,30.0
12584,r24580,2017-01-17 16:59:34,31.191286,121.417014,dph,8710.0,0.0,660339,30.0
12585,r24580,2017-01-17 16:59:39,31.191286,121.417014,dph,8710.0,0.0,660340,30.0
12586,r24580,2017-01-17 16:59:44,31.191285,121.417014,dph,8710.0,0.0,660342,30.0
13851,r43232,2017-01-17 00:29:11,31.211525,121.410026,dph,188.0,19.7,12805,29.0
13852,r43232,2017-01-17 00:29:16,31.211302000000003,121.410041,dph,189.0,24.4,12811,29.0
17556,r65836,2017-01-17 07:38:43,31.260086,121.435856,dph,6321.0,15.6,677694,34.0
17557,r65836,2017-01-17 07:38:48,31.260303000000004,121.435805,dph,6321.0,14.7,677697,34.0
17558,r65836,2017-01-17 07:38:53,31.260489,121.43578,dph,6321.0,13.4,677700,34.0
17559,r65836,2017-01-17 07:38:58,31.260662,121.435765,dph,6321.0,17.8,677704,34.0
17560,r65836,2017-01-17 07:39:03,31.260844,121.435706,dph,6321.0,15.4,677706,34.0
17561,r65836,2017-01-17 07:39:08,31.261028000000003,121.435628,dph,6321.0,17.8,677709,34.0
17562,r65836,2017-01-17 07:47:38,31.264626,121.441343,dph,6322.0,0.0,677906,36.0
17937,r63714,2017-01-17 11:27:54,31.261963,121.453359,dph,593.0,0.0,71167,38.0
17938,r63714,2017-01-17 11:27:59,31.261964000000006,121.453359,dph,593.0,0.0,71170,38.0
17939,r63714,2017-01-17 11:28:04,31.261965000000004,121.453359,dph,593.0,0.0,71173,38.0
17940,r63714,2017-01-17 11:28:09,31.261964000000006,121.453359,dph,593.0,0.0,71176,38.0
17941,r63714,2017-01-17 11:28:14,31.261965000000004,121.45336,dph,593.0,0.0,71178,38.0
17942,r63714,2017-01-17 11:28:19,31.261965000000004,121.45336100000002,dph,593.0,0.0,71181,38.0
17943,r63714,2017-01-17 11:28:24,31.261966,121.453362,dph,593.0,0.0,71184,38.0
17944,r63714,2017-01-17 11:28:29,31.261966,121.45336299999998,dph,593.0,0.0,71187,38.0
17945,r63714,2017-01-17 11:28:34,31.261967,121.45336299999998,dph,593.0,0.0,71190,38.0
17946,r63714,2017-01-17 11:28:39,31.261968,121.453362,dph,593.0,0.0,71193,38.0
17947,r63714,2017-01-17 11:28:44,31.261968,121.453362,dph,593.0,0.0,71196,38.0
17948,r63714,2017-01-17 11:28:49,31.261969,121.45336299999998,dph,593.0,0.0,71200,38.0
17949,r63714,2017-01-17 11:28:54,31.26197,121.45336299999998,dph,593.0,0.0,71203,38.0
17950,r63714,2017-01-17 11:28:59,31.261971000000006,121.453364,dph,593.0,0.0,71206,38.0
17951,r63714,2017-01-17 11:29:04,31.261971000000006,121.453365,dph,593.0,0.0,71209,38.0
17952,r63714,2017-01-17 11:29:09,31.261972,121.453365,dph,593.0,0.0,71212,38.0
17953,r63714,2017-01-17 11:29:14,31.261972,121.453365,dph,593.0,0.0,71215,38.0
17954,r63714,2017-01-17 11:29:19,31.261972,121.453364,dph,593.0,0.0,71216,38.0
17955,r63714,2017-01-17 11:29:24,31.261973,121.453365,dph,593.0,0.0,71219,38.0
17956,r63714,2017-01-17 11:29:29,31.261973,121.453365,dph,593.0,0.0,71222,38.0
17957,r63714,2017-01-17 11:29:34,31.261973,121.453365,dph,593.0,0.0,71225,38.0
17958,r63714,2017-01-17 11:29:39,31.261973,121.453365,dph,593.0,0.0,71228,38.0
17959,r63714,2017-01-17 11:29:44,31.261973,121.453365,dph,593.0,0.0,71230,38.0
17960,r63714,2017-01-17 11:29:49,31.261973,121.453364,dph,593.0,0.0,71233,38.0
17961,r63714,2017-01-17 11:29:54,31.261974,121.453364,dph,593.0,0.0,71236,38.0
17962,r63714,2017-01-17 11:30:29,31.261977,121.453365,dph,593.0,0.0,71259,38.0
17963,r63714,2017-01-17 11:30:34,31.261977,121.453365,dph,593.0,0.0,71262,38.0
17970,r63714,2017-01-17 22:01:42,31.261818,121.390604,dph,659.0,0.0,81115,15.0
18984,r37292,2017-01-17 18:19:10,31.195219,121.379043,dph,4186.0,0.0,320309,25.0
18985,r37292,2017-01-17 18:19:15,31.195218,121.379045,dph,4186.0,0.0,320310,25.0
18986,r37292,2017-01-17 18:19:20,31.195218,121.379045,dph,4186.0,0.0,320312,25.0
18987,r37292,2017-01-17 18:19:25,31.195218,121.379046,dph,4186.0,0.0,320313,25.0
19005,r72994,2017-01-17 18:13:08,31.270746000000006,121.454482,dph,2641.0,0.0,356507,39.0
19006,r72994,2017-01-17 19:58:29,31.270723,121.454422,dph,2641.0,1.2,356516,39.0
19007,r72994,2017-01-17 19:58:34,31.270708000000006,121.454428,dph,2641.0,1.5,356520,39.0
19008,r72994,2017-01-17 19:58:39,31.27069,121.454427,dph,2641.0,1.7,356523,39.0
19009,r72994,2017-01-17 19:58:44,31.27066,121.45444,dph,2641.0,1.6,356525,39.0
19010,r72994,2017-01-17 19:58:49,31.270627,121.454475,dph,2641.0,1.8,356528,39.0
19011,r72994,2017-01-17 19:58:54,31.270589,121.45452,dph,2641.0,0.9,356530,39.0
19012,r72994,2017-01-17 19:58:59,31.270589,121.454522,dph,2641.0,1.0,356532,39.0
19013,r72994,2017-01-17 19:59:04,31.270579,121.454525,dph,2641.0,0.0,356535,39.0
19014,r72994,2017-01-17 19:59:09,31.270577000000007,121.454524,dph,2641.0,0.7,356538,39.0
19015,r72994,2017-01-17 19:59:14,31.270577000000007,121.454524,dph,2641.0,0.0,356540,39.0
19016,r72994,2017-01-17 19:59:19,31.270577000000007,121.454524,dph,2641.0,1.7,356543,39.0
19017,r72994,2017-01-17 19:59:24,31.270591,121.454517,dph,2641.0,0.6,356545,39.0
19018,r72994,2017-01-17 19:59:29,31.270593,121.454518,dph,2641.0,0.2,356547,39.0
19019,r72994,2017-01-17 19:59:34,31.270592,121.454515,dph,2641.0,0.6,356550,39.0
19020,r72994,2017-01-17 19:59:39,31.27059,121.454513,dph,2641.0,0.5,356552,39.0
19021,r72994,2017-01-17 19:59:44,31.270589,121.454512,dph,2641.0,0.7,356555,39.0
19022,r72994,2017-01-17 19:59:49,31.270589,121.454512,dph,2641.0,0.0,356557,39.0
19101,r13975,2017-01-17 16:20:27,31.196973,121.316131,dph,3535.0,0.0,337701,1.0
19102,r13975,2017-01-17 16:20:37,31.196972,121.316135,dph,3535.0,0.0,337703,1.0
19103,r13975,2017-01-17 16:20:47,31.196973,121.316135,dph,3535.0,0.0,337704,1.0
19104,r13975,2017-01-17 16:20:52,31.196974,121.316136,dph,3535.0,0.0,337705,1.0
21218,r8534,2017-01-17 16:18:26,31.245233,121.466979,dph,11924.0,0.0,1249997,19.0
21219,r8534,2017-01-17 16:18:51,31.245232,121.466981,dph,11924.0,0.0,1250005,19.0
24507,r73338,2017-01-17 20:53:57,31.249816,121.469877,dph,2462.0,39.8,321973,19.0
25821,r24580,2017-01-17 10:43:56,31.190114,121.419155,dph,8703.0,20.1,659378,30.0
26376,r63714,2017-01-17 11:29:59,31.261975,121.453364,dph,593.0,0.0,71239,38.0
26377,r63714,2017-01-17 11:30:04,31.261975,121.453364,dph,593.0,0.0,71241,38.0
26597,r24580,2017-01-17 07:36:34,31.190608,121.418093,hsy,8703.0,0.0,659329,30.0
26598,r24580,2017-01-17 07:36:39,31.190608,121.418092,hsy,8703.0,0.0,659329,30.0
26601,r24580,2017-01-17 11:44:00,31.191571000000003,121.417149,hsy,8710.0,0.0,660267,30.0
26792,r63714,2017-01-17 12:11:19,31.26205,121.45358600000002,hsy,604.0,0.0,72780,38.0
26854,r72994,2017-01-17 18:13:13,31.270748,121.454484,hsy,2641.0,0.0,356508,39.0
26855,r72994,2017-01-17 18:13:18,31.270748,121.454485,hsy,2641.0,0.0,356508,39.0
26856,r72994,2017-01-17 19:59:54,31.270589,121.454512,hsy,2641.0,0.0,356558,39.0
26920,r26824,2017-01-17 11:23:32,31.205711,121.400496,hsy,2082.0,0.0,191889,27.0
26921,r26824,2017-01-17 11:23:37,31.205716,121.400489,hsy,2082.0,0.0,191889,27.0
27141,r65836,2017-01-17 07:42:58,31.264764000000003,121.44124,hwr,6322.0,0.0,677834,36.0
27449,r8141,2017-01-17 07:59:08,31.205372,121.518994,dph,2353.0,61.2,284743,21.0
27450,r8141,2017-01-17 07:59:13,31.205942,121.519301,dph,2353.0,38.1,284743,21.0
27451,r8141,2017-01-17 07:59:18,31.206162,121.519422,dph,2353.0,7.3,284744,21.0
27452,r8141,2017-01-17 07:59:23,31.206186,121.519434,dph,2353.0,0.0,284746,21.0
27453,r8141,2017-01-17 07:59:28,31.206171,121.519431,dph,2353.0,0.0,284747,21.0
27454,r8141,2017-01-17 07:59:33,31.206169,121.519431,dph,2353.0,0.0,284748,21.0
27455,r8141,2017-01-17 07:59:38,31.206167,121.51943,dph,2353.0,0.0,284749,21.0
27456,r8141,2017-01-17 07:59:43,31.206161,121.519426,dph,2353.0,0.0,284750,21.0
27457,r8141,2017-01-17 07:59:48,31.206161,121.519426,dph,2353.0,0.0,284751,21.0
27458,r8141,2017-01-17 07:59:53,31.206161,121.519426,dph,2353.0,0.0,284752,21.0
27459,r8141,2017-01-17 07:59:58,31.206223,121.519467,dph,2353.0,15.0,284756,21.0
27460,r8141,2017-01-17 08:00:03,31.206524,121.51962,dph,2353.0,33.3,284764,21.0
27461,r8141,2017-01-17 08:00:08,31.207002000000006,121.519888,dph,2353.0,47.7,284774,21.0
28685,r10985,2017-01-17 08:51:35,31.174977,121.343054,dph,1478.0,50.9,124023,12.0
28686,r10985,2017-01-17 08:51:40,31.174570000000006,121.34251,dph,1478.0,47.7,124026,12.0
28687,r10985,2017-01-17 08:51:45,31.174206,121.341966,dph,1478.0,50.4,124031,12.0
28688,r10985,2017-01-17 08:51:50,31.173816,121.341344,dph,1478.0,52.8,124036,12.0
28689,r10985,2017-01-17 08:51:55,31.173412,121.340681,dph,1478.0,56.6,124042,12.0
28690,r10985,2017-01-17 08:52:00,31.173027,121.340003,dph,1478.0,50.3,124044,12.0
28787,r10985,2017-01-17 21:19:14,31.173342,121.340699,dph,1482.0,65.1,124503,12.0
28788,r10985,2017-01-17 21:19:19,31.173811,121.341472,dph,1482.0,62.8,124506,12.0
28789,r10985,2017-01-17 21:19:24,31.17428,121.342198,dph,1482.0,60.9,124509,12.0
28790,r10985,2017-01-17 21:19:29,31.174753000000006,121.342884,dph,1482.0,59.5,124512,12.0
28811,r10985,2017-01-17 21:21:14,31.185644,121.35515,dph,1484.0,37.1,124601,24.0
28812,r10985,2017-01-17 21:21:19,31.186114,121.355088,dph,1484.0,37.8,124606,24.0
29914,r51815,2017-01-17 07:02:27,31.233031,121.374606,dph,4577.0,57.2,192307,6.0
29915,r51815,2017-01-17 07:02:32,31.23237,121.374297,dph,4577.0,56.6,192314,6.0
29916,r51815,2017-01-17 07:02:37,31.231725,121.374016,dph,4577.0,53.4,192317,6.0
29917,r51815,2017-01-17 07:02:42,31.231055,121.37373,dph,4578.0,56.0,192323,6.0
29918,r51815,2017-01-17 07:02:47,31.230404,121.373428,dph,4578.0,54.3,192325,6.0
29919,r51815,2017-01-17 07:02:52,31.229806,121.373166,dph,4578.0,48.6,192326,14.0
29920,r51815,2017-01-17 07:02:57,31.229206,121.372934,dph,4578.0,50.1,192331,14.0
29921,r51815,2017-01-17 07:03:02,31.22856,121.372646,dph,4578.0,55.3,192339,14.0
29922,r51815,2017-01-17 07:03:07,31.227916,121.372373,dph,4578.0,54.7,192347,14.0
29923,r51815,2017-01-17 07:03:12,31.227385,121.372174,dph,4578.0,58.1,192356,14.0
29924,r51815,2017-01-17 07:03:17,31.226458,121.37198,dph,4578.0,65.8,192367,14.0
29925,r51815,2017-01-17 07:03:22,31.225584,121.371923,dph,4578.0,70.8,192374,14.0
30545,r51815,2017-01-17 16:29:19,31.150515,121.482939,dph,4628.0,42.2,195753,8.0
30546,r51815,2017-01-17 16:29:24,31.150903000000003,121.483254,dph,4628.0,40.0,195756,8.0
30547,r51815,2017-01-17 16:29:39,31.15006,121.483104,dph,4628.0,49.1,195783,8.0
30889,r51815,2017-01-17 17:13:30,31.225242,121.372055,dph,4648.0,62.0,196938,14.0
30890,r51815,2017-01-17 17:13:35,31.226014000000006,121.372098,dph,4648.0,60.2,196944,14.0
30891,r51815,2017-01-17 17:13:40,31.226792,121.372175,dph,4648.0,62.8,196952,14.0
30892,r51815,2017-01-17 17:13:45,31.227605,121.372385,dph,4648.0,68.2,196957,14.0
30893,r51815,2017-01-17 17:13:50,31.228454,121.372733,dph,4648.0,73.8,196961,14.0
30894,r51815,2017-01-17 17:13:55,31.229353000000003,121.373117,dph,4648.0,75.5,196964,14.0
30895,r51815,2017-01-17 17:14:00,31.230226,121.373491,dph,4648.0,71.0,196965,6.0
30896,r51815,2017-01-17 17:14:05,31.231045,121.373855,dph,4649.0,68.7,196968,6.0
30897,r51815,2017-01-17 17:14:10,31.231836,121.374196,dph,4649.0,64.4,196970,6.0
30898,r51815,2017-01-17 17:14:15,31.232578000000004,121.37451,dph,4649.0,61.7,196970,6.0
30899,r51815,2017-01-17 17:14:20,31.233301,121.374922,dph,4649.0,64.5,196972,6.0
31594,r75443,2017-01-17 13:16:18,31.210437,121.571801,dph,2462.0,66.6,317354,11.0
31595,r75443,2017-01-17 13:16:23,31.211076,121.57246200000002,dph,2462.0,66.5,317360,11.0
