,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
25391,r77717,2017-01-18 08:28:22,31.19092,121.41593600000002,dph,3424.0,0.0,491010,30.0
25416,r29705,2017-01-18 13:05:40,31.230469,121.447045,dph,25053.0,9.3,2461703,37.0
26222,r66915,2017-01-18 11:14:31,31.226464,121.465244,dph,3066.0,13.9,390922,44.0
26223,r66915,2017-01-18 11:14:36,31.226534,121.465445,dph,3066.0,19.4,390927,44.0
26224,r66915,2017-01-18 11:14:41,31.226643,121.465675,dph,3066.0,21.9,390931,44.0
26225,r66915,2017-01-18 11:14:46,31.226785,121.465967,dph,3066.0,16.5,390935,44.0
26226,r66915,2017-01-18 11:14:51,31.226868,121.466171,dph,3066.0,15.3,390937,44.0
26227,r66915,2017-01-18 11:14:56,31.226948,121.466386,dph,3066.0,16.8,390941,44.0
26228,r66915,2017-01-18 11:15:01,31.227053,121.466639,dph,3066.0,19.3,390944,44.0
26229,r66915,2017-01-18 11:15:06,31.227120000000006,121.466816,dph,3066.0,9.2,390946,44.0
26230,r66915,2017-01-18 11:15:11,31.22725,121.467085,dph,3066.0,23.1,390955,44.0
26231,r66915,2017-01-18 11:15:16,31.227413,121.4675,dph,3066.0,40.0,390966,44.0
26232,r66915,2017-01-18 11:15:21,31.227634,121.468148,dph,3066.0,55.0,390981,44.0
26233,r66915,2017-01-18 11:15:26,31.227965,121.468967,dph,3066.0,61.0,390992,44.0
26234,r66915,2017-01-18 11:15:31,31.228278000000003,121.469776,dph,3066.0,63.0,390999,44.0
26794,r34091,2017-01-18 07:13:54,31.185131,121.35603,dph,974.0,2.8,112633,24.0
26923,r61586,2017-01-18 08:09:30,31.237256,121.457091,dph,4209.0,0.0,582297,40.0
26924,r61586,2017-01-18 08:09:35,31.237249,121.457096,dph,4209.0,4.4,582300,40.0
26925,r61586,2017-01-18 08:09:40,31.237235,121.457122,dph,4209.0,0.0,582302,40.0
27034,r56516,2017-01-18 12:02:57,31.185646,121.424681,dph,17328.0,0.0,1834578,16.0
27124,r69591,2017-01-18 04:21:02,31.235077,121.409524,hsy,1541.0,0.0,197593,28.0
27126,r69591,2017-01-18 23:28:50,31.235903000000004,121.409881,hsy,1590.0,0.0,204774,28.0
28571,r69591,2017-01-18 07:09:52,31.235302,121.409549,dph,1541.0,0.0,197599,28.0
28572,r69591,2017-01-18 07:09:57,31.235281,121.40959,dph,1541.0,0.0,197601,28.0
28573,r69591,2017-01-18 07:10:02,31.235289,121.409573,dph,1541.0,0.0,197603,28.0
28574,r69591,2017-01-18 07:10:07,31.23528,121.409585,dph,1541.0,0.0,197606,28.0
28575,r69591,2017-01-18 07:10:12,31.235268,121.409608,dph,1541.0,0.0,197608,28.0
28643,r69591,2017-01-18 23:26:35,31.235905,121.409995,dph,1590.0,1.3,204723,28.0
28644,r69591,2017-01-18 23:26:40,31.235893,121.409986,dph,1590.0,1.4,204724,28.0
28645,r69591,2017-01-18 23:26:45,31.235895000000006,121.409966,dph,1590.0,1.7,204726,28.0
28646,r69591,2017-01-18 23:26:50,31.235898,121.409948,dph,1590.0,0.0,204728,28.0
28647,r69591,2017-01-18 23:26:55,31.235896,121.409941,dph,1590.0,0.0,204729,28.0
28648,r69591,2017-01-18 23:27:00,31.235893,121.409934,dph,1590.0,0.6,204732,28.0
28649,r69591,2017-01-18 23:27:05,31.235888,121.409918,dph,1590.0,1.1,204734,28.0
28650,r69591,2017-01-18 23:27:10,31.23589,121.409891,dph,1590.0,1.7,204736,28.0
28651,r69591,2017-01-18 23:27:15,31.235901,121.409909,dph,1590.0,1.8,204738,28.0
28652,r69591,2017-01-18 23:27:20,31.235914,121.409922,dph,1590.0,1.2,204740,28.0
28653,r69591,2017-01-18 23:27:25,31.235922,121.409907,dph,1590.0,0.0,204742,28.0
28654,r69591,2017-01-18 23:27:30,31.235923,121.409902,dph,1590.0,0.2,204744,28.0
28655,r69591,2017-01-18 23:27:35,31.23592,121.409898,dph,1590.0,0.0,204747,28.0
28656,r69591,2017-01-18 23:27:40,31.235907,121.4099,dph,1590.0,0.4,204749,28.0
28657,r69591,2017-01-18 23:27:45,31.235896,121.409891,dph,1590.0,0.0,204751,28.0
28658,r69591,2017-01-18 23:27:50,31.235898,121.409883,dph,1590.0,0.6,204753,28.0
28659,r69591,2017-01-18 23:27:55,31.2359,121.409883,dph,1590.0,1.5,204756,28.0
28660,r69591,2017-01-18 23:28:00,31.235893,121.409885,dph,1590.0,0.0,204758,28.0
28661,r69591,2017-01-18 23:28:05,31.235892,121.409879,dph,1590.0,0.4,204760,28.0
28662,r69591,2017-01-18 23:28:10,31.235899,121.409865,dph,1590.0,0.0,204762,28.0
28663,r69591,2017-01-18 23:28:15,31.235901,121.409863,dph,1590.0,0.3,204765,28.0
28664,r69591,2017-01-18 23:28:20,31.2359,121.409869,dph,1590.0,0.4,204767,28.0
28665,r69591,2017-01-18 23:28:25,31.235899,121.409863,dph,1590.0,0.0,204769,28.0
28666,r69591,2017-01-18 23:28:30,31.235904,121.409863,dph,1590.0,0.0,204771,28.0
39301,r61586,2017-01-18 10:40:35,31.23684,121.457001,dph,4231.0,0.0,585614,40.0
39302,r61586,2017-01-18 10:40:40,31.23684,121.457002,dph,4231.0,0.0,585616,40.0
39303,r61586,2017-01-18 10:40:45,31.23684,121.457002,dph,4231.0,0.0,585618,40.0
39304,r61586,2017-01-18 10:40:50,31.23684,121.457002,dph,4231.0,0.0,585620,40.0
39305,r61586,2017-01-18 10:40:55,31.23684,121.457001,dph,4231.0,0.0,585622,40.0
39306,r61586,2017-01-18 10:41:00,31.23684,121.457001,dph,4231.0,0.0,585625,40.0
39307,r61586,2017-01-18 10:41:05,31.23684,121.457001,dph,4231.0,0.0,585627,40.0
39308,r61586,2017-01-18 10:41:10,31.23684,121.457002,dph,4231.0,0.0,585629,40.0
39309,r61586,2017-01-18 10:41:25,31.236839,121.457007,dph,4231.0,0.0,585636,40.0
39310,r61586,2017-01-18 10:41:30,31.236838,121.45701,dph,4231.0,0.0,585638,40.0
40343,r69591,2017-01-18 04:20:57,31.235077,121.409524,hsy,1541.0,0.0,197593,28.0
40368,r77717,2017-01-18 08:09:07,31.190978,121.415882,hsy,3424.0,0.0,490893,30.0
40369,r77717,2017-01-18 08:09:12,31.190977,121.415882,hsy,3424.0,0.0,490893,30.0
40370,r77717,2017-01-18 08:09:17,31.190977,121.415882,hsy,3424.0,0.0,490893,30.0
40499,r77717,2017-01-18 07:13:28,31.284076,121.478477,dph,3410.0,8.3,488415,48.0
40500,r77717,2017-01-18 07:13:33,31.284046000000004,121.478303,dph,3410.0,31.7,488429,48.0
40504,r77717,2017-01-18 08:31:37,31.190924,121.416274,dph,3425.0,26.5,491182,30.0
40505,r77717,2017-01-18 08:31:47,31.191353000000003,121.416536,dph,3425.0,26.9,491191,30.0
40591,r69591,2017-01-18 02:03:21,31.273291,121.450868,dph,1497.0,19.8,192096,39.0
40592,r69591,2017-01-18 02:03:26,31.273351,121.451172,dph,1497.0,22.0,192100,39.0
40593,r69591,2017-01-18 02:04:21,31.273696,121.452047,dph,1497.0,8.6,192121,39.0
40604,r69591,2017-01-18 04:11:42,31.239148,121.409221,dph,1539.0,26.5,197312,28.0
40610,r69591,2017-01-18 08:31:27,31.200743,121.391457,dph,1570.0,0.0,201515,26.0
40749,r56516,2017-01-18 12:00:17,31.187803,121.423691,dph,17328.0,9.7,1834512,16.0
40750,r56516,2017-01-18 12:00:32,31.187659000000004,121.42361499999998,dph,17328.0,3.9,1834517,16.0
40961,r10268,2017-01-18 00:28:33,31.291718,121.517688,dph,2687.0,25.3,257353,22.0
40962,r10268,2017-01-18 00:28:38,31.291916,121.51783,dph,2687.0,22.3,257355,22.0
40973,r10268,2017-01-18 12:54:23,31.246904,121.466957,dph,2708.0,12.1,259348,19.0
40974,r10268,2017-01-18 12:54:28,31.246829,121.466738,dph,2708.0,19.3,259352,19.0
40982,r10268,2017-01-18 13:53:29,31.226438,121.443297,dph,2716.0,0.0,260311,35.0
40983,r10268,2017-01-18 13:53:34,31.226452,121.443316,dph,2716.0,0.0,260312,35.0
40984,r10268,2017-01-18 13:53:39,31.226446000000006,121.443323,dph,2716.0,0.1,260314,35.0
40985,r10268,2017-01-18 13:55:29,31.226407,121.44335900000002,dph,2716.0,7.9,260336,35.0
40986,r10268,2017-01-18 13:55:34,31.22633,121.44339,dph,2716.0,4.0,260338,35.0
40993,r10268,2017-01-18 14:34:19,31.266675,121.486573,dph,2724.0,32.8,261361,9.0
41140,r29705,2017-01-18 12:57:45,31.225157,121.444866,dph,25053.0,3.1,2461560,35.0
41141,r29705,2017-01-18 12:57:50,31.225156,121.444872,dph,25053.0,0.0,2461561,35.0
41352,r20662,2017-01-18 21:00:25,31.277078000000003,121.47928600000002,dph,4097.0,15.9,376542,47.0
41381,r61586,2017-01-18 10:43:20,31.237208000000006,121.45735,dph,4231.0,22.8,585725,40.0
41382,r61586,2017-01-18 10:44:05,31.238557,121.460331,dph,4231.0,1.0,585761,41.0
41387,r61586,2017-01-18 10:52:30,31.273903000000004,121.452335,dph,4236.0,23.4,586219,39.0
41460,r41699,2017-01-18 16:26:33,31.227357,121.371975,dph,2433.0,20.7,274927,14.0
41959,r74894,2017-01-18 13:15:50,31.19036,121.417351,dph,1734.0,17.2,226580,30.0
42241,r63352,2017-01-18 14:33:56,31.294264,121.516802,dph,3835.0,26.8,452075,22.0
42281,r1933,2017-01-18 15:26:30,31.233395,121.445085,dph,657.0,14.6,70619,37.0
42311,r73387,2017-01-18 18:00:55,31.238426,121.40949,dph,383.0,4.4,74119,28.0
42312,r73387,2017-01-18 18:01:00,31.23844,121.409543,dph,383.0,2.8,74121,28.0
42313,r73387,2017-01-18 18:01:05,31.238453000000003,121.409559,dph,383.0,0.0,74123,28.0
42314,r73387,2017-01-18 18:01:20,31.238463,121.409584,dph,383.0,2.2,74129,28.0
42315,r73387,2017-01-18 18:02:50,31.238627,121.409632,dph,383.0,3.0,74161,28.0
42316,r73387,2017-01-18 18:02:55,31.238736,121.40965,dph,384.0,16.4,74168,28.0
42317,r73387,2017-01-18 18:03:10,31.23895,121.409627,dph,384.0,0.1,74175,28.0
42777,r50107,2017-01-18 16:18:54,31.260915,121.450166,dph,1829.0,11.5,184425,38.0
42778,r50107,2017-01-18 16:18:59,31.261024,121.450294,dph,1829.0,15.6,184427,38.0
44228,r67077,2017-01-18 07:59:35,31.274746,121.450024,dph,618.0,6.8,81835,39.0
44229,r67077,2017-01-18 07:59:40,31.274654,121.450083,dph,618.0,9.5,81838,39.0
44230,r67077,2017-01-18 07:59:45,31.274561,121.450139,dph,618.0,4.5,81840,39.0
44231,r67077,2017-01-18 07:59:50,31.274490000000004,121.450167,dph,618.0,10.8,81844,39.0
44232,r67077,2017-01-18 07:59:55,31.274418,121.450219,dph,618.0,2.7,81846,39.0
44233,r67077,2017-01-18 08:00:00,31.274376,121.45025,dph,618.0,9.7,81849,39.0
44234,r67077,2017-01-18 08:00:05,31.274313,121.450323,dph,618.0,6.1,81851,39.0
44235,r67077,2017-01-18 08:00:10,31.274234000000003,121.450377,dph,618.0,7.4,81852,39.0
44236,r67077,2017-01-18 08:00:15,31.274154,121.450426,dph,618.0,4.9,81853,39.0
44237,r67077,2017-01-18 08:00:20,31.274099,121.450466,dph,618.0,3.3,81855,39.0
44238,r67077,2017-01-18 08:00:25,31.274049,121.450495,dph,618.0,6.2,81857,39.0
44239,r67077,2017-01-18 08:00:30,31.273984,121.450539,dph,618.0,5.0,81859,39.0
44240,r67077,2017-01-18 08:00:35,31.273915,121.45058799999998,dph,618.0,14.3,81864,39.0
44241,r67077,2017-01-18 08:00:40,31.273791,121.450668,dph,618.0,1.7,81866,39.0
44242,r67077,2017-01-18 08:00:45,31.273755,121.450697,dph,618.0,5.6,81869,39.0
44243,r67077,2017-01-18 08:00:50,31.273687,121.450743,dph,618.0,8.5,81871,39.0
44244,r67077,2017-01-18 08:00:55,31.273607,121.450793,dph,618.0,4.3,81873,39.0
44245,r67077,2017-01-18 08:01:00,31.273529,121.450844,dph,618.0,10.1,81876,39.0
44246,r67077,2017-01-18 08:01:05,31.273442,121.450894,dph,618.0,5.4,81878,39.0
44247,r67077,2017-01-18 08:01:10,31.273363,121.450944,dph,618.0,10.1,81881,39.0
44248,r67077,2017-01-18 08:01:15,31.273272,121.451009,dph,618.0,4.0,81883,39.0
44249,r67077,2017-01-18 08:01:20,31.273231,121.451044,dph,618.0,9.1,81886,39.0
44250,r67077,2017-01-18 08:01:25,31.27314,121.45111,dph,618.0,5.5,81888,39.0
44251,r67077,2017-01-18 08:01:30,31.273086,121.451147,dph,618.0,6.3,81890,39.0
44252,r67077,2017-01-18 08:01:35,31.273049,121.45117,dph,618.0,0.2,81891,39.0
44253,r67077,2017-01-18 08:01:40,31.273048,121.451162,dph,618.0,0.0,81893,39.0
44254,r67077,2017-01-18 08:01:45,31.273045,121.451163,dph,618.0,2.7,81895,39.0
44255,r67077,2017-01-18 08:01:50,31.272992,121.451204,dph,618.0,4.1,81898,39.0
44256,r67077,2017-01-18 08:01:55,31.272938,121.451246,dph,618.0,3.6,81900,39.0
44257,r67077,2017-01-18 08:02:00,31.272922,121.451252,dph,618.0,0.0,81901,39.0
44258,r67077,2017-01-18 08:02:05,31.272884,121.451277,dph,618.0,7.4,81905,39.0
44259,r67077,2017-01-18 08:02:10,31.272819,121.451319,dph,618.0,5.0,81907,39.0
44260,r67077,2017-01-18 08:02:15,31.272755,121.451363,dph,618.0,9.4,81910,39.0
44261,r67077,2017-01-18 08:02:20,31.272658000000003,121.451427,dph,618.0,7.0,81912,39.0
44262,r67077,2017-01-18 08:02:25,31.272559,121.451494,dph,618.0,6.5,81914,39.0
44263,r67077,2017-01-18 08:02:30,31.272476,121.451549,dph,618.0,5.3,81916,39.0
44264,r67077,2017-01-18 08:02:35,31.272405,121.451595,dph,618.0,8.6,81918,39.0
44265,r67077,2017-01-18 08:02:40,31.272332,121.451644,dph,618.0,4.0,81920,39.0
44266,r67077,2017-01-18 08:02:45,31.27228,121.451682,dph,618.0,5.3,81922,39.0
44267,r67077,2017-01-18 08:02:50,31.272221,121.451729,dph,619.0,8.2,81924,39.0
44268,r67077,2017-01-18 08:02:55,31.272152,121.451779,dph,619.0,2.1,81926,39.0
44269,r67077,2017-01-18 08:03:00,31.272115000000003,121.451803,dph,619.0,4.6,81928,39.0
44270,r67077,2017-01-18 08:03:05,31.272070000000006,121.451833,dph,619.0,4.7,81930,39.0
44271,r67077,2017-01-18 08:03:10,31.272022,121.451872,dph,619.0,4.7,81931,39.0
44272,r67077,2017-01-18 08:03:15,31.271973,121.451901,dph,619.0,5.8,81934,39.0
44273,r67077,2017-01-18 08:03:20,31.271912,121.45193700000002,dph,619.0,6.0,81936,39.0
44274,r67077,2017-01-18 08:03:25,31.271817,121.451999,dph,619.0,13.0,81939,39.0
44275,r67077,2017-01-18 08:03:30,31.271632,121.452121,dph,619.0,16.0,81943,39.0
44276,r67077,2017-01-18 08:03:35,31.271497,121.45221,dph,619.0,6.8,81945,39.0
44277,r67077,2017-01-18 08:03:40,31.271427000000006,121.452255,dph,619.0,7.9,81948,39.0
44278,r67077,2017-01-18 08:03:45,31.271359000000004,121.452302,dph,619.0,4.6,81950,39.0
44279,r67077,2017-01-18 08:03:50,31.271306,121.45233799999998,dph,619.0,5.5,81951,39.0
44280,r67077,2017-01-18 08:03:55,31.271254,121.452375,dph,619.0,6.0,81953,39.0
44281,r67077,2017-01-18 08:04:00,31.271192,121.452418,dph,619.0,1.7,81955,39.0
44282,r67077,2017-01-18 08:04:05,31.271201,121.452414,dph,619.0,0.3,81957,39.0
44283,r67077,2017-01-18 08:04:10,31.271203000000003,121.452416,dph,619.0,0.5,81960,39.0
44284,r67077,2017-01-18 08:04:15,31.271167,121.45244,dph,619.0,6.4,81963,39.0
44285,r67077,2017-01-18 08:04:20,31.271136,121.452461,dph,619.0,0.0,81965,39.0
44286,r67077,2017-01-18 08:04:25,31.271118,121.452472,dph,619.0,8.8,81969,39.0
44287,r67077,2017-01-18 08:04:30,31.271031,121.452528,dph,619.0,8.2,81971,39.0
44288,r67077,2017-01-18 08:04:35,31.270933000000007,121.452594,dph,619.0,7.2,81973,39.0
44289,r67077,2017-01-18 08:04:40,31.270845,121.452654,dph,619.0,5.6,81974,39.0
44290,r67077,2017-01-18 08:04:45,31.27076,121.452707,dph,619.0,10.2,81977,39.0
44291,r67077,2017-01-18 08:04:50,31.270670000000006,121.452763,dph,619.0,4.2,81979,39.0
44292,r67077,2017-01-18 08:04:55,31.270609000000004,121.4528,dph,619.0,1.6,81981,39.0
44293,r67077,2017-01-18 08:05:00,31.27063,121.452786,dph,619.0,0.0,81981,39.0
44294,r67077,2017-01-18 08:05:05,31.270613,121.452797,dph,619.0,4.0,81984,39.0
44295,r67077,2017-01-18 08:05:10,31.270598,121.452812,dph,619.0,0.0,81985,39.0
44296,r67077,2017-01-18 08:05:15,31.270598,121.452813,dph,619.0,0.0,81987,39.0
44297,r67077,2017-01-18 08:05:20,31.270598,121.452813,dph,619.0,0.0,81988,39.0
44298,r67077,2017-01-18 08:05:25,31.270587,121.45282,dph,619.0,5.6,81991,39.0
44299,r67077,2017-01-18 08:05:30,31.270556,121.45283700000002,dph,619.0,1.3,81993,39.0
44300,r67077,2017-01-18 08:05:35,31.270528,121.452855,dph,619.0,6.8,81996,39.0
44301,r67077,2017-01-18 08:05:40,31.270459,121.452899,dph,619.0,4.5,81998,39.0
44302,r67077,2017-01-18 08:05:45,31.270399,121.452938,dph,619.0,6.2,82000,39.0
44303,r67077,2017-01-18 08:05:50,31.270327,121.452971,dph,619.0,10.1,82003,39.0
