,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
4469,r69591,2017-03-03 18:31:16,31.235940000000006,121.409993,hsy,3136.0,0.0,395296,28.0
4470,r69591,2017-03-03 18:31:21,31.235939,121.409993,hsy,3136.0,0.0,395296,28.0
5875,r69591,2017-03-03 00:08:06,31.235485,121.409398,dph,3126.0,0.0,393238,28.0
5876,r69591,2017-03-03 00:08:26,31.235484000000003,121.409397,dph,3126.0,0.0,393243,28.0
5877,r69591,2017-03-03 00:08:31,31.235483,121.409396,dph,3126.0,0.0,393244,28.0
5878,r69591,2017-03-03 00:10:16,31.235531,121.409405,dph,3126.0,0.0,393275,28.0
5879,r69591,2017-03-03 00:10:46,31.235540000000004,121.409376,dph,3126.0,0.0,393286,28.0
5880,r69591,2017-03-03 00:10:51,31.235540000000004,121.409373,dph,3126.0,0.0,393288,28.0
5881,r69591,2017-03-03 00:10:56,31.235540000000004,121.409372,dph,3126.0,0.0,393289,28.0
5882,r69591,2017-03-03 00:11:01,31.235539000000006,121.409371,dph,3126.0,0.0,393289,28.0
5883,r69591,2017-03-03 00:11:06,31.235539000000006,121.409371,dph,3126.0,0.0,393290,28.0
5884,r69591,2017-03-03 00:11:11,31.235539000000006,121.40937,dph,3126.0,0.0,393292,28.0
5885,r69591,2017-03-03 00:11:16,31.235539000000006,121.409369,dph,3126.0,0.0,393293,28.0
5886,r69591,2017-03-03 00:11:41,31.235539000000006,121.409365,dph,3126.0,0.0,393300,28.0
5887,r69591,2017-03-03 00:11:46,31.235540000000004,121.409364,dph,3126.0,0.0,393301,28.0
5888,r69591,2017-03-03 00:11:51,31.235540000000004,121.409365,dph,3126.0,0.0,393302,28.0
5889,r69591,2017-03-03 00:11:56,31.235540000000004,121.409365,dph,3126.0,0.0,393304,28.0
5890,r69591,2017-03-03 00:12:01,31.235540000000004,121.409364,dph,3126.0,0.0,393305,28.0
5891,r69591,2017-03-03 00:12:06,31.235539000000006,121.40936299999998,dph,3126.0,0.0,393306,28.0
5892,r69591,2017-03-03 00:12:11,31.235539000000006,121.40936200000002,dph,3126.0,0.0,393308,28.0
5893,r69591,2017-03-03 00:12:16,31.235539000000006,121.409361,dph,3126.0,0.0,393309,28.0
5894,r69591,2017-03-03 00:12:21,31.235539000000006,121.409361,dph,3126.0,0.0,393310,28.0
5895,r69591,2017-03-03 00:12:26,31.235539000000006,121.40936,dph,3126.0,0.0,393311,28.0
5896,r69591,2017-03-03 00:12:31,31.235539000000006,121.40936,dph,3126.0,0.0,393313,28.0
5897,r69591,2017-03-03 00:12:36,31.235539000000006,121.40936,dph,3126.0,0.0,393314,28.0
5898,r69591,2017-03-03 00:12:41,31.235540000000004,121.409359,dph,3126.0,0.0,393315,28.0
5899,r69591,2017-03-03 00:12:46,31.235540000000004,121.409358,dph,3126.0,0.0,393317,28.0
5900,r69591,2017-03-03 00:12:51,31.235540000000004,121.409357,dph,3126.0,0.0,393318,28.0
5901,r69591,2017-03-03 00:12:56,31.235539000000006,121.409356,dph,3126.0,0.0,393319,28.0
5902,r69591,2017-03-03 00:13:01,31.235539000000006,121.409356,dph,3126.0,0.0,393320,28.0
5903,r69591,2017-03-03 00:13:06,31.235539000000006,121.409355,dph,3126.0,0.0,393322,28.0
5904,r69591,2017-03-03 00:13:11,31.235538,121.409355,dph,3126.0,0.0,393323,28.0
5905,r69591,2017-03-03 00:13:16,31.235538,121.409355,dph,3126.0,0.0,393325,28.0
5907,r69591,2017-03-03 18:31:11,31.235940000000006,121.409993,dph,3136.0,0.0,395295,28.0
6286,r69591,2017-03-03 00:11:21,31.235539000000006,121.409368,dph,3126.0,0.0,393294,28.0
6287,r69591,2017-03-03 00:11:26,31.235539000000006,121.409368,dph,3126.0,0.0,393296,28.0
6288,r69591,2017-03-03 00:11:31,31.235539000000006,121.409367,dph,3126.0,0.0,393297,28.0
6289,r69591,2017-03-03 00:11:36,31.235539000000006,121.409365,dph,3126.0,0.0,393298,28.0
6366,r14154,2017-03-03 10:30:55,31.205882,121.55347,dph,8718.0,31.3,814761,10.0
6367,r14154,2017-03-03 10:31:10,31.205831,121.554602,dph,8719.0,17.7,814766,10.0
6369,r14154,2017-03-03 10:34:45,31.205231,121.551955,dph,8719.0,29.8,814858,10.0
6370,r14154,2017-03-03 10:34:50,31.205421,121.551937,dph,8719.0,0.1,814859,10.0
6371,r14154,2017-03-03 10:34:55,31.205422,121.551947,dph,8719.0,0.5,814861,10.0
6372,r14154,2017-03-03 10:35:10,31.205408,121.551937,dph,8719.0,0.0,814864,10.0
6373,r14154,2017-03-03 10:35:25,31.205408,121.551936,dph,8719.0,0.0,814867,10.0
6374,r14154,2017-03-03 10:35:30,31.205407,121.551935,dph,8719.0,0.0,814868,10.0
6375,r14154,2017-03-03 10:35:45,31.205407,121.551935,dph,8719.0,0.8,814871,10.0
6376,r14154,2017-03-03 10:35:50,31.205525,121.551924,dph,8719.0,18.2,814876,10.0
6377,r14154,2017-03-03 10:36:00,31.205818,121.552431,dph,8719.0,27.6,814883,10.0
6378,r14154,2017-03-03 12:19:48,31.205562,121.554925,dph,8720.0,6.0,815023,10.0
6379,r14154,2017-03-03 12:19:53,31.205669,121.554977,dph,8720.0,13.2,815026,10.0
6418,r14154,2017-03-03 19:52:06,31.152006,121.512637,dph,8821.0,73.6,823133,4.0
6505,r61586,2017-03-03 14:41:25,31.273437,121.451411,dph,6205.0,8.2,855141,39.0
6567,r66437,2017-03-03 13:32:20,31.291137,121.505595,dph,10986.0,40.1,1014174,20.0
6582,r69987,2017-03-03 08:35:05,31.220146000000003,121.412513,dph,6011.0,39.7,827449,7.0
6727,r77413,2017-03-03 21:25:59,31.186819,121.423039,dph,3960.0,17.8,487871,16.0
6773,r51339,2017-03-03 19:08:38,31.273175,121.450895,dph,7676.0,16.6,311922,39.0
6962,r22171,2017-03-03 18:42:32,31.185393,121.355456,dph,2365.0,42.7,200350,24.0
6963,r22171,2017-03-03 18:42:47,31.186893,121.355993,dph,2365.0,39.3,200366,24.0
6964,r22171,2017-03-03 18:42:52,31.187312,121.355682,dph,2365.0,40.0,200372,24.0
7201,r22830,2017-03-03 13:59:24,31.234934000000006,121.372574,dph,1413.0,29.0,126524,6.0
7207,r22830,2017-03-03 14:20:58,31.293084000000004,121.43818600000002,dph,1423.0,56.6,127330,18.0
7208,r22830,2017-03-03 14:21:03,31.293236,121.438949,dph,1423.0,48.6,127332,18.0
7475,r77413,2017-03-03 21:26:49,31.186895,121.422692,dph,3960.0,0.0,487886,16.0
7476,r77413,2017-03-03 21:26:54,31.186895,121.422692,dph,3960.0,0.0,487887,16.0
7524,r2256,2017-03-03 13:13:48,31.210394,121.413705,dph,2643.0,17.1,232718,29.0
7525,r2256,2017-03-03 13:13:58,31.210286,121.413193,dph,2643.0,9.0,232725,29.0
7526,r2256,2017-03-03 13:14:03,31.210275,121.413136,dph,2643.0,0.0,232727,29.0
7527,r2256,2017-03-03 13:14:08,31.210264,121.413078,dph,2643.0,7.1,232730,29.0
7528,r2256,2017-03-03 13:14:13,31.210242,121.41298,dph,2643.0,8.5,232733,29.0
7529,r2256,2017-03-03 13:14:18,31.210219,121.412879,dph,2643.0,6.8,232735,29.0
7530,r2256,2017-03-03 13:14:23,31.210199,121.412776,dph,2643.0,7.1,232737,29.0
7531,r2256,2017-03-03 13:14:28,31.210182,121.412678,dph,2643.0,2.3,232738,29.0
7532,r2256,2017-03-03 13:14:33,31.210185,121.412693,dph,2643.0,0.0,232739,29.0
7533,r2256,2017-03-03 13:14:38,31.210187,121.412702,dph,2643.0,0.0,232740,29.0
7534,r2256,2017-03-03 13:14:43,31.210185,121.412704,dph,2643.0,0.0,232742,29.0
7535,r2256,2017-03-03 13:14:48,31.210185,121.412704,dph,2643.0,0.0,232743,29.0
7536,r2256,2017-03-03 13:14:53,31.210185,121.412704,dph,2643.0,0.0,232744,29.0
7537,r2256,2017-03-03 13:14:58,31.210185,121.412702,dph,2643.0,1.7,232745,29.0
7538,r2256,2017-03-03 13:15:03,31.210152,121.412549,dph,2643.0,16.5,232749,29.0
7539,r2256,2017-03-03 13:15:08,31.210109000000006,121.412319,dph,2643.0,9.2,232751,29.0
7540,r2256,2017-03-03 13:15:13,31.210084,121.41219,dph,2643.0,8.0,232753,29.0
7541,r2256,2017-03-03 13:15:18,31.210066,121.412096,dph,2643.0,3.7,232754,29.0
7542,r2256,2017-03-03 13:15:23,31.21005,121.412027,dph,2643.0,7.0,232756,29.0
7543,r2256,2017-03-03 13:15:28,31.210032,121.411943,dph,2643.0,2.1,232757,29.0
7749,r61586,2017-03-03 07:07:50,31.237141,121.457081,hsy,6177.0,0.0,851677,40.0
7750,r61586,2017-03-03 07:07:55,31.237125,121.457085,hsy,6177.0,0.0,851677,40.0
7753,r61586,2017-03-03 14:06:57,31.237261,121.45729,hsy,6201.0,0.0,854672,40.0
7754,r61586,2017-03-03 14:07:02,31.237255,121.457296,hsy,6201.0,0.0,854672,40.0
7806,r77413,2017-03-03 21:26:59,31.186895,121.422692,dph,3960.0,0.0,487889,16.0
7910,r4356,2017-03-03 13:03:43,31.211959000000004,121.570131,dph,2333.0,57.5,181088,11.0
8332,r14154,2017-03-03 12:19:38,31.205434000000004,121.554818,dph,8720.0,2.9,815018,10.0
8586,r22830,2017-03-03 13:46:57,31.222307,121.355475,dph,1408.0,41.5,126105,2.0
8593,r22830,2017-03-03 13:58:24,31.231867,121.370381,dph,1412.0,22.9,126481,6.0
8594,r22830,2017-03-03 13:58:29,31.231731,121.370719,dph,1412.0,26.2,126484,6.0
8667,r61586,2017-03-03 06:57:15,31.27349,121.451442,dph,6173.0,17.0,851166,39.0
8668,r61586,2017-03-03 06:57:20,31.273388,121.451203,dph,6173.0,16.3,851169,39.0
8672,r61586,2017-03-03 07:06:50,31.238619,121.456522,dph,6177.0,12.0,851647,40.0
8673,r61586,2017-03-03 07:06:55,31.238502,121.45661,dph,6177.0,21.3,851652,40.0
8674,r61586,2017-03-03 07:16:14,31.238513,121.460237,dph,6178.0,5.9,851769,41.0
8686,r61586,2017-03-03 14:06:07,31.238616,121.45649,dph,6201.0,16.3,854642,40.0
8687,r61586,2017-03-03 14:06:42,31.237467,121.457276,dph,6201.0,17.1,854668,40.0
8688,r61586,2017-03-03 14:33:25,31.238656,121.460456,dph,6201.0,23.0,854741,41.0
9020,r14154,2017-03-03 10:29:45,31.205318,121.550281,dph,8718.0,49.5,814730,10.0
9021,r14154,2017-03-03 10:29:50,31.205506,121.550903,dph,8718.0,37.1,814730,10.0
9022,r14154,2017-03-03 10:29:55,31.20558,121.55128700000002,dph,8718.0,17.5,814730,10.0
9023,r14154,2017-03-03 10:30:00,31.205604,121.551392,dph,8718.0,1.0,814731,10.0
9024,r14154,2017-03-03 10:30:05,31.20561,121.55141,dph,8718.0,0.0,814733,10.0
9025,r14154,2017-03-03 10:30:10,31.205606,121.551407,dph,8718.0,0.0,814734,10.0
9026,r14154,2017-03-03 10:30:15,31.205605,121.551407,dph,8718.0,0.0,814735,10.0
9027,r14154,2017-03-03 10:30:20,31.205598,121.551409,dph,8718.0,0.1,814736,10.0
9028,r14154,2017-03-03 10:30:25,31.205601,121.551442,dph,8718.0,7.6,814739,10.0
9029,r14154,2017-03-03 10:30:30,31.205645,121.551605,dph,8718.0,13.2,814742,10.0
9030,r14154,2017-03-03 10:30:35,31.205746,121.551869,dph,8718.0,26.0,814748,10.0
9031,r14154,2017-03-03 10:30:40,31.205844,121.552293,dph,8718.0,31.9,814753,10.0
9032,r14154,2017-03-03 10:30:45,31.205878,121.552737,dph,8718.0,28.0,814755,10.0
9033,r14154,2017-03-03 10:30:50,31.205902,121.553068,dph,8718.0,24.0,814756,10.0
9034,r14154,2017-03-03 10:31:00,31.205847,121.553937,dph,8719.0,28.4,814763,10.0
9035,r14154,2017-03-03 10:31:05,31.205833,121.5543,dph,8719.0,22.6,814764,10.0
9036,r14154,2017-03-03 10:31:15,31.205705,121.554786,dph,8719.0,17.8,814768,10.0
9037,r14154,2017-03-03 10:31:20,31.205586,121.554836,dph,8719.0,9.5,814769,10.0
9038,r14154,2017-03-03 10:31:25,31.205424,121.554899,dph,8719.0,13.4,814773,10.0
9039,r14154,2017-03-03 10:31:30,31.205285,121.554902,dph,8719.0,14.4,814776,10.0
9040,r14154,2017-03-03 10:31:35,31.205037,121.554946,dph,8719.0,20.3,814780,10.0
9077,r14154,2017-03-03 10:35:00,31.20542,121.551951,dph,8719.0,0.0,814862,10.0
9078,r14154,2017-03-03 10:35:05,31.205408,121.55194,dph,8719.0,0.0,814863,10.0
9079,r14154,2017-03-03 10:35:15,31.205408,121.551937,dph,8719.0,0.0,814865,10.0
9080,r14154,2017-03-03 10:35:20,31.205408,121.551936,dph,8719.0,0.0,814866,10.0
9081,r14154,2017-03-03 10:35:35,31.205407,121.551935,dph,8719.0,0.0,814869,10.0
9082,r14154,2017-03-03 10:35:40,31.205407,121.551935,dph,8719.0,0.0,814870,10.0
9083,r14154,2017-03-03 10:35:55,31.205772,121.552051,dph,8719.0,21.7,814879,10.0
9084,r14154,2017-03-03 10:36:05,31.205804,121.55267,dph,8719.0,11.0,814884,10.0
9085,r14154,2017-03-03 10:36:10,31.205643,121.552691,dph,8719.0,19.2,814888,10.0
9086,r14154,2017-03-03 10:36:15,31.205586,121.55268,dph,8719.0,5.4,814889,10.0
9087,r14154,2017-03-03 10:36:20,31.205582,121.552689,dph,8720.0,6.9,814890,10.0
9088,r14154,2017-03-03 10:36:25,31.205554,121.552735,dph,8720.0,3.3,814891,10.0
9089,r14154,2017-03-03 12:19:18,31.205514,121.554503,dph,8720.0,7.5,815012,10.0
9090,r14154,2017-03-03 12:19:23,31.205429,121.55473899999998,dph,8720.0,7.1,815013,10.0
9091,r14154,2017-03-03 12:19:28,31.20543,121.554798,dph,8720.0,3.3,815014,10.0
9092,r14154,2017-03-03 12:19:33,31.205428,121.554832,dph,8720.0,1.1,815016,10.0
9093,r14154,2017-03-03 12:19:43,31.205457,121.55487,dph,8720.0,6.0,815020,10.0
10159,r14154,2017-03-03 18:52:28,31.152797,121.514562,dph,8789.0,74.4,820828,4.0
10160,r14154,2017-03-03 18:52:33,31.152464,121.513555,dph,8789.0,72.8,820831,4.0
10161,r14154,2017-03-03 18:52:38,31.152147,121.512568,dph,8789.0,69.8,820833,4.0
10162,r14154,2017-03-03 18:52:43,31.151887,121.511576,dph,8789.0,71.0,820838,4.0
10163,r14154,2017-03-03 18:52:48,31.151673,121.510585,dph,8789.0,67.9,820841,4.0
10190,r14154,2017-03-03 18:55:03,31.150032,121.484189,dph,8792.0,81.0,820994,8.0
10777,r14154,2017-03-03 19:52:11,31.15232,121.51363700000002,dph,8821.0,71.6,823137,4.0
10778,r14154,2017-03-03 19:52:16,31.152627000000006,121.514606,dph,8821.0,68.5,823140,4.0
11202,r55745,2017-03-03 15:56:42,31.152881,121.514531,dph,2775.0,49.6,240500,4.0
11203,r55745,2017-03-03 15:56:47,31.152634000000006,121.513814,dph,2775.0,53.9,240506,4.0
11204,r55745,2017-03-03 15:56:52,31.152369,121.513025,dph,2775.0,58.2,240513,4.0
11205,r55745,2017-03-03 15:56:57,31.152142,121.512209,dph,2775.0,54.7,240516,4.0
11206,r55745,2017-03-03 15:57:02,31.151953,121.511482,dph,2775.0,49.2,240516,4.0
11207,r55745,2017-03-03 15:57:07,31.15181,121.510817,dph,2775.0,42.6,240516,4.0
11208,r55745,2017-03-03 15:57:12,31.151727,121.510339,dph,2775.0,26.8,240516,4.0
11209,r55745,2017-03-03 15:57:17,31.151678000000004,121.510067,dph,2776.0,16.8,240517,4.0
13992,r61586,2017-03-03 06:55:20,31.274851,121.454986,dph,6172.0,43.0,851097,39.0
13993,r61586,2017-03-03 06:55:25,31.27461,121.454401,dph,6173.0,44.5,851102,39.0
13994,r61586,2017-03-03 06:55:30,31.274358000000007,121.453778,dph,6173.0,47.3,851108,39.0
13995,r61586,2017-03-03 06:55:35,31.274152,121.453178,dph,6173.0,37.7,851110,39.0
13996,r61586,2017-03-03 06:55:40,31.274021,121.452835,dph,6173.0,7.3,851111,39.0
13997,r61586,2017-03-03 06:55:45,31.274007,121.452826,dph,6173.0,0.0,851112,39.0
13998,r61586,2017-03-03 06:55:50,31.274002000000007,121.452832,dph,6173.0,0.0,851114,39.0
13999,r61586,2017-03-03 06:55:55,31.274,121.45283700000002,dph,6173.0,0.0,851116,39.0
14000,r61586,2017-03-03 06:56:00,31.273999,121.452838,dph,6173.0,0.0,851117,39.0
14001,r61586,2017-03-03 06:56:05,31.273999,121.452838,dph,6173.0,0.0,851119,39.0
14002,r61586,2017-03-03 06:56:10,31.273999,121.452838,dph,6173.0,0.5,851121,39.0
14003,r61586,2017-03-03 06:56:15,31.273989,121.452792,dph,6173.0,6.0,851125,39.0
14004,r61586,2017-03-03 06:56:20,31.273916,121.452568,dph,6173.0,22.3,851132,39.0
14005,r61586,2017-03-03 06:56:25,31.273776,121.452204,dph,6173.0,23.9,851138,39.0
14006,r61586,2017-03-03 06:56:30,31.273758,121.451958,dph,6173.0,11.0,851140,39.0
14007,r61586,2017-03-03 06:56:35,31.273744,121.451928,dph,6173.0,0.9,851142,39.0
14008,r61586,2017-03-03 06:56:40,31.273706,121.451875,dph,6173.0,13.9,851147,39.0
14009,r61586,2017-03-03 06:56:45,31.273639000000006,121.451755,dph,6173.0,5.3,851149,39.0
14010,r61586,2017-03-03 06:56:50,31.27363,121.45174,dph,6173.0,0.0,851151,39.0
14011,r61586,2017-03-03 06:56:55,31.273629,121.451742,dph,6173.0,0.0,851152,39.0
14012,r61586,2017-03-03 06:57:00,31.273628,121.451739,dph,6173.0,0.0,851154,39.0
14013,r61586,2017-03-03 06:57:05,31.273621,121.451719,dph,6173.0,0.7,851157,39.0
14014,r61586,2017-03-03 06:57:10,31.273588,121.45166,dph,6173.0,11.6,851162,39.0
14015,r61586,2017-03-03 06:57:25,31.273311,121.451092,dph,6173.0,9.6,851172,39.0
14016,r61586,2017-03-03 06:57:30,31.273162,121.451085,dph,6173.0,20.1,851179,39.0
14017,r61586,2017-03-03 06:57:35,31.272744,121.451285,dph,6173.0,40.3,851192,39.0
14018,r61586,2017-03-03 06:57:40,31.272317,121.451563,dph,6173.0,34.2,851196,39.0
14019,r61586,2017-03-03 06:57:45,31.271906,121.451839,dph,6173.0,33.5,851201,39.0
14020,r61586,2017-03-03 06:57:50,31.271639,121.452023,dph,6173.0,17.6,851202,39.0
14021,r61586,2017-03-03 06:57:55,31.271535,121.452036,dph,6173.0,7.2,851204,39.0
14022,r61586,2017-03-03 06:58:00,31.27155,121.45205,dph,6173.0,0.0,851206,39.0
14023,r61586,2017-03-03 06:58:05,31.271569,121.452054,dph,6173.0,0.0,851208,39.0
14024,r61586,2017-03-03 06:58:10,31.271571999999995,121.452051,dph,6173.0,10.0,851212,39.0
14025,r61586,2017-03-03 06:58:15,31.27144,121.452114,dph,6173.0,18.1,851218,39.0
14026,r61586,2017-03-03 06:58:20,31.271174,121.45228,dph,6173.0,23.2,851223,39.0
14027,r61586,2017-03-03 06:58:25,31.270864000000003,121.452487,dph,6173.0,25.9,851227,39.0
14028,r61586,2017-03-03 06:58:30,31.270537,121.452663,dph,6173.0,21.6,851231,39.0
14029,r61586,2017-03-03 06:58:35,31.270285,121.452807,dph,6173.0,25.6,851236,39.0
14030,r61586,2017-03-03 06:58:40,31.270002,121.453003,dph,6173.0,24.2,851241,39.0
14117,r61586,2017-03-03 07:06:15,31.23991,121.458498,dph,6177.0,39.1,851619,40.0
14118,r61586,2017-03-03 07:06:20,31.239687,121.458087,dph,6177.0,20.0,851619,40.0
14119,r61586,2017-03-03 07:06:25,31.239611,121.457933,dph,6177.0,4.7,851621,40.0
14120,r61586,2017-03-03 07:06:30,31.239533,121.457776,dph,6177.0,16.9,851626,40.0
14121,r61586,2017-03-03 07:06:35,31.239378,121.457464,dph,6177.0,28.6,851635,40.0
14122,r61586,2017-03-03 07:06:40,31.239147,121.457061,dph,6177.0,35.4,851641,40.0
14123,r61586,2017-03-03 07:06:45,31.238801,121.456681,dph,6177.0,33.1,851646,40.0
14124,r61586,2017-03-03 07:07:00,31.238297,121.456713,dph,6177.0,25.5,851656,40.0
14125,r61586,2017-03-03 07:07:05,31.237967,121.456886,dph,6177.0,28.0,851661,40.0
14126,r61586,2017-03-03 07:07:10,31.237575,121.456853,dph,6177.0,20.2,851663,40.0
14127,r61586,2017-03-03 07:07:15,31.23737,121.456961,dph,6177.0,13.9,851665,40.0
14128,r61586,2017-03-03 07:07:20,31.237277,121.45707,dph,6177.0,7.3,851666,40.0
14129,r61586,2017-03-03 07:07:25,31.237223,121.457076,dph,6177.0,0.1,851668,40.0
14130,r61586,2017-03-03 07:07:30,31.237162,121.457052,dph,6177.0,0.0,851670,40.0
14131,r61586,2017-03-03 07:07:35,31.237164,121.457061,dph,6177.0,1.5,851672,40.0
14132,r61586,2017-03-03 07:07:40,31.237151,121.457076,dph,6177.0,0.9,851674,40.0
14133,r61586,2017-03-03 07:07:45,31.237145,121.457078,dph,6177.0,0.0,851677,40.0
14134,r61586,2017-03-03 07:13:04,31.237119,121.457111,dph,6177.0,0.0,851681,40.0
14135,r61586,2017-03-03 07:13:09,31.237119,121.457112,dph,6177.0,0.4,851683,40.0
14136,r61586,2017-03-03 07:13:14,31.237126,121.457127,dph,6177.0,2.3,851686,40.0
14137,r61586,2017-03-03 07:13:19,31.237128,121.457193,dph,6177.0,9.8,851689,40.0
14138,r61586,2017-03-03 07:13:24,31.23711,121.457309,dph,6177.0,12.9,851692,40.0
14139,r61586,2017-03-03 07:13:29,31.237263,121.457544,dph,6177.0,25.5,851699,40.0
14140,r61586,2017-03-03 07:13:34,31.237482,121.457927,dph,6177.0,33.0,851706,40.0
14141,r61586,2017-03-03 07:13:39,31.237656,121.458373,dph,6177.0,30.6,851710,40.0
14142,r61586,2017-03-03 07:13:44,31.23787,121.45882,dph,6177.0,37.8,851717,40.0
14143,r61586,2017-03-03 07:13:49,31.238069,121.459331,dph,6177.0,38.2,851721,40.0
14144,r61586,2017-03-03 07:13:54,31.238278,121.459839,dph,6178.0,38.2,851725,40.0
14145,r61586,2017-03-03 07:13:59,31.238464,121.460222,dph,6178.0,16.3,851727,41.0
14146,r61586,2017-03-03 07:14:04,31.238495,121.460248,dph,6178.0,0.0,851729,41.0
14147,r61586,2017-03-03 07:14:09,31.23851,121.460254,dph,6178.0,0.0,851730,41.0
14148,r61586,2017-03-03 07:14:14,31.238511,121.46025,dph,6178.0,0.0,851731,41.0
14149,r61586,2017-03-03 07:14:19,31.238511,121.460249,dph,6178.0,0.0,851733,41.0
14150,r61586,2017-03-03 07:14:24,31.238511,121.460249,dph,6178.0,0.0,851734,41.0
14151,r61586,2017-03-03 07:14:29,31.238511,121.460249,dph,6178.0,0.0,851736,41.0
14152,r61586,2017-03-03 07:14:34,31.238511,121.460249,dph,6178.0,0.0,851737,41.0
14153,r61586,2017-03-03 07:14:39,31.238511,121.460249,dph,6178.0,0.0,851739,41.0
14154,r61586,2017-03-03 07:14:44,31.238511,121.460249,dph,6178.0,0.0,851740,41.0
14155,r61586,2017-03-03 07:14:49,31.238511,121.460249,dph,6178.0,0.0,851742,41.0
14156,r61586,2017-03-03 07:14:54,31.238511,121.460249,dph,6178.0,0.0,851742,41.0
14157,r61586,2017-03-03 07:14:59,31.238511,121.460249,dph,6178.0,0.0,851743,41.0
14158,r61586,2017-03-03 07:15:04,31.238511,121.460249,dph,6178.0,0.0,851745,41.0
14159,r61586,2017-03-03 07:15:09,31.238512,121.460248,dph,6178.0,0.0,851746,41.0
14160,r61586,2017-03-03 07:15:14,31.23851,121.460251,dph,6178.0,0.0,851748,41.0
14161,r61586,2017-03-03 07:15:19,31.23851,121.460251,dph,6178.0,0.0,851749,41.0
14162,r61586,2017-03-03 07:15:24,31.23851,121.460251,dph,6178.0,0.0,851751,41.0
14163,r61586,2017-03-03 07:15:29,31.23851,121.460251,dph,6178.0,0.0,851752,41.0
14164,r61586,2017-03-03 07:15:34,31.23851,121.460251,dph,6178.0,0.0,851753,41.0
14165,r61586,2017-03-03 07:15:39,31.23851,121.460251,dph,6178.0,0.0,851755,41.0
14166,r61586,2017-03-03 07:15:44,31.23851,121.460251,dph,6178.0,0.0,851756,41.0
14167,r61586,2017-03-03 07:15:49,31.23851,121.460251,dph,6178.0,0.0,851758,41.0
