,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
1837,r65766,2017-01-27 16:48:17,31.263662,121.437406,dph,2579.0,0.0,303888,34.0
1886,r56803,2017-01-27 16:52:07,31.246041,121.462182,dph,2242.0,0.0,42005,43.0
1905,r65766,2017-01-27 16:48:12,31.263651,121.437412,dph,2579.0,0.0,303887,34.0
2144,r65766,2017-01-27 16:48:22,31.263664,121.437405,dph,2579.0,0.0,303889,34.0
2145,r65766,2017-01-27 22:08:47,31.263689000000007,121.437215,dph,2592.0,0.0,306219,34.0
2146,r65766,2017-01-27 22:08:52,31.263689000000007,121.437215,dph,2592.0,0.0,306221,34.0
2148,r2579,2017-01-27 20:25:20,31.23536,121.476557,dph,21579.0,0.0,2032208,46.0
2382,r76293,2017-01-27 21:30:55,31.261628,121.438717,dph,5225.0,0.0,736958,34.0
2393,r65766,2017-01-27 20:41:03,31.26404,121.436903,dph,2588.0,0.0,305550,34.0
2455,r74915,2017-01-27 09:47:06,31.195008,121.317533,dph,1704.0,0.0,228942,1.0
2456,r74915,2017-01-27 09:47:11,31.195001,121.317539,dph,1704.0,0.0,228944,1.0
2755,r65766,2017-01-27 17:20:07,31.26371,121.437468,dph,2580.0,0.0,304550,34.0
2756,r65766,2017-01-27 22:08:32,31.263688,121.437215,dph,2592.0,0.0,306214,34.0
2757,r65766,2017-01-27 22:08:37,31.263689000000007,121.437215,dph,2592.0,0.0,306216,34.0
2758,r65766,2017-01-27 22:08:42,31.263689000000007,121.437215,dph,2592.0,0.0,306217,34.0
2979,r65766,2017-01-27 17:19:32,31.263707,121.437469,dph,2580.0,0.0,304539,34.0
2980,r65766,2017-01-27 17:19:37,31.263707,121.437469,dph,2580.0,0.0,304541,34.0
2981,r65766,2017-01-27 17:19:42,31.263707,121.437469,dph,2580.0,0.0,304542,34.0
2982,r65766,2017-01-27 17:19:47,31.263708,121.437469,dph,2580.0,0.0,304544,34.0
2983,r65766,2017-01-27 17:19:52,31.263708,121.437468,dph,2580.0,0.0,304545,34.0
2984,r65766,2017-01-27 17:19:57,31.263709,121.437468,dph,2580.0,0.0,304547,34.0
2985,r65766,2017-01-27 17:20:02,31.263709,121.437468,dph,2580.0,0.0,304548,34.0
3245,r74915,2017-01-27 08:42:21,31.19508,121.318063,dph,1673.0,0.0,225495,1.0
3337,r31568,2017-01-27 23:54:15,31.302162,121.508669,dph,5176.0,0.0,471381,50.0
3734,r74915,2017-01-27 08:42:16,31.195081,121.318062,dph,1673.0,0.0,225494,1.0
4185,r5156,2017-01-27 21:40:24,31.290329,121.437733,hsy,1213.0,0.0,121470,18.0
4186,r5156,2017-01-27 21:43:42,31.290474,121.437683,hsy,1213.0,0.0,121481,18.0
4207,r70365,2017-01-27 10:28:05,31.183348,121.43951,hsy,636.0,0.0,70874,17.0
4231,r71264,2017-01-27 12:01:57,31.313256,121.534376,hsy,1910.0,0.0,239046,23.0
4270,r65766,2017-01-27 21:03:03,31.26398,121.437869,hsy,2592.0,0.0,306173,34.0
4271,r65766,2017-01-27 21:03:08,31.26398,121.437869,hsy,2592.0,0.0,306173,34.0
5175,r65766,2017-01-27 17:09:57,31.264226,121.436831,dph,2580.0,0.0,304355,34.0
5176,r65766,2017-01-27 17:10:02,31.264226,121.436831,dph,2580.0,0.0,304357,34.0
5177,r65766,2017-01-27 17:12:37,31.263713,121.437466,dph,2580.0,0.0,304414,34.0
5178,r65766,2017-01-27 21:02:58,31.263979,121.437867,dph,2592.0,0.0,306172,34.0
5179,r65766,2017-01-27 22:07:27,31.263998,121.437911,dph,2592.0,0.0,306182,34.0
5639,r74915,2017-01-27 08:42:31,31.195079,121.318063,dph,1673.0,0.0,225497,1.0
6615,r23488,2017-01-27 18:41:50,31.200064,121.390154,dph,750.0,64.4,86889,26.0
6648,r48654,2017-01-27 07:25:54,31.185213,121.420747,dph,610.0,49.9,59519,16.0
6723,r29763,2017-01-27 05:48:14,31.270461,121.452658,dph,16565.0,33.0,1663093,39.0
6728,r29763,2017-01-27 06:17:59,31.187346,121.35878999999998,dph,16581.0,47.1,1664262,24.0
6729,r29763,2017-01-27 06:18:04,31.187341,121.358119,dph,16581.0,46.0,1664264,24.0
6730,r29763,2017-01-27 06:18:19,31.187557,121.356039,dph,16581.0,42.7,1664269,24.0
6774,r29763,2017-01-27 10:36:01,31.283198,121.47838,dph,16692.0,61.7,1673126,48.0
6775,r29763,2017-01-27 10:36:06,31.283994,121.478392,dph,16692.0,57.5,1673126,48.0
7162,r5156,2017-01-27 21:46:13,31.290404,121.437434,dph,1213.0,14.0,121492,18.0
7227,r56803,2017-01-27 16:51:37,31.246084000000003,121.46218600000002,dph,2242.0,8.9,41996,43.0
7235,r56803,2017-01-27 17:20:47,31.18192,121.43916000000002,dph,2254.0,46.5,43072,17.0
7236,r56803,2017-01-27 17:21:02,31.18071,121.437565,dph,2255.0,43.7,43081,17.0
7237,r56803,2017-01-27 17:21:12,31.180061,121.436755,dph,2255.0,36.4,43084,17.0
7250,r56803,2017-01-27 21:02:37,31.190216,121.417559,dph,2258.0,28.8,43604,30.0
7251,r56803,2017-01-27 21:05:07,31.192952,121.415573,dph,2258.0,46.6,43665,30.0
7401,r70365,2017-01-27 10:18:55,31.183663,121.439655,dph,636.0,1.7,70680,17.0
7402,r70365,2017-01-27 10:19:00,31.18366,121.439668,dph,636.0,1.6,70682,17.0
7403,r70365,2017-01-27 10:25:35,31.183468,121.439432,dph,636.0,6.4,70821,17.0
7471,r71264,2017-01-27 09:58:50,31.225587,121.465242,dph,1886.0,18.4,236473,44.0
7478,r71264,2017-01-27 11:07:33,31.30206,121.508781,dph,1906.0,8.4,238382,50.0
7479,r71264,2017-01-27 11:38:40,31.304731,121.508491,dph,1907.0,12.0,238557,50.0
7482,r71264,2017-01-27 12:01:32,31.313454,121.534293,dph,1910.0,9.1,239038,23.0
7649,r2817,2017-01-27 20:19:56,31.237926,121.45561,dph,15225.0,18.7,1393070,40.0
7724,r2817,2017-01-27 23:13:57,31.230606,121.373096,dph,15290.0,20.3,1398500,6.0
7725,r2817,2017-01-27 23:14:02,31.230402,121.373257,dph,15290.0,23.7,1398503,6.0
7727,r2817,2017-01-27 23:27:34,31.190628000000004,121.4156,dph,15299.0,38.2,1399061,30.0
7859,r24746,2017-01-27 16:23:01,31.300841,121.50732,dph,5677.0,73.3,553977,50.0
7975,r72420,2017-01-27 16:10:41,31.225697,121.469594,dph,3099.0,20.8,432102,44.0
7976,r72420,2017-01-27 16:11:01,31.227072,121.469023,dph,3099.0,30.5,432124,44.0
7977,r72420,2017-01-27 16:11:16,31.227688,121.468756,dph,3099.0,10.6,432128,44.0
8023,r76293,2017-01-27 17:16:55,31.258974,121.431574,dph,5217.0,16.4,735626,33.0
8047,r65766,2017-01-27 17:01:32,31.262166,121.435183,dph,2580.0,15.2,304146,34.0
8135,r2579,2017-01-27 20:25:40,31.23623,121.475899,dph,21579.0,21.3,2032232,46.0
8136,r2579,2017-01-27 20:29:00,31.239547,121.480592,dph,21580.0,20.3,2032337,49.0
8141,r2579,2017-01-27 20:41:05,31.247152000000003,121.467699,dph,21585.0,57.5,2032826,19.0
8142,r2579,2017-01-27 20:41:10,31.247002,121.466995,dph,21585.0,37.9,2032826,19.0
8276,r74915,2017-01-27 09:46:51,31.195037,121.318095,dph,1703.0,32.3,228937,1.0
8410,r42625,2017-01-27 19:18:25,31.262293,121.454958,dph,4797.0,35.9,438695,38.0
8571,r69219,2017-01-27 13:28:32,31.22945,121.46818,dph,3434.0,27.4,422902,44.0
8572,r69219,2017-01-27 13:28:37,31.229515000000006,121.467804,dph,3434.0,25.3,422906,44.0
8603,r69219,2017-01-27 19:54:36,31.28205,121.47826299999998,dph,3466.0,59.8,426183,48.0
8704,r66514,2017-01-27 10:49:02,31.234989,121.372263,dph,5978.0,22.9,307758,6.0
8705,r66514,2017-01-27 10:49:07,31.234717,121.372259,dph,5978.0,24.7,307762,6.0
8706,r66514,2017-01-27 10:52:02,31.230602,121.37304,dph,5979.0,25.5,307874,6.0
8714,r66514,2017-01-27 14:07:06,31.202264000000003,121.394746,dph,5985.0,0.0,308546,26.0
8715,r66514,2017-01-27 14:07:21,31.202275,121.394746,dph,5985.0,0.0,308551,26.0
8716,r66514,2017-01-27 14:07:26,31.202275,121.394746,dph,5985.0,0.0,308552,26.0
8717,r66514,2017-01-27 14:07:41,31.202275,121.394746,dph,5985.0,0.0,308556,26.0
8718,r66514,2017-01-27 14:07:56,31.202275,121.394746,dph,5985.0,0.0,308561,26.0
8719,r66514,2017-01-27 14:08:01,31.202275,121.394746,dph,5985.0,0.0,308563,26.0
8720,r66514,2017-01-27 14:08:16,31.202275,121.394746,dph,5985.0,0.0,308568,26.0
8721,r66514,2017-01-27 14:08:21,31.202275,121.394746,dph,5985.0,0.0,308570,26.0
8722,r66514,2017-01-27 14:08:31,31.202275,121.394746,dph,5985.0,0.0,308573,26.0
8723,r66514,2017-01-27 14:08:36,31.202275,121.394746,dph,5985.0,0.0,308575,26.0
8724,r66514,2017-01-27 14:08:51,31.202275,121.394746,dph,5985.0,0.0,308580,26.0
8725,r66514,2017-01-27 14:08:56,31.202272,121.394699,dph,5985.0,17.0,308587,26.0
9089,r58889,2017-01-27 19:06:21,31.264443,121.441795,dph,3456.0,35.4,340639,36.0
9090,r58889,2017-01-27 19:07:06,31.260362,121.444798,dph,3456.0,25.3,340666,36.0
9447,r29763,2017-01-27 16:40:37,31.195072,121.319607,dph,16852.0,28.1,1686718,1.0
9450,r29763,2017-01-27 16:57:28,31.197208000000003,121.319498,dph,16862.0,43.3,1687641,1.0
12192,r12810,2017-01-27 17:22:22,31.152931,121.514725,dph,151.0,33.2,14936,4.0
12193,r12810,2017-01-27 17:22:27,31.152761,121.514214,dph,151.0,38.2,14941,4.0
12194,r12810,2017-01-27 17:22:32,31.152576,121.513647,dph,151.0,43.6,14946,4.0
12195,r12810,2017-01-27 17:22:37,31.152376,121.513027,dph,152.0,46.0,14951,4.0
12196,r12810,2017-01-27 17:22:42,31.152176,121.512418,dph,152.0,42.0,14953,4.0
12197,r12810,2017-01-27 17:22:47,31.152029,121.511855,dph,152.0,37.1,14954,4.0
12198,r12810,2017-01-27 17:22:57,31.151782,121.510919,dph,152.0,32.7,14956,4.0
12199,r12810,2017-01-27 17:23:02,31.151686,121.510445,dph,152.0,31.8,14958,4.0
12200,r12810,2017-01-27 17:23:07,31.151598,121.510011,dph,152.0,28.4,14958,4.0
12955,r60563,2017-01-27 09:39:07,31.292778,121.435956,dph,2850.0,74.0,340502,18.0
13041,r56803,2017-01-27 16:51:47,31.246037,121.462205,dph,2242.0,0.0,41999,43.0
13042,r56803,2017-01-27 16:51:52,31.246036,121.462199,dph,2242.0,0.0,42001,43.0
13043,r56803,2017-01-27 16:52:12,31.246041,121.462182,dph,2242.0,0.0,42006,43.0
13044,r56803,2017-01-27 16:52:17,31.246042,121.462181,dph,2242.0,0.0,42008,43.0
13045,r56803,2017-01-27 16:52:22,31.246042,121.46218,dph,2242.0,0.0,42009,43.0
13046,r56803,2017-01-27 16:52:27,31.246045,121.462179,dph,2242.0,0.0,42011,43.0
13047,r56803,2017-01-27 16:52:32,31.246048,121.462178,dph,2242.0,0.0,42012,43.0
13048,r56803,2017-01-27 16:52:37,31.246049,121.462178,dph,2242.0,0.0,42013,43.0
13049,r56803,2017-01-27 16:52:42,31.24605,121.462178,dph,2242.0,0.0,42014,43.0
13050,r56803,2017-01-27 16:52:47,31.24605,121.462177,dph,2242.0,0.0,42015,43.0
13051,r56803,2017-01-27 16:52:52,31.246052,121.462177,dph,2242.0,0.0,42016,43.0
13052,r56803,2017-01-27 16:52:57,31.246053000000003,121.462176,dph,2242.0,0.0,42017,43.0
13053,r56803,2017-01-27 16:53:02,31.246054,121.462176,dph,2242.0,0.0,42018,43.0
13054,r56803,2017-01-27 16:53:07,31.246055,121.462174,dph,2242.0,0.0,42019,43.0
13055,r56803,2017-01-27 16:53:12,31.246057,121.462173,dph,2242.0,0.0,42020,43.0
13056,r56803,2017-01-27 16:53:17,31.246058,121.462173,dph,2242.0,0.0,42021,43.0
13057,r56803,2017-01-27 16:53:22,31.246057,121.462173,dph,2242.0,0.0,42023,43.0
13058,r56803,2017-01-27 16:53:27,31.246058,121.462173,dph,2242.0,0.0,42024,43.0
13059,r56803,2017-01-27 16:53:32,31.246058,121.462173,dph,2242.0,0.0,42025,43.0
13060,r56803,2017-01-27 16:53:37,31.246059,121.462173,dph,2242.0,0.0,42027,43.0
13061,r56803,2017-01-27 16:53:42,31.246059,121.462173,dph,2242.0,0.0,42028,43.0
13062,r56803,2017-01-27 16:53:47,31.246058,121.462173,dph,2242.0,0.0,42030,43.0
13063,r56803,2017-01-27 16:53:52,31.246059,121.462173,dph,2242.0,0.0,42031,43.0
13064,r56803,2017-01-27 16:53:57,31.24606,121.462173,dph,2242.0,0.0,42033,43.0
13065,r56803,2017-01-27 16:54:02,31.246063,121.462182,dph,2242.0,4.7,42035,43.0
13066,r56803,2017-01-27 16:54:17,31.246223,121.463391,dph,2242.0,33.9,42051,43.0
13067,r56803,2017-01-27 16:54:22,31.246272,121.463981,dph,2242.0,40.8,42057,43.0
13068,r56803,2017-01-27 16:54:27,31.246306,121.464532,dph,2242.0,28.5,42057,43.0
14354,r71264,2017-01-27 10:03:25,31.225026,121.46609,dph,1887.0,38.5,236677,44.0
14355,r71264,2017-01-27 10:03:30,31.225453,121.465649,dph,1887.0,45.0,236685,44.0
14356,r71264,2017-01-27 10:03:35,31.225908,121.46517,dph,1888.0,49.1,236692,44.0
14654,r65766,2017-01-27 17:20:37,31.263713,121.437467,dph,2580.0,0.0,304559,34.0
14666,r65766,2017-01-27 21:02:28,31.263948,121.437867,dph,2592.0,0.0,306160,34.0
14667,r65766,2017-01-27 22:09:02,31.263689000000007,121.43721399999998,dph,2592.0,0.0,306224,34.0
14668,r65766,2017-01-27 22:09:07,31.263689000000007,121.437215,dph,2592.0,0.0,306226,34.0
14669,r65766,2017-01-27 23:02:57,31.263638,121.437255,dph,2629.0,0.0,308934,34.0
14670,r65766,2017-01-27 23:03:02,31.263639,121.437255,dph,2629.0,0.2,308936,34.0
14671,r65766,2017-01-27 23:03:07,31.263647,121.437277,dph,2629.0,9.6,308940,34.0
14672,r65766,2017-01-27 23:03:12,31.263741,121.437425,dph,2629.0,16.2,308944,34.0
14673,r65766,2017-01-27 23:03:17,31.263884,121.437705,dph,2629.0,21.8,308948,34.0
14674,r65766,2017-01-27 23:03:27,31.264109,121.438213,dph,2629.0,17.2,308952,34.0
14675,r65766,2017-01-27 23:03:32,31.264252000000006,121.438366,dph,2629.0,12.5,308954,34.0
14676,r65766,2017-01-27 23:03:37,31.264397,121.43837,dph,2629.0,18.0,308958,34.0
14677,r65766,2017-01-27 23:03:42,31.264642,121.438251,dph,2629.0,22.1,308963,34.0
14864,r2579,2017-01-27 20:25:25,31.235392,121.47653400000002,dph,21579.0,1.3,2032210,46.0
14865,r2579,2017-01-27 20:25:30,31.235494,121.476386,dph,21579.0,27.3,2032218,46.0
14866,r2579,2017-01-27 20:25:35,31.235908,121.47611100000002,dph,21579.0,43.8,2032230,46.0
14867,r2579,2017-01-27 20:25:45,31.236439,121.476254,dph,21579.0,31.9,2032240,46.0
14868,r2579,2017-01-27 20:25:50,31.236491,121.476416,dph,21579.0,0.1,2032241,46.0
14869,r2579,2017-01-27 20:25:55,31.236432,121.476433,dph,21579.0,0.0,2032242,46.0
14870,r2579,2017-01-27 20:26:00,31.236403000000006,121.476453,dph,21579.0,0.0,2032243,46.0
14871,r2579,2017-01-27 20:26:05,31.236399,121.476454,dph,21579.0,0.0,2032244,46.0
18106,r65766,2017-01-27 23:03:22,31.264011,121.437994,dph,2629.0,19.2,308950,34.0
18154,r56803,2017-01-27 16:54:07,31.246104,121.462446,dph,2242.0,25.8,42042,43.0
18155,r56803,2017-01-27 16:54:12,31.246167,121.462903,dph,2242.0,31.8,42048,43.0
18244,r12810,2017-01-27 17:22:52,31.151901,121.511381,dph,152.0,33.1,14954,4.0
20430,r65766,2017-01-27 17:20:27,31.263712,121.437467,dph,2580.0,0.0,304556,34.0
21383,r56803,2017-01-27 16:51:57,31.246054,121.462187,dph,2242.0,0.0,42002,43.0
21463,r65766,2017-01-27 16:48:27,31.263664,121.437405,dph,2579.0,0.0,303891,34.0
21464,r65766,2017-01-27 21:02:33,31.263948,121.437867,dph,2592.0,0.0,306162,34.0
21465,r65766,2017-01-27 22:08:57,31.263689000000007,121.437215,dph,2592.0,0.0,306223,34.0
21484,r65766,2017-01-27 23:02:47,31.263638,121.437255,dph,2629.0,0.0,308931,34.0
21485,r65766,2017-01-27 23:02:52,31.263638,121.437255,dph,2629.0,0.0,308932,34.0
22631,r27123,2017-01-27 05:47:52,31.199889,121.318304,dph,701.0,38.0,71398,1.0
22632,r27123,2017-01-27 05:47:57,31.199406,121.318392,dph,702.0,38.6,71402,1.0
22633,r27123,2017-01-27 05:48:02,31.198889,121.318462,dph,702.0,44.8,71409,1.0
22634,r27123,2017-01-27 05:48:07,31.198323,121.318526,dph,702.0,43.2,71411,1.0
22635,r27123,2017-01-27 05:48:12,31.197826,121.318559,dph,702.0,36.4,71411,1.0
22636,r27123,2017-01-27 05:48:17,31.197416,121.318649,dph,702.0,33.5,71413,1.0
22637,r27123,2017-01-27 05:48:22,31.197223,121.319108,dph,702.0,37.4,71418,1.0
22638,r27123,2017-01-27 05:48:27,31.197227,121.31973700000002,dph,702.0,44.8,71425,1.0
23426,r27123,2017-01-27 21:05:33,31.276706,121.477836,dph,733.0,42.8,74455,47.0
23427,r27123,2017-01-27 21:05:38,31.276815000000006,121.478445,dph,733.0,37.3,74458,47.0
23428,r27123,2017-01-27 21:05:43,31.27688,121.478809,dph,733.0,21.1,74458,47.0
23429,r27123,2017-01-27 21:05:48,31.27695,121.479036,dph,733.0,15.1,74460,47.0
23430,r27123,2017-01-27 21:05:53,31.277014,121.479217,dph,733.0,11.5,74462,47.0
23431,r27123,2017-01-27 21:05:58,31.277064000000006,121.479283,dph,733.0,1.2,74463,47.0
23432,r27123,2017-01-27 21:06:03,31.277096000000004,121.479266,dph,733.0,0.0,74465,47.0
23433,r27123,2017-01-27 21:06:08,31.277107,121.479257,dph,733.0,0.0,74466,47.0
23434,r27123,2017-01-27 21:06:13,31.277109000000006,121.479259,dph,733.0,3.3,74467,47.0
23435,r27123,2017-01-27 21:06:19,31.277137,121.479347,dph,733.0,15.0,74471,47.0
23436,r27123,2017-01-27 21:06:24,31.277263,121.479659,dph,733.0,24.0,74475,47.0
23499,r27123,2017-01-27 21:12:24,31.277257,121.479618,dph,735.0,32.2,74689,47.0
23500,r27123,2017-01-27 21:12:29,31.277067,121.479116,dph,735.0,41.1,74696,47.0
23501,r27123,2017-01-27 21:12:34,31.27697,121.478578,dph,735.0,37.2,74699,47.0
23502,r27123,2017-01-27 21:12:39,31.276923,121.477973,dph,735.0,43.5,74705,47.0
23503,r27123,2017-01-27 21:12:44,31.276938,121.477328,dph,735.0,44.2,74709,47.0
23504,r27123,2017-01-27 21:12:49,31.276994,121.476698,dph,735.0,43.2,74711,47.0
23505,r27123,2017-01-27 21:12:54,31.277121,121.476086,dph,735.0,41.1,74714,47.0
23506,r27123,2017-01-27 21:12:59,31.277238,121.475534,dph,736.0,38.9,74715,47.0
23507,r27123,2017-01-27 21:13:04,31.277349,121.47503600000002,dph,736.0,30.0,74716,47.0
23559,r27123,2017-01-27 21:17:34,31.270621,121.469748,dph,737.0,48.4,74839,45.0
23560,r27123,2017-01-27 21:17:39,31.270213,121.469221,dph,737.0,47.1,74841,45.0
23583,r27123,2017-01-27 21:19:34,31.262204,121.454985,dph,738.0,51.9,74927,38.0
23584,r27123,2017-01-27 21:19:39,31.26201,121.454197,dph,738.0,58.6,74932,38.0
23585,r27123,2017-01-27 21:19:44,31.261806,121.453324,dph,738.0,62.8,74934,38.0
23586,r27123,2017-01-27 21:19:49,31.261593,121.452434,dph,738.0,63.3,74935,38.0
23587,r27123,2017-01-27 21:19:54,31.261401,121.451571,dph,739.0,59.0,74935,38.0
23588,r27123,2017-01-27 21:19:59,31.261265,121.450831,dph,739.0,46.5,74935,38.0
23589,r27123,2017-01-27 21:20:04,31.261153000000004,121.450208,dph,739.0,41.8,74938,38.0
23596,r27123,2017-01-27 21:20:39,31.260047,121.444779,dph,739.0,53.0,74965,36.0
23610,r27123,2017-01-27 21:21:49,31.256876,121.434479,dph,740.0,59.9,75015,33.0
23611,r27123,2017-01-27 21:21:54,31.256555,121.43366,dph,740.0,61.3,75020,33.0
23612,r27123,2017-01-27 21:21:59,31.256238,121.432837,dph,740.0,61.2,75023,33.0
23613,r27123,2017-01-27 21:22:04,31.255861,121.432051,dph,741.0,60.9,75026,33.0
23614,r27123,2017-01-27 21:22:09,31.255357,121.431373,dph,741.0,60.6,75030,33.0
23615,r27123,2017-01-27 21:22:14,31.254752000000003,121.430805,dph,741.0,61.3,75033,32.0
23616,r27123,2017-01-27 21:22:19,31.254105,121.430296,dph,741.0,61.7,75037,32.0
24092,r75007,2017-01-27 12:42:10,31.205166,121.518919,dph,979.0,49.4,122062,21.0
24093,r75007,2017-01-27 12:42:15,31.205653,121.519196,dph,979.0,35.1,122062,21.0
24094,r75007,2017-01-27 12:42:20,31.205983000000003,121.519378,dph,979.0,23.5,122064,21.0
24095,r75007,2017-01-27 12:42:25,31.206147,121.519484,dph,979.0,15.5,122067,21.0
24096,r75007,2017-01-27 12:42:30,31.206441,121.519642,dph,979.0,30.7,122075,21.0
24097,r75007,2017-01-27 12:42:35,31.206854,121.519856,dph,979.0,38.5,122083,21.0
24948,r69960,2017-01-27 04:37:32,31.180074,121.435198,dph,5997.0,51.6,89978,17.0
28195,r71057,2017-01-27 04:43:00,31.225513,121.465743,dph,502.0,77.5,45158,44.0
28196,r71057,2017-01-27 04:43:05,31.226090000000006,121.46505,dph,502.0,57.7,45158,44.0
28236,r71057,2017-01-27 04:46:30,31.210651,121.414911,dph,507.0,112.2,45707,29.0
28237,r71057,2017-01-27 04:46:35,31.210303000000003,121.41335,dph,507.0,107.4,45727,29.0
28244,r71057,2017-01-27 04:47:10,31.206189,121.404787,dph,508.0,91.4,45801,27.0
28245,r71057,2017-01-27 04:47:15,31.205528,121.403857,dph,508.0,79.5,45803,27.0
28252,r71057,2017-01-27 04:47:55,31.201957,121.39462,dph,509.0,106.5,45924,26.0
28253,r71057,2017-01-27 04:48:00,31.201566,121.39313,dph,509.0,102.2,45934,26.0
