,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
5007,r29705,2017-02-13 23:19:55,31.232472,121.371372,dph,30917.0,0.0,3001644,6.0
5129,r56516,2017-02-13 10:57:26,31.23815,121.455947,dph,21546.0,0.4,2265484,40.0
5657,r56516,2017-02-13 16:26:13,31.239487,121.483798,dph,21615.0,3.2,2272790,49.0
5658,r56516,2017-02-13 16:26:18,31.239459000000004,121.483726,dph,21615.0,20.1,2272795,49.0
5659,r56516,2017-02-13 16:26:23,31.239353,121.483371,dph,21615.0,21.7,2272798,49.0
5660,r56516,2017-02-13 16:26:28,31.239288,121.483039,dph,21615.0,23.4,2272801,49.0
5661,r56516,2017-02-13 16:26:33,31.239162,121.482786,dph,21615.0,17.0,2272802,49.0
5662,r56516,2017-02-13 16:26:38,31.239134000000004,121.482695,dph,21615.0,3.0,2272804,49.0
5663,r56516,2017-02-13 16:26:43,31.239156,121.482667,dph,21615.0,0.0,2272805,49.0
5664,r56516,2017-02-13 16:26:48,31.239159,121.482658,dph,21615.0,0.0,2272806,49.0
5665,r56516,2017-02-13 16:26:53,31.239161,121.482654,dph,21615.0,0.0,2272807,49.0
5666,r56516,2017-02-13 16:26:58,31.239167,121.48265,dph,21615.0,0.0,2272809,49.0
5667,r56516,2017-02-13 16:27:03,31.239184,121.48264,dph,21615.0,0.0,2272810,49.0
5668,r56516,2017-02-13 16:27:08,31.239199,121.482632,dph,21615.0,0.0,2272812,49.0
5669,r56516,2017-02-13 16:27:13,31.239209,121.48262,dph,21615.0,0.0,2272813,49.0
5670,r56516,2017-02-13 16:27:18,31.23923,121.482603,dph,21615.0,0.4,2272814,49.0
5671,r56516,2017-02-13 16:27:23,31.239216,121.482609,dph,21615.0,0.0,2272815,49.0
5672,r56516,2017-02-13 16:27:28,31.2392,121.482615,dph,21615.0,0.0,2272816,49.0
5673,r56516,2017-02-13 16:27:33,31.239194,121.482615,dph,21615.0,1.1,2272817,49.0
5674,r56516,2017-02-13 16:27:38,31.239183,121.482608,dph,21615.0,0.3,2272819,49.0
5675,r56516,2017-02-13 16:27:43,31.239171,121.482593,dph,21615.0,0.0,2272820,49.0
5676,r56516,2017-02-13 16:27:48,31.239133,121.482552,dph,21615.0,14.7,2272823,49.0
5677,r56516,2017-02-13 16:27:53,31.238979,121.482364,dph,21615.0,20.3,2272826,49.0
5678,r56516,2017-02-13 16:27:58,31.238918,121.482023,dph,21615.0,21.1,2272829,49.0
5679,r56516,2017-02-13 16:28:03,31.238840000000003,121.481624,dph,21615.0,33.3,2272836,49.0
5680,r56516,2017-02-13 16:28:08,31.238761,121.481119,dph,21615.0,28.6,2272840,49.0
5681,r56516,2017-02-13 16:28:13,31.238649,121.480833,dph,21615.0,17.7,2272840,49.0
5682,r56516,2017-02-13 16:28:18,31.238547,121.480514,dph,21615.0,34.6,2272850,49.0
5683,r56516,2017-02-13 16:28:23,31.238364,121.480028,dph,21615.0,37.9,2272856,49.0
5684,r56516,2017-02-13 16:28:28,31.238239,121.479392,dph,21615.0,43.7,2272863,46.0
5685,r56516,2017-02-13 16:28:33,31.238107,121.478882,dph,21615.0,31.1,2272863,46.0
5686,r56516,2017-02-13 16:28:38,31.238059000000003,121.478583,dph,21615.0,14.2,2272863,46.0
5687,r56516,2017-02-13 16:28:43,31.238000000000003,121.478521,dph,21615.0,1.0,2272865,46.0
5688,r56516,2017-02-13 16:28:48,31.237976,121.478532,dph,21615.0,0.0,2272866,46.0
5689,r56516,2017-02-13 16:28:53,31.237952000000003,121.478522,dph,21615.0,0.0,2272867,46.0
5690,r56516,2017-02-13 16:28:58,31.237952000000003,121.478526,dph,21615.0,0.0,2272868,46.0
5691,r56516,2017-02-13 16:29:03,31.237963,121.47851599999998,dph,21615.0,1.4,2272870,46.0
5692,r56516,2017-02-13 16:29:08,31.237972,121.478547,dph,21615.0,0.0,2272871,46.0
5693,r56516,2017-02-13 16:29:13,31.237983000000003,121.478553,dph,21615.0,0.0,2272873,46.0
5694,r56516,2017-02-13 16:29:18,31.237965000000006,121.47853,dph,21615.0,8.4,2272875,46.0
5695,r56516,2017-02-13 16:29:23,31.237942,121.478149,dph,21615.0,30.6,2272885,46.0
5696,r56516,2017-02-13 16:29:28,31.237797,121.477678,dph,21615.0,37.3,2272889,46.0
5697,r56516,2017-02-13 16:29:33,31.237611,121.477189,dph,21616.0,38.6,2272893,46.0
5698,r56516,2017-02-13 16:29:38,31.237366,121.476744,dph,21616.0,31.0,2272894,46.0
5699,r56516,2017-02-13 16:29:43,31.237247,121.476418,dph,21616.0,17.2,2272894,46.0
5700,r56516,2017-02-13 16:29:48,31.237124,121.476069,dph,21616.0,33.0,2272903,46.0
5701,r56516,2017-02-13 16:29:53,31.236885,121.475628,dph,21616.0,37.2,2272908,46.0
5702,r56516,2017-02-13 16:29:58,31.236755,121.475156,dph,21616.0,27.5,2272908,46.0
5860,r42802,2017-02-13 21:12:04,31.237273,121.476476,dph,3631.0,0.0,384404,46.0
5861,r42802,2017-02-13 21:12:44,31.237202000000003,121.476045,dph,3631.0,27.6,384422,46.0
5862,r42802,2017-02-13 21:12:49,31.237009000000004,121.475694,dph,3631.0,24.4,384424,46.0
7169,r29705,2017-02-13 23:20:00,31.232471000000004,121.371376,dph,30917.0,3.6,3001645,6.0
7170,r29705,2017-02-13 23:20:05,31.232496,121.371384,dph,30917.0,3.2,3001648,6.0
7171,r29705,2017-02-13 23:20:10,31.232476,121.371409,dph,30917.0,7.1,3001651,6.0
7172,r29705,2017-02-13 23:20:15,31.232440000000004,121.371329,dph,30917.0,18.5,3001656,6.0
7173,r29705,2017-02-13 23:20:20,31.232107,121.371155,dph,30917.0,31.7,3001660,6.0
7174,r29705,2017-02-13 23:20:25,31.231790000000004,121.370975,dph,30917.0,19.3,3001661,6.0
7175,r29705,2017-02-13 23:20:30,31.231752,121.370695,dph,30917.0,28.8,3001667,6.0
7176,r29705,2017-02-13 23:20:35,31.231957,121.370246,dph,30917.0,40.5,3001674,6.0
7969,r19394,2017-02-13 19:33:35,31.260227,121.450132,dph,7239.0,27.6,704826,38.0
7970,r19394,2017-02-13 19:33:40,31.260418,121.450162,dph,7239.0,5.2,704827,38.0
7971,r19394,2017-02-13 19:33:45,31.26043,121.450177,dph,7239.0,0.0,704829,38.0
7972,r19394,2017-02-13 19:33:50,31.260435,121.450175,dph,7239.0,0.0,704831,38.0
7973,r19394,2017-02-13 19:33:55,31.26043,121.450182,dph,7239.0,0.0,704832,38.0
7974,r19394,2017-02-13 19:34:00,31.26043,121.450182,dph,7239.0,0.0,704833,38.0
7975,r19394,2017-02-13 19:34:05,31.26043,121.450182,dph,7239.0,0.0,704834,38.0
7976,r19394,2017-02-13 19:34:10,31.26043,121.450182,dph,7239.0,0.0,704835,38.0
7977,r19394,2017-02-13 19:34:15,31.260502,121.45019,dph,7239.0,10.2,704838,38.0
7978,r19394,2017-02-13 19:34:20,31.260637,121.450217,dph,7239.0,13.9,704842,38.0
7979,r19394,2017-02-13 19:34:25,31.26076,121.450264,dph,7239.0,12.3,704845,38.0
7980,r19394,2017-02-13 19:34:30,31.260946,121.450325,dph,7239.0,18.8,704850,38.0
7981,r19394,2017-02-13 19:34:35,31.261263,121.450311,dph,7239.0,22.0,704854,38.0
7982,r19394,2017-02-13 19:34:40,31.261596,121.45021,dph,7239.0,27.4,704857,38.0
7983,r19394,2017-02-13 19:34:45,31.261997,121.45001200000002,dph,7239.0,36.0,704866,38.0
7998,r19394,2017-02-13 19:36:05,31.264767,121.450277,dph,7240.0,19.7,704913,38.0
7999,r19394,2017-02-13 19:36:10,31.264833000000007,121.450403,dph,7240.0,3.2,704915,38.0
8000,r19394,2017-02-13 19:36:15,31.264882,121.450515,dph,7240.0,18.4,704921,38.0
8821,r68551,2017-02-13 21:22:14,31.202206,121.394721,dph,4994.0,31.3,567669,26.0
8822,r68551,2017-02-13 21:22:19,31.202168,121.39418,dph,4994.0,36.1,567675,26.0
8823,r68551,2017-02-13 21:22:24,31.201999999999998,121.393565,dph,4994.0,50.0,567687,26.0
8824,r68551,2017-02-13 21:22:29,31.201698,121.392823,dph,4994.0,60.7,567698,26.0
8825,r68551,2017-02-13 21:22:34,31.201306,121.392005,dph,4995.0,64.8,567706,26.0
8826,r68551,2017-02-13 21:22:39,31.200873,121.391171,dph,4995.0,65.8,567713,26.0
8827,r68551,2017-02-13 21:22:44,31.200431,121.39033700000002,dph,4995.0,67.7,567720,26.0
9010,r40239,2017-02-13 22:40:38,31.27014,121.469954,dph,16763.0,12.6,1480120,45.0
9011,r40239,2017-02-13 22:40:43,31.27016,121.469878,dph,16763.0,0.0,1480122,45.0
9012,r40239,2017-02-13 22:41:48,31.270146,121.469854,dph,16763.0,0.0,1480137,45.0
9013,r40239,2017-02-13 22:41:58,31.270146,121.469854,dph,16763.0,0.0,1480139,45.0
9014,r40239,2017-02-13 22:42:03,31.270146,121.469854,dph,16763.0,0.0,1480140,45.0
9015,r40239,2017-02-13 22:42:13,31.270168,121.469784,dph,16763.0,14.8,1480145,45.0
9016,r40239,2017-02-13 22:42:18,31.270286,121.469538,dph,16763.0,19.1,1480150,45.0
9017,r40239,2017-02-13 22:42:23,31.270339,121.469276,dph,16763.0,23.3,1480154,45.0
9018,r40239,2017-02-13 22:42:28,31.270528,121.468931,dph,16763.0,26.7,1480155,45.0
9019,r40239,2017-02-13 22:42:33,31.270777,121.468615,dph,16763.0,27.8,1480157,45.0
9020,r40239,2017-02-13 22:42:38,31.27109,121.468367,dph,16763.0,30.0,1480160,45.0
9021,r40239,2017-02-13 22:42:43,31.271458000000006,121.468109,dph,16763.0,36.5,1480165,45.0
9022,r40239,2017-02-13 22:42:48,31.271847,121.467769,dph,16763.0,39.0,1480169,45.0
9023,r40239,2017-02-13 22:42:53,31.272165,121.46733,dph,16763.0,35.8,1480171,45.0
9024,r40239,2017-02-13 22:42:58,31.272531,121.46713,dph,16763.0,30.9,1480171,45.0
9025,r40239,2017-02-13 22:43:03,31.272802,121.466998,dph,16763.0,18.3,1480172,45.0
9026,r40239,2017-02-13 22:43:08,31.273055,121.466767,dph,16763.0,32.8,1480180,45.0
9027,r40239,2017-02-13 22:43:13,31.273388,121.466456,dph,16763.0,33.3,1480183,45.0
9028,r40239,2017-02-13 22:43:18,31.273604,121.466269,dph,16763.0,7.0,1480183,45.0
9029,r40239,2017-02-13 22:43:23,31.273609000000004,121.466275,dph,16763.0,0.0,1480185,45.0
9145,r69591,2017-02-13 18:56:29,31.236162,121.408486,hsy,2629.0,0.0,329255,28.0
9167,r69591,2017-02-13 18:56:24,31.236162,121.408485,hsy,2629.0,0.0,329255,28.0
10017,r69591,2017-02-13 18:56:19,31.236167,121.408478,dph,2629.0,0.0,329254,28.0
10264,r43313,2017-02-13 13:43:25,31.225284,121.465754,dph,1178.0,52.0,107719,44.0
10265,r43313,2017-02-13 13:43:30,31.225783000000003,121.465224,dph,1178.0,54.8,107729,44.0
10281,r43313,2017-02-13 13:44:50,31.235182,121.462025,dph,1179.0,40.6,107759,41.0
10282,r43313,2017-02-13 13:44:55,31.235719,121.461908,dph,1179.0,44.5,107764,41.0
10283,r43313,2017-02-13 13:45:00,31.236282,121.461781,dph,1179.0,43.0,107767,41.0
10284,r43313,2017-02-13 13:45:05,31.236779,121.461624,dph,1179.0,36.6,107767,41.0
10285,r43313,2017-02-13 13:45:10,31.23725,121.461412,dph,1179.0,45.5,107774,41.0
10286,r43313,2017-02-13 13:45:15,31.23777,121.461128,dph,1179.0,43.4,107775,41.0
10287,r43313,2017-02-13 13:45:20,31.238223,121.460857,dph,1179.0,38.4,107776,41.0
10288,r43313,2017-02-13 13:45:25,31.238693,121.460569,dph,1179.0,44.1,107780,41.0
10289,r43313,2017-02-13 13:45:30,31.239195,121.460277,dph,1179.0,48.9,107785,41.0
10290,r43313,2017-02-13 13:45:35,31.239799,121.459963,dph,1179.0,57.6,107794,40.0
10331,r43313,2017-02-13 13:49:00,31.262291,121.454985,dph,1182.0,45.7,107963,38.0
10332,r43313,2017-02-13 13:49:05,31.262089000000003,121.454257,dph,1182.0,56.1,107970,38.0
10333,r43313,2017-02-13 13:49:10,31.261884,121.453447,dph,1182.0,58.9,107971,38.0
10334,r43313,2017-02-13 13:49:15,31.261683,121.452538,dph,1182.0,68.4,107978,38.0
10335,r43313,2017-02-13 13:49:20,31.261477000000006,121.45168,dph,1183.0,54.8,107978,38.0
10336,r43313,2017-02-13 13:49:25,31.261316,121.450899,dph,1183.0,53.3,107982,38.0
10337,r43313,2017-02-13 13:49:30,31.26116,121.450084,dph,1183.0,60.1,107990,38.0
10357,r43313,2017-02-13 13:51:10,31.256926,121.434481,dph,1184.0,50.2,108065,33.0
10358,r43313,2017-02-13 13:51:15,31.256682,121.433837,dph,1184.0,46.3,108066,33.0
10359,r43313,2017-02-13 13:51:20,31.256421000000003,121.433182,dph,1184.0,53.1,108074,33.0
10360,r43313,2017-02-13 13:51:25,31.256099,121.432472,dph,1184.0,56.0,108079,33.0
10361,r43313,2017-02-13 13:51:30,31.255683,121.43173,dph,1185.0,61.7,108088,33.0
10362,r43313,2017-02-13 13:51:35,31.255117,121.431079,dph,1185.0,65.4,108095,33.0
10363,r43313,2017-02-13 13:51:40,31.254434000000003,121.430489,dph,1185.0,67.5,108100,32.0
13331,r61586,2017-02-13 07:58:15,31.235685,121.484276,dph,5333.0,0.0,736895,49.0
13332,r61586,2017-02-13 07:58:20,31.235684000000006,121.484277,dph,5333.0,0.0,736896,49.0
13333,r61586,2017-02-13 07:58:25,31.235685,121.484277,dph,5333.0,0.0,736898,49.0
13334,r61586,2017-02-13 07:58:30,31.235686,121.484276,dph,5333.0,0.0,736899,49.0
13335,r61586,2017-02-13 07:58:35,31.235691,121.484274,dph,5333.0,0.0,736900,49.0
13336,r61586,2017-02-13 09:02:47,31.236588,121.484588,dph,5334.0,0.0,737185,49.0
13337,r61586,2017-02-13 09:02:52,31.236588,121.484588,dph,5334.0,0.0,737186,49.0
13341,r61586,2017-02-13 10:43:02,31.235687,121.484232,dph,5345.0,0.0,738817,49.0
13342,r61586,2017-02-13 10:43:07,31.235689,121.484231,dph,5345.0,0.0,738818,49.0
13367,r56516,2017-02-13 16:25:58,31.239489000000006,121.483808,dph,21615.0,0.0,2272786,49.0
13437,r29705,2017-02-13 23:19:50,31.232465,121.371365,dph,30917.0,0.0,3001642,6.0
13672,r62555,2017-02-13 21:18:57,31.228599,121.469916,dph,2082.0,21.7,304984,44.0
13718,r61586,2017-02-13 09:02:07,31.235816,121.484748,dph,5334.0,13.6,737166,49.0
13719,r61586,2017-02-13 09:03:02,31.236645000000006,121.484577,dph,5334.0,10.0,737190,49.0
13720,r61586,2017-02-13 09:03:17,31.236803,121.48449,dph,5334.0,3.2,737197,49.0
13721,r61586,2017-02-13 09:03:57,31.235955,121.484581,dph,5334.0,9.0,737220,49.0
13722,r61586,2017-02-13 09:04:02,31.235848,121.484621,dph,5334.0,11.2,737224,49.0
13760,r61586,2017-02-13 17:43:37,31.270129,121.453629,dph,5365.0,24.9,741719,39.0
13764,r4216,2017-02-13 06:20:34,31.258907,121.431578,dph,6009.0,22.2,585826,33.0
13938,r14154,2017-02-13 15:16:52,31.261822,121.453948,dph,7740.0,42.6,728483,38.0
13952,r72695,2017-02-13 08:11:26,31.304636,121.507838,dph,4169.0,27.8,537052,50.0
14194,r58982,2017-02-13 17:43:51,31.220381,121.356549,dph,1613.0,0.1,170749,2.0
14195,r58982,2017-02-13 17:43:56,31.220383,121.356542,dph,1613.0,0.0,170750,2.0
14196,r58982,2017-02-13 17:44:11,31.220372,121.356561,dph,1613.0,0.0,170754,2.0
14197,r58982,2017-02-13 17:44:16,31.220370000000006,121.356562,dph,1613.0,0.0,170755,2.0
14198,r58982,2017-02-13 17:44:21,31.22035,121.356561,dph,1613.0,4.5,170756,2.0
14259,r56909,2017-02-13 09:23:57,31.260708,121.390029,dph,14791.0,3.9,1134880,15.0
14260,r56909,2017-02-13 09:24:12,31.260724,121.39005,dph,14791.0,0.0,1134884,15.0
14261,r56909,2017-02-13 09:24:17,31.260729,121.39005,dph,14791.0,0.0,1134885,15.0
14262,r56909,2017-02-13 09:24:32,31.260734000000006,121.390058,dph,14791.0,0.0,1134888,15.0
14462,r29635,2017-02-13 20:44:43,31.237951,121.455307,dph,5029.0,0.0,513927,40.0
14463,r29635,2017-02-13 20:44:48,31.237945,121.455289,dph,5029.0,0.0,513929,40.0
14464,r29635,2017-02-13 20:45:03,31.23795,121.455291,dph,5029.0,0.0,513932,40.0
14465,r29635,2017-02-13 20:45:18,31.23795,121.455291,dph,5029.0,0.0,513936,40.0
14466,r29635,2017-02-13 20:45:23,31.23795,121.455291,dph,5029.0,0.0,513937,40.0
14467,r29635,2017-02-13 20:45:38,31.23795,121.455291,dph,5029.0,0.0,513940,40.0
14468,r29635,2017-02-13 20:45:53,31.23795,121.455292,dph,5029.0,0.0,513944,40.0
14469,r29635,2017-02-13 20:45:58,31.23795,121.455292,dph,5029.0,0.0,513945,40.0
14470,r29635,2017-02-13 20:46:13,31.237948,121.455294,dph,5029.0,2.7,513950,40.0
14489,r29635,2017-02-13 21:46:38,31.255323,121.431764,dph,5039.0,17.6,515481,33.0
14520,r62096,2017-02-13 06:28:39,31.261496,121.451733,dph,1166.0,74.3,134222,38.0
14787,r27098,2017-02-13 22:03:39,31.273355,121.451128,dph,3127.0,15.5,317591,39.0
14858,r35979,2017-02-13 17:31:50,31.270151,121.469383,dph,3166.0,5.9,365877,45.0
14896,r77717,2017-02-13 11:19:05,31.277073,121.479295,dph,5203.0,40.4,708954,47.0
14914,r20662,2017-02-13 08:29:26,31.227294,121.467615,dph,5759.0,13.3,514228,44.0
14915,r20662,2017-02-13 08:29:41,31.227548,121.468195,dph,5759.0,8.3,514236,44.0
14916,r20662,2017-02-13 08:31:11,31.228006,121.469143,dph,5759.0,7.2,514265,44.0
14917,r20662,2017-02-13 08:31:26,31.228095,121.469352,dph,5759.0,1.5,514270,44.0
14918,r20662,2017-02-13 08:31:31,31.228101,121.469365,dph,5759.0,4.0,514272,44.0
14919,r20662,2017-02-13 08:31:36,31.22818,121.469431,dph,5759.0,14.4,514274,44.0
15066,r75272,2017-02-13 06:45:44,31.19236,121.419571,dph,2937.0,11.4,330062,30.0
15067,r75272,2017-02-13 06:45:59,31.192529,121.41983799999998,dph,2938.0,0.0,330068,30.0
15068,r75272,2017-02-13 06:46:04,31.192525,121.41983799999998,dph,2938.0,0.0,330070,30.0
15444,r63352,2017-02-13 18:52:41,31.227586,121.468167,dph,5475.0,31.9,631432,44.0
15505,r65620,2017-02-13 11:25:53,31.173734000000003,121.341099,dph,4601.0,53.3,110998,12.0
15506,r65620,2017-02-13 11:25:58,31.173326,121.340468,dph,4601.0,56.2,111007,12.0
15745,r19394,2017-02-13 07:58:44,31.228715,121.441681,dph,7192.0,32.8,699632,35.0
15760,r19394,2017-02-13 12:21:48,31.228802,121.441838,dph,7200.0,46.9,700906,35.0
