,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
2532,r66915,2017-01-02 08:09:31,31.208971,121.51607,dph,2082,15.9,260632,21.0
2556,r77717,2017-01-02 01:13:43,31.284244,121.47897,dph,2857,29.1,408603,48.0
2557,r77717,2017-01-02 01:13:48,31.284207,121.478652,dph,2857,16.7,408604,48.0
2576,r77717,2017-01-02 07:14:16,31.291026,121.505401,dph,3055,38.2,426868,20.0
2577,r77717,2017-01-02 07:14:21,31.290635,121.50515,dph,3055,28.2,426868,20.0
2752,r56516,2017-01-02 12:27:15,31.186295,121.356978,dph,14612,39.3,1548377,24.0
2755,r56516,2017-01-02 12:32:25,31.20547,121.403977,dph,14617,47.4,1548666,27.0
2816,r29635,2017-01-02 12:09:01,31.208619,121.40205,dph,4110,21.0,419377,27.0
2817,r29635,2017-01-02 12:09:06,31.208464000000006,121.401806,dph,4110,26.7,419380,27.0
2846,r53715,2017-01-02 08:30:47,31.210129,121.411785,dph,1957,27.8,211154,29.0
2917,r53715,2017-01-02 17:02:26,31.231076,121.372086,dph,2037,31.0,219241,6.0
2918,r53715,2017-01-02 17:02:31,31.230896,121.37245,dph,2037,23.2,219241,6.0
2919,r53715,2017-01-02 17:02:36,31.230796,121.37262,dph,2037,6.7,219242,6.0
2920,r53715,2017-01-02 17:02:51,31.230769,121.372667,dph,2037,0.0,219246,6.0
2921,r53715,2017-01-02 17:02:56,31.230769,121.372668,dph,2037,0.0,219248,6.0
2922,r53715,2017-01-02 17:03:06,31.230769,121.372669,dph,2037,0.0,219250,6.0
2923,r53715,2017-01-02 17:03:11,31.230769,121.37267,dph,2037,0.0,219251,6.0
2924,r53715,2017-01-02 17:03:26,31.230774,121.372667,dph,2037,0.0,219256,6.0
2925,r53715,2017-01-02 17:03:31,31.230788,121.372664,dph,2037,0.0,219257,6.0
2926,r53715,2017-01-02 17:04:31,31.230681,121.37288,dph,2037,12.4,219277,6.0
2927,r53715,2017-01-02 17:04:36,31.230604,121.373064,dph,2037,19.0,219280,6.0
2929,r53715,2017-01-02 17:16:16,31.206064,121.404077,dph,2043,21.6,219718,27.0
2930,r53715,2017-01-02 17:16:21,31.205867,121.404236,dph,2043,18.9,219720,27.0
2934,r53715,2017-01-02 17:21:16,31.205182,121.404125,dph,2044,21.3,219857,27.0
3017,r75134,2017-01-02 14:06:37,31.195022,121.317792,dph,5964,4.6,873040,1.0
3018,r75134,2017-01-02 14:06:42,31.195026,121.317727,dph,5964,3.1,873042,1.0
3048,r63352,2017-01-02 10:14:59,31.261324,121.450183,dph,2913,19.3,336840,38.0
3049,r63352,2017-01-02 10:15:04,31.261215000000004,121.450169,dph,2913,2.2,336843,38.0
3130,r4504,2017-01-02 13:13:12,31.25484,121.430839,dph,2962,69.5,299254,32.0
3131,r4504,2017-01-02 13:25:37,31.213575,121.413063,dph,2969,44.2,299707,29.0
3132,r4504,2017-01-02 13:25:42,31.214022,121.413244,dph,2969,32.5,299707,29.0
3133,r4504,2017-01-02 13:25:52,31.214596000000004,121.41343700000002,dph,2969,9.0,299710,29.0
3198,r34091,2017-01-02 16:45:04,31.185371000000004,121.355953,dph,529,11.4,55063,24.0
3199,r34091,2017-01-02 16:45:09,31.185472,121.355905,dph,529,7.2,55065,24.0
3200,r34091,2017-01-02 16:45:24,31.185604,121.35571000000002,dph,529,4.9,55071,24.0
3201,r34091,2017-01-02 16:45:29,31.185639,121.35563700000002,dph,529,4.1,55072,24.0
3202,r34091,2017-01-02 16:49:14,31.191203,121.362779,dph,530,24.2,55202,13.0
3203,r34091,2017-01-02 16:49:19,31.191514,121.362665,dph,530,27.2,55205,13.0
3204,r34091,2017-01-02 16:49:34,31.1921,121.362532,dph,530,12.8,55210,13.0
3216,r14154,2017-01-02 08:40:00,31.238226,121.460847,dph,5155,75.7,507605,41.0
3345,r61586,2017-01-02 10:15:51,31.273014,121.450128,dph,3213,18.2,438042,39.0
3346,r61586,2017-01-02 10:16:06,31.273157,121.45097,dph,3213,10.4,438052,39.0
3347,r61586,2017-01-02 10:16:41,31.270699,121.452585,dph,3214,35.5,438084,39.0
3348,r61586,2017-01-02 10:16:46,31.270348,121.452781,dph,3214,27.3,438085,39.0
3500,r29705,2017-01-02 17:44:59,31.265804,121.486059,dph,21862,0.0,2123445,9.0
3503,r72695,2017-01-02 09:59:43,31.209832,121.516302,dph,924,0.0,121907,21.0
3504,r72695,2017-01-02 09:59:48,31.209841,121.516307,dph,924,0.0,121908,21.0
3534,r29705,2017-01-02 10:36:38,31.197076000000006,121.315734,dph,21727,18.5,2111008,1.0
3552,r66915,2017-01-02 07:53:49,31.208982,121.516017,dph,2081,28.7,260497,21.0
3656,r29705,2017-01-02 11:33:08,31.196984000000004,121.315237,dph,21749,0.0,2112851,1.0
3657,r29705,2017-01-02 11:33:13,31.196969,121.31523500000002,dph,21749,0.0,2112852,1.0
3658,r29705,2017-01-02 11:33:18,31.196968,121.31523500000002,dph,21749,0.0,2112853,1.0
3673,r53715,2017-01-02 07:28:47,31.19724,121.319885,dph,1945,0.0,209945,1.0
3674,r53715,2017-01-02 07:28:52,31.19724,121.319885,dph,1945,0.0,209947,1.0
3675,r53715,2017-01-02 07:28:57,31.19724,121.319885,dph,1945,0.0,209948,1.0
3676,r53715,2017-01-02 10:06:15,31.197033,121.315232,dph,1981,0.0,213278,1.0
6841,r29705,2017-01-02 11:33:28,31.196968,121.31523500000002,dph,21749,0.0,2112855,1.0
6842,r29705,2017-01-02 11:33:33,31.196968,121.31523500000002,dph,21749,0.0,2112856,1.0
7598,r26260,2017-01-02 09:04:16,31.225324,121.370922,dph,1499,29.1,155589,14.0
7599,r26260,2017-01-02 09:04:21,31.225656,121.371129,dph,1499,28.7,155591,14.0
7600,r26260,2017-01-02 09:04:26,31.22588,121.371268,dph,1499,16.0,155593,14.0
7601,r26260,2017-01-02 09:04:31,31.225996,121.371347,dph,1499,7.8,155595,14.0
7602,r26260,2017-01-02 09:04:36,31.226099,121.371425,dph,1499,11.3,155598,14.0
7603,r26260,2017-01-02 09:04:41,31.226232,121.3715,dph,1499,14.2,155601,14.0
7604,r26260,2017-01-02 09:04:46,31.226382,121.371599,dph,1499,12.4,155602,14.0
7605,r26260,2017-01-02 09:04:51,31.226533,121.371686,dph,1499,15.4,155604,14.0
7606,r26260,2017-01-02 09:04:56,31.226768,121.371814,dph,1499,19.0,155607,14.0
7607,r26260,2017-01-02 09:05:01,31.226993,121.37189,dph,1499,16.5,155610,14.0
7608,r26260,2017-01-02 09:05:06,31.227182,121.371812,dph,1500,17.8,155613,14.0
7609,r26260,2017-01-02 09:05:11,31.227355,121.371569,dph,1500,26.2,155618,14.0
7610,r26260,2017-01-02 09:05:16,31.227516,121.371201,dph,1500,29.2,155620,14.0
7611,r26260,2017-01-02 09:05:21,31.227678000000004,121.370801,dph,1500,30.9,155623,14.0
7612,r26260,2017-01-02 09:05:26,31.227849,121.370392,dph,1500,25.9,155626,14.0
7613,r26260,2017-01-02 09:05:31,31.227954,121.370158,dph,1500,17.4,155628,14.0
7794,r66915,2017-01-02 07:54:24,31.209024,121.51651,dph,2081,0.6,260514,21.0
7795,r66915,2017-01-02 07:54:29,31.209027000000006,121.516489,dph,2081,0.0,260516,21.0
7796,r66915,2017-01-02 07:54:34,31.209024,121.516508,dph,2081,5.7,260519,21.0
7797,r66915,2017-01-02 07:54:39,31.209002,121.516618,dph,2081,10.1,260520,21.0
7798,r66915,2017-01-02 07:54:44,31.208911,121.51663,dph,2081,9.7,260522,21.0
7799,r66915,2017-01-02 07:54:49,31.208892,121.516517,dph,2081,12.1,260523,21.0
7800,r66915,2017-01-02 07:54:54,31.208884,121.516383,dph,2081,10.0,260525,21.0
7801,r66915,2017-01-02 07:54:59,31.2089,121.516365,dph,2081,7.8,260527,21.0
7802,r66915,2017-01-02 07:55:04,31.208907,121.516359,dph,2081,11.3,260530,21.0
7803,r66915,2017-01-02 07:55:09,31.208921000000004,121.516349,dph,2081,13.1,260533,21.0
9017,r53715,2017-01-02 07:29:32,31.197238,121.319886,dph,1945,0.0,209955,1.0
9018,r53715,2017-01-02 07:29:37,31.197238,121.319886,dph,1945,0.0,209956,1.0
9019,r53715,2017-01-02 07:29:42,31.197238,121.319886,dph,1945,0.0,209957,1.0
9020,r53715,2017-01-02 07:29:47,31.197237,121.319886,dph,1945,0.0,209958,1.0
9021,r53715,2017-01-02 07:29:52,31.197237,121.319887,dph,1945,0.0,209959,1.0
9022,r53715,2017-01-02 07:29:57,31.197237,121.319887,dph,1945,0.0,209959,1.0
9023,r53715,2017-01-02 07:30:02,31.197238,121.319895,dph,1945,4.4,209961,1.0
9024,r53715,2017-01-02 07:30:07,31.197238,121.319959,dph,1945,5.4,209962,1.0
9337,r53715,2017-01-02 09:14:42,31.222314,121.35512,dph,1964,16.5,211886,2.0
9338,r53715,2017-01-02 09:14:47,31.222296000000004,121.355355,dph,1964,16.4,211888,2.0
9339,r53715,2017-01-02 09:14:52,31.22229,121.355595,dph,1964,16.0,211891,2.0
9340,r53715,2017-01-02 09:14:57,31.222271000000006,121.355837,dph,1964,15.4,211893,2.0
9341,r53715,2017-01-02 09:15:02,31.222238,121.356063,dph,1964,14.4,211894,2.0
9342,r53715,2017-01-02 09:15:07,31.22221,121.356305,dph,1965,21.9,211898,2.0
9343,r53715,2017-01-02 09:15:12,31.222182,121.356682,dph,1965,29.2,211902,2.0
9344,r53715,2017-01-02 09:15:17,31.222133000000003,121.357084,dph,1965,23.7,211903,2.0
9345,r53715,2017-01-02 09:15:22,31.222096,121.357386,dph,1965,17.3,211904,2.0
9346,r53715,2017-01-02 09:15:27,31.222051,121.357616,dph,1965,14.9,211906,2.0
9347,r53715,2017-01-02 09:15:32,31.222048,121.357762,dph,1965,0.2,211908,2.0
9348,r53715,2017-01-02 09:15:37,31.222054,121.35776,dph,1965,1.0,211910,2.0
9349,r53715,2017-01-02 09:15:42,31.222057,121.357752,dph,1965,0.4,211912,2.0
9350,r53715,2017-01-02 09:15:47,31.222044,121.357741,dph,1965,0.0,211914,2.0
9351,r53715,2017-01-02 09:15:52,31.222043,121.357739,dph,1965,0.9,211915,2.0
9352,r53715,2017-01-02 09:15:57,31.222045,121.35773799999998,dph,1965,0.0,211917,2.0
9353,r53715,2017-01-02 09:16:02,31.222048,121.357741,dph,1965,0.0,211917,2.0
9354,r53715,2017-01-02 09:16:07,31.222052,121.357746,dph,1965,4.3,211919,2.0
9355,r53715,2017-01-02 09:16:12,31.222049,121.357801,dph,1965,5.1,211920,2.0
9356,r53715,2017-01-02 09:16:17,31.222037,121.357862,dph,1965,2.9,211922,2.0
9357,r53715,2017-01-02 09:16:22,31.222037,121.357886,dph,1965,0.0,211923,2.0
9358,r53715,2017-01-02 09:16:27,31.222049,121.357881,dph,1965,0.0,211924,2.0
9359,r53715,2017-01-02 09:16:32,31.222059,121.357876,dph,1965,0.0,211925,2.0
9360,r53715,2017-01-02 09:16:37,31.222061,121.357876,dph,1965,0.0,211926,2.0
9361,r53715,2017-01-02 09:16:42,31.222062,121.357876,dph,1965,0.0,211927,2.0
9362,r53715,2017-01-02 09:16:47,31.222062,121.357877,dph,1965,0.0,211928,2.0
9363,r53715,2017-01-02 09:16:52,31.222063,121.357877,dph,1965,0.0,211929,2.0
9364,r53715,2017-01-02 09:16:57,31.222063,121.357877,dph,1965,0.0,211930,2.0
9365,r53715,2017-01-02 09:17:02,31.222064000000003,121.357878,dph,1965,0.0,211931,2.0
9366,r53715,2017-01-02 09:17:07,31.222064000000003,121.357878,dph,1965,0.0,211932,2.0
9367,r53715,2017-01-02 09:17:12,31.222065,121.357878,dph,1965,0.0,211934,2.0
9368,r53715,2017-01-02 09:17:17,31.222065,121.357878,dph,1965,0.0,211935,2.0
9369,r53715,2017-01-02 09:17:22,31.222065,121.357879,dph,1965,0.0,211936,2.0
9370,r53715,2017-01-02 09:17:27,31.222066,121.357879,dph,1965,0.0,211937,2.0
9371,r53715,2017-01-02 09:17:32,31.222067,121.35788,dph,1965,0.0,211938,2.0
9372,r53715,2017-01-02 09:17:37,31.222067,121.35788,dph,1965,0.0,211939,2.0
9373,r53715,2017-01-02 09:17:42,31.222067,121.35788,dph,1965,0.0,211940,2.0
9374,r53715,2017-01-02 09:17:47,31.222068,121.357881,dph,1965,0.0,211941,2.0
9375,r53715,2017-01-02 09:17:52,31.222068,121.357881,dph,1965,0.0,211942,2.0
9376,r53715,2017-01-02 09:17:57,31.222069,121.357881,dph,1965,0.0,211943,2.0
9377,r53715,2017-01-02 09:18:02,31.222069,121.357882,dph,1965,0.0,211944,2.0
9378,r53715,2017-01-02 09:18:07,31.222069,121.357882,dph,1965,0.0,211945,2.0
9379,r53715,2017-01-02 09:18:12,31.222069,121.357882,dph,1965,0.0,211946,2.0
9380,r53715,2017-01-02 09:18:17,31.222069,121.357882,dph,1965,0.0,211947,2.0
9381,r53715,2017-01-02 09:18:22,31.22207,121.357882,dph,1965,0.0,211948,2.0
9382,r53715,2017-01-02 09:18:27,31.222069,121.357885,dph,1965,3.7,211950,2.0
9383,r53715,2017-01-02 09:18:32,31.222048,121.357972,dph,1965,15.3,211953,2.0
9384,r53715,2017-01-02 09:18:37,31.222040000000003,121.358286,dph,1965,23.4,211957,2.0
9385,r53715,2017-01-02 09:18:42,31.22202,121.358708,dph,1965,30.4,211962,2.0
9386,r53715,2017-01-02 09:18:47,31.22198,121.359128,dph,1965,24.1,211963,2.0
9387,r53715,2017-01-02 09:18:52,31.221952,121.35944,dph,1965,18.6,211963,2.0
9388,r53715,2017-01-02 09:18:57,31.221918,121.359683,dph,1965,13.8,211966,2.0
9389,r53715,2017-01-02 09:19:02,31.221889,121.359797,dph,1965,2.3,211967,2.0
9390,r53715,2017-01-02 09:19:07,31.221889,121.359806,dph,1965,0.6,211969,2.0
9391,r53715,2017-01-02 09:19:12,31.221886,121.359842,dph,1965,10.3,211971,2.0
9436,r53715,2017-01-02 09:42:10,31.234938,121.37262,dph,1969,26.6,212362,6.0
9437,r53715,2017-01-02 09:42:15,31.234854,121.372964,dph,1969,23.5,212363,6.0
9438,r53715,2017-01-02 09:42:20,31.234784,121.373298,dph,1969,21.7,212364,6.0
9439,r53715,2017-01-02 09:42:25,31.234734000000003,121.37353799999998,dph,1969,16.3,212365,6.0
9440,r53715,2017-01-02 09:42:30,31.234687,121.37388,dph,1969,27.4,212372,6.0
9441,r53715,2017-01-02 09:42:35,31.234643,121.374175,dph,1969,18.2,212374,6.0
9442,r53715,2017-01-02 09:42:40,31.23455,121.374612,dph,1969,36.8,212384,6.0
9445,r53715,2017-01-02 10:06:10,31.19703,121.315228,dph,1981,0.0,213277,1.0
9446,r53715,2017-01-02 10:06:20,31.197033,121.315233,dph,1981,0.0,213279,1.0
9447,r53715,2017-01-02 10:06:25,31.197033,121.315233,dph,1981,0.0,213280,1.0
9448,r53715,2017-01-02 10:06:30,31.197033,121.315233,dph,1981,0.0,213281,1.0
9449,r53715,2017-01-02 10:06:35,31.197033,121.315234,dph,1981,0.0,213282,1.0
9450,r53715,2017-01-02 10:06:40,31.197033,121.315234,dph,1981,0.0,213283,1.0
9451,r53715,2017-01-02 10:06:45,31.197033,121.315234,dph,1981,0.0,213284,1.0
9452,r53715,2017-01-02 10:06:50,31.197033,121.315233,dph,1981,0.0,213285,1.0
9453,r53715,2017-01-02 10:06:55,31.197033,121.315234,dph,1981,0.0,213286,1.0
9454,r53715,2017-01-02 10:07:00,31.197033,121.315234,dph,1981,0.0,213287,1.0
9455,r53715,2017-01-02 10:07:05,31.197033,121.315234,dph,1981,0.0,213288,1.0
9456,r53715,2017-01-02 10:07:10,31.197032,121.31523500000002,dph,1981,0.0,213289,1.0
9457,r53715,2017-01-02 10:07:15,31.197032,121.31523500000002,dph,1981,0.0,213291,1.0
9458,r53715,2017-01-02 10:07:20,31.197033,121.315236,dph,1981,0.0,213292,1.0
9459,r53715,2017-01-02 10:07:25,31.197033,121.315236,dph,1981,0.0,213293,1.0
9460,r53715,2017-01-02 10:07:30,31.197033,121.315237,dph,1981,0.0,213293,1.0
9461,r53715,2017-01-02 10:07:35,31.197033,121.315237,dph,1981,0.0,213294,1.0
9462,r53715,2017-01-02 10:07:40,31.197033,121.315236,dph,1981,0.0,213295,1.0
9463,r53715,2017-01-02 10:07:45,31.197033,121.315236,dph,1981,0.0,213296,1.0
9464,r53715,2017-01-02 10:07:50,31.197033,121.315236,dph,1981,0.0,213297,1.0
9465,r53715,2017-01-02 10:07:55,31.197033,121.315237,dph,1981,0.0,213298,1.0
9466,r53715,2017-01-02 10:08:00,31.197033,121.315237,dph,1981,0.0,213299,1.0
9467,r53715,2017-01-02 10:08:05,31.197032,121.315237,dph,1981,0.0,213300,1.0
9468,r53715,2017-01-02 10:08:10,31.197032,121.315237,dph,1981,0.0,213301,1.0
9469,r53715,2017-01-02 10:08:15,31.197032,121.315237,dph,1981,0.0,213302,1.0
9470,r53715,2017-01-02 10:08:20,31.197033,121.315237,dph,1981,0.0,213303,1.0
9471,r53715,2017-01-02 10:08:25,31.197033,121.315237,dph,1981,0.0,213304,1.0
9472,r53715,2017-01-02 10:08:30,31.197033,121.315237,dph,1981,0.0,213305,1.0
9473,r53715,2017-01-02 10:08:35,31.197033,121.315237,dph,1981,0.0,213306,1.0
9474,r53715,2017-01-02 10:08:40,31.197033,121.315238,dph,1981,0.0,213307,1.0
9475,r53715,2017-01-02 10:08:45,31.197033,121.315238,dph,1981,0.0,213308,1.0
9476,r53715,2017-01-02 10:08:50,31.197033,121.315238,dph,1981,0.0,213309,1.0
9477,r53715,2017-01-02 10:08:55,31.197033,121.315238,dph,1981,0.0,213311,1.0
9478,r53715,2017-01-02 10:09:00,31.197039,121.315245,dph,1981,0.6,213312,1.0
9479,r53715,2017-01-02 10:09:05,31.197044,121.315251,dph,1981,1.2,213314,1.0
9480,r53715,2017-01-02 10:09:10,31.197059000000007,121.315253,dph,1981,0.0,213315,1.0
9481,r53715,2017-01-02 10:09:15,31.197063,121.315251,dph,1981,0.0,213316,1.0
9482,r53715,2017-01-02 10:09:20,31.197062,121.315247,dph,1981,0.0,213318,1.0
9483,r53715,2017-01-02 10:09:25,31.19706,121.315247,dph,1981,0.0,213319,1.0
9484,r53715,2017-01-02 10:09:30,31.19706,121.31525,dph,1981,0.2,213321,1.0
9485,r53715,2017-01-02 10:09:35,31.197064,121.315247,dph,1981,0.0,213322,1.0
9486,r53715,2017-01-02 10:09:40,31.197082,121.315245,dph,1981,0.0,213323,1.0
9487,r53715,2017-01-02 10:09:45,31.197086,121.315245,dph,1981,0.0,213324,1.0
9488,r53715,2017-01-02 10:09:50,31.197086,121.315245,dph,1981,0.0,213325,1.0
9489,r53715,2017-01-02 10:09:55,31.197085,121.315246,dph,1981,0.0,213326,1.0
9490,r53715,2017-01-02 10:10:00,31.197085,121.315246,dph,1981,0.0,213328,1.0
9491,r53715,2017-01-02 10:10:05,31.197084000000004,121.315247,dph,1981,0.0,213329,1.0
9492,r53715,2017-01-02 10:10:10,31.197084000000004,121.315247,dph,1981,0.0,213330,1.0
9493,r53715,2017-01-02 10:10:15,31.197084000000004,121.315248,dph,1981,0.0,213331,1.0
9494,r53715,2017-01-02 10:10:20,31.197084000000004,121.315248,dph,1981,0.0,213332,1.0
9495,r53715,2017-01-02 10:10:25,31.197084000000004,121.315249,dph,1981,0.3,213334,1.0
9496,r53715,2017-01-02 10:10:30,31.197083000000006,121.315249,dph,1981,0.0,213334,1.0
9497,r53715,2017-01-02 10:10:35,31.197083000000006,121.315249,dph,1981,1.7,213336,1.0
9498,r53715,2017-01-02 10:10:40,31.197087,121.315283,dph,1981,1.0,213338,1.0
9499,r53715,2017-01-02 10:10:45,31.197105,121.31531,dph,1981,3.4,213339,1.0
9500,r53715,2017-01-02 10:10:50,31.197116,121.315358,dph,1981,5.3,213341,1.0
9501,r53715,2017-01-02 10:10:55,31.197116,121.315415,dph,1981,3.1,213342,1.0
9502,r53715,2017-01-02 10:11:00,31.197109,121.31548,dph,1981,4.8,213344,1.0
9503,r53715,2017-01-02 10:11:05,31.197124,121.315575,dph,1981,6.6,213345,1.0
9504,r53715,2017-01-02 10:11:10,31.19713,121.315693,dph,1981,10.4,213348,1.0
9505,r53715,2017-01-02 10:11:15,31.197142,121.315937,dph,1981,18.7,213351,1.0
9506,r53715,2017-01-02 10:11:20,31.197145000000006,121.316253,dph,1981,21.6,213354,1.0
12716,r35642,2017-01-02 17:03:42,31.24697,121.467885,dph,6937,0.0,630306,19.0
12761,r29705,2017-01-02 17:45:09,31.265826,121.48603,dph,21862,0.0,2123447,9.0
12762,r29705,2017-01-02 17:48:29,31.264684000000006,121.485275,dph,21862,0.0,2123501,3.0
12889,r75134,2017-01-02 14:08:02,31.19501,121.317708,dph,5964,0.0,873069,1.0
12890,r75134,2017-01-02 14:08:07,31.19501,121.317708,dph,5964,0.0,873070,1.0
12898,r46074,2017-01-02 16:49:07,31.206518,121.519926,dph,3919,9.7,412040,21.0
12899,r46074,2017-01-02 16:49:12,31.2065,121.519838,dph,3919,0.1,412042,21.0
12972,r72695,2017-01-02 10:00:38,31.209836,121.516314,dph,924,0.0,121922,21.0
13014,r4504,2017-01-02 11:16:49,31.283590000000004,121.478252,dph,2954,35.6,298558,48.0
13015,r4504,2017-01-02 11:16:54,31.283158,121.478348,dph,2954,28.9,298559,48.0
13016,r4504,2017-01-02 11:17:04,31.28232,121.478158,dph,2955,16.2,298564,48.0
13017,r4504,2017-01-02 11:17:09,31.282348,121.478216,dph,2955,0.0,298566,48.0
13096,r34091,2017-01-02 15:15:30,31.185245,121.359208,dph,528,13.5,54837,24.0
13097,r34091,2017-01-02 15:15:45,31.185525,121.358967,dph,528,4.3,54844,24.0
13107,r34091,2017-01-02 16:49:39,31.19211,121.362821,dph,530,26.7,55217,13.0
13108,r34091,2017-01-02 16:49:44,31.192096000000006,121.363235,dph,530,33.7,55223,13.0
13109,r34091,2017-01-02 16:49:54,31.19206,121.3643,dph,531,37.5,55234,13.0
13110,r34091,2017-01-02 16:49:59,31.192052,121.364775,dph,531,20.6,55234,13.0
13111,r34091,2017-01-02 16:50:14,31.19204,121.364975,dph,531,0.0,55239,13.0
13112,r34091,2017-01-02 16:50:19,31.192039,121.364975,dph,531,0.0,55240,13.0
13113,r34091,2017-01-02 16:50:24,31.192039,121.364975,dph,531,0.0,55241,13.0
13114,r34091,2017-01-02 16:50:34,31.192039,121.364975,dph,531,0.0,55244,13.0
13115,r34091,2017-01-02 16:50:39,31.192039,121.364975,dph,531,0.0,55245,13.0
13116,r34091,2017-01-02 16:50:59,31.192039,121.364975,dph,531,0.0,55250,13.0
13117,r34091,2017-01-02 16:51:14,31.192041,121.364977,dph,531,0.0,55253,13.0
13118,r34091,2017-01-02 16:51:19,31.192041,121.364977,dph,531,0.0,55254,13.0
13119,r34091,2017-01-02 16:51:34,31.192041,121.364978,dph,531,0.0,55258,13.0
13120,r34091,2017-01-02 16:51:39,31.192041,121.364978,dph,531,0.0,55259,13.0
13121,r34091,2017-01-02 16:51:49,31.192041,121.364979,dph,531,0.0,55262,13.0
13122,r34091,2017-01-02 16:51:54,31.19204,121.364979,dph,531,0.0,55263,13.0
13123,r34091,2017-01-02 16:52:09,31.19204,121.36498,dph,531,0.0,55266,13.0
13636,r75882,2017-01-02 09:07:37,31.314019,121.534307,dph,8086,10.7,943976,23.0
13637,r75882,2017-01-02 09:07:42,31.313912,121.534316,dph,8086,7.0,943979,23.0
13760,r35642,2017-01-02 12:08:43,31.26471,121.441657,dph,6844,9.5,621770,36.0
13761,r35642,2017-01-02 12:08:48,31.264819,121.441572,dph,6844,9.7,621771,36.0
13766,r35642,2017-01-02 12:25:28,31.261651,121.452715,dph,6848,23.9,622267,38.0
13841,r35642,2017-01-02 17:02:02,31.246875,121.466965,dph,6937,0.9,630270,19.0
13842,r35642,2017-01-02 17:02:07,31.246847,121.466946,dph,6937,0.0,630272,19.0
13843,r35642,2017-01-02 17:02:22,31.246845,121.466907,dph,6937,0.0,630277,19.0
13844,r35642,2017-01-02 17:02:37,31.246859000000004,121.466894,dph,6937,0.0,630281,19.0
13845,r35642,2017-01-02 17:02:42,31.246867,121.4669,dph,6937,0.0,630282,19.0
