,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
8904,r77961,2017-01-16 06:36:09,31.236868,121.461572,dph,1592.0,73.9,158414.0,41.0
8905,r77961,2017-01-16 06:36:14,31.237724,121.461124,dph,1593.0,74.8,158422.0,41.0
8906,r77961,2017-01-16 06:36:19,31.238554,121.46061,dph,1593.0,73.3,158427.0,41.0
8907,r77961,2017-01-16 06:36:24,31.239382,121.460135,dph,1593.0,74.0,158435.0,41.0
8943,r77961,2017-01-16 06:39:29,31.270008,121.453299,dph,1596.0,91.4,158733.0,39.0
8944,r77961,2017-01-16 06:39:34,31.271042,121.452642,dph,1596.0,95.8,158749.0,39.0
8945,r77961,2017-01-16 06:39:39,31.27212,121.451929,dph,1597.0,99.1,158765.0,39.0
8946,r77961,2017-01-16 06:39:44,31.273203,121.451191,dph,1597.0,96.1,158774.0,39.0
8947,r77961,2017-01-16 06:39:49,31.274225,121.450479,dph,1597.0,92.1,158781.0,39.0
8981,r77961,2017-01-16 06:42:39,31.293425,121.43925,dph,1600.0,63.5,159021.0,18.0
8982,r77961,2017-01-16 06:42:44,31.293256,121.438342,dph,1600.0,62.8,159024.0,18.0
8983,r77961,2017-01-16 06:42:49,31.293101,121.437503,dph,1600.0,44.1,159024.0,18.0
8984,r77961,2017-01-16 06:42:54,31.293000000000003,121.436937,dph,1600.0,40.0,159029.0,18.0
8985,r77961,2017-01-16 06:42:59,31.292905,121.436336,dph,1600.0,38.8,159033.0,18.0
8986,r77961,2017-01-16 06:43:04,31.292819,121.435826,dph,1600.0,30.2,159033.0,18.0
8987,r77961,2017-01-16 06:43:09,31.292735,121.435316,dph,1600.0,41.2,159042.0,18.0
9761,r77961,2017-01-16 17:03:30,31.292535,121.435431,dph,1657.0,64.3,163972.0,18.0
9762,r77961,2017-01-16 17:03:35,31.292674,121.43631299999998,dph,1657.0,53.1,163972.0,18.0
9763,r77961,2017-01-16 17:03:40,31.292801,121.437031,dph,1657.0,45.9,163972.0,18.0
9764,r77961,2017-01-16 17:03:45,31.292936,121.437704,dph,1657.0,46.4,163977.0,18.0
9765,r77961,2017-01-16 17:03:50,31.293089,121.438394,dph,1657.0,51.1,163985.0,18.0
9766,r77961,2017-01-16 17:03:55,31.293252000000006,121.439108,dph,1657.0,47.5,163988.0,18.0
9767,r77961,2017-01-16 17:04:00,31.293391,121.439791,dph,1657.0,46.2,163994.0,18.0
9801,r77961,2017-01-16 17:07:05,31.273261,121.451003,dph,1660.0,96.2,164289.0,39.0
9802,r77961,2017-01-16 17:07:10,31.272233,121.451701,dph,1660.0,90.6,164294.0,39.0
9803,r77961,2017-01-16 17:07:15,31.271267,121.452337,dph,1660.0,89.5,164303.0,39.0
9804,r77961,2017-01-16 17:07:20,31.27031,121.45296299999998,dph,1660.0,82.2,164306.0,39.0
9847,r77961,2017-01-16 17:10:55,31.239155,121.46015,dph,1664.0,76.7,164559.0,41.0
9848,r77961,2017-01-16 17:11:00,31.238266,121.460658,dph,1664.0,78.6,164569.0,41.0
9849,r77961,2017-01-16 17:11:05,31.237367,121.461187,dph,1664.0,80.1,164579.0,41.0
9850,r77961,2017-01-16 17:11:10,31.236421000000004,121.461599,dph,1664.0,79.7,164587.0,41.0
9851,r77961,2017-01-16 17:11:15,31.235558,121.461841,dph,1664.0,57.8,164588.0,41.0
9878,r77961,2017-01-16 17:13:35,31.225612,121.465351,dph,1666.0,43.9,164753.0,44.0
9879,r77961,2017-01-16 17:13:40,31.225236,121.465744,dph,1666.0,34.6,164753.0,44.0
10055,r77961,2017-01-16 17:07:00,31.274282,121.450258,dph,1660.0,93.8,164275.0,39.0
10423,r65691,2017-01-16 09:11:03,31.239539,121.484309,dph,1879.0,0.0,297543.0,49.0
10424,r65691,2017-01-16 09:11:08,31.239537,121.484299,dph,1879.0,0.0,297544.0,49.0
10425,r65691,2017-01-16 09:11:13,31.239533,121.484298,dph,1879.0,0.2,297547.0,49.0
10498,r2579,2017-01-16 22:26:43,31.246165,121.466568,dph,20362.0,0.0,1927615.0,19.0
10499,r2579,2017-01-16 22:26:48,31.246158,121.466573,dph,20362.0,0.0,1927616.0,19.0
10542,r76293,2017-01-16 13:38:53,31.22985,121.444309,dph,3996.0,0.0,580782.0,35.0
10543,r76293,2017-01-16 13:38:58,31.229848,121.444315,dph,3996.0,0.0,580784.0,35.0
10544,r76293,2017-01-16 13:39:03,31.229837,121.444322,dph,3996.0,0.0,580785.0,35.0
10632,r2817,2017-01-16 11:47:22,31.294209,121.51506299999998,dph,13123.0,0.0,1203336.0,22.0
10664,r4429,2017-01-16 18:12:23,31.206454,121.554439,dph,2382.0,0.0,219588.0,10.0
10666,r4429,2017-01-16 19:14:23,31.239749,121.480946,dph,2397.0,0.0,221146.0,49.0
10723,r74495,2017-01-16 23:47:03,31.185987,121.356172,dph,12618.0,0.0,1498039.0,24.0
10724,r74495,2017-01-16 23:47:08,31.185987,121.356172,dph,12618.0,0.0,1498042.0,24.0
10725,r74495,2017-01-16 23:47:13,31.185987,121.356172,dph,12618.0,0.0,1498044.0,24.0
10876,r4429,2017-01-16 18:12:18,31.206454,121.554439,dph,2382.0,0.0,219587.0,10.0
10878,r4429,2017-01-16 19:14:18,31.239744,121.480947,dph,2397.0,0.0,221145.0,49.0
11013,r20454,2017-01-16 14:49:03,31.29353,121.508068,hsy,4916.0,0.0,584166.0,20.0
11016,r20454,2017-01-16 16:50:37,31.293406,121.508287,hsy,4918.0,0.0,584545.0,20.0
11135,r37075,2017-01-16 11:52:34,31.187708,121.420993,hsy,1800.0,0.0,175342.0,16.0
11136,r37075,2017-01-16 11:52:39,31.187708,121.420992,hsy,1800.0,0.0,175342.0,16.0
11138,r37075,2017-01-16 15:05:16,31.187798,121.420991,hsy,1805.0,0.0,176040.0,16.0
11192,r76293,2017-01-16 16:47:08,31.259126,121.430844,hsy,4006.0,0.0,582478.0,33.0
11193,r76293,2017-01-16 17:10:20,31.259051,121.430883,hsy,4006.0,0.0,582547.0,33.0
12231,r37075,2017-01-16 11:51:39,31.187793,121.4209,dph,1800.0,0.0,175326.0,16.0
12302,r37075,2017-01-16 11:51:19,31.187794,121.4209,dph,1800.0,0.0,175322.0,16.0
12303,r37075,2017-01-16 11:51:24,31.187794,121.4209,dph,1800.0,0.0,175323.0,16.0
12304,r37075,2017-01-16 11:51:29,31.187794,121.4209,dph,1800.0,0.0,175324.0,16.0
12320,r37075,2017-01-16 11:51:34,31.187793,121.4209,dph,1800.0,0.0,175325.0,16.0
12557,r76180,2017-01-16 08:37:06,31.23709,121.48153,hsy,1724.0,0.0,236673.0,49.0
14372,r61933,2017-01-16 13:44:23,31.292611,121.435831,dph,723.0,71.8,53933.0,18.0
14554,r61933,2017-01-16 18:12:29,31.30383,121.505433,dph,730.0,39.3,54747.0,50.0
14555,r61933,2017-01-16 18:12:34,31.303993,121.505973,dph,730.0,35.5,54751.0,50.0
14556,r61933,2017-01-16 18:12:39,31.30413,121.506427,dph,730.0,29.3,54753.0,50.0
14557,r61933,2017-01-16 18:12:44,31.304239000000006,121.506785,dph,730.0,22.2,54755.0,50.0
14558,r61933,2017-01-16 18:12:49,31.304325,121.507047,dph,730.0,14.6,54756.0,50.0
14559,r61933,2017-01-16 18:12:54,31.304402000000003,121.507289,dph,730.0,20.0,54759.0,50.0
14560,r61933,2017-01-16 18:12:59,31.304453,121.50749,dph,730.0,16.5,54764.0,50.0
14561,r61933,2017-01-16 18:13:04,31.304562,121.507873,dph,730.0,35.4,54776.0,50.0
14562,r61933,2017-01-16 18:13:09,31.304697,121.5084,dph,730.0,40.1,54783.0,50.0
14563,r61933,2017-01-16 18:13:14,31.304895,121.508964,dph,731.0,34.4,54787.0,50.0
14606,r61933,2017-01-16 18:16:59,31.301562,121.509081,dph,732.0,69.3,55028.0,50.0
14607,r61933,2017-01-16 18:17:04,31.301267,121.508121,dph,732.0,68.0,55029.0,50.0
14608,r61933,2017-01-16 18:17:09,31.300965,121.507169,dph,732.0,70.2,55032.0,50.0
14609,r61933,2017-01-16 18:17:14,31.300679,121.50621,dph,732.0,69.0,55032.0,50.0
14610,r61933,2017-01-16 18:17:19,31.300376,121.505268,dph,732.0,71.7,55035.0,50.0
14670,r61933,2017-01-16 18:22:50,31.293325,121.439044,dph,739.0,70.4,55505.0,18.0
14671,r61933,2017-01-16 18:22:55,31.293111,121.438023,dph,739.0,72.1,55511.0,18.0
14672,r61933,2017-01-16 18:23:00,31.292923,121.437017,dph,739.0,68.4,55513.0,18.0
14673,r61933,2017-01-16 18:23:05,31.292749,121.436006,dph,739.0,71.9,55520.0,18.0
14776,r61933,2017-01-16 18:31:40,31.233868,121.374953,dph,749.0,12.4,56192.0,6.0
14777,r61933,2017-01-16 18:31:45,31.233709,121.37484,dph,749.0,19.2,56196.0,6.0
14778,r61933,2017-01-16 18:31:50,31.233549,121.374728,dph,749.0,7.8,56198.0,6.0
14779,r61933,2017-01-16 18:31:55,31.233431,121.374667,dph,749.0,20.6,56204.0,6.0
14780,r61933,2017-01-16 18:32:00,31.233115,121.374467,dph,749.0,35.8,56214.0,6.0
14781,r61933,2017-01-16 18:32:05,31.232682,121.374243,dph,749.0,40.1,56219.0,6.0
14782,r61933,2017-01-16 18:32:10,31.232244,121.374055,dph,750.0,34.0,56222.0,6.0
14783,r61933,2017-01-16 18:32:15,31.231814,121.373867,dph,750.0,31.6,56226.0,6.0
14784,r61933,2017-01-16 18:32:20,31.231557,121.373765,dph,750.0,11.8,56227.0,6.0
14785,r61933,2017-01-16 18:32:35,31.231347,121.373691,dph,750.0,1.6,56232.0,6.0
14786,r61933,2017-01-16 18:32:50,31.231354,121.37368,dph,750.0,0.0,56238.0,6.0
14787,r61933,2017-01-16 18:32:55,31.231357,121.373665,dph,750.0,0.0,56239.0,6.0
14788,r61933,2017-01-16 18:33:15,31.231146000000006,121.373585,dph,750.0,22.0,56251.0,6.0
14789,r61933,2017-01-16 18:33:30,31.230771,121.372865,dph,750.0,32.6,56264.0,6.0
14790,r61933,2017-01-16 18:33:35,31.230966,121.372441,dph,750.0,34.3,56268.0,6.0
14791,r61933,2017-01-16 18:33:40,31.231186,121.371949,dph,750.0,38.5,56274.0,6.0
14792,r61933,2017-01-16 18:33:45,31.23139,121.371503,dph,750.0,25.5,56276.0,6.0
14793,r61933,2017-01-16 18:33:50,31.231521,121.371216,dph,750.0,23.2,56279.0,6.0
14794,r61933,2017-01-16 18:34:00,31.232134,121.371176,dph,750.0,32.3,56289.0,6.0
14795,r61933,2017-01-16 18:34:05,31.232506,121.371345,dph,750.0,34.8,56295.0,6.0
14796,r61933,2017-01-16 18:34:10,31.232991,121.3716,dph,750.0,45.1,56302.0,6.0
14797,r61933,2017-01-16 18:34:15,31.233423,121.371886,dph,750.0,28.6,56303.0,6.0
14798,r61933,2017-01-16 18:34:20,31.23373,121.372076,dph,750.0,31.0,56307.0,6.0
14799,r61933,2017-01-16 18:34:25,31.233927,121.372139,dph,750.0,3.7,56309.0,6.0
14800,r61933,2017-01-16 18:34:30,31.233997,121.372108,dph,750.0,13.5,56314.0,6.0
14801,r61933,2017-01-16 18:34:35,31.234049,121.372116,dph,750.0,4.3,56317.0,6.0
14802,r61933,2017-01-16 18:34:40,31.234005,121.372074,dph,750.0,2.0,56319.0,6.0
14803,r61933,2017-01-16 18:34:45,31.233970000000006,121.372031,dph,750.0,0.0,56321.0,6.0
14804,r61933,2017-01-16 18:34:50,31.233981,121.372036,dph,750.0,0.2,56325.0,6.0
14805,r61933,2017-01-16 18:34:55,31.233984000000003,121.372033,dph,750.0,2.1,56327.0,6.0
14806,r61933,2017-01-16 18:35:00,31.233974,121.372013,dph,750.0,0.0,56328.0,6.0
14807,r61933,2017-01-16 18:35:05,31.233966,121.372002,dph,750.0,0.0,56330.0,6.0
14808,r61933,2017-01-16 21:40:35,31.231956,121.371342,dph,750.0,40.8,56396.0,6.0
14809,r61933,2017-01-16 21:40:40,31.231703000000003,121.371046,dph,751.0,21.6,56397.0,6.0
14810,r61933,2017-01-16 21:40:45,31.231820000000006,121.370604,dph,751.0,32.4,56405.0,6.0
14811,r61933,2017-01-16 21:40:50,31.232072,121.370033,dph,751.0,44.2,56415.0,6.0
15051,r64550,2017-01-16 20:28:54,31.300108,121.505498,dph,106.0,66.8,15897.0,50.0
15052,r64550,2017-01-16 20:28:59,31.300513,121.506358,dph,106.0,66.4,15908.0,50.0
15053,r64550,2017-01-16 20:29:04,31.300801,121.50723,dph,106.0,64.6,15918.0,50.0
15054,r64550,2017-01-16 20:29:09,31.30108,121.508094,dph,106.0,61.9,15927.0,50.0
15055,r64550,2017-01-16 20:29:14,31.30135,121.50899,dph,106.0,65.5,15939.0,50.0
15056,r64550,2017-01-16 20:29:19,31.301661,121.509964,dph,107.0,73.1,15955.0,50.0
15517,r64550,2017-01-16 21:51:48,31.301117,121.507868,dph,166.0,78.6,20661.0,50.0
15518,r64550,2017-01-16 21:51:53,31.300795,121.506818,dph,166.0,72.4,20661.0,50.0
15519,r64550,2017-01-16 21:51:58,31.300499,121.505824,dph,166.0,70.9,20661.0,50.0
17722,r66003,2017-01-16 09:41:54,31.274741,121.465184,dph,2047.0,21.7,202431.0,45.0
17723,r66003,2017-01-16 09:41:59,31.274569,121.465337,dph,2047.0,22.0,202434.0,45.0
17724,r66003,2017-01-16 09:42:04,31.274403000000003,121.465468,dph,2047.0,4.0,202435.0,45.0
17725,r66003,2017-01-16 09:42:09,31.274387,121.465467,dph,2047.0,0.0,202436.0,45.0
17726,r66003,2017-01-16 09:42:14,31.274378,121.465459,dph,2047.0,0.0,202436.0,45.0
17727,r66003,2017-01-16 09:42:19,31.274389000000006,121.465468,dph,2047.0,0.0,202436.0,45.0
17728,r66003,2017-01-16 09:42:24,31.274389000000006,121.465468,dph,2047.0,0.0,202436.0,45.0
17729,r66003,2017-01-16 09:42:29,31.274389000000006,121.465467,dph,2047.0,0.0,202436.0,45.0
17730,r66003,2017-01-16 09:42:34,31.274391,121.465467,dph,2047.0,0.0,202436.0,45.0
17731,r66003,2017-01-16 09:42:39,31.274391,121.465467,dph,2047.0,0.0,202436.0,45.0
17732,r66003,2017-01-16 09:42:44,31.274391,121.465467,dph,2047.0,0.0,202436.0,45.0
17733,r66003,2017-01-16 09:42:49,31.274391,121.465467,dph,2047.0,0.0,202436.0,45.0
17734,r66003,2017-01-16 09:42:54,31.274392,121.465467,dph,2047.0,0.0,202436.0,45.0
17735,r66003,2017-01-16 09:42:59,31.274392,121.465467,dph,2047.0,0.0,202436.0,45.0
17736,r66003,2017-01-16 09:43:04,31.274392,121.465467,dph,2047.0,0.0,202436.0,45.0
17737,r66003,2017-01-16 09:43:09,31.274392,121.465468,dph,2047.0,0.0,202436.0,45.0
17738,r66003,2017-01-16 09:43:14,31.274393,121.465468,dph,2047.0,0.0,202436.0,45.0
17739,r66003,2017-01-16 09:43:25,31.274332,121.465522,dph,2047.0,13.7,202443.0,45.0
17740,r66003,2017-01-16 09:43:30,31.274193,121.465685,dph,2047.0,12.6,202444.0,45.0
17741,r66003,2017-01-16 09:43:45,31.27398,121.466143,dph,2047.0,14.6,202455.0,45.0
17742,r66003,2017-01-16 09:43:50,31.274121,121.466448,dph,2047.0,29.9,202461.0,45.0
17743,r66003,2017-01-16 09:43:55,31.274395,121.466866,dph,2047.0,39.3,202468.0,45.0
17744,r66003,2017-01-16 09:44:00,31.274706,121.467319,dph,2047.0,37.5,202471.0,45.0
17745,r66003,2017-01-16 09:44:05,31.274949,121.467727,dph,2047.0,32.7,202472.0,45.0
17749,r66003,2017-01-16 09:44:30,31.274696,121.46933500000002,dph,2047.0,25.6,202489.0,45.0
17750,r66003,2017-01-16 09:44:35,31.274604,121.469409,dph,2047.0,7.1,202491.0,45.0
17751,r66003,2017-01-16 09:44:40,31.274511,121.469489,dph,2047.0,7.3,202493.0,45.0
17752,r66003,2017-01-16 09:44:45,31.274436,121.469576,dph,2047.0,11.6,202496.0,45.0
17753,r66003,2017-01-16 09:44:50,31.27424,121.46975,dph,2047.0,22.5,202501.0,45.0
17977,r66003,2017-01-16 19:56:01,31.274246,121.46985,dph,2051.0,23.8,203198.0,45.0
17978,r66003,2017-01-16 19:56:06,31.274437,121.469632,dph,2051.0,17.3,203199.0,45.0
17979,r66003,2017-01-16 19:56:11,31.274646,121.469452,dph,2052.0,25.4,203203.0,45.0
17980,r66003,2017-01-16 19:56:16,31.27492,121.469177,dph,2052.0,29.5,203207.0,45.0
17993,r66003,2017-01-16 19:57:31,31.27481,121.4674,dph,2052.0,30.3,203239.0,45.0
17994,r66003,2017-01-16 19:57:46,31.274235,121.466437,dph,2052.0,19.7,203246.0,45.0
17995,r66003,2017-01-16 19:58:01,31.274047,121.466156,dph,2052.0,4.1,203252.0,45.0
17996,r66003,2017-01-16 19:58:06,31.274016,121.4661,dph,2052.0,5.8,203254.0,45.0
17997,r66003,2017-01-16 19:58:21,31.27426,121.465615,dph,2052.0,19.0,203263.0,45.0
17998,r66003,2017-01-16 19:58:26,31.27447,121.465466,dph,2052.0,18.7,203264.0,45.0
17999,r66003,2017-01-16 19:58:31,31.274679,121.46529,dph,2052.0,21.6,203267.0,45.0
18000,r66003,2017-01-16 19:58:36,31.274912,121.465059,dph,2052.0,25.6,203271.0,45.0
19612,r21226,2017-01-16 16:01:39,31.152637,121.51398,dph,3352.0,72.4,254000.0,4.0
19613,r21226,2017-01-16 16:01:44,31.152316,121.513009,dph,3352.0,67.9,254000.0,4.0
19614,r21226,2017-01-16 16:01:49,31.152049,121.512057,dph,3352.0,68.1,254005.0,4.0
19615,r21226,2017-01-16 16:01:54,31.151812,121.511078,dph,3352.0,68.1,254008.0,4.0
19616,r21226,2017-01-16 16:01:59,31.151626,121.510124,dph,3352.0,62.7,254008.0,4.0
19978,r21226,2017-01-16 21:47:41,31.225122,121.465972,dph,3366.0,18.6,255812.0,44.0
19979,r21226,2017-01-16 21:47:46,31.225226,121.465832,dph,3366.0,7.0,255814.0,44.0
19980,r21226,2017-01-16 21:47:51,31.225235,121.465791,dph,3366.0,3.4,255816.0,44.0
19981,r21226,2017-01-16 21:47:56,31.225252,121.465769,dph,3366.0,0.0,255818.0,44.0
19982,r21226,2017-01-16 21:48:01,31.225249,121.46577,dph,3366.0,0.0,255819.0,44.0
19983,r21226,2017-01-16 21:48:06,31.225226,121.465781,dph,3366.0,0.0,255820.0,44.0
19984,r21226,2017-01-16 21:48:11,31.225224,121.465783,dph,3366.0,0.0,255821.0,44.0
19985,r21226,2017-01-16 21:48:16,31.225225,121.465782,dph,3366.0,4.9,255823.0,44.0
19986,r21226,2017-01-16 21:48:21,31.225352,121.465647,dph,3366.0,21.4,255830.0,44.0
19987,r21226,2017-01-16 21:48:26,31.225619,121.46539,dph,3366.0,28.8,255837.0,44.0
19988,r21226,2017-01-16 21:48:31,31.225938,121.465072,dph,3366.0,35.2,255845.0,44.0
20038,r21226,2017-01-16 21:52:41,31.235085,121.462014,dph,3367.0,13.0,255964.0,41.0
20039,r21226,2017-01-16 21:52:46,31.235268,121.461978,dph,3367.0,17.3,255968.0,41.0
20040,r21226,2017-01-16 21:52:51,31.23553,121.461931,dph,3367.0,20.2,255971.0,41.0
20041,r21226,2017-01-16 21:52:56,31.235727,121.461894,dph,3367.0,11.3,255973.0,41.0
20042,r21226,2017-01-16 21:53:01,31.235871000000003,121.461879,dph,3367.0,7.5,255975.0,41.0
20043,r21226,2017-01-16 21:53:06,31.23593,121.461877,dph,3367.0,7.0,255977.0,41.0
20044,r21226,2017-01-16 21:53:11,31.235983,121.461862,dph,3367.0,4.6,255978.0,41.0
20045,r21226,2017-01-16 21:53:16,31.236005,121.461849,dph,3367.0,0.0,255980.0,41.0
20046,r21226,2017-01-16 21:53:21,31.23602,121.461846,dph,3367.0,6.4,255982.0,41.0
20047,r21226,2017-01-16 21:53:26,31.236184,121.461805,dph,3367.0,18.5,255986.0,41.0
20048,r21226,2017-01-16 21:53:31,31.236498,121.46171,dph,3367.0,27.8,255991.0,41.0
20049,r21226,2017-01-16 21:53:36,31.236797,121.46161,dph,3367.0,20.7,255992.0,41.0
20050,r21226,2017-01-16 21:53:41,31.23701,121.461525,dph,3367.0,15.8,255993.0,41.0
20051,r21226,2017-01-16 21:53:46,31.237146000000006,121.461463,dph,3367.0,9.9,255995.0,41.0
20052,r21226,2017-01-16 21:53:51,31.237264,121.461398,dph,3367.0,14.1,255998.0,41.0
20053,r21226,2017-01-16 21:53:56,31.237427,121.461309,dph,3367.0,12.9,256000.0,41.0
20054,r21226,2017-01-16 21:54:01,31.237581,121.461218,dph,3367.0,17.6,256002.0,41.0
20055,r21226,2017-01-16 21:54:06,31.237888,121.461043,dph,3367.0,26.3,256005.0,41.0
