,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
3543,r3838,2017-02-08 03:47:40,31.19705,121.31853,dph,4297.0,22.6,414434,1.0
3544,r3838,2017-02-08 03:47:45,31.197042,121.318785,dph,4297.0,12.3,414434,1.0
3545,r3838,2017-02-08 03:47:50,31.197054,121.318903,dph,4297.0,5.5,414436,1.0
3546,r3838,2017-02-08 03:47:55,31.197082,121.31905,dph,4297.0,14.2,414439,1.0
3547,r3838,2017-02-08 03:48:00,31.197085,121.31933,dph,4297.0,21.9,414443,1.0
3548,r3838,2017-02-08 03:48:05,31.197083000000006,121.319684,dph,4297.0,26.6,414446,1.0
3685,r3838,2017-02-08 03:38:53,31.19696,121.316771,hsy,4297.0,0.0,414412,1.0
3939,r61933,2017-02-08 17:40:06,31.301124,121.50594,dph,2010.0,0.0,180639,50.0
3940,r61933,2017-02-08 17:40:11,31.301124,121.50594,dph,2010.0,0.0,180642,50.0
3941,r61933,2017-02-08 17:40:16,31.301124,121.50594,dph,2010.0,0.0,180645,50.0
3942,r61933,2017-02-08 17:40:21,31.301124,121.50594,dph,2010.0,0.0,180647,50.0
3943,r61933,2017-02-08 17:40:26,31.301124,121.50594,dph,2010.0,0.0,180649,50.0
3944,r61933,2017-02-08 17:40:31,31.301123,121.50594,dph,2010.0,0.0,180651,50.0
3945,r61933,2017-02-08 17:40:36,31.301123,121.50594,dph,2010.0,0.0,180653,50.0
3946,r61933,2017-02-08 17:40:41,31.301122,121.50594,dph,2010.0,0.0,180656,50.0
3947,r61933,2017-02-08 17:40:46,31.301121,121.50594,dph,2010.0,0.0,180658,50.0
3948,r61933,2017-02-08 17:40:51,31.301121,121.50594,dph,2010.0,0.0,180660,50.0
3949,r61933,2017-02-08 17:40:56,31.30112,121.50594,dph,2010.0,0.0,180662,50.0
3950,r61933,2017-02-08 17:41:01,31.30112,121.505941,dph,2010.0,0.0,180664,50.0
3951,r61933,2017-02-08 17:41:06,31.30112,121.505941,dph,2010.0,0.0,180666,50.0
3952,r61933,2017-02-08 17:41:11,31.30112,121.505941,dph,2010.0,0.0,180669,50.0
3953,r61933,2017-02-08 17:41:16,31.301119,121.505941,dph,2010.0,0.0,180671,50.0
3954,r61933,2017-02-08 17:41:21,31.301119,121.505941,dph,2010.0,0.0,180673,50.0
3955,r61933,2017-02-08 17:41:26,31.301119,121.505942,dph,2010.0,0.0,180675,50.0
3956,r61933,2017-02-08 17:41:31,31.301119,121.505942,dph,2010.0,0.0,180677,50.0
3957,r61933,2017-02-08 17:41:36,31.301119,121.505942,dph,2010.0,0.0,180680,50.0
3958,r61933,2017-02-08 17:41:41,31.301118,121.505942,dph,2010.0,0.0,180682,50.0
3959,r61933,2017-02-08 17:41:46,31.301118,121.505942,dph,2010.0,0.0,180684,50.0
3960,r61933,2017-02-08 17:41:51,31.301119,121.505943,dph,2010.0,0.0,180686,50.0
3961,r61933,2017-02-08 17:41:56,31.301118,121.505943,dph,2010.0,0.0,180688,50.0
3962,r61933,2017-02-08 17:42:01,31.301118,121.505943,dph,2010.0,0.0,180691,50.0
3963,r61933,2017-02-08 17:42:06,31.301117,121.505943,dph,2010.0,0.0,180693,50.0
3964,r61933,2017-02-08 17:42:11,31.301116,121.505945,dph,2010.0,0.1,180696,50.0
3965,r61933,2017-02-08 17:42:16,31.301099,121.505948,dph,2010.0,1.2,180698,50.0
3966,r61933,2017-02-08 17:42:21,31.3011,121.505951,dph,2010.0,0.0,180701,50.0
3967,r61933,2017-02-08 17:42:26,31.301083,121.505982,dph,2010.0,0.1,180705,50.0
3968,r61933,2017-02-08 17:42:31,31.301084000000003,121.50598,dph,2010.0,0.0,180709,50.0
3969,r61933,2017-02-08 17:42:36,31.301077000000006,121.50598,dph,2010.0,0.6,180712,50.0
3970,r61933,2017-02-08 17:42:41,31.301079,121.505975,dph,2010.0,0.0,180715,50.0
3971,r61933,2017-02-08 17:42:46,31.301081,121.505974,dph,2010.0,0.0,180717,50.0
3972,r61933,2017-02-08 17:42:51,31.301082,121.505973,dph,2010.0,0.0,180719,50.0
3973,r61933,2017-02-08 17:42:56,31.301103,121.50599,dph,2010.0,11.2,180725,50.0
3974,r61933,2017-02-08 17:43:01,31.30127,121.505923,dph,2010.0,16.5,180730,50.0
3975,r61933,2017-02-08 17:43:06,31.301395,121.505872,dph,2010.0,3.8,180732,50.0
3976,r61933,2017-02-08 17:43:16,31.301409000000003,121.50583799999998,dph,2010.0,5.7,180738,50.0
3977,r61933,2017-02-08 17:43:21,31.301389,121.505854,dph,2010.0,1.2,180740,50.0
3978,r61933,2017-02-08 17:43:26,31.301388,121.505865,dph,2010.0,1.4,180743,50.0
3979,r61933,2017-02-08 17:43:31,31.301403000000004,121.505866,dph,2010.0,0.1,180745,50.0
3980,r61933,2017-02-08 17:43:36,31.30141,121.505863,dph,2010.0,1.6,180748,50.0
3981,r61933,2017-02-08 17:43:41,31.3014,121.505804,dph,2010.0,14.6,180754,50.0
3982,r61933,2017-02-08 17:43:46,31.301266,121.505444,dph,2010.0,28.5,180762,50.0
3983,r61933,2017-02-08 17:43:51,31.301161,121.505059,dph,2010.0,16.0,180763,50.0
4036,r61933,2017-02-08 20:39:35,31.301775,121.50508700000002,dph,2011.0,41.4,181021,50.0
4037,r61933,2017-02-08 20:39:45,31.301758000000003,121.50571399999998,dph,2011.0,24.4,181035,50.0
4050,r61933,2017-02-08 23:05:33,31.303742,121.505047,dph,2019.0,39.0,182516,50.0
4051,r61933,2017-02-08 23:05:38,31.303903,121.505577,dph,2019.0,38.2,182521,50.0
4052,r61933,2017-02-08 23:05:43,31.304075,121.506128,dph,2019.0,39.6,182526,50.0
5061,r61933,2017-02-08 17:43:11,31.301417,121.505866,dph,2010.0,8.2,180736,50.0
5085,r61933,2017-02-08 14:53:06,31.301037,121.505894,hsy,2010.0,0.0,180632,50.0
5871,r61933,2017-02-08 12:18:23,31.301378000000003,121.50566200000002,dph,1969.0,16.5,176745,50.0
5872,r61933,2017-02-08 12:18:28,31.301309000000003,121.50583600000002,dph,1969.0,17.2,176748,50.0
5873,r61933,2017-02-08 12:18:33,31.301074,121.505952,dph,1969.0,22.1,176753,50.0
5874,r61933,2017-02-08 12:18:38,31.300927,121.506013,dph,1969.0,3.8,176755,50.0
5875,r61933,2017-02-08 12:18:43,31.300893,121.506013,dph,1969.0,0.0,176757,50.0
5876,r61933,2017-02-08 12:18:48,31.300889,121.505992,dph,1969.0,0.0,176760,50.0
5877,r61933,2017-02-08 12:18:53,31.300846000000003,121.506032,dph,1969.0,8.5,176765,50.0
5878,r61933,2017-02-08 12:18:58,31.300758,121.506059,dph,1969.0,13.5,176769,50.0
5879,r61933,2017-02-08 12:19:03,31.300641,121.505761,dph,1969.0,30.0,176779,50.0
5880,r61933,2017-02-08 12:19:08,31.300527,121.505399,dph,1969.0,19.5,176780,50.0
5881,r61933,2017-02-08 12:19:13,31.300481,121.50521299999998,dph,1969.0,16.4,176784,50.0
6030,r61933,2017-02-08 14:03:30,31.210684000000004,121.414927,dph,1985.0,56.3,178488,29.0
6031,r61933,2017-02-08 14:03:35,31.210519,121.414167,dph,1985.0,52.2,178493,29.0
6032,r61933,2017-02-08 14:03:40,31.210361,121.413424,dph,1985.0,51.6,178501,29.0
6033,r61933,2017-02-08 14:03:45,31.210236,121.412836,dph,1985.0,49.8,178509,29.0
6034,r61933,2017-02-08 14:03:50,31.21006,121.411979,dph,1985.0,50.2,178515,29.0
6106,r61933,2017-02-08 14:09:55,31.192661,121.415498,dph,1988.0,65.2,178770,30.0
6107,r61933,2017-02-08 14:10:00,31.191963,121.415983,dph,1988.0,65.5,178776,30.0
6108,r61933,2017-02-08 14:10:05,31.191277000000003,121.416485,dph,1988.0,63.4,178779,30.0
6109,r61933,2017-02-08 14:10:10,31.190575,121.416976,dph,1988.0,64.1,178786,30.0
6117,r61933,2017-02-08 14:10:50,31.185894,121.420228,dph,1989.0,45.3,178813,16.0
6118,r61933,2017-02-08 14:10:55,31.185435,121.420605,dph,1989.0,43.1,178815,16.0
6119,r61933,2017-02-08 14:11:00,31.185043,121.421025,dph,1989.0,41.2,178819,16.0
6186,r61933,2017-02-08 14:53:01,31.301036,121.505893,dph,2010.0,0.0,180631,50.0
6187,r61933,2017-02-08 20:39:50,31.301266,121.505894,dph,2011.0,45.2,181051,50.0
6188,r61933,2017-02-08 20:39:55,31.300935,121.506008,dph,2011.0,12.1,181056,50.0
6189,r61933,2017-02-08 20:40:00,31.30094,121.506025,dph,2011.0,0.0,181058,50.0
6190,r61933,2017-02-08 20:40:05,31.300955,121.50605,dph,2011.0,0.0,181061,50.0
6191,r61933,2017-02-08 20:40:10,31.300959,121.506041,dph,2011.0,0.0,181064,50.0
6192,r61933,2017-02-08 20:40:15,31.300959,121.506041,dph,2011.0,0.0,181067,50.0
6193,r61933,2017-02-08 20:40:20,31.300959,121.506041,dph,2011.0,0.0,181071,50.0
6194,r61933,2017-02-08 20:40:25,31.300958,121.506041,dph,2011.0,0.1,181075,50.0
6195,r61933,2017-02-08 20:40:30,31.300951,121.506043,dph,2011.0,0.8,181078,50.0
6196,r61933,2017-02-08 20:40:45,31.300554,121.505538,dph,2011.0,22.2,181099,50.0
6197,r61933,2017-02-08 20:40:50,31.300489,121.505336,dph,2011.0,8.7,181101,50.0
6198,r61933,2017-02-08 20:40:55,31.300447,121.505223,dph,2011.0,10.0,181105,50.0
6199,r61933,2017-02-08 20:41:00,31.300408,121.505119,dph,2011.0,4.4,181108,50.0
6200,r61933,2017-02-08 20:41:05,31.300371,121.505026,dph,2011.0,4.9,181113,50.0
6247,r61933,2017-02-08 20:45:40,31.293599,121.515066,dph,2013.0,30.6,181374,22.0
6248,r61933,2017-02-08 20:45:45,31.293183000000006,121.515297,dph,2013.0,46.2,181387,22.0
6249,r61933,2017-02-08 20:45:50,31.292553,121.515576,dph,2013.0,57.4,181399,22.0
6250,r61933,2017-02-08 20:45:55,31.291906,121.515872,dph,2013.0,49.4,181400,22.0
6251,r61933,2017-02-08 20:46:00,31.291533,121.516025,dph,2013.0,11.2,181401,22.0
6252,r61933,2017-02-08 20:46:05,31.291502,121.516049,dph,2013.0,0.0,181402,22.0
6253,r61933,2017-02-08 20:46:25,31.2915,121.516067,dph,2013.0,0.2,181410,22.0
6254,r61933,2017-02-08 20:46:30,31.291499,121.516067,dph,2013.0,0.0,181412,22.0
6255,r61933,2017-02-08 20:46:45,31.291387,121.516172,dph,2013.0,20.7,181425,22.0
6256,r61933,2017-02-08 20:46:50,31.29142,121.51658799999998,dph,2013.0,35.7,181435,22.0
6257,r61933,2017-02-08 20:46:55,31.291587,121.517211,dph,2013.0,45.4,181445,22.0
6258,r61933,2017-02-08 20:47:00,31.291706,121.517696,dph,2013.0,28.9,181447,22.0
6259,r61933,2017-02-08 20:47:05,31.291809000000004,121.518096,dph,2013.0,27.9,181451,22.0
6260,r61933,2017-02-08 20:47:10,31.291912,121.518573,dph,2013.0,36.2,181458,22.0
6261,r61933,2017-02-08 20:47:15,31.29211,121.519185,dph,2013.0,48.5,181467,22.0
6262,r61933,2017-02-08 20:47:20,31.292302000000007,121.51998600000002,dph,2013.0,55.5,181482,22.0
6358,r61933,2017-02-08 20:59:15,31.294879,121.518559,dph,2017.0,59.6,182037,22.0
6359,r61933,2017-02-08 20:59:20,31.294594,121.517762,dph,2017.0,55.8,182042,22.0
6360,r61933,2017-02-08 20:59:25,31.294413,121.517194,dph,2017.0,28.8,182042,22.0
6361,r61933,2017-02-08 20:59:30,31.294344,121.517014,dph,2017.0,0.2,182043,22.0
6362,r61933,2017-02-08 20:59:35,31.294349,121.517015,dph,2017.0,0.0,182046,22.0
6363,r61933,2017-02-08 20:59:40,31.294346,121.517021,dph,2017.0,0.4,182047,22.0
6364,r61933,2017-02-08 20:59:45,31.294327000000006,121.517017,dph,2017.0,0.0,182048,22.0
6365,r61933,2017-02-08 20:59:50,31.29435,121.517015,dph,2017.0,0.0,182049,22.0
6366,r61933,2017-02-08 20:59:55,31.294353000000005,121.517012,dph,2017.0,0.1,182051,22.0
6367,r61933,2017-02-08 21:00:00,31.294355,121.517004,dph,2017.0,0.0,182053,22.0
6368,r61933,2017-02-08 21:00:05,31.294351,121.517015,dph,2017.0,0.0,182055,22.0
6369,r61933,2017-02-08 21:00:10,31.294354,121.517017,dph,2017.0,0.0,182057,22.0
6370,r61933,2017-02-08 21:00:15,31.294351,121.517008,dph,2017.0,0.0,182059,22.0
6371,r61933,2017-02-08 21:00:20,31.294346,121.51699,dph,2017.0,0.0,182061,22.0
6372,r61933,2017-02-08 21:00:25,31.294341,121.516984,dph,2017.0,0.0,182063,22.0
6373,r61933,2017-02-08 21:00:30,31.294345,121.516973,dph,2017.0,0.0,182065,22.0
6374,r61933,2017-02-08 21:00:35,31.294358000000006,121.516971,dph,2017.0,0.0,182067,22.0
6375,r61933,2017-02-08 21:00:40,31.294358000000006,121.516972,dph,2017.0,0.0,182069,22.0
6376,r61933,2017-02-08 21:00:45,31.294358000000006,121.516973,dph,2017.0,0.0,182071,22.0
6377,r61933,2017-02-08 21:00:50,31.294354,121.516973,dph,2017.0,1.6,182074,22.0
6378,r61933,2017-02-08 21:00:55,31.294333,121.516926,dph,2017.0,15.1,182079,22.0
6379,r61933,2017-02-08 21:01:05,31.294006,121.51586100000002,dph,2017.0,52.3,182105,22.0
6380,r61933,2017-02-08 21:01:10,31.293826,121.515286,dph,2017.0,28.6,182107,22.0
6454,r61933,2017-02-08 23:05:48,31.304231,121.50668600000002,dph,2019.0,37.1,182530,50.0
6455,r61933,2017-02-08 23:05:53,31.30439,121.507203,dph,2019.0,36.7,182535,50.0
6456,r61933,2017-02-08 23:06:03,31.304718,121.508292,dph,2019.0,38.2,182545,50.0
6457,r61933,2017-02-08 23:06:08,31.304884,121.508771,dph,2020.0,27.8,182546,50.0
6458,r61933,2017-02-08 23:06:13,31.304991,121.509005,dph,2020.0,3.8,182547,50.0
7735,r3838,2017-02-08 02:57:33,31.224803,121.356658,dph,4276.0,36.0,412844,2.0
7736,r3838,2017-02-08 02:57:38,31.224326,121.356683,dph,4276.0,37.8,412848,2.0
7737,r3838,2017-02-08 02:57:43,31.223807,121.356653,dph,4276.0,41.9,412851,2.0
7738,r3838,2017-02-08 02:57:48,31.223279,121.356634,dph,4276.0,38.5,412852,2.0
7739,r3838,2017-02-08 02:57:58,31.22263,121.356673,dph,4276.0,18.2,412853,2.0
7740,r3838,2017-02-08 02:58:08,31.222642,121.356783,dph,4276.0,27.1,412861,2.0
7741,r3838,2017-02-08 02:58:13,31.223069,121.35679,dph,4276.0,35.8,412867,2.0
7742,r3838,2017-02-08 02:58:18,31.223548,121.35679,dph,4276.0,38.2,412871,2.0
7743,r3838,2017-02-08 02:58:23,31.224019,121.356812,dph,4276.0,35.4,412872,2.0
7744,r3838,2017-02-08 02:58:28,31.224462,121.356834,dph,4276.0,32.8,412875,2.0
7745,r3838,2017-02-08 02:58:33,31.224853000000003,121.356829,dph,4276.0,28.2,412875,2.0
7920,r3838,2017-02-08 03:13:48,31.197073,121.315205,dph,4284.0,42.5,413448,1.0
7921,r3838,2017-02-08 03:13:53,31.197097,121.315856,dph,4284.0,46.3,413454,1.0
7922,r3838,2017-02-08 03:13:58,31.19712,121.316542,dph,4284.0,44.4,413457,1.0
7923,r3838,2017-02-08 03:14:03,31.19714,121.317184,dph,4284.0,43.8,413460,1.0
7924,r3838,2017-02-08 03:14:08,31.197171,121.317804,dph,4284.0,34.9,413461,1.0
7925,r3838,2017-02-08 03:14:13,31.197297,121.318199,dph,4284.0,27.6,413462,1.0
7926,r3838,2017-02-08 03:14:18,31.197628,121.318362,dph,4284.0,31.2,413466,1.0
7927,r3838,2017-02-08 03:14:23,31.198064,121.31835,dph,4284.0,38.8,413473,1.0
7928,r3838,2017-02-08 03:14:28,31.198594,121.318327,dph,4284.0,43.6,413479,1.0
7929,r3838,2017-02-08 03:14:33,31.199172,121.318285,dph,4284.0,46.5,413485,1.0
7930,r3838,2017-02-08 03:14:38,31.199789000000006,121.318185,dph,4285.0,52.2,413493,1.0
8000,r3838,2017-02-08 03:22:33,31.199845,121.318358,dph,4289.0,41.3,413791,1.0
8001,r3838,2017-02-08 03:22:38,31.199319,121.31845,dph,4289.0,41.1,413795,1.0
8002,r3838,2017-02-08 03:22:43,31.198813,121.318497,dph,4289.0,40.0,413798,1.0
8003,r3838,2017-02-08 03:22:48,31.198296000000006,121.318542,dph,4289.0,41.1,413801,1.0
8004,r3838,2017-02-08 03:22:53,31.197799,121.318565,dph,4289.0,37.5,413803,1.0
8005,r3838,2017-02-08 03:23:08,31.197191,121.319171,dph,4290.0,33.9,413812,1.0
8006,r3838,2017-02-08 03:23:13,31.197226,121.319716,dph,4290.0,40.7,413818,1.0
8146,r3838,2017-02-08 03:35:58,31.196862,121.315286,dph,4297.0,19.0,414371,1.0
8147,r3838,2017-02-08 03:36:03,31.196866,121.315533,dph,4297.0,13.5,414373,1.0
8148,r3838,2017-02-08 03:36:08,31.196871,121.315716,dph,4297.0,12.5,414374,1.0
8149,r3838,2017-02-08 03:36:13,31.196897,121.315923,dph,4297.0,14.2,414376,1.0
8150,r3838,2017-02-08 03:36:18,31.196898,121.316128,dph,4297.0,10.9,414377,1.0
8151,r3838,2017-02-08 03:36:23,31.196895,121.316267,dph,4297.0,6.9,414379,1.0
8152,r3838,2017-02-08 03:36:28,31.196905,121.316353,dph,4297.0,3.6,414380,1.0
8153,r3838,2017-02-08 03:36:33,31.19692,121.316361,dph,4297.0,0.5,414382,1.0
8154,r3838,2017-02-08 03:36:38,31.196918,121.316381,dph,4297.0,2.2,414383,1.0
8155,r3838,2017-02-08 03:36:43,31.196918,121.316444,dph,4297.0,6.9,414386,1.0
8156,r3838,2017-02-08 03:36:48,31.196916,121.316543,dph,4297.0,1.1,414387,1.0
8157,r3838,2017-02-08 03:36:53,31.196958,121.316565,dph,4297.0,0.0,414388,1.0
8158,r3838,2017-02-08 03:36:58,31.196990000000003,121.316577,dph,4297.0,0.0,414389,1.0
8159,r3838,2017-02-08 03:37:03,31.196999,121.316582,dph,4297.0,0.0,414391,1.0
8160,r3838,2017-02-08 03:37:08,31.196999,121.316582,dph,4297.0,0.0,414392,1.0
8161,r3838,2017-02-08 03:37:13,31.196999,121.316582,dph,4297.0,0.0,414393,1.0
8162,r3838,2017-02-08 03:37:18,31.196999,121.316582,dph,4297.0,0.0,414394,1.0
8163,r3838,2017-02-08 03:37:23,31.196999,121.316582,dph,4297.0,0.0,414395,1.0
8164,r3838,2017-02-08 03:37:28,31.196999,121.316582,dph,4297.0,0.0,414396,1.0
8165,r3838,2017-02-08 03:37:33,31.196999,121.316582,dph,4297.0,0.0,414397,1.0
8166,r3838,2017-02-08 03:37:38,31.196998,121.316581,dph,4297.0,0.0,414398,1.0
8167,r3838,2017-02-08 03:37:43,31.196998,121.316581,dph,4297.0,0.0,414399,1.0
8168,r3838,2017-02-08 03:37:48,31.196998,121.316581,dph,4297.0,0.0,414400,1.0
8169,r3838,2017-02-08 03:37:53,31.196998,121.316581,dph,4297.0,0.0,414401,1.0
8170,r3838,2017-02-08 03:37:58,31.196999,121.316581,dph,4297.0,0.0,414402,1.0
8171,r3838,2017-02-08 03:38:03,31.197001,121.316582,dph,4297.0,0.0,414403,1.0
8172,r3838,2017-02-08 03:38:08,31.197001,121.316582,dph,4297.0,0.0,414404,1.0
8173,r3838,2017-02-08 03:38:13,31.197001,121.316582,dph,4297.0,0.0,414405,1.0
8174,r3838,2017-02-08 03:38:18,31.197003,121.316582,dph,4297.0,0.0,414406,1.0
8175,r3838,2017-02-08 03:38:23,31.197005,121.316583,dph,4297.0,0.0,414407,1.0
8176,r3838,2017-02-08 03:38:28,31.197006,121.316583,dph,4297.0,0.0,414408,1.0
8177,r3838,2017-02-08 03:38:33,31.197009,121.316584,dph,4297.0,0.0,414408,1.0
8178,r3838,2017-02-08 03:38:38,31.197007,121.316602,dph,4297.0,7.6,414410,1.0
8179,r3838,2017-02-08 03:38:43,31.197001,121.316708,dph,4297.0,7.2,414411,1.0
8180,r3838,2017-02-08 03:38:48,31.196979,121.316768,dph,4297.0,0.0,414412,1.0
8791,r62488,2017-02-08 13:41:13,31.205683,121.550844,dph,3590.0,73.3,359035,10.0
8792,r62488,2017-02-08 13:41:18,31.205884,121.551869,dph,3591.0,71.5,359043,10.0
9144,r62488,2017-02-08 19:40:50,31.190006,121.772282,dph,3680.0,32.1,367198,5.0
9145,r62488,2017-02-08 19:40:55,31.19019,121.77176,dph,3680.0,46.5,367211,5.0
9146,r62488,2017-02-08 19:41:00,31.190456,121.771084,dph,3680.0,57.8,367228,5.0
9147,r62488,2017-02-08 19:41:05,31.190821000000003,121.770274,dph,3680.0,69.1,367248,5.0
9229,r62488,2017-02-08 20:00:35,31.210528000000004,121.570683,dph,3704.0,80.2,368885,11.0
9230,r62488,2017-02-08 20:00:40,31.211501,121.57041,dph,3705.0,75.1,368888,11.0
9231,r62488,2017-02-08 20:00:45,31.212409,121.570208,dph,3705.0,71.1,368888,11.0
9512,r62488,2017-02-08 20:59:05,31.211739,121.570101,dph,3715.0,74.7,370039,11.0
9513,r62488,2017-02-08 20:59:10,31.210769,121.57031,dph,3715.0,80.6,370053,11.0
10450,r34782,2017-02-08 21:39:47,31.182363,121.43998700000002,dph,5881.0,69.8,498159,17.0
10451,r34782,2017-02-08 21:39:57,31.181208,121.43845,dph,5882.0,64.2,498168,17.0
10452,r34782,2017-02-08 21:40:02,31.180676,121.437749,dph,5882.0,63.1,498171,17.0
10453,r34782,2017-02-08 21:40:12,31.180033,121.436267,dph,5882.0,37.5,498172,17.0
10455,r34782,2017-02-08 21:40:22,31.180044,121.43516,dph,5882.0,41.2,498179,17.0
11507,r64550,2017-02-08 17:21:20,31.235072,121.4817,dph,1303.0,30.9,157644,49.0
12566,r23017,2017-02-08 14:22:48,31.190057,121.771997,dph,7559.0,58.3,683976,5.0
12567,r23017,2017-02-08 14:22:53,31.190359,121.77119,dph,7559.0,62.4,683987,5.0
12568,r23017,2017-02-08 14:22:58,31.19074,121.770326,dph,7559.0,65.3,684001,5.0
13694,r31568,2017-02-08 18:03:13,31.292249,121.519745,dph,6563.0,30.6,593917,22.0
13695,r31568,2017-02-08 18:03:18,31.292136,121.519295,dph,6563.0,32.4,593920,22.0
13696,r31568,2017-02-08 18:03:23,31.292019,121.518865,dph,6563.0,27.4,593920,22.0
13697,r31568,2017-02-08 18:03:28,31.291943,121.518527,dph,6563.0,19.1,593920,22.0
13698,r31568,2017-02-08 18:03:33,31.291898,121.518306,dph,6563.0,4.8,593922,22.0
13699,r31568,2017-02-08 18:03:38,31.291886,121.51824,dph,6563.0,5.5,593924,22.0
13700,r31568,2017-02-08 18:03:43,31.291859,121.518151,dph,6563.0,10.3,593926,22.0
13701,r31568,2017-02-08 18:03:48,31.29183,121.518005,dph,6564.0,10.6,593929,22.0
13702,r31568,2017-02-08 18:03:58,31.292128,121.517715,dph,6564.0,15.9,593935,22.0
13703,r31568,2017-02-08 18:04:03,31.292311,121.517628,dph,6564.0,20.4,593939,22.0
13704,r31568,2017-02-08 18:04:08,31.292571,121.517492,dph,6564.0,26.3,593943,22.0
13705,r31568,2017-02-08 18:04:13,31.292876,121.517379,dph,6564.0,26.5,593946,22.0
13706,r31568,2017-02-08 18:04:18,31.293125,121.517278,dph,6564.0,7.5,593947,22.0
13707,r31568,2017-02-08 18:04:23,31.293185,121.517227,dph,6564.0,2.2,593949,22.0
13708,r31568,2017-02-08 18:04:28,31.293204,121.517252,dph,6564.0,0.0,593950,22.0
13709,r31568,2017-02-08 18:04:33,31.293202,121.517277,dph,6564.0,0.0,593952,22.0
13710,r31568,2017-02-08 18:04:38,31.293197,121.517277,dph,6564.0,0.0,593953,22.0
13711,r31568,2017-02-08 18:04:43,31.293198,121.517276,dph,6564.0,0.8,593954,22.0
13712,r31568,2017-02-08 18:04:48,31.29325,121.517247,dph,6564.0,3.9,593955,22.0
13713,r31568,2017-02-08 18:04:53,31.293268,121.517235,dph,6564.0,5.0,593957,22.0
13714,r31568,2017-02-08 18:04:58,31.293348,121.5172,dph,6564.0,3.2,593959,22.0
13715,r31568,2017-02-08 18:05:03,31.293352,121.51719,dph,6564.0,0.0,593961,22.0
13716,r31568,2017-02-08 18:05:08,31.293363,121.517193,dph,6564.0,0.0,593962,22.0
13717,r31568,2017-02-08 18:05:13,31.293367,121.517201,dph,6564.0,0.0,593963,22.0
13718,r31568,2017-02-08 18:05:18,31.293367,121.517201,dph,6564.0,0.0,593964,22.0
13719,r31568,2017-02-08 18:05:23,31.293367,121.517201,dph,6564.0,0.0,593965,22.0
13720,r31568,2017-02-08 18:05:28,31.293367,121.517201,dph,6564.0,0.0,593965,22.0
13721,r31568,2017-02-08 18:05:33,31.293366,121.517201,dph,6564.0,0.0,593966,22.0
13722,r31568,2017-02-08 18:05:38,31.293366,121.5172,dph,6564.0,0.9,593967,22.0
13723,r31568,2017-02-08 18:05:43,31.293393,121.517191,dph,6564.0,0.2,593969,22.0
13724,r31568,2017-02-08 18:05:48,31.293383,121.517179,dph,6564.0,0.0,593970,22.0
