,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
3267,r11039,2017-02-08 09:43:15,31.270390000000006,121.454241,dph,4391.0,5.1,397421,39.0
3268,r11039,2017-02-08 09:43:20,31.270353000000004,121.454146,dph,4391.0,12.8,397424,39.0
3269,r11039,2017-02-08 09:43:25,31.270296,121.453963,dph,4391.0,16.5,397428,39.0
3270,r11039,2017-02-08 09:43:35,31.270163,121.453511,dph,4391.0,16.3,397433,39.0
3289,r11039,2017-02-08 09:51:15,31.257028,121.434554,dph,4394.0,46.1,397701,33.0
3290,r11039,2017-02-08 09:51:20,31.25679,121.433941,dph,4394.0,41.6,397702,33.0
3291,r11039,2017-02-08 09:51:25,31.256591,121.433415,dph,4394.0,37.3,397702,33.0
3292,r11039,2017-02-08 09:51:30,31.256388,121.432906,dph,4394.0,35.0,397703,33.0
3293,r11039,2017-02-08 09:51:35,31.256224,121.43246299999998,dph,4394.0,31.9,397704,33.0
3294,r11039,2017-02-08 09:51:40,31.256038,121.432025,dph,4394.0,35.7,397707,33.0
3295,r11039,2017-02-08 09:51:45,31.255772,121.431644,dph,4394.0,32.0,397708,33.0
3296,r11039,2017-02-08 09:51:50,31.255534,121.431317,dph,4394.0,38.8,397713,33.0
3297,r11039,2017-02-08 09:51:55,31.255138,121.430887,dph,4394.0,49.2,397722,33.0
3298,r11039,2017-02-08 09:52:00,31.254545,121.430355,dph,4394.0,50.6,397726,32.0
4958,r51339,2017-02-08 17:55:47,31.246125,121.462263,dph,6697.0,40.9,227129,43.0
4959,r51339,2017-02-08 17:55:52,31.246149,121.462949,dph,6697.0,47.8,227138,43.0
4960,r51339,2017-02-08 17:55:57,31.246202,121.463674,dph,6697.0,48.8,227145,43.0
4961,r51339,2017-02-08 17:56:02,31.246264,121.464281,dph,6697.0,36.6,227146,43.0
4962,r51339,2017-02-08 17:56:07,31.246353000000006,121.464792,dph,6697.0,39.5,227151,43.0
4963,r51339,2017-02-08 17:56:12,31.246487,121.465328,dph,6697.0,29.7,227153,19.0
4964,r51339,2017-02-08 17:56:17,31.246573,121.465551,dph,6697.0,2.7,227155,19.0
4965,r51339,2017-02-08 17:56:22,31.246587,121.46556499999998,dph,6697.0,0.0,227157,19.0
4966,r51339,2017-02-08 17:56:27,31.246602000000006,121.465587,dph,6697.0,6.8,227159,19.0
4967,r51339,2017-02-08 17:56:32,31.246604,121.465674,dph,6697.0,5.0,227161,19.0
4968,r51339,2017-02-08 17:56:37,31.246577,121.465665,dph,6697.0,0.0,227162,19.0
4969,r51339,2017-02-08 17:56:42,31.24657,121.465669,dph,6697.0,0.6,227164,19.0
4970,r51339,2017-02-08 17:56:47,31.246562,121.465672,dph,6697.0,0.0,227166,19.0
4971,r51339,2017-02-08 17:56:52,31.246561,121.465672,dph,6697.0,0.0,227167,19.0
4972,r51339,2017-02-08 17:56:57,31.246561,121.465672,dph,6697.0,0.0,227169,19.0
4973,r51339,2017-02-08 17:57:02,31.246561,121.465671,dph,6697.0,0.0,227170,19.0
4974,r51339,2017-02-08 17:57:07,31.246562,121.465672,dph,6697.0,0.0,227171,19.0
4975,r51339,2017-02-08 17:57:12,31.246562,121.465672,dph,6697.0,0.0,227173,19.0
4976,r51339,2017-02-08 17:57:17,31.246563,121.465678,dph,6697.0,3.1,227175,19.0
4977,r51339,2017-02-08 17:57:22,31.24661,121.465876,dph,6697.0,17.3,227178,19.0
4978,r51339,2017-02-08 17:57:27,31.246667,121.466084,dph,6697.0,9.1,227180,19.0
4979,r51339,2017-02-08 17:57:32,31.246682,121.466121,dph,6697.0,0.1,227181,19.0
4980,r51339,2017-02-08 17:57:37,31.246687,121.466118,dph,6697.0,0.0,227183,19.0
4981,r51339,2017-02-08 17:57:42,31.246695000000006,121.466129,dph,6697.0,0.0,227184,19.0
4982,r51339,2017-02-08 17:57:47,31.246695000000006,121.46613,dph,6697.0,0.0,227186,19.0
4983,r51339,2017-02-08 17:57:52,31.246695000000006,121.46613,dph,6697.0,0.0,227187,19.0
4984,r51339,2017-02-08 17:57:57,31.246695000000006,121.46613,dph,6697.0,0.0,227189,19.0
4985,r51339,2017-02-08 17:58:02,31.246695000000006,121.46613,dph,6697.0,0.0,227190,19.0
4986,r51339,2017-02-08 17:58:07,31.246694,121.46613,dph,6697.0,0.0,227192,19.0
4987,r51339,2017-02-08 17:58:12,31.246694,121.46613,dph,6697.0,0.0,227193,19.0
4988,r51339,2017-02-08 17:58:17,31.246695000000006,121.46613,dph,6697.0,0.0,227195,19.0
4989,r51339,2017-02-08 17:58:22,31.246696000000004,121.466131,dph,6697.0,0.0,227196,19.0
4990,r51339,2017-02-08 17:58:27,31.246697,121.466131,dph,6697.0,0.0,227197,19.0
4991,r51339,2017-02-08 17:58:32,31.246697,121.466131,dph,6697.0,0.0,227199,19.0
4992,r51339,2017-02-08 17:58:37,31.246698,121.466132,dph,6697.0,0.0,227200,19.0
4993,r51339,2017-02-08 17:58:42,31.246697,121.466132,dph,6697.0,0.0,227202,19.0
4994,r51339,2017-02-08 17:58:47,31.246697,121.466131,dph,6697.0,0.0,227203,19.0
4995,r51339,2017-02-08 17:58:52,31.246697,121.466132,dph,6697.0,0.0,227205,19.0
4996,r51339,2017-02-08 17:58:57,31.246697,121.466132,dph,6697.0,0.0,227206,19.0
4997,r51339,2017-02-08 17:59:02,31.246697,121.466132,dph,6697.0,0.0,227208,19.0
4998,r51339,2017-02-08 17:59:07,31.246697,121.466132,dph,6697.0,0.0,227209,19.0
4999,r51339,2017-02-08 17:59:12,31.246697,121.466132,dph,6697.0,0.0,227210,19.0
5000,r51339,2017-02-08 17:59:17,31.246696000000004,121.466133,dph,6697.0,0.0,227212,19.0
5001,r51339,2017-02-08 17:59:22,31.246696000000004,121.466133,dph,6697.0,0.0,227213,19.0
5002,r51339,2017-02-08 17:59:27,31.246696000000004,121.466133,dph,6697.0,1.6,227215,19.0
5003,r51339,2017-02-08 17:59:32,31.246705,121.466169,dph,6697.0,3.1,227217,19.0
5004,r51339,2017-02-08 17:59:37,31.246729,121.466212,dph,6697.0,2.6,227219,19.0
5005,r51339,2017-02-08 17:59:42,31.246742,121.466231,dph,6697.0,2.8,227221,19.0
5006,r51339,2017-02-08 17:59:47,31.246751,121.466257,dph,6697.0,0.0,227223,19.0
5007,r51339,2017-02-08 17:59:52,31.246767,121.466265,dph,6697.0,0.0,227225,19.0
5008,r51339,2017-02-08 17:59:57,31.246766,121.46626100000002,dph,6697.0,0.0,227226,19.0
5009,r51339,2017-02-08 18:00:02,31.246762,121.466268,dph,6697.0,4.3,227228,19.0
5010,r51339,2017-02-08 18:00:07,31.246740000000006,121.466294,dph,6697.0,0.3,227231,19.0
5011,r51339,2017-02-08 18:00:12,31.246727000000003,121.466295,dph,6697.0,0.0,227232,19.0
5012,r51339,2017-02-08 18:00:17,31.24672,121.466294,dph,6697.0,0.0,227234,19.0
5013,r51339,2017-02-08 18:00:22,31.246717,121.466295,dph,6697.0,0.0,227235,19.0
5014,r51339,2017-02-08 18:00:27,31.246717,121.466295,dph,6697.0,0.0,227237,19.0
5015,r51339,2017-02-08 18:00:32,31.246717,121.466298,dph,6697.0,2.5,227239,19.0
5016,r51339,2017-02-08 18:00:37,31.246699,121.466301,dph,6697.0,2.2,227241,19.0
5017,r51339,2017-02-08 18:00:42,31.246727000000003,121.466414,dph,6697.0,12.2,227244,19.0
5018,r51339,2017-02-08 18:00:57,31.247567,121.466442,dph,6698.0,37.1,227259,19.0
5019,r51339,2017-02-08 18:01:02,31.24808,121.46627,dph,6698.0,46.3,227265,19.0
5020,r51339,2017-02-08 18:01:07,31.248662,121.46612,dph,6698.0,58.1,227274,19.0
5021,r51339,2017-02-08 18:01:12,31.249333,121.466003,dph,6698.0,59.1,227281,19.0
5052,r51339,2017-02-08 22:47:48,31.301628000000004,121.509373,dph,6742.0,69.8,231513,50.0
5053,r51339,2017-02-08 22:47:53,31.301349,121.508402,dph,6742.0,68.0,231515,50.0
5054,r51339,2017-02-08 22:47:58,31.301044,121.507459,dph,6742.0,71.1,231518,50.0
5055,r51339,2017-02-08 22:48:03,31.300723,121.506449,dph,6742.0,73.6,231520,50.0
5056,r51339,2017-02-08 22:48:08,31.300396000000006,121.505425,dph,6742.0,73.4,231520,50.0
5387,r30773,2017-02-08 17:36:04,31.205568,121.550374,dph,5581.0,73.7,460347,10.0
5388,r30773,2017-02-08 17:36:09,31.205816,121.551387,dph,5581.0,71.1,460355,10.0
5389,r30773,2017-02-08 17:36:14,31.205978,121.552427,dph,5581.0,72.7,460364,10.0
5390,r30773,2017-02-08 17:36:19,31.206042,121.553511,dph,5581.0,75.2,460372,10.0
5391,r30773,2017-02-08 17:36:24,31.206037,121.554624,dph,5582.0,71.1,460375,10.0
5780,r4356,2017-02-08 09:15:31,31.259089000000003,121.430232,dph,1857.0,23.6,115850,33.0
5781,r4356,2017-02-08 09:15:36,31.259042,121.430526,dph,1857.0,8.8,115853,33.0
5782,r4356,2017-02-08 09:15:41,31.259033,121.430555,dph,1857.0,0.0,115854,33.0
5783,r4356,2017-02-08 09:15:46,31.25906,121.430558,dph,1857.0,0.0,115855,33.0
5784,r4356,2017-02-08 09:15:51,31.259071,121.430555,dph,1857.0,0.0,115857,33.0
5785,r4356,2017-02-08 09:15:56,31.259071,121.430556,dph,1857.0,0.0,115859,33.0
5786,r4356,2017-02-08 09:16:01,31.259071,121.430556,dph,1857.0,0.0,115860,33.0
5787,r4356,2017-02-08 09:16:06,31.259071,121.430557,dph,1857.0,0.0,115862,33.0
5788,r4356,2017-02-08 09:16:11,31.25905,121.430643,dph,1857.0,16.8,115867,33.0
5789,r4356,2017-02-08 09:16:26,31.258888,121.431491,dph,1857.0,10.6,115875,33.0
5790,r4356,2017-02-08 09:16:36,31.259066,121.431682,dph,1857.0,26.8,115885,33.0
5791,r4356,2017-02-08 09:16:41,31.259485,121.431616,dph,1857.0,25.7,115887,33.0
5792,r4356,2017-02-08 09:16:46,31.259783,121.431616,dph,1857.0,20.2,115888,33.0
5809,r4356,2017-02-08 09:18:11,31.262139,121.43507,dph,1857.0,4.6,115931,34.0
5810,r4356,2017-02-08 09:18:16,31.26217,121.435091,dph,1857.0,4.8,115933,34.0
5811,r4356,2017-02-08 09:18:21,31.262195,121.435117,dph,1857.0,2.4,115935,34.0
5812,r4356,2017-02-08 09:18:26,31.2622,121.435116,dph,1857.0,0.0,115937,34.0
5813,r4356,2017-02-08 09:18:31,31.262206,121.435125,dph,1857.0,0.0,115938,34.0
5814,r4356,2017-02-08 09:18:36,31.26221,121.435128,dph,1857.0,0.0,115940,34.0
5815,r4356,2017-02-08 09:18:41,31.26221,121.435128,dph,1857.0,0.0,115941,34.0
5816,r4356,2017-02-08 09:18:46,31.26221,121.435128,dph,1857.0,0.0,115943,34.0
5817,r4356,2017-02-08 09:18:51,31.262209,121.435129,dph,1857.0,0.0,115944,34.0
5818,r4356,2017-02-08 09:18:56,31.262209,121.435129,dph,1857.0,0.0,115946,34.0
5819,r4356,2017-02-08 09:19:01,31.262209,121.435129,dph,1857.0,0.0,115947,34.0
5820,r4356,2017-02-08 09:19:06,31.262207,121.435132,dph,1857.0,0.0,115949,34.0
5821,r4356,2017-02-08 09:19:11,31.262206,121.435135,dph,1857.0,0.0,115950,34.0
5822,r4356,2017-02-08 09:19:16,31.262205,121.435135,dph,1857.0,0.0,115952,34.0
5823,r4356,2017-02-08 09:19:21,31.262205,121.435136,dph,1857.0,0.0,115953,34.0
5824,r4356,2017-02-08 09:19:26,31.262205,121.435136,dph,1857.0,0.0,115955,34.0
5825,r4356,2017-02-08 09:19:31,31.262204,121.435136,dph,1857.0,0.0,115956,34.0
5826,r4356,2017-02-08 09:19:36,31.262204,121.435136,dph,1857.0,0.0,115958,34.0
5827,r4356,2017-02-08 09:19:41,31.262203000000003,121.435137,dph,1857.0,0.0,115959,34.0
5828,r4356,2017-02-08 09:19:46,31.262203000000003,121.435137,dph,1857.0,0.0,115961,34.0
5829,r4356,2017-02-08 09:19:51,31.262203000000003,121.435136,dph,1857.0,0.0,115962,34.0
5830,r4356,2017-02-08 09:19:56,31.262203000000003,121.435136,dph,1857.0,0.0,115964,34.0
5831,r4356,2017-02-08 09:20:01,31.262203000000003,121.435136,dph,1857.0,0.0,115965,34.0
5832,r4356,2017-02-08 09:20:06,31.262203000000003,121.435136,dph,1857.0,0.0,115967,34.0
5833,r4356,2017-02-08 09:20:11,31.262203000000003,121.435136,dph,1857.0,0.0,115968,34.0
5834,r4356,2017-02-08 09:20:16,31.262203000000003,121.435137,dph,1857.0,0.0,115970,34.0
5835,r4356,2017-02-08 09:20:21,31.262202,121.435137,dph,1857.0,0.0,115971,34.0
5836,r4356,2017-02-08 09:20:26,31.262202,121.435138,dph,1857.0,0.0,115973,34.0
5837,r4356,2017-02-08 09:20:31,31.262202,121.435138,dph,1857.0,0.0,115974,34.0
5838,r4356,2017-02-08 09:20:36,31.262202,121.435139,dph,1857.0,0.0,115976,34.0
5839,r4356,2017-02-08 09:20:41,31.262202,121.435139,dph,1857.0,0.0,115977,34.0
5840,r4356,2017-02-08 09:20:46,31.262202,121.435139,dph,1857.0,0.0,115979,34.0
5841,r4356,2017-02-08 09:20:51,31.262202,121.435139,dph,1857.0,0.0,115980,34.0
5842,r4356,2017-02-08 09:20:56,31.262202,121.43514,dph,1857.0,0.0,115981,34.0
5843,r4356,2017-02-08 09:21:01,31.262202,121.43514,dph,1857.0,0.0,115983,34.0
5844,r4356,2017-02-08 09:21:06,31.262202,121.43514,dph,1857.0,0.0,115984,34.0
5845,r4356,2017-02-08 09:21:11,31.262202,121.43514,dph,1857.0,0.0,115984,34.0
5846,r4356,2017-02-08 09:21:16,31.262202,121.43514,dph,1857.0,0.0,115986,34.0
5847,r4356,2017-02-08 09:21:21,31.262202,121.435139,dph,1857.0,0.0,115987,34.0
5848,r4356,2017-02-08 09:21:26,31.262202,121.435139,dph,1857.0,0.0,115989,34.0
5849,r4356,2017-02-08 09:21:31,31.262202,121.435139,dph,1857.0,0.0,115990,34.0
5850,r4356,2017-02-08 09:21:36,31.262202,121.435139,dph,1857.0,0.0,115992,34.0
5851,r4356,2017-02-08 09:21:41,31.262202,121.435139,dph,1857.0,0.0,115993,34.0
5852,r4356,2017-02-08 09:21:46,31.262202,121.435139,dph,1857.0,0.0,115995,34.0
5853,r4356,2017-02-08 09:21:51,31.262202,121.435139,dph,1857.0,0.0,115996,34.0
5854,r4356,2017-02-08 09:21:56,31.262202,121.435139,dph,1857.0,0.0,115998,34.0
5855,r4356,2017-02-08 09:22:01,31.262201,121.435139,dph,1857.0,0.0,115999,34.0
5856,r4356,2017-02-08 09:22:06,31.262201,121.435139,dph,1857.0,0.0,116001,34.0
5857,r4356,2017-02-08 09:22:11,31.262201,121.43514,dph,1857.0,0.0,116002,34.0
5858,r4356,2017-02-08 09:22:16,31.262201,121.43514,dph,1857.0,0.0,116004,34.0
5859,r4356,2017-02-08 09:22:21,31.262201,121.43514,dph,1857.0,0.0,116005,34.0
5860,r4356,2017-02-08 09:22:26,31.262201,121.43514,dph,1857.0,0.0,116007,34.0
5861,r4356,2017-02-08 09:22:32,31.262201,121.43514,dph,1857.0,0.0,116008,34.0
5862,r4356,2017-02-08 09:22:37,31.262201,121.43514,dph,1857.0,0.0,116010,34.0
5863,r4356,2017-02-08 09:22:42,31.262201,121.43514,dph,1857.0,0.0,116011,34.0
5864,r4356,2017-02-08 09:22:47,31.262201,121.435141,dph,1857.0,0.0,116013,34.0
5865,r4356,2017-02-08 09:22:52,31.262201,121.435141,dph,1857.0,0.0,116014,34.0
5866,r4356,2017-02-08 09:22:57,31.262201,121.435141,dph,1857.0,0.0,116016,34.0
5867,r4356,2017-02-08 09:23:02,31.262201,121.435141,dph,1857.0,0.0,116017,34.0
5868,r4356,2017-02-08 09:23:07,31.262201,121.435141,dph,1857.0,0.0,116019,34.0
5869,r4356,2017-02-08 09:23:12,31.262201,121.435141,dph,1857.0,0.0,116020,34.0
5870,r4356,2017-02-08 09:23:17,31.262201,121.435141,dph,1857.0,0.0,116022,34.0
5871,r4356,2017-02-08 09:23:22,31.262201,121.435141,dph,1857.0,0.0,116023,34.0
5872,r4356,2017-02-08 09:23:27,31.262201,121.435141,dph,1857.0,0.0,116025,34.0
5873,r4356,2017-02-08 09:23:32,31.262201,121.435141,dph,1857.0,0.0,116026,34.0
5874,r4356,2017-02-08 09:23:37,31.262201,121.435141,dph,1857.0,0.0,116028,34.0
5875,r4356,2017-02-08 09:23:42,31.262201,121.43514,dph,1857.0,0.0,116029,34.0
5876,r4356,2017-02-08 09:23:47,31.262201,121.43514,dph,1857.0,0.0,116031,34.0
5877,r4356,2017-02-08 09:23:52,31.262201,121.43514,dph,1857.0,0.0,116032,34.0
5878,r4356,2017-02-08 09:23:57,31.262201,121.43514,dph,1857.0,0.0,116034,34.0
5879,r4356,2017-02-08 09:24:02,31.262201,121.43514,dph,1857.0,0.0,116035,34.0
5880,r4356,2017-02-08 09:24:07,31.262201,121.43514,dph,1857.0,0.0,116037,34.0
5881,r4356,2017-02-08 09:24:12,31.262201,121.43514,dph,1857.0,0.0,116038,34.0
5882,r4356,2017-02-08 09:24:17,31.262201,121.43514,dph,1857.0,0.0,116040,34.0
5883,r4356,2017-02-08 09:24:22,31.262201,121.43514,dph,1857.0,0.0,116041,34.0
5884,r4356,2017-02-08 09:24:27,31.262201,121.43514,dph,1857.0,0.0,116042,34.0
5885,r4356,2017-02-08 09:24:32,31.2622,121.435141,dph,1857.0,0.0,116044,34.0
5886,r4356,2017-02-08 09:24:37,31.2622,121.435141,dph,1857.0,0.0,116045,34.0
5887,r4356,2017-02-08 09:24:42,31.2622,121.435141,dph,1857.0,0.0,116047,34.0
5888,r4356,2017-02-08 09:24:47,31.2622,121.435141,dph,1857.0,0.0,116048,34.0
5889,r4356,2017-02-08 09:24:52,31.2622,121.435141,dph,1857.0,0.0,116049,34.0
5890,r4356,2017-02-08 09:24:57,31.2622,121.435141,dph,1857.0,0.0,116050,34.0
5891,r4356,2017-02-08 09:25:02,31.2622,121.435141,dph,1857.0,0.0,116052,34.0
5892,r4356,2017-02-08 09:25:07,31.2622,121.435141,dph,1857.0,0.0,116053,34.0
5893,r4356,2017-02-08 09:25:12,31.2622,121.435141,dph,1857.0,0.0,116055,34.0
5894,r4356,2017-02-08 09:25:17,31.2622,121.435141,dph,1857.0,0.0,116056,34.0
5895,r4356,2017-02-08 09:25:22,31.2622,121.435141,dph,1857.0,0.0,116058,34.0
5896,r4356,2017-02-08 09:25:27,31.2622,121.435141,dph,1857.0,0.0,116059,34.0
5897,r4356,2017-02-08 09:25:32,31.2622,121.435141,dph,1857.0,0.0,116061,34.0
5898,r4356,2017-02-08 09:25:37,31.2622,121.435141,dph,1857.0,0.0,116063,34.0
5899,r4356,2017-02-08 09:25:42,31.2622,121.43514,dph,1857.0,0.0,116065,34.0
5900,r4356,2017-02-08 09:25:47,31.2622,121.43514,dph,1857.0,0.0,116066,34.0
5901,r4356,2017-02-08 09:25:52,31.2622,121.43514,dph,1857.0,0.0,116068,34.0
5902,r4356,2017-02-08 09:25:57,31.2622,121.43514,dph,1857.0,0.0,116069,34.0
5903,r4356,2017-02-08 09:26:02,31.2622,121.43514,dph,1857.0,0.0,116071,34.0
5904,r4356,2017-02-08 09:26:07,31.2622,121.43514,dph,1857.0,0.0,116072,34.0
5905,r4356,2017-02-08 09:26:12,31.2622,121.43514,dph,1857.0,0.0,116074,34.0
5906,r4356,2017-02-08 09:26:17,31.2622,121.43514,dph,1857.0,0.0,116075,34.0
5907,r4356,2017-02-08 09:26:22,31.2622,121.43514,dph,1857.0,0.0,116077,34.0
5908,r4356,2017-02-08 09:26:27,31.262199,121.43514,dph,1857.0,0.0,116079,34.0
5909,r4356,2017-02-08 09:26:33,31.262199,121.43514,dph,1857.0,0.0,116080,34.0
5910,r4356,2017-02-08 09:26:38,31.262199,121.43514,dph,1857.0,0.0,116082,34.0
5911,r4356,2017-02-08 09:26:43,31.262199,121.43514,dph,1857.0,0.0,116083,34.0
5912,r4356,2017-02-08 09:26:48,31.262199,121.43514,dph,1857.0,0.0,116085,34.0
5913,r4356,2017-02-08 09:26:53,31.262199,121.43514,dph,1857.0,0.0,116086,34.0
5914,r4356,2017-02-08 09:26:58,31.262199,121.43514,dph,1857.0,0.0,116088,34.0
5915,r4356,2017-02-08 09:27:03,31.262199,121.43514,dph,1857.0,0.0,116089,34.0
5916,r4356,2017-02-08 09:27:08,31.262199,121.43514,dph,1857.0,0.0,116091,34.0
5917,r4356,2017-02-08 09:27:13,31.262199,121.43514,dph,1857.0,0.0,116092,34.0
5918,r4356,2017-02-08 09:27:18,31.262199,121.435141,dph,1857.0,0.0,116094,34.0
5919,r4356,2017-02-08 09:27:23,31.262198,121.435141,dph,1857.0,0.0,116095,34.0
5920,r4356,2017-02-08 09:27:28,31.262198,121.435141,dph,1857.0,0.0,116096,34.0
5921,r4356,2017-02-08 09:27:33,31.262198,121.435142,dph,1857.0,0.0,116098,34.0
5922,r4356,2017-02-08 09:27:38,31.262198,121.435142,dph,1857.0,0.0,116099,34.0
5923,r4356,2017-02-08 09:27:43,31.262198,121.435142,dph,1857.0,0.0,116101,34.0
5924,r4356,2017-02-08 09:27:48,31.262198,121.435142,dph,1857.0,0.0,116102,34.0
5925,r4356,2017-02-08 09:27:53,31.262198,121.435142,dph,1857.0,0.0,116104,34.0
5926,r4356,2017-02-08 09:27:58,31.262198,121.435142,dph,1857.0,0.0,116105,34.0
5927,r4356,2017-02-08 09:28:03,31.262198,121.435142,dph,1857.0,0.0,116107,34.0
5928,r4356,2017-02-08 09:28:08,31.262198,121.435142,dph,1857.0,0.0,116108,34.0
5929,r4356,2017-02-08 09:28:13,31.262198,121.435142,dph,1857.0,0.0,116109,34.0
5930,r4356,2017-02-08 09:28:18,31.262198,121.435142,dph,1857.0,0.0,116111,34.0
5931,r4356,2017-02-08 09:28:23,31.262197,121.435142,dph,1857.0,0.0,116113,34.0
5932,r4356,2017-02-08 09:28:28,31.262197,121.435143,dph,1857.0,0.0,116114,34.0
5933,r4356,2017-02-08 09:28:33,31.262197,121.435143,dph,1857.0,0.0,116114,34.0
5934,r4356,2017-02-08 09:28:38,31.262197,121.435143,dph,1857.0,0.0,116116,34.0
5935,r4356,2017-02-08 09:28:43,31.262197,121.435143,dph,1857.0,0.0,116117,34.0
5936,r4356,2017-02-08 09:28:48,31.262197,121.435144,dph,1857.0,0.0,116119,34.0
5937,r4356,2017-02-08 09:29:03,31.262197,121.435145,dph,1857.0,0.0,116123,34.0
5938,r4356,2017-02-08 09:29:08,31.262197,121.435145,dph,1857.0,0.0,116125,34.0
5939,r4356,2017-02-08 09:29:13,31.262197,121.435144,dph,1857.0,0.0,116126,34.0
5940,r4356,2017-02-08 09:29:18,31.262197,121.435144,dph,1857.0,0.0,116128,34.0
5941,r4356,2017-02-08 09:29:23,31.262198,121.435145,dph,1857.0,0.0,116129,34.0
5942,r4356,2017-02-08 09:29:29,31.262198,121.435144,dph,1857.0,0.0,116131,34.0
5943,r4356,2017-02-08 09:29:34,31.262198,121.435144,dph,1857.0,0.0,116132,34.0
5944,r4356,2017-02-08 09:29:39,31.262198,121.435144,dph,1857.0,0.0,116134,34.0
5945,r4356,2017-02-08 09:29:44,31.262198,121.435144,dph,1857.0,1.3,116136,34.0
5946,r4356,2017-02-08 09:29:49,31.262198,121.435144,dph,1857.0,1.0,116138,34.0
5947,r4356,2017-02-08 09:29:54,31.262198,121.435144,dph,1857.0,2.2,116140,34.0
5948,r4356,2017-02-08 09:29:59,31.262236,121.435192,dph,1857.0,11.3,116143,34.0
5949,r4356,2017-02-08 09:30:04,31.262402,121.435454,dph,1857.0,21.7,116149,34.0
5950,r4356,2017-02-08 09:30:09,31.262584000000004,121.435723,dph,1857.0,19.7,116151,34.0
5951,r4356,2017-02-08 09:30:14,31.262721000000006,121.435892,dph,1857.0,19.5,116155,34.0
5952,r4356,2017-02-08 09:30:19,31.262865,121.436106,dph,1857.0,27.0,116160,34.0
