,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
1352,r46074,2017-02-01 15:29:43,31.273186,121.468976,dph,5091,0.0,531331,45.0
1353,r46074,2017-02-01 15:29:48,31.273186,121.468976,dph,5091,0.0,531333,45.0
1354,r46074,2017-02-01 15:29:53,31.273186,121.468976,dph,5091,0.0,531334,45.0
1355,r46074,2017-02-01 15:29:58,31.273186,121.468976,dph,5091,0.0,531335,45.0
1356,r46074,2017-02-01 15:30:03,31.273186,121.468975,dph,5091,0.0,531337,45.0
1357,r46074,2017-02-01 15:30:08,31.273186,121.468975,dph,5091,0.0,531339,45.0
1358,r46074,2017-02-01 15:30:13,31.273186,121.468975,dph,5091,0.0,531339,45.0
1359,r46074,2017-02-01 15:30:18,31.273186,121.468975,dph,5091,0.0,531340,45.0
1360,r46074,2017-02-01 15:30:23,31.273186,121.468974,dph,5091,0.0,531342,45.0
3708,r46074,2017-02-01 15:27:23,31.273178,121.468996,dph,5091,0.0,531290,45.0
3979,r4356,2017-02-01 09:27:02,31.235081,121.40703899999998,dph,1680,44.9,95035,28.0
3980,r4356,2017-02-01 09:27:07,31.235601000000006,121.407373,dph,1680,48.6,95040,28.0
3981,r4356,2017-02-01 09:27:12,31.236099,121.407791,dph,1680,46.2,95043,28.0
3982,r4356,2017-02-01 09:27:17,31.23654,121.408195,dph,1680,42.5,95045,28.0
3983,r4356,2017-02-01 09:27:27,31.237343,121.408736,dph,1680,24.8,95046,28.0
3984,r4356,2017-02-01 09:27:32,31.237455,121.408865,dph,1680,3.6,95047,28.0
3985,r4356,2017-02-01 09:27:42,31.237373,121.408879,dph,1680,19.0,95055,28.0
3986,r4356,2017-02-01 09:27:57,31.236865,121.408434,dph,1681,5.5,95062,28.0
3987,r4356,2017-02-01 09:28:02,31.236768,121.408541,dph,1681,20.6,95067,28.0
3988,r4356,2017-02-01 09:28:07,31.23666,121.408762,dph,1681,15.5,95069,28.0
3989,r4356,2017-02-01 09:28:12,31.236708,121.408822,dph,1681,0.8,95071,28.0
3990,r4356,2017-02-01 09:28:17,31.236716,121.408825,dph,1681,3.0,95073,28.0
3991,r4356,2017-02-01 09:28:22,31.236722,121.408845,dph,1681,0.3,95074,28.0
3992,r4356,2017-02-01 09:28:27,31.236738,121.408826,dph,1681,1.3,95076,28.0
3993,r4356,2017-02-01 09:28:32,31.236751,121.408837,dph,1681,0.6,95077,28.0
3994,r4356,2017-02-01 09:28:37,31.236761,121.408834,dph,1681,0.1,95079,28.0
3995,r4356,2017-02-01 09:28:42,31.236762,121.40883999999998,dph,1681,0.0,95080,28.0
3996,r4356,2017-02-01 09:28:47,31.236764,121.408856,dph,1681,0.0,95082,28.0
3997,r4356,2017-02-01 09:28:52,31.236761,121.408858,dph,1681,0.6,95084,28.0
3998,r4356,2017-02-01 09:28:57,31.236783000000006,121.408869,dph,1681,0.4,95085,28.0
3999,r4356,2017-02-01 09:29:02,31.236799,121.408876,dph,1681,0.0,95086,28.0
4000,r4356,2017-02-01 16:51:11,31.236763,121.408832,dph,1681,0.0,95097,28.0
4001,r4356,2017-02-01 16:51:16,31.236763,121.408832,dph,1681,0.0,95101,28.0
4002,r4356,2017-02-01 16:51:21,31.236763,121.408832,dph,1681,0.0,95104,28.0
4003,r4356,2017-02-01 16:51:26,31.236762,121.408831,dph,1681,0.0,95106,28.0
4004,r4356,2017-02-01 16:51:31,31.236762,121.40883,dph,1681,0.0,95108,28.0
4005,r4356,2017-02-01 16:51:36,31.236761,121.408828,dph,1681,0.0,95110,28.0
4006,r4356,2017-02-01 16:51:41,31.236763,121.408828,dph,1681,0.0,95112,28.0
4007,r4356,2017-02-01 16:51:46,31.236763,121.408828,dph,1681,0.0,95113,28.0
4008,r4356,2017-02-01 16:51:51,31.236764,121.408825,dph,1681,1.2,95115,28.0
4009,r4356,2017-02-01 16:51:56,31.236788,121.40868799999998,dph,1681,14.2,95120,28.0
4010,r4356,2017-02-01 16:52:01,31.236861,121.408484,dph,1681,14.7,95124,28.0
4011,r4356,2017-02-01 16:52:06,31.236922,121.408374,dph,1681,7.6,95126,28.0
4012,r4356,2017-02-01 16:52:11,31.237004,121.408417,dph,1681,6.0,95128,28.0
4013,r4356,2017-02-01 16:52:16,31.237073,121.408476,dph,1681,7.9,95131,28.0
4014,r4356,2017-02-01 16:52:21,31.23713,121.408517,dph,1681,11.6,95135,28.0
4015,r4356,2017-02-01 16:52:26,31.237291,121.408642,dph,1681,16.2,95139,28.0
4016,r4356,2017-02-01 16:52:36,31.237579,121.408767,dph,1681,8.8,95143,28.0
4017,r4356,2017-02-01 16:52:41,31.237678,121.408788,dph,1681,6.5,95145,28.0
4018,r4356,2017-02-01 16:52:46,31.237686,121.408799,dph,1681,0.0,95147,28.0
4019,r4356,2017-02-01 16:52:51,31.237694,121.408792,dph,1681,0.0,95149,28.0
4020,r4356,2017-02-01 16:52:56,31.2377,121.40879,dph,1681,1.0,95151,28.0
4021,r4356,2017-02-01 16:53:01,31.237737,121.408844,dph,1681,15.9,95154,28.0
4022,r4356,2017-02-01 16:53:06,31.237953000000005,121.409049,dph,1681,15.5,95158,28.0
4023,r4356,2017-02-01 16:53:11,31.238167,121.409192,dph,1681,17.3,95162,28.0
4024,r4356,2017-02-01 16:53:16,31.238349,121.409315,dph,1681,20.9,95166,28.0
4025,r4356,2017-02-01 16:53:21,31.238563,121.409548,dph,1681,10.9,95169,28.0
4026,r4356,2017-02-01 16:53:26,31.238601,121.409629,dph,1681,0.4,95171,28.0
4027,r4356,2017-02-01 16:53:31,31.238579,121.409651,dph,1681,0.0,95173,28.0
4028,r4356,2017-02-01 16:53:36,31.238597,121.409629,dph,1681,0.0,95175,28.0
4029,r4356,2017-02-01 16:53:41,31.2386,121.40963,dph,1681,0.0,95177,28.0
4030,r4356,2017-02-01 16:53:46,31.2386,121.409629,dph,1681,0.0,95178,28.0
4031,r4356,2017-02-01 16:53:51,31.2386,121.409629,dph,1681,0.0,95180,28.0
4032,r4356,2017-02-01 16:53:56,31.238601,121.409629,dph,1681,0.0,95182,28.0
4033,r4356,2017-02-01 16:54:01,31.238601,121.409629,dph,1681,0.0,95184,28.0
4034,r4356,2017-02-01 16:54:06,31.2386,121.40963,dph,1681,0.0,95185,28.0
4035,r4356,2017-02-01 16:54:11,31.2386,121.40963,dph,1681,5.2,95188,28.0
4036,r4356,2017-02-01 16:54:16,31.238683,121.409583,dph,1681,16.3,95193,28.0
4037,r4356,2017-02-01 16:54:21,31.238955,121.409718,dph,1681,27.2,95199,28.0
4038,r4356,2017-02-01 16:54:26,31.239282,121.409919,dph,1681,19.8,95201,28.0
6092,r25184,2017-02-01 13:39:05,31.292721000000004,121.43648600000002,dph,3490,72.9,365076,18.0
6093,r25184,2017-02-01 13:39:15,31.293072,121.438449,dph,3491,66.1,365079,18.0
6094,r25184,2017-02-01 13:39:20,31.293282,121.439393,dph,3491,65.2,365085,18.0
7127,r46074,2017-02-01 11:39:57,31.152819,121.514852,dph,5060,94.7,529026,4.0
7128,r46074,2017-02-01 11:40:02,31.1524,121.513598,dph,5060,87.7,529027,4.0
7129,r46074,2017-02-01 11:40:07,31.152022,121.51239,dph,5060,88.0,529035,4.0
7130,r46074,2017-02-01 11:40:12,31.151708000000006,121.511118,dph,5060,90.9,529045,4.0
7151,r46074,2017-02-01 11:41:57,31.150014,121.484649,dph,5062,87.6,529208,8.0
7399,r46074,2017-02-01 15:11:08,31.185141,121.421046,dph,5075,69.1,530314,16.0
7400,r46074,2017-02-01 15:11:13,31.185859000000004,121.420361,dph,5076,77.6,530328,16.0
7405,r46074,2017-02-01 15:11:38,31.190174,121.417388,dph,5076,87.8,530372,30.0
7406,r46074,2017-02-01 15:11:43,31.191095,121.416727,dph,5076,84.3,530377,30.0
7407,r46074,2017-02-01 15:11:48,31.191975,121.416047,dph,5076,81.3,530383,30.0
7408,r46074,2017-02-01 15:11:53,31.192847,121.415413,dph,5076,80.3,530389,30.0
7458,r46074,2017-02-01 15:16:03,31.235788,121.407242,dph,5081,76.4,530689,28.0
7459,r46074,2017-02-01 15:16:08,31.236651,121.407822,dph,5082,79.3,530696,28.0
7460,r46074,2017-02-01 15:16:13,31.237508,121.408447,dph,5082,75.8,530699,28.0
7461,r46074,2017-02-01 15:16:18,31.238323,121.409033,dph,5082,74.3,530703,28.0
7462,r46074,2017-02-01 15:16:23,31.239125,121.409616,dph,5082,73.2,530709,28.0
7501,r46074,2017-02-01 15:19:38,31.254162,121.430381,dph,5085,71.2,530895,32.0
7502,r46074,2017-02-01 15:19:43,31.254913,121.430993,dph,5085,71.0,530901,32.0
7503,r46074,2017-02-01 15:19:48,31.255566,121.431688,dph,5085,70.3,530907,33.0
7504,r46074,2017-02-01 15:19:53,31.256066,121.432558,dph,5085,69.6,530913,33.0
7505,r46074,2017-02-01 15:19:58,31.25643,121.433462,dph,5085,66.4,530916,33.0
7506,r46074,2017-02-01 15:20:03,31.256746000000003,121.434278,dph,5085,53.3,530918,33.0
7525,r46074,2017-02-01 15:21:38,31.261231,121.450918,dph,5087,62.6,531016,38.0
7526,r46074,2017-02-01 15:21:43,31.26141,121.451795,dph,5087,57.1,531016,38.0
7527,r46074,2017-02-01 15:21:48,31.261577000000006,121.452566,dph,5087,54.0,531020,38.0
7528,r46074,2017-02-01 15:21:53,31.26175,121.453365,dph,5087,59.3,531032,38.0
7529,r46074,2017-02-01 15:21:58,31.261933000000006,121.454242,dph,5087,58.2,531040,38.0
7547,r46074,2017-02-01 15:23:28,31.270144,121.469289,dph,5089,62.0,531140,45.0
7548,r46074,2017-02-01 15:23:33,31.270692,121.469982,dph,5089,62.3,531146,45.0
7581,r46074,2017-02-01 15:26:33,31.273899,121.469567,dph,5090,26.5,531270,45.0
7582,r46074,2017-02-01 15:26:38,31.273624,121.469306,dph,5090,26.3,531272,45.0
7583,r46074,2017-02-01 15:26:43,31.273397,121.469102,dph,5090,11.8,531274,45.0
7584,r46074,2017-02-01 15:30:28,31.273186,121.468974,dph,5091,0.0,531344,45.0
7585,r46074,2017-02-01 15:30:33,31.273186,121.468973,dph,5091,0.0,531345,45.0
7586,r46074,2017-02-01 15:30:38,31.273186,121.468973,dph,5091,0.0,531347,45.0
7587,r46074,2017-02-01 15:30:43,31.273201,121.468981,dph,5091,12.3,531351,45.0
7588,r46074,2017-02-01 15:30:48,31.273436,121.469159,dph,5091,26.5,531358,45.0
7589,r46074,2017-02-01 15:30:53,31.273759,121.469427,dph,5091,29.4,531363,45.0
7590,r46074,2017-02-01 15:30:58,31.273937,121.469646,dph,5091,18.4,531366,45.0
7591,r46074,2017-02-01 15:31:03,31.274008,121.469933,dph,5091,23.8,531370,45.0
7640,r46074,2017-02-01 15:35:08,31.279449,121.475255,dph,5092,56.3,531514,47.0
7641,r46074,2017-02-01 15:35:13,31.279797,121.475913,dph,5092,45.5,531516,47.0
7642,r46074,2017-02-01 15:35:18,31.280015,121.47639,dph,5092,22.9,531517,48.0
7643,r46074,2017-02-01 15:35:23,31.280053,121.476639,dph,5092,5.2,531519,48.0
7644,r46074,2017-02-01 15:35:28,31.28007,121.47664,dph,5092,0.0,531521,48.0
7645,r46074,2017-02-01 15:35:33,31.28008,121.476613,dph,5092,0.0,531522,48.0
7646,r46074,2017-02-01 15:35:38,31.280082,121.4766,dph,5092,0.0,531524,48.0
7647,r46074,2017-02-01 15:35:43,31.280082,121.4766,dph,5092,0.0,531525,48.0
7648,r46074,2017-02-01 15:35:48,31.280082,121.4766,dph,5092,0.0,531527,48.0
7649,r46074,2017-02-01 15:35:53,31.280082,121.4766,dph,5092,0.0,531528,48.0
7650,r46074,2017-02-01 15:35:58,31.280082,121.4766,dph,5092,0.0,531530,48.0
7651,r46074,2017-02-01 15:36:03,31.280082,121.476599,dph,5092,0.0,531531,48.0
7652,r46074,2017-02-01 15:36:08,31.280082,121.4766,dph,5092,0.0,531533,48.0
7653,r46074,2017-02-01 15:36:13,31.280082,121.4766,dph,5092,0.0,531534,48.0
7654,r46074,2017-02-01 15:36:18,31.280081,121.476601,dph,5092,0.0,531534,48.0
7655,r46074,2017-02-01 15:36:23,31.280081,121.476602,dph,5092,0.0,531536,48.0
7656,r46074,2017-02-01 15:36:28,31.28008,121.476602,dph,5092,0.0,531537,48.0
7657,r46074,2017-02-01 15:36:33,31.28008,121.476602,dph,5092,0.0,531539,48.0
7658,r46074,2017-02-01 15:36:38,31.28008,121.476602,dph,5092,0.0,531540,48.0
7659,r46074,2017-02-01 15:36:43,31.280079,121.476603,dph,5092,0.0,531542,48.0
7660,r46074,2017-02-01 15:36:48,31.280079,121.476603,dph,5092,0.0,531543,48.0
7661,r46074,2017-02-01 15:36:53,31.280078000000003,121.476604,dph,5092,0.0,531545,48.0
7662,r46074,2017-02-01 15:36:58,31.280078000000003,121.476605,dph,5092,0.0,531546,48.0
7663,r46074,2017-02-01 15:37:03,31.280077,121.476605,dph,5092,0.0,531548,48.0
7664,r46074,2017-02-01 15:37:08,31.280077,121.476606,dph,5092,0.0,531549,48.0
7665,r46074,2017-02-01 15:37:13,31.280076,121.476606,dph,5092,0.4,531551,48.0
7666,r46074,2017-02-01 15:37:18,31.280118,121.476732,dph,5092,27.2,531560,48.0
7667,r46074,2017-02-01 15:37:23,31.280355,121.477185,dph,5092,35.4,531567,48.0
7668,r46074,2017-02-01 15:37:28,31.280683000000003,121.477527,dph,5092,32.5,531569,48.0
7669,r46074,2017-02-01 15:37:33,31.281068,121.477883,dph,5092,40.9,531578,48.0
7670,r46074,2017-02-01 15:37:38,31.281516,121.47815,dph,5092,40.0,531581,48.0
7671,r46074,2017-02-01 15:37:43,31.282021000000004,121.478326,dph,5092,44.5,531584,48.0
7672,r46074,2017-02-01 15:37:48,31.282568,121.4784,dph,5092,44.4,531587,48.0
7673,r46074,2017-02-01 15:37:53,31.283154,121.478449,dph,5092,42.2,531589,48.0
7674,r46074,2017-02-01 15:37:58,31.283591,121.478509,dph,5092,33.1,531589,48.0
7675,r46074,2017-02-01 15:38:03,31.283932,121.478706,dph,5092,16.7,531591,48.0
7676,r46074,2017-02-01 15:38:08,31.28415,121.478858,dph,5092,29.6,531598,48.0
7677,r46074,2017-02-01 15:38:13,31.284599,121.478678,dph,5092,23.9,531600,48.0
7678,r46074,2017-02-01 15:38:18,31.284829,121.478658,dph,5092,28.2,531605,48.0
7826,r46074,2017-02-01 15:50:38,31.206142,121.55449,dph,5108,87.6,532597,10.0
7827,r46074,2017-02-01 15:50:43,31.206133,121.553213,dph,5108,84.1,532603,10.0
7828,r46074,2017-02-01 15:50:48,31.206033,121.552003,dph,5108,81.0,532607,10.0
7829,r46074,2017-02-01 15:50:53,31.205820000000006,121.550843,dph,5108,79.6,532609,10.0
9356,r64822,2017-02-01 14:14:18,31.173338,121.340706,dph,3549,66.7,471556,12.0
9357,r64822,2017-02-01 14:14:23,31.173825,121.341515,dph,3549,67.9,471564,12.0
9358,r64822,2017-02-01 14:14:28,31.17433,121.342292,dph,3549,66.6,471570,12.0
9359,r64822,2017-02-01 14:14:33,31.174859,121.34306200000002,dph,3549,65.5,471574,12.0
9380,r64822,2017-02-01 14:16:18,31.185784,121.355548,dph,3551,66.8,471716,24.0
9381,r64822,2017-02-01 14:16:28,31.186524,121.357227,dph,3551,66.4,471731,24.0
9382,r64822,2017-02-01 14:16:33,31.186817,121.358177,dph,3551,69.0,471737,24.0
9383,r64822,2017-02-01 14:16:38,31.187103000000004,121.359122,dph,3552,65.8,471737,24.0
9429,r64822,2017-02-01 14:20:28,31.200193,121.390434,dph,3555,44.3,471965,26.0
9430,r64822,2017-02-01 14:20:33,31.20051,121.390987,dph,3555,45.5,471970,26.0
9431,r64822,2017-02-01 14:20:38,31.200758,121.391456,dph,3555,30.2,471970,26.0
9432,r64822,2017-02-01 14:20:43,31.20091,121.391805,dph,3555,27.0,471974,26.0
9433,r64822,2017-02-01 14:20:48,31.201023,121.392063,dph,3555,15.2,471976,26.0
9434,r64822,2017-02-01 14:20:53,31.201101,121.392248,dph,3555,14.1,471978,26.0
9435,r64822,2017-02-01 14:20:58,31.201212,121.392531,dph,3555,27.5,471985,26.0
9436,r64822,2017-02-01 14:21:03,31.201369,121.39299,dph,3555,36.4,471992,26.0
9437,r64822,2017-02-01 14:21:08,31.201523,121.393531,dph,3555,39.9,471998,26.0
9438,r64822,2017-02-01 14:21:13,31.201658,121.394055,dph,3555,32.8,471998,26.0
9439,r64822,2017-02-01 14:21:18,31.201774,121.394524,dph,3555,34.5,472002,26.0
9454,r64822,2017-02-01 14:22:33,31.205071000000004,121.403397,dph,3556,46.6,472073,27.0
9455,r64822,2017-02-01 14:22:38,31.205417,121.403889,dph,3556,41.4,472076,27.0
9456,r64822,2017-02-01 14:22:43,31.205753,121.404392,dph,3556,44.3,472085,27.0
9457,r64822,2017-02-01 14:22:48,31.206102,121.404929,dph,3556,45.9,472094,27.0
9501,r64822,2017-02-01 14:26:28,31.235148,121.40682,dph,3560,70.3,472361,28.0
9502,r64822,2017-02-01 14:26:33,31.23592,121.407329,dph,3560,68.2,472367,28.0
9503,r64822,2017-02-01 14:26:38,31.236677,121.407865,dph,3560,72.3,472376,28.0
9504,r64822,2017-02-01 14:26:43,31.237494,121.408454,dph,3560,76.0,472387,28.0
9505,r64822,2017-02-01 14:26:48,31.238298,121.409038,dph,3560,73.6,472391,28.0
9506,r64822,2017-02-01 14:26:53,31.239037,121.409567,dph,3560,65.7,472391,28.0
9537,r64822,2017-02-01 14:29:33,31.253901000000006,121.430238,dph,3563,72.6,472588,32.0
9538,r64822,2017-02-01 14:29:38,31.254628000000004,121.430811,dph,3563,66.1,472588,32.0
9539,r64822,2017-02-01 14:29:43,31.255309000000004,121.431412,dph,3563,70.0,472599,33.0
9540,r64822,2017-02-01 14:29:48,31.255837,121.432132,dph,3563,60.8,472599,33.0
9541,r64822,2017-02-01 14:29:53,31.256229,121.432958,dph,3563,68.8,472613,33.0
9542,r64822,2017-02-01 14:29:58,31.256576000000006,121.433877,dph,3563,65.1,472617,33.0
9543,r64822,2017-02-01 14:30:03,31.256905,121.434727,dph,3563,62.7,472622,33.0
9559,r64822,2017-02-01 14:31:23,31.261073,121.450203,dph,3565,67.0,472723,38.0
9560,r64822,2017-02-01 14:31:28,31.261273,121.451144,dph,3565,64.7,472725,38.0
9561,r64822,2017-02-01 14:31:33,31.261473,121.452122,dph,3565,72.4,472739,38.0
9562,r64822,2017-02-01 14:31:38,31.26169,121.453166,dph,3565,71.3,472748,38.0
9563,r64822,2017-02-01 14:31:43,31.261905,121.454153,dph,3565,67.2,472757,38.0
9583,r64822,2017-02-01 14:33:23,31.270415000000003,121.469633,dph,3567,77.3,472907,45.0
9595,r64822,2017-02-01 14:34:23,31.279437,121.475124,dph,3568,64.0,472992,47.0
9596,r64822,2017-02-01 14:34:28,31.279874,121.475963,dph,3568,68.6,473004,47.0
9597,r64822,2017-02-01 14:34:33,31.280292,121.476822,dph,3568,60.3,473006,48.0
9598,r64822,2017-02-01 14:34:38,31.280755,121.47748500000002,dph,3568,54.7,473007,48.0
9599,r64822,2017-02-01 14:34:43,31.281282,121.477927,dph,3568,50.3,473008,48.0
9600,r64822,2017-02-01 14:34:48,31.281971,121.478237,dph,3569,63.1,473025,48.0
9601,r64822,2017-02-01 14:34:53,31.282778000000004,121.478334,dph,3569,67.5,473034,48.0
9602,r64822,2017-02-01 14:34:58,31.283708,121.478371,dph,3569,74.6,473046,48.0
9603,r64822,2017-02-01 14:35:03,31.284696000000004,121.478417,dph,3569,77.6,473056,48.0
10005,r64822,2017-02-01 15:49:33,31.284992,121.47838,dph,3589,72.1,475857,48.0
10006,r64822,2017-02-01 15:49:38,31.284079,121.478318,dph,3589,73.2,475866,48.0
10007,r64822,2017-02-01 15:49:43,31.283142,121.478283,dph,3589,73.3,475876,48.0
10008,r64822,2017-02-01 15:49:48,31.282297,121.478241,dph,3589,61.4,475876,48.0
10009,r64822,2017-02-01 15:49:53,31.281532,121.478006,dph,3589,65.6,475888,48.0
10010,r64822,2017-02-01 15:49:58,31.280807,121.477513,dph,3589,64.0,475892,48.0
10011,r64822,2017-02-01 15:50:03,31.280298,121.476761,dph,3589,65.1,475900,48.0
10012,r64822,2017-02-01 15:50:08,31.279884000000006,121.47589,dph,3589,67.5,475909,47.0
10013,r64822,2017-02-01 15:50:13,31.279446000000004,121.475101,dph,3589,61.6,475909,47.0
10024,r64822,2017-02-01 15:51:08,31.270592,121.469789,dph,3590,72.1,476008,45.0
10042,r64822,2017-02-01 15:52:38,31.262012,121.454247,dph,3592,74.0,476146,38.0
10043,r64822,2017-02-01 15:52:43,31.261766,121.453217,dph,3592,71.6,476146,38.0
10044,r64822,2017-02-01 15:52:48,31.261561,121.452268,dph,3592,62.3,476146,38.0
10045,r64822,2017-02-01 15:52:53,31.261385,121.451418,dph,3592,60.5,476150,38.0
10046,r64822,2017-02-01 15:52:58,31.261185,121.450438,dph,3593,70.5,476169,38.0
10061,r64822,2017-02-01 15:54:13,31.256717,121.434131,dph,3594,77.4,476291,33.0
10062,r64822,2017-02-01 15:54:18,31.256318,121.433095,dph,3594,73.3,476293,33.0
10063,r64822,2017-02-01 15:54:23,31.255892,121.432167,dph,3594,69.6,476296,33.0
10064,r64822,2017-02-01 15:54:28,31.255332,121.431377,dph,3594,69.3,476302,33.0
10065,r64822,2017-02-01 15:54:33,31.254617,121.430703,dph,3595,77.0,476316,32.0
10066,r64822,2017-02-01 15:54:38,31.253765,121.430011,dph,3595,83.0,476332,32.0
10090,r64822,2017-02-01 15:56:38,31.239441,121.409799,dph,3597,68.5,476486,28.0
10091,r64822,2017-02-01 15:56:43,31.238740000000004,121.409295,dph,3597,60.1,476488,28.0
10092,r64822,2017-02-01 15:56:48,31.238119,121.408839,dph,3597,58.6,476492,28.0
10093,r64822,2017-02-01 15:56:53,31.237438,121.408326,dph,3597,65.7,476504,28.0
10094,r64822,2017-02-01 15:56:58,31.236732,121.407813,dph,3598,66.9,476513,28.0
10095,r64822,2017-02-01 15:57:03,31.235961,121.407257,dph,3598,72.8,476528,28.0
10096,r64822,2017-02-01 15:57:08,31.235149,121.406725,dph,3598,73.7,476535,28.0
10130,r64822,2017-02-01 16:00:08,31.206186,121.404672,dph,3601,61.3,476794,27.0
10131,r64822,2017-02-01 16:00:13,31.205688,121.403992,dph,3601,59.2,476794,27.0
10132,r64822,2017-02-01 16:00:18,31.205196,121.403297,dph,3601,67.5,476804,27.0
10141,r64822,2017-02-01 16:01:03,31.201797,121.394077,dph,3602,75.8,476878,26.0
10142,r64822,2017-02-01 16:01:08,31.201522,121.39302,dph,3602,74.5,476884,26.0
10143,r64822,2017-02-01 16:01:13,31.201158000000003,121.392003,dph,3602,75.6,476893,26.0
10144,r64822,2017-02-01 16:01:18,31.200704,121.390994,dph,3603,75.8,476900,26.0
10145,r64822,2017-02-01 16:01:23,31.200159000000006,121.390028,dph,3603,79.9,476912,26.0
10174,r64822,2017-02-01 16:03:53,31.187343,121.359334,dph,3606,60.6,477137,24.0
10175,r64822,2017-02-01 16:03:58,31.187103000000004,121.358496,dph,3606,58.5,477143,24.0
10176,r64822,2017-02-01 16:04:03,31.186891,121.357679,dph,3606,62.0,477155,24.0
10177,r64822,2017-02-01 16:04:08,31.186665,121.35677,dph,3606,64.6,477166,24.0
10178,r64822,2017-02-01 16:04:13,31.186452000000006,121.355882,dph,3606,61.0,477172,24.0
10179,r64822,2017-02-01 16:04:18,31.186243,121.35505,dph,3606,58.2,477177,24.0
10617,r51339,2017-02-01 08:57:55,31.293646000000006,121.439894,dph,6276,59.3,190601,18.0
10618,r51339,2017-02-01 08:58:00,31.293421,121.43899,dph,6276,74.7,190623,18.0
10619,r51339,2017-02-01 08:58:05,31.293187,121.437867,dph,6276,81.8,190636,18.0
10620,r51339,2017-02-01 08:58:10,31.292967,121.436676,dph,6276,81.4,190644,18.0
10621,r51339,2017-02-01 08:58:15,31.292769,121.435507,dph,6276,81.9,190653,18.0
12766,r71235,2017-02-01 14:36:41,31.271495,121.452376,dph,1804,82.4,198347,39.0
12976,r60740,2017-02-01 09:08:26,31.154332,121.48108700000002,dph,3481,62.2,401845,8.0
12977,r60740,2017-02-01 09:08:31,31.153558,121.481373,dph,3481,66.4,401863,8.0
12978,r60740,2017-02-01 09:08:36,31.15275,121.48166100000002,dph,3481,67.3,401877,8.0
12979,r60740,2017-02-01 09:08:41,31.151911,121.481957,dph,3481,71.0,401890,8.0
12980,r60740,2017-02-01 09:08:46,31.151007,121.482159,dph,3481,73.5,401899,8.0
12981,r60740,2017-02-01 09:08:51,31.150097,121.481946,dph,3481,69.5,401904,8.0
13003,r60740,2017-02-01 09:10:46,31.151474,121.510554,dph,3484,111.0,402229,4.0
13004,r60740,2017-02-01 09:10:51,31.151845,121.512142,dph,3484,112.2,402249,4.0
13005,r60740,2017-02-01 09:10:56,31.152302,121.513726,dph,3484,114.2,402269,4.0
