,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
5431,r72432,2017-02-12 15:30:57,31.293215000000004,121.43788899999998,dph,4943.0,39.5,528227,18.0
5432,r72432,2017-02-12 15:31:02,31.293123,121.437289,dph,4943.0,45.6,528233,18.0
5433,r72432,2017-02-12 15:31:07,31.293009,121.436588,dph,4943.0,49.5,528239,18.0
5434,r72432,2017-02-12 15:31:12,31.292873,121.435844,dph,4943.0,53.7,528246,18.0
5435,r72432,2017-02-12 15:31:17,31.292756,121.435023,dph,4943.0,58.2,528254,18.0
6004,r72432,2017-02-12 17:01:06,31.235447,121.407152,dph,4957.0,62.0,530046,28.0
6005,r72432,2017-02-12 17:01:11,31.236121,121.407631,dph,4957.0,59.0,530055,28.0
6006,r72432,2017-02-12 17:01:16,31.236781,121.408039,dph,4957.0,61.2,530061,28.0
6007,r72432,2017-02-12 17:01:21,31.237533000000006,121.408485,dph,4957.0,66.7,530072,28.0
6008,r72432,2017-02-12 17:01:26,31.238233,121.40898500000002,dph,4957.0,63.1,530075,28.0
6009,r72432,2017-02-12 17:01:31,31.238844,121.409423,dph,4957.0,47.6,530075,28.0
6010,r72432,2017-02-12 17:01:36,31.239272,121.409727,dph,4957.0,30.7,530075,28.0
6011,r72432,2017-02-12 17:01:41,31.239517,121.409904,dph,4957.0,18.2,530077,28.0
6072,r72432,2017-02-12 17:06:46,31.254127,121.430373,dph,4960.0,76.6,530322,32.0
6073,r72432,2017-02-12 17:06:51,31.254916,121.431021,dph,4960.0,73.4,530327,32.0
6074,r72432,2017-02-12 17:06:56,31.255569,121.431723,dph,4960.0,69.2,530330,33.0
6075,r72432,2017-02-12 17:07:01,31.256044,121.43255,dph,4960.0,67.3,530335,33.0
6076,r72432,2017-02-12 17:07:06,31.256419,121.433437,dph,4960.0,67.1,530340,33.0
6077,r72432,2017-02-12 17:07:11,31.25677,121.434349,dph,4960.0,66.8,530346,33.0
6093,r72432,2017-02-12 17:08:31,31.261042,121.450175,dph,4962.0,40.7,530445,38.0
6094,r72432,2017-02-12 17:08:36,31.261177000000004,121.450782,dph,4962.0,46.7,530450,38.0
6095,r72432,2017-02-12 17:08:41,31.261319,121.451475,dph,4962.0,50.8,530456,38.0
6096,r72432,2017-02-12 17:08:46,31.261470000000006,121.452202,dph,4962.0,49.1,530460,38.0
6097,r72432,2017-02-12 17:08:51,31.261616,121.452909,dph,4962.0,45.4,530464,38.0
6098,r72432,2017-02-12 17:08:56,31.261754,121.453574,dph,4962.0,47.5,530473,38.0
6099,r72432,2017-02-12 17:09:01,31.2619,121.45423,dph,4962.0,43.2,530478,38.0
6100,r72432,2017-02-12 17:09:06,31.262057,121.454839,dph,4962.0,43.0,530484,38.0
6125,r72432,2017-02-12 17:11:11,31.270139,121.469254,dph,4964.0,47.1,530578,45.0
6126,r72432,2017-02-12 17:11:16,31.270514,121.469767,dph,4964.0,44.1,530579,45.0
6143,r72432,2017-02-12 17:12:41,31.279605,121.475446,dph,4965.0,47.6,530646,47.0
6144,r72432,2017-02-12 17:12:46,31.279878000000004,121.476021,dph,4965.0,42.7,530647,47.0
6145,r72432,2017-02-12 17:12:51,31.280134000000004,121.47659099999998,dph,4965.0,43.4,530652,48.0
6146,r72432,2017-02-12 17:12:56,31.280439,121.477122,dph,4965.0,42.8,530656,48.0
6147,r72432,2017-02-12 17:13:01,31.280814000000003,121.47759,dph,4965.0,43.6,530660,48.0
6148,r72432,2017-02-12 17:13:06,31.281262,121.477947,dph,4966.0,42.7,530663,48.0
6149,r72432,2017-02-12 17:13:11,31.281775,121.47818999999998,dph,4966.0,46.5,530668,48.0
6150,r72432,2017-02-12 17:13:16,31.282363,121.478318,dph,4966.0,49.2,530672,48.0
6151,r72432,2017-02-12 17:13:21,31.283007,121.478362,dph,4966.0,52.9,530677,48.0
6152,r72432,2017-02-12 17:13:26,31.283701,121.47839,dph,4966.0,55.4,530682,48.0
6153,r72432,2017-02-12 17:13:31,31.284422,121.478444,dph,4966.0,57.7,530687,48.0
6791,r72432,2017-02-12 21:17:41,31.277338,121.479624,dph,4981.0,35.4,532673,47.0
6792,r72432,2017-02-12 21:17:46,31.277148,121.479143,dph,4982.0,38.3,532678,47.0
6793,r72432,2017-02-12 21:17:51,31.277002000000003,121.478568,dph,4982.0,40.7,532684,47.0
6794,r72432,2017-02-12 21:17:56,31.276938,121.477933,dph,4982.0,41.8,532689,47.0
6795,r72432,2017-02-12 21:18:01,31.276933000000003,121.477364,dph,4982.0,38.1,532692,47.0
6796,r72432,2017-02-12 21:18:06,31.276971000000003,121.47683700000002,dph,4982.0,34.1,532694,47.0
6797,r72432,2017-02-12 21:18:11,31.277038,121.476456,dph,4982.0,18.7,532695,47.0
6798,r72432,2017-02-12 21:18:16,31.277062,121.476303,dph,4982.0,3.7,532695,47.0
6799,r72432,2017-02-12 21:18:21,31.27707,121.4763,dph,4982.0,0.0,532697,47.0
6800,r72432,2017-02-12 21:18:26,31.277085,121.476298,dph,4982.0,0.0,532698,47.0
6801,r72432,2017-02-12 21:18:31,31.277086,121.476291,dph,4982.0,0.0,532700,47.0
6802,r72432,2017-02-12 21:18:36,31.277085,121.476291,dph,4982.0,0.0,532701,47.0
6803,r72432,2017-02-12 21:18:41,31.277085,121.476291,dph,4982.0,0.0,532702,47.0
6804,r72432,2017-02-12 21:18:46,31.277084,121.476291,dph,4982.0,0.0,532704,47.0
6805,r72432,2017-02-12 21:18:51,31.277084,121.476291,dph,4982.0,0.0,532705,47.0
6806,r72432,2017-02-12 21:18:56,31.277084,121.476291,dph,4982.0,0.0,532707,47.0
6807,r72432,2017-02-12 21:19:01,31.277085,121.476291,dph,4982.0,0.0,532708,47.0
6808,r72432,2017-02-12 21:19:51,31.277203000000004,121.475605,dph,4982.0,20.3,532729,47.0
6809,r72432,2017-02-12 21:19:56,31.277262,121.475293,dph,4982.0,20.9,532732,47.0
6843,r72432,2017-02-12 21:24:46,31.270737,121.469896,dph,4983.0,44.4,532900,45.0
6844,r72432,2017-02-12 21:24:51,31.270338,121.469401,dph,4983.0,47.9,532907,45.0
6865,r72432,2017-02-12 21:26:36,31.262147,121.454903,dph,4985.0,62.6,533036,38.0
6866,r72432,2017-02-12 21:26:41,31.261921,121.454004,dph,4985.0,61.6,533039,38.0
6867,r72432,2017-02-12 21:26:46,31.261736,121.453157,dph,4985.0,60.4,533042,38.0
6868,r72432,2017-02-12 21:26:51,31.261542,121.452238,dph,4985.0,66.2,533048,38.0
6869,r72432,2017-02-12 21:26:56,31.26134,121.451294,dph,4985.0,66.9,533054,38.0
6870,r72432,2017-02-12 21:27:01,31.261148,121.450331,dph,4985.0,62.9,533061,38.0
6888,r72432,2017-02-12 21:28:31,31.257035,121.43493,dph,4987.0,59.7,533159,33.0
6889,r72432,2017-02-12 21:28:36,31.256719,121.434107,dph,4987.0,61.4,533166,33.0
6890,r72432,2017-02-12 21:28:41,31.256402,121.433296,dph,4987.0,59.2,533169,33.0
6891,r72432,2017-02-12 21:28:46,31.256083,121.432517,dph,4987.0,57.9,533172,33.0
6892,r72432,2017-02-12 21:28:51,31.255713,121.431841,dph,4987.0,54.0,533175,33.0
6893,r72432,2017-02-12 21:28:56,31.255217,121.431249,dph,4987.0,59.7,533184,33.0
6894,r72432,2017-02-12 21:29:01,31.254569,121.430676,dph,4987.0,68.4,533198,32.0
6895,r72432,2017-02-12 21:29:06,31.253851,121.43008,dph,4987.0,69.1,533204,32.0
6921,r72432,2017-02-12 21:31:21,31.239479,121.409783,dph,4990.0,54.6,533350,28.0
6922,r72432,2017-02-12 21:31:26,31.238869,121.409346,dph,4990.0,55.9,533356,28.0
6923,r72432,2017-02-12 21:31:31,31.238283000000006,121.408911,dph,4990.0,54.9,533360,28.0
6924,r72432,2017-02-12 21:31:36,31.237713,121.408516,dph,4990.0,50.7,533362,28.0
6925,r72432,2017-02-12 21:31:41,31.237227,121.408123,dph,4990.0,44.2,533362,28.0
6926,r72432,2017-02-12 21:31:46,31.236773,121.407751,dph,4990.0,44.9,533367,28.0
6927,r72432,2017-02-12 21:31:51,31.236287,121.407384,dph,4990.0,47.7,533372,28.0
6928,r72432,2017-02-12 21:31:56,31.235758,121.406992,dph,4990.0,50.7,533372,28.0
6929,r72432,2017-02-12 21:32:01,31.235195,121.406632,dph,4990.0,50.5,533372,28.0
7962,r34086,2017-02-12 19:21:09,31.206084000000004,121.554794,dph,3107.0,69.2,293994,10.0
7963,r34086,2017-02-12 19:21:14,31.206088,121.553744,dph,3107.0,70.9,293999,10.0
7964,r34086,2017-02-12 19:21:19,31.206055,121.552733,dph,3107.0,67.7,294003,10.0
7965,r34086,2017-02-12 19:21:24,31.205937,121.551717,dph,3107.0,72.0,294010,10.0
7966,r34086,2017-02-12 19:21:29,31.205721,121.550683,dph,3107.0,72.1,294012,10.0
8175,r34086,2017-02-12 19:39:29,31.184696,121.439343,dph,3120.0,41.9,294896,17.0
8176,r34086,2017-02-12 19:39:34,31.184222,121.439512,dph,3121.0,37.6,294896,17.0
8177,r34086,2017-02-12 19:39:39,31.183841,121.439649,dph,3121.0,25.9,294898,17.0
8178,r34086,2017-02-12 19:39:44,31.183633,121.439721,dph,3121.0,14.2,294900,17.0
8179,r34086,2017-02-12 19:39:49,31.183476,121.43979,dph,3121.0,12.2,294902,17.0
8180,r34086,2017-02-12 19:39:59,31.183086,121.439907,dph,3121.0,23.2,294909,17.0
8181,r34086,2017-02-12 19:40:04,31.182855,121.439962,dph,3121.0,19.7,294911,17.0
8182,r34086,2017-02-12 19:40:14,31.182455,121.439817,dph,3121.0,18.0,294917,17.0
8183,r34086,2017-02-12 19:40:19,31.182196,121.439479,dph,3121.0,35.8,294926,17.0
8184,r34086,2017-02-12 19:40:24,31.181865,121.439019,dph,3121.0,44.0,294933,17.0
8185,r34086,2017-02-12 19:40:29,31.181490000000004,121.43851,dph,3121.0,44.9,294936,17.0
8186,r34086,2017-02-12 19:40:34,31.181116,121.437991,dph,3121.0,46.2,294940,17.0
8187,r34086,2017-02-12 19:40:39,31.180759,121.437502,dph,3121.0,40.6,294940,17.0
8188,r34086,2017-02-12 19:40:44,31.180448,121.437085,dph,3121.0,35.7,294941,17.0
8189,r34086,2017-02-12 19:40:49,31.180165,121.43668999999998,dph,3121.0,34.4,294944,17.0
8474,r34086,2017-02-12 20:06:39,31.235166,121.456669,dph,3131.0,28.3,295893,40.0
8475,r34086,2017-02-12 20:06:44,31.235471,121.456539,dph,3131.0,23.9,295894,40.0
8476,r34086,2017-02-12 20:06:49,31.235757,121.456403,dph,3131.0,26.1,295898,40.0
8477,r34086,2017-02-12 20:06:54,31.236009000000006,121.456323,dph,3131.0,22.2,295899,40.0
8478,r34086,2017-02-12 20:06:59,31.23626,121.456198,dph,3131.0,18.9,295901,40.0
8479,r34086,2017-02-12 20:07:04,31.236394,121.456115,dph,3131.0,13.7,295903,40.0
8480,r34086,2017-02-12 20:07:09,31.236599,121.456001,dph,3131.0,24.3,295908,40.0
8481,r34086,2017-02-12 20:07:14,31.236927,121.45582,dph,3131.0,29.0,295914,40.0
8482,r34086,2017-02-12 20:07:19,31.237325,121.455677,dph,3131.0,33.6,295919,40.0
8483,r34086,2017-02-12 20:07:24,31.237778,121.455578,dph,3131.0,33.5,295922,40.0
8484,r34086,2017-02-12 20:07:29,31.238171,121.45543,dph,3131.0,32.8,295925,40.0
8485,r34086,2017-02-12 20:07:34,31.238616,121.455179,dph,3131.0,42.8,295933,40.0
8609,r34086,2017-02-12 20:19:04,31.238126,121.455097,dph,3134.0,22.4,296275,40.0
8610,r34086,2017-02-12 20:19:09,31.237992,121.455176,dph,3135.0,3.6,296276,40.0
8611,r34086,2017-02-12 20:19:14,31.238005,121.45516,dph,3135.0,0.0,296277,40.0
8612,r34086,2017-02-12 20:19:19,31.238015,121.455137,dph,3135.0,0.0,296278,40.0
8613,r34086,2017-02-12 20:19:24,31.238019,121.45513400000002,dph,3135.0,0.0,296279,40.0
8614,r34086,2017-02-12 20:19:29,31.238019,121.45513400000002,dph,3135.0,0.0,296281,40.0
8615,r34086,2017-02-12 20:19:34,31.238019,121.45513400000002,dph,3135.0,0.0,296282,40.0
8616,r34086,2017-02-12 20:19:39,31.23802,121.45513400000002,dph,3135.0,0.0,296283,40.0
8617,r34086,2017-02-12 20:19:44,31.238021000000003,121.45513400000002,dph,3135.0,0.0,296284,40.0
8618,r34086,2017-02-12 20:19:49,31.238021000000003,121.45513400000002,dph,3135.0,0.0,296285,40.0
8619,r34086,2017-02-12 20:19:54,31.238022,121.455135,dph,3135.0,0.0,296286,40.0
8620,r34086,2017-02-12 20:19:59,31.238022,121.45513400000002,dph,3135.0,0.0,296287,40.0
8621,r34086,2017-02-12 20:20:04,31.238024,121.455136,dph,3135.0,0.0,296288,40.0
8622,r34086,2017-02-12 20:20:09,31.238025,121.455137,dph,3135.0,0.0,296289,40.0
8623,r34086,2017-02-12 20:20:14,31.238025,121.455137,dph,3135.0,0.0,296290,40.0
8624,r34086,2017-02-12 20:20:19,31.237985,121.45518,dph,3135.0,15.4,296294,40.0
8625,r34086,2017-02-12 20:20:24,31.237669,121.455355,dph,3135.0,26.1,296299,40.0
8626,r34086,2017-02-12 20:20:29,31.237327,121.455652,dph,3135.0,34.0,296303,40.0
8627,r34086,2017-02-12 20:20:34,31.236912,121.455888,dph,3135.0,36.9,296307,40.0
8628,r34086,2017-02-12 20:20:39,31.236754,121.455991,dph,3135.0,22.5,296309,40.0
8629,r34086,2017-02-12 20:20:44,31.236307,121.456108,dph,3135.0,35.5,296315,40.0
8630,r34086,2017-02-12 20:20:49,31.235803000000004,121.456317,dph,3135.0,38.1,296320,40.0
8631,r34086,2017-02-12 20:20:54,31.235409000000004,121.456497,dph,3135.0,25.6,296320,40.0
8632,r34086,2017-02-12 20:20:59,31.235203,121.456598,dph,3135.0,12.1,296321,40.0
8633,r34086,2017-02-12 20:21:04,31.235163,121.456606,dph,3135.0,0.0,296323,40.0
8634,r34086,2017-02-12 20:21:09,31.235162,121.456622,dph,3135.0,0.0,296324,40.0
8635,r34086,2017-02-12 20:21:14,31.235165,121.456618,dph,3135.0,0.0,296325,40.0
8636,r34086,2017-02-12 20:21:19,31.235165,121.456617,dph,3135.0,0.0,296326,40.0
8637,r34086,2017-02-12 20:21:34,31.235166,121.456617,dph,3135.0,0.0,296329,40.0
8638,r34086,2017-02-12 20:21:39,31.235166,121.456616,dph,3135.0,0.0,296329,40.0
8639,r34086,2017-02-12 20:21:49,31.235166,121.456615,dph,3135.0,0.0,296331,40.0
8640,r34086,2017-02-12 20:21:54,31.235166,121.456615,dph,3135.0,0.0,296332,40.0
8641,r34086,2017-02-12 20:22:14,31.235166,121.456614,dph,3135.0,0.0,296337,40.0
8642,r34086,2017-02-12 20:22:19,31.235166,121.456614,dph,3135.0,0.0,296338,40.0
8643,r34086,2017-02-12 20:22:29,31.235166,121.456614,dph,3135.0,0.0,296340,40.0
8644,r34086,2017-02-12 20:22:34,31.235166,121.456614,dph,3135.0,0.0,296341,40.0
8647,r34086,2017-02-12 20:22:59,31.235122,121.457619,dph,3135.0,37.4,296361,40.0
8648,r34086,2017-02-12 20:23:04,31.235297,121.458083,dph,3135.0,33.0,296362,40.0
8649,r34086,2017-02-12 20:23:09,31.235449,121.458473,dph,3135.0,24.7,296362,40.0
8650,r34086,2017-02-12 20:23:14,31.235529,121.458711,dph,3135.0,12.3,296363,40.0
8651,r34086,2017-02-12 20:23:19,31.235562,121.458768,dph,3135.0,0.0,296364,40.0
8652,r34086,2017-02-12 20:23:24,31.235571000000004,121.458811,dph,3135.0,11.8,296367,40.0
8653,r34086,2017-02-12 20:23:29,31.23566,121.45911,dph,3135.0,27.5,296373,40.0
8654,r34086,2017-02-12 20:23:34,31.235733000000003,121.45958799999998,dph,3135.0,35.5,296378,40.0
8655,r34086,2017-02-12 20:23:39,31.235926,121.460148,dph,3135.0,44.3,296385,41.0
8656,r34086,2017-02-12 20:23:54,31.236214,121.461546,dph,3135.0,23.7,296392,41.0
8657,r34086,2017-02-12 20:23:59,31.235799,121.461667,dph,3135.0,41.5,296400,41.0
8658,r34086,2017-02-12 20:24:04,31.235219,121.461768,dph,3135.0,47.2,296411,41.0
8675,r34086,2017-02-12 20:25:34,31.226356,121.46524,dph,3137.0,47.0,296500,44.0
8676,r34086,2017-02-12 20:25:39,31.226621999999995,121.465936,dph,3137.0,52.1,296504,44.0
8677,r34086,2017-02-12 20:25:44,31.226928000000004,121.466685,dph,3137.0,57.0,296507,44.0
8678,r34086,2017-02-12 20:25:49,31.227267,121.467501,dph,3137.0,63.6,296512,44.0
8679,r34086,2017-02-12 20:25:54,31.227602,121.468258,dph,3137.0,54.5,296512,44.0
8680,r34086,2017-02-12 20:25:59,31.227893,121.468911,dph,3137.0,47.8,296512,44.0
8681,r34086,2017-02-12 20:26:04,31.228177,121.46953,dph,3137.0,46.9,296514,44.0
10605,r73612,2017-02-12 18:21:03,31.185811,121.420299,dph,11397.0,58.8,1323873,16.0
10606,r73612,2017-02-12 18:21:08,31.185219,121.420819,dph,11397.0,61.7,1323882,16.0
10708,r73612,2017-02-12 18:33:44,31.154793,121.481119,dph,11406.0,65.8,1324538,8.0
10709,r73612,2017-02-12 18:33:49,31.154,121.481405,dph,11406.0,65.3,1324543,8.0
10710,r73612,2017-02-12 18:33:54,31.153207,121.481687,dph,11406.0,66.1,1324549,8.0
10711,r73612,2017-02-12 18:33:59,31.152394,121.48198700000002,dph,11406.0,67.7,1324560,8.0
10712,r73612,2017-02-12 18:34:04,31.151571,121.48228,dph,11406.0,65.6,1324569,8.0
10713,r73612,2017-02-12 18:34:09,31.150788,121.482566,dph,11407.0,65.3,1324578,8.0
11390,r73612,2017-02-12 20:49:32,31.180103000000006,121.435221,dph,11486.0,45.3,1330134,17.0
11415,r73612,2017-02-12 20:51:52,31.186771000000004,121.424729,dph,11488.0,26.9,1330224,16.0
11416,r73612,2017-02-12 20:51:57,31.186964,121.424485,dph,11488.0,19.5,1330226,16.0
11417,r73612,2017-02-12 20:52:02,31.187099,121.424302,dph,11488.0,15.3,1330227,16.0
11418,r73612,2017-02-12 20:52:07,31.187197,121.424154,dph,11488.0,11.4,1330229,16.0
11419,r73612,2017-02-12 20:52:12,31.187273,121.424033,dph,11488.0,5.3,1330231,16.0
11420,r73612,2017-02-12 20:52:17,31.187318,121.423973,dph,11488.0,10.2,1330234,16.0
11421,r73612,2017-02-12 20:52:22,31.187424,121.423869,dph,11488.0,13.3,1330237,16.0
11422,r73612,2017-02-12 20:52:27,31.187553,121.423768,dph,11488.0,15.2,1330241,16.0
11423,r73612,2017-02-12 20:52:32,31.187786,121.423568,dph,11488.0,30.7,1330247,16.0
11424,r73612,2017-02-12 20:52:37,31.188193,121.423244,dph,11488.0,41.1,1330256,16.0
11425,r73612,2017-02-12 20:52:42,31.188604,121.422884,dph,11488.0,41.0,1330260,16.0
11426,r73612,2017-02-12 20:52:47,31.188995,121.422543,dph,11488.0,36.1,1330261,16.0
11427,r73612,2017-02-12 20:52:52,31.189327,121.422242,dph,11488.0,29.7,1330261,16.0
11428,r73612,2017-02-12 20:52:57,31.189639,121.422012,dph,11488.0,26.9,1330263,16.0
11429,r73612,2017-02-12 20:53:02,31.189885,121.421829,dph,11488.0,20.7,1330264,16.0
11438,r73612,2017-02-12 20:53:47,31.192586,121.419986,dph,11488.0,36.9,1330306,30.0
11439,r73612,2017-02-12 20:53:52,31.193048,121.419658,dph,11488.0,46.4,1330314,30.0
11440,r73612,2017-02-12 20:53:57,31.193529,121.41931,dph,11488.0,43.4,1330317,30.0
11441,r73612,2017-02-12 20:54:02,31.193990000000003,121.418984,dph,11489.0,42.0,1330319,30.0
11442,r73612,2017-02-12 20:54:07,31.194441,121.418642,dph,11489.0,42.8,1330323,30.0
11443,r73612,2017-02-12 20:54:12,31.194906,121.418317,dph,11489.0,42.0,1330327,30.0
11444,r73612,2017-02-12 20:54:17,31.195343,121.418047,dph,11489.0,35.1,1330328,31.0
11445,r73612,2017-02-12 20:54:22,31.195713,121.417874,dph,11489.0,28.2,1330328,31.0
11446,r73612,2017-02-12 20:54:27,31.19598,121.417757,dph,11489.0,15.2,1330328,31.0
11447,r73612,2017-02-12 20:54:32,31.196048,121.417753,dph,11489.0,1.8,1330330,31.0
11448,r73612,2017-02-12 20:54:37,31.196044,121.417755,dph,11489.0,0.0,1330331,31.0
11449,r73612,2017-02-12 20:54:42,31.196053000000006,121.417729,dph,11489.0,0.0,1330333,31.0
11450,r73612,2017-02-12 20:54:47,31.196058,121.417724,dph,11489.0,0.0,1330334,31.0
11451,r73612,2017-02-12 20:54:52,31.196052,121.417714,dph,11489.0,0.0,1330335,31.0
11452,r73612,2017-02-12 20:54:57,31.196046000000006,121.4177,dph,11489.0,0.0,1330337,31.0
11453,r73612,2017-02-12 20:55:02,31.19603,121.417678,dph,11489.0,0.0,1330338,31.0
11454,r73612,2017-02-12 20:55:07,31.196029,121.417671,dph,11489.0,0.6,1330340,31.0
11455,r73612,2017-02-12 20:55:12,31.196056,121.417695,dph,11489.0,0.5,1330342,31.0
11456,r73612,2017-02-12 20:55:17,31.196054,121.417677,dph,11489.0,0.0,1330343,31.0
11457,r73612,2017-02-12 20:55:22,31.196067,121.417675,dph,11489.0,10.2,1330347,31.0
11458,r73612,2017-02-12 20:55:27,31.196324,121.41763600000002,dph,11489.0,24.1,1330353,31.0
11459,r73612,2017-02-12 20:55:32,31.196705,121.417499,dph,11489.0,31.0,1330359,31.0
11460,r73612,2017-02-12 20:55:37,31.197147,121.41739,dph,11489.0,37.6,1330366,31.0
11461,r73612,2017-02-12 20:55:42,31.197552,121.417205,dph,11489.0,32.9,1330367,31.0
11462,r73612,2017-02-12 20:55:47,31.197956,121.417052,dph,11489.0,34.2,1330370,31.0
11463,r73612,2017-02-12 20:55:52,31.198427,121.41686599999998,dph,11489.0,38.8,1330376,31.0
11464,r73612,2017-02-12 20:55:57,31.1989,121.416674,dph,11489.0,35.8,1330377,31.0
11465,r73612,2017-02-12 20:56:02,31.19932,121.4165,dph,11489.0,36.0,1330380,31.0
11466,r73612,2017-02-12 20:56:07,31.1997,121.416326,dph,11489.0,30.2,1330381,31.0
12632,r67618,2017-02-12 17:36:53,31.190167,121.772822,dph,3139.0,56.5,375327,5.0
12633,r67618,2017-02-12 17:36:58,31.190536,121.772099,dph,3139.0,56.8,375332,5.0
12634,r67618,2017-02-12 17:37:03,31.190737,121.771296,dph,3139.0,60.0,375339,5.0
12635,r67618,2017-02-12 17:37:08,31.190765000000006,121.77038,dph,3139.0,63.5,375347,5.0
14091,r42289,2017-02-12 11:07:52,31.293469,121.439109,dph,3330.0,67.5,340449,18.0
14092,r42289,2017-02-12 11:07:57,31.293239,121.43817,dph,3330.0,65.7,340452,18.0
14093,r42289,2017-02-12 11:08:02,31.293058,121.437236,dph,3330.0,63.2,340455,18.0
14094,r42289,2017-02-12 11:08:07,31.292919,121.43642,dph,3330.0,53.6,340456,18.0
14095,r42289,2017-02-12 11:08:12,31.292801,121.435702,dph,3330.0,48.0,340458,18.0
14096,r42289,2017-02-12 11:08:17,31.292687,121.435012,dph,3330.0,48.3,340461,18.0
14903,r51251,2017-02-12 08:58:14,31.273584000000003,121.450569,dph,8195.0,58.8,704698,39.0
14904,r51251,2017-02-12 08:58:19,31.27297,121.451105,dph,8196.0,63.9,704707,39.0
14905,r51251,2017-02-12 08:58:24,31.272259,121.45158700000002,dph,8196.0,69.8,704717,39.0
14906,r51251,2017-02-12 08:58:29,31.271489000000006,121.452106,dph,8196.0,72.9,704725,39.0
14907,r51251,2017-02-12 08:58:34,31.270701000000006,121.452564,dph,8196.0,64.4,704725,39.0
14947,r51251,2017-02-12 09:02:04,31.239456,121.460003,dph,8199.0,63.5,704977,41.0
14948,r51251,2017-02-12 09:02:09,31.238724,121.460419,dph,8200.0,65.6,704983,41.0
14949,r51251,2017-02-12 09:02:14,31.237982,121.460876,dph,8200.0,63.1,704988,41.0
14950,r51251,2017-02-12 09:02:19,31.237253000000006,121.461304,dph,8200.0,65.5,704994,41.0
14951,r51251,2017-02-12 09:02:24,31.236481,121.46164,dph,8200.0,65.6,704998,41.0
14952,r51251,2017-02-12 09:02:29,31.23566,121.461818,dph,8200.0,65.8,705002,41.0
14967,r51251,2017-02-12 09:03:44,31.225279,121.465646,dph,8201.0,73.5,705111,44.0
15047,r51251,2017-02-12 09:10:29,31.154244,121.481136,dph,8210.0,85.9,705678,8.0
