,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
7874,r41488,2017-02-18 04:55:04,31.174221000000006,121.342486,dph,10462.0,50.5,974323,12.0
7875,r41488,2017-02-18 04:55:09,31.174726,121.343184,dph,10462.0,70.1,974341,12.0
8659,r72992,2017-02-18 15:17:00,31.231515,121.448873,dph,6776.0,19.9,794824,37.0
8672,r72992,2017-02-18 20:04:38,31.236692,121.461691,dph,6788.0,25.5,797171,41.0
9299,r72992,2017-02-18 14:34:25,31.284997,121.478267,dph,6768.0,10.9,793550,48.0
9302,r72992,2017-02-18 14:34:40,31.284849,121.477428,dph,6768.0,0.0,793555,48.0
9303,r72992,2017-02-18 14:34:45,31.284926,121.477704,dph,6768.0,0.0,793555,48.0
9304,r72992,2017-02-18 14:34:50,31.284977,121.477863,dph,6768.0,3.9,793558,48.0
9305,r72992,2017-02-18 14:34:55,31.284902,121.477949,dph,6768.0,12.0,793562,48.0
9306,r72992,2017-02-18 14:35:00,31.284743,121.477977,dph,6768.0,26.6,793570,48.0
9307,r72992,2017-02-18 14:35:05,31.284267,121.478183,dph,6768.0,32.9,793576,48.0
9308,r72992,2017-02-18 14:35:10,31.283846,121.478303,dph,6768.0,38.5,793582,48.0
9309,r72992,2017-02-18 14:35:15,31.283384,121.478285,dph,6769.0,32.8,793584,48.0
9310,r72992,2017-02-18 14:35:20,31.282882,121.47825,dph,6769.0,35.7,793590,48.0
9311,r72992,2017-02-18 14:35:25,31.282457,121.478064,dph,6769.0,34.7,793595,48.0
9312,r72992,2017-02-18 14:35:30,31.281927000000003,121.478046,dph,6769.0,31.2,793604,48.0
9313,r72992,2017-02-18 14:35:35,31.281665000000004,121.477977,dph,6769.0,12.5,793605,48.0
9314,r72992,2017-02-18 14:35:40,31.281546,121.477906,dph,6769.0,12.2,793611,48.0
9315,r72992,2017-02-18 14:35:45,31.281416,121.477855,dph,6769.0,24.3,793618,48.0
9316,r72992,2017-02-18 14:35:50,31.281112,121.477699,dph,6769.0,22.4,793619,48.0
9317,r72992,2017-02-18 14:35:55,31.281034,121.47757,dph,6769.0,11.2,793620,48.0
9318,r72992,2017-02-18 14:36:00,31.281052000000006,121.477554,dph,6769.0,4.4,793621,48.0
9319,r72992,2017-02-18 14:36:05,31.28096,121.477522,dph,6769.0,3.2,793623,48.0
9320,r72992,2017-02-18 14:36:10,31.280826,121.47748500000002,dph,6769.0,21.9,793631,48.0
9321,r72992,2017-02-18 14:36:15,31.280297,121.477314,dph,6769.0,32.9,793639,48.0
9322,r72992,2017-02-18 14:36:20,31.279939,121.477187,dph,6769.0,20.2,793642,47.0
9323,r72992,2017-02-18 14:36:25,31.279713,121.477086,dph,6769.0,21.9,793647,47.0
9324,r72992,2017-02-18 14:36:30,31.279233,121.476879,dph,6769.0,46.7,793664,47.0
9325,r72992,2017-02-18 14:36:35,31.278616,121.47655,dph,6769.0,55.1,793677,47.0
9326,r72992,2017-02-18 14:36:40,31.278015000000003,121.476237,dph,6769.0,47.1,793678,47.0
9327,r72992,2017-02-18 14:36:45,31.277576,121.476008,dph,6769.0,31.5,793678,47.0
9328,r72992,2017-02-18 14:36:50,31.277398,121.475909,dph,6769.0,8.3,793679,47.0
9329,r72992,2017-02-18 14:36:55,31.277409,121.47588799999998,dph,6769.0,0.0,793681,47.0
9330,r72992,2017-02-18 14:37:00,31.277407,121.475882,dph,6769.0,0.0,793682,47.0
9331,r72992,2017-02-18 14:37:05,31.277402,121.475883,dph,6769.0,0.0,793684,47.0
9332,r72992,2017-02-18 14:37:10,31.2774,121.475884,dph,6769.0,0.0,793685,47.0
9333,r72992,2017-02-18 14:37:15,31.2774,121.475884,dph,6769.0,0.0,793685,47.0
9334,r72992,2017-02-18 14:37:20,31.2774,121.475885,dph,6769.0,0.0,793686,47.0
9335,r72992,2017-02-18 14:37:25,31.277401,121.475885,dph,6769.0,0.0,793688,47.0
9336,r72992,2017-02-18 14:37:30,31.277401,121.475885,dph,6769.0,0.0,793689,47.0
9337,r72992,2017-02-18 14:37:35,31.277377,121.475883,dph,6769.0,2.6,793692,47.0
9338,r72992,2017-02-18 14:37:40,31.277166,121.475763,dph,6769.0,26.7,793702,47.0
9339,r72992,2017-02-18 14:37:45,31.27673,121.475522,dph,6769.0,45.9,793716,47.0
9340,r72992,2017-02-18 14:37:50,31.276078,121.475234,dph,6769.0,61.1,793733,47.0
9563,r72992,2017-02-18 15:10:25,31.239881,121.458402,dph,6775.0,36.9,794569,40.0
9564,r72992,2017-02-18 15:10:30,31.239634,121.457942,dph,6775.0,35.4,794573,40.0
9565,r72992,2017-02-18 15:10:35,31.239408,121.457499,dph,6775.0,35.0,794577,40.0
9566,r72992,2017-02-18 15:10:40,31.239140000000006,121.45708799999998,dph,6775.0,33.6,794580,40.0
9567,r72992,2017-02-18 15:10:45,31.238869,121.45678999999998,dph,6775.0,27.2,794581,40.0
9568,r72992,2017-02-18 15:10:50,31.238679,121.456686,dph,6775.0,11.7,794583,40.0
9569,r72992,2017-02-18 15:10:55,31.23851,121.456569,dph,6775.0,16.4,794589,40.0
9570,r72992,2017-02-18 15:11:00,31.238326,121.456407,dph,6775.0,23.0,794595,40.0
9571,r72992,2017-02-18 15:11:05,31.238111,121.456109,dph,6775.0,25.6,794599,40.0
9572,r72992,2017-02-18 15:11:10,31.237891,121.455833,dph,6775.0,27.4,794604,40.0
9573,r72992,2017-02-18 15:11:15,31.237573,121.455644,dph,6775.0,30.3,794609,40.0
9574,r72992,2017-02-18 15:11:20,31.237276,121.455621,dph,6775.0,25.4,794613,40.0
9575,r72992,2017-02-18 15:11:25,31.23691,121.455749,dph,6775.0,32.0,794619,40.0
9576,r72992,2017-02-18 15:11:30,31.23658,121.455892,dph,6775.0,27.5,794621,40.0
9577,r72992,2017-02-18 15:11:35,31.236382,121.455986,dph,6775.0,14.7,794624,40.0
9578,r72992,2017-02-18 15:11:40,31.236112,121.456112,dph,6775.0,24.5,794630,40.0
9579,r72992,2017-02-18 15:11:45,31.235934000000004,121.456185,dph,6775.0,5.5,794631,40.0
9580,r72992,2017-02-18 15:11:50,31.235884,121.456195,dph,6775.0,7.7,794634,40.0
9581,r72992,2017-02-18 15:11:55,31.235723,121.456255,dph,6775.0,19.3,794639,40.0
9582,r72992,2017-02-18 15:12:00,31.235479,121.456366,dph,6776.0,21.2,794643,40.0
9583,r72992,2017-02-18 15:12:05,31.235197,121.456513,dph,6776.0,22.9,794646,40.0
9584,r72992,2017-02-18 15:12:15,31.235031,121.456534,dph,6776.0,0.0,794649,40.0
9585,r72992,2017-02-18 15:12:20,31.23501,121.456542,dph,6776.0,0.0,794651,40.0
9586,r72992,2017-02-18 15:12:25,31.235008,121.456543,dph,6776.0,0.0,794652,40.0
9587,r72992,2017-02-18 15:12:30,31.235009,121.456543,dph,6776.0,0.0,794654,40.0
9588,r72992,2017-02-18 15:12:35,31.235008,121.456543,dph,6776.0,0.0,794656,40.0
9617,r72992,2017-02-18 15:15:15,31.231825,121.449678,dph,6776.0,34.6,794782,37.0
9618,r72992,2017-02-18 15:15:20,31.231712,121.449377,dph,6776.0,6.3,794783,37.0
9619,r72992,2017-02-18 15:15:25,31.231716,121.449364,dph,6776.0,0.0,794785,37.0
9620,r72992,2017-02-18 15:15:30,31.231731,121.449346,dph,6776.0,0.0,794786,37.0
9621,r72992,2017-02-18 15:15:35,31.231731,121.449351,dph,6776.0,0.0,794788,37.0
9622,r72992,2017-02-18 15:15:40,31.231731,121.449351,dph,6776.0,0.0,794789,37.0
9623,r72992,2017-02-18 15:15:45,31.231731,121.449351,dph,6776.0,0.0,794791,37.0
9624,r72992,2017-02-18 15:15:50,31.231731,121.449352,dph,6776.0,0.0,794792,37.0
9625,r72992,2017-02-18 15:15:55,31.231731,121.449352,dph,6776.0,0.0,794793,37.0
9626,r72992,2017-02-18 15:16:00,31.23173,121.449352,dph,6776.0,0.0,794795,37.0
9627,r72992,2017-02-18 15:16:05,31.23173,121.449352,dph,6776.0,0.0,794796,37.0
9628,r72992,2017-02-18 15:16:10,31.23173,121.449352,dph,6776.0,0.0,794798,37.0
9629,r72992,2017-02-18 15:16:15,31.23173,121.449352,dph,6776.0,0.0,794799,37.0
9630,r72992,2017-02-18 15:16:20,31.23173,121.449353,dph,6776.0,0.0,794801,37.0
9631,r72992,2017-02-18 15:16:25,31.231729,121.449353,dph,6776.0,0.0,794802,37.0
9632,r72992,2017-02-18 15:16:30,31.231729,121.449353,dph,6776.0,0.0,794804,37.0
9633,r72992,2017-02-18 15:16:35,31.23173,121.449353,dph,6776.0,0.0,794805,37.0
9634,r72992,2017-02-18 15:16:40,31.231728000000004,121.449352,dph,6776.0,1.6,794808,37.0
9635,r72992,2017-02-18 15:16:45,31.23171,121.449331,dph,6776.0,0.5,794810,37.0
9636,r72992,2017-02-18 15:16:50,31.231688,121.4493,dph,6776.0,7.1,794813,37.0
9637,r72992,2017-02-18 15:16:55,31.23161,121.44915,dph,6776.0,16.7,794819,37.0
9638,r72992,2017-02-18 15:17:05,31.231369,121.448748,dph,6776.0,16.8,794825,37.0
9639,r72992,2017-02-18 15:17:10,31.2311,121.448961,dph,6776.0,31.4,794834,37.0
9640,r72992,2017-02-18 15:17:15,31.23078,121.449272,dph,6776.0,33.7,794839,37.0
9641,r72992,2017-02-18 15:17:20,31.230448,121.449634,dph,6777.0,39.1,794847,37.0
10305,r72992,2017-02-18 20:03:28,31.235139,121.457727,dph,6788.0,53.5,797109,40.0
10306,r72992,2017-02-18 20:03:33,31.235434,121.458425,dph,6788.0,53.0,797115,40.0
10307,r72992,2017-02-18 20:03:38,31.235621,121.458943,dph,6788.0,17.0,797116,40.0
10308,r72992,2017-02-18 20:03:43,31.235645,121.458965,dph,6788.0,0.0,797118,40.0
10309,r72992,2017-02-18 20:03:48,31.235629,121.458962,dph,6788.0,0.0,797120,40.0
10310,r72992,2017-02-18 20:03:53,31.235602,121.458962,dph,6788.0,0.0,797122,40.0
10311,r72992,2017-02-18 20:03:58,31.235599,121.458962,dph,6788.0,0.0,797123,40.0
10312,r72992,2017-02-18 20:04:03,31.235599,121.458962,dph,6788.0,0.0,797124,40.0
10313,r72992,2017-02-18 20:04:08,31.235599,121.458962,dph,6788.0,0.0,797126,40.0
10314,r72992,2017-02-18 20:04:13,31.235619,121.459009,dph,6788.0,14.3,797131,40.0
10315,r72992,2017-02-18 20:04:18,31.235765,121.459415,dph,6788.0,34.0,797145,40.0
10316,r72992,2017-02-18 20:04:23,31.235979,121.460018,dph,6788.0,55.7,797164,41.0
10317,r72992,2017-02-18 20:04:28,31.236267,121.460801,dph,6788.0,53.5,797170,41.0
10318,r72992,2017-02-18 20:04:33,31.236494,121.461391,dph,6788.0,33.9,797170,41.0
10319,r72992,2017-02-18 20:04:43,31.23722,121.461533,dph,6788.0,47.2,797190,41.0
10320,r72992,2017-02-18 20:04:48,31.237689000000003,121.461284,dph,6788.0,40.8,797190,41.0
10321,r72992,2017-02-18 20:04:53,31.238124,121.46104,dph,6788.0,32.7,797190,41.0
10322,r72992,2017-02-18 20:04:58,31.238386,121.46088799999998,dph,6788.0,15.6,797191,41.0
10323,r72992,2017-02-18 20:05:03,31.238466,121.460834,dph,6788.0,0.0,797193,41.0
10324,r72992,2017-02-18 20:05:08,31.238459,121.460809,dph,6788.0,0.0,797194,41.0
10325,r72992,2017-02-18 20:05:13,31.238468,121.460787,dph,6788.0,0.0,797196,41.0
10326,r72992,2017-02-18 20:05:18,31.238471,121.46078500000002,dph,6788.0,0.0,797197,41.0
10327,r72992,2017-02-18 20:05:23,31.238471,121.46078500000002,dph,6788.0,0.0,797199,41.0
10328,r72992,2017-02-18 20:05:28,31.238471,121.460786,dph,6788.0,0.0,797200,41.0
10329,r72992,2017-02-18 20:05:33,31.23847,121.460787,dph,6788.0,0.0,797202,41.0
10330,r72992,2017-02-18 20:05:38,31.23847,121.460787,dph,6788.0,0.0,797203,41.0
10331,r72992,2017-02-18 20:05:43,31.238469,121.460787,dph,6788.0,0.0,797205,41.0
10332,r72992,2017-02-18 20:05:48,31.23847,121.460788,dph,6788.0,0.0,797206,41.0
10333,r72992,2017-02-18 20:05:53,31.238504,121.46077,dph,6788.0,11.5,797210,41.0
10334,r72992,2017-02-18 20:05:58,31.238764,121.460621,dph,6788.0,32.2,797222,41.0
10335,r72992,2017-02-18 20:06:03,31.23916,121.460447,dph,6789.0,35.6,797228,41.0
10336,r72992,2017-02-18 20:06:08,31.239539,121.460307,dph,6789.0,28.5,797228,41.0
10337,r72992,2017-02-18 20:06:13,31.239763,121.46019,dph,6789.0,21.2,797229,41.0
10338,r72992,2017-02-18 20:06:18,31.239924,121.460124,dph,6789.0,4.8,797230,41.0
10339,r72992,2017-02-18 20:06:23,31.239954,121.46013,dph,6789.0,1.1,797233,41.0
10340,r72992,2017-02-18 20:06:28,31.240156,121.460098,dph,6789.0,29.8,797243,42.0
10495,r72992,2017-02-18 21:16:08,31.249456,121.465659,dph,6792.0,44.1,797956,19.0
10496,r72992,2017-02-18 21:16:15,31.248764,121.466002,dph,6792.0,40.5,797961,19.0
10497,r72992,2017-02-18 21:16:22,31.248111,121.466278,dph,6792.0,38.3,797969,19.0
10498,r72992,2017-02-18 21:16:27,31.24758,121.46638,dph,6792.0,41.4,797980,19.0
10499,r72992,2017-02-18 21:16:32,31.247186,121.466479,dph,6792.0,23.6,797981,19.0
10500,r72992,2017-02-18 21:16:42,31.246823,121.466091,dph,6792.0,38.1,797993,19.0
10501,r72992,2017-02-18 21:16:47,31.246651,121.46541100000002,dph,6792.0,51.9,798009,19.0
10502,r72992,2017-02-18 21:16:52,31.246513,121.464709,dph,6793.0,46.1,798011,43.0
10503,r72992,2017-02-18 21:16:57,31.246409000000003,121.464075,dph,6793.0,41.2,798013,43.0
10504,r72992,2017-02-18 21:17:02,31.246358,121.463527,dph,6793.0,30.3,798015,43.0
10505,r72992,2017-02-18 21:17:07,31.246326,121.463244,dph,6793.0,14.7,798017,43.0
10506,r72992,2017-02-18 21:17:12,31.24633,121.46308799999998,dph,6793.0,6.4,798019,43.0
10507,r72992,2017-02-18 21:17:17,31.246334,121.46309,dph,6793.0,0.0,798020,43.0
10508,r72992,2017-02-18 21:17:22,31.246333,121.463091,dph,6793.0,0.0,798022,43.0
10509,r72992,2017-02-18 21:17:27,31.246335,121.463092,dph,6793.0,0.0,798023,43.0
10510,r72992,2017-02-18 21:17:32,31.246335,121.463093,dph,6793.0,0.0,798025,43.0
10511,r72992,2017-02-18 21:17:37,31.246336,121.463092,dph,6793.0,0.0,798026,43.0
10512,r72992,2017-02-18 21:17:42,31.246336,121.463092,dph,6793.0,0.0,798028,43.0
10513,r72992,2017-02-18 21:17:47,31.246336,121.463093,dph,6793.0,0.0,798029,43.0
10514,r72992,2017-02-18 21:17:52,31.246336,121.463093,dph,6793.0,0.0,798031,43.0
10515,r72992,2017-02-18 21:17:57,31.246337,121.463093,dph,6793.0,0.0,798032,43.0
10516,r72992,2017-02-18 21:18:02,31.246337,121.463094,dph,6793.0,0.0,798034,43.0
10517,r72992,2017-02-18 21:18:07,31.246337,121.463094,dph,6793.0,0.0,798035,43.0
10518,r72992,2017-02-18 21:18:12,31.246337,121.463094,dph,6793.0,0.0,798037,43.0
10519,r72992,2017-02-18 21:18:17,31.246337,121.463093,dph,6793.0,0.0,798038,43.0
10520,r72992,2017-02-18 21:18:22,31.246337,121.463093,dph,6793.0,0.0,798040,43.0
10521,r72992,2017-02-18 21:18:27,31.246337,121.463093,dph,6793.0,0.0,798041,43.0
10522,r72992,2017-02-18 21:18:32,31.246337,121.463092,dph,6793.0,0.0,798043,43.0
10523,r72992,2017-02-18 21:18:37,31.246337,121.463092,dph,6793.0,0.0,798044,43.0
10524,r72992,2017-02-18 21:18:42,31.246338,121.463092,dph,6793.0,0.0,798046,43.0
10525,r72992,2017-02-18 21:18:47,31.246338,121.463091,dph,6793.0,0.0,798047,43.0
10526,r72992,2017-02-18 21:18:52,31.246338,121.463091,dph,6793.0,0.0,798049,43.0
10527,r72992,2017-02-18 21:18:57,31.246338,121.463091,dph,6793.0,0.0,798050,43.0
10528,r72992,2017-02-18 21:19:02,31.246337,121.463081,dph,6793.0,2.1,798053,43.0
10529,r72992,2017-02-18 21:19:07,31.246335,121.46298,dph,6793.0,15.9,798058,43.0
10530,r72992,2017-02-18 21:19:12,31.246333,121.462644,dph,6793.0,32.1,798067,43.0
10531,r72992,2017-02-18 21:19:17,31.246344,121.462153,dph,6793.0,38.1,798075,43.0
10532,r72992,2017-02-18 21:19:22,31.246373,121.461606,dph,6793.0,37.8,798079,43.0
10533,r72992,2017-02-18 21:19:27,31.246457,121.461037,dph,6793.0,38.0,798085,43.0
10534,r72992,2017-02-18 21:19:32,31.246549,121.460523,dph,6793.0,31.3,798089,43.0
10535,r72992,2017-02-18 21:19:37,31.246601,121.460138,dph,6793.0,27.8,798093,43.0
10587,r72992,2017-02-18 21:24:12,31.270295,121.469403,dph,6796.0,66.7,798439,45.0
10603,r72992,2017-02-18 21:25:32,31.279732,121.475626,dph,6797.0,49.1,798517,47.0
10604,r72992,2017-02-18 21:25:37,31.280025,121.476261,dph,6797.0,50.0,798524,48.0
10605,r72992,2017-02-18 21:25:42,31.280326,121.476873,dph,6798.0,43.5,798525,48.0
10606,r72992,2017-02-18 21:25:47,31.280621000000004,121.477345,dph,6798.0,37.3,798526,48.0
10607,r72992,2017-02-18 21:25:52,31.280958,121.477699,dph,6798.0,39.9,798532,48.0
10608,r72992,2017-02-18 21:25:57,31.281473,121.47804,dph,6798.0,52.4,798547,48.0
10609,r72992,2017-02-18 21:26:07,31.282759,121.478348,dph,6798.0,44.0,798555,48.0
10610,r72992,2017-02-18 21:26:12,31.283249,121.478385,dph,6798.0,36.1,798558,48.0
10611,r72992,2017-02-18 21:26:17,31.283761,121.478423,dph,6798.0,44.1,798566,48.0
10612,r72992,2017-02-18 21:26:22,31.284368,121.478485,dph,6798.0,50.0,798572,48.0
12510,r76441,2017-02-18 13:38:52,31.180022,121.435351,dph,1688.0,30.2,257355,17.0
12511,r76441,2017-02-18 13:38:57,31.180197,121.435019,dph,1688.0,26.9,257357,17.0
12830,r72992,2017-02-18 15:12:10,31.235033,121.456564,dph,6776.0,0.6,794648,40.0
12855,r72992,2017-02-18 21:16:37,31.246994,121.466464,dph,6792.0,16.6,797984,19.0
12856,r72992,2017-02-18 21:26:02,31.282146,121.478265,dph,6798.0,57.2,798555,48.0
13431,r24746,2017-02-18 22:49:14,31.210166,121.57074,dph,6896.0,84.9,661887,11.0
13432,r24746,2017-02-18 22:49:19,31.211216,121.570456,dph,6896.0,85.3,661896,11.0
13433,r24746,2017-02-18 22:49:24,31.212272,121.570186,dph,6897.0,85.0,661899,11.0
15167,r31568,2017-02-18 17:11:57,31.29221,121.517578,dph,7163.0,5.4,659722,22.0
15521,r48654,2017-02-18 22:38:40,31.225733,121.469544,dph,2114.0,3.7,189460,44.0
15522,r48654,2017-02-18 22:39:20,31.225169,121.469619,dph,2115.0,16.7,189480,44.0
15523,r48654,2017-02-18 22:39:25,31.225038,121.469345,dph,2115.0,14.3,189482,44.0
15632,r56803,2017-02-18 17:58:22,31.301806,121.509225,dph,2954.0,7.1,112235,50.0
15633,r56803,2017-02-18 17:58:27,31.301763,121.50915,dph,2954.0,3.3,112236,50.0
15634,r56803,2017-02-18 17:58:42,31.301717,121.509042,dph,2954.0,2.8,112240,50.0
15635,r56803,2017-02-18 17:58:47,31.301709,121.508986,dph,2954.0,4.7,112242,50.0
15636,r56803,2017-02-18 17:58:57,31.301808,121.508841,dph,2954.0,7.6,112247,50.0
15637,r56803,2017-02-18 17:59:02,31.301923,121.50879,dph,2954.0,9.7,112250,50.0
15642,r56803,2017-02-18 22:42:25,31.292909,121.436266,dph,2964.0,63.7,113417,18.0
15643,r56803,2017-02-18 22:42:30,31.292764,121.435337,dph,2964.0,60.2,113419,18.0
15683,r53506,2017-02-18 16:14:35,31.185252,121.422494,dph,2422.0,3.0,236734,16.0
15719,r12692,2017-02-18 14:52:48,31.254973,121.43133600000002,dph,1906.0,15.9,190526,32.0
15800,r73959,2017-02-18 12:20:33,31.313596,121.534622,dph,3195.0,26.5,368092,23.0
15801,r73959,2017-02-18 12:20:43,31.313426,121.534277,dph,3196.0,13.4,368096,23.0
15802,r73959,2017-02-18 12:20:48,31.313158,121.53427,dph,3196.0,28.1,368103,23.0
15976,r41850,2017-02-18 09:42:44,31.283785,121.478283,dph,6573.0,61.2,553041,48.0
15979,r41850,2017-02-18 10:01:29,31.261635,121.453996,dph,6578.0,19.5,553574,38.0
15980,r41850,2017-02-18 10:01:34,31.261636,121.454283,dph,6578.0,12.6,553577,38.0
16362,r75382,2017-02-18 00:49:01,31.152623,121.514188,dph,3628.0,80.2,457668,4.0
16384,r75382,2017-02-18 09:32:00,31.237866,121.455519,dph,3667.0,21.8,462599,40.0
16484,r10784,2017-02-18 19:43:36,31.300421000000004,121.505246,dph,3813.0,66.9,388223,50.0
16490,r5974,2017-02-18 12:18:07,31.187359000000004,121.359606,dph,1582.0,38.0,119107,24.0
16491,r5974,2017-02-18 12:18:12,31.187203000000004,121.359103,dph,1582.0,31.4,119111,24.0
16824,r65766,2017-02-18 22:15:53,31.227068,121.466225,dph,3551.0,28.1,405457,44.0
16834,r65766,2017-02-18 23:00:15,31.271307,121.45242,dph,3565.0,64.7,407035,39.0
17092,r35777,2017-02-18 14:40:32,31.226058,121.46507,dph,4452.0,39.5,143447,44.0
17382,r23488,2017-02-18 12:02:24,31.23421,121.447937,dph,2242.0,21.0,238060,37.0
17383,r23488,2017-02-18 12:02:34,31.23413,121.44755,dph,2242.0,4.5,238065,37.0
17384,r23488,2017-02-18 12:02:39,31.234174,121.447441,dph,2242.0,12.0,238068,37.0
17390,r23488,2017-02-18 13:00:29,31.270081,121.469121,dph,2254.0,58.4,239543,45.0
