,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
2018,r61933,2017-02-17 13:16:25,31.197063,121.315366,dph,3095.0,11.6,282464,1.0
2019,r61933,2017-02-17 13:16:30,31.19706,121.315498,dph,3095.0,6.5,282466,1.0
2020,r61933,2017-02-17 13:16:35,31.197059000000007,121.315564,dph,3095.0,3.8,282468,1.0
2021,r61933,2017-02-17 13:16:40,31.197061,121.315609,dph,3095.0,1.8,282469,1.0
2022,r61933,2017-02-17 13:16:45,31.197046000000004,121.315611,dph,3095.0,0.0,282471,1.0
2023,r61933,2017-02-17 13:16:50,31.197041,121.315604,dph,3095.0,0.0,282472,1.0
2024,r61933,2017-02-17 13:16:55,31.197046000000004,121.315602,dph,3095.0,0.0,282474,1.0
2025,r61933,2017-02-17 13:17:00,31.197047,121.315602,dph,3095.0,0.0,282476,1.0
2026,r61933,2017-02-17 13:17:05,31.197047,121.315601,dph,3095.0,0.0,282477,1.0
2027,r61933,2017-02-17 13:17:10,31.197048,121.315601,dph,3095.0,0.0,282479,1.0
2028,r61933,2017-02-17 13:17:15,31.197048,121.315601,dph,3095.0,0.0,282479,1.0
2029,r61933,2017-02-17 13:17:20,31.197049,121.3156,dph,3095.0,0.0,282480,1.0
2030,r61933,2017-02-17 13:17:25,31.197049,121.3156,dph,3095.0,0.0,282482,1.0
2031,r61933,2017-02-17 13:17:30,31.197049,121.3156,dph,3095.0,0.0,282484,1.0
2032,r61933,2017-02-17 13:17:35,31.197048,121.3156,dph,3095.0,0.0,282485,1.0
2033,r61933,2017-02-17 13:17:40,31.197048,121.3156,dph,3095.0,0.0,282487,1.0
2034,r61933,2017-02-17 13:17:45,31.197048,121.3156,dph,3095.0,0.0,282488,1.0
2035,r61933,2017-02-17 13:17:50,31.197048,121.3156,dph,3095.0,0.0,282490,1.0
2036,r61933,2017-02-17 13:17:55,31.197048,121.3156,dph,3095.0,0.0,282491,1.0
2037,r61933,2017-02-17 13:18:00,31.197048,121.315601,dph,3095.0,0.0,282493,1.0
2038,r61933,2017-02-17 13:18:05,31.197048,121.315601,dph,3095.0,0.0,282494,1.0
2039,r61933,2017-02-17 13:18:10,31.197048,121.315601,dph,3095.0,0.0,282496,1.0
2040,r61933,2017-02-17 13:18:15,31.197048,121.315601,dph,3095.0,0.0,282497,1.0
2041,r61933,2017-02-17 13:18:20,31.197048,121.315602,dph,3095.0,0.0,282499,1.0
2042,r61933,2017-02-17 13:18:25,31.197048,121.315602,dph,3095.0,0.0,282501,1.0
2043,r61933,2017-02-17 13:18:30,31.197049,121.315602,dph,3095.0,0.0,282502,1.0
2044,r61933,2017-02-17 13:18:35,31.197049,121.315602,dph,3095.0,0.0,282504,1.0
2045,r61933,2017-02-17 13:18:40,31.197049,121.315602,dph,3095.0,0.0,282505,1.0
2046,r61933,2017-02-17 13:18:45,31.197049,121.315602,dph,3095.0,0.0,282507,1.0
2047,r61933,2017-02-17 13:18:50,31.197049,121.315602,dph,3095.0,0.0,282508,1.0
2048,r61933,2017-02-17 13:18:55,31.197049,121.315602,dph,3095.0,0.0,282510,1.0
2049,r61933,2017-02-17 13:19:00,31.197049,121.315602,dph,3095.0,0.0,282511,1.0
2050,r61933,2017-02-17 13:19:05,31.19705,121.315602,dph,3095.0,0.0,282513,1.0
2051,r61933,2017-02-17 13:19:10,31.19705,121.315602,dph,3095.0,0.0,282514,1.0
2052,r61933,2017-02-17 13:19:15,31.19705,121.315602,dph,3095.0,0.0,282516,1.0
2053,r61933,2017-02-17 13:19:20,31.19705,121.315601,dph,3095.0,0.0,282517,1.0
2054,r61933,2017-02-17 13:19:25,31.19705,121.315601,dph,3095.0,0.0,282519,1.0
2055,r61933,2017-02-17 13:19:30,31.197051,121.3156,dph,3095.0,0.0,282520,1.0
2056,r61933,2017-02-17 13:19:35,31.197051,121.3156,dph,3095.0,0.0,282522,1.0
2057,r61933,2017-02-17 13:19:40,31.197051,121.3156,dph,3095.0,0.0,282523,1.0
2058,r61933,2017-02-17 13:19:45,31.197052000000006,121.3156,dph,3095.0,0.0,282525,1.0
2059,r61933,2017-02-17 13:19:50,31.197052000000006,121.3156,dph,3095.0,0.0,282526,1.0
2060,r61933,2017-02-17 13:19:55,31.197052000000006,121.3156,dph,3095.0,0.0,282528,1.0
2061,r61933,2017-02-17 13:20:00,31.197052000000006,121.3156,dph,3095.0,0.0,282529,1.0
2062,r61933,2017-02-17 13:20:05,31.197053000000004,121.3156,dph,3095.0,0.0,282530,1.0
2063,r61933,2017-02-17 13:20:10,31.197053000000004,121.315599,dph,3095.0,0.0,282532,1.0
2064,r61933,2017-02-17 13:20:15,31.197052000000006,121.315599,dph,3095.0,0.0,282533,1.0
2065,r61933,2017-02-17 13:20:20,31.197052000000006,121.3156,dph,3095.0,0.0,282535,1.0
2066,r61933,2017-02-17 13:20:25,31.197052000000006,121.3156,dph,3095.0,0.0,282536,1.0
2067,r61933,2017-02-17 13:20:30,31.197052000000006,121.3156,dph,3095.0,0.0,282538,1.0
2068,r61933,2017-02-17 13:20:35,31.197051,121.3156,dph,3095.0,0.0,282539,1.0
2069,r61933,2017-02-17 13:20:40,31.197051,121.3156,dph,3095.0,0.0,282541,1.0
2070,r61933,2017-02-17 13:20:45,31.197051,121.3156,dph,3095.0,0.0,282542,1.0
2071,r61933,2017-02-17 13:20:50,31.197051,121.3156,dph,3095.0,0.0,282544,1.0
2072,r61933,2017-02-17 13:20:55,31.197051,121.3156,dph,3095.0,0.0,282544,1.0
2073,r61933,2017-02-17 13:21:00,31.197051,121.3156,dph,3095.0,0.0,282545,1.0
2074,r61933,2017-02-17 13:21:05,31.197051,121.3156,dph,3095.0,0.0,282547,1.0
2075,r61933,2017-02-17 13:21:10,31.197051,121.315601,dph,3095.0,0.6,282549,1.0
2076,r61933,2017-02-17 13:21:15,31.197053000000004,121.315626,dph,3095.0,1.8,282551,1.0
2077,r61933,2017-02-17 13:21:20,31.197056,121.315652,dph,3095.0,3.0,282554,1.0
2078,r61933,2017-02-17 13:21:25,31.19706,121.315681,dph,3095.0,0.7,282555,1.0
2079,r61933,2017-02-17 13:21:30,31.197061,121.315701,dph,3095.0,1.1,282557,1.0
2080,r61933,2017-02-17 13:21:35,31.19707,121.315698,dph,3095.0,0.0,282559,1.0
2081,r61933,2017-02-17 13:21:40,31.197076000000006,121.315698,dph,3095.0,1.0,282561,1.0
2082,r61933,2017-02-17 13:21:45,31.197078,121.315708,dph,3095.0,0.1,282563,1.0
2083,r61933,2017-02-17 13:21:50,31.197081,121.315725,dph,3095.0,2.7,282566,1.0
2084,r61933,2017-02-17 13:21:55,31.197086,121.31576499999998,dph,3095.0,4.5,282568,1.0
2085,r61933,2017-02-17 13:22:00,31.197087,121.315818,dph,3095.0,2.6,282570,1.0
2086,r61933,2017-02-17 13:22:05,31.197084000000004,121.315867,dph,3095.0,0.7,282572,1.0
2087,r61933,2017-02-17 13:22:10,31.197084000000004,121.315881,dph,3095.0,2.1,282575,1.0
2088,r61933,2017-02-17 13:22:15,31.197076000000006,121.315903,dph,3095.0,0.0,282576,1.0
2089,r61933,2017-02-17 13:22:20,31.197075,121.315911,dph,3095.0,0.0,282578,1.0
2090,r61933,2017-02-17 13:22:25,31.197073,121.315931,dph,3095.0,0.1,282581,1.0
2091,r61933,2017-02-17 13:22:30,31.197082,121.315948,dph,3095.0,0.0,282583,1.0
2092,r61933,2017-02-17 13:22:40,31.197052000000006,121.315951,dph,3095.0,0.0,282586,1.0
2093,r61933,2017-02-17 13:22:45,31.19705,121.315954,dph,3095.0,0.7,282588,1.0
2094,r61933,2017-02-17 13:22:50,31.197058,121.315965,dph,3095.0,2.0,282590,1.0
2095,r61933,2017-02-17 13:22:55,31.197083000000006,121.315995,dph,3095.0,8.0,282594,1.0
2096,r61933,2017-02-17 13:23:00,31.197136,121.316166,dph,3095.0,18.8,282599,1.0
2097,r61933,2017-02-17 13:23:05,31.197151,121.31655,dph,3095.0,33.3,282608,1.0
2098,r61933,2017-02-17 13:23:10,31.197177000000003,121.317092,dph,3095.0,39.6,282612,1.0
2099,r61933,2017-02-17 13:23:15,31.197198,121.317648,dph,3095.0,36.7,282615,1.0
2100,r61933,2017-02-17 13:23:20,31.197262,121.318104,dph,3095.0,27.5,282615,1.0
2101,r61933,2017-02-17 13:23:25,31.197544,121.31833,dph,3095.0,30.2,282619,1.0
2102,r61933,2017-02-17 13:23:30,31.197985,121.31835900000002,dph,3095.0,39.2,282628,1.0
2103,r61933,2017-02-17 13:23:35,31.198546,121.318346,dph,3096.0,45.8,282637,1.0
2104,r61933,2017-02-17 13:23:40,31.199159,121.318304,dph,3096.0,50.1,282645,1.0
2105,r61933,2017-02-17 13:23:45,31.199792,121.318196,dph,3096.0,51.8,282653,1.0
2630,r31568,2017-02-17 07:54:03,31.31361,121.534783,dph,6974.0,4.2,639211,23.0
2631,r31568,2017-02-17 07:54:13,31.313577,121.534516,dph,6974.0,4.0,639215,23.0
2632,r31568,2017-02-17 07:54:18,31.313562,121.534463,dph,6974.0,10.4,639218,23.0
2633,r31568,2017-02-17 07:54:38,31.312262,121.534375,dph,6974.0,16.7,639239,23.0
2634,r31568,2017-02-17 07:54:43,31.312223,121.534508,dph,6974.0,7.2,639242,23.0
2635,r31568,2017-02-17 07:57:43,31.312235,121.53441,dph,6975.0,7.7,639318,23.0
2636,r31568,2017-02-17 07:57:48,31.312028,121.534339,dph,6975.0,29.0,639329,23.0
2639,r31568,2017-02-17 08:25:53,31.28073,121.477285,dph,6982.0,31.6,640201,48.0
2665,r31568,2017-02-17 10:22:26,31.237364000000003,121.408436,dph,7020.0,27.6,644034,28.0
2713,r31568,2017-02-17 18:35:19,31.273212,121.450865,dph,7078.0,0.0,650176,39.0
2714,r31568,2017-02-17 18:35:24,31.273211,121.450859,dph,7078.0,0.0,650177,39.0
2715,r31568,2017-02-17 18:35:34,31.273212,121.450861,dph,7078.0,0.0,650180,39.0
2716,r31568,2017-02-17 18:35:39,31.273212,121.450861,dph,7078.0,0.0,650181,39.0
2750,r4238,2017-02-17 17:59:30,31.300619,121.506526,dph,7439.0,60.7,584444,50.0
2922,r66003,2017-02-17 08:53:31,31.274292,121.46556,dph,4148.0,19.3,406031,45.0
2923,r66003,2017-02-17 08:53:36,31.274172,121.465743,dph,4148.0,4.1,406032,45.0
5722,r62488,2017-02-17 11:37:00,31.190382,121.772431,dph,4298.0,86.0,424667,5.0
5723,r62488,2017-02-17 11:37:05,31.190773,121.77128,dph,4298.0,83.5,424675,5.0
5724,r62488,2017-02-17 11:37:10,31.190763,121.770136,dph,4298.0,66.4,424677,5.0
6098,r62488,2017-02-17 21:57:23,31.211004,121.571948,dph,4326.0,53.5,427543,11.0
6099,r62488,2017-02-17 21:57:28,31.211691,121.57178799999998,dph,4326.0,59.1,427553,11.0
6100,r62488,2017-02-17 21:57:33,31.212339,121.571209,dph,4326.0,62.9,427563,11.0
6101,r62488,2017-02-17 21:57:38,31.213019,121.570803,dph,4326.0,58.0,427563,11.0
6102,r62488,2017-02-17 21:57:43,31.213782,121.570568,dph,4327.0,64.5,427570,11.0
6103,r62488,2017-02-17 21:57:48,31.214576,121.570239,dph,4327.0,67.5,427575,11.0
10221,r21226,2017-02-17 18:54:47,31.301579,121.509381,dph,5907.0,65.5,433067,50.0
10222,r21226,2017-02-17 18:54:52,31.301284000000006,121.508473,dph,5907.0,65.0,433069,50.0
10223,r21226,2017-02-17 18:54:57,31.301004,121.507565,dph,5907.0,64.9,433069,50.0
10224,r21226,2017-02-17 18:55:02,31.300725,121.506635,dph,5907.0,67.5,433069,50.0
10225,r21226,2017-02-17 18:55:07,31.30043,121.505686,dph,5907.0,69.0,433069,50.0
11309,r66869,2017-02-17 23:40:33,31.300575,121.509925,dph,2263.0,13.0,327694,50.0
11310,r66869,2017-02-17 23:40:38,31.300631,121.509802,dph,2263.0,11.8,327696,50.0
11311,r66869,2017-02-17 23:40:43,31.300608,121.509822,dph,2263.0,9.0,327698,50.0
11854,r76180,2017-02-17 08:38:37,31.237347,121.484645,dph,2318.0,26.0,315829,49.0
11855,r76180,2017-02-17 08:38:42,31.237254,121.484286,dph,2318.0,23.7,315831,49.0
11856,r76180,2017-02-17 08:38:47,31.237175,121.483931,dph,2318.0,27.5,315836,49.0
11857,r76180,2017-02-17 08:38:52,31.237066,121.483455,dph,2318.0,33.4,315843,49.0
11858,r76180,2017-02-17 08:38:57,31.236975,121.483022,dph,2318.0,28.2,315844,49.0
11859,r76180,2017-02-17 08:39:02,31.236934,121.482597,dph,2318.0,31.0,315850,49.0
11860,r76180,2017-02-17 08:39:12,31.236764,121.481978,dph,2318.0,15.8,315852,49.0
11861,r76180,2017-02-17 08:39:17,31.23673,121.481763,dph,2318.0,7.3,315853,49.0
11862,r76180,2017-02-17 08:39:22,31.236761,121.481685,dph,2318.0,7.8,315856,49.0
11863,r76180,2017-02-17 08:39:27,31.236846000000003,121.481642,dph,2318.0,10.8,315860,49.0
11864,r76180,2017-02-17 08:39:32,31.236979,121.481586,dph,2318.0,3.4,315862,49.0
11865,r76180,2017-02-17 08:39:37,31.237031,121.481597,dph,2318.0,4.3,315864,49.0
11866,r76180,2017-02-17 08:39:42,31.237044,121.481619,dph,2318.0,1.2,315867,49.0
11867,r76180,2017-02-17 08:39:47,31.237063,121.48161,dph,2318.0,0.3,315869,49.0
11868,r76180,2017-02-17 08:39:52,31.237068,121.481607,dph,2318.0,1.4,315871,49.0
11869,r76180,2017-02-17 08:39:57,31.237061,121.481622,dph,2318.0,0.1,315873,49.0
11870,r76180,2017-02-17 08:40:02,31.237053000000003,121.481627,dph,2318.0,0.1,315875,49.0
11871,r76180,2017-02-17 08:40:07,31.237049,121.481623,dph,2318.0,1.5,315877,49.0
11872,r76180,2017-02-17 08:40:12,31.23705,121.481627,dph,2318.0,0.0,315879,49.0
11873,r76180,2017-02-17 08:40:17,31.23705,121.481627,dph,2318.0,0.5,315882,49.0
11874,r76180,2017-02-17 08:40:22,31.237047,121.481627,dph,2318.0,1.3,315884,49.0
11875,r76180,2017-02-17 08:40:27,31.237042,121.481623,dph,2318.0,0.7,315885,49.0
11876,r76180,2017-02-17 08:40:32,31.237040000000004,121.481618,dph,2318.0,0.0,315887,49.0
11877,r76180,2017-02-17 08:40:37,31.237037,121.481608,dph,2318.0,0.1,315891,49.0
11878,r76180,2017-02-17 08:40:42,31.237037,121.481609,dph,2318.0,0.0,315891,49.0
11879,r76180,2017-02-17 08:40:47,31.237037,121.481609,dph,2318.0,0.0,315892,49.0
11880,r76180,2017-02-17 08:40:52,31.237037,121.48161,dph,2318.0,0.0,315894,49.0
11881,r76180,2017-02-17 08:40:57,31.237036,121.48161100000002,dph,2318.0,0.0,315895,49.0
11882,r76180,2017-02-17 08:41:02,31.237036,121.48161100000002,dph,2318.0,0.8,315897,49.0
11883,r76180,2017-02-17 08:41:07,31.237036,121.48161100000002,dph,2318.0,0.0,315899,49.0
11884,r76180,2017-02-17 08:41:12,31.237036,121.48161100000002,dph,2318.0,0.0,315902,49.0
11885,r76180,2017-02-17 08:41:17,31.237036,121.48161100000002,dph,2318.0,0.4,315906,49.0
11886,r76180,2017-02-17 08:41:22,31.237035,121.48161,dph,2318.0,0.1,315911,49.0
11887,r76180,2017-02-17 08:41:27,31.237034,121.481619,dph,2318.0,0.3,315914,49.0
11888,r76180,2017-02-17 17:46:18,31.236839,121.481615,dph,2318.0,9.2,315985,49.0
11889,r76180,2017-02-17 17:46:23,31.236796,121.481462,dph,2318.0,9.0,315987,49.0
11890,r76180,2017-02-17 17:46:28,31.236787,121.481333,dph,2318.0,6.5,315990,49.0
11891,r76180,2017-02-17 17:46:38,31.236985,121.48124,dph,2318.0,13.8,316000,49.0
11892,r76180,2017-02-17 17:46:43,31.237179,121.481187,dph,2318.0,16.8,316004,49.0
11893,r76180,2017-02-17 17:46:48,31.23739,121.481133,dph,2318.0,14.6,316007,49.0
11894,r76180,2017-02-17 17:46:53,31.237535,121.481075,dph,2318.0,7.0,316009,49.0
11895,r76180,2017-02-17 17:46:58,31.237585,121.481051,dph,2318.0,1.7,316012,49.0
11896,r76180,2017-02-17 17:47:03,31.237579,121.481043,dph,2318.0,0.0,316015,49.0
11897,r76180,2017-02-17 17:47:08,31.237588,121.481047,dph,2318.0,0.0,316017,49.0
11898,r76180,2017-02-17 17:47:13,31.237591,121.48105,dph,2318.0,0.0,316019,49.0
11899,r76180,2017-02-17 17:47:18,31.237591,121.48105,dph,2318.0,0.0,316022,49.0
11900,r76180,2017-02-17 17:47:23,31.2376,121.481046,dph,2318.0,7.7,316026,49.0
11901,r76180,2017-02-17 17:47:28,31.237799,121.480985,dph,2318.0,17.8,316035,49.0
11902,r76180,2017-02-17 17:47:33,31.238006,121.480932,dph,2318.0,15.3,316038,49.0
11903,r76180,2017-02-17 17:47:38,31.238222,121.480844,dph,2318.0,19.6,316044,49.0
11904,r76180,2017-02-17 17:47:53,31.239145,121.480584,dph,2318.0,28.5,316060,49.0
11905,r76180,2017-02-17 17:47:58,31.239448,121.48049,dph,2318.0,18.0,316062,49.0
11906,r76180,2017-02-17 17:48:03,31.239641,121.480644,dph,2318.0,24.8,316068,49.0
11907,r76180,2017-02-17 17:48:08,31.239758,121.481024,dph,2318.0,23.5,316073,49.0
11908,r76180,2017-02-17 17:48:13,31.239855,121.481301,dph,2319.0,18.0,316076,49.0
11909,r76180,2017-02-17 17:48:18,31.239887,121.481551,dph,2319.0,8.0,316079,49.0
11910,r76180,2017-02-17 17:48:23,31.239903,121.481632,dph,2319.0,0.1,316081,49.0
11911,r76180,2017-02-17 17:48:28,31.239931,121.481649,dph,2319.0,0.0,316083,49.0
11912,r76180,2017-02-17 17:48:33,31.239961,121.481629,dph,2319.0,0.0,316086,49.0
11913,r76180,2017-02-17 17:48:38,31.239991,121.48163999999998,dph,2319.0,10.6,316091,49.0
12227,r76180,2017-02-17 18:16:03,31.290318,121.516854,dph,2327.0,2.7,317232,22.0
12228,r76180,2017-02-17 18:16:08,31.290340000000004,121.516923,dph,2327.0,11.4,317237,22.0
12229,r76180,2017-02-17 18:16:13,31.290381,121.517099,dph,2327.0,9.3,317239,22.0
12230,r76180,2017-02-17 18:16:18,31.290411,121.517215,dph,2327.0,12.2,317242,22.0
12231,r76180,2017-02-17 18:16:23,31.290385,121.517377,dph,2327.0,14.4,317245,22.0
12232,r76180,2017-02-17 18:16:28,31.290308000000003,121.517518,dph,2327.0,12.7,317249,22.0
12233,r76180,2017-02-17 18:16:33,31.290293,121.517657,dph,2327.0,17.0,317253,22.0
12234,r76180,2017-02-17 18:16:38,31.290319,121.51786,dph,2327.0,14.6,317255,22.0
12235,r76180,2017-02-17 18:16:43,31.290315000000003,121.518006,dph,2327.0,13.1,317256,22.0
12236,r76180,2017-02-17 18:16:48,31.290305,121.518004,dph,2327.0,6.0,317258,22.0
13991,r69037,2017-02-17 21:12:43,31.180089,121.437154,dph,10633.0,35.2,523699,17.0
13992,r69037,2017-02-17 21:12:48,31.180367,121.437722,dph,10633.0,41.8,523704,17.0
13993,r69037,2017-02-17 21:12:53,31.180648,121.438199,dph,10634.0,42.6,523710,17.0
13994,r69037,2017-02-17 21:12:58,31.180999999999997,121.438525,dph,10634.0,39.6,523714,17.0
13995,r69037,2017-02-17 21:13:03,31.181326,121.438913,dph,10634.0,31.9,523714,17.0
13996,r69037,2017-02-17 21:13:08,31.181598,121.43921,dph,10634.0,27.3,523716,17.0
13997,r69037,2017-02-17 21:13:13,31.18181,121.43948600000002,dph,10634.0,19.4,523717,17.0
13998,r69037,2017-02-17 21:13:18,31.18183,121.439615,dph,10634.0,4.5,523719,17.0
13999,r69037,2017-02-17 21:13:23,31.181846000000004,121.439659,dph,10634.0,0.0,523721,17.0
14000,r69037,2017-02-17 21:13:28,31.181876000000006,121.439673,dph,10634.0,0.0,523724,17.0
14001,r69037,2017-02-17 21:13:33,31.181903,121.439635,dph,10634.0,0.0,523725,17.0
14002,r69037,2017-02-17 21:13:38,31.181894,121.439634,dph,10634.0,0.0,523726,17.0
14003,r69037,2017-02-17 21:13:43,31.181892,121.439636,dph,10634.0,0.0,523728,17.0
14004,r69037,2017-02-17 21:13:48,31.181892,121.439637,dph,10634.0,0.0,523729,17.0
14005,r69037,2017-02-17 21:13:53,31.181891,121.439637,dph,10634.0,0.0,523731,17.0
14006,r69037,2017-02-17 21:13:58,31.181890000000006,121.439637,dph,10634.0,0.0,523732,17.0
14007,r69037,2017-02-17 21:14:03,31.181890000000006,121.439638,dph,10634.0,0.0,523733,17.0
14008,r69037,2017-02-17 21:14:08,31.181889,121.439639,dph,10634.0,0.0,523735,17.0
14009,r69037,2017-02-17 21:14:13,31.181889,121.439639,dph,10634.0,0.0,523736,17.0
14010,r69037,2017-02-17 21:14:18,31.181893,121.439653,dph,10634.0,8.9,523741,17.0
14011,r69037,2017-02-17 21:14:23,31.181983,121.439807,dph,10634.0,18.0,523746,17.0
14129,r69037,2017-02-17 21:24:28,31.225143,121.466143,dph,10641.0,49.4,524318,44.0
14130,r69037,2017-02-17 21:24:33,31.225621000000004,121.465697,dph,10641.0,46.8,524319,44.0
14131,r69037,2017-02-17 21:24:38,31.226179,121.465583,dph,10641.0,46.4,524321,44.0
14132,r69037,2017-02-17 21:24:43,31.226636,121.466009,dph,10641.0,51.7,524326,44.0
14133,r69037,2017-02-17 21:24:48,31.226948,121.466753,dph,10641.0,54.3,524331,44.0
14134,r69037,2017-02-17 21:24:53,31.227236,121.467454,dph,10641.0,49.2,524332,44.0
14135,r69037,2017-02-17 21:24:58,31.227467,121.467945,dph,10641.0,21.5,524332,44.0
14136,r69037,2017-02-17 21:25:03,31.227585,121.468183,dph,10641.0,25.5,524339,44.0
14137,r69037,2017-02-17 21:25:08,31.22783,121.468651,dph,10641.0,44.2,524353,44.0
14138,r69037,2017-02-17 21:25:13,31.228087,121.469271,dph,10641.0,48.7,524358,44.0
14139,r69037,2017-02-17 21:25:18,31.228392,121.469935,dph,10641.0,52.3,524364,44.0
14195,r69037,2017-02-17 21:32:02,31.263391,121.485144,dph,10646.0,39.8,524745,3.0
14196,r69037,2017-02-17 21:32:07,31.263785,121.485299,dph,10646.0,25.1,524745,3.0
14197,r69037,2017-02-17 21:32:12,31.263959000000003,121.485384,dph,10646.0,4.1,524746,3.0
14198,r69037,2017-02-17 21:32:17,31.263965,121.485362,dph,10646.0,0.0,524747,3.0
14199,r69037,2017-02-17 21:32:22,31.263973,121.485342,dph,10646.0,0.0,524747,3.0
14200,r69037,2017-02-17 21:32:27,31.263976,121.485332,dph,10646.0,0.0,524749,3.0
14201,r69037,2017-02-17 21:32:32,31.263976,121.485331,dph,10646.0,0.0,524750,3.0
14202,r69037,2017-02-17 21:32:37,31.263976,121.485331,dph,10646.0,0.0,524752,3.0
14203,r69037,2017-02-17 21:32:42,31.263976,121.485331,dph,10646.0,0.0,524753,3.0
14204,r69037,2017-02-17 21:32:47,31.263982,121.485343,dph,10646.0,0.0,524755,3.0
14205,r69037,2017-02-17 21:32:52,31.263989,121.485352,dph,10646.0,0.0,524757,3.0
14206,r69037,2017-02-17 21:32:57,31.263987,121.485355,dph,10646.0,0.0,524758,3.0
14207,r69037,2017-02-17 21:33:02,31.263987,121.485354,dph,10646.0,0.0,524760,3.0
14208,r69037,2017-02-17 21:33:07,31.263988,121.485354,dph,10646.0,0.0,524761,3.0
14209,r69037,2017-02-17 21:33:12,31.263988,121.485354,dph,10646.0,0.0,524762,3.0
14210,r69037,2017-02-17 21:33:17,31.264004,121.485364,dph,10646.0,4.6,524766,3.0
14211,r69037,2017-02-17 21:33:22,31.264135,121.485437,dph,10646.0,16.2,524770,3.0
14212,r69037,2017-02-17 21:33:27,31.26442,121.485555,dph,10646.0,24.2,524776,3.0
14213,r69037,2017-02-17 21:33:32,31.264684000000006,121.485674,dph,10646.0,18.0,524779,3.0
14214,r69037,2017-02-17 21:33:37,31.264821,121.485733,dph,10646.0,8.3,524781,3.0
14215,r69037,2017-02-17 21:33:42,31.264879,121.485788,dph,10646.0,5.0,524784,3.0
14216,r69037,2017-02-17 21:33:47,31.264936,121.485827,dph,10646.0,7.1,524786,3.0
14217,r69037,2017-02-17 21:33:57,31.265163,121.485934,dph,10646.0,14.1,524795,9.0
14218,r69037,2017-02-17 21:34:02,31.265349,121.486011,dph,10647.0,16.0,524799,9.0
14219,r69037,2017-02-17 21:34:07,31.265509,121.48608,dph,10647.0,9.8,524801,9.0
14220,r69037,2017-02-17 21:34:12,31.265708,121.486173,dph,10647.0,22.9,524808,9.0
14221,r69037,2017-02-17 21:34:17,31.26603,121.486297,dph,10647.0,29.6,524813,9.0
14222,r69037,2017-02-17 21:34:22,31.266422,121.486456,dph,10647.0,32.5,524819,9.0
14223,r69037,2017-02-17 21:34:27,31.266819,121.486642,dph,10647.0,30.1,524823,9.0
14224,r69037,2017-02-17 21:34:32,31.267205,121.486829,dph,10647.0,35.1,524829,9.0
14225,r69037,2017-02-17 21:34:37,31.267642,121.487027,dph,10647.0,35.9,524833,9.0
14226,r69037,2017-02-17 21:34:42,31.268087,121.487294,dph,10647.0,41.8,524841,9.0
14227,r69037,2017-02-17 21:34:47,31.268498,121.48765,dph,10647.0,35.7,524845,9.0
