,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
2816,r42802,2017-02-19 20:22:29,31.195252000000004,121.419144,dph,4092.0,0.0,433166.0,31.0
2817,r42802,2017-02-19 20:22:44,31.195253000000005,121.419141,dph,4092.0,0.0,433169.0,31.0
2818,r42802,2017-02-19 20:22:59,31.195241,121.419128,dph,4092.0,0.2,433176.0,31.0
2819,r42802,2017-02-19 20:23:04,31.195241,121.419112,dph,4092.0,0.0,433177.0,31.0
2820,r42802,2017-02-19 20:23:19,31.195242,121.419098,dph,4092.0,0.0,433180.0,31.0
2821,r42802,2017-02-19 20:23:34,31.195263,121.419092,dph,4092.0,0.0,433186.0,31.0
2822,r42802,2017-02-19 20:23:39,31.195265000000006,121.41909,dph,4092.0,0.0,433187.0,31.0
2873,r53715,2017-02-19 07:34:21,31.220007,121.35692,dph,6050.0,19.1,607012.0,2.0
2874,r53715,2017-02-19 07:34:31,31.220079,121.356203,dph,6050.0,25.5,607020.0,2.0
2875,r53715,2017-02-19 07:34:36,31.220125,121.355804,dph,6050.0,27.6,607021.0,2.0
2876,r53715,2017-02-19 07:34:51,31.220158,121.355302,dph,6050.0,4.4,607025.0,2.0
2877,r53715,2017-02-19 07:34:56,31.220163,121.355203,dph,6050.0,13.7,607028.0,2.0
3162,r9912,2017-02-19 12:41:52,31.207618,121.551466,dph,5299.0,22.5,454352.0,10.0
3163,r9912,2017-02-19 12:41:57,31.207798,121.551447,dph,5299.0,4.8,454354.0,10.0
3164,r9912,2017-02-19 12:42:27,31.20799,121.554229,dph,5299.0,17.3,454380.0,10.0
3165,r9912,2017-02-19 12:42:42,31.207381,121.554314,dph,5299.0,1.8,454387.0,10.0
3166,r9912,2017-02-19 15:22:58,31.206493,121.554446,dph,5299.0,17.5,454440.0,10.0
3167,r9912,2017-02-19 15:23:03,31.206301,121.554353,dph,5300.0,24.0,454445.0,10.0
3170,r9912,2017-02-19 15:28:08,31.205492,121.551148,dph,5302.0,36.9,454617.0,10.0
3171,r9912,2017-02-19 15:28:13,31.205575,121.551569,dph,5302.0,20.5,454617.0,10.0
3195,r11039,2017-02-19 11:53:33,31.207598,121.519832,dph,5108.0,12.7,466849.0,21.0
3196,r11039,2017-02-19 11:53:38,31.207524,121.519983,dph,5109.0,16.1,466852.0,21.0
3213,r47275,2017-02-19 10:32:48,31.180099,121.43648,dph,4512.0,31.7,402699.0,17.0
3572,r31332,2017-02-19 00:18:21,31.201577,121.393905,dph,7660.0,35.0,713608.0,26.0
3574,r31332,2017-02-19 01:02:02,31.237643,121.479974,dph,7670.0,14.3,714787.0,46.0
3577,r31332,2017-02-19 10:31:05,31.237663,121.479743,dph,7739.0,14.2,721365.0,46.0
3580,r31332,2017-02-19 10:35:30,31.228514,121.46968,dph,7741.0,40.0,721588.0,44.0
3581,r31332,2017-02-19 10:35:35,31.228278000000003,121.46911,dph,7741.0,43.7,721596.0,44.0
3582,r31332,2017-02-19 10:35:50,31.227519,121.467199,dph,7741.0,57.4,721623.0,44.0
3583,r31332,2017-02-19 10:36:05,31.22676,121.46523,dph,7742.0,45.0,721640.0,44.0
3626,r31332,2017-02-19 17:39:28,31.186071,121.356361,dph,7872.0,31.0,733843.0,24.0
3628,r31332,2017-02-19 18:12:13,31.212677000000006,121.412806,dph,7879.0,45.0,734820.0,29.0
3642,r77717,2017-02-19 20:42:46,31.277495,121.479986,dph,5516.0,17.0,749076.0,47.0
3643,r77717,2017-02-19 20:42:51,31.277467,121.479902,dph,5516.0,2.7,749078.0,47.0
3667,r62445,2017-02-19 23:32:27,31.250801,121.434926,dph,2180.0,37.0,270986.0,32.0
3802,r69113,2017-02-19 15:31:08,31.292857,121.43693,dph,5316.0,44.7,612745.0,18.0
4044,r37510,2017-02-19 12:40:58,31.304936,121.509842,dph,5200.0,15.2,235291.0,50.0
4302,r62555,2017-02-19 16:38:16,31.206329,121.404881,dph,2422.0,13.8,346360.0,27.0
4303,r62555,2017-02-19 16:40:11,31.2044,121.394878,dph,2423.0,30.0,346486.0,26.0
4344,r37307,2017-02-19 11:58:17,31.152088,121.512775,dph,7222.0,91.5,715789.0,4.0
4447,r2637,2017-02-19 07:24:38,31.293187,121.438977,dph,4332.0,64.2,353142.0,18.0
4448,r2637,2017-02-19 07:24:43,31.293355,121.439925,dph,4332.0,66.7,353152.0,18.0
4450,r2637,2017-02-19 07:30:43,31.254445,121.430514,dph,4339.0,70.1,353513.0,32.0
4728,r62096,2017-02-19 20:25:36,31.239228000000004,121.457175,dph,1459.0,37.2,172059.0,40.0
4729,r62096,2017-02-19 20:26:01,31.23804,121.455758,dph,1460.0,17.5,172071.0,40.0
4777,r53169,2017-02-19 16:00:36,31.182208000000006,121.43829,dph,4655.0,0.0,448698.0,17.0
4778,r53169,2017-02-19 16:04:46,31.184707,121.437257,dph,4655.0,5.7,448776.0,17.0
4782,r53169,2017-02-19 16:08:46,31.184495,121.439472,dph,4656.0,2.5,448874.0,17.0
4783,r53169,2017-02-19 16:08:51,31.184459000000004,121.439496,dph,4656.0,1.5,448876.0,17.0
4784,r53169,2017-02-19 16:08:56,31.184419,121.43953700000002,dph,4656.0,9.1,448878.0,17.0
4834,r53715,2017-02-19 07:24:21,31.222321,121.356134,dph,6048.0,32.4,606760.0,2.0
4835,r53715,2017-02-19 07:24:26,31.222141,121.356521,dph,6048.0,27.8,606763.0,2.0
4836,r53715,2017-02-19 07:24:31,31.221709000000004,121.356519,dph,6048.0,36.2,606768.0,2.0
4888,r53715,2017-02-19 09:05:41,31.261304,121.452621,dph,6082.0,10.0,609987.0,38.0
5767,r56516,2017-02-19 10:07:53,31.267665,121.486991,dph,22411.0,34.9,2349395.0,9.0
5799,r56516,2017-02-19 10:52:43,31.228464,121.469655,dph,22425.0,63.5,2350874.0,44.0
5800,r56516,2017-02-19 10:52:53,31.227785,121.46792,dph,22425.0,68.0,2350895.0,44.0
5801,r56516,2017-02-19 10:52:58,31.227486,121.46714,dph,22425.0,49.3,2350895.0,44.0
5877,r56516,2017-02-19 14:58:30,31.228132,121.465636,dph,22493.0,11.8,2358276.0,44.0
5878,r56516,2017-02-19 14:58:35,31.227958,121.465665,dph,22493.0,14.8,2358278.0,44.0
5925,r56516,2017-02-19 21:04:01,31.301512,121.508565,dph,22550.0,29.6,2364373.0,50.0
5926,r56516,2017-02-19 21:04:06,31.301433000000007,121.508159,dph,22550.0,22.3,2364374.0,50.0
5927,r56516,2017-02-19 21:04:11,31.3014,121.508035,dph,22550.0,6.1,2364375.0,50.0
5928,r56516,2017-02-19 21:04:21,31.301234,121.507511,dph,22550.0,5.1,2364385.0,50.0
5929,r56516,2017-02-19 21:04:26,31.301208000000006,121.507499,dph,22550.0,0.0,2364386.0,50.0
5930,r56516,2017-02-19 21:05:01,31.301206,121.50748,dph,22550.0,0.0,2364394.0,50.0
6301,r42802,2017-02-19 20:16:44,31.191396,121.417477,dph,4091.0,16.6,432995.0,30.0
6302,r42802,2017-02-19 20:16:59,31.191554,121.418085,dph,4091.0,27.6,433006.0,30.0
6303,r42802,2017-02-19 20:24:34,31.195443,121.418049,dph,4092.0,25.4,433210.0,31.0
8063,r26260,2017-02-19 19:15:48,31.233909000000004,121.374978,dph,3225.0,37.5,329056.0,6.0
8064,r26260,2017-02-19 19:15:53,31.233493,121.374678,dph,3225.0,37.5,329058.0,6.0
8065,r26260,2017-02-19 19:15:58,31.233169,121.374502,dph,3225.0,28.5,329061.0,6.0
8066,r26260,2017-02-19 19:16:03,31.232775,121.374282,dph,3225.0,41.1,329069.0,6.0
8067,r26260,2017-02-19 19:16:08,31.232253000000004,121.374052,dph,3225.0,45.1,329075.0,6.0
8068,r26260,2017-02-19 19:16:13,31.231705,121.373808,dph,3225.0,48.7,329079.0,6.0
8069,r26260,2017-02-19 19:16:28,31.230671,121.373086,dph,3225.0,26.9,329083.0,6.0
8070,r26260,2017-02-19 19:16:33,31.230856,121.372676,dph,3225.0,35.5,329089.0,6.0
8071,r26260,2017-02-19 19:16:38,31.231074,121.372187,dph,3225.0,35.7,329091.0,6.0
8072,r26260,2017-02-19 19:16:43,31.231275,121.371742,dph,3225.0,31.3,329092.0,6.0
8073,r26260,2017-02-19 19:16:48,31.231441,121.371366,dph,3225.0,28.9,329094.0,6.0
8074,r26260,2017-02-19 19:16:53,31.231601,121.370985,dph,3225.0,33.1,329098.0,6.0
8075,r26260,2017-02-19 19:16:58,31.231826,121.370519,dph,3225.0,40.7,329104.0,6.0
9075,r31332,2017-02-19 10:31:30,31.237267,121.47989,dph,7739.0,0.0,721376.0,46.0
9076,r31332,2017-02-19 10:31:35,31.237265,121.479889,dph,7739.0,0.0,721378.0,46.0
9114,r53715,2017-02-19 07:25:06,31.220157,121.355604,dph,6049.0,0.1,606784.0,2.0
9116,r53715,2017-02-19 09:06:26,31.26132,121.452841,dph,6082.0,0.0,609998.0,38.0
9216,r68551,2017-02-19 18:24:03,31.182332,121.439912,dph,5435.0,9.3,616839.0,17.0
9548,r31332,2017-02-19 01:02:27,31.237236,121.479946,dph,7670.0,12.4,714799.0,46.0
9549,r31332,2017-02-19 01:02:32,31.237069,121.479981,dph,7670.0,10.8,714803.0,46.0
9550,r31332,2017-02-19 01:02:37,31.236961,121.480017,dph,7670.0,6.2,714804.0,49.0
9551,r31332,2017-02-19 01:02:42,31.236942,121.479977,dph,7670.0,0.0,714806.0,46.0
9552,r31332,2017-02-19 01:02:47,31.236935,121.479926,dph,7670.0,0.0,714808.0,46.0
9553,r31332,2017-02-19 01:02:52,31.236918,121.479897,dph,7670.0,12.0,714812.0,46.0
9554,r31332,2017-02-19 01:02:57,31.236781,121.479952,dph,7670.0,19.1,714816.0,46.0
9555,r31332,2017-02-19 01:03:02,31.236414,121.479924,dph,7670.0,15.1,714818.0,46.0
9556,r31332,2017-02-19 01:03:07,31.236266,121.479948,dph,7670.0,19.2,714821.0,46.0
9557,r31332,2017-02-19 01:03:12,31.236192,121.479595,dph,7671.0,31.1,714827.0,46.0
9558,r31332,2017-02-19 01:03:17,31.236083,121.479135,dph,7671.0,34.1,714831.0,46.0
9559,r31332,2017-02-19 01:03:22,31.235935,121.478652,dph,7671.0,34.9,714834.0,46.0
9560,r31332,2017-02-19 01:03:27,31.235794,121.478177,dph,7671.0,35.0,714837.0,46.0
9561,r31332,2017-02-19 01:03:32,31.235669,121.477672,dph,7671.0,34.6,714840.0,46.0
9562,r31332,2017-02-19 01:03:37,31.235509000000004,121.47723700000002,dph,7671.0,30.6,714841.0,46.0
9563,r31332,2017-02-19 01:03:42,31.235354,121.476777,dph,7671.0,36.8,714846.0,46.0
9564,r31332,2017-02-19 01:03:47,31.235159000000003,121.476305,dph,7671.0,37.0,714849.0,46.0
9594,r31332,2017-02-19 10:31:15,31.237389,121.479934,dph,7739.0,12.4,721371.0,46.0
9595,r31332,2017-02-19 10:31:25,31.237284,121.47991100000002,dph,7739.0,0.0,721375.0,46.0
11095,r53715,2017-02-19 07:47:31,31.224444,121.35953,dph,6055.0,0.0,607512.0,2.0
11096,r53715,2017-02-19 07:47:36,31.224444,121.359521,dph,6055.0,0.0,607513.0,2.0
11107,r53715,2017-02-19 09:06:31,31.26132,121.452841,dph,6082.0,0.0,609999.0,38.0
11108,r53715,2017-02-19 09:06:36,31.26132,121.452842,dph,6082.0,0.0,610000.0,38.0
13553,r68551,2017-02-19 18:24:08,31.182228,121.439653,dph,5435.0,26.1,616845.0,17.0
13554,r68551,2017-02-19 18:24:13,31.181915000000004,121.439167,dph,5435.0,49.0,616863.0,17.0
13555,r68551,2017-02-19 18:24:18,31.181449,121.438534,dph,5435.0,63.0,616885.0,17.0
13556,r68551,2017-02-19 18:24:23,31.18088,121.437785,dph,5436.0,70.8,616906.0,17.0
13557,r68551,2017-02-19 18:24:28,31.180306,121.436969,dph,5436.0,65.8,616910.0,17.0
13558,r68551,2017-02-19 18:24:33,31.180066,121.436234,dph,5436.0,44.7,616910.0,17.0
13559,r68551,2017-02-19 18:24:38,31.180014,121.435655,dph,5436.0,37.9,616912.0,17.0
13560,r68551,2017-02-19 18:24:43,31.180081,121.435006,dph,5436.0,51.1,616925.0,17.0
14513,r42802,2017-02-19 20:24:09,31.195266,121.419083,dph,4092.0,0.0,433194.0,31.0
14514,r42802,2017-02-19 20:24:19,31.195296000000006,121.418975,dph,4092.0,17.6,433200.0,31.0
14515,r42802,2017-02-19 20:24:24,31.195337,121.418632,dph,4092.0,25.5,433203.0,31.0
14553,r9912,2017-02-19 12:43:27,31.207278,121.55434,hsy,5299.0,0.0,454399.0,10.0
14554,r9912,2017-02-19 12:43:32,31.207287,121.554335,hsy,5299.0,0.0,454399.0,10.0
14578,r11039,2017-02-19 10:16:54,31.207587,121.519413,hsy,5108.0,0.0,466616.0,21.0
14579,r11039,2017-02-19 10:16:59,31.207586,121.519413,hsy,5108.0,0.0,466616.0,21.0
14580,r11039,2017-02-19 10:29:48,31.207136,121.519013,hsy,5108.0,0.0,466650.0,21.0
14581,r11039,2017-02-19 10:43:04,31.207107,121.51901200000002,hsy,5108.0,0.0,466795.0,21.0
14582,r11039,2017-02-19 10:43:09,31.207128000000004,121.519005,hsy,5108.0,0.0,466795.0,21.0
14805,r69591,2017-02-19 21:25:14,31.235376,121.409526,hsy,2838.0,0.0,354637.0,28.0
14806,r69591,2017-02-19 21:30:15,31.235436,121.409557,hsy,2838.0,0.0,354739.0,28.0
14807,r69591,2017-02-19 21:30:20,31.235436,121.409557,hsy,2838.0,0.0,354739.0,28.0
14808,r69591,2017-02-19 21:35:13,31.235213,121.409718,hsy,2838.0,0.0,354832.0,28.0
14809,r69591,2017-02-19 21:35:18,31.235218,121.409717,hsy,2838.0,0.0,354832.0,28.0
14849,r62096,2017-02-19 16:33:44,31.245733,121.468106,hsy,1457.0,0.0,171737.0,19.0
14980,r56516,2017-02-19 15:14:11,31.227191,121.465757,hsy,22494.0,0.0,2358456.0,44.0
15327,r53715,2017-02-19 10:45:21,31.237166,121.455392,dph,6125.0,24.5,613357.0,40.0
15328,r53715,2017-02-19 10:45:26,31.237425,121.455523,dph,6126.0,21.0,613359.0,40.0
15517,r9912,2017-02-19 12:42:57,31.207367,121.554335,dph,5299.0,0.0,454391.0,10.0
15518,r9912,2017-02-19 12:43:02,31.207367,121.554335,dph,5299.0,0.0,454392.0,10.0
15519,r9912,2017-02-19 12:43:07,31.207367,121.554335,dph,5299.0,0.0,454393.0,10.0
15520,r9912,2017-02-19 12:43:12,31.207367,121.554335,dph,5299.0,0.0,454394.0,10.0
15521,r9912,2017-02-19 12:43:17,31.207347,121.554333,dph,5299.0,5.8,454396.0,10.0
15522,r9912,2017-02-19 12:43:22,31.207267,121.554338,dph,5299.0,1.4,454398.0,10.0
15523,r9912,2017-02-19 15:21:28,31.207246,121.554346,dph,5299.0,0.0,454403.0,10.0
15524,r9912,2017-02-19 15:21:33,31.207246,121.554346,dph,5299.0,0.0,454404.0,10.0
15525,r9912,2017-02-19 15:21:38,31.207246,121.554345,dph,5299.0,0.0,454405.0,10.0
15526,r9912,2017-02-19 15:21:43,31.207246,121.554344,dph,5299.0,0.0,454406.0,10.0
16590,r11039,2017-02-19 10:16:49,31.207591,121.51941200000002,dph,5108.0,0.0,466616.0,21.0
16591,r11039,2017-02-19 10:25:33,31.207527,121.5195,dph,5108.0,8.8,466622.0,21.0
16592,r11039,2017-02-19 10:25:38,31.207419,121.519522,dph,5108.0,14.8,466625.0,21.0
16593,r11039,2017-02-19 10:25:43,31.207144,121.519444,dph,5108.0,19.5,466631.0,21.0
16594,r11039,2017-02-19 10:25:48,31.207074,121.519244,dph,5108.0,14.8,466633.0,21.0
16595,r11039,2017-02-19 10:25:53,31.207106,121.519076,dph,5108.0,9.1,466635.0,21.0
16596,r11039,2017-02-19 10:25:58,31.207122,121.518966,dph,5108.0,0.5,466636.0,21.0
16597,r11039,2017-02-19 10:29:23,31.207108,121.518991,dph,5108.0,2.6,466642.0,21.0
16598,r11039,2017-02-19 10:29:28,31.20712,121.51901399999998,dph,5108.0,2.3,466643.0,21.0
16599,r11039,2017-02-19 10:29:33,31.20713,121.519017,dph,5108.0,0.8,466645.0,21.0
16600,r11039,2017-02-19 10:29:38,31.207131,121.519015,dph,5108.0,1.2,466647.0,21.0
16601,r11039,2017-02-19 10:29:43,31.207136,121.519015,dph,5108.0,0.7,466648.0,21.0
16602,r11039,2017-02-19 10:30:34,31.207135,121.51901399999998,dph,5108.0,0.0,466650.0,21.0
16603,r11039,2017-02-19 10:30:54,31.207134000000003,121.51901399999998,dph,5108.0,0.0,466654.0,21.0
16604,r11039,2017-02-19 10:30:59,31.207134000000003,121.51901399999998,dph,5108.0,0.0,466655.0,21.0
16605,r11039,2017-02-19 10:31:04,31.207134000000003,121.51901399999998,dph,5108.0,0.0,466656.0,21.0
16606,r11039,2017-02-19 10:31:09,31.207134000000003,121.51901399999998,dph,5108.0,0.0,466657.0,21.0
16607,r11039,2017-02-19 10:31:14,31.207134000000003,121.51901399999998,dph,5108.0,0.0,466658.0,21.0
16608,r11039,2017-02-19 10:31:19,31.207134000000003,121.51901399999998,dph,5108.0,0.0,466659.0,21.0
16609,r11039,2017-02-19 10:31:24,31.207134000000003,121.51901399999998,dph,5108.0,0.0,466660.0,21.0
16610,r11039,2017-02-19 10:31:29,31.207134000000003,121.51901399999998,dph,5108.0,0.0,466661.0,21.0
16611,r11039,2017-02-19 10:31:34,31.207134000000003,121.51901399999998,dph,5108.0,0.0,466662.0,21.0
16612,r11039,2017-02-19 10:31:39,31.207134000000003,121.51901399999998,dph,5108.0,0.0,466663.0,21.0
16613,r11039,2017-02-19 10:31:44,31.207134000000003,121.51901399999998,dph,5108.0,0.0,466664.0,21.0
16614,r11039,2017-02-19 10:31:49,31.207134000000003,121.51901399999998,dph,5108.0,0.0,466665.0,21.0
16615,r11039,2017-02-19 10:31:54,31.207134000000003,121.51901399999998,dph,5108.0,0.0,466666.0,21.0
16616,r11039,2017-02-19 10:31:59,31.207134000000003,121.51901399999998,dph,5108.0,0.0,466667.0,21.0
16617,r11039,2017-02-19 10:32:04,31.207133,121.51901399999998,dph,5108.0,0.0,466668.0,21.0
16618,r11039,2017-02-19 10:32:09,31.207133,121.51901399999998,dph,5108.0,0.0,466669.0,21.0
16619,r11039,2017-02-19 10:32:14,31.207134000000003,121.51901399999998,dph,5108.0,0.0,466670.0,21.0
16620,r11039,2017-02-19 10:32:19,31.207134000000003,121.51901399999998,dph,5108.0,0.0,466672.0,21.0
16621,r11039,2017-02-19 10:32:24,31.207133,121.51901399999998,dph,5108.0,0.0,466673.0,21.0
16622,r11039,2017-02-19 10:32:29,31.207133,121.51901399999998,dph,5108.0,0.0,466674.0,21.0
16623,r11039,2017-02-19 10:32:34,31.207133,121.51901399999998,dph,5108.0,0.0,466675.0,21.0
16624,r11039,2017-02-19 10:32:39,31.207133,121.51901399999998,dph,5108.0,0.0,466676.0,21.0
16625,r11039,2017-02-19 10:32:44,31.207133,121.51901399999998,dph,5108.0,0.0,466677.0,21.0
16626,r11039,2017-02-19 10:32:49,31.207132,121.51901399999998,dph,5108.0,0.0,466678.0,21.0
16627,r11039,2017-02-19 10:32:54,31.207132,121.51901399999998,dph,5108.0,0.0,466679.0,21.0
16628,r11039,2017-02-19 10:32:59,31.207132,121.51901399999998,dph,5108.0,0.0,466680.0,21.0
16629,r11039,2017-02-19 10:33:04,31.207132,121.51901399999998,dph,5108.0,0.0,466681.0,21.0
16630,r11039,2017-02-19 10:33:09,31.207132,121.519015,dph,5108.0,0.0,466682.0,21.0
16631,r11039,2017-02-19 10:33:14,31.207132,121.519015,dph,5108.0,0.0,466683.0,21.0
16632,r11039,2017-02-19 10:33:19,31.207131,121.519015,dph,5108.0,0.0,466684.0,21.0
16633,r11039,2017-02-19 10:33:24,31.207131,121.519015,dph,5108.0,0.0,466685.0,21.0
16634,r11039,2017-02-19 10:33:29,31.207131,121.519015,dph,5108.0,0.0,466686.0,21.0
16635,r11039,2017-02-19 10:33:34,31.207131,121.519015,dph,5108.0,0.0,466687.0,21.0
16636,r11039,2017-02-19 10:33:39,31.207131,121.519016,dph,5108.0,0.0,466688.0,21.0
16637,r11039,2017-02-19 10:33:44,31.207131,121.519016,dph,5108.0,0.0,466689.0,21.0
16638,r11039,2017-02-19 10:33:49,31.207131,121.519016,dph,5108.0,0.0,466690.0,21.0
16639,r11039,2017-02-19 10:33:54,31.207131,121.519016,dph,5108.0,0.0,466691.0,21.0
16640,r11039,2017-02-19 10:33:59,31.207131,121.519016,dph,5108.0,0.0,466692.0,21.0
16641,r11039,2017-02-19 10:34:04,31.207131,121.519016,dph,5108.0,0.0,466693.0,21.0
16642,r11039,2017-02-19 10:34:09,31.20713,121.519015,dph,5108.0,0.0,466694.0,21.0
16643,r11039,2017-02-19 10:34:14,31.20713,121.519015,dph,5108.0,0.0,466695.0,21.0
16644,r11039,2017-02-19 10:34:19,31.20713,121.519015,dph,5108.0,0.0,466696.0,21.0
16645,r11039,2017-02-19 10:34:24,31.20713,121.519015,dph,5108.0,0.0,466697.0,21.0
16646,r11039,2017-02-19 10:34:29,31.20713,121.519015,dph,5108.0,0.0,466698.0,21.0
16647,r11039,2017-02-19 10:34:34,31.20713,121.519015,dph,5108.0,0.0,466698.0,21.0
16648,r11039,2017-02-19 10:34:39,31.20713,121.519015,dph,5108.0,0.0,466699.0,21.0
16649,r11039,2017-02-19 10:34:44,31.207129,121.51901399999998,dph,5108.0,0.0,466700.0,21.0
16650,r11039,2017-02-19 10:34:49,31.207129,121.519015,dph,5108.0,0.0,466701.0,21.0
16651,r11039,2017-02-19 10:34:54,31.207129,121.519015,dph,5108.0,0.0,466702.0,21.0
16652,r11039,2017-02-19 10:34:59,31.207129,121.519015,dph,5108.0,0.0,466703.0,21.0
16653,r11039,2017-02-19 10:35:04,31.207129,121.519015,dph,5108.0,0.0,466704.0,21.0
16654,r11039,2017-02-19 10:35:09,31.207129,121.519015,dph,5108.0,0.0,466705.0,21.0
16655,r11039,2017-02-19 10:35:14,31.207129,121.519015,dph,5108.0,0.0,466706.0,21.0
16656,r11039,2017-02-19 10:35:19,31.207129,121.51901399999998,dph,5108.0,0.0,466707.0,21.0
16657,r11039,2017-02-19 10:35:24,31.207129,121.51901399999998,dph,5108.0,0.0,466708.0,21.0
16658,r11039,2017-02-19 10:35:29,31.207129,121.51901399999998,dph,5108.0,0.0,466709.0,21.0
16659,r11039,2017-02-19 10:35:34,31.207129,121.51901399999998,dph,5108.0,0.0,466710.0,21.0
16660,r11039,2017-02-19 10:35:44,31.207129,121.51901399999998,dph,5108.0,0.0,466712.0,21.0
16661,r11039,2017-02-19 10:35:49,31.207129,121.51901399999998,dph,5108.0,0.0,466713.0,21.0
16662,r11039,2017-02-19 10:35:54,31.207129,121.51901399999998,dph,5108.0,0.0,466714.0,21.0
16663,r11039,2017-02-19 10:35:59,31.207129,121.51901399999998,dph,5108.0,0.0,466715.0,21.0
16664,r11039,2017-02-19 10:36:04,31.207129,121.51901399999998,dph,5108.0,0.0,466715.0,21.0
16665,r11039,2017-02-19 10:36:09,31.207129,121.51901399999998,dph,5108.0,0.0,466716.0,21.0
16666,r11039,2017-02-19 10:36:14,31.207129,121.51901399999998,dph,5108.0,0.0,466717.0,21.0
16667,r11039,2017-02-19 10:36:19,31.207129,121.51901399999998,dph,5108.0,0.0,466718.0,21.0
16668,r11039,2017-02-19 10:36:24,31.20713,121.51901399999998,dph,5108.0,0.0,466719.0,21.0
16669,r11039,2017-02-19 10:36:29,31.207134000000003,121.518998,dph,5108.0,0.0,466720.0,21.0
16670,r11039,2017-02-19 10:36:34,31.207135,121.518996,dph,5108.0,0.0,466721.0,21.0
16671,r11039,2017-02-19 10:36:39,31.207132,121.518997,dph,5108.0,0.0,466721.0,21.0
16672,r11039,2017-02-19 10:36:44,31.207131,121.518998,dph,5108.0,0.0,466722.0,21.0
16673,r11039,2017-02-19 10:36:49,31.207129,121.518998,dph,5108.0,0.0,466723.0,21.0
16674,r11039,2017-02-19 10:36:54,31.207128000000004,121.518999,dph,5108.0,0.0,466724.0,21.0
16675,r11039,2017-02-19 10:36:59,31.207128000000004,121.518999,dph,5108.0,0.0,466725.0,21.0
16676,r11039,2017-02-19 10:37:04,31.207128000000004,121.518999,dph,5108.0,0.0,466726.0,21.0
16677,r11039,2017-02-19 10:37:09,31.207127000000003,121.518999,dph,5108.0,0.0,466727.0,21.0
16678,r11039,2017-02-19 10:37:14,31.207127000000003,121.518999,dph,5108.0,0.0,466728.0,21.0
16679,r11039,2017-02-19 10:37:19,31.207127000000003,121.518999,dph,5108.0,0.0,466729.0,21.0
16680,r11039,2017-02-19 10:37:24,31.207127000000003,121.518999,dph,5108.0,0.0,466730.0,21.0
16681,r11039,2017-02-19 10:37:29,31.207127000000003,121.518999,dph,5108.0,0.0,466731.0,21.0
16682,r11039,2017-02-19 10:37:34,31.207127000000003,121.518999,dph,5108.0,0.0,466732.0,21.0
16683,r11039,2017-02-19 10:37:39,31.207126,121.51899999999999,dph,5108.0,0.0,466733.0,21.0
16684,r11039,2017-02-19 10:37:44,31.207126,121.51899999999999,dph,5108.0,0.0,466734.0,21.0
16685,r11039,2017-02-19 10:37:49,31.207125,121.51899999999999,dph,5108.0,0.0,466735.0,21.0
16686,r11039,2017-02-19 10:37:54,31.207124,121.519001,dph,5108.0,0.0,466736.0,21.0
