,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
6524,r24580,2017-02-27 07:46:49,31.190790000000003,121.417896,dph,12177.0,0.0,909439,30.0
6525,r24580,2017-02-27 10:34:04,31.190831,121.417903,dph,12177.0,1.2,909444,30.0
6526,r24580,2017-02-27 10:34:09,31.1908,121.417934,dph,12177.0,1.6,909447,30.0
6527,r24580,2017-02-27 10:34:14,31.190774,121.417928,dph,12177.0,0.9,909449,30.0
6528,r24580,2017-02-27 10:34:19,31.190776,121.417922,dph,12177.0,0.0,909451,30.0
6529,r24580,2017-02-27 10:34:24,31.190777,121.417933,dph,12177.0,0.5,909454,30.0
6530,r24580,2017-02-27 10:34:29,31.190787,121.417931,dph,12177.0,0.0,909456,30.0
6531,r24580,2017-02-27 10:34:34,31.190792,121.417932,dph,12177.0,0.5,909458,30.0
6532,r24580,2017-02-27 10:34:39,31.190792,121.417932,dph,12177.0,0.0,909460,30.0
6533,r24580,2017-02-27 10:34:44,31.190792,121.417932,dph,12177.0,0.4,909462,30.0
6534,r24580,2017-02-27 10:34:49,31.190793,121.417932,dph,12177.0,0.5,909464,30.0
6535,r24580,2017-02-27 10:34:54,31.190755,121.417923,dph,12177.0,8.0,909467,30.0
6536,r24580,2017-02-27 10:34:59,31.190648,121.417974,dph,12177.0,11.6,909469,30.0
6537,r24580,2017-02-27 10:35:04,31.190521,121.418077,dph,12177.0,12.3,909472,30.0
6538,r24580,2017-02-27 10:35:09,31.190443,121.418226,dph,12177.0,13.7,909474,30.0
6539,r24580,2017-02-27 10:35:14,31.190542,121.418423,dph,12177.0,15.2,909477,30.0
6540,r24580,2017-02-27 10:35:19,31.190648,121.41858899999998,dph,12177.0,9.5,909479,30.0
6541,r24580,2017-02-27 10:35:24,31.190691,121.418708,dph,12177.0,9.4,909481,30.0
6542,r24580,2017-02-27 10:35:29,31.190595,121.418805,dph,12177.0,10.4,909483,30.0
6543,r24580,2017-02-27 10:35:34,31.190466,121.41888,dph,12177.0,11.5,909485,30.0
6557,r24580,2017-02-27 13:58:35,31.214301000000006,121.411129,dph,12214.0,6.6,912219,29.0
6558,r24580,2017-02-27 13:58:40,31.214309000000004,121.411205,dph,12214.0,1.2,912219,29.0
6559,r24580,2017-02-27 14:02:53,31.214169,121.41121,dph,12214.0,0.6,912225,29.0
6560,r24580,2017-02-27 14:02:58,31.214153000000003,121.411257,dph,12214.0,7.4,912227,29.0
6561,r24580,2017-02-27 14:03:03,31.214114,121.411418,dph,12214.0,10.6,912229,29.0
6562,r24580,2017-02-27 14:03:08,31.214088,121.411607,dph,12214.0,8.6,912230,29.0
6563,r24580,2017-02-27 14:03:13,31.214062,121.411711,dph,12214.0,5.2,912232,29.0
6564,r24580,2017-02-27 14:03:18,31.214097,121.411689,dph,12214.0,2.6,912234,29.0
6565,r24580,2017-02-27 14:03:23,31.214124,121.411677,dph,12214.0,1.7,912235,29.0
6566,r24580,2017-02-27 14:03:28,31.214153000000003,121.411669,dph,12214.0,4.3,912237,29.0
6567,r24580,2017-02-27 14:03:33,31.214173,121.411634,dph,12214.0,7.0,912239,29.0
6568,r24580,2017-02-27 14:03:38,31.214191,121.411559,dph,12214.0,10.9,912241,29.0
6569,r24580,2017-02-27 14:03:43,31.214170000000006,121.411423,dph,12214.0,9.6,912242,29.0
6570,r24580,2017-02-27 14:03:48,31.214149,121.41129,dph,12214.0,4.4,912244,29.0
6571,r24580,2017-02-27 14:03:53,31.21408,121.411286,dph,12214.0,3.1,912246,29.0
6572,r24580,2017-02-27 14:03:58,31.214069,121.411322,dph,12214.0,1.2,912247,29.0
6573,r24580,2017-02-27 14:04:03,31.214064,121.411357,dph,12214.0,0.2,912249,29.0
6574,r24580,2017-02-27 14:04:08,31.214072,121.411346,dph,12214.0,0.0,912250,29.0
6575,r24580,2017-02-27 14:07:23,31.214033,121.411371,dph,12214.0,0.0,912259,29.0
6576,r24580,2017-02-27 14:07:28,31.214033,121.411371,dph,12214.0,0.0,912260,29.0
6577,r24580,2017-02-27 14:07:33,31.214036,121.411355,dph,12214.0,4.6,912262,29.0
6578,r24580,2017-02-27 14:07:38,31.214042,121.411273,dph,12214.0,5.5,912264,29.0
6579,r24580,2017-02-27 14:07:43,31.214051,121.411179,dph,12214.0,4.9,912265,29.0
6580,r24580,2017-02-27 14:29:54,31.191946,121.417756,dph,12217.0,0.0,912672,30.0
6581,r24580,2017-02-27 14:29:59,31.191946,121.417756,dph,12217.0,1.9,912674,30.0
6582,r24580,2017-02-27 14:30:04,31.191946,121.417758,dph,12217.0,3.0,912676,30.0
6583,r24580,2017-02-27 14:30:09,31.191963,121.417763,dph,12217.0,3.8,912677,30.0
6584,r24580,2017-02-27 14:30:14,31.191975,121.417754,dph,12217.0,6.4,912679,30.0
6585,r24580,2017-02-27 14:30:19,31.191987,121.417749,dph,12217.0,6.5,912680,30.0
6586,r24580,2017-02-27 14:30:24,31.191931,121.417791,dph,12217.0,8.8,912682,30.0
6587,r24580,2017-02-27 14:30:29,31.191861,121.417857,dph,12217.0,6.6,912683,30.0
6588,r24580,2017-02-27 14:30:34,31.191794,121.417925,dph,12217.0,3.2,912685,30.0
6589,r24580,2017-02-27 15:19:41,31.19081,121.417877,dph,12217.0,2.0,912722,30.0
6590,r24580,2017-02-27 15:19:46,31.190825,121.417878,dph,12217.0,3.5,912724,30.0
6591,r24580,2017-02-27 15:19:51,31.190777,121.417911,dph,12217.0,6.1,912726,30.0
6592,r24580,2017-02-27 15:19:56,31.190696000000006,121.417973,dph,12217.0,8.2,912728,30.0
6593,r24580,2017-02-27 15:20:01,31.190616,121.418039,dph,12217.0,6.7,912729,30.0
6594,r24580,2017-02-27 15:20:06,31.190533,121.418099,dph,12217.0,8.9,912731,30.0
6595,r24580,2017-02-27 15:20:11,31.190469,121.418186,dph,12217.0,9.5,912733,30.0
6596,r24580,2017-02-27 15:20:16,31.190541,121.418334,dph,12217.0,11.0,912735,30.0
6597,r24580,2017-02-27 15:20:21,31.190621000000004,121.418468,dph,12217.0,8.7,912737,30.0
6598,r24580,2017-02-27 15:20:26,31.19065,121.418518,dph,12217.0,0.2,912739,30.0
6599,r24580,2017-02-27 15:20:31,31.190657,121.418485,dph,12217.0,0.0,912740,30.0
6600,r24580,2017-02-27 15:20:36,31.190679,121.418513,dph,12217.0,5.2,912742,30.0
6601,r24580,2017-02-27 15:20:41,31.190708,121.41858899999998,dph,12217.0,3.2,912743,30.0
6602,r24580,2017-02-27 15:20:46,31.190708,121.418646,dph,12217.0,4.9,912745,30.0
6603,r24580,2017-02-27 15:20:51,31.190643,121.418727,dph,12217.0,11.3,912747,30.0
6604,r24580,2017-02-27 15:20:56,31.190506,121.418845,dph,12217.0,13.5,912749,30.0
6605,r24580,2017-02-27 15:21:01,31.190354,121.418962,dph,12217.0,12.3,912751,30.0
6606,r24580,2017-02-27 15:21:06,31.190217,121.419065,dph,12217.0,10.6,912752,30.0
6654,r24580,2017-02-27 17:53:24,31.192892,121.419811,dph,12240.0,4.7,914564,30.0
6655,r24580,2017-02-27 17:54:34,31.192299,121.419398,dph,12240.0,17.0,914589,30.0
6656,r24580,2017-02-27 17:54:39,31.192190000000004,121.41919,dph,12241.0,14.6,914591,30.0
6657,r24580,2017-02-27 17:54:44,31.192113,121.41903700000002,dph,12241.0,8.8,914593,30.0
6658,r24580,2017-02-27 17:54:49,31.192055,121.418918,dph,12241.0,12.0,914595,30.0
6659,r24580,2017-02-27 17:54:54,31.192004,121.418792,dph,12241.0,1.8,914597,30.0
6660,r24580,2017-02-27 17:54:59,31.192003000000003,121.41876200000002,dph,12241.0,3.4,914598,30.0
6661,r24580,2017-02-27 17:55:04,31.191961,121.418675,dph,12241.0,8.3,914601,30.0
6662,r24580,2017-02-27 17:55:09,31.191921,121.418577,dph,12241.0,5.4,914602,30.0
6663,r24580,2017-02-27 17:55:14,31.191888,121.418504,dph,12241.0,11.1,914604,30.0
6664,r24580,2017-02-27 17:55:19,31.191768,121.418244,dph,12241.0,25.1,914610,30.0
6665,r24580,2017-02-27 17:55:24,31.191621,121.417909,dph,12241.0,21.3,914612,30.0
9780,r62652,2017-02-27 21:25:04,31.292738,121.437375,dph,6242.0,30.7,632917,18.0
9781,r62652,2017-02-27 21:25:09,31.292827000000006,121.437877,dph,6242.0,37.8,632925,18.0
9782,r62652,2017-02-27 21:25:14,31.292969,121.438465,dph,6242.0,44.8,632933,18.0
9783,r62652,2017-02-27 21:25:19,31.293167,121.439111,dph,6242.0,44.7,632937,18.0
9784,r62652,2017-02-27 21:25:24,31.293327,121.439752,dph,6242.0,46.6,632943,18.0
10560,r65836,2017-02-27 18:08:37,31.271531,121.468782,dph,9228.0,10.2,977123,45.0
10561,r65836,2017-02-27 18:08:42,31.271647,121.468753,dph,9228.0,10.1,977125,45.0
10562,r65836,2017-02-27 18:08:47,31.271668,121.468698,dph,9228.0,5.5,977126,45.0
10563,r65836,2017-02-27 18:08:52,31.271633,121.468659,dph,9228.0,6.1,977128,45.0
10564,r65836,2017-02-27 18:08:57,31.271594,121.468639,dph,9228.0,0.0,977130,45.0
10565,r65836,2017-02-27 18:09:02,31.2716,121.468634,dph,9228.0,2.3,977132,45.0
10566,r65836,2017-02-27 18:09:07,31.271619,121.468651,dph,9228.0,2.0,977134,45.0
10567,r65836,2017-02-27 18:09:12,31.271646,121.468668,dph,9228.0,2.3,977137,45.0
10568,r65836,2017-02-27 18:09:17,31.271645,121.468694,dph,9228.0,0.5,977139,45.0
10569,r65836,2017-02-27 18:09:22,31.271626,121.468722,dph,9228.0,2.1,977142,45.0
10570,r65836,2017-02-27 18:09:27,31.271606,121.468729,dph,9228.0,3.3,977145,45.0
10571,r65836,2017-02-27 18:09:32,31.271614000000003,121.468726,dph,9228.0,5.7,977147,45.0
10572,r65836,2017-02-27 18:09:37,31.271674,121.468679,dph,9228.0,0.0,977148,45.0
10573,r65836,2017-02-27 18:09:42,31.271698,121.468653,dph,9228.0,1.4,977151,45.0
10574,r65836,2017-02-27 18:09:47,31.271719,121.468641,dph,9228.0,0.9,977152,45.0
10575,r65836,2017-02-27 18:09:52,31.271737,121.468618,dph,9228.0,0.9,977154,45.0
10576,r65836,2017-02-27 18:09:57,31.271747,121.4686,dph,9228.0,0.0,977156,45.0
10577,r65836,2017-02-27 18:10:02,31.27174,121.46858799999998,dph,9228.0,2.1,977159,45.0
10578,r65836,2017-02-27 18:10:07,31.271725,121.46858799999998,dph,9228.0,1.0,977161,45.0
10579,r65836,2017-02-27 18:10:12,31.271701,121.468608,dph,9228.0,0.0,977162,45.0
10580,r65836,2017-02-27 18:10:17,31.271694,121.468607,dph,9228.0,0.0,977163,45.0
10581,r65836,2017-02-27 18:10:22,31.271690000000003,121.468605,dph,9228.0,0.0,977165,45.0
10582,r65836,2017-02-27 18:10:27,31.271690000000003,121.468605,dph,9228.0,0.0,977166,45.0
10583,r65836,2017-02-27 18:10:32,31.271689,121.468605,dph,9228.0,0.0,977168,45.0
10584,r65836,2017-02-27 18:10:37,31.271689,121.468605,dph,9228.0,0.0,977169,45.0
10585,r65836,2017-02-27 18:10:42,31.271688,121.468604,dph,9228.0,0.0,977170,45.0
10586,r65836,2017-02-27 18:10:47,31.271688,121.468604,dph,9228.0,0.0,977172,45.0
10587,r65836,2017-02-27 18:10:52,31.271687,121.468604,dph,9228.0,0.0,977173,45.0
10588,r65836,2017-02-27 18:10:57,31.271687,121.468604,dph,9228.0,0.0,977173,45.0
10589,r65836,2017-02-27 18:11:02,31.271687,121.468604,dph,9228.0,0.0,977174,45.0
10590,r65836,2017-02-27 18:11:07,31.271687,121.468604,dph,9228.0,0.0,977176,45.0
10591,r65836,2017-02-27 18:11:12,31.271687,121.468604,dph,9228.0,0.0,977177,45.0
10592,r65836,2017-02-27 18:11:17,31.271686,121.468604,dph,9228.0,0.0,977178,45.0
10593,r65836,2017-02-27 18:11:22,31.271686,121.468605,dph,9228.0,0.0,977180,45.0
10594,r65836,2017-02-27 18:11:27,31.271686,121.468604,dph,9228.0,0.0,977181,45.0
10595,r65836,2017-02-27 18:11:32,31.271686,121.468604,dph,9228.0,0.0,977183,45.0
10596,r65836,2017-02-27 18:11:37,31.271686,121.468604,dph,9228.0,0.0,977184,45.0
10597,r65836,2017-02-27 18:11:42,31.271685,121.468604,dph,9228.0,0.0,977185,45.0
10598,r65836,2017-02-27 18:11:47,31.271685,121.468603,dph,9228.0,0.0,977187,45.0
10599,r65836,2017-02-27 18:11:52,31.271685,121.468603,dph,9228.0,0.0,977188,45.0
10600,r65836,2017-02-27 18:11:57,31.271685,121.468603,dph,9228.0,0.0,977189,45.0
10601,r65836,2017-02-27 18:12:02,31.271685,121.468602,dph,9228.0,0.0,977191,45.0
10602,r65836,2017-02-27 18:12:07,31.271685,121.468602,dph,9228.0,0.0,977192,45.0
10603,r65836,2017-02-27 18:12:12,31.271684000000004,121.468602,dph,9228.0,0.0,977193,45.0
10604,r65836,2017-02-27 18:12:17,31.271684000000004,121.468602,dph,9228.0,0.0,977195,45.0
10605,r65836,2017-02-27 18:12:22,31.271685,121.468601,dph,9228.0,0.0,977196,45.0
10606,r65836,2017-02-27 18:12:27,31.271685,121.468601,dph,9228.0,0.0,977197,45.0
10607,r65836,2017-02-27 18:12:32,31.271685,121.468601,dph,9228.0,0.0,977199,45.0
10608,r65836,2017-02-27 18:12:37,31.271685,121.468601,dph,9228.0,0.0,977200,45.0
10609,r65836,2017-02-27 18:12:42,31.271685,121.468601,dph,9228.0,0.0,977201,45.0
10610,r65836,2017-02-27 18:12:47,31.271685,121.468601,dph,9228.0,0.0,977203,45.0
10611,r65836,2017-02-27 18:12:52,31.271684000000004,121.468601,dph,9228.0,0.0,977204,45.0
10612,r65836,2017-02-27 18:12:57,31.271684000000004,121.468601,dph,9228.0,0.0,977205,45.0
10613,r65836,2017-02-27 18:13:02,31.271684000000004,121.468601,dph,9228.0,0.0,977207,45.0
10614,r65836,2017-02-27 18:13:07,31.271683000000003,121.468601,dph,9228.0,0.0,977208,45.0
10615,r65836,2017-02-27 18:13:12,31.271683000000003,121.4686,dph,9228.0,0.0,977210,45.0
10616,r65836,2017-02-27 18:13:17,31.271682,121.4686,dph,9228.0,0.0,977211,45.0
10617,r65836,2017-02-27 18:13:22,31.271682,121.4686,dph,9228.0,0.0,977212,45.0
10618,r65836,2017-02-27 18:13:27,31.271682,121.4686,dph,9228.0,0.0,977214,45.0
10619,r65836,2017-02-27 18:13:32,31.271681,121.4686,dph,9228.0,0.0,977215,45.0
10620,r65836,2017-02-27 18:13:37,31.271681,121.4686,dph,9228.0,0.0,977216,45.0
10621,r65836,2017-02-27 18:13:42,31.27168,121.4686,dph,9228.0,0.0,977218,45.0
10622,r65836,2017-02-27 18:13:47,31.27168,121.4686,dph,9228.0,0.0,977219,45.0
10623,r65836,2017-02-27 18:13:52,31.27168,121.4686,dph,9228.0,0.0,977220,45.0
10624,r65836,2017-02-27 18:13:57,31.27168,121.4686,dph,9228.0,0.0,977222,45.0
10625,r65836,2017-02-27 18:14:02,31.27168,121.4686,dph,9228.0,0.0,977223,45.0
10626,r65836,2017-02-27 18:14:07,31.27168,121.4686,dph,9228.0,0.0,977225,45.0
10627,r65836,2017-02-27 18:14:12,31.27168,121.4686,dph,9228.0,0.0,977226,45.0
10628,r65836,2017-02-27 18:14:17,31.27168,121.4686,dph,9228.0,0.0,977227,45.0
10629,r65836,2017-02-27 18:14:22,31.27168,121.4686,dph,9228.0,0.0,977228,45.0
10630,r65836,2017-02-27 18:14:27,31.27168,121.4686,dph,9228.0,0.0,977230,45.0
10631,r65836,2017-02-27 18:14:32,31.271679,121.468599,dph,9228.0,0.0,977231,45.0
10632,r65836,2017-02-27 18:14:37,31.271679,121.468599,dph,9228.0,0.0,977232,45.0
10633,r65836,2017-02-27 18:14:42,31.271679,121.468599,dph,9228.0,0.0,977234,45.0
10634,r65836,2017-02-27 18:14:47,31.271679,121.468599,dph,9228.0,0.0,977235,45.0
10635,r65836,2017-02-27 18:14:52,31.271679,121.468599,dph,9228.0,0.0,977236,45.0
10636,r65836,2017-02-27 18:14:57,31.271679,121.468599,dph,9228.0,0.0,977238,45.0
10637,r65836,2017-02-27 18:15:02,31.271679,121.468599,dph,9228.0,0.0,977238,45.0
10638,r65836,2017-02-27 18:15:07,31.271679,121.468599,dph,9228.0,0.0,977239,45.0
10639,r65836,2017-02-27 18:15:12,31.271679,121.468599,dph,9228.0,0.0,977240,45.0
10640,r65836,2017-02-27 18:15:17,31.271679,121.468599,dph,9228.0,0.0,977242,45.0
10641,r65836,2017-02-27 18:15:22,31.27168,121.468599,dph,9228.0,0.0,977243,45.0
10642,r65836,2017-02-27 18:15:27,31.27168,121.468599,dph,9228.0,0.0,977244,45.0
10643,r65836,2017-02-27 18:15:32,31.27168,121.468599,dph,9228.0,0.0,977246,45.0
10644,r65836,2017-02-27 18:15:37,31.27168,121.468599,dph,9228.0,0.0,977247,45.0
10645,r65836,2017-02-27 18:15:42,31.27168,121.468599,dph,9228.0,0.0,977248,45.0
10646,r65836,2017-02-27 18:15:47,31.27168,121.468599,dph,9228.0,0.0,977250,45.0
10647,r65836,2017-02-27 18:15:52,31.27168,121.468599,dph,9228.0,0.0,977251,45.0
10648,r65836,2017-02-27 18:15:57,31.27168,121.468599,dph,9228.0,0.0,977252,45.0
10649,r65836,2017-02-27 18:16:02,31.27168,121.468599,dph,9228.0,0.0,977254,45.0
10650,r65836,2017-02-27 18:16:07,31.27168,121.468598,dph,9228.0,0.0,977255,45.0
10651,r65836,2017-02-27 18:16:12,31.271679,121.468598,dph,9228.0,0.0,977256,45.0
10652,r65836,2017-02-27 18:16:17,31.271679,121.468598,dph,9228.0,0.0,977258,45.0
10653,r65836,2017-02-27 18:16:22,31.271679,121.468597,dph,9228.0,0.0,977259,45.0
10654,r65836,2017-02-27 18:16:27,31.271679,121.468597,dph,9228.0,0.0,977261,45.0
10655,r65836,2017-02-27 18:16:32,31.271679,121.468596,dph,9228.0,0.0,977262,45.0
10656,r65836,2017-02-27 18:16:37,31.271679,121.468596,dph,9228.0,0.0,977263,45.0
10657,r65836,2017-02-27 18:16:42,31.271679,121.468596,dph,9228.0,0.0,977265,45.0
10658,r65836,2017-02-27 18:16:47,31.271678,121.468595,dph,9228.0,0.0,977266,45.0
10659,r65836,2017-02-27 18:16:52,31.271678,121.468595,dph,9228.0,0.0,977268,45.0
10660,r65836,2017-02-27 18:16:57,31.271678,121.468595,dph,9228.0,0.0,977269,45.0
10661,r65836,2017-02-27 18:17:02,31.271677,121.468595,dph,9228.0,0.0,977270,45.0
10662,r65836,2017-02-27 18:17:07,31.271677,121.468595,dph,9228.0,0.0,977272,45.0
10663,r65836,2017-02-27 18:17:12,31.271677,121.468595,dph,9228.0,0.0,977273,45.0
10664,r65836,2017-02-27 18:17:17,31.271676,121.468595,dph,9228.0,0.0,977274,45.0
10665,r65836,2017-02-27 18:17:22,31.271676,121.468595,dph,9228.0,0.0,977276,45.0
10666,r65836,2017-02-27 18:17:27,31.271675,121.468595,dph,9228.0,0.0,977277,45.0
10667,r65836,2017-02-27 18:17:32,31.271675,121.468595,dph,9228.0,0.0,977279,45.0
10668,r65836,2017-02-27 18:17:37,31.271675,121.468595,dph,9228.0,0.0,977280,45.0
10669,r65836,2017-02-27 18:17:42,31.271674,121.468595,dph,9228.0,0.0,977281,45.0
10670,r65836,2017-02-27 18:17:47,31.271674,121.468595,dph,9228.0,0.0,977282,45.0
10671,r65836,2017-02-27 18:17:52,31.271674,121.468595,dph,9228.0,0.0,977284,45.0
