,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
1523,r71192,2017-03-08 17:48:02,31.186023,121.420367,dph,2786,0.0,334895,16.0
1524,r71192,2017-03-08 17:48:07,31.186024,121.420366,dph,2786,0.0,334897,16.0
1525,r71192,2017-03-08 17:48:12,31.186024,121.420366,dph,2786,0.0,334899,16.0
1526,r71192,2017-03-08 17:48:17,31.186024,121.420366,dph,2786,0.0,334901,16.0
1527,r71192,2017-03-08 17:48:22,31.186023,121.420367,dph,2786,0.0,334903,16.0
1528,r71192,2017-03-08 17:48:27,31.186023,121.420367,dph,2786,0.0,334905,16.0
1529,r71192,2017-03-08 17:48:32,31.186023,121.420367,dph,2786,0.0,334906,16.0
1530,r71192,2017-03-08 17:48:37,31.186023,121.420367,dph,2786,0.0,334908,16.0
1531,r71192,2017-03-08 17:48:42,31.186023,121.420368,dph,2786,4.0,334912,16.0
1532,r71192,2017-03-08 17:48:47,31.186118,121.42037,dph,2786,18.8,334919,16.0
1533,r71192,2017-03-08 17:48:52,31.186279,121.420376,dph,2786,8.8,334921,16.0
1534,r71192,2017-03-08 17:48:57,31.186257,121.420309,dph,2786,6.5,334924,16.0
1535,r71192,2017-03-08 17:49:02,31.186327,121.420237,dph,2786,19.0,334930,16.0
1626,r71192,2017-03-08 17:56:37,31.190037,121.417695,dph,2786,17.0,335066,30.0
1627,r71192,2017-03-08 17:56:42,31.190212,121.417597,dph,2786,10.1,335068,30.0
1628,r71192,2017-03-08 17:56:47,31.190361,121.41751399999998,dph,2786,13.7,335072,30.0
1629,r71192,2017-03-08 17:56:52,31.190523,121.417378,dph,2786,16.5,335076,30.0
1630,r71192,2017-03-08 17:56:57,31.190803,121.417142,dph,2786,24.2,335082,30.0
1631,r71192,2017-03-08 17:57:02,31.191004,121.41694,dph,2786,23.7,335087,30.0
1632,r71192,2017-03-08 17:57:07,31.191270000000006,121.41671200000002,dph,2786,26.7,335090,30.0
1633,r71192,2017-03-08 17:57:12,31.191643,121.4165,dph,2786,45.5,335106,30.0
1634,r71192,2017-03-08 17:57:17,31.192238,121.416027,dph,2786,48.8,335113,30.0
1635,r71192,2017-03-08 17:57:22,31.192791,121.415608,dph,2787,46.8,335117,30.0
1636,r71192,2017-03-08 17:57:27,31.193279,121.415242,dph,2787,31.0,335118,30.0
1637,r71192,2017-03-08 17:57:32,31.19347,121.41514,dph,2787,12.4,335120,30.0
1638,r71192,2017-03-08 17:57:37,31.193502,121.41514,dph,2787,0.5,335122,30.0
1639,r71192,2017-03-08 17:57:42,31.193485,121.41514,dph,2787,0.0,335123,30.0
1640,r71192,2017-03-08 17:57:47,31.193475,121.41513799999998,dph,2787,3.5,335126,30.0
1641,r71192,2017-03-08 17:57:52,31.193603000000003,121.415042,dph,2787,25.7,335136,30.0
1948,r71192,2017-03-08 18:24:27,31.260167,121.392445,dph,2795,56.1,336176,15.0
1949,r71192,2017-03-08 18:24:32,31.260714,121.3923,dph,2795,32.5,336176,15.0
1950,r71192,2017-03-08 18:24:37,31.260923,121.392251,dph,2795,4.4,336178,15.0
1951,r71192,2017-03-08 18:24:42,31.260944,121.392223,dph,2795,0.6,336180,15.0
1952,r71192,2017-03-08 18:24:47,31.260932,121.392207,dph,2795,0.0,336181,15.0
1953,r71192,2017-03-08 18:24:52,31.260932,121.392201,dph,2795,0.0,336183,15.0
1954,r71192,2017-03-08 18:24:57,31.260931,121.392201,dph,2795,0.0,336185,15.0
1955,r71192,2017-03-08 18:25:02,31.260931,121.392201,dph,2795,0.0,336186,15.0
1956,r71192,2017-03-08 18:25:07,31.260991,121.39219,dph,2795,16.9,336191,15.0
1957,r71192,2017-03-08 18:25:12,31.261279,121.392128,dph,2795,26.7,336198,15.0
1958,r71192,2017-03-08 18:25:17,31.261597,121.392028,dph,2795,23.2,336201,15.0
1959,r71192,2017-03-08 18:25:22,31.261765000000004,121.391982,dph,2795,1.3,336202,15.0
1960,r71192,2017-03-08 18:25:27,31.261782,121.392027,dph,2795,0.0,336202,15.0
1961,r71192,2017-03-08 18:25:32,31.261788,121.392031,dph,2795,2.7,336205,15.0
1962,r71192,2017-03-08 18:25:37,31.261909000000006,121.391954,dph,2795,10.8,336209,15.0
1963,r71192,2017-03-08 18:25:42,31.262023,121.391709,dph,2795,27.0,336217,15.0
1964,r71192,2017-03-08 18:25:47,31.261927000000004,121.39122,dph,2795,36.3,336225,15.0
1965,r71192,2017-03-08 18:25:52,31.261844,121.390757,dph,2795,22.8,336225,15.0
1966,r71192,2017-03-08 18:25:57,31.261772,121.390573,dph,2795,5.5,336227,15.0
1967,r71192,2017-03-08 18:26:02,31.261721,121.390379,dph,2795,30.1,336240,15.0
5903,r74180,2017-03-08 17:03:32,31.247165000000006,121.463751,dph,1879,0.0,261131,43.0
5904,r24580,2017-03-08 21:52:23,31.19168,121.418238,dph,14046,0.0,1032137,30.0
5944,r24580,2017-03-08 07:49:41,31.191274,121.417464,dph,13975,5.1,1026036,30.0
5945,r24580,2017-03-08 09:52:35,31.228201,121.442522,dph,13986,22.2,1027022,35.0
5946,r24580,2017-03-08 09:52:40,31.227951,121.442591,dph,13986,15.2,1027023,35.0
5949,r24580,2017-03-08 12:47:22,31.191834000000004,121.417979,dph,14001,10.5,1028829,30.0
5950,r24580,2017-03-08 17:21:20,31.191216,121.416997,dph,14002,10.9,1029144,30.0
5951,r24580,2017-03-08 17:31:30,31.214601,121.410905,dph,14005,0.9,1029412,29.0
5952,r24580,2017-03-08 17:31:35,31.214602000000006,121.410911,dph,14005,0.0,1029414,29.0
5957,r24580,2017-03-08 21:52:03,31.191666,121.418231,dph,14046,0.0,1032132,30.0
5974,r20602,2017-03-08 14:08:03,31.246695000000006,121.46676,dph,13929,16.0,1305060,19.0
6088,r55662,2017-03-08 08:46:22,31.195143,121.316792,dph,3334,8.2,336633,1.0
6195,r24580,2017-03-08 10:26:31,31.227732,121.44266299999998,dph,13991,0.0,1027656,35.0
6200,r55662,2017-03-08 08:46:37,31.195184,121.316561,dph,3334,0.1,336640,1.0
6231,r24580,2017-03-08 21:52:38,31.191682,121.418237,dph,14046,0.0,1032140,30.0
6361,r74180,2017-03-08 17:02:07,31.247169,121.463745,dph,1879,0.0,261109,43.0
6362,r74180,2017-03-08 17:02:22,31.247168,121.463746,dph,1879,0.0,261113,43.0
6363,r74180,2017-03-08 17:02:27,31.247168,121.463746,dph,1879,0.0,261114,43.0
6364,r74180,2017-03-08 17:02:57,31.247166,121.463748,dph,1879,0.0,261121,43.0
6365,r74180,2017-03-08 17:03:02,31.247165000000006,121.46375,dph,1879,0.0,261123,43.0
6431,r74180,2017-03-08 17:02:37,31.247169,121.463745,dph,1879,0.0,261117,43.0
6432,r74180,2017-03-08 17:02:42,31.247168,121.463746,dph,1879,0.0,261117,43.0
6664,r24580,2017-03-08 07:49:36,31.191289,121.41739,dph,13975,9.7,1026036,30.0
6665,r24580,2017-03-08 08:45:21,31.191742,121.418115,dph,13976,0.8,1026190,30.0
6666,r24580,2017-03-08 08:45:26,31.191744,121.418093,dph,13976,0.1,1026192,30.0
6667,r24580,2017-03-08 09:25:05,31.191797,121.41796200000002,dph,13976,2.3,1026245,30.0
6668,r24580,2017-03-08 09:25:10,31.19177,121.417981,dph,13976,0.2,1026247,30.0
6669,r24580,2017-03-08 09:26:10,31.191188,121.416986,dph,13976,15.5,1026271,30.0
6670,r24580,2017-03-08 09:26:15,31.191246000000003,121.41675,dph,13976,18.7,1026274,30.0
6680,r24580,2017-03-08 09:59:35,31.225403000000004,121.440125,dph,13987,0.0,1027172,35.0
6681,r24580,2017-03-08 09:59:40,31.225413,121.440103,dph,13987,4.2,1027174,35.0
6682,r24580,2017-03-08 09:59:45,31.225496000000003,121.44004,dph,13987,9.6,1027176,35.0
6683,r24580,2017-03-08 10:00:40,31.227042,121.442359,dph,13987,30.3,1027203,35.0
6684,r24580,2017-03-08 10:00:45,31.227123,121.442739,dph,13987,17.4,1027203,35.0
6685,r24580,2017-03-08 10:01:00,31.227163,121.44293,dph,13987,3.8,1027210,35.0
6686,r24580,2017-03-08 10:13:50,31.226369,121.443259,dph,13990,17.1,1027500,35.0
6688,r24580,2017-03-08 10:16:00,31.225533,121.44005,dph,13990,5.5,1027550,35.0
6689,r24580,2017-03-08 10:26:06,31.228486,121.442495,dph,13991,19.5,1027648,35.0
6693,r24580,2017-03-08 10:51:21,31.220199,121.41238,dph,13996,32.1,1028258,7.0
6694,r24580,2017-03-08 10:51:36,31.22004,121.411511,dph,13996,5.1,1028261,7.0
6695,r24580,2017-03-08 10:51:41,31.22005,121.411468,dph,13996,4.0,1028263,7.0
6696,r24580,2017-03-08 10:52:06,31.220598,121.411138,dph,13996,10.1,1028274,7.0
6697,r24580,2017-03-08 10:52:11,31.220669,121.411155,dph,13996,8.2,1028276,7.0
6709,r24580,2017-03-08 12:47:37,31.191792,121.417881,dph,14001,0.0,1028833,30.0
6710,r24580,2017-03-08 17:08:59,31.191769,121.41835,dph,14002,20.8,1029069,30.0
6711,r24580,2017-03-08 17:09:04,31.191686,121.418099,dph,14002,11.9,1029071,30.0
6716,r24580,2017-03-08 17:31:20,31.214581,121.410616,dph,14005,21.8,1029410,29.0
6717,r24580,2017-03-08 17:36:00,31.220354,121.41126,dph,14006,9.5,1029517,7.0
6718,r24580,2017-03-08 17:36:05,31.220416,121.411197,dph,14006,4.5,1029518,7.0
6719,r24580,2017-03-08 17:36:15,31.220512,121.411183,dph,14006,4.7,1029521,7.0
6720,r24580,2017-03-08 17:36:20,31.220572,121.411154,dph,14006,2.4,1029523,7.0
6721,r24580,2017-03-08 19:01:33,31.220745,121.413045,dph,14007,3.5,1029657,7.0
6722,r24580,2017-03-08 19:02:28,31.220338,121.41296,dph,14007,2.8,1029674,7.0
6723,r24580,2017-03-08 19:02:33,31.220297,121.412952,dph,14007,6.5,1029676,7.0
6730,r24580,2017-03-08 20:04:25,31.191753,121.415935,dph,14043,27.0,1031651,30.0
6731,r24580,2017-03-08 20:04:30,31.191504,121.416118,dph,14043,19.2,1031651,30.0
6732,r24580,2017-03-08 20:04:40,31.191198,121.416256,dph,14043,10.3,1031654,30.0
6733,r24580,2017-03-08 21:51:58,31.191711,121.418235,dph,14046,1.0,1032131,30.0
6795,r59273,2017-03-08 08:57:44,31.2926,121.436697,dph,3921,21.6,344568,18.0
6806,r59273,2017-03-08 15:15:07,31.292568,121.436627,dph,3944,12.0,346583,18.0
6807,r59273,2017-03-08 15:15:12,31.292501,121.436811,dph,3944,19.1,346588,18.0
6856,r48891,2017-03-08 09:39:38,31.2639,121.488611,dph,3761,29.7,406856,3.0
6857,r48891,2017-03-08 09:48:28,31.266103,121.486135,dph,3761,11.1,407056,9.0
6858,r48891,2017-03-08 10:16:22,31.192489,121.415464,dph,3775,34.0,408198,30.0
6859,r48891,2017-03-08 10:16:32,31.192008,121.415807,dph,3775,2.1,408200,30.0
6860,r48891,2017-03-08 10:16:37,31.191962,121.415847,dph,3775,9.8,408203,30.0
6861,r48891,2017-03-08 10:17:02,31.191341,121.416233,dph,3775,0.0,408215,30.0
6862,r48891,2017-03-08 10:17:17,31.19133,121.416223,dph,3775,0.0,408219,30.0
6863,r48891,2017-03-08 10:17:22,31.191329,121.416222,dph,3775,0.0,408220,30.0
6864,r48891,2017-03-08 10:17:37,31.191328,121.416222,dph,3775,0.0,408223,30.0
6865,r48891,2017-03-08 10:17:42,31.191328,121.416222,dph,3775,0.0,408224,30.0
6866,r48891,2017-03-08 10:17:52,31.191338,121.416234,dph,3775,0.0,408226,30.0
6867,r48891,2017-03-08 10:17:57,31.191340000000004,121.416236,dph,3775,0.0,408227,30.0
7202,r75642,2017-03-08 10:57:20,31.208167,121.403445,dph,5299,1.5,656878,27.0
7238,r75642,2017-03-08 12:03:51,31.206317,121.519571,dph,5322,22.1,659703,21.0
7239,r75642,2017-03-08 12:03:56,31.206445,121.51976299999998,dph,5322,23.7,659707,21.0
7277,r75642,2017-03-08 18:37:51,31.180041,121.436116,dph,5358,28.2,664869,17.0
7289,r75642,2017-03-08 18:57:21,31.181848,121.439684,dph,5363,12.2,665552,17.0
7344,r24999,2017-03-08 10:07:23,31.241264,121.462744,dph,18474,11.2,1789633,42.0
7347,r24999,2017-03-08 10:43:45,31.241027000000006,121.463339,dph,18482,4.1,1790630,42.0
7348,r24999,2017-03-08 10:44:05,31.24124,121.462889,dph,18482,10.9,1790641,42.0
7378,r24999,2017-03-08 15:00:54,31.301145,121.508746,dph,18539,15.1,1796478,50.0
7379,r24999,2017-03-08 15:01:29,31.301134,121.508905,dph,18539,0.0,1796486,50.0
7539,r20602,2017-03-08 12:28:09,31.237518,121.460961,dph,13907,21.6,1302578,41.0
7540,r20602,2017-03-08 12:28:24,31.237039000000006,121.46121,dph,13907,18.8,1302586,41.0
7541,r20602,2017-03-08 12:28:29,31.236912,121.461292,dph,13907,4.7,1302587,41.0
7542,r20602,2017-03-08 12:28:44,31.236893,121.4613,dph,13907,0.9,1302591,41.0
7543,r20602,2017-03-08 12:28:49,31.23684,121.461327,dph,13907,12.3,1302594,41.0
7544,r20602,2017-03-08 12:31:24,31.235427,121.45958,dph,13907,7.2,1302653,40.0
7545,r20602,2017-03-08 12:31:39,31.23566,121.459465,dph,13907,11.8,1302658,40.0
7546,r20602,2017-03-08 12:31:44,31.235852,121.459496,dph,13907,21.7,1302662,40.0
7547,r20602,2017-03-08 12:35:09,31.239044,121.460683,dph,13908,21.7,1302733,41.0
7548,r20602,2017-03-08 12:35:14,31.239388,121.460484,dph,13908,35.9,1302740,41.0
7549,r20602,2017-03-08 12:35:24,31.240055,121.460121,dph,13908,17.3,1302742,42.0
7550,r20602,2017-03-08 12:35:29,31.24022,121.46013,dph,13908,17.9,1302745,42.0
7551,r20602,2017-03-08 12:35:54,31.240708,121.461371,dph,13908,3.7,1302755,42.0
7552,r20602,2017-03-08 12:35:59,31.240712,121.46137,dph,13908,0.0,1302756,42.0
7553,r20602,2017-03-08 12:36:24,31.240842,121.461603,dph,13908,6.1,1302765,42.0
7554,r20602,2017-03-08 12:36:29,31.240882,121.461681,dph,13908,4.6,1302766,42.0
7555,r20602,2017-03-08 12:38:04,31.240461,121.460543,dph,13908,20.6,1302799,42.0
7556,r20602,2017-03-08 12:38:09,31.24036,121.460236,dph,13908,19.1,1302801,42.0
7569,r20602,2017-03-08 14:00:13,31.247263,121.469248,dph,13928,25.1,1304869,19.0
7570,r20602,2017-03-08 14:00:18,31.247323,121.469573,dph,13928,25.2,1304872,19.0
7604,r20602,2017-03-08 14:18:48,31.23961,121.480488,dph,13932,3.7,1305425,49.0
7605,r20602,2017-03-08 14:28:28,31.236714000000006,121.46198400000002,dph,13934,22.8,1305706,41.0
7606,r20602,2017-03-08 14:28:33,31.236624,121.461649,dph,13934,24.6,1305709,41.0
7608,r20602,2017-03-08 14:29:53,31.235031,121.456821,dph,13935,18.3,1305758,40.0
7609,r20602,2017-03-08 14:31:18,31.236638,121.45608,dph,13935,7.9,1305795,40.0
7610,r20602,2017-03-08 14:31:23,31.236644,121.455988,dph,13935,9.6,1305797,40.0
7611,r20602,2017-03-08 14:34:18,31.236374,121.455965,dph,13936,1.8,1305888,40.0
7612,r20602,2017-03-08 14:34:23,31.236369,121.455953,dph,13936,1.3,1305890,40.0
7613,r20602,2017-03-08 14:37:13,31.236367,121.461151,dph,13936,29.4,1305975,41.0
7614,r20602,2017-03-08 14:37:18,31.236378,121.46149,dph,13936,18.5,1305977,41.0
7662,r20602,2017-03-08 16:52:36,31.185563,121.420557,dph,13973,19.6,1310017,16.0
7663,r20602,2017-03-08 16:52:56,31.185793,121.420457,dph,13973,0.0,1310023,16.0
7826,r8534,2017-03-08 08:25:35,31.26016,121.444841,dph,16445,17.0,1712670,36.0
7829,r8534,2017-03-08 08:51:10,31.226411,121.443277,dph,16452,18.2,1713502,35.0
7830,r8534,2017-03-08 08:51:20,31.226065,121.443334,dph,16452,16.7,1713509,35.0
8104,r62089,2017-03-08 09:49:37,31.293401,121.506158,dph,5733,40.4,663787,20.0
8114,r62089,2017-03-08 10:03:55,31.28426,121.47878,dph,5736,13.8,664370,48.0
8386,r60693,2017-03-08 17:44:09,31.225116,121.44152,dph,3661,0.0,428632,35.0
8387,r60693,2017-03-08 17:44:14,31.22511,121.441529,dph,3661,0.0,428635,35.0
8388,r60693,2017-03-08 17:44:24,31.225119,121.441525,dph,3661,0.0,428641,35.0
8389,r60693,2017-03-08 17:44:29,31.22512,121.441525,dph,3661,0.0,428643,35.0
8390,r60693,2017-03-08 17:44:44,31.225037,121.441395,dph,3661,20.2,428656,35.0
8448,r63714,2017-03-08 07:39:44,31.247546000000003,121.469547,dph,6541,62.9,741629,19.0
8449,r63714,2017-03-08 07:39:59,31.247024,121.466999,dph,6541,37.4,741646,19.0
8450,r63714,2017-03-08 07:40:04,31.247063,121.46669,dph,6541,19.4,741647,19.0
8453,r63714,2017-03-08 07:49:11,31.26195,121.453672,dph,6544,2.1,742055,38.0
8454,r63714,2017-03-08 07:49:16,31.261916,121.453692,dph,6544,0.8,742056,38.0
8455,r63714,2017-03-08 14:13:27,31.261533,121.453971,dph,6545,12.9,742451,38.0
8478,r63714,2017-03-08 15:22:57,31.261891,121.443938,dph,6555,20.0,744160,36.0
8479,r63714,2017-03-08 15:23:02,31.262017,121.443879,dph,6555,9.5,744163,36.0
8480,r63714,2017-03-08 15:28:12,31.261896000000004,121.44391,dph,6556,20.7,744299,36.0
8481,r63714,2017-03-08 15:28:17,31.262095,121.443928,dph,6556,16.8,744302,36.0
8484,r63714,2017-03-08 16:02:15,31.261636,121.453986,dph,6558,26.0,744762,38.0
8485,r63714,2017-03-08 16:02:20,31.261609000000004,121.454314,dph,6558,33.2,744769,38.0
8509,r63714,2017-03-08 18:54:08,31.261232,121.451697,dph,6579,43.2,747883,38.0
8510,r63714,2017-03-08 18:54:23,31.261391,121.452835,dph,6579,9.0,747886,38.0
8511,r63714,2017-03-08 18:54:28,31.261381,121.452932,dph,6579,4.0,747888,38.0
8512,r63714,2017-03-08 18:54:38,31.261433,121.453091,dph,6579,15.8,747895,38.0
8513,r63714,2017-03-08 18:54:43,31.261461,121.453347,dph,6579,19.0,747897,38.0
8514,r63714,2017-03-08 18:54:58,31.26153,121.454305,dph,6579,16.9,747910,38.0
8515,r63714,2017-03-08 20:09:15,31.261735,121.453733,dph,6581,30.7,748164,38.0
8519,r63714,2017-03-08 20:24:03,31.245806,121.466868,dph,6584,10.9,748657,19.0
8520,r63714,2017-03-08 20:24:13,31.246195,121.466763,dph,6584,15.2,748664,19.0
8521,r63714,2017-03-08 20:24:18,31.246377000000006,121.466736,dph,6584,7.1,748666,19.0
8565,r77660,2017-03-08 08:38:28,31.261989,121.435058,dph,12144,32.6,1306349,34.0
8567,r77660,2017-03-08 08:55:58,31.246464000000003,121.465506,dph,12148,51.1,1307024,19.0
8568,r77660,2017-03-08 08:56:13,31.246527,121.466548,dph,12148,28.9,1307038,19.0
8585,r77660,2017-03-08 10:14:49,31.273312,121.450711,dph,12159,14.1,1308943,39.0
8776,r72994,2017-03-08 07:30:47,31.261675,121.453079,dph,4326,32.0,573075,38.0
8777,r72994,2017-03-08 07:33:12,31.272024,121.452143,dph,4328,30.7,573208,39.0
8778,r72994,2017-03-08 07:33:17,31.272362,121.451929,dph,4328,34.7,573214,39.0
8779,r72994,2017-03-08 07:33:32,31.273375,121.451369,dph,4328,17.3,573222,39.0
8850,r4456,2017-03-08 07:14:34,31.211529,121.571784,dph,4685,48.9,393085,11.0
9012,r74180,2017-03-08 16:48:52,31.277105,121.475271,dph,1875,11.0,260606,47.0
9013,r74180,2017-03-08 16:49:02,31.277062,121.475354,dph,1875,0.5,260612,47.0
9014,r74180,2017-03-08 16:49:07,31.277059,121.475361,dph,1875,2.9,260615,47.0
9278,r77951,2017-03-08 12:15:23,31.198556,121.379334,dph,3725,2.1,477287,25.0
9279,r77951,2017-03-08 14:08:19,31.198189000000006,121.378567,dph,3726,11.5,477576,25.0
9301,r62652,2017-03-08 21:21:50,31.27073,121.452959,dph,6758,47.3,684511,39.0
9402,r62535,2017-03-08 08:56:28,31.202716,121.394314,dph,4924,33.3,717596,26.0
9408,r62535,2017-03-08 12:31:58,31.225757,121.443186,dph,4946,15.5,721175,35.0
9409,r62535,2017-03-08 12:32:03,31.225866,121.443373,dph,4946,9.4,721178,35.0
9457,r69429,2017-03-08 17:54:44,31.292771,121.436899,dph,3828,52.7,475061,18.0
9458,r69429,2017-03-08 17:54:49,31.29291,121.437616,dph,3828,48.1,475062,18.0
9459,r69429,2017-03-08 17:55:04,31.29333,121.43976,dph,3828,47.9,475078,18.0
9527,r71734,2017-03-08 12:22:52,31.277124,121.475182,dph,8844,11.1,1090427,47.0
9530,r71734,2017-03-08 12:40:07,31.247194,121.46781599999998,dph,8848,24.4,1091088,19.0
9531,r71734,2017-03-08 12:40:42,31.247029,121.467001,dph,8849,11.2,1091099,19.0
9532,r71734,2017-03-08 12:40:47,31.247002,121.466853,dph,8849,9.7,1091101,19.0
9533,r71734,2017-03-08 12:40:52,31.247090000000004,121.466622,dph,8849,22.9,1091108,19.0
9556,r71734,2017-03-08 13:58:37,31.233947,121.447,dph,8866,33.0,1093791,37.0
9557,r71734,2017-03-08 13:58:42,31.234042,121.44731000000002,dph,8866,15.1,1093792,37.0
9564,r71734,2017-03-08 14:35:27,31.236979,121.461665,dph,8872,33.6,1094903,41.0
9817,r55662,2017-03-08 08:46:47,31.195143,121.316492,dph,3334,15.1,336646,1.0
10052,r63076,2017-03-08 20:52:44,31.271118,121.452584,dph,9096,69.2,1109661,39.0
10138,r69963,2017-03-08 07:32:43,31.227758,121.468152,dph,11500,65.6,138317,44.0
10169,r69963,2017-03-08 17:19:01,31.19299,121.415067,dph,11539,1.2,142911,30.0
