,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
10654,r51251,2017-03-04 09:11:35,31.272591,121.45142,dph,9530,41.5,810881,39.0
10655,r51251,2017-03-04 09:11:40,31.272111,121.451695,dph,9530,44.5,810887,39.0
10656,r51251,2017-03-04 09:11:45,31.27165,121.451991,dph,9530,39.3,810890,39.0
10657,r51251,2017-03-04 09:11:50,31.271196000000003,121.45228600000002,dph,9530,45.8,810896,39.0
10658,r51251,2017-03-04 09:11:55,31.270732,121.452567,dph,9530,41.5,810899,39.0
10659,r51251,2017-03-04 09:12:00,31.270253000000004,121.452877,dph,9530,39.5,810903,39.0
10735,r51251,2017-03-04 09:18:20,31.239633,121.459968,dph,9534,55.9,811209,40.0
10736,r51251,2017-03-04 09:18:25,31.239047,121.460276,dph,9534,46.7,811209,41.0
10737,r51251,2017-03-04 09:18:30,31.238648,121.460509,dph,9534,23.6,811209,41.0
10738,r51251,2017-03-04 09:18:35,31.238433,121.46065,dph,9534,16.3,811212,41.0
10739,r51251,2017-03-04 09:18:40,31.238381,121.460702,dph,9534,0.1,811213,41.0
10740,r51251,2017-03-04 09:18:45,31.238384000000003,121.460699,dph,9534,0.0,811214,41.0
10741,r51251,2017-03-04 09:18:50,31.238378000000004,121.460705,dph,9534,1.4,811216,41.0
10742,r51251,2017-03-04 09:18:55,31.238221000000006,121.460812,dph,9534,23.4,811221,41.0
10743,r51251,2017-03-04 09:19:00,31.237929,121.460979,dph,9534,25.2,811225,41.0
10744,r51251,2017-03-04 09:19:05,31.237569,121.461187,dph,9534,33.9,811231,41.0
10745,r51251,2017-03-04 09:19:10,31.237158,121.461404,dph,9534,32.5,811235,41.0
10746,r51251,2017-03-04 09:19:15,31.236918,121.46151299999998,dph,9534,11.5,811235,41.0
10747,r51251,2017-03-04 09:19:20,31.236886,121.461526,dph,9534,1.0,811237,41.0
10748,r51251,2017-03-04 09:19:25,31.23681,121.461558,dph,9534,18.2,811241,41.0
10749,r51251,2017-03-04 09:19:30,31.236501,121.461655,dph,9534,27.6,811247,41.0
10750,r51251,2017-03-04 09:19:35,31.236145,121.46176,dph,9534,27.3,811250,41.0
10751,r51251,2017-03-04 09:19:40,31.23595,121.461825,dph,9534,14.2,811251,41.0
10752,r51251,2017-03-04 09:19:45,31.235775,121.461872,dph,9534,13.1,811253,41.0
10753,r51251,2017-03-04 09:19:50,31.235636,121.461912,dph,9534,9.5,811254,41.0
10754,r51251,2017-03-04 09:19:55,31.235417,121.461931,dph,9534,18.4,811259,41.0
10755,r51251,2017-03-04 09:20:00,31.235248,121.461957,dph,9534,11.2,811261,41.0
10756,r51251,2017-03-04 09:20:05,31.235098,121.461986,dph,9534,6.2,811263,41.0
10788,r51251,2017-03-04 09:22:45,31.225836,121.465071,dph,9535,55.7,811395,44.0
10789,r51251,2017-03-04 09:22:50,31.225297,121.46566,dph,9536,58.4,811397,44.0
10880,r51251,2017-03-04 09:30:25,31.15468,121.481004,dph,9544,67.1,811881,8.0
10881,r51251,2017-03-04 09:30:30,31.153856,121.481241,dph,9544,70.7,811893,8.0
10882,r51251,2017-03-04 09:30:35,31.152965,121.481575,dph,9544,76.8,811911,8.0
10883,r51251,2017-03-04 09:30:40,31.152041,121.481908,dph,9544,73.5,811918,8.0
10884,r51251,2017-03-04 09:30:45,31.151149,121.482146,dph,9544,70.9,811920,8.0
10885,r51251,2017-03-04 09:30:50,31.150296,121.48201,dph,9544,64.0,811922,8.0
10913,r51251,2017-03-04 09:33:10,31.151476,121.510792,dph,9547,80.8,812136,4.0
10914,r51251,2017-03-04 09:33:15,31.151737,121.51193,dph,9547,81.7,812143,4.0
10915,r51251,2017-03-04 09:33:20,31.152052,121.51305,dph,9548,76.2,812146,4.0
10916,r51251,2017-03-04 09:33:25,31.152404,121.514125,dph,9548,79.1,812155,4.0
11022,r51251,2017-03-04 21:32:46,31.152788,121.514572,dph,9552,87.2,812609,4.0
11023,r51251,2017-03-04 21:32:51,31.152409,121.513404,dph,9552,83.1,812614,4.0
11024,r51251,2017-03-04 21:32:56,31.152022,121.512226,dph,9553,90.2,812630,4.0
11025,r51251,2017-03-04 21:33:01,31.151691,121.510871,dph,9553,97.0,812647,4.0
11048,r51251,2017-03-04 21:34:56,31.150745,121.484517,dph,9555,58.2,812793,8.0
11049,r51251,2017-03-04 21:35:01,31.151129,121.483746,dph,9555,57.1,812797,8.0
11050,r51251,2017-03-04 21:35:06,31.151442,121.483116,dph,9555,43.4,812797,8.0
11051,r51251,2017-03-04 21:35:11,31.151776,121.482623,dph,9555,42.5,812800,8.0
11052,r51251,2017-03-04 21:35:16,31.152297,121.482291,dph,9556,49.5,812808,8.0
11053,r51251,2017-03-04 21:35:21,31.152954,121.481979,dph,9556,60.2,812820,8.0
11054,r51251,2017-03-04 21:35:26,31.153779,121.481658,dph,9556,73.9,812835,8.0
11055,r51251,2017-03-04 21:35:31,31.154752,121.481321,dph,9556,81.3,812847,8.0
11145,r51251,2017-03-04 21:43:01,31.225396000000003,121.465677,dph,9564,49.8,813365,44.0
11146,r51251,2017-03-04 21:43:06,31.225845,121.465182,dph,9564,46.4,813371,44.0
11158,r51251,2017-03-04 21:44:11,31.23502,121.462023,dph,9565,64.2,813429,41.0
11159,r51251,2017-03-04 21:44:16,31.235868,121.461866,dph,9565,69.9,813438,41.0
11160,r51251,2017-03-04 21:44:21,31.236734,121.461617,dph,9566,67.2,813441,41.0
11161,r51251,2017-03-04 21:44:26,31.237469,121.461268,dph,9566,60.7,813442,41.0
11162,r51251,2017-03-04 21:44:31,31.238132,121.460872,dph,9566,58.9,813445,41.0
11163,r51251,2017-03-04 21:44:36,31.238797,121.460471,dph,9566,58.4,813449,41.0
11164,r51251,2017-03-04 21:44:41,31.239531,121.460085,dph,9566,66.7,813459,41.0
11209,r51251,2017-03-04 21:48:26,31.270293,121.453079,dph,9569,74.9,813663,39.0
11210,r51251,2017-03-04 21:48:31,31.271154,121.452518,dph,9570,79.5,813673,39.0
11211,r51251,2017-03-04 21:48:36,31.272096,121.451932,dph,9570,86.4,813685,39.0
11212,r51251,2017-03-04 21:48:41,31.273047,121.451309,dph,9570,86.8,813691,39.0
11213,r51251,2017-03-04 21:48:46,31.274018,121.450665,dph,9570,87.1,813697,39.0
11214,r51251,2017-03-04 21:48:51,31.274939,121.450027,dph,9570,81.7,813699,39.0
13064,r34086,2017-03-04 16:11:44,31.212691,121.574768,dph,3908,60.5,374129,11.0
13065,r34086,2017-03-04 16:11:49,31.212391,121.573956,dph,3908,60.0,374135,11.0
13066,r34086,2017-03-04 16:11:54,31.21204,121.5732,dph,3908,59.2,374139,11.0
13067,r34086,2017-03-04 16:11:59,31.21169,121.572408,dph,3908,61.8,374142,11.0
13068,r34086,2017-03-04 16:12:04,31.211316,121.57158,dph,3908,65.0,374146,11.0
13069,r34086,2017-03-04 16:12:09,31.210918,121.570744,dph,3908,64.8,374149,11.0
13088,r34086,2017-03-04 16:13:49,31.206128000000003,121.554518,dph,3910,73.3,374259,10.0
13089,r34086,2017-03-04 16:13:54,31.206121000000003,121.553456,dph,3910,70.2,374263,10.0
13090,r34086,2017-03-04 16:13:59,31.20604,121.55246,dph,3910,63.3,374263,10.0
13091,r34086,2017-03-04 16:14:04,31.205944,121.551559,dph,3910,60.5,374265,10.0
13092,r34086,2017-03-04 16:14:09,31.20575,121.550665,dph,3910,63.0,374266,10.0
13280,r34086,2017-03-04 16:29:54,31.182338,121.43996,dph,3923,34.5,374962,17.0
13281,r34086,2017-03-04 16:29:59,31.182055,121.439583,dph,3923,23.0,374963,17.0
13282,r34086,2017-03-04 16:30:04,31.181883000000006,121.439344,dph,3923,24.6,374965,17.0
13283,r34086,2017-03-04 16:30:09,31.181713,121.439069,dph,3923,17.1,374966,17.0
13284,r34086,2017-03-04 16:30:14,31.181569,121.438913,dph,3923,10.2,374968,17.0
13285,r34086,2017-03-04 16:30:19,31.181503000000006,121.438795,dph,3923,15.0,374971,17.0
13286,r34086,2017-03-04 16:30:24,31.181386,121.438597,dph,3923,20.2,374974,17.0
13287,r34086,2017-03-04 16:30:29,31.181196000000003,121.438386,dph,3923,16.0,374976,17.0
13288,r34086,2017-03-04 16:30:34,31.181051,121.438222,dph,3923,11.0,374978,17.0
13289,r34086,2017-03-04 16:30:39,31.180998,121.438108,dph,3924,6.1,374980,17.0
13290,r34086,2017-03-04 16:30:44,31.180968,121.438037,dph,3924,6.6,374981,17.0
13291,r34086,2017-03-04 16:30:49,31.180901,121.437945,dph,3924,9.2,374984,17.0
13292,r34086,2017-03-04 16:30:54,31.180824,121.437838,dph,3924,12.9,374986,17.0
13293,r34086,2017-03-04 16:30:59,31.180715000000006,121.437702,dph,3924,10.0,374988,17.0
13294,r34086,2017-03-04 16:31:04,31.180634,121.437602,dph,3924,15.0,374991,17.0
13295,r34086,2017-03-04 16:31:09,31.180471,121.437396,dph,3924,19.7,374993,17.0
13296,r34086,2017-03-04 16:31:14,31.180347,121.437172,dph,3924,19.0,374996,17.0
13297,r34086,2017-03-04 16:31:19,31.180223,121.436922,dph,3924,18.7,374999,17.0
13298,r34086,2017-03-04 16:31:24,31.180155,121.436728,dph,3924,4.8,375001,17.0
13299,r34086,2017-03-04 16:31:34,31.180116,121.436365,dph,3924,14.1,375009,17.0
13300,r34086,2017-03-04 16:31:39,31.180099,121.436221,dph,3924,7.5,375011,17.0
13301,r34086,2017-03-04 16:31:44,31.180079,121.436076,dph,3924,16.6,375015,17.0
13302,r34086,2017-03-04 16:31:49,31.18006,121.435793,dph,3924,21.8,375018,17.0
13303,r34086,2017-03-04 16:31:54,31.180064,121.43546,dph,3924,20.5,375020,17.0
13304,r34086,2017-03-04 16:31:59,31.180090000000003,121.435249,dph,3924,12.0,375022,17.0
13305,r34086,2017-03-04 16:32:04,31.180115,121.435095,dph,3924,9.3,375024,17.0
13497,r34086,2017-03-04 17:31:27,31.185453000000006,121.420653,dph,3930,64.6,375587,16.0
13498,r34086,2017-03-04 17:31:32,31.186124,121.420129,dph,3930,62.5,375589,16.0
13504,r34086,2017-03-04 17:32:02,31.190047,121.417415,dph,3930,56.0,375604,30.0
13505,r34086,2017-03-04 17:32:07,31.190654,121.417007,dph,3930,56.5,375609,30.0
13506,r34086,2017-03-04 17:32:12,31.191242,121.416582,dph,3930,54.2,375611,30.0
13507,r34086,2017-03-04 17:32:17,31.191845,121.41616299999998,dph,3930,56.6,375617,30.0
13508,r34086,2017-03-04 17:32:22,31.192467,121.415701,dph,3930,58.5,375622,30.0
13509,r34086,2017-03-04 17:32:27,31.193085,121.415259,dph,3931,55.2,375624,30.0
13549,r34086,2017-03-04 17:35:52,31.206243,121.404794,dph,3933,20.9,375781,27.0
13550,r34086,2017-03-04 17:35:57,31.206111,121.404686,dph,3933,13.2,375782,27.0
13551,r34086,2017-03-04 17:36:02,31.205995,121.404503,dph,3933,17.4,375785,27.0
13552,r34086,2017-03-04 17:36:07,31.205863,121.404296,dph,3933,18.3,375787,27.0
13553,r34086,2017-03-04 17:36:12,31.205712,121.404033,dph,3933,19.7,375790,27.0
13554,r34086,2017-03-04 17:36:17,31.205479,121.403751,dph,3933,32.3,375794,27.0
13555,r34086,2017-03-04 17:36:22,31.20516,121.40331100000002,dph,3933,39.6,375798,27.0
13572,r34086,2017-03-04 17:37:57,31.204122,121.394916,dph,3934,16.0,375854,26.0
13573,r34086,2017-03-04 17:38:02,31.204331,121.394888,dph,3934,20.5,375857,26.0
13574,r34086,2017-03-04 17:38:07,31.204578,121.394954,dph,3934,17.5,375859,26.0
13835,r34086,2017-03-04 18:06:12,31.225513,121.372148,dph,3940,48.1,376607,14.0
13836,r34086,2017-03-04 18:06:17,31.226076000000006,121.372171,dph,3940,43.1,376610,14.0
13837,r34086,2017-03-04 18:06:22,31.226652,121.372206,dph,3940,47.3,376616,14.0
13838,r34086,2017-03-04 18:06:27,31.227249,121.372324,dph,3940,46.8,376618,14.0
13839,r34086,2017-03-04 18:06:32,31.227855,121.372535,dph,3940,53.5,376623,14.0
13840,r34086,2017-03-04 18:06:37,31.228536,121.372826,dph,3940,58.8,376626,14.0
13841,r34086,2017-03-04 18:06:42,31.22924,121.373127,dph,3940,58.8,376627,14.0
13842,r34086,2017-03-04 18:06:47,31.229908,121.373417,dph,3940,54.3,376627,14.0
13843,r34086,2017-03-04 18:06:52,31.230565,121.373706,dph,3940,57.3,376634,6.0
13844,r34086,2017-03-04 18:06:57,31.231229,121.374001,dph,3941,58.6,376640,6.0
13845,r34086,2017-03-04 18:07:02,31.231939,121.374328,dph,3941,60.4,376644,6.0
13846,r34086,2017-03-04 18:07:07,31.23267,121.374654,dph,3941,63.1,376647,6.0
13971,r34086,2017-03-04 18:17:42,31.29238,121.43542,dph,3951,23.2,377231,18.0
13972,r34086,2017-03-04 18:17:47,31.292432,121.435833,dph,3951,32.2,377238,18.0
13973,r34086,2017-03-04 18:17:52,31.292469,121.436221,dph,3951,18.9,377238,18.0
13974,r34086,2017-03-04 18:18:02,31.292511,121.436724,dph,3951,15.0,377244,18.0
13975,r34086,2017-03-04 18:18:07,31.292354,121.436876,dph,3951,30.0,377252,18.0
13976,r34086,2017-03-04 18:18:12,31.291979,121.436966,dph,3951,25.8,377254,18.0
13977,r34086,2017-03-04 18:18:17,31.291586,121.437067,dph,3951,33.5,377260,18.0
13978,r34086,2017-03-04 18:18:22,31.291214,121.437121,dph,3951,29.4,377261,18.0
13979,r34086,2017-03-04 18:18:27,31.290891,121.43719,dph,3951,22.6,377261,18.0
13980,r34086,2017-03-04 18:18:32,31.290644,121.437239,dph,3951,21.7,377263,18.0
13981,r34086,2017-03-04 18:18:37,31.290419,121.437265,dph,3951,17.6,377264,18.0
13982,r34086,2017-03-04 18:18:47,31.290156,121.437329,dph,3951,3.0,377268,18.0
13983,r34086,2017-03-04 18:18:52,31.290133,121.437318,dph,3951,0.0,377270,18.0
13984,r34086,2017-03-04 18:18:57,31.290137,121.437313,dph,3951,0.0,377271,18.0
13985,r34086,2017-03-04 18:19:02,31.290138,121.437313,dph,3951,0.0,377272,18.0
13986,r34086,2017-03-04 18:19:07,31.290138,121.437313,dph,3951,0.0,377273,18.0
13987,r34086,2017-03-04 18:19:12,31.290133,121.437318,dph,3951,0.0,377275,18.0
13988,r34086,2017-03-04 18:19:17,31.290135,121.437316,dph,3951,0.0,377276,18.0
13989,r34086,2017-03-04 18:19:22,31.290134,121.437317,dph,3951,0.0,377277,18.0
13990,r34086,2017-03-04 18:19:27,31.290132,121.437318,dph,3951,0.0,377278,18.0
13991,r34086,2017-03-04 18:19:32,31.290131,121.437319,dph,3951,0.0,377279,18.0
13992,r34086,2017-03-04 18:19:37,31.29013,121.43732,dph,3951,0.0,377280,18.0
13993,r34086,2017-03-04 18:19:42,31.29013,121.437321,dph,3951,0.0,377281,18.0
13994,r34086,2017-03-04 18:19:47,31.290129,121.437321,dph,3951,0.0,377283,18.0
13995,r34086,2017-03-04 18:19:52,31.290128000000006,121.437322,dph,3951,0.0,377284,18.0
13996,r34086,2017-03-04 18:19:57,31.290116,121.437318,dph,3951,0.0,377285,18.0
13997,r34086,2017-03-04 18:20:02,31.290114000000006,121.437302,dph,3951,0.6,377286,18.0
13998,r34086,2017-03-04 18:20:07,31.290093,121.437304,dph,3951,6.0,377289,18.0
13999,r34086,2017-03-04 18:20:12,31.290024,121.437287,dph,3951,12.0,377291,18.0
14103,r34086,2017-03-04 20:50:45,31.229802000000007,121.442178,dph,3962,49.4,378425,35.0
14104,r34086,2017-03-04 20:50:50,31.229190000000006,121.442322,dph,3962,47.8,378427,35.0
14105,r34086,2017-03-04 20:50:55,31.228593,121.442463,dph,3962,47.2,378430,35.0
14106,r34086,2017-03-04 20:51:00,31.228094,121.442605,dph,3962,26.4,378430,35.0
14107,r34086,2017-03-04 20:51:05,31.227812,121.442697,dph,3962,23.5,378432,35.0
14108,r34086,2017-03-04 20:51:10,31.227531,121.442798,dph,3962,17.8,378434,35.0
14109,r34086,2017-03-04 20:51:15,31.227434,121.442836,dph,3962,0.1,378435,35.0
14110,r34086,2017-03-04 20:51:20,31.227428000000003,121.442832,dph,3962,0.0,378437,35.0
14111,r34086,2017-03-04 20:51:25,31.22742,121.442828,dph,3962,0.0,378438,35.0
14112,r34086,2017-03-04 20:51:30,31.227419,121.442825,dph,3962,0.0,378439,35.0
14113,r34086,2017-03-04 20:51:35,31.227418,121.442824,dph,3962,0.0,378440,35.0
14114,r34086,2017-03-04 20:51:40,31.227417,121.442823,dph,3962,0.0,378441,35.0
14115,r34086,2017-03-04 20:51:45,31.227417,121.442822,dph,3962,0.0,378442,35.0
14116,r34086,2017-03-04 20:51:50,31.227416,121.442822,dph,3962,0.0,378443,35.0
14117,r34086,2017-03-04 20:51:55,31.227416,121.442821,dph,3962,0.0,378444,35.0
14118,r34086,2017-03-04 20:52:00,31.227416,121.442821,dph,3962,0.0,378446,35.0
14119,r34086,2017-03-04 20:52:05,31.227415,121.44282,dph,3962,0.0,378447,35.0
14120,r34086,2017-03-04 20:52:10,31.227415,121.44282,dph,3962,0.0,378448,35.0
14121,r34086,2017-03-04 20:52:15,31.2274,121.442828,dph,3962,12.2,378451,35.0
14122,r34086,2017-03-04 20:52:20,31.227169,121.442921,dph,3962,26.0,378455,35.0
14123,r34086,2017-03-04 20:52:25,31.226844,121.443051,dph,3962,26.6,378458,35.0
14124,r34086,2017-03-04 20:52:30,31.226516,121.443169,dph,3962,27.3,378461,35.0
14125,r34086,2017-03-04 20:52:35,31.226208000000003,121.443266,dph,3962,25.0,378464,35.0
14126,r34086,2017-03-04 20:52:40,31.225962,121.443379,dph,3962,11.1,378466,35.0
14127,r34086,2017-03-04 20:52:45,31.22585,121.443454,dph,3962,15.2,378468,35.0
14128,r34086,2017-03-04 20:52:50,31.225657,121.443552,dph,3962,20.3,378472,35.0
14129,r34086,2017-03-04 20:52:55,31.225347,121.443666,dph,3962,31.0,378478,35.0
14206,r34086,2017-03-04 20:59:35,31.226626,121.465696,dph,3965,62.7,378752,44.0
14207,r34086,2017-03-04 20:59:40,31.226988,121.46655,dph,3965,63.2,378758,44.0
14208,r34086,2017-03-04 20:59:45,31.22733,121.467363,dph,3965,60.3,378759,44.0
14209,r34086,2017-03-04 20:59:50,31.227668,121.46818600000002,dph,3965,62.7,378766,44.0
14210,r34086,2017-03-04 20:59:55,31.228015000000006,121.469013,dph,3965,61.2,378770,44.0
14211,r34086,2017-03-04 21:00:00,31.228361,121.469824,dph,3965,60.2,378772,44.0
14727,r75084,2017-03-04 10:18:40,31.284815,121.4782,dph,3191,29.2,306421,48.0
14728,r75084,2017-03-04 10:18:45,31.284692,121.478326,dph,3191,4.9,306423,48.0
14729,r75084,2017-03-04 10:18:50,31.284695000000006,121.478338,dph,3191,0.0,306426,48.0
14730,r75084,2017-03-04 10:18:55,31.284677,121.478352,dph,3191,0.0,306428,48.0
14731,r75084,2017-03-04 10:19:00,31.284659,121.478336,dph,3191,0.0,306429,48.0
14732,r75084,2017-03-04 10:19:05,31.284656,121.478336,dph,3191,0.0,306430,48.0
14733,r75084,2017-03-04 10:19:10,31.284654,121.478337,dph,3191,0.0,306431,48.0
14734,r75084,2017-03-04 10:19:15,31.284655,121.478337,dph,3191,0.0,306433,48.0
14735,r75084,2017-03-04 10:19:20,31.284656,121.478337,dph,3191,0.1,306435,48.0
14736,r75084,2017-03-04 10:19:25,31.284655,121.478336,dph,3191,0.0,306436,48.0
14737,r75084,2017-03-04 10:19:30,31.284655,121.478336,dph,3191,0.0,306438,48.0
14738,r75084,2017-03-04 10:19:35,31.284654,121.478336,dph,3191,1.1,306440,48.0
14739,r75084,2017-03-04 10:19:40,31.284654,121.478336,dph,3191,10.6,306444,48.0
14740,r75084,2017-03-04 10:19:45,31.284461,121.478311,dph,3191,23.7,306450,48.0
14741,r75084,2017-03-04 10:19:50,31.284128000000006,121.478252,dph,3191,34.1,306458,48.0
14742,r75084,2017-03-04 10:20:00,31.282953000000006,121.478341,dph,3191,43.1,306470,48.0
14743,r75084,2017-03-04 10:20:05,31.282526,121.478067,dph,3191,29.7,306471,48.0
14744,r75084,2017-03-04 10:20:10,31.282090000000004,121.478005,dph,3192,33.3,306477,48.0
14745,r75084,2017-03-04 10:20:15,31.281632,121.477855,dph,3192,38.0,306484,48.0
14746,r75084,2017-03-04 10:20:20,31.281236,121.477634,dph,3192,31.2,306484,48.0
14747,r75084,2017-03-04 10:20:25,31.280958,121.477433,dph,3192,10.2,306486,48.0
14748,r75084,2017-03-04 10:20:30,31.280942,121.477386,dph,3192,0.3,306488,48.0
14749,r75084,2017-03-04 10:20:35,31.280932,121.477359,dph,3192,0.0,306490,48.0
14750,r75084,2017-03-04 10:20:40,31.280926,121.477359,dph,3192,0.0,306491,48.0
14751,r75084,2017-03-04 10:20:45,31.28093,121.47736100000002,dph,3192,0.0,306492,48.0
14752,r75084,2017-03-04 10:20:50,31.28093,121.47736100000002,dph,3192,0.0,306494,48.0
14753,r75084,2017-03-04 10:20:55,31.28093,121.477362,dph,3192,0.0,306495,48.0
14754,r75084,2017-03-04 10:21:00,31.280929,121.47736100000002,dph,3192,0.0,306495,48.0
14755,r75084,2017-03-04 10:21:05,31.280929,121.47736100000002,dph,3192,0.0,306497,48.0
14756,r75084,2017-03-04 10:21:10,31.280874,121.477332,dph,3192,17.3,306503,48.0
14757,r75084,2017-03-04 10:21:15,31.280686,121.477186,dph,3192,23.2,306507,48.0
14758,r75084,2017-03-04 10:21:20,31.280407,121.477091,dph,3192,25.8,306511,48.0
14759,r75084,2017-03-04 10:21:25,31.280038,121.476988,dph,3192,30.5,306516,48.0
