,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
2840,r77668,2017-01-15 15:51:46,31.291027000000003,121.516402,dph,2103,0.0,247251,22.0
2841,r77668,2017-01-15 15:51:51,31.291027000000003,121.516402,dph,2103,0.0,247252,22.0
2842,r77668,2017-01-15 15:51:56,31.291027000000003,121.516402,dph,2103,0.0,247254,22.0
2843,r77668,2017-01-15 15:52:01,31.291027000000003,121.516402,dph,2103,0.0,247255,22.0
2844,r77668,2017-01-15 15:52:06,31.291027000000003,121.516402,dph,2103,0.0,247257,22.0
2845,r77668,2017-01-15 15:52:11,31.291027000000003,121.516402,dph,2103,2.6,247259,22.0
2846,r77668,2017-01-15 15:52:16,31.291114,121.516356,dph,2103,13.6,247264,22.0
2847,r77668,2017-01-15 15:52:21,31.291276,121.516253,dph,2103,22.0,247269,22.0
2848,r77668,2017-01-15 15:52:26,31.291654,121.516069,dph,2103,39.5,247279,22.0
2849,r77668,2017-01-15 15:52:31,31.292108,121.515855,dph,2103,36.8,247283,22.0
2850,r77668,2017-01-15 15:52:36,31.292576,121.515641,dph,2103,45.0,247291,22.0
2851,r77668,2017-01-15 15:52:41,31.293119,121.515407,dph,2103,43.9,247296,22.0
2852,r77668,2017-01-15 15:52:46,31.293634,121.515168,dph,2103,44.2,247301,22.0
3123,r77668,2017-01-15 18:48:21,31.293545,121.439873,dph,2113,34.0,248580,18.0
3124,r77668,2017-01-15 18:48:26,31.293449,121.439411,dph,2113,30.1,248580,18.0
3125,r77668,2017-01-15 18:48:31,31.293349,121.438984,dph,2113,31.4,248583,18.0
3126,r77668,2017-01-15 18:48:36,31.293244,121.438494,dph,2113,38.5,248589,18.0
3127,r77668,2017-01-15 18:48:41,31.293123,121.43788899999998,dph,2113,45.6,248596,18.0
3128,r77668,2017-01-15 18:48:46,31.293000000000003,121.437213,dph,2113,47.2,248601,18.0
3129,r77668,2017-01-15 18:48:51,31.292868,121.436476,dph,2113,56.9,248612,18.0
3130,r77668,2017-01-15 18:48:56,31.292735,121.435684,dph,2113,53.2,248616,18.0
3264,r77668,2017-01-15 19:00:18,31.233368,121.374833,dph,2123,69.8,249312,6.0
3265,r77668,2017-01-15 19:00:23,31.232549,121.374396,dph,2124,67.2,249321,6.0
3266,r77668,2017-01-15 19:00:28,31.231791,121.374061,dph,2124,60.1,249322,6.0
3267,r77668,2017-01-15 19:00:33,31.23108,121.373762,dph,2124,61.0,249327,6.0
3268,r77668,2017-01-15 19:00:38,31.230359000000004,121.373449,dph,2124,59.3,249331,6.0
3269,r77668,2017-01-15 19:00:43,31.229649,121.37313600000002,dph,2124,59.5,249335,14.0
3270,r77668,2017-01-15 19:00:48,31.228916,121.372812,dph,2124,62.7,249344,14.0
3271,r77668,2017-01-15 19:00:53,31.228173,121.372496,dph,2124,63.6,249354,14.0
3272,r77668,2017-01-15 19:00:58,31.227404,121.372201,dph,2124,62.2,249363,14.0
3273,r77668,2017-01-15 19:01:03,31.226656,121.372037,dph,2124,59.8,249369,14.0
3274,r77668,2017-01-15 19:01:08,31.225879,121.371974,dph,2124,61.6,249374,14.0
3275,r77668,2017-01-15 19:01:13,31.225111,121.371944,dph,2124,60.6,249376,14.0
5986,r72695,2017-01-15 16:56:44,31.150108000000003,121.513818,dph,1923,39.2,263301,4.0
5987,r72695,2017-01-15 16:56:49,31.150324,121.514192,dph,1923,30.6,263307,4.0
5988,r72695,2017-01-15 16:56:54,31.150593,121.514652,dph,1923,41.7,263317,4.0
8941,r36392,2017-01-15 09:56:51,31.186001,121.420297,dph,4558,60.1,389439,16.0
8954,r36392,2017-01-15 13:07:36,31.253708000000003,121.430042,dph,4602,64.1,393798,32.0
8955,r36392,2017-01-15 13:07:41,31.254369,121.43058,dph,4602,62.4,393800,32.0
8956,r36392,2017-01-15 13:07:46,31.254976,121.43111299999998,dph,4602,60.1,393803,32.0
8957,r36392,2017-01-15 13:07:51,31.255529,121.431719,dph,4602,59.7,393807,33.0
8958,r36392,2017-01-15 13:07:56,31.255965000000003,121.432436,dph,4602,60.1,393811,33.0
8959,r36392,2017-01-15 13:08:01,31.256309,121.433222,dph,4602,59.8,393815,33.0
8960,r36392,2017-01-15 13:08:06,31.256617,121.434033,dph,4602,59.5,393819,33.0
8961,r36392,2017-01-15 13:08:11,31.256927,121.434841,dph,4602,59.9,393823,33.0
8975,r36392,2017-01-15 13:10:11,31.261939,121.454377,dph,4604,62.2,393923,38.0
8996,r36392,2017-01-15 13:12:01,31.270472,121.469642,dph,4606,57.9,394000,45.0
9002,r36392,2017-01-15 13:13:31,31.279985,121.476174,dph,4607,55.0,394054,47.0
9003,r36392,2017-01-15 13:13:36,31.280354,121.476882,dph,4607,57.4,394061,48.0
9492,r77413,2017-01-15 11:27:17,31.190209000000007,121.418883,hsy,2690,0.0,311403,30.0
9505,r4356,2017-01-15 09:47:45,31.236751,121.408865,hsy,1200,0.0,36919,28.0
9506,r4356,2017-01-15 09:47:50,31.236751,121.408864,hsy,1200,0.0,36919,28.0
9507,r4356,2017-01-15 16:07:30,31.270378000000004,121.466127,hsy,1209,0.0,37942,45.0
9508,r4356,2017-01-15 16:07:35,31.270378000000004,121.466127,hsy,1209,0.0,37942,45.0
9719,r56516,2017-01-15 13:07:12,31.260831,121.444777,dph,16822,0.0,1780363,36.0
10216,r34091,2017-01-15 08:22:50,31.185582,121.359169,hsy,916,0.0,104710,24.0
10217,r34091,2017-01-15 08:45:55,31.185363,121.359184,hsy,916,0.0,104753,24.0
10262,r69591,2017-01-15 22:59:56,31.23588,121.409903,hsy,1356,0.0,173687,28.0
10263,r69591,2017-01-15 23:00:01,31.23588,121.409903,hsy,1356,0.0,173687,28.0
10367,r56909,2017-01-15 07:55:37,31.197073,121.316349,dph,12555,0.0,966216,1.0
10703,r56516,2017-01-15 13:07:32,31.260829,121.444774,dph,16822,0.0,1780367,36.0
10945,r74487,2017-01-15 20:05:07,31.195999999999998,121.416827,dph,5148,0.0,174775,31.0
10946,r74487,2017-01-15 20:05:12,31.195999999999998,121.416827,dph,5148,0.0,174777,31.0
10947,r74487,2017-01-15 20:05:17,31.195999999999998,121.416827,dph,5148,0.0,174778,31.0
10948,r74487,2017-01-15 20:05:22,31.195999999999998,121.416827,dph,5148,0.0,174780,31.0
10949,r74487,2017-01-15 20:05:27,31.195999999999998,121.416827,dph,5148,0.0,174780,31.0
10950,r34091,2017-01-15 08:20:40,31.185347,121.359188,dph,916,0.0,104669,24.0
10951,r34091,2017-01-15 08:20:45,31.185342,121.359198,dph,916,0.0,104670,24.0
10952,r34091,2017-01-15 08:20:50,31.185340000000004,121.359199,dph,916,0.0,104671,24.0
11050,r69591,2017-01-15 22:59:31,31.235882,121.409894,dph,1356,0.0,173676,28.0
11051,r69591,2017-01-15 22:59:36,31.235882,121.409895,dph,1356,0.0,173679,28.0
11052,r69591,2017-01-15 22:59:41,31.235882,121.409895,dph,1356,0.1,173682,28.0
11053,r69591,2017-01-15 22:59:46,31.235881,121.409902,dph,1356,0.0,173684,28.0
11054,r69591,2017-01-15 22:59:51,31.235881,121.409903,dph,1356,0.0,173686,28.0
11796,r56909,2017-01-15 07:52:32,31.196995,121.315118,dph,12554,0.0,966168,1.0
11895,r65620,2017-01-15 11:21:01,31.291876,121.515766,dph,4286,27.8,68062,22.0
11896,r65620,2017-01-15 11:21:16,31.291286,121.515931,dph,4287,15.7,68070,22.0
11942,r5342,2017-01-15 12:00:36,31.234895,121.374106,dph,2990,17.6,269137,6.0
11943,r5342,2017-01-15 12:00:51,31.234635,121.374185,dph,2990,8.5,269144,6.0
11944,r5342,2017-01-15 12:00:56,31.234593,121.374124,dph,2990,10.1,269146,6.0
11974,r5342,2017-01-15 19:00:17,31.301701,121.509716,dph,3050,72.1,274336,50.0
11984,r5342,2017-01-15 19:43:47,31.301015000000003,121.507916,dph,3081,67.2,276545,50.0
12261,r30773,2017-01-15 15:14:03,31.205859000000004,121.55191200000002,dph,4400,72.1,360974,10.0
12360,r61297,2017-01-15 20:54:23,31.237818,121.461226,dph,2587,17.9,344657,41.0
12823,r71580,2017-01-15 12:02:24,31.180018,121.435298,dph,2505,41.5,295609,17.0
12944,r31332,2017-01-15 00:25:56,31.20612,121.401095,dph,5920,18.2,569648,27.0
12966,r31332,2017-01-15 04:51:27,31.225336,121.440063,dph,6056,19.6,579989,35.0
13078,r56516,2017-01-15 11:38:19,31.30398,121.507623,dph,16800,17.5,1777982,50.0
13079,r56516,2017-01-15 11:38:34,31.304396,121.507439,dph,16800,9.5,1777987,50.0
13080,r56516,2017-01-15 11:40:04,31.30496,121.508582,dph,16800,5.0,1778017,50.0
13114,r56516,2017-01-15 13:05:22,31.261973,121.454035,dph,16821,50.8,1780312,38.0
13120,r56516,2017-01-15 13:07:57,31.261527,121.444231,dph,16822,23.3,1780381,36.0
13121,r56516,2017-01-15 13:08:12,31.262116,121.44388700000002,dph,16822,7.7,1780386,36.0
13122,r56516,2017-01-15 13:09:37,31.262129,121.443859,dph,16823,14.3,1780425,36.0
13345,r63352,2017-01-15 17:11:39,31.261656,121.450016,dph,3650,38.4,429351,38.0
13346,r63352,2017-01-15 17:11:44,31.261344,121.450156,dph,3650,19.5,429352,38.0
13511,r53169,2017-01-15 17:26:50,31.181498,121.438641,dph,2811,41.9,282339,17.0
13603,r42802,2017-01-15 10:32:09,31.239578,121.409986,dph,1669,80.5,178329,28.0
13605,r42802,2017-01-15 10:39:19,31.270203,121.453121,dph,1676,71.3,178762,39.0
13606,r42802,2017-01-15 10:39:29,31.271849,121.452083,dph,1676,72.2,178777,39.0
13624,r42802,2017-01-15 12:43:12,31.246416,121.465309,dph,1704,45.5,181594,19.0
13625,r42802,2017-01-15 12:43:22,31.246628,121.466331,dph,1704,16.4,181594,19.0
13626,r42802,2017-01-15 12:43:27,31.246605,121.466482,dph,1704,9.1,181596,19.0
13628,r42802,2017-01-15 12:56:30,31.241117,121.46138700000002,dph,1706,21.7,181937,42.0
13629,r42802,2017-01-15 12:56:45,31.240362,121.460567,dph,1706,35.4,181950,42.0
13630,r42802,2017-01-15 12:56:50,31.240298,121.460174,dph,1706,23.0,181953,42.0
13631,r42802,2017-01-15 13:08:55,31.234709,121.4495,dph,1708,12.1,182252,37.0
13667,r47275,2017-01-15 15:52:38,31.180008,121.435876,dph,2215,22.2,206412,17.0
13677,r47275,2017-01-15 21:03:41,31.226916,121.465742,dph,2232,25.6,208831,44.0
14133,r74487,2017-01-15 20:03:52,31.197249,121.416703,dph,5148,15.6,174729,31.0
14134,r34091,2017-01-15 16:45:49,31.185381,121.356002,dph,917,7.1,105178,24.0
14135,r34091,2017-01-15 16:45:59,31.185538,121.355974,dph,917,7.8,105182,24.0
14136,r34091,2017-01-15 16:46:04,31.185606,121.355855,dph,917,9.0,105185,24.0
14137,r34091,2017-01-15 16:46:19,31.185695000000006,121.355665,dph,917,4.4,105191,24.0
14157,r34091,2017-01-15 20:41:56,31.18552,121.35524,dph,937,20.9,107408,24.0
14158,r34091,2017-01-15 20:42:06,31.185661,121.355579,dph,937,5.7,107412,24.0
14159,r34091,2017-01-15 20:42:26,31.185544,121.355843,dph,937,11.8,107422,24.0
14160,r34091,2017-01-15 20:42:36,31.185341,121.355982,dph,937,5.4,107427,24.0
14274,r2637,2017-01-15 08:09:17,31.226508000000006,121.371902,dph,2915,51.6,247445,14.0
14383,r77717,2017-01-15 17:22:03,31.277461,121.479817,dph,3383,11.0,483458,47.0
14384,r77717,2017-01-15 17:22:08,31.277527000000006,121.47969,dph,3383,19.0,483463,47.0
14513,r69591,2017-01-15 09:04:47,31.238669,121.409415,dph,1293,14.5,165203,28.0
14514,r69591,2017-01-15 09:04:52,31.238885,121.409678,dph,1293,17.2,165207,28.0
14767,r29635,2017-01-15 11:56:30,31.208440000000003,121.401903,dph,4448,24.2,451546,27.0
14776,r61586,2017-01-15 10:27:26,31.236237,121.461674,dph,4062,39.9,560659,41.0
14886,r36392,2017-01-15 13:25:58,31.304405,121.507476,dph,4612,8.2,394424,50.0
14887,r36392,2017-01-15 13:27:03,31.304963,121.509485,dph,4612,10.9,394449,50.0
14888,r36392,2017-01-15 13:27:18,31.304949,121.509577,dph,4612,0.0,394453,50.0
14963,r59410,2017-01-15 13:19:53,31.293287,121.439257,dph,189,61.6,17230,18.0
14999,r59410,2017-01-15 20:45:32,31.262578,121.390367,dph,271,3.2,23796,15.0
15000,r59410,2017-01-15 20:45:37,31.262538,121.390411,dph,271,5.4,23798,15.0
15001,r59410,2017-01-15 20:47:07,31.261739,121.390277,dph,271,18.7,23831,15.0
15455,r26260,2017-01-15 14:08:08,31.230568,121.373082,dph,1975,20.2,205789,6.0
15467,r50850,2017-01-15 07:45:42,31.253645,121.430282,dph,3972,5.0,471590,32.0
15468,r50850,2017-01-15 07:46:17,31.255151,121.431472,dph,3972,18.0,471621,33.0
15469,r50850,2017-01-15 07:46:22,31.255335,121.431707,dph,3972,23.8,471626,33.0
16035,r42802,2017-01-15 13:02:40,31.239605,121.457468,dph,1707,12.4,182096,40.0
16553,r56516,2017-01-15 13:07:17,31.260829,121.444774,dph,16822,0.0,1780364,36.0
16554,r56516,2017-01-15 13:07:22,31.260829,121.444774,dph,16822,0.0,1780365,36.0
16688,r50850,2017-01-15 07:09:27,31.2535,121.430485,hwr,3972,0.0,471571,32.0
16689,r50850,2017-01-15 07:09:32,31.2535,121.430485,hwr,3972,0.0,471571,32.0
16935,r56516,2017-01-15 13:07:07,31.260837,121.44478,dph,16822,0.0,1780362,36.0
16972,r50850,2017-01-15 07:09:22,31.253502,121.430484,dph,3972,0.0,471570,32.0
17290,r65620,2017-01-15 11:16:10,31.304814,121.509726,dph,4285,47.6,67880,50.0
17342,r65620,2017-01-15 11:20:46,31.293379,121.515141,dph,4286,54.5,68055,22.0
17343,r65620,2017-01-15 11:20:51,31.292734000000006,121.515403,dph,4286,51.8,68059,22.0
17344,r65620,2017-01-15 11:20:56,31.292196,121.515635,dph,4286,33.4,68059,22.0
17345,r65620,2017-01-15 11:21:06,31.291538,121.515902,dph,4286,25.0,68064,22.0
17346,r65620,2017-01-15 11:21:11,31.291395,121.515947,dph,4286,6.6,68065,22.0
17347,r65620,2017-01-15 11:21:21,31.291148,121.5156,dph,4287,32.0,68080,22.0
17348,r65620,2017-01-15 11:21:26,31.290999,121.515138,dph,4287,33.4,68084,22.0
17369,r65620,2017-01-15 11:23:26,31.290077,121.509906,dph,4287,35.7,68164,20.0
17370,r65620,2017-01-15 11:23:31,31.290287,121.509393,dph,4287,38.9,68171,20.0
17371,r65620,2017-01-15 11:23:36,31.29048,121.508882,dph,4287,36.5,68173,20.0
17372,r65620,2017-01-15 11:23:41,31.290646,121.508436,dph,4287,30.3,68173,20.0
17373,r65620,2017-01-15 11:23:46,31.290826000000006,121.508001,dph,4287,32.6,68177,20.0
17374,r65620,2017-01-15 11:23:51,31.290971000000006,121.507607,dph,4287,26.6,68177,20.0
17375,r65620,2017-01-15 11:23:56,31.291085,121.507296,dph,4287,20.8,68179,20.0
17376,r65620,2017-01-15 11:24:01,31.291194,121.50703,dph,4287,20.3,68182,20.0
17377,r65620,2017-01-15 11:24:06,31.291314,121.506757,dph,4287,17.5,68185,20.0
17378,r65620,2017-01-15 11:24:11,31.291368,121.506643,dph,4287,3.5,68187,20.0
17379,r65620,2017-01-15 11:24:16,31.291376,121.506633,dph,4287,0.0,68188,20.0
17380,r65620,2017-01-15 11:24:21,31.291374,121.506629,dph,4287,0.0,68190,20.0
17381,r65620,2017-01-15 11:24:26,31.291373,121.506631,dph,4287,0.0,68191,20.0
17382,r65620,2017-01-15 11:24:31,31.291397,121.506582,dph,4287,8.7,68194,20.0
17383,r65620,2017-01-15 11:24:36,31.291458,121.506422,dph,4287,17.1,68197,20.0
17384,r65620,2017-01-15 11:24:41,31.291564,121.50615,dph,4288,20.6,68201,20.0
17385,r65620,2017-01-15 11:24:46,31.291546000000004,121.505794,dph,4288,26.1,68206,20.0
17386,r65620,2017-01-15 11:24:51,31.291179,121.505544,dph,4288,33.8,68214,20.0
17387,r65620,2017-01-15 11:24:56,31.290757,121.505324,dph,4288,36.6,68219,20.0
17388,r65620,2017-01-15 11:25:01,31.290408000000006,121.505107,dph,4288,23.5,68219,20.0
17389,r65620,2017-01-15 11:25:06,31.290251,121.50502,dph,4288,6.1,68221,20.0
17390,r65620,2017-01-15 11:25:11,31.290236,121.50503700000002,dph,4288,0.0,68222,20.0
17391,r65620,2017-01-15 11:25:16,31.290242,121.50505,dph,4288,0.0,68224,20.0
17392,r65620,2017-01-15 11:25:21,31.290238,121.505049,dph,4288,0.0,68225,20.0
17393,r65620,2017-01-15 11:25:26,31.290238,121.505049,dph,4288,0.0,68226,20.0
17394,r65620,2017-01-15 11:25:31,31.290239,121.50505,dph,4288,0.0,68228,20.0
17433,r65620,2017-01-15 11:29:21,31.269861,121.489148,dph,4290,51.4,68489,9.0
17434,r65620,2017-01-15 11:29:26,31.269495000000006,121.48865,dph,4290,41.8,68490,9.0
17435,r65620,2017-01-15 11:29:31,31.269079,121.48818,dph,4291,48.8,68496,9.0
17436,r65620,2017-01-15 11:29:36,31.268677,121.487743,dph,4291,35.1,68497,9.0
17437,r65620,2017-01-15 11:29:41,31.268287,121.487391,dph,4291,48.0,68509,9.0
17438,r65620,2017-01-15 11:29:46,31.267777,121.48704,dph,4291,38.1,68511,9.0
17439,r65620,2017-01-15 11:29:51,31.267416,121.48682,dph,4291,26.0,68511,9.0
17440,r65620,2017-01-15 11:29:56,31.267204,121.486704,dph,4291,12.7,68512,9.0
17441,r65620,2017-01-15 11:30:01,31.267126,121.486672,dph,4291,0.1,68514,9.0
17442,r65620,2017-01-15 11:30:06,31.26712,121.486668,dph,4291,0.0,68515,9.0
17443,r65620,2017-01-15 11:30:11,31.267123,121.486691,dph,4291,0.0,68517,9.0
17444,r65620,2017-01-15 11:30:16,31.267125,121.486698,dph,4291,0.0,68518,9.0
17445,r65620,2017-01-15 11:30:21,31.267125,121.486697,dph,4291,0.0,68519,9.0
17446,r65620,2017-01-15 11:30:26,31.267124,121.486697,dph,4291,0.0,68519,9.0
17447,r65620,2017-01-15 11:30:31,31.267124,121.486694,dph,4291,0.0,68520,9.0
17448,r65620,2017-01-15 11:30:36,31.267124,121.486692,dph,4291,0.0,68522,9.0
17449,r65620,2017-01-15 11:30:41,31.267124,121.486691,dph,4291,0.0,68523,9.0
17450,r65620,2017-01-15 11:30:46,31.267124,121.486692,dph,4291,0.0,68524,9.0
17451,r65620,2017-01-15 11:30:51,31.267124,121.486694,dph,4291,0.0,68526,9.0
17452,r65620,2017-01-15 11:30:56,31.267124,121.486696,dph,4291,0.0,68527,9.0
17453,r65620,2017-01-15 11:31:01,31.267124,121.486697,dph,4291,0.0,68529,9.0
17454,r65620,2017-01-15 11:31:06,31.267124,121.486698,dph,4291,0.0,68530,9.0
17455,r65620,2017-01-15 11:31:11,31.26708,121.486681,dph,4291,4.9,68532,9.0
17456,r65620,2017-01-15 11:31:16,31.266938,121.486638,dph,4291,21.7,68539,9.0
17457,r65620,2017-01-15 11:31:21,31.266619,121.48649,dph,4291,27.2,68544,9.0
17458,r65620,2017-01-15 11:31:26,31.266263,121.486359,dph,4291,32.0,68550,9.0
17459,r65620,2017-01-15 11:31:31,31.265829,121.486182,dph,4291,40.5,68558,9.0
17460,r65620,2017-01-15 11:31:36,31.265348,121.485976,dph,4291,39.6,68562,9.0
17461,r65620,2017-01-15 11:31:41,31.264919,121.485785,dph,4291,38.5,68566,3.0
17462,r65620,2017-01-15 11:31:46,31.264393,121.485549,dph,4291,49.4,68577,3.0
17463,r65620,2017-01-15 11:31:51,31.263745,121.485254,dph,4291,59.8,68588,3.0
17520,r65620,2017-01-15 11:36:41,31.247517,121.469604,dph,4294,64.9,68861,19.0
17521,r65620,2017-01-15 11:36:46,31.247324,121.468838,dph,4294,42.0,68861,19.0
17522,r65620,2017-01-15 11:36:51,31.247213,121.468379,dph,4294,17.6,68861,19.0
17523,r65620,2017-01-15 11:36:56,31.247205,121.468272,dph,4294,0.1,68863,19.0
17524,r65620,2017-01-15 11:37:01,31.24722,121.468276,dph,4294,0.0,68864,19.0
17525,r65620,2017-01-15 11:37:06,31.247222,121.46827,dph,4294,0.0,68866,19.0
17526,r65620,2017-01-15 11:37:11,31.247222,121.46827,dph,4294,0.0,68867,19.0
17527,r65620,2017-01-15 11:37:16,31.247222,121.46827,dph,4294,0.0,68868,19.0
17528,r65620,2017-01-15 11:37:21,31.247221000000003,121.46827,dph,4294,0.0,68870,19.0
17529,r65620,2017-01-15 11:37:26,31.247221000000003,121.46827,dph,4294,0.0,68871,19.0
17530,r65620,2017-01-15 11:37:31,31.247221000000003,121.46827,dph,4294,0.0,68873,19.0
17531,r65620,2017-01-15 11:37:36,31.247221000000003,121.46827,dph,4294,0.0,68874,19.0
17532,r65620,2017-01-15 11:37:41,31.247221000000003,121.468271,dph,4294,0.0,68875,19.0
17533,r65620,2017-01-15 11:37:46,31.247221000000003,121.468271,dph,4294,0.0,68877,19.0
17534,r65620,2017-01-15 11:37:51,31.247221000000003,121.46827,dph,4294,0.0,68878,19.0
17535,r65620,2017-01-15 11:37:56,31.247221000000003,121.46827,dph,4294,0.0,68880,19.0
17536,r65620,2017-01-15 11:38:01,31.247221000000003,121.46827,dph,4294,0.0,68881,19.0
17537,r65620,2017-01-15 11:38:06,31.247221000000003,121.46827,dph,4294,0.0,68882,19.0
17538,r65620,2017-01-15 11:38:11,31.247221000000003,121.468271,dph,4294,0.0,68884,19.0
17539,r65620,2017-01-15 11:38:16,31.247187,121.46812,dph,4294,21.0,68891,19.0
17540,r65620,2017-01-15 11:38:21,31.247097,121.467778,dph,4294,23.5,68895,19.0
17541,r65620,2017-01-15 11:38:26,31.247027000000006,121.46743700000002,dph,4294,21.1,68897,19.0
17542,r65620,2017-01-15 11:38:31,31.246965000000007,121.46718,dph,4294,15.7,68898,19.0
17543,r65620,2017-01-15 11:38:36,31.246929,121.466956,dph,4294,14.2,68900,19.0
17544,r65620,2017-01-15 11:38:41,31.246862,121.466756,dph,4294,10.6,68902,19.0
17545,r65620,2017-01-15 11:38:46,31.246813,121.466676,dph,4294,0.1,68904,19.0
17546,r65620,2017-01-15 11:38:56,31.246789,121.46669,dph,4294,0.0,68907,19.0
17547,r65620,2017-01-15 11:39:01,31.246806,121.466695,dph,4294,0.0,68908,19.0
17548,r65620,2017-01-15 11:39:16,31.246823,121.466698,dph,4294,0.0,68911,19.0
17549,r65620,2017-01-15 11:39:21,31.246823,121.466698,dph,4294,0.0,68913,19.0
17550,r65620,2017-01-15 11:39:36,31.246821,121.466695,dph,4294,12.1,68920,19.0
17551,r65620,2017-01-15 11:39:41,31.246617,121.466597,dph,4294,33.3,68931,19.0
17552,r65620,2017-01-15 11:39:46,31.246128,121.466654,dph,4294,35.2,68936,19.0
17553,r65620,2017-01-15 11:39:51,31.245743,121.466727,dph,4294,16.1,68936,19.0
17554,r65620,2017-01-15 11:39:56,31.245534000000006,121.466754,dph,4294,16.1,68939,19.0
17555,r65620,2017-01-15 11:40:01,31.245317,121.466798,dph,4294,19.3,68942,19.0
17556,r65620,2017-01-15 11:40:06,31.24509,121.466821,dph,4294,22.3,68946,19.0
17630,r65620,2017-01-15 14:37:20,31.235489,121.46216499999998,dph,4298,43.2,69540,41.0
17631,r65620,2017-01-15 14:37:25,31.236094,121.462209,dph,4298,48.4,69548,41.0
17632,r65620,2017-01-15 14:37:30,31.236736,121.461829,dph,4298,49.2,69554,41.0
17633,r65620,2017-01-15 14:37:35,31.237349,121.461476,dph,4298,44.1,69554,41.0
17634,r65620,2017-01-15 14:37:40,31.237783,121.461257,dph,4298,33.9,69557,41.0
17635,r65620,2017-01-15 14:37:45,31.238082,121.461106,dph,4298,17.0,69558,41.0
17636,r65620,2017-01-15 14:37:50,31.238290000000006,121.460983,dph,4298,26.3,69564,41.0
17637,r65620,2017-01-15 14:37:55,31.238605,121.46078500000002,dph,4298,33.0,69571,41.0
17638,r65620,2017-01-15 14:38:00,31.239056,121.460532,dph,4298,53.3,69587,41.0
17639,r65620,2017-01-15 14:38:05,31.239748,121.460152,dph,4298,55.4,69593,41.0
17718,r65620,2017-01-15 14:44:40,31.270075,121.469184,dph,4302,54.6,69933,45.0
17719,r65620,2017-01-15 14:44:45,31.270557,121.469829,dph,4302,60.8,69943,45.0
17733,r65620,2017-01-15 14:45:55,31.279429,121.475195,dph,4303,43.5,69999,47.0
17734,r65620,2017-01-15 14:46:00,31.279731,121.475746,dph,4303,45.8,70004,47.0
