,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
6613,r24999,2017-02-10 09:20:48,31.238946,121.482116,dph,14632.0,0.0,1419326,49.0
6614,r24999,2017-02-10 09:20:58,31.238934000000004,121.482127,dph,14632.0,4.1,1419329,49.0
6615,r24999,2017-02-10 09:21:03,31.238976,121.48226499999998,dph,14632.0,9.2,1419331,49.0
6954,r24580,2017-02-10 07:46:51,31.192212,121.419013,dph,10828.0,0.0,812210,30.0
6955,r24580,2017-02-10 07:46:56,31.192212,121.419021,dph,10828.0,0.0,812211,30.0
6956,r24580,2017-02-10 07:47:01,31.192206,121.419021,dph,10828.0,0.0,812212,30.0
6957,r24580,2017-02-10 07:47:06,31.192206,121.419021,dph,10828.0,0.0,812213,30.0
6958,r24580,2017-02-10 07:47:11,31.192206,121.419021,dph,10828.0,0.0,812214,30.0
6959,r24580,2017-02-10 07:47:16,31.192206,121.419021,dph,10828.0,0.0,812215,30.0
6960,r24580,2017-02-10 07:47:21,31.192206,121.419021,dph,10828.0,0.0,812216,30.0
6961,r24580,2017-02-10 07:47:31,31.192206,121.419021,dph,10828.0,0.0,812218,30.0
6962,r24580,2017-02-10 07:47:36,31.192206,121.419021,dph,10828.0,0.0,812219,30.0
6963,r24580,2017-02-10 18:07:27,31.190275,121.419031,dph,10829.0,15.2,812418,30.0
6964,r24580,2017-02-10 18:07:32,31.190098,121.419135,dph,10829.0,17.1,812420,30.0
9479,r30247,2017-02-10 08:11:41,31.240418,121.464926,dph,4306.0,28.3,136487,42.0
9480,r30247,2017-02-10 08:11:46,31.240568,121.464524,dph,4306.0,35.7,136493,42.0
9481,r30247,2017-02-10 08:11:51,31.240771,121.464057,dph,4306.0,35.3,136497,42.0
9482,r30247,2017-02-10 08:11:56,31.240897,121.463673,dph,4306.0,18.2,136499,42.0
9483,r30247,2017-02-10 08:12:01,31.240928000000004,121.463564,dph,4306.0,17.5,136503,42.0
9484,r30247,2017-02-10 08:12:06,31.241054,121.463209,dph,4306.0,29.4,136510,42.0
9485,r30247,2017-02-10 08:12:11,31.241205,121.462761,dph,4306.0,21.3,136512,42.0
9486,r30247,2017-02-10 08:12:16,31.241286,121.462474,dph,4306.0,22.6,136515,42.0
9487,r30247,2017-02-10 08:12:21,31.241219,121.462253,dph,4306.0,2.2,136517,42.0
9488,r30247,2017-02-10 08:12:26,31.241218,121.462256,dph,4306.0,0.0,136518,42.0
9489,r30247,2017-02-10 08:12:31,31.241195,121.462261,dph,4306.0,0.0,136519,42.0
9490,r30247,2017-02-10 08:12:36,31.241196,121.462263,dph,4306.0,0.0,136520,42.0
9491,r30247,2017-02-10 08:12:41,31.241196,121.462264,dph,4306.0,0.0,136521,42.0
9492,r30247,2017-02-10 08:12:46,31.241194,121.462261,dph,4306.0,10.3,136524,42.0
9493,r30247,2017-02-10 08:12:51,31.241077,121.462015,dph,4306.0,27.7,136532,42.0
9494,r30247,2017-02-10 08:12:56,31.24087,121.461582,dph,4306.0,35.5,136538,42.0
9495,r30247,2017-02-10 08:13:01,31.240665000000003,121.461076,dph,4307.0,35.6,136541,42.0
9496,r30247,2017-02-10 08:13:06,31.240496000000004,121.460633,dph,4307.0,27.5,136541,42.0
10233,r65836,2017-02-10 17:16:30,31.271838,121.468448,dph,7884.0,0.0,838729,45.0
10234,r65836,2017-02-10 17:16:35,31.271838,121.468447,dph,7884.0,0.0,838730,45.0
10235,r65836,2017-02-10 17:16:40,31.271839,121.468447,dph,7884.0,0.0,838732,45.0
10236,r65836,2017-02-10 17:16:50,31.27184,121.468447,dph,7884.0,0.0,838734,45.0
10237,r65836,2017-02-10 17:16:55,31.27184,121.468447,dph,7884.0,1.4,838736,45.0
10238,r65836,2017-02-10 17:17:00,31.271823,121.468469,dph,7884.0,10.4,838740,45.0
10239,r65836,2017-02-10 17:17:05,31.271714000000006,121.468527,dph,7884.0,11.3,838742,45.0
10240,r65836,2017-02-10 17:17:10,31.271611,121.468602,dph,7884.0,13.0,838746,45.0
10241,r65836,2017-02-10 17:17:15,31.271493,121.46866,dph,7884.0,13.2,838748,45.0
10242,r65836,2017-02-10 17:17:20,31.271372,121.468842,dph,7884.0,10.1,838751,45.0
10243,r65836,2017-02-10 17:17:25,31.271298,121.46891200000002,dph,7884.0,4.4,838752,45.0
10244,r65836,2017-02-10 17:17:30,31.271254,121.468888,dph,7884.0,6.4,838755,45.0
10245,r65836,2017-02-10 17:17:35,31.271189,121.468815,dph,7884.0,7.0,838758,45.0
10491,r63714,2017-02-10 08:05:39,31.262431,121.453221,dph,4356.0,0.0,483391,38.0
10492,r63714,2017-02-10 08:05:44,31.262429,121.453221,dph,4356.0,0.0,483394,38.0
10493,r63714,2017-02-10 08:05:49,31.262425,121.453218,dph,4356.0,0.0,483398,38.0
10494,r63714,2017-02-10 08:05:54,31.262423,121.453215,dph,4356.0,0.2,483404,38.0
10495,r63714,2017-02-10 08:05:59,31.262422,121.453215,dph,4356.0,0.2,483408,38.0
10496,r63714,2017-02-10 08:06:04,31.26242,121.453213,dph,4356.0,0.1,483413,38.0
10497,r63714,2017-02-10 08:06:09,31.262419,121.45321,dph,4356.0,0.4,483417,38.0
10498,r63714,2017-02-10 08:06:14,31.262412,121.453218,dph,4356.0,0.5,483421,38.0
10499,r63714,2017-02-10 08:06:19,31.262405,121.453231,dph,4356.0,0.0,483425,38.0
10500,r63714,2017-02-10 08:06:24,31.262396000000006,121.453247,dph,4356.0,0.0,483427,38.0
10501,r63714,2017-02-10 08:06:29,31.262394,121.453247,dph,4356.0,0.0,483432,38.0
10502,r63714,2017-02-10 08:06:34,31.262393,121.453249,dph,4356.0,0.0,483436,38.0
10503,r63714,2017-02-10 08:06:39,31.262392,121.453249,dph,4356.0,0.0,483440,38.0
10504,r63714,2017-02-10 08:06:44,31.262394,121.453257,dph,4356.0,2.6,483444,38.0
10505,r63714,2017-02-10 08:06:49,31.262414,121.453245,dph,4356.0,2.0,483447,38.0
10506,r63714,2017-02-10 08:06:54,31.26241,121.453235,dph,4356.0,0.0,483451,38.0
10507,r63714,2017-02-10 08:06:59,31.262408,121.453218,dph,4356.0,0.7,483455,38.0
10508,r63714,2017-02-10 08:07:04,31.262394,121.453231,dph,4356.0,2.0,483459,38.0
10509,r63714,2017-02-10 08:07:09,31.262379,121.453245,dph,4356.0,2.3,483464,38.0
10510,r63714,2017-02-10 08:07:14,31.262348,121.453261,dph,4356.0,2.2,483467,38.0
10511,r63714,2017-02-10 08:07:19,31.262334000000006,121.453269,dph,4356.0,2.5,483472,38.0
10512,r63714,2017-02-10 08:07:24,31.262342,121.453283,dph,4356.0,2.2,483475,38.0
10513,r63714,2017-02-10 08:07:29,31.262365000000006,121.453311,dph,4356.0,2.1,483479,38.0
10514,r63714,2017-02-10 08:07:34,31.262394,121.453343,dph,4356.0,1.1,483483,38.0
10515,r63714,2017-02-10 08:07:39,31.262395,121.45336,dph,4356.0,3.1,483488,38.0
10516,r63714,2017-02-10 08:07:44,31.262363,121.453374,dph,4356.0,3.0,483491,38.0
10517,r63714,2017-02-10 08:07:49,31.262315,121.453385,dph,4356.0,1.7,483493,38.0
10518,r63714,2017-02-10 08:07:54,31.262261,121.453398,dph,4356.0,0.7,483496,38.0
10519,r63714,2017-02-10 08:07:59,31.262228000000004,121.453397,dph,4356.0,2.2,483501,38.0
10520,r63714,2017-02-10 08:08:04,31.262199,121.453384,dph,4356.0,2.7,483505,38.0
10521,r63714,2017-02-10 08:08:09,31.262158000000003,121.453357,dph,4356.0,2.9,483508,38.0
10522,r63714,2017-02-10 08:08:14,31.26216,121.453356,dph,4356.0,2.1,483512,38.0
10523,r63714,2017-02-10 08:08:19,31.262175,121.453379,dph,4356.0,1.3,483515,38.0
10524,r63714,2017-02-10 08:08:24,31.262168,121.45338999999998,dph,4356.0,1.1,483519,38.0
10525,r63714,2017-02-10 08:08:29,31.262161,121.453401,dph,4356.0,1.2,483522,38.0
10526,r63714,2017-02-10 08:08:34,31.262158000000003,121.453409,dph,4356.0,2.0,483526,38.0
10527,r63714,2017-02-10 08:08:39,31.26216,121.45344,dph,4356.0,2.3,483530,38.0
10528,r63714,2017-02-10 08:08:44,31.262148,121.453495,dph,4356.0,0.0,483533,38.0
10529,r63714,2017-02-10 08:08:49,31.262132,121.453503,dph,4356.0,9.5,483538,38.0
10530,r63714,2017-02-10 08:08:54,31.262034000000003,121.45346200000002,dph,4356.0,24.6,483548,38.0
10531,r63714,2017-02-10 08:08:59,31.26188,121.453071,dph,4356.0,31.5,483555,38.0
11524,r64320,2017-02-10 17:43:27,31.223211,121.356874,hsy,2530.0,0.0,323495,2.0
11525,r64320,2017-02-10 17:43:32,31.223211,121.356874,hsy,2530.0,0.0,323495,2.0
11527,r64320,2017-02-10 19:13:24,31.226303,121.374873,hsy,2540.0,0.0,325022,14.0
11528,r64320,2017-02-10 19:13:29,31.226303,121.374873,hsy,2540.0,0.0,325022,14.0
11586,r63714,2017-02-10 11:56:40,31.262039,121.45359,hsy,4380.0,0.0,487104,38.0
11587,r63714,2017-02-10 11:56:45,31.262039,121.453591,hsy,4380.0,0.0,487104,38.0
11589,r63714,2017-02-10 23:04:50,31.262208,121.453518,hsy,4427.0,0.0,493270,38.0
11695,r24580,2017-02-10 18:06:37,31.190602,121.418743,dph,10829.0,0.0,812402,30.0
11779,r24580,2017-02-10 20:58:24,31.191564,121.417868,dph,10846.0,19.9,813885,30.0
11780,r24580,2017-02-10 20:58:29,31.191637,121.418017,dph,10846.0,6.6,813887,30.0
12840,r59273,2017-02-10 14:38:46,31.18073,121.435434,dph,1888.0,0.0,171803,17.0
12841,r59273,2017-02-10 14:38:51,31.18073,121.435434,dph,1888.0,0.0,171804,17.0
12842,r59273,2017-02-10 14:38:56,31.18073,121.435434,dph,1888.0,0.0,171805,17.0
12843,r59273,2017-02-10 14:39:01,31.18073,121.435434,dph,1888.0,0.0,171806,17.0
12844,r59273,2017-02-10 14:39:06,31.18073,121.435434,dph,1888.0,0.0,171807,17.0
12845,r59273,2017-02-10 16:29:43,31.181424,121.435266,dph,1888.0,0.0,171872,17.0
12846,r59273,2017-02-10 16:29:48,31.181425,121.435265,dph,1888.0,0.0,171872,17.0
12847,r59273,2017-02-10 16:29:53,31.181425,121.435265,dph,1888.0,0.0,171874,17.0
18520,r24580,2017-02-10 18:00:47,31.19057,121.4181,dph,10828.0,0.0,812291,30.0
18521,r24580,2017-02-10 18:00:52,31.19057,121.4181,dph,10828.0,0.0,812295,30.0
18522,r24580,2017-02-10 18:00:57,31.190569,121.4181,dph,10828.0,0.0,812299,30.0
18523,r24580,2017-02-10 18:01:02,31.190569,121.4181,dph,10828.0,0.0,812301,30.0
18524,r24580,2017-02-10 18:01:07,31.19056,121.41808600000002,dph,10828.0,4.0,812303,30.0
18525,r24580,2017-02-10 18:01:12,31.190505,121.418072,dph,10829.0,8.3,812307,30.0
18526,r24580,2017-02-10 18:01:17,31.19047,121.418205,dph,10829.0,10.7,812310,30.0
18527,r24580,2017-02-10 18:01:22,31.190541,121.418335,dph,10829.0,10.3,812313,30.0
18528,r24580,2017-02-10 18:01:27,31.190617,121.418449,dph,10829.0,6.8,812316,30.0
18529,r24580,2017-02-10 18:01:32,31.190653,121.418495,dph,10829.0,4.5,812318,30.0
18530,r24580,2017-02-10 18:01:42,31.190699,121.418643,dph,10829.0,4.9,812322,30.0
18531,r24580,2017-02-10 18:01:47,31.190662,121.418705,dph,10829.0,5.0,812325,30.0
18532,r24580,2017-02-10 18:01:52,31.190620000000006,121.418731,dph,10829.0,0.0,812327,30.0
18533,r24580,2017-02-10 18:01:57,31.190611,121.418737,dph,10829.0,0.0,812329,30.0
18534,r24580,2017-02-10 18:02:02,31.190605,121.418744,dph,10829.0,0.0,812331,30.0
18535,r24580,2017-02-10 18:02:07,31.190605,121.418745,dph,10829.0,0.0,812332,30.0
18536,r24580,2017-02-10 18:02:12,31.190605,121.418745,dph,10829.0,0.0,812334,30.0
18537,r24580,2017-02-10 18:02:17,31.190605,121.418745,dph,10829.0,0.0,812335,30.0
18538,r24580,2017-02-10 18:02:22,31.190606,121.418744,dph,10829.0,0.0,812337,30.0
18539,r24580,2017-02-10 18:02:27,31.190605,121.418744,dph,10829.0,0.0,812338,30.0
18540,r24580,2017-02-10 18:02:32,31.190606,121.418744,dph,10829.0,0.0,812340,30.0
18541,r24580,2017-02-10 18:02:37,31.190606,121.418744,dph,10829.0,0.0,812341,30.0
18542,r24580,2017-02-10 18:02:42,31.190606,121.418745,dph,10829.0,0.0,812343,30.0
18543,r24580,2017-02-10 18:02:47,31.190605,121.418745,dph,10829.0,0.0,812344,30.0
18544,r24580,2017-02-10 18:02:52,31.190605,121.418745,dph,10829.0,0.0,812345,30.0
18545,r24580,2017-02-10 18:02:57,31.190605,121.418745,dph,10829.0,0.0,812345,30.0
18546,r24580,2017-02-10 18:03:02,31.190605,121.418745,dph,10829.0,0.0,812347,30.0
18547,r24580,2017-02-10 18:03:07,31.190605,121.418745,dph,10829.0,0.0,812348,30.0
18548,r24580,2017-02-10 18:03:12,31.190605,121.418745,dph,10829.0,0.0,812350,30.0
18549,r24580,2017-02-10 18:03:17,31.190605,121.418745,dph,10829.0,0.0,812351,30.0
18550,r24580,2017-02-10 18:03:22,31.190605,121.418745,dph,10829.0,0.0,812352,30.0
18551,r24580,2017-02-10 18:03:27,31.190605,121.418745,dph,10829.0,0.0,812354,30.0
18552,r24580,2017-02-10 18:03:32,31.190605,121.418745,dph,10829.0,0.0,812355,30.0
18553,r24580,2017-02-10 18:03:37,31.190605,121.418745,dph,10829.0,0.0,812356,30.0
18554,r24580,2017-02-10 18:03:42,31.190605,121.418745,dph,10829.0,0.0,812358,30.0
18555,r24580,2017-02-10 18:03:47,31.190605,121.418745,dph,10829.0,0.0,812359,30.0
18556,r24580,2017-02-10 18:03:52,31.190605,121.418745,dph,10829.0,0.0,812361,30.0
18557,r24580,2017-02-10 18:03:57,31.190605,121.418745,dph,10829.0,0.0,812362,30.0
18558,r24580,2017-02-10 18:04:02,31.190605,121.418745,dph,10829.0,0.0,812363,30.0
18559,r24580,2017-02-10 18:04:07,31.190606,121.418745,dph,10829.0,0.0,812364,30.0
18560,r24580,2017-02-10 18:04:12,31.190606,121.418745,dph,10829.0,0.0,812366,30.0
18561,r24580,2017-02-10 18:04:17,31.190606,121.418745,dph,10829.0,0.0,812367,30.0
18562,r24580,2017-02-10 18:04:22,31.190606,121.418745,dph,10829.0,0.0,812368,30.0
18563,r24580,2017-02-10 18:04:27,31.190606,121.418745,dph,10829.0,0.0,812369,30.0
18564,r24580,2017-02-10 18:04:32,31.190606,121.418745,dph,10829.0,0.0,812371,30.0
18565,r24580,2017-02-10 18:04:37,31.190606,121.418745,dph,10829.0,0.0,812372,30.0
18566,r24580,2017-02-10 18:04:42,31.190606,121.418745,dph,10829.0,0.0,812373,30.0
18567,r24580,2017-02-10 18:04:47,31.190606,121.418745,dph,10829.0,0.0,812375,30.0
18568,r24580,2017-02-10 18:04:52,31.190606,121.418744,dph,10829.0,0.0,812376,30.0
18569,r24580,2017-02-10 18:04:57,31.190606,121.418744,dph,10829.0,0.0,812377,30.0
18570,r24580,2017-02-10 18:05:02,31.190606,121.418744,dph,10829.0,0.0,812378,30.0
18571,r24580,2017-02-10 18:05:07,31.190606,121.418744,dph,10829.0,0.0,812380,30.0
18572,r24580,2017-02-10 18:05:12,31.190605,121.418744,dph,10829.0,0.0,812381,30.0
18573,r24580,2017-02-10 18:05:17,31.190605,121.418744,dph,10829.0,0.0,812382,30.0
18574,r24580,2017-02-10 18:05:22,31.190605,121.418744,dph,10829.0,0.0,812383,30.0
18575,r24580,2017-02-10 18:05:27,31.190605,121.418744,dph,10829.0,0.0,812385,30.0
18576,r24580,2017-02-10 18:05:32,31.190605,121.418744,dph,10829.0,0.0,812386,30.0
18577,r24580,2017-02-10 18:05:37,31.190604,121.418744,dph,10829.0,0.0,812387,30.0
18578,r24580,2017-02-10 18:05:42,31.190604,121.418744,dph,10829.0,0.0,812388,30.0
18579,r24580,2017-02-10 18:05:47,31.190604,121.418744,dph,10829.0,0.0,812389,30.0
18580,r24580,2017-02-10 18:05:52,31.190604,121.418743,dph,10829.0,0.0,812391,30.0
18581,r24580,2017-02-10 18:05:57,31.190603000000007,121.418744,dph,10829.0,0.0,812392,30.0
18582,r24580,2017-02-10 18:06:02,31.190603000000007,121.418744,dph,10829.0,0.0,812393,30.0
18583,r24580,2017-02-10 18:06:07,31.190603000000007,121.418743,dph,10829.0,0.0,812394,30.0
18584,r24580,2017-02-10 18:06:12,31.190603000000007,121.418743,dph,10829.0,0.0,812396,30.0
18585,r24580,2017-02-10 18:06:17,31.190603000000007,121.418743,dph,10829.0,0.0,812397,30.0
18586,r24580,2017-02-10 18:06:22,31.190603000000007,121.418743,dph,10829.0,0.0,812398,30.0
18587,r24580,2017-02-10 18:06:27,31.190603000000007,121.418743,dph,10829.0,0.0,812399,30.0
18588,r24580,2017-02-10 18:06:32,31.190602,121.418743,dph,10829.0,0.0,812400,30.0
18605,r24580,2017-02-10 20:58:34,31.191686,121.418007,dph,10846.0,4.6,813889,30.0
18606,r24580,2017-02-10 20:58:39,31.191694,121.417999,dph,10846.0,0.2,813890,30.0
18607,r24580,2017-02-10 20:58:44,31.191696000000004,121.418013,dph,10846.0,2.6,813892,30.0
18608,r24580,2017-02-10 20:58:49,31.191709000000003,121.417978,dph,10846.0,4.2,813894,30.0
18609,r24580,2017-02-10 20:58:54,31.191731,121.417916,dph,10846.0,4.1,813895,30.0
18610,r24580,2017-02-10 20:58:59,31.191713,121.417865,dph,10846.0,0.5,813897,30.0
18611,r24580,2017-02-10 21:02:18,31.19153,121.417753,dph,10846.0,17.2,813904,30.0
18612,r24580,2017-02-10 21:02:23,31.191419,121.417536,dph,10846.0,15.3,813906,30.0
20139,r20602,2017-02-10 20:35:07,31.208613,121.40086,dph,7545.0,0.0,703281,27.0
20140,r20602,2017-02-10 20:35:17,31.208607,121.40085,dph,7545.0,0.0,703283,27.0
20141,r20602,2017-02-10 20:35:27,31.208604,121.400841,dph,7545.0,0.0,703286,27.0
20142,r20602,2017-02-10 20:35:32,31.208604,121.40084,dph,7545.0,0.0,703286,27.0
24163,r64320,2017-02-10 17:42:22,31.223212,121.356868,dph,2530.0,0.0,323475,2.0
24164,r64320,2017-02-10 17:42:27,31.223209000000004,121.356875,dph,2530.0,0.0,323477,2.0
24165,r64320,2017-02-10 17:42:32,31.223211,121.356876,dph,2530.0,0.0,323478,2.0
24166,r64320,2017-02-10 17:42:37,31.223211,121.356876,dph,2530.0,0.0,323480,2.0
24167,r64320,2017-02-10 17:42:42,31.223211,121.356876,dph,2530.0,0.0,323482,2.0
24168,r64320,2017-02-10 17:42:47,31.223211,121.356876,dph,2530.0,0.0,323483,2.0
24169,r64320,2017-02-10 17:42:52,31.223211,121.356875,dph,2530.0,0.0,323485,2.0
24170,r64320,2017-02-10 17:42:57,31.223211,121.356875,dph,2530.0,0.0,323486,2.0
24171,r64320,2017-02-10 17:43:02,31.223211,121.356875,dph,2530.0,0.0,323488,2.0
24172,r64320,2017-02-10 17:43:07,31.223211,121.356874,dph,2530.0,0.0,323489,2.0
24173,r64320,2017-02-10 17:43:12,31.223211,121.356874,dph,2530.0,0.0,323491,2.0
24174,r64320,2017-02-10 17:43:17,31.223211,121.356874,dph,2530.0,0.0,323493,2.0
24175,r64320,2017-02-10 17:43:22,31.223211,121.356874,dph,2530.0,0.0,323494,2.0
24176,r64320,2017-02-10 18:03:29,31.223187,121.356963,dph,2530.0,0.0,323500,2.0
24177,r64320,2017-02-10 18:03:34,31.223192,121.356963,dph,2530.0,0.0,323502,2.0
24180,r64320,2017-02-10 19:13:14,31.226301,121.374876,dph,2540.0,0.0,325019,14.0
24181,r64320,2017-02-10 19:13:19,31.226303,121.374873,dph,2540.0,0.0,325021,14.0
25505,r63714,2017-02-10 11:55:40,31.262018,121.453563,dph,4380.0,0.0,487088,38.0
25506,r63714,2017-02-10 11:55:45,31.262028000000004,121.453576,dph,4380.0,0.0,487090,38.0
25507,r63714,2017-02-10 11:55:50,31.262032,121.453581,dph,4380.0,0.0,487091,38.0
25508,r63714,2017-02-10 11:55:55,31.262032,121.453583,dph,4380.0,0.0,487092,38.0
25509,r63714,2017-02-10 11:56:00,31.262033,121.453585,dph,4380.0,0.0,487094,38.0
25510,r63714,2017-02-10 11:56:05,31.262034000000003,121.453587,dph,4380.0,0.0,487095,38.0
25511,r63714,2017-02-10 11:56:10,31.262034000000003,121.45358799999998,dph,4380.0,0.0,487096,38.0
25512,r63714,2017-02-10 11:56:30,31.262037,121.45359,dph,4380.0,0.0,487102,38.0
25580,r63714,2017-02-10 23:04:45,31.262209,121.453519,dph,4427.0,0.0,493269,38.0
25581,r63714,2017-02-10 23:04:55,31.262207,121.453516,dph,4427.0,0.0,493272,38.0
26039,r63714,2017-02-10 21:02:11,31.262039,121.453649,hwr,4427.0,0.0,493152,38.0
26040,r63714,2017-02-10 21:02:16,31.262036,121.453643,hwr,4427.0,0.0,493152,38.0
26533,r24580,2017-02-10 07:47:41,31.192206,121.419021,dph,10828.0,0.0,812220,30.0
26684,r65836,2017-02-10 17:16:25,31.271838,121.468448,dph,7884.0,0.0,838728,45.0
26690,r63714,2017-02-10 08:05:34,31.262434,121.453223,dph,4356.0,0.0,483387,38.0
26713,r72994,2017-02-10 12:25:23,31.246154,121.4667,dph,3560.0,20.2,474624,19.0
26714,r72994,2017-02-10 12:25:28,31.246476,121.46666299999998,dph,3560.0,21.1,474628,19.0
27003,r58503,2017-02-10 14:17:45,31.236412,121.456018,dph,2128.0,2.5,203253,40.0
