,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
10809,r77717,2017-01-28 17:10:06,31.273413,121.450755,dph,4552,16.1,621343,39.0
11218,r65620,2017-01-28 14:53:22,31.291755,121.505602,dph,4453,21.3,92125,20.0
11219,r65620,2017-01-28 14:53:27,31.291733,121.505867,dph,4453,17.0,92127,20.0
11220,r65620,2017-01-28 14:55:17,31.293925,121.506922,dph,4454,17.9,92179,20.0
11223,r65620,2017-01-28 18:58:36,31.291726,121.505954,dph,4455,12.3,92596,20.0
11363,r63352,2017-01-28 09:55:20,31.190864,121.417,dph,4694,26.2,540100,30.0
11380,r63352,2017-01-28 15:49:37,31.190532,121.417273,dph,4728,8.4,543766,30.0
11381,r63352,2017-01-28 15:49:42,31.190653,121.417207,dph,4728,14.9,543770,30.0
11391,r63352,2017-01-28 18:02:24,31.190397,121.417364,dph,4762,19.3,546773,30.0
11392,r63352,2017-01-28 18:02:39,31.1906,121.417239,dph,4762,13.1,546781,30.0
11393,r63352,2017-01-28 18:02:44,31.190808,121.417086,dph,4762,21.5,546787,30.0
11672,r4504,2017-01-28 11:12:41,31.282512,121.478121,dph,4713,30.0,483706,48.0
11673,r4504,2017-01-28 11:12:56,31.282368,121.47813,dph,4713,0.0,483710,48.0
11674,r4504,2017-01-28 11:13:01,31.282368,121.478133,dph,4713,0.0,483711,48.0
11697,r4504,2017-01-28 11:48:49,31.23806,121.480805,dph,4720,20.0,484558,49.0
11698,r4504,2017-01-28 11:48:54,31.237943,121.480828,dph,4720,2.6,484560,49.0
11722,r4504,2017-01-28 18:30:56,31.236107,121.407681,dph,4750,69.5,488060,28.0
11723,r4504,2017-01-28 18:31:01,31.23691,121.408183,dph,4751,71.2,488067,28.0
11724,r4504,2017-01-28 18:31:06,31.237679,121.408687,dph,4751,66.8,488070,28.0
11818,r29635,2017-01-28 16:59:27,31.246473,121.466641,dph,4704,20.9,479837,19.0
11823,r29635,2017-01-28 18:58:18,31.210072,121.412254,dph,4731,23.2,481498,29.0
11824,r29635,2017-01-28 18:58:23,31.210149,121.411915,dph,4731,30.0,481501,29.0
11847,r75737,2017-01-28 21:35:08,31.20659,121.519728,dph,966,23.9,103533,21.0
12005,r62445,2017-01-28 16:52:14,31.262696,121.439108,dph,1141,16.7,144154,34.0
12006,r62445,2017-01-28 18:33:22,31.255863,121.431922,dph,1143,27.1,144614,33.0
12007,r62445,2017-01-28 18:33:27,31.255767,121.431914,dph,1143,20.8,144619,33.0
12014,r74279,2017-01-28 10:27:53,31.208143,121.403298,dph,412,11.1,58142,27.0
12015,r74279,2017-01-28 11:54:07,31.208352,121.402298,dph,413,5.8,58482,27.0
12016,r74279,2017-01-28 11:56:02,31.208326,121.402205,dph,413,7.4,58489,27.0
12113,r50850,2017-01-28 12:15:58,31.226823,121.469075,dph,4446,34.8,523362,44.0
12114,r50850,2017-01-28 12:16:28,31.227483000000007,121.468775,dph,4446,2.2,523370,44.0
12115,r50850,2017-01-28 12:16:38,31.22747,121.468777,dph,4446,0.0,523372,44.0
12116,r50850,2017-01-28 12:16:43,31.227476,121.468784,dph,4446,0.0,523373,44.0
12117,r50850,2017-01-28 12:16:58,31.227501,121.468764,dph,4446,4.7,523377,44.0
12118,r50850,2017-01-28 12:17:03,31.227542,121.468738,dph,4446,7.2,523378,44.0
12119,r50850,2017-01-28 12:17:13,31.227636,121.468705,dph,4446,0.0,523380,44.0
12120,r50850,2017-01-28 12:17:18,31.227642,121.468702,dph,4446,0.0,523380,44.0
12121,r50850,2017-01-28 12:17:33,31.227644,121.468698,dph,4446,0.0,523383,44.0
12122,r50850,2017-01-28 12:17:38,31.227644,121.468698,dph,4446,0.0,523384,44.0
12123,r50850,2017-01-28 12:17:53,31.227792,121.46863700000002,dph,4446,18.2,523392,44.0
12155,r50850,2017-01-28 17:46:45,31.261924,121.454286,dph,4457,51.7,524653,38.0
12183,r50850,2017-01-28 19:01:42,31.23777,121.40874,dph,4508,80.8,528342,28.0
12323,r65911,2017-01-28 10:48:06,31.227181,121.466623,dph,1609,82.2,192228,44.0
12988,r56516,2017-01-28 15:20:12,31.239915000000003,121.459658,dph,19069,37.3,2016541,40.0
13005,r56516,2017-01-28 16:39:13,31.314037,121.534352,dph,19093,13.6,2019035,23.0
13036,r34091,2017-01-28 09:54:20,31.186661,121.357989,dph,1399,44.1,161685,24.0
13062,r34091,2017-01-28 09:59:25,31.192091,121.36365,dph,1401,36.2,161829,13.0
13063,r34091,2017-01-28 09:59:30,31.192064,121.36421,dph,1401,37.5,161835,13.0
13264,r35642,2017-01-28 11:45:36,31.227569,121.468267,dph,9448,38.8,858089,44.0
13265,r35642,2017-01-28 11:45:41,31.227859,121.468828,dph,9448,44.2,858094,44.0
13467,r42802,2017-01-28 10:45:28,31.261044,121.450104,dph,2352,40.7,253561,38.0
13479,r42802,2017-01-28 13:35:36,31.290958000000003,121.516406,dph,2390,2.9,256418,22.0
13480,r42802,2017-01-28 13:35:51,31.291241,121.516159,dph,2390,26.1,256430,22.0
13481,r42802,2017-01-28 13:38:31,31.291548,121.505764,dph,2391,25.6,256520,20.0
14030,r23593,2017-01-28 19:43:59,31.300604,121.506475,dph,1237,65.9,81744,50.0
14031,r23593,2017-01-28 19:44:04,31.300869,121.507367,dph,1237,62.7,81753,50.0
14032,r23593,2017-01-28 19:44:09,31.30113,121.508249,dph,1237,63.1,81764,50.0
14033,r23593,2017-01-28 19:44:14,31.301399,121.509169,dph,1237,65.0,81776,50.0
14764,r49175,2017-01-28 10:48:34,31.190225,121.771479,dph,1009,77.1,97628,5.0
14765,r49175,2017-01-28 10:48:39,31.190679,121.770483,dph,1009,76.4,97641,5.0
14970,r49175,2017-01-28 11:13:42,31.301693,121.509556,dph,1044,77.7,99693,50.0
14971,r49175,2017-01-28 11:13:47,31.30137,121.508426,dph,1045,83.2,99702,50.0
14972,r49175,2017-01-28 11:13:52,31.301016,121.50723700000002,dph,1045,84.6,99704,50.0
14973,r49175,2017-01-28 11:13:57,31.300652000000003,121.506037,dph,1045,86.4,99704,50.0
15028,r49175,2017-01-28 11:18:51,31.293564,121.439972,dph,1051,78.7,100094,18.0
15029,r49175,2017-01-28 11:18:56,31.293316,121.438816,dph,1051,81.2,100101,18.0
15030,r49175,2017-01-28 11:19:01,31.293082,121.43767,dph,1052,75.9,100101,18.0
15031,r49175,2017-01-28 11:19:06,31.292888,121.436539,dph,1052,79.0,100110,18.0
15032,r49175,2017-01-28 11:19:11,31.29273,121.435373,dph,1052,78.7,100115,18.0
16167,r20662,2017-01-28 09:16:04,31.225409000000006,121.465824,dph,4761,56.9,433025,44.0
16168,r20662,2017-01-28 09:16:09,31.225916,121.465267,dph,4761,50.0,433026,44.0
16228,r20662,2017-01-28 09:21:14,31.210468,121.41418600000002,dph,4767,68.2,433280,29.0
16229,r20662,2017-01-28 09:21:19,31.210277,121.413252,dph,4767,63.9,433287,29.0
16230,r20662,2017-01-28 09:21:24,31.210086,121.41234,dph,4767,63.7,433294,29.0
16240,r20662,2017-01-28 09:22:14,31.205878,121.404372,dph,4768,63.2,433339,27.0
16241,r20662,2017-01-28 09:22:19,31.205378000000003,121.403683,dph,4768,60.5,433340,27.0
16251,r20662,2017-01-28 09:23:09,31.201777000000003,121.394063,dph,4769,73.7,433394,26.0
16252,r20662,2017-01-28 09:23:14,31.201491,121.393028,dph,4769,71.0,433397,26.0
16253,r20662,2017-01-28 09:23:19,31.201133,121.39206,dph,4769,70.6,433402,26.0
16254,r20662,2017-01-28 09:23:24,31.200704,121.391144,dph,4769,71.4,433408,26.0
16255,r20662,2017-01-28 09:23:29,31.200212,121.390254,dph,4769,72.7,433413,26.0
16287,r20662,2017-01-28 09:26:09,31.187145,121.359051,dph,4772,70.3,433572,24.0
16288,r20662,2017-01-28 09:26:14,31.186836,121.358058,dph,4773,72.7,433583,24.0
16289,r20662,2017-01-28 09:26:19,31.186502,121.357052,dph,4773,75.3,433593,24.0
16290,r20662,2017-01-28 09:26:24,31.186086,121.356023,dph,4773,78.3,433602,24.0
16291,r20662,2017-01-28 09:26:29,31.185613,121.355041,dph,4773,74.7,433603,24.0
16309,r20662,2017-01-28 09:27:59,31.174863,121.342958,dph,4775,57.0,433658,12.0
16310,r20662,2017-01-28 09:28:04,31.17441,121.342317,dph,4775,58.0,433663,12.0
16311,r20662,2017-01-28 09:28:09,31.17394,121.341595,dph,4775,64.1,433671,12.0
16312,r20662,2017-01-28 09:28:14,31.173455,121.340806,dph,4775,65.6,433675,12.0
17219,r20662,2017-01-28 13:08:15,31.173167,121.340459,dph,4835,88.0,437974,12.0
17220,r20662,2017-01-28 13:08:20,31.173825,121.341513,dph,4835,87.9,437982,12.0
17221,r20662,2017-01-28 13:08:25,31.174479,121.342528,dph,4835,82.2,437985,12.0
17236,r20662,2017-01-28 13:09:40,31.185645,121.355162,dph,4837,83.4,438090,24.0
17237,r20662,2017-01-28 13:09:45,31.18614,121.35621100000002,dph,4837,79.9,438094,24.0
17238,r20662,2017-01-28 13:09:50,31.186544,121.357255,dph,4837,74.2,438094,24.0
17239,r20662,2017-01-28 13:09:55,31.186878000000004,121.358274,dph,4837,67.2,438098,24.0
17240,r20662,2017-01-28 13:10:00,31.187140000000007,121.359098,dph,4837,61.1,438099,24.0
17270,r20662,2017-01-28 13:12:30,31.200453000000003,121.390715,dph,4841,75.0,438287,26.0
17271,r20662,2017-01-28 13:12:35,31.200942,121.39166000000002,dph,4841,73.4,438291,26.0
17272,r20662,2017-01-28 13:12:40,31.201334000000006,121.392626,dph,4841,71.2,438294,26.0
17273,r20662,2017-01-28 13:12:45,31.201617,121.393645,dph,4841,72.8,438298,26.0
17274,r20662,2017-01-28 13:12:50,31.201859,121.394717,dph,4841,76.6,438307,26.0
17285,r20662,2017-01-28 13:13:45,31.205274,121.403682,dph,4842,59.2,438349,27.0
17286,r20662,2017-01-28 13:13:50,31.205736,121.404385,dph,4842,57.3,438357,27.0
17309,r20662,2017-01-28 13:16:00,31.192739000000003,121.415472,dph,4844,70.5,438469,30.0
17310,r20662,2017-01-28 13:16:05,31.191924,121.416015,dph,4844,76.7,438480,30.0
17311,r20662,2017-01-28 13:16:10,31.191061,121.416611,dph,4844,77.9,438487,30.0
17312,r20662,2017-01-28 13:16:15,31.190224,121.417205,dph,4844,76.6,438490,30.0
17318,r20662,2017-01-28 13:16:45,31.18584,121.420297,dph,4845,50.2,438505,16.0
17319,r20662,2017-01-28 13:16:50,31.185327,121.420749,dph,4845,51.2,438509,16.0
17339,r20662,2017-01-28 13:18:30,31.180113,121.436932,dph,4847,71.9,438625,17.0
17340,r20662,2017-01-28 13:18:35,31.180653000000003,121.437799,dph,4847,71.0,438630,17.0
17341,r20662,2017-01-28 13:18:40,31.18128,121.438584,dph,4847,72.2,438638,17.0
17342,r20662,2017-01-28 13:18:45,31.181884000000004,121.439392,dph,4847,70.9,438643,17.0
17521,r75737,2017-01-28 10:07:44,31.205689000000003,121.551126,dph,906,69.2,95534,10.0
17522,r75737,2017-01-28 10:07:49,31.205888,121.552251,dph,906,86.9,95578,10.0
17523,r75737,2017-01-28 10:07:54,31.205994,121.553505,dph,907,78.1,95589,10.0
17524,r75737,2017-01-28 10:07:59,31.205992,121.55468700000002,dph,907,86.8,95612,10.0
17539,r75737,2017-01-28 10:09:14,31.21179,121.570172,dph,908,78.5,95807,11.0
17540,r75737,2017-01-28 10:09:19,31.212735,121.57038,dph,908,75.4,95807,11.0
17541,r75737,2017-01-28 10:09:24,31.213674,121.570291,dph,909,74.2,95807,11.0
18851,r75737,2017-01-28 19:17:13,31.212724,121.574783,dph,958,67.5,102399,11.0
18852,r75737,2017-01-28 19:17:18,31.212352000000006,121.573816,dph,958,70.9,102414,11.0
18853,r75737,2017-01-28 19:17:23,31.211923,121.572887,dph,958,74.6,102426,11.0
18854,r75737,2017-01-28 19:17:28,31.211482,121.571928,dph,958,71.7,102428,11.0
18855,r75737,2017-01-28 19:17:33,31.211023,121.570942,dph,958,78.6,102441,11.0
18871,r75737,2017-01-28 19:18:53,31.206132,121.554137,dph,960,74.6,102595,10.0
18872,r75737,2017-01-28 19:18:58,31.206115000000004,121.553044,dph,960,74.0,102603,10.0
18873,r75737,2017-01-28 19:19:03,31.206018,121.552055,dph,960,65.5,102603,10.0
18874,r75737,2017-01-28 19:19:08,31.205855,121.551107,dph,960,66.2,102610,10.0
18875,r75737,2017-01-28 19:19:13,31.20561,121.550177,dph,960,66.0,102611,10.0
18985,r75737,2017-01-28 19:49:25,31.205139000000006,121.518856,dph,965,53.1,103217,21.0
18986,r75737,2017-01-28 19:49:30,31.205705,121.519171,dph,965,41.0,103220,21.0
18987,r75737,2017-01-28 19:49:35,31.206084000000004,121.519386,dph,965,21.8,103220,21.0
18988,r75737,2017-01-28 19:49:40,31.206201,121.519448,dph,965,2.8,103221,21.0
18989,r75737,2017-01-28 19:49:45,31.206192,121.51947,dph,965,0.0,103223,21.0
18990,r75737,2017-01-28 19:49:50,31.206206,121.519449,dph,965,0.0,103225,21.0
18991,r75737,2017-01-28 19:49:55,31.206241,121.519456,dph,965,14.4,103231,21.0
18992,r75737,2017-01-28 19:50:00,31.206587,121.519655,dph,965,46.0,103249,21.0
18993,r75737,2017-01-28 19:50:05,31.207145,121.519962,dph,965,46.5,103255,21.0
19027,r75737,2017-01-28 19:53:05,31.207588,121.519921,dph,966,3.7,103354,21.0
19028,r75737,2017-01-28 19:53:10,31.207603,121.519851,dph,966,4.9,103359,21.0
19029,r75737,2017-01-28 19:53:15,31.207613,121.519797,dph,966,0.4,103360,21.0
19030,r75737,2017-01-28 19:53:20,31.207623,121.519786,dph,966,0.0,103363,21.0
19031,r75737,2017-01-28 19:53:25,31.207628000000003,121.519775,dph,966,4.6,103367,21.0
19032,r75737,2017-01-28 19:53:30,31.207629,121.519709,dph,966,5.3,103369,21.0
19033,r75737,2017-01-28 19:53:35,31.207636,121.519629,dph,966,3.0,103371,21.0
19034,r75737,2017-01-28 19:53:40,31.207626,121.519568,dph,966,5.7,103373,21.0
19035,r75737,2017-01-28 19:53:45,31.207569,121.519526,dph,966,6.1,103375,21.0
19036,r75737,2017-01-28 19:53:50,31.207503000000006,121.519516,dph,966,1.7,103377,21.0
19037,r75737,2017-01-28 19:53:55,31.207489,121.519509,dph,966,2.2,103378,21.0
19038,r75737,2017-01-28 19:54:00,31.207465000000006,121.519503,dph,966,1.0,103381,21.0
19039,r75737,2017-01-28 19:54:05,31.207467,121.519505,dph,966,1.7,103384,21.0
19040,r75737,2017-01-28 19:54:10,31.20748,121.519497,dph,966,1.3,103386,21.0
19041,r75737,2017-01-28 19:54:15,31.207489,121.519484,dph,966,0.9,103388,21.0
19042,r75737,2017-01-28 19:54:20,31.207497,121.519474,dph,966,1.0,103391,21.0
19043,r75737,2017-01-28 19:54:25,31.207499,121.519473,dph,966,1.5,103394,21.0
19044,r75737,2017-01-28 19:54:30,31.207494,121.519485,dph,966,0.0,103396,21.0
19045,r75737,2017-01-28 19:54:35,31.207492,121.519474,dph,966,1.2,103398,21.0
19046,r75737,2017-01-28 19:54:40,31.207495,121.519473,dph,966,2.3,103402,21.0
19047,r75737,2017-01-28 19:54:45,31.207502,121.519485,dph,966,1.1,103405,21.0
19048,r75737,2017-01-28 19:54:50,31.207502,121.519477,dph,966,0.0,103407,21.0
19049,r75737,2017-01-28 19:54:55,31.207514,121.519495,dph,966,2.5,103410,21.0
19050,r75737,2017-01-28 19:55:00,31.207529,121.519501,dph,966,1.8,103413,21.0
19051,r75737,2017-01-28 19:55:05,31.207521000000003,121.519496,dph,966,0.0,103416,21.0
19052,r75737,2017-01-28 19:55:10,31.20752,121.519487,dph,966,2.0,103419,21.0
19053,r75737,2017-01-28 19:55:15,31.207506,121.519495,dph,966,1.3,103421,21.0
19054,r75737,2017-01-28 19:55:20,31.207488,121.519503,dph,966,0.7,103423,21.0
19055,r75737,2017-01-28 19:55:25,31.207476,121.519506,dph,966,0.7,103425,21.0
19056,r75737,2017-01-28 19:55:30,31.207467,121.519514,dph,966,0.8,103427,21.0
19057,r75737,2017-01-28 19:55:35,31.207465000000006,121.519517,dph,966,0.9,103428,21.0
19058,r75737,2017-01-28 19:55:40,31.207468,121.519525,dph,966,0.3,103430,21.0
19059,r75737,2017-01-28 19:55:45,31.20747,121.519526,dph,966,0.3,103432,21.0
19060,r75737,2017-01-28 19:55:50,31.20747,121.519527,dph,966,0.0,103434,21.0
19061,r75737,2017-01-28 19:55:55,31.207469,121.519529,dph,966,1.0,103437,21.0
19062,r75737,2017-01-28 19:56:00,31.207469,121.519531,dph,966,0.0,103439,21.0
19063,r75737,2017-01-28 19:56:05,31.207461,121.51953,dph,966,0.0,103442,21.0
19064,r75737,2017-01-28 21:33:03,31.207403000000006,121.519523,dph,966,0.4,103449,21.0
19065,r75737,2017-01-28 21:33:08,31.207415,121.519537,dph,966,0.0,103453,21.0
19066,r75737,2017-01-28 21:33:13,31.207426,121.519553,dph,966,1.2,103456,21.0
