,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
3333,r73612,2017-02-20 08:04:52,31.210089,121.411326,dph,12024,46.9,50209,29.0
3429,r73612,2017-02-20 08:13:13,31.235093,121.406839,dph,12027,74.2,50627,28.0
3430,r73612,2017-02-20 08:13:18,31.23593,121.407357,dph,12027,75.9,50638,28.0
3431,r73612,2017-02-20 08:13:23,31.236584000000004,121.407855,dph,12027,75.9,50645,28.0
3432,r73612,2017-02-20 08:13:28,31.237519,121.408507,dph,12027,67.7,50646,28.0
3433,r73612,2017-02-20 08:13:33,31.238152000000003,121.408953,dph,12027,51.8,50646,28.0
3434,r73612,2017-02-20 08:13:38,31.238705,121.409392,dph,12027,56.4,50656,28.0
3435,r73612,2017-02-20 08:13:43,31.239236,121.409797,dph,12027,46.5,50657,28.0
3538,r73612,2017-02-20 08:22:19,31.25381,121.430113,dph,12030,24.3,50980,32.0
3539,r73612,2017-02-20 08:22:24,31.254140000000003,121.43038500000002,dph,12030,36.0,50988,32.0
3540,r73612,2017-02-20 08:22:29,31.254548,121.430746,dph,12030,39.7,50995,32.0
3541,r73612,2017-02-20 08:22:34,31.254894,121.431052,dph,12030,28.7,50995,32.0
3542,r73612,2017-02-20 08:22:39,31.255136,121.431266,dph,12030,20.7,50996,33.0
3543,r73612,2017-02-20 08:22:44,31.255325,121.431455,dph,12030,21.2,50999,33.0
3544,r73612,2017-02-20 08:22:49,31.255497,121.431683,dph,12030,18.4,51000,33.0
3545,r73612,2017-02-20 08:22:54,31.255631,121.431866,dph,12030,15.5,51002,33.0
3546,r73612,2017-02-20 08:22:59,31.25567,121.43195,dph,12030,1.0,51004,33.0
3547,r73612,2017-02-20 08:23:04,31.255669,121.431962,dph,12030,4.9,51007,33.0
3548,r73612,2017-02-20 08:23:09,31.255813,121.432191,dph,12030,18.2,51012,33.0
3549,r73612,2017-02-20 08:23:14,31.255877,121.432305,dph,12030,4.7,51014,33.0
3550,r73612,2017-02-20 08:23:19,31.255922,121.432372,dph,12030,8.5,51017,33.0
3551,r73612,2017-02-20 08:23:24,31.255971,121.432464,dph,12030,3.3,51019,33.0
3552,r73612,2017-02-20 08:23:29,31.255972,121.432452,dph,12030,0.0,51020,33.0
3553,r73612,2017-02-20 08:23:34,31.25597,121.432464,dph,12030,0.0,51022,33.0
3554,r73612,2017-02-20 08:23:39,31.255996000000003,121.43251,dph,12030,9.9,51026,33.0
3555,r73612,2017-02-20 08:23:44,31.256024,121.432558,dph,12030,0.1,51027,33.0
3556,r73612,2017-02-20 08:23:49,31.256026,121.432555,dph,12030,1.7,51029,33.0
3557,r73612,2017-02-20 08:23:54,31.256132,121.432786,dph,12030,24.5,51036,33.0
3558,r73612,2017-02-20 08:23:59,31.256302,121.433207,dph,12030,33.3,51043,33.0
3559,r73612,2017-02-20 08:24:04,31.256502,121.433731,dph,12030,37.4,51050,33.0
3560,r73612,2017-02-20 08:24:09,31.256692,121.434215,dph,12030,36.1,51053,33.0
3561,r73612,2017-02-20 08:24:14,31.256857,121.434644,dph,12030,24.8,51054,33.0
3562,r73612,2017-02-20 08:24:19,31.256957,121.434899,dph,12030,19.3,51056,33.0
3637,r73612,2017-02-20 08:30:35,31.261036,121.45002,dph,12032,8.0,51279,38.0
3638,r73612,2017-02-20 08:30:40,31.261056,121.450115,dph,12032,9.3,51281,38.0
3639,r73612,2017-02-20 08:30:45,31.261084000000004,121.450272,dph,12032,9.0,51283,38.0
3640,r73612,2017-02-20 08:30:50,31.261109,121.450397,dph,12032,6.7,51284,38.0
3641,r73612,2017-02-20 08:30:55,31.261136,121.450531,dph,12032,12.3,51287,38.0
3642,r73612,2017-02-20 08:31:00,31.261169,121.450682,dph,12032,17.9,51292,38.0
3643,r73612,2017-02-20 08:31:05,31.261251,121.451076,dph,12032,27.7,51296,38.0
3644,r73612,2017-02-20 08:31:10,31.261341,121.451458,dph,12032,18.8,51299,38.0
3645,r73612,2017-02-20 08:31:15,31.26139,121.451637,dph,12032,13.3,51301,38.0
3646,r73612,2017-02-20 08:31:20,31.26145,121.451673,dph,12032,9.9,51303,38.0
3647,r73612,2017-02-20 08:31:25,31.261489,121.451927,dph,12032,17.3,51307,38.0
3648,r73612,2017-02-20 08:31:30,31.261502,121.452088,dph,12032,7.2,51309,38.0
3649,r73612,2017-02-20 08:31:35,31.261516,121.452158,dph,12032,7.4,51312,38.0
3650,r73612,2017-02-20 08:31:40,31.261546000000006,121.452327,dph,12032,15.3,51316,38.0
3651,r73612,2017-02-20 08:31:45,31.261605,121.452696,dph,12032,23.7,51322,38.0
3652,r73612,2017-02-20 08:31:50,31.261673,121.453125,dph,12032,31.4,51330,38.0
3653,r73612,2017-02-20 08:31:55,31.26175,121.453459,dph,12032,26.5,51334,38.0
3654,r73612,2017-02-20 08:32:00,31.261848,121.453952,dph,12032,33.2,51344,38.0
3655,r73612,2017-02-20 08:32:10,31.262046,121.45486499999998,dph,12032,25.2,51352,38.0
3674,r73612,2017-02-20 08:33:45,31.270519,121.452976,dph,12034,81.3,51489,39.0
3675,r73612,2017-02-20 08:33:50,31.271449,121.452365,dph,12034,85.6,51499,39.0
3676,r73612,2017-02-20 08:33:55,31.272398,121.45173,dph,12034,86.4,51508,39.0
3677,r73612,2017-02-20 08:34:00,31.273342,121.451086,dph,12034,85.5,51515,39.0
3678,r73612,2017-02-20 08:34:05,31.274282,121.450446,dph,12034,87.0,51526,39.0
4007,r73612,2017-02-20 13:47:08,31.29362,121.439773,dph,12049,38.5,53348,18.0
4008,r73612,2017-02-20 13:47:13,31.293516,121.439287,dph,12049,31.2,53348,18.0
4009,r73612,2017-02-20 13:47:18,31.293401,121.438767,dph,12049,41.7,53354,18.0
4010,r73612,2017-02-20 13:47:23,31.29326,121.438067,dph,12049,53.4,53365,18.0
4011,r73612,2017-02-20 13:47:28,31.293115000000004,121.437293,dph,12049,52.4,53370,18.0
4012,r73612,2017-02-20 13:47:33,31.292981,121.436544,dph,12050,49.5,53373,18.0
4013,r73612,2017-02-20 13:47:38,31.292859000000004,121.435857,dph,12050,45.0,53375,18.0
4014,r73612,2017-02-20 13:47:43,31.292775,121.435245,dph,12050,40.8,53377,18.0
6524,r24999,2017-02-20 08:23:48,31.197069,121.315012,dph,16257,28.0,1568877,1.0
6525,r24999,2017-02-20 08:23:53,31.197068,121.31533600000002,dph,16257,16.8,1568877,1.0
6526,r24999,2017-02-20 08:24:08,31.197024,121.315851,dph,16257,12.8,1568884,1.0
6527,r24999,2017-02-20 08:24:18,31.197034,121.315905,dph,16257,0.0,1568887,1.0
6528,r24999,2017-02-20 08:24:23,31.197044,121.315929,dph,16257,4.5,1568888,1.0
6529,r24999,2017-02-20 08:24:28,31.197056,121.315987,dph,16257,2.9,1568890,1.0
6530,r24999,2017-02-20 08:24:33,31.197057,121.316053,dph,16257,8.5,1568892,1.0
6531,r24999,2017-02-20 08:24:38,31.197081,121.31616,dph,16257,10.0,1568894,1.0
6532,r24999,2017-02-20 08:24:43,31.197115000000004,121.316346,dph,16257,19.0,1568897,1.0
6533,r24999,2017-02-20 08:24:48,31.197137,121.316745,dph,16257,29.2,1568902,1.0
6534,r24999,2017-02-20 08:24:53,31.197163,121.317238,dph,16257,34.4,1568907,1.0
6535,r24999,2017-02-20 08:24:58,31.197184000000004,121.317757,dph,16257,32.5,1568908,1.0
6536,r24999,2017-02-20 08:25:03,31.197239,121.318153,dph,16257,23.2,1568909,1.0
6537,r24999,2017-02-20 08:25:08,31.197534,121.318325,dph,16257,28.0,1568913,1.0
6538,r24999,2017-02-20 08:25:13,31.197865000000004,121.318352,dph,16257,24.6,1568915,1.0
6539,r24999,2017-02-20 08:25:18,31.198176,121.318355,dph,16258,25.3,1568918,1.0
6540,r24999,2017-02-20 08:25:23,31.198417,121.318352,dph,16258,21.0,1568920,1.0
6541,r24999,2017-02-20 08:25:28,31.198757,121.318331,dph,16258,29.3,1568925,1.0
6542,r24999,2017-02-20 08:25:33,31.199186,121.318285,dph,16258,35.0,1568930,1.0
6543,r24999,2017-02-20 08:25:38,31.199717,121.318195,dph,16258,45.7,1568939,1.0
9090,r77205,2017-02-20 15:40:33,31.206139,121.554294,dph,2241,81.8,295110,10.0
9091,r77205,2017-02-20 15:40:38,31.206111,121.553097,dph,2241,78.7,295116,10.0
9092,r77205,2017-02-20 15:40:43,31.206007,121.552005,dph,2241,71.4,295116,10.0
9093,r77205,2017-02-20 15:40:48,31.205831,121.550929,dph,2241,78.2,295127,10.0
9450,r77205,2017-02-20 17:01:09,31.20737,121.515125,dph,2253,22.0,296725,21.0
9451,r77205,2017-02-20 17:01:14,31.207679,121.515302,dph,2253,31.5,296732,21.0
9452,r77205,2017-02-20 17:01:19,31.208106,121.51553,dph,2253,38.5,296738,21.0
9453,r77205,2017-02-20 17:01:24,31.208571000000006,121.515782,dph,2253,39.1,296743,21.0
9454,r77205,2017-02-20 17:01:34,31.209137,121.516099,dph,2253,4.9,296744,21.0
9455,r77205,2017-02-20 17:01:39,31.209152000000003,121.51618,dph,2253,11.6,296749,21.0
9456,r77205,2017-02-20 17:01:44,31.20911,121.516359,dph,2253,10.8,296752,21.0
9457,r77205,2017-02-20 17:01:49,31.209081,121.516487,dph,2253,5.7,296754,21.0
9458,r77205,2017-02-20 17:01:54,31.209078,121.516513,dph,2253,0.0,296755,21.0
9459,r77205,2017-02-20 17:01:59,31.209078,121.516492,dph,2253,0.0,296756,21.0
9460,r77205,2017-02-20 17:02:04,31.209053000000004,121.516488,dph,2253,0.0,296757,21.0
9461,r77205,2017-02-20 22:47:29,31.207729,121.5161,dph,2254,9.9,296967,21.0
9462,r77205,2017-02-20 22:47:34,31.207821000000006,121.515941,dph,2254,5.7,296969,21.0
9463,r77205,2017-02-20 22:47:39,31.207861,121.51586299999998,dph,2254,4.0,296972,21.0
9464,r77205,2017-02-20 22:47:44,31.207877000000003,121.515829,dph,2254,0.0,296975,21.0
9465,r77205,2017-02-20 22:47:49,31.207895,121.515816,dph,2254,0.0,296977,21.0
9466,r77205,2017-02-20 22:47:54,31.207906,121.515807,dph,2254,0.0,296979,21.0
9467,r77205,2017-02-20 22:47:59,31.207907,121.515806,dph,2254,0.0,296981,21.0
9468,r77205,2017-02-20 22:48:04,31.207908000000003,121.515806,dph,2254,0.0,296983,21.0
9469,r77205,2017-02-20 22:48:09,31.207909,121.515805,dph,2254,0.0,296985,21.0
9470,r77205,2017-02-20 22:48:14,31.20791,121.515804,dph,2254,0.0,296987,21.0
9471,r77205,2017-02-20 22:48:19,31.207918,121.515774,dph,2254,9.6,296993,21.0
9472,r77205,2017-02-20 22:48:24,31.207992,121.515597,dph,2254,10.7,296996,21.0
9473,r77205,2017-02-20 22:48:29,31.208006,121.515443,dph,2254,14.5,297001,21.0
9474,r77205,2017-02-20 22:48:34,31.20776,121.515221,dph,2254,31.2,297012,21.0
9475,r77205,2017-02-20 22:48:39,31.207488,121.515087,dph,2254,6.9,297016,21.0
9476,r77205,2017-02-20 22:48:44,31.20747,121.515091,dph,2254,0.0,297018,21.0
9477,r77205,2017-02-20 22:48:49,31.207456,121.515099,dph,2254,0.0,297020,21.0
9478,r77205,2017-02-20 22:48:54,31.20745,121.515104,dph,2254,0.0,297022,21.0
9479,r77205,2017-02-20 22:48:59,31.20745,121.515104,dph,2254,0.0,297024,21.0
9480,r77205,2017-02-20 22:49:04,31.207448,121.515105,dph,2254,0.0,297026,21.0
9481,r77205,2017-02-20 22:49:09,31.207448,121.515106,dph,2254,0.0,297029,21.0
9482,r77205,2017-02-20 22:49:14,31.207448,121.515106,dph,2254,0.0,297029,21.0
9483,r77205,2017-02-20 22:49:19,31.207448,121.515106,dph,2254,0.0,297031,21.0
9484,r77205,2017-02-20 22:49:24,31.207448,121.515106,dph,2254,0.0,297033,21.0
9485,r77205,2017-02-20 22:49:29,31.207445,121.515105,dph,2254,10.7,297039,21.0
9545,r77205,2017-02-20 22:54:44,31.205593,121.550537,dph,2258,79.7,297478,10.0
9546,r77205,2017-02-20 22:54:49,31.205818,121.551602,dph,2258,71.2,297484,10.0
9547,r77205,2017-02-20 22:54:54,31.205952000000003,121.552651,dph,2258,72.6,297494,10.0
9548,r77205,2017-02-20 22:54:59,31.205997,121.553756,dph,2258,76.7,297506,10.0
9549,r77205,2017-02-20 22:55:04,31.20598,121.554939,dph,2258,80.6,297517,10.0
9564,r77205,2017-02-20 22:56:24,31.210821000000006,121.570767,dph,2260,77.2,297621,11.0
9565,r77205,2017-02-20 22:56:29,31.211293,121.571773,dph,2260,78.2,297631,11.0
9566,r77205,2017-02-20 22:56:34,31.211765000000003,121.572782,dph,2260,78.1,297644,11.0
9567,r77205,2017-02-20 22:56:39,31.212234,121.573805,dph,2260,78.7,297654,11.0
9568,r77205,2017-02-20 22:56:44,31.212625,121.574833,dph,2260,74.7,297656,11.0
10161,r77205,2017-02-20 17:02:09,31.209045,121.516489,dph,2253,0.0,296759,21.0
10162,r77205,2017-02-20 17:02:29,31.209046,121.51649,dph,2253,0.0,296764,21.0
10163,r77205,2017-02-20 17:02:39,31.208989000000006,121.516638,dph,2253,3.8,296770,21.0
10164,r77205,2017-02-20 17:02:44,31.208937,121.516634,dph,2253,6.5,296773,21.0
10165,r77205,2017-02-20 17:02:49,31.208877,121.516569,dph,2253,6.9,296774,21.0
10166,r77205,2017-02-20 17:02:54,31.208892,121.516453,dph,2253,9.7,296776,21.0
10167,r77205,2017-02-20 17:02:59,31.208894,121.516377,dph,2253,5.2,296776,21.0
10168,r77205,2017-02-20 17:03:04,31.208932,121.516406,dph,2253,10.0,296777,21.0
10169,r77205,2017-02-20 17:03:09,31.20894,121.516462,dph,2253,5.8,296778,21.0
10170,r77205,2017-02-20 17:03:14,31.208936,121.516494,dph,2253,7.7,296781,21.0
10280,r72994,2017-02-20 19:22:39,31.244668,121.461781,dph,3907,0.0,518673,42.0
10302,r62089,2017-02-20 07:56:54,31.313354,121.534281,dph,3651,0.0,391271,23.0
10303,r62089,2017-02-20 08:19:29,31.293717,121.506844,dph,3655,0.0,391993,20.0
10351,r75642,2017-02-20 12:43:34,31.206765,121.518614,dph,2773,0.0,340720,21.0
10530,r71509,2017-02-20 07:54:04,31.22582,121.443087,dph,9704,0.0,1167719,35.0
10571,r60693,2017-02-20 18:08:04,31.205731,121.553012,dph,3076,0.0,355391,10.0
10578,r77660,2017-02-20 21:46:31,31.262667,121.438183,dph,10822,0.0,1168809,34.0
10613,r30247,2017-02-20 18:33:33,31.208135,121.40345,dph,4825,0.0,185765,27.0
10626,r24999,2017-02-20 09:47:12,31.222028,121.35652,dph,16287,1.8,1571657,2.0
10652,r24999,2017-02-20 18:38:02,31.239635,121.408883,dph,16388,0.0,1582721,28.0
10653,r24999,2017-02-20 18:38:07,31.239643,121.408881,dph,16388,0.0,1582722,28.0
10656,r20602,2017-02-20 09:53:07,31.234477,121.372918,dph,10130,0.0,936063,6.0
10673,r20602,2017-02-20 16:11:10,31.252282,121.43383500000002,dph,10273,0.0,948577,32.0
10674,r20602,2017-02-20 16:11:15,31.252282,121.43383500000002,dph,10273,0.0,948578,32.0
10700,r8534,2017-02-20 16:21:08,31.264659,121.48641200000002,dph,15588,0.0,1619754,3.0
10737,r62089,2017-02-20 07:56:44,31.313354,121.534279,dph,3651,0.0,391269,23.0
10738,r62089,2017-02-20 07:56:49,31.313354,121.534281,dph,3651,0.0,391270,23.0
10741,r62089,2017-02-20 08:19:24,31.293732,121.50684,dph,3655,0.0,391992,20.0
10938,r77951,2017-02-20 18:12:42,31.197081,121.379186,dph,3277,0.0,415433,25.0
10939,r77951,2017-02-20 18:12:47,31.197081,121.379186,dph,3277,0.0,415433,25.0
10940,r77951,2017-02-20 18:12:52,31.197081,121.379186,dph,3277,0.0,415433,25.0
10995,r75642,2017-02-20 12:43:29,31.206752,121.518591,dph,2773,0.0,340719,21.0
11153,r77951,2017-02-20 18:05:52,31.197084000000004,121.379163,dph,3277,0.0,415433,25.0
11185,r24580,2017-02-20 12:14:10,31.190658000000006,121.418084,hsy,11740,0.0,876230,30.0
11213,r24580,2017-02-20 12:13:15,31.190669,121.418031,dph,11740,0.0,876215,30.0
11214,r24580,2017-02-20 12:13:20,31.190666,121.41803,dph,11740,0.0,876217,30.0
11215,r24580,2017-02-20 12:13:25,31.190666,121.41803,dph,11740,0.0,876218,30.0
11256,r24580,2017-02-20 12:13:10,31.190669,121.418024,dph,11740,0.0,876214,30.0
11470,r48891,2017-02-20 09:17:38,31.290114000000006,121.437625,hsy,963,0.0,100881,18.0
11555,r24580,2017-02-20 12:21:47,31.190625,121.418121,hsy,11740,0.0,876233,30.0
11601,r70017,2017-02-20 15:38:38,31.237052,121.455968,hsy,5289,0.0,727113,40.0
11683,r53695,2017-02-20 09:31:24,31.235789,121.405601,hsy,2843,0.0,304003,28.0
11684,r53695,2017-02-20 09:31:29,31.235789,121.405601,hsy,2843,0.0,304003,28.0
11739,r30247,2017-02-20 09:27:08,31.194927000000003,121.419806,hsy,4822,0.0,185100,30.0
11824,r64320,2017-02-20 15:34:28,31.226316,121.374864,hsy,2940,0.0,372562,14.0
11873,r63714,2017-02-20 20:57:51,31.262686,121.453922,hsy,5946,0.0,652591,38.0
11892,r64320,2017-02-20 15:00:43,31.226297,121.374889,hsy,2940,0.0,372562,14.0
12082,r24580,2017-02-20 12:21:42,31.190625,121.418121,dph,11740,0.0,876233,30.0
13063,r63714,2017-02-20 20:54:31,31.262526,121.453389,dph,5946,0.0,652505,38.0
15315,r73612,2017-02-20 16:59:38,31.262061,121.454339,dph,12065,58.7,55409,38.0
15575,r60693,2017-02-20 12:43:34,31.206138,121.554393,dph,3058,68.7,353416,10.0
15872,r51251,2017-02-20 09:16:18,31.29337,121.439035,dph,8758,71.7,746886,18.0
15873,r51251,2017-02-20 09:16:23,31.293148,121.438008,dph,8758,70.7,746889,18.0
15874,r51251,2017-02-20 09:16:28,31.292967,121.436995,dph,8758,64.7,746893,18.0
15875,r51251,2017-02-20 09:16:33,31.292822,121.435995,dph,8758,77.6,746913,18.0
16027,r51251,2017-02-20 09:29:18,31.233502,121.374876,dph,8768,77.3,747552,6.0
16028,r51251,2017-02-20 09:29:23,31.23261,121.374397,dph,8768,77.2,747562,6.0
16029,r51251,2017-02-20 09:29:28,31.231704,121.374018,dph,8768,72.9,747567,6.0
16030,r51251,2017-02-20 09:29:33,31.230818,121.373642,dph,8768,74.1,747572,6.0
16031,r51251,2017-02-20 09:29:38,31.230014,121.373281,dph,8768,64.3,747572,6.0
16032,r51251,2017-02-20 09:29:43,31.229239,121.372944,dph,8769,68.5,747579,14.0
16033,r51251,2017-02-20 09:29:48,31.228444,121.372592,dph,8769,64.5,747585,14.0
16034,r51251,2017-02-20 09:29:53,31.227673,121.372262,dph,8769,64.3,747595,14.0
16035,r51251,2017-02-20 09:29:58,31.226856,121.372032,dph,8769,67.2,747605,14.0
16036,r51251,2017-02-20 09:30:03,31.22592,121.371945,dph,8769,78.1,747620,14.0
16275,r51251,2017-02-20 09:57:47,31.151490000000006,121.510559,dph,8790,58.5,749003,4.0
16276,r51251,2017-02-20 09:57:52,31.151707,121.511513,dph,8790,70.1,749020,4.0
16277,r51251,2017-02-20 09:57:57,31.151948,121.512584,dph,8790,75.9,749033,4.0
16278,r51251,2017-02-20 09:58:02,31.152234000000004,121.513593,dph,8790,72.2,749036,4.0
16279,r51251,2017-02-20 09:58:07,31.152553,121.514544,dph,8790,59.5,749036,4.0
16426,r51251,2017-02-20 20:55:46,31.152878,121.514731,dph,8795,72.2,749640,4.0
16427,r51251,2017-02-20 20:55:51,31.152542,121.513762,dph,8795,70.8,749645,4.0
16428,r51251,2017-02-20 20:55:56,31.152204,121.512763,dph,8795,75.5,749653,4.0
16429,r51251,2017-02-20 20:56:01,31.151927,121.511654,dph,8795,80.7,749664,4.0
16430,r51251,2017-02-20 20:56:06,31.151676,121.510428,dph,8795,88.1,749680,4.0
16453,r51251,2017-02-20 20:58:01,31.150721,121.48457,dph,8798,63.7,749837,8.0
16454,r51251,2017-02-20 20:58:06,31.151149,121.483722,dph,8798,68.9,749843,8.0
16455,r51251,2017-02-20 20:58:11,31.151555,121.482925,dph,8798,53.7,749843,8.0
16456,r51251,2017-02-20 20:58:16,31.152004,121.482474,dph,8798,50.7,749847,8.0
16457,r51251,2017-02-20 20:58:21,31.152702,121.482134,dph,8798,62.7,749862,8.0
16458,r51251,2017-02-20 20:58:26,31.153549,121.481795,dph,8798,72.8,749877,8.0
16459,r51251,2017-02-20 20:58:31,31.154478000000005,121.481447,dph,8798,76.1,749887,8.0
16544,r51251,2017-02-20 21:05:41,31.225529,121.465578,dph,8807,69.7,750521,44.0
16556,r51251,2017-02-20 21:06:41,31.235253000000004,121.461987,dph,8808,62.6,750577,41.0
16557,r51251,2017-02-20 21:06:46,31.235997,121.461834,dph,8808,52.6,750579,41.0
16558,r51251,2017-02-20 21:06:51,31.23654,121.461694,dph,8808,30.9,750579,41.0
16559,r51251,2017-02-20 21:06:56,31.236855,121.46158,dph,8808,25.6,750581,41.0
16560,r51251,2017-02-20 21:07:01,31.237107,121.46147,dph,8808,19.0,750582,41.0
16561,r51251,2017-02-20 21:07:06,31.237328,121.461359,dph,8808,20.4,750585,41.0
16562,r51251,2017-02-20 21:07:11,31.237583,121.461217,dph,8808,22.5,750588,41.0
16563,r51251,2017-02-20 21:07:16,31.237839,121.461066,dph,8808,23.3,750591,41.0
16564,r51251,2017-02-20 21:07:21,31.23808,121.460918,dph,8808,17.8,750593,41.0
16565,r51251,2017-02-20 21:07:26,31.238185,121.460858,dph,8808,6.8,750594,41.0
16566,r51251,2017-02-20 21:07:31,31.238314000000006,121.460769,dph,8808,19.2,750598,41.0
16567,r51251,2017-02-20 21:07:36,31.238503,121.460657,dph,8808,16.2,750600,41.0
16568,r51251,2017-02-20 21:07:41,31.238687,121.460536,dph,8808,15.1,750602,41.0
16569,r51251,2017-02-20 21:07:46,31.238876,121.460415,dph,8808,17.9,750605,41.0
16570,r51251,2017-02-20 21:07:51,31.239097,121.460297,dph,8808,17.8,750607,41.0
16571,r51251,2017-02-20 21:07:56,31.239293,121.460169,dph,8808,18.4,750609,41.0
16572,r51251,2017-02-20 21:08:01,31.239505,121.460058,dph,8809,18.4,750611,41.0
16573,r51251,2017-02-20 21:08:06,31.239718,121.459965,dph,8809,17.7,750614,40.0
16574,r51251,2017-02-20 21:08:11,31.239941,121.459846,dph,8809,20.9,750617,40.0
16622,r51251,2017-02-20 21:12:11,31.270274,121.453281,dph,8812,74.7,750848,39.0
16623,r51251,2017-02-20 21:12:16,31.271105,121.45275,dph,8812,75.2,750851,39.0
16624,r51251,2017-02-20 21:12:21,31.27193,121.45219,dph,8812,71.3,750851,39.0
16625,r51251,2017-02-20 21:12:26,31.272533000000006,121.451791,dph,8812,44.9,750851,39.0
16626,r51251,2017-02-20 21:12:31,31.272886,121.451556,dph,8812,29.1,750853,39.0
16627,r51251,2017-02-20 21:12:36,31.273117,121.451408,dph,8812,14.9,750854,39.0
16628,r51251,2017-02-20 21:12:41,31.273166,121.451365,dph,8812,0.0,750855,39.0
16629,r51251,2017-02-20 21:12:46,31.27318,121.451352,dph,8812,0.0,750857,39.0
16630,r51251,2017-02-20 21:12:51,31.273182,121.451349,dph,8812,0.0,750858,39.0
16631,r51251,2017-02-20 21:12:56,31.273181,121.451348,dph,8812,0.0,750859,39.0
16632,r51251,2017-02-20 21:13:01,31.273181,121.451349,dph,8812,0.0,750860,39.0
16633,r51251,2017-02-20 21:13:06,31.273181,121.451349,dph,8812,0.0,750861,39.0
16634,r51251,2017-02-20 21:13:11,31.273181,121.451349,dph,8812,0.0,750862,39.0
16635,r51251,2017-02-20 21:13:16,31.273181,121.451349,dph,8812,0.0,750863,39.0
16636,r51251,2017-02-20 21:13:21,31.27318,121.451349,dph,8812,0.0,750864,39.0
16637,r51251,2017-02-20 21:13:26,31.27318,121.451348,dph,8812,0.0,750865,39.0
16638,r51251,2017-02-20 21:13:31,31.27318,121.451349,dph,8812,0.0,750866,39.0
