,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
3588,r70017,2017-03-03 15:52:49,31.291336,121.505274,dph,5695.0,0.0,786972,20.0
3589,r70017,2017-03-03 15:52:54,31.291337,121.505274,dph,5695.0,0.0,786974,20.0
3590,r70017,2017-03-03 15:52:59,31.291337,121.505274,dph,5695.0,0.0,786975,20.0
3591,r70017,2017-03-03 15:53:04,31.291337,121.505274,dph,5695.0,0.0,786977,20.0
3592,r70017,2017-03-03 15:53:09,31.291337,121.505274,dph,5695.0,0.0,786978,20.0
3593,r70017,2017-03-03 15:53:14,31.291337,121.505274,dph,5695.0,0.0,786979,20.0
3594,r70017,2017-03-03 15:53:19,31.291337,121.505274,dph,5695.0,0.0,786981,20.0
3595,r70017,2017-03-03 15:53:24,31.291337,121.505274,dph,5695.0,0.0,786982,20.0
3596,r70017,2017-03-03 15:53:29,31.291337,121.505274,dph,5695.0,0.0,786984,20.0
3597,r70017,2017-03-03 15:53:34,31.291337,121.505274,dph,5695.0,0.0,786985,20.0
3598,r70017,2017-03-03 15:53:39,31.291337,121.505274,dph,5695.0,0.0,786987,20.0
3599,r70017,2017-03-03 15:53:44,31.291337,121.505274,dph,5695.0,0.0,786988,20.0
3600,r70017,2017-03-03 15:53:49,31.291337,121.505274,dph,5695.0,0.0,786989,20.0
3681,r24999,2017-03-03 09:50:48,31.195089000000007,121.317244,dph,17896.0,0.0,1734389,1.0
3769,r65836,2017-03-03 16:28:22,31.270782,121.465352,dph,9600.0,0.0,1014969,45.0
4257,r62652,2017-03-03 22:13:07,31.293431,121.439445,dph,6364.0,45.9,645426,18.0
4258,r62652,2017-03-03 22:13:12,31.29324,121.438766,dph,6364.0,48.6,645433,18.0
4259,r62652,2017-03-03 22:13:17,31.293122,121.43818,dph,6364.0,44.2,645435,18.0
4260,r62652,2017-03-03 22:13:22,31.292976,121.437608,dph,6364.0,35.9,645435,18.0
4261,r62652,2017-03-03 22:13:27,31.292836,121.437202,dph,6364.0,14.8,645436,18.0
4262,r62652,2017-03-03 22:13:32,31.292817,121.437168,dph,6364.0,0.0,645439,18.0
4263,r62652,2017-03-03 22:13:37,31.292806,121.437174,dph,6364.0,0.0,645441,18.0
4264,r62652,2017-03-03 22:13:42,31.292796000000006,121.437185,dph,6364.0,0.0,645443,18.0
4265,r62652,2017-03-03 22:13:47,31.292802,121.437182,dph,6364.0,0.0,645445,18.0
4266,r62652,2017-03-03 22:13:52,31.292806,121.437179,dph,6364.0,0.0,645447,18.0
4267,r62652,2017-03-03 22:13:57,31.292806,121.437178,dph,6364.0,0.0,645449,18.0
4268,r62652,2017-03-03 22:14:02,31.292805,121.437177,dph,6364.0,0.0,645451,18.0
4269,r62652,2017-03-03 22:14:07,31.292804,121.437176,dph,6364.0,0.0,645453,18.0
4270,r62652,2017-03-03 22:14:12,31.292803000000006,121.437177,dph,6364.0,0.0,645455,18.0
4271,r62652,2017-03-03 22:14:17,31.292802,121.437178,dph,6364.0,0.0,645457,18.0
4272,r62652,2017-03-03 22:14:22,31.292802,121.437178,dph,6364.0,0.0,645459,18.0
4273,r62652,2017-03-03 22:14:27,31.292813,121.43719,dph,6364.0,0.0,645461,18.0
4274,r62652,2017-03-03 22:14:32,31.292802,121.437206,dph,6364.0,0.0,645462,18.0
4275,r62652,2017-03-03 22:14:37,31.292778,121.43721399999998,dph,6364.0,0.0,645464,18.0
4276,r62652,2017-03-03 22:14:42,31.292776,121.437222,dph,6364.0,0.0,645466,18.0
4277,r62652,2017-03-03 22:14:47,31.292782,121.437211,dph,6364.0,0.0,645468,18.0
4278,r62652,2017-03-03 22:14:52,31.292776,121.437218,dph,6364.0,0.0,645470,18.0
4279,r62652,2017-03-03 22:14:57,31.292776,121.437218,dph,6364.0,0.0,645472,18.0
4280,r62652,2017-03-03 22:15:02,31.292776,121.437217,dph,6364.0,0.0,645474,18.0
4281,r62652,2017-03-03 22:15:07,31.292774,121.437216,dph,6364.0,0.0,645476,18.0
4282,r62652,2017-03-03 22:15:12,31.292773,121.43721200000002,dph,6364.0,0.0,645478,18.0
4283,r62652,2017-03-03 22:15:17,31.292773,121.43721200000002,dph,6364.0,0.0,645480,18.0
4284,r62652,2017-03-03 22:15:22,31.292774,121.437209,dph,6364.0,0.0,645482,18.0
4285,r62652,2017-03-03 22:15:27,31.292775,121.437203,dph,6364.0,0.0,645484,18.0
4286,r62652,2017-03-03 22:15:32,31.292774,121.437202,dph,6364.0,0.0,645486,18.0
4287,r62652,2017-03-03 22:15:37,31.292772,121.437204,dph,6364.0,0.0,645488,18.0
4288,r62652,2017-03-03 22:15:42,31.292771,121.437206,dph,6364.0,0.0,645490,18.0
4289,r62652,2017-03-03 22:15:47,31.29277,121.437205,dph,6364.0,0.0,645491,18.0
4290,r62652,2017-03-03 22:16:02,31.292659000000004,121.43700000000001,dph,6364.0,16.2,645502,18.0
4291,r62652,2017-03-03 22:16:07,31.292777,121.437447,dph,6364.0,30.7,645510,18.0
4292,r62652,2017-03-03 22:16:12,31.292881,121.437946,dph,6364.0,35.0,645516,18.0
4293,r62652,2017-03-03 22:16:17,31.292996,121.438472,dph,6364.0,38.7,645522,18.0
4294,r62652,2017-03-03 22:16:22,31.293112,121.439061,dph,6364.0,42.0,645528,18.0
4295,r62652,2017-03-03 22:16:27,31.293247,121.439675,dph,6364.0,44.0,645533,18.0
4330,r62652,2017-03-03 22:19:22,31.273948,121.450509,dph,6367.0,83.8,645776,39.0
4331,r62652,2017-03-03 22:19:27,31.273053000000004,121.45112,dph,6367.0,81.8,645783,39.0
4332,r62652,2017-03-03 22:19:32,31.272149,121.45173,dph,6368.0,84.1,645795,39.0
4333,r62652,2017-03-03 22:19:37,31.271199,121.452373,dph,6368.0,88.2,645810,39.0
4334,r62652,2017-03-03 22:19:42,31.270222,121.453048,dph,6368.0,90.7,645821,39.0
4377,r62652,2017-03-03 22:23:17,31.239421000000004,121.460073,dph,6371.0,67.1,646065,41.0
4378,r62652,2017-03-03 22:23:22,31.238651,121.460518,dph,6371.0,67.9,646071,41.0
4379,r62652,2017-03-03 22:23:27,31.237882,121.460988,dph,6372.0,67.3,646076,41.0
4380,r62652,2017-03-03 22:23:32,31.237133,121.461398,dph,6372.0,64.2,646080,41.0
4381,r62652,2017-03-03 22:23:37,31.236384,121.461699,dph,6372.0,63.8,646085,41.0
4382,r62652,2017-03-03 22:23:42,31.235598,121.46189,dph,6372.0,63.1,646090,41.0
4400,r62652,2017-03-03 22:25:17,31.226313,121.465007,dph,6373.0,42.9,646168,44.0
4401,r62652,2017-03-03 22:25:22,31.226484000000006,121.465612,dph,6373.0,45.1,646172,44.0
4402,r62652,2017-03-03 22:25:27,31.226737,121.466237,dph,6373.0,49.4,646175,44.0
4403,r62652,2017-03-03 22:25:32,31.22701,121.466908,dph,6373.0,52.2,646177,44.0
4404,r62652,2017-03-03 22:25:37,31.227303000000006,121.467613,dph,6373.0,51.5,646181,44.0
4405,r62652,2017-03-03 22:25:42,31.227558,121.468221,dph,6373.0,40.0,646181,44.0
4406,r62652,2017-03-03 22:25:47,31.227758,121.468711,dph,6373.0,32.5,646181,44.0
4407,r62652,2017-03-03 22:25:52,31.227947,121.469162,dph,6373.0,34.4,646185,44.0
4408,r62652,2017-03-03 22:25:57,31.228129,121.469627,dph,6373.0,36.2,646188,44.0
4740,r24580,2017-03-03 11:36:46,31.190716,121.418024,dph,12914.0,0.0,958930,30.0
4741,r24580,2017-03-03 11:37:01,31.19071,121.418032,dph,12914.0,0.0,958934,30.0
4742,r24580,2017-03-03 11:37:11,31.190751,121.417998,dph,12914.0,0.1,958938,30.0
4743,r24580,2017-03-03 11:37:16,31.190775,121.417977,dph,12914.0,6.6,958940,30.0
4744,r24580,2017-03-03 11:37:21,31.190807,121.417896,dph,12914.0,5.3,958942,30.0
4745,r24580,2017-03-03 11:37:26,31.190778,121.417867,dph,12914.0,0.6,958944,30.0
4746,r24580,2017-03-03 11:37:31,31.190782,121.417865,dph,12914.0,0.3,958945,30.0
4747,r24580,2017-03-03 11:37:36,31.19076,121.417882,dph,12914.0,9.1,958948,30.0
4748,r24580,2017-03-03 11:37:41,31.190648,121.417969,dph,12914.0,12.9,958951,30.0
4749,r24580,2017-03-03 11:37:46,31.19051,121.418083,dph,12914.0,10.1,958952,30.0
4750,r24580,2017-03-03 11:37:51,31.190456,121.418202,dph,12914.0,7.4,958954,30.0
4751,r24580,2017-03-03 11:37:56,31.19053,121.418315,dph,12914.0,10.6,958956,30.0
4752,r24580,2017-03-03 11:38:01,31.190611,121.418445,dph,12914.0,8.1,958958,30.0
4753,r24580,2017-03-03 11:38:06,31.190649,121.418509,dph,12914.0,2.1,958959,30.0
4754,r24580,2017-03-03 11:38:11,31.190649,121.418512,dph,12914.0,1.4,958961,30.0
4755,r24580,2017-03-03 11:38:16,31.190691,121.41858899999998,dph,12914.0,6.8,958963,30.0
4756,r24580,2017-03-03 11:38:21,31.190713,121.418693,dph,12914.0,7.4,958964,30.0
4757,r24580,2017-03-03 11:38:26,31.190603000000007,121.41881399999998,dph,12914.0,14.5,958967,30.0
4758,r24580,2017-03-03 11:38:31,31.190442,121.418939,dph,12914.0,17.1,958970,30.0
4759,r24580,2017-03-03 11:38:36,31.190216,121.419097,dph,12914.0,21.3,958973,30.0
4760,r24580,2017-03-03 17:46:22,31.190436,121.418893,dph,12958.0,0.0,961724,30.0
4761,r24580,2017-03-03 17:46:27,31.190413,121.418917,dph,12958.0,5.7,961727,30.0
5041,r65836,2017-03-03 16:28:37,31.270782,121.465349,dph,9600.0,1.6,1014976,45.0
5042,r65836,2017-03-03 16:28:42,31.270777,121.465348,dph,9600.0,1.4,1014979,45.0
5043,r65836,2017-03-03 16:28:47,31.270781,121.465369,dph,9600.0,2.3,1014981,45.0
5044,r65836,2017-03-03 16:28:52,31.270776,121.465407,dph,9600.0,0.1,1014984,45.0
5045,r65836,2017-03-03 16:28:57,31.270781,121.465395,dph,9600.0,2.1,1014987,45.0
5046,r65836,2017-03-03 16:29:02,31.270792,121.465383,dph,9600.0,0.0,1014990,45.0
5047,r65836,2017-03-03 16:29:07,31.270748,121.465364,dph,9600.0,10.9,1014995,45.0
5048,r65836,2017-03-03 16:29:12,31.270672,121.465187,dph,9600.0,10.1,1014998,45.0
5049,r65836,2017-03-03 16:29:17,31.270625,121.465118,dph,9600.0,3.8,1015000,45.0
5050,r65836,2017-03-03 16:29:22,31.270607,121.465087,dph,9600.0,0.2,1015001,45.0
5133,r20602,2017-03-03 18:30:32,31.260624,121.451214,dph,12935.0,2.2,1208294,38.0
5134,r20602,2017-03-03 18:30:37,31.260582,121.451206,dph,12935.0,1.1,1208296,38.0
5135,r20602,2017-03-03 18:30:42,31.260564,121.451187,dph,12935.0,2.0,1208298,38.0
5136,r20602,2017-03-03 18:30:47,31.260563,121.451166,dph,12935.0,0.6,1208300,38.0
5137,r20602,2017-03-03 18:30:52,31.260536,121.451174,dph,12935.0,0.9,1208302,38.0
5138,r20602,2017-03-03 18:30:57,31.260492,121.451178,dph,12935.0,2.1,1208304,38.0
5139,r20602,2017-03-03 18:31:02,31.260511,121.451201,dph,12935.0,1.7,1208306,38.0
5140,r20602,2017-03-03 18:31:07,31.260548,121.451207,dph,12935.0,0.0,1208307,38.0
5141,r20602,2017-03-03 18:31:12,31.26055,121.451204,dph,12935.0,1.2,1208309,38.0
5142,r20602,2017-03-03 18:31:17,31.260505,121.451208,dph,12935.0,0.5,1208311,38.0
5143,r20602,2017-03-03 18:31:22,31.260509000000006,121.451208,dph,12935.0,1.2,1208312,38.0
5144,r20602,2017-03-03 18:31:27,31.260504,121.451196,dph,12935.0,1.6,1208314,38.0
5145,r20602,2017-03-03 18:31:32,31.260494,121.451186,dph,12935.0,1.5,1208316,38.0
5146,r20602,2017-03-03 18:31:37,31.260473,121.451172,dph,12935.0,2.1,1208318,38.0
5147,r20602,2017-03-03 18:31:42,31.260456,121.45116000000002,dph,12935.0,1.5,1208319,38.0
5148,r20602,2017-03-03 18:31:47,31.260416,121.45116000000002,dph,12935.0,1.2,1208321,38.0
5149,r20602,2017-03-03 18:31:52,31.260413,121.451133,dph,12935.0,1.1,1208323,38.0
5150,r20602,2017-03-03 18:31:57,31.260401,121.451104,dph,12935.0,1.5,1208325,38.0
5151,r20602,2017-03-03 18:32:02,31.260382,121.451079,dph,12935.0,2.5,1208327,38.0
5152,r20602,2017-03-03 18:32:07,31.260354,121.451044,dph,12935.0,2.6,1208328,38.0
5153,r20602,2017-03-03 18:32:12,31.26032,121.451018,dph,12935.0,2.1,1208329,38.0
5154,r20602,2017-03-03 18:32:17,31.260305,121.450997,dph,12935.0,2.7,1208331,38.0
5155,r20602,2017-03-03 18:32:22,31.26027,121.450972,dph,12935.0,2.1,1208333,38.0
5156,r20602,2017-03-03 18:32:27,31.260242,121.450969,dph,12935.0,2.2,1208334,38.0
5157,r20602,2017-03-03 18:32:32,31.260256,121.450954,dph,12935.0,2.6,1208335,38.0
5158,r20602,2017-03-03 18:32:37,31.260252,121.450932,dph,12935.0,2.1,1208337,38.0
5159,r20602,2017-03-03 18:32:42,31.260254,121.450911,dph,12935.0,1.9,1208338,38.0
5160,r20602,2017-03-03 18:32:47,31.260277,121.450889,dph,12935.0,1.7,1208340,38.0
5161,r20602,2017-03-03 18:32:52,31.26028,121.450893,dph,12935.0,1.6,1208341,38.0
5162,r20602,2017-03-03 18:32:57,31.260296000000004,121.450891,dph,12935.0,0.2,1208343,38.0
5163,r20602,2017-03-03 18:33:02,31.260319,121.45086299999998,dph,12935.0,1.5,1208345,38.0
5164,r20602,2017-03-03 18:33:07,31.260334000000004,121.450834,dph,12935.0,3.5,1208347,38.0
5165,r20602,2017-03-03 18:33:12,31.260334000000004,121.450764,dph,12935.0,11.3,1208349,38.0
5166,r20602,2017-03-03 18:33:17,31.260309000000003,121.450583,dph,12935.0,6.5,1208351,38.0
5167,r20602,2017-03-03 18:33:22,31.260308,121.450505,dph,12935.0,5.6,1208352,38.0
5584,r62652,2017-03-03 22:15:52,31.292755,121.437193,dph,6364.0,6.9,645494,18.0
5585,r62652,2017-03-03 22:15:57,31.292713,121.437061,dph,6364.0,12.2,645498,18.0
7034,r30247,2017-03-03 18:37:06,31.205661,121.401475,dph,5113.0,0.0,218952,27.0
7035,r30247,2017-03-03 18:37:16,31.205664,121.401474,dph,5113.0,1.1,218955,27.0
7036,r30247,2017-03-03 18:37:21,31.205659000000004,121.401483,dph,5113.0,0.0,218957,27.0
7443,r24580,2017-03-03 07:51:53,31.192226,121.419192,dph,12908.0,16.6,958075,30.0
7444,r24580,2017-03-03 07:51:58,31.192154,121.419062,dph,12908.0,5.8,958077,30.0
7445,r24580,2017-03-03 07:52:03,31.192164,121.419001,dph,12908.0,0.0,958078,30.0
7446,r24580,2017-03-03 07:52:08,31.192164,121.418972,dph,12908.0,0.0,958079,30.0
