,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
4444,r72203,2017-01-29 20:55:42,31.256876,121.434443,dph,5954,55.1,831921,33.0
4445,r72203,2017-01-29 20:55:47,31.256602,121.433708,dph,5954,52.3,831924,33.0
4446,r72203,2017-01-29 20:55:52,31.256332,121.433003,dph,5954,51.5,831928,33.0
4447,r72203,2017-01-29 20:55:57,31.256034000000003,121.432345,dph,5954,51.9,831933,33.0
4448,r72203,2017-01-29 20:56:02,31.255639,121.431708,dph,5954,52.0,831938,33.0
4449,r72203,2017-01-29 20:56:07,31.255162,121.431154,dph,5954,55.1,831945,33.0
4450,r72203,2017-01-29 20:56:12,31.254584,121.430646,dph,5954,58.4,831953,32.0
4451,r72203,2017-01-29 20:56:17,31.253977000000006,121.430141,dph,5954,58.4,831957,32.0
4483,r72203,2017-01-29 20:58:57,31.23933,121.409729,dph,5957,64.9,832131,28.0
4484,r72203,2017-01-29 20:59:02,31.238617,121.409188,dph,5957,67.0,832141,28.0
4485,r72203,2017-01-29 20:59:07,31.237916,121.408705,dph,5957,59.9,832141,28.0
4486,r72203,2017-01-29 20:59:12,31.237298,121.408246,dph,5957,58.4,832146,28.0
4487,r72203,2017-01-29 20:59:17,31.236676,121.407796,dph,5957,56.8,832151,28.0
4488,r72203,2017-01-29 20:59:22,31.236079,121.407372,dph,5957,55.3,832156,28.0
4489,r72203,2017-01-29 20:59:27,31.235467,121.406957,dph,5957,53.9,832160,28.0
4532,r72203,2017-01-29 21:03:02,31.206354,121.404899,dph,5961,66.4,832432,27.0
4533,r72203,2017-01-29 21:03:07,31.205906,121.40431,dph,5961,54.8,832436,27.0
4534,r72203,2017-01-29 21:03:12,31.20542,121.403658,dph,5961,57.1,832443,27.0
4543,r72203,2017-01-29 21:04:07,31.201958,121.394564,dph,5962,56.1,832505,26.0
4544,r72203,2017-01-29 21:04:12,31.201754,121.393779,dph,5962,53.9,832508,26.0
4545,r72203,2017-01-29 21:04:17,31.201547,121.39302,dph,5962,54.0,832514,26.0
4546,r72203,2017-01-29 21:04:22,31.201297,121.392287,dph,5962,51.9,832518,26.0
4547,r72203,2017-01-29 21:04:27,31.200991,121.391555,dph,5962,56.4,832526,26.0
4548,r72203,2017-01-29 21:04:32,31.200611,121.390813,dph,5962,58.2,832534,26.0
4549,r72203,2017-01-29 21:04:37,31.200206,121.390113,dph,5962,58.3,832539,26.0
4583,r72203,2017-01-29 21:07:32,31.187638,121.359953,dph,5966,62.9,832774,24.0
4584,r72203,2017-01-29 21:07:37,31.187414,121.359106,dph,5966,58.9,832776,24.0
4585,r72203,2017-01-29 21:07:42,31.187343,121.358291,dph,5966,57.2,832783,24.0
4586,r72203,2017-01-29 21:07:47,31.187363,121.357407,dph,5966,61.0,832789,24.0
4587,r72203,2017-01-29 21:07:52,31.187465000000003,121.356511,dph,5966,61.4,832790,24.0
4588,r72203,2017-01-29 21:07:57,31.187653000000005,121.355653,dph,5966,57.8,832790,24.0
5418,r77668,2017-01-29 10:28:02,31.18014,121.436928,dph,2979,64.2,353718,17.0
5419,r77668,2017-01-29 10:28:07,31.180567,121.437679,dph,2979,57.9,353721,17.0
5420,r77668,2017-01-29 10:28:12,31.181043,121.438321,dph,2979,54.3,353724,17.0
5421,r77668,2017-01-29 10:28:17,31.181476,121.438882,dph,2979,47.5,353724,17.0
5422,r77668,2017-01-29 10:28:22,31.181894,121.439428,dph,2979,51.8,353732,17.0
5623,r77668,2017-01-29 11:13:15,31.181745000000006,121.439131,dph,2990,78.1,354928,17.0
5624,r77668,2017-01-29 11:13:20,31.181124,121.438254,dph,2990,79.3,354936,17.0
5625,r77668,2017-01-29 11:13:25,31.180461,121.437371,dph,2990,76.8,354940,17.0
5626,r77668,2017-01-29 11:13:30,31.180073,121.436499,dph,2990,64.1,354943,17.0
12733,r37510,2017-01-29 22:16:40,31.277445,121.479948,dph,3892,35.9,137087,47.0
12734,r37510,2017-01-29 22:16:45,31.277235,121.479453,dph,3892,37.9,137090,47.0
12735,r37510,2017-01-29 22:16:50,31.277057,121.478917,dph,3892,39.0,137094,47.0
12736,r37510,2017-01-29 22:16:55,31.276940000000003,121.478345,dph,3892,40.2,137098,47.0
12737,r37510,2017-01-29 22:17:00,31.276886,121.477721,dph,3893,42.4,137102,47.0
12738,r37510,2017-01-29 22:17:05,31.276885,121.4771,dph,3893,42.1,137105,47.0
12739,r37510,2017-01-29 22:17:10,31.276967,121.476479,dph,3893,42.5,137106,47.0
12740,r37510,2017-01-29 22:17:15,31.2771,121.475863,dph,3893,50.1,137107,47.0
12741,r37510,2017-01-29 22:17:20,31.277266,121.475202,dph,3893,58.1,137112,47.0
12852,r37510,2017-01-29 22:26:56,31.293485,121.439292,dph,3898,61.3,137500,18.0
12853,r37510,2017-01-29 22:27:01,31.293287,121.438386,dph,3898,63.7,137505,18.0
12854,r37510,2017-01-29 22:27:06,31.293103,121.437467,dph,3898,64.0,137510,18.0
12855,r37510,2017-01-29 22:27:11,31.29293,121.436539,dph,3898,64.2,137515,18.0
12856,r37510,2017-01-29 22:27:16,31.292783,121.43561,dph,3898,63.4,137519,18.0
13330,r23593,2017-01-29 20:57:17,31.301785,121.509841,dph,1306,57.7,87466,50.0
13331,r23593,2017-01-29 20:57:22,31.301542,121.509073,dph,1306,52.2,87466,50.0
13332,r23593,2017-01-29 20:57:27,31.301328,121.508279,dph,1306,59.6,87474,50.0
13333,r23593,2017-01-29 20:57:32,31.301065,121.507426,dph,1306,64.4,87477,50.0
13334,r23593,2017-01-29 20:57:37,31.300774,121.5065,dph,1306,66.7,87477,50.0
13335,r23593,2017-01-29 20:57:42,31.300468,121.505567,dph,1306,70.2,87479,50.0
13984,r76292,2017-01-29 21:40:50,31.274178000000006,121.450345,dph,4997,84.5,549621,39.0
13985,r76292,2017-01-29 21:40:55,31.273269,121.450972,dph,4997,82.7,549628,39.0
13986,r76292,2017-01-29 21:41:00,31.272358,121.451594,dph,4997,82.9,549636,39.0
13987,r76292,2017-01-29 21:41:10,31.270703,121.452734,dph,4998,73.1,549643,39.0
14030,r76292,2017-01-29 21:44:45,31.239888,121.45974,dph,5001,84.5,549898,40.0
14031,r76292,2017-01-29 21:44:50,31.238903000000004,121.46026,dph,5001,84.6,549906,41.0
14032,r76292,2017-01-29 21:44:55,31.237962,121.460836,dph,5001,82.0,549913,41.0
14033,r76292,2017-01-29 21:45:00,31.237078000000004,121.461332,dph,5002,75.2,549914,41.0
14034,r76292,2017-01-29 21:45:05,31.236189000000003,121.461669,dph,5002,74.2,549920,41.0
14035,r76292,2017-01-29 21:45:10,31.235253000000004,121.46187,dph,5002,75.2,549927,41.0
14049,r76292,2017-01-29 21:46:20,31.226464,121.465583,dph,5003,45.6,550020,44.0
14050,r76292,2017-01-29 21:46:25,31.226741,121.466245,dph,5003,53.6,550026,44.0
14051,r76292,2017-01-29 21:46:30,31.227057,121.467074,dph,5003,67.2,550038,44.0
14052,r76292,2017-01-29 21:46:35,31.227435,121.467983,dph,5003,68.1,550045,44.0
14053,r76292,2017-01-29 21:46:45,31.228241,121.469841,dph,5003,72.3,550060,44.0
14199,r76292,2017-01-29 22:14:17,31.245118,121.466897,dph,5007,20.0,550622,19.0
14200,r76292,2017-01-29 22:14:22,31.245457,121.466841,dph,5007,29.4,550628,19.0
14201,r76292,2017-01-29 22:14:27,31.245727,121.4668,dph,5007,15.2,550630,19.0
14202,r76292,2017-01-29 22:14:32,31.245882,121.466783,dph,5007,10.9,550632,19.0
14203,r76292,2017-01-29 22:14:37,31.246006,121.466783,dph,5007,9.3,550634,19.0
14204,r76292,2017-01-29 22:14:42,31.246047,121.466783,dph,5007,2.4,550635,19.0
14205,r76292,2017-01-29 22:14:47,31.246048,121.46678,dph,5007,0.0,550637,19.0
14206,r76292,2017-01-29 22:14:52,31.24606,121.46682,dph,5007,0.0,550638,19.0
14207,r76292,2017-01-29 22:14:57,31.246055,121.466816,dph,5007,0.0,550640,19.0
14208,r76292,2017-01-29 22:15:02,31.246054,121.466816,dph,5007,0.0,550641,19.0
14209,r76292,2017-01-29 22:15:07,31.246055,121.466816,dph,5007,0.0,550643,19.0
14210,r76292,2017-01-29 22:15:12,31.246055,121.466815,dph,5007,0.0,550644,19.0
14211,r76292,2017-01-29 22:15:17,31.246055,121.466814,dph,5007,0.0,550646,19.0
14212,r76292,2017-01-29 22:15:22,31.246056,121.466814,dph,5007,0.0,550647,19.0
14213,r76292,2017-01-29 22:15:27,31.246055,121.466814,dph,5007,0.0,550649,19.0
14214,r76292,2017-01-29 22:15:32,31.246055,121.466813,dph,5007,0.0,550650,19.0
14215,r76292,2017-01-29 22:15:42,31.246440000000003,121.466732,dph,5007,15.5,550659,19.0
14216,r76292,2017-01-29 22:15:47,31.246653,121.466645,dph,5007,19.1,550663,19.0
14217,r76292,2017-01-29 22:15:57,31.246706,121.465945,dph,5007,27.2,550673,19.0
14218,r76292,2017-01-29 22:16:02,31.246621,121.465516,dph,5007,33.8,550679,19.0
14219,r76292,2017-01-29 22:16:07,31.246516,121.46504,dph,5007,35.7,550682,19.0
14220,r76292,2017-01-29 22:16:12,31.246413,121.464451,dph,5007,42.6,550690,43.0
14221,r76292,2017-01-29 22:16:17,31.24636,121.463868,dph,5007,35.5,550693,43.0
14222,r76292,2017-01-29 22:16:22,31.246335,121.463411,dph,5007,30.5,550695,43.0
14223,r76292,2017-01-29 22:16:27,31.246307,121.46286,dph,5007,41.2,550704,43.0
14224,r76292,2017-01-29 22:16:32,31.24631,121.462142,dph,5007,48.9,550714,43.0
14225,r76292,2017-01-29 22:16:37,31.246361,121.461484,dph,5007,44.3,550716,43.0
14226,r76292,2017-01-29 22:16:42,31.246479,121.46078,dph,5007,51.9,550727,43.0
14265,r76292,2017-01-29 22:19:57,31.270451,121.453048,dph,5010,70.5,550982,39.0
14266,r76292,2017-01-29 22:20:02,31.271253,121.452549,dph,5010,71.9,550990,39.0
14267,r76292,2017-01-29 22:20:07,31.272086,121.451961,dph,5010,81.5,551006,39.0
14268,r76292,2017-01-29 22:20:12,31.273007,121.451355,dph,5011,83.4,551019,39.0
14269,r76292,2017-01-29 22:20:17,31.273918,121.45073700000002,dph,5011,81.9,551025,39.0
14270,r76292,2017-01-29 22:20:22,31.274765,121.450139,dph,5011,75.5,551028,39.0
14615,r72203,2017-01-29 20:53:47,31.261356,121.45103799999998,dph,5952,50.3,831803,38.0
14660,r76292,2017-01-29 21:41:05,31.271506,121.452186,dph,4998,76.2,549638,39.0
14661,r76292,2017-01-29 21:46:40,31.227827,121.468893,dph,5003,70.9,550054,44.0
14662,r76292,2017-01-29 22:15:37,31.246181,121.466781,dph,5007,17.1,550656,19.0
14663,r76292,2017-01-29 22:15:52,31.246772,121.466351,dph,5007,22.2,550667,19.0
15334,r51339,2017-01-29 20:14:51,31.274577,121.450098,dph,6052,67.6,172794,39.0
15335,r51339,2017-01-29 20:14:56,31.27382,121.450617,dph,6053,69.7,172802,39.0
15336,r51339,2017-01-29 20:15:01,31.273039,121.451154,dph,6053,71.3,172809,39.0
15337,r51339,2017-01-29 20:15:06,31.272249,121.451698,dph,6053,72.7,172816,39.0
15338,r51339,2017-01-29 20:15:11,31.27144,121.45223,dph,6053,73.2,172823,39.0
15339,r51339,2017-01-29 20:15:16,31.270671000000004,121.452732,dph,6053,68.4,172825,39.0
15401,r51339,2017-01-29 20:20:31,31.240301,121.46008,dph,6057,26.9,173023,42.0
15402,r51339,2017-01-29 20:20:36,31.240421,121.460529,dph,6057,30.0,173027,42.0
15403,r51339,2017-01-29 20:20:41,31.240559,121.46093799999998,dph,6057,27.6,173029,42.0
15404,r51339,2017-01-29 20:20:46,31.240748,121.461326,dph,6057,32.2,173033,42.0
15405,r51339,2017-01-29 20:20:51,31.240962,121.461741,dph,6057,33.2,173035,42.0
15406,r51339,2017-01-29 20:20:56,31.24117,121.46216499999998,dph,6057,32.7,173037,42.0
15407,r51339,2017-01-29 20:21:01,31.241284000000004,121.462401,dph,6057,3.8,173037,42.0
15408,r51339,2017-01-29 20:21:06,31.241296,121.462412,dph,6057,0.0,173039,42.0
15409,r51339,2017-01-29 20:21:11,31.241303,121.46241100000002,dph,6057,0.0,173040,42.0
15410,r51339,2017-01-29 20:21:16,31.241303,121.462412,dph,6057,0.0,173041,42.0
15411,r51339,2017-01-29 20:21:21,31.241303,121.462412,dph,6057,0.0,173042,42.0
15412,r51339,2017-01-29 20:21:26,31.241304,121.462412,dph,6057,3.2,173044,42.0
15413,r51339,2017-01-29 20:21:31,31.241301,121.462581,dph,6057,18.6,173048,42.0
15414,r51339,2017-01-29 20:21:36,31.241223,121.462937,dph,6057,30.5,173053,42.0
15415,r51339,2017-01-29 20:21:41,31.241005,121.463385,dph,6057,35.2,173058,42.0
15416,r51339,2017-01-29 20:21:46,31.240801,121.463919,dph,6057,37.9,173061,42.0
15417,r51339,2017-01-29 20:21:51,31.240638,121.46438899999998,dph,6057,29.8,173062,42.0
15418,r51339,2017-01-29 20:21:56,31.240494,121.464825,dph,6057,33.7,173065,42.0
15477,r51339,2017-01-29 20:27:16,31.245064000000006,121.466949,dph,6059,25.5,173221,19.0
15478,r51339,2017-01-29 20:27:21,31.245416,121.466919,dph,6059,29.4,173225,19.0
15479,r51339,2017-01-29 20:27:26,31.245777,121.466893,dph,6059,19.8,173227,19.0
15480,r51339,2017-01-29 20:27:31,31.245899,121.466857,dph,6059,2.6,173228,19.0
15481,r51339,2017-01-29 20:27:36,31.245946000000004,121.466882,dph,6059,4.6,173230,19.0
15482,r51339,2017-01-29 20:27:41,31.246012,121.466867,dph,6059,4.4,173232,19.0
15483,r51339,2017-01-29 20:27:46,31.246029,121.466908,dph,6059,0.0,173233,19.0
15484,r51339,2017-01-29 20:27:51,31.246013,121.466945,dph,6059,0.0,173234,19.0
15485,r51339,2017-01-29 20:27:56,31.245998,121.466956,dph,6059,0.0,173235,19.0
15486,r51339,2017-01-29 20:28:01,31.245997,121.466959,dph,6059,0.0,173236,19.0
15487,r51339,2017-01-29 20:28:06,31.245997,121.46696,dph,6059,0.0,173237,19.0
15488,r51339,2017-01-29 20:28:11,31.245997,121.46696,dph,6059,0.0,173238,19.0
15489,r51339,2017-01-29 20:28:16,31.245998,121.466961,dph,6059,0.0,173239,19.0
15490,r51339,2017-01-29 20:28:21,31.245998,121.466961,dph,6059,0.0,173240,19.0
15491,r51339,2017-01-29 20:28:26,31.245999,121.466962,dph,6059,0.0,173241,19.0
15492,r51339,2017-01-29 20:28:31,31.246,121.466962,dph,6059,0.0,173242,19.0
15493,r51339,2017-01-29 20:28:36,31.246002,121.466961,dph,6059,1.0,173244,19.0
15494,r51339,2017-01-29 20:28:41,31.24608,121.466916,dph,6059,10.5,173246,19.0
15495,r51339,2017-01-29 20:28:51,31.246527,121.466765,dph,6059,17.5,173252,19.0
15496,r51339,2017-01-29 20:28:56,31.246729,121.466822,dph,6059,17.6,173254,19.0
15497,r51339,2017-01-29 20:29:06,31.246849,121.467309,dph,6059,12.8,173258,19.0
15498,r51339,2017-01-29 20:29:11,31.246886,121.467499,dph,6059,13.3,173260,19.0
15499,r51339,2017-01-29 20:29:16,31.246914,121.46766,dph,6059,8.6,173261,19.0
15500,r51339,2017-01-29 20:29:21,31.246935,121.46776,dph,6059,6.0,173263,19.0
15501,r51339,2017-01-29 20:29:26,31.246949,121.467782,dph,6059,0.8,173264,19.0
15502,r51339,2017-01-29 20:29:31,31.246965000000007,121.467768,dph,6059,0.0,173265,19.0
15503,r51339,2017-01-29 20:29:36,31.246964,121.467769,dph,6059,0.0,173265,19.0
15504,r51339,2017-01-29 20:29:41,31.246955,121.467785,dph,6059,1.6,173266,19.0
15505,r51339,2017-01-29 20:29:46,31.246944,121.467792,dph,6059,0.8,173268,19.0
15506,r51339,2017-01-29 20:29:51,31.246944,121.467809,dph,6059,0.4,173269,19.0
15507,r51339,2017-01-29 20:29:56,31.246944,121.467838,dph,6059,1.9,173271,19.0
15508,r51339,2017-01-29 20:30:01,31.246967,121.467916,dph,6059,8.0,173273,19.0
15509,r51339,2017-01-29 20:30:06,31.246991,121.468026,dph,6059,4.7,173274,19.0
15510,r51339,2017-01-29 20:30:11,31.246938,121.468077,dph,6059,8.2,173276,19.0
15511,r51339,2017-01-29 20:30:16,31.246835,121.468088,dph,6060,11.4,173278,19.0
15512,r51339,2017-01-29 20:30:21,31.246679,121.468068,dph,6060,17.1,173281,19.0
15513,r51339,2017-01-29 20:30:26,31.246475,121.468092,dph,6060,16.6,173283,19.0
15514,r51339,2017-01-29 20:30:31,31.246283,121.468095,dph,6060,17.1,173286,19.0
15515,r51339,2017-01-29 20:30:41,31.246009,121.467944,dph,6060,14.3,173290,19.0
15516,r51339,2017-01-29 20:30:46,31.245887,121.467833,dph,6060,13.3,173291,19.0
15517,r51339,2017-01-29 20:30:51,31.24576,121.467727,dph,6060,18.6,173293,19.0
15518,r51339,2017-01-29 20:31:02,31.245348,121.467426,dph,6060,13.0,173297,19.0
15519,r51339,2017-01-29 21:55:00,31.245533,121.469559,dph,6061,3.0,173538,19.0
15520,r51339,2017-01-29 21:55:05,31.245507,121.469615,dph,6061,0.3,173539,19.0
15521,r51339,2017-01-29 21:55:10,31.245459000000004,121.469562,dph,6061,11.5,173542,19.0
15522,r51339,2017-01-29 21:55:15,31.245313,121.469455,dph,6061,15.9,173546,19.0
15523,r51339,2017-01-29 21:55:20,31.245152,121.469271,dph,6061,16.7,173548,19.0
15533,r51339,2017-01-29 21:56:30,31.245258000000003,121.466861,dph,6061,31.4,173585,19.0
15534,r51339,2017-01-29 21:56:35,31.245618,121.466793,dph,6061,24.0,173585,19.0
15535,r51339,2017-01-29 21:56:40,31.245893,121.466777,dph,6061,18.6,173585,19.0
15536,r51339,2017-01-29 21:56:45,31.246115000000003,121.466736,dph,6061,15.8,173587,19.0
15537,r51339,2017-01-29 21:56:50,31.246275,121.466718,dph,6061,5.6,173589,19.0
15538,r51339,2017-01-29 21:56:55,31.24628,121.466692,dph,6061,0.0,173590,19.0
15539,r51339,2017-01-29 21:57:00,31.246269,121.466683,dph,6061,0.0,173591,19.0
15540,r51339,2017-01-29 21:57:05,31.246270000000006,121.466694,dph,6061,0.2,173592,19.0
15541,r51339,2017-01-29 21:57:10,31.246279,121.466695,dph,6061,6.4,173594,19.0
15542,r51339,2017-01-29 21:57:15,31.246453,121.466675,dph,6061,15.8,173598,19.0
15543,r51339,2017-01-29 21:57:20,31.246665000000004,121.466614,dph,6061,17.1,173601,19.0
15544,r51339,2017-01-29 21:57:30,31.246817,121.466293,dph,6061,20.0,173606,19.0
15545,r51339,2017-01-29 21:57:35,31.246740000000006,121.465931,dph,6061,27.5,173610,19.0
15546,r51339,2017-01-29 21:57:40,31.246654,121.4655,dph,6061,30.8,173615,19.0
15547,r51339,2017-01-29 21:57:45,31.246566,121.465035,dph,6061,33.4,173618,19.0
15548,r51339,2017-01-29 21:57:50,31.246481,121.464556,dph,6061,34.4,173622,43.0
15549,r51339,2017-01-29 21:57:55,31.24641,121.464038,dph,6061,37.3,173626,43.0
15550,r51339,2017-01-29 21:58:00,31.246351,121.463512,dph,6062,34.8,173628,43.0
15551,r51339,2017-01-29 21:58:05,31.246319,121.462996,dph,6062,34.2,173631,43.0
15552,r51339,2017-01-29 21:58:10,31.246333,121.462541,dph,6062,30.0,173633,43.0
15553,r51339,2017-01-29 21:58:15,31.24633,121.462111,dph,6062,25.4,173634,43.0
15554,r51339,2017-01-29 21:58:20,31.246384000000006,121.461768,dph,6062,24.7,173636,43.0
15555,r51339,2017-01-29 21:58:25,31.246441,121.461351,dph,6062,31.1,173641,43.0
15556,r51339,2017-01-29 21:58:30,31.246518,121.460862,dph,6062,37.0,173646,43.0
15557,r51339,2017-01-29 21:58:35,31.246589,121.460334,dph,6062,34.6,173650,43.0
16391,r77953,2017-01-29 10:53:16,31.301622,121.509428,dph,2027,68.9,226827,50.0
16392,r77953,2017-01-29 10:53:21,31.301326,121.50847,dph,2027,71.1,226832,50.0
16393,r77953,2017-01-29 10:53:26,31.301029,121.50746399999998,dph,2027,72.5,226834,50.0
16394,r77953,2017-01-29 10:53:31,31.300708,121.506437,dph,2027,73.8,226834,50.0
16395,r77953,2017-01-29 10:53:36,31.3004,121.505435,dph,2028,67.2,226834,50.0
16476,r77953,2017-01-29 11:00:51,31.284807,121.478235,dph,2031,42.1,227193,48.0
16477,r77953,2017-01-29 11:00:56,31.284215000000003,121.478243,dph,2031,47.8,227202,48.0
16478,r77953,2017-01-29 11:01:01,31.283672,121.478229,dph,2031,34.6,227202,48.0
16479,r77953,2017-01-29 11:01:06,31.283358000000003,121.478229,dph,2031,18.7,227203,48.0
16480,r77953,2017-01-29 11:01:11,31.283152,121.478242,dph,2031,12.4,227207,48.0
16481,r77953,2017-01-29 11:01:16,31.283003000000004,121.478236,dph,2031,17.5,227211,48.0
16482,r77953,2017-01-29 11:01:21,31.282682,121.478223,dph,2031,28.3,227220,48.0
16483,r77953,2017-01-29 11:01:26,31.28232,121.478192,dph,2031,32.4,227227,48.0
16484,r77953,2017-01-29 11:01:31,31.281868,121.478086,dph,2031,40.5,227235,48.0
16485,r77953,2017-01-29 11:01:36,31.281335,121.477836,dph,2031,50.7,227247,48.0
16486,r77953,2017-01-29 11:01:41,31.280796,121.477379,dph,2031,53.4,227254,48.0
16487,r77953,2017-01-29 11:01:46,31.280367,121.4768,dph,2031,54.8,227261,48.0
16488,r77953,2017-01-29 11:01:51,31.280008,121.476097,dph,2031,53.7,227267,48.0
16489,r77953,2017-01-29 11:01:56,31.279687,121.475442,dph,2032,49.1,227268,47.0
16536,r77953,2017-01-29 11:05:51,31.270748,121.469874,dph,2033,39.7,227438,45.0
16537,r77953,2017-01-29 11:05:56,31.270349,121.469399,dph,2033,54.0,227454,45.0
16580,r77953,2017-01-29 11:09:31,31.262225,121.454927,dph,2034,2.8,227605,38.0
16581,r77953,2017-01-29 11:09:36,31.262256,121.454933,dph,2034,0.0,227607,38.0
16582,r77953,2017-01-29 11:09:41,31.262245,121.454939,dph,2034,0.0,227608,38.0
16583,r77953,2017-01-29 11:09:46,31.262246,121.454923,dph,2034,0.0,227609,38.0
16584,r77953,2017-01-29 11:09:51,31.262244,121.454924,dph,2034,0.0,227611,38.0
16585,r77953,2017-01-29 11:09:56,31.262242,121.454926,dph,2034,0.0,227612,38.0
16586,r77953,2017-01-29 11:10:01,31.262241,121.454926,dph,2034,0.7,227614,38.0
16587,r77953,2017-01-29 11:10:06,31.262231,121.454844,dph,2034,19.1,227621,38.0
16588,r77953,2017-01-29 11:10:11,31.262178,121.454491,dph,2034,28.4,227627,38.0
16589,r77953,2017-01-29 11:10:16,31.261941,121.454,dph,2035,40.8,227639,38.0
16590,r77953,2017-01-29 11:10:21,31.261861,121.453424,dph,2035,48.2,227648,38.0
16591,r77953,2017-01-29 11:10:26,31.261813,121.452643,dph,2035,48.7,227653,38.0
16592,r77953,2017-01-29 11:10:31,31.261795000000006,121.451948,dph,2035,35.8,227654,38.0
16593,r77953,2017-01-29 11:10:36,31.26197,121.45126299999998,dph,2035,26.4,227656,38.0
16594,r77953,2017-01-29 11:10:41,31.261875,121.45109,dph,2035,12.2,227658,38.0
16595,r77953,2017-01-29 11:10:46,31.261757,121.451081,dph,2035,0.7,227659,38.0
16596,r77953,2017-01-29 11:10:51,31.261719,121.451066,dph,2035,2.2,227662,38.0
16597,r77953,2017-01-29 11:10:56,31.261708,121.451057,dph,2035,7.9,227666,38.0
16598,r77953,2017-01-29 11:11:01,31.261664,121.450768,dph,2035,24.6,227675,38.0
16599,r77953,2017-01-29 11:11:06,31.261804,121.450449,dph,2035,30.8,227682,38.0
16813,r77953,2017-01-29 12:51:43,31.270084000000004,121.453232,dph,2043,70.0,228644,39.0
16814,r77953,2017-01-29 12:51:48,31.270901,121.452698,dph,2043,74.6,228654,39.0
16815,r77953,2017-01-29 12:51:53,31.271788,121.452122,dph,2043,82.4,228668,39.0
16816,r77953,2017-01-29 12:51:58,31.272554,121.451637,dph,2043,86.5,228681,39.0
16817,r77953,2017-01-29 12:52:03,31.273707,121.450857,dph,2043,87.7,228691,39.0
16818,r77953,2017-01-29 12:52:08,31.274647,121.450196,dph,2043,85.0,228697,39.0
18123,r55745,2017-01-29 21:51:26,31.283053,121.478399,dph,1082,60.1,91801,48.0
18124,r55745,2017-01-29 21:51:31,31.283822,121.478446,dph,1082,60.8,91805,48.0
18125,r55745,2017-01-29 21:51:36,31.284575,121.478499,dph,1082,56.7,91806,48.0
18161,r55745,2017-01-29 21:55:11,31.300381,121.505919,dph,1086,57.3,91956,50.0
18162,r55745,2017-01-29 21:55:16,31.300621000000003,121.506701,dph,1086,55.1,91964,50.0
