,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
1829,r27123,2017-02-12 15:02:01,31.260228,121.436304,hsy,1621.0,0.0,148226,34.0
1830,r27123,2017-02-12 15:02:46,31.260246,121.436296,hsy,1621.0,0.0,148230,34.0
1831,r27123,2017-02-12 15:02:51,31.260247,121.436296,hsy,1621.0,0.0,148230,34.0
2667,r12692,2017-02-12 09:01:30,31.221559000000006,121.410063,dph,1670.0,0.0,166759,7.0
2668,r12692,2017-02-12 09:01:50,31.22156,121.410063,dph,1670.0,0.0,166763,7.0
3020,r5156,2017-02-12 20:39:09,31.237571000000006,121.408909,dph,2930.0,0.0,282985,28.0
3021,r5156,2017-02-12 20:39:14,31.237571000000006,121.408909,dph,2930.0,0.0,282986,28.0
3866,r27123,2017-02-12 14:56:36,31.261605,121.438749,dph,1621.0,10.8,148106,34.0
3867,r27123,2017-02-12 14:56:41,31.261599,121.438803,dph,1621.0,4.8,148107,34.0
4613,r23488,2017-02-12 14:05:37,31.231287,121.446533,dph,1869.0,0.0,198189,37.0
4614,r23488,2017-02-12 14:05:42,31.231287,121.446532,dph,1869.0,0.0,198190,37.0
4615,r23488,2017-02-12 14:05:57,31.231287,121.446532,dph,1869.0,0.0,198194,37.0
4616,r23488,2017-02-12 14:06:12,31.231287,121.446531,dph,1869.0,0.0,198197,37.0
4617,r23488,2017-02-12 14:06:17,31.231287,121.446531,dph,1869.0,0.0,198198,37.0
4618,r23488,2017-02-12 14:06:32,31.231287,121.44653,dph,1869.0,0.0,198202,37.0
4619,r23488,2017-02-12 14:06:47,31.231286,121.446528,dph,1869.0,0.0,198205,37.0
4620,r23488,2017-02-12 14:06:52,31.231286,121.446528,dph,1869.0,0.0,198206,37.0
4621,r23488,2017-02-12 14:07:07,31.231286,121.446527,dph,1869.0,0.0,198210,37.0
4622,r23488,2017-02-12 14:07:12,31.231286,121.446527,dph,1869.0,0.0,198211,37.0
4623,r23488,2017-02-12 14:07:22,31.231286,121.446525,dph,1869.0,0.0,198213,37.0
4624,r23488,2017-02-12 14:07:27,31.231286,121.446525,dph,1869.0,0.0,198213,37.0
4625,r23488,2017-02-12 14:07:42,31.231286,121.446523,dph,1869.0,0.0,198216,37.0
4626,r23488,2017-02-12 14:07:47,31.231286,121.446523,dph,1869.0,0.0,198217,37.0
4627,r23488,2017-02-12 14:07:57,31.231286,121.446522,dph,1869.0,0.0,198220,37.0
4628,r23488,2017-02-12 14:08:02,31.231286,121.446522,dph,1869.0,0.0,198220,37.0
4629,r23488,2017-02-12 14:08:07,31.231286,121.446522,dph,1869.0,0.0,198222,37.0
4630,r23488,2017-02-12 14:08:22,31.231286,121.446521,dph,1869.0,0.0,198225,37.0
4631,r23488,2017-02-12 14:08:27,31.231286,121.446521,dph,1869.0,0.0,198226,37.0
4632,r23488,2017-02-12 14:08:42,31.231285,121.44652,dph,1869.0,0.0,198229,37.0
4633,r23488,2017-02-12 14:08:57,31.231285,121.446519,dph,1869.0,0.0,198233,37.0
4634,r23488,2017-02-12 14:09:02,31.231285,121.446519,dph,1869.0,0.0,198234,37.0
4635,r23488,2017-02-12 14:09:17,31.231285,121.446519,dph,1869.0,0.0,198237,37.0
4636,r23488,2017-02-12 14:09:32,31.231285,121.446518,dph,1869.0,0.0,198240,37.0
4637,r23488,2017-02-12 14:09:37,31.231285,121.446518,dph,1869.0,0.0,198241,37.0
4638,r23488,2017-02-12 14:09:52,31.231286,121.446519,dph,1869.0,0.0,198245,37.0
4639,r23488,2017-02-12 14:09:57,31.231286,121.446519,dph,1869.0,0.0,198246,37.0
4640,r23488,2017-02-12 14:10:07,31.231286,121.44652,dph,1869.0,0.0,198248,37.0
4641,r23488,2017-02-12 14:10:12,31.231286,121.44652,dph,1869.0,0.0,198249,37.0
5042,r4429,2017-02-12 18:04:24,31.183057,121.439956,dph,3402.0,32.3,306451,17.0
5230,r65766,2017-02-12 13:44:55,31.271129,121.452417,dph,3241.0,6.3,370293,39.0
5233,r65766,2017-02-12 14:03:25,31.237209000000004,121.461122,dph,3245.0,33.6,370881,41.0
5234,r65766,2017-02-12 14:03:30,31.236849,121.46128,dph,3245.0,24.7,370882,41.0
5235,r65766,2017-02-12 14:03:45,31.236224,121.460466,dph,3245.0,46.4,370902,41.0
5236,r65766,2017-02-12 14:08:30,31.229704,121.44381,dph,3247.0,22.5,371057,35.0
5273,r65766,2017-02-12 21:15:42,31.313643,121.534565,dph,3288.0,21.5,376460,23.0
5314,r65766,2017-02-12 23:34:38,31.292846,121.437356,dph,3331.0,71.8,380443,18.0
5316,r65766,2017-02-12 23:40:49,31.237791,121.460964,dph,3339.0,70.0,380924,41.0
5317,r65766,2017-02-12 23:40:54,31.236981,121.46138899999998,dph,3339.0,66.4,380928,41.0
5353,r57920,2017-02-12 16:00:44,31.220391,121.356498,dph,5824.0,9.4,459754,2.0
5354,r57920,2017-02-12 16:00:49,31.220376,121.356496,dph,5824.0,0.0,459755,2.0
5355,r57920,2017-02-12 16:01:04,31.220386,121.356499,dph,5824.0,0.0,459759,2.0
5356,r57920,2017-02-12 16:02:19,31.220177000000003,121.356388,dph,5824.0,20.1,459778,2.0
5718,r42625,2017-02-12 16:23:06,31.261489,121.443969,dph,6232.0,29.9,557491,36.0
5719,r42625,2017-02-12 16:23:11,31.2612,121.444193,dph,6232.0,21.1,557493,36.0
5720,r42625,2017-02-12 16:23:36,31.260334000000004,121.44484,dph,6232.0,8.4,557503,36.0
5721,r42625,2017-02-12 16:23:41,31.260242,121.444881,dph,6232.0,7.5,557504,36.0
5776,r29763,2017-02-12 09:35:11,31.255543,121.431502,dph,21146.0,56.4,2062834,33.0
5888,r69219,2017-02-12 10:55:02,31.220376,121.413381,dph,4458.0,26.6,531935,7.0
5889,r69219,2017-02-12 10:57:07,31.220521,121.412912,dph,4458.0,11.5,532012,7.0
5890,r69219,2017-02-12 11:06:12,31.22058,121.411142,dph,4459.0,30.0,532228,7.0
5891,r69219,2017-02-12 11:06:27,31.221311,121.41088,dph,4459.0,13.9,532234,7.0
5910,r29661,2017-02-12 09:55:15,31.237140000000004,121.47829,dph,7553.0,18.7,744757,46.0
5917,r29661,2017-02-12 10:29:30,31.236764,121.475276,dph,7575.0,3.7,746240,46.0
5918,r29661,2017-02-12 10:29:35,31.236829,121.47536,dph,7575.0,16.4,746244,46.0
5919,r29661,2017-02-12 10:30:20,31.237943,121.478288,dph,7575.0,7.6,746267,46.0
5920,r29661,2017-02-12 10:30:25,31.237828000000004,121.478381,dph,7575.0,16.9,746270,46.0
5921,r29661,2017-02-12 10:30:35,31.237612,121.478479,dph,7575.0,4.3,746274,46.0
5925,r46241,2017-02-12 12:18:02,31.293454,121.438781,dph,6999.0,65.5,518267,18.0
6159,r23488,2017-02-12 14:45:57,31.23843,121.460136,dph,1872.0,28.8,198863,41.0
6160,r23488,2017-02-12 14:46:02,31.238525,121.4604,dph,1872.0,15.4,198863,41.0
6169,r23488,2017-02-12 17:24:27,31.227338,121.467427,dph,1926.0,26.8,203408,44.0
6329,r73959,2017-02-12 20:35:53,31.310551,121.534323,dph,2921.0,48.9,338311,23.0
6905,r63684,2017-02-12 10:41:15,31.273292,121.450951,dph,3643.0,76.5,355677,39.0
7143,r5156,2017-02-12 18:36:05,31.238261,121.460551,dph,2884.0,54.0,278931,41.0
7144,r5156,2017-02-12 18:36:15,31.237217,121.46117,dph,2884.0,29.1,278932,41.0
7145,r5156,2017-02-12 18:36:20,31.237042,121.461245,dph,2884.0,0.3,278933,41.0
7146,r5156,2017-02-12 18:36:35,31.237068,121.461241,dph,2884.0,0.0,278937,41.0
7147,r5156,2017-02-12 18:36:40,31.237068,121.461241,dph,2884.0,0.0,278938,41.0
7148,r5156,2017-02-12 18:36:55,31.237068,121.461241,dph,2884.0,0.0,278942,41.0
7149,r5156,2017-02-12 18:37:10,31.237066,121.461241,dph,2884.0,0.0,278945,41.0
7150,r5156,2017-02-12 18:37:15,31.237066,121.461241,dph,2884.0,0.0,278946,41.0
7151,r5156,2017-02-12 18:37:30,31.237018,121.461253,dph,2884.0,1.5,278951,41.0
7152,r5156,2017-02-12 18:37:45,31.23653,121.461283,dph,2884.0,25.2,278961,41.0
7153,r5156,2017-02-12 18:44:40,31.226158,121.443389,dph,2887.0,9.3,279166,35.0
7154,r5156,2017-02-12 18:44:45,31.226042,121.443378,dph,2887.0,9.6,279168,35.0
7155,r5156,2017-02-12 18:46:45,31.225723,121.443147,dph,2887.0,26.8,279223,35.0
7156,r5156,2017-02-12 18:46:50,31.225861,121.44335,dph,2887.0,8.6,279224,35.0
7158,r5156,2017-02-12 18:57:45,31.227554,121.468139,dph,2890.0,25.6,279544,44.0
7198,r5156,2017-02-12 21:07:34,31.234783,121.37446,dph,2935.0,4.1,283692,6.0
7684,r77084,2017-02-12 18:09:35,31.227503,121.467974,dph,2058.0,18.7,265197,44.0
7815,r16629,2017-02-12 20:41:42,31.240886,121.461458,dph,1640.0,10.2,169573,42.0
7818,r16629,2017-02-12 20:53:22,31.253577000000003,121.430709,dph,1644.0,19.4,169988,32.0
7819,r16629,2017-02-12 20:53:47,31.253705,121.430255,dph,1644.0,0.0,169998,32.0
7820,r16629,2017-02-12 20:53:52,31.253712,121.430253,dph,1644.0,6.4,170001,32.0
8511,r27123,2017-02-12 15:01:21,31.260251,121.43631299999998,hsy,1621.0,0.0,148218,34.0
8512,r27123,2017-02-12 15:01:26,31.260249,121.436317,hsy,1621.0,0.0,148218,34.0
8519,r5307,2017-02-12 20:02:12,31.235647,121.40788899999998,hsy,2242.0,0.0,260333,28.0
8628,r23488,2017-02-12 16:39:52,31.197219,121.316503,dph,1910.0,0.0,201967,1.0
8629,r23488,2017-02-12 16:39:57,31.197219,121.316503,dph,1910.0,0.0,201968,1.0
8630,r23488,2017-02-12 16:40:02,31.197218,121.316503,dph,1910.0,0.0,201969,1.0
8631,r23488,2017-02-12 16:40:07,31.197218,121.316503,dph,1910.0,0.0,201970,1.0
8632,r23488,2017-02-12 16:40:12,31.197218,121.316503,dph,1910.0,0.0,201971,1.0
8633,r23488,2017-02-12 16:40:17,31.197217,121.316503,dph,1910.0,0.0,201972,1.0
8634,r23488,2017-02-12 16:40:22,31.197217,121.316504,dph,1910.0,0.0,201973,1.0
8635,r23488,2017-02-12 16:40:37,31.197217,121.316504,dph,1910.0,0.0,201976,1.0
8636,r23488,2017-02-12 16:40:42,31.197217,121.316504,dph,1910.0,0.0,201977,1.0
8637,r23488,2017-02-12 16:40:57,31.197218,121.316504,dph,1910.0,0.0,201981,1.0
8638,r23488,2017-02-12 16:41:02,31.197218,121.316502,dph,1910.0,0.0,201981,1.0
8639,r23488,2017-02-12 16:41:07,31.197219,121.316501,dph,1910.0,0.0,201981,1.0
8640,r23488,2017-02-12 16:41:12,31.197219,121.316501,dph,1910.0,0.0,201982,1.0
8641,r23488,2017-02-12 16:41:17,31.197219,121.316501,dph,1910.0,0.0,201983,1.0
10017,r23488,2017-02-12 16:37:47,31.197168,121.316555,dph,1910.0,0.0,201942,1.0
10018,r23488,2017-02-12 16:37:57,31.197214,121.316509,dph,1910.0,0.0,201944,1.0
10019,r23488,2017-02-12 16:38:02,31.197216,121.316504,dph,1910.0,0.0,201945,1.0
10020,r23488,2017-02-12 16:38:07,31.197216,121.316504,dph,1910.0,0.0,201946,1.0
10021,r23488,2017-02-12 16:38:12,31.197216,121.316504,dph,1910.0,0.0,201947,1.0
10022,r23488,2017-02-12 16:38:17,31.197216,121.316504,dph,1910.0,0.0,201948,1.0
10023,r23488,2017-02-12 16:38:22,31.197217,121.316504,dph,1910.0,0.0,201949,1.0
10024,r23488,2017-02-12 16:38:27,31.197217,121.316504,dph,1910.0,0.0,201950,1.0
10025,r23488,2017-02-12 16:38:32,31.197217,121.316504,dph,1910.0,0.0,201951,1.0
10026,r23488,2017-02-12 16:38:37,31.197217,121.316504,dph,1910.0,0.0,201952,1.0
10027,r23488,2017-02-12 16:38:42,31.197218,121.316504,dph,1910.0,0.0,201953,1.0
10028,r23488,2017-02-12 16:38:47,31.197218,121.316503,dph,1910.0,0.0,201954,1.0
10029,r23488,2017-02-12 16:38:52,31.197218,121.316503,dph,1910.0,0.0,201955,1.0
10030,r23488,2017-02-12 16:38:57,31.197218,121.316503,dph,1910.0,0.0,201956,1.0
10031,r23488,2017-02-12 16:39:02,31.197218,121.316503,dph,1910.0,0.0,201957,1.0
10032,r23488,2017-02-12 16:39:07,31.197218,121.316503,dph,1910.0,0.0,201958,1.0
10033,r23488,2017-02-12 16:39:12,31.197218,121.316503,dph,1910.0,0.0,201959,1.0
10034,r23488,2017-02-12 16:39:17,31.197218,121.316503,dph,1910.0,0.0,201960,1.0
10035,r23488,2017-02-12 16:39:22,31.197218,121.316503,dph,1910.0,0.0,201961,1.0
10036,r23488,2017-02-12 16:39:27,31.197218,121.316503,dph,1910.0,0.0,201962,1.0
10037,r23488,2017-02-12 16:39:32,31.197218,121.316503,dph,1910.0,0.0,201963,1.0
10038,r23488,2017-02-12 16:39:37,31.197219,121.316503,dph,1910.0,0.0,201964,1.0
10039,r23488,2017-02-12 16:39:42,31.197219,121.316503,dph,1910.0,0.0,201965,1.0
10040,r23488,2017-02-12 16:39:47,31.197219,121.316503,dph,1910.0,0.0,201966,1.0
11135,r27123,2017-02-12 15:01:31,31.260249,121.436318,dph,1621.0,2.9,148220,34.0
11136,r27123,2017-02-12 16:04:24,31.260286,121.436349,dph,1621.0,0.3,148239,34.0
11137,r27123,2017-02-12 16:04:29,31.260252,121.436334,dph,1621.0,9.6,148242,34.0
11138,r27123,2017-02-12 16:04:34,31.260125,121.436352,dph,1621.0,1.2,148244,34.0
11245,r60761,2017-02-12 17:20:53,31.304361,121.5098,dph,5978.0,0.0,622607,50.0
11273,r69219,2017-02-12 10:48:02,31.221939000000006,121.410446,dph,4456.0,0.0,531680,7.0
11274,r69219,2017-02-12 10:48:07,31.221940000000004,121.410443,dph,4456.0,0.0,531681,7.0
11287,r23488,2017-02-12 16:41:22,31.19722,121.316501,dph,1910.0,0.0,201984,1.0
11289,r12692,2017-02-12 09:00:00,31.221558,121.410058,dph,1670.0,0.0,166741,7.0
11290,r12692,2017-02-12 09:00:05,31.221558,121.410058,dph,1670.0,0.0,166742,7.0
11448,r27123,2017-02-12 14:55:51,31.260491,121.436026,dph,1620.0,12.8,148087,34.0
12378,r60761,2017-02-12 17:20:43,31.304412,121.50978700000002,dph,5978.0,5.7,622603,50.0
12379,r60761,2017-02-12 17:20:48,31.304366,121.509802,dph,5978.0,3.2,622605,50.0
12900,r29763,2017-02-12 06:32:31,31.274165000000004,121.4504,dph,21064.0,82.8,2056348,39.0
12901,r29763,2017-02-12 06:32:36,31.273261,121.451012,dph,21064.0,83.4,2056356,39.0
12902,r29763,2017-02-12 06:32:41,31.27233,121.451635,dph,21064.0,84.4,2056365,39.0
12903,r29763,2017-02-12 06:32:46,31.271412,121.452254,dph,21064.0,83.7,2056372,39.0
12904,r29763,2017-02-12 06:32:51,31.270515000000003,121.452838,dph,21064.0,78.2,2056374,39.0
12941,r29763,2017-02-12 06:35:56,31.239586,121.459972,dph,21068.0,64.1,2056573,40.0
12942,r29763,2017-02-12 06:36:01,31.238844,121.460389,dph,21068.0,67.6,2056581,41.0
12943,r29763,2017-02-12 06:36:06,31.238074,121.460856,dph,21068.0,68.5,2056588,41.0
12944,r29763,2017-02-12 06:36:11,31.237311,121.461295,dph,21068.0,66.7,2056592,41.0
12945,r29763,2017-02-12 06:36:16,31.236495,121.461648,dph,21068.0,72.0,2056602,41.0
12946,r29763,2017-02-12 06:36:21,31.235589,121.461884,dph,21068.0,72.8,2056609,41.0
12960,r29763,2017-02-12 06:37:31,31.225692,121.465202,dph,21069.0,61.3,2056696,44.0
12961,r29763,2017-02-12 06:37:36,31.225048,121.465904,dph,21070.0,72.1,2056702,44.0
14036,r69219,2017-02-12 10:46:57,31.22002,121.411416,dph,4455.0,23.1,531651,7.0
14037,r69219,2017-02-12 10:47:02,31.220271,121.41131,dph,4455.0,20.2,531653,7.0
14038,r69219,2017-02-12 10:47:07,31.220452,121.411207,dph,4455.0,14.5,531655,7.0
14039,r69219,2017-02-12 10:47:12,31.220666,121.411111,dph,4455.0,21.9,531658,7.0
14040,r69219,2017-02-12 10:47:17,31.220961,121.410976,dph,4455.0,26.0,531662,7.0
14041,r69219,2017-02-12 10:47:22,31.221259000000003,121.410855,dph,4455.0,25.2,531665,7.0
14042,r69219,2017-02-12 10:47:27,31.221508,121.410717,dph,4456.0,20.8,531667,7.0
14043,r69219,2017-02-12 10:47:32,31.221740000000004,121.410553,dph,4456.0,21.0,531670,7.0
14044,r69219,2017-02-12 10:47:37,31.22191,121.41046,dph,4456.0,9.2,531671,7.0
14045,r69219,2017-02-12 10:47:42,31.22195,121.410443,dph,4456.0,2.1,531673,7.0
14046,r69219,2017-02-12 10:47:47,31.221943,121.410448,dph,4456.0,2.3,531676,7.0
14047,r69219,2017-02-12 10:47:52,31.221932,121.410452,dph,4456.0,0.1,531677,7.0
14048,r69219,2017-02-12 10:47:57,31.221929,121.410431,dph,4456.0,0.0,531679,7.0
14049,r69219,2017-02-12 11:06:47,31.221421000000007,121.41088899999998,dph,4459.0,7.0,532243,7.0
14708,r23488,2017-02-12 16:41:27,31.19722,121.316501,dph,1910.0,0.0,201985,1.0
14709,r23488,2017-02-12 16:41:32,31.19722,121.316505,dph,1910.0,2.3,201987,1.0
14710,r23488,2017-02-12 16:41:37,31.197214,121.316525,dph,1910.0,2.2,201989,1.0
14711,r23488,2017-02-12 16:41:42,31.197223,121.316563,dph,1910.0,5.8,201990,1.0
14712,r23488,2017-02-12 16:41:47,31.197226,121.316721,dph,1910.0,19.3,201995,1.0
14713,r23488,2017-02-12 16:41:52,31.197205,121.317112,dph,1910.0,22.0,201998,1.0
14714,r23488,2017-02-12 16:41:57,31.197207,121.31743,dph,1910.0,23.1,202001,1.0
14807,r12692,2017-02-12 08:59:50,31.221559000000006,121.410056,dph,1670.0,0.0,166739,7.0
14808,r12692,2017-02-12 08:59:55,31.221558,121.410058,dph,1670.0,0.0,166740,7.0
14809,r12692,2017-02-12 14:37:27,31.221622,121.410086,dph,1670.0,0.0,166817,7.0
14810,r12692,2017-02-12 14:37:32,31.221622,121.410086,dph,1670.0,0.0,166818,7.0
14811,r12692,2017-02-12 14:37:37,31.221621000000006,121.410085,dph,1670.0,0.7,166820,7.0
14812,r12692,2017-02-12 14:37:42,31.221622,121.410085,dph,1670.0,1.1,166822,7.0
14813,r12692,2017-02-12 14:37:47,31.221603,121.410068,dph,1670.0,0.5,166824,7.0
14814,r12692,2017-02-12 14:37:52,31.221601,121.410058,dph,1670.0,0.5,166826,7.0
14815,r12692,2017-02-12 14:37:57,31.221599,121.41005,dph,1670.0,0.0,166827,7.0
14816,r12692,2017-02-12 14:38:02,31.221596,121.410051,dph,1670.0,0.7,166828,7.0
14817,r12692,2017-02-12 14:38:07,31.221605,121.410081,dph,1670.0,0.0,166830,7.0
14818,r12692,2017-02-12 14:38:12,31.221609,121.410081,dph,1670.0,0.1,166832,7.0
14819,r12692,2017-02-12 14:38:17,31.221608000000003,121.410073,dph,1670.0,1.7,166834,7.0
14820,r12692,2017-02-12 14:38:22,31.2216,121.410074,dph,1670.0,0.0,166835,7.0
14821,r12692,2017-02-12 14:38:27,31.221582,121.410081,dph,1670.0,4.4,166837,7.0
14822,r12692,2017-02-12 14:38:32,31.221489,121.410128,dph,1670.0,11.4,166840,7.0
14823,r12692,2017-02-12 14:38:37,31.221364,121.410186,dph,1671.0,11.2,166843,7.0
14824,r12692,2017-02-12 14:38:42,31.221235,121.410248,dph,1671.0,13.2,166846,7.0
14825,r12692,2017-02-12 14:38:47,31.221098,121.410321,dph,1671.0,12.0,166848,7.0
14826,r12692,2017-02-12 14:38:52,31.22098,121.41036499999998,dph,1671.0,7.4,166850,7.0
14827,r12692,2017-02-12 14:38:57,31.220889,121.410447,dph,1671.0,12.1,166853,7.0
14828,r12692,2017-02-12 14:39:02,31.220759,121.410511,dph,1671.0,12.5,166855,7.0
14829,r12692,2017-02-12 14:39:07,31.220605,121.410567,dph,1671.0,13.2,166857,7.0
14830,r12692,2017-02-12 14:39:12,31.220457,121.410674,dph,1671.0,13.8,166859,7.0
14831,r12692,2017-02-12 14:39:17,31.220286,121.410717,dph,1671.0,9.1,166860,7.0
14832,r12692,2017-02-12 14:39:22,31.220194,121.410743,dph,1671.0,4.4,166862,7.0
14833,r12692,2017-02-12 14:39:27,31.220138,121.410749,dph,1671.0,4.3,166864,7.0
14834,r12692,2017-02-12 14:39:32,31.220076,121.410764,dph,1671.0,4.7,166866,7.0
14835,r12692,2017-02-12 14:39:37,31.220018,121.410763,dph,1671.0,3.0,166868,7.0
16065,r40241,2017-02-12 12:52:34,31.174701,121.3426,dph,7826.0,45.5,228593,12.0
16066,r40241,2017-02-12 12:52:39,31.174321000000006,121.342043,dph,7826.0,49.3,228600,12.0
16067,r40241,2017-02-12 12:52:44,31.173947,121.341455,dph,7826.0,52.6,228606,12.0
16068,r40241,2017-02-12 12:52:49,31.173554,121.34081,dph,7826.0,48.2,228611,12.0
16069,r40241,2017-02-12 12:52:54,31.173303000000004,121.340366,dph,7826.0,30.3,228611,12.0
16509,r40241,2017-02-12 20:02:03,31.200066,121.390418,dph,7852.0,41.9,231104,26.0
16510,r40241,2017-02-12 20:02:08,31.200294,121.390828,dph,7852.0,19.9,231104,26.0
16511,r40241,2017-02-12 20:02:13,31.200415000000003,121.391043,dph,7852.0,24.9,231110,26.0
16512,r40241,2017-02-12 20:02:18,31.200632,121.391415,dph,7852.0,39.4,231119,26.0
16513,r40241,2017-02-12 20:02:23,31.200935,121.392005,dph,7852.0,50.3,231128,26.0
16514,r40241,2017-02-12 20:02:28,31.201261,121.392645,dph,7852.0,53.5,231135,26.0
16515,r40241,2017-02-12 20:02:33,31.201616,121.393271,dph,7852.0,45.8,231135,26.0
16516,r40241,2017-02-12 20:02:38,31.201874,121.393918,dph,7852.0,42.8,231139,26.0
16517,r40241,2017-02-12 20:02:43,31.201991,121.394577,dph,7852.0,43.8,231144,26.0
16549,r40241,2017-02-12 20:05:43,31.205198,121.403997,dph,7854.0,31.7,231266,27.0
16550,r40241,2017-02-12 20:05:48,31.205458,121.404349,dph,7854.0,33.8,231268,27.0
16551,r40241,2017-02-12 20:05:53,31.205771,121.404767,dph,7854.0,36.7,231272,27.0
16697,r40241,2017-02-12 20:24:08,31.189845,121.424908,dph,7858.0,21.7,231786,16.0
16698,r40241,2017-02-12 20:24:13,31.189557,121.424733,dph,7858.0,28.4,231789,16.0
16699,r40241,2017-02-12 20:24:18,31.189221000000003,121.42452,dph,7858.0,33.0,231793,16.0
16700,r40241,2017-02-12 20:24:23,31.188834000000003,121.424309,dph,7858.0,35.3,231797,16.0
16701,r40241,2017-02-12 20:24:28,31.188441,121.42407,dph,7858.0,36.0,231801,16.0
16702,r40241,2017-02-12 20:24:33,31.188036,121.423819,dph,7858.0,34.9,231803,16.0
16703,r40241,2017-02-12 20:24:38,31.187618,121.423555,dph,7858.0,40.2,231809,16.0
16704,r40241,2017-02-12 20:24:43,31.187124,121.423306,dph,7858.0,45.8,231816,16.0
16705,r40241,2017-02-12 20:24:48,31.186621,121.423024,dph,7858.0,40.6,231817,16.0
16706,r40241,2017-02-12 20:24:53,31.186141,121.422784,dph,7858.0,43.8,231822,16.0
16707,r40241,2017-02-12 20:24:58,31.185646,121.422529,dph,7858.0,40.7,231824,16.0
16708,r40241,2017-02-12 20:25:03,31.185227,121.422342,dph,7859.0,30.8,231824,16.0
16727,r40241,2017-02-12 20:26:43,31.18504,121.422361,dph,7859.0,0.1,231856,16.0
16728,r40241,2017-02-12 20:26:48,31.185071,121.422358,dph,7859.0,5.1,231858,16.0
16729,r40241,2017-02-12 20:26:53,31.185143,121.422379,dph,7859.0,2.7,231859,16.0
16730,r40241,2017-02-12 20:26:58,31.185211,121.422403,dph,7859.0,5.8,231862,16.0
16731,r40241,2017-02-12 20:27:03,31.185272,121.422448,dph,7859.0,13.3,231865,16.0
16732,r40241,2017-02-12 20:27:08,31.185193,121.422583,dph,7859.0,16.1,231870,16.0
16733,r40241,2017-02-12 20:27:13,31.185107,121.422742,dph,7859.0,10.1,231872,16.0
16734,r40241,2017-02-12 20:27:18,31.185140000000004,121.422791,dph,7859.0,10.2,231874,16.0
16735,r40241,2017-02-12 20:27:23,31.185191,121.422938,dph,7859.0,4.6,231876,16.0
16736,r40241,2017-02-12 20:27:28,31.18518,121.423101,dph,7859.0,5.6,231878,16.0
16737,r40241,2017-02-12 20:27:33,31.185186,121.423193,dph,7859.0,21.1,231881,16.0
16738,r40241,2017-02-12 20:27:38,31.185126,121.423174,dph,7859.0,22.2,231881,16.0
16739,r40241,2017-02-12 20:27:43,31.185088,121.423151,dph,7859.0,4.9,231882,16.0
16740,r40241,2017-02-12 20:27:48,31.185089,121.423191,dph,7859.0,0.2,231883,16.0
16741,r40241,2017-02-12 20:27:53,31.18508,121.423182,dph,7859.0,0.0,231884,16.0
16742,r40241,2017-02-12 20:27:58,31.185019,121.42318,dph,7859.0,3.6,231886,16.0
