,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
4176,r77205,2017-02-21 10:18:53,31.300629,121.506657,dph,2334.0,71.7,305686,50.0
4177,r77205,2017-02-21 10:18:58,31.300912,121.507592,dph,2335.0,61.5,305691,50.0
4178,r77205,2017-02-21 10:19:03,31.301149,121.508374,dph,2335.0,55.7,305698,50.0
4179,r77205,2017-02-21 10:19:08,31.301403000000004,121.509173,dph,2335.0,60.2,305710,50.0
4841,r77205,2017-02-21 06:44:47,31.270982,121.452581,dph,2313.0,15.7,303353,39.0
5221,r66276,2017-02-21 01:42:38,31.236987,121.47578500000002,dph,2795.0,0.0,257276,46.0
5238,r75642,2017-02-21 15:11:36,31.206615000000006,121.518675,dph,2944.0,0.0,363770,21.0
5292,r50165,2017-02-21 19:23:46,31.195081,121.317991,dph,2760.0,0.0,269178,1.0
5293,r50165,2017-02-21 19:23:51,31.195078,121.317993,dph,2760.0,0.0,269179,1.0
5388,r30247,2017-02-21 09:06:20,31.190843,121.415533,dph,4864.0,0.0,189780,30.0
5389,r30247,2017-02-21 18:52:59,31.208049,121.403304,dph,4874.0,0.0,191516,27.0
5464,r48891,2017-02-21 11:38:19,31.230545000000006,121.445689,dph,1128.0,0.0,121053,37.0
5465,r48891,2017-02-21 11:38:24,31.230548,121.445679,dph,1128.0,0.0,121054,37.0
5478,r48891,2017-02-21 13:54:03,31.230331,121.449673,dph,1156.0,0.0,124779,37.0
5479,r48891,2017-02-21 13:54:08,31.230334000000006,121.449672,dph,1156.0,0.0,124780,37.0
5480,r48891,2017-02-21 13:54:13,31.230373,121.449642,dph,1156.0,5.2,124782,37.0
5481,r48891,2017-02-21 13:54:18,31.230431,121.449595,dph,1156.0,7.5,124784,37.0
5482,r48891,2017-02-21 13:54:23,31.230523,121.449509,dph,1156.0,9.0,124786,37.0
5483,r48891,2017-02-21 13:54:28,31.230635,121.449452,dph,1156.0,6.1,124788,37.0
5484,r48891,2017-02-21 13:54:33,31.230628000000006,121.449461,dph,1156.0,1.3,124789,37.0
5485,r48891,2017-02-21 13:54:38,31.230636,121.449459,dph,1156.0,2.0,124791,37.0
5486,r48891,2017-02-21 13:54:43,31.230678,121.449445,dph,1156.0,4.9,124792,37.0
5487,r48891,2017-02-21 13:54:48,31.230754,121.449443,dph,1156.0,9.8,124794,37.0
5488,r48891,2017-02-21 13:54:53,31.230855,121.449549,dph,1156.0,6.3,124796,37.0
5489,r48891,2017-02-21 13:54:58,31.230856,121.449615,dph,1156.0,0.1,124798,37.0
5500,r75642,2017-02-21 15:06:46,31.206676,121.51877,dph,2943.0,0.0,363631,21.0
5523,r62535,2017-02-21 18:32:42,31.196769,121.418625,dph,4217.0,0.0,603633,31.0
5524,r62535,2017-02-21 18:32:47,31.196779,121.418631,dph,4217.0,0.0,603635,31.0
5525,r62535,2017-02-21 18:32:52,31.196786,121.418635,dph,4217.0,0.0,603637,31.0
5526,r62535,2017-02-21 18:32:57,31.196790000000004,121.418636,dph,4217.0,0.0,603639,31.0
5527,r62535,2017-02-21 18:33:02,31.196792,121.418636,dph,4217.0,0.0,603641,31.0
5535,r71509,2017-02-21 08:28:18,31.208645,121.554214,dph,9812.0,0.0,1182134,10.0
5660,r60693,2017-02-21 07:25:48,31.205836,121.552509,dph,3086.0,0.0,356836,10.0
5756,r75642,2017-02-21 15:11:41,31.206616,121.518677,dph,2944.0,0.0,363771,21.0
5757,r75642,2017-02-21 15:11:51,31.206616,121.518677,dph,2944.0,0.0,363774,21.0
5835,r75642,2017-02-21 15:11:31,31.206612,121.518672,dph,2944.0,0.0,363768,21.0
5870,r75642,2017-02-21 15:06:51,31.206681,121.518773,dph,2943.0,0.0,363632,21.0
5901,r75642,2017-02-21 15:11:46,31.206616,121.518677,dph,2944.0,0.0,363772,21.0
6615,r65583,2017-02-21 10:18:27,31.206047,121.554911,dph,10397.0,79.1,560129,10.0
6677,r67132,2017-02-21 17:31:19,31.292875,121.515618,dph,1600.0,36.6,194378,22.0
6678,r67132,2017-02-21 17:31:24,31.293222,121.515473,dph,1600.0,21.2,194378,22.0
6679,r67132,2017-02-21 17:31:39,31.293361,121.515423,dph,1600.0,0.0,194384,22.0
6680,r67132,2017-02-21 17:31:44,31.293362,121.515423,dph,1600.0,0.0,194386,22.0
6681,r67132,2017-02-21 17:33:34,31.293461,121.515377,dph,1600.0,12.8,194421,22.0
6682,r67132,2017-02-21 17:33:39,31.293571000000004,121.515341,dph,1600.0,8.8,194423,22.0
6683,r67132,2017-02-21 17:33:54,31.293623,121.51536000000002,dph,1600.0,2.6,194431,22.0
6684,r67132,2017-02-21 17:33:59,31.293674,121.515377,dph,1600.0,14.8,194436,22.0
6685,r67132,2017-02-21 17:37:24,31.294344,121.51696,dph,1601.0,17.0,194568,22.0
6686,r67132,2017-02-21 17:37:29,31.294525,121.5168,dph,1601.0,25.3,194573,22.0
7022,r5058,2017-02-21 16:09:18,31.234557,121.373284,dph,3240.0,13.1,334931,6.0
7099,r74545,2017-02-21 07:37:51,31.232277000000003,121.374206,dph,7070.0,36.2,603358,6.0
11233,r73612,2017-02-21 17:31:05,31.262241,121.454806,dph,12113.0,46.7,60610,38.0
11234,r73612,2017-02-21 17:31:25,31.261852,121.453304,dph,12113.0,16.8,60615,38.0
11235,r73612,2017-02-21 17:31:30,31.261776,121.453084,dph,12113.0,17.3,60617,38.0
11636,r5058,2017-02-21 16:08:13,31.2317,121.37087,dph,3240.0,23.4,334894,6.0
11917,r66276,2017-02-21 02:06:15,31.150041,121.481958,dph,2810.0,65.0,258748,8.0
14979,r71329,2017-02-21 20:59:15,31.174872,121.34284,dph,2573.0,49.8,268279,12.0
14980,r71329,2017-02-21 20:59:20,31.174473,121.342259,dph,2573.0,49.2,268283,12.0
14981,r71329,2017-02-21 20:59:25,31.174087,121.341664,dph,2573.0,52.3,268289,12.0
14982,r71329,2017-02-21 20:59:30,31.173681,121.34101,dph,2573.0,55.0,268295,12.0
14983,r71329,2017-02-21 20:59:35,31.17329,121.340324,dph,2573.0,56.5,268301,12.0
15034,r65583,2017-02-21 10:18:07,31.205658000000003,121.550696,dph,10397.0,73.1,560098,10.0
15035,r65583,2017-02-21 10:18:12,31.205881,121.551712,dph,10397.0,70.9,560105,10.0
15036,r65583,2017-02-21 10:18:17,31.206011,121.552729,dph,10397.0,70.5,560112,10.0
15037,r65583,2017-02-21 10:18:22,31.20605,121.553779,dph,10397.0,72.2,560117,10.0
16178,r75204,2017-02-21 09:06:15,31.293527,121.439724,dph,7358.0,60.1,799557,18.0
16179,r75204,2017-02-21 09:06:20,31.293352,121.438925,dph,7358.0,53.2,799557,18.0
16180,r75204,2017-02-21 09:06:25,31.293208,121.438174,dph,7359.0,50.6,799559,18.0
16181,r75204,2017-02-21 09:06:30,31.293058,121.437428,dph,7359.0,52.3,799565,18.0
16182,r75204,2017-02-21 09:06:35,31.292907,121.436628,dph,7359.0,55.7,799573,18.0
16183,r75204,2017-02-21 09:06:40,31.29278,121.435873,dph,7359.0,52.4,799576,18.0
16184,r75204,2017-02-21 09:06:45,31.292656,121.435027,dph,7359.0,60.6,799588,18.0
16890,r75204,2017-02-21 15:44:45,31.292549,121.435445,dph,7423.0,70.3,805717,18.0
16891,r75204,2017-02-21 15:44:50,31.292712,121.436454,dph,7424.0,65.4,805721,18.0
16892,r75204,2017-02-21 15:44:55,31.292884,121.437374,dph,7424.0,60.8,805725,18.0
16893,r75204,2017-02-21 15:45:00,31.293063,121.438233,dph,7424.0,64.8,805734,18.0
16894,r75204,2017-02-21 15:45:05,31.293271,121.439162,dph,7424.0,65.6,805743,18.0
17291,r73612,2017-02-21 08:16:51,31.225221,121.372051,dph,12085.0,75.7,57763,14.0
17334,r73612,2017-02-21 08:25:51,31.292498,121.435345,dph,12096.0,63.8,58446,18.0
17335,r73612,2017-02-21 08:25:56,31.29265,121.436247,dph,12096.0,59.2,58447,18.0
17336,r73612,2017-02-21 08:26:01,31.292773,121.437077,dph,12096.0,55.7,58449,18.0
17337,r73612,2017-02-21 08:26:06,31.292916,121.43783700000002,dph,12096.0,49.7,58449,18.0
17338,r73612,2017-02-21 08:26:11,31.293079,121.438584,dph,12096.0,54.4,58457,18.0
17339,r73612,2017-02-21 08:26:16,31.293253000000004,121.439397,dph,12096.0,58.7,58467,18.0
17736,r73612,2017-02-21 17:29:25,31.270778000000004,121.4526,dph,12112.0,75.6,60522,39.0
17755,r73612,2017-02-21 17:31:10,31.262046,121.454248,dph,12113.0,24.4,60611,38.0
17756,r73612,2017-02-21 17:31:15,31.261978000000006,121.453927,dph,12113.0,22.9,60612,38.0
17757,r73612,2017-02-21 17:31:20,31.2619,121.453568,dph,12113.0,23.8,60615,38.0
17758,r73612,2017-02-21 17:31:35,31.261704,121.45272,dph,12113.0,31.2,60623,38.0
17759,r73612,2017-02-21 17:31:40,31.261592,121.452265,dph,12113.0,25.5,60625,38.0
17760,r73612,2017-02-21 17:31:45,31.261544,121.451925,dph,12113.0,31.7,60631,38.0
17761,r73612,2017-02-21 17:31:50,31.261439000000006,121.451373,dph,12113.0,42.8,60640,38.0
17762,r73612,2017-02-21 17:31:55,31.261268,121.450772,dph,12113.0,42.6,60645,38.0
17763,r73612,2017-02-21 17:32:00,31.261117,121.450128,dph,12114.0,45.4,60652,38.0
17782,r73612,2017-02-21 17:33:35,31.256903,121.434549,dph,12115.0,66.6,60762,33.0
17783,r73612,2017-02-21 17:33:40,31.25656,121.433656,dph,12115.0,65.9,60767,33.0
17784,r73612,2017-02-21 17:33:45,31.256213,121.432779,dph,12115.0,63.7,60772,33.0
17785,r73612,2017-02-21 17:33:50,31.255806,121.431983,dph,12115.0,63.4,60776,33.0
17786,r73612,2017-02-21 17:33:55,31.255265,121.431281,dph,12115.0,64.1,60782,33.0
17787,r73612,2017-02-21 17:34:00,31.254615,121.430685,dph,12116.0,66.6,60788,32.0
17788,r73612,2017-02-21 17:34:05,31.253916,121.430119,dph,12116.0,68.0,60796,32.0
17815,r73612,2017-02-21 17:36:25,31.239535,121.409892,dph,12118.0,51.2,60947,28.0
17816,r73612,2017-02-21 17:36:30,31.238986,121.409493,dph,12118.0,50.1,60951,28.0
17817,r73612,2017-02-21 17:36:35,31.238445,121.409105,dph,12118.0,50.3,60956,28.0
17818,r73612,2017-02-21 17:36:40,31.237913,121.408724,dph,12118.0,49.1,60959,28.0
17819,r73612,2017-02-21 17:36:45,31.237377,121.408331,dph,12118.0,53.7,60967,28.0
17820,r73612,2017-02-21 17:36:50,31.236788,121.407891,dph,12118.0,55.2,60974,28.0
17821,r73612,2017-02-21 17:36:55,31.236167,121.407458,dph,12119.0,58.7,60983,28.0
17822,r73612,2017-02-21 17:37:00,31.2355,121.406989,dph,12119.0,66.7,60994,28.0
18267,r67132,2017-02-21 09:54:44,31.304787,121.50973,dph,1593.0,45.7,193246,50.0
18315,r67132,2017-02-21 09:59:00,31.293503,121.515083,dph,1594.0,50.4,193395,22.0
18316,r67132,2017-02-21 09:59:05,31.293039,121.515291,dph,1594.0,32.7,193395,22.0
18317,r67132,2017-02-21 09:59:10,31.292724,121.515441,dph,1594.0,23.4,193396,22.0
18318,r67132,2017-02-21 09:59:15,31.292455,121.515573,dph,1594.0,24.6,193399,22.0
18319,r67132,2017-02-21 09:59:20,31.292103000000004,121.515723,dph,1594.0,32.0,193406,22.0
18320,r67132,2017-02-21 09:59:25,31.291662,121.515916,dph,1594.0,40.9,193413,22.0
18321,r67132,2017-02-21 09:59:30,31.291208,121.516128,dph,1594.0,34.7,193415,22.0
18322,r67132,2017-02-21 09:59:35,31.290872,121.516291,dph,1594.0,26.6,193415,22.0
18323,r67132,2017-02-21 09:59:40,31.290517,121.51646,dph,1595.0,32.6,193421,22.0
18324,r67132,2017-02-21 09:59:45,31.290085,121.516638,dph,1595.0,36.8,193426,22.0
18606,r67132,2017-02-21 17:30:49,31.290162,121.516777,dph,1599.0,38.5,194345,22.0
18607,r67132,2017-02-21 17:30:54,31.290433,121.516692,dph,1599.0,21.7,194348,22.0
18608,r67132,2017-02-21 17:30:59,31.290816,121.516564,dph,1599.0,33.2,194356,22.0
18609,r67132,2017-02-21 17:31:04,31.291289000000006,121.516321,dph,1599.0,46.0,194367,22.0
18610,r67132,2017-02-21 17:31:09,31.291825,121.516094,dph,1599.0,50.2,194374,22.0
18611,r67132,2017-02-21 17:31:14,31.292395000000006,121.515819,dph,1599.0,46.7,194378,22.0
18612,r67132,2017-02-21 17:31:29,31.29332,121.515442,dph,1600.0,0.0,194380,22.0
18613,r67132,2017-02-21 17:31:34,31.293339000000003,121.515437,dph,1600.0,0.0,194382,22.0
18614,r67132,2017-02-21 17:31:49,31.293362,121.515423,dph,1600.0,0.0,194388,22.0
18615,r67132,2017-02-21 17:31:54,31.293361,121.515425,dph,1600.0,0.0,194389,22.0
18616,r67132,2017-02-21 17:31:59,31.293361,121.515425,dph,1600.0,0.0,194391,22.0
18617,r67132,2017-02-21 17:32:04,31.293361,121.515426,dph,1600.0,0.0,194392,22.0
18618,r67132,2017-02-21 17:32:09,31.29336,121.515426,dph,1600.0,0.0,194394,22.0
18619,r67132,2017-02-21 17:32:14,31.29336,121.515426,dph,1600.0,0.0,194395,22.0
18620,r67132,2017-02-21 17:32:19,31.29336,121.515426,dph,1600.0,0.0,194395,22.0
18621,r67132,2017-02-21 17:32:24,31.293359,121.515425,dph,1600.0,0.0,194397,22.0
18622,r67132,2017-02-21 17:32:29,31.293359,121.515425,dph,1600.0,0.0,194398,22.0
18623,r67132,2017-02-21 17:32:34,31.293359,121.515426,dph,1600.0,0.0,194399,22.0
18624,r67132,2017-02-21 17:32:39,31.293359,121.515426,dph,1600.0,0.0,194401,22.0
18625,r67132,2017-02-21 17:32:44,31.293359,121.515426,dph,1600.0,0.0,194402,22.0
18626,r67132,2017-02-21 17:32:49,31.293358,121.515425,dph,1600.0,0.0,194404,22.0
18627,r67132,2017-02-21 17:32:54,31.293358,121.515425,dph,1600.0,0.0,194405,22.0
18628,r67132,2017-02-21 17:32:59,31.293357,121.515426,dph,1600.0,0.0,194406,22.0
18629,r67132,2017-02-21 17:33:04,31.293357,121.515426,dph,1600.0,0.0,194408,22.0
18630,r67132,2017-02-21 17:33:09,31.293357,121.515426,dph,1600.0,0.0,194409,22.0
18631,r67132,2017-02-21 17:33:14,31.293357,121.515426,dph,1600.0,0.0,194411,22.0
18632,r67132,2017-02-21 17:33:19,31.293356,121.515426,dph,1600.0,0.0,194413,22.0
18633,r67132,2017-02-21 17:33:24,31.293356,121.515426,dph,1600.0,0.0,194414,22.0
18634,r67132,2017-02-21 17:33:29,31.293357,121.515425,dph,1600.0,0.0,194416,22.0
18635,r67132,2017-02-21 17:33:44,31.29361,121.51534,dph,1600.0,0.7,194425,22.0
18636,r67132,2017-02-21 17:33:49,31.293608000000006,121.515355,dph,1600.0,1.1,194428,22.0
18637,r67132,2017-02-21 17:34:04,31.293832,121.515742,dph,1600.0,31.0,194446,22.0
18638,r67132,2017-02-21 17:34:09,31.293999,121.516214,dph,1600.0,34.2,194451,22.0
18639,r67132,2017-02-21 17:34:14,31.294138,121.516701,dph,1600.0,31.8,194454,22.0
18640,r67132,2017-02-21 17:34:19,31.294295,121.517079,dph,1600.0,24.4,194454,22.0
18641,r67132,2017-02-21 17:34:24,31.294411,121.5174,dph,1600.0,23.9,194458,22.0
18642,r67132,2017-02-21 17:34:29,31.294573,121.517813,dph,1600.0,35.1,194465,22.0
18643,r67132,2017-02-21 17:34:34,31.294745,121.518239,dph,1600.0,31.6,194467,22.0
18644,r67132,2017-02-21 17:34:39,31.294889,121.518692,dph,1600.0,33.0,194471,22.0
18657,r67132,2017-02-21 17:36:14,31.294906,121.518845,dph,1600.0,39.4,194535,22.0
18658,r67132,2017-02-21 17:36:19,31.294763,121.518451,dph,1600.0,23.2,194535,22.0
18659,r67132,2017-02-21 17:36:24,31.294699,121.518302,dph,1600.0,3.9,194537,22.0
18660,r67132,2017-02-21 17:36:29,31.294682,121.518271,dph,1600.0,0.2,194539,22.0
18661,r67132,2017-02-21 17:36:34,31.294667,121.51827,dph,1600.0,0.0,194540,22.0
18662,r67132,2017-02-21 17:36:39,31.294663,121.518275,dph,1600.0,0.0,194542,22.0
18663,r67132,2017-02-21 17:36:44,31.294663,121.518275,dph,1600.0,0.0,194544,22.0
18664,r67132,2017-02-21 17:36:49,31.294663,121.518275,dph,1600.0,0.0,194546,22.0
18665,r67132,2017-02-21 17:36:54,31.294663,121.518275,dph,1600.0,0.0,194547,22.0
18666,r67132,2017-02-21 17:36:59,31.294656,121.51826,dph,1600.0,5.0,194550,22.0
18667,r67132,2017-02-21 17:37:04,31.294602,121.51811399999998,dph,1600.0,17.8,194555,22.0
18668,r67132,2017-02-21 17:37:09,31.294487,121.517809,dph,1601.0,23.1,194560,22.0
18669,r67132,2017-02-21 17:37:14,31.294444,121.517497,dph,1601.0,16.7,194562,22.0
18670,r67132,2017-02-21 17:37:19,31.294373,121.51721,dph,1601.0,22.7,194567,22.0
18671,r67132,2017-02-21 17:37:34,31.294933,121.516574,dph,1601.0,35.3,194582,22.0
18876,r67132,2017-02-21 17:54:49,31.301686,121.509545,dph,1603.0,34.6,195060,50.0
18877,r67132,2017-02-21 17:54:54,31.301543,121.509088,dph,1603.0,32.7,195062,50.0
18878,r67132,2017-02-21 17:54:59,31.301413,121.508642,dph,1603.0,32.7,195063,50.0
18879,r67132,2017-02-21 17:55:04,31.30127,121.508139,dph,1603.0,37.4,195067,50.0
18880,r67132,2017-02-21 17:55:09,31.30109,121.50758,dph,1603.0,44.2,195071,50.0
18881,r67132,2017-02-21 17:55:14,31.300882,121.506928,dph,1603.0,49.3,195074,50.0
18882,r67132,2017-02-21 17:55:19,31.300671,121.506212,dph,1603.0,52.2,195075,50.0
18883,r67132,2017-02-21 17:55:24,31.300448,121.50548700000002,dph,1603.0,53.3,195076,50.0
20214,r67618,2017-02-21 18:09:26,31.190138,121.772912,dph,3684.0,73.2,440947,5.0
20215,r67618,2017-02-21 18:09:31,31.190567,121.772004,dph,3684.0,69.9,440949,5.0
20216,r67618,2017-02-21 18:09:36,31.190775,121.770988,dph,3684.0,74.5,440961,5.0
24302,r34992,2017-02-21 17:36:25,31.151354,121.510121,dph,10883.0,63.7,441175,4.0
24303,r34992,2017-02-21 17:36:30,31.151589,121.511084,dph,10883.0,66.7,441184,4.0
24304,r34992,2017-02-21 17:36:35,31.151838,121.512054,dph,10883.0,68.3,441191,4.0
24305,r34992,2017-02-21 17:36:40,31.15212,121.51301399999998,dph,10883.0,67.0,441194,4.0
24306,r34992,2017-02-21 17:36:45,31.152401,121.513922,dph,10883.0,63.5,441194,4.0
24307,r34992,2017-02-21 17:36:50,31.152617,121.514612,dph,10883.0,38.4,441194,4.0
24603,r34992,2017-02-21 18:13:19,31.150095,121.484977,dph,10892.0,80.1,442084,8.0
24604,r34992,2017-02-21 18:13:24,31.150023,121.483779,dph,10893.0,81.0,442092,8.0
25699,r34992,2017-02-21 20:29:36,31.200337,121.390565,dph,10928.0,61.2,445383,26.0
25700,r34992,2017-02-21 20:29:41,31.200746,121.391305,dph,10928.0,59.9,445385,26.0
25701,r34992,2017-02-21 20:29:46,31.201109,121.39211,dph,10928.0,62.0,445390,26.0
25702,r34992,2017-02-21 20:29:51,31.201399,121.392952,dph,10928.0,60.4,445393,26.0
25703,r34992,2017-02-21 20:29:56,31.201639,121.393792,dph,10928.0,60.3,445397,26.0
25704,r34992,2017-02-21 20:30:01,31.201863,121.394675,dph,10928.0,63.1,445404,26.0
25715,r34992,2017-02-21 20:30:56,31.205454,121.403851,dph,10929.0,55.8,445450,27.0
25716,r34992,2017-02-21 20:31:01,31.205904,121.404486,dph,10929.0,56.2,445459,27.0
25726,r34992,2017-02-21 20:31:51,31.210067,121.412442,dph,10930.0,67.2,445517,29.0
25727,r34992,2017-02-21 20:31:56,31.210275,121.413439,dph,10930.0,70.6,445522,29.0
25728,r34992,2017-02-21 20:32:01,31.210494,121.414467,dph,10930.0,73.2,445524,29.0
25852,r34992,2017-02-21 20:42:46,31.235018,121.462669,dph,10937.0,0.0,445912,41.0
25853,r34992,2017-02-21 20:42:51,31.235031,121.462674,dph,10937.0,0.0,445913,41.0
25854,r34992,2017-02-21 20:42:56,31.23503,121.462677,dph,10937.0,0.0,445915,41.0
25855,r34992,2017-02-21 20:43:01,31.235028000000003,121.462679,dph,10937.0,0.0,445916,41.0
25856,r34992,2017-02-21 20:43:06,31.235028000000003,121.46268,dph,10937.0,0.0,445917,41.0
25857,r34992,2017-02-21 20:43:11,31.235027,121.462681,dph,10937.0,0.0,445918,41.0
25858,r34992,2017-02-21 20:43:16,31.235052000000003,121.462757,dph,10937.0,15.8,445922,41.0
