,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
14157,r51251,2017-02-14 08:51:54,31.292811,121.436065,dph,8345.0,73.5,715495,18.0
14158,r51251,2017-02-14 08:51:59,31.292633,121.43501299999998,dph,8346.0,73.2,715500,18.0
14273,r51251,2017-02-14 09:01:42,31.233493,121.374835,dph,8355.0,66.4,716137,6.0
14274,r51251,2017-02-14 09:01:47,31.232697,121.374453,dph,8356.0,69.5,716150,6.0
14275,r51251,2017-02-14 09:01:52,31.231872,121.374092,dph,8356.0,69.8,716158,6.0
14276,r51251,2017-02-14 09:01:57,31.231035,121.373733,dph,8356.0,71.2,716164,6.0
14277,r51251,2017-02-14 09:02:02,31.230174,121.373362,dph,8356.0,74.3,716170,6.0
14278,r51251,2017-02-14 09:02:07,31.229297,121.372978,dph,8356.0,73.2,716174,14.0
14279,r51251,2017-02-14 09:02:12,31.228422,121.37256399999998,dph,8356.0,76.1,716185,14.0
14280,r51251,2017-02-14 09:02:17,31.227525,121.372196,dph,8356.0,71.1,716192,14.0
14281,r51251,2017-02-14 09:02:22,31.226647,121.371989,dph,8356.0,69.7,716197,14.0
14282,r51251,2017-02-14 09:02:27,31.225764,121.371923,dph,8356.0,69.5,716200,14.0
14460,r51251,2017-02-14 09:20:42,31.151503,121.51076100000002,dph,8377.0,62.7,717496,4.0
14461,r51251,2017-02-14 09:20:47,31.151702,121.511657,dph,8377.0,61.3,717499,4.0
14462,r51251,2017-02-14 09:20:52,31.151925,121.5125,dph,8377.0,58.4,717501,4.0
14463,r51251,2017-02-14 09:20:57,31.152179,121.513346,dph,8377.0,65.1,717510,4.0
14464,r51251,2017-02-14 09:21:02,31.152503000000006,121.514302,dph,8377.0,72.9,717522,4.0
14549,r51251,2017-02-14 16:52:46,31.152877,121.514736,dph,8382.0,75.9,717943,4.0
14550,r51251,2017-02-14 16:52:51,31.152523,121.513676,dph,8382.0,77.5,717949,4.0
14551,r51251,2017-02-14 16:52:56,31.152181,121.51259,dph,8382.0,81.2,717957,4.0
14552,r51251,2017-02-14 16:53:01,31.151877,121.511406,dph,8382.0,84.5,717966,4.0
14553,r51251,2017-02-14 16:53:06,31.15163,121.510246,dph,8382.0,78.1,717968,4.0
14578,r51251,2017-02-14 16:55:16,31.150564000000006,121.484891,dph,8385.0,63.4,718092,8.0
14579,r51251,2017-02-14 16:55:21,31.150956,121.484117,dph,8385.0,58.1,718093,8.0
14580,r51251,2017-02-14 16:55:26,31.151335,121.483367,dph,8385.0,50.9,718095,8.0
14581,r51251,2017-02-14 16:55:31,31.151635,121.482828,dph,8385.0,40.4,718096,8.0
14582,r51251,2017-02-14 16:55:36,31.152058,121.482431,dph,8385.0,47.8,718104,8.0
14583,r51251,2017-02-14 16:55:41,31.152668,121.482125,dph,8385.0,58.2,718115,8.0
14584,r51251,2017-02-14 16:55:46,31.153433000000003,121.481825,dph,8385.0,66.5,718124,8.0
14585,r51251,2017-02-14 16:55:51,31.154242,121.481532,dph,8385.0,65.2,718127,8.0
14716,r51251,2017-02-14 17:06:46,31.225006,121.466021,dph,8394.0,10.9,718686,44.0
14717,r51251,2017-02-14 17:06:51,31.225142,121.465881,dph,8394.0,19.8,718691,44.0
14718,r51251,2017-02-14 17:06:56,31.225353,121.465653,dph,8394.0,16.4,718693,44.0
14719,r51251,2017-02-14 17:07:01,31.22548,121.465517,dph,8394.0,9.3,718696,44.0
14720,r51251,2017-02-14 17:07:06,31.2256,121.46539,dph,8394.0,17.6,718701,44.0
14721,r51251,2017-02-14 17:07:11,31.225775,121.465199,dph,8394.0,22.0,718704,44.0
14760,r51251,2017-02-14 17:10:26,31.235003000000006,121.462014,dph,8395.0,26.3,718790,41.0
14761,r51251,2017-02-14 17:10:31,31.235253000000004,121.46196,dph,8395.0,12.0,718792,41.0
14762,r51251,2017-02-14 17:10:36,31.235405,121.461937,dph,8395.0,11.6,718794,41.0
14763,r51251,2017-02-14 17:10:41,31.235540000000004,121.461918,dph,8395.0,14.0,718796,41.0
14764,r51251,2017-02-14 17:10:46,31.235715000000006,121.461881,dph,8395.0,11.7,718798,41.0
14765,r51251,2017-02-14 17:10:51,31.235773,121.461875,dph,8395.0,0.3,718799,41.0
14766,r51251,2017-02-14 17:10:56,31.235778000000003,121.461878,dph,8395.0,1.2,718801,41.0
14767,r51251,2017-02-14 17:11:01,31.235832,121.461868,dph,8395.0,13.0,718803,41.0
14768,r51251,2017-02-14 17:11:06,31.236143,121.461791,dph,8395.0,24.0,718810,41.0
14769,r51251,2017-02-14 17:11:11,31.236358000000006,121.461717,dph,8395.0,12.6,718810,41.0
14770,r51251,2017-02-14 17:11:16,31.236483000000003,121.461665,dph,8395.0,9.3,718812,41.0
14771,r51251,2017-02-14 17:11:21,31.236581,121.461632,dph,8395.0,3.6,718814,41.0
14772,r51251,2017-02-14 17:11:26,31.236599,121.461636,dph,8395.0,1.1,718815,41.0
14773,r51251,2017-02-14 17:11:31,31.236616,121.461638,dph,8395.0,0.0,718817,41.0
14774,r51251,2017-02-14 17:11:36,31.236618,121.461644,dph,8395.0,0.5,718818,41.0
14775,r51251,2017-02-14 17:11:41,31.236623,121.461634,dph,8395.0,3.7,718820,41.0
14776,r51251,2017-02-14 17:11:46,31.236831,121.461565,dph,8395.0,27.0,718827,41.0
14777,r51251,2017-02-14 17:11:51,31.237158,121.461428,dph,8395.0,24.6,718830,41.0
14778,r51251,2017-02-14 17:11:56,31.237383,121.461318,dph,8395.0,17.0,718831,41.0
14779,r51251,2017-02-14 17:12:01,31.237562,121.461219,dph,8395.0,16.3,718833,41.0
14780,r51251,2017-02-14 17:12:06,31.237786,121.461084,dph,8395.0,21.9,718835,41.0
14781,r51251,2017-02-14 17:12:11,31.237986,121.46096,dph,8395.0,14.0,718836,41.0
14782,r51251,2017-02-14 17:12:16,31.238139,121.46086499999998,dph,8395.0,16.1,718839,41.0
14783,r51251,2017-02-14 17:12:21,31.238303,121.46076,dph,8395.0,12.9,718840,41.0
14784,r51251,2017-02-14 17:12:26,31.238444,121.460672,dph,8395.0,11.4,718842,41.0
14785,r51251,2017-02-14 17:12:31,31.238591,121.46058700000002,dph,8395.0,11.4,718844,41.0
14786,r51251,2017-02-14 17:12:36,31.238726,121.460508,dph,8395.0,17.5,718848,41.0
14787,r51251,2017-02-14 17:12:41,31.238912,121.4604,dph,8396.0,14.3,718849,41.0
14788,r51251,2017-02-14 17:12:46,31.239155,121.460259,dph,8396.0,29.7,718856,41.0
14789,r51251,2017-02-14 17:12:51,31.239483,121.460089,dph,8396.0,24.4,718857,41.0
14790,r51251,2017-02-14 17:12:56,31.239697,121.459973,dph,8396.0,14.3,718857,40.0
14791,r51251,2017-02-14 17:13:01,31.23987,121.459879,dph,8396.0,15.5,718860,40.0
14856,r51251,2017-02-14 17:18:26,31.270087,121.453276,dph,8399.0,64.8,719133,39.0
14857,r51251,2017-02-14 17:18:31,31.270884,121.452766,dph,8399.0,74.0,719145,39.0
14858,r51251,2017-02-14 17:18:36,31.27173,121.452215,dph,8399.0,80.7,719157,39.0
14859,r51251,2017-02-14 17:18:41,31.272655,121.451591,dph,8399.0,84.2,719165,39.0
14860,r51251,2017-02-14 17:18:46,31.273545,121.450955,dph,8400.0,79.1,719167,39.0
14861,r51251,2017-02-14 17:18:51,31.274492,121.450406,dph,8400.0,73.5,719169,39.0
15801,r74545,2017-02-14 07:41:09,31.233388,121.374831,dph,6536.0,65.6,561220,6.0
15802,r74545,2017-02-14 07:41:14,31.232695,121.374467,dph,6536.0,56.7,561223,6.0
15803,r74545,2017-02-14 07:41:19,31.232090000000003,121.374191,dph,6536.0,48.0,561225,6.0
15804,r74545,2017-02-14 07:41:24,31.231477,121.373921,dph,6536.0,57.5,561237,6.0
15805,r74545,2017-02-14 07:41:29,31.230782,121.373618,dph,6536.0,60.0,561244,6.0
15806,r74545,2017-02-14 07:41:34,31.230214,121.373365,dph,6537.0,40.0,561245,6.0
15807,r74545,2017-02-14 07:41:39,31.229740000000003,121.373157,dph,6537.0,44.7,561252,14.0
15808,r74545,2017-02-14 07:41:44,31.229174,121.372909,dph,6537.0,50.6,561259,14.0
15809,r74545,2017-02-14 07:41:49,31.228706,121.372698,dph,6537.0,29.5,561260,14.0
15810,r74545,2017-02-14 07:41:54,31.228327,121.372537,dph,6537.0,38.2,561270,14.0
15811,r74545,2017-02-14 07:41:59,31.227751,121.372297,dph,6537.0,51.8,561285,14.0
15812,r74545,2017-02-14 07:42:04,31.227062,121.372082,dph,6537.0,56.5,561297,14.0
15813,r74545,2017-02-14 07:42:09,31.226384000000003,121.371987,dph,6537.0,55.9,561304,14.0
15814,r74545,2017-02-14 07:42:14,31.225607,121.371946,dph,6537.0,60.9,561311,14.0
16132,r74545,2017-02-14 18:49:52,31.225017,121.372158,dph,6553.0,6.4,562904,14.0
16133,r74545,2017-02-14 18:49:57,31.225168,121.37218,dph,6553.0,17.7,562910,14.0
16134,r74545,2017-02-14 18:50:02,31.225387,121.372186,dph,6553.0,14.6,562913,14.0
16135,r74545,2017-02-14 18:50:07,31.225663,121.372198,dph,6554.0,29.8,562921,14.0
16136,r74545,2017-02-14 18:50:12,31.226058,121.372242,dph,6554.0,34.1,562929,14.0
16137,r74545,2017-02-14 18:50:17,31.226456,121.372254,dph,6554.0,26.2,562931,14.0
16138,r74545,2017-02-14 18:50:22,31.226677,121.372268,dph,6554.0,11.0,562933,14.0
16139,r74545,2017-02-14 18:50:27,31.226797,121.372281,dph,6554.0,9.3,562934,14.0
16140,r74545,2017-02-14 18:50:32,31.226965000000003,121.372312,dph,6554.0,17.3,562939,14.0
16141,r74545,2017-02-14 18:50:37,31.227171,121.372355,dph,6554.0,14.9,562940,14.0
16142,r74545,2017-02-14 18:50:42,31.227363,121.372412,dph,6554.0,15.2,562942,14.0
16143,r74545,2017-02-14 18:50:47,31.227551,121.372473,dph,6554.0,15.2,562944,14.0
16144,r74545,2017-02-14 18:50:52,31.227724,121.372527,dph,6554.0,12.8,562945,14.0
16145,r74545,2017-02-14 18:50:57,31.227888,121.372567,dph,6554.0,13.2,562946,14.0
16146,r74545,2017-02-14 18:51:02,31.228011,121.37261399999998,dph,6554.0,8.6,562948,14.0
16147,r74545,2017-02-14 18:51:07,31.228114,121.372654,dph,6554.0,21.6,562953,14.0
16148,r74545,2017-02-14 18:51:12,31.228387,121.372746,dph,6554.0,18.0,562954,14.0
16149,r74545,2017-02-14 18:51:17,31.228577,121.372822,dph,6554.0,15.2,562956,14.0
16150,r74545,2017-02-14 18:51:22,31.228732,121.372891,dph,6554.0,7.6,562958,14.0
16151,r74545,2017-02-14 18:51:27,31.228801,121.372923,dph,6554.0,4.8,562960,14.0
16152,r74545,2017-02-14 18:51:32,31.228868,121.372941,dph,6554.0,12.7,562964,14.0
16153,r74545,2017-02-14 18:51:37,31.229114000000006,121.373027,dph,6554.0,25.7,562970,14.0
16154,r74545,2017-02-14 18:51:42,31.229478000000004,121.373181,dph,6554.0,31.5,562976,14.0
16155,r74545,2017-02-14 18:51:47,31.229911,121.373364,dph,6554.0,38.5,562983,14.0
16156,r74545,2017-02-14 18:51:52,31.23043,121.373613,dph,6554.0,47.2,562993,6.0
16157,r74545,2017-02-14 18:51:57,31.230981,121.373875,dph,6554.0,47.5,562999,6.0
16158,r74545,2017-02-14 18:52:02,31.231548,121.374102,dph,6554.0,45.6,563003,6.0
16159,r74545,2017-02-14 18:52:07,31.232125,121.374343,dph,6554.0,50.8,563011,6.0
16160,r74545,2017-02-14 18:52:12,31.232757,121.374606,dph,6554.0,52.4,563013,6.0
16455,r24580,2017-02-14 20:29:40,31.152802,121.514771,dph,11310.0,73.8,846031,4.0
16456,r24580,2017-02-14 20:29:45,31.152483,121.513774,dph,11310.0,69.6,846033,4.0
16457,r24580,2017-02-14 20:29:50,31.152161,121.512813,dph,11310.0,71.0,846037,4.0
16458,r24580,2017-02-14 20:29:55,31.15188,121.511797,dph,11310.0,72.9,846042,4.0
16459,r24580,2017-02-14 20:30:00,31.151643,121.510753,dph,11310.0,73.1,846048,4.0
16788,r73612,2017-02-14 08:24:41,31.292515,121.435487,dph,11557.0,68.2,2867,18.0
16789,r73612,2017-02-14 08:24:46,31.292666,121.436455,dph,11558.0,65.4,2869,18.0
16790,r73612,2017-02-14 08:24:56,31.293019,121.438302,dph,11558.0,59.7,2873,18.0
16791,r73612,2017-02-14 08:25:01,31.293191,121.439125,dph,11558.0,55.1,2874,18.0
16792,r73612,2017-02-14 08:25:06,31.293371,121.439981,dph,11558.0,64.7,2888,18.0
16922,r73612,2017-02-14 12:14:40,31.233548,121.374897,dph,11578.0,71.9,4706,6.0
16923,r73612,2017-02-14 12:14:45,31.23276,121.374457,dph,11579.0,70.5,4715,6.0
16924,r73612,2017-02-14 12:14:50,31.231905,121.374082,dph,11579.0,72.3,4724,6.0
16925,r73612,2017-02-14 12:14:55,31.231032,121.373711,dph,11579.0,75.0,4733,6.0
16926,r73612,2017-02-14 12:15:00,31.23014,121.373315,dph,11579.0,76.1,4740,6.0
16927,r73612,2017-02-14 12:15:05,31.229243,121.372912,dph,11579.0,74.9,4745,14.0
16928,r73612,2017-02-14 12:15:10,31.228368,121.372524,dph,11579.0,69.9,4753,14.0
17130,r73612,2017-02-14 12:41:00,31.205114,121.403449,dph,11588.0,49.0,5806,27.0
17131,r73612,2017-02-14 12:41:05,31.205501,121.403973,dph,11588.0,41.1,5811,27.0
17132,r73612,2017-02-14 12:41:10,31.205727000000003,121.404278,dph,11589.0,18.6,5812,27.0
17133,r73612,2017-02-14 12:41:15,31.205861,121.40446,dph,11589.0,17.7,5816,27.0
17134,r73612,2017-02-14 12:41:20,31.206002,121.404684,dph,11589.0,23.1,5822,27.0
17147,r73612,2017-02-14 12:42:25,31.210111,121.412573,dph,11589.0,65.5,5910,29.0
17148,r73612,2017-02-14 12:42:30,31.210304,121.413504,dph,11590.0,65.0,5911,29.0
17149,r73612,2017-02-14 12:42:35,31.210504,121.414454,dph,11590.0,67.3,5913,29.0
17254,r73612,2017-02-14 12:51:20,31.226479,121.465275,dph,11595.0,23.1,6313,44.0
17255,r73612,2017-02-14 12:51:25,31.226613,121.465585,dph,11595.0,26.0,6317,44.0
17256,r73612,2017-02-14 12:51:30,31.226765000000004,121.465955,dph,11595.0,25.7,6320,44.0
17257,r73612,2017-02-14 12:51:35,31.2269,121.466298,dph,11595.0,30.3,6325,44.0
17258,r73612,2017-02-14 12:51:40,31.227106,121.466796,dph,11595.0,43.2,6337,44.0
17259,r73612,2017-02-14 12:51:45,31.227363,121.467391,dph,11595.0,47.7,6344,44.0
17260,r73612,2017-02-14 12:51:50,31.227626,121.468061,dph,11595.0,52.6,6351,44.0
17261,r73612,2017-02-14 12:51:55,31.227909000000004,121.468843,dph,11595.0,57.5,6362,44.0
17262,r73612,2017-02-14 12:52:00,31.228229,121.469613,dph,11595.0,59.6,6367,44.0
