,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
3653,r13899,2017-01-07 11:35:12,31.206721,121.518331,dph,4334,3.5,365810,21.0
3654,r13899,2017-01-07 11:35:17,31.206740000000003,121.518334,dph,4334,0.0,365811,21.0
3655,r13899,2017-01-07 11:35:22,31.206765,121.51833899999998,dph,4334,0.0,365813,21.0
3656,r13899,2017-01-07 11:35:27,31.206766,121.518341,dph,4334,0.0,365814,21.0
3657,r13899,2017-01-07 11:35:32,31.206766,121.51833700000002,dph,4334,0.7,365816,21.0
3658,r13899,2017-01-07 11:35:37,31.206767,121.518324,dph,4334,0.0,365817,21.0
3659,r13899,2017-01-07 11:37:57,31.206839,121.517853,dph,4334,0.0,365859,21.0
3660,r13899,2017-01-07 11:38:02,31.206842,121.517853,dph,4334,0.0,365860,21.0
3661,r13899,2017-01-07 11:38:07,31.206844,121.517834,dph,4334,3.5,365862,21.0
3662,r13899,2017-01-07 11:38:12,31.20686,121.51773,dph,4334,12.6,365865,21.0
3663,r13899,2017-01-07 11:38:17,31.206883,121.517497,dph,4334,15.4,365868,21.0
3664,r13899,2017-01-07 11:38:27,31.206917,121.517212,dph,4334,4.2,365871,21.0
3665,r13899,2017-01-07 11:38:32,31.206872,121.517192,dph,4334,0.0,365872,21.0
3666,r13899,2017-01-07 11:38:37,31.206881,121.517178,dph,4334,0.1,365875,21.0
3667,r13899,2017-01-07 11:41:17,31.206739,121.518458,dph,4334,0.0,365929,21.0
3668,r13899,2017-01-07 11:41:22,31.206739,121.518459,dph,4334,0.0,365930,21.0
3669,r13899,2017-01-07 11:41:57,31.206738,121.518459,dph,4334,0.0,365936,21.0
3670,r13899,2017-01-07 11:42:12,31.206738,121.518459,dph,4334,0.0,365939,21.0
3671,r13899,2017-01-07 11:42:17,31.206738,121.518459,dph,4334,0.0,365940,21.0
3672,r13899,2017-01-07 11:42:22,31.206738,121.518459,dph,4334,0.0,365941,21.0
3673,r13899,2017-01-07 11:42:27,31.206738,121.518459,dph,4334,0.0,365942,21.0
3674,r13899,2017-01-07 11:42:32,31.206738,121.518459,dph,4334,0.0,365943,21.0
3675,r13899,2017-01-07 13:14:57,31.206967,121.516962,dph,4337,0.0,366572,21.0
3676,r13899,2017-01-07 13:15:02,31.206967,121.516961,dph,4337,0.0,366573,21.0
3677,r13899,2017-01-07 13:15:07,31.206967,121.516962,dph,4337,0.0,366574,21.0
3678,r13899,2017-01-07 15:44:04,31.207021,121.517022,dph,4337,0.0,366579,21.0
3679,r13899,2017-01-07 15:44:09,31.20702,121.517017,dph,4337,0.0,366580,21.0
3680,r13899,2017-01-07 15:44:14,31.20702,121.517014,dph,4337,0.0,366582,21.0
3681,r13899,2017-01-07 15:44:19,31.20702,121.517013,dph,4337,0.0,366583,21.0
3682,r13899,2017-01-07 15:44:24,31.20702,121.517011,dph,4337,0.0,366584,21.0
3683,r13899,2017-01-07 15:44:29,31.207019,121.517007,dph,4337,0.0,366586,21.0
3684,r13899,2017-01-07 15:44:34,31.207018,121.517004,dph,4337,0.0,366587,21.0
3685,r13899,2017-01-07 15:44:39,31.207018,121.517005,dph,4337,0.0,366588,21.0
3686,r13899,2017-01-07 15:44:44,31.207018,121.517003,dph,4337,0.0,366590,21.0
3687,r13899,2017-01-07 15:44:49,31.207019,121.516999,dph,4337,0.0,366591,21.0
3688,r13899,2017-01-07 15:44:54,31.20702,121.516996,dph,4337,0.0,366592,21.0
3689,r13899,2017-01-07 15:44:59,31.20702,121.516993,dph,4337,0.0,366593,21.0
3690,r13899,2017-01-07 15:45:04,31.207021,121.516994,dph,4337,0.0,366595,21.0
3691,r13899,2017-01-07 15:45:09,31.207022,121.516996,dph,4337,0.0,366596,21.0
3692,r13899,2017-01-07 15:45:14,31.207022,121.516993,dph,4337,0.0,366597,21.0
3693,r13899,2017-01-07 15:45:19,31.207022,121.51699,dph,4337,0.0,366599,21.0
3694,r13899,2017-01-07 15:45:24,31.207022,121.51698799999998,dph,4337,0.0,366600,21.0
3695,r13899,2017-01-07 15:45:29,31.207021,121.516987,dph,4337,0.0,366601,21.0
7117,r5156,2017-01-07 19:12:01,31.245398,121.46841,dph,727,0.0,74351,19.0
7118,r5156,2017-01-07 19:12:06,31.245398,121.468411,dph,727,0.0,74352,19.0
7119,r5156,2017-01-07 21:49:28,31.245152,121.46886,dph,727,0.0,74356,19.0
7120,r5156,2017-01-07 21:49:33,31.245146,121.46885,dph,727,0.0,74358,19.0
9183,r75163,2017-01-07 10:01:11,31.243864,121.464062,dph,10612,0.0,1071720,42.0
9184,r75163,2017-01-07 10:01:16,31.243872,121.464054,dph,10612,0.0,1071722,42.0
9185,r75163,2017-01-07 10:01:21,31.24386,121.464083,dph,10612,0.0,1071725,42.0
9186,r75163,2017-01-07 10:01:26,31.243858000000003,121.464083,dph,10612,0.0,1071727,42.0
9187,r75163,2017-01-07 10:02:00,31.243929,121.463831,dph,10612,0.0,1071740,42.0
9188,r75163,2017-01-07 10:02:05,31.243945,121.463779,dph,10612,0.0,1071742,42.0
9189,r75163,2017-01-07 10:02:10,31.243948,121.463779,dph,10612,0.0,1071744,42.0
9190,r75163,2017-01-07 10:02:15,31.243944,121.463769,dph,10612,0.0,1071746,42.0
9191,r75163,2017-01-07 10:02:20,31.24393,121.463782,dph,10612,0.0,1071748,42.0
10164,r13899,2017-01-07 11:35:02,31.206727,121.518317,dph,4334,0.0,365807,21.0
10165,r13899,2017-01-07 11:38:22,31.206922,121.517299,dph,4334,10.6,365869,21.0
10293,r13899,2017-01-07 13:02:39,31.206679,121.518682,hsy,4336,0.0,366386,21.0
10827,r76293,2017-01-07 15:15:05,31.264757,121.44115,dph,3159,0.0,458903,36.0
10828,r76293,2017-01-07 15:15:10,31.264757,121.441149,dph,3159,0.0,458905,36.0
10829,r76293,2017-01-07 15:15:15,31.264757,121.441149,dph,3159,0.0,458908,36.0
10830,r76293,2017-01-07 15:15:20,31.264758,121.441149,dph,3159,0.0,458910,36.0
10831,r76293,2017-01-07 15:15:25,31.264758,121.441149,dph,3159,0.0,458912,36.0
10832,r76293,2017-01-07 15:15:30,31.264759,121.441149,dph,3159,0.0,458914,36.0
10833,r76293,2017-01-07 15:15:35,31.264759,121.441148,dph,3159,0.0,458916,36.0
10834,r76293,2017-01-07 15:15:40,31.264757,121.441146,dph,3159,0.0,458918,36.0
10835,r76293,2017-01-07 15:15:45,31.264755,121.441145,dph,3159,0.6,458920,36.0
10836,r76293,2017-01-07 15:15:50,31.264755,121.441145,dph,3159,2.6,458923,36.0
10837,r76293,2017-01-07 15:15:55,31.264784,121.441172,dph,3159,1.3,458925,36.0
10838,r76293,2017-01-07 15:16:00,31.264788,121.44118600000002,dph,3159,4.1,458929,36.0
10839,r76293,2017-01-07 15:16:05,31.264761,121.441187,dph,3159,2.8,458932,36.0
10840,r76293,2017-01-07 15:16:10,31.264729,121.441171,dph,3159,5.1,458934,36.0
10841,r76293,2017-01-07 15:16:15,31.264749,121.441156,dph,3159,0.0,458936,36.0
10842,r76293,2017-01-07 15:18:37,31.264742,121.441142,dph,3159,0.0,458941,36.0
12171,r13899,2017-01-07 10:52:58,31.207199,121.515381,dph,4333,0.0,365513,21.0
12172,r13899,2017-01-07 10:53:03,31.207204,121.515394,dph,4333,0.0,365514,21.0
12173,r13899,2017-01-07 10:53:08,31.207205,121.515393,dph,4333,0.0,365515,21.0
12174,r13899,2017-01-07 10:53:13,31.207205,121.515393,dph,4333,0.0,365516,21.0
12175,r13899,2017-01-07 10:53:18,31.207205,121.515393,dph,4333,0.0,365516,21.0
12176,r13899,2017-01-07 10:53:23,31.207205,121.515393,dph,4333,0.0,365516,21.0
12177,r13899,2017-01-07 10:53:28,31.207205,121.515393,dph,4333,0.0,365517,21.0
12178,r13899,2017-01-07 10:53:43,31.207204,121.515393,dph,4333,0.0,365520,21.0
12179,r13899,2017-01-07 10:53:53,31.207204,121.515393,dph,4333,0.0,365522,21.0
12180,r13899,2017-01-07 10:53:58,31.207204,121.515393,dph,4333,0.0,365524,21.0
12181,r13899,2017-01-07 10:54:03,31.207199,121.515363,dph,4333,3.8,365526,21.0
12182,r13899,2017-01-07 10:54:08,31.207178000000006,121.5153,dph,4333,4.5,365528,21.0
12199,r13899,2017-01-07 11:42:37,31.206738,121.518459,dph,4334,0.0,365944,21.0
12200,r13899,2017-01-07 11:42:42,31.206738,121.518459,dph,4334,0.0,365945,21.0
12201,r13899,2017-01-07 11:42:47,31.206737,121.518449,dph,4334,11.4,365949,21.0
12202,r13899,2017-01-07 11:42:52,31.206734,121.518305,dph,4334,11.3,365951,21.0
12209,r13899,2017-01-07 13:02:34,31.206678000000004,121.518682,dph,4336,0.0,366386,21.0
12210,r13899,2017-01-07 13:06:17,31.206672,121.518691,dph,4336,0.0,366389,21.0
12211,r13899,2017-01-07 13:06:22,31.206672,121.518691,dph,4336,0.0,366390,21.0
12212,r13899,2017-01-07 13:06:27,31.206672,121.518691,dph,4336,0.0,366391,21.0
12213,r13899,2017-01-07 13:06:32,31.206672,121.518691,dph,4336,0.0,366392,21.0
12214,r13899,2017-01-07 13:06:37,31.206671000000004,121.51869,dph,4336,0.0,366393,21.0
12215,r13899,2017-01-07 13:06:42,31.206671000000004,121.51869,dph,4336,0.0,366395,21.0
12216,r13899,2017-01-07 13:06:47,31.206673,121.51868799999998,dph,4336,1.0,366396,21.0
12217,r13899,2017-01-07 13:06:52,31.206670000000006,121.518701,dph,4336,0.0,366398,21.0
12218,r13899,2017-01-07 13:07:02,31.206672,121.518744,dph,4336,6.1,366402,21.0
12219,r13899,2017-01-07 13:13:57,31.206965000000004,121.516962,dph,4337,0.0,366559,21.0
12220,r13899,2017-01-07 13:14:02,31.206966,121.516962,dph,4337,0.0,366560,21.0
12221,r13899,2017-01-07 13:14:07,31.206966,121.516962,dph,4337,0.0,366561,21.0
12222,r13899,2017-01-07 13:14:12,31.206966,121.516962,dph,4337,0.0,366562,21.0
12223,r13899,2017-01-07 13:14:17,31.206966,121.516962,dph,4337,0.0,366563,21.0
12224,r13899,2017-01-07 13:14:22,31.206966,121.516962,dph,4337,0.0,366564,21.0
12225,r13899,2017-01-07 13:14:27,31.206967,121.516962,dph,4337,0.0,366565,21.0
12226,r13899,2017-01-07 13:14:32,31.206967,121.516962,dph,4337,0.0,366566,21.0
12227,r13899,2017-01-07 13:14:37,31.206967,121.516962,dph,4337,0.0,366567,21.0
12228,r13899,2017-01-07 13:14:42,31.206967,121.516962,dph,4337,0.0,366568,21.0
12229,r13899,2017-01-07 13:14:47,31.206967,121.516962,dph,4337,0.0,366570,21.0
12230,r13899,2017-01-07 13:14:52,31.206967,121.516962,dph,4337,0.0,366571,21.0
12231,r13899,2017-01-07 15:45:34,31.20702,121.51698600000002,dph,4337,0.0,366603,21.0
12232,r13899,2017-01-07 15:45:39,31.207021,121.516984,dph,4337,0.0,366604,21.0
12233,r13899,2017-01-07 15:45:44,31.20702,121.516982,dph,4337,0.0,366605,21.0
12234,r13899,2017-01-07 15:45:49,31.20702,121.516982,dph,4337,0.0,366607,21.0
12235,r13899,2017-01-07 15:45:54,31.207019,121.516982,dph,4337,0.0,366608,21.0
12236,r13899,2017-01-07 15:45:59,31.207017,121.516981,dph,4337,0.0,366609,21.0
12237,r13899,2017-01-07 15:46:04,31.207016,121.51698,dph,4337,0.0,366611,21.0
12238,r13899,2017-01-07 15:46:09,31.207016,121.516981,dph,4337,0.0,366612,21.0
12239,r13899,2017-01-07 15:46:14,31.207016,121.516979,dph,4337,0.0,366613,21.0
12240,r13899,2017-01-07 15:46:19,31.207015,121.516976,dph,4337,0.0,366614,21.0
12241,r13899,2017-01-07 15:46:24,31.207015,121.516975,dph,4337,0.6,366616,21.0
12242,r13899,2017-01-07 15:46:29,31.207014,121.516976,dph,4337,0.0,366618,21.0
12243,r13899,2017-01-07 15:46:34,31.207013,121.516975,dph,4337,0.1,366621,21.0
12244,r13899,2017-01-07 15:46:39,31.207012,121.516974,dph,4337,0.8,366623,21.0
12245,r13899,2017-01-07 15:46:44,31.207011,121.516973,dph,4337,0.0,366625,21.0
12246,r13899,2017-01-07 15:46:49,31.206991,121.516941,dph,4337,4.3,366628,21.0
12755,r29763,2017-01-07 22:24:21,31.220067,121.356093,dph,11747,28.0,1207160,2.0
12756,r29763,2017-01-07 22:24:26,31.220139,121.355868,dph,11747,1.5,1207162,2.0
12757,r29763,2017-01-07 22:24:31,31.220147,121.355868,dph,11747,0.0,1207163,2.0
12758,r29763,2017-01-07 22:24:46,31.220135,121.355853,dph,11747,2.7,1207169,2.0
12759,r29763,2017-01-07 22:24:51,31.220124,121.355849,dph,11747,1.1,1207170,2.0
12760,r29763,2017-01-07 22:24:56,31.220113,121.355779,dph,11747,9.5,1207173,2.0
12761,r29763,2017-01-07 22:25:01,31.220119,121.355538,dph,11747,21.6,1207178,2.0
12762,r29763,2017-01-07 22:25:06,31.220169,121.355135,dph,11747,29.4,1207183,2.0
15287,r2579,2017-01-02 18:47:26,31.172987,121.340132,dph,18721,44.8,1790660,12.0
15288,r2579,2017-01-02 18:47:31,31.173316,121.340684,dph,18721,44.2,1790663,12.0
15289,r2579,2017-01-02 18:47:36,31.173631,121.341222,dph,18721,45.2,1790667,12.0
15290,r2579,2017-01-02 18:47:41,31.173945,121.341735,dph,18721,42.1,1790668,12.0
15291,r2579,2017-01-02 18:47:46,31.174273,121.342239,dph,18721,43.5,1790672,12.0
15292,r2579,2017-01-02 18:47:51,31.1746,121.34271,dph,18721,37.9,1790672,12.0
15293,r2579,2017-01-02 18:47:56,31.174873,121.343095,dph,18721,30.0,1790672,12.0
15322,r2579,2017-01-02 18:50:21,31.185641,121.35517,dph,18723,59.2,1790788,24.0
15323,r2579,2017-01-02 18:50:26,31.185999,121.355963,dph,18723,60.6,1790794,24.0
15324,r2579,2017-01-02 18:50:31,31.186323,121.356755,dph,18723,56.5,1790796,24.0
15325,r2579,2017-01-02 18:50:36,31.186592,121.357504,dph,18723,54.5,1790797,24.0
15326,r2579,2017-01-02 18:50:41,31.186841,121.358251,dph,18723,55.3,1790799,24.0
15327,r2579,2017-01-02 18:50:46,31.187087,121.359039,dph,18723,57.7,1790802,24.0
15328,r2579,2017-01-02 18:50:51,31.187342,121.359841,dph,18723,58.2,1790804,24.0
15373,r2579,2017-01-02 18:54:36,31.200001,121.390016,dph,18727,0.6,1790944,26.0
15374,r2579,2017-01-02 18:54:41,31.200003,121.390003,dph,18727,4.7,1790946,26.0
15375,r2579,2017-01-02 18:54:46,31.200038,121.39006100000002,dph,18727,5.0,1790948,26.0
15376,r2579,2017-01-02 18:54:51,31.20008,121.390123,dph,18727,5.0,1790949,26.0
15377,r2579,2017-01-02 18:54:56,31.200124,121.390201,dph,18727,8.3,1790951,26.0
15378,r2579,2017-01-02 18:55:01,31.20024,121.390417,dph,18727,21.7,1790956,26.0
15379,r2579,2017-01-02 18:55:06,31.200453000000003,121.390795,dph,18727,35.7,1790964,26.0
15380,r2579,2017-01-02 18:55:11,31.200734000000004,121.391351,dph,18727,46.9,1790973,26.0
15381,r2579,2017-01-02 18:55:16,31.201058000000003,121.392058,dph,18727,58.5,1790982,26.0
15382,r2579,2017-01-02 18:55:21,31.201369,121.392889,dph,18727,62.2,1790989,26.0
15383,r2579,2017-01-02 18:55:26,31.201636,121.393761,dph,18727,61.3,1790992,26.0
15384,r2579,2017-01-02 18:55:31,31.201857,121.394619,dph,18727,59.7,1790995,26.0
15397,r2579,2017-01-02 18:56:36,31.205049,121.403267,dph,18728,41.4,1791028,27.0
15398,r2579,2017-01-02 18:56:41,31.205395000000006,121.403759,dph,18728,43.2,1791035,27.0
15399,r2579,2017-01-02 18:56:46,31.20573,121.404222,dph,18728,39.0,1791039,27.0
15400,r2579,2017-01-02 18:56:51,31.20607,121.404676,dph,18728,41.5,1791047,27.0
15413,r2579,2017-01-02 18:57:56,31.210158000000003,121.412735,dph,18729,58.7,1791103,29.0
15414,r2579,2017-01-02 18:58:01,31.210329,121.413577,dph,18729,59.4,1791104,29.0
15415,r2579,2017-01-02 18:58:06,31.210519,121.414442,dph,18729,61.0,1791104,29.0
15483,r2579,2017-01-02 19:03:46,31.226532,121.465407,dph,18735,57.7,1791345,44.0
15484,r2579,2017-01-02 19:03:51,31.226849,121.466185,dph,18735,56.3,1791348,44.0
15485,r2579,2017-01-02 19:03:56,31.22715,121.466935,dph,18735,55.5,1791352,44.0
15486,r2579,2017-01-02 19:04:01,31.227456,121.467677,dph,18735,56.2,1791356,44.0
15487,r2579,2017-01-02 19:04:06,31.227762,121.46843,dph,18735,56.1,1791360,44.0
15488,r2579,2017-01-02 19:04:11,31.228072,121.46916,dph,18735,53.3,1791362,44.0
15489,r2579,2017-01-02 19:04:16,31.228354,121.469869,dph,18735,54.5,1791365,44.0
16328,r2579,2017-01-02 20:20:34,31.22858,121.469814,dph,18763,38.9,1793501,44.0
16329,r2579,2017-01-02 20:20:39,31.228363,121.46931200000002,dph,18763,37.6,1793504,44.0
16330,r2579,2017-01-02 20:20:44,31.228163,121.468823,dph,18763,36.4,1793507,44.0
16331,r2579,2017-01-02 20:20:49,31.227978000000004,121.468334,dph,18763,35.9,1793509,44.0
16332,r2579,2017-01-02 20:20:54,31.227772,121.467832,dph,18763,39.3,1793514,44.0
16333,r2579,2017-01-02 20:20:59,31.227568,121.467318,dph,18763,37.8,1793517,44.0
16334,r2579,2017-01-02 20:21:04,31.227369,121.466812,dph,18763,38.2,1793523,44.0
16335,r2579,2017-01-02 20:21:09,31.227161,121.466305,dph,18763,37.7,1793529,44.0
16336,r2579,2017-01-02 20:21:14,31.226967,121.465821,dph,18763,35.0,1793533,44.0
16337,r2579,2017-01-02 20:21:19,31.226812,121.46533,dph,18763,35.7,1793538,44.0
16354,r2579,2017-01-02 20:22:44,31.235215000000004,121.462061,dph,18764,41.9,1793576,41.0
16355,r2579,2017-01-02 20:22:49,31.235756,121.461941,dph,18764,44.0,1793579,41.0
16356,r2579,2017-01-02 20:22:54,31.236311,121.461812,dph,18764,45.2,1793582,41.0
16357,r2579,2017-01-02 20:22:59,31.236865,121.461623,dph,18764,46.1,1793585,41.0
16358,r2579,2017-01-02 20:23:04,31.237417,121.461366,dph,18764,47.5,1793588,41.0
16359,r2579,2017-01-02 20:23:09,31.237967,121.461033,dph,18764,48.3,1793591,41.0
16360,r2579,2017-01-02 20:23:14,31.238525,121.460696,dph,18764,49.1,1793594,41.0
16361,r2579,2017-01-02 20:23:19,31.239069,121.460366,dph,18765,48.0,1793596,41.0
16362,r2579,2017-01-02 20:23:24,31.239621000000003,121.460073,dph,18765,47.3,1793599,41.0
16414,r2579,2017-01-02 20:27:44,31.262175,121.454534,dph,18768,46.0,1793747,38.0
16415,r2579,2017-01-02 20:27:49,31.262014,121.453868,dph,18768,46.8,1793747,38.0
16416,r2579,2017-01-02 20:27:54,31.261853,121.453196,dph,18768,48.5,1793748,38.0
16417,r2579,2017-01-02 20:27:59,31.261692,121.452478,dph,18768,51.3,1793750,38.0
16418,r2579,2017-01-02 20:28:04,31.261533,121.451769,dph,18768,49.1,1793752,38.0
16419,r2579,2017-01-02 20:28:09,31.261405,121.451093,dph,18768,46.0,1793753,38.0
16420,r2579,2017-01-02 20:28:14,31.26129,121.450441,dph,18768,41.7,1793755,38.0
16431,r2579,2017-01-02 20:29:09,31.260571,121.444943,dph,18769,27.6,1793764,36.0
16432,r2579,2017-01-02 20:29:14,31.260898,121.444683,dph,18769,31.8,1793768,36.0
16433,r2579,2017-01-02 20:29:19,31.261243,121.444423,dph,18769,31.7,1793771,36.0
16434,r2579,2017-01-02 20:29:24,31.261546000000006,121.444201,dph,18769,26.1,1793771,36.0
16435,r2579,2017-01-02 20:29:29,31.26183,121.444029,dph,18769,22.8,1793772,36.0
16436,r2579,2017-01-02 20:29:34,31.262052,121.443897,dph,18769,15.5,1793773,36.0
16437,r2579,2017-01-02 20:29:39,31.26215,121.443973,dph,18769,12.6,1793774,36.0
16438,r2579,2017-01-02 20:29:44,31.262220000000006,121.444141,dph,18769,8.2,1793776,36.0
16439,r2579,2017-01-02 20:29:49,31.262265000000006,121.44428,dph,18769,16.0,1793778,36.0
16440,r2579,2017-01-02 20:29:54,31.262331,121.444544,dph,18769,20.4,1793781,36.0
16441,r2579,2017-01-02 20:29:59,31.262442,121.444856,dph,18769,23.7,1793784,36.0
16789,r63024,2017-01-07 20:49:27,31.184934,121.43927,dph,4476,37.7,565695,17.0
16790,r63024,2017-01-07 20:49:32,31.184537,121.439405,dph,4476,27.6,565699,17.0
16791,r63024,2017-01-07 20:49:37,31.184326,121.439479,dph,4476,8.7,565701,17.0
16792,r63024,2017-01-07 20:49:42,31.184285,121.439498,dph,4476,1.5,565702,17.0
16793,r63024,2017-01-07 20:49:47,31.184286,121.439521,dph,4476,3.0,565705,17.0
16794,r63024,2017-01-07 20:49:52,31.184096000000004,121.439582,dph,4476,20.3,565713,17.0
16795,r63024,2017-01-07 20:49:57,31.183971000000003,121.439618,dph,4476,4.2,565713,17.0
16796,r63024,2017-01-07 20:50:02,31.183893,121.439644,dph,4476,8.1,565716,17.0
16797,r63024,2017-01-07 20:50:07,31.183816,121.439677,dph,4476,5.1,565719,17.0
16798,r63024,2017-01-07 20:50:12,31.183759,121.439696,dph,4476,11.3,565723,17.0
16799,r63024,2017-01-07 20:50:17,31.183636,121.43973,dph,4476,12.2,565726,17.0
16800,r63024,2017-01-07 20:50:22,31.183351,121.439831,dph,4476,31.5,565735,17.0
16801,r63024,2017-01-07 20:50:27,31.182959000000004,121.43995,dph,4476,27.7,565739,17.0
16802,r63024,2017-01-07 20:50:37,31.182295,121.439686,dph,4476,39.0,565753,17.0
16803,r63024,2017-01-07 20:50:42,31.181890000000006,121.439144,dph,4476,55.7,565769,17.0
16804,r63024,2017-01-07 20:50:47,31.181408,121.438501,dph,4476,57.8,565780,17.0
16805,r63024,2017-01-07 20:50:52,31.180906,121.437835,dph,4477,61.2,565794,17.0
16806,r63024,2017-01-07 20:50:57,31.180445,121.437197,dph,4477,54.0,565797,17.0
16807,r63024,2017-01-07 20:51:02,31.180163,121.43659,dph,4477,42.2,565798,17.0
16808,r63024,2017-01-07 20:51:07,31.180041,121.436163,dph,4477,24.0,565799,17.0
16810,r63024,2017-01-07 20:51:17,31.180023,121.435095,dph,4477,45.9,565818,17.0
16829,r63024,2017-01-07 20:52:52,31.185511,121.42062,dph,4478,58.2,565931,16.0
16830,r63024,2017-01-07 20:52:57,31.186144,121.420126,dph,4478,62.1,565938,16.0
16836,r63024,2017-01-07 20:53:27,31.190355,121.417208,dph,4479,63.9,565973,30.0
16837,r63024,2017-01-07 20:53:32,31.191065,121.416719,dph,4479,67.1,565983,30.0
16838,r63024,2017-01-07 20:53:37,31.191777,121.416221,dph,4479,61.5,565985,30.0
16839,r63024,2017-01-07 20:53:42,31.192449,121.415732,dph,4479,60.6,565991,30.0
