,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
3409,r65306,2017-02-08 21:51:36,31.276483,121.477697,dph,3289.0,9.9,345930,47.0
3410,r65306,2017-02-08 21:51:41,31.276585,121.477708,dph,3289.0,0.9,345932,47.0
3745,r60693,2017-02-08 18:27:29,31.239897,121.480344,dph,2586.0,33.5,297907,49.0
3746,r60693,2017-02-08 18:27:34,31.239453,121.480423,dph,2586.0,28.2,297909,49.0
3747,r60693,2017-02-08 18:27:39,31.239135,121.480473,dph,2586.0,20.0,297910,49.0
3748,r60693,2017-02-08 18:27:44,31.238838,121.480567,dph,2586.0,33.0,297919,49.0
3749,r60693,2017-02-08 18:27:49,31.238436,121.480683,dph,2586.0,30.4,297924,49.0
3750,r60693,2017-02-08 18:27:54,31.23802,121.480803,dph,2586.0,33.1,297929,49.0
3751,r60693,2017-02-08 18:27:59,31.237615,121.48094,dph,2586.0,35.4,297934,49.0
3752,r60693,2017-02-08 18:28:04,31.237198,121.48104,dph,2586.0,22.5,297936,49.0
3789,r49289,2017-02-08 20:29:35,31.198834,121.379749,dph,1598.0,53.6,133214,25.0
3790,r49289,2017-02-08 20:29:40,31.198547,121.37907,dph,1598.0,53.1,133219,25.0
3791,r49289,2017-02-08 20:29:50,31.197834000000004,121.377902,dph,1598.0,36.4,133223,25.0
3792,r49289,2017-02-08 20:29:55,31.197671000000003,121.377628,dph,1598.0,10.9,133224,25.0
3793,r49289,2017-02-08 20:30:05,31.197967,121.37723,dph,1598.0,34.6,133239,25.0
3794,r49289,2017-02-08 20:30:15,31.19889,121.376614,dph,1598.0,46.7,133255,25.0
3795,r49289,2017-02-08 20:30:20,31.199371000000006,121.376244,dph,1598.0,46.8,133259,25.0
3796,r49289,2017-02-08 20:30:25,31.199757,121.375716,dph,1598.0,46.8,133264,25.0
3797,r49289,2017-02-08 20:30:30,31.199961,121.375001,dph,1598.0,57.0,133277,25.0
3884,r49289,2017-02-08 20:38:35,31.220016,121.357255,dph,1602.0,38.4,133639,2.0
3885,r49289,2017-02-08 20:38:40,31.220067,121.356683,dph,1602.0,40.0,133644,2.0
3886,r49289,2017-02-08 20:38:45,31.220073,121.356177,dph,1602.0,26.3,133645,2.0
3887,r49289,2017-02-08 20:38:50,31.220082,121.355949,dph,1602.0,7.9,133646,2.0
3888,r49289,2017-02-08 20:38:55,31.220092,121.355771,dph,1602.0,17.0,133651,2.0
3889,r49289,2017-02-08 20:39:00,31.220135,121.355395,dph,1602.0,35.1,133659,2.0
4080,r20602,2017-02-08 12:57:36,31.207032,121.515773,dph,6931.0,4.2,638873,21.0
4081,r20602,2017-02-08 12:57:41,31.20702,121.515815,dph,6931.0,7.4,638875,21.0
4082,r20602,2017-02-08 12:57:46,31.207107,121.515831,dph,6931.0,12.6,638877,21.0
5887,r64320,2017-02-08 18:04:51,31.223377000000006,121.356849,dph,2432.0,21.3,311271,2.0
5888,r64320,2017-02-08 18:04:56,31.223653,121.356828,dph,2432.0,19.6,311274,2.0
5889,r64320,2017-02-08 18:05:01,31.224003000000003,121.356829,dph,2432.0,27.0,311280,2.0
5890,r64320,2017-02-08 18:05:06,31.224341,121.35684,dph,2432.0,24.6,311283,2.0
6101,r24580,2017-02-08 12:14:27,31.192011,121.417773,hsy,10644.0,0.0,800287,30.0
6382,r24580,2017-02-08 09:23:12,31.191959000000004,121.417771,dph,10633.0,0.0,798928,30.0
6383,r24580,2017-02-08 09:23:17,31.191959000000004,121.417771,dph,10633.0,0.0,798929,30.0
6384,r24580,2017-02-08 09:23:22,31.191959000000004,121.417773,dph,10633.0,0.0,798931,30.0
6385,r24580,2017-02-08 09:23:27,31.191959000000004,121.417774,dph,10633.0,0.0,798932,30.0
6386,r24580,2017-02-08 09:23:32,31.191958000000003,121.417775,dph,10633.0,0.0,798933,30.0
6387,r24580,2017-02-08 09:23:37,31.191958000000003,121.417775,dph,10633.0,0.0,798934,30.0
6388,r24580,2017-02-08 09:23:42,31.191958000000003,121.417775,dph,10633.0,0.0,798935,30.0
6389,r24580,2017-02-08 09:23:47,31.191958000000003,121.417775,dph,10633.0,0.0,798937,30.0
6390,r24580,2017-02-08 09:23:52,31.191957,121.417776,dph,10633.0,0.0,798938,30.0
6391,r24580,2017-02-08 09:23:57,31.191957,121.417776,dph,10633.0,0.0,798939,30.0
6392,r24580,2017-02-08 09:24:02,31.191957,121.417777,dph,10633.0,0.0,798940,30.0
6393,r24580,2017-02-08 09:24:07,31.191957,121.417777,dph,10633.0,0.0,798941,30.0
6394,r24580,2017-02-08 09:24:12,31.191957,121.417777,dph,10633.0,0.0,798942,30.0
6395,r24580,2017-02-08 09:24:22,31.191957,121.417777,dph,10633.0,0.0,798945,30.0
6396,r24580,2017-02-08 09:24:27,31.191957,121.417777,dph,10633.0,0.0,798946,30.0
6397,r24580,2017-02-08 09:24:32,31.191956,121.417777,dph,10633.0,0.0,798947,30.0
6398,r24580,2017-02-08 09:24:37,31.191956,121.417777,dph,10633.0,0.0,798948,30.0
6399,r24580,2017-02-08 09:24:42,31.191956,121.417777,dph,10633.0,0.0,798949,30.0
6400,r24580,2017-02-08 09:24:47,31.191956,121.417777,dph,10633.0,0.0,798951,30.0
6401,r24580,2017-02-08 09:24:52,31.191956,121.417777,dph,10633.0,0.0,798952,30.0
6402,r24580,2017-02-08 09:24:57,31.191956,121.417777,dph,10633.0,3.9,798953,30.0
6403,r24580,2017-02-08 09:25:02,31.191974,121.417785,dph,10633.0,5.1,798955,30.0
6404,r24580,2017-02-08 09:25:07,31.191990000000004,121.417779,dph,10633.0,6.2,798956,30.0
6405,r24580,2017-02-08 09:25:12,31.191946,121.41777,dph,10633.0,4.4,798958,30.0
6406,r24580,2017-02-08 09:25:17,31.191891,121.41777,dph,10633.0,4.7,798959,30.0
8712,r73612,2017-02-08 11:50:18,31.210333,121.412676,dph,10999.0,14.0,1285816,29.0
8713,r73612,2017-02-08 11:50:23,31.210215,121.412533,dph,10999.0,20.5,1285820,29.0
8724,r62200,2017-02-08 18:37:17,31.228697,121.467719,dph,5662.0,15.7,592099,44.0
8725,r62200,2017-02-08 18:37:32,31.228693,121.468028,dph,5662.0,5.4,592107,44.0
8726,r62200,2017-02-08 18:37:37,31.228732,121.468106,dph,5662.0,7.4,592108,44.0
8816,r65306,2017-02-08 21:53:16,31.276907,121.478925,dph,3289.0,11.3,345988,47.0
8817,r65306,2017-02-08 21:53:26,31.277006,121.479106,dph,3289.0,2.7,345994,47.0
8818,r65306,2017-02-08 21:53:31,31.277014,121.479102,dph,3289.0,0.0,345996,47.0
8819,r65306,2017-02-08 21:53:46,31.277026,121.479108,dph,3289.0,0.0,346003,47.0
8820,r65306,2017-02-08 21:54:01,31.277027,121.479107,dph,3289.0,0.0,346009,47.0
8821,r65306,2017-02-08 21:54:06,31.277028,121.479107,dph,3289.0,0.0,346011,47.0
8822,r65306,2017-02-08 21:54:21,31.277028,121.479107,dph,3289.0,0.0,346018,47.0
8823,r65306,2017-02-08 21:54:26,31.277028,121.479107,dph,3289.0,0.0,346020,47.0
8824,r65306,2017-02-08 21:54:36,31.277040000000003,121.479133,dph,3289.0,4.5,346028,47.0
8825,r65306,2017-02-08 21:54:41,31.27709,121.47926499999998,dph,3289.0,12.0,346033,47.0
8873,r68521,2017-02-08 17:26:23,31.29287,121.43698700000002,dph,3529.0,19.7,388778,18.0
8874,r68521,2017-02-08 17:26:28,31.292652,121.436838,dph,3529.0,16.3,388779,18.0
8906,r24999,2017-02-08 13:45:43,31.195011,121.317411,dph,14363.0,1.6,1391641,1.0
8915,r20602,2017-02-08 12:56:06,31.207616,121.51523600000002,dph,6931.0,5.4,638842,21.0
8916,r20602,2017-02-08 12:56:16,31.207583000000003,121.515172,dph,6931.0,0.1,638846,21.0
8917,r20602,2017-02-08 12:56:21,31.207563,121.515171,dph,6931.0,4.7,638847,21.0
8918,r20602,2017-02-08 12:56:36,31.207515,121.515138,dph,6931.0,2.7,638851,21.0
8919,r20602,2017-02-08 12:56:41,31.207445,121.515113,dph,6931.0,4.6,638853,21.0
8983,r24580,2017-02-08 12:09:37,31.187848,121.423547,dph,10644.0,13.1,800191,16.0
8984,r24580,2017-02-08 12:09:42,31.187957,121.423487,dph,10644.0,13.2,800193,16.0
8989,r24580,2017-02-08 13:16:30,31.192518,121.4198,dph,10669.0,19.6,801972,30.0
8990,r24580,2017-02-08 13:17:05,31.191454,121.41756399999998,dph,10669.0,16.5,801986,30.0
9015,r24580,2017-02-08 19:29:11,31.197352,121.417113,dph,10737.0,7.4,806324,31.0
9016,r24580,2017-02-08 19:29:16,31.197366,121.417211,dph,10737.0,11.6,806326,31.0
9120,r9206,2017-02-08 14:38:00,31.228514,121.443172,dph,6010.0,12.2,588909,35.0
9121,r9206,2017-02-08 14:39:30,31.226209000000004,121.443323,dph,6010.0,6.1,588951,35.0
9258,r71734,2017-02-08 16:17:55,31.192875,121.415178,dph,6285.0,4.4,779958,30.0
9259,r71734,2017-02-08 16:19:20,31.191171,121.41637,dph,6286.0,21.2,780003,30.0
9260,r71734,2017-02-08 16:19:25,31.191086,121.416769,dph,6286.0,22.4,780007,30.0
9527,r69429,2017-02-08 17:13:39,31.274467,121.450026,dph,2756.0,21.7,347034,39.0
9528,r69429,2017-02-08 17:13:49,31.273809000000004,121.450507,dph,2757.0,35.7,347047,39.0
9532,r63714,2017-02-08 16:55:39,31.260698,121.450239,dph,4218.0,0.0,464317,38.0
9533,r63714,2017-02-08 16:55:44,31.260707,121.450247,dph,4218.0,0.0,464318,38.0
9534,r63714,2017-02-08 16:55:59,31.260696000000006,121.450245,dph,4218.0,0.0,464323,38.0
9535,r63714,2017-02-08 16:56:14,31.260695,121.450244,dph,4218.0,0.3,464327,38.0
9536,r63714,2017-02-08 16:56:19,31.260720000000006,121.450248,dph,4218.0,14.0,464332,38.0
9543,r63714,2017-02-08 21:03:33,31.239997,121.458889,dph,4268.0,14.5,471197,40.0
9586,r26824,2017-02-08 22:54:52,31.277202000000006,121.475489,dph,3108.0,29.7,287782,47.0
9703,r64320,2017-02-08 18:03:31,31.223489,121.356645,dph,2432.0,1.2,311214,2.0
9704,r64320,2017-02-08 18:03:36,31.223489,121.356637,dph,2432.0,0.0,311216,2.0
9705,r64320,2017-02-08 18:03:46,31.223409000000004,121.356618,dph,2432.0,10.1,311223,2.0
9706,r64320,2017-02-08 18:03:51,31.223194,121.35661100000002,dph,2432.0,13.5,311227,2.0
9707,r64320,2017-02-08 18:04:06,31.222607,121.356587,dph,2432.0,15.4,311240,2.0
9708,r64320,2017-02-08 18:04:11,31.222481,121.356693,dph,2432.0,16.7,311244,2.0
11490,r62200,2017-02-08 18:32:32,31.225002000000003,121.466204,dph,5661.0,5.5,591995,44.0
11491,r62200,2017-02-08 18:32:37,31.225059,121.466123,dph,5661.0,3.8,591998,44.0
11492,r62200,2017-02-08 18:32:42,31.225142,121.466024,dph,5661.0,15.7,592003,44.0
11493,r62200,2017-02-08 18:32:47,31.225235,121.465922,dph,5661.0,4.8,592005,44.0
11494,r62200,2017-02-08 18:32:52,31.225269,121.465875,dph,5661.0,4.5,592007,44.0
11495,r62200,2017-02-08 18:32:57,31.225287,121.465844,dph,5661.0,7.6,592009,44.0
11496,r62200,2017-02-08 18:33:02,31.225326000000006,121.465783,dph,5661.0,0.1,592011,44.0
11497,r62200,2017-02-08 18:33:07,31.225351,121.465736,dph,5661.0,0.0,592011,44.0
11498,r62200,2017-02-08 18:33:12,31.225364000000006,121.465711,dph,5661.0,0.0,592011,44.0
11499,r62200,2017-02-08 18:33:17,31.225365000000004,121.465709,dph,5661.0,0.0,592011,44.0
11500,r62200,2017-02-08 18:33:22,31.225365000000004,121.465708,dph,5661.0,0.0,592011,44.0
11501,r62200,2017-02-08 18:33:27,31.225366,121.465708,dph,5661.0,0.0,592011,44.0
11502,r62200,2017-02-08 18:33:32,31.225366,121.465708,dph,5661.0,0.0,592011,44.0
11503,r62200,2017-02-08 18:33:37,31.225366,121.465708,dph,5661.0,0.0,592011,44.0
11504,r62200,2017-02-08 18:33:42,31.225366,121.465708,dph,5661.0,0.0,592011,44.0
11505,r62200,2017-02-08 18:33:47,31.225365000000004,121.465708,dph,5661.0,0.0,592011,44.0
11506,r62200,2017-02-08 18:33:52,31.225365000000004,121.465707,dph,5661.0,0.0,592011,44.0
11507,r62200,2017-02-08 18:33:57,31.225366,121.465706,dph,5661.0,0.0,592011,44.0
11508,r62200,2017-02-08 18:34:02,31.225367,121.465705,dph,5661.0,0.0,592011,44.0
11509,r62200,2017-02-08 18:34:07,31.225367,121.465705,dph,5661.0,0.0,592011,44.0
11510,r62200,2017-02-08 18:34:12,31.225367,121.465706,dph,5661.0,0.0,592011,44.0
11511,r62200,2017-02-08 18:34:17,31.225367,121.465706,dph,5661.0,0.0,592011,44.0
11512,r62200,2017-02-08 18:34:22,31.225367,121.465706,dph,5661.0,0.0,592011,44.0
11513,r62200,2017-02-08 18:34:27,31.225367,121.465706,dph,5661.0,0.0,592011,44.0
11514,r62200,2017-02-08 18:34:32,31.225368,121.465705,dph,5661.0,0.0,592011,44.0
11515,r62200,2017-02-08 18:34:37,31.225368,121.465705,dph,5661.0,0.0,592011,44.0
11516,r62200,2017-02-08 18:34:42,31.225367,121.465705,dph,5661.0,0.0,592011,44.0
11517,r62200,2017-02-08 18:34:47,31.225367,121.465705,dph,5661.0,0.0,592011,44.0
11518,r62200,2017-02-08 18:34:52,31.225367,121.465705,dph,5661.0,0.0,592012,44.0
11519,r62200,2017-02-08 18:34:57,31.225383,121.465688,dph,5661.0,5.8,592015,44.0
11520,r62200,2017-02-08 18:35:02,31.225428000000004,121.46563799999998,dph,5661.0,1.6,592017,44.0
11521,r62200,2017-02-08 18:35:07,31.225434000000003,121.465632,dph,5661.0,1.3,592019,44.0
11522,r62200,2017-02-08 18:35:12,31.225448,121.465618,dph,5661.0,7.4,592022,44.0
11523,r62200,2017-02-08 18:35:17,31.225542,121.46551399999998,dph,5661.0,15.2,592026,44.0
11524,r62200,2017-02-08 18:35:22,31.225733,121.465302,dph,5661.0,19.9,592030,44.0
11525,r62200,2017-02-08 18:35:27,31.225796000000006,121.46521,dph,5661.0,26.1,592034,44.0
11537,r62200,2017-02-08 18:36:27,31.227785,121.465172,dph,5661.0,20.1,592068,44.0
11538,r62200,2017-02-08 18:36:32,31.227795,121.46528899999998,dph,5662.0,1.1,592070,44.0
11539,r62200,2017-02-08 18:36:37,31.227799,121.465333,dph,5662.0,10.6,592074,44.0
11540,r62200,2017-02-08 18:36:42,31.227839000000003,121.465584,dph,5662.0,20.7,592079,44.0
11541,r62200,2017-02-08 18:36:47,31.227904,121.465844,dph,5662.0,19.5,592081,44.0
11542,r62200,2017-02-08 18:36:52,31.228061,121.466177,dph,5662.0,27.9,592087,44.0
11543,r62200,2017-02-08 18:36:57,31.228236,121.466497,dph,5662.0,25.5,592090,44.0
11544,r62200,2017-02-08 18:37:02,31.228385,121.466842,dph,5662.0,22.7,592092,44.0
11545,r62200,2017-02-08 18:37:07,31.228472,121.467165,dph,5662.0,23.7,592095,44.0
11546,r62200,2017-02-08 18:37:12,31.22858,121.467452,dph,5662.0,21.8,592098,44.0
11547,r62200,2017-02-08 18:37:22,31.228718,121.467867,dph,5662.0,7.4,592101,44.0
11548,r62200,2017-02-08 18:37:27,31.228687,121.467957,dph,5662.0,5.6,592104,44.0
11549,r62200,2017-02-08 18:37:42,31.228844,121.468092,dph,5662.0,16.9,592112,44.0
11550,r62200,2017-02-08 18:37:47,31.229134,121.467918,dph,5662.0,30.7,592119,44.0
11551,r62200,2017-02-08 18:37:52,31.229479,121.467652,dph,5662.0,32.7,592123,44.0
11552,r62200,2017-02-08 18:37:57,31.229752,121.467324,dph,5662.0,29.1,592125,44.0
11632,r62200,2017-02-08 18:45:27,31.240526000000006,121.46466399999998,dph,5664.0,23.6,592357,42.0
11633,r62200,2017-02-08 18:45:32,31.240589,121.46432,dph,5664.0,23.0,592360,42.0
11634,r62200,2017-02-08 18:45:37,31.240711,121.46401000000002,dph,5664.0,21.9,592363,42.0
11635,r62200,2017-02-08 18:45:42,31.240824,121.463798,dph,5664.0,12.6,592365,42.0
11636,r62200,2017-02-08 18:45:47,31.240842,121.463657,dph,5664.0,9.5,592367,42.0
11637,r62200,2017-02-08 18:45:52,31.240855,121.46351,dph,5664.0,10.0,592368,42.0
11638,r62200,2017-02-08 18:45:57,31.240862,121.463372,dph,5664.0,9.4,592370,42.0
11639,r62200,2017-02-08 18:46:02,31.240928000000004,121.463235,dph,5664.0,11.8,592373,42.0
11640,r62200,2017-02-08 18:46:07,31.241005,121.463104,dph,5664.0,7.4,592375,42.0
11641,r62200,2017-02-08 18:46:22,31.240983,121.463012,dph,5664.0,0.0,592378,42.0
11642,r62200,2017-02-08 18:46:27,31.240988,121.462996,dph,5664.0,7.1,592381,42.0
11643,r62200,2017-02-08 18:46:32,31.241074,121.462798,dph,5664.0,20.6,592387,42.0
11644,r62200,2017-02-08 18:46:37,31.24121,121.462461,dph,5664.0,25.5,592392,42.0
11645,r62200,2017-02-08 18:46:42,31.241125,121.462084,dph,5664.0,29.5,592397,42.0
11646,r62200,2017-02-08 18:46:47,31.240966,121.461718,dph,5664.0,26.7,592399,42.0
11647,r62200,2017-02-08 18:46:52,31.240839,121.461436,dph,5664.0,21.5,592401,42.0
11648,r62200,2017-02-08 18:46:57,31.240673,121.46108999999998,dph,5664.0,30.3,592406,42.0
11649,r62200,2017-02-08 18:47:02,31.240507,121.460686,dph,5664.0,31.3,592411,42.0
11650,r62200,2017-02-08 18:47:12,31.240386,121.460039,dph,5664.0,13.0,592413,42.0
11747,r62200,2017-02-08 18:55:42,31.270205,121.453124,dph,5668.0,54.1,592820,39.0
11748,r62200,2017-02-08 18:55:47,31.270847,121.452704,dph,5668.0,61.8,592830,39.0
11749,r62200,2017-02-08 18:55:52,31.271517,121.452268,dph,5668.0,61.8,592836,39.0
11750,r62200,2017-02-08 18:55:57,31.272178000000004,121.451828,dph,5668.0,57.7,592838,39.0
11751,r62200,2017-02-08 18:56:02,31.272809,121.451405,dph,5668.0,60.0,592845,39.0
11752,r62200,2017-02-08 18:56:07,31.273491,121.450951,dph,5668.0,64.5,592855,39.0
11753,r62200,2017-02-08 18:56:12,31.274226,121.450442,dph,5668.0,69.8,592867,39.0
12274,r69341,2017-02-08 06:20:19,31.220017,121.355217,dph,2015.0,41.4,225241,2.0
13874,r3679,2017-02-08 20:17:19,31.205463,121.550089,dph,4953.0,65.9,499949,10.0
13875,r3679,2017-02-08 20:17:24,31.20571,121.551021,dph,4953.0,66.7,499959,10.0
13876,r3679,2017-02-08 20:17:29,31.205889000000006,121.551961,dph,4953.0,66.6,499968,10.0
