,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
17194,r77082,2017-01-11 09:00:05,31.261189,121.444204,dph,2796.0,24.1,296930,36.0
17195,r77082,2017-01-11 09:00:10,31.261087,121.44428899999998,dph,2796.0,0.6,296932,36.0
17196,r77082,2017-01-11 09:00:15,31.261107,121.444301,dph,2796.0,0.0,296932,36.0
17197,r77082,2017-01-11 09:00:20,31.261123,121.444304,dph,2796.0,0.0,296932,36.0
17198,r77082,2017-01-11 09:00:25,31.261124,121.444305,dph,2796.0,0.0,296932,36.0
17199,r77082,2017-01-11 09:00:30,31.261124,121.444305,dph,2796.0,0.0,296932,36.0
17200,r77082,2017-01-11 09:00:35,31.261123,121.444305,dph,2796.0,0.0,296932,36.0
17201,r77082,2017-01-11 09:00:40,31.261123,121.444304,dph,2796.0,0.0,296932,36.0
17202,r77082,2017-01-11 09:00:45,31.261122,121.444304,dph,2796.0,0.0,296932,36.0
17203,r77082,2017-01-11 09:00:50,31.261122,121.444304,dph,2796.0,0.0,296932,36.0
17204,r77082,2017-01-11 09:00:55,31.261122,121.444305,dph,2796.0,0.0,296932,36.0
17205,r77082,2017-01-11 09:01:00,31.261121000000006,121.444304,dph,2796.0,0.0,296932,36.0
17206,r77082,2017-01-11 09:01:05,31.261117,121.444301,dph,2796.0,0.0,296932,36.0
17207,r77082,2017-01-11 09:01:10,31.26112,121.444304,dph,2796.0,0.0,296932,36.0
17208,r77082,2017-01-11 09:01:15,31.26112,121.444304,dph,2796.0,0.0,296932,36.0
17209,r77082,2017-01-11 09:01:20,31.26112,121.444304,dph,2796.0,0.0,296932,36.0
17210,r77082,2017-01-11 09:01:25,31.26112,121.444304,dph,2796.0,0.0,296932,36.0
17211,r77082,2017-01-11 09:01:30,31.26112,121.444304,dph,2796.0,0.0,296932,36.0
17212,r77082,2017-01-11 09:01:35,31.26112,121.444304,dph,2796.0,0.0,296935,36.0
17213,r77082,2017-01-11 09:01:40,31.26112,121.444304,dph,2796.0,0.0,296936,36.0
17214,r77082,2017-01-11 09:01:45,31.26112,121.444304,dph,2796.0,0.0,296938,36.0
17215,r77082,2017-01-11 09:01:50,31.26112,121.444304,dph,2796.0,0.0,296940,36.0
17216,r77082,2017-01-11 09:01:55,31.26112,121.444304,dph,2796.0,0.0,296941,36.0
17217,r77082,2017-01-11 09:02:00,31.26112,121.444304,dph,2796.0,0.0,296943,36.0
17218,r77082,2017-01-11 09:02:05,31.26112,121.444303,dph,2796.0,0.0,296944,36.0
17219,r77082,2017-01-11 09:02:10,31.26112,121.444303,dph,2796.0,0.0,296946,36.0
17220,r77082,2017-01-11 09:02:15,31.261119,121.444303,dph,2796.0,0.0,296947,36.0
17221,r77082,2017-01-11 09:02:20,31.261119,121.444303,dph,2796.0,0.0,296949,36.0
17222,r77082,2017-01-11 09:02:25,31.261119,121.444303,dph,2796.0,0.0,296950,36.0
17223,r77082,2017-01-11 09:02:30,31.261119,121.444303,dph,2796.0,2.0,296952,36.0
17224,r77082,2017-01-11 09:02:35,31.26107,121.444328,dph,2796.0,13.7,296956,36.0
17225,r77082,2017-01-11 09:02:40,31.260865000000006,121.444483,dph,2796.0,27.7,296963,36.0
17226,r77082,2017-01-11 09:02:45,31.260526,121.444718,dph,2796.0,32.4,296969,36.0
17227,r77082,2017-01-11 09:02:50,31.260154,121.444988,dph,2796.0,31.4,296972,36.0
17472,r77082,2017-01-11 09:48:58,31.249975,121.461167,dph,2801.0,20.5,297681,43.0
17473,r77082,2017-01-11 09:49:03,31.249711,121.4615,dph,2801.0,31.7,297689,43.0
17474,r77082,2017-01-11 09:49:08,31.249494,121.46178700000002,dph,2801.0,18.9,297690,43.0
17475,r77082,2017-01-11 09:49:13,31.249437,121.46202,dph,2801.0,17.9,297692,43.0
17476,r77082,2017-01-11 09:49:18,31.249593,121.46222,dph,2801.0,21.5,297695,43.0
17477,r77082,2017-01-11 09:49:23,31.249764000000006,121.462478,dph,2801.0,23.0,297698,43.0
17478,r77082,2017-01-11 09:49:28,31.249893,121.46271000000002,dph,2802.0,17.9,297700,43.0
17540,r77082,2017-01-11 10:04:53,31.249975,121.462899,dph,2802.0,26.6,297768,43.0
17541,r77082,2017-01-11 10:04:58,31.249824,121.462493,dph,2802.0,30.6,297773,43.0
17542,r77082,2017-01-11 10:05:03,31.24961,121.462157,dph,2802.0,24.8,297774,43.0
17543,r77082,2017-01-11 10:05:13,31.249688,121.461569,dph,2802.0,26.4,297779,43.0
17544,r77082,2017-01-11 10:05:18,31.249944,121.461266,dph,2802.0,30.2,297784,43.0
17669,r77082,2017-01-11 11:34:45,31.270216,121.453338,dph,2805.0,61.4,298291,39.0
17670,r77082,2017-01-11 11:34:50,31.270929,121.452784,dph,2806.0,67.1,298302,39.0
17671,r77082,2017-01-11 11:34:55,31.271611,121.452398,dph,2806.0,60.3,298303,39.0
17672,r77082,2017-01-11 11:35:00,31.272218,121.451964,dph,2806.0,55.2,298306,39.0
17673,r77082,2017-01-11 11:35:05,31.272747,121.451635,dph,2806.0,40.5,298306,39.0
17674,r77082,2017-01-11 11:35:10,31.273039,121.451439,dph,2806.0,16.8,298306,39.0
17675,r77082,2017-01-11 11:35:15,31.27308,121.45145,dph,2806.0,0.0,298308,39.0
17676,r77082,2017-01-11 11:35:20,31.273095,121.451485,dph,2806.0,0.0,298308,39.0
17677,r77082,2017-01-11 11:35:25,31.273105,121.451494,dph,2806.0,0.0,298308,39.0
17678,r77082,2017-01-11 11:35:30,31.273106,121.451496,dph,2806.0,0.0,298308,39.0
17679,r77082,2017-01-11 11:35:35,31.273107,121.4515,dph,2806.0,0.0,298308,39.0
17680,r77082,2017-01-11 11:35:40,31.273107,121.451502,dph,2806.0,0.0,298308,39.0
17681,r77082,2017-01-11 11:35:45,31.273109,121.451505,dph,2806.0,0.0,298308,39.0
17682,r77082,2017-01-11 11:35:50,31.273109,121.451505,dph,2806.0,0.0,298308,39.0
17683,r77082,2017-01-11 11:35:55,31.273109,121.451505,dph,2806.0,0.0,298308,39.0
17684,r77082,2017-01-11 11:36:00,31.273109,121.451505,dph,2806.0,0.0,298308,39.0
17685,r77082,2017-01-11 11:36:05,31.27311,121.451505,dph,2806.0,0.0,298308,39.0
17686,r77082,2017-01-11 11:36:10,31.273111,121.451506,dph,2806.0,0.0,298308,39.0
17687,r77082,2017-01-11 11:36:15,31.273111,121.451506,dph,2806.0,0.0,298308,39.0
17688,r77082,2017-01-11 11:36:20,31.273111,121.451506,dph,2806.0,0.0,298308,39.0
17689,r77082,2017-01-11 11:36:25,31.273112,121.451507,dph,2806.0,0.0,298308,39.0
17690,r77082,2017-01-11 11:36:30,31.273112,121.451507,dph,2806.0,0.0,298308,39.0
17691,r77082,2017-01-11 11:36:35,31.273112,121.451507,dph,2806.0,0.0,298308,39.0
17692,r77082,2017-01-11 11:36:40,31.273112,121.451508,dph,2806.0,0.0,298308,39.0
17693,r77082,2017-01-11 11:36:45,31.273112,121.451508,dph,2806.0,0.0,298308,39.0
17694,r77082,2017-01-11 11:36:50,31.273113,121.451508,dph,2806.0,0.0,298310,39.0
17695,r77082,2017-01-11 11:36:55,31.273247,121.451425,dph,2806.0,19.4,298318,39.0
17696,r77082,2017-01-11 11:37:00,31.273495,121.451215,dph,2806.0,21.2,298322,39.0
17697,r77082,2017-01-11 11:37:05,31.273809000000004,121.450913,dph,2806.0,35.0,298331,39.0
17698,r77082,2017-01-11 11:37:10,31.274284,121.450569,dph,2806.0,47.6,298342,39.0
17699,r77082,2017-01-11 11:37:15,31.274875,121.45021,dph,2806.0,51.3,298350,39.0
18067,r77082,2017-01-11 12:42:03,31.253747,121.430159,dph,2821.0,53.7,300007,32.0
18068,r77082,2017-01-11 12:42:08,31.254321,121.430666,dph,2821.0,54.5,300014,32.0
18069,r77082,2017-01-11 12:42:13,31.254818,121.431041,dph,2821.0,46.4,300014,32.0
18070,r77082,2017-01-11 12:42:18,31.255187,121.431401,dph,2821.0,38.0,300018,33.0
18071,r77082,2017-01-11 12:42:23,31.255502000000003,121.431868,dph,2821.0,37.1,300021,33.0
18072,r77082,2017-01-11 12:42:28,31.255608,121.432312,dph,2821.0,29.0,300021,33.0
18073,r77082,2017-01-11 12:42:33,31.255825,121.432766,dph,2822.0,39.6,300030,33.0
18074,r77082,2017-01-11 12:42:38,31.256116,121.433248,dph,2822.0,41.3,300035,33.0
18075,r77082,2017-01-11 12:42:43,31.256335,121.433808,dph,2822.0,40.2,300038,33.0
18076,r77082,2017-01-11 12:42:48,31.256552000000006,121.43433799999998,dph,2822.0,41.1,300043,33.0
18077,r77082,2017-01-11 12:42:53,31.25675,121.434907,dph,2822.0,37.6,300046,33.0
18175,r77082,2017-01-11 12:51:23,31.238438,121.455011,dph,2825.0,11.2,300367,40.0
18176,r77082,2017-01-11 12:51:28,31.238385,121.455053,dph,2825.0,1.5,300369,40.0
18177,r77082,2017-01-11 12:51:33,31.238395,121.455052,dph,2825.0,0.3,300370,40.0
18178,r77082,2017-01-11 12:51:38,31.238399,121.45505,dph,2825.0,0.0,300372,40.0
18179,r77082,2017-01-11 12:51:43,31.238392,121.455059,dph,2825.0,0.1,300374,40.0
18180,r77082,2017-01-11 12:51:48,31.238392,121.45506,dph,2825.0,0.0,300375,40.0
18181,r77082,2017-01-11 12:51:53,31.238391,121.45506,dph,2825.0,0.0,300377,40.0
18182,r77082,2017-01-11 12:51:58,31.238391,121.45506,dph,2825.0,0.0,300379,40.0
18183,r77082,2017-01-11 12:52:03,31.238391,121.45506,dph,2825.0,0.0,300380,40.0
18184,r77082,2017-01-11 12:52:08,31.238391,121.45506,dph,2825.0,0.0,300382,40.0
18185,r77082,2017-01-11 12:52:13,31.238393,121.455059,dph,2825.0,0.0,300383,40.0
18186,r77082,2017-01-11 12:52:18,31.238395,121.455058,dph,2825.0,0.0,300385,40.0
18187,r77082,2017-01-11 12:52:23,31.238395,121.455057,dph,2825.0,0.0,300386,40.0
18188,r77082,2017-01-11 12:52:28,31.238395,121.455057,dph,2825.0,0.0,300387,40.0
18189,r77082,2017-01-11 12:52:33,31.238395,121.455057,dph,2825.0,3.4,300390,40.0
18190,r77082,2017-01-11 12:52:38,31.238229,121.455151,dph,2825.0,22.0,300396,40.0
18191,r77082,2017-01-11 12:52:43,31.237888,121.455327,dph,2825.0,32.9,300403,40.0
18192,r77082,2017-01-11 12:52:48,31.237487,121.455582,dph,2825.0,35.7,300408,40.0
18193,r77082,2017-01-11 12:52:53,31.237081,121.455798,dph,2825.0,27.9,300408,40.0
18194,r77082,2017-01-11 12:53:03,31.236606,121.45598,dph,2825.0,10.7,300410,40.0
