,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
4960,r56516,2017-02-03 09:52:43,31.225914000000003,121.465121,dph,19805.0,50.2,2092729,44.0
4972,r56516,2017-02-03 09:54:03,31.235447,121.462123,dph,19806.0,37.1,2092767,41.0
4973,r56516,2017-02-03 09:54:08,31.235781,121.462067,dph,19806.0,19.8,2092767,41.0
4974,r56516,2017-02-03 09:54:23,31.236471,121.461993,dph,19806.0,21.3,2092775,41.0
4975,r56516,2017-02-03 09:54:33,31.236792,121.462404,dph,19806.0,24.7,2092781,41.0
4976,r56516,2017-02-03 09:54:38,31.236942,121.462797,dph,19806.0,33.5,2092787,41.0
4977,r56516,2017-02-03 09:54:43,31.237116,121.46325,dph,19806.0,34.1,2092791,41.0
4978,r56516,2017-02-03 09:54:48,31.237307,121.46376200000002,dph,19806.0,41.2,2092797,41.0
4979,r56516,2017-02-03 09:54:53,31.237551,121.46437,dph,19806.0,46.2,2092802,41.0
4980,r56516,2017-02-03 09:54:58,31.237773,121.464941,dph,19806.0,36.5,2092802,41.0
5052,r56516,2017-02-03 10:02:48,31.238957,121.464919,dph,19808.0,17.9,2093021,41.0
5053,r56516,2017-02-03 10:02:53,31.239112,121.464827,dph,19808.0,9.0,2093023,41.0
5054,r56516,2017-02-03 10:02:58,31.239205,121.46481,dph,19808.0,5.8,2093025,41.0
5055,r56516,2017-02-03 10:03:03,31.239252,121.464766,dph,19808.0,8.2,2093027,41.0
5056,r56516,2017-02-03 10:03:08,31.23935,121.464682,dph,19808.0,7.4,2093029,41.0
5057,r56516,2017-02-03 10:03:13,31.239421000000004,121.464655,dph,19808.0,4.0,2093030,41.0
5058,r56516,2017-02-03 10:03:18,31.239463,121.464642,dph,19808.0,1.5,2093032,41.0
5059,r56516,2017-02-03 10:03:23,31.239490000000004,121.464629,dph,19808.0,3.3,2093034,41.0
5060,r56516,2017-02-03 10:03:28,31.239523,121.464625,dph,19808.0,2.9,2093036,41.0
5061,r56516,2017-02-03 10:03:33,31.239544,121.464615,dph,19808.0,4.6,2093038,41.0
5062,r56516,2017-02-03 10:03:38,31.239545,121.464627,dph,19808.0,5.7,2093040,41.0
5063,r56516,2017-02-03 10:03:43,31.239527,121.464593,dph,19808.0,3.4,2093042,41.0
5064,r56516,2017-02-03 10:03:48,31.239537,121.464567,dph,19808.0,0.3,2093044,41.0
5065,r56516,2017-02-03 10:03:53,31.239531,121.464551,dph,19808.0,0.3,2093045,41.0
5066,r56516,2017-02-03 10:03:58,31.239524,121.46453,dph,19808.0,4.2,2093047,41.0
5067,r56516,2017-02-03 10:04:03,31.239524,121.464451,dph,19808.0,4.9,2093049,41.0
5068,r56516,2017-02-03 10:04:08,31.239521000000003,121.464346,dph,19808.0,5.0,2093051,41.0
5069,r56516,2017-02-03 10:04:13,31.239524,121.464238,dph,19808.0,5.4,2093053,41.0
5070,r56516,2017-02-03 10:04:18,31.239517,121.464144,dph,19808.0,4.7,2093055,41.0
5071,r56516,2017-02-03 10:04:28,31.239502,121.464086,dph,19808.0,0.0,2093058,41.0
5072,r56516,2017-02-03 10:04:33,31.239492,121.4641,dph,19808.0,0.0,2093060,41.0
5073,r56516,2017-02-03 10:04:38,31.239490000000004,121.464094,dph,19808.0,1.6,2093061,41.0
5074,r56516,2017-02-03 10:04:48,31.239375,121.463852,dph,19808.0,4.6,2093066,41.0
5075,r56516,2017-02-03 10:04:53,31.23934,121.46375,dph,19808.0,22.1,2093072,41.0
5076,r56516,2017-02-03 10:04:58,31.239228000000004,121.463281,dph,19808.0,26.9,2093078,41.0
5077,r56516,2017-02-03 10:05:03,31.239158000000003,121.463058,dph,19808.0,9.1,2093079,41.0
5078,r56516,2017-02-03 10:05:13,31.238833000000003,121.462988,dph,19808.0,26.2,2093088,41.0
5079,r56516,2017-02-03 10:05:18,31.238526,121.463126,dph,19808.0,21.1,2093090,41.0
5080,r56516,2017-02-03 10:05:23,31.238326,121.463229,dph,19808.0,10.0,2093092,41.0
5081,r56516,2017-02-03 10:05:28,31.238205,121.463288,dph,19808.0,10.1,2093094,41.0
5082,r56516,2017-02-03 10:05:33,31.238075,121.463412,dph,19808.0,15.2,2093099,41.0
5083,r56516,2017-02-03 10:05:48,31.237411,121.463701,dph,19808.0,18.4,2093110,41.0
5084,r56516,2017-02-03 10:05:53,31.237257,121.463333,dph,19808.0,37.2,2093120,41.0
5085,r56516,2017-02-03 10:05:58,31.237047,121.462803,dph,19808.0,33.2,2093124,41.0
5086,r56516,2017-02-03 10:06:03,31.23691,121.46249,dph,19808.0,12.6,2093125,41.0
5087,r56516,2017-02-03 10:06:08,31.236883,121.462397,dph,19808.0,0.8,2093126,41.0
5088,r56516,2017-02-03 10:06:13,31.236855,121.462399,dph,19808.0,0.0,2093127,41.0
5089,r56516,2017-02-03 10:06:18,31.236878000000004,121.462407,dph,19808.0,0.0,2093128,41.0
5090,r56516,2017-02-03 10:06:23,31.236873,121.462399,dph,19808.0,1.6,2093130,41.0
5091,r56516,2017-02-03 10:06:28,31.236869,121.462406,dph,19808.0,0.0,2093132,41.0
5092,r56516,2017-02-03 10:06:33,31.236873,121.462422,dph,19808.0,0.0,2093133,41.0
5093,r56516,2017-02-03 10:06:38,31.23686,121.462426,dph,19808.0,0.0,2093135,41.0
5094,r56516,2017-02-03 10:06:43,31.23686,121.462426,dph,19808.0,0.0,2093136,41.0
5095,r56516,2017-02-03 10:06:48,31.236846000000003,121.462377,dph,19808.0,11.7,2093140,41.0
5096,r56516,2017-02-03 10:06:58,31.236577,121.461819,dph,19808.0,29.0,2093151,41.0
5097,r56516,2017-02-03 10:07:03,31.236347,121.461509,dph,19808.0,13.4,2093153,41.0
5098,r56516,2017-02-03 10:07:08,31.236044,121.461592,dph,19808.0,35.7,2093163,41.0
5099,r56516,2017-02-03 10:07:13,31.235526,121.461655,dph,19809.0,41.5,2093171,41.0
5100,r56516,2017-02-03 10:07:18,31.235247,121.461824,dph,19809.0,18.6,2093172,41.0
5101,r56516,2017-02-03 10:07:23,31.235127,121.46177,dph,19809.0,2.1,2093173,41.0
5102,r56516,2017-02-03 10:07:28,31.235205,121.46185,dph,19809.0,0.0,2093175,41.0
5103,r56516,2017-02-03 10:07:33,31.235197,121.461835,dph,19809.0,3.5,2093178,41.0
5104,r56516,2017-02-03 10:07:38,31.235104,121.461742,dph,19809.0,18.2,2093184,41.0
5790,r42802,2017-02-03 20:46:20,31.229474,121.442238,dph,2852.0,40.7,302328,35.0
5791,r42802,2017-02-03 20:46:25,31.229095,121.442317,dph,2852.0,29.1,302329,35.0
5792,r42802,2017-02-03 20:46:30,31.228692,121.442428,dph,2852.0,34.1,302335,35.0
5793,r42802,2017-02-03 20:46:35,31.228248,121.442529,dph,2852.0,31.1,302337,35.0
5794,r42802,2017-02-03 20:46:40,31.227988,121.442617,dph,2852.0,14.0,302339,35.0
5795,r42802,2017-02-03 20:46:45,31.227879,121.442671,dph,2852.0,7.0,302341,35.0
5796,r42802,2017-02-03 20:46:50,31.227816,121.44268,dph,2852.0,6.7,302343,35.0
5797,r42802,2017-02-03 20:46:55,31.22777,121.442707,dph,2852.0,3.7,302345,35.0
6035,r72695,2017-02-03 20:44:35,31.300546,121.506474,dph,3333.0,59.6,440989,50.0
6036,r72695,2017-02-03 20:44:40,31.300769,121.507238,dph,3333.0,54.1,440996,50.0
6037,r72695,2017-02-03 20:44:45,31.300995,121.50797,dph,3333.0,54.6,441008,50.0
6038,r72695,2017-02-03 20:44:50,31.301226,121.508728,dph,3333.0,56.8,441019,50.0
6039,r72695,2017-02-03 20:44:55,31.301501,121.509583,dph,3333.0,65.7,441035,50.0
6852,r47275,2017-02-03 20:45:46,31.225289,121.465746,dph,3492.0,68.6,315794,44.0
6853,r47275,2017-02-03 20:45:51,31.225911,121.465067,dph,3492.0,68.1,315804,44.0
6865,r47275,2017-02-03 20:46:51,31.23507,121.462037,dph,3493.0,61.4,315840,41.0
6866,r47275,2017-02-03 20:46:56,31.235835,121.461884,dph,3493.0,61.8,315845,41.0
6867,r47275,2017-02-03 20:47:01,31.236595,121.461675,dph,3493.0,61.8,315851,41.0
6868,r47275,2017-02-03 20:47:06,31.237346,121.461348,dph,3493.0,62.6,315857,41.0
6869,r47275,2017-02-03 20:47:11,31.238092,121.46090900000002,dph,3493.0,69.1,315868,41.0
6870,r47275,2017-02-03 20:47:16,31.238876,121.460427,dph,3494.0,68.8,315873,41.0
6871,r47275,2017-02-03 20:47:21,31.239609,121.460025,dph,3494.0,62.2,315873,41.0
6905,r47275,2017-02-03 20:50:16,31.26224,121.454856,dph,3497.0,52.9,316063,38.0
6906,r47275,2017-02-03 20:50:21,31.262025,121.454123,dph,3497.0,52.8,316064,38.0
6907,r47275,2017-02-03 20:50:26,31.261814,121.453364,dph,3497.0,57.0,316067,38.0
6908,r47275,2017-02-03 20:50:31,31.261622,121.452508,dph,3497.0,59.7,316070,38.0
6909,r47275,2017-02-03 20:50:36,31.261462,121.451662,dph,3497.0,57.9,316072,38.0
6910,r47275,2017-02-03 20:50:41,31.261283,121.450809,dph,3497.0,58.2,316078,38.0
6916,r47275,2017-02-03 20:51:11,31.260011,121.44461499999998,dph,3498.0,79.0,316132,36.0
6926,r47275,2017-02-03 20:52:01,31.256925,121.43458,dph,3499.0,59.5,316184,33.0
6927,r47275,2017-02-03 20:52:06,31.256645,121.433793,dph,3499.0,56.7,316186,33.0
6928,r47275,2017-02-03 20:52:11,31.256346,121.433012,dph,3499.0,58.7,316192,33.0
6929,r47275,2017-02-03 20:52:16,31.25601,121.432246,dph,3499.0,57.7,316195,33.0
6930,r47275,2017-02-03 20:52:21,31.255616,121.431524,dph,3499.0,58.0,316200,33.0
6931,r47275,2017-02-03 20:52:26,31.255133,121.430968,dph,3499.0,50.7,316200,33.0
6932,r47275,2017-02-03 20:52:31,31.254602,121.430509,dph,3499.0,54.2,316201,32.0
6933,r47275,2017-02-03 20:52:36,31.254043,121.430063,dph,3499.0,49.7,316201,32.0
6965,r47275,2017-02-03 21:02:56,31.256487,121.433952,dph,3503.0,57.7,316651,33.0
6966,r47275,2017-02-03 21:03:01,31.256766,121.434689,dph,3503.0,52.0,316655,33.0
7006,r47275,2017-02-03 21:06:21,31.261112,121.450635,dph,3505.0,58.0,316812,38.0
7007,r47275,2017-02-03 21:06:26,31.261279,121.451464,dph,3505.0,59.4,316817,38.0
7008,r47275,2017-02-03 21:06:31,31.261472,121.45234,dph,3505.0,67.7,316830,38.0
7009,r47275,2017-02-03 21:06:36,31.261691,121.453358,dph,3505.0,73.7,316843,38.0
7010,r47275,2017-02-03 21:06:41,31.261915,121.454361,dph,3505.0,65.8,316848,38.0
7038,r47275,2017-02-03 21:09:01,31.239436,121.460047,dph,3508.0,86.5,317060,41.0
7039,r47275,2017-02-03 21:09:06,31.238413,121.460637,dph,3508.0,89.9,317074,41.0
7040,r47275,2017-02-03 21:09:11,31.237401,121.461244,dph,3508.0,88.8,317083,41.0
7041,r47275,2017-02-03 21:09:16,31.236363,121.461697,dph,3508.0,85.6,317090,41.0
7042,r47275,2017-02-03 21:09:21,31.235291,121.461923,dph,3508.0,86.4,317098,41.0
7054,r47275,2017-02-03 21:10:21,31.225625,121.465286,dph,3510.0,66.4,317186,44.0
7505,r77717,2017-02-03 09:47:36,31.284339000000006,121.479698,dph,4967.0,28.4,670780,48.0
7506,r77717,2017-02-03 09:47:41,31.284277000000003,121.479383,dph,4968.0,13.0,670782,48.0
7507,r77717,2017-02-03 09:47:46,31.284262,121.479316,dph,4968.0,0.1,670784,48.0
7508,r77717,2017-02-03 09:47:51,31.284251,121.47922,dph,4968.0,0.0,670786,48.0
7509,r77717,2017-02-03 09:47:56,31.284238,121.479195,dph,4968.0,0.0,670788,48.0
7510,r77717,2017-02-03 09:48:01,31.284238,121.479194,dph,4968.0,0.0,670790,48.0
7511,r77717,2017-02-03 09:48:06,31.284239000000003,121.479196,dph,4968.0,0.0,670792,48.0
7512,r77717,2017-02-03 09:48:11,31.284238,121.479198,dph,4968.0,0.0,670794,48.0
7513,r77717,2017-02-03 09:48:16,31.284235,121.479203,dph,4968.0,0.0,670795,48.0
7514,r77717,2017-02-03 09:48:21,31.284235,121.479205,dph,4968.0,0.0,670797,48.0
7515,r77717,2017-02-03 09:48:26,31.284235,121.479205,dph,4968.0,0.0,670799,48.0
7516,r77717,2017-02-03 09:48:31,31.284235,121.479205,dph,4968.0,0.0,670801,48.0
7517,r77717,2017-02-03 09:48:36,31.284235,121.479205,dph,4968.0,0.0,670803,48.0
7518,r77717,2017-02-03 09:48:41,31.284235,121.479206,dph,4968.0,0.0,670805,48.0
7519,r77717,2017-02-03 09:48:46,31.284234,121.479203,dph,4968.0,3.0,670808,48.0
7520,r77717,2017-02-03 09:48:51,31.284212,121.479025,dph,4968.0,21.4,670816,48.0
7521,r77717,2017-02-03 09:48:56,31.284204,121.478659,dph,4968.0,23.6,670822,48.0
7522,r77717,2017-02-03 09:49:01,31.284163,121.478443,dph,4968.0,23.8,670826,48.0
7523,r77717,2017-02-03 09:49:06,31.284182,121.47806,dph,4968.0,18.9,670828,48.0
7524,r77717,2017-02-03 09:49:11,31.284207,121.477741,dph,4968.0,23.2,670833,48.0
7525,r77717,2017-02-03 09:49:16,31.284258,121.477499,dph,4968.0,12.5,670835,48.0
7526,r77717,2017-02-03 09:49:21,31.284271,121.477368,dph,4968.0,4.4,670838,48.0
7527,r77717,2017-02-03 09:49:26,31.284287,121.477248,dph,4968.0,13.2,670843,48.0
7528,r77717,2017-02-03 09:49:31,31.284332,121.476956,dph,4968.0,25.6,670851,48.0
7529,r77717,2017-02-03 09:49:36,31.284383,121.476576,dph,4968.0,28.7,670857,48.0
7530,r77717,2017-02-03 09:49:41,31.284456,121.47615,dph,4968.0,31.2,670862,48.0
7531,r77717,2017-02-03 09:49:46,31.284508,121.475718,dph,4968.0,23.4,670866,48.0
7532,r77717,2017-02-03 09:49:51,31.284553,121.475355,dph,4968.0,32.8,670875,48.0
7903,r61586,2017-02-03 20:34:58,31.273154,121.451466,dph,5123.0,36.4,705263,39.0
7957,r56516,2017-02-03 09:54:13,31.235954,121.46208,dph,19806.0,15.8,2092769,41.0
7958,r56516,2017-02-03 09:54:18,31.236213,121.462068,dph,19806.0,21.6,2092773,41.0
7959,r56516,2017-02-03 09:54:28,31.236667,121.462095,dph,19806.0,18.1,2092777,41.0
7968,r56516,2017-02-03 10:05:38,31.237832,121.463579,dph,19808.0,29.9,2093106,41.0
7969,r56516,2017-02-03 10:05:43,31.237567,121.463735,dph,19808.0,17.2,2093107,41.0
8004,r42802,2017-02-03 20:36:55,31.225065,121.440231,dph,2849.0,36.4,302011,35.0
8069,r56516,2017-02-03 10:04:23,31.239515,121.464081,dph,19808.0,0.0,2093056,41.0
8358,r69987,2017-02-03 10:19:13,31.225655,121.372079,dph,4691.0,76.4,655101,14.0
8359,r69987,2017-02-03 10:19:18,31.226623,121.372137,dph,4691.0,77.3,655113,14.0
8360,r69987,2017-02-03 10:19:23,31.227597,121.372377,dph,4691.0,79.4,655120,14.0
8361,r69987,2017-02-03 10:19:28,31.228542,121.37277,dph,4691.0,78.4,655121,14.0
8362,r69987,2017-02-03 10:19:33,31.229471000000004,121.373168,dph,4692.0,76.1,655121,14.0
8363,r69987,2017-02-03 10:19:38,31.230373,121.373569,dph,4692.0,76.0,655129,6.0
8364,r69987,2017-02-03 10:19:43,31.231282,121.373969,dph,4692.0,77.5,655138,6.0
8365,r69987,2017-02-03 10:19:48,31.232218,121.374357,dph,4692.0,78.2,655144,6.0
8399,r69987,2017-02-03 21:31:47,31.225282,121.372066,dph,4733.0,78.9,660022,14.0
8400,r69987,2017-02-03 21:31:52,31.226281,121.372117,dph,4733.0,79.3,660035,14.0
8401,r69987,2017-02-03 21:31:57,31.227301,121.372279,dph,4733.0,81.1,660046,14.0
8402,r69987,2017-02-03 21:32:02,31.228293,121.372652,dph,4733.0,81.6,660047,14.0
8403,r69987,2017-02-03 21:32:07,31.229254,121.373074,dph,4733.0,79.2,660048,14.0
8404,r69987,2017-02-03 21:32:12,31.230188,121.373478,dph,4733.0,79.0,660055,6.0
8405,r69987,2017-02-03 21:32:17,31.231135,121.373892,dph,4733.0,79.8,660063,6.0
8406,r69987,2017-02-03 21:32:22,31.232085,121.37431,dph,4733.0,80.6,660072,6.0
8407,r69987,2017-02-03 21:32:27,31.233051,121.374743,dph,4734.0,81.1,660075,6.0
8881,r77082,2017-02-03 10:55:12,31.293569,121.439702,dph,4514.0,74.7,488348,18.0
8882,r77082,2017-02-03 10:55:17,31.293331,121.438637,dph,4514.0,75.2,488352,18.0
8883,r77082,2017-02-03 10:55:22,31.293116,121.437544,dph,4514.0,75.0,488358,18.0
8884,r77082,2017-02-03 10:55:27,31.292925,121.43644,dph,4514.0,77.3,488368,18.0
8885,r77082,2017-02-03 10:55:32,31.292748,121.435312,dph,4514.0,78.9,488377,18.0
8943,r77082,2017-02-03 11:03:27,31.233051,121.374617,dph,4524.0,72.7,489004,6.0
8944,r77082,2017-02-03 11:03:32,31.232186,121.374207,dph,4524.0,74.1,489017,6.0
8945,r77082,2017-02-03 11:03:37,31.231288,121.37382,dph,4524.0,75.3,489025,6.0
8946,r77082,2017-02-03 11:03:42,31.23041,121.373423,dph,4524.0,74.3,489030,6.0
8947,r77082,2017-02-03 11:03:47,31.229534,121.37303500000002,dph,4524.0,74.2,489036,14.0
8948,r77082,2017-02-03 11:03:52,31.228676,121.37266,dph,4524.0,72.3,489043,14.0
8949,r77082,2017-02-03 11:03:57,31.22782,121.372298,dph,4525.0,72.4,489056,14.0
8950,r77082,2017-02-03 11:04:02,31.22691,121.372041,dph,4525.0,75.2,489074,14.0
9812,r66437,2017-02-03 06:29:24,31.293499,121.439722,dph,9741.0,74.9,906884,18.0
9813,r66437,2017-02-03 06:29:29,31.29326,121.438651,dph,9741.0,74.7,906888,18.0
9814,r66437,2017-02-03 06:29:34,31.29304,121.437582,dph,9741.0,74.4,906893,18.0
9815,r66437,2017-02-03 06:29:39,31.292843,121.436496,dph,9741.0,74.9,906900,18.0
9816,r66437,2017-02-03 06:29:44,31.292659000000004,121.435409,dph,9741.0,74.9,906906,18.0
10034,r66437,2017-02-03 19:01:13,31.292555,121.435564,dph,9812.0,74.6,912184,18.0
10035,r66437,2017-02-03 19:01:18,31.292732,121.436657,dph,9813.0,75.0,912189,18.0
10036,r66437,2017-02-03 19:01:23,31.292947,121.437749,dph,9813.0,74.8,912194,18.0
10037,r66437,2017-02-03 19:01:28,31.293182,121.438817,dph,9813.0,74.2,912199,18.0
10038,r66437,2017-02-03 19:01:33,31.293418,121.439875,dph,9813.0,73.9,912207,18.0
10175,r4356,2017-02-03 09:17:15,31.237408,121.408954,dph,1725.0,0.0,99905,28.0
10176,r4356,2017-02-03 09:17:20,31.237408,121.408954,dph,1725.0,0.0,99906,28.0
10177,r4356,2017-02-03 09:17:25,31.237407,121.408955,dph,1725.0,0.0,99907,28.0
10178,r4356,2017-02-03 09:17:30,31.237404,121.408959,dph,1725.0,0.0,99908,28.0
10179,r4356,2017-02-03 09:17:35,31.237404,121.408959,dph,1725.0,0.0,99908,28.0
10180,r4356,2017-02-03 09:17:40,31.237404,121.408957,dph,1725.0,0.0,99908,28.0
10181,r4356,2017-02-03 09:17:45,31.237405,121.408957,dph,1725.0,0.0,99909,28.0
10182,r4356,2017-02-03 09:17:50,31.237406,121.408955,dph,1725.0,0.0,99910,28.0
10183,r4356,2017-02-03 09:17:55,31.237407,121.408955,dph,1725.0,0.0,99911,28.0
10184,r4356,2017-02-03 09:18:00,31.237407,121.408956,dph,1725.0,0.0,99912,28.0
10185,r4356,2017-02-03 09:18:05,31.237406,121.408957,dph,1725.0,0.0,99913,28.0
10186,r4356,2017-02-03 09:18:10,31.237406,121.408958,dph,1725.0,0.0,99914,28.0
10193,r4504,2017-02-03 15:42:57,31.206951,121.554675,dph,5116.0,0.0,520027,10.0
10194,r4504,2017-02-03 15:43:02,31.206956,121.554681,dph,5116.0,0.0,520028,10.0
10262,r62445,2017-02-03 10:44:49,31.26361,121.43821,dph,1742.0,0.0,208838,34.0
10263,r62445,2017-02-03 10:45:34,31.26361,121.438209,dph,1742.0,0.0,208850,34.0
10293,r62445,2017-02-03 10:42:34,31.263604,121.438213,dph,1742.0,0.0,208798,34.0
10294,r62445,2017-02-03 10:45:39,31.26361,121.438209,dph,1742.0,0.0,208851,34.0
10380,r32172,2017-02-03 18:08:00,31.197106,121.316789,hwr,3160.0,0.0,249795,1.0
10748,r26260,2017-02-03 20:05:05,31.228040000000004,121.370038,dph,2886.0,0.0,291605,14.0
10749,r26260,2017-02-03 20:05:45,31.228039000000006,121.37003,dph,2886.0,0.0,291613,14.0
11428,r4356,2017-02-03 15:57:49,31.235116,121.407029,dph,1725.0,0.1,100036,28.0
11468,r4504,2017-02-03 15:42:42,31.206938,121.554542,dph,5116.0,6.7,520023,10.0
11469,r4504,2017-02-03 16:31:17,31.206266,121.554129,dph,5117.0,23.1,520124,10.0
12492,r69987,2017-02-03 20:50:20,31.23328,121.374565,dph,4716.0,58.1,658251,6.0
12521,r4356,2017-02-03 15:56:54,31.236893,121.408378,dph,1725.0,8.0,100004,28.0
12522,r4356,2017-02-03 15:56:59,31.236918,121.408347,dph,1725.0,5.4,100005,28.0
12523,r4356,2017-02-03 15:58:49,31.238291,121.409298,dph,1726.0,21.5,100075,28.0
12562,r64822,2017-02-03 17:10:46,31.301124,121.508675,dph,3924.0,18.4,507107,50.0
12706,r14154,2017-02-03 18:45:45,31.150161,121.48263,dph,7243.0,4.8,689242,8.0
12707,r14154,2017-02-03 18:45:50,31.150113,121.482651,dph,7243.0,4.7,689243,8.0
