,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
3583,r56516,2017-02-21 13:24:07,31.291192,121.505502,dph,22797,28.2,2390764,20.0
4716,r37510,2017-02-21 13:28:56,31.30496,121.507159,dph,5305,0.0,242653,50.0
4727,r32172,2017-02-21 07:51:24,31.197005,121.31588,dph,4554,0.0,356943,1.0
4845,r74487,2017-02-21 20:15:40,31.195874,121.41705,hsy,7165,0.0,391273,31.0
4846,r74487,2017-02-21 20:36:11,31.196639,121.416809,hsy,7166,0.0,391465,31.0
4847,r45257,2017-02-21 19:19:02,31.20861,121.51918899999998,hsy,10028,0.0,822011,21.0
4848,r45257,2017-02-21 19:19:07,31.20861,121.51918899999998,hsy,10028,0.0,822011,21.0
4975,r72695,2017-02-21 08:41:56,31.304948,121.50802,hsy,4851,0.0,611828,50.0
4976,r72695,2017-02-21 08:42:01,31.304948,121.50802,hsy,4851,0.0,611828,50.0
5049,r37307,2017-02-21 08:26:50,31.236123,121.464195,hsy,7255,0.0,720432,41.0
5050,r37307,2017-02-21 08:26:55,31.236123,121.464195,hsy,7255,0.0,720432,41.0
6422,r37510,2017-02-21 13:30:24,31.304967,121.507146,dph,5305,1.7,242659,50.0
6423,r37510,2017-02-21 13:30:29,31.304976,121.507147,dph,5305,0.1,242661,50.0
6424,r37510,2017-02-21 13:30:34,31.304964,121.507142,dph,5305,1.4,242662,50.0
6425,r37510,2017-02-21 13:30:39,31.30496,121.507139,dph,5305,2.0,242664,50.0
6426,r37510,2017-02-21 13:30:44,31.304965000000006,121.507145,dph,5305,1.9,242666,50.0
6427,r37510,2017-02-21 13:30:49,31.304969,121.507176,dph,5305,1.9,242667,50.0
6428,r37510,2017-02-21 13:30:54,31.304983,121.507207,dph,5305,0.0,242669,50.0
6429,r37510,2017-02-21 13:31:09,31.304989000000006,121.50724,dph,5305,2.0,242673,50.0
6430,r37510,2017-02-21 13:31:14,31.304986,121.507231,dph,5305,1.2,242675,50.0
6431,r37510,2017-02-21 13:31:19,31.304982,121.50723700000002,dph,5305,0.4,242676,50.0
6432,r37510,2017-02-21 13:31:24,31.304972,121.507219,dph,5305,0.0,242677,50.0
6433,r37510,2017-02-21 18:40:06,31.304829,121.507209,dph,5305,0.8,242689,50.0
6434,r37510,2017-02-21 18:40:11,31.304855,121.5072,dph,5305,0.8,242695,50.0
6435,r37510,2017-02-21 18:40:16,31.304882,121.507184,dph,5305,0.8,242701,50.0
6436,r37510,2017-02-21 18:40:21,31.304894,121.50719,dph,5305,0.9,242703,50.0
6437,r37510,2017-02-21 18:40:26,31.304898,121.507196,dph,5305,0.6,242706,50.0
6438,r37510,2017-02-21 18:40:31,31.304905,121.507194,dph,5305,1.2,242708,50.0
6439,r37510,2017-02-21 18:40:36,31.304916,121.507198,dph,5305,2.0,242711,50.0
6440,r37510,2017-02-21 18:40:41,31.304929,121.507194,dph,5305,1.4,242713,50.0
6441,r37510,2017-02-21 18:40:46,31.304939,121.507177,dph,5305,3.4,242715,50.0
6442,r37510,2017-02-21 18:40:51,31.304942,121.507182,dph,5305,0.5,242717,50.0
6443,r37510,2017-02-21 18:40:56,31.304938,121.507177,dph,5305,2.6,242720,50.0
6444,r37510,2017-02-21 18:41:01,31.30494,121.50721,dph,5305,0.0,242721,50.0
6445,r37510,2017-02-21 18:41:06,31.304945,121.507214,dph,5305,1.1,242724,50.0
6446,r37510,2017-02-21 18:41:11,31.304937,121.507224,dph,5305,0.9,242726,50.0
6447,r37510,2017-02-21 18:41:16,31.304939,121.507213,dph,5305,0.0,242728,50.0
6448,r37510,2017-02-21 18:41:21,31.304934000000006,121.507224,dph,5305,0.0,242730,50.0
6449,r37510,2017-02-21 18:41:26,31.304926,121.50723899999998,dph,5305,0.9,242733,50.0
6450,r37510,2017-02-21 18:41:31,31.304921000000004,121.507235,dph,5305,0.9,242735,50.0
6977,r74487,2017-02-21 20:15:30,31.195875,121.417049,dph,7165,0.0,391270,31.0
6978,r74487,2017-02-21 20:15:35,31.195874,121.417049,dph,7165,0.0,391272,31.0
6979,r74487,2017-02-21 20:28:51,31.195888,121.417026,dph,7165,0.0,391276,31.0
6980,r74487,2017-02-21 20:28:56,31.195887,121.417027,dph,7165,1.4,391279,31.0
6981,r74487,2017-02-21 20:29:01,31.195912,121.417117,dph,7165,0.0,391281,31.0
6982,r74487,2017-02-21 20:29:06,31.195893,121.417126,dph,7165,2.3,391284,31.0
6983,r74487,2017-02-21 20:29:11,31.195873,121.41712,dph,7165,0.3,391285,31.0
6984,r74487,2017-02-21 20:29:16,31.195876,121.417097,dph,7165,0.0,391287,31.0
6985,r74487,2017-02-21 20:29:21,31.19589,121.41709,dph,7165,1.7,391289,31.0
6986,r74487,2017-02-21 20:29:26,31.195888,121.417095,dph,7165,1.1,391291,31.0
6987,r74487,2017-02-21 20:29:31,31.195889,121.417092,dph,7165,1.2,391293,31.0
6988,r74487,2017-02-21 20:29:36,31.195894,121.417086,dph,7165,1.6,391295,31.0
6989,r74487,2017-02-21 20:29:41,31.19591,121.417074,dph,7165,1.0,391297,31.0
6990,r74487,2017-02-21 20:29:46,31.195918,121.417052,dph,7165,0.6,391298,31.0
6991,r74487,2017-02-21 20:29:51,31.19592,121.417033,dph,7165,1.9,391300,31.0
6992,r74487,2017-02-21 20:29:56,31.195931,121.41698,dph,7165,1.7,391302,31.0
6993,r74487,2017-02-21 20:30:01,31.195937,121.416957,dph,7165,1.7,391304,31.0
6994,r74487,2017-02-21 20:30:06,31.195958,121.416933,dph,7165,2.0,391306,31.0
6995,r74487,2017-02-21 20:30:11,31.195982,121.416906,dph,7165,1.7,391308,31.0
6996,r74487,2017-02-21 20:30:16,31.196001000000006,121.416899,dph,7165,0.1,391310,31.0
6997,r74487,2017-02-21 20:30:21,31.19601,121.416895,dph,7165,1.0,391312,31.0
6998,r74487,2017-02-21 20:30:26,31.196015000000006,121.416891,dph,7165,1.3,391314,31.0
6999,r74487,2017-02-21 20:30:31,31.196034,121.416872,dph,7165,1.6,391316,31.0
7000,r74487,2017-02-21 20:30:36,31.196040000000004,121.41686,dph,7165,1.7,391318,31.0
7001,r74487,2017-02-21 20:30:41,31.196043,121.416853,dph,7165,0.7,391320,31.0
7002,r74487,2017-02-21 20:30:46,31.196027,121.416826,dph,7165,0.9,391322,31.0
7003,r74487,2017-02-21 20:30:51,31.196018,121.41681,dph,7165,1.2,391324,31.0
7004,r74487,2017-02-21 20:30:56,31.195997,121.416801,dph,7165,0.7,391326,31.0
7005,r74487,2017-02-21 20:31:01,31.195973,121.416792,dph,7165,0.7,391328,31.0
7006,r74487,2017-02-21 20:31:06,31.195958,121.416787,dph,7165,1.1,391330,31.0
7007,r74487,2017-02-21 20:31:11,31.195955,121.416766,dph,7165,0.7,391332,31.0
7008,r74487,2017-02-21 20:31:16,31.195947,121.41675,dph,7165,0.5,391334,31.0
7009,r74487,2017-02-21 20:31:21,31.195938,121.416739,dph,7165,2.8,391337,31.0
7010,r74487,2017-02-21 20:31:26,31.195918,121.416738,dph,7165,3.5,391338,31.0
7011,r74487,2017-02-21 20:31:31,31.195854,121.416727,dph,7165,8.0,391341,31.0
7012,r74487,2017-02-21 20:31:36,31.195725,121.41666399999998,dph,7165,14.4,391345,31.0
7013,r74487,2017-02-21 20:31:41,31.195527,121.416637,dph,7165,16.1,391348,31.0
7014,r74487,2017-02-21 20:31:46,31.195304,121.416602,dph,7165,16.5,391350,31.0
7015,r74487,2017-02-21 20:31:51,31.195107,121.416568,dph,7165,12.0,391352,31.0
7016,r74487,2017-02-21 20:31:56,31.195017,121.416535,dph,7166,3.3,391354,31.0
7017,r74487,2017-02-21 20:32:01,31.195017,121.416545,dph,7166,0.0,391355,31.0
7018,r74487,2017-02-21 20:32:06,31.195016,121.416549,dph,7166,0.8,391358,31.0
7019,r74487,2017-02-21 20:32:11,31.195004,121.416556,dph,7166,6.0,391361,31.0
7020,r74487,2017-02-21 20:32:16,31.194982,121.416594,dph,7166,1.0,391363,30.0
7021,r74487,2017-02-21 20:32:21,31.194984,121.41658,dph,7166,1.3,391365,30.0
7022,r74487,2017-02-21 20:32:26,31.194978000000006,121.416562,dph,7166,0.5,391368,30.0
7023,r74487,2017-02-21 20:32:31,31.194975,121.41656299999998,dph,7166,1.8,391372,30.0
7024,r74487,2017-02-21 20:32:36,31.19498,121.416554,dph,7166,0.0,391374,30.0
7025,r74487,2017-02-21 20:32:41,31.194989,121.41656299999998,dph,7166,2.2,391377,30.0
7026,r74487,2017-02-21 20:32:46,31.195047,121.41658,dph,7166,16.8,391382,31.0
7027,r74487,2017-02-21 20:32:51,31.195265000000006,121.416622,dph,7166,16.1,391385,31.0
7028,r74487,2017-02-21 20:32:56,31.195466,121.41666200000002,dph,7166,14.6,391387,31.0
7029,r74487,2017-02-21 20:33:01,31.195636,121.416711,dph,7166,14.4,391389,31.0
7030,r74487,2017-02-21 20:33:06,31.195826,121.41673,dph,7166,14.2,391392,31.0
7031,r74487,2017-02-21 20:33:11,31.196013,121.41674,dph,7166,13.0,391394,31.0
7032,r74487,2017-02-21 20:33:16,31.196198,121.416773,dph,7166,13.0,391397,31.0
7033,r74487,2017-02-21 20:33:21,31.196325,121.416801,dph,7166,3.6,391400,31.0
7034,r74487,2017-02-21 20:33:26,31.196369,121.41678,dph,7166,7.5,391403,31.0
7035,r74487,2017-02-21 20:33:31,31.196489,121.416801,dph,7166,8.8,391404,31.0
7036,r74487,2017-02-21 20:33:36,31.196585,121.416824,dph,7166,5.5,391406,31.0
7037,r74487,2017-02-21 20:33:41,31.196657,121.416808,dph,7166,4.5,391407,31.0
7038,r74487,2017-02-21 20:33:46,31.196676,121.416789,dph,7166,0.0,391409,31.0
7039,r74487,2017-02-21 20:33:51,31.19666,121.416799,dph,7166,2.3,391411,31.0
7040,r74487,2017-02-21 20:33:56,31.196637,121.416824,dph,7166,1.6,391413,31.0
7041,r74487,2017-02-21 20:34:01,31.196633,121.41683700000002,dph,7166,1.0,391417,31.0
7042,r74487,2017-02-21 20:34:06,31.196635,121.416845,dph,7166,0.1,391419,31.0
7043,r74487,2017-02-21 20:34:11,31.196638,121.41684,dph,7166,1.2,391421,31.0
7044,r74487,2017-02-21 20:34:16,31.196644,121.41684,dph,7166,0.5,391423,31.0
7045,r74487,2017-02-21 20:34:21,31.196645,121.416848,dph,7166,0.3,391425,31.0
7046,r74487,2017-02-21 20:34:26,31.196645,121.416843,dph,7166,0.1,391427,31.0
7047,r74487,2017-02-21 20:34:31,31.196646,121.416839,dph,7166,0.3,391429,31.0
7048,r74487,2017-02-21 20:34:36,31.196647,121.416841,dph,7166,0.0,391431,31.0
7049,r74487,2017-02-21 20:34:41,31.196648,121.416842,dph,7166,0.0,391432,31.0
7050,r74487,2017-02-21 20:34:46,31.196654,121.416822,dph,7166,2.1,391435,31.0
7051,r74487,2017-02-21 20:34:51,31.196661,121.41681,dph,7166,1.2,391437,31.0
7052,r74487,2017-02-21 20:34:56,31.196657,121.416813,dph,7166,0.8,391438,31.0
7053,r74487,2017-02-21 20:35:01,31.196652,121.416817,dph,7166,0.0,391440,31.0
7054,r74487,2017-02-21 20:35:06,31.196652,121.41682,dph,7166,0.7,391442,31.0
7055,r74487,2017-02-21 20:35:11,31.196652,121.416818,dph,7166,0.5,391444,31.0
7056,r74487,2017-02-21 20:35:16,31.196651,121.416818,dph,7166,0.1,391447,31.0
7057,r74487,2017-02-21 20:35:21,31.196641,121.416807,dph,7166,0.4,391448,31.0
7058,r74487,2017-02-21 20:35:26,31.196647,121.416805,dph,7166,0.0,391450,31.0
7059,r74487,2017-02-21 20:35:31,31.196651,121.416803,dph,7166,0.1,391452,31.0
7060,r74487,2017-02-21 20:35:36,31.196647,121.416797,dph,7166,0.0,391454,31.0
7061,r74487,2017-02-21 20:35:41,31.196646,121.416797,dph,7166,0.0,391456,31.0
7062,r74487,2017-02-21 20:35:46,31.196641,121.416803,dph,7166,0.1,391458,31.0
7063,r74487,2017-02-21 20:35:51,31.196639,121.416808,dph,7166,0.2,391460,31.0
7064,r74487,2017-02-21 20:35:56,31.196639,121.416809,dph,7166,0.0,391461,31.0
7065,r74487,2017-02-21 20:36:01,31.196639,121.416809,dph,7166,0.0,391463,31.0
7066,r74487,2017-02-21 20:36:06,31.196639,121.416809,dph,7166,0.0,391464,31.0
10377,r26260,2017-02-21 08:33:40,31.225023,121.370733,dph,3300,20.6,337489,14.0
10378,r26260,2017-02-21 08:33:45,31.225227,121.370861,dph,3300,16.9,337491,14.0
10379,r26260,2017-02-21 08:33:50,31.225319,121.370915,dph,3300,3.3,337494,14.0
10380,r26260,2017-02-21 08:33:55,31.225333000000006,121.370938,dph,3300,1.5,337495,14.0
10381,r26260,2017-02-21 08:34:00,31.225362,121.370963,dph,3300,6.7,337498,14.0
10382,r26260,2017-02-21 08:34:05,31.225485,121.371047,dph,3300,15.5,337502,14.0
10383,r26260,2017-02-21 08:34:10,31.225736,121.37118999999998,dph,3300,21.0,337506,14.0
10384,r26260,2017-02-21 08:34:15,31.226012,121.371353,dph,3300,25.4,337510,14.0
10385,r26260,2017-02-21 08:34:20,31.226299,121.37155,dph,3300,26.4,337513,14.0
10386,r26260,2017-02-21 08:34:25,31.226579,121.371749,dph,3300,23.3,337515,14.0
10387,r26260,2017-02-21 08:34:30,31.226819,121.371862,dph,3300,20.0,337517,14.0
10388,r26260,2017-02-21 08:34:35,31.227033,121.371889,dph,3300,15.5,337519,14.0
10389,r26260,2017-02-21 08:34:40,31.227201,121.371837,dph,3300,12.4,337521,14.0
10390,r26260,2017-02-21 08:34:45,31.22734,121.371715,dph,3300,18.8,337524,14.0
10391,r26260,2017-02-21 08:34:50,31.227452000000003,121.371431,dph,3300,22.2,337528,14.0
10392,r26260,2017-02-21 08:34:55,31.227577,121.371134,dph,3301,21.9,337530,14.0
10393,r26260,2017-02-21 08:35:00,31.2277,121.370852,dph,3301,22.1,337531,14.0
10394,r26260,2017-02-21 08:35:05,31.227824,121.370553,dph,3301,22.0,337534,14.0
10395,r26260,2017-02-21 08:35:10,31.227938,121.370291,dph,3301,17.5,337535,14.0
10396,r26260,2017-02-21 08:35:15,31.228018,121.370087,dph,3301,13.2,337537,14.0
11045,r26260,2017-02-21 21:05:30,31.231969,121.370077,dph,3320,26.3,339945,6.0
11046,r26260,2017-02-21 21:05:35,31.231866,121.370294,dph,3320,10.2,339947,6.0
11047,r26260,2017-02-21 21:05:40,31.231818,121.370395,dph,3320,8.4,339948,6.0
11048,r26260,2017-02-21 21:05:45,31.231743,121.370552,dph,3320,20.0,339953,6.0
11049,r26260,2017-02-21 21:05:50,31.231584,121.370903,dph,3320,30.7,339958,6.0
11050,r26260,2017-02-21 21:05:55,31.231416,121.37131,dph,3320,31.4,339961,6.0
11051,r26260,2017-02-21 21:06:00,31.231228,121.371729,dph,3320,32.4,339963,6.0
11052,r26260,2017-02-21 21:06:05,31.231047,121.372133,dph,3320,29.6,339965,6.0
11053,r26260,2017-02-21 21:06:10,31.230884000000003,121.372488,dph,3320,18.7,339966,6.0
11054,r26260,2017-02-21 21:06:15,31.230817,121.372643,dph,3320,4.0,339968,6.0
11055,r26260,2017-02-21 21:06:20,31.230814,121.372643,dph,3320,0.0,339969,6.0
11056,r26260,2017-02-21 21:06:25,31.230804,121.372633,dph,3320,0.0,339970,6.0
11057,r26260,2017-02-21 21:06:30,31.230802,121.37266,dph,3320,4.8,339972,6.0
11058,r26260,2017-02-21 21:06:35,31.230793,121.37271,dph,3320,0.0,339973,6.0
11059,r26260,2017-02-21 21:06:40,31.230801,121.372722,dph,3320,0.0,339974,6.0
11060,r26260,2017-02-21 21:06:45,31.230805,121.372727,dph,3320,1.2,339975,6.0
11061,r26260,2017-02-21 21:06:50,31.230768,121.372818,dph,3320,10.7,339978,6.0
11062,r26260,2017-02-21 21:06:55,31.230688,121.37299999999999,dph,3320,16.5,339981,6.0
11063,r26260,2017-02-21 21:07:00,31.230579,121.373208,dph,3320,16.5,339983,6.0
11064,r26260,2017-02-21 21:07:05,31.230382,121.37327,dph,3321,17.5,339986,6.0
11065,r26260,2017-02-21 21:07:10,31.230108,121.373118,dph,3321,28.3,339990,6.0
11066,r26260,2017-02-21 21:07:15,31.229738,121.372943,dph,3321,32.3,339992,14.0
11067,r26260,2017-02-21 21:07:20,31.229369,121.372793,dph,3321,27.0,339993,14.0
11068,r26260,2017-02-21 21:07:25,31.229014000000006,121.372646,dph,3321,35.5,339999,14.0
11069,r26260,2017-02-21 21:07:30,31.228588,121.372446,dph,3321,39.7,340003,14.0
11070,r26260,2017-02-21 21:07:35,31.228102000000003,121.372206,dph,3321,45.6,340009,14.0
11071,r26260,2017-02-21 21:07:40,31.227624,121.372024,dph,3321,28.0,340009,14.0
11072,r26260,2017-02-21 21:07:45,31.227308,121.371951,dph,3321,27.2,340012,14.0
11073,r26260,2017-02-21 21:07:50,31.226926,121.371878,dph,3321,31.9,340016,14.0
11074,r26260,2017-02-21 21:07:55,31.226579,121.371685,dph,3321,25.0,340016,14.0
11075,r26260,2017-02-21 21:08:00,31.226342,121.371522,dph,3321,20.7,340017,14.0
11076,r26260,2017-02-21 21:08:05,31.226117,121.371359,dph,3321,22.2,340019,14.0
11077,r26260,2017-02-21 21:08:10,31.225876,121.371207,dph,3321,22.6,340021,14.0
11078,r26260,2017-02-21 21:08:15,31.22564,121.371069,dph,3321,17.9,340021,14.0
11079,r26260,2017-02-21 21:08:20,31.225439,121.370945,dph,3321,17.7,340024,14.0
11080,r26260,2017-02-21 21:08:25,31.225209000000003,121.370793,dph,3321,22.5,340027,14.0
11081,r26260,2017-02-21 21:08:30,31.22507,121.370718,dph,3321,1.2,340028,14.0
11082,r26260,2017-02-21 21:08:35,31.225065,121.3707,dph,3321,0.8,340030,14.0
11083,r26260,2017-02-21 21:08:40,31.225021,121.370674,dph,3321,4.9,340031,14.0
11169,r37307,2017-02-21 08:26:45,31.236121,121.464194,dph,7255,0.0,720432,41.0
11170,r37307,2017-02-21 12:39:01,31.235822,121.464942,dph,7255,0.0,720455,41.0
11171,r37307,2017-02-21 12:39:06,31.235958,121.464734,dph,7255,0.0,720456,41.0
11172,r37307,2017-02-21 12:39:11,31.236021,121.464613,dph,7255,0.0,720457,41.0
11173,r37307,2017-02-21 12:39:16,31.236045,121.464537,dph,7255,0.0,720459,41.0
11174,r37307,2017-02-21 12:39:21,31.23605,121.46453,dph,7255,0.0,720460,41.0
11175,r37307,2017-02-21 12:39:26,31.236053,121.464523,dph,7255,0.0,720461,41.0
11176,r37307,2017-02-21 12:39:31,31.236056,121.464515,dph,7255,0.0,720463,41.0
11177,r37307,2017-02-21 12:39:36,31.236059,121.464508,dph,7255,0.0,720464,41.0
11178,r37307,2017-02-21 12:39:42,31.236063,121.464496,dph,7255,0.0,720465,41.0
11179,r37307,2017-02-21 12:39:47,31.236064,121.46448999999998,dph,7255,0.0,720467,41.0
11180,r37307,2017-02-21 12:39:52,31.236066,121.464485,dph,7255,0.0,720468,41.0
11181,r37307,2017-02-21 12:39:57,31.236069,121.464474,dph,7255,0.0,720469,41.0
11182,r37307,2017-02-21 12:40:02,31.236072,121.464465,dph,7255,0.0,720470,41.0
11183,r37307,2017-02-21 12:40:07,31.236074,121.464458,dph,7255,0.0,720472,41.0
11184,r37307,2017-02-21 12:40:12,31.236075,121.464454,dph,7255,0.0,720473,41.0
11185,r37307,2017-02-21 12:40:17,31.236077,121.464449,dph,7255,0.0,720474,41.0
11186,r37307,2017-02-21 12:40:22,31.236079,121.464445,dph,7255,0.0,720476,41.0
11187,r37307,2017-02-21 12:40:27,31.236081,121.464438,dph,7255,0.0,720477,41.0
11188,r37307,2017-02-21 12:40:32,31.236082,121.464435,dph,7255,0.0,720478,41.0
11189,r37307,2017-02-21 12:40:37,31.236084,121.464431,dph,7255,0.0,720479,41.0
11190,r37307,2017-02-21 12:40:42,31.236086,121.464424,dph,7255,0.0,720481,41.0
13181,r41917,2017-02-21 13:33:59,31.293539000000006,121.517018,dph,4050,0.0,393359,22.0
13182,r41917,2017-02-21 13:34:04,31.293539000000006,121.517017,dph,4050,0.0,393360,22.0
13183,r41917,2017-02-21 13:34:09,31.293539000000006,121.517017,dph,4050,0.0,393361,22.0
13184,r41917,2017-02-21 13:34:14,31.293538,121.517016,dph,4050,0.0,393362,22.0
13185,r41917,2017-02-21 13:34:19,31.293538,121.517015,dph,4050,0.0,393363,22.0
