,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
2383,r65766,2017-02-06 14:02:49,31.264139,121.436998,dph,3086.0,4.3,353682.0,34.0
2384,r65766,2017-02-06 14:02:54,31.26407,121.436939,dph,3086.0,5.9,353685.0,34.0
2385,r65766,2017-02-06 14:02:59,31.264005,121.436963,dph,3086.0,9.4,353688.0,34.0
2386,r65766,2017-02-06 14:03:04,31.263926,121.437011,dph,3086.0,4.7,353691.0,34.0
2387,r65766,2017-02-06 14:03:09,31.263878,121.437048,dph,3086.0,6.6,353694.0,34.0
2388,r65766,2017-02-06 14:03:14,31.263815,121.437091,dph,3086.0,4.6,353696.0,34.0
2389,r65766,2017-02-06 14:03:19,31.263801,121.437079,dph,3086.0,0.0,353697.0,34.0
2390,r65766,2017-02-06 14:03:24,31.2638,121.437075,dph,3086.0,0.0,353697.0,34.0
2391,r65766,2017-02-06 14:03:29,31.2638,121.437075,dph,3086.0,0.0,353697.0,34.0
2392,r65766,2017-02-06 14:03:34,31.2638,121.437075,dph,3086.0,0.0,353697.0,34.0
2393,r65766,2017-02-06 14:03:39,31.263793,121.437078,dph,3086.0,3.3,353699.0,34.0
2394,r65766,2017-02-06 14:03:44,31.263734000000003,121.437115,dph,3086.0,5.8,353703.0,34.0
2395,r65766,2017-02-06 14:04:04,31.263695,121.437209,dph,3086.0,4.7,353712.0,34.0
2894,r5156,2017-02-06 22:22:07,31.256229,121.431327,dph,2255.0,0.0,218062.0,33.0
3970,r16629,2017-02-06 18:20:17,31.271449,121.452518,dph,1230.0,46.8,127842.0,39.0
3971,r16629,2017-02-06 18:20:22,31.271933,121.452199,dph,1230.0,40.8,127843.0,39.0
3972,r16629,2017-02-06 18:20:27,31.272321,121.451943,dph,1230.0,31.1,127845.0,39.0
3973,r16629,2017-02-06 18:20:37,31.272695,121.451742,dph,1230.0,14.4,127849.0,39.0
3974,r16629,2017-02-06 18:20:42,31.272911,121.451596,dph,1230.0,20.6,127853.0,39.0
3975,r16629,2017-02-06 18:20:47,31.273125,121.451473,dph,1230.0,17.4,127855.0,39.0
3976,r16629,2017-02-06 18:20:52,31.273304,121.451381,dph,1230.0,14.5,127856.0,39.0
3977,r16629,2017-02-06 18:21:02,31.273519,121.45159,dph,1230.0,2.6,127860.0,39.0
4189,r29763,2017-02-06 08:39:58,31.197096,121.316422,dph,19492.0,0.0,1910949.0,1.0
4190,r29763,2017-02-06 08:40:03,31.197096,121.316422,dph,19492.0,0.0,1910951.0,1.0
5015,r5156,2017-02-06 22:22:12,31.256229,121.431326,dph,2255.0,0.0,218064.0,33.0
5061,r29763,2017-02-06 08:40:08,31.197095,121.316422,dph,19492.0,0.0,1910952.0,1.0
5177,r70004,2017-02-06 11:13:16,31.26251,121.392688,hsy,8079.0,0.0,895321.0,15.0
5431,r65691,2017-02-06 17:28:37,31.238183000000006,121.482792,hsy,2454.0,0.0,372267.0,49.0
5668,r65691,2017-02-06 17:29:27,31.238377000000003,121.483319,hwr,2454.0,0.0,372273.0,49.0
10029,r5156,2017-02-06 18:09:52,31.225174,121.441791,dph,2186.0,0.0,211162.0,35.0
10030,r5156,2017-02-06 18:09:57,31.225175,121.441791,dph,2186.0,0.0,211163.0,35.0
10039,r5156,2017-02-06 18:59:22,31.189733,121.42302,dph,2197.0,0.0,212521.0,16.0
10040,r5156,2017-02-06 18:59:27,31.189726,121.42301,dph,2197.0,0.0,212522.0,16.0
10041,r5156,2017-02-06 19:00:07,31.189731,121.423008,dph,2197.0,0.0,212531.0,16.0
10042,r5156,2017-02-06 19:00:27,31.189732,121.423009,dph,2197.0,0.0,212535.0,16.0
16514,r70004,2017-02-06 11:13:11,31.2625,121.392687,hsy,8079.0,0.0,895321.0,15.0
16518,r5307,2017-02-06 18:48:41,31.235655,121.45959,hsy,2160.0,0.0,251827.0,40.0
16617,r2579,2017-02-06 20:29:52,31.260484,121.444831,hsy,22420.0,0.0,2099496.0,36.0
16618,r2579,2017-02-06 20:29:57,31.260484,121.444831,hsy,22420.0,0.0,2099496.0,36.0
16653,r65691,2017-02-06 17:28:32,31.238259000000006,121.483058,hwr,2454.0,0.0,372267.0,49.0
18049,r75611,2017-02-06 17:48:44,31.212003000000006,121.570125,dph,2526.0,76.3,311062.0,11.0
18050,r75611,2017-02-06 17:48:49,31.211062,121.570354,dph,2526.0,76.8,311072.0,11.0
18051,r75611,2017-02-06 17:48:54,31.210082,121.570555,dph,2527.0,82.7,311083.0,11.0
19330,r77961,2017-02-06 17:13:07,31.239421000000004,121.460052,dph,3078.0,72.0,298564.0,41.0
19331,r77961,2017-02-06 17:13:12,31.238594,121.460519,dph,3078.0,71.2,298570.0,41.0
19332,r77961,2017-02-06 17:13:17,31.237809,121.461014,dph,3078.0,71.3,298578.0,41.0
19333,r77961,2017-02-06 17:13:22,31.236995,121.461457,dph,3078.0,70.6,298582.0,41.0
19334,r77961,2017-02-06 17:13:27,31.236159000000004,121.461748,dph,3078.0,65.1,298582.0,41.0
19335,r77961,2017-02-06 17:13:32,31.235387,121.461918,dph,3078.0,57.7,298582.0,41.0
19353,r77961,2017-02-06 17:15:02,31.225786,121.465158,dph,3079.0,52.9,298701.0,44.0
19354,r77961,2017-02-06 17:15:07,31.225225,121.465754,dph,3079.0,63.3,298709.0,44.0
22230,r29211,2017-02-06 07:19:44,31.259042,121.430292,dph,8477.0,25.2,843308.0,33.0
22231,r29211,2017-02-06 07:19:49,31.258976,121.430672,dph,8477.0,23.9,843311.0,33.0
22232,r29211,2017-02-06 07:19:54,31.258905,121.431084,dph,8477.0,29.8,843314.0,33.0
22233,r29211,2017-02-06 07:19:59,31.258806,121.431572,dph,8477.0,36.3,843319.0,33.0
22234,r29211,2017-02-06 07:20:04,31.258698,121.432139,dph,8477.0,39.0,843323.0,33.0
22235,r29211,2017-02-06 07:20:09,31.258607,121.43266,dph,8477.0,36.0,843324.0,33.0
22236,r29211,2017-02-06 07:20:14,31.258499,121.433232,dph,8477.0,39.8,843328.0,33.0
22237,r29211,2017-02-06 07:20:19,31.258408000000006,121.433752,dph,8477.0,34.6,843328.0,33.0
22238,r29211,2017-02-06 07:20:24,31.258336,121.434074,dph,8477.0,16.8,843328.0,33.0
22239,r29211,2017-02-06 07:20:29,31.258312,121.43422,dph,8477.0,5.2,843330.0,33.0
22240,r29211,2017-02-06 07:20:34,31.258316,121.434229,dph,8477.0,0.0,843331.0,33.0
22241,r29211,2017-02-06 07:20:39,31.258312,121.434238,dph,8477.0,0.0,843332.0,33.0
22242,r29211,2017-02-06 07:20:44,31.258313,121.434239,dph,8477.0,0.0,843333.0,33.0
22243,r29211,2017-02-06 07:20:49,31.258313,121.434239,dph,8477.0,0.0,843334.0,33.0
22244,r29211,2017-02-06 07:20:54,31.258313,121.434239,dph,8477.0,0.0,843335.0,33.0
22245,r29211,2017-02-06 07:20:59,31.258313,121.434239,dph,8477.0,0.0,843336.0,33.0
22246,r29211,2017-02-06 07:21:04,31.258314,121.434239,dph,8477.0,0.0,843337.0,33.0
22247,r29211,2017-02-06 07:21:09,31.258313,121.434252,dph,8477.0,4.1,843338.0,33.0
22248,r29211,2017-02-06 07:21:14,31.258276,121.43445,dph,8477.0,19.5,843343.0,33.0
22249,r29211,2017-02-06 07:21:19,31.258202,121.434836,dph,8478.0,28.8,843347.0,33.0
22383,r29211,2017-02-06 07:32:44,31.239922,121.459821,dph,8481.0,31.0,843713.0,40.0
22384,r29211,2017-02-06 07:32:49,31.239597,121.459977,dph,8481.0,27.0,843715.0,40.0
22385,r29211,2017-02-06 07:32:54,31.239241,121.46016000000002,dph,8481.0,28.6,843719.0,41.0
22386,r29211,2017-02-06 07:32:59,31.238911,121.460338,dph,8481.0,28.6,843721.0,41.0
22387,r29211,2017-02-06 07:33:04,31.238609000000004,121.46053,dph,8482.0,26.6,843724.0,41.0
22388,r29211,2017-02-06 07:33:09,31.238238,121.460758,dph,8482.0,36.0,843730.0,41.0
22389,r29211,2017-02-06 07:33:14,31.237802,121.461029,dph,8482.0,38.3,843734.0,41.0
22390,r29211,2017-02-06 07:33:19,31.237374,121.461284,dph,8482.0,37.1,843737.0,41.0
22391,r29211,2017-02-06 07:33:24,31.2369,121.461524,dph,8482.0,39.1,843741.0,41.0
22392,r29211,2017-02-06 07:33:29,31.236507,121.461671,dph,8482.0,30.0,843741.0,41.0
22393,r29211,2017-02-06 07:33:34,31.236229,121.461749,dph,8482.0,22.1,843742.0,41.0
22394,r29211,2017-02-06 07:33:39,31.235858,121.46184,dph,8482.0,31.7,843747.0,41.0
22395,r29211,2017-02-06 07:33:44,31.235455,121.461923,dph,8482.0,33.3,843750.0,41.0
22396,r29211,2017-02-06 07:33:49,31.235022,121.462008,dph,8482.0,32.6,843752.0,41.0
22412,r29211,2017-02-06 07:35:09,31.225635,121.465283,dph,8483.0,62.8,843853.0,44.0
22413,r29211,2017-02-06 07:35:14,31.225054,121.46591399999998,dph,8483.0,63.2,843854.0,44.0
22629,r29211,2017-02-06 11:22:25,31.225263,121.465856,dph,8491.0,54.6,844599.0,44.0
22630,r29211,2017-02-06 11:22:30,31.225775,121.465309,dph,8491.0,54.3,844605.0,44.0
22643,r29211,2017-02-06 11:23:35,31.235884,121.461893,dph,8492.0,79.9,844673.0,41.0
22644,r29211,2017-02-06 11:23:40,31.236808,121.461663,dph,8492.0,72.8,844676.0,41.0
22645,r29211,2017-02-06 11:23:45,31.237736,121.46121399999998,dph,8492.0,83.4,844693.0,41.0
22646,r29211,2017-02-06 11:23:50,31.23868,121.460602,dph,8492.0,87.5,844703.0,41.0
22647,r29211,2017-02-06 11:23:55,31.239690000000003,121.460027,dph,8493.0,88.6,844711.0,41.0
22733,r29211,2017-02-06 11:31:10,31.258267,121.434742,dph,8497.0,38.2,845027.0,33.0
22734,r29211,2017-02-06 11:31:15,31.258374,121.434222,dph,8497.0,32.4,845029.0,33.0
22735,r29211,2017-02-06 11:31:20,31.258476,121.433718,dph,8497.0,36.7,845035.0,33.0
22736,r29211,2017-02-06 11:31:25,31.258571000000003,121.433228,dph,8497.0,32.9,845037.0,33.0
22737,r29211,2017-02-06 11:31:30,31.258655,121.43273700000002,dph,8497.0,35.3,845041.0,33.0
22738,r29211,2017-02-06 11:31:35,31.25875,121.432246,dph,8497.0,35.9,845043.0,33.0
22739,r29211,2017-02-06 11:31:40,31.258864000000006,121.43164099999998,dph,8497.0,38.8,845050.0,33.0
22740,r29211,2017-02-06 11:31:45,31.258938,121.431203,dph,8497.0,26.8,845051.0,33.0
22741,r29211,2017-02-06 11:31:50,31.259004,121.430746,dph,8497.0,37.9,845058.0,33.0
22742,r29211,2017-02-06 11:31:55,31.259101,121.430155,dph,8497.0,39.9,845062.0,33.0
26761,r56803,2017-02-06 17:56:13,31.293598,121.439737,dph,2472.0,56.4,62683.0,18.0
26762,r56803,2017-02-06 17:56:28,31.293099,121.437233,dph,2472.0,56.4,62692.0,18.0
26763,r56803,2017-02-06 17:56:33,31.292951,121.43637,dph,2472.0,60.3,62699.0,18.0
26764,r56803,2017-02-06 17:56:38,31.29283,121.435633,dph,2472.0,45.4,62699.0,18.0
26765,r56803,2017-02-06 17:56:43,31.292761,121.435014,dph,2472.0,41.1,62700.0,18.0
28545,r76293,2017-02-06 14:13:38,31.270154,121.469282,dph,5843.0,69.2,808936.0,45.0
28558,r76293,2017-02-06 14:14:43,31.279647,121.475468,dph,5844.0,67.0,809018.0,47.0
28559,r76293,2017-02-06 14:14:48,31.280057,121.476326,dph,5844.0,62.1,809020.0,48.0
28560,r76293,2017-02-06 14:14:53,31.280444,121.477085,dph,5844.0,60.2,809026.0,48.0
28561,r76293,2017-02-06 14:14:58,31.280964,121.477706,dph,5844.0,58.6,809031.0,48.0
28562,r76293,2017-02-06 14:15:03,31.281607,121.478135,dph,5844.0,62.5,809040.0,48.0
28563,r76293,2017-02-06 14:15:08,31.282421000000006,121.478347,dph,5845.0,70.5,809054.0,48.0
28564,r76293,2017-02-06 14:15:13,31.283314,121.478418,dph,5845.0,69.5,809057.0,48.0
28565,r76293,2017-02-06 14:15:18,31.284162,121.478511,dph,5845.0,66.8,809058.0,48.0
28643,r76293,2017-02-06 14:22:45,31.29487,121.507443,dph,5849.0,43.4,809410.0,20.0
28644,r76293,2017-02-06 14:22:50,31.294499,121.507242,dph,5849.0,19.0,809410.0,20.0
28645,r76293,2017-02-06 14:22:55,31.294361,121.507182,dph,5849.0,2.7,809412.0,20.0
28646,r76293,2017-02-06 14:23:00,31.294375,121.507171,dph,5849.0,0.0,809414.0,20.0
28647,r76293,2017-02-06 14:23:05,31.294375,121.507164,dph,5849.0,0.0,809415.0,20.0
28648,r76293,2017-02-06 14:23:10,31.294372,121.507164,dph,5849.0,0.1,809417.0,20.0
28649,r76293,2017-02-06 14:23:15,31.294369,121.50718,dph,5849.0,0.4,809419.0,20.0
28650,r76293,2017-02-06 14:23:20,31.29436,121.507183,dph,5849.0,0.2,809421.0,20.0
28651,r76293,2017-02-06 14:23:25,31.294351,121.507177,dph,5849.0,7.9,809424.0,20.0
28652,r76293,2017-02-06 14:23:30,31.294143,121.507064,dph,5849.0,22.3,809430.0,20.0
28653,r76293,2017-02-06 14:23:35,31.294041,121.50679,dph,5849.0,28.0,809435.0,20.0
28654,r76293,2017-02-06 14:23:40,31.294208,121.50634,dph,5849.0,33.2,809443.0,20.0
28655,r76293,2017-02-06 14:23:45,31.294384,121.505808,dph,5849.0,46.7,809453.0,20.0
28656,r76293,2017-02-06 14:23:50,31.294659000000006,121.505116,dph,5849.0,56.0,809464.0,20.0
28715,r76293,2017-02-06 14:29:26,31.291944,121.505173,dph,5851.0,18.7,809709.0,20.0
28716,r76293,2017-02-06 14:29:31,31.291802,121.505469,dph,5851.0,23.3,809714.0,20.0
28717,r76293,2017-02-06 14:29:36,31.291714,121.505653,dph,5851.0,17.0,809716.0,20.0
28718,r76293,2017-02-06 14:29:41,31.291356,121.50562,dph,5851.0,32.7,809726.0,20.0
28719,r76293,2017-02-06 14:29:46,31.290889,121.505365,dph,5851.0,44.4,809734.0,20.0
28720,r76293,2017-02-06 14:29:51,31.290456,121.505102,dph,5851.0,30.7,809736.0,20.0
28721,r76293,2017-02-06 14:29:56,31.290345,121.50504,dph,5851.0,0.7,809738.0,20.0
28722,r76293,2017-02-06 14:30:01,31.290337,121.505093,dph,5851.0,0.0,809739.0,20.0
28723,r76293,2017-02-06 14:30:06,31.290339000000003,121.505088,dph,5851.0,0.0,809741.0,20.0
28724,r76293,2017-02-06 14:30:11,31.290322,121.505072,dph,5851.0,7.5,809744.0,20.0
28748,r76293,2017-02-06 14:33:14,31.269685,121.488896,dph,5854.0,36.8,809979.0,9.0
28749,r76293,2017-02-06 14:33:19,31.269409000000003,121.488566,dph,5854.0,33.6,809982.0,9.0
28750,r76293,2017-02-06 14:33:24,31.269107,121.488234,dph,5854.0,31.1,809982.0,9.0
28751,r76293,2017-02-06 14:33:29,31.268886,121.487988,dph,5854.0,15.4,809983.0,9.0
28752,r76293,2017-02-06 14:33:34,31.268863,121.487955,dph,5854.0,0.5,809984.0,9.0
28753,r76293,2017-02-06 14:33:39,31.268847,121.487963,dph,5854.0,0.0,809986.0,9.0
28754,r76293,2017-02-06 14:33:44,31.268843,121.487955,dph,5854.0,1.0,809988.0,9.0
28755,r76293,2017-02-06 14:33:49,31.268848,121.487979,dph,5854.0,0.0,809989.0,9.0
28756,r76293,2017-02-06 14:33:54,31.26884,121.488002,dph,5854.0,0.0,809991.0,9.0
28757,r76293,2017-02-06 14:33:59,31.268835,121.488009,dph,5854.0,0.0,809992.0,9.0
28758,r76293,2017-02-06 14:34:04,31.268835,121.48801,dph,5854.0,0.0,809992.0,9.0
28759,r76293,2017-02-06 14:34:09,31.268834,121.488009,dph,5854.0,4.3,809995.0,9.0
28760,r76293,2017-02-06 14:34:14,31.268746000000004,121.487925,dph,5854.0,24.6,810002.0,9.0
28761,r76293,2017-02-06 14:34:19,31.26836,121.487475,dph,5854.0,39.3,810013.0,9.0
28762,r76293,2017-02-06 14:34:24,31.267959,121.487133,dph,5854.0,32.7,810016.0,9.0
28763,r76293,2017-02-06 14:34:29,31.267731,121.48698600000002,dph,5854.0,12.8,810017.0,9.0
28764,r76293,2017-02-06 14:34:39,31.267345,121.486798,dph,5854.0,33.7,810031.0,9.0
28765,r76293,2017-02-06 14:34:44,31.266906,121.486615,dph,5854.0,37.2,810037.0,9.0
28766,r76293,2017-02-06 14:34:49,31.266469,121.486415,dph,5854.0,36.6,810041.0,9.0
28767,r76293,2017-02-06 14:34:54,31.266057,121.486232,dph,5854.0,32.5,810044.0,9.0
28768,r76293,2017-02-06 14:34:59,31.26565,121.486067,dph,5854.0,35.3,810049.0,9.0
28769,r76293,2017-02-06 14:35:04,31.265220000000006,121.485878,dph,5854.0,38.1,810054.0,9.0
28770,r76293,2017-02-06 14:35:09,31.264768,121.485682,dph,5854.0,36.7,810057.0,3.0
28771,r76293,2017-02-06 14:35:14,31.264302,121.485469,dph,5855.0,44.2,810065.0,3.0
28772,r76293,2017-02-06 14:35:19,31.263763,121.485247,dph,5855.0,49.2,810073.0,3.0
29163,r76293,2017-02-06 15:13:04,31.24757,121.469613,dph,5863.0,41.3,811452.0,19.0
29164,r76293,2017-02-06 15:13:09,31.247453000000004,121.469111,dph,5863.0,28.5,811452.0,19.0
29165,r76293,2017-02-06 15:13:14,31.247390000000006,121.468793,dph,5863.0,15.7,811452.0,19.0
29166,r76293,2017-02-06 15:13:19,31.247315000000004,121.468445,dph,5863.0,26.9,811461.0,19.0
29167,r76293,2017-02-06 15:13:24,31.247252000000003,121.468167,dph,5863.0,16.4,811461.0,19.0
29168,r76293,2017-02-06 15:13:29,31.247202,121.46792,dph,5863.0,16.4,811464.0,19.0
29169,r76293,2017-02-06 15:13:34,31.247142,121.467732,dph,5863.0,11.5,811466.0,19.0
29170,r76293,2017-02-06 15:13:39,31.2471,121.467539,dph,5863.0,17.1,811470.0,19.0
29171,r76293,2017-02-06 15:13:44,31.247062,121.467334,dph,5863.0,1.0,811472.0,19.0
29172,r76293,2017-02-06 15:13:49,31.247067,121.467381,dph,5863.0,0.0,811473.0,19.0
29173,r76293,2017-02-06 15:13:54,31.247064,121.467364,dph,5863.0,3.2,811476.0,19.0
29174,r76293,2017-02-06 15:13:59,31.247047,121.467239,dph,5863.0,13.3,811480.0,19.0
29175,r76293,2017-02-06 15:14:04,31.246997,121.466962,dph,5864.0,17.5,811483.0,19.0
29176,r76293,2017-02-06 15:14:14,31.247229,121.46659,dph,5864.0,31.1,811495.0,19.0
29177,r76293,2017-02-06 15:14:19,31.247713,121.466432,dph,5864.0,51.0,811508.0,19.0
29178,r76293,2017-02-06 15:14:24,31.248407,121.466205,dph,5864.0,63.7,811519.0,19.0
29179,r76293,2017-02-06 15:14:29,31.249225,121.465929,dph,5864.0,60.9,811525.0,19.0
29324,r76293,2017-02-06 15:26:37,31.258243,121.434976,dph,5867.0,45.9,811972.0,33.0
29325,r76293,2017-02-06 15:26:42,31.258369,121.434271,dph,5867.0,48.5,811978.0,33.0
29326,r76293,2017-02-06 15:26:47,31.25849,121.433554,dph,5867.0,52.7,811985.0,33.0
29327,r76293,2017-02-06 15:26:52,31.258646,121.432757,dph,5867.0,54.7,811992.0,33.0
29328,r76293,2017-02-06 15:26:57,31.258771000000007,121.432047,dph,5868.0,44.0,811992.0,33.0
29329,r76293,2017-02-06 15:27:02,31.258892,121.43141,dph,5868.0,47.4,811998.0,33.0
29330,r76293,2017-02-06 15:27:07,31.259042,121.430671,dph,5868.0,52.0,812003.0,33.0
29681,r51452,2017-02-06 09:14:58,31.225086,121.466184,dph,3651.0,12.9,173778.0,44.0
29682,r51452,2017-02-06 09:15:03,31.225218,121.466057,dph,3651.0,11.0,173779.0,44.0
29683,r51452,2017-02-06 09:15:08,31.225342,121.465934,dph,3651.0,11.9,173780.0,44.0
29684,r51452,2017-02-06 09:15:13,31.225459000000004,121.465814,dph,3651.0,9.2,173781.0,44.0
29685,r51452,2017-02-06 09:15:18,31.225563,121.465713,dph,3651.0,11.6,173783.0,44.0
29686,r51452,2017-02-06 09:15:23,31.225684,121.465633,dph,3651.0,7.6,173784.0,44.0
29687,r51452,2017-02-06 09:15:28,31.225727000000006,121.465616,dph,3651.0,0.2,173785.0,44.0
29688,r51452,2017-02-06 09:15:33,31.225713,121.465615,dph,3651.0,0.0,173786.0,44.0
29689,r51452,2017-02-06 09:15:38,31.225734000000006,121.465607,dph,3651.0,6.0,173788.0,44.0
29690,r51452,2017-02-06 09:15:43,31.225818,121.465584,dph,3651.0,10.2,173789.0,44.0
29691,r51452,2017-02-06 09:15:48,31.225939,121.465571,dph,3651.0,5.4,173791.0,44.0
29692,r51452,2017-02-06 09:15:53,31.225951,121.46558600000002,dph,3651.0,0.0,173792.0,44.0
29693,r51452,2017-02-06 09:15:58,31.225948,121.46559,dph,3651.0,0.0,173793.0,44.0
29694,r51452,2017-02-06 09:16:03,31.225949,121.465592,dph,3651.0,0.0,173794.0,44.0
29695,r51452,2017-02-06 09:16:08,31.225971,121.465592,dph,3651.0,3.4,173794.0,44.0
29696,r51452,2017-02-06 09:16:13,31.226027,121.465592,dph,3651.0,2.3,173796.0,44.0
29697,r51452,2017-02-06 09:16:18,31.226027,121.465583,dph,3651.0,0.0,173797.0,44.0
29698,r51452,2017-02-06 09:16:23,31.226049,121.465583,dph,3651.0,4.3,173799.0,44.0
29699,r51452,2017-02-06 09:16:28,31.226116,121.465598,dph,3651.0,6.6,173801.0,44.0
29700,r51452,2017-02-06 09:16:33,31.22622,121.465633,dph,3651.0,14.2,173803.0,44.0
29701,r51452,2017-02-06 09:16:38,31.226404,121.46576,dph,3651.0,17.0,173805.0,44.0
29702,r51452,2017-02-06 09:16:43,31.226554,121.46595,dph,3651.0,13.3,173807.0,44.0
29703,r51452,2017-02-06 09:16:48,31.226653,121.46613700000002,dph,3651.0,9.3,173809.0,44.0
29704,r51452,2017-02-06 09:16:53,31.226691,121.466225,dph,3651.0,8.3,173811.0,44.0
29705,r51452,2017-02-06 09:16:58,31.226741,121.466356,dph,3651.0,14.9,173813.0,44.0
29706,r51452,2017-02-06 09:17:03,31.226824,121.46656000000002,dph,3651.0,13.9,173815.0,44.0
29707,r51452,2017-02-06 09:17:08,31.2269,121.466735,dph,3651.0,13.6,173816.0,44.0
29708,r51452,2017-02-06 09:17:13,31.226975,121.466915,dph,3651.0,13.7,173818.0,44.0
29709,r51452,2017-02-06 09:17:18,31.227051,121.467098,dph,3651.0,15.2,173820.0,44.0
29710,r51452,2017-02-06 09:17:23,31.227139,121.467297,dph,3651.0,15.5,173822.0,44.0
29711,r51452,2017-02-06 09:17:28,31.227229,121.467506,dph,3651.0,13.7,173824.0,44.0
29712,r51452,2017-02-06 09:17:33,31.227311,121.467699,dph,3651.0,14.7,173827.0,44.0
29713,r51452,2017-02-06 09:17:38,31.227414000000003,121.467938,dph,3651.0,23.1,173832.0,44.0
29714,r51452,2017-02-06 09:17:43,31.227565,121.468288,dph,3651.0,29.7,173837.0,44.0
29715,r51452,2017-02-06 09:17:48,31.227712,121.468549,dph,3651.0,12.0,173838.0,44.0
29716,r51452,2017-02-06 09:17:53,31.227746000000003,121.46864,dph,3651.0,0.5,173840.0,44.0
29717,r51452,2017-02-06 09:17:58,31.227746000000003,121.468626,dph,3651.0,0.0,173841.0,44.0
29718,r51452,2017-02-06 09:18:03,31.227749,121.468641,dph,3651.0,6.4,173843.0,44.0
29719,r51452,2017-02-06 09:18:08,31.227764,121.468693,dph,3651.0,0.0,173844.0,44.0
29720,r51452,2017-02-06 09:18:13,31.227765,121.468694,dph,3651.0,0.0,173846.0,44.0
29721,r51452,2017-02-06 09:18:18,31.227785,121.468747,dph,3651.0,5.7,173848.0,44.0
29722,r51452,2017-02-06 09:18:23,31.227811,121.46883,dph,3651.0,6.6,173850.0,44.0
29723,r51452,2017-02-06 09:18:28,31.227832,121.468886,dph,3651.0,0.0,173851.0,44.0
29724,r51452,2017-02-06 09:18:33,31.227821,121.468882,dph,3651.0,0.0,173852.0,44.0
29725,r51452,2017-02-06 09:18:38,31.227816,121.468896,dph,3651.0,0.0,173853.0,44.0
29726,r51452,2017-02-06 09:18:43,31.227819,121.468901,dph,3651.0,2.5,173855.0,44.0
29727,r51452,2017-02-06 09:18:48,31.227836,121.468932,dph,3651.0,4.5,173856.0,44.0
29728,r51452,2017-02-06 09:18:53,31.227870000000006,121.469021,dph,3651.0,11.1,173858.0,44.0
