,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
4726,r75182,2017-03-10 18:19:00,31.239784000000004,121.459945,dph,15082,5.9,1492814,40.0
4727,r75182,2017-03-10 18:19:05,31.239905,121.459883,dph,15082,20.9,1492819,40.0
4807,r75182,2017-03-10 18:25:45,31.270333,121.453038,dph,15085,62.2,1493146,39.0
4808,r75182,2017-03-10 18:25:50,31.271051,121.452572,dph,15085,68.6,1493155,39.0
4809,r75182,2017-03-10 18:25:55,31.271807,121.452074,dph,15085,67.5,1493160,39.0
4810,r75182,2017-03-10 18:26:00,31.272522,121.45158899999998,dph,15085,64.0,1493162,39.0
4811,r75182,2017-03-10 18:26:05,31.27325,121.451098,dph,15085,69.8,1493171,39.0
4812,r75182,2017-03-10 18:26:10,31.273999,121.450583,dph,15086,67.8,1493174,39.0
4813,r75182,2017-03-10 18:26:15,31.27473,121.450073,dph,15086,66.3,1493177,39.0
7393,r74279,2017-03-10 21:33:54,31.191203,121.416341,dph,1813,19.6,257060,30.0
8613,r74279,2017-03-10 21:26:44,31.23937,121.409747,dph,1807,49.9,256592,28.0
8614,r74279,2017-03-10 21:26:49,31.238797,121.409327,dph,1807,55.0,256599,28.0
8615,r74279,2017-03-10 21:26:54,31.238199,121.408885,dph,1807,54.7,256603,28.0
8616,r74279,2017-03-10 21:26:59,31.237605,121.408457,dph,1807,54.5,256608,28.0
8617,r74279,2017-03-10 21:27:04,31.236984000000003,121.408003,dph,1807,60.2,256619,28.0
8618,r74279,2017-03-10 21:27:09,31.236318,121.40753,dph,1807,63.1,256628,28.0
8619,r74279,2017-03-10 21:27:14,31.235597,121.407015,dph,1807,67.6,256638,28.0
8692,r74279,2017-03-10 21:33:29,31.193065,121.415045,dph,1812,46.7,257040,30.0
8693,r74279,2017-03-10 21:33:34,31.192588,121.415397,dph,1812,43.7,257043,30.0
8694,r74279,2017-03-10 21:33:39,31.192041,121.41577,dph,1813,53.2,257053,30.0
8695,r74279,2017-03-10 21:33:44,31.191606,121.416086,dph,1813,27.1,257053,30.0
8696,r74279,2017-03-10 21:33:49,31.191418,121.416209,dph,1813,19.1,257057,30.0
8697,r74279,2017-03-10 21:33:59,31.191042,121.416314,dph,1813,14.9,257062,30.0
8698,r74279,2017-03-10 21:34:04,31.190883000000003,121.415931,dph,1813,38.1,257075,30.0
8699,r74279,2017-03-10 21:34:09,31.190704,121.415312,dph,1813,44.0,257083,30.0
9263,r72695,2017-03-10 09:10:04,31.304778,121.507661,hsy,6324,0.0,774842,50.0
9522,r69591,2017-03-10 23:20:25,31.235493,121.409948,hsy,3294,0.0,416613,28.0
9523,r69591,2017-03-10 23:20:30,31.235493,121.409948,hsy,3294,0.0,416613,28.0
9602,r71042,2017-03-10 15:33:56,31.230487,121.449693,hsy,6772,0.0,721235,37.0
10181,r29705,2017-03-10 15:46:12,31.197029,121.316288,dph,35610,0.0,210040,1.0
10427,r69591,2017-03-10 23:17:05,31.23548,121.409931,dph,3294,0.0,416549,28.0
10428,r69591,2017-03-10 23:17:10,31.23548,121.409931,dph,3294,0.0,416550,28.0
10429,r69591,2017-03-10 23:17:35,31.23548,121.409931,dph,3294,0.0,416557,28.0
10430,r69591,2017-03-10 23:19:25,31.235499,121.409944,dph,3294,0.0,416596,28.0
10431,r69591,2017-03-10 23:19:45,31.235499,121.409944,dph,3294,0.0,416600,28.0
10553,r53715,2017-03-10 10:52:47,31.234634000000003,121.374293,dph,9576,0.0,959484,6.0
10554,r53715,2017-03-10 10:53:17,31.234632,121.374295,dph,9576,0.0,959490,6.0
12323,r73387,2017-03-10 17:54:07,31.213544,121.414098,hsy,2086,0.0,302395,29.0
12739,r29705,2017-03-10 15:45:57,31.19703,121.316288,dph,35610,0.0,210037,1.0
12740,r29705,2017-03-10 15:46:02,31.197029,121.316288,dph,35610,0.0,210038,1.0
12741,r29705,2017-03-10 15:46:07,31.197029,121.316288,dph,35610,0.0,210039,1.0
13201,r72695,2017-03-10 09:10:09,31.304778,121.507661,hsy,6324,0.0,774842,50.0
13647,r71042,2017-03-10 15:33:51,31.230487,121.449692,hsy,6772,0.0,721235,37.0
16008,r23593,2017-03-10 21:45:27,31.200166,121.390395,dph,5745,44.7,473210,26.0
16009,r23593,2017-03-10 21:45:32,31.200471000000004,121.390906,dph,5745,42.3,473212,26.0
16010,r23593,2017-03-10 21:45:37,31.200753,121.391446,dph,5745,47.4,473220,26.0
16011,r23593,2017-03-10 21:45:42,31.201061,121.392139,dph,5745,50.3,473228,26.0
16012,r23593,2017-03-10 21:45:47,31.201279,121.392811,dph,5745,45.6,473232,26.0
16013,r23593,2017-03-10 21:45:52,31.201424,121.393273,dph,5745,18.7,473232,26.0
16014,r23593,2017-03-10 21:45:57,31.201493,121.393468,dph,5745,15.8,473235,26.0
16015,r23593,2017-03-10 21:46:02,31.201543,121.393596,dph,5745,8.8,473237,26.0
16016,r23593,2017-03-10 21:46:07,31.201587,121.393754,dph,5745,23.7,473243,26.0
16017,r23593,2017-03-10 21:46:12,31.201687,121.394165,dph,5745,26.2,473247,26.0
16018,r23593,2017-03-10 21:46:17,31.201777000000003,121.39453600000002,dph,5745,22.6,473250,26.0
16019,r23593,2017-03-10 21:46:22,31.20188,121.394919,dph,5745,28.2,473255,26.0
16039,r23593,2017-03-10 21:48:02,31.205134,121.403539,dph,5746,72.1,473392,27.0
16040,r23593,2017-03-10 21:48:07,31.205715,121.404395,dph,5746,74.6,473409,27.0
16041,r23593,2017-03-10 21:48:12,31.206165,121.404988,dph,5746,49.2,473413,27.0
16051,r23593,2017-03-10 21:49:02,31.210246,121.413667,dph,5747,97.0,473526,29.0
16105,r23593,2017-03-10 21:53:32,31.226464,121.465452,dph,5753,61.0,474042,44.0
16106,r23593,2017-03-10 21:53:37,31.226826000000006,121.466251,dph,5753,59.7,474046,44.0
16107,r23593,2017-03-10 21:53:42,31.227169,121.467046,dph,5753,55.7,474051,44.0
16108,r23593,2017-03-10 21:53:47,31.227447,121.467723,dph,5753,51.7,474055,44.0
16109,r23593,2017-03-10 21:53:52,31.227763,121.468479,dph,5753,61.2,474066,44.0
16110,r23593,2017-03-10 21:53:57,31.228121999999995,121.469342,dph,5753,63.0,474074,44.0
16275,r72695,2017-03-10 09:08:49,31.304825,121.507677,dph,6324,0.0,774822,50.0
16276,r72695,2017-03-10 09:08:54,31.304826,121.507676,dph,6324,0.0,774823,50.0
16277,r72695,2017-03-10 09:09:44,31.304774,121.507663,dph,6324,0.0,774838,50.0
16278,r72695,2017-03-10 09:09:49,31.304774,121.507663,dph,6324,0.0,774839,50.0
16279,r72695,2017-03-10 09:09:54,31.304776,121.507662,dph,6324,0.0,774840,50.0
16280,r72695,2017-03-10 09:09:59,31.304777,121.507662,dph,6324,0.0,774842,50.0
19302,r29705,2017-03-10 15:45:42,31.197031,121.316282,dph,35610,0.0,210035,1.0
19303,r29705,2017-03-10 15:46:17,31.197029,121.316288,dph,35610,0.0,210041,1.0
21708,r69591,2017-03-10 08:44:42,31.235763,121.409922,dph,3276,0.0,413123,28.0
21709,r69591,2017-03-10 08:44:47,31.235762,121.409921,dph,3276,0.0,413126,28.0
21710,r69591,2017-03-10 08:44:52,31.235763,121.409922,dph,3276,0.0,413130,28.0
21711,r69591,2017-03-10 08:44:57,31.235767,121.409923,dph,3276,0.3,413134,28.0
21712,r69591,2017-03-10 08:45:02,31.235804,121.409918,dph,3276,4.7,413138,28.0
21713,r69591,2017-03-10 08:45:07,31.235829,121.409917,dph,3276,0.0,413142,28.0
21714,r69591,2017-03-10 08:45:12,31.235818,121.409933,dph,3276,2.5,413146,28.0
21715,r69591,2017-03-10 08:45:17,31.235803000000004,121.409941,dph,3276,2.3,413150,28.0
21716,r69591,2017-03-10 08:45:22,31.235799,121.409946,dph,3276,2.0,413153,28.0
21717,r69591,2017-03-10 08:45:27,31.235819,121.409967,dph,3276,1.0,413157,28.0
21718,r69591,2017-03-10 08:45:32,31.235845,121.409977,dph,3276,0.0,413160,28.0
21719,r69591,2017-03-10 08:45:37,31.235854,121.409995,dph,3276,5.5,413164,28.0
21887,r69591,2017-03-10 23:13:45,31.235513,121.409972,dph,3294,4.7,416470,28.0
21888,r69591,2017-03-10 23:13:50,31.235485,121.409922,dph,3294,2.0,416472,28.0
21889,r69591,2017-03-10 23:13:55,31.235478000000004,121.40991,dph,3294,1.1,416473,28.0
21890,r69591,2017-03-10 23:14:00,31.235465,121.409907,dph,3294,0.7,416475,28.0
21891,r69591,2017-03-10 23:14:05,31.235464,121.409904,dph,3294,0.5,416477,28.0
21892,r69591,2017-03-10 23:14:10,31.235462,121.409899,dph,3294,0.7,416479,28.0
21893,r69591,2017-03-10 23:14:15,31.235463,121.409896,dph,3294,0.1,416481,28.0
21894,r69591,2017-03-10 23:14:20,31.235476,121.409891,dph,3294,0.7,416483,28.0
21895,r69591,2017-03-10 23:14:25,31.235482,121.409896,dph,3294,0.9,416485,28.0
21896,r69591,2017-03-10 23:14:30,31.235473,121.409901,dph,3294,0.5,416487,28.0
21897,r69591,2017-03-10 23:14:35,31.235468,121.409916,dph,3294,0.0,416489,28.0
21898,r69591,2017-03-10 23:14:40,31.235466,121.409917,dph,3294,1.1,416491,28.0
21899,r69591,2017-03-10 23:14:45,31.23545,121.409905,dph,3294,0.7,416494,28.0
21900,r69591,2017-03-10 23:14:50,31.235449,121.409899,dph,3294,0.9,416496,28.0
21901,r69591,2017-03-10 23:14:55,31.235452,121.409908,dph,3294,0.9,416498,28.0
21902,r69591,2017-03-10 23:15:00,31.235463,121.409909,dph,3294,1.0,416500,28.0
21903,r69591,2017-03-10 23:15:05,31.235464,121.409911,dph,3294,0.1,416502,28.0
21904,r69591,2017-03-10 23:15:10,31.235458,121.40991,dph,3294,1.1,416505,28.0
21905,r69591,2017-03-10 23:15:15,31.235458,121.409909,dph,3294,0.4,416507,28.0
21906,r69591,2017-03-10 23:15:20,31.235459,121.409916,dph,3294,0.0,416509,28.0
21907,r69591,2017-03-10 23:15:25,31.235459,121.409927,dph,3294,0.7,416510,28.0
21908,r69591,2017-03-10 23:15:30,31.235462,121.409924,dph,3294,1.0,416513,28.0
21909,r69591,2017-03-10 23:15:35,31.235464,121.409935,dph,3294,0.0,416515,28.0
21910,r69591,2017-03-10 23:15:40,31.23547,121.40993,dph,3294,0.4,416517,28.0
21911,r69591,2017-03-10 23:15:45,31.235479,121.40992,dph,3294,0.4,416520,28.0
21912,r69591,2017-03-10 23:15:50,31.235504,121.409911,dph,3294,0.4,416521,28.0
21913,r69591,2017-03-10 23:15:55,31.235507,121.409912,dph,3294,0.3,416523,28.0
21914,r69591,2017-03-10 23:16:00,31.235511,121.409913,dph,3294,0.2,416525,28.0
21915,r69591,2017-03-10 23:16:05,31.235512,121.409914,dph,3294,0.0,416527,28.0
21916,r69591,2017-03-10 23:16:10,31.235504,121.40991499999998,dph,3294,0.3,416529,28.0
21917,r69591,2017-03-10 23:16:15,31.235488,121.409914,dph,3294,0.5,416531,28.0
21918,r69591,2017-03-10 23:16:20,31.235495,121.409918,dph,3294,0.0,416532,28.0
21919,r69591,2017-03-10 23:16:25,31.235499,121.409919,dph,3294,0.1,416534,28.0
21920,r69591,2017-03-10 23:16:30,31.235497,121.409919,dph,3294,0.4,416536,28.0
21921,r69591,2017-03-10 23:16:35,31.235497,121.409919,dph,3294,0.2,416538,28.0
21922,r69591,2017-03-10 23:16:40,31.235497,121.409919,dph,3294,0.0,416539,28.0
21923,r69591,2017-03-10 23:16:45,31.235497,121.409917,dph,3294,0.7,416542,28.0
21924,r69591,2017-03-10 23:16:50,31.23549,121.409924,dph,3294,0.0,416544,28.0
21925,r69591,2017-03-10 23:16:55,31.235482,121.409929,dph,3294,0.0,416545,28.0
21926,r69591,2017-03-10 23:17:00,31.235481,121.409931,dph,3294,0.0,416547,28.0
21927,r69591,2017-03-10 23:17:15,31.23548,121.40993,dph,3294,0.0,416552,28.0
21928,r69591,2017-03-10 23:17:20,31.23548,121.409931,dph,3294,0.0,416553,28.0
21929,r69591,2017-03-10 23:17:25,31.23548,121.409931,dph,3294,0.0,416555,28.0
21930,r69591,2017-03-10 23:17:30,31.23548,121.409931,dph,3294,0.0,416556,28.0
21931,r69591,2017-03-10 23:17:40,31.23548,121.40993,dph,3294,0.0,416559,28.0
21932,r69591,2017-03-10 23:17:45,31.235482,121.409927,dph,3294,0.3,416561,28.0
21933,r69591,2017-03-10 23:17:50,31.235502,121.409908,dph,3294,0.0,416563,28.0
21934,r69591,2017-03-10 23:17:55,31.23552,121.4099,dph,3294,0.1,416565,28.0
21935,r69591,2017-03-10 23:18:00,31.23552,121.409903,dph,3294,0.5,416567,28.0
21936,r69591,2017-03-10 23:18:05,31.235511,121.409916,dph,3294,0.0,416568,28.0
21937,r69591,2017-03-10 23:18:10,31.235515000000003,121.409906,dph,3294,0.0,416570,28.0
21938,r69591,2017-03-10 23:18:15,31.235521,121.409897,dph,3294,0.0,416572,28.0
21939,r69591,2017-03-10 23:18:20,31.235512,121.409891,dph,3294,0.0,416573,28.0
21940,r69591,2017-03-10 23:18:25,31.23551,121.409892,dph,3294,0.0,416575,28.0
21941,r69591,2017-03-10 23:18:30,31.23551,121.409892,dph,3294,0.0,416577,28.0
21942,r69591,2017-03-10 23:18:35,31.23551,121.409893,dph,3294,0.0,416578,28.0
21943,r69591,2017-03-10 23:18:40,31.23551,121.409893,dph,3294,0.0,416579,28.0
21944,r69591,2017-03-10 23:18:45,31.23551,121.409893,dph,3294,0.0,416581,28.0
21945,r69591,2017-03-10 23:18:50,31.235505,121.409895,dph,3294,0.0,416583,28.0
21946,r69591,2017-03-10 23:18:55,31.235501,121.409905,dph,3294,0.7,416585,28.0
21947,r69591,2017-03-10 23:19:00,31.235497,121.409916,dph,3294,0.0,416587,28.0
21948,r69591,2017-03-10 23:19:05,31.235506,121.409926,dph,3294,0.1,416589,28.0
21949,r69591,2017-03-10 23:19:10,31.23551,121.40993,dph,3294,0.4,416591,28.0
21950,r69591,2017-03-10 23:19:15,31.235507,121.409939,dph,3294,0.0,416593,28.0
21951,r69591,2017-03-10 23:19:20,31.235502,121.409945,dph,3294,0.0,416595,28.0
21952,r69591,2017-03-10 23:19:30,31.235499,121.409944,dph,3294,0.0,416596,28.0
21953,r69591,2017-03-10 23:19:35,31.235499,121.409944,dph,3294,0.0,416598,28.0
21954,r69591,2017-03-10 23:19:40,31.235499,121.409944,dph,3294,0.0,416599,28.0
21955,r69591,2017-03-10 23:19:50,31.235499,121.409944,dph,3294,0.0,416602,28.0
21956,r69591,2017-03-10 23:19:55,31.235499,121.409944,dph,3294,0.0,416604,28.0
21957,r69591,2017-03-10 23:20:00,31.235496,121.409943,dph,3294,0.0,416606,28.0
21958,r69591,2017-03-10 23:20:05,31.235491,121.409945,dph,3294,0.0,416608,28.0
21959,r69591,2017-03-10 23:20:10,31.235493,121.409949,dph,3294,0.0,416609,28.0
21960,r69591,2017-03-10 23:20:15,31.235493,121.409948,dph,3294,0.0,416610,28.0
21961,r69591,2017-03-10 23:20:20,31.235493,121.409948,dph,3294,0.0,416612,28.0
23273,r53715,2017-03-10 10:52:57,31.234633,121.374294,dph,9576,0.0,959486,6.0
23274,r53715,2017-03-10 10:53:02,31.234633,121.374294,dph,9576,0.0,959487,6.0
23275,r53715,2017-03-10 10:53:22,31.234631,121.374296,dph,9576,0.0,959491,6.0
23276,r53715,2017-03-10 10:53:32,31.23463,121.374296,dph,9576,0.0,959492,6.0
23277,r53715,2017-03-10 10:53:37,31.23463,121.374296,dph,9576,0.0,959493,6.0
23278,r53715,2017-03-10 10:53:52,31.234629,121.374296,dph,9576,0.0,959496,6.0
23279,r53715,2017-03-10 10:53:57,31.234629,121.374296,dph,9576,0.0,959497,6.0
23280,r53715,2017-03-10 10:54:12,31.234628000000004,121.374297,dph,9576,0.0,959500,6.0
23281,r53715,2017-03-10 10:54:27,31.234628000000004,121.374298,dph,9576,0.0,959503,6.0
23282,r53715,2017-03-10 10:54:32,31.234628000000004,121.374298,dph,9576,0.0,959504,6.0
23283,r53715,2017-03-10 10:54:47,31.234628000000004,121.374298,dph,9576,0.0,959506,6.0
23284,r53715,2017-03-10 10:54:52,31.234628000000004,121.374298,dph,9576,0.0,959507,6.0
23285,r53715,2017-03-10 10:55:02,31.234629,121.374298,dph,9576,0.0,959509,6.0
23286,r53715,2017-03-10 10:55:07,31.234629,121.374298,dph,9576,0.0,959510,6.0
23287,r53715,2017-03-10 10:55:27,31.234629,121.374297,dph,9576,0.0,959514,6.0
23288,r53715,2017-03-10 10:55:32,31.234629,121.374297,dph,9576,0.0,959515,6.0
23289,r53715,2017-03-10 10:55:42,31.234629,121.374297,dph,9576,0.0,959517,6.0
23290,r53715,2017-03-10 10:55:47,31.234629,121.374298,dph,9576,0.0,959518,6.0
23291,r53715,2017-03-10 10:56:02,31.234629,121.374299,dph,9576,0.0,959521,6.0
23292,r53715,2017-03-10 10:56:07,31.234628000000004,121.374299,dph,9576,0.0,959522,6.0
23293,r53715,2017-03-10 10:56:17,31.234628000000004,121.374299,dph,9576,0.0,959524,6.0
23294,r53715,2017-03-10 10:56:22,31.234628000000004,121.374298,dph,9576,0.0,959525,6.0
23295,r53715,2017-03-10 10:56:37,31.234627000000003,121.374299,dph,9576,0.0,959528,6.0
23296,r53715,2017-03-10 10:56:42,31.234627000000003,121.3743,dph,9576,0.0,959529,6.0
23297,r53715,2017-03-10 10:56:57,31.234626,121.374299,dph,9576,0.0,959532,6.0
23298,r53715,2017-03-10 10:57:12,31.234625,121.3743,dph,9576,0.0,959535,6.0
23299,r53715,2017-03-10 10:57:17,31.234624,121.374301,dph,9576,0.0,959536,6.0
23300,r53715,2017-03-10 10:57:32,31.234623,121.374301,dph,9576,0.0,959539,6.0
23301,r53715,2017-03-10 10:57:47,31.234622,121.374302,dph,9576,0.0,959541,6.0
23302,r53715,2017-03-10 10:57:52,31.234622,121.374302,dph,9576,0.0,959542,6.0
23303,r53715,2017-03-10 10:58:07,31.234622,121.374303,dph,9576,0.0,959545,6.0
23304,r53715,2017-03-10 10:58:12,31.234621,121.374303,dph,9576,0.0,959546,6.0
23305,r53715,2017-03-10 10:58:22,31.234621,121.374303,dph,9576,0.0,959548,6.0
23306,r53715,2017-03-10 10:58:27,31.23462,121.374303,dph,9576,0.0,959549,6.0
24452,r72695,2017-03-10 17:45:39,31.30482,121.508001,dph,6324,0.0,774947,50.0
24526,r29705,2017-03-10 19:51:57,31.195031,121.317725,dph,35697,0.0,218577,1.0
24565,r77717,2017-03-10 16:15:27,31.284233,121.479598,dph,6288,0.0,859349,48.0
24579,r56516,2017-03-10 15:26:29,31.313618,121.53173,dph,25088,0.0,2616329,23.0
24607,r53715,2017-03-10 10:58:42,31.23462,121.374303,dph,9576,0.0,959552,6.0
24794,r19394,2017-03-10 07:59:57,31.228729,121.441719,dph,8796,15.1,853935,35.0
24795,r19394,2017-03-10 08:00:02,31.228836,121.441933,dph,8796,18.8,853937,35.0
24843,r41699,2017-03-10 17:18:36,31.227572,121.372027,dph,3889,19.2,420906,14.0
25031,r20662,2017-03-10 17:25:02,31.181107,121.438624,dph,7345,0.0,656687,17.0
25032,r20662,2017-03-10 17:25:17,31.181107,121.438624,dph,7345,0.0,656689,17.0
25033,r20662,2017-03-10 17:25:22,31.181106,121.438624,dph,7345,0.0,656690,17.0
25034,r20662,2017-03-10 17:25:42,31.181106,121.438625,dph,7345,0.0,656694,17.0
25035,r20662,2017-03-10 17:25:57,31.181107,121.4386,dph,7345,0.0,656697,17.0
25036,r20662,2017-03-10 17:26:02,31.181109000000006,121.438598,dph,7345,0.0,656698,17.0
25037,r20662,2017-03-10 17:26:17,31.181108,121.438599,dph,7345,0.0,656701,17.0
25038,r20662,2017-03-10 17:26:32,31.181108,121.4386,dph,7345,0.0,656703,17.0
25039,r20662,2017-03-10 17:26:37,31.181108,121.4386,dph,7345,0.0,656704,17.0
25040,r20662,2017-03-10 17:26:52,31.181108,121.4386,dph,7345,0.0,656707,17.0
25041,r20662,2017-03-10 17:27:07,31.181108,121.438599,dph,7345,0.0,656710,17.0
25042,r20662,2017-03-10 17:27:12,31.181108,121.4386,dph,7345,0.0,656711,17.0
25043,r20662,2017-03-10 17:27:27,31.181108,121.4386,dph,7345,0.0,656714,17.0
25044,r20662,2017-03-10 17:27:32,31.181108,121.4386,dph,7345,0.0,656715,17.0
25045,r20662,2017-03-10 17:27:42,31.181109000000006,121.4386,dph,7345,0.0,656717,17.0
25046,r20662,2017-03-10 17:27:47,31.181109000000006,121.4386,dph,7345,0.0,656718,17.0
25047,r20662,2017-03-10 17:28:02,31.181108,121.438601,dph,7345,0.0,656720,17.0
25048,r20662,2017-03-10 17:28:07,31.181108,121.438601,dph,7345,0.0,656721,17.0
25049,r20662,2017-03-10 17:28:17,31.181108,121.4386,dph,7345,0.0,656723,17.0
25050,r20662,2017-03-10 17:28:22,31.181108,121.4386,dph,7345,0.0,656724,17.0
25051,r20662,2017-03-10 17:28:33,31.181107,121.4386,dph,7345,0.0,656726,17.0
25052,r20662,2017-03-10 17:28:38,31.181106,121.4386,dph,7345,0.0,656727,17.0
25053,r20662,2017-03-10 17:28:53,31.181106,121.438601,dph,7345,0.0,656730,17.0
25054,r20662,2017-03-10 17:28:58,31.181106,121.438601,dph,7345,0.0,656731,17.0
25055,r20662,2017-03-10 17:29:13,31.181106,121.438601,dph,7345,0.0,656733,17.0
25056,r20662,2017-03-10 17:29:18,31.181106,121.438601,dph,7345,0.0,656734,17.0
25057,r20662,2017-03-10 17:29:33,31.181105,121.438601,dph,7345,0.0,656737,17.0
25058,r20662,2017-03-10 17:29:48,31.181105,121.438601,dph,7345,0.0,656740,17.0
25059,r20662,2017-03-10 17:29:53,31.181105,121.438601,dph,7345,0.0,656740,17.0
25060,r20662,2017-03-10 17:30:08,31.181105,121.438602,dph,7345,0.0,656743,17.0
25061,r20662,2017-03-10 17:30:13,31.181105,121.438602,dph,7345,0.0,656744,17.0
25062,r20662,2017-03-10 17:30:23,31.181105,121.438602,dph,7345,0.0,656745,17.0
25589,r77717,2017-03-10 16:16:47,31.284178000000004,121.47862,dph,6288,16.5,859396,48.0
25590,r77717,2017-03-10 16:16:52,31.284119,121.47841,dph,6288,14.9,859399,48.0
25768,r56516,2017-03-10 11:28:49,31.279636,121.475522,dph,25076,41.4,2615390,47.0
26067,r71042,2017-03-10 14:11:10,31.187132,121.359235,dph,6759,34.0,719001,24.0
26085,r71042,2017-03-10 17:54:11,31.239873,121.45863,dph,6775,11.0,721763,40.0
26086,r71042,2017-03-10 17:55:51,31.241079,121.461965,dph,6776,10.6,721831,42.0
26095,r71042,2017-03-10 18:26:56,31.204092,121.394841,dph,6789,14.1,723377,26.0
26291,r53715,2017-03-10 12:06:37,31.226788,121.469106,dph,9594,21.9,961445,44.0
