,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
9655,r77668,2017-02-07 14:53:25,31.181791,121.439015,dph,3322,50.4,392304,17.0
9656,r77668,2017-02-07 14:53:45,31.180178,121.436645,dph,3322,47.1,392335,17.0
10407,r77668,2017-02-07 09:02:57,31.293296,121.439606,dph,3297,76.0,389134,18.0
10429,r77668,2017-02-07 13:52:33,31.271887,121.451805,dph,3305,21.1,390597,39.0
10430,r77668,2017-02-07 13:52:38,31.271467,121.452036,dph,3305,42.8,390611,39.0
10431,r77668,2017-02-07 13:52:53,31.270536,121.452593,dph,3305,1.2,390618,39.0
10444,r77668,2017-02-07 14:55:10,31.185698,121.420459,dph,3324,74.6,392489,16.0
10611,r34091,2017-02-07 10:24:54,31.186205,121.35945,hsy,1996,0.0,214008,24.0
10911,r62096,2017-02-07 12:33:45,31.314766,121.534562,hsy,885,0.0,102635,23.0
10912,r62096,2017-02-07 12:33:50,31.314765,121.534562,hsy,885,0.0,102635,23.0
10966,r34091,2017-02-07 10:27:14,31.186018,121.359269,hsy,1996,0.0,214044,24.0
11031,r65620,2017-02-07 12:23:07,31.245651,121.467893,hsy,4520,0.0,100784,19.0
11330,r72695,2017-02-07 17:46:09,31.304651,121.508192,dph,3686,0.0,481267,50.0
12088,r72695,2017-02-07 17:44:44,31.304658,121.508201,dph,3686,0.0,481222,50.0
12100,r72695,2017-02-07 17:45:59,31.304652,121.508193,dph,3686,0.0,481262,50.0
12111,r72695,2017-02-07 17:46:14,31.304652,121.508191,dph,3686,0.0,481269,50.0
12303,r69987,2017-02-07 11:25:50,31.238413,121.409461,hsy,5094,0.0,695280,28.0
12304,r69987,2017-02-07 11:25:55,31.238413,121.409462,hsy,5094,0.0,695280,28.0
12305,r69987,2017-02-07 11:26:00,31.238413,121.409462,hsy,5094,0.0,695280,28.0
12562,r69987,2017-02-07 11:25:40,31.238412,121.409463,dph,5094,0.0,695278,28.0
12563,r69987,2017-02-07 11:25:45,31.238413,121.409461,dph,5094,0.0,695279,28.0
12737,r69987,2017-02-07 11:24:45,31.238356,121.409428,dph,5094,0.0,695260,28.0
12738,r69987,2017-02-07 11:24:50,31.238355,121.409431,dph,5094,0.0,695261,28.0
12739,r69987,2017-02-07 11:24:55,31.238355,121.409431,dph,5094,0.0,695262,28.0
12740,r69987,2017-02-07 11:25:05,31.238355,121.40943,dph,5094,0.0,695265,28.0
12889,r51339,2017-02-07 21:02:19,31.313609000000003,121.534545,dph,6668,15.5,223166,23.0
12890,r51339,2017-02-07 21:02:24,31.313685,121.534417,dph,6668,10.4,223167,23.0
12967,r9089,2017-02-07 08:20:37,31.236909000000004,121.481166,dph,6847,13.5,541161,49.0
12971,r9089,2017-02-07 08:35:02,31.23541,121.476449,dph,6849,6.2,541460,46.0
12978,r9089,2017-02-07 08:44:37,31.273223,121.45113,dph,6856,82.4,541991,39.0
13125,r69987,2017-02-07 11:24:05,31.238347,121.409523,dph,5094,7.9,695243,28.0
13511,r72695,2017-02-07 17:46:19,31.304652,121.508191,dph,3686,0.0,481272,50.0
13733,r51339,2017-02-07 20:55:53,31.300491,121.506407,dph,6663,66.1,222865,50.0
13734,r51339,2017-02-07 20:55:58,31.300754,121.507282,dph,6663,60.3,222870,50.0
13735,r51339,2017-02-07 20:56:03,31.300996,121.508083,dph,6663,56.7,222877,50.0
13736,r51339,2017-02-07 20:56:08,31.301236,121.508877,dph,6663,57.5,222886,50.0
13737,r51339,2017-02-07 20:56:13,31.301488,121.509703,dph,6663,61.5,222896,50.0
13803,r51339,2017-02-07 21:02:14,31.313597,121.534826,dph,6668,25.9,223164,23.0
13804,r51339,2017-02-07 21:02:29,31.313783,121.534377,dph,6668,10.4,223169,23.0
13805,r51339,2017-02-07 21:02:34,31.313847,121.534398,dph,6668,0.6,223170,23.0
13806,r51339,2017-02-07 21:02:39,31.31386,121.534386,dph,6668,0.0,223172,23.0
13807,r51339,2017-02-07 21:02:44,31.313867,121.53439,dph,6668,0.0,223174,23.0
13808,r51339,2017-02-07 21:02:59,31.313866,121.534408,dph,6668,0.0,223177,23.0
13809,r51339,2017-02-07 21:03:04,31.313866,121.53441,dph,6668,0.0,223178,23.0
13810,r51339,2017-02-07 21:03:09,31.313866,121.534411,dph,6668,0.0,223180,23.0
13811,r51339,2017-02-07 21:03:14,31.313866,121.53441200000002,dph,6668,0.0,223181,23.0
13812,r51339,2017-02-07 21:03:19,31.313866,121.534413,dph,6668,0.0,223182,23.0
13813,r51339,2017-02-07 21:03:24,31.313866,121.53441399999998,dph,6668,0.0,223184,23.0
13814,r51339,2017-02-07 21:03:29,31.313866,121.534415,dph,6668,0.0,223185,23.0
13815,r51339,2017-02-07 21:03:34,31.313866,121.534416,dph,6668,0.0,223187,23.0
13816,r51339,2017-02-07 21:03:39,31.313866,121.534417,dph,6668,0.0,223188,23.0
13817,r51339,2017-02-07 21:03:44,31.313866,121.534417,dph,6668,0.0,223190,23.0
13818,r51339,2017-02-07 21:03:49,31.313866,121.534418,dph,6668,0.0,223191,23.0
13819,r51339,2017-02-07 21:03:54,31.313866,121.53442,dph,6668,0.0,223192,23.0
13820,r51339,2017-02-07 21:03:59,31.313866,121.534422,dph,6668,0.0,223194,23.0
13821,r51339,2017-02-07 21:04:04,31.313866,121.534423,dph,6668,0.0,223195,23.0
13822,r51339,2017-02-07 21:04:09,31.313866,121.534424,dph,6668,0.0,223197,23.0
13823,r51339,2017-02-07 21:04:14,31.313866,121.534424,dph,6668,0.0,223198,23.0
13824,r51339,2017-02-07 21:04:19,31.313866,121.534425,dph,6668,0.0,223200,23.0
13825,r51339,2017-02-07 21:04:24,31.313866,121.534426,dph,6668,0.0,223201,23.0
13826,r51339,2017-02-07 21:04:29,31.313866,121.534427,dph,6668,0.0,223202,23.0
13827,r51339,2017-02-07 21:04:34,31.313866,121.534428,dph,6668,0.0,223204,23.0
13828,r51339,2017-02-07 21:04:39,31.313866,121.534429,dph,6668,0.0,223205,23.0
13829,r51339,2017-02-07 21:04:44,31.313867,121.53443,dph,6668,0.0,223207,23.0
13830,r51339,2017-02-07 21:04:49,31.313867,121.534431,dph,6668,0.0,223208,23.0
13831,r51339,2017-02-07 21:04:54,31.313867,121.534432,dph,6668,0.0,223210,23.0
13832,r51339,2017-02-07 21:04:59,31.313867,121.534432,dph,6668,0.0,223211,23.0
13833,r51339,2017-02-07 21:05:04,31.313867,121.534433,dph,6668,0.0,223212,23.0
13834,r51339,2017-02-07 21:05:09,31.313866,121.534434,dph,6668,0.0,223214,23.0
13835,r51339,2017-02-07 21:05:19,31.313866,121.53443500000002,dph,6668,0.0,223217,23.0
13836,r51339,2017-02-07 21:05:24,31.313866,121.53443500000002,dph,6668,0.0,223218,23.0
13837,r51339,2017-02-07 21:05:29,31.313866,121.534434,dph,6668,0.0,223220,23.0
13838,r51339,2017-02-07 21:05:34,31.313866,121.53443500000002,dph,6668,0.0,223222,23.0
13839,r51339,2017-02-07 21:05:44,31.313879,121.534434,dph,6668,0.1,223226,23.0
13840,r51339,2017-02-07 21:05:49,31.313892,121.534427,dph,6668,2.5,223229,23.0
13841,r51339,2017-02-07 21:05:54,31.314035,121.534394,dph,6668,22.3,223235,23.0
13842,r51339,2017-02-07 21:05:59,31.314390000000003,121.53437,dph,6668,27.2,223239,23.0
13843,r51339,2017-02-07 21:06:04,31.314742,121.534358,dph,6668,21.6,223240,23.0
15454,r56042,2017-02-07 08:22:25,31.185434000000004,121.420746,dph,12793,77.4,996866,16.0
15455,r56042,2017-02-07 08:22:30,31.186267,121.420105,dph,12793,78.3,996872,16.0
15508,r56042,2017-02-07 08:27:50,31.235123,121.406813,dph,12798,64.9,997142,28.0
15509,r56042,2017-02-07 08:27:55,31.235835,121.40728,dph,12798,64.2,997146,28.0
15510,r56042,2017-02-07 08:28:00,31.236539,121.407779,dph,12799,65.3,997151,28.0
15511,r56042,2017-02-07 08:28:05,31.237256,121.408298,dph,12799,66.9,997156,28.0
15512,r56042,2017-02-07 08:28:10,31.237944,121.408791,dph,12799,62.7,997157,28.0
15513,r56042,2017-02-07 08:28:15,31.238623,121.409276,dph,12799,61.4,997161,28.0
15514,r56042,2017-02-07 08:28:20,31.239244,121.409722,dph,12799,55.0,997161,28.0
15552,r56042,2017-02-07 08:31:30,31.253971000000003,121.43026,dph,12801,57.9,997307,32.0
15553,r56042,2017-02-07 08:31:35,31.254578,121.430745,dph,12802,56.9,997309,32.0
15554,r56042,2017-02-07 08:31:40,31.255118,121.431215,dph,12802,50.9,997309,33.0
15555,r56042,2017-02-07 08:31:45,31.255439000000006,121.43156299999998,dph,12802,29.4,997309,33.0
15556,r56042,2017-02-07 08:31:50,31.255657,121.431848,dph,12802,25.3,997310,33.0
15557,r56042,2017-02-07 08:31:55,31.255859,121.432199,dph,12802,30.2,997314,33.0
15558,r56042,2017-02-07 08:32:00,31.256055,121.432573,dph,12802,27.6,997316,33.0
15559,r56042,2017-02-07 08:32:05,31.256216,121.432983,dph,12802,33.8,997320,33.0
15560,r56042,2017-02-07 08:32:10,31.256407,121.433492,dph,12802,41.2,997326,33.0
15561,r56042,2017-02-07 08:32:15,31.256631,121.434091,dph,12802,46.6,997331,33.0
15562,r56042,2017-02-07 08:32:20,31.256893,121.434759,dph,12802,51.1,997336,33.0
15586,r56042,2017-02-07 08:34:20,31.26107,121.45002,dph,12804,56.5,997424,38.0
15587,r56042,2017-02-07 08:34:25,31.261248,121.450877,dph,12804,63.3,997432,38.0
15588,r56042,2017-02-07 08:34:30,31.261438,121.451839,dph,12804,66.6,997437,38.0
15589,r56042,2017-02-07 08:34:35,31.261627,121.452805,dph,12804,65.8,997442,38.0
15590,r56042,2017-02-07 08:34:40,31.261806,121.453707,dph,12804,59.3,997445,38.0
15591,r56042,2017-02-07 08:34:45,31.261981,121.454495,dph,12804,52.1,997447,38.0
15611,r56042,2017-02-07 08:36:25,31.270405,121.469593,dph,12806,62.5,997525,45.0
15625,r56042,2017-02-07 08:37:35,31.279566,121.475349,dph,12807,64.5,997584,47.0
15626,r56042,2017-02-07 08:37:40,31.279979,121.476189,dph,12807,65.4,997589,47.0
15627,r56042,2017-02-07 08:37:45,31.28039,121.476997,dph,12807,63.0,997591,48.0
15628,r56042,2017-02-07 08:37:50,31.280944,121.477686,dph,12807,64.2,997597,48.0
15629,r56042,2017-02-07 08:37:55,31.281658,121.478135,dph,12807,62.7,997600,48.0
15630,r56042,2017-02-07 08:38:00,31.282432,121.47831200000002,dph,12807,61.6,997603,48.0
15631,r56042,2017-02-07 08:38:05,31.283264000000006,121.478352,dph,12807,69.2,997611,48.0
15632,r56042,2017-02-07 08:38:10,31.284196,121.478389,dph,12808,76.2,997621,48.0
15697,r56042,2017-02-07 08:43:40,31.284945,121.478267,dph,12809,41.4,997755,48.0
15698,r56042,2017-02-07 08:43:45,31.284651,121.478157,dph,12809,15.6,997756,48.0
15699,r56042,2017-02-07 08:43:50,31.284612,121.478215,dph,12809,0.9,997757,48.0
15700,r56042,2017-02-07 08:43:55,31.284582,121.478273,dph,12809,1.2,997759,48.0
15701,r56042,2017-02-07 08:44:00,31.284577,121.478252,dph,12809,0.0,997760,48.0
15702,r56042,2017-02-07 08:44:05,31.284567,121.47826200000002,dph,12809,0.0,997761,48.0
15703,r56042,2017-02-07 08:44:10,31.284557,121.478283,dph,12809,0.0,997762,48.0
15704,r56042,2017-02-07 08:44:15,31.284554,121.478286,dph,12809,0.0,997763,48.0
15705,r56042,2017-02-07 08:44:20,31.284554,121.478286,dph,12809,0.0,997764,48.0
15706,r56042,2017-02-07 08:44:25,31.284554,121.478287,dph,12809,0.0,997764,48.0
15707,r56042,2017-02-07 08:44:30,31.284554,121.478287,dph,12809,0.0,997764,48.0
15708,r56042,2017-02-07 08:44:35,31.284555,121.478287,dph,12809,0.0,997765,48.0
15709,r56042,2017-02-07 08:44:40,31.284555,121.478287,dph,12809,0.0,997766,48.0
15710,r56042,2017-02-07 08:44:45,31.284556,121.478287,dph,12809,0.0,997767,48.0
15711,r56042,2017-02-07 08:44:50,31.284556,121.478287,dph,12809,0.0,997768,48.0
15712,r56042,2017-02-07 08:44:55,31.284555,121.478287,dph,12809,0.0,997769,48.0
15713,r56042,2017-02-07 08:45:00,31.284555,121.478287,dph,12809,0.0,997770,48.0
15714,r56042,2017-02-07 08:45:05,31.284556,121.478287,dph,12809,4.9,997773,48.0
15715,r56042,2017-02-07 08:45:10,31.284474,121.478275,dph,12809,16.9,997776,48.0
15716,r56042,2017-02-07 08:45:15,31.284154,121.478165,dph,12809,29.5,997782,48.0
15717,r56042,2017-02-07 08:45:20,31.283618,121.478095,dph,12809,41.8,997789,48.0
15718,r56042,2017-02-07 08:45:25,31.28307,121.478178,dph,12809,44.6,997793,48.0
15719,r56042,2017-02-07 08:45:30,31.282565,121.478039,dph,12809,41.0,997794,48.0
15720,r56042,2017-02-07 08:45:35,31.282001,121.477962,dph,12809,47.8,997803,48.0
15721,r56042,2017-02-07 08:45:40,31.281444,121.477762,dph,12810,44.5,997807,48.0
15722,r56042,2017-02-07 08:45:45,31.280924,121.47742,dph,12810,44.1,997810,48.0
15723,r56042,2017-02-07 08:45:50,31.280619,121.477099,dph,12810,29.8,997810,48.0
15724,r56042,2017-02-07 08:45:55,31.280344,121.47666,dph,12810,44.8,997819,48.0
15725,r56042,2017-02-07 08:46:00,31.280026,121.476001,dph,12810,57.2,997828,48.0
15726,r56042,2017-02-07 08:46:05,31.279646000000003,121.475272,dph,12810,56.1,997831,47.0
15839,r56042,2017-02-07 12:00:05,31.279282,121.475105,dph,12812,33.3,998131,47.0
15840,r56042,2017-02-07 12:00:10,31.279492,121.47553,dph,12812,27.1,998133,47.0
15841,r56042,2017-02-07 12:00:15,31.279547,121.475685,dph,12812,12.2,998136,47.0
15842,r56042,2017-02-07 12:00:20,31.279669,121.475921,dph,12812,17.6,998141,47.0
15843,r56042,2017-02-07 12:00:25,31.27976,121.47607,dph,12812,8.5,998142,47.0
15844,r56042,2017-02-07 12:00:30,31.279794,121.476128,dph,12812,4.0,998144,47.0
15845,r56042,2017-02-07 12:00:35,31.279796,121.476139,dph,12812,0.0,998145,47.0
15846,r56042,2017-02-07 12:00:40,31.279796,121.476125,dph,12812,0.0,998146,47.0
15847,r56042,2017-02-07 12:00:45,31.279796,121.47613,dph,12812,0.0,998148,47.0
15848,r56042,2017-02-07 12:00:50,31.2798,121.476134,dph,12812,0.0,998149,47.0
15849,r56042,2017-02-07 12:00:55,31.279802,121.476136,dph,12812,0.0,998150,47.0
15850,r56042,2017-02-07 12:01:00,31.279803,121.476136,dph,12812,0.0,998151,47.0
15851,r56042,2017-02-07 12:01:05,31.279803,121.476136,dph,12812,0.0,998152,47.0
15852,r56042,2017-02-07 12:01:10,31.27981,121.47615,dph,12812,7.8,998155,47.0
