,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
8447,r35777,2017-01-18 11:42:11,31.258325,121.434385,dph,3293.0,7.4,28815,33.0
8448,r35777,2017-01-18 11:42:16,31.258317,121.434499,dph,3293.0,17.5,28818,33.0
8449,r35777,2017-01-18 11:42:21,31.258252,121.434834,dph,3293.0,24.7,28822,33.0
8501,r35777,2017-01-18 20:00:56,31.293465,121.439511,dph,3314.0,72.0,31178,18.0
8502,r35777,2017-01-18 20:01:01,31.293244,121.438477,dph,3315.0,71.9,31180,18.0
8503,r35777,2017-01-18 20:01:06,31.293038,121.437443,dph,3315.0,72.9,31186,18.0
8504,r35777,2017-01-18 20:01:11,31.292842,121.436323,dph,3315.0,80.9,31200,18.0
8505,r35777,2017-01-18 20:01:16,31.292637,121.435092,dph,3315.0,88.0,31216,18.0
10502,r60563,2017-01-18 15:06:08,31.270577000000007,121.46966100000002,dph,2166.0,43.4,260576,45.0
10521,r60563,2017-01-18 15:08:03,31.262125,121.454745,dph,2168.0,52.2,260720,38.0
10522,r60563,2017-01-18 15:08:08,31.261916,121.453919,dph,2168.0,58.3,260727,38.0
10523,r60563,2017-01-18 15:08:13,31.261746,121.453117,dph,2168.0,54.1,260727,38.0
10524,r60563,2017-01-18 15:08:18,31.261595,121.45233799999998,dph,2168.0,53.3,260727,38.0
10525,r60563,2017-01-18 15:08:23,31.261462,121.451699,dph,2168.0,33.2,260727,38.0
10526,r60563,2017-01-18 15:08:28,31.261382,121.451336,dph,2168.0,23.8,260728,38.0
10527,r60563,2017-01-18 15:08:33,31.261303,121.450945,dph,2168.0,31.2,260736,38.0
10528,r60563,2017-01-18 15:08:38,31.261199,121.450436,dph,2168.0,38.5,260744,38.0
10536,r60563,2017-01-18 15:09:18,31.260005,121.44473700000002,dph,2169.0,33.5,260791,36.0
10541,r60563,2017-01-18 15:12:13,31.256931,121.434635,dph,2170.0,40.2,260914,33.0
10542,r60563,2017-01-18 15:12:18,31.256712,121.434075,dph,2170.0,43.4,260920,33.0
10543,r60563,2017-01-18 15:12:23,31.256494,121.4335,dph,2170.0,43.2,260922,33.0
10544,r60563,2017-01-18 15:12:28,31.256279,121.432947,dph,2170.0,41.0,260925,33.0
10545,r60563,2017-01-18 15:12:33,31.256048,121.43242,dph,2170.0,41.4,260930,33.0
10546,r60563,2017-01-18 15:12:38,31.25577,121.431908,dph,2170.0,38.6,260933,33.0
10547,r60563,2017-01-18 15:12:43,31.255487,121.43151,dph,2170.0,33.5,260936,33.0
10548,r60563,2017-01-18 15:12:53,31.25507,121.431075,dph,2170.0,17.7,260938,33.0
10570,r60563,2017-01-18 17:54:47,31.254775,121.430917,dph,2182.0,66.1,263172,32.0
10571,r60563,2017-01-18 17:54:52,31.255399,121.431529,dph,2182.0,64.6,263177,33.0
10572,r60563,2017-01-18 17:55:02,31.256268,121.433099,dph,2182.0,62.1,263190,33.0
10573,r60563,2017-01-18 17:55:07,31.256586,121.433919,dph,2182.0,60.5,263195,33.0
10715,r41306,2017-01-18 17:09:53,31.225457,121.37202,dph,5040.0,57.7,475256,14.0
10716,r41306,2017-01-18 17:09:58,31.226138,121.372054,dph,5040.0,52.2,475259,14.0
10717,r41306,2017-01-18 17:10:03,31.226841,121.372122,dph,5040.0,58.3,475269,14.0
10718,r41306,2017-01-18 17:10:08,31.227546000000004,121.372298,dph,5040.0,55.6,475269,14.0
10719,r41306,2017-01-18 17:10:13,31.228219,121.372568,dph,5040.0,56.8,475271,14.0
10720,r41306,2017-01-18 17:10:18,31.228903000000006,121.372866,dph,5041.0,60.1,475273,14.0
10721,r41306,2017-01-18 17:10:23,31.229609000000004,121.373173,dph,5041.0,55.7,475274,14.0
10722,r41306,2017-01-18 17:10:28,31.230254,121.373456,dph,5041.0,52.9,475277,6.0
10723,r41306,2017-01-18 17:10:33,31.230829,121.373719,dph,5041.0,46.5,475277,6.0
10724,r41306,2017-01-18 17:10:38,31.231406,121.373967,dph,5041.0,50.3,475284,6.0
10725,r41306,2017-01-18 17:10:43,31.23203,121.374239,dph,5041.0,53.2,475289,6.0
10726,r41306,2017-01-18 17:10:53,31.233312,121.374881,dph,5041.0,61.0,475296,6.0
10856,r41306,2017-01-18 17:22:03,31.29247,121.435056,dph,5051.0,25.7,475943,18.0
10857,r41306,2017-01-18 17:22:08,31.292531,121.435399,dph,5051.0,25.1,475946,18.0
10858,r41306,2017-01-18 17:22:13,31.292594,121.435896,dph,5051.0,38.6,475954,18.0
10859,r41306,2017-01-18 17:22:18,31.292683,121.436444,dph,5051.0,35.3,475956,18.0
10860,r41306,2017-01-18 17:22:23,31.292774,121.436942,dph,5051.0,33.5,475958,18.0
10861,r41306,2017-01-18 17:22:28,31.292875,121.437401,dph,5051.0,35.0,475961,18.0
10862,r41306,2017-01-18 17:22:33,31.292987,121.437944,dph,5051.0,41.3,475965,18.0
10863,r41306,2017-01-18 17:22:43,31.293266,121.439172,dph,5051.0,49.5,475979,18.0
10864,r41306,2017-01-18 17:22:48,31.293408000000003,121.439899,dph,5051.0,47.5,475984,18.0
11044,r56425,2017-01-18 17:28:39,31.20607,121.554696,dph,7615.0,62.9,501616,10.0
11045,r56425,2017-01-18 17:28:44,31.206068,121.553781,dph,7615.0,61.5,501620,10.0
11046,r56425,2017-01-18 17:28:49,31.206042,121.552909,dph,7615.0,54.9,501621,10.0
11047,r56425,2017-01-18 17:28:54,31.20597,121.552114,dph,7615.0,51.5,501622,10.0
11048,r56425,2017-01-18 17:28:59,31.205842,121.551349,dph,7615.0,56.5,501627,10.0
11049,r56425,2017-01-18 17:29:04,31.20565,121.550522,dph,7615.0,59.7,501628,10.0
12456,r77672,2017-01-18 17:03:09,31.292583,121.435348,dph,3619.0,40.7,415439,18.0
12457,r77672,2017-01-18 17:03:14,31.292669,121.435927,dph,3619.0,40.9,415444,18.0
12458,r77672,2017-01-18 17:03:19,31.292778,121.436565,dph,3619.0,46.0,415452,18.0
12459,r77672,2017-01-18 17:03:24,31.292905,121.437224,dph,3619.0,46.3,415457,18.0
12460,r77672,2017-01-18 17:03:29,31.293046,121.437904,dph,3619.0,50.3,415464,18.0
12461,r77672,2017-01-18 17:03:34,31.293213,121.438655,dph,3619.0,55.7,415474,18.0
12462,r77672,2017-01-18 17:03:39,31.293389,121.439462,dph,3619.0,55.5,415483,18.0
12534,r77672,2017-01-18 17:13:40,31.303919,121.505778,dph,3626.0,31.1,416102,50.0
12546,r2579,2017-01-18 16:39:50,31.263736,121.442306,dph,20462.0,14.7,1937076,36.0
12547,r2579,2017-01-18 18:01:17,31.230099,121.449828,dph,20472.0,8.3,1938737,37.0
12548,r2579,2017-01-18 18:18:57,31.22585,121.443123,dph,20475.0,12.9,1939129,35.0
12812,r65691,2017-01-18 09:33:06,31.264772,121.441146,dph,1986.0,0.0,311961,36.0
12929,r65691,2017-01-18 17:11:26,31.264703000000004,121.435327,dph,1991.0,35.8,312933,34.0
12930,r65691,2017-01-18 17:11:31,31.26495,121.435754,dph,1991.0,34.2,312937,34.0
12958,r65691,2017-01-18 17:13:51,31.26467,121.441643,dph,1992.0,36.5,313038,36.0
12959,r65691,2017-01-18 17:13:56,31.264291,121.441957,dph,1992.0,34.4,313042,36.0
12960,r65691,2017-01-18 17:14:01,31.263949,121.442222,dph,1992.0,32.2,313045,36.0
12961,r65691,2017-01-18 17:14:06,31.26359,121.442479,dph,1992.0,35.2,313050,36.0
12962,r65691,2017-01-18 17:14:11,31.263281,121.442722,dph,1992.0,23.1,313051,36.0
12963,r65691,2017-01-18 17:14:16,31.263075,121.442891,dph,1992.0,19.3,313053,36.0
12964,r65691,2017-01-18 17:14:21,31.262808000000003,121.443088,dph,1992.0,26.2,313058,36.0
12965,r65691,2017-01-18 17:14:26,31.262548,121.443295,dph,1992.0,23.9,313061,36.0
12966,r65691,2017-01-18 17:14:31,31.262332,121.44346000000002,dph,1992.0,19.0,313063,36.0
12967,r65691,2017-01-18 17:14:36,31.262053,121.443668,dph,1992.0,31.1,313070,36.0
12968,r65691,2017-01-18 17:14:41,31.261704,121.443934,dph,1992.0,31.4,313074,36.0
12969,r65691,2017-01-18 17:14:51,31.261126,121.444334,dph,1992.0,26.1,313079,36.0
12970,r65691,2017-01-18 17:14:56,31.260889,121.444502,dph,1992.0,17.5,313079,36.0
12971,r65691,2017-01-18 17:15:01,31.260765000000006,121.444592,dph,1992.0,6.5,313081,36.0
12972,r65691,2017-01-18 17:15:06,31.260764,121.444621,dph,1992.0,0.0,313083,36.0
12973,r65691,2017-01-18 17:15:11,31.260776,121.44463799999998,dph,1992.0,0.0,313085,36.0
12974,r65691,2017-01-18 17:15:16,31.260776,121.444632,dph,1992.0,0.0,313086,36.0
12975,r65691,2017-01-18 17:15:21,31.260776,121.444632,dph,1992.0,0.0,313088,36.0
12976,r65691,2017-01-18 17:15:26,31.260776,121.444631,dph,1992.0,0.0,313089,36.0
12977,r65691,2017-01-18 17:15:31,31.260775,121.444631,dph,1992.0,0.0,313091,36.0
12978,r65691,2017-01-18 17:15:36,31.260758000000006,121.444626,dph,1992.0,1.0,313093,36.0
12979,r65691,2017-01-18 17:15:41,31.260677,121.444682,dph,1992.0,13.1,313097,36.0
12980,r65691,2017-01-18 17:15:46,31.260521,121.444794,dph,1992.0,16.3,313099,36.0
12997,r65691,2017-01-18 17:17:26,31.261053000000004,121.450345,dph,1993.0,30.7,313189,38.0
12998,r65691,2017-01-18 17:17:31,31.261163,121.450836,dph,1993.0,35.1,313194,38.0
12999,r65691,2017-01-18 17:17:36,31.261273,121.45136,dph,1993.0,38.8,313199,38.0
13000,r65691,2017-01-18 17:17:41,31.261398,121.45196,dph,1993.0,42.5,313205,38.0
13001,r65691,2017-01-18 17:17:46,31.261521,121.452556,dph,1993.0,40.5,313209,38.0
13002,r65691,2017-01-18 17:17:51,31.261651,121.453127,dph,1993.0,39.5,313215,38.0
13003,r65691,2017-01-18 17:17:56,31.261768,121.453684,dph,1993.0,37.4,313221,38.0
13004,r65691,2017-01-18 17:18:01,31.261884,121.454196,dph,1993.0,38.6,313227,38.0
13005,r65691,2017-01-18 17:18:06,31.262041,121.45484,dph,1993.0,47.5,313239,38.0
13076,r65691,2017-01-18 17:26:31,31.237146000000006,121.461325,dph,1996.0,0.0,313548,41.0
13077,r65691,2017-01-18 17:26:36,31.237138,121.461333,dph,1996.0,4.6,313551,41.0
13078,r65691,2017-01-18 17:26:41,31.23699,121.461403,dph,1996.0,19.8,313555,41.0
13079,r65691,2017-01-18 17:26:46,31.236687,121.461526,dph,1996.0,27.4,313562,41.0
13080,r65691,2017-01-18 17:26:51,31.236364,121.461634,dph,1996.0,25.9,313565,41.0
13081,r65691,2017-01-18 17:26:56,31.236124,121.46171499999998,dph,1996.0,13.2,313567,41.0
13082,r65691,2017-01-18 17:27:01,31.235971000000006,121.46176,dph,1996.0,11.6,313568,41.0
13083,r65691,2017-01-18 17:27:06,31.235861,121.46178700000002,dph,1996.0,7.8,313570,41.0
13084,r65691,2017-01-18 17:27:11,31.235735,121.461818,dph,1996.0,16.7,313575,41.0
13085,r65691,2017-01-18 17:27:16,31.235469,121.461871,dph,1996.0,20.3,313579,41.0
13086,r65691,2017-01-18 17:27:21,31.235231,121.461911,dph,1996.0,17.8,313581,41.0
13087,r65691,2017-01-18 17:27:26,31.235076,121.46193999999998,dph,1996.0,11.7,313583,41.0
13120,r65691,2017-01-18 17:30:11,31.226419,121.465418,dph,1998.0,36.7,313712,44.0
13121,r65691,2017-01-18 17:30:16,31.22662,121.46592,dph,1998.0,36.5,313713,44.0
13122,r65691,2017-01-18 17:30:21,31.226837,121.46642,dph,1998.0,38.0,313715,44.0
13123,r65691,2017-01-18 17:30:26,31.227052,121.466917,dph,1998.0,37.1,313715,44.0
13124,r65691,2017-01-18 17:30:31,31.227268,121.467427,dph,1998.0,38.5,313718,44.0
13125,r65691,2017-01-18 17:30:36,31.227426,121.467817,dph,1998.0,23.4,313718,44.0
13126,r65691,2017-01-18 17:30:41,31.227513,121.468039,dph,1998.0,13.9,313720,44.0
13127,r65691,2017-01-18 17:30:46,31.227581,121.468256,dph,1998.0,19.1,313724,44.0
13128,r65691,2017-01-18 17:30:51,31.227745,121.468664,dph,1998.0,37.2,313735,44.0
13129,r65691,2017-01-18 17:30:56,31.227967,121.46914,dph,1998.0,31.5,313739,44.0
13130,r65691,2017-01-18 17:31:01,31.228078000000004,121.469405,dph,1998.0,14.9,313740,44.0
13131,r65691,2017-01-18 17:31:06,31.22817,121.469613,dph,1998.0,16.4,313743,44.0
13132,r65691,2017-01-18 17:31:11,31.228265000000004,121.469851,dph,1998.0,18.9,313747,44.0
13133,r65691,2017-01-18 17:31:16,31.228287,121.469882,dph,1998.0,0.0,313747,44.0
13134,r65691,2017-01-18 17:31:21,31.228304,121.469913,dph,1998.0,4.0,313749,44.0
13135,r65691,2017-01-18 17:31:26,31.228305,121.469917,dph,1998.0,0.0,313751,44.0
13136,r65691,2017-01-18 17:31:31,31.228307,121.469912,dph,1998.0,0.0,313752,44.0
13137,r65691,2017-01-18 17:31:36,31.228338,121.469994,dph,1998.0,13.3,313756,44.0
13291,r29763,2017-01-18 01:54:27,31.260818,121.450088,dph,14170.0,14.1,1441837,38.0
13292,r29763,2017-01-18 01:54:32,31.26091,121.45016499999998,dph,14170.0,18.6,1441840,38.0
13303,r29763,2017-01-18 01:55:27,31.2601,121.44446,dph,14170.0,46.6,1441878,36.0
13304,r29763,2017-01-18 01:55:32,31.260007,121.443774,dph,14170.0,47.1,1441881,36.0
13320,r29763,2017-01-18 01:56:52,31.257085,121.434751,dph,14171.0,57.7,1441958,33.0
13321,r29763,2017-01-18 01:56:57,31.256801,121.433992,dph,14171.0,55.4,1441959,33.0
13322,r29763,2017-01-18 01:57:02,31.256526,121.43326,dph,14171.0,53.4,1441959,33.0
13323,r29763,2017-01-18 01:57:07,31.256263,121.432606,dph,14171.0,44.9,1441959,33.0
13324,r29763,2017-01-18 01:57:12,31.256074,121.432176,dph,14171.0,24.7,1441960,33.0
13325,r29763,2017-01-18 01:57:17,31.255962,121.43196,dph,14171.0,13.3,1441962,33.0
13326,r29763,2017-01-18 01:57:22,31.255936,121.431902,dph,14171.0,2.9,1441964,33.0
13327,r29763,2017-01-18 01:57:27,31.255881,121.431836,dph,14171.0,7.7,1441966,33.0
13328,r29763,2017-01-18 01:57:32,31.255879,121.431719,dph,14171.0,23.8,1441972,33.0
13329,r29763,2017-01-18 01:57:37,31.255848,121.431557,dph,14171.0,37.2,1441979,33.0
13330,r29763,2017-01-18 01:57:42,31.255114000000006,121.430948,dph,14172.0,49.7,1441988,33.0
13331,r29763,2017-01-18 01:57:47,31.254589000000006,121.430471,dph,14172.0,53.3,1441995,32.0
13433,r29763,2017-01-18 04:41:05,31.238227,121.408947,dph,14176.0,77.3,1443222,28.0
13434,r29763,2017-01-18 04:41:10,31.237422,121.408347,dph,14176.0,74.3,1443226,28.0
13435,r29763,2017-01-18 04:41:15,31.236615000000004,121.407758,dph,14176.0,78.8,1443239,28.0
13436,r29763,2017-01-18 04:41:20,31.235744,121.407149,dph,14176.0,82.3,1443250,28.0
13469,r29763,2017-01-18 04:44:10,31.206114000000003,121.404658,dph,14180.0,78.6,1443517,27.0
13470,r29763,2017-01-18 04:44:15,31.205493,121.403804,dph,14180.0,66.1,1443518,27.0
13478,r29763,2017-01-18 04:44:55,31.201886,121.39449,dph,14181.0,83.4,1443604,26.0
13479,r29763,2017-01-18 04:45:00,31.201571,121.393316,dph,14181.0,83.4,1443610,26.0
13480,r29763,2017-01-18 04:45:05,31.201181,121.39216,dph,14181.0,84.6,1443620,26.0
13481,r29763,2017-01-18 04:45:10,31.200634,121.390998,dph,14181.0,88.7,1443635,26.0
13511,r29763,2017-01-18 04:47:40,31.187221,121.359322,dph,14185.0,55.3,1443855,24.0
13512,r29763,2017-01-18 04:47:45,31.187021,121.358692,dph,14185.0,29.5,1443856,24.0
13513,r29763,2017-01-18 04:47:50,31.186916,121.358364,dph,14185.0,13.0,1443859,24.0
13514,r29763,2017-01-18 04:47:55,31.186870000000006,121.358209,dph,14185.0,10.7,1443862,24.0
13515,r29763,2017-01-18 04:48:00,31.186816,121.358008,dph,14185.0,22.5,1443868,24.0
13516,r29763,2017-01-18 04:48:05,31.186726,121.357642,dph,14185.0,21.8,1443873,24.0
13517,r29763,2017-01-18 04:48:15,31.186633,121.357323,dph,14185.0,3.8,1443877,24.0
13518,r29763,2017-01-18 04:48:20,31.186618,121.357298,dph,14185.0,0.0,1443879,24.0
13519,r29763,2017-01-18 04:48:35,31.186636,121.357315,dph,14185.0,0.0,1443884,24.0
