,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
18047,r74957,2017-02-02 08:23:38,31.27953,121.475308,dph,2342.0,49.3,264329.0,47.0
18048,r74957,2017-02-02 08:23:43,31.279858,121.475993,dph,2342.0,59.3,264343.0,47.0
18049,r74957,2017-02-02 08:23:48,31.280239,121.47676,dph,2342.0,59.3,264351.0,48.0
18050,r74957,2017-02-02 08:23:53,31.280654,121.477399,dph,2342.0,50.8,264351.0,48.0
18051,r74957,2017-02-02 08:23:58,31.281082,121.477815,dph,2342.0,40.5,264351.0,48.0
18052,r74957,2017-02-02 08:24:03,31.281569,121.478115,dph,2342.0,49.7,264363.0,48.0
18053,r74957,2017-02-02 08:24:08,31.282243,121.478317,dph,2343.0,58.2,264373.0,48.0
18054,r74957,2017-02-02 08:24:13,31.282954,121.478377,dph,2343.0,54.1,264373.0,48.0
18055,r74957,2017-02-02 08:24:18,31.283668,121.478446,dph,2343.0,59.0,264380.0,48.0
18056,r74957,2017-02-02 08:24:23,31.284464,121.478497,dph,2343.0,65.3,264389.0,48.0
18865,r76969,2017-02-02 07:16:04,31.204788,121.394906,dph,3590.0,23.5,435016.0,26.0
18866,r76969,2017-02-02 07:16:09,31.204544,121.394816,dph,3590.0,15.5,435016.0,26.0
18867,r76969,2017-02-02 07:16:14,31.2044,121.394771,dph,3590.0,6.1,435019.0,26.0
18868,r76969,2017-02-02 07:16:19,31.204274,121.394725,dph,3590.0,21.0,435026.0,26.0
18869,r76969,2017-02-02 07:16:24,31.203911,121.394623,dph,3590.0,35.9,435035.0,26.0
18870,r76969,2017-02-02 07:16:29,31.203439000000003,121.394449,dph,3590.0,43.1,435044.0,26.0
18871,r76969,2017-02-02 07:16:34,31.202954,121.394268,dph,3590.0,31.9,435045.0,26.0
18872,r76969,2017-02-02 07:16:39,31.202676,121.394181,dph,3590.0,9.1,435046.0,26.0
18873,r76969,2017-02-02 07:16:44,31.202629,121.394166,dph,3590.0,0.0,435048.0,26.0
18874,r76969,2017-02-02 07:16:49,31.202622,121.394169,dph,3590.0,0.0,435048.0,26.0
18875,r76969,2017-02-02 07:16:54,31.202622,121.394178,dph,3590.0,0.0,435048.0,26.0
18876,r76969,2017-02-02 07:16:59,31.202622,121.394178,dph,3590.0,0.0,435048.0,26.0
18877,r76969,2017-02-02 07:17:04,31.202622,121.394178,dph,3590.0,0.0,435048.0,26.0
18878,r76969,2017-02-02 07:17:09,31.202622,121.394178,dph,3590.0,0.0,435048.0,26.0
18879,r76969,2017-02-02 07:17:14,31.202622,121.394178,dph,3590.0,0.0,435048.0,26.0
18880,r76969,2017-02-02 07:17:19,31.202622,121.394178,dph,3590.0,0.0,435048.0,26.0
18881,r76969,2017-02-02 07:17:24,31.202622,121.394178,dph,3590.0,0.0,435048.0,26.0
18882,r76969,2017-02-02 07:17:29,31.202622,121.394178,dph,3590.0,0.0,435048.0,26.0
18883,r76969,2017-02-02 07:17:34,31.202622,121.394178,dph,3590.0,0.0,435048.0,26.0
18884,r76969,2017-02-02 07:17:39,31.202622,121.394178,dph,3590.0,0.0,435048.0,26.0
18885,r76969,2017-02-02 07:17:44,31.202623,121.394178,dph,3590.0,0.0,435048.0,26.0
18886,r76969,2017-02-02 07:17:49,31.202623,121.394178,dph,3590.0,0.0,435048.0,26.0
18887,r76969,2017-02-02 07:18:04,31.202539,121.394157,dph,3590.0,20.2,435058.0,26.0
18888,r76969,2017-02-02 07:18:09,31.202305,121.394289,dph,3590.0,28.3,435064.0,26.0
18889,r76969,2017-02-02 07:18:14,31.202312,121.394744,dph,3590.0,37.1,435071.0,26.0
18900,r76969,2017-02-02 07:19:14,31.205204,121.403677,dph,3591.0,67.2,435180.0,27.0
18901,r76969,2017-02-02 07:19:19,31.205716,121.404427,dph,3591.0,64.7,435190.0,27.0
19114,r76969,2017-02-02 17:24:15,31.18198,121.439453,dph,3610.0,84.4,437132.0,17.0
19115,r76969,2017-02-02 17:24:20,31.181312,121.43851,dph,3611.0,81.6,437138.0,17.0
19116,r76969,2017-02-02 17:24:25,31.180656,121.43766200000002,dph,3611.0,75.3,437138.0,17.0
19117,r76969,2017-02-02 17:24:30,31.180152000000003,121.436755,dph,3611.0,70.3,437140.0,17.0
19118,r76969,2017-02-02 17:24:35,31.180003000000006,121.435797,dph,3611.0,61.4,437141.0,17.0
19648,r65583,2017-02-02 13:27:19,31.173423,121.340833,dph,9384.0,75.1,444149.0,12.0
19649,r65583,2017-02-02 13:27:24,31.17397,121.341721,dph,9384.0,74.2,444154.0,12.0
19650,r65583,2017-02-02 13:27:29,31.174546000000007,121.342602,dph,9384.0,72.7,444160.0,12.0
19797,r72432,2017-02-02 07:42:24,31.222377,121.410054,dph,4578.0,29.0,497622.0,7.0
19798,r72432,2017-02-02 07:42:29,31.222192,121.41021200000002,dph,4578.0,13.2,497624.0,7.0
19799,r72432,2017-02-02 07:42:34,31.222392,121.410158,dph,4578.0,27.4,497630.0,7.0
19804,r72432,2017-02-02 07:42:59,31.223507,121.410088,dph,4578.0,6.4,497646.0,7.0
19805,r72432,2017-02-02 07:43:04,31.223549,121.410224,dph,4578.0,6.9,497649.0,7.0
19806,r72432,2017-02-02 07:43:09,31.223619,121.41024099999998,dph,4578.0,4.6,497650.0,7.0
19807,r72432,2017-02-02 07:43:14,31.223654,121.4102,dph,4578.0,0.0,497652.0,7.0
19808,r72432,2017-02-02 07:43:19,31.223648,121.41021,dph,4578.0,3.8,497654.0,7.0
19809,r72432,2017-02-02 07:43:24,31.223621,121.410228,dph,4578.0,0.7,497657.0,7.0
19810,r72432,2017-02-02 07:43:29,31.223605,121.410226,dph,4578.0,0.5,497659.0,7.0
19811,r72432,2017-02-02 07:43:34,31.223601,121.410227,dph,4578.0,0.7,497662.0,7.0
19812,r72432,2017-02-02 07:43:39,31.223602000000003,121.410229,dph,4578.0,0.0,497663.0,7.0
25507,r75084,2017-02-02 13:10:47,31.150642,121.484395,dph,624.0,57.6,65884.0,8.0
25508,r75084,2017-02-02 13:10:52,31.151089,121.48369,dph,624.0,58.0,65893.0,8.0
25509,r75084,2017-02-02 13:10:57,31.151206,121.482851,dph,624.0,59.8,65899.0,8.0
25510,r75084,2017-02-02 13:11:02,31.150854,121.482067,dph,624.0,59.5,65901.0,8.0
25511,r75084,2017-02-02 13:11:07,31.150191,121.48167,dph,624.0,59.9,65901.0,8.0
26258,r34992,2017-02-02 17:19:03,31.173331,121.340754,dph,9194.0,70.1,301477.0,12.0
26259,r34992,2017-02-02 17:19:08,31.173829,121.341577,dph,9194.0,68.2,301481.0,12.0
26260,r34992,2017-02-02 17:19:13,31.174352000000006,121.342383,dph,9194.0,68.5,301486.0,12.0
26261,r34992,2017-02-02 17:19:18,31.174904,121.34317,dph,9194.0,67.9,301490.0,12.0
26279,r34992,2017-02-02 17:20:48,31.185644,121.355358,dph,9196.0,79.4,301599.0,24.0
26280,r34992,2017-02-02 17:20:53,31.186131,121.356349,dph,9196.0,75.1,301602.0,24.0
26281,r34992,2017-02-02 17:20:58,31.186519,121.357347,dph,9196.0,71.4,301604.0,24.0
26282,r34992,2017-02-02 17:21:03,31.186836,121.358322,dph,9196.0,71.1,301606.0,24.0
26283,r34992,2017-02-02 17:21:08,31.187148,121.359311,dph,9196.0,70.6,301608.0,24.0
26356,r34992,2017-02-02 17:27:13,31.200065,121.390147,dph,9199.0,29.3,301817.0,26.0
26357,r34992,2017-02-02 17:27:18,31.200293,121.390531,dph,9199.0,34.5,301822.0,26.0
26358,r34992,2017-02-02 17:27:23,31.200540000000004,121.390968,dph,9199.0,33.5,301824.0,26.0
26359,r34992,2017-02-02 17:27:28,31.200741,121.391361,dph,9199.0,28.0,301824.0,26.0
26360,r34992,2017-02-02 17:27:33,31.200894,121.391667,dph,9199.0,20.1,301825.0,26.0
26361,r34992,2017-02-02 17:27:38,31.200992,121.391891,dph,9199.0,15.2,301826.0,26.0
26362,r34992,2017-02-02 17:27:43,31.201076,121.392106,dph,9199.0,20.6,301830.0,26.0
26363,r34992,2017-02-02 17:27:48,31.201217,121.392459,dph,9199.0,31.9,301835.0,26.0
26364,r34992,2017-02-02 17:27:53,31.201381,121.392938,dph,9200.0,36.2,301839.0,26.0
26365,r34992,2017-02-02 17:27:58,31.201523,121.39342,dph,9200.0,30.8,301839.0,26.0
26366,r34992,2017-02-02 17:28:03,31.201618,121.39378899999998,dph,9200.0,21.1,301839.0,26.0
26367,r34992,2017-02-02 17:28:08,31.201674,121.394008,dph,9200.0,13.6,301841.0,26.0
26368,r34992,2017-02-02 17:28:13,31.201717,121.394176,dph,9200.0,13.4,301843.0,26.0
26369,r34992,2017-02-02 17:28:18,31.201801,121.394494,dph,9200.0,25.0,301847.0,26.0
26370,r34992,2017-02-02 17:28:23,31.201909000000004,121.394914,dph,9200.0,31.2,301852.0,26.0
26386,r34992,2017-02-02 17:29:43,31.205105,121.40343500000002,dph,9201.0,23.8,301894.0,27.0
26387,r34992,2017-02-02 17:29:48,31.205265,121.403626,dph,9201.0,16.7,301896.0,27.0
26388,r34992,2017-02-02 17:29:53,31.205447,121.403885,dph,9201.0,26.1,301902.0,27.0
26389,r34992,2017-02-02 17:29:58,31.205672,121.404256,dph,9201.0,35.4,301910.0,27.0
26390,r34992,2017-02-02 17:30:03,31.206002,121.404685,dph,9201.0,41.3,301919.0,27.0
26403,r34992,2017-02-02 17:31:08,31.210103000000004,121.412585,dph,9202.0,62.6,301977.0,29.0
26404,r34992,2017-02-02 17:31:13,31.210287,121.4135,dph,9202.0,68.5,301982.0,29.0
26405,r34992,2017-02-02 17:31:18,31.210479,121.41453,dph,9202.0,71.7,301985.0,29.0
26480,r34992,2017-02-02 17:37:38,31.235034,121.462219,dph,9208.0,57.4,302289.0,41.0
26481,r34992,2017-02-02 17:37:43,31.235708,121.462091,dph,9208.0,50.0,302289.0,41.0
26482,r34992,2017-02-02 17:37:53,31.236486,121.461965,dph,9208.0,18.2,302290.0,41.0
26483,r34992,2017-02-02 17:37:58,31.236697,121.462148,dph,9208.0,25.9,302293.0,41.0
26484,r34992,2017-02-02 17:38:03,31.236855,121.462558,dph,9208.0,34.0,302299.0,41.0
26485,r34992,2017-02-02 17:38:08,31.237036,121.463047,dph,9208.0,33.6,302302.0,41.0
26486,r34992,2017-02-02 17:38:23,31.236768,121.463878,dph,9208.0,28.4,302310.0,41.0
26487,r34992,2017-02-02 17:38:28,31.236483000000003,121.464031,dph,9209.0,22.0,302310.0,41.0
26488,r34992,2017-02-02 17:38:33,31.236197,121.464194,dph,9209.0,26.7,302312.0,41.0
26489,r34992,2017-02-02 17:38:38,31.235846,121.464356,dph,9209.0,30.3,302316.0,41.0
26490,r34992,2017-02-02 17:38:53,31.235538,121.46496100000002,dph,9209.0,22.9,302321.0,41.0
26516,r34992,2017-02-02 21:10:24,31.23586,121.464515,dph,9209.0,0.0,302395.0,41.0
26517,r34992,2017-02-02 21:10:29,31.235774,121.464769,dph,9209.0,3.9,302400.0,41.0
26518,r34992,2017-02-02 21:10:34,31.235751,121.464803,dph,9209.0,0.5,302405.0,41.0
26519,r34992,2017-02-02 21:10:39,31.235762,121.464821,dph,9209.0,3.5,302410.0,41.0
26520,r34992,2017-02-02 21:10:44,31.235826,121.464902,dph,9209.0,7.3,302412.0,41.0
32072,r51251,2017-02-02 08:31:43,31.274583000000003,121.450101,dph,7448.0,75.2,647505.0,39.0
32073,r51251,2017-02-02 08:31:48,31.273766,121.450679,dph,7448.0,74.9,647511.0,39.0
32074,r51251,2017-02-02 08:31:53,31.272942,121.451255,dph,7448.0,75.7,647517.0,39.0
32075,r51251,2017-02-02 08:31:58,31.272104,121.451819,dph,7449.0,76.2,647523.0,39.0
32076,r51251,2017-02-02 08:32:03,31.27126,121.452372,dph,7449.0,76.0,647528.0,39.0
32077,r51251,2017-02-02 08:32:08,31.270417,121.452925,dph,7449.0,75.8,647533.0,39.0
32113,r51251,2017-02-02 08:35:08,31.23935,121.460057,dph,7452.0,67.7,647714.0,41.0
32114,r51251,2017-02-02 08:35:13,31.238567,121.460512,dph,7452.0,71.3,647721.0,41.0
32115,r51251,2017-02-02 08:35:18,31.237731,121.461013,dph,7453.0,75.4,647730.0,41.0
32116,r51251,2017-02-02 08:35:23,31.236861,121.46148,dph,7453.0,72.3,647734.0,41.0
32117,r51251,2017-02-02 08:35:28,31.236027000000004,121.461773,dph,7453.0,70.5,647738.0,41.0
32118,r51251,2017-02-02 08:35:33,31.235194,121.461953,dph,7453.0,74.0,647747.0,41.0
32129,r51251,2017-02-02 08:36:28,31.225744,121.46515,dph,7454.0,78.4,647836.0,44.0
32130,r51251,2017-02-02 08:36:33,31.225046000000006,121.465896,dph,7454.0,70.9,647836.0,44.0
32207,r51251,2017-02-02 08:43:03,31.154462,121.481042,dph,7462.0,64.5,648318.0,8.0
32208,r51251,2017-02-02 08:43:08,31.153661,121.481308,dph,7463.0,68.9,648331.0,8.0
32209,r51251,2017-02-02 08:43:13,31.152836,121.481609,dph,7463.0,64.0,648339.0,8.0
32210,r51251,2017-02-02 08:43:18,31.152093,121.481876,dph,7463.0,58.5,648341.0,8.0
32211,r51251,2017-02-02 08:43:23,31.151353000000004,121.482103,dph,7463.0,64.2,648349.0,8.0
32212,r51251,2017-02-02 08:43:28,31.150549,121.48207,dph,7463.0,61.7,648351.0,8.0
32238,r51251,2017-02-02 08:45:38,31.151517,121.510884,dph,7466.0,84.0,648550.0,4.0
32239,r51251,2017-02-02 08:45:43,31.151793,121.512078,dph,7466.0,83.6,648556.0,4.0
32240,r51251,2017-02-02 08:45:48,31.152122,121.513246,dph,7466.0,82.3,648562.0,4.0
32241,r51251,2017-02-02 08:45:53,31.152494,121.514363,dph,7466.0,78.3,648565.0,4.0
32625,r51251,2017-02-02 20:55:09,31.152504,121.513852,dph,7480.0,83.3,650056.0,4.0
32626,r51251,2017-02-02 20:55:14,31.15212,121.512705,dph,7480.0,84.7,650065.0,4.0
32627,r51251,2017-02-02 20:55:24,31.151582,121.510075,dph,7480.0,95.5,650094.0,4.0
32653,r51251,2017-02-02 20:57:39,31.15083,121.484273,dph,7483.0,66.0,650268.0,8.0
32654,r51251,2017-02-02 20:57:44,31.151261,121.483424,dph,7483.0,63.2,650271.0,8.0
32655,r51251,2017-02-02 20:57:49,31.151633,121.482769,dph,7483.0,50.1,650272.0,8.0
32656,r51251,2017-02-02 20:57:54,31.152126000000006,121.482352,dph,7483.0,50.3,650278.0,8.0
32657,r51251,2017-02-02 20:57:59,31.152754,121.482059,dph,7483.0,57.3,650286.0,8.0
