,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
5027,r56516,2017-02-22 15:02:24,31.294102,121.51963,dph,22965.0,9.9,2409617,22.0
5028,r56516,2017-02-22 15:02:29,31.294162,121.519765,dph,22965.0,10.9,2409619,22.0
5029,r56516,2017-02-22 15:02:34,31.2943,121.519732,dph,22965.0,7.5,2409620,22.0
5030,r56516,2017-02-22 15:02:39,31.294394,121.519663,dph,22965.0,8.8,2409622,22.0
5031,r56516,2017-02-22 15:02:44,31.294506,121.519592,dph,22965.0,9.5,2409625,22.0
5032,r56516,2017-02-22 15:02:49,31.294603,121.519531,dph,22965.0,5.5,2409626,22.0
5033,r56516,2017-02-22 15:02:54,31.294694,121.519546,dph,22965.0,5.2,2409628,22.0
5034,r56516,2017-02-22 15:02:59,31.294769,121.51951,dph,22965.0,6.1,2409630,22.0
5035,r56516,2017-02-22 15:03:04,31.294813,121.51943,dph,22965.0,6.8,2409632,22.0
5036,r56516,2017-02-22 15:03:09,31.294904,121.519387,dph,22965.0,7.0,2409634,22.0
5037,r56516,2017-02-22 15:03:14,31.294977000000006,121.51936200000002,dph,22965.0,1.7,2409635,22.0
5038,r56516,2017-02-22 15:03:19,31.294969,121.519392,dph,22965.0,0.0,2409636,22.0
5039,r56516,2017-02-22 15:03:24,31.294975,121.519404,dph,22965.0,0.0,2409637,22.0
5040,r56516,2017-02-22 15:03:29,31.294991,121.519403,dph,22965.0,5.2,2409639,22.0
5041,r56516,2017-02-22 15:03:39,31.294987,121.519171,dph,22965.0,18.7,2409643,22.0
5042,r56516,2017-02-22 15:03:44,31.294841,121.518783,dph,22965.0,27.7,2409647,22.0
5043,r56516,2017-02-22 15:03:49,31.294664,121.518323,dph,22965.0,41.2,2409656,22.0
5044,r56516,2017-02-22 15:03:54,31.294486,121.517749,dph,22965.0,35.9,2409660,22.0
5045,r56516,2017-02-22 15:03:59,31.294315,121.51722,dph,22965.0,38.9,2409665,22.0
5046,r56516,2017-02-22 15:04:04,31.294184,121.51672,dph,22966.0,33.1,2409667,22.0
5047,r56516,2017-02-22 15:04:09,31.294048,121.516296,dph,22966.0,28.1,2409667,22.0
5048,r56516,2017-02-22 15:04:14,31.293952,121.51596200000002,dph,22966.0,20.2,2409667,22.0
5049,r56516,2017-02-22 15:04:19,31.293928,121.515837,dph,22966.0,0.6,2409668,22.0
5050,r56516,2017-02-22 15:04:24,31.293976,121.515836,dph,22966.0,0.0,2409670,22.0
5051,r56516,2017-02-22 15:04:29,31.293996000000003,121.515824,dph,22966.0,0.0,2409671,22.0
5052,r56516,2017-02-22 15:04:34,31.293995,121.515825,dph,22966.0,0.0,2409672,22.0
5053,r56516,2017-02-22 15:04:39,31.293995,121.515824,dph,22966.0,0.4,2409673,22.0
5054,r56516,2017-02-22 15:04:44,31.293979,121.515816,dph,22966.0,0.0,2409674,22.0
5055,r56516,2017-02-22 15:04:49,31.293982,121.515805,dph,22966.0,0.0,2409675,22.0
5056,r56516,2017-02-22 15:04:54,31.293976,121.515799,dph,22966.0,0.0,2409676,22.0
5057,r56516,2017-02-22 15:04:59,31.293975,121.515801,dph,22966.0,0.0,2409677,22.0
5071,r56516,2017-02-22 15:08:54,31.292781,121.509861,dph,22966.0,42.5,2409775,20.0
5072,r56516,2017-02-22 15:08:59,31.292965,121.509328,dph,22966.0,31.7,2409775,20.0
5073,r56516,2017-02-22 15:09:04,31.293194,121.508833,dph,22966.0,42.7,2409784,20.0
5074,r56516,2017-02-22 15:09:09,31.293436,121.508251,dph,22966.0,42.7,2409788,20.0
5075,r56516,2017-02-22 15:09:14,31.293634,121.50772,dph,22966.0,33.6,2409789,20.0
5076,r56516,2017-02-22 15:09:29,31.293865000000004,121.507058,dph,22967.0,6.0,2409793,20.0
5077,r56516,2017-02-22 15:09:39,31.293587,121.506796,dph,22967.0,17.2,2409799,20.0
5078,r56516,2017-02-22 15:09:44,31.293482,121.50673700000002,dph,22967.0,1.0,2409800,20.0
5079,r56516,2017-02-22 15:09:49,31.293475,121.506748,dph,22967.0,0.0,2409802,20.0
5080,r56516,2017-02-22 15:09:54,31.293485,121.506723,dph,22967.0,0.0,2409803,20.0
5081,r56516,2017-02-22 15:09:59,31.293492,121.506707,dph,22967.0,0.0,2409804,20.0
5082,r56516,2017-02-22 15:10:04,31.293492,121.506708,dph,22967.0,2.4,2409805,20.0
5083,r56516,2017-02-22 15:10:09,31.293354,121.506675,dph,22967.0,17.1,2409809,20.0
5084,r56516,2017-02-22 15:10:14,31.293183000000006,121.50659,dph,22967.0,19.5,2409813,20.0
5085,r56516,2017-02-22 15:10:19,31.292851,121.506465,dph,22967.0,29.5,2409820,20.0
5086,r56516,2017-02-22 15:10:24,31.292455,121.5063,dph,22967.0,32.3,2409823,20.0
5087,r56516,2017-02-22 15:10:29,31.292148,121.506143,dph,22967.0,23.9,2409824,20.0
5088,r56516,2017-02-22 15:10:34,31.291855,121.50593,dph,22967.0,31.3,2409830,20.0
5089,r56516,2017-02-22 15:10:39,31.291535,121.505716,dph,22967.0,30.0,2409833,20.0
5090,r56516,2017-02-22 15:10:44,31.291266,121.50556,dph,22967.0,22.3,2409834,20.0
5091,r56516,2017-02-22 15:10:49,31.291087,121.505463,dph,22967.0,15.2,2409836,20.0
5092,r56516,2017-02-22 15:10:54,31.290837,121.505326,dph,22967.0,23.6,2409839,20.0
5093,r56516,2017-02-22 15:10:59,31.290488,121.505129,dph,22967.0,36.7,2409846,20.0
5175,r56516,2017-02-22 15:21:42,31.277388,121.47988,dph,22970.0,33.4,2410205,47.0
5176,r56516,2017-02-22 15:21:47,31.277257,121.479527,dph,22970.0,26.0,2410206,47.0
5177,r56516,2017-02-22 15:21:52,31.277124,121.479138,dph,22970.0,27.7,2410210,47.0
5178,r56516,2017-02-22 15:21:57,31.277027,121.478787,dph,22970.0,24.6,2410211,47.0
5179,r56516,2017-02-22 15:22:02,31.276929,121.47835,dph,22970.0,42.1,2410222,47.0
5180,r56516,2017-02-22 15:22:12,31.276911,121.47689,dph,22971.0,39.2,2410233,47.0
5181,r56516,2017-02-22 15:22:17,31.277014,121.476301,dph,22971.0,40.9,2410234,47.0
5182,r56516,2017-02-22 15:22:22,31.277124,121.47571,dph,22971.0,49.4,2410238,47.0
5278,r56516,2017-02-22 15:33:31,31.28458,121.475188,dph,22972.0,17.7,2410451,48.0
5279,r56516,2017-02-22 15:33:36,31.284581,121.475309,dph,22972.0,1.0,2410452,48.0
5280,r56516,2017-02-22 15:33:41,31.284566,121.47532,dph,22972.0,0.0,2410454,48.0
5281,r56516,2017-02-22 15:33:46,31.284546,121.475324,dph,22972.0,0.0,2410455,48.0
5282,r56516,2017-02-22 15:33:51,31.284544,121.475323,dph,22972.0,0.0,2410456,48.0
5283,r56516,2017-02-22 15:33:56,31.284544,121.475323,dph,22972.0,0.0,2410457,48.0
5284,r56516,2017-02-22 15:34:01,31.284543,121.475324,dph,22972.0,0.0,2410458,48.0
5285,r56516,2017-02-22 15:34:06,31.284544,121.475323,dph,22972.0,0.0,2410459,48.0
5286,r56516,2017-02-22 15:34:11,31.284540000000003,121.475448,dph,22972.0,18.1,2410464,48.0
5287,r56516,2017-02-22 15:34:16,31.284521,121.475683,dph,22972.0,14.0,2410466,48.0
5288,r56516,2017-02-22 15:34:21,31.284485,121.4759,dph,22972.0,16.7,2410468,48.0
5289,r56516,2017-02-22 15:34:26,31.284481,121.476023,dph,22972.0,1.7,2410470,48.0
5290,r56516,2017-02-22 15:34:31,31.284486,121.476003,dph,22972.0,0.0,2410471,48.0
5291,r56516,2017-02-22 15:34:36,31.284486,121.475992,dph,22972.0,0.0,2410472,48.0
5292,r56516,2017-02-22 15:34:41,31.284485,121.476001,dph,22972.0,0.0,2410473,48.0
5293,r56516,2017-02-22 15:34:46,31.284484000000006,121.476003,dph,22972.0,0.0,2410474,48.0
5294,r56516,2017-02-22 15:34:51,31.284483,121.476003,dph,22972.0,0.0,2410475,48.0
5295,r56516,2017-02-22 15:34:56,31.284483,121.476003,dph,22972.0,0.0,2410476,48.0
8317,r23593,2017-02-22 03:01:01,31.150556,121.48487,dph,3722.0,51.9,296612,8.0
8318,r23593,2017-02-22 03:01:06,31.150925,121.48413,dph,3722.0,60.4,296618,8.0
8319,r23593,2017-02-22 03:01:11,31.151322,121.483335,dph,3723.0,61.9,296621,8.0
8320,r23593,2017-02-22 03:01:16,31.151724,121.482679,dph,3723.0,49.2,296622,8.0
8321,r23593,2017-02-22 03:01:21,31.15225,121.482327,dph,3723.0,49.2,296627,8.0
8322,r23593,2017-02-22 03:01:26,31.152852000000006,121.482069,dph,3723.0,50.1,296631,8.0
8323,r23593,2017-02-22 03:01:31,31.153474,121.481809,dph,3723.0,54.5,296637,8.0
8324,r23593,2017-02-22 03:01:36,31.154151,121.481562,dph,3723.0,56.6,296642,8.0
8325,r23593,2017-02-22 03:01:41,31.154868,121.481309,dph,3723.0,60.3,296649,8.0
8448,r23593,2017-02-22 03:28:37,31.270126,121.453327,dph,3738.0,58.0,297783,39.0
8449,r23593,2017-02-22 03:28:42,31.270739000000006,121.45296,dph,3738.0,50.0,297785,39.0
8450,r23593,2017-02-22 03:28:47,31.271287,121.452591,dph,3738.0,50.0,297785,39.0
8451,r23593,2017-02-22 03:28:52,31.27185,121.45223,dph,3738.0,50.7,297785,39.0
8452,r23593,2017-02-22 03:28:57,31.272358,121.451872,dph,3738.0,44.9,297786,39.0
8453,r23593,2017-02-22 03:29:02,31.272716,121.451639,dph,3738.0,28.4,297788,39.0
8587,r23593,2017-02-22 03:43:52,31.274,121.450262,dph,3742.0,49.3,298310,39.0
8588,r23593,2017-02-22 03:43:57,31.273541,121.45058799999998,dph,3742.0,32.8,298310,39.0
8589,r23593,2017-02-22 03:44:02,31.273279,121.450703,dph,3742.0,20.3,298312,39.0
8590,r23593,2017-02-22 03:44:07,31.273114,121.45036100000002,dph,3742.0,34.5,298319,39.0
8797,r37510,2017-02-22 15:28:39,31.263486,121.442651,dph,5374.0,28.0,249257,36.0
8798,r37510,2017-02-22 15:28:44,31.263799,121.442387,dph,5374.0,31.4,249261,36.0
8799,r37510,2017-02-22 15:28:49,31.264159000000006,121.442127,dph,5374.0,32.2,249264,36.0
8800,r37510,2017-02-22 15:28:54,31.264422,121.441924,dph,5374.0,23.7,249266,36.0
8801,r37510,2017-02-22 15:28:59,31.264687,121.441718,dph,5374.0,18.4,249269,36.0
8802,r37510,2017-02-22 15:29:04,31.264858,121.441604,dph,5374.0,15.2,249271,36.0
9359,r69113,2017-02-22 17:59:12,31.239876,121.409896,dph,5570.0,17.8,645150,28.0
9360,r69113,2017-02-22 17:59:17,31.239772,121.409792,dph,5570.0,8.3,645152,28.0
9361,r69113,2017-02-22 17:59:22,31.239641,121.409671,dph,5570.0,18.1,645158,28.0
9362,r69113,2017-02-22 17:59:27,31.239485,121.409537,dph,5570.0,15.0,645161,28.0
9363,r69113,2017-02-22 17:59:32,31.239259000000004,121.409354,dph,5570.0,23.7,645167,28.0
9364,r69113,2017-02-22 17:59:37,31.239031,121.409176,dph,5571.0,18.7,645170,28.0
9365,r69113,2017-02-22 17:59:42,31.238875,121.409052,dph,5571.0,13.4,645172,28.0
9366,r69113,2017-02-22 17:59:47,31.238722,121.408937,dph,5571.0,16.5,645176,28.0
9367,r69113,2017-02-22 17:59:52,31.238513,121.408794,dph,5571.0,23.3,645181,28.0
9368,r69113,2017-02-22 17:59:57,31.238263,121.408625,dph,5571.0,21.7,645183,28.0
9369,r69113,2017-02-22 18:00:02,31.237971,121.408467,dph,5571.0,25.0,645188,28.0
9370,r69113,2017-02-22 18:00:07,31.237773,121.408302,dph,5571.0,20.4,645191,28.0
10923,r66058,2017-02-22 18:06:01,31.151445,121.510044,dph,3465.0,70.0,380434,4.0
10924,r66058,2017-02-22 18:06:06,31.151640000000004,121.511035,dph,3465.0,62.7,380435,4.0
10925,r66058,2017-02-22 18:06:11,31.151833,121.511861,dph,3465.0,56.5,380437,4.0
10926,r66058,2017-02-22 18:06:16,31.152034000000004,121.512683,dph,3465.0,60.1,380445,4.0
10927,r66058,2017-02-22 18:06:21,31.152306,121.513557,dph,3465.0,65.5,380456,4.0
10928,r66058,2017-02-22 18:06:26,31.152603000000006,121.5145,dph,3465.0,66.0,380463,4.0
11024,r77717,2017-02-22 01:51:00,31.282281,121.47874,dph,5634.0,0.0,765609,48.0
11025,r77717,2017-02-22 01:51:05,31.282281,121.478739,dph,5634.0,0.0,765611,48.0
11026,r77717,2017-02-22 01:51:10,31.28228,121.478739,dph,5634.0,0.0,765612,48.0
11027,r77717,2017-02-22 01:51:15,31.282279,121.478739,dph,5634.0,0.0,765614,48.0
11028,r77717,2017-02-22 01:51:20,31.282279,121.478739,dph,5634.0,0.0,765616,48.0
11029,r77717,2017-02-22 01:51:25,31.282279,121.478739,dph,5634.0,0.0,765617,48.0
11030,r77717,2017-02-22 01:51:30,31.282278,121.47874,dph,5634.0,0.0,765619,48.0
11031,r77717,2017-02-22 01:51:35,31.282283000000003,121.478654,dph,5634.0,15.4,765626,48.0
11032,r77717,2017-02-22 01:51:45,31.282108,121.478153,dph,5634.0,33.7,765643,48.0
11033,r77717,2017-02-22 01:51:50,31.281703000000004,121.477987,dph,5635.0,34.3,765648,48.0
11034,r77717,2017-02-22 01:51:55,31.281314,121.477774,dph,5635.0,29.7,765649,48.0
11035,r77717,2017-02-22 01:52:00,31.280962,121.477544,dph,5635.0,22.7,765649,48.0
11036,r77717,2017-02-22 01:52:05,31.280887,121.477512,dph,5635.0,0.0,765651,48.0
11037,r77717,2017-02-22 01:52:10,31.280866,121.477522,dph,5635.0,0.0,765653,48.0
11038,r77717,2017-02-22 01:52:15,31.280862,121.477507,dph,5635.0,0.0,765654,48.0
11039,r77717,2017-02-22 01:52:20,31.280873,121.47748500000002,dph,5635.0,0.0,765656,48.0
11040,r77717,2017-02-22 01:52:25,31.280879,121.477475,dph,5635.0,0.0,765657,48.0
11041,r77717,2017-02-22 01:52:30,31.28088,121.477471,dph,5635.0,0.0,765659,48.0
11042,r77717,2017-02-22 01:52:35,31.280883000000006,121.477468,dph,5635.0,0.0,765660,48.0
11043,r77717,2017-02-22 01:52:40,31.28076,121.477371,dph,5635.0,21.8,765670,48.0
11044,r77717,2017-02-22 01:52:45,31.280566,121.477143,dph,5635.0,12.7,765672,48.0
11045,r77717,2017-02-22 01:52:50,31.280527000000006,121.477149,dph,5635.0,0.0,765674,48.0
11046,r77717,2017-02-22 01:52:55,31.280512,121.477135,dph,5635.0,0.0,765676,48.0
11047,r77717,2017-02-22 01:53:00,31.280499,121.477113,dph,5635.0,0.0,765678,48.0
11048,r77717,2017-02-22 01:53:05,31.280496000000007,121.477108,dph,5635.0,0.0,765679,48.0
11049,r77717,2017-02-22 01:53:10,31.280495,121.477106,dph,5635.0,0.0,765681,48.0
11050,r77717,2017-02-22 01:53:15,31.280496000000007,121.477107,dph,5635.0,0.0,765682,48.0
11051,r77717,2017-02-22 01:53:20,31.280497,121.477107,dph,5635.0,0.0,765684,48.0
11052,r77717,2017-02-22 01:54:10,31.279065000000006,121.476634,dph,5635.0,50.5,765729,47.0
11053,r77717,2017-02-22 01:54:15,31.278455,121.476311,dph,5635.0,49.9,765735,47.0
11054,r77717,2017-02-22 01:54:20,31.277945000000006,121.476043,dph,5635.0,37.7,765735,47.0
11055,r77717,2017-02-22 01:54:25,31.277608,121.475856,dph,5635.0,22.9,765735,47.0
11056,r77717,2017-02-22 01:54:30,31.277445,121.475768,dph,5635.0,8.8,765737,47.0
11057,r77717,2017-02-22 01:54:35,31.277409,121.47576399999998,dph,5635.0,0.5,765738,47.0
11058,r77717,2017-02-22 01:54:40,31.277420000000006,121.475788,dph,5635.0,0.0,765740,47.0
11059,r77717,2017-02-22 01:54:45,31.277428000000004,121.47578500000002,dph,5635.0,0.0,765741,47.0
11060,r77717,2017-02-22 01:54:50,31.277429,121.475786,dph,5635.0,0.0,765743,47.0
11061,r77717,2017-02-22 01:54:55,31.277429,121.475787,dph,5635.0,0.0,765744,47.0
11062,r77717,2017-02-22 01:55:00,31.277429,121.475788,dph,5635.0,2.2,765746,47.0
11063,r77717,2017-02-22 01:55:05,31.277235,121.475687,dph,5635.0,25.7,765758,47.0
11064,r77717,2017-02-22 01:55:10,31.276896,121.475471,dph,5635.0,36.4,765767,47.0
11065,r77717,2017-02-22 01:55:15,31.276381,121.475246,dph,5635.0,50.3,765779,47.0
11066,r77717,2017-02-22 01:55:20,31.275712,121.475006,dph,5635.0,57.2,765791,47.0
11154,r77717,2017-02-22 11:17:26,31.279451,121.479925,dph,5650.0,32.2,767784,47.0
11155,r77717,2017-02-22 11:17:31,31.27918,121.479637,dph,5650.0,18.3,767787,47.0
11156,r77717,2017-02-22 11:17:36,31.278978,121.479539,dph,5650.0,21.3,767791,47.0
11157,r77717,2017-02-22 11:17:41,31.278666,121.479472,dph,5650.0,29.7,767798,47.0
11158,r77717,2017-02-22 11:17:46,31.278277000000006,121.479529,dph,5650.0,27.9,767802,47.0
11159,r77717,2017-02-22 11:17:51,31.277962,121.479592,dph,5650.0,23.4,767804,47.0
11160,r77717,2017-02-22 11:17:56,31.277674,121.479669,dph,5650.0,22.4,767808,47.0
11161,r77717,2017-02-22 11:18:01,31.277425,121.47968,dph,5650.0,16.4,767810,47.0
11162,r77717,2017-02-22 11:18:06,31.277217,121.479417,dph,5650.0,30.5,767819,47.0
11163,r77717,2017-02-22 11:18:11,31.277048,121.478918,dph,5650.0,39.2,767829,47.0
11164,r77717,2017-02-22 11:18:16,31.276908,121.47831,dph,5650.0,43.5,767838,47.0
11165,r77717,2017-02-22 11:18:21,31.276858,121.47767,dph,5650.0,44.0,767842,47.0
11166,r77717,2017-02-22 11:18:26,31.276881,121.476998,dph,5650.0,46.2,767849,47.0
11167,r77717,2017-02-22 11:18:31,31.27699,121.47627,dph,5651.0,53.5,767855,47.0
11168,r77717,2017-02-22 11:18:36,31.277105,121.475497,dph,5651.0,59.0,767861,47.0
11583,r63809,2017-02-22 15:03:13,31.152806,121.51452,dph,489.0,67.2,56057,4.0
11584,r63809,2017-02-22 15:03:18,31.152494,121.51359,dph,490.0,65.8,56062,4.0
11585,r63809,2017-02-22 15:03:23,31.152194,121.512659,dph,490.0,69.8,56071,4.0
11586,r63809,2017-02-22 15:03:28,31.151924,121.511654,dph,490.0,69.9,56078,4.0
11587,r63809,2017-02-22 15:03:33,31.151701,121.51067,dph,490.0,68.4,56083,4.0
11865,r74160,2017-02-22 15:29:16,31.292577,121.4357,dph,1598.0,64.0,201498,18.0
11866,r74160,2017-02-22 15:29:21,31.292737,121.436625,dph,1598.0,63.6,201504,18.0
11867,r74160,2017-02-22 15:29:26,31.2929,121.437516,dph,1598.0,59.9,201506,18.0
11868,r74160,2017-02-22 15:29:31,31.293065,121.438324,dph,1598.0,51.5,201507,18.0
11869,r74160,2017-02-22 15:29:36,31.2932,121.438961,dph,1598.0,42.1,201509,18.0
11870,r74160,2017-02-22 15:29:41,31.293343,121.439584,dph,1598.0,45.5,201515,18.0
11901,r74160,2017-02-22 15:32:21,31.274643,121.450094,dph,1601.0,72.5,201723,39.0
