,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
2670,r71264,2017-02-03 16:55:12,31.313147,121.534366,dph,2400.0,1.4,285544.0,23.0
2671,r71264,2017-02-03 16:55:17,31.313196,121.534377,dph,2400.0,10.7,285548.0,23.0
2672,r71264,2017-02-03 16:55:27,31.313429,121.534405,dph,2400.0,2.5,285553.0,23.0
2673,r71264,2017-02-03 16:55:32,31.313441,121.534359,dph,2400.0,0.7,285554.0,23.0
2674,r71264,2017-02-03 16:55:47,31.313478000000003,121.534326,dph,2400.0,4.6,285564.0,23.0
2675,r71264,2017-02-03 16:55:57,31.313607,121.533734,dph,2400.0,40.0,285584.0,23.0
2676,r71264,2017-02-03 16:56:02,31.31358,121.533056,dph,2400.0,51.0,285596.0,23.0
2677,r71264,2017-02-03 16:56:07,31.313595,121.532234,dph,2400.0,60.5,285609.0,23.0
2678,r71264,2017-02-03 16:56:12,31.313599,121.531317,dph,2400.0,62.0,285618.0,23.0
2679,r71264,2017-02-03 16:56:17,31.313598,121.530396,dph,2400.0,61.8,285623.0,23.0
3179,r47812,2017-02-03 11:44:11,31.225062,121.440301,dph,1668.0,4.8,122486.0,35.0
3180,r47812,2017-02-03 11:44:16,31.225111,121.440262,dph,1668.0,4.5,122487.0,35.0
3181,r47812,2017-02-03 11:44:21,31.225168,121.44023500000002,dph,1668.0,5.0,122489.0,35.0
3182,r47812,2017-02-03 11:44:26,31.225223,121.440196,dph,1668.0,7.4,122490.0,35.0
3183,r47812,2017-02-03 11:44:31,31.225301,121.440125,dph,1668.0,9.9,122492.0,35.0
3184,r47812,2017-02-03 11:44:36,31.2254,121.440074,dph,1668.0,0.3,122494.0,35.0
3185,r47812,2017-02-03 11:44:51,31.225526,121.440027,dph,1668.0,1.7,122499.0,35.0
3186,r47812,2017-02-03 11:44:56,31.225548,121.440018,dph,1668.0,3.5,122500.0,35.0
3187,r47812,2017-02-03 11:45:06,31.22568,121.440078,dph,1668.0,9.7,122504.0,35.0
3188,r47812,2017-02-03 11:45:11,31.225793,121.440135,dph,1668.0,6.8,122505.0,35.0
3189,r47812,2017-02-03 11:45:16,31.225857,121.440187,dph,1668.0,1.9,122507.0,35.0
3190,r47812,2017-02-03 11:45:21,31.225877,121.440193,dph,1668.0,1.7,122508.0,35.0
3191,r47812,2017-02-03 11:45:26,31.225882,121.440186,dph,1668.0,0.0,122509.0,35.0
3192,r47812,2017-02-03 11:45:41,31.225913,121.440185,dph,1668.0,4.8,122514.0,35.0
3193,r47812,2017-02-03 11:45:46,31.225949,121.44022,dph,1668.0,4.2,122515.0,35.0
3194,r47812,2017-02-03 11:45:51,31.226048,121.44031499999998,dph,1668.0,13.6,122518.0,35.0
3195,r47812,2017-02-03 11:45:56,31.226167,121.440545,dph,1669.0,17.4,122521.0,35.0
3196,r47812,2017-02-03 11:46:01,31.226236,121.440855,dph,1669.0,20.0,122524.0,35.0
3197,r47812,2017-02-03 11:46:06,31.226388,121.441115,dph,1669.0,22.3,122527.0,35.0
3198,r47812,2017-02-03 11:46:11,31.226534,121.44135,dph,1669.0,17.8,122528.0,35.0
3199,r47812,2017-02-03 11:46:16,31.226572,121.441533,dph,1669.0,14.4,122530.0,35.0
3200,r47812,2017-02-03 11:46:26,31.226884,121.441482,dph,1669.0,10.8,122533.0,35.0
3201,r47812,2017-02-03 11:46:31,31.226999,121.441395,dph,1669.0,13.0,122534.0,35.0
3202,r47812,2017-02-03 11:46:36,31.227016,121.441395,dph,1669.0,11.4,122536.0,35.0
3203,r47812,2017-02-03 11:46:41,31.226973,121.441365,dph,1669.0,9.8,122537.0,35.0
3204,r47812,2017-02-03 11:46:46,31.226941,121.441342,dph,1669.0,15.5,122540.0,35.0
3773,r59198,2017-02-03 10:09:54,31.150844,121.482685,dph,1548.0,82.7,144040.0,8.0
3774,r59198,2017-02-03 10:09:59,31.151856,121.482321,dph,1548.0,83.5,144048.0,8.0
3775,r59198,2017-02-03 10:10:04,31.152844,121.481965,dph,1548.0,82.2,144054.0,8.0
3776,r59198,2017-02-03 10:10:09,31.153838,121.481608,dph,1549.0,82.3,144060.0,8.0
3777,r59198,2017-02-03 10:10:14,31.154847,121.481252,dph,1549.0,82.1,144066.0,8.0
4446,r69219,2017-02-03 21:06:11,31.225723,121.440102,dph,3934.0,28.5,473085.0,35.0
4447,r69219,2017-02-03 21:06:26,31.226197,121.440649,dph,3935.0,15.3,473093.0,35.0
4448,r69219,2017-02-03 21:06:31,31.226301,121.440789,dph,3935.0,14.1,473096.0,35.0
4449,r69219,2017-02-03 21:06:41,31.226772,121.440575,dph,3935.0,30.5,473106.0,35.0
4450,r69219,2017-02-03 21:06:46,31.227149,121.440313,dph,3935.0,31.2,473110.0,35.0
4451,r69219,2017-02-03 21:06:51,31.227487,121.440087,dph,3935.0,27.8,473112.0,35.0
4452,r69219,2017-02-03 21:06:56,31.227746000000003,121.440007,dph,3935.0,19.4,473114.0,35.0
4578,r69219,2017-02-03 22:49:57,31.234862,121.445037,dph,3938.0,30.6,473602.0,37.0
4584,r69219,2017-02-03 22:50:32,31.233234000000003,121.445646,dph,3938.0,32.0,473634.0,37.0
4585,r69219,2017-02-03 22:50:37,31.233473,121.446127,dph,3939.0,37.7,473640.0,37.0
4586,r69219,2017-02-03 22:50:42,31.233705,121.446606,dph,3939.0,34.5,473643.0,37.0
4587,r69219,2017-02-03 22:50:47,31.23389,121.446991,dph,3939.0,22.9,473643.0,37.0
4588,r69219,2017-02-03 22:50:52,31.23399,121.447202,dph,3939.0,4.7,473645.0,37.0
4589,r69219,2017-02-03 22:50:57,31.233998,121.447216,dph,3939.0,0.0,473647.0,37.0
4590,r69219,2017-02-03 22:51:02,31.233995,121.447205,dph,3939.0,0.0,473649.0,37.0
4591,r69219,2017-02-03 22:51:07,31.233997,121.447201,dph,3939.0,0.4,473651.0,37.0
4592,r69219,2017-02-03 22:51:12,31.234027,121.447306,dph,3939.0,19.1,473656.0,37.0
4593,r69219,2017-02-03 22:51:17,31.234124,121.44763799999998,dph,3939.0,27.8,473662.0,37.0
4594,r69219,2017-02-03 22:51:22,31.234229,121.448024,dph,3939.0,25.7,473665.0,37.0
4595,r69219,2017-02-03 22:51:27,31.234317,121.448327,dph,3939.0,21.2,473667.0,37.0
4596,r69219,2017-02-03 22:51:32,31.234412,121.448633,dph,3939.0,23.4,473671.0,37.0
4597,r69219,2017-02-03 22:51:37,31.234498,121.44897,dph,3939.0,29.1,473677.0,37.0
4598,r69219,2017-02-03 22:51:42,31.234622,121.44944,dph,3939.0,35.5,473682.0,37.0
4599,r69219,2017-02-03 22:51:47,31.234768,121.449947,dph,3939.0,37.2,473687.0,37.0
4609,r69219,2017-02-03 22:52:37,31.236699,121.455071,dph,3939.0,19.0,473722.0,40.0
4610,r69219,2017-02-03 22:52:42,31.236783000000006,121.455155,dph,3939.0,2.0,473724.0,40.0
4611,r69219,2017-02-03 22:52:47,31.236826,121.455186,dph,3939.0,7.7,473727.0,40.0
4612,r69219,2017-02-03 22:52:52,31.236983,121.45532,dph,3939.0,19.9,473733.0,40.0
4613,r69219,2017-02-03 22:52:57,31.237217,121.455498,dph,3940.0,23.4,473736.0,40.0
4614,r69219,2017-02-03 22:53:07,31.237829,121.455776,dph,3940.0,24.5,473743.0,40.0
4615,r69219,2017-02-03 22:53:12,31.238123,121.455991,dph,3940.0,29.7,473749.0,40.0
4790,r75382,2017-02-03 18:20:13,31.270168,121.469292,dph,3159.0,66.0,400208.0,45.0
4791,r75382,2017-02-03 18:20:18,31.270697,121.469977,dph,3159.0,59.6,400210.0,45.0
4805,r75382,2017-02-03 18:21:28,31.279513,121.475305,dph,3160.0,54.7,400287.0,47.0
4806,r75382,2017-02-03 18:21:33,31.279869,121.475984,dph,3160.0,54.2,400292.0,47.0
4807,r75382,2017-02-03 18:21:38,31.280196000000004,121.476673,dph,3160.0,53.1,400297.0,48.0
4808,r75382,2017-02-03 18:21:43,31.280601,121.477332,dph,3160.0,53.0,400304.0,48.0
4809,r75382,2017-02-03 18:21:48,31.281103,121.477829,dph,3160.0,52.2,400309.0,48.0
4810,r75382,2017-02-03 18:21:53,31.281692,121.478171,dph,3161.0,52.7,400315.0,48.0
4811,r75382,2017-02-03 18:21:58,31.282327,121.478338,dph,3161.0,49.3,400318.0,48.0
4812,r75382,2017-02-03 18:22:03,31.282934,121.478362,dph,3161.0,48.4,400320.0,48.0
4813,r75382,2017-02-03 18:22:08,31.283614,121.478392,dph,3161.0,60.8,400332.0,48.0
4814,r75382,2017-02-03 18:22:13,31.284405,121.478427,dph,3161.0,62.0,400338.0,48.0
5659,r77445,2017-02-03 10:43:26,31.301596000000004,121.509109,dph,5017.0,66.6,608314.0,50.0
5660,r77445,2017-02-03 10:43:31,31.301309000000003,121.508218,dph,5017.0,63.9,608315.0,50.0
5661,r77445,2017-02-03 10:43:36,31.301026,121.507325,dph,5017.0,64.9,608316.0,50.0
5662,r77445,2017-02-03 10:43:41,31.300743,121.506414,dph,5017.0,66.9,608317.0,50.0
5663,r77445,2017-02-03 10:43:46,31.300456,121.505476,dph,5017.0,66.9,608318.0,50.0
5728,r77445,2017-02-03 10:49:26,31.293457,121.439568,dph,5024.0,69.8,608786.0,18.0
5729,r77445,2017-02-03 10:49:31,31.293236,121.438562,dph,5024.0,69.8,608790.0,18.0
5730,r77445,2017-02-03 10:49:36,31.293045000000006,121.437581,dph,5024.0,67.5,608794.0,18.0
5731,r77445,2017-02-03 10:49:41,31.292865000000006,121.436611,dph,5024.0,67.9,608800.0,18.0
5732,r77445,2017-02-03 10:49:46,31.292716,121.435611,dph,5024.0,67.7,608806.0,18.0
5833,r77445,2017-02-03 10:58:14,31.233408,121.37486,dph,5034.0,65.0,609442.0,6.0
5834,r77445,2017-02-03 10:58:19,31.232683,121.374456,dph,5034.0,65.6,609453.0,6.0
5835,r77445,2017-02-03 10:58:24,31.231893,121.374109,dph,5035.0,66.8,609463.0,6.0
5836,r77445,2017-02-03 10:58:29,31.23108,121.37376299999998,dph,5035.0,69.4,609472.0,6.0
5837,r77445,2017-02-03 10:58:34,31.230281,121.373408,dph,5035.0,66.5,609475.0,6.0
5838,r77445,2017-02-03 10:58:44,31.228784,121.372713,dph,5035.0,62.8,609486.0,14.0
5839,r77445,2017-02-03 10:58:49,31.22805,121.372376,dph,5035.0,62.5,609496.0,14.0
5840,r77445,2017-02-03 10:58:54,31.227295,121.372101,dph,5035.0,57.7,609504.0,14.0
5841,r77445,2017-02-03 10:58:59,31.226592,121.371949,dph,5035.0,57.8,609510.0,14.0
5842,r77445,2017-02-03 10:59:04,31.22586,121.371876,dph,5035.0,58.5,609514.0,14.0
5843,r77445,2017-02-03 10:59:09,31.225127,121.371821,dph,5035.0,59.7,609518.0,14.0
6127,r77445,2017-02-03 14:31:00,31.210158000000003,121.413847,dph,5041.0,38.2,610672.0,29.0
6128,r77445,2017-02-03 14:31:05,31.210291,121.414438,dph,5041.0,47.5,610683.0,29.0
6193,r77445,2017-02-03 14:36:30,31.226385,121.465097,dph,5046.0,50.5,611111.0,44.0
6194,r77445,2017-02-03 14:36:35,31.226713,121.46583400000002,dph,5046.0,60.2,611126.0,44.0
6195,r77445,2017-02-03 14:36:40,31.227051,121.466632,dph,5046.0,58.3,611132.0,44.0
6196,r77445,2017-02-03 14:36:45,31.227349,121.467334,dph,5046.0,52.6,611134.0,44.0
6197,r77445,2017-02-03 14:36:50,31.22767,121.468096,dph,5046.0,60.7,611147.0,44.0
6198,r77445,2017-02-03 14:36:55,31.22802,121.468951,dph,5046.0,66.7,611157.0,44.0
6199,r77445,2017-02-03 14:37:00,31.228388,121.469863,dph,5047.0,67.2,611164.0,44.0
6861,r24746,2017-02-03 20:12:47,31.27463,121.450026,dph,6101.0,85.9,588994.0,39.0
6862,r24746,2017-02-03 20:12:52,31.273674,121.450694,dph,6101.0,87.3,589005.0,39.0
6863,r24746,2017-02-03 20:12:57,31.272725,121.451336,dph,6101.0,86.7,589012.0,39.0
6864,r24746,2017-02-03 20:13:02,31.271756,121.451992,dph,6101.0,88.5,589023.0,39.0
6865,r24746,2017-02-03 20:13:07,31.270806,121.452652,dph,6101.0,85.8,589027.0,39.0
6907,r24746,2017-02-03 20:16:47,31.239479,121.459957,dph,6105.0,53.1,589213.0,40.0
6908,r24746,2017-02-03 20:16:52,31.238901,121.460268,dph,6105.0,47.4,589213.0,41.0
6909,r24746,2017-02-03 20:16:57,31.238407,121.460573,dph,6105.0,42.5,589214.0,41.0
6910,r24746,2017-02-03 20:17:02,31.237904,121.460883,dph,6105.0,46.8,589218.0,41.0
6911,r24746,2017-02-03 20:17:07,31.237365000000004,121.4612,dph,6105.0,45.7,589220.0,41.0
6912,r24746,2017-02-03 20:17:12,31.236844,121.46146,dph,6105.0,46.6,589224.0,41.0
6913,r24746,2017-02-03 20:17:17,31.236216,121.461679,dph,6105.0,57.2,589234.0,41.0
6914,r24746,2017-02-03 20:17:22,31.235504,121.461843,dph,6106.0,57.8,589238.0,41.0
6928,r24746,2017-02-03 20:18:32,31.226325,121.46516499999998,dph,6107.0,41.7,589315.0,44.0
6929,r24746,2017-02-03 20:18:37,31.226501000000006,121.465676,dph,6107.0,32.8,589315.0,44.0
6930,r24746,2017-02-03 20:18:42,31.226677,121.466105,dph,6107.0,33.2,589316.0,44.0
6931,r24746,2017-02-03 20:18:47,31.226887,121.466607,dph,6107.0,41.0,589320.0,44.0
6932,r24746,2017-02-03 20:18:52,31.227137,121.467205,dph,6107.0,46.8,589323.0,44.0
6933,r24746,2017-02-03 20:18:57,31.227394,121.467807,dph,6107.0,43.5,589324.0,44.0
6934,r24746,2017-02-03 20:19:02,31.227665,121.468429,dph,6107.0,50.0,589331.0,44.0
6935,r24746,2017-02-03 20:19:07,31.227995,121.469184,dph,6107.0,61.4,589343.0,44.0
7882,r70004,2017-02-03 12:17:14,31.173008000000006,121.340118,dph,7924.0,72.4,880330.0,12.0
7883,r70004,2017-02-03 12:17:19,31.173522,121.341003,dph,7924.0,72.3,880336.0,12.0
7884,r70004,2017-02-03 12:17:24,31.173948,121.341692,dph,7924.0,71.5,880342.0,12.0
7885,r70004,2017-02-03 12:17:29,31.174608000000006,121.342689,dph,7924.0,70.9,880349.0,12.0
7904,r70004,2017-02-03 12:19:04,31.185896000000003,121.355833,dph,7926.0,75.1,880481.0,24.0
7905,r70004,2017-02-03 12:19:09,31.186292,121.356741,dph,7926.0,61.9,880481.0,24.0
7906,r70004,2017-02-03 12:19:14,31.18659,121.357516,dph,7926.0,58.5,880485.0,24.0
7907,r70004,2017-02-03 12:19:19,31.186863,121.358369,dph,7926.0,64.9,880493.0,24.0
7908,r70004,2017-02-03 12:19:24,31.18715,121.359287,dph,7926.0,66.7,880498.0,24.0
7943,r70004,2017-02-03 12:22:24,31.200113,121.390284,dph,7930.0,59.9,880702.0,26.0
7944,r70004,2017-02-03 12:22:29,31.20055,121.391041,dph,7930.0,62.0,880709.0,26.0
7945,r70004,2017-02-03 12:22:34,31.200947,121.39186200000002,dph,7930.0,66.1,880718.0,26.0
7946,r70004,2017-02-03 12:22:39,31.20131,121.392787,dph,7930.0,69.8,880728.0,26.0
7947,r70004,2017-02-03 12:22:44,31.201601,121.393758,dph,7930.0,70.9,880734.0,26.0
7948,r70004,2017-02-03 12:22:49,31.201855,121.394779,dph,7930.0,71.6,880741.0,26.0
7960,r70004,2017-02-03 12:23:49,31.205202000000003,121.403601,dph,7931.0,58.0,880796.0,27.0
7961,r70004,2017-02-03 12:23:54,31.205657,121.40428,dph,7931.0,58.1,880806.0,27.0
7962,r70004,2017-02-03 12:23:59,31.206092,121.404962,dph,7931.0,56.1,880810.0,27.0
7989,r70004,2017-02-03 12:26:14,31.193158,121.415012,dph,7933.0,20.8,880923.0,30.0
7990,r70004,2017-02-03 12:26:19,31.193011,121.415105,dph,7933.0,9.5,880925.0,30.0
7991,r70004,2017-02-03 12:26:24,31.193022,121.415097,dph,7933.0,0.0,880926.0,30.0
7992,r70004,2017-02-03 12:26:29,31.193028,121.4151,dph,7933.0,0.0,880928.0,30.0
7993,r70004,2017-02-03 12:26:34,31.193032,121.415101,dph,7933.0,0.0,880929.0,30.0
7994,r70004,2017-02-03 12:26:39,31.193032,121.415101,dph,7933.0,0.0,880931.0,30.0
7995,r70004,2017-02-03 12:26:44,31.193032,121.415102,dph,7933.0,0.0,880933.0,30.0
7996,r70004,2017-02-03 12:26:49,31.192865,121.415204,dph,7933.0,25.8,880939.0,30.0
7997,r70004,2017-02-03 12:26:54,31.192547,121.415493,dph,7933.0,34.6,880946.0,30.0
7998,r70004,2017-02-03 12:26:59,31.192191,121.415787,dph,7933.0,35.2,880950.0,30.0
7999,r70004,2017-02-03 12:27:04,31.191853,121.416046,dph,7933.0,26.4,880950.0,30.0
8000,r70004,2017-02-03 12:27:09,31.191689,121.416136,dph,7933.0,9.3,880952.0,30.0
8001,r70004,2017-02-03 12:27:14,31.191648,121.416105,dph,7933.0,2.9,880953.0,30.0
8002,r70004,2017-02-03 12:27:19,31.191574,121.415958,dph,7933.0,0.0,880955.0,30.0
8003,r70004,2017-02-03 12:27:24,31.191678000000003,121.415995,dph,7933.0,0.0,880956.0,30.0
8004,r70004,2017-02-03 12:27:29,31.191817,121.416077,dph,7933.0,0.0,880958.0,30.0
8005,r70004,2017-02-03 12:27:34,31.191698,121.416032,dph,7933.0,0.0,880959.0,30.0
8006,r70004,2017-02-03 12:27:39,31.19167,121.41599,dph,7933.0,0.0,880961.0,30.0
8007,r70004,2017-02-03 12:27:45,31.191676,121.416024,dph,7933.0,0.0,880962.0,30.0
8008,r70004,2017-02-03 12:27:50,31.191676,121.416025,dph,7933.0,7.2,880965.0,30.0
8009,r70004,2017-02-03 12:27:55,31.191544,121.41613999999998,dph,7933.0,14.9,880969.0,30.0
8010,r70004,2017-02-03 12:28:00,31.191264,121.41653,dph,7933.0,23.9,880975.0,30.0
8011,r70004,2017-02-03 12:28:05,31.191212,121.416966,dph,7933.0,25.0,880979.0,30.0
8012,r70004,2017-02-03 12:28:10,31.191318,121.41725,dph,7934.0,22.4,880981.0,30.0
8013,r70004,2017-02-03 12:28:15,31.191482,121.417594,dph,7934.0,28.5,880987.0,30.0
8014,r70004,2017-02-03 12:28:20,31.191606,121.417998,dph,7934.0,26.0,880991.0,30.0
8015,r70004,2017-02-03 12:28:25,31.191365,121.418296,dph,7934.0,33.8,880999.0,30.0
8016,r70004,2017-02-03 12:28:30,31.190918,121.41863,dph,7934.0,49.2,881010.0,30.0
8017,r70004,2017-02-03 12:28:35,31.190369,121.418998,dph,7934.0,48.6,881016.0,30.0
8020,r70004,2017-02-03 12:28:50,31.188876,121.420042,dph,7934.0,38.3,881033.0,16.0
8021,r70004,2017-02-03 12:28:55,31.188618,121.420286,dph,7934.0,21.0,881034.0,16.0
8022,r70004,2017-02-03 12:29:00,31.188485,121.420404,dph,7934.0,12.2,881036.0,16.0
8023,r70004,2017-02-03 12:29:05,31.188415000000006,121.42048,dph,7934.0,1.9,881038.0,16.0
8024,r70004,2017-02-03 12:29:10,31.188423,121.4205,dph,7934.0,4.2,881040.0,16.0
8025,r70004,2017-02-03 12:29:15,31.188388,121.420548,dph,7934.0,0.2,881042.0,16.0
8026,r70004,2017-02-03 12:29:20,31.1884,121.42055,dph,7934.0,2.7,881045.0,16.0
8027,r70004,2017-02-03 12:29:25,31.188409000000004,121.420525,dph,7934.0,2.3,881047.0,16.0
8028,r70004,2017-02-03 12:29:30,31.188415000000006,121.420516,dph,7934.0,0.2,881049.0,16.0
8029,r70004,2017-02-03 12:29:35,31.188396,121.42051200000002,dph,7934.0,0.0,881051.0,16.0
8030,r70004,2017-02-03 12:29:40,31.188389,121.42051,dph,7934.0,0.0,881052.0,16.0
8031,r70004,2017-02-03 12:41:04,31.188405,121.420513,dph,7934.0,0.0,881057.0,16.0
8032,r70004,2017-02-03 12:41:09,31.188406,121.420513,dph,7934.0,0.0,881059.0,16.0
8033,r70004,2017-02-03 12:41:14,31.188406,121.420513,dph,7934.0,0.0,881060.0,16.0
8034,r70004,2017-02-03 12:41:19,31.188405,121.420513,dph,7934.0,0.0,881062.0,16.0
8035,r70004,2017-02-03 12:41:24,31.188405,121.420513,dph,7934.0,0.0,881063.0,16.0
8036,r70004,2017-02-03 12:41:29,31.188405,121.42051200000002,dph,7934.0,0.0,881064.0,16.0
8037,r70004,2017-02-03 12:41:34,31.188405,121.42051200000002,dph,7934.0,0.0,881066.0,16.0
8038,r70004,2017-02-03 12:41:39,31.188405,121.42051200000002,dph,7934.0,0.0,881067.0,16.0
8039,r70004,2017-02-03 12:41:44,31.188405,121.420513,dph,7934.0,0.0,881069.0,16.0
8040,r70004,2017-02-03 12:41:49,31.188405,121.42051200000002,dph,7934.0,0.0,881070.0,16.0
8041,r70004,2017-02-03 12:41:54,31.188405,121.42051200000002,dph,7934.0,0.0,881071.0,16.0
8042,r70004,2017-02-03 12:41:59,31.188405,121.42051200000002,dph,7934.0,0.0,881073.0,16.0
8043,r70004,2017-02-03 12:42:04,31.188405,121.42051200000002,dph,7934.0,0.0,881074.0,16.0
8044,r70004,2017-02-03 12:42:09,31.188405,121.42051200000002,dph,7934.0,0.0,881076.0,16.0
8045,r70004,2017-02-03 12:42:14,31.188405,121.42051200000002,dph,7934.0,0.0,881077.0,16.0
8046,r70004,2017-02-03 12:42:19,31.188405,121.42051200000002,dph,7934.0,0.0,881079.0,16.0
8047,r70004,2017-02-03 12:42:24,31.188405,121.42051200000002,dph,7934.0,0.0,881080.0,16.0
8048,r70004,2017-02-03 12:42:29,31.188404,121.420513,dph,7934.0,1.1,881082.0,16.0
8049,r70004,2017-02-03 12:42:34,31.188397,121.42056200000002,dph,7934.0,5.7,881084.0,16.0
8050,r70004,2017-02-03 12:42:39,31.18841,121.420585,dph,7934.0,0.1,881086.0,16.0
8051,r70004,2017-02-03 12:42:44,31.188408000000006,121.420578,dph,7934.0,0.0,881090.0,16.0
8052,r70004,2017-02-03 12:42:49,31.188537,121.420456,dph,7934.0,23.6,881100.0,16.0
