,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
5014,r72695,2017-01-21 17:46:37,31.192058000000007,121.361815,dph,2227.0,0.0,303685.0,13.0
5015,r72695,2017-01-21 17:46:42,31.192072,121.361868,dph,2227.0,19.0,303693.0,13.0
5016,r72695,2017-01-21 17:46:47,31.192127000000006,121.362302,dph,2227.0,29.1,303701.0,13.0
5017,r72695,2017-01-21 17:46:52,31.192137,121.362781,dph,2227.0,35.3,303707.0,13.0
5018,r72695,2017-01-21 17:46:57,31.192096000000006,121.363379,dph,2227.0,42.5,303716.0,13.0
5019,r72695,2017-01-21 17:47:02,31.192057,121.36401,dph,2227.0,43.7,303724.0,13.0
5020,r72695,2017-01-21 17:47:07,31.192032,121.364643,dph,2227.0,43.3,303730.0,13.0
5067,r72695,2017-01-21 17:52:04,31.196444,121.375856,dph,2228.0,56.6,303979.0,25.0
5068,r72695,2017-01-21 17:52:09,31.196803000000006,121.376436,dph,2228.0,40.5,303983.0,25.0
5069,r72695,2017-01-21 17:52:14,31.197143,121.376995,dph,2228.0,28.7,303989.0,25.0
5070,r72695,2017-01-21 17:52:19,31.197228000000006,121.377136,dph,2228.0,1.0,303991.0,25.0
5071,r72695,2017-01-21 17:52:34,31.197215000000003,121.377141,dph,2228.0,0.0,303999.0,25.0
5072,r72695,2017-01-21 17:52:39,31.197215000000003,121.377141,dph,2228.0,0.0,304001.0,25.0
5073,r72695,2017-01-21 17:52:54,31.197215000000003,121.377141,dph,2228.0,0.0,304009.0,25.0
5074,r72695,2017-01-21 17:53:09,31.197215000000003,121.37714,dph,2228.0,0.0,304019.0,25.0
5075,r72695,2017-01-21 17:53:14,31.197215000000003,121.37714,dph,2228.0,2.1,304023.0,25.0
5076,r72695,2017-01-21 17:53:29,31.197329,121.377606,dph,2228.0,8.5,304035.0,25.0
5077,r72695,2017-01-21 17:53:34,31.197164,121.377701,dph,2228.0,30.2,304045.0,25.0
5078,r72695,2017-01-21 17:53:39,31.196772,121.378002,dph,2229.0,30.2,304051.0,25.0
5079,r72695,2017-01-21 17:53:44,31.196496000000003,121.37823,dph,2229.0,24.1,304056.0,25.0
5080,r72695,2017-01-21 17:53:49,31.196345,121.378319,dph,2229.0,13.0,304061.0,25.0
5081,r72695,2017-01-21 17:53:54,31.196193,121.378428,dph,2229.0,19.0,304070.0,25.0
5082,r72695,2017-01-21 17:53:59,31.19577,121.37868600000002,dph,2229.0,40.2,304088.0,25.0
5083,r72695,2017-01-21 17:54:04,31.195418,121.378905,dph,2229.0,27.3,304089.0,25.0
5084,r72695,2017-01-21 17:54:09,31.195205,121.379038,dph,2229.0,16.0,304091.0,25.0
5085,r72695,2017-01-21 17:54:14,31.195144,121.379087,dph,2229.0,0.5,304094.0,25.0
5086,r72695,2017-01-21 17:54:19,31.19515,121.379089,dph,2229.0,0.0,304096.0,25.0
5087,r72695,2017-01-21 17:54:24,31.195149,121.379102,dph,2229.0,0.0,304099.0,25.0
5088,r72695,2017-01-21 17:54:29,31.195149,121.379103,dph,2229.0,0.0,304100.0,25.0
5089,r72695,2017-01-21 17:54:34,31.195149,121.379103,dph,2229.0,0.0,304103.0,25.0
5090,r72695,2017-01-21 17:54:39,31.195149,121.379103,dph,2229.0,2.1,304106.0,25.0
5091,r72695,2017-01-21 17:54:44,31.195023,121.379159,dph,2229.0,15.2,304112.0,25.0
5317,r72695,2017-01-21 18:17:19,31.151504,121.510561,dph,2246.0,72.5,305791.0,4.0
5318,r72695,2017-01-21 18:17:24,31.151726,121.511592,dph,2246.0,72.3,305797.0,4.0
5319,r72695,2017-01-21 18:17:29,31.15199,121.512607,dph,2246.0,72.5,305803.0,4.0
5320,r72695,2017-01-21 18:17:34,31.152309,121.51363,dph,2246.0,73.3,305812.0,4.0
5321,r72695,2017-01-21 18:17:39,31.152663,121.514675,dph,2246.0,78.1,305825.0,4.0
8154,r77668,2017-01-21 12:07:11,31.185433000000003,121.420799,dph,2639.0,57.7,311596.0,16.0
8155,r77668,2017-01-21 12:07:16,31.186037,121.420302,dph,2639.0,56.8,311600.0,16.0
8161,r77668,2017-01-21 12:07:51,31.190181,121.417543,dph,2639.0,46.5,311613.0,30.0
8162,r77668,2017-01-21 12:08:06,31.191133,121.41695,dph,2639.0,16.2,311619.0,30.0
8163,r77668,2017-01-21 12:08:11,31.191287,121.417134,dph,2639.0,19.9,311623.0,30.0
8164,r77668,2017-01-21 12:08:16,31.191340000000004,121.41723799999998,dph,2639.0,0.8,311625.0,30.0
8165,r77668,2017-01-21 12:08:21,31.191348,121.417283,dph,2639.0,9.5,311628.0,30.0
8166,r77668,2017-01-21 12:08:26,31.191443,121.417446,dph,2639.0,17.2,311633.0,30.0
8167,r77668,2017-01-21 12:08:31,31.191535,121.417689,dph,2640.0,16.1,311636.0,30.0
8168,r77668,2017-01-21 12:08:36,31.191684,121.417986,dph,2640.0,23.0,311642.0,30.0
8169,r77668,2017-01-21 12:08:41,31.191804,121.418246,dph,2640.0,15.8,311642.0,30.0
8170,r77668,2017-01-21 12:08:46,31.191857,121.418485,dph,2640.0,13.1,311644.0,30.0
8171,r77668,2017-01-21 12:08:51,31.191902,121.418611,dph,2640.0,9.1,311646.0,30.0
8172,r77668,2017-01-21 12:08:56,31.19198,121.418744,dph,2640.0,15.5,311651.0,30.0
8173,r77668,2017-01-21 12:09:01,31.19208,121.418921,dph,2640.0,7.6,311653.0,30.0
8174,r77668,2017-01-21 12:09:06,31.192148,121.41901599999998,dph,2640.0,8.5,311655.0,30.0
8175,r77668,2017-01-21 12:09:11,31.192215,121.419116,dph,2640.0,9.3,311657.0,30.0
8176,r77668,2017-01-21 12:09:16,31.192239,121.41916299999998,dph,2640.0,0.0,311660.0,30.0
8177,r77668,2017-01-21 12:09:21,31.19222,121.41916,dph,2640.0,1.8,311661.0,30.0
8178,r77668,2017-01-21 12:09:26,31.19223,121.419172,dph,2640.0,0.0,311663.0,30.0
8179,r77668,2017-01-21 12:09:31,31.192215,121.419188,dph,2640.0,0.0,311663.0,30.0
8180,r77668,2017-01-21 12:09:36,31.192207,121.419199,dph,2640.0,0.0,311665.0,30.0
8181,r77668,2017-01-21 12:09:41,31.192206,121.4192,dph,2640.0,0.0,311666.0,30.0
8182,r77668,2017-01-21 12:09:46,31.192206,121.4192,dph,2640.0,0.0,311667.0,30.0
8183,r77668,2017-01-21 12:09:51,31.192206,121.4192,dph,2640.0,0.0,311669.0,30.0
8184,r77668,2017-01-21 12:09:56,31.192207,121.4192,dph,2640.0,3.1,311671.0,30.0
8185,r77668,2017-01-21 12:10:01,31.192244,121.419245,dph,2640.0,10.6,311674.0,30.0
8186,r77668,2017-01-21 12:10:06,31.192331,121.419389,dph,2640.0,13.9,311677.0,30.0
8187,r77668,2017-01-21 12:10:21,31.192711,121.419873,dph,2640.0,26.7,311691.0,30.0
8188,r77668,2017-01-21 12:10:26,31.19308,121.419648,dph,2640.0,41.0,311702.0,30.0
8189,r77668,2017-01-21 12:10:31,31.193589000000006,121.419317,dph,2640.0,49.6,311712.0,30.0
8190,r77668,2017-01-21 12:10:36,31.19413,121.418908,dph,2640.0,52.0,311719.0,30.0
8191,r77668,2017-01-21 12:10:41,31.194684,121.418505,dph,2640.0,47.9,311722.0,30.0
8192,r77668,2017-01-21 12:10:46,31.195137,121.41818899999998,dph,2640.0,30.3,311722.0,31.0
8193,r77668,2017-01-21 12:10:51,31.195388,121.418063,dph,2640.0,12.2,311723.0,31.0
8194,r77668,2017-01-21 12:10:56,31.195553000000004,121.417982,dph,2640.0,19.3,311728.0,31.0
8195,r77668,2017-01-21 12:11:01,31.195787,121.417876,dph,2640.0,18.8,311729.0,31.0
8196,r77668,2017-01-21 12:11:06,31.195986,121.41779,dph,2640.0,18.7,311731.0,31.0
8197,r77668,2017-01-21 12:11:11,31.196182,121.417689,dph,2640.0,14.1,311734.0,31.0
8198,r77668,2017-01-21 12:11:16,31.196198,121.41767,dph,2640.0,0.5,311735.0,31.0
8199,r77668,2017-01-21 12:11:21,31.196199,121.41768,dph,2640.0,0.0,311737.0,31.0
8200,r77668,2017-01-21 12:11:26,31.196199,121.417678,dph,2640.0,0.0,311739.0,31.0
8201,r77668,2017-01-21 12:11:31,31.196199,121.417677,dph,2640.0,0.0,311740.0,31.0
8202,r77668,2017-01-21 12:11:36,31.196198,121.417676,dph,2640.0,0.0,311741.0,31.0
8203,r77668,2017-01-21 12:11:41,31.196185,121.417666,dph,2640.0,0.0,311743.0,31.0
8204,r77668,2017-01-21 12:11:46,31.196159,121.41763600000002,dph,2640.0,0.0,311745.0,31.0
8205,r77668,2017-01-21 12:11:51,31.196152,121.417623,dph,2640.0,0.0,311746.0,31.0
8206,r77668,2017-01-21 12:11:56,31.196153,121.417621,dph,2640.0,0.0,311747.0,31.0
8207,r77668,2017-01-21 12:12:01,31.196153,121.417621,dph,2640.0,0.0,311749.0,31.0
8208,r77668,2017-01-21 12:12:06,31.196153,121.41762,dph,2640.0,0.0,311750.0,31.0
8209,r77668,2017-01-21 12:12:11,31.196154,121.41762,dph,2640.0,0.0,311752.0,31.0
8210,r77668,2017-01-21 12:12:16,31.196154,121.417619,dph,2640.0,0.0,311753.0,31.0
8211,r77668,2017-01-21 12:12:21,31.196154,121.417619,dph,2640.0,0.0,311755.0,31.0
8212,r77668,2017-01-21 12:12:26,31.196153,121.417618,dph,2640.0,0.0,311756.0,31.0
8213,r77668,2017-01-21 12:12:31,31.196153,121.417618,dph,2640.0,0.0,311758.0,31.0
8214,r77668,2017-01-21 12:12:36,31.196154,121.417617,dph,2640.0,0.0,311759.0,31.0
8215,r77668,2017-01-21 12:12:41,31.196154,121.417617,dph,2640.0,0.0,311761.0,31.0
8216,r77668,2017-01-21 12:12:46,31.196154,121.417616,dph,2640.0,0.0,311762.0,31.0
8217,r77668,2017-01-21 12:12:51,31.196154,121.417616,dph,2640.0,0.0,311764.0,31.0
8218,r77668,2017-01-21 12:12:56,31.196154,121.417616,dph,2640.0,0.0,311765.0,31.0
8219,r77668,2017-01-21 12:13:01,31.196154,121.417616,dph,2640.0,0.0,311767.0,31.0
8220,r77668,2017-01-21 12:13:06,31.196154,121.41761499999998,dph,2640.0,0.0,311768.0,31.0
8221,r77668,2017-01-21 12:13:11,31.196154,121.41761499999998,dph,2640.0,0.0,311769.0,31.0
8222,r77668,2017-01-21 12:13:16,31.196153,121.41761499999998,dph,2640.0,0.0,311771.0,31.0
8223,r77668,2017-01-21 12:13:21,31.196154,121.41761499999998,dph,2640.0,0.0,311772.0,31.0
8224,r77668,2017-01-21 12:13:26,31.196154,121.41761499999998,dph,2640.0,0.0,311774.0,31.0
8225,r77668,2017-01-21 12:13:31,31.196176,121.41762,dph,2640.0,6.2,311777.0,31.0
8226,r77668,2017-01-21 12:13:36,31.196413,121.417601,dph,2640.0,29.9,311788.0,31.0
8227,r77668,2017-01-21 12:13:41,31.196690000000004,121.417482,dph,2640.0,34.3,311793.0,31.0
8228,r77668,2017-01-21 12:13:46,31.197172,121.417333,dph,2640.0,30.9,311795.0,31.0
8229,r77668,2017-01-21 12:13:51,31.1976,121.417177,dph,2640.0,36.1,311801.0,31.0
8230,r77668,2017-01-21 12:13:56,31.198077,121.417006,dph,2640.0,37.8,311805.0,31.0
8231,r77668,2017-01-21 12:14:01,31.198505,121.416843,dph,2640.0,34.0,311809.0,31.0
8232,r77668,2017-01-21 12:14:06,31.198993,121.416679,dph,2641.0,45.0,311819.0,31.0
8233,r77668,2017-01-21 12:14:11,31.199518,121.416443,dph,2641.0,42.9,311823.0,31.0
8541,r77668,2017-01-21 15:32:49,31.210097,121.413098,dph,2645.0,23.7,312852.0,29.0
8542,r77668,2017-01-21 15:32:54,31.210136,121.413352,dph,2645.0,29.5,312861.0,29.0
8543,r77668,2017-01-21 15:32:59,31.210266,121.413952,dph,2645.0,48.8,312876.0,29.0
8544,r77668,2017-01-21 15:33:04,31.210432,121.41479,dph,2645.0,59.4,312894.0,29.0
8847,r77668,2017-01-21 15:58:34,31.226309000000004,121.46501,dph,2650.0,8.9,313745.0,44.0
8848,r77668,2017-01-21 15:58:39,31.226370000000006,121.465125,dph,2650.0,6.0,313746.0,44.0
8849,r77668,2017-01-21 15:58:44,31.226421,121.465219,dph,2650.0,6.6,313748.0,44.0
8850,r77668,2017-01-21 15:58:49,31.226493,121.465364,dph,2650.0,13.6,313752.0,44.0
8851,r77668,2017-01-21 15:58:54,31.226561,121.465499,dph,2650.0,8.4,313755.0,44.0
8852,r77668,2017-01-21 15:58:59,31.226603000000004,121.465612,dph,2650.0,4.1,313758.0,44.0
8853,r77668,2017-01-21 15:59:04,31.226598,121.465622,dph,2650.0,0.0,313760.0,44.0
8854,r77668,2017-01-21 15:59:09,31.226589,121.465627,dph,2650.0,0.0,313761.0,44.0
8855,r77668,2017-01-21 15:59:14,31.226578000000003,121.46563,dph,2650.0,0.0,313763.0,44.0
8856,r77668,2017-01-21 15:59:19,31.2266,121.465694,dph,2650.0,7.1,313767.0,44.0
8857,r77668,2017-01-21 15:59:24,31.226662,121.465857,dph,2650.0,11.2,313772.0,44.0
8858,r77668,2017-01-21 15:59:29,31.226698,121.465938,dph,2650.0,0.8,313774.0,44.0
8859,r77668,2017-01-21 15:59:34,31.226694,121.465924,dph,2650.0,2.3,313776.0,44.0
8860,r77668,2017-01-21 15:59:39,31.226714,121.465974,dph,2650.0,7.2,313780.0,44.0
8861,r77668,2017-01-21 15:59:44,31.226729,121.465998,dph,2650.0,0.0,313781.0,44.0
8862,r77668,2017-01-21 15:59:49,31.226741,121.466013,dph,2650.0,8.7,313783.0,44.0
8863,r77668,2017-01-21 15:59:54,31.226766,121.466074,dph,2650.0,0.9,313785.0,44.0
8864,r77668,2017-01-21 15:59:59,31.226791,121.466147,dph,2650.0,2.9,313788.0,44.0
8865,r77668,2017-01-21 16:00:04,31.226789,121.466167,dph,2650.0,0.0,313790.0,44.0
8866,r77668,2017-01-21 16:00:09,31.226794,121.466183,dph,2650.0,7.5,313793.0,44.0
8867,r77668,2017-01-21 16:00:14,31.226843,121.466276,dph,2650.0,2.2,313795.0,44.0
8868,r77668,2017-01-21 16:00:19,31.226866,121.466322,dph,2650.0,3.3,313797.0,44.0
8869,r77668,2017-01-21 16:00:24,31.226879,121.466352,dph,2650.0,0.0,313799.0,44.0
8870,r77668,2017-01-21 16:00:29,31.226882,121.466374,dph,2650.0,8.4,313802.0,44.0
8871,r77668,2017-01-21 16:00:34,31.226922,121.466479,dph,2650.0,1.5,313805.0,44.0
8872,r77668,2017-01-21 16:00:39,31.226937,121.466521,dph,2650.0,2.1,313807.0,44.0
8873,r77668,2017-01-21 16:00:44,31.226936,121.466544,dph,2650.0,0.0,313809.0,44.0
8874,r77668,2017-01-21 16:00:49,31.226942,121.46655,dph,2650.0,3.9,313811.0,44.0
8875,r77668,2017-01-21 16:00:54,31.226969,121.466611,dph,2650.0,3.7,313813.0,44.0
8876,r77668,2017-01-21 16:00:59,31.226995,121.466671,dph,2650.0,6.5,313816.0,44.0
8877,r77668,2017-01-21 16:01:04,31.22703,121.466752,dph,2650.0,5.5,313818.0,44.0
8878,r77668,2017-01-21 16:01:09,31.227061,121.46683,dph,2650.0,5.5,313820.0,44.0
8879,r77668,2017-01-21 16:01:14,31.227092,121.466902,dph,2650.0,5.5,313821.0,44.0
8880,r77668,2017-01-21 16:01:19,31.227114,121.466943,dph,2650.0,0.0,313823.0,44.0
8881,r77668,2017-01-21 16:01:24,31.227119,121.466934,dph,2650.0,2.5,313825.0,44.0
8882,r77668,2017-01-21 16:01:29,31.227127000000007,121.466953,dph,2650.0,0.0,313827.0,44.0
8883,r77668,2017-01-21 16:01:34,31.227128000000004,121.466954,dph,2650.0,0.0,313828.0,44.0
8884,r77668,2017-01-21 16:01:39,31.227122,121.466952,dph,2650.0,9.9,313832.0,44.0
8885,r77668,2017-01-21 16:01:44,31.227190000000004,121.467109,dph,2650.0,4.8,313837.0,44.0
8886,r77668,2017-01-21 16:01:49,31.227217,121.467173,dph,2650.0,6.4,313840.0,44.0
8887,r77668,2017-01-21 16:01:54,31.227245,121.467245,dph,2650.0,2.0,313842.0,44.0
8888,r77668,2017-01-21 16:01:59,31.227233,121.467228,dph,2650.0,0.0,313844.0,44.0
8889,r77668,2017-01-21 16:02:04,31.227254,121.467272,dph,2650.0,4.0,313846.0,44.0
8890,r77668,2017-01-21 16:02:09,31.227281,121.46733799999998,dph,2650.0,6.5,313848.0,44.0
8891,r77668,2017-01-21 16:02:14,31.227302,121.467398,dph,2650.0,0.0,313849.0,44.0
8892,r77668,2017-01-21 16:02:19,31.227306,121.467398,dph,2650.0,0.6,313851.0,44.0
8893,r77668,2017-01-21 16:02:24,31.227305,121.467398,dph,2650.0,3.7,313854.0,44.0
8894,r77668,2017-01-21 16:02:29,31.227327,121.46746,dph,2650.0,4.9,313856.0,44.0
8895,r77668,2017-01-21 16:02:34,31.227354,121.467522,dph,2650.0,3.0,313859.0,44.0
8896,r77668,2017-01-21 16:02:39,31.227373,121.46756299999998,dph,2650.0,1.3,313861.0,44.0
8897,r77668,2017-01-21 16:02:44,31.227385,121.467584,dph,2650.0,2.0,313863.0,44.0
8898,r77668,2017-01-21 16:02:49,31.227396,121.467619,dph,2650.0,0.9,313865.0,44.0
8899,r77668,2017-01-21 16:02:59,31.2274,121.467625,dph,2650.0,0.6,313868.0,44.0
8900,r77668,2017-01-21 16:03:04,31.2274,121.467642,dph,2650.0,0.5,313870.0,44.0
8901,r77668,2017-01-21 16:03:19,31.227402,121.467668,dph,2650.0,0.3,313876.0,44.0
8902,r77668,2017-01-21 16:03:24,31.2274,121.467681,dph,2650.0,0.0,313877.0,44.0
8903,r77668,2017-01-21 16:03:39,31.227402,121.467678,dph,2650.0,0.0,313882.0,44.0
8904,r77668,2017-01-21 16:03:54,31.227402,121.467678,dph,2650.0,0.0,313887.0,44.0
8905,r77668,2017-01-21 16:03:59,31.227404,121.467689,dph,2650.0,0.7,313889.0,44.0
8906,r77668,2017-01-21 16:04:14,31.227399,121.467692,dph,2650.0,1.4,313895.0,44.0
8907,r77668,2017-01-21 16:04:19,31.2274,121.467704,dph,2650.0,1.9,313897.0,44.0
8908,r77668,2017-01-21 16:04:34,31.227402,121.467804,dph,2650.0,0.9,313903.0,44.0
8909,r77668,2017-01-21 16:04:39,31.227401,121.467807,dph,2650.0,0.0,313905.0,44.0
8910,r77668,2017-01-21 16:04:49,31.227419,121.467812,dph,2650.0,0.6,313909.0,44.0
8911,r77668,2017-01-21 16:04:54,31.227427,121.467829,dph,2650.0,3.2,313912.0,44.0
8912,r77668,2017-01-21 16:05:09,31.227463,121.467933,dph,2650.0,5.9,313919.0,44.0
8913,r77668,2017-01-21 16:05:19,31.227486,121.468026,dph,2650.0,3.1,313923.0,44.0
8914,r77668,2017-01-21 16:05:24,31.227490000000003,121.468069,dph,2650.0,2.1,313924.0,44.0
8915,r77668,2017-01-21 16:05:29,31.227495,121.468108,dph,2650.0,3.1,313927.0,44.0
8916,r77668,2017-01-21 16:05:34,31.227529,121.468221,dph,2650.0,5.0,313932.0,44.0
8917,r77668,2017-01-21 16:05:39,31.227626,121.468444,dph,2650.0,24.2,313943.0,44.0
8918,r77668,2017-01-21 16:05:44,31.227741,121.468737,dph,2650.0,21.0,313945.0,44.0
8919,r77668,2017-01-21 16:05:49,31.227845,121.46899,dph,2650.0,8.6,313949.0,44.0
8920,r77668,2017-01-21 16:05:54,31.227857,121.469022,dph,2650.0,4.5,313951.0,44.0
8921,r77668,2017-01-21 16:05:59,31.227891,121.469113,dph,2650.0,6.4,313954.0,44.0
8922,r77668,2017-01-21 16:06:04,31.227957,121.469266,dph,2650.0,17.4,313960.0,44.0
8923,r77668,2017-01-21 16:06:09,31.228048,121.469465,dph,2650.0,7.9,313963.0,44.0
8924,r77668,2017-01-21 16:06:14,31.228103000000004,121.469595,dph,2650.0,13.4,313967.0,44.0
8925,r77668,2017-01-21 16:06:19,31.228147,121.469714,dph,2650.0,8.4,313969.0,44.0
8926,r77668,2017-01-21 16:06:24,31.228216,121.469894,dph,2650.0,21.1,313975.0,44.0
9261,r77668,2017-01-21 19:13:11,31.182386,121.43998899999998,dph,2668.0,60.3,315869.0,17.0
9262,r77668,2017-01-21 19:13:16,31.181913,121.43937,dph,2668.0,55.0,315869.0,17.0
9263,r77668,2017-01-21 19:13:21,31.181476,121.438767,dph,2668.0,53.8,315872.0,17.0
9264,r77668,2017-01-21 19:13:26,31.181008,121.438143,dph,2668.0,56.6,315877.0,17.0
9265,r77668,2017-01-21 19:13:31,31.180526,121.437479,dph,2668.0,58.1,315883.0,17.0
9266,r77668,2017-01-21 19:13:36,31.180172,121.436798,dph,2669.0,52.0,315883.0,17.0
9267,r77668,2017-01-21 19:13:41,31.180016,121.436095,dph,2669.0,50.8,315887.0,17.0
9268,r77668,2017-01-21 19:13:46,31.180008,121.435361,dph,2669.0,49.3,315892.0,17.0
10438,r74279,2017-01-21 14:38:32,31.200361,121.393714,dph,164.0,39.5,25079.0,26.0
10439,r74279,2017-01-21 14:38:37,31.200735,121.393782,dph,164.0,20.8,25080.0,26.0
10440,r74279,2017-01-21 14:38:42,31.200878000000003,121.393812,dph,164.0,0.6,25082.0,26.0
10441,r74279,2017-01-21 14:38:47,31.200895000000006,121.393786,dph,164.0,0.0,25084.0,26.0
10442,r74279,2017-01-21 14:38:52,31.200888,121.393781,dph,164.0,0.0,25086.0,26.0
10443,r74279,2017-01-21 14:38:57,31.200891,121.39378700000002,dph,164.0,2.9,25089.0,26.0
10444,r74279,2017-01-21 14:39:02,31.200962,121.39381000000002,dph,164.0,7.1,25092.0,26.0
10445,r74279,2017-01-21 14:39:07,31.201087,121.393844,dph,164.0,18.9,25097.0,26.0
