,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
3178,r77951,2017-02-24 15:04:02,31.232742,121.374737,dph,3441.0,0.0,440352,6.0
3179,r77951,2017-02-24 15:04:07,31.232742,121.374737,dph,3441.0,0.0,440354,6.0
3180,r77951,2017-02-24 15:04:12,31.232742,121.374737,dph,3441.0,0.0,440355,6.0
3181,r77951,2017-02-24 15:04:17,31.232743,121.374736,dph,3441.0,0.0,440357,6.0
3182,r77951,2017-02-24 15:04:22,31.232742,121.374736,dph,3441.0,0.0,440358,6.0
3183,r77951,2017-02-24 15:04:27,31.232742,121.374737,dph,3441.0,0.0,440359,6.0
3184,r77951,2017-02-24 15:04:32,31.232743,121.374736,dph,3441.0,0.0,440361,6.0
3185,r77951,2017-02-24 15:04:37,31.232743,121.374736,dph,3441.0,0.0,440362,6.0
3186,r77951,2017-02-24 15:04:42,31.232743,121.374736,dph,3441.0,0.0,440364,6.0
3187,r77951,2017-02-24 15:04:47,31.232743,121.374736,dph,3441.0,0.0,440365,6.0
3188,r77951,2017-02-24 15:04:52,31.232775,121.374751,dph,3441.0,11.9,440371,6.0
3189,r77951,2017-02-24 15:04:57,31.232863,121.374794,dph,3441.0,0.9,440372,6.0
3190,r77951,2017-02-24 15:05:02,31.23287,121.374795,dph,3441.0,0.0,440374,6.0
3191,r77951,2017-02-24 15:05:07,31.232877,121.374794,dph,3441.0,3.2,440376,6.0
3192,r77951,2017-02-24 15:05:12,31.232894,121.374802,dph,3441.0,0.3,440378,6.0
3193,r77951,2017-02-24 15:05:17,31.232906,121.374811,dph,3441.0,0.0,440380,6.0
3194,r77951,2017-02-24 15:05:22,31.232907,121.37481499999998,dph,3441.0,0.0,440381,6.0
3195,r77951,2017-02-24 15:05:27,31.232907,121.37481499999998,dph,3441.0,0.0,440383,6.0
3196,r77951,2017-02-24 15:05:32,31.232907,121.37481499999998,dph,3441.0,0.0,440384,6.0
3197,r77951,2017-02-24 15:05:37,31.232907,121.37481499999998,dph,3441.0,0.0,440386,6.0
3198,r77951,2017-02-24 15:05:42,31.232907,121.37481499999998,dph,3441.0,0.0,440387,6.0
3199,r77951,2017-02-24 15:05:47,31.232907,121.37481499999998,dph,3441.0,0.0,440389,6.0
3200,r77951,2017-02-24 15:05:52,31.232922,121.374823,dph,3441.0,8.5,440392,6.0
3201,r77951,2017-02-24 15:05:57,31.23308,121.374907,dph,3441.0,18.0,440398,6.0
3244,r77951,2017-02-24 15:09:47,31.23386,121.374883,dph,3442.0,37.3,440496,6.0
3245,r77951,2017-02-24 15:09:52,31.233379,121.374579,dph,3442.0,46.2,440505,6.0
3246,r77951,2017-02-24 15:09:57,31.232849,121.374294,dph,3442.0,43.3,440507,6.0
3247,r77951,2017-02-24 15:10:02,31.232415000000003,121.374081,dph,3442.0,30.1,440507,6.0
3248,r77951,2017-02-24 15:10:12,31.232251,121.373898,dph,3442.0,8.7,440511,6.0
3249,r77951,2017-02-24 15:10:17,31.23222,121.373731,dph,3442.0,14.0,440514,6.0
3250,r77951,2017-02-24 15:10:22,31.232083000000006,121.373517,dph,3442.0,17.9,440517,6.0
3251,r77951,2017-02-24 15:10:27,31.232045,121.373251,dph,3442.0,20.3,440521,6.0
3252,r77951,2017-02-24 15:10:37,31.232006,121.37284,dph,3442.0,6.0,440525,6.0
3253,r77951,2017-02-24 15:10:42,31.232013,121.372814,dph,3442.0,10.3,440528,6.0
3254,r77951,2017-02-24 15:10:57,31.231929,121.372851,dph,3442.0,3.5,440533,6.0
4429,r72432,2017-02-24 09:31:58,31.192803,121.415441,dph,5780.0,64.0,605842,30.0
4430,r72432,2017-02-24 09:32:03,31.19207,121.415965,dph,5780.0,68.3,605852,30.0
4431,r72432,2017-02-24 09:32:08,31.191363,121.416457,dph,5780.0,61.8,605852,30.0
4432,r72432,2017-02-24 09:32:13,31.19072,121.4169,dph,5780.0,60.2,605856,30.0
4433,r72432,2017-02-24 09:32:18,31.190057,121.417372,dph,5780.0,59.7,605861,30.0
4439,r72432,2017-02-24 09:32:48,31.185869,121.420271,dph,5781.0,50.8,605897,16.0
4440,r72432,2017-02-24 09:32:53,31.185386,121.420696,dph,5781.0,50.5,605902,16.0
4820,r72432,2017-02-24 10:27:17,31.185114,121.42109,dph,5791.0,69.8,607069,16.0
4821,r72432,2017-02-24 10:27:22,31.185759,121.42045,dph,5791.0,63.6,607069,16.0
4828,r72432,2017-02-24 10:27:57,31.19039,121.417208,dph,5792.0,66.2,607107,30.0
4829,r72432,2017-02-24 10:28:02,31.191157,121.416666,dph,5792.0,71.2,607122,30.0
4830,r72432,2017-02-24 10:28:07,31.191906,121.416131,dph,5792.0,66.5,607125,30.0
4831,r72432,2017-02-24 10:28:12,31.192602,121.415634,dph,5792.0,64.0,607130,30.0
4832,r72432,2017-02-24 10:28:17,31.193277,121.415145,dph,5792.0,62.2,607135,30.0
5526,r73612,2017-02-24 08:26:12,31.292413,121.435031,dph,12224.0,41.4,73857,18.0
5527,r73612,2017-02-24 08:26:17,31.292519,121.435654,dph,12224.0,42.4,73862,18.0
5528,r73612,2017-02-24 08:26:22,31.292626,121.43631,dph,12224.0,43.3,73867,18.0
5529,r73612,2017-02-24 08:26:27,31.292734000000006,121.43688600000002,dph,12224.0,40.2,73869,18.0
5530,r73612,2017-02-24 08:26:32,31.292848,121.437489,dph,12224.0,41.3,73874,18.0
5531,r73612,2017-02-24 08:26:37,31.29298,121.438116,dph,12225.0,42.8,73879,18.0
5532,r73612,2017-02-24 08:26:42,31.293102,121.438691,dph,12225.0,38.6,73880,18.0
5533,r73612,2017-02-24 08:26:47,31.293229,121.439269,dph,12225.0,40.2,73887,18.0
5534,r73612,2017-02-24 08:26:52,31.293359,121.439921,dph,12225.0,49.6,73898,18.0
5771,r73612,2017-02-24 10:06:16,31.293591,121.439609,dph,12232.0,76.2,74811,18.0
5772,r73612,2017-02-24 10:06:21,31.293361,121.438518,dph,12232.0,73.1,74813,18.0
5773,r73612,2017-02-24 10:06:26,31.293156,121.437515,dph,12232.0,66.2,74813,18.0
5774,r73612,2017-02-24 10:06:31,31.292961,121.4364,dph,12232.0,63.9,74820,18.0
5775,r73612,2017-02-24 10:06:36,31.292805,121.435446,dph,12232.0,67.9,74830,18.0
6038,r73612,2017-02-24 17:29:21,31.233527,121.374909,dph,12254.0,63.5,78427,6.0
6039,r73612,2017-02-24 17:29:26,31.232818,121.374533,dph,12255.0,63.6,78435,6.0
6040,r73612,2017-02-24 17:29:31,31.232063,121.374186,dph,12255.0,64.6,78445,6.0
6041,r73612,2017-02-24 17:29:36,31.231291,121.373861,dph,12255.0,65.2,78451,6.0
6042,r73612,2017-02-24 17:29:41,31.230516,121.373518,dph,12255.0,65.5,78456,6.0
6043,r73612,2017-02-24 17:29:46,31.229747,121.373185,dph,12255.0,64.1,78459,14.0
6044,r73612,2017-02-24 17:29:51,31.229002,121.372861,dph,12255.0,61.2,78462,14.0
6045,r73612,2017-02-24 17:29:56,31.228265000000004,121.372532,dph,12255.0,63.5,78473,14.0
6046,r73612,2017-02-24 17:30:01,31.227483000000007,121.372215,dph,12255.0,65.1,78486,14.0
6047,r73612,2017-02-24 17:30:06,31.22668,121.372031,dph,12255.0,62.9,78492,14.0
6048,r73612,2017-02-24 17:30:11,31.225852000000003,121.371974,dph,12255.0,67.3,78500,14.0
6470,r75084,2017-02-24 22:10:16,31.190085,121.77181000000002,dph,2077.0,56.1,207082,5.0
6471,r75084,2017-02-24 22:10:21,31.190397,121.771032,dph,2078.0,60.0,207094,5.0
6472,r75084,2017-02-24 22:10:26,31.190775,121.770221,dph,2078.0,62.9,207110,5.0
6710,r75084,2017-02-24 22:31:01,31.210177,121.570765,dph,2102.0,66.2,208619,11.0
6711,r75084,2017-02-24 22:31:06,31.210994,121.570545,dph,2102.0,64.4,208625,11.0
6712,r75084,2017-02-24 22:31:11,31.21177,121.57034,dph,2102.0,61.7,208627,11.0
6713,r75084,2017-02-24 22:31:16,31.212523,121.570167,dph,2102.0,59.0,208627,11.0
6801,r71192,2017-02-24 19:35:13,31.261146000000004,121.39195,hwr,2398.0,0.0,281441,15.0
6827,r71192,2017-02-24 18:48:56,31.260013,121.393431,hsy,2397.0,0.0,281246,15.0
6828,r71192,2017-02-24 18:49:01,31.260013,121.393431,hsy,2397.0,0.0,281246,15.0
6829,r71192,2017-02-24 19:35:18,31.261147,121.391951,hsy,2398.0,0.0,281441,15.0
6835,r71192,2017-02-24 19:30:43,31.260879,121.393381,dph,2397.0,11.6,281313,15.0
6836,r71192,2017-02-24 19:32:33,31.261999999999997,121.391895,dph,2397.0,13.7,281374,15.0
6837,r71192,2017-02-24 19:51:52,31.261076,121.392166,dph,2398.0,1.3,281448,15.0
6838,r71192,2017-02-24 19:51:57,31.261053000000004,121.392128,dph,2398.0,0.0,281450,15.0
6997,r71192,2017-02-24 18:48:46,31.260013,121.393431,dph,2397.0,0.0,281244,15.0
6998,r71192,2017-02-24 18:48:51,31.260013,121.393431,dph,2397.0,0.0,281246,15.0
6999,r71192,2017-02-24 19:28:33,31.260024,121.393381,dph,2397.0,1.0,281252,15.0
7000,r71192,2017-02-24 19:28:38,31.260034,121.393385,dph,2397.0,0.9,281254,15.0
7001,r71192,2017-02-24 19:28:43,31.260052,121.393409,dph,2397.0,1.9,281257,15.0
7002,r71192,2017-02-24 19:28:48,31.260067,121.393439,dph,2397.0,2.7,281259,15.0
7003,r71192,2017-02-24 19:28:53,31.260079,121.393473,dph,2397.0,2.4,281261,15.0
7004,r71192,2017-02-24 19:28:58,31.260105,121.393505,dph,2397.0,2.4,281263,15.0
7005,r71192,2017-02-24 19:29:03,31.260143,121.39351299999998,dph,2397.0,1.2,281266,15.0
7006,r71192,2017-02-24 19:29:08,31.260158,121.393494,dph,2397.0,0.0,281268,15.0
7007,r71192,2017-02-24 19:29:13,31.260158,121.393491,dph,2397.0,2.5,281271,15.0
7008,r71192,2017-02-24 19:29:18,31.260154,121.39349,dph,2397.0,0.0,281272,15.0
7009,r71192,2017-02-24 19:29:23,31.260164000000003,121.393485,dph,2397.0,0.2,281275,15.0
7010,r71192,2017-02-24 19:29:28,31.260172,121.39348400000002,dph,2397.0,2.4,281277,15.0
7011,r71192,2017-02-24 19:29:33,31.260157,121.393531,dph,2397.0,3.1,281280,15.0
7012,r71192,2017-02-24 19:29:38,31.260152,121.39357,dph,2397.0,3.9,281282,15.0
7013,r71192,2017-02-24 19:29:43,31.260167,121.393578,dph,2397.0,0.0,281284,15.0
7014,r71192,2017-02-24 19:29:48,31.260174,121.393574,dph,2397.0,0.0,281287,15.0
7015,r71192,2017-02-24 19:29:53,31.260178000000003,121.39358500000002,dph,2397.0,0.4,281289,15.0
7016,r71192,2017-02-24 19:29:58,31.260182,121.393588,dph,2397.0,0.1,281292,15.0
7017,r71192,2017-02-24 19:30:03,31.260187,121.393589,dph,2397.0,0.0,281293,15.0
7018,r71192,2017-02-24 19:30:08,31.260187,121.39359,dph,2397.0,0.5,281296,15.0
7019,r71192,2017-02-24 19:30:13,31.260196,121.393591,dph,2397.0,3.4,281298,15.0
7020,r71192,2017-02-24 19:30:18,31.260247,121.393582,dph,2397.0,7.8,281301,15.0
7021,r71192,2017-02-24 19:30:23,31.260358,121.393535,dph,2397.0,7.5,281304,15.0
7022,r71192,2017-02-24 19:30:28,31.260463,121.39352,dph,2397.0,4.8,281305,15.0
7023,r71192,2017-02-24 19:30:33,31.260536,121.393483,dph,2397.0,10.4,281309,15.0
7024,r71192,2017-02-24 19:30:38,31.260689000000006,121.393445,dph,2397.0,15.1,281311,15.0
7025,r71192,2017-02-24 19:30:48,31.260877,121.393185,dph,2397.0,17.3,281318,15.0
7026,r71192,2017-02-24 19:30:53,31.260833,121.392875,dph,2397.0,21.3,281322,15.0
7027,r71192,2017-02-24 19:30:58,31.260777,121.392602,dph,2397.0,16.9,281324,15.0
7028,r71192,2017-02-24 19:31:08,31.260756,121.392309,dph,2397.0,15.2,281331,15.0
7029,r71192,2017-02-24 19:31:13,31.260935,121.392241,dph,2397.0,12.7,281334,15.0
7030,r71192,2017-02-24 19:31:18,31.261042,121.392214,dph,2397.0,0.3,281335,15.0
7031,r71192,2017-02-24 19:31:23,31.261021000000003,121.392206,dph,2397.0,0.0,281337,15.0
7032,r71192,2017-02-24 19:31:28,31.261016,121.392214,dph,2397.0,0.0,281339,15.0
7033,r71192,2017-02-24 19:31:33,31.261014000000007,121.392218,dph,2397.0,0.0,281341,15.0
7034,r71192,2017-02-24 19:31:38,31.261013,121.392218,dph,2397.0,0.0,281342,15.0
7035,r71192,2017-02-24 19:31:43,31.261012,121.392218,dph,2397.0,0.0,281344,15.0
7036,r71192,2017-02-24 19:31:48,31.261013,121.392217,dph,2397.0,6.6,281347,15.0
7037,r71192,2017-02-24 19:31:53,31.261117,121.392198,dph,2397.0,9.6,281350,15.0
7038,r71192,2017-02-24 19:31:58,31.261271,121.392156,dph,2397.0,15.9,281354,15.0
7039,r71192,2017-02-24 19:32:03,31.261522,121.39206,dph,2397.0,18.0,281358,15.0
7040,r71192,2017-02-24 19:32:08,31.261714,121.392016,dph,2397.0,3.7,281360,15.0
7041,r71192,2017-02-24 19:32:13,31.26172,121.392032,dph,2397.0,0.0,281361,15.0
7042,r71192,2017-02-24 19:32:18,31.261703000000004,121.392045,dph,2397.0,0.0,281363,15.0
7043,r71192,2017-02-24 19:32:23,31.261702000000003,121.392049,dph,2397.0,3.1,281366,15.0
7044,r71192,2017-02-24 19:32:28,31.261826,121.392018,dph,2397.0,15.2,281371,15.0
7045,r71192,2017-02-24 19:32:38,31.262053,121.391713,dph,2397.0,3.1,281376,15.0
7046,r71192,2017-02-24 19:32:43,31.262051,121.39167,dph,2397.0,4.0,281377,15.0
7047,r71192,2017-02-24 19:32:48,31.262076,121.391673,dph,2397.0,5.5,281381,15.0
7048,r71192,2017-02-24 19:32:53,31.262151,121.391697,dph,2397.0,10.4,281384,15.0
7049,r71192,2017-02-24 19:32:58,31.262147,121.39161599999998,dph,2397.0,4.0,281387,15.0
7050,r71192,2017-02-24 19:33:03,31.262129,121.391628,dph,2397.0,1.5,281388,15.0
