,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
1898,r71264,2017-02-07 17:51:59,31.313777,121.53427,dph,2518.0,43.7,299705,23.0
1899,r71264,2017-02-07 17:52:04,31.313221,121.534301,dph,2519.0,48.5,299713,23.0
1900,r71264,2017-02-07 17:52:09,31.312623,121.534312,dph,2519.0,45.6,299717,23.0
1901,r71264,2017-02-07 17:52:14,31.312001,121.534326,dph,2519.0,49.2,299725,23.0
1902,r71264,2017-02-07 17:52:19,31.311406,121.534333,dph,2519.0,45.8,299729,23.0
1903,r71264,2017-02-07 17:52:24,31.310844,121.534325,dph,2519.0,43.6,299731,23.0
1904,r71264,2017-02-07 17:52:29,31.310304,121.534346,dph,2519.0,42.3,299732,23.0
2339,r71264,2017-02-07 07:53:26,31.303821000000006,121.507726,dph,2492.0,1.0,296565,50.0
2340,r71264,2017-02-07 07:53:41,31.303815000000004,121.507766,dph,2492.0,2.3,296575,50.0
2367,r71264,2017-02-07 07:40:00,31.303757,121.507647,hsy,2492.0,0.0,296557,50.0
2571,r71264,2017-02-07 07:39:50,31.303771,121.507668,dph,2492.0,0.0,296557,50.0
3224,r19301,2017-02-07 23:56:23,31.190026,121.771681,dph,8376.0,47.9,782623,5.0
3225,r19301,2017-02-07 23:56:28,31.190235,121.770849,dph,8377.0,63.8,782638,5.0
3339,r71264,2017-02-07 07:39:55,31.303763,121.507656,hsy,2492.0,0.0,296557,50.0
4902,r25387,2017-02-07 07:09:42,31.225615,121.372048,dph,9086.0,75.9,879608,14.0
4903,r25387,2017-02-07 07:09:47,31.226583,121.372102,dph,9086.0,77.8,879618,14.0
4904,r25387,2017-02-07 07:09:52,31.227556,121.372325,dph,9086.0,78.5,879621,14.0
4905,r25387,2017-02-07 07:09:57,31.228498,121.372721,dph,9086.0,78.2,879622,14.0
4906,r25387,2017-02-07 07:10:02,31.229422,121.373126,dph,9086.0,76.1,879622,14.0
4907,r25387,2017-02-07 07:10:07,31.230325,121.373525,dph,9086.0,76.3,879628,6.0
4908,r25387,2017-02-07 07:10:12,31.231229,121.373918,dph,9086.0,76.8,879635,6.0
4909,r25387,2017-02-07 07:10:17,31.232142,121.37431,dph,9086.0,77.7,879641,6.0
4910,r25387,2017-02-07 07:10:22,31.233061,121.374738,dph,9087.0,77.7,879643,6.0
4921,r25387,2017-02-07 17:48:37,31.233015,121.374639,dph,9104.0,75.5,881307,6.0
5327,r21226,2017-02-07 20:37:51,31.301706,121.50979,dph,5041.0,72.4,374724,50.0
5328,r21226,2017-02-07 20:37:56,31.301397,121.508782,dph,5042.0,72.5,374727,50.0
5329,r21226,2017-02-07 20:38:01,31.301074,121.50777,dph,5042.0,72.0,374728,50.0
5330,r21226,2017-02-07 20:38:06,31.300754,121.506762,dph,5042.0,73.0,374728,50.0
5331,r21226,2017-02-07 20:38:11,31.300443,121.505734,dph,5042.0,73.7,374728,50.0
5780,r69219,2017-02-07 22:58:58,31.29257,121.435554,dph,4179.0,76.2,498843,18.0
5781,r69219,2017-02-07 22:59:03,31.292757,121.43666,dph,4179.0,76.5,498848,18.0
5782,r69219,2017-02-07 22:59:08,31.292972,121.437752,dph,4179.0,76.1,498854,18.0
5783,r69219,2017-02-07 22:59:13,31.293207,121.438843,dph,4179.0,75.7,498860,18.0
5784,r69219,2017-02-07 22:59:18,31.293441,121.439924,dph,4179.0,75.4,498870,18.0
5846,r77961,2017-02-07 06:41:46,31.270868,121.452778,dph,3096.0,81.8,300623,39.0
5847,r77961,2017-02-07 06:41:51,31.271751,121.45218,dph,3096.0,82.3,300631,39.0
5848,r77961,2017-02-07 06:41:56,31.272723,121.45151,dph,3096.0,87.9,300650,39.0
5849,r77961,2017-02-07 06:42:01,31.273738,121.450812,dph,3096.0,94.5,300669,39.0
5850,r77961,2017-02-07 06:42:06,31.27483,121.450077,dph,3096.0,96.9,300688,39.0
6172,r77961,2017-02-07 22:13:10,31.292783,121.437028,dph,3223.0,75.5,312431,18.0
6173,r77961,2017-02-07 22:13:15,31.293004,121.438116,dph,3223.0,75.3,312438,18.0
6174,r77961,2017-02-07 22:13:20,31.293213,121.439194,dph,3223.0,74.9,312445,18.0
6187,r77961,2017-02-07 22:15:45,31.274345,121.450228,dph,3226.0,75.7,312624,39.0
6188,r77961,2017-02-07 22:15:50,31.273509000000004,121.450796,dph,3226.0,75.4,312632,39.0
6189,r77961,2017-02-07 22:15:55,31.272678000000006,121.451363,dph,3226.0,75.9,312638,39.0
6190,r77961,2017-02-07 22:16:00,31.271843,121.451925,dph,3226.0,75.5,312645,39.0
6191,r77961,2017-02-07 22:16:05,31.27101,121.452475,dph,3227.0,75.6,312652,39.0
6192,r77961,2017-02-07 22:16:10,31.270172,121.45303,dph,3227.0,75.5,312658,39.0
7407,r77961,2017-02-07 22:13:05,31.292607,121.435925,dph,3223.0,75.4,312425,18.0
8113,r65691,2017-02-07 09:01:23,31.239525,121.484441,dph,2476.0,0.0,375292,49.0
8114,r65691,2017-02-07 09:01:28,31.239521000000003,121.484433,dph,2476.0,0.0,375294,49.0
8601,r74495,2017-02-07 17:55:56,31.234634000000003,121.374031,dph,15282.0,41.4,1784508,6.0
8690,r70004,2017-02-07 19:19:51,31.195017,121.316775,dph,8133.0,0.0,900715,1.0
8853,r37075,2017-02-07 07:22:17,31.1503,121.48301399999998,dph,2452.0,28.9,234589,8.0
8873,r37075,2017-02-07 16:28:28,31.150203,121.483275,dph,2475.0,26.5,236492,8.0
8898,r41306,2017-02-07 17:38:43,31.293064,121.438324,dph,6025.0,61.7,554430,18.0
9042,r25387,2017-02-07 17:48:52,31.23043,121.373442,dph,9104.0,77.0,881331,6.0
9156,r74495,2017-02-07 11:13:27,31.225819,121.3721,dph,15253.0,72.6,1781145,14.0
9157,r74495,2017-02-07 11:13:47,31.229208,121.373098,dph,15254.0,70.1,1781157,14.0
9200,r47312,2017-02-07 07:49:18,31.292353,121.515633,dph,3200.0,60.8,290857,22.0
9402,r74163,2017-02-07 16:54:00,31.150885,121.483199,dph,1940.0,36.5,228345,8.0
9403,r74163,2017-02-07 16:54:05,31.15084,121.483729,dph,1940.0,37.1,228353,8.0
9419,r66514,2017-02-07 09:04:12,31.262285,121.394151,dph,6195.0,21.2,336828,15.0
9643,r74915,2017-02-07 13:38:03,31.173471000000006,121.341279,dph,2556.0,55.8,337271,12.0
9644,r74915,2017-02-07 13:38:08,31.17383,121.341862,dph,2556.0,35.0,337271,12.0
9762,r63684,2017-02-07 16:41:45,31.230842,121.373577,dph,3310.0,74.8,322844,6.0
9919,r26264,2017-02-07 13:18:45,31.225231,121.465535,dph,4870.0,48.2,530327,44.0
9926,r26264,2017-02-07 15:30:52,31.205791,121.55215,dph,4910.0,26.5,534011,10.0
9990,r74743,2017-02-07 14:13:26,31.150754,121.48301,dph,3742.0,39.0,417288,8.0
9991,r74743,2017-02-07 14:13:31,31.150919,121.483512,dph,3742.0,39.0,417295,8.0
9992,r74743,2017-02-07 14:29:24,31.226486,121.372182,dph,3760.0,55.5,418487,14.0
9993,r74743,2017-02-07 14:29:39,31.228568,121.372879,dph,3760.0,57.9,418495,14.0
10005,r74743,2017-02-07 15:39:15,31.185097,121.420936,dph,3775.0,59.4,420048,16.0
10043,r65691,2017-02-07 09:01:13,31.239585,121.484536,dph,2476.0,12.6,375289,49.0
10044,r65691,2017-02-07 09:03:28,31.239705,121.480731,dph,2476.0,15.9,375366,49.0
10045,r65691,2017-02-07 09:03:33,31.239627,121.480514,dph,2476.0,5.8,375368,49.0
10046,r65691,2017-02-07 09:03:48,31.239574,121.480488,dph,2476.0,6.6,375375,49.0
10056,r65691,2017-02-07 17:41:51,31.239312,121.482957,dph,2508.0,9.4,378161,49.0
10057,r65691,2017-02-07 18:04:24,31.239944,121.481695,dph,2509.0,34.2,378375,49.0
10058,r65691,2017-02-07 18:04:39,31.23973,121.480719,dph,2509.0,5.4,378378,49.0
10059,r65691,2017-02-07 18:04:44,31.239759000000006,121.480715,dph,2509.0,0.7,378381,49.0
10060,r65691,2017-02-07 18:04:59,31.239664,121.480466,dph,2509.0,4.3,378388,49.0
10061,r65691,2017-02-07 18:13:34,31.240379,121.460156,dph,2511.0,21.7,378693,42.0
10065,r65691,2017-02-07 18:25:49,31.256042,121.43155,dph,2516.0,20.3,379176,33.0
10081,r24746,2017-02-07 17:25:19,31.227675,121.468106,dph,6268.0,62.7,603090,44.0
10132,r29763,2017-02-07 07:19:28,31.228329,121.46931,dph,19910.0,54.1,1948779,44.0
10133,r29763,2017-02-07 07:19:43,31.227463,121.46706,dph,19910.0,57.5,1948800,44.0
10134,r29763,2017-02-07 07:19:48,31.227179,121.466371,dph,19910.0,49.9,1948804,44.0
10141,r29763,2017-02-07 07:21:13,31.235007,121.462196,dph,19911.0,39.3,1948854,41.0
10142,r29763,2017-02-07 07:21:18,31.235451,121.462128,dph,19911.0,30.6,1948855,41.0
10143,r29763,2017-02-07 07:21:28,31.235889,121.462069,dph,19911.0,18.4,1948860,41.0
10144,r29763,2017-02-07 07:21:33,31.236181,121.462083,dph,19911.0,27.6,1948866,41.0
10145,r29763,2017-02-07 07:21:48,31.237234,121.461759,dph,19912.0,28.8,1948876,41.0
10146,r29763,2017-02-07 07:21:53,31.237577,121.461504,dph,19912.0,34.7,1948882,41.0
10147,r29763,2017-02-07 07:22:03,31.238259000000006,121.460998,dph,19912.0,18.2,1948884,41.0
10148,r29763,2017-02-07 07:22:08,31.238328000000006,121.460904,dph,19912.0,0.0,1948886,41.0
10149,r29763,2017-02-07 07:22:28,31.238354,121.460894,dph,19912.0,0.0,1948891,41.0
10150,r29763,2017-02-07 07:22:33,31.238353000000004,121.460894,dph,19912.0,0.0,1948893,41.0
10151,r29763,2017-02-07 07:22:43,31.238352000000006,121.460894,dph,19912.0,0.0,1948896,41.0
10152,r29763,2017-02-07 07:22:48,31.238352000000006,121.460894,dph,19912.0,0.0,1948897,41.0
10153,r29763,2017-02-07 07:23:03,31.23835,121.460894,dph,19912.0,0.0,1948901,41.0
10154,r29763,2017-02-07 07:23:08,31.23835,121.460894,dph,19912.0,0.0,1948903,41.0
10155,r29763,2017-02-07 07:23:18,31.23835,121.460894,dph,19912.0,0.0,1948906,41.0
10156,r29763,2017-02-07 07:23:23,31.238375,121.460875,dph,19912.0,8.8,1948909,41.0
10290,r63291,2017-02-07 17:40:48,31.292549,121.436663,dph,5454.0,1.3,553755,18.0
10438,r48392,2017-02-07 11:52:04,31.200362,121.390772,dph,4361.0,21.0,415812,26.0
10591,r35777,2017-02-07 20:34:45,31.154940000000003,121.481076,dph,4076.0,58.7,105343,8.0
10597,r35777,2017-02-07 21:45:15,31.150163,121.483021,dph,4084.0,56.5,106067,8.0
10753,r71057,2017-02-07 16:22:46,31.235716,121.459484,dph,2934.0,20.2,342948,40.0
10794,r65492,2017-02-07 19:20:56,31.210827,121.570194,dph,1013.0,43.9,109277,11.0
10797,r65492,2017-02-07 19:21:21,31.211291,121.570109,dph,1013.0,37.1,109308,11.0
10941,r2817,2017-02-07 19:04:40,31.206555,121.519837,dph,15741.0,27.4,1435833,21.0
11280,r47812,2017-02-07 17:47:58,31.225496000000003,121.440021,dph,1758.0,8.0,129605,35.0
11281,r47812,2017-02-07 17:48:03,31.225557,121.440011,dph,1758.0,3.7,129606,35.0
11282,r47812,2017-02-07 21:02:56,31.227063,121.442879,dph,1759.0,7.7,129799,35.0
11283,r47812,2017-02-07 21:03:01,31.226987,121.442963,dph,1759.0,6.5,129801,35.0
11494,r2579,2017-02-07 21:54:56,31.262145,121.443822,dph,22552.0,22.7,2109444,36.0
11639,r29211,2017-02-07 16:02:55,31.225272,121.465781,dph,8559.0,60.5,851171,44.0
11841,r29661,2017-02-07 07:49:25,31.237257,121.47848799999998,dph,7150.0,12.3,707772,46.0
11842,r29661,2017-02-07 07:49:30,31.237116,121.47866,dph,7151.0,15.4,707775,46.0
11861,r29661,2017-02-07 18:57:01,31.227447,121.467691,dph,7213.0,18.8,712773,44.0
11862,r29661,2017-02-07 18:57:06,31.227506,121.46791,dph,7213.0,20.2,712776,44.0
11867,r29661,2017-02-07 19:02:21,31.236619,121.475468,dph,7214.0,27.1,712913,46.0
11868,r29661,2017-02-07 19:02:31,31.23686,121.475315,dph,7214.0,21.4,712919,46.0
11872,r46241,2017-02-07 11:00:48,31.293284000000003,121.438391,dph,6719.0,69.0,498435,18.0
12477,r29661,2017-02-07 19:04:16,31.237724,121.478367,dph,7215.0,10.3,712968,46.0
12478,r29661,2017-02-07 19:04:21,31.237724,121.478367,dph,7215.0,5.4,712969,46.0
13330,r5156,2017-02-07 14:59:29,31.152715,121.484637,dph,2303.0,38.3,223009,8.0
13331,r5156,2017-02-07 14:59:34,31.153083,121.484274,dph,2303.0,40.3,223012,8.0
13332,r5156,2017-02-07 14:59:39,31.153605,121.484099,dph,2303.0,42.9,223017,8.0
13333,r5156,2017-02-07 14:59:44,31.154122,121.483949,dph,2303.0,40.3,223019,8.0
13334,r5156,2017-02-07 14:59:49,31.154579,121.483816,dph,2303.0,34.2,223019,8.0
13335,r5156,2017-02-07 14:59:54,31.15485,121.483753,dph,2303.0,8.7,223020,8.0
13336,r5156,2017-02-07 14:59:59,31.154866,121.483714,dph,2303.0,0.0,223021,8.0
13337,r5156,2017-02-07 15:00:04,31.154876,121.483683,dph,2303.0,0.0,223023,8.0
13338,r5156,2017-02-07 15:00:09,31.15488,121.483702,dph,2303.0,0.0,223024,8.0
13339,r5156,2017-02-07 15:00:14,31.154992,121.483691,dph,2303.0,17.4,223029,8.0
13971,r74495,2017-02-07 17:55:46,31.234905,121.372841,dph,15281.0,41.1,1784497,6.0
13972,r74495,2017-02-07 17:55:51,31.234783,121.373398,dph,15282.0,40.0,1784501,6.0
13973,r74495,2017-02-07 17:56:01,31.234522,121.374532,dph,15282.0,20.1,1784508,6.0
13974,r74495,2017-02-07 17:56:06,31.23448,121.374697,dph,15282.0,2.2,1784510,6.0
13975,r74495,2017-02-07 17:56:11,31.234454,121.374731,dph,15282.0,0.4,1784514,6.0
13976,r74495,2017-02-07 17:56:16,31.234412,121.374798,dph,15282.0,18.4,1784521,6.0
13978,r74495,2017-02-07 17:56:26,31.233993,121.374993,dph,15282.0,32.2,1784533,6.0
13979,r74495,2017-02-07 17:56:31,31.233592,121.374741,dph,15282.0,32.2,1784537,6.0
13980,r74495,2017-02-07 17:56:36,31.233181,121.374513,dph,15282.0,39.7,1784542,6.0
13981,r74495,2017-02-07 17:56:41,31.232769,121.374293,dph,15282.0,33.2,1784543,6.0
13982,r74495,2017-02-07 17:56:46,31.23236,121.374118,dph,15282.0,34.5,1784548,6.0
13983,r74495,2017-02-07 17:56:51,31.231923,121.373934,dph,15282.0,37.1,1784553,6.0
13984,r74495,2017-02-07 17:56:56,31.231438,121.373734,dph,15282.0,41.7,1784559,6.0
13985,r74495,2017-02-07 17:57:01,31.230940000000004,121.373515,dph,15282.0,43.7,1784564,6.0
13986,r74495,2017-02-07 17:57:06,31.230424,121.373289,dph,15282.0,42.1,1784567,6.0
13987,r74495,2017-02-07 17:57:11,31.229902000000006,121.373076,dph,15282.0,43.0,1784571,14.0
13988,r74495,2017-02-07 17:57:16,31.229343,121.372884,dph,15282.0,49.6,1784580,14.0
13989,r74495,2017-02-07 17:57:21,31.228712,121.372622,dph,15282.0,55.0,1784592,14.0
13990,r74495,2017-02-07 17:57:26,31.228055,121.372329,dph,15282.0,54.7,1784602,14.0
13991,r74495,2017-02-07 17:57:31,31.22742,121.37209,dph,15283.0,52.2,1784609,14.0
13992,r74495,2017-02-07 17:57:36,31.226761,121.371958,dph,15283.0,56.3,1784619,14.0
13993,r74495,2017-02-07 17:57:41,31.22603,121.371907,dph,15283.0,60.3,1784626,14.0
13994,r74495,2017-02-07 17:57:46,31.225229,121.371865,dph,15283.0,63.6,1784631,14.0
16573,r70004,2017-02-07 19:19:56,31.195046,121.316769,dph,8133.0,0.0,900717,1.0
19845,r77672,2017-02-07 14:24:37,31.186308,121.359683,hsy,4383.0,0.0,513631,24.0
25581,r37075,2017-02-07 07:21:57,31.150102,121.484664,dph,2452.0,45.1,234573,8.0
25582,r37075,2017-02-07 07:22:02,31.150151,121.484256,dph,2452.0,29.2,234576,8.0
25583,r37075,2017-02-07 07:22:07,31.150143,121.483742,dph,2452.0,37.9,234583,8.0
25584,r37075,2017-02-07 07:22:12,31.15012,121.483283,dph,2452.0,22.4,234584,8.0
25585,r37075,2017-02-07 07:22:22,31.150739,121.48283700000002,dph,2452.0,41.5,234599,8.0
25586,r37075,2017-02-07 07:22:27,31.15131,121.482634,dph,2452.0,52.0,234609,8.0
25587,r37075,2017-02-07 07:22:32,31.152033000000007,121.48235,dph,2452.0,63.0,234622,8.0
25588,r37075,2017-02-07 07:22:37,31.152842,121.48207,dph,2453.0,72.5,234636,8.0
25589,r37075,2017-02-07 07:22:42,31.153706,121.481773,dph,2453.0,67.0,234639,8.0
25590,r37075,2017-02-07 07:22:47,31.154479,121.481503,dph,2453.0,59.3,234639,8.0
25858,r37075,2017-02-07 08:26:14,31.154989,121.480906,dph,2469.0,70.5,235979,8.0
25859,r37075,2017-02-07 08:26:19,31.15408,121.481191,dph,2470.0,74.4,235992,8.0
25860,r37075,2017-02-07 08:26:24,31.153187,121.481523,dph,2470.0,73.1,236004,8.0
25861,r37075,2017-02-07 08:26:29,31.152331,121.48183,dph,2470.0,68.5,236011,8.0
25862,r37075,2017-02-07 08:26:34,31.151484000000004,121.482124,dph,2470.0,68.2,236017,8.0
25863,r37075,2017-02-07 08:26:39,31.150668,121.482178,dph,2470.0,64.2,236018,8.0
26015,r37075,2017-02-07 16:28:18,31.150206,121.484579,dph,2475.0,53.2,236492,8.0
26016,r37075,2017-02-07 16:28:23,31.150231,121.48386399999998,dph,2475.0,46.4,236492,8.0
26017,r37075,2017-02-07 16:28:33,31.15037,121.482993,dph,2475.0,30.5,236497,8.0
26018,r37075,2017-02-07 16:28:38,31.150775,121.482847,dph,2475.0,40.1,236504,8.0
26019,r37075,2017-02-07 16:28:43,31.151292,121.482659,dph,2475.0,47.9,236510,8.0
26020,r37075,2017-02-07 16:28:48,31.15192,121.48241000000002,dph,2475.0,53.2,236518,8.0
26021,r37075,2017-02-07 16:28:53,31.152609,121.482157,dph,2475.0,58.7,236524,8.0
26022,r37075,2017-02-07 16:28:58,31.153363,121.48188799999998,dph,2476.0,62.6,236532,8.0
26023,r37075,2017-02-07 16:29:03,31.154122,121.481622,dph,2476.0,64.0,236539,8.0
26024,r37075,2017-02-07 16:29:08,31.154887,121.481349,dph,2476.0,62.2,236543,8.0
26346,r37075,2017-02-07 17:21:36,31.154685,121.480993,dph,2491.0,55.9,237693,8.0
26347,r37075,2017-02-07 17:21:41,31.154007,121.481217,dph,2492.0,57.6,237700,8.0
26348,r37075,2017-02-07 17:21:46,31.153291,121.481465,dph,2492.0,60.0,237712,8.0
26349,r37075,2017-02-07 17:21:51,31.152563,121.48173,dph,2492.0,59.9,237723,8.0
26350,r37075,2017-02-07 17:21:56,31.151824,121.481995,dph,2492.0,61.0,237729,8.0
26351,r37075,2017-02-07 17:22:01,31.151085,121.482182,dph,2492.0,62.5,237733,8.0
26352,r37075,2017-02-07 17:22:06,31.150292,121.482027,dph,2492.0,63.7,237738,8.0
26795,r41306,2017-02-07 08:05:51,31.293571000000004,121.439704,dph,5987.0,62.2,551775,18.0
26796,r41306,2017-02-07 08:05:56,31.293359,121.43879,dph,5987.0,65.6,551780,18.0
26797,r41306,2017-02-07 08:06:01,31.293143,121.43783,dph,5987.0,66.9,551785,18.0
26798,r41306,2017-02-07 08:06:06,31.292977,121.436883,dph,5987.0,62.0,551786,18.0
26799,r41306,2017-02-07 08:06:11,31.292821000000004,121.43596399999998,dph,5987.0,66.3,551794,18.0
26800,r41306,2017-02-07 08:06:16,31.292657,121.435005,dph,5988.0,67.8,551801,18.0
26907,r41306,2017-02-07 08:15:16,31.233614000000006,121.37491,dph,5997.0,71.0,552342,6.0
26908,r41306,2017-02-07 08:15:21,31.232771000000003,121.374512,dph,5998.0,71.7,552353,6.0
26909,r41306,2017-02-07 08:15:26,31.231918,121.374139,dph,5998.0,70.4,552362,6.0
26910,r41306,2017-02-07 08:15:31,31.231102000000003,121.37379,dph,5998.0,66.5,552364,6.0
26911,r41306,2017-02-07 08:15:36,31.230327000000006,121.373454,dph,5998.0,65.2,552367,6.0
26912,r41306,2017-02-07 08:15:41,31.229554,121.373105,dph,5998.0,66.4,552371,14.0
26913,r41306,2017-02-07 08:15:46,31.22877,121.372761,dph,5998.0,64.3,552375,14.0
26914,r41306,2017-02-07 08:15:51,31.228047,121.372451,dph,5998.0,58.9,552379,14.0
26915,r41306,2017-02-07 08:15:56,31.227347,121.37219,dph,5998.0,58.5,552388,14.0
26916,r41306,2017-02-07 08:16:01,31.226604,121.372041,dph,5998.0,61.8,552395,14.0
26917,r41306,2017-02-07 08:16:06,31.225758000000006,121.371992,dph,5998.0,68.3,552403,14.0
27368,r41306,2017-02-07 17:29:03,31.225651,121.372077,dph,6013.0,61.6,553788,14.0
27369,r41306,2017-02-07 17:29:08,31.22642,121.37212,dph,6013.0,61.7,553795,14.0
27370,r41306,2017-02-07 17:29:13,31.227227000000006,121.372263,dph,6014.0,67.9,553803,14.0
27371,r41306,2017-02-07 17:29:18,31.228068,121.372569,dph,6014.0,71.5,553806,14.0
27372,r41306,2017-02-07 17:29:23,31.228931,121.372941,dph,6014.0,74.8,553808,14.0
27373,r41306,2017-02-07 17:29:28,31.229809000000003,121.37331299999998,dph,6014.0,75.0,553813,14.0
27374,r41306,2017-02-07 17:29:33,31.230702,121.373699,dph,6014.0,74.3,553818,6.0
27375,r41306,2017-02-07 17:29:38,31.23159,121.374092,dph,6014.0,77.3,553827,6.0
27376,r41306,2017-02-07 17:29:43,31.232515000000006,121.374502,dph,6014.0,78.5,553831,6.0
27377,r41306,2017-02-07 17:29:48,31.233417,121.37497,dph,6014.0,77.1,553831,6.0
27480,r41306,2017-02-07 17:38:28,31.292574,121.435673,dph,6024.0,74.1,554418,18.0
27481,r41306,2017-02-07 17:38:33,31.292763,121.436685,dph,6024.0,64.6,554419,18.0
27482,r41306,2017-02-07 17:38:38,31.292908,121.437519,dph,6024.0,51.3,554419,18.0
