,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
7465,r69987,2017-02-15 08:50:12,31.227854,121.370436,dph,5378,0.0,737172,14.0
7466,r69987,2017-02-15 08:50:17,31.227854,121.370436,dph,5378,0.0,737174,14.0
7467,r69987,2017-02-15 08:50:22,31.227854,121.370436,dph,5378,0.0,737175,14.0
7468,r69987,2017-02-15 08:50:27,31.227854,121.370436,dph,5378,0.0,737177,14.0
7469,r69987,2017-02-15 08:50:32,31.227854,121.370436,dph,5378,0.0,737178,14.0
7470,r69987,2017-02-15 08:50:37,31.227854,121.370436,dph,5378,0.0,737180,14.0
7471,r69987,2017-02-15 08:50:42,31.227854,121.370436,dph,5378,0.0,737181,14.0
7472,r69987,2017-02-15 08:50:47,31.227854,121.370436,dph,5378,2.8,737183,14.0
7473,r69987,2017-02-15 08:50:52,31.227837,121.37048,dph,5378,0.1,737185,14.0
7474,r69987,2017-02-15 08:50:57,31.227837,121.370484,dph,5378,4.5,737188,14.0
7475,r69987,2017-02-15 08:51:02,31.227799,121.370577,dph,5379,7.7,737190,14.0
7476,r69987,2017-02-15 08:51:07,31.227744,121.370707,dph,5379,9.8,737193,14.0
7477,r69987,2017-02-15 08:51:12,31.227676,121.370857,dph,5379,16.7,737197,14.0
7478,r69987,2017-02-15 08:51:17,31.227555,121.371154,dph,5379,19.1,737200,14.0
7479,r69987,2017-02-15 08:51:22,31.227437,121.37143,dph,5379,22.7,737205,14.0
7480,r69987,2017-02-15 08:51:27,31.227298,121.371755,dph,5379,27.9,737210,14.0
7481,r69987,2017-02-15 08:51:32,31.227129,121.372108,dph,5379,29.4,737215,14.0
7482,r69987,2017-02-15 08:51:37,31.226973,121.372637,dph,5379,43.4,737226,14.0
7483,r69987,2017-02-15 08:51:42,31.226838,121.373333,dph,5379,52.1,737236,14.0
7484,r69987,2017-02-15 08:51:47,31.226694,121.374128,dph,5379,57.2,737247,14.0
7485,r69987,2017-02-15 08:51:52,31.226498,121.374965,dph,5379,59.4,737257,14.0
7646,r69987,2017-02-15 17:36:50,31.226595,121.374862,dph,5382,44.7,737797,14.0
7647,r69987,2017-02-15 17:36:55,31.226751,121.374197,dph,5382,47.1,737802,14.0
7648,r69987,2017-02-15 17:37:00,31.226887,121.373537,dph,5382,44.9,737804,14.0
7649,r69987,2017-02-15 17:37:05,31.226994,121.373061,dph,5382,19.1,737805,14.0
7650,r69987,2017-02-15 17:37:10,31.226987,121.37304,dph,5382,0.0,737807,14.0
7651,r69987,2017-02-15 17:37:15,31.226985,121.373045,dph,5382,0.0,737808,14.0
7652,r69987,2017-02-15 17:37:20,31.226985,121.373048,dph,5382,0.0,737810,14.0
7653,r69987,2017-02-15 17:37:25,31.226985,121.373048,dph,5382,0.0,737812,14.0
7654,r69987,2017-02-15 17:37:30,31.226985,121.373048,dph,5382,0.0,737814,14.0
7655,r69987,2017-02-15 17:37:35,31.226985,121.373048,dph,5382,0.0,737815,14.0
7656,r69987,2017-02-15 17:37:40,31.226985,121.373048,dph,5382,0.0,737817,14.0
7657,r69987,2017-02-15 17:37:45,31.226985,121.373048,dph,5382,0.0,737819,14.0
7658,r69987,2017-02-15 17:37:50,31.226997,121.373005,dph,5382,9.3,737822,14.0
7659,r69987,2017-02-15 17:37:55,31.227042,121.37278899999998,dph,5382,16.0,737826,14.0
7660,r69987,2017-02-15 17:38:00,31.227099,121.372522,dph,5382,23.8,737832,14.0
7661,r69987,2017-02-15 17:38:05,31.227191,121.372201,dph,5382,19.7,737835,14.0
7662,r69987,2017-02-15 17:38:10,31.227289000000006,121.371877,dph,5382,20.4,737839,14.0
7663,r69987,2017-02-15 17:38:15,31.227392,121.371617,dph,5382,18.0,737842,14.0
7664,r69987,2017-02-15 17:38:20,31.227476,121.371393,dph,5382,17.1,737845,14.0
7665,r69987,2017-02-15 17:38:25,31.227577,121.371158,dph,5382,19.2,737849,14.0
7666,r69987,2017-02-15 17:38:30,31.227669,121.37096,dph,5382,7.3,737850,14.0
7667,r69987,2017-02-15 17:38:35,31.227693,121.370891,dph,5382,7.6,737853,14.0
7668,r69987,2017-02-15 17:38:40,31.227727,121.370806,dph,5382,13.7,737857,14.0
7669,r69987,2017-02-15 17:38:45,31.227834,121.370521,dph,5382,21.4,737863,14.0
7670,r69987,2017-02-15 17:38:50,31.227951,121.370236,dph,5383,21.2,737866,14.0
7671,r69987,2017-02-15 17:38:55,31.228047,121.37002,dph,5383,10.5,737868,14.0
8665,r51339,2017-02-15 18:32:51,31.264721999999995,121.441588,dph,7124,45.2,264265,36.0
8666,r51339,2017-02-15 18:32:56,31.264225,121.441975,dph,7124,49.5,264270,36.0
8667,r51339,2017-02-15 18:33:01,31.263669,121.442386,dph,7124,57.3,264280,36.0
8668,r51339,2017-02-15 18:33:06,31.263037,121.442889,dph,7124,58.3,264286,36.0
8669,r51339,2017-02-15 18:33:11,31.262431,121.44335900000002,dph,7124,56.2,264290,36.0
8670,r51339,2017-02-15 18:33:16,31.261831,121.443824,dph,7124,56.9,264296,36.0
8671,r51339,2017-02-15 18:33:21,31.261264,121.444268,dph,7124,47.7,264296,36.0
8672,r51339,2017-02-15 18:33:26,31.260832,121.444584,dph,7124,24.4,264297,36.0
8673,r51339,2017-02-15 18:33:31,31.260702,121.44468700000002,dph,7124,0.2,264298,36.0
8674,r51339,2017-02-15 18:33:36,31.260681,121.444715,dph,7124,0.0,264299,36.0
8675,r51339,2017-02-15 18:33:41,31.260674,121.444721,dph,7124,0.0,264300,36.0
8676,r51339,2017-02-15 18:33:46,31.260674,121.444721,dph,7124,0.0,264301,36.0
8677,r51339,2017-02-15 18:33:51,31.260674,121.44472,dph,7124,0.0,264302,36.0
8678,r51339,2017-02-15 18:33:56,31.260677,121.444718,dph,7124,0.0,264304,36.0
8679,r51339,2017-02-15 18:34:01,31.260677,121.444718,dph,7124,0.0,264305,36.0
8680,r51339,2017-02-15 18:34:06,31.260677,121.444718,dph,7124,0.0,264306,36.0
8681,r51339,2017-02-15 18:34:11,31.260676,121.444718,dph,7124,0.0,264307,36.0
8682,r51339,2017-02-15 18:34:16,31.260676,121.444718,dph,7124,0.0,264308,36.0
8683,r51339,2017-02-15 18:34:21,31.260676,121.444718,dph,7124,0.0,264309,36.0
8684,r51339,2017-02-15 18:34:26,31.260677,121.444718,dph,7124,0.0,264310,36.0
8685,r51339,2017-02-15 18:34:31,31.260672,121.444718,dph,7124,2.6,264312,36.0
8686,r51339,2017-02-15 18:34:36,31.260673,121.444707,dph,7124,0.0,264313,36.0
8687,r51339,2017-02-15 18:34:41,31.26068,121.444704,dph,7124,0.0,264314,36.0
8688,r51339,2017-02-15 18:34:46,31.26068,121.444706,dph,7124,0.0,264315,36.0
8689,r51339,2017-02-15 18:34:51,31.26068,121.444705,dph,7124,0.0,264316,36.0
8690,r51339,2017-02-15 18:34:56,31.260681,121.444705,dph,7124,0.0,264317,36.0
8691,r51339,2017-02-15 18:35:01,31.260681,121.444705,dph,7124,0.0,264319,36.0
8692,r51339,2017-02-15 18:35:06,31.260681,121.444705,dph,7124,0.0,264320,36.0
8693,r51339,2017-02-15 18:35:11,31.26068,121.444705,dph,7124,0.0,264321,36.0
8694,r51339,2017-02-15 18:35:16,31.26068,121.444705,dph,7124,0.0,264322,36.0
8695,r51339,2017-02-15 18:35:21,31.260679,121.444706,dph,7124,0.0,264323,36.0
8696,r51339,2017-02-15 18:35:26,31.260666,121.444713,dph,7124,11.4,264325,36.0
8697,r51339,2017-02-15 18:35:31,31.260566,121.44478,dph,7124,6.1,264328,36.0
8698,r51339,2017-02-15 18:35:36,31.260476,121.444838,dph,7124,16.8,264332,36.0
8708,r51339,2017-02-15 18:36:36,31.261052000000007,121.450349,dph,7125,56.6,264396,38.0
8709,r51339,2017-02-15 18:36:41,31.261229,121.451202,dph,7125,61.1,264401,38.0
8710,r51339,2017-02-15 18:36:46,31.26141,121.452096,dph,7125,60.0,264405,38.0
8711,r51339,2017-02-15 18:36:51,31.261563,121.45288899999998,dph,7125,45.6,264405,38.0
8712,r51339,2017-02-15 18:36:56,31.261679,121.453487,dph,7125,38.8,264409,38.0
8713,r51339,2017-02-15 18:37:01,31.261791,121.454064,dph,7125,37.2,264413,38.0
8714,r51339,2017-02-15 18:37:06,31.261946,121.45456,dph,7125,41.1,264420,38.0
8752,r51339,2017-02-15 18:40:16,31.239397,121.460056,dph,7128,54.8,264589,41.0
8753,r51339,2017-02-15 18:40:21,31.238765,121.460411,dph,7128,56.2,264594,41.0
8754,r51339,2017-02-15 18:40:26,31.238116,121.460798,dph,7128,56.4,264597,41.0
8755,r51339,2017-02-15 18:40:31,31.237479,121.461181,dph,7128,56.4,264600,41.0
8756,r51339,2017-02-15 18:40:36,31.236821000000006,121.461507,dph,7128,56.8,264604,41.0
8757,r51339,2017-02-15 18:40:41,31.236114,121.461744,dph,7128,61.9,264612,41.0
8758,r51339,2017-02-15 18:40:46,31.23531,121.461912,dph,7129,63.4,264617,41.0
8787,r51339,2017-02-15 18:43:11,31.225699,121.46519,dph,7130,43.8,264724,44.0
8788,r51339,2017-02-15 18:43:16,31.225257,121.465651,dph,7130,50.8,264726,44.0
9022,r51339,2017-02-15 19:08:46,31.184715,121.439389,dph,7138,41.0,265439,17.0
9023,r51339,2017-02-15 19:08:51,31.18427,121.439563,dph,7138,32.0,265439,17.0
9024,r51339,2017-02-15 19:08:56,31.183978000000003,121.439681,dph,7138,16.8,265439,17.0
9025,r51339,2017-02-15 19:09:01,31.183833,121.439732,dph,7138,6.0,265440,17.0
9026,r51339,2017-02-15 19:09:06,31.183826,121.439733,dph,7138,0.0,265441,17.0
9027,r51339,2017-02-15 19:09:11,31.183841,121.439748,dph,7138,0.0,265443,17.0
9028,r51339,2017-02-15 19:09:16,31.183847,121.439745,dph,7138,0.0,265444,17.0
9029,r51339,2017-02-15 19:09:21,31.183848,121.439744,dph,7138,0.0,265445,17.0
9030,r51339,2017-02-15 19:09:26,31.183848,121.439744,dph,7138,0.0,265446,17.0
9031,r51339,2017-02-15 19:09:31,31.183849,121.439743,dph,7138,0.0,265447,17.0
9032,r51339,2017-02-15 19:09:36,31.183848,121.439743,dph,7138,0.0,265448,17.0
9033,r51339,2017-02-15 19:09:41,31.183806,121.439753,dph,7138,10.6,265451,17.0
9034,r51339,2017-02-15 19:09:46,31.183670000000006,121.439806,dph,7138,9.5,265453,17.0
9035,r51339,2017-02-15 19:09:51,31.183535,121.43987,dph,7138,13.4,265457,17.0
9036,r51339,2017-02-15 19:09:56,31.183367,121.439928,dph,7138,15.7,265460,17.0
9132,r51339,2017-02-15 19:18:11,31.225145,121.46594,dph,7145,56.8,265920,44.0
9133,r51339,2017-02-15 19:18:16,31.225696000000006,121.465352,dph,7145,60.1,265930,44.0
9147,r51339,2017-02-15 19:19:26,31.23566,121.461957,dph,7146,70.0,265987,41.0
9148,r51339,2017-02-15 19:19:31,31.236508,121.461745,dph,7146,65.7,265989,41.0
9149,r51339,2017-02-15 19:19:36,31.237266,121.46143,dph,7146,65.1,265993,41.0
9150,r51339,2017-02-15 19:19:41,31.238011,121.461024,dph,7146,67.9,265999,41.0
9151,r51339,2017-02-15 19:19:46,31.238796,121.460552,dph,7146,69.7,266005,41.0
9152,r51339,2017-02-15 19:19:51,31.239599,121.460104,dph,7146,69.0,266009,41.0
9194,r51339,2017-02-15 19:23:21,31.270466,121.453127,dph,7150,46.2,266190,39.0
9195,r51339,2017-02-15 19:23:26,31.270996000000004,121.452783,dph,7150,50.5,266191,39.0
9196,r51339,2017-02-15 19:23:31,31.271576,121.452401,dph,7150,49.5,266191,39.0
9197,r51339,2017-02-15 19:23:36,31.272085,121.452085,dph,7150,33.7,266191,39.0
9198,r51339,2017-02-15 19:23:41,31.272348,121.451906,dph,7150,16.2,266192,39.0
9199,r51339,2017-02-15 19:23:46,31.272537,121.451798,dph,7150,6.1,266194,39.0
9200,r51339,2017-02-15 19:23:51,31.272585,121.451819,dph,7150,0.0,266195,39.0
9201,r51339,2017-02-15 19:23:56,31.272603000000004,121.451841,dph,7150,0.0,266196,39.0
9202,r51339,2017-02-15 19:24:01,31.272601,121.451853,dph,7150,0.0,266197,39.0
9203,r51339,2017-02-15 19:24:06,31.2726,121.451855,dph,7150,0.0,266198,39.0
9204,r51339,2017-02-15 19:24:11,31.2726,121.451855,dph,7150,0.0,266199,39.0
9205,r51339,2017-02-15 19:24:16,31.2726,121.451855,dph,7150,0.0,266200,39.0
9206,r51339,2017-02-15 19:24:21,31.2726,121.451854,dph,7150,0.0,266201,39.0
9207,r51339,2017-02-15 19:24:26,31.2726,121.451854,dph,7150,0.1,266202,39.0
9208,r51339,2017-02-15 19:24:31,31.2726,121.451854,dph,7150,0.0,266204,39.0
9209,r51339,2017-02-15 19:24:36,31.272602000000006,121.451852,dph,7150,0.0,266205,39.0
9210,r51339,2017-02-15 19:24:41,31.272603000000004,121.451851,dph,7150,0.0,266206,39.0
9211,r51339,2017-02-15 19:24:46,31.272603000000004,121.451851,dph,7150,0.0,266207,39.0
9212,r51339,2017-02-15 19:24:51,31.272604,121.451851,dph,7150,0.0,266208,39.0
9213,r51339,2017-02-15 19:24:56,31.272604,121.451851,dph,7150,0.0,266209,39.0
9214,r51339,2017-02-15 19:25:01,31.272604,121.45185,dph,7150,0.0,266210,39.0
9215,r51339,2017-02-15 19:25:06,31.272603000000004,121.45185,dph,7150,0.0,266211,39.0
9216,r51339,2017-02-15 19:25:11,31.272603000000004,121.451849,dph,7150,0.0,266212,39.0
9217,r51339,2017-02-15 19:25:16,31.272603000000004,121.451849,dph,7150,0.0,266213,39.0
9218,r51339,2017-02-15 19:25:21,31.272604,121.451848,dph,7150,0.0,266214,39.0
9219,r51339,2017-02-15 19:25:26,31.272604,121.451848,dph,7150,0.0,266215,39.0
9220,r51339,2017-02-15 19:25:31,31.272604,121.451848,dph,7150,0.0,266216,39.0
9221,r51339,2017-02-15 19:25:36,31.272604,121.451848,dph,7150,0.0,266217,39.0
9222,r51339,2017-02-15 19:25:41,31.272605,121.451847,dph,7150,0.0,266218,39.0
9223,r51339,2017-02-15 19:25:46,31.272625,121.451833,dph,7150,0.0,266218,39.0
9224,r51339,2017-02-15 19:25:51,31.272633000000006,121.451827,dph,7150,0.0,266219,39.0
9225,r51339,2017-02-15 19:25:56,31.272635,121.451793,dph,7150,1.3,266220,39.0
9226,r51339,2017-02-15 19:26:01,31.272635,121.451797,dph,7150,0.0,266221,39.0
9227,r51339,2017-02-15 19:26:06,31.272640000000006,121.451806,dph,7150,4.1,266223,39.0
9228,r51339,2017-02-15 19:26:11,31.272685,121.451792,dph,7150,4.1,266224,39.0
9229,r51339,2017-02-15 19:26:16,31.272722,121.45176200000002,dph,7150,12.3,266227,39.0
9230,r51339,2017-02-15 19:26:21,31.272824,121.451672,dph,7150,18.8,266231,39.0
9231,r51339,2017-02-15 19:26:36,31.273319,121.451096,dph,7150,12.6,266238,39.0
9232,r51339,2017-02-15 19:26:41,31.273307,121.450879,dph,7150,11.3,266240,39.0
9233,r51339,2017-02-15 19:26:46,31.273267,121.450695,dph,7150,9.6,266241,39.0
9234,r51339,2017-02-15 19:26:51,31.273216,121.450536,dph,7150,10.1,266243,39.0
9235,r51339,2017-02-15 19:26:56,31.273138,121.450418,dph,7150,6.5,266245,39.0
9236,r51339,2017-02-15 19:27:01,31.273103000000006,121.450322,dph,7150,8.1,266247,39.0
9237,r51339,2017-02-15 19:27:06,31.273063,121.450223,dph,7150,4.2,266248,39.0
9238,r51339,2017-02-15 19:27:11,31.273057,121.450139,dph,7150,0.2,266250,39.0
9239,r51339,2017-02-15 19:27:16,31.273069,121.450173,dph,7150,0.0,266251,39.0
9240,r51339,2017-02-15 19:27:21,31.273053000000004,121.450184,dph,7150,1.2,266253,39.0
9241,r51339,2017-02-15 19:27:26,31.27303,121.450142,dph,7150,5.1,266255,39.0
9242,r51339,2017-02-15 19:27:31,31.273006,121.450086,dph,7150,1.4,266256,39.0
9243,r51339,2017-02-15 19:27:36,31.272995,121.450052,dph,7150,2.3,266258,39.0
9244,r51339,2017-02-15 19:27:41,31.272986,121.450023,dph,7150,2.8,266259,39.0
9328,r51339,2017-02-15 20:54:15,31.264482,121.441755,dph,7153,51.6,266543,36.0
9329,r51339,2017-02-15 20:54:20,31.263967,121.442169,dph,7153,49.2,266546,36.0
9330,r51339,2017-02-15 20:54:25,31.263433000000006,121.442544,dph,7153,50.0,266551,36.0
9331,r51339,2017-02-15 20:54:30,31.262871,121.443024,dph,7153,58.0,266561,36.0
9332,r51339,2017-02-15 20:54:35,31.262262,121.443514,dph,7153,57.7,266568,36.0
9333,r51339,2017-02-15 20:54:40,31.261678000000003,121.443954,dph,7153,50.8,266571,36.0
9334,r51339,2017-02-15 20:54:45,31.261139,121.444375,dph,7153,48.4,266573,36.0
9335,r51339,2017-02-15 20:54:50,31.260688,121.444742,dph,7153,33.4,266573,36.0
9336,r51339,2017-02-15 20:54:55,31.26046,121.444929,dph,7153,9.8,266573,36.0
9337,r51339,2017-02-15 20:55:00,31.260464,121.44491399999998,dph,7153,0.0,266574,36.0
9338,r51339,2017-02-15 20:55:05,31.260475,121.444908,dph,7153,0.0,266575,36.0
9339,r51339,2017-02-15 20:55:10,31.260472,121.444908,dph,7153,0.0,266576,36.0
9340,r51339,2017-02-15 20:55:15,31.260473,121.444911,dph,7153,0.0,266578,36.0
9341,r51339,2017-02-15 20:55:20,31.260473,121.44491,dph,7153,0.0,266579,36.0
9342,r51339,2017-02-15 20:55:25,31.260472,121.44491,dph,7153,0.0,266580,36.0
9343,r51339,2017-02-15 20:55:30,31.260472,121.444911,dph,7153,0.0,266581,36.0
9344,r51339,2017-02-15 20:55:35,31.260472,121.44491,dph,7153,0.0,266582,36.0
9345,r51339,2017-02-15 20:55:40,31.260472,121.444909,dph,7153,0.0,266583,36.0
9346,r51339,2017-02-15 20:55:45,31.260472,121.444909,dph,7153,0.0,266584,36.0
9347,r51339,2017-02-15 20:55:50,31.260472,121.444909,dph,7153,0.0,266585,36.0
9348,r51339,2017-02-15 20:55:55,31.260472,121.444909,dph,7153,0.0,266586,36.0
9349,r51339,2017-02-15 20:56:00,31.260472,121.444909,dph,7153,0.0,266587,36.0
9350,r51339,2017-02-15 20:56:05,31.260472,121.44491,dph,7153,0.0,266588,36.0
9351,r51339,2017-02-15 20:56:10,31.260472,121.44491,dph,7153,0.0,266589,36.0
9352,r51339,2017-02-15 20:56:15,31.260472,121.44491,dph,7153,0.0,266590,36.0
9353,r51339,2017-02-15 20:56:20,31.260472,121.44491,dph,7153,0.0,266591,36.0
9354,r51339,2017-02-15 20:56:25,31.260472,121.44491,dph,7153,0.0,266592,36.0
9355,r51339,2017-02-15 20:56:30,31.260472,121.44491,dph,7153,0.0,266593,36.0
9356,r51339,2017-02-15 20:56:35,31.260471000000006,121.44491,dph,7153,0.0,266594,36.0
9357,r51339,2017-02-15 20:56:40,31.260471000000006,121.444909,dph,7153,0.0,266595,36.0
9358,r51339,2017-02-15 20:56:45,31.260471000000006,121.444909,dph,7153,0.0,266596,36.0
9359,r51339,2017-02-15 20:56:50,31.260471000000006,121.444909,dph,7153,0.0,266597,36.0
9360,r51339,2017-02-15 20:56:55,31.260471000000006,121.44491,dph,7153,3.5,266598,36.0
9369,r51339,2017-02-15 20:57:45,31.261108,121.450674,dph,7154,63.5,266671,38.0
9370,r51339,2017-02-15 20:57:50,31.261321,121.451614,dph,7154,64.2,266676,38.0
9371,r51339,2017-02-15 20:57:55,31.261504,121.45243899999998,dph,7154,56.1,266678,38.0
9372,r51339,2017-02-15 20:58:00,31.261667,121.45325,dph,7154,55.9,266686,38.0
9373,r51339,2017-02-15 20:58:05,31.261834000000004,121.454092,dph,7154,61.3,266698,38.0
9374,r51339,2017-02-15 20:58:10,31.26202,121.454897,dph,7154,49.7,266700,38.0
9406,r51339,2017-02-15 21:00:50,31.239402,121.46003600000002,dph,7157,61.5,266865,41.0
9407,r51339,2017-02-15 21:00:55,31.238695,121.46043600000002,dph,7157,63.3,266871,41.0
9408,r51339,2017-02-15 21:01:00,31.237963,121.46089,dph,7157,64.8,266877,41.0
9409,r51339,2017-02-15 21:01:05,31.237237,121.461313,dph,7157,64.1,266882,41.0
9410,r51339,2017-02-15 21:01:10,31.236472,121.461637,dph,7157,65.2,266887,41.0
9411,r51339,2017-02-15 21:01:15,31.235682,121.461825,dph,7157,64.7,266891,41.0
9427,r51339,2017-02-15 21:02:35,31.225785,121.465056,dph,7158,57.3,266980,44.0
9428,r51339,2017-02-15 21:02:40,31.225257,121.46563,dph,7159,56.4,266980,44.0
9612,r51339,2017-02-15 21:19:20,31.184811,121.439357,dph,7166,31.2,267540,17.0
9613,r51339,2017-02-15 21:19:25,31.184482,121.439483,dph,7166,27.1,267542,17.0
9614,r51339,2017-02-15 21:19:30,31.184118,121.439619,dph,7166,29.3,267546,17.0
9615,r51339,2017-02-15 21:19:35,31.183818,121.439744,dph,7166,22.0,267546,17.0
9616,r51339,2017-02-15 21:19:40,31.183668,121.439802,dph,7166,3.9,267547,17.0
9617,r51339,2017-02-15 21:19:45,31.18366,121.439806,dph,7166,0.0,267547,17.0
9618,r51339,2017-02-15 21:19:50,31.183662,121.439811,dph,7166,0.0,267548,17.0
9619,r51339,2017-02-15 21:19:55,31.183664,121.439813,dph,7166,0.0,267549,17.0
9620,r51339,2017-02-15 21:20:00,31.183665,121.439813,dph,7166,0.0,267550,17.0
9621,r51339,2017-02-15 21:20:05,31.183666,121.43981399999998,dph,7166,0.0,267551,17.0
9622,r51339,2017-02-15 21:20:10,31.183664,121.439813,dph,7166,0.2,267553,17.0
9623,r51339,2017-02-15 21:20:15,31.183667,121.439807,dph,7166,0.0,267554,17.0
9624,r51339,2017-02-15 21:20:20,31.183671,121.439805,dph,7166,0.0,267555,17.0
9625,r51339,2017-02-15 21:20:25,31.183672,121.439805,dph,7166,0.0,267556,17.0
9626,r51339,2017-02-15 21:20:30,31.183673,121.439806,dph,7166,0.0,267557,17.0
9627,r51339,2017-02-15 21:20:35,31.183674,121.439805,dph,7166,0.0,267558,17.0
9628,r51339,2017-02-15 21:20:40,31.183674,121.439805,dph,7166,0.0,267559,17.0
9629,r51339,2017-02-15 21:20:45,31.183676,121.439806,dph,7166,0.0,267560,17.0
9630,r51339,2017-02-15 21:20:50,31.183675,121.439805,dph,7166,0.0,267561,17.0
9631,r51339,2017-02-15 21:20:55,31.183676,121.439806,dph,7166,0.0,267562,17.0
9632,r51339,2017-02-15 21:21:00,31.183676,121.439806,dph,7166,0.0,267563,17.0
9633,r51339,2017-02-15 21:21:05,31.183677000000007,121.439806,dph,7166,0.0,267564,17.0
9634,r51339,2017-02-15 21:21:10,31.183677000000007,121.439806,dph,7166,0.0,267565,17.0
9635,r51339,2017-02-15 21:21:15,31.183677000000007,121.439806,dph,7166,0.0,267566,17.0
9636,r51339,2017-02-15 21:21:20,31.183677000000007,121.439806,dph,7166,0.0,267568,17.0
9637,r51339,2017-02-15 21:21:25,31.183671,121.439809,dph,7166,6.1,267569,17.0
9638,r51339,2017-02-15 21:21:30,31.183598,121.439853,dph,7166,11.5,267572,17.0
9639,r51339,2017-02-15 21:21:35,31.183426,121.43993600000002,dph,7166,12.4,267575,17.0
9737,r51339,2017-02-15 21:29:55,31.225324,121.465762,dph,7173,36.7,267997,44.0
9738,r51339,2017-02-15 21:30:00,31.225696000000006,121.465373,dph,7173,42.3,268004,44.0
9755,r51339,2017-02-15 21:31:25,31.23579,121.46195,dph,7174,63.0,268067,41.0
9756,r51339,2017-02-15 21:31:30,31.236546,121.461766,dph,7175,58.5,268067,41.0
9757,r51339,2017-02-15 21:31:35,31.237236,121.461482,dph,7175,51.6,268070,41.0
9758,r51339,2017-02-15 21:31:40,31.237775,121.461184,dph,7175,42.9,268071,41.0
9759,r51339,2017-02-15 21:31:45,31.238182,121.460935,dph,7175,29.3,268071,41.0
9760,r51339,2017-02-15 21:31:50,31.238486,121.460738,dph,7175,27.0,268073,41.0
9761,r51339,2017-02-15 21:31:55,31.238826,121.460526,dph,7175,35.2,268078,41.0
9762,r51339,2017-02-15 21:32:00,31.239279,121.460275,dph,7175,44.5,268085,41.0
