,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
1114,r62652,2017-03-12 22:01:09,31.277085,121.4794,dph,7089,0.0,714710,47.0
1115,r62652,2017-03-12 22:01:14,31.277076,121.479405,dph,7089,0.0,714712,47.0
1116,r62652,2017-03-12 22:01:19,31.277076,121.479396,dph,7089,0.0,714713,47.0
1117,r62652,2017-03-12 22:01:24,31.277076,121.479395,dph,7089,0.0,714715,47.0
1118,r62652,2017-03-12 22:01:29,31.277077,121.479395,dph,7089,0.0,714716,47.0
1119,r62652,2017-03-12 22:01:34,31.277077,121.479395,dph,7089,0.0,714718,47.0
1120,r62652,2017-03-12 22:01:39,31.277077,121.479395,dph,7089,0.0,714720,47.0
1121,r62652,2017-03-12 22:01:44,31.277077,121.479395,dph,7089,0.0,714721,47.0
1122,r62652,2017-03-12 22:01:49,31.277077,121.479395,dph,7089,0.0,714723,47.0
1123,r62652,2017-03-12 22:01:54,31.277077,121.479395,dph,7089,0.0,714725,47.0
1124,r62652,2017-03-12 22:01:59,31.277108,121.47948999999998,dph,7089,15.7,714730,47.0
1125,r62652,2017-03-12 22:02:04,31.277255,121.479833,dph,7089,27.9,714738,47.0
2029,r62652,2017-03-12 21:50:43,31.292784,121.437271,dph,7083,0.0,714112,18.0
2030,r62652,2017-03-12 21:50:48,31.292778,121.437261,dph,7083,1.5,714115,18.0
2031,r62652,2017-03-12 21:51:03,31.2927,121.437164,dph,7084,20.3,714128,18.0
3435,r20602,2017-03-12 12:31:36,31.225286,121.441938,dph,14985,4.7,1399860,35.0
3436,r20602,2017-03-12 12:31:41,31.225217,121.441801,dph,14985,19.9,1399865,35.0
4347,r48891,2017-03-12 08:34:16,31.229731,121.46728,hsy,4652,0.0,496814,44.0
4477,r64320,2017-03-12 15:56:42,31.223235,121.356858,hsy,3600,0.0,458912,2.0
4478,r64320,2017-03-12 15:56:47,31.223236,121.356858,hsy,3600,0.0,458912,2.0
7279,r48891,2017-03-12 08:33:41,31.229602000000003,121.467808,dph,4652,2.8,496805,44.0
7280,r48891,2017-03-12 08:33:46,31.229633000000003,121.46781599999998,dph,4652,4.1,496807,44.0
7281,r48891,2017-03-12 08:33:51,31.229649,121.4677,dph,4652,4.6,496809,44.0
7282,r48891,2017-03-12 08:33:56,31.229645,121.467624,dph,4652,4.6,496811,44.0
7283,r48891,2017-03-12 08:34:01,31.229651,121.46756200000002,dph,4652,3.6,496813,44.0
7284,r48891,2017-03-12 08:34:06,31.229682,121.467436,dph,4652,0.0,496814,44.0
7301,r48891,2017-03-12 08:43:10,31.229801,121.465497,dph,4652,19.5,496851,44.0
9666,r64320,2017-03-12 15:56:32,31.223235,121.356858,dph,3600,0.0,458910,2.0
9667,r64320,2017-03-12 15:56:37,31.223235,121.356858,dph,3600,0.0,458911,2.0
9668,r64320,2017-03-12 18:03:13,31.223122,121.356568,dph,3600,0.0,458912,2.0
9669,r64320,2017-03-12 18:03:18,31.223141,121.356593,dph,3600,0.0,458915,2.0
9670,r64320,2017-03-12 18:03:23,31.223158,121.35661,dph,3600,0.0,458917,2.0
9671,r64320,2017-03-12 18:03:28,31.223166,121.35661100000002,dph,3600,0.0,458919,2.0
9672,r64320,2017-03-12 18:03:33,31.223174,121.356624,dph,3600,0.0,458922,2.0
9673,r64320,2017-03-12 18:03:38,31.223182,121.356641,dph,3600,0.0,458924,2.0
9674,r64320,2017-03-12 18:03:43,31.223183,121.356641,dph,3600,0.0,458926,2.0
9675,r64320,2017-03-12 18:03:48,31.223198,121.35666299999998,dph,3600,0.0,458927,2.0
9676,r64320,2017-03-12 18:03:53,31.223207,121.35666,dph,3600,0.0,458929,2.0
9677,r64320,2017-03-12 18:03:58,31.223212,121.356651,dph,3600,0.0,458931,2.0
9678,r64320,2017-03-12 18:04:03,31.223222,121.356664,dph,3600,0.0,458933,2.0
9679,r64320,2017-03-12 18:04:08,31.223229,121.356678,dph,3600,0.0,458935,2.0
9680,r64320,2017-03-12 18:04:13,31.223234,121.356687,dph,3600,0.0,458937,2.0
9681,r64320,2017-03-12 18:04:18,31.223233,121.35669,dph,3600,0.0,458939,2.0
9682,r64320,2017-03-12 18:04:23,31.223235,121.356698,dph,3600,0.0,458941,2.0
9683,r64320,2017-03-12 18:04:28,31.223237,121.356708,dph,3600,0.0,458943,2.0
9684,r64320,2017-03-12 18:04:33,31.223240000000004,121.356716,dph,3600,0.0,458945,2.0
10954,r65836,2017-03-12 13:15:14,31.271725,121.468584,dph,10393,3.3,1101303,45.0
10955,r65836,2017-03-12 13:15:19,31.271719,121.468627,dph,10393,3.7,1101305,45.0
10956,r65836,2017-03-12 13:15:24,31.271719,121.468614,dph,10393,1.8,1101307,45.0
10957,r65836,2017-03-12 13:15:29,31.271735,121.46858799999998,dph,10393,2.7,1101309,45.0
10958,r65836,2017-03-12 13:15:34,31.271762,121.468558,dph,10393,2.8,1101311,45.0
10959,r65836,2017-03-12 13:15:39,31.271799,121.46853,dph,10393,2.3,1101313,45.0
10960,r65836,2017-03-12 13:15:44,31.271833,121.46851399999998,dph,10393,1.8,1101315,45.0
10961,r65836,2017-03-12 13:15:49,31.271851,121.468506,dph,10393,0.9,1101317,45.0
10962,r65836,2017-03-12 13:15:54,31.271856,121.468511,dph,10393,1.0,1101319,45.0
10963,r65836,2017-03-12 13:15:59,31.271861,121.468508,dph,10393,1.0,1101320,45.0
10964,r65836,2017-03-12 13:16:04,31.271861,121.468511,dph,10393,0.7,1101322,45.0
10965,r65836,2017-03-12 13:16:09,31.271862,121.468513,dph,10393,1.1,1101324,45.0
10966,r65836,2017-03-12 13:16:14,31.271862,121.468513,dph,10393,1.3,1101326,45.0
10967,r65836,2017-03-12 13:16:19,31.271862,121.468513,dph,10393,0.5,1101327,45.0
10968,r65836,2017-03-12 13:16:24,31.271861,121.468516,dph,10393,0.1,1101330,45.0
10969,r65836,2017-03-12 13:16:29,31.27186,121.468518,dph,10393,0.8,1101332,45.0
10970,r65836,2017-03-12 13:16:34,31.271872,121.468516,dph,10393,1.2,1101334,45.0
10971,r65836,2017-03-12 13:16:39,31.271896,121.468505,dph,10393,1.2,1101336,45.0
10972,r65836,2017-03-12 13:16:44,31.271925,121.468496,dph,10393,0.7,1101338,45.0
10973,r65836,2017-03-12 13:16:49,31.271942,121.468496,dph,10393,0.1,1101340,45.0
10974,r65836,2017-03-12 13:16:54,31.271953000000003,121.468508,dph,10393,0.1,1101342,45.0
10975,r65836,2017-03-12 13:16:59,31.271951,121.468504,dph,10393,0.0,1101344,45.0
10976,r65836,2017-03-12 13:17:04,31.27195,121.4685,dph,10393,0.4,1101346,45.0
10977,r65836,2017-03-12 13:17:09,31.271942,121.468481,dph,10393,0.0,1101347,45.0
10978,r65836,2017-03-12 13:17:24,31.271939,121.46846399999998,dph,10393,0.0,1101351,45.0
10979,r65836,2017-03-12 13:17:29,31.271939,121.46846399999998,dph,10393,0.0,1101353,45.0
10980,r65836,2017-03-12 13:17:34,31.271938,121.468465,dph,10393,0.0,1101354,45.0
10981,r65836,2017-03-12 13:17:39,31.271938,121.468465,dph,10393,0.0,1101355,45.0
10982,r65836,2017-03-12 13:17:44,31.271938,121.468468,dph,10393,1.2,1101357,45.0
10983,r65836,2017-03-12 13:17:49,31.271942,121.46848,dph,10393,0.2,1101359,45.0
10984,r65836,2017-03-12 13:17:54,31.271955,121.46847,dph,10393,1.0,1101360,45.0
10985,r65836,2017-03-12 13:17:59,31.271958,121.468472,dph,10393,0.0,1101362,45.0
10986,r65836,2017-03-12 13:18:04,31.271958,121.468474,dph,10393,0.9,1101364,45.0
10987,r65836,2017-03-12 13:18:09,31.271959000000006,121.468476,dph,10393,0.3,1101366,45.0
10988,r65836,2017-03-12 13:18:14,31.271961,121.468477,dph,10393,0.6,1101368,45.0
10989,r65836,2017-03-12 13:18:19,31.271959000000006,121.468488,dph,10393,1.2,1101370,45.0
10990,r65836,2017-03-12 13:18:24,31.271959000000006,121.468494,dph,10393,1.3,1101372,45.0
10991,r65836,2017-03-12 13:18:29,31.27196,121.468499,dph,10393,1.1,1101375,45.0
10992,r65836,2017-03-12 13:18:34,31.271951,121.468501,dph,10393,1.8,1101377,45.0
10993,r65836,2017-03-12 13:18:39,31.271929,121.468506,dph,10393,1.9,1101379,45.0
10994,r65836,2017-03-12 13:18:44,31.271887,121.468515,dph,10393,4.9,1101381,45.0
10995,r65836,2017-03-12 13:18:49,31.271815000000004,121.468551,dph,10393,5.9,1101383,45.0
10996,r65836,2017-03-12 13:18:54,31.271757,121.46858600000002,dph,10393,6.3,1101385,45.0
10997,r65836,2017-03-12 13:18:59,31.27171,121.468674,dph,10393,8.0,1101387,45.0
10998,r65836,2017-03-12 13:19:04,31.271643,121.468694,dph,10393,3.6,1101389,45.0
10999,r65836,2017-03-12 13:19:09,31.271576,121.468707,dph,10393,3.1,1101391,45.0
11000,r65836,2017-03-12 13:19:14,31.271562,121.468732,dph,10393,0.7,1101393,45.0
11001,r65836,2017-03-12 13:19:19,31.271563,121.468732,dph,10393,1.5,1101395,45.0
11002,r65836,2017-03-12 13:19:24,31.271566,121.46873,dph,10393,0.0,1101397,45.0
11003,r65836,2017-03-12 13:19:29,31.27156,121.468744,dph,10393,3.2,1101400,45.0
11004,r65836,2017-03-12 13:19:34,31.271547,121.468768,dph,10393,0.8,1101402,45.0
11005,r65836,2017-03-12 13:19:39,31.27154,121.468786,dph,10393,3.6,1101404,45.0
11006,r65836,2017-03-12 13:19:44,31.271515,121.46883400000002,dph,10393,4.5,1101406,45.0
11007,r65836,2017-03-12 13:19:49,31.271472,121.468898,dph,10393,7.2,1101408,45.0
11008,r65836,2017-03-12 13:19:54,31.271398,121.468975,dph,10393,5.9,1101410,45.0
11009,r65836,2017-03-12 13:19:59,31.271332,121.468967,dph,10393,5.8,1101412,45.0
11010,r65836,2017-03-12 13:20:04,31.271281,121.468872,dph,10393,10.5,1101414,45.0
11011,r65836,2017-03-12 13:20:09,31.271209,121.468717,dph,10393,7.9,1101416,45.0
11012,r65836,2017-03-12 13:20:14,31.271143,121.468605,dph,10393,4.0,1101418,45.0
11013,r65836,2017-03-12 13:20:19,31.271092,121.46856,dph,10393,2.5,1101420,45.0
11014,r65836,2017-03-12 13:20:24,31.271093,121.468519,dph,10393,5.1,1101422,45.0
11015,r65836,2017-03-12 13:20:29,31.271101,121.46846200000002,dph,10393,7.5,1101424,45.0
11016,r65836,2017-03-12 13:20:34,31.27126,121.468295,dph,10393,19.0,1101428,45.0
11017,r65836,2017-03-12 13:20:59,31.272211,121.467304,dph,10393,18.3,1101443,45.0
11018,r65836,2017-03-12 13:21:04,31.272426,121.467168,dph,10393,20.9,1101446,45.0
11019,r65836,2017-03-12 13:21:09,31.272694,121.467062,dph,10394,24.1,1101450,45.0
11020,r65836,2017-03-12 13:21:14,31.272983,121.4669,dph,10394,21.8,1101452,45.0
11021,r65836,2017-03-12 13:21:19,31.273196,121.466701,dph,10394,20.8,1101455,45.0
11032,r65836,2017-03-12 20:06:29,31.271728000000003,121.467956,dph,10423,0.0,1105366,45.0
11033,r65836,2017-03-12 20:06:34,31.271728000000003,121.467957,dph,10423,0.0,1105367,45.0
11034,r65836,2017-03-12 20:06:39,31.271729,121.467957,dph,10423,0.0,1105368,45.0
13792,r65836,2017-03-12 13:17:14,31.27194,121.468466,dph,10393,0.0,1101349,45.0
13793,r65836,2017-03-12 13:17:19,31.271939,121.46846399999998,dph,10393,0.0,1101350,45.0
13794,r65836,2017-03-12 20:06:44,31.27173,121.467958,dph,10423,0.0,1105370,45.0
13899,r65836,2017-03-12 10:05:26,31.26084,121.439624,hsy,10387,0.0,1100265,34.0
13900,r65836,2017-03-12 10:05:31,31.260842,121.439629,hsy,10387,0.0,1100265,34.0
13901,r65836,2017-03-12 12:53:14,31.27176,121.468498,hsy,10393,0.0,1101295,45.0
13902,r65836,2017-03-12 12:53:19,31.27176,121.468498,hsy,10393,0.0,1101295,45.0
13903,r65836,2017-03-12 12:53:24,31.27176,121.468498,hsy,10393,0.0,1101295,45.0
14467,r71734,2017-03-12 11:02:14,31.284849,121.478258,dph,9151,36.0,1127127,48.0
14468,r71734,2017-03-12 11:02:19,31.284376,121.478279,dph,9151,38.3,1127132,48.0
14469,r71734,2017-03-12 11:02:24,31.283845,121.478299,dph,9151,49.5,1127144,48.0
14470,r71734,2017-03-12 11:02:29,31.283184,121.478285,dph,9152,56.1,1127156,48.0
14471,r71734,2017-03-12 11:02:34,31.282509,121.47826,dph,9152,51.0,1127158,48.0
14472,r71734,2017-03-12 11:02:39,31.281837,121.478132,dph,9152,58.0,1127171,48.0
14473,r71734,2017-03-12 11:02:44,31.281156,121.477779,dph,9152,60.7,1127179,48.0
14474,r71734,2017-03-12 11:02:49,31.280575,121.47718799999998,dph,9152,63.1,1127186,48.0
14475,r71734,2017-03-12 11:02:54,31.280125,121.476397,dph,9152,66.4,1127194,48.0
14476,r71734,2017-03-12 11:02:59,31.279717,121.47553899999998,dph,9152,62.8,1127197,47.0
14523,r71734,2017-03-12 11:06:59,31.270745,121.469899,dph,9153,41.2,1127333,45.0
14524,r71734,2017-03-12 11:07:04,31.270392,121.469459,dph,9153,42.2,1127337,45.0
14525,r71734,2017-03-12 11:07:09,31.270033,121.468965,dph,9153,44.0,1127343,45.0
14624,r71734,2017-03-12 11:15:24,31.239748,121.459827,dph,9157,22.5,1127684,40.0
14625,r71734,2017-03-12 11:15:29,31.239517,121.459959,dph,9158,19.9,1127687,40.0
14626,r71734,2017-03-12 11:15:34,31.239309,121.460076,dph,9158,18.2,1127689,41.0
14627,r71734,2017-03-12 11:15:39,31.23909,121.460195,dph,9158,23.1,1127693,41.0
14628,r71734,2017-03-12 11:15:44,31.238793,121.46036200000002,dph,9158,24.7,1127697,41.0
14629,r71734,2017-03-12 11:15:49,31.23851,121.460525,dph,9158,26.1,1127701,41.0
14630,r71734,2017-03-12 11:15:54,31.238207,121.460709,dph,9158,25.7,1127704,41.0
14631,r71734,2017-03-12 11:15:59,31.237935,121.460876,dph,9158,24.8,1127707,41.0
14632,r71734,2017-03-12 11:16:04,31.237665000000003,121.461037,dph,9158,19.7,1127709,41.0
14633,r71734,2017-03-12 11:16:09,31.237449,121.46116200000002,dph,9158,20.8,1127712,41.0
14634,r71734,2017-03-12 11:16:14,31.237199,121.4613,dph,9158,24.6,1127716,41.0
14635,r71734,2017-03-12 11:16:19,31.236908000000003,121.461438,dph,9158,26.2,1127720,41.0
14636,r71734,2017-03-12 11:16:24,31.236615000000004,121.461556,dph,9158,23.5,1127722,41.0
14637,r71734,2017-03-12 11:16:29,31.236347,121.461649,dph,9158,16.3,1127723,41.0
14638,r71734,2017-03-12 11:16:34,31.236194,121.461694,dph,9158,7.3,1127725,41.0
14639,r71734,2017-03-12 11:16:39,31.236094,121.461729,dph,9158,9.7,1127727,41.0
14640,r71734,2017-03-12 11:16:44,31.235952,121.461761,dph,9158,14.0,1127731,41.0
14641,r71734,2017-03-12 11:16:49,31.235769,121.461795,dph,9158,15.6,1127734,41.0
14642,r71734,2017-03-12 11:16:54,31.235572,121.461833,dph,9158,17.4,1127735,41.0
14643,r71734,2017-03-12 11:16:59,31.235333,121.46186000000002,dph,9158,16.3,1127737,41.0
14644,r71734,2017-03-12 11:17:04,31.235087,121.461909,dph,9158,22.5,1127742,41.0
14665,r71734,2017-03-12 11:18:49,31.226470000000006,121.465531,dph,9159,38.0,1127847,44.0
14666,r71734,2017-03-12 11:18:54,31.226688,121.466089,dph,9159,45.1,1127852,44.0
14667,r71734,2017-03-12 11:18:59,31.226937,121.466727,dph,9159,53.0,1127859,44.0
14668,r71734,2017-03-12 11:19:04,31.227238,121.46751100000002,dph,9159,60.1,1127866,44.0
14669,r71734,2017-03-12 11:19:09,31.227563,121.468285,dph,9159,54.2,1127868,44.0
14670,r71734,2017-03-12 11:19:14,31.227843,121.468961,dph,9160,46.6,1127868,44.0
14671,r71734,2017-03-12 11:19:19,31.228094,121.46957,dph,9160,42.3,1127870,44.0
15289,r71734,2017-03-12 12:13:59,31.274088,121.469955,dph,9171,14.7,1129706,45.0
15290,r71734,2017-03-12 12:14:14,31.274009000000003,121.469837,dph,9171,1.8,1129713,45.0
15291,r71734,2017-03-12 12:14:34,31.27399,121.469869,dph,9171,3.3,1129720,45.0
15292,r71734,2017-03-12 12:14:39,31.273985,121.469939,dph,9171,13.1,1129724,45.0
15348,r71734,2017-03-12 12:19:44,31.279283000000003,121.475152,dph,9172,44.4,1129901,47.0
15349,r71734,2017-03-12 12:19:49,31.279555,121.475573,dph,9172,27.3,1129901,47.0
15350,r71734,2017-03-12 12:19:54,31.27966,121.475811,dph,9172,13.6,1129903,47.0
15351,r71734,2017-03-12 12:19:59,31.279644,121.475848,dph,9172,4.2,1129904,47.0
15352,r71734,2017-03-12 12:20:04,31.279669,121.475904,dph,9172,0.0,1129906,47.0
15353,r71734,2017-03-12 12:20:09,31.279691,121.475949,dph,9172,0.0,1129907,47.0
15354,r71734,2017-03-12 12:20:14,31.279694,121.475968,dph,9172,0.0,1129909,47.0
15355,r71734,2017-03-12 12:20:19,31.279693,121.475967,dph,9172,0.0,1129910,47.0
15356,r71734,2017-03-12 12:20:24,31.279693,121.475966,dph,9172,0.0,1129911,47.0
15357,r71734,2017-03-12 12:20:29,31.279693,121.475966,dph,9172,0.0,1129912,47.0
15358,r71734,2017-03-12 12:20:34,31.279694,121.475966,dph,9172,0.0,1129914,47.0
15359,r71734,2017-03-12 12:20:39,31.279695,121.475965,dph,9172,0.0,1129915,47.0
15360,r71734,2017-03-12 12:20:44,31.279696,121.475962,dph,9172,0.0,1129916,47.0
15361,r71734,2017-03-12 12:20:49,31.279697,121.47596,dph,9172,0.0,1129918,47.0
15362,r71734,2017-03-12 12:20:54,31.279697,121.475961,dph,9172,0.0,1129919,47.0
15363,r71734,2017-03-12 12:20:59,31.279697,121.475959,dph,9172,0.0,1129920,47.0
15364,r71734,2017-03-12 12:21:04,31.279698,121.47596,dph,9172,0.3,1129922,47.0
15365,r71734,2017-03-12 12:21:09,31.279698,121.47596,dph,9172,0.4,1129923,47.0
15366,r71734,2017-03-12 12:21:14,31.279726,121.475999,dph,9172,19.2,1129930,47.0
15367,r71734,2017-03-12 12:21:19,31.279932,121.476398,dph,9173,29.9,1129937,47.0
15368,r71734,2017-03-12 12:21:24,31.280159,121.476796,dph,9173,35.4,1129942,48.0
15369,r71734,2017-03-12 12:21:29,31.280391,121.47715,dph,9173,24.1,1129943,48.0
15370,r71734,2017-03-12 12:21:34,31.280652000000003,121.4774,dph,9173,27.5,1129948,48.0
15371,r71734,2017-03-12 12:21:39,31.280925,121.477594,dph,9173,31.5,1129954,48.0
15372,r71734,2017-03-12 12:21:44,31.281268,121.477916,dph,9173,29.5,1129958,48.0
15373,r71734,2017-03-12 12:21:49,31.281656,121.47813700000002,dph,9173,38.5,1129964,48.0
15374,r71734,2017-03-12 12:21:54,31.282154,121.478281,dph,9173,44.7,1129971,48.0
15375,r71734,2017-03-12 12:21:59,31.282812,121.478401,dph,9173,53.7,1129982,48.0
15376,r71734,2017-03-12 12:22:04,31.283429,121.478467,dph,9173,48.0,1129983,48.0
15377,r71734,2017-03-12 12:22:09,31.283972,121.478609,dph,9173,32.7,1129983,48.0
15378,r71734,2017-03-12 12:22:14,31.284206,121.478637,dph,9173,21.7,1129984,48.0
15379,r71734,2017-03-12 12:22:19,31.284573,121.478623,dph,9173,31.2,1129991,48.0
15380,r71734,2017-03-12 12:22:24,31.284995,121.478652,dph,9173,31.9,1129995,48.0
15851,r71734,2017-03-12 14:00:29,31.274156,121.450273,dph,9214,28.3,1134340,39.0
15852,r71734,2017-03-12 14:00:34,31.27378,121.45051,dph,9214,31.9,1134344,39.0
15853,r71734,2017-03-12 14:00:39,31.273449,121.450743,dph,9214,30.9,1134347,39.0
15854,r71734,2017-03-12 14:00:44,31.27314,121.450893,dph,9214,20.8,1134348,39.0
15855,r71734,2017-03-12 14:00:49,31.272978,121.45108700000002,dph,9214,26.1,1134353,39.0
15856,r71734,2017-03-12 14:00:54,31.272697,121.451295,dph,9214,26.9,1134355,39.0
15857,r71734,2017-03-12 14:00:59,31.272394,121.451496,dph,9214,24.7,1134357,39.0
15858,r71734,2017-03-12 14:01:04,31.272164,121.451648,dph,9214,17.3,1134359,39.0
15859,r71734,2017-03-12 14:01:09,31.271945,121.451786,dph,9214,26.3,1134365,39.0
15860,r71734,2017-03-12 14:01:14,31.271631,121.45200000000001,dph,9214,24.9,1134369,39.0
15861,r71734,2017-03-12 14:01:19,31.271382,121.452167,dph,9214,13.9,1134371,39.0
15862,r71734,2017-03-12 14:01:24,31.271261,121.452254,dph,9214,9.9,1134374,39.0
15863,r71734,2017-03-12 14:01:29,31.271162,121.452316,dph,9214,5.8,1134377,39.0
15864,r71734,2017-03-12 14:01:34,31.271051,121.45239,dph,9214,12.5,1134383,39.0
15865,r71734,2017-03-12 14:01:39,31.270905,121.452477,dph,9214,10.8,1134387,39.0
15866,r71734,2017-03-12 14:01:44,31.270766,121.452558,dph,9214,8.0,1134390,39.0
15867,r71734,2017-03-12 14:01:49,31.270736,121.45257,dph,9214,0.8,1134393,39.0
15868,r71734,2017-03-12 14:01:54,31.270713,121.45258,dph,9214,0.0,1134396,39.0
15869,r71734,2017-03-12 14:01:59,31.270694,121.452595,dph,9214,0.0,1134397,39.0
15870,r71734,2017-03-12 14:02:04,31.27069,121.452598,dph,9214,0.0,1134399,39.0
15871,r71734,2017-03-12 14:02:09,31.27069,121.452598,dph,9214,0.0,1134400,39.0
15872,r71734,2017-03-12 14:02:14,31.27069,121.452598,dph,9214,0.0,1134402,39.0
15873,r71734,2017-03-12 14:02:19,31.27069,121.452598,dph,9214,0.0,1134403,39.0
15874,r71734,2017-03-12 14:02:24,31.270692,121.452597,dph,9214,0.0,1134404,39.0
15875,r71734,2017-03-12 14:02:29,31.270692,121.452597,dph,9214,0.0,1134406,39.0
15876,r71734,2017-03-12 14:02:34,31.270692,121.452597,dph,9214,0.0,1134407,39.0
15877,r71734,2017-03-12 14:02:39,31.270692,121.452597,dph,9214,0.0,1134408,39.0
15878,r71734,2017-03-12 14:02:44,31.270692,121.452597,dph,9214,0.0,1134410,39.0
15879,r71734,2017-03-12 14:02:49,31.270692,121.452597,dph,9214,0.0,1134411,39.0
15880,r71734,2017-03-12 14:02:54,31.270692,121.452597,dph,9214,0.0,1134413,39.0
15881,r71734,2017-03-12 14:02:59,31.270692,121.452598,dph,9214,0.0,1134414,39.0
15882,r71734,2017-03-12 14:03:04,31.270692,121.452597,dph,9214,0.0,1134415,39.0
15883,r71734,2017-03-12 14:03:09,31.270693,121.452597,dph,9214,0.0,1134417,39.0
15884,r71734,2017-03-12 14:03:14,31.270693,121.452597,dph,9214,0.0,1134418,39.0
15885,r71734,2017-03-12 14:03:19,31.270693,121.452597,dph,9214,0.0,1134419,39.0
15886,r71734,2017-03-12 14:03:24,31.270693,121.452597,dph,9214,0.0,1134419,39.0
15887,r71734,2017-03-12 14:03:29,31.270659,121.45261200000002,dph,9214,10.9,1134423,39.0
15888,r71734,2017-03-12 14:03:34,31.270507,121.452705,dph,9214,21.3,1134429,39.0
15889,r71734,2017-03-12 14:03:39,31.270269,121.452828,dph,9214,23.8,1134433,39.0
15890,r71734,2017-03-12 14:03:44,31.270055,121.452977,dph,9214,23.0,1134436,39.0
16016,r71734,2017-03-12 14:47:19,31.270661,121.452925,dph,9226,60.9,1136227,39.0
16017,r71734,2017-03-12 14:47:24,31.271448,121.45237,dph,9226,55.7,1136230,39.0
16018,r71734,2017-03-12 14:47:29,31.271984000000003,121.45207,dph,9227,44.5,1136230,39.0
16019,r71734,2017-03-12 14:47:34,31.272434000000004,121.451784,dph,9227,33.9,1136230,39.0
16020,r71734,2017-03-12 14:47:39,31.27274,121.451602,dph,9227,26.9,1136230,39.0
16021,r71734,2017-03-12 14:47:44,31.272983,121.451408,dph,9227,14.3,1136231,39.0
16022,r71734,2017-03-12 14:47:49,31.273055,121.451393,dph,9227,0.0,1136233,39.0
16023,r71734,2017-03-12 14:47:54,31.273061,121.451386,dph,9227,0.0,1136234,39.0
16024,r71734,2017-03-12 14:47:59,31.273033,121.4514,dph,9227,0.0,1136235,39.0
16025,r71734,2017-03-12 14:48:04,31.273032,121.451404,dph,9227,0.0,1136237,39.0
16026,r71734,2017-03-12 14:48:09,31.273043,121.451402,dph,9227,0.0,1136237,39.0
16027,r71734,2017-03-12 14:48:14,31.273041,121.451404,dph,9227,0.0,1136238,39.0
16028,r71734,2017-03-12 14:48:19,31.273038,121.451406,dph,9227,0.0,1136239,39.0
16029,r71734,2017-03-12 14:48:24,31.273039,121.451408,dph,9227,0.0,1136240,39.0
16030,r71734,2017-03-12 14:48:29,31.27304,121.451407,dph,9227,0.0,1136242,39.0
16031,r71734,2017-03-12 14:48:34,31.27304,121.451407,dph,9227,0.0,1136243,39.0
