,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
4123,r72515,2017-02-20 08:21:17,31.19938,121.37621,dph,8915,9.2,863335,25.0
4124,r72515,2017-02-20 08:21:22,31.19931,121.376285,dph,8915,1.1,863336,25.0
4125,r72515,2017-02-20 08:21:27,31.199322,121.376274,dph,8915,0.1,863338,25.0
4126,r72515,2017-02-20 08:21:32,31.199323,121.376276,dph,8915,0.0,863339,25.0
4127,r72515,2017-02-20 08:21:37,31.199322,121.376278,dph,8915,0.0,863341,25.0
4128,r72515,2017-02-20 08:21:42,31.199323,121.37628,dph,8915,0.0,863342,25.0
4129,r72515,2017-02-20 08:21:47,31.199323,121.37628,dph,8915,0.0,863344,25.0
4130,r72515,2017-02-20 08:21:52,31.199323,121.37628,dph,8915,0.0,863345,25.0
4131,r72515,2017-02-20 08:21:57,31.199323,121.37628,dph,8915,0.0,863347,25.0
4132,r72515,2017-02-20 08:22:02,31.199323,121.37628,dph,8915,0.0,863348,25.0
4133,r72515,2017-02-20 08:22:07,31.199323,121.37628,dph,8915,0.5,863350,25.0
4134,r72515,2017-02-20 08:22:12,31.19928,121.376316,dph,8915,12.5,863354,25.0
4135,r72515,2017-02-20 08:22:17,31.199144,121.376427,dph,8915,16.1,863357,25.0
4136,r72515,2017-02-20 08:22:22,31.198928,121.376575,dph,8915,18.0,863360,25.0
4137,r72515,2017-02-20 08:22:27,31.198784000000003,121.376677,dph,8915,2.9,863362,25.0
4138,r72515,2017-02-20 08:22:32,31.198776,121.37668,dph,8915,0.0,863364,25.0
4139,r72515,2017-02-20 08:22:37,31.198776,121.376675,dph,8915,1.7,863366,25.0
4140,r72515,2017-02-20 08:22:42,31.198728000000006,121.376704,dph,8915,3.8,863368,25.0
4141,r72515,2017-02-20 08:22:47,31.198696,121.376714,dph,8915,0.0,863370,25.0
4142,r72515,2017-02-20 08:22:52,31.198691,121.376698,dph,8915,2.2,863372,25.0
4143,r72515,2017-02-20 08:22:57,31.198658,121.376719,dph,8915,1.7,863373,25.0
4144,r72515,2017-02-20 08:23:02,31.198648,121.376737,dph,8915,0.0,863374,25.0
4145,r72515,2017-02-20 08:23:07,31.198652000000006,121.376752,dph,8915,3.6,863376,25.0
4146,r72515,2017-02-20 08:23:12,31.198578,121.37681200000002,dph,8915,14.8,863380,25.0
4147,r72515,2017-02-20 08:23:17,31.198348,121.376976,dph,8915,26.3,863386,25.0
4148,r72515,2017-02-20 08:23:22,31.198066,121.377169,dph,8915,18.9,863389,25.0
4149,r72515,2017-02-20 08:23:27,31.197886,121.377271,dph,8915,11.4,863391,25.0
4150,r72515,2017-02-20 08:23:32,31.197848,121.377277,dph,8915,0.0,863392,25.0
4151,r72515,2017-02-20 08:23:37,31.197837,121.37726200000002,dph,8915,0.0,863394,25.0
4152,r72515,2017-02-20 08:23:42,31.197838,121.377258,dph,8915,0.0,863395,25.0
4153,r72515,2017-02-20 08:23:47,31.197838,121.377258,dph,8915,0.0,863397,25.0
4154,r72515,2017-02-20 08:23:52,31.197838,121.377258,dph,8915,0.0,863398,25.0
4155,r72515,2017-02-20 08:23:57,31.197839,121.377258,dph,8915,0.0,863400,25.0
4156,r72515,2017-02-20 08:24:02,31.197839,121.377257,dph,8915,0.0,863401,25.0
4157,r72515,2017-02-20 08:24:07,31.197839,121.377257,dph,8915,0.0,863403,25.0
4158,r72515,2017-02-20 08:24:17,31.197757,121.377308,dph,8915,16.7,863409,25.0
4159,r72515,2017-02-20 08:24:27,31.19767,121.377848,dph,8915,32.2,863421,25.0
4160,r72515,2017-02-20 08:24:32,31.197967,121.37833,dph,8915,47.6,863435,25.0
4161,r72515,2017-02-20 08:24:37,31.198343,121.37896200000002,dph,8915,53.1,863441,25.0
4162,r72515,2017-02-20 08:24:42,31.198685,121.37963,dph,8915,53.7,863448,25.0
4685,r72515,2017-02-20 14:56:48,31.20022,121.393678,dph,8925,36.9,865058,26.0
4686,r72515,2017-02-20 14:56:53,31.200677,121.393747,dph,8925,34.8,865062,26.0
4687,r72515,2017-02-20 14:56:58,31.201112,121.393803,dph,8925,33.9,865065,26.0
4688,r72515,2017-02-20 14:57:03,31.201538,121.393875,dph,8926,33.2,865069,26.0
4689,r72515,2017-02-20 14:57:08,31.201917,121.393968,dph,8926,26.6,865070,26.0
4690,r72515,2017-02-20 14:57:13,31.20223,121.394123,dph,8926,27.9,865076,26.0
4691,r72515,2017-02-20 14:57:18,31.202537,121.394238,dph,8926,25.4,865079,26.0
4692,r72515,2017-02-20 14:57:23,31.202813,121.394342,dph,8926,19.7,865080,26.0
4693,r72515,2017-02-20 14:57:28,31.203029,121.394422,dph,8926,17.1,865082,26.0
4694,r72515,2017-02-20 14:57:33,31.203227,121.394483,dph,8926,15.0,865084,26.0
4695,r72515,2017-02-20 14:57:38,31.203369,121.394524,dph,8926,4.9,865086,26.0
4696,r72515,2017-02-20 14:57:43,31.2034,121.394527,dph,8926,0.7,865088,26.0
4697,r72515,2017-02-20 14:57:48,31.2034,121.394522,dph,8926,0.0,865089,26.0
4698,r72515,2017-02-20 14:57:53,31.203401,121.394521,dph,8926,0.0,865091,26.0
4699,r72515,2017-02-20 14:57:58,31.203398,121.394517,dph,8926,0.0,865093,26.0
4700,r72515,2017-02-20 14:58:03,31.203398,121.394517,dph,8926,0.0,865095,26.0
4701,r72515,2017-02-20 14:58:08,31.203398,121.394517,dph,8926,0.0,865096,26.0
4702,r72515,2017-02-20 14:58:13,31.203397,121.394517,dph,8926,0.0,865098,26.0
4703,r72515,2017-02-20 14:58:18,31.203397,121.394517,dph,8926,0.0,865100,26.0
4704,r72515,2017-02-20 14:58:23,31.203397,121.394517,dph,8926,0.0,865101,26.0
4705,r72515,2017-02-20 14:58:28,31.203397,121.394517,dph,8926,0.0,865103,26.0
4706,r72515,2017-02-20 14:58:33,31.203397,121.394518,dph,8926,0.0,865105,26.0
4707,r72515,2017-02-20 14:58:38,31.203397,121.394518,dph,8926,0.0,865106,26.0
4708,r72515,2017-02-20 14:58:43,31.203416,121.394525,dph,8926,12.0,865110,26.0
4709,r72515,2017-02-20 14:58:48,31.203583,121.39458799999998,dph,8926,12.8,865112,26.0
4710,r72515,2017-02-20 14:58:53,31.203686,121.394632,dph,8926,9.2,865117,26.0
4711,r72515,2017-02-20 14:58:58,31.203869,121.394704,dph,8926,26.5,865126,26.0
4712,r72515,2017-02-20 14:59:03,31.204286,121.394852,dph,8926,39.8,865136,26.0
4713,r72515,2017-02-20 14:59:08,31.20475,121.39499,dph,8926,26.5,865139,26.0
4936,r72515,2017-02-20 15:18:28,31.234571000000006,121.374614,dph,8931,29.8,865812,6.0
4937,r72515,2017-02-20 15:18:33,31.234665000000003,121.374188,dph,8931,30.5,865816,6.0
4938,r72515,2017-02-20 15:18:38,31.234769,121.373704,dph,8931,39.1,865822,6.0
4939,r72515,2017-02-20 15:18:43,31.234875,121.373137,dph,8931,36.0,865824,6.0
4940,r72515,2017-02-20 15:18:48,31.234997,121.37259,dph,8931,38.8,865830,6.0
6103,r75382,2017-02-20 08:21:39,31.294931,121.518905,dph,3773,21.6,474861,22.0
6104,r75382,2017-02-20 08:21:44,31.294815000000003,121.518574,dph,3773,22.4,474864,22.0
6105,r75382,2017-02-20 08:21:49,31.294695,121.51828700000002,dph,3773,21.5,474867,22.0
6106,r75382,2017-02-20 08:21:54,31.29464,121.51796000000002,dph,3773,27.5,474871,22.0
6107,r75382,2017-02-20 08:21:59,31.2945,121.517529,dph,3773,26.9,474875,22.0
6108,r75382,2017-02-20 08:22:04,31.294369,121.517212,dph,3773,20.7,474876,22.0
6109,r75382,2017-02-20 08:22:09,31.294335,121.517117,dph,3773,0.7,474878,22.0
6110,r75382,2017-02-20 08:22:14,31.294322,121.517109,dph,3773,0.4,474880,22.0
6111,r75382,2017-02-20 08:22:19,31.294318,121.517123,dph,3773,0.0,474881,22.0
6112,r75382,2017-02-20 08:22:24,31.294313,121.51711,dph,3773,0.0,474883,22.0
6113,r75382,2017-02-20 08:22:29,31.294316,121.517103,dph,3773,0.0,474884,22.0
6114,r75382,2017-02-20 08:22:34,31.294319,121.517102,dph,3773,0.0,474886,22.0
6115,r75382,2017-02-20 08:22:39,31.294322,121.517101,dph,3773,0.0,474887,22.0
6116,r75382,2017-02-20 08:22:44,31.294323,121.517101,dph,3773,0.0,474888,22.0
6117,r75382,2017-02-20 08:22:49,31.294323,121.517101,dph,3773,0.0,474890,22.0
6118,r75382,2017-02-20 08:22:54,31.294324,121.517101,dph,3773,0.0,474891,22.0
6119,r75382,2017-02-20 08:22:59,31.294324,121.517101,dph,3773,0.0,474893,22.0
6120,r75382,2017-02-20 08:23:04,31.294324,121.517101,dph,3773,0.0,474894,22.0
6121,r75382,2017-02-20 08:23:09,31.294324,121.517101,dph,3773,0.0,474896,22.0
6122,r75382,2017-02-20 08:23:14,31.294324,121.517101,dph,3773,0.0,474897,22.0
6123,r75382,2017-02-20 08:23:19,31.294324,121.517101,dph,3773,0.0,474898,22.0
6124,r75382,2017-02-20 08:23:24,31.294325,121.517101,dph,3773,0.0,474900,22.0
6125,r75382,2017-02-20 08:23:29,31.294325,121.517101,dph,3773,0.0,474901,22.0
6126,r75382,2017-02-20 08:23:34,31.294325,121.517101,dph,3773,0.0,474901,22.0
6127,r75382,2017-02-20 08:23:39,31.294325,121.517101,dph,3773,0.0,474903,22.0
6128,r75382,2017-02-20 08:23:44,31.294325,121.517101,dph,3773,0.0,474904,22.0
6129,r75382,2017-02-20 08:23:49,31.294325,121.5171,dph,3773,0.0,474906,22.0
6130,r75382,2017-02-20 08:23:54,31.294326,121.517099,dph,3773,0.0,474907,22.0
6131,r75382,2017-02-20 08:23:59,31.294326,121.517099,dph,3773,0.0,474908,22.0
6132,r75382,2017-02-20 08:24:04,31.294326,121.5171,dph,3773,0.0,474910,22.0
6133,r75382,2017-02-20 08:24:09,31.294326,121.5171,dph,3773,0.0,474911,22.0
6134,r75382,2017-02-20 08:24:14,31.294326,121.5171,dph,3773,0.0,474913,22.0
6135,r75382,2017-02-20 08:24:19,31.294327000000006,121.5171,dph,3773,0.0,474914,22.0
6136,r75382,2017-02-20 08:24:24,31.294321000000004,121.517083,dph,3773,8.5,474917,22.0
6137,r75382,2017-02-20 08:24:29,31.294236,121.51681299999998,dph,3773,29.5,474926,22.0
6138,r75382,2017-02-20 08:24:34,31.294059000000004,121.516316,dph,3773,41.5,474936,22.0
6139,r75382,2017-02-20 08:24:39,31.293907,121.515832,dph,3773,29.4,474936,22.0
6140,r75382,2017-02-20 08:24:44,31.293817,121.515569,dph,3773,6.9,474938,22.0
6141,r75382,2017-02-20 08:24:49,31.29383,121.515521,dph,3773,0.0,474939,22.0
6142,r75382,2017-02-20 08:24:54,31.293855,121.515483,dph,3773,0.0,474941,22.0
6143,r75382,2017-02-20 08:24:59,31.293882,121.515452,dph,3773,0.0,474942,22.0
6144,r75382,2017-02-20 08:25:04,31.293883,121.515449,dph,3773,0.0,474943,22.0
6145,r75382,2017-02-20 08:25:09,31.293883,121.515449,dph,3773,0.0,474945,22.0
6146,r75382,2017-02-20 08:25:14,31.293882,121.515449,dph,3773,0.0,474946,22.0
6147,r75382,2017-02-20 08:25:19,31.293882,121.515449,dph,3773,0.0,474947,22.0
6148,r75382,2017-02-20 08:25:24,31.293882,121.51545,dph,3773,0.0,474949,22.0
6149,r75382,2017-02-20 08:25:29,31.293881,121.51545,dph,3773,0.0,474950,22.0
6150,r75382,2017-02-20 08:25:34,31.293881,121.515451,dph,3773,0.0,474951,22.0
6151,r75382,2017-02-20 08:25:39,31.293881,121.515451,dph,3773,0.0,474952,22.0
6152,r75382,2017-02-20 08:25:44,31.293881,121.51545,dph,3773,0.0,474954,22.0
6153,r75382,2017-02-20 08:25:49,31.293881,121.51545,dph,3773,0.0,474955,22.0
6154,r75382,2017-02-20 08:25:54,31.293881,121.515449,dph,3773,0.0,474956,22.0
6155,r75382,2017-02-20 08:25:59,31.293881,121.515449,dph,3773,0.0,474958,22.0
6156,r75382,2017-02-20 08:26:04,31.293881,121.515449,dph,3773,0.0,474959,22.0
6157,r75382,2017-02-20 08:26:09,31.293881,121.515449,dph,3773,0.0,474960,22.0
6158,r75382,2017-02-20 08:26:14,31.293881,121.515449,dph,3773,0.0,474962,22.0
6159,r75382,2017-02-20 08:26:19,31.293881,121.51545,dph,3773,0.0,474963,22.0
6160,r75382,2017-02-20 08:26:24,31.293881,121.51545,dph,3773,0.0,474964,22.0
6161,r75382,2017-02-20 08:26:29,31.293881,121.515451,dph,3773,0.0,474966,22.0
6162,r75382,2017-02-20 08:26:34,31.29388,121.515451,dph,3773,0.0,474966,22.0
6163,r75382,2017-02-20 08:26:39,31.29388,121.515451,dph,3773,0.0,474967,22.0
6164,r75382,2017-02-20 08:26:44,31.293879,121.515452,dph,3773,0.0,474968,22.0
6165,r75382,2017-02-20 08:26:49,31.293879,121.515452,dph,3773,0.0,474970,22.0
6166,r75382,2017-02-20 08:26:54,31.293879,121.515451,dph,3773,0.0,474971,22.0
6167,r75382,2017-02-20 08:26:59,31.293879,121.515451,dph,3773,0.0,474972,22.0
6168,r75382,2017-02-20 08:27:04,31.293879,121.515451,dph,3773,0.0,474973,22.0
6169,r75382,2017-02-20 08:27:09,31.29388,121.515451,dph,3773,0.6,474975,22.0
6170,r75382,2017-02-20 08:27:14,31.293816,121.515346,dph,3773,17.7,474980,22.0
6171,r75382,2017-02-20 08:27:19,31.293555,121.515172,dph,3773,27.3,474987,22.0
6172,r75382,2017-02-20 08:27:24,31.293125,121.515251,dph,3773,37.6,474995,22.0
6173,r75382,2017-02-20 08:27:29,31.292608,121.515464,dph,3773,44.1,475002,22.0
6174,r75382,2017-02-20 08:27:34,31.292076,121.515631,dph,3773,41.6,475005,22.0
6175,r75382,2017-02-20 08:27:39,31.291642,121.515754,dph,3774,25.6,475005,22.0
6176,r75382,2017-02-20 08:27:44,31.291499,121.515882,dph,3774,1.8,475006,22.0
6177,r75382,2017-02-20 08:27:49,31.291501,121.515925,dph,3774,0.6,475008,22.0
6178,r75382,2017-02-20 08:27:54,31.291497,121.515939,dph,3774,0.0,475009,22.0
6179,r75382,2017-02-20 08:27:59,31.291499,121.515939,dph,3774,0.0,475011,22.0
6180,r75382,2017-02-20 08:28:04,31.291499,121.515939,dph,3774,0.0,475012,22.0
6181,r75382,2017-02-20 08:28:09,31.291499,121.51594,dph,3774,0.0,475013,22.0
6182,r75382,2017-02-20 08:28:14,31.291499,121.51594,dph,3774,0.0,475015,22.0
6183,r75382,2017-02-20 08:28:19,31.291499,121.515939,dph,3774,0.0,475016,22.0
6184,r75382,2017-02-20 08:28:24,31.291499,121.515939,dph,3774,0.0,475017,22.0
6185,r75382,2017-02-20 08:28:29,31.291499,121.51594,dph,3774,0.0,475019,22.0
6186,r75382,2017-02-20 08:28:34,31.291499,121.51594,dph,3774,0.0,475020,22.0
6187,r75382,2017-02-20 08:28:39,31.291499,121.51594,dph,3774,0.0,475021,22.0
6188,r75382,2017-02-20 08:28:44,31.291499,121.51594,dph,3774,0.0,475022,22.0
6189,r75382,2017-02-20 08:28:49,31.291499,121.515941,dph,3774,0.0,475024,22.0
6190,r75382,2017-02-20 08:28:54,31.291499,121.51594,dph,3774,0.0,475025,22.0
6191,r75382,2017-02-20 08:28:59,31.291499,121.51594,dph,3774,0.0,475026,22.0
6192,r75382,2017-02-20 08:29:04,31.291484000000004,121.515946,dph,3774,5.0,475029,22.0
6193,r75382,2017-02-20 08:29:09,31.291277,121.516056,dph,3774,24.3,475034,22.0
6194,r75382,2017-02-20 08:29:14,31.2909,121.516225,dph,3774,35.2,475042,22.0
6195,r75382,2017-02-20 08:29:19,31.290529,121.516403,dph,3774,25.9,475043,22.0
6196,r75382,2017-02-20 08:29:24,31.290315000000003,121.51651499999998,dph,3774,13.4,475044,22.0
6197,r75382,2017-02-20 08:29:29,31.29026,121.516546,dph,3774,1.3,475046,22.0
6198,r75382,2017-02-20 08:29:34,31.290241,121.516565,dph,3774,3.1,475048,22.0
6199,r75382,2017-02-20 08:29:39,31.290163,121.516595,dph,3774,16.4,475053,22.0
6298,r75382,2017-02-20 08:38:04,31.284973,121.478352,dph,3778,1.6,475461,48.0
6299,r75382,2017-02-20 08:38:09,31.284925,121.478347,dph,3778,6.4,475465,48.0
6300,r75382,2017-02-20 08:38:14,31.28485,121.478345,dph,3778,7.7,475467,48.0
6301,r75382,2017-02-20 08:38:19,31.284753,121.478337,dph,3778,8.3,475470,48.0
6302,r75382,2017-02-20 08:38:24,31.284645,121.47833,dph,3778,8.2,475473,48.0
6303,r75382,2017-02-20 08:38:29,31.28455,121.478325,dph,3778,4.6,475475,48.0
6304,r75382,2017-02-20 08:38:34,31.284468,121.478321,dph,3778,12.7,475480,48.0
6305,r75382,2017-02-20 08:38:39,31.284317,121.47831399999998,dph,3778,13.0,475483,48.0
6306,r75382,2017-02-20 08:38:44,31.284167,121.478305,dph,3778,8.3,475483,48.0
6307,r75382,2017-02-20 08:38:49,31.284048,121.478292,dph,3778,13.2,475487,48.0
6308,r75382,2017-02-20 08:38:54,31.283866,121.478274,dph,3778,17.2,475491,48.0
6309,r75382,2017-02-20 08:38:59,31.283597,121.478266,dph,3778,19.5,475495,48.0
6310,r75382,2017-02-20 08:39:04,31.283373,121.47828,dph,3778,18.0,475498,48.0
6311,r75382,2017-02-20 08:39:09,31.283112,121.478276,dph,3778,21.1,475502,48.0
6312,r75382,2017-02-20 08:39:14,31.282805,121.478273,dph,3778,24.2,475508,48.0
6313,r75382,2017-02-20 08:39:19,31.282562,121.478271,dph,3778,19.5,475511,48.0
6314,r75382,2017-02-20 08:39:24,31.282373,121.478253,dph,3778,12.6,475514,48.0
6315,r75382,2017-02-20 08:39:29,31.282213,121.478223,dph,3778,11.8,475517,48.0
6316,r75382,2017-02-20 08:39:34,31.282076,121.478198,dph,3778,10.9,475520,48.0
6317,r75382,2017-02-20 08:39:39,31.281945,121.478172,dph,3778,11.1,475523,48.0
6318,r75382,2017-02-20 08:39:44,31.281784,121.478117,dph,3778,15.4,475528,48.0
6319,r75382,2017-02-20 08:39:49,31.281615,121.478045,dph,3778,10.7,475530,48.0
6320,r75382,2017-02-20 08:39:54,31.281414,121.47794,dph,3778,23.4,475537,48.0
6321,r75382,2017-02-20 08:39:59,31.281117,121.47774,dph,3778,26.5,475542,48.0
6322,r75382,2017-02-20 08:40:04,31.280883000000006,121.477525,dph,3778,22.0,475544,48.0
6323,r75382,2017-02-20 08:40:09,31.280685,121.477292,dph,3778,18.0,475547,48.0
6324,r75382,2017-02-20 08:40:14,31.280571,121.47709,dph,3778,15.6,475548,48.0
6325,r75382,2017-02-20 08:40:19,31.280448,121.476902,dph,3778,18.9,475552,48.0
6326,r75382,2017-02-20 08:40:24,31.280323,121.47671499999998,dph,3778,13.5,475554,48.0
6327,r75382,2017-02-20 08:40:29,31.280211,121.47652,dph,3779,15.1,475558,48.0
6328,r75382,2017-02-20 08:40:34,31.280122,121.476341,dph,3779,13.2,475560,48.0
6329,r75382,2017-02-20 08:40:39,31.280036,121.47616200000002,dph,3779,18.0,475564,48.0
6330,r75382,2017-02-20 08:40:44,31.279903000000004,121.475879,dph,3779,20.5,475569,47.0
6331,r75382,2017-02-20 08:40:49,31.279789,121.475638,dph,3779,17.4,475571,47.0
6332,r75382,2017-02-20 08:40:54,31.279683,121.475427,dph,3779,13.7,475573,47.0
6333,r75382,2017-02-20 08:40:59,31.279556,121.47521299999998,dph,3779,19.8,475579,47.0
6334,r75382,2017-02-20 08:41:04,31.279442,121.47503799999998,dph,3779,12.5,475581,47.0
6382,r75382,2017-02-20 08:45:04,31.270663,121.469821,dph,3780,42.0,475755,45.0
6383,r75382,2017-02-20 08:45:09,31.270291,121.46933500000002,dph,3780,48.5,475764,45.0
6563,r75382,2017-02-20 09:00:49,31.239852000000006,121.458328,dph,3784,38.4,476437,40.0
6564,r75382,2017-02-20 09:00:54,31.239642,121.457943,dph,3784,16.8,476440,40.0
6565,r75382,2017-02-20 09:00:59,31.239599,121.457854,dph,3784,3.6,476442,40.0
6566,r75382,2017-02-20 09:01:04,31.239546,121.457694,dph,3784,22.4,476450,40.0
6567,r75382,2017-02-20 09:01:09,31.239308,121.457286,dph,3784,39.0,476459,40.0
6568,r75382,2017-02-20 09:01:14,31.239,121.456864,dph,3784,31.2,476462,40.0
6569,r75382,2017-02-20 09:01:19,31.238736,121.456593,dph,3784,23.1,476464,40.0
6570,r75382,2017-02-20 09:01:24,31.238586,121.456395,dph,3784,28.9,476471,40.0
6571,r75382,2017-02-20 09:01:29,31.238318,121.456095,dph,3784,31.6,476477,40.0
6572,r75382,2017-02-20 09:01:34,31.238058,121.455851,dph,3784,19.2,476479,40.0
6573,r75382,2017-02-20 09:01:44,31.237963,121.45543,dph,3785,28.1,476489,40.0
6574,r75382,2017-02-20 09:01:49,31.238416,121.455153,dph,3785,50.7,476509,40.0
6896,r75382,2017-02-20 18:16:38,31.270013,121.469094,dph,3790,33.4,477635,45.0
6897,r75382,2017-02-20 18:16:43,31.270335,121.469516,dph,3790,37.3,477641,45.0
6898,r75382,2017-02-20 18:16:48,31.270642,121.469869,dph,3790,34.7,477645,45.0
6920,r75382,2017-02-20 18:18:38,31.279544,121.475338,dph,3791,41.4,477741,47.0
6921,r75382,2017-02-20 18:18:43,31.279840000000004,121.475906,dph,3791,44.5,477748,47.0
6922,r75382,2017-02-20 18:18:48,31.280121,121.476489,dph,3791,44.5,477754,48.0
6923,r75382,2017-02-20 18:18:53,31.280415,121.477051,dph,3791,46.2,477760,48.0
6924,r75382,2017-02-20 18:18:58,31.280795,121.477544,dph,3791,45.0,477765,48.0
6925,r75382,2017-02-20 18:19:03,31.281268,121.477936,dph,3791,45.6,477768,48.0
6926,r75382,2017-02-20 18:19:08,31.281801,121.4782,dph,3791,47.4,477773,48.0
6927,r75382,2017-02-20 18:19:13,31.28236,121.478328,dph,3791,43.6,477775,48.0
6928,r75382,2017-02-20 18:19:18,31.282853000000006,121.478374,dph,3791,37.5,477777,48.0
6929,r75382,2017-02-20 18:19:23,31.283343,121.478418,dph,3791,39.8,477781,48.0
6930,r75382,2017-02-20 18:19:28,31.283901,121.478456,dph,3792,43.9,477787,48.0
6931,r75382,2017-02-20 18:19:33,31.284519,121.478515,dph,3792,51.9,477795,48.0
6970,r75382,2017-02-20 18:23:22,31.300308,121.505794,dph,3795,63.5,478053,50.0
6971,r75382,2017-02-20 18:23:27,31.300588,121.506651,dph,3795,59.5,478062,50.0
6972,r75382,2017-02-20 18:23:32,31.300843,121.507468,dph,3795,58.2,478070,50.0
6973,r75382,2017-02-20 18:23:37,31.301085,121.50826,dph,3795,55.1,478078,50.0
6974,r75382,2017-02-20 18:23:42,31.301323,121.50905,dph,3795,58.1,478088,50.0
6975,r75382,2017-02-20 18:23:47,31.301601,121.509939,dph,3795,66.7,478105,50.0
9633,r75163,2017-02-20 18:24:41,31.173176,121.340377,dph,14483,57.4,1464839,12.0
9634,r75163,2017-02-20 18:24:46,31.173565000000004,121.341044,dph,14483,50.5,1464840,12.0
9635,r75163,2017-02-20 18:24:51,31.173902,121.341594,dph,14483,39.2,1464842,12.0
9636,r75163,2017-02-20 18:24:56,31.174185,121.34204,dph,14483,39.7,1464845,12.0
9637,r75163,2017-02-20 18:25:01,31.174528,121.342549,dph,14483,48.8,1464855,12.0
9638,r75163,2017-02-20 18:25:06,31.17493,121.34312,dph,14483,50.0,1464861,12.0
13566,r53555,2017-02-20 21:45:53,31.301783,121.509833,dph,4502,82.5,310698,50.0
13567,r53555,2017-02-20 21:45:58,31.301448,121.508667,dph,4502,83.2,310703,50.0
13568,r53555,2017-02-20 21:46:03,31.301096,121.507504,dph,4503,82.9,310705,50.0
13978,r31568,2017-02-20 09:09:54,31.30162,121.50953,dph,7560,74.2,696868,50.0
14012,r31568,2017-02-20 09:16:18,31.293421,121.43948799999998,dph,7567,73.8,697245,18.0
14013,r31568,2017-02-20 09:16:23,31.293188,121.438444,dph,7567,73.3,697248,18.0
14014,r31568,2017-02-20 09:16:28,31.29298,121.437379,dph,7567,73.2,697252,18.0
14015,r31568,2017-02-20 09:16:33,31.292795,121.43632,dph,7567,74.1,697258,18.0
14016,r31568,2017-02-20 09:16:38,31.292622,121.435247,dph,7568,73.7,697263,18.0
14536,r4238,2017-02-20 08:18:16,31.238573,121.484479,dph,7558,0.0,594278,49.0
14665,r29763,2017-02-20 09:04:13,31.195057,121.316699,dph,23028,0.0,2224240,1.0
14666,r29763,2017-02-20 09:04:18,31.195057,121.316699,dph,23028,0.0,2224241,1.0
14831,r65691,2017-02-20 09:12:16,31.239547,121.484334,dph,3115,0.0,447685,49.0
14832,r65691,2017-02-20 09:12:21,31.239554,121.484321,dph,3115,0.0,447686,49.0
14833,r65691,2017-02-20 09:12:26,31.23956,121.484304,dph,3115,0.0,447688,49.0
14834,r65691,2017-02-20 18:08:38,31.239551,121.484292,dph,3162,0.0,452997,49.0
14937,r31568,2017-02-20 18:05:46,31.293184000000004,121.50893700000002,dph,7660,0.0,706617,20.0
