,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
17972,r50850,2017-03-07 18:26:17,31.256143,121.43135,dph,5846.0,0.0,665334,33.0
17973,r50850,2017-03-07 18:26:22,31.256143,121.43135,dph,5846.0,0.0,665335,33.0
17974,r50850,2017-03-07 18:26:27,31.256113,121.431379,dph,5846.0,10.6,665337,33.0
17975,r50850,2017-03-07 18:26:37,31.255802000000006,121.431691,dph,5846.0,15.0,665343,33.0
17976,r50850,2017-03-07 18:26:52,31.255667,121.432422,dph,5846.0,15.5,665352,33.0
17977,r50850,2017-03-07 18:26:57,31.255805,121.432696,dph,5846.0,26.6,665358,33.0
17978,r50850,2017-03-07 18:27:02,31.256061,121.433105,dph,5846.0,36.3,665365,33.0
17979,r50850,2017-03-07 18:27:07,31.256268,121.433599,dph,5846.0,38.2,665368,33.0
17980,r50850,2017-03-07 18:27:12,31.256456,121.434116,dph,5846.0,37.9,665372,33.0
17981,r50850,2017-03-07 18:27:17,31.256635,121.434583,dph,5847.0,31.7,665372,33.0
17982,r50850,2017-03-07 18:27:22,31.256773,121.434972,dph,5847.0,24.7,665372,33.0
19013,r34091,2017-03-07 19:16:54,31.185663,121.35554,dph,2381.0,17.2,259188,24.0
19014,r34091,2017-03-07 19:16:59,31.185633000000006,121.355724,dph,2381.0,11.7,259191,24.0
19015,r34091,2017-03-07 19:17:04,31.185569,121.355854,dph,2381.0,7.2,259193,24.0
19016,r34091,2017-03-07 19:17:09,31.185522,121.35591399999998,dph,2381.0,9.6,259195,24.0
19017,r34091,2017-03-07 19:17:14,31.185401,121.355965,dph,2381.0,8.0,259198,24.0
19018,r34091,2017-03-07 19:17:24,31.185236,121.356016,dph,2381.0,7.3,259201,24.0
19019,r34091,2017-03-07 19:17:29,31.185177000000003,121.355897,dph,2381.0,13.4,259205,24.0
19020,r34091,2017-03-07 19:17:34,31.185092,121.35568,dph,2381.0,13.5,259207,24.0
21374,r70223,2017-03-07 08:01:04,31.152712,121.51421299999998,dph,4512.0,68.1,542943,4.0
21375,r70223,2017-03-07 08:01:09,31.152381,121.513207,dph,4512.0,76.8,542964,4.0
21376,r70223,2017-03-07 08:01:14,31.152068,121.512156,dph,4512.0,70.9,542971,4.0
21377,r70223,2017-03-07 08:01:19,31.1518,121.51116,dph,4513.0,74.0,542982,4.0
21378,r70223,2017-03-07 08:01:24,31.151608000000003,121.510131,dph,4513.0,58.5,542987,4.0
21472,r70223,2017-03-07 08:09:29,31.150048,121.484967,dph,4515.0,80.2,543348,8.0
22249,r70223,2017-03-07 21:34:43,31.154674,121.514948,dph,4547.0,29.8,546710,4.0
23268,r66437,2017-03-07 19:06:42,31.292513,121.435047,dph,11170.0,69.7,1030960,18.0
23269,r66437,2017-03-07 19:06:47,31.292688,121.436052,dph,11170.0,68.1,1030964,18.0
23270,r66437,2017-03-07 19:06:52,31.292854,121.437019,dph,11170.0,64.7,1030966,18.0
23271,r66437,2017-03-07 19:06:57,31.293044,121.437957,dph,11170.0,65.0,1030971,18.0
23272,r66437,2017-03-07 19:07:02,31.293244,121.438881,dph,11170.0,64.2,1030976,18.0
23273,r66437,2017-03-07 19:07:07,31.293446000000007,121.43981200000002,dph,11170.0,65.4,1030985,18.0
24211,r43313,2017-03-07 08:37:10,31.210025,121.57407,dph,2625.0,4.0,228982,11.0
24212,r43313,2017-03-07 08:37:15,31.210015,121.57404,dph,2625.0,1.1,228984,11.0
24844,r30773,2017-03-07 14:20:17,31.150641,121.482796,dph,6960.0,89.3,579775,8.0
24845,r30773,2017-03-07 14:20:22,31.151599,121.482451,dph,6960.0,68.1,579776,8.0
24846,r30773,2017-03-07 14:20:27,31.152409,121.482149,dph,6960.0,69.6,579783,8.0
24847,r30773,2017-03-07 14:20:32,31.153272,121.481816,dph,6960.0,73.0,579791,8.0
24848,r30773,2017-03-07 14:20:37,31.154168,121.481493,dph,6961.0,74.2,579797,8.0
26032,r10268,2017-03-07 10:58:53,31.313567,121.530471,dph,4061.0,53.7,389779,23.0
26033,r10268,2017-03-07 10:58:58,31.313568,121.531244,dph,4062.0,46.7,389780,23.0
26034,r10268,2017-03-07 10:59:03,31.313571000000003,121.531869,dph,4062.0,40.5,389781,23.0
26035,r10268,2017-03-07 10:59:08,31.313575,121.532403,dph,4062.0,33.5,389781,23.0
26036,r10268,2017-03-07 10:59:13,31.313562,121.532817,dph,4062.0,21.5,389781,23.0
26037,r10268,2017-03-07 10:59:18,31.313564000000003,121.533109,dph,4062.0,22.2,389783,23.0
26038,r10268,2017-03-07 10:59:23,31.313578000000003,121.5335,dph,4062.0,27.5,389788,23.0
26039,r10268,2017-03-07 10:59:28,31.31357,121.533811,dph,4062.0,16.6,389788,23.0
26040,r10268,2017-03-07 10:59:33,31.313565000000004,121.533933,dph,4062.0,4.5,389790,23.0
26041,r10268,2017-03-07 10:59:38,31.313561,121.533978,dph,4062.0,0.0,389792,23.0
26042,r10268,2017-03-07 10:59:43,31.313578000000003,121.534002,dph,4062.0,0.0,389793,23.0
26043,r10268,2017-03-07 10:59:48,31.313584,121.534015,dph,4062.0,0.0,389794,23.0
26044,r10268,2017-03-07 10:59:53,31.313585,121.534016,dph,4062.0,0.0,389795,23.0
26045,r10268,2017-03-07 10:59:58,31.313586,121.534017,dph,4062.0,0.0,389796,23.0
26046,r10268,2017-03-07 11:00:03,31.313586,121.534017,dph,4062.0,0.0,389798,23.0
26047,r10268,2017-03-07 11:00:08,31.313586,121.534017,dph,4062.0,0.0,389799,23.0
26048,r10268,2017-03-07 11:00:13,31.313586,121.534017,dph,4062.0,0.0,389800,23.0
26049,r10268,2017-03-07 11:00:18,31.313586,121.534017,dph,4062.0,0.0,389801,23.0
26050,r10268,2017-03-07 11:00:23,31.313586,121.534018,dph,4062.0,0.0,389802,23.0
26051,r10268,2017-03-07 11:00:28,31.313587,121.534032,dph,4062.0,8.9,389805,23.0
26052,r10268,2017-03-07 11:00:33,31.313631,121.534267,dph,4062.0,11.7,389809,23.0
26053,r10268,2017-03-07 11:00:43,31.313966,121.53441,dph,4062.0,28.8,389818,23.0
26054,r10268,2017-03-07 11:00:48,31.314391,121.534356,dph,4062.0,36.7,389824,23.0
26055,r10268,2017-03-07 11:00:53,31.314887,121.53433,dph,4062.0,41.9,389827,23.0
26735,r10268,2017-03-07 13:52:25,31.304818,121.50973799999998,dph,4091.0,43.2,392046,50.0
26764,r10268,2017-03-07 13:55:02,31.293735,121.515036,dph,4092.0,50.2,392168,22.0
26765,r10268,2017-03-07 13:55:07,31.293116,121.515323,dph,4092.0,57.0,392178,22.0
26766,r10268,2017-03-07 13:55:12,31.292418,121.515625,dph,4092.0,55.3,392183,22.0
26767,r10268,2017-03-07 13:55:17,31.291802,121.515892,dph,4092.0,46.1,392185,22.0
26768,r10268,2017-03-07 13:55:22,31.291403000000006,121.516073,dph,4092.0,23.8,392185,22.0
26769,r10268,2017-03-07 13:55:27,31.291246,121.516153,dph,4092.0,10.7,392187,22.0
26770,r10268,2017-03-07 13:55:32,31.291136,121.516197,dph,4092.0,3.7,392189,22.0
26771,r10268,2017-03-07 13:55:37,31.291137,121.516202,dph,4092.0,0.0,392190,22.0
26772,r10268,2017-03-07 13:55:42,31.291137,121.51621000000002,dph,4092.0,0.0,392191,22.0
26773,r10268,2017-03-07 13:55:47,31.291133,121.516219,dph,4092.0,1.3,392193,22.0
26774,r10268,2017-03-07 13:55:52,31.291118,121.516216,dph,4092.0,8.2,392195,22.0
26775,r10268,2017-03-07 13:55:57,31.290952,121.516285,dph,4092.0,19.1,392199,22.0
26776,r10268,2017-03-07 13:56:02,31.290748,121.516382,dph,4092.0,13.3,392201,22.0
26777,r10268,2017-03-07 13:56:07,31.290509000000004,121.516481,dph,4092.0,22.9,392205,22.0
26778,r10268,2017-03-07 13:56:12,31.290265,121.516582,dph,4092.0,16.2,392206,22.0
26779,r10268,2017-03-07 13:56:17,31.290118,121.516654,dph,4092.0,11.2,392208,22.0
27062,r10268,2017-03-07 14:39:21,31.304540000000006,121.509892,dph,4097.0,33.1,392865,50.0
27104,r10268,2017-03-07 14:43:01,31.294833,121.516506,dph,4099.0,32.9,392974,22.0
27105,r10268,2017-03-07 14:43:06,31.294544,121.516647,dph,4099.0,17.5,392975,22.0
27106,r10268,2017-03-07 14:43:11,31.294290000000004,121.516731,dph,4099.0,23.9,392978,22.0
27107,r10268,2017-03-07 14:43:16,31.293982,121.51687,dph,4099.0,25.7,392981,22.0
27108,r10268,2017-03-07 14:43:21,31.293788,121.51698,dph,4099.0,9.5,392983,22.0
27109,r10268,2017-03-07 14:43:26,31.293662,121.517025,dph,4099.0,14.1,392986,22.0
27110,r10268,2017-03-07 14:43:31,31.293471000000004,121.517109,dph,4099.0,20.3,392989,22.0
27111,r10268,2017-03-07 14:43:36,31.293174,121.51726399999998,dph,4099.0,25.9,392993,22.0
27112,r10268,2017-03-07 14:43:41,31.29297,121.517356,dph,4099.0,12.3,392994,22.0
27113,r10268,2017-03-07 14:43:46,31.292749,121.517463,dph,4099.0,22.3,392999,22.0
27114,r10268,2017-03-07 14:43:51,31.292462,121.51757,dph,4099.0,21.7,393000,22.0
27115,r10268,2017-03-07 14:43:56,31.292182,121.517691,dph,4099.0,24.4,393003,22.0
27116,r10268,2017-03-07 14:44:06,31.291832,121.517883,dph,4099.0,14.9,393006,22.0
27117,r10268,2017-03-07 14:44:11,31.291832,121.518129,dph,4099.0,19.8,393009,22.0
27118,r10268,2017-03-07 14:44:16,31.291915000000003,121.518346,dph,4099.0,10.0,393011,22.0
27119,r10268,2017-03-07 14:44:21,31.291961,121.518477,dph,4099.0,11.0,393013,22.0
27120,r10268,2017-03-07 14:44:26,31.292034,121.518727,dph,4099.0,24.9,393019,22.0
27121,r10268,2017-03-07 14:44:31,31.292149,121.519143,dph,4099.0,32.6,393023,22.0
27122,r10268,2017-03-07 14:44:36,31.292256,121.51963899999998,dph,4099.0,31.6,393026,22.0
27328,r10268,2017-03-07 21:02:31,31.304881,121.509958,dph,4106.0,21.0,393720,50.0
27753,r61586,2017-03-07 07:01:38,31.274696,121.454695,dph,6362.0,21.1,878124,39.0
27754,r61586,2017-03-07 07:01:43,31.274549,121.454336,dph,6362.0,30.0,878131,39.0
27755,r61586,2017-03-07 07:01:48,31.274379,121.453907,dph,6362.0,31.0,878137,39.0
27756,r61586,2017-03-07 07:01:53,31.274227000000003,121.453493,dph,6362.0,27.9,878140,39.0
27757,r61586,2017-03-07 07:01:58,31.274095000000006,121.453116,dph,6362.0,25.8,878144,39.0
27758,r61586,2017-03-07 07:02:03,31.273976,121.452812,dph,6362.0,22.7,878147,39.0
27759,r61586,2017-03-07 07:02:08,31.273863,121.45248,dph,6362.0,23.4,878150,39.0
27760,r61586,2017-03-07 07:02:13,31.273744,121.452221,dph,6362.0,17.3,878153,39.0
27761,r61586,2017-03-07 07:02:18,31.273677000000006,121.452046,dph,6362.0,8.5,878155,39.0
27762,r61586,2017-03-07 07:02:23,31.273667,121.452022,dph,6362.0,0.1,878156,39.0
27763,r61586,2017-03-07 07:02:28,31.273658,121.452013,dph,6362.0,0.0,878158,39.0
27764,r61586,2017-03-07 07:02:33,31.273661,121.452006,dph,6362.0,0.0,878159,39.0
27765,r61586,2017-03-07 07:02:38,31.273662,121.452005,dph,6362.0,0.0,878160,39.0
27766,r61586,2017-03-07 07:02:43,31.273642,121.451953,dph,6362.0,7.3,878165,39.0
